date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_245,aVWAP_BoS_CHoCH_bull_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 17:00:00+00:00,44.195,46.88,43.93,46.2,75258.0,44.26904420050138,46.34953372115149,,46.20203803560529,"rgba(239, 83, 80, 1.0)",1.2311117073748592,46.58241809627279,-0.31062826710358354,9,0.30128855148909994,2.7115969634018997,0.0,0.0,0.0,0.0,40.89811850618274,-2.197320399022189,False,True,False,True,False,0.0
2025-04-10 17:00:00+00:00,45.24,45.98,44.955,45.46,23612.0,44.27128086422197,46.33795301945199,,46.19343036703721,"rgba(239, 83, 80, 1.0)",1.2370332571433502,46.57092716585074,-0.8980576386573274,9,0.309153096305815,2.782377866752335,0.0,0.0,0.0,0.0,40.4705845893418,-2.197320399022189,False,True,False,True,False,0.0
2025-04-11 17:00:00+00:00,47.29,47.98,47.14,47.45,45578.0,44.28297856787002,46.36717176060078,,46.23532728041286,"rgba(239, 83, 80, 1.0)",1.2399101318783303,46.621106361031856,0.6685110619367729,9,0.3174267285264663,2.856840556738197,0.0,0.0,0.0,0.0,44.80114491463571,-2.197320399022189,False,True,False,True,True,2.3576554593676917
2025-04-14 17:00:00+00:00,47.95,48.24,47.905,47.985,48300.0,44.297258016625285,46.40984079474555,,46.27629194610187,"rgba(38, 166, 154, 1.0)",1.2494046077525383,46.669773989472084,1.0526822154864455,10,0.3845953024955594,3.8459530249555938,0.0,0.0,0.0,0.0,48.694277607441975,-9.74454847779883,False,True,False,False,True,3.762118995337172
2025-04-15 17:00:00+00:00,48.5,48.665,48.37,48.575,26435.0,44.30605063890593,46.439065625600485,,46.30019678936209,"rgba(38, 166, 154, 1.0)",1.268535077655576,46.69815053287888,1.479540850056584,10,0.38533936052853285,3.8533936052853286,0.0,0.0,0.0,0.0,52.37002920213922,-6.123931386805509,False,False,True,False,True,5.2790166272468895
2025-04-16 17:00:00+00:00,49.075,49.18,48.48,48.895,38539.0,44.319753644284226,46.4864475375267,,46.33558595733258,"rgba(38, 166, 154, 1.0)",1.2935549104331423,46.74008181093326,1.6658884533515277,10,0.383328080277722,3.83328080277722,0.0,0.0,0.0,0.0,55.404105601984824,-3.0887902857571987,False,False,True,False,True,6.091084975686108
2025-04-17 17:00:00+00:00,49.735,49.9,49.35,49.415,51951.0,44.34094176448913,46.56558937231885,,46.39069326098263,"rgba(38, 166, 154, 1.0)",1.3286523586286492,46.805520216566684,1.9640049306250844,10,0.3785128812132108,3.785128812132108,0.0,0.0,0.0,0.0,58.37218203575041,-0.07712425108874754,True,False,True,False,True,7.3967269169009775
2025-04-18 17:00:00+00:00,49.415,49.415,49.415,49.415,0.0,44.34094176448913,46.56558937231885,,46.39069326098263,"rgba(38, 166, 154, 1.0)",1.3613548994151154,46.805520216566684,1.916825498299111,10,0.3757886720694828,3.757886720694828,0.0,0.0,0.0,0.0,60.35089965826081,2.0695912052219967,True,False,True,False,True,7.3967269169009775
2025-04-21 17:00:00+00:00,48.55,48.57,48.015,48.45,37446.0,44.35258844414353,46.59806524045771,,46.40914349618224,"rgba(38, 166, 154, 1.0)",1.3735358035388003,46.82649595544788,1.1819888788987503,10,0.3762683609574226,3.762683609574226,0.0,0.0,0.0,0.0,58.51023007788325,2.0695912052219967,True,False,True,False,True,4.486583906886846
2025-04-22 17:00:00+00:00,49.29,49.43,48.93,49.005,27784.0,44.36285888876064,46.631782561367224,,46.42970062589338,"rgba(38, 166, 154, 1.0)",1.3930369797770619,46.85044619168402,1.546659449529323,10,0.37476647917399636,3.7476647917399637,0.0,0.0,0.0,0.0,58.5941406939158,2.0695912052219967,True,False,True,False,True,5.918461736913841
2025-04-23 17:00:00+00:00,48.82,49.025,48.6,48.93,23224.0,44.370924680207686,46.656300363826716,,46.44390604678419,"rgba(38, 166, 154, 1.0)",1.4100388947415787,46.866797992633465,1.4632234721047623,10,0.3751518595262448,3.751518595262448,0.0,0.0,0.0,0.0,58.3941896406408,2.0695912052219967,True,False,True,False,True,5.692513136230218
2025-04-24 17:00:00+00:00,49.5,49.63,49.34,49.5,45137.0,44.3887398154212,46.715849695994535,,46.47949325820722,"rgba(38, 166, 154, 1.0)",1.439391597575356,46.908280157317634,1.8005661885536208,10,0.3722001621065043,3.722001621065043,0.0,0.0,0.0,0.0,59.66773638933518,3.2298646020645236,True,False,True,False,True,7.161526085037892
2025-04-25 17:00:00+00:00,49.64,49.735,49.32,49.6,72656.0,44.41750096747736,46.80863779012917,,46.53327290075142,"rgba(38, 166, 154, 1.0)",1.4737777803811885,46.9706082352626,1.7841168456599434,10,0.3664003227226646,3.664003227226646,0.0,0.0,0.0,0.0,60.761679309375616,4.808932724062174,True,False,True,False,True,7.417960220911141
2025-04-28 17:00:00+00:00,50.12,50.28,50.07,50.225,33812.0,44.43243147244818,46.85937843614069,,46.563040959312225,"rgba(38, 166, 154, 1.0)",1.5186015882327828,47.005326178031666,2.12015702269554,10,0.35528094791875636,3.5528094791875637,0.0,0.0,0.0,0.0,62.9764292254563,7.3507976411999465,True,False,True,False,True,9.00884754642664
2025-04-29 17:00:00+00:00,50.19,50.475,50.17,50.205,47278.0,44.45350944938887,46.92971040158312,,46.60387938784246,"rgba(38, 166, 154, 1.0)",1.5626460955120824,47.052835528966526,2.0171966512996673,10,0.34526117508347076,3.4526117508347074,0.0,0.0,0.0,0.0,64.35605895982872,9.026843266181906,True,False,True,False,True,8.944323237619876
2025-04-30 17:00:00+00:00,49.945,50.52,49.725,50.375,53668.0,44.47694074345809,47.00437956737425,,46.646559250537955,"rgba(38, 166, 154, 1.0)",1.6103602025575863,47.102191187587906,2.032345811337237,10,0.33529481436626135,3.3529481436626134,0.0,0.0,0.0,0.0,65.7098340576763,10.648115651980717,True,False,True,False,True,9.381460415811915
2025-05-01 17:00:00+00:00,50.305,50.69,50.115,50.14,46153.0,44.49731700984688,47.068005869382816,,46.682811253578464,"rgba(38, 166, 154, 1.0)",1.645846839720859,47.144010528662314,1.8203330948132552,10,0.3274282448378862,3.274282448378862,0.0,0.0,0.0,0.0,65.28951808403212,10.648115651980717,True,False,True,False,True,8.601069337437064
2025-05-02 17:00:00+00:00,50.175,50.975,50.17,50.955,45010.0,44.518358138325965,47.134827476900256,,46.72121392978933,"rgba(38, 166, 154, 1.0)",1.704719072784847,47.18842457962769,2.2094991957937027,10,0.3164787518758863,3.164787518758863,0.0,0.0,0.0,0.0,67.1962329650298,12.67692845250577,True,False,True,False,True,10.70535047508675
2025-05-05 17:00:00+00:00,50.57,50.915,50.495,50.885,28059.0,44.53154015282728,47.175990715752675,,46.74484495245841,"rgba(38, 166, 154, 1.0)",1.7583358097414505,47.215701985693954,2.0868016188816547,10,0.3074892968037547,3.074892968037547,0.0,0.0,0.0,0.0,68.05269422910605,13.76341400428776,True,False,True,False,True,10.467961591069749
2025-05-06 17:00:00+00:00,50.415,50.805,50.415,50.54,25026.0,44.54291540442292,47.21013922961826,,46.764319108495535,"rgba(38, 166, 154, 1.0)",1.7999742565724708,47.238068296711944,1.834432737707942,10,0.3009462276474666,3.009462276474666,0.0,0.0,0.0,0.0,66.5646928945357,13.76341400428776,True,False,True,False,True,9.29375950722143
2025-05-07 17:00:00+00:00,51.27,51.285,50.745,51.04,28615.0,44.55680569201903,47.25329898417358,,47.11254056213575,"rgba(38, 166, 154, 1.0)",1.8528406776017903,47.5135975591069,1.9032410522514391,9,0.3090496653035073,2.7814469877315657,0.0,0.0,0.0,0.0,67.10373849112926,13.76341400428776,True,False,True,False,True,10.602145047195542
2025-05-08 17:00:00+00:00,50.07,50.07,48.885,49.035,84812.0,44.58693787461545,47.32070479777715,,47.08406826543758,"rgba(239, 83, 80, 1.0)",1.8637201052276897,47.47288508155606,0.8381703422430463,9,0.3090019017415036,2.7810171156735324,0.0,0.0,0.0,0.0,59.220323168607834,13.611732767990802,False,False,True,False,False,4.152826317169485
2025-05-09 17:00:00+00:00,49.115,49.44,49.1,49.4,39238.0,44.600701553833446,47.35018470543065,,47.093779098727424,"rgba(239, 83, 80, 1.0)",1.8791299548957925,47.482663388013655,1.020332099433043,8,0.31575552898345816,2.5260442318676652,0.0,0.0,0.0,0.0,55.26795572362249,10.193681437362805,False,True,True,False,False,5.130667222539259
2025-05-12 17:00:00+00:00,48.27,48.415,47.97,48.125,40710.0,44.611453112225114,47.36257821976063,,47.217086935445934,"rgba(239, 83, 80, 1.0)",1.8713424458256749,47.530638237661975,0.31761250521722667,8,0.3172304473514791,2.5378435788118328,0.0,0.0,0.0,0.0,49.25984906812286,4.931318732052226,False,True,False,True,False,1.3733426330195933
2025-05-13 17:00:00+00:00,48.02,48.635,47.99,48.575,31739.0,44.620329466689,47.37466295781655,,47.22083907910733,"rgba(239, 83, 80, 1.0)",1.8613825458462974,47.53396831880597,0.5592787380096114,8,0.31680734288083423,2.534458743046674,0.0,0.0,0.0,0.0,46.89031566456111,3.0491560104104707,False,True,False,True,False,2.5960387592348475
2025-05-14 17:00:00+00:00,48.57,49.01,48.57,48.94,34792.0,44.63113914311279,47.393138407733545,,47.23672736942528,"rgba(239, 83, 80, 1.0)",1.8542046618232793,47.55211267454558,0.7485081631116574,8,0.31583453705601583,2.5266762964481266,0.0,0.0,0.0,0.0,46.594976605611436,2.8489144799505866,False,True,False,True,False,3.577722107481897
2025-05-15 17:00:00+00:00,49.645,49.98,49.6,49.885,22671.0,44.63978907291601,47.41292807299862,,47.261922726597064,"rgba(239, 83, 80, 1.0)",1.856606991940342,47.58215845589634,1.240349494589027,8,0.3129658931830152,2.5037271454641217,0.0,0.0,0.0,0.0,49.32247619543251,2.8489144799505866,False,True,False,False,True,6.0475773232317955
2025-05-16 17:00:00+00:00,49.815,49.93,49.67,49.85,17049.0,44.646268748856244,47.427568626393246,,47.278024980309006,"rgba(239, 83, 80, 1.0)",1.8537707687473917,47.60119890651308,1.2130955625146962,8,0.3101440873193305,2.481152698554644,0.0,0.0,0.0,0.0,51.018026616522576,2.8489144799505866,False,True,False,False,True,5.941793129658251
2025-05-19 17:00:00+00:00,49.44,49.53,49.145,49.46,46985.0,44.66253550248691,47.459772356889474,,47.30263394099627,"rgba(239, 83, 80, 1.0)",1.846572678682559,47.62927381933251,0.9914184271228499,8,0.3080800520518899,2.464640416415119,0.0,0.0,0.0,0.0,50.738429409639835,2.8489144799505866,False,True,False,False,True,4.758135176902947
2025-05-20 17:00:00+00:00,49.95,50.185,49.93,50.055,41747.0,44.6789608025087,47.497312653240066,,47.337171967845634,"rgba(239, 83, 80, 1.0)",1.863997629333626,47.669640857105406,1.2797007385397547,8,0.30480283921897994,2.4384227137518395,0.0,0.0,0.0,0.0,52.50707207118945,2.8489144799505866,False,True,True,False,True,6.321641312179988
2025-05-21 17:00:00+00:00,49.745,49.915,49.56,49.865,36727.0,44.69258932541456,47.52597829693266,,47.358887880958,"rgba(239, 83, 80, 1.0)",1.8795694542454513,47.69447270737095,1.1548002590308142,8,0.3022232141250741,2.4177857130005926,0.0,0.0,0.0,0.0,52.92815326617197,-2.5796879429993496,False,True,True,False,True,5.736067416797496
2025-05-22 17:00:00+00:00,49.425,49.695,49.39,49.545,30938.0,44.70348185985899,47.54709540054918,,47.37244925807452,"rgba(239, 83, 80, 1.0)",1.8891339166279768,47.7095881573709,0.971562590917446,7,0.32872037150297445,2.3010426005208213,0.0,0.0,0.0,0.0,51.929288562502485,-2.5796879429993496,False,True,False,False,True,4.749169924432344
2025-05-23 17:00:00+00:00,50.105,50.515,50.06,50.45,24029.0,44.713298131656714,47.56963229585349,,47.39132812613466,"rgba(38, 166, 154, 1.0)",1.911721371853859,47.731475360180625,1.4220297370966437,7,0.32414259438171744,2.268998160672022,0.0,0.0,0.0,0.0,54.35258417827957,-0.6431410057071787,False,False,True,False,True,7.142884550201085
2025-05-26 17:00:00+00:00,50.45,50.45,50.45,50.45,0.0,44.713298131656714,47.56963229585349,,47.39132812613466,"rgba(38, 166, 154, 1.0)",1.9345509454029768,47.731475360180625,1.4052484098593205,7,0.3198593185324423,2.239015229727096,0.0,0.0,0.0,0.0,55.968114588797626,1.1247668518784977,False,False,True,False,True,7.142884550201085
2025-05-27 17:00:00+00:00,50.505,50.59,50.015,50.08,59588.0,44.73700682648688,47.62176039534788,,47.43161022637306,"rgba(38, 166, 154, 1.0)",1.9503248331891125,47.777691761981856,1.1804742465661358,7,0.31677013218720124,2.2173909253104087,0.0,0.0,0.0,0.0,55.32035248844814,1.1247668518784977,False,False,True,False,True,5.968426241192052
2025-05-28 17:00:00+00:00,49.93,50.045,49.83,49.88,50391.0,44.7557748487641,47.65921757206207,,47.45676291628699,"rgba(38, 166, 154, 1.0)",1.959831239287114,47.80587692904247,1.0583171802649665,7,0.31427661320078865,2.1999362924055204,0.0,0.0,0.0,0.0,53.979641178073976,1.1247668518784977,False,False,True,False,True,5.334886250059746
2025-05-29 17:00:00+00:00,49.91,50.045,49.81,49.825,55523.0,44.776198077096076,47.69865830401254,,47.48248614965804,"rgba(38, 166, 154, 1.0)",1.9709369930644167,47.83447411146731,1.0099388745237465,7,0.31199482268282813,2.183963758779797,0.0,0.0,0.0,0.0,52.822947829546166,1.1247668518784977,False,False,True,False,False,5.1588846484529185
2025-05-30 17:00:00+00:00,50.19,50.705,50.185,50.615,106177.0,44.81939443955848,47.79019635756807,,47.54982083663448,"rgba(38, 166, 154, 1.0)",1.980258195923372,47.9109025658407,1.3655277073091023,7,0.30837202273141184,2.158604159119883,0.0,0.0,0.0,0.0,55.334578609690936,1.1370870941133262,True,False,True,False,True,7.331764025574227
2025-06-02 17:00:00+00:00,51.28,51.435,50.985,51.41,39467.0,44.83745256523064,47.832010845287606,,47.582816059640884,"rgba(38, 166, 154, 1.0)",2.003310813682033,47.94882169037655,1.7277290603058713,7,0.30367643780289477,2.1257350646202635,0.0,0.0,0.0,0.0,59.43857609256355,5.022578736572733,True,False,True,False,True,9.42667522106807
2025-06-03 17:00:00+00:00,51.235,51.475,51.13,51.285,44589.0,44.857796122020304,47.87832880404231,,47.61869811612311,"rgba(38, 166, 154, 1.0)",2.026409459437169,47.989911985377546,1.6260721638842204,7,0.2992365206032445,2.0946556442227116,0.0,0.0,0.0,0.0,61.4643185457501,6.882543100815802,True,False,True,False,True,9.009397267274885
2025-06-04 17:00:00+00:00,51.68,51.87,51.35,51.37,38719.0,44.87599425259178,47.92023370309712,,47.938183688383944,"rgba(38, 166, 154, 1.0)",2.042113372716157,48.283405379707304,1.5114707447350495,7,0.2944703417093642,2.0612923919655493,1.0,0.0,51.87,439.0,63.08527769780638,8.418579378540002,True,False,True,False,True,9.234937398165648
2025-06-05 17:00:00+00:00,51.495,51.61,51.255,51.38,13842.0,44.88236397699981,47.93451237909873,,47.94724409710374,"rgba(38, 166, 154, 1.0)",2.0489869019404305,48.293522038130504,1.5063434319402156,7,0.2907510882544634,2.0352576177812436,0.0,0.0,0.0,0.0,64.2007630702477,9.55483350693531,True,False,True,False,True,9.261909439528239
2025-06-06 17:00:00+00:00,50.86,51.115,50.64,50.74,90116.0,44.919855453294325,48.00957841001142,,47.977262196974976,"rgba(38, 166, 154, 1.0)",2.030379241635407,48.324118590867435,1.189867074875455,6,0.31920300813327224,1.9152180487996335,0.0,0.0,0.0,0.0,60.89895902241065,9.55483350693531,True,False,True,False,False,7.063924266980518
2025-06-09 17:00:00+00:00,50.005,50.075,49.37,49.4,33653.0,44.9308788762765,48.024963526714984,,47.97042446493491,"rgba(239, 83, 80, 1.0)",1.9759421358742817,48.31370749569437,0.549759269051156,6,0.31839684101687277,1.9103810461012367,0.0,0.0,0.0,0.0,53.252737839036264,8.687134287658651,False,True,False,False,False,2.731894205993882
2025-06-10 17:00:00+00:00,49.13,49.61,49.08,49.56,73851.0,44.95387247558282,48.05362854952028,,47.96187690561068,"rgba(239, 83, 80, 1.0)",1.919327732812984,48.29920697737056,0.6568930365954819,6,0.3173889100867961,1.9043334605207765,0.0,0.0,0.0,0.0,48.958539342289356,5.025725809437908,False,True,False,True,False,3.193733241418368
2025-06-11 17:00:00+00:00,49.395,49.58,49.135,49.56,82873.0,44.979443671056536,48.08460942806469,,47.96363509353985,"rgba(239, 83, 80, 1.0)",1.8610932924607289,48.29714434824024,0.6785558020522564,6,0.31657031279999237,1.8994218767999542,0.0,0.0,0.0,0.0,46.09574034445808,2.6115048645605725,False,True,False,True,False,3.193733241418368
2025-06-12 17:00:00+00:00,49.81,50.05,49.74,50.035,35529.0,44.99158081854696,48.10242287024614,,47.97308357938947,"rgba(239, 83, 80, 1.0)",1.8012239757481219,48.306823693074136,0.9594455382529972,6,0.3151761450687724,1.8910568704126343,0.0,0.0,0.0,0.0,46.7186962680977,2.6115048645605725,False,True,False,True,False,4.5847493863337725
2025-06-13 17:00:00+00:00,49.565,49.695,49.305,49.565,34645.0,45.00235960293388,48.115574930688474,,47.97703180818769,"rgba(239, 83, 80, 1.0)",1.7444324898690582,48.309937999913295,0.7194672235099858,6,0.3143018953725486,1.8858113722352916,0.0,0.0,0.0,0.0,45.14877165940845,1.7029060042963806,False,True,False,True,False,3.0580080660770186
2025-06-16 17:00:00+00:00,49.545,49.645,49.085,49.15,112215.0,45.03517633793064,48.14989590004078,,47.983774309386,"rgba(239, 83, 80, 1.0)",1.6837811294497076,48.312951536007745,0.497124269509908,6,0.3158950870916104,1.8953705225496624,0.0,0.0,0.0,0.0,42.56463222443771,-0.9172313509983709,False,True,False,True,False,1.731729482685079
2025-06-17 17:00:00+00:00,48.75,48.83,48.23,48.31,48915.0,45.0465447697557,48.15374382418068,,47.9750614753144,"rgba(239, 83, 80, 1.0)",1.625452305728234,48.30042003213916,0.005893724366494009,5,0.355425440510427,1.7771272025521352,0.0,0.0,0.0,0.0,38.34857550211139,-4.995446527081981,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,47.635,47.865,47.515,47.75,46048.0,45.05484983497891,48.14856518801451,,47.95774796412346,"rgba(239, 83, 80, 1.0)",1.604750262627938,48.277829383278146,-0.32891683869474664,6,0.3155913011693707,1.893547807016224,0.0,0.0,0.0,0.0,34.237061425389875,-8.873829725368275,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,47.75,47.75,47.75,47.75,0.0,45.05484983497891,48.14856518801451,,47.95774796412346,"rgba(239, 83, 80, 1.0)",1.5615233149274745,48.277829383278146,-0.33802209562440055,7,0.2883996238896304,2.018797367227413,0.0,0.0,0.0,0.0,31.496052040908864,-11.467098763172316,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,47.51,47.595,47.225,47.41,28987.0,45.059463617531,48.143178949712194,,47.94515342273171,"rgba(239, 83, 80, 1.0)",1.531195399467479,48.26164059491,-0.5561932821938902,7,0.29171970177839446,2.042037912448761,0.0,0.0,0.0,0.0,28.87872252824061,-14.009615470537241,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,47.355,47.505,47.04,47.2,104286.0,45.07478263926945,48.1203008588367,,47.90045724214001,"rgba(239, 83, 80, 1.0)",1.5115611165308627,48.2044724008173,-0.6645264884311346,7,0.2945807492106111,2.0620652444742777,0.0,0.0,0.0,0.0,26.664621478977235,-16.238892699529032,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,47.335,47.46,47.14,47.215,34071.0,45.079794341316806,48.11327113010528,,47.887678953049445,"rgba(239, 83, 80, 1.0)",1.4937399402198581,48.18806787090797,-0.6514305768410705,6,0.2460800154430031,1.4764800926580186,0.0,0.0,0.0,0.0,25.31197182894251,-17.749849572446216,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,46.805,47.09,46.65,47.03,89546.0,45.09078175885647,48.08791692394648,,47.88698322728477,"rgba(239, 83, 80, 1.0)",1.4854809698244966,48.10013533794614,-0.7203965312814293,6,0.24602863145638898,1.4761717887383339,0.0,0.0,0.0,0.0,23.94323624195509,-19.36055536732412,False,True,False,True,False,0.0
2025-06-26 17:00:00+00:00,48.15,48.205,47.85,47.955,90479.0,45.10821632015395,48.08613428782577,,47.90288610642186,"rgba(239, 83, 80, 1.0)",1.4650101466299617,48.11829267247408,-0.11146180308014178,6,0.2464975965555455,1.4789855793332731,0.0,0.0,0.0,0.0,29.819555774969892,-19.36055536732412,False,True,False,True,True,0.0
2025-06-27 17:00:00+00:00,49.3,49.365,48.625,49.01,84486.0,45.12984860092039,48.103771593702604,,47.93802608319632,"rgba(38, 166, 154, 1.0)",1.4504967089592826,48.23960512808307,0.531124867197857,6,0.24682345743865333,1.48094074463192,0.0,0.0,0.0,0.0,38.587652411624376,-18.98139360252941,False,True,False,True,True,1.753743218129376
2025-06-30 17:00:00+00:00,48.925,49.09,48.76,48.845,55553.0,45.143571906506295,48.11372848167926,,47.95177044349908,"rgba(38, 166, 154, 1.0)",1.4432368119939636,48.25185259485645,0.4109841158527961,6,0.24702410959096258,1.4821446575457755,0.0,0.0,0.0,0.0,43.64767517085793,-14.57767683949163,False,True,False,True,True,1.223849842600913
2025-07-01 17:00:00+00:00,48.215,48.225,47.86,47.89,112855.0,45.16448694553407,48.110698279687604,,47.93893093878545,"rgba(38, 166, 154, 1.0)",1.441284374662978,48.20655858573684,-0.21963645155791342,6,0.2472994438214713,1.4837966629288277,0.0,0.0,0.0,0.0,43.17355916317281,-14.57767683949163,False,True,False,True,True,0.0
2025-07-02 17:00:00+00:00,47.745,48.56,47.715,47.975,117779.0,45.18668663147172,48.11000720517893,,47.9312298285473,"rgba(38, 166, 154, 1.0)",1.4439506835676834,48.18553236131552,-0.14580301371189708,6,0.24793854370778898,1.4876312622467338,0.0,0.0,0.0,0.0,43.262731075189,-14.57767683949163,False,True,False,True,True,0.0
2025-07-03 17:00:00+00:00,48.16,48.34,48.16,48.34,0.0,45.18668663147172,48.11000720517893,,47.9312298285473,"rgba(38, 166, 154, 1.0)",1.4457036380282147,48.18553236131552,0.10684599154440619,6,0.24818563243173455,1.4891137945904074,0.0,0.0,0.0,0.0,45.06184704710492,-12.768039504488527,False,False,False,True,True,0.0
2025-07-04 17:00:00+00:00,48.34,48.34,48.34,48.34,0.0,45.18668663147172,48.11000720517893,,47.9312298285473,"rgba(38, 166, 154, 1.0)",1.446302891531736,48.18553236131552,0.10680172154042217,6,0.250025055247423,1.5001503314845381,0.0,0.0,0.0,0.0,46.26125769504887,-11.185382816257338,False,False,False,True,True,0.0
2025-07-07 17:00:00+00:00,47.37,47.475,47.2,47.4,65552.0,45.195840577260086,48.0995884446138,,47.91394702069813,"rgba(38, 166, 154, 1.0)",1.4572642578187829,48.15404785831554,-0.5174407141805532,6,0.2516714996012203,1.5100289976073218,0.0,0.0,0.0,0.0,43.310449034995244,-11.185382816257338,False,True,False,True,True,0.0
2025-07-08 17:00:00+00:00,47.32,47.57,47.205,47.225,66986.0,45.205008168521736,48.08888681507373,,47.89738800140144,"rgba(38, 166, 154, 1.0)",1.4708427381468674,48.12568742675338,-0.6123614737277527,7,0.2556390416234799,1.7894732913643592,0.0,0.0,0.0,0.0,40.76726627385494,-11.185382816257338,False,True,False,True,False,0.0
2025-07-09 17:00:00+00:00,46.92,46.995,46.555,46.59,69769.0,45.21171609492178,48.06916437906308,46.713333333333324,47.879046730308815,"rgba(239, 83, 80, 1.0)",1.4944748633269598,48.018762868423934,-0.9560300433847763,7,0.2567139549747556,1.796997684823289,0.0,0.0,0.0,0.0,37.18496997521519,-5.853980717851009,False,True,False,True,False,0.0
2025-07-10 17:00:00+00:00,46.7,47.305,46.68,47.255,66995.0,45.21966057344691,48.05573076195649,46.89294809550271,47.86994588780154,"rgba(239, 83, 80, 1.0)",1.504867328263424,48.002440436211245,-0.4966819480849307,6,0.27588753637073204,1.6553252182243923,0.0,0.0,0.0,0.0,38.470065311054505,-5.853980717851009,False,True,False,True,False,0.0
2025-07-11 17:00:00+00:00,47.42,47.485,47.23,47.325,50810.0,45.226498110859225,48.04850195707354,47.01585127291983,47.86646061917506,"rgba(239, 83, 80, 1.0)",1.5124687473500844,47.99592170077949,-0.44359376149422836,6,0.28011765019993057,1.6807059011995835,0.0,0.0,0.0,0.0,39.68658156377363,-5.853980717851009,False,True,False,True,False,0.0
2025-07-14 17:00:00+00:00,47.905,48.45,47.86,48.45,68229.0,45.23950785909517,48.05126821184101,47.345918408567,47.885223482081024,"rgba(239, 83, 80, 1.0)",1.5000526777533698,48.02041296825731,0.2863812972128983,6,0.2874340407014291,1.7246042442085745,0.0,0.0,0.0,0.0,45.295499290880315,-11.353791653727939,False,False,False,True,True,0.4195427758837269
2025-07-15 17:00:00+00:00,48.45,48.83,48.42,48.61,52576.0,45.2506673027905,48.057125889932905,47.56313849732526,47.90212245139611,"rgba(239, 83, 80, 1.0)",1.4951831307882029,48.04303960569217,0.379191272716505,8,0.27509701263144953,2.2007761010515963,0.0,0.0,0.0,0.0,49.58946903194768,-7.307184309871531,True,False,False,False,True,0.9202664053115654
2025-07-16 17:00:00+00:00,48.81,48.92,48.375,48.41,64020.0,45.26394984443445,48.063457738278586,47.73594393826693,48.0046114751338,"rgba(239, 83, 80, 1.0)",1.4961442094579362,48.12079394906782,0.1933009191921151,8,0.2830004771243236,2.2640038169945886,0.0,0.0,0.0,0.0,51.46185609100179,-5.504481757265076,True,False,True,False,True,0.2756350731782753
2025-07-17 17:00:00+00:00,47.685,48.025,47.67,47.76,27504.0,45.268335842771755,48.062160274579306,47.74161040719041,47.99157202513475,"rgba(239, 83, 80, 1.0)",1.5018683799286976,48.10408769837292,-0.22910642701543513,8,0.29167113616633245,2.3333690893306596,0.0,0.0,0.0,0.0,49.81490708575382,-5.504481757265076,True,False,False,False,True,0.0
2025-07-18 17:00:00+00:00,47.745,47.895,47.67,47.735,47119.0,45.27566336043333,48.05950483423242,47.74425149843483,47.97798562005547,"rgba(239, 83, 80, 1.0)",1.4686408130774706,48.08635363945571,-0.23923728411132983,9,0.2824163166933328,2.541746850239995,0.0,0.0,0.0,0.0,48.61209064670255,-5.504481757265076,True,False,False,False,True,0.0
2025-07-21 17:00:00+00:00,47.55,47.565,47.275,47.405,20825.0,45.27843293079622,48.05695517518465,47.7295957189708,47.96924540287796,"rgba(239, 83, 80, 1.0)",1.4322516513489538,48.074853871493694,-0.4676928603034229,9,0.2897752891751217,2.6079776025760952,0.0,0.0,0.0,0.0,46.40482432000438,-5.504481757265076,False,False,False,True,False,0.0
2025-07-22 17:00:00+00:00,47.595,48.0,47.595,47.955,24435.0,45.28233324204751,48.05599897609857,47.73557212803502,47.96670100818932,"rgba(239, 83, 80, 1.0)",1.3401510100465297,48.071398025532915,-0.08685441018238321,9,0.297606587125614,2.678459284130526,0.0,0.0,0.0,0.0,47.75823684676186,-5.504481757265076,True,False,False,True,False,0.0
2025-07-23 17:00:00+00:00,47.93,48.2,47.905,48.13,45843.0,45.29026674958109,48.05619091270721,47.764772038714675,47.96809492717635,"rgba(239, 83, 80, 1.0)",1.3039932674061019,48.07296939491222,0.04373535240808938,8,0.28246613205771426,2.259729056461714,0.0,0.0,0.0,0.0,49.48106790261351,-5.504481757265076,True,False,False,False,False,0.0
2025-07-24 17:00:00+00:00,48.01,48.085,47.54,47.56,64094.0,45.29990056867104,48.05229842791831,47.76089387747647,47.95926970234389,"rgba(239, 83, 80, 1.0)",1.2480666381777572,48.06101847889795,-0.4014356794517483,8,0.2849157230905389,2.2793257847243114,0.0,0.0,0.0,0.0,47.91188624829858,-5.504481757265076,True,False,False,True,False,0.0
