date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_592,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-30 00:00:00+00:00,11.23,11.5,11.2,11.5,403143,10.509497598594269,11.050191272864808,11.653059070890178,,,,10.439811809909871,10.45974293405242,,,11.005957600019016,#000000,0.8387704858470155,11.005957600019016,0.26710811093303966,3,0.21847843990908036,0.6554353197272411,0.0,0.0,0.0,0.0,33.11236736180766,-10.370832034755232,False,True,False,True,False,0.0
2024-05-01 00:00:00+00:00,11.13,11.31,11.09,11.26,396995,10.510584035293231,11.050790155469226,11.648523449049062,11.176666666666666,,,10.440818944758435,10.460799484406724,,,11.044423933586222,#000000,0.8213365727677524,11.044423933586222,0.10419122836013925,3,0.22028878113349748,0.6608663434004924,0.0,0.0,0.0,0.0,30.61796791208219,-12.967408659549235,False,True,False,True,False,0.0
2024-05-02 00:00:00+00:00,11.43,11.49,11.22,11.34,379092,10.511933871017323,11.052272020878839,11.64610418486104,11.275988057180873,,,10.442043132772797,10.462091228086978,,,11.048697985290184,#000000,0.7997978348162054,11.048697985290184,0.476747995694986,3,0.22224637488691293,0.6667391246607388,0.0,0.0,0.0,0.0,33.24237899256701,-12.967408659549235,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,11.51,11.635,11.38,11.58,426210,10.513670105531816,11.054568412120542,11.644722654406475,11.358353629205872,,,10.443603465623884,10.463741637419778,,,11.053144704000228,"rgba(38, 166, 154, 0.5)",0.777776618617829,11.053144704000228,0.5873862559813634,3,0.22383084759448205,0.6714925427834462,0.0,0.0,0.0,0.0,35.98189034377775,-12.967408659549235,False,True,False,True,True,0.0
2024-05-06 00:00:00+00:00,11.59,11.7,11.535,11.57,828383,10.517364936826318,11.059935343541119,11.644026986981025,11.46032879872752,,,10.446906713410431,10.46724018767024,,,11.060535463398216,"rgba(38, 166, 154, 0.5)",0.7593834151278841,11.060535463398216,0.6972295233925009,3,0.2252594525104382,0.6757783575313145,0.0,0.0,0.0,0.0,38.79229002367121,-17.69844829069349,False,True,False,True,True,0.7350059062025487
2024-05-07 00:00:00+00:00,11.66,11.78,11.56,11.69,807761,10.521135209901967,11.065615544746516,11.644441299786912,11.519048244558663,,,10.450270610080045,10.470804455829956,,,11.066635780074318,"rgba(38, 166, 154, 0.5)",0.739978694604505,11.066635780074318,0.8018666270423049,2,0.2816924014249551,0.5633848028499102,0.0,0.0,0.0,0.0,41.52364527415166,-15.06769841674403,False,True,False,True,True,1.439662926141203
2024-05-08 00:00:00+00:00,11.72,11.72,11.48,11.62,985583,10.52559579481885,11.072102598663944,11.644344296191953,11.550221687503356,,,10.454260563847212,10.475028440997963,,,11.07173883636753,"rgba(38, 166, 154, 0.5)",0.7256721022611524,11.07173883636753,0.8933251831130431,1,0.2478065580947227,0.2478065580947227,0.0,0.0,0.0,0.0,44.08359350730999,-12.607851167526093,False,True,False,True,True,2.0451086022301794
2024-05-09 00:00:00+00:00,12.76,12.8,12.28,12.3,1207944,10.535747215747351,11.093145024967315,11.669606862958007,11.805425880755468,,,10.463098668289842,10.484454707880177,,,11.10650836859912,"rgba(0, 255, 0, 1.0)",0.7178441698950936,11.10650836859912,2.303413053619314,1,0.24605852197079756,0.24605852197079756,0.0,0.0,0.0,0.0,53.302054921225604,-4.0412359804277145,False,False,True,False,True,11.315931511200148
2024-05-10 00:00:00+00:00,13.67,13.68,12.81,12.83,1323640,10.550856751985568,11.126951887054634,11.717297602149374,12.134740330901465,,,10.476153895681337,10.498406483951207,,,11.160301370743586,"rgba(0, 255, 0, 1.0)",0.7319318631214112,11.160301370743586,3.428869209974687,1,0.2388149178233538,0.2388149178233538,0.0,0.0,0.0,0.0,62.266563505455515,3.92753953376144,True,False,True,False,True,17.80528923822317
2024-05-13 00:00:00+00:00,13.85,14.015,13.49,13.76,1163618,10.565855231806593,11.160954626500297,11.76658098484324,12.390121916138707,,,10.489092481362425,10.512237541944526,,,11.374370371362012,"rgba(0, 255, 0, 1.0)",0.7536530135712306,11.374370371362012,3.2848400843075862,1,0.23123928425153562,0.23123928425153562,1.0,0.0,14.015,635.0,68.64643572660785,9.31591399261427,True,False,True,False,True,18.95791997784864
2024-05-14 00:00:00+00:00,13.93,13.95,13.63,13.88,620649,10.573925838772375,11.17908776034159,11.792567619618309,12.500418026689598,,,10.496059889073653,10.51968294781339,,,11.39969165573546,"rgba(0, 255, 0, 1.0)",0.7724624950807927,11.39969165573546,3.2756390897656367,1,0.22362371812618764,0.22362371812618764,0.0,0.0,0.0,0.0,73.07953257698219,12.950227152027033,True,False,True,False,True,19.46548156414841
2024-05-15 00:00:00+00:00,13.9,13.96,13.73,13.96,523744,10.580760830896006,11.194351191172942,11.814274091341773,12.582810698200523,,,10.501963670787855,10.525990271972688,,,11.420232266331068,"rgba(0, 255, 0, 1.0)",0.7904747803557811,11.420232266331068,3.137061162853071,1,0.21725373009974877,0.21725373009974877,0.0,0.0,0.0,0.0,75.71184202451511,15.089836177568756,True,False,True,False,True,19.13923169833855
2024-05-16 00:00:00+00:00,13.78,13.925,13.75,13.75,591542,10.588341164776363,11.211095877968022,11.837723064111174,12.661778911787703,,,10.508517908769605,10.532989845786908,,,11.441207346070447,"rgba(0, 255, 0, 1.0)",0.8030094745495613,11.441207346070447,2.9125343200233975,1,0.21183720666755199,0.21183720666755199,0.0,0.0,0.0,0.0,76.13143367400016,15.427364503406906,True,False,True,False,True,17.8306450562123
2024-05-17 00:00:00+00:00,13.48,13.84,13.45,13.84,513920,10.594434535210295,11.224211893778895,11.855356358942853,12.710609644346277,,,10.513799731392487,10.538625857811668,,,11.454889273673176,"rgba(0, 255, 0, 1.0)",0.8064380139046152,11.454889273673176,2.511179646060624,1,0.20845339593557727,0.20845339593557727,0.0,0.0,0.0,0.0,73.33876069268578,15.427364503406906,True,False,True,False,True,14.651549610860098
2024-05-20 00:00:00+00:00,13.64,13.695,13.48,13.54,499199,10.600359243783323,11.236894375626662,11.872293261008847,12.754091003556582,,,10.51893788418872,10.54410738170129,,,11.468358818506728,"rgba(0, 255, 0, 1.0)",0.8136809255775896,11.468358818506728,2.668910027541494,1,0.2044668707650382,0.2044668707650382,0.0,0.0,0.0,0.0,72.18255103442459,15.427364503406906,True,False,True,False,True,15.755707970442426
2024-05-21 00:00:00+00:00,13.66,13.73,13.52,13.6,598684,10.607508564893127,11.252128298931959,11.892541440506859,12.802713961016769,,,10.525140534111433,10.550723268539782,,,11.484811496040905,"rgba(0, 255, 0, 1.0)",0.8141411657925156,11.484811496040905,2.671758406715235,1,0.20069412210852525,0.20069412210852525,0.0,0.0,0.0,0.0,71.50158165005004,15.427364503406906,True,False,True,False,True,15.893645788330378
2024-05-22 00:00:00+00:00,13.37,13.63,13.33,13.63,453552,10.612558128881442,11.262615765450727,11.90590797897911,12.828380123014414,,,10.5295321897852,10.555403702004224,,,11.49467432823675,"rgba(0, 255, 0, 1.0)",0.8017372353799948,11.49467432823675,2.3390776790782484,1,0.19830398584432954,0.19830398584432954,0.0,0.0,0.0,0.0,68.12842296497541,15.427364503406906,True,False,True,False,False,12.866710531603978
2024-05-23 00:00:00+00:00,13.14,13.38,12.97,13.38,411143,10.616668793489865,11.270826666200435,11.915656380254557,12.840118758423962,,,10.533120343444358,10.559223332239267,,,11.5006322013081,"rgba(0, 255, 0, 1.0)",0.7858281223257438,11.5006322013081,2.0861658575414848,1,0.19689458072724034,0.19689458072724034,0.0,0.0,0.0,0.0,63.8698266163413,23.61952898944311,True,False,True,False,False,10.56077024745127
2024-05-24 00:00:00+00:00,13.13,13.2579,13.01,13.23,291272,10.619537952822093,11.276507165943626,11.922303914932174,12.847205325357015,,,10.535626838915125,10.561890742906979,,,11.504731520486825,"rgba(0, 255, 0, 1.0)",0.7695577763698714,11.504731520486825,2.1119512133056864,1,0.19537085717987118,0.19537085717987118,0.0,0.0,0.0,0.0,60.94448760097397,20.597155333448853,True,False,True,False,False,10.461266576880043
2024-05-28 00:00:00+00:00,13.11,13.33,13.04,13.27,371478,10.623227440317171,11.283807851412453,11.930866632653697,12.856580224970786,,,10.538850142004495,10.565320780924312,,,11.510311067330765,"rgba(0, 255, 0, 1.0)",0.7578371309966873,11.510311067330765,2.1108611167750073,1,0.19421226473871117,0.19421226473871117,0.0,0.0,0.0,0.0,58.807268183173655,18.302522707461108,False,False,True,False,False,10.258914282084401
2024-05-29 00:00:00+00:00,13.07,13.11,12.88,12.98,423545,10.62718956452547,11.291447067762745,11.939390425407968,12.861980121757338,,,10.54231980477951,10.569010127890317,,,11.515362446939053,"rgba(0, 255, 0, 1.0)",0.741771874307519,11.515362446939053,2.095843219335162,1,0.19407658299007302,0.19407658299007302,0.0,0.0,0.0,0.0,56.98418033737768,16.25828705078777,False,False,True,False,False,9.848909432547991
2024-05-30 00:00:00+00:00,13.08,13.28,12.99,13.17,538590,10.632411796247633,11.301602577170486,11.950991232069638,12.872250115718552,,,10.546889512895953,10.573870003057111,,,11.523165068220388,"rgba(0, 255, 0, 1.0)",0.7294425367461057,11.523165068220388,2.134280431086916,1,0.1938123295085622,0.1938123295085622,0.0,0.0,0.0,0.0,55.8619446913392,14.818382097881823,False,False,True,False,False,9.928736902610275
2024-05-31 00:00:00+00:00,13.29,13.307,13.06,13.13,568503,10.63812644058109,11.312797730518135,11.96404430243564,12.886406502369432,,,10.551886834701111,10.579185356454197,,,11.532749640810502,"rgba(0, 255, 0, 1.0)",0.7028584366585958,11.532749640810502,2.5001483478572197,1,0.19346474136591016,0.19346474136591016,0.0,0.0,0.0,0.0,56.99284016591682,14.818382097881823,False,False,True,False,False,11.593519555843663
2024-06-03 00:00:00+00:00,13.17,13.41,13.072,13.4,592826,10.644054918031765,11.324323376808643,11.977354944967303,12.899919640932705,,,10.557074849712796,10.584701933174973,,,11.54266812678623,"rgba(0, 255, 0, 1.0)",0.7062496559834643,11.54266812678623,2.30418784551149,1,0.19439809637806818,0.19439809637806818,0.0,0.0,0.0,0.0,56.34495738734441,14.481341224581868,False,False,True,False,False,10.320723819557074
2024-06-04 00:00:00+00:00,12.76,13.01,12.69,13.01,639670,10.649438333041987,11.33402659881541,11.98690206928931,12.896546917746935,,,10.561817477447912,10.58973410999964,,,11.548112921781216,"rgba(0, 255, 255, 0.75)",0.7068958407926275,11.548112921781216,1.714378566522502,1,0.1961901566916342,0.1961901566916342,0.0,0.0,0.0,0.0,52.049122269369384,10.008522505980693,False,False,False,False,False,6.1616127052280305
2024-06-05 00:00:00+00:00,13.04,13.095,12.61,12.8,686767,10.655440211601299,11.344962178564927,11.998055903773194,12.897346761220062,,,10.567100491767446,10.595340690865292,,,11.555486405828983,"rgba(0, 255, 0, 1.0)",0.7095006999597891,11.555486405828983,2.0923356301905702,1,0.1979310122383142,0.1979310122383142,0.0,0.0,0.0,0.0,51.75942352937845,9.398965598426095,False,False,False,False,False,8.42321839420951
2024-06-06 00:00:00+00:00,12.78,13.0,12.7,13.0,451656,10.659216444864324,11.35167192466142,12.0045536134139,12.89538780470373,,,10.570431754253326,10.598873325613614,,,11.559626715372634,"rgba(0, 255, 255, 0.75)",0.7070901416853846,11.559626715372634,1.7259090640389145,1,0.20074423522201815,0.20074423522201815,0.0,0.0,0.0,0.0,49.47768218106829,6.873036133082344,False,True,False,False,False,5.904677131404771
2024-06-07 00:00:00+00:00,12.64,12.75,12.58,12.66,379911,10.662134334468032,11.356623874333527,12.008826796366648,12.88994924298534,,,10.573015696759727,10.601610065913386,,,11.56193781676881,"rgba(0, 255, 255, 0.75)",0.7043076723261555,11.56193781676881,1.5306693730463223,1,0.20429630285469857,0.20429630285469857,0.0,0.0,0.0,0.0,46.94427905531238,4.175748354532388,False,True,False,True,False,4.5845387864849485
2024-06-10 00:00:00+00:00,12.5,12.67,12.37,12.51,931355,10.668740156534565,11.367285017359881,12.016803208370959,12.87002770673626,,,10.578889361782332,10.60782271159798,,,11.565482114604325,"rgba(38, 166, 154, 1.0)",0.7001857668564101,11.565482114604325,1.3346713538484707,1,0.20823792034955096,0.20823792034955096,0.0,0.0,0.0,0.0,44.28902825914416,1.4270855241817628,False,True,False,True,False,3.2811412683323304
2024-06-11 00:00:00+00:00,12.67,12.72,12.28,12.41,435947,10.671888285384698,11.372394178097604,12.020769101504767,12.862456490747368,,,10.58168780975603,10.610782679129755,,,11.567658112133344,"rgba(0, 255, 255, 0.75)",0.6957335101296397,11.567658112133344,1.5844312108256084,1,0.21152369848954763,0.21152369848954763,0.0,0.0,0.0,0.0,44.240442228643374,1.1193994929005413,False,True,False,True,False,4.7075747483878665
2024-06-12 00:00:00+00:00,12.73,13.11,12.725,13.0,424291,10.675425563818646,11.378566836598129,12.026691252132288,12.862285177518448,,,10.584814115104699,10.614095236488165,,,11.57207644822395,"rgba(0, 255, 255, 0.75)",0.6900848622577594,11.57207644822395,1.6779437067894196,1,0.21502399413636192,0.21502399413636192,0.0,0.0,0.0,0.0,44.800395661287496,1.1193994929005413,False,True,False,True,False,5.207497815168022
2024-06-13 00:00:00+00:00,12.46,12.68,12.24,12.68,477745,10.678675453877753,11.383612838261602,12.030127348417937,12.852140677594138,,,10.587713307215877,10.6171580384774,,,11.573798976832201,"rgba(38, 166, 154, 1.0)",0.6859660643513176,11.573798976832201,1.2919021351381779,0,,,0.0,0.0,0.0,0.0,43.09114970771633,-0.6191212052469481,False,True,False,True,False,2.670968947927932
2024-06-14 00:00:00+00:00,12.17,12.34,12.02,12.34,439999,10.681183704971577,11.38700630489414,12.031189819910379,12.836808998029802,12.176666666666668,,10.589972646184586,10.619537560844806,,,11.645498890668112,"rgba(38, 166, 154, 0.5)",0.6784618799333665,11.645498890668112,0.773073808337472,0,,,0.0,-1.0,12.02,653.0,40.12030144363637,-3.7010567142846256,False,True,False,True,False,0.06904910101562578
2024-06-17 00:00:00+00:00,12.33,12.375,12.1,12.13,530097,10.684378978663597,11.391526410113665,12.033243349206877,12.821677562501197,12.226756786613558,,10.592842870640196,10.622562905939446,,,11.648242896204966,"rgba(38, 166, 154, 1.0)",0.6698688052271224,11.648242896204966,1.0177472043408273,0,,,0.0,0.0,0.0,0.0,39.8407754058051,-4.206061775797238,False,True,False,True,False,1.4560541036477055
2024-06-18 00:00:00+00:00,12.34,12.44,12.24,12.32,313439,10.686347463800072,11.39439401527976,12.034806004991681,12.81421409918721,12.25441075753031,,10.59460777544629,10.624424202834996,,,11.65020581123782,"rgba(38, 166, 154, 1.0)",0.6676867960787112,11.65020581123782,1.033110423649688,0,,,0.0,0.0,0.0,0.0,39.761732375400086,-4.6004661761804755,False,True,False,True,False,1.5427713073187483
2024-06-20 00:00:00+00:00,12.26,12.32,12.16,12.22,277022,10.687985372759803,11.39666531764879,12.035755581517556,12.806546837264483,12.25303606660955,,10.596081405639172,10.625976575612702,,,11.650271571699326,"rgba(38, 166, 154, 0.5)",0.6654494383160542,11.650271571699326,0.9162655991469694,0,,,0.0,0.0,0.0,0.0,39.12056634392986,-5.563808252191379,False,True,False,True,False,0.8130347056054852
2024-06-21 00:00:00+00:00,12.13,12.27,12.02,12.21,887405,10.692851651364258,11.40295743166734,12.037231114438951,12.778897975380962,12.212059625517064,,10.600480424387996,10.630603487257588,,,11.713593394330585,"rgba(38, 166, 154, 0.5)",0.6652269950589439,11.713593394330585,0.6259616773858053,0,,,0.0,0.0,0.0,0.0,37.76229109051869,-7.180283526634831,False,True,False,True,False,0.0
2024-06-24 00:00:00+00:00,12.27,12.42,12.1,12.21,365700,10.695017671784294,11.405948257999619,12.038542342045098,12.77023291469806,12.218723821482467,,10.602430622349646,10.632657151439693,,,11.716061670925075,"rgba(38, 166, 154, 0.5)",0.6636983467628143,11.716061670925075,0.8346236385501877,0,,,0.0,0.0,0.0,0.0,38.5974806671893,-7.180283526634831,False,True,False,True,False,0.9004189394397919
2024-06-25 00:00:00+00:00,12.29,12.35,12.16,12.2,407433,10.697428962906086,11.409268858037763,12.040006807446787,12.760976998529147,12.224788062755056,,10.604602342857802,10.63494376485668,,,11.71793040911577,"rgba(38, 166, 154, 0.5)",0.6624973227892323,11.71793040911577,0.8635047587448567,0,,,0.0,0.0,0.0,0.0,39.40268321658659,-7.180283526634831,False,True,False,True,False,1.081594732999573
2024-06-26 00:00:00+00:00,12.34,12.41,12.03,12.22,511789,10.70043457156299,11.41337168322082,12.041766608073903,12.749671178005995,12.229615719374081,,10.60731137895038,10.637795298943137,,,11.719498500948923,"rgba(38, 166, 154, 0.5)",0.6618775369160611,11.719498500948923,0.9374868679517802,0,,,0.0,0.0,0.0,0.0,40.59171071248193,-7.180283526634831,False,True,False,True,True,1.5397899154577637
2024-06-27 00:00:00+00:00,12.5,12.51,12.29,12.4,566518,10.704116411511274,11.41878776242603,12.045203406982203,12.741961389408994,12.256458916457063,,10.610613212748092,10.641276144897267,,,11.725300113134796,"rgba(38, 166, 154, 1.0)",0.6604764319166245,11.725300113134796,1.1729410005094596,0,,,0.0,0.0,0.0,0.0,43.37199582040996,-10.975610999559642,False,True,False,True,True,2.997165290940856
2024-06-28 00:00:00+00:00,12.91,12.93,12.44,12.53,4817154,10.740599450020333,11.476730097057782,12.094845245735456,12.745057942551092,12.522528136538988,,10.64316043837624,10.675635163454363,,,11.794537556168851,"rgba(0, 255, 255, 0.75)",0.660973837919939,11.794537556168851,1.687604531128598,0,,,0.0,0.0,0.0,0.0,49.10032913633404,-5.5865916512710285,False,False,False,False,True,6.548099065369868
2024-07-01 00:00:00+00:00,12.67,12.9999,12.63,12.93,561714,10.744783204204623,11.48319553615868,12.100241837294691,12.745481343092916,12.536695679551546,,10.646903307737386,10.679581774158272,,,11.800401946051919,"rgba(38, 166, 154, 1.0)",0.6603515853062036,11.800401946051919,1.3168713050712988,0,,,0.0,0.0,0.0,0.0,50.338801273210066,-4.556767981448054,False,False,False,False,True,4.214642330517194
2024-07-02 00:00:00+00:00,12.63,12.7799,12.59,12.66,365053,10.747358915625401,11.487038042533309,12.103183434673982,12.744488409178594,12.541418631340111,,10.649214280032153,10.682016152396464,,,11.8032468830969,"rgba(38, 166, 154, 1.0)",0.6592939166022004,11.8032468830969,1.2539977938275753,0,,,0.0,0.0,0.0,0.0,50.761296657051375,-4.178387280195416,False,False,False,False,True,3.8310183723193383
2024-07-03 00:00:00+00:00,12.77,12.795,12.61,12.68,209540,10.748879120815781,11.489340962411426,12.105031626558505,12.74434855061464,12.545170523859206,,10.650576696290022,10.68345180570228,,,11.805143916441214,"rgba(38, 166, 154, 1.0)",0.6599137808823204,11.805143916441214,1.462094157616697,0,,,0.0,0.0,0.0,0.0,52.34991856210066,-2.6155722874410685,False,False,True,False,True,5.041019286260855
2024-07-05 00:00:00+00:00,12.26,12.706,12.23,12.69,426457,10.751456107418615,11.492770678523636,12.106797183660108,12.73937232198581,12.53932018924738,,10.652908648526028,10.685901381047753,,,11.805808686117354,"rgba(38, 166, 154, 0.5)",0.6605909993851484,11.805808686117354,0.6875529855922786,0,,,0.0,0.0,0.0,0.0,48.87262788084092,-2.6155722874410685,False,False,False,False,False,0.28318825142369164
2024-07-08 00:00:00+00:00,12.54,12.56,12.32,12.32,675736,10.755707336948086,11.498596109579381,12.110256373431035,12.733439301715594,12.535393331108772,,10.65674849061928,10.68993710937729,,,11.8081057406775,"rgba(38, 166, 154, 1.0)",0.6600643703254813,11.8081057406775,1.1088225515968981,0,,,0.0,0.0,0.0,0.0,49.05062310210924,-2.6155722874410685,False,False,False,False,False,2.6911502936352925
2024-07-09 00:00:00+00:00,12.45,12.54,12.364,12.45,608618,10.759469568287711,11.5036669033739,12.113131134384934,12.727884434626553,12.531117017016122,,10.660151382022226,10.693511770932732,,,11.809960468593731,"rgba(38, 166, 154, 0.5)",0.660095597772322,11.809960468593731,0.9696164215702412,0,,,0.0,0.0,0.0,0.0,48.45126317277463,-2.6155722874410685,False,False,False,False,False,1.8785168278273652
2024-07-10 00:00:00+00:00,12.66,12.68,12.44,12.52,320280,10.761608321788245,11.506710357272732,12.115251625750401,12.726504505922009,12.532739185398556,,10.662078501783542,10.695538576732224,,,11.81190600538244,"rgba(38, 166, 154, 1.0)",0.660065516813814,11.81190600538244,1.284863355248997,0,,,0.0,0.0,0.0,0.0,49.82121755057283,-2.6155722874410685,False,False,False,False,False,3.655304571110637
2024-07-11 00:00:00+00:00,13.27,13.36,12.77,12.94,597842,10.766760254546012,11.515146780258467,12.12357475269541,12.734146422400977,12.5606126594537,,10.666668396626703,10.70038352425914,,,11.82200292899595,"rgba(0, 255, 0, 1.0)",0.6654833101109582,11.82200292899595,2.1758578299471107,0,,,0.0,0.0,0.0,0.0,54.58222833296894,-0.5435732750120863,False,False,True,False,True,8.448579627666021
2024-07-12 00:00:00+00:00,13.62,13.69,13.42,13.48,1626657,10.78327028910799,11.543833620854537,12.15519403093334,12.775113274017263,12.674530481237388,,10.681300215169342,10.715853548423677,,,11.861199850778748,"rgba(0, 255, 0, 1.0)",0.6773495511289703,11.861199850778748,2.596591591874205,0,,,0.0,0.0,0.0,0.0,59.349162620195386,3.833642223884908,True,False,True,False,True,10.967325982564788
2024-07-15 00:00:00+00:00,13.85,13.99,13.66,13.84,624774,10.79013801441243,11.556005223336586,12.169103137209206,12.794514054702576,12.722371559225275,,10.687375762359373,10.722280332777101,,,11.87814719425095,"rgba(0, 255, 0, 1.0)",0.6940374629659446,11.87814719425095,2.8411330957876633,0,,,0.0,0.0,0.0,0.0,63.43765986457376,7.464002217011583,True,False,True,False,True,12.552140279778975
2024-07-16 00:00:00+00:00,14.33,14.525,13.92,13.93,1423247,10.807836782001035,11.5883403536274,12.207819211127585,12.85319792173925,12.854407703341105,,10.702986875932446,10.738808755553142,,,11.92502704716753,"rgba(0, 255, 0, 1.0)",0.7235979173174515,11.92502704716753,3.3236316679134084,0,,,0.0,0.0,0.0,0.0,67.75029791486989,11.26503782884609,True,False,True,False,True,15.678754703637374
2024-07-17 00:00:00+00:00,14.44,14.71,14.26,14.26,1193042,10.823435855052391,11.616957102597441,12.242422179601968,12.905764400154158,12.963000493408762,,10.716741007769043,10.753371300511525,,,11.9657434076294,"rgba(0, 255, 0, 1.0)",0.7547671438540839,11.9657434076294,3.278172099193731,0,,,0.0,0.0,0.0,0.0,70.94483500286431,14.018230135187721,True,False,True,False,True,16.365249457293665
2024-07-18 00:00:00+00:00,14.22,14.75,14.2,14.3,699017,10.83231478479451,11.632998662255892,12.261498387012656,12.933509838142815,13.017069665960253,,10.724582370043718,10.76166844666236,,,11.987521051128713,"rgba(0, 255, 0, 1.0)",0.7773268353847187,11.987521051128713,2.871995211340385,0,,,0.0,0.0,0.0,0.0,70.96248518504488,14.018230135187721,True,False,True,False,True,14.257231550847273
2024-07-19 00:00:00+00:00,14.19,14.355,13.96,14.23,1689970,10.852273116940339,11.667967787299833,12.301586878863345,12.98690329119575,13.11368067324071,,10.742264205601492,10.78035638884857,,,12.031425877599036,"rgba(0, 255, 0, 1.0)",0.7975921421537703,12.031425877599036,2.7063633257119095,0,,,0.0,0.0,0.0,0.0,70.68693345122036,14.018230135187721,True,False,True,False,True,13.971592806622212
2024-07-22 00:00:00+00:00,14.42,14.46,14.12,14.26,471562,10.858074649476311,11.678186538215447,12.313436259796221,13.002954883891604,13.141586545817947,,10.747401771577866,10.785786640968507,,,12.044312196941366,"rgba(0, 255, 0, 1.0)",0.8230580639157812,12.044312196941366,2.8864158037114187,0,,,0.0,0.0,0.0,0.0,71.42779200061733,14.673520960378866,True,False,True,False,True,15.462145684333823
2024-07-23 00:00:00+00:00,14.74,14.775,14.335,14.37,850973,10.869344785950124,11.698377007340985,12.337424238324262,13.036940345422112,13.200076417355335,,10.757365440864863,10.796323398142693,,,12.070560475708588,"rgba(0, 255, 0, 1.0)",0.8566614855945851,12.070560475708588,3.116096111684802,0,,,0.0,0.0,0.0,0.0,73.04551662197088,16.479805061328094,True,False,True,False,True,17.45741172663787
2024-07-24 00:00:00+00:00,14.22,14.86,14.19,14.69,368701,10.87395599376358,11.706465186237365,12.346794567416346,13.049476582275643,13.22073704221109,,10.761451021234468,10.800640561276436,,,12.080583580524621,"rgba(0, 255, 0, 1.0)",0.8740915490017387,12.080583580524621,2.4475884956429477,0,,,0.0,0.0,0.0,0.0,69.49690933942304,16.479805061328094,True,False,True,False,False,12.59009169143102
2024-07-25 00:00:00+00:00,14.58,14.71,14.15,14.27,583865,10.881349942145892,11.719440754928733,12.361862433629263,13.06967136963864,13.253540315029214,,10.768002071819277,10.807562730741287,,,12.096646537867151,"rgba(0, 255, 0, 1.0)",0.899714609406007,12.096646537867151,2.7601568721578973,0,,,0.0,0.0,0.0,0.0,68.65666665322863,16.479805061328094,True,False,True,False,False,14.827867903873262
2024-07-26 00:00:00+00:00,14.85,14.91,14.58,14.85,457356,10.887601735308651,11.730615737975546,12.375168377507041,13.088377744888588,13.28406529061745,,10.77353100284408,10.813408335456,14.780000000000001,,12.29132541847358,"rgba(0, 255, 0, 1.0)",0.9317166564616929,12.29132541847358,2.7461938817787126,0,,,0.0,0.0,0.0,0.0,69.10099262188521,16.479805061328094,True,False,True,False,False,16.434945504292134
2024-07-29 00:00:00+00:00,14.65,14.865,14.53,14.85,326737,10.891943255221902,11.738293512304935,12.384199835571778,13.100730627442953,13.303750351630455,,10.777374855025032,10.817470668070374,14.739023816902673,,12.298574486370658,"rgba(0, 255, 0, 1.0)",0.9561928638057406,12.298574486370658,2.4591540081887246,0,,,0.0,0.0,0.0,0.0,67.78261670129689,16.479805061328094,True,False,True,False,False,14.625631959432038
2024-07-30 00:00:00+00:00,14.42,14.775,14.405,14.69,489313,10.898172696298682,11.749141426518024,12.396728861355898,13.117173380028053,13.329150388930477,,10.782899025176356,10.823305463298269,14.659986159166834,,12.307314527996384,"rgba(0, 255, 0, 1.0)",0.9732116794270435,12.307314527996384,2.1708385921215125,0,,,0.0,0.0,0.0,0.0,65.15562991534819,21.03164466026027,True,False,True,False,False,12.591700350118323
2024-07-31 00:00:00+00:00,14.48,14.84,14.156,14.45,713356,10.907113506001338,11.764573732493394,12.414386726071056,13.139799465448771,13.363146835834351,,10.790835072824853,10.831684691668464,14.599669958958348,,12.321988571317144,"rgba(0, 255, 0, 1.0)",0.9874638002261112,12.321988571317144,2.185408141735131,0,,,0.0,0.0,0.0,0.0,63.706089491021935,19.47017581648994,True,False,True,False,False,12.966438723824734
2024-08-01 00:00:00+00:00,13.96,14.5,13.75,14.44,557227,10.913248101492808,11.774661613787464,12.42521434833275,13.151605836769402,13.378928713041361,,10.7963064853647,10.837451869023697,14.483652789772284,,12.32650728773567,"rgba(0, 255, 255, 0.75)",0.9895631031598613,12.32650728773567,1.650721118287739,0,,,0.0,0.0,0.0,0.0,59.14965037935673,15.055598386031022,False,False,True,False,False,8.530777600055089
