date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_760,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 15:00:00+00:00,62.4,62.535,62.21,62.46,1228.0,67.06854177302807,,,,,,65.96910598248668,66.02798570900225,"rgba(239, 83, 80, 1.0)",4.957647548607779,66.02798570900225,-0.7196932968750921,1,0.28792422239303755,0.28792422239303755,0.0,0.0,0.0,0.0,54.84152572983824,0.9025161385540557,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,62.46,62.55,61.97,61.97,879.0,67.06284564525923,,,,,,65.96099901771188,66.02316467506125,"rgba(239, 83, 80, 1.0)",4.918907597724873,66.02316467506125,-0.823996912838117,1,0.2870132820377719,0.2870132820377719,0.0,0.0,0.0,0.0,52.75452899835186,0.9025161385540557,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,61.975,62.1,61.39,61.465,1954.0,67.04891310878992,,,,,,65.94068904025444,66.00982301067725,"rgba(239, 83, 80, 1.0)",4.892831836306959,66.00982301067725,-0.9288737407553368,1,0.2858979634155092,0.2858979634155092,0.0,0.0,0.0,0.0,49.196143725831405,3.052697530708194,True,False,False,False,False,0.0
2025-04-15 18:00:00+00:00,61.465,61.47,61.2,61.25,2509.0,67.02999129468233,,,,,,65.91281413552942,65.9905870261581,"rgba(239, 83, 80, 1.0)",4.869602509815784,65.9905870261581,-0.9735059517901865,1,0.2857022629814926,0.2857022629814926,0.0,0.0,0.0,0.0,45.979005628138694,0.06253295929218439,True,False,False,True,False,0.0
2025-04-15 19:00:00+00:00,61.23,61.27,60.66,60.91,7929.0,66.9672951937654,,,,,,65.82017076280955,65.6476657849286,"rgba(239, 83, 80, 1.0)",4.853326218005439,65.6476657849286,-0.9761688318729248,1,0.2854952414938871,0.2854952414938871,0.0,0.0,0.0,0.0,42.55840504997809,-3.0340855974814147,False,False,False,True,False,0.0
2025-04-16 14:00:00+00:00,62.0,62.565,62.0,62.47,5111.0,66.93679033260509,,,,,,65.778878645573,65.65574355242164,"rgba(239, 83, 80, 1.0)",4.816939569874262,65.65574355242164,-0.6613625739350514,1,0.2861460689529483,0.2861460689529483,0.0,0.0,0.0,0.0,47.41678488577013,-7.507610569935636,True,False,False,True,True,0.0
2025-04-16 15:00:00+00:00,62.39,62.73,62.19,62.62,3828.0,66.91503338986826,,,,,,65.75007384099932,65.6534545015117,"rgba(239, 83, 80, 1.0)",4.778191629921606,65.6534545015117,-0.6348540905132083,1,0.2868171296774485,0.2868171296774485,0.0,0.0,0.0,0.0,51.15274325520039,-4.279079325245938,True,False,False,False,True,0.0
2025-04-16 16:00:00+00:00,62.67,62.9,62.55,62.82,6720.0,66.87943565180467,,,,,,65.70442824142884,65.64704111446386,"rgba(38, 166, 154, 1.0)",4.73657029623459,65.64704111446386,-0.5968540394536654,1,0.28779854055480975,0.28779854055480975,0.0,0.0,0.0,0.0,54.32731929291673,-1.5294413479173485,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,62.81,63.05,62.045,62.135,5846.0,66.84639720839034,,,,,,65.66129824046723,65.62726259615349,"rgba(38, 166, 154, 1.0)",4.671656084042174,65.62726259615349,-0.747542741445083,1,0.28861499034191473,0.28861499034191473,0.0,0.0,0.0,0.0,53.19905155649495,-1.5294413479173485,True,False,True,False,True,0.0
2025-04-16 18:00:00+00:00,62.135,62.3,61.98,62.13,2701.0,66.83036667435367,,,,,,65.64010682856973,65.6148409869353,"rgba(38, 166, 154, 1.0)",4.605075221187327,65.6148409869353,-0.7567392104480773,1,0.28985563746439347,0.28985563746439347,0.0,0.0,0.0,0.0,52.42453279742527,-1.5294413479173485,True,False,True,False,True,0.0
2025-04-16 19:00:00+00:00,62.12,62.21,61.695,62.135,4944.0,66.80054114991069,,,,,,65.60062774484938,65.59009882043951,"rgba(38, 166, 154, 1.0)",4.533373211602638,65.59009882043951,-0.7621474472025795,1,0.29131367552987153,0.29131367552987153,0.0,0.0,0.0,0.0,51.932387014928274,-1.5294413479173485,True,False,False,False,True,0.0
2025-04-17 14:00:00+00:00,62.78,63.03,62.31,62.79,11635.0,66.7417929474345,,,,,,65.52842705356944,65.55939776418366,"rgba(38, 166, 154, 1.0)",4.4578464147678325,65.55939776418366,-0.6212411793751513,1,0.293172619978666,0.293172619978666,0.0,0.0,0.0,0.0,54.52858332854811,-1.0646037619595248,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,62.805,63.73,62.615,63.685,10560.0,66.69806400174163,,,,,,65.47998959162068,65.54855028903687,"rgba(38, 166, 154, 1.0)",4.36577961934469,65.54855028903687,-0.42685395313577174,1,0.29548415261356875,0.29548415261356875,0.0,0.0,0.0,0.0,59.15467221589848,3.3972277843797514,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,63.82,64.22,63.42,63.725,9505.0,66.66474999327464,,,,,,65.44689693424769,65.54706160408564,"rgba(38, 166, 154, 1.0)",4.26646973292707,65.54706160408564,-0.4270654002356158,1,0.29777348306469326,0.29777348306469326,0.0,0.0,0.0,0.0,62.35168825458008,6.399715298206843,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,63.735,64.21,63.13,64.21,8097.0,66.63756240297687,,,,,,65.42072168767625,65.54460711392045,"rgba(38, 166, 154, 1.0)",4.16299871562641,65.54460711392045,-0.3205879235347388,1,0.3004078990234037,0.3004078990234037,0.0,0.0,0.0,0.0,65.81275455812718,9.628255633747273,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,64.23,64.555,64.11,64.21,6553.0,66.61936648828991,,,,,,65.40594007932862,65.54847057512093,"rgba(38, 166, 154, 1.0)",4.05944457435412,65.54847057512093,-0.32971766225774735,1,0.30367072348740076,0.30367072348740076,0.0,0.0,0.0,0.0,68.12013209382525,11.80345875332646,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,64.205,64.38,63.57,63.85,10234.0,66.58721859096181,,,,,,65.37643420300411,65.54329765074857,"rgba(38, 166, 154, 1.0)",3.957067981348044,65.54329765074857,-0.4279172505324808,1,0.3069572203774461,0.3069572203774461,0.0,0.0,0.0,0.0,67.06253904495102,11.80345875332646,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,63.85,63.85,63.85,63.85,0.0,66.58721859096181,,,,,,65.37643420300411,65.54329765074857,"rgba(38, 166, 154, 1.0)",3.832674806342442,65.54329765074857,-0.44180571958425535,1,0.31033204491858685,0.31033204491858685,0.0,0.0,0.0,0.0,66.35747701236821,11.80345875332646,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,63.85,63.85,63.85,63.85,0.0,66.58721859096181,,,,,,65.37643420300411,65.54329765074857,"rgba(38, 166, 154, 1.0)",3.709751438943001,65.54329765074857,-0.45644504183574924,1,0.3137610420976977,0.3137610420976977,0.0,0.0,0.0,0.0,65.887435657313,11.80345875332646,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,63.85,63.85,63.85,63.85,0.0,66.58721859096181,,,,,,65.37643420300411,65.54329765074857,"rgba(38, 166, 154, 1.0)",3.552767411368247,65.54329765074857,-0.4766137083250389,1,0.3173354349583326,0.3173354349583326,0.0,0.0,0.0,0.0,65.57407475394287,11.80345875332646,True,False,True,False,False,0.0
2025-04-18 17:00:00+00:00,63.85,63.85,63.85,63.85,0.0,66.58721859096181,,,,,,65.37643420300411,65.54329765074857,"rgba(38, 166, 154, 1.0)",3.37744173534891,65.54329765074857,-0.5013551034874155,1,0.32111686980942217,0.32111686980942217,0.0,0.0,0.0,0.0,65.36516748502945,11.80345875332646,True,False,True,False,False,0.0
2025-04-18 18:00:00+00:00,63.85,63.85,63.85,63.85,0.0,66.58721859096181,,,,,,65.37643420300411,65.54329765074857,"rgba(38, 166, 154, 1.0)",3.2045800599082193,65.54329765074857,-0.5283992345621304,1,0.324508035613917,0.324508035613917,0.0,0.0,0.0,0.0,65.22589597242049,11.80345875332646,True,False,True,False,False,0.0
2025-04-18 19:00:00+00:00,63.85,63.85,63.85,63.85,0.0,66.58721859096181,,,,,,65.37643420300411,65.54329765074857,"rgba(38, 166, 154, 1.0)",3.007097722341717,65.54329765074857,-0.5631003070395556,1,0.32843915449436634,0.32843915449436634,0.0,0.0,0.0,0.0,65.13304829734786,11.80345875332646,True,False,True,False,False,0.0
2025-04-21 14:00:00+00:00,64.43,64.87,64.305,64.73,7107.0,66.57112637664282,,,,,,65.36625921313059,65.54998361382906,"rgba(38, 166, 154, 1.0)",2.7942149423666742,65.54998361382906,-0.29345760105861207,1,0.33253073575561165,0.33253073575561165,0.0,0.0,0.0,0.0,69.43857612154994,15.562936833480293,True,False,True,False,True,0.22576779067172126
2025-04-21 15:00:00+00:00,64.81,64.85,64.27,64.3,4717.0,66.55971179456891,,,,,,65.35819951957423,65.5519845030943,"rgba(38, 166, 154, 1.0)",2.5524746568526293,65.5519845030943,-0.4904983090559206,1,0.3366246393477291,0.3366246393477291,0.0,0.0,0.0,0.0,67.87432436000435,15.562936833480293,True,False,True,False,True,0.0
2025-04-21 16:00:00+00:00,64.35,64.79,64.34,64.45,5121.0,66.54777259122497,,,,,,65.35013020966574,65.55424025773381,"rgba(38, 166, 154, 1.0)",2.242803054336612,65.55424025773381,-0.49234829406830133,1,0.34073686760179983,0.34073686760179983,0.0,0.0,0.0,0.0,67.56828885191734,15.562936833480293,True,False,True,False,False,0.0
2025-04-21 17:00:00+00:00,64.44,64.52,64.12,64.32,5277.0,66.53437239042195,,,,,,65.33993114942744,65.55372955060504,"rgba(38, 166, 154, 1.0)",2.141668157184162,65.55372955060504,-0.5760600896392558,1,0.34519785261358976,0.34519785261358976,0.0,0.0,0.0,0.0,66.07849074451777,15.562936833480293,True,False,True,False,False,0.0
2025-04-21 18:00:00+00:00,64.325,64.66,64.25,64.51,2991.0,66.52736949157548,,,,,,65.3350951681745,65.55423644738849,"rgba(38, 166, 154, 1.0)",1.9992474417476331,65.55423644738849,-0.5223147598356662,1,0.3491378529983821,0.3491378529983821,0.0,0.0,0.0,0.0,66.14961039513558,15.562936833480293,True,False,True,False,False,0.0
2025-04-21 19:00:00+00:00,64.51,64.885,64.505,64.77,8344.0,66.51039880963098,,,,,,65.3256663267962,65.55917334906236,"rgba(38, 166, 154, 1.0)",1.868561842798224,65.55917334906236,-0.4223426439451194,1,0.3530017747570589,0.3530017747570589,0.0,0.0,0.0,0.0,67.5178029010977,15.562936833480293,True,False,True,False,False,0.43762003625166557
2025-04-22 14:00:00+00:00,66.36,67.22,66.36,67.16,4585.0,66.51246712538313,,,,,,65.33892797847857,65.5815840508213,"rgba(38, 166, 154, 1.0)",1.809878093052913,65.5815840508213,0.8721117489831647,1,0.35606175112512567,0.35606175112512567,0.0,0.0,0.0,0.0,73.87001099329578,20.121545849927386,True,False,True,False,True,7.8325218178386145
2025-04-22 15:00:00+00:00,67.16,67.635,67.16,67.41,4205.0,66.51663359786886,,,,,,65.35460973757718,65.6053832885096,"rgba(38, 166, 154, 1.0)",1.7694963196419387,65.6053832885096,1.0198476772506453,2,0.36551452028688747,0.7310290405737749,0.0,0.0,0.0,0.0,78.37623199641543,24.05681635215926,True,False,True,False,True,8.53610342757947
2025-04-22 16:00:00+00:00,67.49,67.93,67.49,67.58,3375.0,66.52094240618771,,,,,,65.36863189814733,65.62562497937338,"rgba(38, 166, 154, 1.0)",1.7198458238047971,65.62562497937338,1.1363664077184374,2,0.36858164209765215,0.7371632841953043,0.0,0.0,0.0,0.0,81.56677161457668,26.73567031370645,True,False,True,False,True,9.01570308796342
2025-04-22 17:00:00+00:00,67.575,67.925,67.155,67.32,4543.0,66.52568805457987,,,,,,65.38562086662759,65.65025708308582,"rgba(38, 166, 154, 1.0)",1.796077538004319,65.65025708308582,0.9296608200832357,2,0.3717946126266146,0.7435892252532292,0.0,0.0,0.0,0.0,81.61582355148741,26.73567031370645,True,False,True,False,True,8.080106853545825
2025-04-22 18:00:00+00:00,67.31,67.875,67.31,67.84,4447.0,66.53130584228325,,,,,,65.40362480842236,65.67527625668008,"rgba(38, 166, 154, 1.0)",1.891730767656544,65.67527625668008,1.1443085772726327,2,0.37675685950804927,0.7535137190160985,0.0,0.0,0.0,0.0,82.48692808706912,27.539336445652708,True,False,True,False,True,9.567164015203414
2025-04-22 19:00:00+00:00,67.84,68.015,67.535,68.0,9185.0,66.54448601081789,,,,,,65.44272577356665,65.72732879242545,"rgba(38, 166, 154, 1.0)",1.9835979413162084,65.72732879242545,1.1457317837638634,2,0.3815980588997237,0.7631961177994474,0.0,0.0,0.0,0.0,83.30658656833468,28.489428502107955,True,False,True,False,True,10.020519860753826
2025-04-23 14:00:00+00:00,68.595,68.845,67.14,67.48,3233.0,66.54896345895617,,,,,,65.45603455107995,65.8539916480103,"rgba(38, 166, 154, 1.0)",2.0521949312960337,65.8539916480103,0.7923264633359313,2,0.38707419768412926,0.7741483953682585,0.0,0.0,0.0,0.0,79.81827586150025,28.489428502107955,True,False,True,False,False,8.110849177417972
2025-04-23 15:00:00+00:00,67.47,67.47,66.52,66.62,5472.0,66.5508571266364,,,,,,65.46929752129867,65.84059817108725,"rgba(38, 166, 154, 1.0)",2.097177794728857,65.84059817108725,0.3716431820285996,2,0.3929488636111741,0.7858977272223482,0.0,0.0,0.0,0.0,72.40447003658588,27.886589978515744,True,False,True,False,False,5.07553530104574
2025-04-23 16:00:00+00:00,66.62,67.4,66.53,67.01,2739.0,66.55212045651265,,,,,,65.47635732432023,65.846826715475,"rgba(38, 166, 154, 1.0)",2.150164602959712,65.846826715475,0.5409694136550698,2,0.39968063451189645,0.7993612690237929,0.0,0.0,0.0,0.0,68.82776716268914,24.8273411484372,True,False,True,False,False,6.23761759202192
2025-04-23 17:00:00+00:00,66.93,67.19,66.57,66.92,2337.0,66.5529753607511,,,,,,65.48198481254015,65.85184740223079,"rgba(38, 166, 154, 1.0)",2.1956839070824565,65.85184740223079,0.48647831061827784,2,0.407093149283522,0.814186298567044,0.0,0.0,0.0,0.0,65.94040684182946,22.31990448827719,True,False,True,False,False,5.920937716083873
2025-04-23 18:00:00+00:00,66.92,66.985,66.68,66.76,3058.0,66.55380980774964,,,,,,65.48884186469294,65.85800221518697,"rgba(38, 166, 154, 1.0)",2.2299736757629316,65.85800221518697,0.40448808639161943,2,0.4149936330664039,0.8299872661328078,0.0,0.0,0.0,0.0,63.08008410490572,19.733585262035717,False,False,True,False,False,5.352719353788373
2025-04-23 19:00:00+00:00,66.745,67.155,66.45,67.13,5224.0,66.55579639085333,,,,,,65.50129785262298,65.92412455040258,"rgba(38, 166, 154, 1.0)",2.265038829888337,65.92412455040258,0.5323862150552457,2,0.4226814167820573,0.8453628335641146,0.0,0.0,0.0,0.0,62.71126808759948,19.31087304701154,False,False,True,False,False,6.4879316894238706
2025-04-24 14:00:00+00:00,67.675,67.76,67.185,67.52,10172.0,66.56576873733408,,,,,,65.53460173285,65.98754521568964,"rgba(38, 166, 154, 1.0)",2.3188200867241946,65.98754521568964,0.6608769663002465,2,0.42988021482551686,0.8597604296510337,0.0,0.0,0.0,0.0,63.906910404025936,19.31087304701154,False,False,True,False,False,7.668331473695567
2025-04-24 15:00:00+00:00,67.52,67.59,67.27,67.425,4759.0,66.5700627654819,,,,,,65.54933587178478,66.00693114785547,"rgba(38, 166, 154, 1.0)",2.3567832941313216,66.00693114785547,0.6016967515323508,2,0.4391658218871936,0.8783316437743872,0.0,0.0,0.0,0.0,64.03609090906431,19.31087304701154,False,False,True,False,False,7.315815945056212
2025-04-24 16:00:00+00:00,67.425,68.145,67.305,68.125,5900.0,66.57796490190249,,,,,,65.57139544021975,66.04061000562325,"rgba(38, 166, 154, 1.0)",2.4138816353646084,66.04061000562325,0.8635013265933853,2,0.44736873949468264,0.8947374789893653,0.0,0.0,0.0,0.0,66.50664969466625,19.31087304701154,False,False,True,False,True,9.418475437300547
2025-04-24 17:00:00+00:00,68.13,68.13,67.69,67.9,1834.0,66.58049353014424,,,,,,65.57831009283821,66.05054859958993,"rgba(38, 166, 154, 1.0)",2.4610172528692007,66.05054859958993,0.7514987545308243,2,0.45904478511638147,0.9180895702327629,0.0,0.0,0.0,0.0,66.54489269606877,19.31087304701154,False,False,True,False,True,8.566994488073878
2025-04-24 18:00:00+00:00,67.895,67.99,67.57,67.76,991.0,66.58171890100907,,,,,,65.58181641800348,66.05519815517312,"rgba(38, 166, 154, 1.0)",2.505072488207098,66.05519815517312,0.6805399256318648,2,0.4727098346490939,0.9454196692981878,0.0,0.0,0.0,0.0,65.56771630917595,19.31087304701154,False,False,True,False,True,8.035230079633461
2025-04-24 19:00:00+00:00,67.735,68.35,67.71,68.35,6879.0,66.59272838635748,,,,,,65.60983467328165,66.09513378113897,"rgba(38, 166, 154, 1.0)",2.541248673353461,66.09513378113897,0.8873064027557278,2,0.4849392366622188,0.9698784733244376,0.0,0.0,0.0,0.0,67.05482867932749,19.31087304701154,False,False,True,False,True,9.818858346573464
2025-04-25 14:00:00+00:00,68.5,68.96,68.325,68.325,1995.0,66.59671184598187,,,,,,65.61911390346515,66.10878632381716,"rgba(38, 166, 154, 1.0)",2.576387709688026,66.10878632381716,0.8602019284012214,2,0.49939068448468815,0.9987813689693763,0.0,0.0,0.0,0.0,67.85167227193826,19.31087304701154,False,False,True,False,True,9.721289214302306
2025-04-25 15:00:00+00:00,68.325,69.115,68.325,69.03,2573.0,66.60258099264654,,,,,,65.63216241895908,66.12830891276481,"rgba(38, 166, 154, 1.0)",2.6090569850718484,66.12830891276481,1.1121608703212307,2,0.5136216286507642,1.0272432573015284,0.0,0.0,0.0,0.0,70.51285500924136,16.094799108905903,True,False,True,False,True,11.812856196610682
2025-04-25 16:00:00+00:00,69.045,69.185,68.735,69.01,1335.0,66.60582343962443,,,,,,65.63921414500042,66.13880042322529,"rgba(38, 166, 154, 1.0)",2.641044604622275,66.13880042322529,1.0871454316786733,2,0.5296258504552656,1.0592517009105311,0.0,0.0,0.0,0.0,72.1193790238724,17.78406823471947,True,False,True,False,True,11.732411682262352
2025-04-25 17:00:00+00:00,69.005,69.11,68.37,68.42,3079.0,66.61218995864915,,,,,,65.65370367809047,66.15855560316338,"rgba(38, 166, 154, 1.0)",2.6297962669009554,66.15855560316338,0.8599314043066876,2,0.5532518095978006,1.1065036191956013,0.0,0.0,0.0,0.0,68.66161382332358,17.78406823471947,False,False,True,False,False,9.378763815082728
2025-04-25 18:00:00+00:00,68.45,68.835,68.425,68.735,2422.0,66.6172479824831,,,,,,65.66512333761831,66.17374105422024,"rgba(38, 166, 154, 1.0)",2.6345547258700797,66.17374105422024,0.9721790633648281,1,0.5628747470616853,0.5628747470616853,0.0,0.0,0.0,0.0,67.60272650085696,22.06156513842153,False,False,True,False,False,10.334775762421895
2025-04-25 19:00:00+00:00,68.735,68.85,68.52,68.75,4347.0,66.62644732395376,,,,,,65.68568523650602,66.20037300122867,"rgba(38, 166, 154, 1.0)",2.640501244048288,66.20037300122867,0.9655844717052156,1,0.5661022118685023,0.5661022118685023,0.0,0.0,0.0,0.0,66.95672781528671,21.304449979796743,False,False,True,False,False,10.380520063905148
2025-04-28 14:00:00+00:00,69.235,69.48,68.96,69.48,2779.0,66.63397012927989,,,,,,65.7012671759114,66.2217029861222,"rgba(38, 166, 154, 1.0)",2.7064209886062236,66.2217029861222,1.2039135920076478,1,0.5648461360002236,0.5648461360002236,0.0,0.0,0.0,0.0,69.06568978208347,21.304449979796743,False,False,True,False,True,12.573529591011798
2025-04-28 15:00:00+00:00,69.575,69.575,69.09,69.25,4127.0,66.64505747681366,,,,,,65.72415092370345,66.25197284946478,"rgba(38, 166, 154, 1.0)",2.763125591795772,66.25197284946478,1.0850129865384752,1,0.5627773149584272,0.5627773149584272,0.0,0.0,0.0,0.0,68.69046425193893,21.304449979796743,False,False,True,False,True,11.628346410736611
2025-04-28 16:00:00+00:00,69.285,69.285,68.93,69.08,1728.0,66.64931395494777,,,,,,65.73309837263882,66.2631862205228,"rgba(38, 166, 154, 1.0)",2.813771434336017,66.2631862205228,1.001081233928264,1,0.5605300469970923,0.5605300469970923,0.0,0.0,0.0,0.0,67.14569951348663,21.190246844857157,False,True,True,False,True,10.928863340912425
2025-04-28 17:00:00+00:00,69.08,69.16,68.825,69.085,1981.0,66.65402661426519,,,,,,65.74307032225725,66.27536982948939,"rgba(38, 166, 154, 1.0)",2.840174187336943,66.27536982948939,0.989245724095894,1,0.5593192038436117,0.5593192038436117,0.0,0.0,0.0,0.0,66.13847632634385,20.050165729686128,False,True,True,False,False,10.94438611681468
2025-04-28 18:00:00+00:00,69.085,69.385,69.085,69.23,786.0,66.65605654359607,,,,,,65.74726238192383,66.28059646029992,"rgba(38, 166, 154, 1.0)",2.8573357668788772,66.28059646029992,1.032221544940018,1,0.5498941603696236,0.5498941603696236,0.0,0.0,0.0,0.0,66.1608406410255,19.833269825764177,False,True,True,False,False,11.400353297479892
2025-04-28 19:00:00+00:00,69.255,69.685,69.255,69.6,2966.0,66.66451694539619,,,,,,65.76425430356726,66.40510042301283,"rgba(38, 166, 154, 1.0)",2.8750847273062705,66.40510042301283,1.111236669529576,1,0.5400617404515704,0.5400617404515704,1.0,0.0,69.685,409.0,67.78411479892787,19.833269825764177,False,True,True,False,False,12.557698549931072
2025-04-29 14:00:00+00:00,68.41,68.85,68.11,68.84,3171.0,66.67062468465727,,,,,,65.77786738717519,66.39605708075145,"rgba(38, 166, 154, 1.0)",2.873325187066578,66.39605708075145,0.8505625921664701,1,0.5331227658415598,0.5331227658415598,0.0,0.0,0.0,0.0,62.992485403599915,16.776866294072846,False,True,True,False,False,9.340840134176883
2025-04-29 15:00:00+00:00,68.84,69.13,68.71,68.9,1149.0,66.67318616750565,,,,,,65.78331191630865,66.40117297843862,"rgba(38, 166, 154, 1.0)",2.860197881077364,66.40117297843862,0.8736552943043709,1,0.5264023089795201,0.5264023089795201,0.0,0.0,0.0,0.0,60.13287633675846,14.211617616530134,False,True,True,False,False,9.534598750984806
2025-04-29 16:00:00+00:00,68.895,69.08,68.815,68.815,629.0,66.67457968132176,,,,,,65.7862749309257,66.40401678289638,"rgba(38, 166, 154, 1.0)",2.835418336708824,66.40401678289638,0.8503095243089027,1,0.5204464139365014,0.5204464139365014,0.0,0.0,0.0,0.0,57.623971737998176,11.978844475606223,False,True,True,False,False,9.175517196042442
