date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_616,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_306,aVWAP_BoS_CHoCH_bear_392,aVWAP_BoS_CHoCH_bear_587,aVWAP_BoS_CHoCH_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-04 15:00:00+00:00,0.2358,0.2358,0.2118,0.2118,16.0,0.359851241762929,0.2928681664677284,,0.39423078932353023,0.30484163104814876,0.2980564624161791,0.2899938188235975,0.2465940699939211,0.26457985093613823,"rgba(239, 83, 80, 1.0)",0.018320646257114468,0.26457985093613823,-2.880894603575581,0,,,0.0,0.0,0.0,0.0,42.118594300406116,-2.8595333985119353,True,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,0.2118,0.2118,0.2118,0.2118,0.0,0.359851241762929,0.2928681664677284,,0.39423078932353023,0.30484163104814876,0.2980564624161791,0.2899938188235975,0.2465940699939211,0.26457985093613823,"rgba(239, 83, 80, 1.0)",0.01900898478882406,0.26457985093613823,-2.776573895054567,0,,,0.0,0.0,0.0,0.0,39.922187210453544,-2.8595333985119353,True,False,False,True,False,0.0
2025-08-04 17:00:00+00:00,0.2118,0.2118,0.2118,0.2118,0.0,0.359851241762929,0.2928681664677284,,0.39423078932353023,0.30484163104814876,0.2980564624161791,0.2899938188235975,0.2465940699939211,0.26457985093613823,"rgba(239, 83, 80, 1.0)",0.01963162983781862,0.26457985093613823,-2.6885109067440984,0,,,0.0,0.0,0.0,0.0,38.45791581715183,-2.8595333985119353,False,False,False,True,False,0.0
2025-08-04 18:00:00+00:00,0.2118,0.2118,0.2118,0.2118,0.0,0.359851241762929,0.2928681664677284,,0.39423078932353023,0.30484163104814876,0.2980564624161791,0.2899938188235975,0.2465940699939211,0.26457985093613823,"rgba(239, 83, 80, 1.0)",0.020195765946385915,0.26457985093613823,-2.613411696107685,0,,,0.0,0.0,0.0,0.0,37.481734888284024,-3.1603624662957372,False,False,False,True,False,0.0
2025-08-04 19:00:00+00:00,0.2118,0.2118,0.2118,0.2118,0.0,0.359851241762929,0.2928681664677284,,0.39423078932353023,0.30484163104814876,0.2980564624161791,0.2899938188235975,0.2465940699939211,0.26457985093613823,"rgba(239, 83, 80, 1.0)",0.02071969094344387,0.26457985093613823,-2.547328098677015,0,,,0.0,0.0,0.0,0.0,36.83094760237215,-4.501404597470888,False,False,False,True,False,0.0
2025-08-05 14:00:00+00:00,0.2118,0.2118,0.2118,0.2118,0.0,0.359851241762929,0.2928681664677284,,0.39423078932353023,0.30484163104814876,0.2980564624161791,0.2899938188235975,0.2465940699939211,0.26457985093613823,"rgba(239, 83, 80, 1.0)",0.02122303372186446,0.26457985093613823,-2.486913587747977,0,,,0.0,0.0,0.0,0.0,36.397089411764235,-5.6803459819927795,False,False,False,True,False,0.0
2025-08-05 15:00:00+00:00,0.2118,0.2124,0.2118,0.2124,200.0,0.3597656048905115,0.292789959475312,,0.3941456948054374,0.30477251742295663,0.2979909401376742,0.28992635388662447,0.24633994852660482,0.2644250871156478,"rgba(239, 83, 80, 1.0)",0.021678075194610298,0.2644250871156478,-2.3998942087156583,0,,,0.0,0.0,0.0,0.0,36.45741762660589,-6.407740774021626,False,False,False,True,False,0.0
2025-08-05 16:00:00+00:00,0.2124,0.2124,0.2123,0.2123,100.0,0.3597228623502478,0.2927509774185943,,0.39410320853157327,0.30473804898359963,0.29795826734511205,0.28989272306981045,0.24621478155250467,0.2643489676082849,"rgba(239, 83, 80, 1.0)",0.021920231882094632,0.2643489676082849,-2.3744715789617494,0,,,0.0,0.0,0.0,0.0,36.46056255173569,-7.193817744750866,False,False,False,True,False,0.0
2025-08-05 17:00:00+00:00,0.2123,0.2123,0.2123,0.2123,0.0,0.3597228623502478,0.2927509774185943,,0.39410320853157327,0.30473804898359963,0.29795826734511205,0.28989272306981045,0.24621478155250467,0.2643489676082849,"rgba(239, 83, 80, 1.0)",0.022124295642046727,0.2643489676082849,-2.352570606106304,0,,,0.0,0.0,0.0,0.0,36.462659168488884,-7.950438267812679,False,False,False,True,False,0.0
2025-08-05 18:00:00+00:00,0.2123,0.2123,0.2099,0.2099,200.0,0.3596365050758504,0.2926715453175472,,0.39401753252112254,0.30466797200539025,0.29789175140769203,0.28982413418788616,0.24595525594650883,0.2641897279259353,"rgba(239, 83, 80, 1.0)",0.022351680348766678,0.2641897279259353,-2.4288879886800507,0,,,0.0,0.0,0.0,0.0,35.43628684916915,-9.583228427229976,False,False,False,True,False,0.0
2025-08-05 19:00:00+00:00,0.2099,0.2099,0.2062,0.2062,100.0,0.3595924177338265,0.29263030647559524,,0.39397396169988835,0.3046317559640203,0.2978572868565565,0.28978847026231497,0.2458150181416627,0.26410232131868894,"rgba(239, 83, 80, 1.0)",0.022628308826763574,0.26410232131868894,-2.558844399816796,0,,,0.0,0.0,0.0,0.0,33.32890788288011,-12.067196303496594,False,False,False,True,False,0.0
2025-08-06 14:00:00+00:00,0.1945,0.202,0.1945,0.202,400.0,0.3594071422027152,0.2924504262154706,0.19949999999999998,0.39379247831861963,0.30447535935437087,0.2977076189063205,0.2896324103361853,0.24515026492996997,0.2591698270100309,"rgba(239, 83, 80, 1.0)",0.0229673799232643,0.2591698270100309,-2.489174960358537,0,,,0.0,0.0,0.0,0.0,30.561546055068217,-14.982994683457875,False,True,False,True,False,0.0
2025-08-06 15:00:00+00:00,0.202,0.202,0.195,0.195,2336.0,0.35831909529735095,0.2913894820862978,0.197650097465887,0.3927275998063272,0.3035525555420364,0.296823490721608,0.28871003553562974,0.24145219003476245,0.25676012303550333,"rgba(239, 83, 80, 1.0)",0.0236414750839106,0.25676012303550333,-2.612363349422925,0,,,0.0,0.0,0.0,0.0,26.97828356359745,-18.481148689616127,False,True,False,True,False,0.0
2025-08-06 16:00:00+00:00,0.195,0.2075,0.195,0.2075,111.0,0.35826967126142223,0.29134283616730544,0.19787167778948606,0.3926788320315609,0.30351155656784556,0.29678437718686596,0.28866951329886936,0.24131262039846946,0.256686169466257,"rgba(239, 83, 80, 1.0)",0.023775212923306678,0.256686169466257,-2.0688003773055654,0,,,0.0,0.0,0.0,0.0,32.47699377381596,-22.48629171472086,False,False,False,True,True,0.0
2025-08-06 17:00:00+00:00,0.2075,0.2075,0.1971,0.1971,0.0,0.35826967126142223,0.29134283616730544,0.19787167778948606,0.3926788320315609,0.30351155656784556,0.29678437718686596,0.28866951329886936,0.24131262039846946,0.256686169466257,"rgba(239, 83, 80, 1.0)",0.024103946968462995,0.256686169466257,-2.47205030546317,0,,,0.0,0.0,0.0,0.0,33.0064737670416,-22.081767655996572,False,False,False,True,True,0.0
2025-08-06 18:00:00+00:00,0.1971,0.1971,0.1971,0.1971,0.0,0.35826967126142223,0.29134283616730544,0.19787167778948606,0.3926788320315609,0.30351155656784556,0.29678437718686596,0.28866951329886936,0.24131262039846946,0.256686169466257,"rgba(239, 83, 80, 1.0)",0.024380294065858874,0.256686169466257,-2.4440299737688127,0,,,0.0,0.0,0.0,0.0,33.359460429192026,-21.640521801220522,False,False,False,True,True,0.0
2025-08-06 19:00:00+00:00,0.1971,0.2007,0.1971,0.2007,200.0,0.3581784971584002,0.2912552587874252,0.19797855814462317,0.3925892478727998,0.303434945666318,0.2967110974270129,0.28859332185513836,0.24103858303840606,0.2565221823153443,"rgba(239, 83, 80, 1.0)",0.024520732173108507,0.2565221823153443,-2.2765299959747365,0,,,0.0,0.0,0.0,0.0,35.498200692062525,-19.459170392140173,False,False,False,True,True,0.0
2025-08-07 14:00:00+00:00,0.5596,0.6298,0.4053,0.4433,967932.0,0.4571782468096529,0.45690531992610284,0.4918748296993721,0.4619120260156139,0.45131539703183515,0.45058939430176836,0.45303453885291634,0.48510530643558797,0.4745634510788873,"rgba(38, 166, 154, 1.0)",0.03363282861073951,0.4745634510788873,-0.9295516425551063,0,,,0.0,0.0,0.0,0.0,54.345416058232786,-2.2711105856445286,True,False,True,False,True,20.0
2025-08-07 15:00:00+00:00,0.4434,0.4478,0.385,0.4,166564.0,0.45198343103309513,0.4512089449752288,0.48002302330549257,0.4564890150670859,0.4465315676501463,0.4458713798439202,0.44791051811279414,0.4745007971877828,0.4657620696296707,"rgba(239, 83, 80, 1.0)",0.03801688932399514,0.4657620696296707,-1.729811954608385,1,0.9043850377151561,0.9043850377151561,0.0,0.0,0.0,0.0,62.35746919631781,4.142538746195328,True,False,True,False,True,20.0
2025-08-07 16:00:00+00:00,0.395,0.45,0.38,0.4176,194520.0,0.4477948791128249,0.4467411960216373,0.47065432640948657,0.4520000747412601,0.4428047587451297,0.4422110453585829,0.4439227772293601,0.4661115050865542,0.45882089770302337,"rgba(38, 166, 154, 1.0)",0.04281339249085037,0.45882089770302337,-0.9628038168625072,1,0.8150606694725274,0.8150606694725274,0.0,0.0,0.0,0.0,68.15675485478704,8.667514620825635,True,False,True,False,True,20.0
2025-08-07 17:00:00+00:00,0.4174,0.4374,0.37,0.381,84662.0,0.44531254142176835,0.4441019741873991,0.46620103002817526,0.4494364431438419,0.440460068042954,0.4398878869988937,0.4414673306043511,0.4620092224451839,0.45526217372034516,"rgba(239, 83, 80, 1.0)",0.045438099543105015,0.45526217372034516,-1.634359149415923,1,0.7732580436431289,0.7732580436431289,0.0,0.0,0.0,0.0,68.58221695790996,8.667514620825635,True,False,True,False,True,18.959381668770817
2025-08-07 18:00:00+00:00,0.381,0.4437,0.371,0.41,140917.0,0.4425666457334076,0.44123715633907973,0.46095679938008854,0.4465126833155912,0.43797322305622766,0.43743712043045013,0.4388490409591079,0.45722852445874973,0.4511938280734,"rgba(239, 83, 80, 1.0)",0.049038083858033266,0.4511938280734,-0.8400374735819088,1,0.7216536691938309,0.7216536691938309,0.0,0.0,0.0,0.0,69.91974322282701,9.910664191555156,True,False,True,False,True,20.0
2025-08-07 19:00:00+00:00,0.4012,0.4148,0.375,0.4078,307755.0,0.4365293106152037,0.43499363467466756,0.450768102929296,0.4401643528516017,0.4323812300305264,0.4319068518287892,0.4330285431285855,0.4477938531482594,0.4429511001191984,"rgba(239, 83, 80, 1.0)",0.05223298722985306,0.4429511001191984,-0.6729674480326923,1,0.6812362377897094,0.6812362377897094,0.0,0.0,0.0,0.0,70.5996848639939,10.896540311648423,True,False,True,False,True,20.0
2025-08-08 14:00:00+00:00,0.33,0.3613,0.32,0.3449,63425.0,0.4338946784441699,0.43223369611840884,0.44719369917666496,0.43752468242136144,0.42977431111507547,0.4293065051179898,0.43035739541750423,0.44436606719893235,0.43977462762754166,"rgba(239, 83, 80, 1.0)",0.0532723410140399,0.43977462762754166,-1.7809359570388976,1,0.6693423502115192,0.6693423502115192,0.0,0.0,0.0,0.0,65.784693718817,10.896540311648423,True,False,True,False,False,11.008286506380458
2025-08-08 15:00:00+00:00,0.3449,0.3591,0.3279,0.3428,9139.0,0.4335319190268127,0.431854581677084,0.44670360203327103,0.43716062758476015,0.4294160003462581,0.428949157490047,0.4299904386898732,0.443895967820443,0.43933877475521277,"rgba(239, 83, 80, 1.0)",0.05422564218401948,0.43933877475521277,-1.7803159329602767,1,0.6587149869523455,0.6587149869523455,0.0,0.0,0.0,0.0,62.421548510723824,10.896540311648423,True,False,True,False,False,10.687545387998629
2025-08-08 16:00:00+00:00,0.3428,0.3428,0.3264,0.3301,26977.0,0.43235912522705766,0.43062780736638007,0.4451439170090863,0.4359876045440426,0.42825262164847405,0.4277882902204028,0.4288001548299193,0.44239580102525905,0.43794159630515983,"rgba(239, 83, 80, 1.0)",0.054884414401022714,0.43794159630515983,-1.964885614287438,1,0.6517076853776368,0.6517076853776368,0.0,0.0,0.0,0.0,59.200497277757066,18.558067663799292,True,False,True,False,False,8.75997939355361
2025-08-08 17:00:00+00:00,0.33,0.3431,0.3153,0.3317,33276.0,0.43090613911001396,0.42910965707715093,0.443226995306809,0.4345345599146515,0.42681072528818337,0.4263493908327959,0.4273258525574255,0.4405500169243328,0.4362192877107365,"rgba(239, 83, 80, 1.0)",0.055552663529521894,0.4362192877107365,-1.8814451201820892,1,0.6445278410462937,0.6445278410462937,0.0,0.0,0.0,0.0,57.169946231671155,16.273143575375443,True,False,True,False,False,8.950985863995136
2025-08-08 18:00:00+00:00,0.3317,0.3499,0.3317,0.3427,1100.0,0.430864160778886,0.42906593830726514,0.4431709895827602,0.43449237272263147,0.4267693128300465,0.42630809257184527,0.42728349039501107,0.4404962231279816,0.43616928860495907,"rgba(239, 83, 80, 1.0)",0.05641063330214082,0.43616928860495907,-1.6569445002386074,1,0.6354569493194444,0.6354569493194444,0.0,0.0,0.0,0.0,56.66438307567202,15.291210094131756,True,False,True,False,False,10.260598709052069
2025-08-08 19:00:00+00:00,0.3427,0.3707,0.3362,0.3551,42554.0,0.4294939295912458,0.42764531662161565,0.4413126019246429,0.4331056788928922,0.42542898720094574,0.42497278445215164,0.42591144493994715,0.43871750836137374,0.4345253485472271,"rgba(239, 83, 80, 1.0)",0.05750221545280698,0.4345253485472271,-1.381257190210571,1,0.6242086791523458,0.6242086791523458,0.0,0.0,0.0,0.0,57.27907672296069,15.291210094131756,True,False,True,False,False,11.704223212110055
2025-08-11 14:00:00+00:00,0.2916,0.3145,0.2902,0.2989,6349.0,0.4291536096181464,0.42728929311770325,0.4408782851947165,0.4327675055021658,0.4250885334698492,0.4246326976776728,0.42556405106913703,0.43829687698428377,0.43412911793684694,"rgba(239, 83, 80, 1.0)",0.05767235273741937,0.43412911793684694,-2.344782404708568,1,0.6225430141215045,0.6225430141215045,0.0,0.0,0.0,0.0,52.86882623228296,10.650036060406435,True,False,False,False,False,3.598557372678087
2025-08-11 15:00:00+00:00,0.2989,0.2998,0.2871,0.2896,6430.0,0.42878658010948895,0.42690507928702487,0.4404128934718876,0.43240338651218996,0.424720630310001,0.42426510410575224,0.4251887797887152,0.43784559701124565,0.4337031793056408,"rgba(239, 83, 80, 1.0)",0.05777069380803832,0.4337031793056408,-2.4943993192200504,1,0.6216363520369937,0.6216363520369937,0.0,0.0,0.0,0.0,49.2828188531406,6.94681368770442,False,False,False,True,False,2.3770913199700345
2025-08-11 16:00:00+00:00,0.299,0.302,0.2836,0.2999,4582.0,0.4285319506112253,0.4266386865602524,0.4400897054188728,0.43215059113154597,0.42446560917707243,0.4240103210568247,0.4249286502908636,0.4375323006651338,0.43340760397091244,"rgba(239, 83, 80, 1.0)",0.05794937057077156,0.43340760397091244,-2.303866334628505,1,0.6199453828158457,0.6199453828158457,0.0,0.0,0.0,0.0,47.89474736586533,5.315971959895947,False,False,False,True,False,3.6305424972930638
2025-08-11 17:00:00+00:00,0.2999,0.2999,0.2685,0.2983,3048.0,0.4283551710593139,0.4264536566428865,0.4398662503630696,0.431975274438545,0.42428832639282776,0.42383317635554296,0.4247478558599257,0.43731551295388693,0.4332028187372898,"rgba(239, 83, 80, 1.0)",0.05811678450706386,0.4332028187372898,-2.3212367972782952,1,0.6187129146995248,0.6187129146995248,0.0,0.0,0.0,0.0,46.83403591461352,3.909109716066844,False,False,False,True,False,3.4160089566332026
2025-08-11 18:00:00+00:00,0.2983,0.2983,0.2667,0.2966,6500.0,0.4279750941863767,0.42605587140713586,0.4393865801872315,0.4315984078418085,0.4239070793946079,0.4234522144033196,0.42435909934659455,0.43685003760690944,0.4259049739183293,"rgba(239, 83, 80, 1.0)",0.05826541316398803,0.4259049739183293,-2.2192406591951976,1,0.6176380264704664,0.6176380264704664,0.0,0.0,0.0,0.0,45.968294221259356,2.625402732740497,False,False,False,True,False,3.184733922382378
2025-08-11 19:00:00+00:00,0.2966,0.2975,0.2674,0.2881,5124.0,0.4276708444047976,0.42573745174687605,0.43900348917330195,0.43129683065075536,0.4236017600002733,0.4231471062861503,0.4240478123111378,0.4364781394677441,0.4255056742557855,"rgba(239, 83, 80, 1.0)",0.05834920081744988,0.4255056742557855,-2.354885282588018,1,0.6171585881910514,0.6171585881910514,0.0,0.0,0.0,0.0,44.5583460475993,0.8226672504050043,False,True,False,True,False,2.0256804000127495
2025-08-12 14:00:00+00:00,0.274,0.345,0.274,0.3166,52549.0,0.42520879783165116,0.4231727596896434,0.4358616739949996,0.4288401899858116,0.4211500995503705,0.42069927181817607,0.42154724728911364,0.4334380027289792,0.42383176864785066,"rgba(239, 83, 80, 1.0)",0.05869705497775952,0.42383176864785066,-1.826867952548575,1,0.6140388250157218,0.6140388250157218,0.0,0.0,0.0,0.0,47.02903335219614,0.8226672504050043,False,False,False,True,False,5.548288579921401
2025-08-12 15:00:00+00:00,0.3137,0.3199,0.2975,0.299,25580.0,0.42398225254255234,0.42189625516451557,0.43431174007797296,0.4276170991808842,0.4199275571520937,0.41947845902819836,0.420301221711672,0.43193604894213466,0.4224530299184791,"rgba(239, 83, 80, 1.0)",0.05885183953127785,0.4224530299184791,-2.09769194814833,1,0.612815194108246,0.612815194108246,0.0,0.0,0.0,0.0,46.79235723446989,0.8226672504050043,False,False,False,True,False,3.1704698730947527
2025-08-12 16:00:00+00:00,0.299,0.31,0.2989,0.31,600.0,0.4239539846159041,0.42186685786550165,0.43427605951789217,0.4275888953251536,0.4198993980046384,0.4194503412973995,0.42027252591613706,0.4319014717833151,0.42242171715361787,"rgba(239, 83, 80, 1.0)",0.05910273459016172,0.42242171715361787,-1.9021407035256142,1,0.6103580352743166,0.6103580352743166,0.0,0.0,0.0,0.0,47.9055399629261,0.8226672504050043,False,False,False,False,True,4.497800243331234
2025-08-12 17:00:00+00:00,0.31,0.31,0.2956,0.3032,707.0,0.423919740360612,0.4218312286717138,0.434232936073948,0.4275547565969893,0.4198652522219497,0.41941624188762483,0.42023773296811956,0.4318596613362216,0.42238252720379305,"rgba(239, 83, 80, 1.0)",0.059280800501571945,0.42238252720379305,-2.0104743221312043,1,0.608804012066118,0.608804012066118,0.0,0.0,0.0,0.0,47.86105687784264,0.8226672504050043,False,False,False,True,True,3.581815550156694
2025-08-12 18:00:00+00:00,0.3032,0.3032,0.3,0.3,4377.0,0.42370490227844937,0.4216076689104983,0.4339628035349758,0.4273406614961539,0.4196509328652211,0.4192022017490145,0.42001936970238907,0.4315976782722546,0.4221331753943998,"rgba(239, 83, 80, 1.0)",0.059427388262271306,0.4221331753943998,-2.0551664639103544,1,0.6075677504853243,0.6075677504853243,0.0,0.0,0.0,0.0,47.444215098958836,0.8226672504050043,False,False,False,True,True,3.1494272895225173
2025-08-12 19:00:00+00:00,0.3,0.304,0.2966,0.304,1900.0,0.4236122314820545,0.4215112565932527,0.4338462938284342,0.42724829358727934,0.4195585052339299,0.4191098965132753,0.41992520076264284,0.4314846865589159,0.42202641210401437,"rgba(239, 83, 80, 1.0)",0.059604766028669216,0.42202641210401437,-1.9801505813686948,1,0.6060130605569228,0.6060130605569228,0.0,0.0,0.0,0.0,47.754706975523376,0.8226672504050043,False,False,False,True,True,3.6501861214122506
2025-08-13 14:00:00+00:00,0.281,0.3,0.281,0.287,3100.0,0.4234462531275607,0.42133832244172387,0.4336391512392917,0.4270832818978087,0.4193924562873435,0.41894400902695145,0.41975607804932935,0.4312834845611836,0.421818170677798,"rgba(239, 83, 80, 1.0)",0.059659774215618064,0.421818170677798,-2.259783454602893,1,0.605651362003755,0.605651362003755,0.0,0.0,0.0,0.0,45.76061015499191,-0.4816276964426436,False,True,False,True,False,1.342753347707351
2025-08-13 15:00:00+00:00,0.287,0.2898,0.2751,0.2751,1802.0,0.42334325862327965,0.4212309124455447,0.4335112437761299,0.4269810567397988,0.4192892153901019,0.41884084513948183,0.4196509489873387,0.43115911653896666,0.4216827581781648,"rgba(239, 83, 80, 1.0)",0.059670082050311934,0.4216827581781648,-2.4565536553908345,1,0.6056001367269686,0.6056001367269686,0.0,0.0,0.0,0.0,43.07973164557787,-3.1914353506851185,False,True,False,True,False,0.0
2025-08-13 16:00:00+00:00,0.2751,0.2819,0.2751,0.2819,100.0,0.42333753277922265,0.42122494116472897,0.4335041349905327,0.42697537388745244,0.4192834755592418,0.418835109552588,0.4196451042924162,0.43115220413442007,0.4216752389511124,"rgba(239, 83, 80, 1.0)",0.05969187060408883,0.4216752389511124,-2.341612644009484,1,0.605347271328977,0.605347271328977,0.0,0.0,0.0,0.0,42.511780632471854,-3.870259235320219,False,True,False,True,False,0.6654317466893467
2025-08-13 17:00:00+00:00,0.2819,0.2819,0.2763,0.2763,39.0,0.4233352770338309,0.4212225883804254,0.4335013363176427,0.42697313563349787,0.41928121364437176,0.41883284923480746,0.41964280111729124,0.43114948237417233,0.4216722551883623,"rgba(239, 83, 80, 1.0)",0.0596941888912686,0.4216722551883623,-2.4352831973838205,1,0.6052214106929383,0.6052214106929383,0.0,0.0,0.0,0.0,41.421414597421105,-5.067265709932826,False,True,False,True,False,0.0
2025-08-13 18:00:00+00:00,0.2763,0.2763,0.2726,0.2733,2900.0,0.4231630065061915,0.4210428464186641,0.4332880266014012,0.42680230930606655,0.4191083420222985,0.41866008464391774,0.41946679211615234,0.4309419492603878,0.42144103907338126,"rgba(239, 83, 80, 1.0)",0.059688960302396385,0.42144103907338126,-2.481883388869042,1,0.60515951417736,0.60515951417736,0.0,0.0,0.0,0.0,40.29996456534679,-6.285273407825137,False,True,False,True,False,0.0
2025-08-13 19:00:00+00:00,0.2733,0.2733,0.2725,0.2725,1303.0,0.42308505921362904,0.420961516326872,0.43319158906054106,0.4267250272548634,0.4190301079768694,0.4185818972171291,0.4193871421241691,0.4308481096849423,0.42133656299762434,"rgba(239, 83, 80, 1.0)",0.059681471101103584,0.42133656299762434,-2.4938487649791217,1,0.6051114026673082,0.6051114026673082,0.0,0.0,0.0,0.0,39.43856898321614,-7.258916818939362,False,True,False,True,False,0.0
2025-08-14 14:00:00+00:00,0.2639,0.2639,0.2552,0.2552,1309.0,0.4229992018493032,0.4208718241972642,0.433085977423243,0.42664007873053106,0.4189437252082982,0.41849554196718114,0.4192992169150786,0.43074521399358234,0.42121519447084754,"rgba(239, 83, 80, 1.0)",0.059681471101103584,0.42121519447084754,-2.781687371439102,1,0.6049886382237507,0.6049886382237507,0.0,0.0,0.0,0.0,36.612727106353944,-10.006113686578615,False,True,False,True,False,0.0
2025-08-14 15:00:00+00:00,0.2552,0.2552,0.2552,0.2552,0.0,0.4229992018493032,0.4208718241972642,0.433085977423243,0.42664007873053106,0.4189437252082982,0.41849554196718114,0.4192992169150786,0.43074521399358234,0.42121519447084754,"rgba(239, 83, 80, 1.0)",0.059681471101103584,0.42121519447084754,-2.781687371439102,1,0.6048694650087063,0.6048694650087063,0.0,0.0,0.0,0.0,34.72883252177915,-11.786532375075936,False,True,False,True,False,0.0
2025-08-14 16:00:00+00:00,0.2552,0.2552,0.251,0.251,400.0,0.4229720773819414,0.4208434769818432,0.4330526799525962,0.4266132601764635,0.4189164123465456,0.4184682352425401,0.4192714187604558,0.4307127586172384,0.4211762505658784,"rgba(239, 83, 80, 1.0)",0.05968079278148119,0.4211762505658784,-2.851440851145725,1,0.604635887492774,0.604635887492774,0.0,0.0,0.0,0.0,32.93460415577918,-13.474498735112121,False,True,False,True,False,0.0
2025-08-14 17:00:00+00:00,0.251,0.251,0.2309,0.2469,1200.0,0.4228862423940478,0.4207537163457099,0.4329476303704159,0.4265284847930069,0.41882987222904305,0.4183817021500938,0.41918335198528495,0.4306102978943598,0.4122374267618153,"rgba(239, 83, 80, 1.0)",0.05969580672492508,0.4122374267618153,-2.7696656739003602,1,0.6042828044281882,0.6042828044281882,0.0,0.0,0.0,0.0,31.208477186773017,-15.1036412077652,False,True,False,True,False,0.0
2025-08-14 18:00:00+00:00,0.2469,0.249,0.2316,0.2325,1100.0,0.4228053460720486,0.42066909607836633,0.43284878750824,0.4264486295728587,0.41874826054033454,0.4183000912537017,0.4191003066145234,0.43051385747449494,0.4119963322441492,"rgba(239, 83, 80, 1.0)",0.05979537865175851,0.4119963322441492,-3.0018428897242284,1,0.6031209099050129,0.6031209099050129,0.0,0.0,0.0,0.0,28.426358593191544,-17.69299312854102,False,True,False,True,False,0.0
2025-08-14 19:00:00+00:00,0.2325,0.2325,0.2315,0.2315,0.0,0.4228053460720486,0.42066909607836633,0.43284878750824,0.4264486295728587,0.41874826054033454,0.4183000912537017,0.4191003066145234,0.43051385747449494,0.4119963322441492,"rgba(239, 83, 80, 1.0)",0.05990129794499084,0.4119963322441492,-3.0132290690913646,1,0.6019252723431872,0.6019252723431872,0.0,0.0,0.0,0.0,26.468061409157965,-19.48731585470632,False,True,False,True,False,0.0
2025-08-15 14:00:00+00:00,0.2315,0.2474,0.2315,0.2474,6700.0,0.422325812335614,0.42016772051897655,0.43226242476907883,0.4259749980475233,0.418264797221083,0.4178166663185964,0.4186083508982114,0.4299418809208369,0.41139140146359054,"rgba(239, 83, 80, 1.0)",0.05991372557027964,0.41139140146359054,-2.7371257571226537,1,0.6016494491017098,0.6016494491017098,0.0,0.0,0.0,0.0,30.21043293301716,-19.48731585470632,False,True,False,True,True,0.0
2025-08-15 15:00:00+00:00,0.2474,0.2474,0.243,0.243,861.0,0.42226517995237417,0.42010434771801924,0.43218826861821025,0.4259150904040132,0.4182036924817936,0.41775556901862937,0.4185461741520724,0.4298695522934268,0.4113211668558473,"rgba(239, 83, 80, 1.0)",0.059945963444859245,0.4113211668558473,-2.8078815850657906,1,0.6012013057720812,0.6012013057720812,0.0,0.0,0.0,0.0,31.98435914757114,-22.583704734136447,False,True,False,True,True,0.0
2025-08-15 16:00:00+00:00,0.243,0.243,0.243,0.243,0.0,0.42226517995237417,0.42010434771801924,0.43218826861821025,0.4259150904040132,0.4182036924817936,0.41775556901862937,0.4185461741520724,0.4298695522934268,0.4113211668558473,"rgba(239, 83, 80, 1.0)",0.05992993515703981,0.4113211668558473,-2.8086325542448893,1,0.6007356975938691,0.6007356975938691,0.0,0.0,0.0,0.0,33.16697662394046,-21.468495409876997,False,True,False,True,True,0.0
2025-08-15 17:00:00+00:00,0.243,0.243,0.2403,0.2403,300.0,0.4222436754251884,0.420081866856104,0.4321619946030256,0.42589385032094523,0.41818201159583374,0.41773388976297177,0.41852411386540667,0.4298439201303146,0.41129066150500515,"rgba(239, 83, 80, 1.0)",0.059818942343225455,0.41129066150500515,-2.858470156892869,1,0.6001620643812958,0.6001620643812958,0.0,0.0,0.0,0.0,33.45009228741729,-21.071413648745462,False,True,False,True,True,0.0
2025-08-15 18:00:00+00:00,0.2403,0.2403,0.235,0.235,300.0,0.42222164953527475,0.4200588346270351,0.4321351180116289,0.42587210539897646,0.41815979305546314,0.4177116715285532,0.4185015076676197,0.42981769271137804,0.4112528125439101,"rgba(239, 83, 80, 1.0)",0.05976265226213169,0.4112528125439101,-2.949213361060815,1,0.599276367100375,0.599276367100375,0.0,0.0,0.0,0.0,32.662557265227946,-21.071413648745462,False,True,False,True,True,0.0
2025-08-15 19:00:00+00:00,0.235,0.235,0.235,0.235,0.0,0.42222164953527475,0.4200588346270351,0.4321351180116289,0.42587210539897646,0.41815979305546314,0.4177116715285532,0.4185015076676197,0.42981769271137804,0.4112528125439101,"rgba(239, 83, 80, 1.0)",0.059706148294319014,0.4112528125439101,-2.952004401206373,1,0.5984114485637823,0.5984114485637823,0.0,0.0,0.0,0.0,32.13753391710171,-21.071413648745462,False,True,False,True,True,0.0
