date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-10 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,9.439424139154765,"rgba(239, 83, 80, 1.0)",3.0408667342544797,8.989897052041394,-1.2627640036921284,4,0.4154012855355106,1.6616051421420424,0.0,0.0,0.0,0.0,34.10615083176711,-14.742472792769028,False,True,False,True,True,0.6669653767403219
2024-05-13 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,9.439424139154765,"rgba(239, 83, 80, 1.0)",3.0170831373460136,8.989897052041394,-1.2727183432602296,4,0.41650763618648234,1.6660305447459294,0.0,0.0,0.0,0.0,36.20829155287482,-18.442768317500963,False,True,False,True,True,0.6669653767403219
2024-05-14 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,9.439424139154765,"rgba(239, 83, 80, 1.0)",2.988299857115421,8.989897052041394,-1.3987542254465093,4,0.41780679956697575,1.671227198267903,0.0,0.0,0.0,0.0,35.86916884374195,-18.442768317500963,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,9.439424139154765,"rgba(239, 83, 80, 1.0)",2.9586266414678977,8.989897052041394,-1.412782874816396,4,0.4187242788760316,1.6748971155041263,0.0,0.0,0.0,0.0,35.64308703765337,-18.442768317500963,False,True,False,True,True,0.0
2024-05-16 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0,9.439424139154765,"rgba(239, 83, 80, 1.0)",2.9279396977864627,8.989897052041394,-1.4139283862885488,4,0.4197278900920345,1.678911560368138,0.0,0.0,0.0,0.0,35.900136501576874,-18.225863308478946,False,True,False,True,True,0.0
2024-05-17 17:00:00+00:00,4.83,4.84,4.77,4.84,103.0,9.428149486905868,"rgba(239, 83, 80, 1.0)",2.8963145003063278,8.664331761300591,-1.320413152955631,4,0.42076862927491365,1.6830745170996546,0.0,0.0,0.0,0.0,36.00740482180364,-17.787896149915746,False,True,False,True,True,0.0
2024-05-20 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,9.428149486905868,"rgba(239, 83, 80, 1.0)",2.859734954328638,8.664331761300591,-1.3373028698033331,4,0.4218455086906517,1.6873820347626067,0.0,0.0,0.0,0.0,36.07891703528815,-17.360075862375595,False,True,False,True,True,0.0
2024-05-21 17:00:00+00:00,4.2,4.2,3.81,3.81,100.0,8.806684915437032,"rgba(239, 83, 80, 1.0)",2.827634826442715,8.267064627401473,-1.5762518503878555,4,0.42282111136096684,1.6912844454438674,0.0,0.0,0.0,0.0,31.203776533591792,-15.235313401876986,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,8.806684915437032,"rgba(239, 83, 80, 1.0)",2.7946035948327737,8.267064627401473,-1.594882592881005,4,0.4238127084256721,1.6952508337026884,0.0,0.0,0.0,0.0,27.95368286579422,-18.224807118680864,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,8.806684915437032,"rgba(239, 83, 80, 1.0)",2.7584771177243823,8.267064627401473,-1.496138793714596,4,0.42516091064151357,1.7006436425660543,0.0,0.0,0.0,0.0,29.501471891198996,-18.224807118680864,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,8.806684915437032,"rgba(38, 166, 154, 1.0)",2.7180441547235827,8.267064627401473,-1.3528347657676,4,0.42660412778776435,1.7064165111510574,0.0,0.0,0.0,0.0,34.549251321449596,-19.894100189368093,False,True,False,True,True,0.0
2024-05-27 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,8.806684915437032,"rgba(38, 166, 154, 1.0)",2.6790456600529704,8.267064627401473,-1.3725277930980726,4,0.4280654058119146,1.7122616232476584,0.0,0.0,0.0,0.0,37.91443760828333,-16.977707446616918,False,True,False,True,True,0.0
2024-05-28 17:00:00+00:00,5.0,5.0,4.91,4.91,100.0,8.462009654830617,"rgba(38, 166, 154, 1.0)",2.6373264222802733,8.0913699696581,-1.2062860110078593,4,0.42955916461463306,1.7182366584585322,0.0,0.0,0.0,0.0,42.71485631358053,-12.74887267786626,False,False,False,True,True,0.046416199440663775
2024-05-29 17:00:00+00:00,5.0,5.0,4.89,4.98,400.0,8.467782437254094,"rgba(38, 166, 154, 1.0)",2.593862008110132,8.115740754708058,-1.2089080856667218,4,0.4310969696730071,1.7243878786920284,0.0,0.0,0.0,0.0,46.4393127494774,-9.544126445290999,True,False,False,False,True,0.35860667025268
2024-05-30 17:00:00+00:00,5.11,5.11,4.995,4.995,60.0,8.154606091061561,"rgba(38, 166, 154, 1.0)",2.552917379028188,7.923928892159878,-1.147286988690102,4,0.4330850531102497,1.7323402124409988,0.0,0.0,0.0,0.0,49.04351683335447,-7.293619732136733,True,False,False,False,True,0.42652371363841723
2024-05-31 17:00:00+00:00,4.81,4.92,4.81,4.92,2.0,8.154030559503415,"rgba(38, 166, 154, 1.0)",2.510877046081817,7.923529913402021,-1.196207483790965,4,0.43515789161796226,1.740631566471849,0.0,0.0,0.0,0.0,50.01141751663778,-6.395389971824699,True,False,False,False,True,0.07798136796178312
2024-06-03 17:00:00+00:00,4.91,4.91,4.86,4.86,100.0,8.138673322340354,"rgba(38, 166, 154, 1.0)",2.4676868933484273,7.912579334782645,-1.2370205243666759,4,0.43731135657130754,1.7492454262852302,0.0,0.0,0.0,0.0,50.01902495055688,-6.176860372460617,True,False,False,False,True,0.0
2024-06-04 17:00:00+00:00,4.96,4.96,4.925,4.925,5.0,8.138425942219317,"rgba(38, 166, 154, 1.0)",2.4202796205069883,7.912426088751918,-1.2343309688019133,4,0.43954122610831203,1.7581649044332481,0.0,0.0,0.0,0.0,50.739493311791314,-5.145613248544144,True,False,False,False,True,0.10696306871249206
2024-06-05 17:00:00+00:00,4.81,4.88,4.81,4.88,1.0,8.138311222309717,"rgba(38, 166, 154, 1.0)",2.373546496905629,7.912339294021353,-1.277556305711553,4,0.44185595389046795,1.7674238155618718,0.0,0.0,0.0,0.0,50.65676112956943,-4.802315978458296,True,False,False,False,True,0.0
2024-06-06 17:00:00+00:00,4.88,4.88,4.71,4.71,100.0,8.123385159168869,"rgba(38, 166, 154, 1.0)",2.326258740924951,7.900092287194883,-1.3713402688500853,4,0.4444726738190359,1.7778906952761435,0.0,0.0,0.0,0.0,48.566159629105414,-4.802315978458296,True,False,False,False,True,0.0
2024-06-07 17:00:00+00:00,4.74,4.74,4.7,4.7,300.0,8.08893575880697,"rgba(38, 166, 154, 1.0)",2.277355088298311,7.869442174078957,-1.3917206808742473,4,0.4471833343713303,1.7887333374853212,0.0,0.0,0.0,0.0,47.0549569998515,-4.802315978458296,True,False,False,True,False,0.0
2024-06-10 17:00:00+00:00,4.7,4.7,4.525,4.525,5.0,8.088254152086082,"rgba(38, 166, 154, 1.0)",2.2281804114447183,7.868804773930167,-1.500688524481774,4,0.4502659455495538,1.8010637821982152,0.0,0.0,0.0,0.0,44.06334238335127,-1.0457372703284236,True,False,False,True,False,0.0
2024-06-11 17:00:00+00:00,4.525,4.525,4.31,4.395,202.0,8.054458888038171,"rgba(239, 83, 80, 1.0)",2.178550851095934,7.8363034656490775,-1.5796296257752753,4,0.4534207808040773,1.813683123216309,0.0,0.0,0.0,0.0,40.78047301869012,-4.227812567614066,True,False,False,True,False,0.0
2024-06-12 17:00:00+00:00,4.22,4.38,4.22,4.38,40.0,7.737784138992676,"rgba(239, 83, 80, 1.0)",2.127318518953165,7.509177746547991,-1.4709493283064314,4,0.45668284289409933,1.8267313715763973,0.0,0.0,0.0,0.0,38.44357295258719,-6.466183000534201,False,False,False,True,False,0.0
2024-06-13 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,7.737784138992676,"rgba(239, 83, 80, 1.0)",2.072968522552985,7.509177746547991,-1.4564513226808156,4,0.4603029561642099,1.8412118246568396,0.0,0.0,0.0,0.0,39.02476580470223,-6.466183000534201,False,False,False,True,False,0.0
2024-06-14 17:00:00+00:00,4.49,4.59,4.49,4.59,105.0,7.742410029798122,"rgba(239, 83, 80, 1.0)",2.011693815919564,7.51003154860357,-1.4515288188967248,4,0.46342013452535935,1.8536805381014374,0.0,0.0,0.0,0.0,41.20984981430968,-6.466183000534201,True,False,False,True,True,0.0
2024-06-17 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0,7.742410029798122,"rgba(239, 83, 80, 1.0)",1.9485965219627726,7.51003154860357,-1.5395858069076884,4,0.46662056197592233,1.8664822479036893,0.0,0.0,0.0,0.0,41.526226792615134,-6.466183000534201,True,False,False,True,True,0.0
2024-06-18 17:00:00+00:00,4.52,4.52,4.51,4.51,2.0,7.742244252842091,"rgba(239, 83, 80, 1.0)",1.8825706428246547,7.5098523581573176,-1.5934872720931559,4,0.4706182004581716,1.8824728018326864,0.0,0.0,0.0,0.0,41.7371447781521,-6.466183000534201,True,False,False,True,True,0.0
2024-06-19 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0,7.742244252842091,"rgba(239, 83, 80, 1.0)",1.8589855147752368,7.5098523581573176,-1.613703998398298,4,0.47477945669516863,1.8991178267806745,0.0,0.0,0.0,0.0,41.87775676851008,-6.466183000534201,True,False,False,True,True,0.0
2024-06-20 17:00:00+00:00,4.56,4.575,4.56,4.575,6.0,7.742004565899914,"rgba(239, 83, 80, 1.0)",1.8678255532295585,7.509534834810607,-1.5710968456003065,4,0.47914374379234204,1.9165749751693681,0.0,0.0,0.0,0.0,43.51184215560072,-6.466183000534201,True,False,False,True,True,0.0
2024-06-21 17:00:00+00:00,4.675,4.675,4.625,4.625,1.0,7.742017334912688,"rgba(239, 83, 80, 1.0)",1.8744852146175568,7.5095270536105785,-1.5388369196601512,4,0.4837186277291646,1.9348745109166583,0.0,0.0,0.0,0.0,45.74841426179632,-8.085655893477181,True,False,False,True,True,0.0
2024-06-24 17:00:00+00:00,4.625,4.625,4.625,4.625,0.0,7.742017334912688,"rgba(239, 83, 80, 1.0)",1.8826783633482986,7.5095270536105785,-1.5321401200364972,4,0.489119774161596,1.956479096646384,0.0,0.0,0.0,0.0,47.23946233259339,-6.5401052424179085,True,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,4.625,4.78,4.625,4.78,2.0,7.7421703086913025,"rgba(239, 83, 80, 1.0)",1.8866117634388784,7.5096205070331905,-1.4468374256596876,4,0.49485956462764863,1.9794382585105945,0.0,0.0,0.0,0.0,51.59138731982044,-2.4373083995452944,True,False,True,False,True,0.0
2024-06-26 17:00:00+00:00,4.83,4.83,4.79,4.79,12.0,7.517430539537293,"rgba(239, 83, 80, 1.0)",1.883880464255525,7.218232719227899,-1.2889526513496132,4,0.5009381510396478,2.003752604158591,0.0,0.0,0.0,0.0,54.68425338577663,0.34797687620306306,True,False,True,False,True,0.0
2024-06-27 17:00:00+00:00,4.79,4.79,4.61,4.7,111.0,7.510299103817603,"rgba(239, 83, 80, 1.0)",1.8900148528898266,7.211253688375642,-1.328695213445515,4,0.507265785223987,2.029063140895948,0.0,0.0,0.0,0.0,54.152502244106486,0.34797687620306306,True,False,True,False,True,0.0
2024-06-28 17:00:00+00:00,4.49,4.49,4.435,4.435,9.0,7.507778294393382,"rgba(239, 83, 80, 1.0)",1.8947542377895954,7.2089516622907786,-1.4640166027689416,4,0.5138536308344447,2.0554145233377787,0.0,0.0,0.0,0.0,48.53379658109742,3.3810138118162882,True,False,False,True,False,0.0
2024-07-01 17:00:00+00:00,4.3,4.3,4.3,4.3,0.0,7.507778294393382,"rgba(239, 83, 80, 1.0)",1.8909567815128823,7.2089516622907786,-1.5383490996359195,4,0.520178482617321,2.080713930469284,0.0,0.0,0.0,0.0,42.97719898880557,-1.5358191350330799,True,False,False,True,False,0.0
2024-07-02 17:00:00+00:00,4.03,4.03,4.02,4.02,84.0,7.46415918140216,"rgba(239, 83, 80, 1.0)",1.8489266426036859,7.168744993120651,-1.7030123967960902,4,0.5264739195157221,2.1058956780628884,0.0,0.0,0.0,0.0,36.578662166448105,-7.10453217711806,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,7.46415918140216,"rgba(239, 83, 80, 1.0)",1.837076844700118,7.168744993120651,-1.7139974314110134,4,0.533066765263801,2.132267061055204,0.0,0.0,0.0,0.0,32.31297095154313,-10.665239277415495,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,7.46415918140216,"rgba(239, 83, 80, 1.0)",1.8300220497859339,7.168744993120651,-1.7206049476228849,4,0.539209473170881,2.156837892683524,0.0,0.0,0.0,0.0,29.469176808273144,-13.054335763851313,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,7.46415918140216,"rgba(239, 83, 80, 1.0)",1.8280582841064172,7.168744993120651,-1.722453283079979,4,0.5456273409841033,2.182509363936413,0.0,0.0,0.0,0.0,27.573314046093156,-14.768665246554463,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,4.02,4.02,3.89,3.89,11.0,7.459243074734181,"rgba(239, 83, 80, 1.0)",1.823093986794069,7.1640844236964405,-1.7958944779659738,4,0.5521118994034896,2.2084475976139584,0.0,0.0,0.0,0.0,25.051334674378815,-17.22858621052628,False,True,False,True,False,0.0
2024-07-09 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,7.459243074734181,"rgba(239, 83, 80, 1.0)",1.8000805112124445,7.1640844236964405,-1.968847727432659,4,0.5587803872735875,2.23512154909435,0.0,0.0,0.0,0.0,21.56596681956145,-20.634503063510493,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,7.459243074734181,"rgba(239, 83, 80, 1.0)",1.7759348686417713,7.1640844236964405,-1.9956162167179834,4,0.5653206478892957,2.261282591557183,0.0,0.0,0.0,0.0,19.242388249683206,-22.98685633990482,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,7.459243074734181,"rgba(239, 83, 80, 1.0)",1.7277066844193765,7.1640844236964405,-2.0513229795643735,4,0.5721420243418831,2.2885680973675324,0.0,0.0,0.0,0.0,17.693335869764375,-24.710249510418535,False,True,False,True,False,0.0
2024-07-12 17:00:00+00:00,4.305,4.54,4.305,4.515,107.0,7.237787900994187,"rgba(38, 166, 154, 1.0)",1.6644678883509165,6.208216498760036,-1.0172719525623308,4,0.5810474947968246,2.3241899791872984,0.0,0.0,0.0,0.0,32.62483227376988,-26.049297295674343,False,True,False,True,True,0.0
2024-07-15 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,7.237787900994187,"rgba(38, 166, 154, 1.0)",1.59824587121784,6.208216498760036,-1.2940540226042228,4,0.5898235023062022,2.3592940092248087,0.0,0.0,0.0,0.0,38.22443963755158,-21.352423053254416,False,False,False,True,True,0.0
2024-07-16 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,7.237787900994187,"rgba(38, 166, 154, 1.0)",1.5020974734749497,6.208216498760036,-1.3768856783810626,4,0.5990949533744008,2.396379813497603,0.0,0.0,0.0,0.0,41.95751121340605,-18.18733332502469,False,False,False,True,True,0.0
2024-07-17 17:00:00+00:00,3.76,3.76,3.76,3.76,0.0,7.237787900994187,"rgba(239, 83, 80, 1.0)",1.3775581444866305,6.208216498760036,-1.7772146377693583,4,0.607923083136384,2.431692332545536,0.0,0.0,0.0,0.0,40.96290079936244,-18.18733332502469,False,False,False,True,True,0.0
2024-07-18 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,7.237787900994187,"rgba(239, 83, 80, 1.0)",1.2522328705804562,6.208216498760036,-1.995009520555087,4,0.617066177771883,2.468264711087532,0.0,0.0,0.0,0.0,39.90556493221797,-18.18733332502469,False,False,False,True,True,0.0
2024-07-19 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,7.237787900994187,"rgba(239, 83, 80, 1.0)",1.2137067896206144,6.208216498760036,-2.0583360990679958,4,0.6275067800644403,2.510027120257761,0.0,0.0,0.0,0.0,39.20067435412166,-18.18733332502469,False,False,False,True,True,0.0
2024-07-22 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,7.237787900994187,"rgba(239, 83, 80, 1.0)",1.1622546239145781,6.208216498760036,-2.3817642380603607,4,0.6375630274084064,2.5502521096336257,0.0,0.0,0.0,0.0,36.566812016404334,-18.18733332502469,False,True,False,True,False,0.0
2024-07-23 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,7.237787900994187,"rgba(239, 83, 80, 1.0)",1.1086120004616467,6.208216498760036,-2.4970111252695255,4,0.6481814673522858,2.592725869409143,0.0,0.0,0.0,0.0,34.81090379125945,-18.18733332502469,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,7.237787900994187,"rgba(239, 83, 80, 1.0)",1.0481859361567314,6.208216498760036,-2.6409593978239707,3,0.6037404324234571,1.8112212972703712,0.0,0.0,0.0,0.0,33.640298307829525,-18.18733332502469,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,7.237787900994187,"rgba(239, 83, 80, 1.0)",0.9552532186345766,6.208216498760036,-2.845545501166079,3,0.6004775970975569,1.8014327912926706,0.0,0.0,0.0,0.0,33.852199021212385,-18.18733332502469,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,3.49,3.56,3.49,3.56,21.0,7.216315223660255,"rgba(239, 83, 80, 1.0)",0.8726386051139049,5.419350671582043,-2.130722455648571,3,0.5982003632004604,1.7946010896013813,0.0,0.0,0.0,0.0,35.39310252348339,-18.18733332502469,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,7.216315223660255,"rgba(239, 83, 80, 1.0)",0.807715235030829,5.419350671582043,-2.3019878676809595,3,0.5951007025447026,1.7853021076341078,0.0,0.0,0.0,0.0,36.4203715249974,-18.18733332502469,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,7.216315223660255,"rgba(239, 83, 80, 1.0)",0.7328119174155893,5.419350671582043,-2.5372822512759106,3,0.591802469068312,1.775407407204936,0.0,0.0,0.0,0.0,37.10521752600674,-18.18733332502469,False,False,False,True,False,0.0
2024-07-31 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,7.216315223660255,"rgba(239, 83, 80, 1.0)",0.6639121224275939,5.419350671582043,-2.80059756219442,3,0.5893960149739113,1.7681880449217338,0.0,0.0,0.0,0.0,37.56178152667964,-17.727672286880434,False,False,False,True,True,0.0
2024-08-01 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,7.216315223660255,"rgba(239, 83, 80, 1.0)",0.6622821382391622,5.419350671582043,-2.8074902888451407,3,0.5872105890245436,1.7616317670736308,0.0,0.0,0.0,0.0,37.86615752712824,-16.910565583946713,False,False,False,True,True,0.0
2024-08-02 17:00:00+00:00,3.29,3.29,3.22,3.22,5.0,7.2103160757287315,"rgba(239, 83, 80, 1.0)",0.659223710815158,5.008459034562518,-2.7129774084597367,3,0.58548409971542,1.75645229914626,0.0,0.0,0.0,0.0,33.46953364811178,-16.910565583946713,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,2.99,2.99,2.92,2.92,20.0,7.183090086291737,"rgba(239, 83, 80, 1.0)",0.6635434159607575,4.916885029532374,-3.009426333680133,3,0.5857186823281021,1.7571560469843064,0.0,0.0,0.0,0.0,28.378961659774482,-16.65361365257077,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0,7.183090086291737,"rgba(239, 83, 80, 1.0)",0.6778366687850071,4.916885029532374,-2.94596784371625,3,0.5973191241070287,1.791957372321086,0.0,0.0,0.0,0.0,24.985247000882957,-19.733690144943886,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0,7.183090086291737,"rgba(239, 83, 80, 1.0)",0.6828435049498955,4.916885029532374,-2.924367025617235,2,0.5729310091545066,1.1458620183090131,0.0,0.0,0.0,0.0,22.722770561621942,-21.78043302787394,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,2.92,2.92,2.62,2.62,100.0,6.782728571813891,"rgba(239, 83, 80, 1.0)",0.7005212023593295,4.257226928691153,-2.337155425384746,2,0.5738181084373888,1.1476362168747776,0.0,0.0,0.0,0.0,19.56392945178056,-24.70519240709954,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,6.782728571813891,"rgba(239, 83, 80, 1.0)",0.7197158661082397,4.257226928691153,-2.274824004567556,2,0.5733003064327399,1.1466006128654798,0.0,0.0,0.0,0.0,17.45803537855297,-26.67991989105506,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,6.782728571813891,"rgba(38, 166, 154, 1.0)",0.7275627770815384,4.257226928691153,-1.5355746114069606,2,0.576118507767878,1.152237015535756,0.0,0.0,0.0,0.0,26.86338283422554,-29.788661469652126,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,6.782728571813891,"rgba(38, 166, 154, 1.0)",0.7257978337633015,4.257226928691153,-1.53930871203937,2,0.5849640591945693,1.1699281183891386,0.0,0.0,0.0,0.0,33.133614471340586,-24.38497095112433,False,False,False,True,True,0.0
2024-08-14 17:00:00+00:00,3.19,3.19,3.19,3.19,0.0,6.782728571813891,"rgba(38, 166, 154, 1.0)",0.7216911133324759,4.257226928691153,-1.4787862964851166,2,0.5944505867693022,1.1889011735386044,0.0,0.0,0.0,0.0,38.10166315336001,-20.16757003630409,True,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,6.782728571813891,"rgba(38, 166, 154, 1.0)",0.711840496102812,4.257226928691153,-1.41496154574729,2,0.6112714261509764,1.2225428523019528,0.0,0.0,0.0,0.0,42.374630887615865,-16.47154431889473,True,False,False,True,True,0.0
2024-08-16 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,6.782728571813891,"rgba(38, 166, 154, 1.0)",0.6993012793347976,4.257226928691153,-1.4403333133456666,2,0.6304749950402636,1.2609499900805272,0.0,0.0,0.0,0.0,45.22327604378644,-13.923159560862551,True,False,False,True,True,0.0
2024-08-19 17:00:00+00:00,3.24,3.24,3.18,3.18,340.0,6.473400611158736,"rgba(38, 166, 154, 1.0)",0.6874631062991875,3.542622279105432,-0.5274788941875472,2,0.652581862040398,1.305163724080796,0.0,0.0,0.0,0.0,45.83721343639091,-13.19692513814114,True,False,False,True,True,0.0
2024-08-20 17:00:00+00:00,3.06,3.06,3.0,3.02,29.0,6.463956383177914,"rgba(38, 166, 154, 1.0)",0.6873916818847385,3.5293606077299695,-0.7410049047049405,1,1.0394469284569023,1.0394469284569023,0.0,0.0,0.0,0.0,43.68980782551857,-13.19692513814114,True,False,False,True,True,0.0
2024-08-21 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0,6.463956383177914,"rgba(38, 166, 154, 1.0)",0.6957245688314312,3.5293606077299695,-0.7321296825631922,1,1.1132007451391495,1.1132007451391495,0.0,0.0,0.0,0.0,42.258204084937006,-13.19692513814114,True,False,False,True,True,0.0
2024-08-22 17:00:00+00:00,3.02,3.14,3.02,3.14,10.0,6.461278165702241,"rgba(38, 166, 154, 1.0)",0.7010662728436763,3.526152925873851,-0.5508080203424011,1,1.198600075656226,1.198600075656226,0.0,0.0,0.0,0.0,44.01018320171141,-13.19692513814114,True,False,False,True,True,0.0
2024-08-23 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,6.461278165702241,"rgba(38, 166, 154, 1.0)",0.696970684559358,3.526152925873851,-0.5540447172724149,0,,,0.0,0.0,0.0,0.0,45.17816927956102,-12.447102299122278,True,False,False,True,True,0.0
2024-08-26 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,6.461278165702241,"rgba(38, 166, 154, 1.0)",0.691799435862349,3.526152925873851,-0.5581862399070904,0,,,0.0,0.0,0.0,0.0,45.95682666479409,-11.15070104467405,True,False,False,True,True,0.0
2024-08-27 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,6.461278165702241,"rgba(38, 166, 154, 1.0)",0.6922320797624573,3.526152925873851,-0.5578373744342522,0,,,0.0,0.0,0.0,0.0,46.475931588282805,-10.067849428857784,True,False,False,True,True,0.0
2024-08-28 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,6.461278165702241,"rgba(38, 166, 154, 1.0)",0.6919386071293036,3.526152925873851,-0.5580739705736495,0,,,0.0,0.0,0.0,0.0,46.82200153727528,-9.133837350989296,True,False,False,True,True,0.0
2024-08-29 17:00:00+00:00,3.14,3.14,2.87,2.87,34.0,6.449640757376471,"rgba(239, 83, 80, 1.0)",0.6950894232444562,3.4241222104730333,-0.7971955721705087,0,,,0.0,0.0,0.0,0.0,41.477894584230604,-9.133837350989296,True,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,6.449640757376471,"rgba(239, 83, 80, 1.0)",0.6973963354138399,3.4241222104730333,-0.7945585348454881,0,,,0.0,0.0,0.0,0.0,37.91515661553416,-6.139133571193028,True,False,False,True,False,0.0
2024-09-02 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,6.449640757376471,"rgba(239, 83, 80, 1.0)",0.6986955477663164,3.4241222104730333,-0.7930810669175228,0,,,0.0,0.0,0.0,0.0,35.539997969736525,-8.469819626404202,True,False,False,True,False,0.0
2024-09-03 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,6.449640757376471,"rgba(239, 83, 80, 1.0)",0.7082597439251148,3.4241222104730333,-0.7823714607894209,0,,,0.0,0.0,0.0,0.0,33.9565588725381,-10.106059652061823,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,3.03,3.04,3.03,3.035,96.0,6.424011670838081,"rgba(38, 166, 154, 1.0)",0.714673849886587,3.322212212785261,-0.40187872108492434,0,,,0.0,0.0,0.0,0.0,38.81287651420399,-10.106059652061823,True,False,False,True,True,0.0
2024-09-05 17:00:00+00:00,3.035,3.035,3.025,3.025,5.0,6.422752897994383,"rgba(38, 166, 154, 1.0)",0.720200159865488,3.3209550675390775,-0.41093446521082866,0,,,0.0,0.0,0.0,0.0,41.772657863597345,-14.566156745224774,True,False,False,True,True,0.0
2024-09-06 17:00:00+00:00,3.025,3.025,3.025,3.025,0.0,6.422752897994383,"rgba(38, 166, 154, 1.0)",0.7207950440281202,3.3209550675390775,-0.4105953141480418,0,,,0.0,0.0,0.0,0.0,43.74584542985958,-12.656472453626506,True,False,False,True,True,0.0
2024-09-09 17:00:00+00:00,3.025,3.085,3.025,3.085,6.0,6.421366101479097,"rgba(38, 166, 154, 1.0)",0.7199424213713861,3.3199465952416376,-0.32634081319183605,0,,,0.0,0.0,0.0,0.0,47.07268897210686,-9.446862646049446,True,False,False,False,True,0.0
2024-09-10 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,6.421366101479097,"rgba(38, 166, 154, 1.0)",0.7139518556963462,3.3199465952416376,-0.46214123908933197,0,,,0.0,0.0,0.0,0.0,46.237910643994425,-9.446862646049446,True,False,False,True,True,0.0
