date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 00:00:00+00:00,244.9671414278,248.0996880541,241.2659478025,243.5704645881,166541044,188.94860930507502,217.39365998243179,230.2890142407539,206.35077396247198,235.74525133186924,201.29956273362188,"rgba(38, 166, 154, 0.5)",26.13087393353062,235.01084279930973,0.3810166722252077,4,0.23515537846234336,0.9406215138493734,0.0,0.0,0.0,0.0,56.10862434732449,9.171573571621039,False,False,True,False,False,12.368367200979279
2025-02-28 00:00:00+00:00,241.2659478025,249.4065785256,229.6535775063,244.3436249815,241760231,189.34432216577045,217.84690835930866,230.62578001018855,206.8248254156807,236.20969082494494,201.7055697863512,"rgba(38, 166, 154, 0.5)",26.209511669867503,236.71457805549414,0.17365335929697842,4,0.2340556262929176,0.9362225051716704,0.0,0.0,0.0,0.0,56.12545301960273,9.171573571621039,False,False,True,False,False,11.105722594182616
2025-03-07 00:00:00+00:00,238.5025229124,243.4479560767,228.6858799817,241.2160664868,239653674,189.70601463987006,218.21605353252966,230.83136882191323,207.23744214480362,236.27355000716364,202.0241922707256,"rgba(38, 166, 154, 0.5)",26.1442457107815,236.43064241954914,0.07924805005930766,4,0.23359928632145655,0.9343971452858262,0.0,0.0,0.0,0.0,55.64923805155873,9.171573571621039,False,True,True,False,False,10.16798128941819
2025-03-14 00:00:00+00:00,212.9832417977,235.5994303384,207.9252763852,234.9809020236,331612070,190.0095214508818,218.23225676714495,230.3093941725684,207.4536749987233,234.2393355236689,201.9735318654592,#000000,25.9087899752269,232.96564538412593,-0.7712596229130123,4,0.23558359699139292,0.9423343879655717,0.0,0.0,0.0,0.0,51.70901276178238,7.011303105628286,False,True,False,False,False,2.241235387463984
2025-03-21 00:00:00+00:00,217.7518955791,218.3205425781,209.471597172,212.8036690611,287881958,190.23516174621744,218.16456605401763,229.75871521375245,207.57675242483862,232.48675911822087,201.88383210368585,#000000,25.70348473216862,230.71344624150393,-0.5042721170869956,4,0.23747254078118926,0.949890163124757,0.0,0.0,0.0,0.0,49.63001932156972,5.0172963069848535,False,True,False,False,False,3.5099543716434027
2025-03-28 00:00:00+00:00,217.3827738429,224.4858731993,217.1632960538,220.4754154166,190239113,190.40853891079962,218.18642505067987,229.52190598257303,207.7027823692244,231.75293069852162,201.90446146995404,#000000,25.37688334436676,229.95093875401417,-0.4952603808971714,4,0.23893592397172814,0.9557436958869125,0.0,0.0,0.0,0.0,48.09858158326309,3.550500764546207,False,True,False,False,False,3.40197150383338
2025-04-04 00:00:00+00:00,187.9328450506,225.0844489877,186.8953136839,216.4898982918,366947884,190.51593425611182,217.6924881023222,228.24102008023976,207.55050989744842,228.59042258031863,201.46166374948757,"rgba(239, 83, 80, 1.0)",25.024012246041394,226.253986055773,-1.531374770296282,4,0.24023748593422684,0.9609499437369073,0.0,0.0,0.0,0.0,43.99149741284622,-0.36767179629711677,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,197.6796541394,200.133814872,168.8084483719,176.7793828589,675037558,190.4826968658886,216.3232362504892,225.3338125637285,206.89753190532076,222.44516723905735,199.29608237173008,"rgba(239, 83, 80, 1.0)",24.75131200888877,210.21029153157065,-0.5062615423243269,5,0.3008433466632713,1.5042167333163565,0.0,0.0,0.0,0.0,42.5328867088595,-1.6900172574369563,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,196.5124313519,212.4345473249,191.9133740438,210.9381078538,264593881,190.55987435057796,216.0300401805857,224.62918684969387,206.80816157346615,221.1781343844475,199.41541084566086,"rgba(239, 83, 80, 1.0)",24.636636735233427,210.1133840555185,-0.5520620712066378,5,0.30268579074018753,1.5134289537009376,0.0,0.0,0.0,0.0,41.38107748370193,-2.7647759645657004,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,208.7832350153,209.2521193829,189.3606478313,192.806249595,238181320,190.64364480827848,215.81040662313612,224.08177478062714,206.75594720270323,220.262085906536,199.49284508260095,"rgba(239, 83, 80, 1.0)",24.51826105982295,210.0386510872215,-0.051203307969450565,5,0.30449520265876073,1.5224760132938036,0.0,0.0,0.0,0.0,42.32044623253007,-2.7647759645657004,False,True,False,True,False,1.0060984625107459
2025-05-02 00:00:00+00:00,204.8625636009,214.0507019538,201.6801356589,209.5015259615,286233457,190.77965560695836,215.63965785749423,223.58547480104846,206.7574928461496,219.51770690692697,199.66191119646894,"rgba(239, 83, 80, 1.0)",24.40464832879619,210.26175322518654,-0.22123611664240997,6,0.31721347881944006,1.9032808729166404,0.0,0.0,0.0,0.0,42.56781990954127,-2.7647759645657004,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,198.0587521387,203.6155307083,192.7912852003,202.6179043942,275784672,190.83876400638798,215.32392508855474,222.89827564935345,206.64104130577175,218.43222950982303,199.5137923544062,"rgba(239, 83, 80, 1.0)",24.33272016095316,209.56802070917664,-0.4729955588338057,6,0.3185730537447397,1.9114383224684381,0.0,0.0,0.0,0.0,42.02730187868679,-2.7647759645657004,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,211.0184963067,213.6954326416,206.5136519522,210.7288278227,264778294,190.98819461544235,215.24016939548764,222.58244786985765,206.68938758193067,218.05903681058285,199.68890690791997,"rgba(239, 83, 80, 1.0)",24.267779422747484,209.90311110772083,0.04596156819909361,6,0.31937753283837617,1.916265197030257,0.0,0.0,0.0,0.0,43.43866393333584,-2.7647759645657004,False,True,False,True,False,1.5521984700916036
2025-05-23 00:00:00+00:00,195.0467754133,209.2405311291,193.2388445304,207.6723258881,273024261,191.05215144653937,214.96274606424637,221.98759967938668,206.59127676374573,217.19475969638972,199.5606017136335,"rgba(239, 83, 80, 1.0)",24.274660852688626,209.3418496366275,-0.5888887309312996,7,0.340165184437515,2.381156291062605,0.0,0.0,0.0,0.0,42.79853246671538,-2.7647759645657004,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,200.6203965881,203.5770128386,196.5550492438,198.0733116426,223926033,191.11071221397955,214.7572833830674,221.54378797151952,206.52409625757556,216.58173104867979,199.4823503398084,"rgba(239, 83, 80, 1.0)",24.21067283363902,208.98333502389724,-0.34542362755724554,8,0.32088793277813055,2.5671034622250444,0.0,0.0,0.0,0.0,43.07897576336447,-2.7647759645657004,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,203.6868870911,206.0042349631,199.8912310939,200.0510481885,227237774,191.1882744674726,214.5956971481839,221.171309367579,206.48867244008122,216.10761339841068,199.46055558766048,"rgba(239, 83, 80, 1.0)",24.121924754070257,208.80146800474643,-0.2120303817291115,8,0.32142673870046695,2.5714139096037356,0.0,0.0,0.0,0.0,43.68455568224255,-2.7647759645657004,False,True,False,True,False,0.0
2025-06-13 00:00:00+00:00,196.2254264861,205.7645093211,195.4762838551,204.1563498065,283877006,191.25165328509047,214.33077603134484,220.6268273516764,206.3924962493598,215.38939284739328,199.34477864005655,"rgba(239, 83, 80, 1.0)",23.91710702145284,208.33699042238163,-0.5063975306636366,8,0.32185822277453996,2.5748657821963197,0.0,0.0,0.0,0.0,43.320126064558465,-2.7647759645657004,False,True,False,True,False,0.0
2025-06-20 00:00:00+00:00,200.7702251143,201.4694249033,194.847004045,197.0744548013,224085074,191.30018562451295,214.12629813448328,220.21326077618127,206.31704425454473,214.85994368459424,199.25719092754997,"rgba(239, 83, 80, 1.0)",23.753582233228336,207.9955934359713,-0.30418015483845257,9,0.300669438945552,2.706024950509968,0.0,0.0,0.0,0.0,43.696888324869164,-2.7647759645657004,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,200.8501336616,203.4371728808,198.7325571579,201.3945106402,273391727,191.37352622936132,213.91583621460776,219.77480308823937,206.25147717230473,214.33376063199017,199.19492202007405,"rgba(239, 83, 80, 1.0)",23.660920400950214,207.71664816070438,-0.29020487718764365,9,0.3008805223271171,2.7079247009440537,0.0,0.0,0.0,0.0,43.97753246613214,-2.7647759645657004,False,True,False,True,False,0.0
2025-07-04 00:00:00+00:00,213.3058784734,214.4046209989,199.0329134101,201.7790705241,273599330,191.50516861327512,213.83681351129383,219.5322320682304,206.28398015298308,214.13530982749674,199.28241546522557,"rgba(239, 83, 80, 0.75)",23.5514597069958,207.85358277234266,0.23150563781988362,9,0.30200826380819434,2.718074374273749,0.0,0.0,0.0,0.0,45.893139280992976,-2.7647759645657004,False,True,False,True,True,2.192284170664358
2025-07-11 00:00:00+00:00,210.9186106226,215.9828148083,206.9831146676,212.4368730215,226036726,191.6271127885408,213.80405947851943,219.38298414085583,206.334003473603,214.051899549589,199.38453152773548,#000000,23.347745347626347,207.35514340528906,0.1526257531189505,9,0.30383668476660286,2.734530162899426,0.0,0.0,0.0,0.0,46.94579064427552,-2.7647759645657004,False,True,False,False,True,1.5899697795045853
2025-07-18 00:00:00+00:00,210.9385877594,212.1571931059,207.3027488568,209.6850224235,225669714,191.74026400753715,213.75743136589313,219.2186318271945,206.37149195489653,213.94027572635494,199.46377613085227,#000000,23.184509987448155,207.36466060434668,0.15415150706174993,9,0.30628224875078164,2.756540238757035,0.0,0.0,0.0,0.0,47.70049942980963,-6.457718873580184,False,True,False,False,True,1.594860601243866
2025-07-25 00:00:00+00:00,213.6355012311,215.5333292297,211.388073338,211.8575360535,231062208,191.87576118657466,213.75437007971288,219.11679552222213,206.44298915481139,213.92833731903463,199.58899279071784,#000000,22.911627651875566,207.84698958054653,0.2526451519946732,9,0.3080893208284869,2.772803887456382,0.0,0.0,0.0,0.0,48.63547166570633,-5.423910204441235,False,True,False,False,True,2.2624246570003628
2025-08-01 00:00:00+00:00,202.1486475554,214.599398083,201.269653535,213.7853297573,319915158,191.9964384785206,213.61905300157056,218.8002917154059,206.43701826673782,213.62924955362595,199.60862798000417,#000000,22.660204831669958,207.4031382902452,-0.23188187281968062,9,0.3088617352504188,2.7797556172537696,0.0,0.0,0.0,0.0,47.68016474180985,-5.423910204441235,False,True,False,False,True,0.0
2025-08-08 00:00:00+00:00,229.087816567,230.7359303553,201.4444534822,204.2712183433,431826281,192.32040172631005,213.77574112043584,218.85149101603767,206.69023502019905,213.9586477233461,199.98965593014063,#000000,22.395796689621672,208.91822598930418,0.9005971458493602,9,0.3094907551818562,2.7854167966367056,0.0,0.0,0.0,0.0,50.41751483114638,-3.5761397878779846,False,True,False,False,True,5.636177413638546
2025-08-15 00:00:00+00:00,231.59,235.12,224.76,227.92,295311911,192.6155860576681,214.0348991093556,219.0973530375192,206.9813121206237,214.4892165999991,200.39777978771065,#000000,21.9177462983062,210.4254182408387,0.9656367708205886,9,0.31047557978883145,2.794280218099483,0.0,0.0,0.0,0.0,52.63296497626435,-1.4356230235632665,False,True,False,False,True,6.180176157592211
2025-08-22 00:00:00+00:00,227.76,233.12,223.7804,231.7,192241677,192.79393349052333,214.1766477723043,219.22110618299487,207.14907209962612,214.7702249965281,200.62830781354916,#000000,21.411702106167816,211.14394077179568,0.7760270129770728,9,0.31220863748928884,2.8098777374035997,0.0,0.0,0.0,0.0,53.65422865786988,-0.46400888172571797,False,True,False,False,True,5.197793131963433
2025-08-29 00:00:00+00:00,232.14,233.41,224.69,226.48,194310890,192.98176318769725,214.3356694219685,219.3679818743903,207.33069710568978,215.0804995458132,200.8731663775846,"rgba(38, 166, 154, 0.5)",20.898398728170893,211.8705191256264,0.9699059309769255,9,0.3142903890546426,2.8286135014917835,0.0,0.0,0.0,0.0,54.88079897525947,0.7218179041029416,False,False,True,False,True,6.169777531490972
