date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-03 00:00:00+00:00,16.674926951,16.78101382,16.1830696494,16.4241761698,28055966,12.455679162728952,13.931998063064404,15.529024766917745,,12.553766118892968,12.156452718785408,13.698130331679,"rgba(38, 166, 154, 0.5)",2.5526178964546093,16.13799777279439,0.21034451687867753,3,0.3289633329353326,0.9868899988059978,0.0,0.0,0.0,0.0,57.54477951625022,11.893847972377209,False,False,True,False,False,6.50659262520313
2025-01-10 00:00:00+00:00,16.1252040845,17.0606973837,15.9998286939,16.8292351241,46760745,12.476774549609823,13.959956055810347,15.551673305700769,,12.57347558130176,12.181705794686183,13.705256163047476,"rgba(38, 166, 154, 0.5)",2.544140332372198,16.112463726738138,0.005007726028219656,3,0.3296837412186928,0.9890512236560784,0.0,0.0,0.0,0.0,55.37362900241915,9.878953574504521,False,True,True,False,False,4.738626338194315
2025-01-17 00:00:00+00:00,17.6489972935,17.7165071192,15.9612516507,16.0094729547,77722304,12.517638220464647,14.018262065721066,15.616530580555326,,12.611826217543593,12.230018184473689,13.750311773124205,"rgba(38, 166, 154, 0.5)",2.553225602042024,16.945943683575454,0.27535898487084554,3,0.3275861517627919,0.9827584552883757,0.0,0.0,0.0,0.0,56.37129645586943,9.878953574504521,False,True,True,False,False,8.800197711357324
2025-01-24 00:00:00+00:00,17.0510531229,17.3210924257,16.6122392557,16.8195908633,67677899,12.551768154211194,14.065491353804257,15.664765772393494,,12.643862080899426,12.27035565547879,13.785487818557886,"rgba(38, 166, 154, 0.5)",2.5337187231013814,16.919611917938575,0.05187679427988615,3,0.3257015970776944,0.9771047912330832,0.0,0.0,0.0,0.0,55.91165743703236,9.878953574504521,False,True,True,False,False,6.904394801390243
2025-01-31 00:00:00+00:00,17.3403809474,17.5236219029,16.7231482551,17.1089186878,68192302,12.587166744206115,14.114749305603214,15.716912927165604,,12.677140157773271,12.312014174354696,13.825846902288692,"rgba(38, 166, 154, 0.5)",2.516126942412924,16.952541485923984,0.1541414524595029,3,0.32357639150906586,0.9707291745271975,0.0,0.0,0.0,0.0,56.034095659050195,9.878953574504521,False,True,True,False,False,7.6566177119582335
2025-02-07 00:00:00+00:00,17.2053612959,17.4561120771,16.674926951,16.8195908633,61306864,12.617964683550051,14.15656273636415,15.758368809782008,,12.706099678939783,12.34823861095714,13.859139185779261,"rgba(38, 166, 154, 0.5)",2.5090559235984475,16.95929037087705,0.09807311296196262,2,0.1679904851246667,0.3359809702493334,0.0,0.0,0.0,0.0,55.845671574087135,9.878953574504521,False,True,True,False,False,7.224096621941278
2025-02-14 00:00:00+00:00,17.0896301661,17.2825153825,16.5640179517,17.2825153825,50474511,12.642264572811456,14.188607590510177,15.787509201050893,,12.728946581211758,12.376830897588613,13.883632742283165,"rgba(38, 166, 154, 0.5)",2.490891303430853,16.95013385653028,0.05600256798744513,2,0.16719013194378057,0.33438026388756115,0.0,0.0,0.0,0.0,55.46592459235266,9.85309201458142,False,True,True,False,False,6.849492300516932
2025-02-21 00:00:00+00:00,16.3277335617,17.4368235555,16.3277335617,17.1282072094,40835967,12.66046444138868,14.211444965449882,15.804754650245105,,12.746040964717922,12.398307875257936,13.899381569995057,#000000,2.4676722540067377,16.923059038959206,-0.24124981601287634,2,0.16686389269778096,0.3337277853955619,0.0,0.0,0.0,0.0,53.659970824727246,7.984877979586777,False,True,False,False,False,4.418871807306726
2025-02-28 00:00:00+00:00,16.7038597335,16.8195908633,15.9805401723,16.4531089523,56106393,12.684003467863164,14.239730312557649,15.822433105039538,,12.768135203080876,12.426140012985122,13.917534722479578,#000000,2.422805592445898,16.875290875223328,-0.07075728331560568,2,0.16609537891584134,0.33219075783168267,0.0,0.0,0.0,0.0,53.08972962527303,7.3305771542284575,False,True,False,False,False,5.459157329506382
2025-03-07 00:00:00+00:00,15.3619208206,16.9820002154,14.873620731,16.7327925159,81859683,12.711079649543269,14.266275167415452,15.819460477410344,,12.793421808179723,12.458607605892347,13.925597894141498,#000000,2.364336659401503,16.732512287438066,-0.5796938694783894,2,0.16637080967710188,0.33274161935420377,0.0,0.0,0.0,0.0,50.33237000766508,4.59338924698568,False,True,False,False,False,1.36171590091503
2025-03-14 00:00:00+00:00,15.3130908117,15.342388817,14.5220446664,15.1177707758,82833192,12.731949711999533,14.280228884400515,15.792948645957676,,12.81276837486852,12.484142866188897,13.919715955653137,#000000,2.2869552994486093,16.55190394323997,-0.54168663980387,2,0.1666328015228701,0.3332656030457402,0.0,0.0,0.0,0.0,48.28626837606649,2.6080493384991,False,True,False,False,False,1.2175971436293018
2025-03-21 00:00:00+00:00,15.7720928959,15.9283489246,15.1714837857,15.3130908117,103909550,12.76383907426288,14.30925285492955,15.785866928084582,,12.842560953287162,12.522347231279165,13.932139355229236,#000000,2.213811869267808,16.4436394507014,-0.3033440032207916,2,0.1669878143987759,0.3339756287975518,0.0,0.0,0.0,0.0,47.77450075247479,2.1032618735421877,False,True,False,False,False,2.529518361273425
2025-03-28 00:00:00+00:00,15.4302828332,16.4605960224,15.2740268045,15.9674129318,63013876,12.78348616594042,14.327513701101378,15.784274901069645,,12.860946082612077,12.545781304157357,13.942094509289877,#000000,2.1147825550099344,16.39684633684162,-0.4570510104463573,2,0.1677448600067127,0.3354897200134254,0.0,0.0,0.0,0.0,46.81662382680119,1.1354761336794468,False,True,False,False,False,1.495953973410117
2025-04-04 00:00:00+00:00,13.1548044154,15.723262887,12.4272372818,15.1861327884,81896007,12.791916349806316,14.318274567571088,15.721365673475294,13.768434861400001,12.868415593451084,12.557310781312712,13.902088811842116,"rgba(239, 83, 80, 1.0)",2.0144765860793057,15.579217404188014,-1.2034952431522434,2,0.17002681268305594,0.3400536253661119,0.0,0.0,0.0,0.0,43.069917427527855,-2.4814007625421652,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,13.408720462,14.4439166521,12.482805832,12.842292358,136934858,12.801132944913256,14.294797204735703,15.608481484502667,13.566135754442259,12.876245200908066,12.571092279450339,13.840052848951048,"rgba(239, 83, 80, 1.0)",1.9523694403850065,15.263755362962879,-0.9501454297487196,3,0.20209743051192341,0.6062922915357702,0.0,0.0,0.0,0.0,40.92482979646109,-4.479288853791147,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,13.9360845588,14.3853206413,13.5063804799,13.7114665176,69758834,12.8092788600502,14.290037934856345,15.567431401867344,13.657134753788489,12.883569358226179,12.581852581152802,13.836183600405688,"rgba(239, 83, 80, 1.0)",1.8695707346064177,15.19966617418462,-0.6758672416053996,3,0.2051529592800898,0.6154588778402694,0.0,0.0,0.0,0.0,40.47392691953169,-4.864643978055284,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,14.3755546395,14.7808437139,13.359890453,13.7212325194,64155423,12.818164917581575,14.288590209969463,15.536510713170841,13.75079323909076,12.891657538866705,12.593244665078437,13.837602289262838,"rgba(239, 83, 80, 1.0)",1.8194232113924478,15.161506111829876,-0.43197836952314583,3,0.20804146363499232,0.624124390904977,0.0,0.0,0.0,0.0,41.015320047223156,-4.864643978055284,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,15.1275367776,15.1861327884,14.1021065893,14.3950866431,52149750,12.828641337941008,14.29369452858412,15.523571640085406,13.886606545047732,12.90137196876027,12.606050992636536,13.851347959425937,"rgba(239, 83, 80, 1.0)",1.7584035590640146,15.17000994640604,-0.024154391969411517,3,0.21044846250847363,0.6313453875254209,0.0,0.0,0.0,0.0,42.78027499198168,-4.864643978055284,False,True,False,True,False,0.8038768696964809
2025-05-09 00:00:00+00:00,15.1275367776,15.4205168314,14.8053563784,14.9712807489,57225950,12.841808934621659,14.302532819596474,15.515842997246041,14.039069715396382,12.913650554910696,12.621907370339231,13.870492327225293,"rgba(239, 83, 80, 0.75)",1.7280300549556145,15.192835408331371,-0.037787902209286905,3,0.21259980163107994,0.6377994048932398,0.0,0.0,0.0,0.0,44.04095709538062,-4.864643978055284,False,True,False,True,True,0.8038768696964809
2025-05-16 00:00:00+00:00,16.240860982,16.3189889964,15.8111569031,15.908816921,62999203,12.86246038741526,14.32378339449334,15.528326431065368,14.289161284492284,12.933108772755151,12.646075775210011,13.911304237977037,#000000,1.7032155899666004,15.351048561131,0.5224308808061403,3,0.21516888649864588,0.6455066594959377,0.0,0.0,0.0,0.0,46.82049930604265,-7.986339765138688,False,True,False,False,True,3.836412269072543
2025-05-23 00:00:00+00:00,15.2837928063,16.2066799757,14.9224507399,16.0748389515,51727073,12.875868526383512,14.334670331803222,15.527375337675458,14.3951369218154,12.945677487045598,12.66199394001439,13.929104331164154,#000000,1.6893080580336428,15.303491574941493,-0.011660850457567198,4,0.1896930562311731,0.7587722249246924,0.0,0.0,0.0,0.0,47.224991833471,-7.599198835922692,False,True,False,False,True,1.1077566003361312
2025-05-30 00:00:00+00:00,15.6903522045,15.9079989564,15.2797912862,15.5815288286,65971484,12.893780227634121,14.350113503517592,15.52941904397372,14.52146338253809,12.962501159920604,12.683143655617155,13.952809361556666,#000000,1.6757881260515837,15.319615209916892,0.2212314246769501,4,0.19372623694995283,0.7749049477998113,0.0,0.0,0.0,0.0,48.17561297747817,-6.638471623900486,False,True,False,False,True,2.199972465283576
2025-06-06 00:00:00+00:00,16.1553248109,16.1751108792,15.2995773546,15.6211009653,51177098,12.908775140437804,14.364145053335454,15.534910222400239,14.621400018759996,12.976621685272665,12.700723346217872,13.973587170136865,#000000,1.6661752222354902,15.357945062373847,0.47856896314681596,4,0.19738109186947256,0.7895243674778902,0.0,0.0,0.0,0.0,49.588918366006894,-5.219498843586358,False,True,False,False,True,3.434471621485372
2025-06-13 00:00:00+00:00,15.4825984868,16.333399426,15.4182937647,16.2641481868,59700583,12.925309015704077,14.378791668043114,15.538711257891133,14.710382121333346,12.992180602814548,12.720146242228083,13.993688239557777,#000000,1.655006615170084,15.382851039140363,0.060270120219058504,4,0.20097182857201118,0.8038873142880447,0.0,0.0,0.0,0.0,49.46675542763665,-5.219498843586358,False,True,False,False,True,1.5188373614029587
2025-06-20 00:00:00+00:00,15.9871432298,16.0267153666,15.492491521,15.7299243412,53322479,12.940384121516985,14.392464460212498,15.543435387004013,14.78471919344618,13.006383140776945,12.737799616010516,14.011871071415435,#000000,1.6392502197793022,15.409127769806272,0.35260965837878455,4,0.20290215329366998,0.8116086131746799,0.0,0.0,0.0,0.0,50.20058504806249,-4.44544974742184,False,True,False,False,True,2.8670990876649505
2025-06-27 00:00:00+00:00,17.0358048526,17.1248421602,15.8387477172,15.8387477172,74880557,12.967293860297897,14.422048782067563,15.567993497180968,14.944494995000497,13.031878531450383,12.768815829845956,14.052881015273856,#000000,1.6291370195261474,15.514353987675252,0.9338998787022086,3,0.23014808361253894,0.6904442508376168,0.0,0.0,0.0,0.0,52.25698357660959,-2.360321897550101,False,True,False,False,True,5.568950913374298
2025-07-04 00:00:00+00:00,18.2625410905,18.3515783981,17.114949126,17.1743073311,74693020,13.00264376740726,14.466728876872041,15.617982426555153,15.176024488725286,13.065537407511744,12.808984266992665,14.115285623041604,"rgba(38, 166, 154, 0.5)",1.6530318310857515,15.697310220823887,1.5518339220311372,2,0.29062983301308254,0.5812596660261651,0.0,0.0,0.0,0.0,55.22191981107894,0.5366106712696279,False,False,True,False,True,8.54044783248407
2025-07-11 00:00:00+00:00,18.1339316462,18.5296530133,17.896498826,18.1091990608,90379817,13.047124201240129,14.523513681520683,15.68266309836884,15.435920425659333,13.10794299095654,12.859351730283581,14.191347138725256,"rgba(38, 166, 154, 1.0)",1.6665505889536973,15.900263232591225,1.340294395150122,2,0.2908937166783627,0.5817874333567254,0.0,0.0,0.0,0.0,57.09602523965664,2.3293686080185125,True,False,True,False,True,8.159706438219576
2025-07-18 00:00:00+00:00,18.3021132272,18.3812575007,17.451312288,18.1240386121,128137355,13.107190258814997,14.598109028921103,15.764087015602806,15.720410525546109,13.165229092996592,12.927306861276145,14.2853428703988,"rgba(38, 166, 154, 1.0)",1.6723165761553518,16.113151874404938,1.308939577593301,2,0.29253983090920044,0.5850796618184009,0.0,0.0,0.0,0.0,58.63912374410406,3.800276249441872,True,False,True,False,True,8.563740484768573
2025-07-25 00:00:00+00:00,18.3713644665,18.7027811114,17.9608035481,18.2625410905,193666015,13.20063626569206,14.714349884370336,15.89188448149039,16.09175739587807,13.254503461290042,13.032527519704955,14.424719736749838,"rgba(38, 166, 154, 1.0)",1.6798732289870526,16.938317094104193,0.8530687599920396,2,0.294352327099353,0.588704654198706,0.0,0.0,0.0,0.0,59.82912230889529,4.94553263032239,True,False,True,False,True,8.732049043105036
2025-08-01 00:00:00+00:00,17.4612053222,18.4307226715,16.9963316462,18.3713644665,210098717,13.284725738040727,14.80926442275438,15.980463504026103,16.29637212096504,13.334802821394488,13.127383979001225,14.52772488348859,"rgba(38, 166, 154, 1.0)",1.6705155067255175,17.28222319411701,0.10714185373461559,2,0.2963270097651688,0.5926540195303376,0.0,0.0,0.0,0.0,58.82311908983703,4.94553263032239,True,False,True,False,True,5.9806964749851055
2025-08-08 00:00:00+00:00,17.4216331855,17.728317245,17.1446282285,17.5106704931,141271405,13.3370004488229,14.86544485032966,16.028555916671134,16.389599584852235,13.384746752850564,13.186286737507478,14.58580862909258,"rgba(38, 166, 154, 1.0)",1.661053079162957,17.256219871879658,0.09958340025094013,2,0.29928360873840265,0.5985672174768053,0.0,0.0,0.0,0.0,58.027400115754666,4.94553263032239,True,False,True,False,True,5.8628139403245285
2025-08-15 00:00:00+00:00,17.8470336551,18.1636107488,17.1545212627,17.4414192538,117345395,13.382437319926973,14.915386213941833,16.07391949427971,16.47467124833044,13.428224702272248,13.237263332167055,14.637868536022497,"rgba(38, 166, 154, 1.0)",1.6682196903948403,17.29334042699932,0.33190666150789194,2,0.30096719745196254,0.6019343949039251,0.0,0.0,0.0,0.0,58.11644356586326,4.94553263032239,True,False,True,False,True,6.949444761966209
2025-08-22 00:00:00+00:00,18.7769788677,18.8709626924,17.7678893817,17.8074615184,130217692,13.440297587214353,14.98307987799413,16.14315699950267,16.606845385743245,13.48371694103442,13.30174892562503,14.710453250928744,"rgba(38, 166, 154, 1.0)",1.6862342697461599,17.426729250590597,0.8007485325942663,2,0.303722249184439,0.607444498368878,0.0,0.0,0.0,0.0,59.479896537381606,4.94553263032239,True,False,True,False,True,9.254440198351265
2025-08-29 00:00:00+00:00,19.1529141664,19.2914166449,18.6483694234,18.7769788677,121612407,13.499030909536561,15.053775941619442,16.21897961832443,16.74794151632329,13.540135511948005,13.366912176823691,14.786651152675853,"rgba(38, 166, 154, 1.0)",1.7189022757649919,17.58208970817172,0.9138532657589216,2,0.3057756088332878,0.6115512176665756,0.0,0.0,0.0,0.0,60.932664945438304,6.262929770979646,True,False,True,False,True,10.160398895456868
2025-09-05 00:00:00+00:00,19.18,19.23,18.69,18.96,75944919,13.535102868898433,15.096711640822246,16.264381769102776,16.828099747755182,13.574804885480475,13.406876119162897,14.832338652031137,"rgba(38, 166, 154, 1.0)",1.7574634116261139,17.662290920135746,0.8635793324766718,2,0.3098800121939269,0.6197600243878538,0.0,0.0,0.0,0.0,62.00553140816855,7.385710442370325,True,False,True,False,True,10.22602030822296
