date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 00:00:00+00:00,21.0985979342,21.312796898,20.6994089562,20.8843989704,883509,18.47208756438911,19.273421248635913,20.465039611588566,18.407710291345804,,19.228828103875596,"rgba(38, 166, 154, 0.5)",1.3515774424788045,20.85726940558056,0.17855323789426547,3,0.16195480546959468,0.48586441640878403,0.0,0.0,0.0,0.0,54.3424927063696,6.6251829295024365,False,True,True,False,False,7.504279355044467
2025-02-14 00:00:00+00:00,21.1667521499,21.4034420049,20.9428168696,21.1375432003,687793,18.48144344313855,19.28824010569526,20.479440909484513,18.416614286457385,,19.240876430946624,"rgba(38, 166, 154, 0.5)",1.358671754097861,20.869133897494855,0.21905088665272077,3,0.1616442909602234,0.4849328728806702,0.0,0.0,0.0,0.0,54.57436439506351,6.6251829295024365,False,True,True,False,False,7.789325618849507
2025-02-21 00:00:00+00:00,21.3030605815,21.5318640201,21.1375432003,21.1667521499,552766,18.489341194408116,19.300938249539456,20.493066346850927,18.42412436039551,,19.25278611402957,"rgba(38, 166, 154, 0.5)",1.3680267508627553,20.885050750253743,0.30555676706075724,3,0.1611849491230722,0.4835548473692166,0.0,0.0,0.0,0.0,55.134614676817094,6.6251829295024365,False,True,True,False,True,8.36364604334231
2025-02-28 00:00:00+00:00,21.5374542699,21.5667569288,21.2395439047,21.3421032108,1075517,18.50524818630678,19.326680455534742,20.522122066172813,18.439244968999784,,19.2778930148882,"rgba(38, 166, 154, 0.5)",1.371403879083892,20.921349346190848,0.4492512622326214,3,0.15954144958218136,0.4786243487465441,0.0,0.0,0.0,0.0,56.20162815260335,6.6251829295024365,False,False,True,False,True,9.348021872056773
2025-03-07 00:00:00+00:00,21.4495462933,21.742572882,20.7853526922,21.5960595876,1260981,18.522916907462047,19.354393891719564,20.549807895226234,18.456069889208283,21.325823955833332,19.45639300179251,"rgba(38, 166, 154, 0.5)",1.366887665924919,21.138877906000914,0.22728157919902506,3,0.1582472399703318,0.4747417199109954,0.0,0.0,0.0,0.0,56.60852319897069,6.6251829295024365,False,False,True,False,True,8.873853473761919
2025-03-14 00:00:00+00:00,20.9220984336,21.6937351172,20.5411638683,21.3518707637,1107562,18.536757798952557,19.37481935133907,20.564566112271393,18.469293802093798,21.19793572510544,19.45759624225695,"rgba(38, 166, 154, 0.5)",1.3401086375087339,21.10202931829913,-0.13426589431855643,3,0.15779397914784296,0.47338193744352886,0.0,0.0,0.0,0.0,54.930859263939176,6.6251829295024365,False,True,True,False,True,6.083151252092264
2025-03-21 00:00:00+00:00,20.9220984336,21.2152226979,20.8244229041,20.8927957748,681865,18.544985274727857,19.386673113653465,20.572072630284996,18.477164800706962,21.150840196380248,19.45997478414563,#000000,1.3131793771613265,21.08558571947851,-0.12449729924324376,3,0.15742506312408536,0.4722751893722561,0.0,0.0,0.0,0.0,53.732527881773805,6.6251829295024365,False,True,False,False,False,6.083151252092264
2025-03-28 00:00:00+00:00,20.8627067984,21.1566857575,20.7948956518,21.0684920698,813470,18.55453263906524,19.40016139871418,20.579666649165897,18.486308207475805,21.106050747771828,19.463069766858077,#000000,1.27561533098466,21.067664897560626,-0.16067390708013438,3,0.1570839584162336,0.4712518752487008,0.0,0.0,0.0,0.0,52.65597467601199,6.399983193877148,False,True,False,False,False,5.768071704723379
2025-04-04 00:00:00+00:00,19.0988330437,21.1076892643,19.010541363,20.7353159161,1390151,18.56255350285652,19.405122315662876,20.550881754847385,18.4942119323282,20.744351666939895,19.41783284478138,#000000,1.219381946464454,20.89449594696319,-1.4726008601895713,3,0.15843595233014315,0.47530785699042943,0.0,0.0,0.0,0.0,47.22952642180561,1.1921203200559987,False,True,False,False,False,0.0
2025-04-11 00:00:00+00:00,18.9518435642,19.4614070933,17.9523151032,18.5108751255,1829712,18.564549707959042,19.3934655637925,20.474880213851925,18.49663583055756,20.239165896101305,19.29551789003212,"rgba(239, 83, 80, 1.0)",1.196157393289714,20.12033945562686,-0.9768746972446656,4,0.17494266833785477,0.6997706733514191,0.0,0.0,0.0,0.0,43.08124774561077,-2.623860463837154,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,19.118431641,19.4026113015,18.9126463696,19.2066253287,844043,18.56690373299025,19.391313704807178,20.448931846906323,18.499088113832933,20.122627425271947,19.283380334860915,"rgba(239, 83, 80, 1.0)",1.1530175471063087,20.079054314775323,-0.8331379484953777,4,0.17740648289386435,0.7096259315754574,0.0,0.0,0.0,0.0,40.75703170478618,-4.633663050363047,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,19.4980485226,19.7853053424,18.7405562238,19.0258455312,800644,18.569873649877565,19.390906912942107,20.428810281551335,18.502101022331352,20.050957884941543,19.27752841194639,"rgba(239, 83, 80, 1.0)",1.1302477053257471,20.056606451889024,-0.49419072178345347,4,0.18048225319365582,0.7219290127746233,0.0,0.0,0.0,0.0,40.491649066168335,-4.715830169434831,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,19.8128505169,19.8423632039,19.2206292651,19.5275612096,663204,18.573215827174312,19.392475516932226,20.416898121691812,18.505419469056648,20.020898081073817,19.279018723064105,"rgba(239, 83, 80, 1.0)",1.104974968855335,20.056578855204727,-0.2205736285204815,5,0.17793381715518644,0.8896690857759322,0.0,0.0,0.0,0.0,41.37669534564879,-4.715830169434831,False,True,False,True,False,0.6576469081479281
2025-05-09 00:00:00+00:00,19.7931753923,20.0194393257,19.5555982622,19.7144748937,610601,18.576751371415853,19.39490637085865,20.40844881569245,18.508902649910805,20.006766204932354,19.28272914959296,"rgba(239, 83, 80, 1.0)",1.0912709811098156,20.062860812563578,-0.24712965425811043,5,0.17986323633164897,0.8993161816582449,0.0,0.0,0.0,0.0,41.95695957298409,-4.715830169434831,False,True,False,True,False,0.5652962419357266
2025-05-16 00:00:00+00:00,20.5211550041,20.5211550041,19.9899266387,20.3145661954,933176,18.58456860772515,19.403707767042075,20.407150876883996,18.516479751584864,20.035550870875365,19.302850233594928,"rgba(239, 83, 80, 0.75)",1.0831198564593292,20.113381113468865,0.3764808559268119,5,0.1809706935183571,0.9048534675917854,0.0,0.0,0.0,0.0,44.664371635207445,-4.715830169434831,False,True,False,True,True,3.8445211053985204
2025-05-23 00:00:00+00:00,19.874762594,20.5859867028,19.6574441164,20.3785463377,840950,18.590344607214963,19.408975750829825,20.400587711048306,18.52212516277842,20.035825580464937,19.309884399004762,"rgba(239, 83, 80, 0.75)",1.0809445096425458,19.989309412823346,-0.10596919434950917,5,0.1842130953118434,0.921065476559217,0.0,0.0,0.0,0.0,44.851392572226324,-4.715830169434831,False,True,False,True,True,0.8181654687420234
2025-05-30 00:00:00+00:00,20.0130561707,20.240252761,19.8056158057,20.0822029591,581568,18.594258213666368,19.412455525635412,20.39594337447212,18.525954371451242,20.035063956182288,19.31368917300867,"rgba(239, 83, 80, 0.75)",1.0797902536841097,19.995298062328477,0.016445886884916276,5,0.18637577357042887,0.9318788678521444,0.0,0.0,0.0,0.0,45.399401572353746,-9.621026257057686,False,True,False,True,True,1.4346207893091893
2025-06-06 00:00:00+00:00,20.0426905086,20.1217154096,19.7562252426,19.9735437202,847105,18.59973741081738,19.41707428756348,20.38857323272128,18.53132598815839,20.031117422811878,19.317509529508136,"rgba(239, 83, 80, 0.75)",1.0789953208218492,19.996496327287165,0.04281221653273679,5,0.18878616218341876,0.9439308109170939,0.0,0.0,0.0,0.0,45.88290002440852,-9.053891329013545,False,True,False,True,True,1.5680516327622023
2025-06-13 00:00:00+00:00,19.9735437202,20.4279369008,19.9340312698,20.1414716348,787375,18.60530012801984,19.422349806826826,20.384156762073744,18.53675857001804,20.035659658532037,19.32333252730078,#000000,1.0778518799023393,20.01394354289014,-0.03748179452431001,5,0.1907930278118434,0.953965139059217,0.0,0.0,0.0,0.0,46.02767640263077,-8.77586086714875,False,True,False,False,True,1.2388139064464632
2025-06-20 00:00:00+00:00,19.8945188193,20.1612278601,19.7907986368,20.1118372969,759304,18.610049715128536,19.42617709603605,20.377558829604858,18.54142374464144,20.031191288290916,19.325500553416152,"rgba(239, 83, 80, 0.75)",1.0737187146477603,20.01137093865818,-0.10882935890385012,4,0.18727702442880084,0.7491080977152034,0.0,0.0,0.0,0.0,45.89347920079794,-8.74031905082768,False,True,False,True,True,0.8584216472969111
2025-06-27 00:00:00+00:00,20.2472165915,20.4158607277,19.795845521,19.8801675891,1592078,18.621402141156977,19.437088643253855,20.3706412821961,18.552510388614504,20.043054389434744,19.33667457774047,#000000,1.0644572405976958,20.03907519499055,0.19553758344729613,4,0.18804535925156254,0.7521814370062502,0.0,0.0,0.0,0.0,47.025792365610705,-7.467569728759884,False,True,False,False,True,2.5057188768027707
2025-07-04 00:00:00+00:00,21.1102777593,21.1846795841,20.1678546451,20.2273761049,771469,18.629216320889483,19.447083298792343,20.377263301068883,18.560047236698377,20.078117405948383,19.352297114945316,#000000,1.0670241623084198,20.093678448349614,0.952742540291737,4,0.1874439874363539,0.7497759497454156,0.0,0.0,0.0,0.0,50.29171945551517,-4.202517810961652,False,True,False,False,True,6.316178600073069
2025-07-11 00:00:00+00:00,21.1301182459,21.4575854775,20.7531490002,21.0110753262,988697,18.64047652091872,19.462367293080742,20.39088448801102,18.57087433823659,20.13466835905114,19.376596098673264,#000000,1.064493713884405,20.174254592274355,0.8979514309555084,4,0.18646765778433294,0.7458706311373318,0.0,0.0,0.0,0.0,52.67445438765425,-1.8805362917790518,False,False,False,False,True,6.400760531057053
2025-07-18 00:00:00+00:00,20.917329027,21.150057935,20.5745846207,21.0705967861,967299,18.65036622765701,19.47497992612968,20.399590730251433,18.580416246511195,20.172505108238312,19.394268450782793,#000000,1.0505505402574193,20.223539616948372,0.6604055525797242,4,0.18645871070160552,0.7458348428064221,0.0,0.0,0.0,0.0,53.604000393465995,-0.9771674355888038,False,False,False,False,True,5.318307848466919
2025-07-25 00:00:00+00:00,21.2291546253,21.4872607571,20.8796006244,21.0389868887,1064531,18.662687188860634,19.49168576711529,20.414923148585327,18.592265848150245,20.226756108130637,19.418550459871778,"rgba(38, 166, 154, 0.5)",1.0393510141385396,20.480866401689845,0.7199571784998654,4,0.18639114472460044,0.7455645788984018,0.0,0.0,0.0,0.0,55.118025731216015,0.505598508653037,False,False,True,False,True,6.676884628673125
2025-08-01 00:00:00+00:00,20.2979403761,21.2281584612,20.122515869,21.2182964361,780599,18.66935315849043,19.49915073392595,20.41679088356183,18.598739863809648,20.238802330163583,19.426298587088976,#000000,1.0207078625914785,20.50107272885673,-0.19901125503334072,4,0.1865083776779367,0.7460335107117468,0.0,0.0,0.0,0.0,53.210013747703144,0.505598508653037,False,False,False,False,True,2.0964005860134094
2025-08-08 00:00:00+00:00,20.4139934998,20.680367794,20.2569980295,20.3715569069,829809,18.676017176880038,19.50623387303015,20.4172801615865,18.605228030138953,20.24687867346248,19.432796800766337,#000000,1.0009402964473533,20.456163042455167,-0.042129928033509324,4,0.18741242673189562,0.7496497069275825,0.0,0.0,0.0,0.0,52.18846454657269,0.505598508653037,False,False,False,False,False,2.612645824765064
2025-08-15 00:00:00+00:00,21.0190636057,21.2979895682,20.3665581552,20.4811349637,724727,18.683243056036286,19.515203467737727,20.42326266687766,18.61221231575114,20.2677668060142,19.44368849874038,#000000,0.9911384617238775,20.508448053538597,0.5151808469558284,4,0.18754220849862352,0.7501688339944941,0.0,0.0,0.0,0.0,53.10782422593489,0.505598508653037,False,False,False,False,False,5.240686443014621
2025-08-22 00:00:00+00:00,21.7,21.75,20.995,21.06,771798,18.692916168285524,19.52864118812541,20.437205541408034,18.62150491828345,20.308075580773327,19.46224417174739,"rgba(38, 166, 154, 0.5)",0.9882852395478615,20.623463707225064,1.0892971479240638,3,0.19785336519593286,0.5935600955877985,0.0,0.0,0.0,0.0,55.311285619077296,0.5751575529479851,False,False,True,False,True,8.03263465110772
2025-08-29 00:00:00+00:00,21.4682,21.64,21.245,21.61,767000,18.70235836708572,19.541608253370647,20.450307080612692,18.630582151140693,20.344588886047475,19.47953811257829,"rgba(38, 166, 154, 1.0)",0.9841302692593621,20.700466762258948,0.7801134277871903,3,0.1992889807025793,0.5978669421077379,0.0,0.0,0.0,0.0,56.148380932934614,1.4062183840311135,True,False,True,False,True,6.894119831342337
2025-09-05 00:00:00+00:00,21.2257,21.38,21.13,21.29,318786,18.70597135547937,19.54637096465384,20.454553748048212,18.63406370615858,20.356390386081035,19.485485681263107,"rgba(38, 166, 154, 1.0)",0.9841541593113166,20.717575761949114,0.5163055332778934,3,0.20308539851771565,0.6092561955531469,0.0,0.0,0.0,0.0,55.99133009765785,1.4062183840311135,True,False,True,False,True,5.71270073951127
