date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_351,aVWAP_BoS_CHoCH_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-11 00:00:00+00:00,9.4612956993,9.5210153295,9.4442329479,9.4954212023,36062,,,,9.030420956324184,,,9.198276575018802,"rgba(38, 166, 154, 0.5)",0.3794910628102257,9.198276575018802,0.6930838432227534,3,0.1790865446628753,0.5372596339886259,0.0,0.0,0.0,0.0,69.8797396014613,12.917745423493628,True,False,True,False,True,8.784299561440925
2023-01-12 00:00:00+00:00,9.5530079886,9.5786881176,9.4759676016,9.5187678166,43098,,,,9.032700258663333,,,9.202205531677196,"rgba(38, 166, 154, 0.5)",0.3876546613329236,9.202205531677196,0.9049354797298028,2,0.18307953495576323,0.36615906991152647,0.0,0.0,0.0,0.0,72.61998743440043,15.562105718283505,True,False,True,False,True,11.002399120998593
2023-01-13 00:00:00+00:00,9.5615680316,9.5958082036,9.5358879026,9.5530079886,39927,,,,9.034912294474541,,,9.205933979573233,"rgba(38, 166, 154, 0.5)",0.39575730932097974,9.205933979573233,0.8986165097921904,2,0.18374715755054358,0.36749431510108715,0.0,0.0,0.0,0.0,74.56373135571184,17.47333468121856,True,False,True,False,True,11.205926448145686
2023-01-17 00:00:00+00:00,9.5872481606,9.6300483756,9.5530079886,9.6043682466,23621,,,,9.036275349245145,,,9.208200444445641,"rgba(38, 166, 154, 0.5)",0.40410579572857663,9.208200444445641,0.9379912888182173,2,0.18463634697143957,0.36927269394287915,0.0,0.0,0.0,0.0,76.22013435773108,19.166079730710777,True,False,True,False,True,11.820999872984348
2023-01-18 00:00:00+00:00,9.6471684616,9.7156488056,9.6043682466,9.6214883326,72271,,,,9.040893801347513,,,9.215843175456166,"rgba(38, 166, 154, 1.0)",0.4133923527067309,9.215843175456166,1.0433799351141464,2,0.18488845856297187,0.36977691712594374,0.0,0.0,0.0,0.0,78.10308945369039,21.113305396835813,True,False,True,False,True,13.23879378518021
2023-01-19 00:00:00+00:00,9.7070887626,9.7670090636,9.5958082036,9.6214883326,66139,,,,9.045292489397534,,,9.222831424046388,"rgba(38, 166, 154, 1.0)",0.42367161294101974,9.222831424046388,1.1430016167286285,2,0.18489388625045883,0.36978777250091766,0.0,0.0,0.0,0.0,80.03254251384925,23.120763710620267,True,False,True,False,True,14.621396318671444
2023-01-20 00:00:00+00:00,9.7755691066,9.7838723483,9.6728485906,9.6728485906,28526,,,,9.047329060510414,,,9.226036780361525,"rgba(38, 166, 154, 1.0)",0.43484441907817317,9.226036780361525,1.2637446915000754,2,0.18423385015354382,0.36846770030708764,0.0,0.0,0.0,0.0,81.9792083735731,25.15137158603015,True,False,True,False,True,16.157562173048664
2023-01-23 00:00:00+00:00,9.7841291496,9.8440494506,9.7498889776,9.7841291496,50539,,,,9.051157831293795,,,9.232019226409538,"rgba(38, 166, 154, 1.0)",0.4452746963970219,9.232019226409538,1.2399310530284045,2,0.18316262674224648,0.36632525348449296,0.0,0.0,0.0,0.0,83.35529447842146,26.660739048243755,True,False,True,False,True,16.347898881269764
2023-01-24 00:00:00+00:00,9.7926891926,10.3234118586,9.7841291496,9.9210898376,24801,,,,9.05346002206851,,,9.276360058888681,"rgba(38, 166, 154, 1.0)",0.45475286885107313,9.276360058888681,1.1354059953834195,2,0.18204330007458308,0.36408660014916616,0.0,0.0,0.0,0.0,84.35587091078256,27.856450482472226,True,False,True,False,True,16.540854878550068
2023-01-25 00:00:00+00:00,9.7670090636,9.8269293646,9.7207848314,9.8269293646,24291,,,,9.055224206424613,,,9.273449627448734,"rgba(38, 166, 154, 1.0)",0.46300297136841223,9.273449627448734,1.0659962606558298,2,0.18098860289831348,0.36197720579662696,0.0,0.0,0.0,0.0,83.4120226702712,27.856450482472226,True,False,True,False,True,15.628144530582382
2023-01-26 00:00:00+00:00,9.7926891926,9.8098092786,9.7584490206,9.7584490206,10443,,,,9.055996245754764,,,9.273709140420088,"rgba(38, 166, 154, 1.0)",0.47090247743042474,9.273709140420088,1.1020966698069448,2,0.17889766396518936,0.3577953279303787,0.0,0.0,0.0,0.0,83.13991524737038,27.856450482472226,True,False,True,False,True,16.22611036127948
2023-01-27 00:00:00+00:00,9.7841291496,9.7926891926,9.7584490206,9.7755691066,18931,,,,9.057375307507117,,,9.274559363148553,"rgba(38, 166, 154, 1.0)",0.47814334152702365,9.274559363148553,1.065725990921589,2,0.17678713664277224,0.35357427328554447,0.0,0.0,0.0,0.0,82.38530370845604,27.856450482472226,True,False,True,False,True,15.914664648370461
2023-01-30 00:00:00+00:00,9.7670090636,9.8012492356,9.7156488056,9.7841291496,44698,,,,9.060533796534397,,,9.277221210842768,"rgba(38, 166, 154, 1.0)",0.48406941940437714,9.277221210842768,1.0118132505868493,2,0.17450630012988205,0.3490126002597641,0.0,0.0,0.0,0.0,80.70151058635182,27.856450482472226,True,False,True,False,False,15.285613912894075
2023-01-31 00:00:00+00:00,9.8183693216,9.8269293646,9.7712890851,9.7926891926,53020,,,,9.064477930275753,,,9.282356561699688,"rgba(38, 166, 154, 1.0)",0.4906092127478868,9.282356561699688,1.0925452396177442,2,0.17213698339903616,0.3442739667980723,0.0,0.0,0.0,0.0,80.53307110855565,27.856450482472226,True,False,True,False,False,16.524191306341145
2023-02-01 00:00:00+00:00,9.8397694291,9.8440494506,9.8055292571,9.8183693216,48742,,,,9.068184630547973,,,9.287421239043784,"rgba(38, 166, 154, 1.0)",0.4958344951409414,9.287421239043784,1.1139769327650568,2,0.16971675799215344,0.3394335159843069,0.0,0.0,0.0,0.0,80.78194435487065,27.856450482472226,True,False,True,False,False,17.035366714535872
2023-02-02 00:00:00+00:00,9.8868496656,9.9895701816,9.8440494506,9.8611695366,58020,,,,9.072991978114542,,,9.294769026126287,"rgba(38, 166, 154, 1.0)",0.500220388823276,9.294769026126287,1.1836395570890852,2,0.16706778483895257,0.33413556967790514,0.0,0.0,0.0,0.0,81.67746204275934,27.856450482472226,True,False,True,False,False,18.150979057569632
2023-02-03 00:00:00+00:00,9.7327688916,9.8611695366,9.6899686766,9.8269293646,103959,,,,9.079989778111356,,,9.30177562046702,"rgba(38, 166, 154, 0.5)",0.5006866228716498,9.30177562046702,0.8608044462243691,2,0.16563034758269485,0.3312606951653897,0.0,0.0,0.0,0.0,74.0325351435421,28.812844192837915,True,False,True,False,False,12.525389900393542
2023-02-06 00:00:00+00:00,9.7070887626,9.7327688916,9.6728485906,9.7242088486,43078,,,,9.082608566476473,,,9.30394387781703,"rgba(38, 166, 154, 0.5)",0.5001274354457043,9.30394387781703,0.8060843221362062,2,0.1644143783090138,0.3288287566180276,0.0,0.0,0.0,0.0,67.92728184556196,23.30163028274187,False,False,True,False,False,11.635575303722977
2023-02-07 00:00:00+00:00,9.6814086336,9.7327688916,9.6214883326,9.6214883326,86477,,,,9.087585425087422,,,9.307789020385465,"rgba(38, 166, 154, 0.5)",0.4982800681174955,9.307789020385465,0.7498184999172686,2,0.16330898537931882,0.32661797075863763,0.0,0.0,0.0,0.0,62.861196632481686,18.920958733527243,False,True,True,False,False,10.746059705879262
2023-02-08 00:00:00+00:00,9.6814086336,9.7327688916,9.6771286121,9.6814086336,52156,,,,9.090640030632684,,,9.310405653897858,"rgba(38, 166, 154, 0.5)",0.4955263044959034,9.310405653897858,0.7487049150288034,2,0.1620687256603897,0.3241374513207794,0.0,0.0,0.0,0.0,59.483806490428165,16.13267275596695,False,True,True,False,False,10.746059705879262
2023-02-09 00:00:00+00:00,9.6899686766,9.7242088486,9.6814086336,9.6814086336,27898,,,,9.092265204422763,,,9.311809704192406,"rgba(38, 166, 154, 0.5)",0.49066225234964395,9.311809704192406,0.770711361219854,2,0.16079846809021509,0.32159693618043017,0.0,0.0,0.0,0.0,57.565795087737044,14.598905021466521,False,True,True,False,False,10.97421932372065
2023-02-10 00:00:00+00:00,9.5958082036,9.6899686766,9.5872481606,9.6899686766,47730,,,,9.094687829706908,,,9.313343472787103,"rgba(38, 166, 154, 0.5)",0.4810856015938477,9.313343472787103,0.58714027166285,2,0.16000074764473246,0.3200014952894649,0.0,0.0,0.0,0.0,52.634851386150686,10.150345010874531,False,True,False,False,False,7.678879497915684
2023-02-13 00:00:00+00:00,9.6043682466,9.6386084186,9.5872481606,9.5872481606,37510,,,,9.096525426147753,,,9.314446620419512,"rgba(38, 166, 154, 0.5)",0.47069706989860527,9.314446620419512,0.6159410047802967,2,0.1591153277104413,0.3182306554208826,0.0,0.0,0.0,0.0,49.728780987763734,7.612672108190253,False,True,False,True,False,7.917398564576381
2023-02-14 00:00:00+00:00,9.5637080423,9.6453023184,9.5336469933,9.5937690914,61440,,,,9.099337717900033,,,9.315889947261875,"rgba(38, 166, 154, 0.5)",0.45887850296297816,9.315889947261875,0.5400516551504684,2,0.1583614218608143,0.3167228437216286,0.0,0.0,0.0,0.0,46.407320384487406,4.604834507190844,False,True,False,True,False,6.517520332482469
2023-02-15 00:00:00+00:00,9.4735248951,9.5594136068,9.4735248951,9.5250581221,31235,,,,9.100523239729844,,,9.31610656123553,#000000,0.4449630571937322,9.31610656123553,0.3537784346800994,2,0.15779308136952436,0.3155861627390487,0.0,0.0,0.0,0.0,41.70855631042029,0.28771913191320664,False,True,False,True,False,3.5173894666634133
2023-02-16 00:00:00+00:00,9.3189252141,9.4563471528,9.3017474718,9.4563471528,48138,,,,9.101690360469656,,,9.315029296604816,#000000,0.430114430869162,9.315029296604816,0.009057862781565035,2,0.1577021469203746,0.3154042938407492,0.0,0.0,0.0,0.0,35.76336975253415,-5.135311472586757,False,True,False,True,False,0.0
2023-02-17 00:00:00+00:00,9.2931586006,9.3361029565,9.258803116,9.310336343,66368,,,,9.102892628212524,,,9.312908778760027,#000000,0.41541350255394127,9.312908778760027,-0.04754341887927145,2,0.15787004754948208,0.31574009509896417,0.0,0.0,0.0,0.0,31.436326214830295,-8.991974158265982,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,9.1471477908,9.2931586006,9.1428533552,9.2931586006,60161,,,,9.103402873053971,,,9.310001942527798,#000000,0.40589738217426,9.310001942527798,-0.4012200099824273,2,0.158083706333274,0.316167412666548,0.0,0.0,0.0,0.0,26.868255486990044,-13.118599501183098,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,9.1385589197,9.2244476313,9.1127923062,9.1986810178,83760,,,,9.103828140669478,,,9.305797754438075,#000000,0.39309545305585436,9.305797754438075,-0.4254407763762981,2,0.15825291999933622,0.31650583999867243,0.0,0.0,0.0,0.0,23.739294729507748,-15.958397150784883,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,9.1471477908,9.1900921467,9.1299700485,9.155736662,43185,,,,9.104033522493536,,,9.303784607287078,#000000,0.3764181309570842,9.303784607287078,-0.4161245264376918,2,0.15846756933544698,0.31693513867089396,0.0,0.0,0.0,0.0,22.074614325414984,-17.569721699611435,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,9.052670208,9.1242155048,9.0354924657,9.1127923062,114148,,,,9.103689480243114,,,9.297210578990224,"rgba(239, 83, 80, 0.5)",0.3617347010299504,9.297210578990224,-0.6760213225160749,2,0.15868699001832087,0.31737398003664175,0.0,0.0,0.0,0.0,19.987880139409107,-19.733166025486767,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,9.0956145638,9.1385589197,9.0440813368,9.0870256927,57959,,,,9.103632299540777,,,9.294384075093314,"rgba(239, 83, 80, 0.5)",0.3467190763013866,9.294384075093314,-0.5732869198132406,2,0.15904828821473127,0.31809657642946254,0.0,0.0,0.0,0.0,20.63141314256337,-19.733166025486767,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,9.104203435,9.1385589197,9.0698479503,9.0698479503,78511,,,,9.103636315605607,,,9.29095524471547,"rgba(239, 83, 80, 0.5)",0.33268342923569116,9.29095524471547,-0.5613498999469667,2,0.1595210451246703,0.3190420902493406,0.0,0.0,0.0,0.0,21.4690914851374,-19.733166025486767,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,9.0784368215,9.1299700485,9.0784368215,9.1213811773,44906,,,,9.103604181851225,,,9.289039735418573,"rgba(239, 83, 80, 0.5)",0.3178704994001984,9.289039735418573,-0.6625431246874655,2,0.16017479018111302,0.32034958036222605,0.0,0.0,0.0,0.0,21.647501450668145,-19.733166025486767,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,9.0354924657,9.052670208,9.0097258522,9.0269035945,57484,,,,9.103242091495998,,,9.272760661321266,"rgba(239, 83, 80, 0.5)",0.30636435694729147,9.272760661321266,-0.7744640988445208,2,0.16081132324899255,0.3216226464979851,0.0,0.0,0.0,0.0,21.15888936914673,-20.367595535709498,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,9.0612590792,9.0870256927,9.0483757724,9.0698479503,54677,,,,9.103060088454942,,,9.271349830996519,"rgba(239, 83, 80, 0.5)",0.29684170456131576,9.271349830996519,-0.7077534880316082,2,0.16158359049184878,0.32316718098369757,0.0,0.0,0.0,0.0,22.21228036802959,-20.367595535709498,False,True,False,True,False,0.0
2023-03-06 00:00:00+00:00,9.052670208,9.0870256927,9.0440813368,9.0870256927,109378,,,,9.102660138491746,,,9.267373254860452,"rgba(239, 83, 80, 0.5)",0.28499346058373687,9.267373254860452,-0.7533613101882648,2,0.1623207997614916,0.3246415995229832,0.0,0.0,0.0,0.0,22.7633434980129,-20.367595535709498,False,True,False,True,False,0.0
2023-03-07 00:00:00+00:00,9.0698479503,9.0956145638,9.052670208,9.0956145638,73140,,,,9.102469741629928,,,9.265035600368261,"rgba(239, 83, 80, 0.5)",0.2774983864078454,9.265035600368261,-0.7033830091587981,2,0.16320457196974913,0.32640914393949827,0.0,0.0,0.0,0.0,24.131035353024867,-20.367595535709498,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,9.0612590792,9.1213811773,9.0440813368,9.104203435,38400,,,,9.10238026925839,,,9.26385216980821,"rgba(239, 83, 80, 0.5)",0.2720781652383607,9.26385216980821,-0.7446135577646386,2,0.16408421067026302,0.32816842134052604,0.0,0.0,0.0,0.0,24.852803616386584,-20.367595535709498,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,9.0870256927,9.1213811773,9.0440813368,9.0440813368,46395,,,,9.102307341857001,,,9.262550930292534,"rgba(239, 83, 80, 0.5)",0.2690108131290025,9.262550930292534,-0.6524839486967478,2,0.1653751427691127,0.3307502855382254,0.0,0.0,0.0,0.0,26.94171547320198,-20.367595535709498,False,True,False,True,True,0.0
2023-03-10 00:00:00+00:00,9.1299700485,9.1986810178,9.104203435,9.104203435,92032,,,,9.102638054093571,,,9.2613891563866,#000000,0.265822826408624,9.2613891563866,-0.4943860903976029,2,0.16710470028709434,0.3342094005741887,0.0,0.0,0.0,0.0,30.793866085372834,-25.231214707710674,False,True,False,True,True,0.0
2023-03-13 00:00:00+00:00,9.1213811773,9.1643255332,9.0698479503,9.1471477908,91694,,,,9.1027617328877,,,9.259542584502178,"rgba(239, 83, 80, 0.5)",0.2653602243498186,9.259542584502178,-0.5206560536368962,2,0.1689731296271842,0.3379462592543684,0.0,0.0,0.0,0.0,33.06650231602749,-22.928784903831076,False,True,False,True,True,0.0
2023-03-14 00:00:00+00:00,9.1793560577,9.196594285,9.1362604893,9.1362604893,78697,,,,9.103213084208242,,,9.258854858760499,#000000,0.2658706531309695,9.258854858760499,-0.2990130731778708,2,0.17093910897970863,0.34187821795941725,0.0,0.0,0.0,0.0,37.61774549357281,-18.569586253567806,False,True,False,True,True,0.0
2023-03-15 00:00:00+00:00,9.144879603,9.1879751714,9.1104031483,9.1793560577,70862,,,,9.103477797903654,,,9.257852256762863,#000000,0.26677543898358014,9.257852256762863,-0.4234747178874172,2,0.17313149375331344,0.3462629875066269,0.0,0.0,0.0,0.0,39.29425793768827,-16.994277108542818,False,True,False,True,True,0.0
2023-03-16 00:00:00+00:00,9.1534987167,9.2052133987,9.119022262,9.119022262,56034,,,,9.103738659239905,,,9.257187239166257,#000000,0.26737345697184856,9.257187239166257,-0.38780409858400483,2,0.17557065807526157,0.35114131615052313,0.0,0.0,0.0,0.0,40.85952311541357,-15.455049235378816,False,True,False,True,True,0.0
2023-03-17 00:00:00+00:00,9.2052133987,9.222451626,9.1534987167,9.1534987167,38889,,,,9.104029837184429,,,9.256981288642134,#000000,0.26757886915308976,9.256981288642134,-0.19346778056871214,2,0.17873525505250043,0.35747051010500086,0.0,0.0,0.0,0.0,44.40184343289155,-12.050598951669556,False,True,False,False,True,0.0
2023-03-20 00:00:00+00:00,9.170736944,9.2052133987,9.144879603,9.1621178304,46043,,,,9.10429539645316,,,9.256551013349599,#000000,0.26833693069130715,9.256551013349599,-0.31979969782213424,2,0.18316629239829818,0.36633258479659636,0.0,0.0,0.0,0.0,45.2294761240655,-11.208444219750575,False,True,False,False,True,0.0
2023-03-21 00:00:00+00:00,9.222451626,9.248308967,9.093164921,9.2138325124,104183,,,,9.105011862226906,,,9.255835484319869,#000000,0.2686863269707416,9.255835484319869,-0.12424844500369546,2,0.1880361035766444,0.3760722071532888,0.0,0.0,0.0,0.0,48.05668771570207,-8.42791772290478,False,False,False,False,True,0.0
2023-03-22 00:00:00+00:00,9.1621178304,9.2138325124,9.119022262,9.2138325124,54297,,,,9.105278314583657,,,9.25523776712021,#000000,0.26945175828287665,9.25523776712021,-0.34559038439248563,2,0.19343666334420712,0.38687332668841423,0.0,0.0,0.0,0.0,47.40664960272682,-8.42791772290478,False,False,False,False,True,0.0
2023-03-23 00:00:00+00:00,9.1276413757,9.170736944,9.119022262,9.1362604893,40307,,,,9.105389595482798,,,9.25462167417793,#000000,0.27057573056636064,9.25462167417793,-0.4692967037810037,2,0.1995325894868196,0.3990651789736392,0.0,0.0,0.0,0.0,45.717321040882496,-8.42791772290478,False,False,False,False,True,0.0
2023-03-24 00:00:00+00:00,9.2052133987,9.2643405185,9.0974744778,9.1276413757,52447,,,,9.105745711282218,,,9.254270517406136,#000000,0.2707656480794497,9.254270517406136,-0.1811792561357019,2,0.20598954502270367,0.41197909004540734,0.0,0.0,0.0,0.0,47.824635687935526,-8.394996541692976,False,False,False,False,True,0.0
2023-03-27 00:00:00+00:00,9.2396898534,9.3172618764,9.196594285,9.222451626,81134,,,,9.106697597358922,,,9.254538850645453,#000000,0.27055468835156576,9.254538850645453,-0.05488353329201195,2,0.21267455106909242,0.42534910213818483,0.0,0.0,0.0,0.0,50.44447214276752,-5.772291263312539,False,False,False,False,True,0.0
2023-03-28 00:00:00+00:00,9.248308967,9.3086427627,9.1880613625,9.2655471944,49590,,,,9.107261956723423,,,9.254657752091747,#000000,0.2704583805986554,9.254657752091747,-0.023474166626651582,2,0.2172030787175332,0.4344061574350664,0.0,0.0,0.0,0.0,52.49343209175057,-3.719397865778326,False,False,True,False,True,0.0
2023-03-29 00:00:00+00:00,9.3258809901,9.3345001037,9.248308967,9.2914045354,41573,,,,9.107913261799556,,,9.255100306483705,#000000,0.27020178695186803,9.255100306483705,0.26195490568277996,2,0.22358064864236574,0.4471612972847315,0.0,0.0,0.0,0.0,56.29773348251545,-0.05681141948529955,False,False,True,False,True,1.872828476491705
2023-03-30 00:00:00+00:00,9.4206912404,9.4293103541,9.3345001037,9.3345001037,70400,,,,9.109521758055521,,,9.256793179869977,"rgba(38, 166, 154, 0.5)",0.269751951394193,9.256793179869977,0.6075880440639199,3,0.2255661514399033,0.6766984543197099,0.0,0.0,0.0,0.0,61.05622839677112,4.383244232199189,True,False,True,False,True,4.843926287456522
2023-03-31 00:00:00+00:00,9.5155014908,9.5155014908,9.4637868088,9.4637868088,25558,,,,9.110311327616017,,,9.257783792431482,"rgba(38, 166, 154, 0.5)",0.2701844178881866,9.257783792431482,0.9538584807476658,3,0.23344501535893758,0.7003350460768127,0.0,0.0,0.0,0.0,65.8849948618266,8.773835786285943,True,False,True,False,True,7.636698176785
2023-04-03 00:00:00+00:00,9.4551676951,9.5844544001,9.4465485814,9.5844544001,66537,,,,9.112336794706417,,,9.260252589708836,"rgba(38, 166, 154, 0.5)",0.2701585359663776,9.260252589708836,0.7214841637112743,3,0.24229829660634797,0.7268948898190439,0.0,0.0,0.0,0.0,66.44223094964244,9.17787959737609,True,False,True,False,True,5.554419554627593
2023-04-04 00:00:00+00:00,9.4551676951,9.4896441498,9.4379294678,9.4637868088,43077,,,,9.11351978179658,,,9.26157636081678,"rgba(38, 166, 154, 0.5)",0.27038148695522674,9.26157636081678,0.715993304361392,3,0.25120838461565353,0.7536251538469606,0.0,0.0,0.0,0.0,66.81372167485299,9.613816774211429,True,False,True,False,True,5.554419554627593
2023-04-05 00:00:00+00:00,9.5155014908,9.5413588318,9.4293103541,9.4810250361,35337,,,,9.114579948581303,,,9.2628107152263,"rgba(38, 166, 154, 0.5)",0.2700243314889133,9.2628107152263,0.9358074295763072,4,0.2216764251564896,0.8867057006259584,0.0,0.0,0.0,0.0,68.28780963427326,11.209815908992823,True,False,True,False,True,7.32987871778689
2023-04-06 00:00:00+00:00,9.5413588318,9.5672161728,9.5155014908,9.5327397181,42427,,,,9.11599779275646,,,9.26453535467505,"rgba(38, 166, 154, 1.0)",0.2691946262652934,9.26453535467505,1.0283395362139878,4,0.228993565381486,0.915974261525944,0.0,0.0,0.0,0.0,69.75712470077299,12.837959528542811,True,False,True,False,True,8.078102419183239
2023-04-10 00:00:00+00:00,9.4637868088,9.5499779455,9.4551676951,9.5241206045,33796,,,,9.116983984880783,,,9.265631486375435,"rgba(38, 166, 154, 0.5)",0.2674720399351116,9.265631486375435,0.7408449962569448,4,0.23586569481680886,0.9434627792672354,0.0,0.0,0.0,0.0,67.26059372050132,12.837959528542811,True,False,True,False,True,5.358160247679226
2023-04-11 00:00:00+00:00,9.5930735138,9.6016926275,9.4724059224,9.5241206045,28252,,,,9.1179498906675,,,9.266792830291848,"rgba(38, 166, 154, 1.0)",0.266126811329144,9.266792830291848,1.22603461815281,4,0.2441696791995313,0.9766787167981252,0.0,0.0,0.0,0.0,68.21524290750801,12.837959528542811,True,False,True,False,True,9.03126995473794
2023-04-12 00:00:00+00:00,9.5930735138,9.6447881958,9.5445479039,9.6016926275,42992,,,,9.119539866928001,,,9.268753591532144,"rgba(38, 166, 154, 1.0)",0.26471740236255203,9.268753591532144,1.2251552764320093,4,0.24968411325867887,0.9987364530347155,0.0,0.0,0.0,0.0,68.85167569884581,12.837959528542811,True,False,True,False,True,9.03126995473793
2023-04-13 00:00:00+00:00,9.7029672131,9.8067422635,9.6068888123,9.6078400836,60158,,,,9.12226499641898,,,9.293994381456637,"rgba(0, 255, 255, 0.75)",0.2642625148402343,9.293994381456637,1.5476006193713014,4,0.2527093751032357,1.0108375004129428,0.0,0.0,0.0,0.0,71.03252166460405,14.809073376713997,True,False,True,False,True,11.973351155680042
2023-04-14 00:00:00+00:00,9.6164880044,9.6943192922,9.5905442418,9.6943192922,28388,,,,9.123385068122229,,,9.294150882547157,"rgba(38, 166, 154, 1.0)",0.26334982651578404,9.294150882547157,1.2239883584412539,4,0.25496550068710677,1.019862002748427,0.0,0.0,0.0,0.0,69.157477325266,14.809073376713997,True,False,True,False,True,8.966342983938915
2023-04-17 00:00:00+00:00,9.5040650332,9.6510796879,9.4781212705,9.6510796879,26157,,,,9.124232846145441,,,9.293465121042924,"rgba(38, 166, 154, 0.5)",0.25982620104811005,9.293465121042924,0.810541474676298,4,0.2580978825971262,1.0323915303885047,0.0,0.0,0.0,0.0,64.43531888386521,20.65259065549448,True,False,True,False,False,5.284239595477665
2023-04-18 00:00:00+00:00,9.3311066158,9.5195448115,9.3303283029,9.5040650332,48988,,,,9.125245055364909,,,9.290316742909807,#000000,0.25729576847943125,9.290316742909807,0.15853301098285702,4,0.2596331003064637,1.0385324012258548,0.0,0.0,0.0,0.0,57.39582125154844,14.117233316543718,True,False,True,False,False,0.1133146355843273
2023-04-19 00:00:00+00:00,9.3051628532,9.3224586949,9.2705711697,9.3051628532,37172,,,,9.125740105009505,,,9.287860464607267,#000000,0.25598579047785724,9.287860464607267,0.06759120715425247,3,0.22224957478107374,0.6667487243432212,0.0,0.0,0.0,0.0,52.214168543854726,9.530776536412127,True,False,False,False,False,0.0
2023-04-20 00:00:00+00:00,9.2965149323,9.3656982993,9.2619232489,9.3224586949,44299,,,,9.12635560457461,,,9.286063589788288,#000000,0.25422357233405285,9.286063589788288,0.04111083176023509,3,0.22231494562548307,0.6669448368764492,0.0,0.0,0.0,0.0,48.588745682760575,6.417563641422923,False,False,False,True,False,0.0
2023-04-21 00:00:00+00:00,9.3484024575,9.3656982993,9.2619232489,9.2878670115,46240,,,,9.127054393898693,,,9.28505076518062,#000000,0.25293914938767564,9.28505076518062,0.25046218615325233,3,0.22261115556916092,0.6678334667074828,0.0,0.0,0.0,0.0,47.63524829223336,5.6817585666052395,False,False,False,True,False,0.6405608533026097
2023-04-24 00:00:00+00:00,9.3743462201,9.4348816662,9.3051628532,9.3916420619,46138,,,,9.127907815593787,,,9.284952711240187,#000000,0.2523841869636186,9.284952711240187,0.35419615600837345,3,0.22287040543826456,0.6686112163147937,0.0,0.0,0.0,0.0,47.71480145680835,5.6817585666052395,False,False,False,True,False,1.3864441780416321
2023-04-25 00:00:00+00:00,9.3397545367,9.4104080502,9.3051628532,9.3916420619,40002,,,,9.128583504863625,,,9.284779591789999,#000000,0.2520605623576582,9.284779591789999,0.21810212750376445,3,0.22288728196524196,0.6686618458957259,0.0,0.0,0.0,0.0,46.89322498433123,4.675169916014539,False,False,False,True,False,0.3580091289268097
2023-04-26 00:00:00+00:00,9.3656982993,9.4089379036,9.3051628532,9.3397545367,51938,,,,9.12948659228829,,,9.284786878307926,#000000,0.25194448028132077,9.284786878307926,0.3211478215427782,3,0.22292185368493725,0.6687655610548118,0.0,0.0,0.0,0.0,47.13499978662399,4.5828331634346355,False,False,False,True,False,1.119258608190492
2023-04-27 00:00:00+00:00,9.4002899827,9.4521775079,9.3401869327,9.4175858245,33731,,,,9.130164460875372,,,9.285128704488312,#000000,0.25194835255886294,9.285128704488312,0.45708287846328993,3,0.22295996475754407,0.6688798942726322,0.0,0.0,0.0,0.0,48.33791776426759,4.5828331634346355,False,False,False,False,False,2.1303792198376676
2023-04-28 00:00:00+00:00,9.3743462201,9.4262337453,9.3224586949,9.4262337453,46637,,,,9.131015215706586,,,9.285383083166476,#000000,0.25197264579955697,9.285383083166476,0.3530666459893964,3,0.2229810246028284,0.6689430738084852,0.0,0.0,0.0,0.0,48.346359302970825,4.5828331634346355,False,False,False,False,False,1.3308997991555955
2023-05-01 00:00:00+00:00,9.3224586949,9.4435295871,9.2878670115,9.4435295871,58658,,,,9.13197626127828,,,9.285470677938964,#000000,0.25214013955333403,9.285470677938964,0.1466962659200569,3,0.22323612574421783,0.6697083772326535,0.0,0.0,0.0,0.0,46.84382713094227,3.160804661838256,False,False,False,True,False,0.0
2023-05-02 00:00:00+00:00,9.3051628532,9.4002899827,9.2619232489,9.4002899827,50460,,,,9.132688518430589,,,9.285309858716762,#000000,0.25191044577516003,9.285309858716762,0.078809731061961,3,0.22364472474932098,0.670934174247963,0.0,0.0,0.0,0.0,45.3575047128423,1.3727064728207665,False,False,False,True,False,0.0
