date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_581,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-29 14:00:00+00:00,164.28,164.37,163.41,164.37,10534.0,166.95598545884462,165.92299848722456,160.5092598593176,,,,,162.21113176351147,,163.6734943752137,"rgba(38, 166, 154, 1.0)",2.8516429798776324,163.6734943752137,0.2442471339158311,1,0.16075423304528288,0.16075423304528288,0.0,0.0,0.0,0.0,62.58972659706212,8.432782581567231,True,False,True,False,True,6.378187264896809
2025-04-29 15:00:00+00:00,164.37,165.025,164.29,164.66,7747.0,166.95281257313945,165.92073076332554,160.57813945979848,,,,,162.2180587782941,,163.69101934335058,"rgba(38, 166, 154, 1.0)",2.86695531283041,163.69101934335058,0.33798247650145347,2,0.17192292696128111,0.34384585392256223,0.0,0.0,0.0,0.0,65.62238243133643,11.18452612680747,True,False,True,False,True,6.947491330398538
2025-04-29 16:00:00+00:00,164.61,165.13,164.6,164.87,3980.0,166.95133361340766,165.91976063035588,160.61440622877416,,,,,162.22190480646827,,163.70036569038194,"rgba(38, 166, 154, 1.0)",2.8723726859249386,163.70036569038194,0.40720144546334347,2,0.16936004594520243,0.33872009189040486,0.0,0.0,0.0,0.0,68.15937515456535,13.465549964912846,True,False,True,False,True,7.362127571060128
2025-04-29 17:00:00+00:00,164.78,165.875,164.69,165.83,8300.0,166.94913938728735,165.9188894474411,160.69846794158403,,,,,162.23169601614157,,163.72247750286442,"rgba(38, 166, 154, 1.0)",2.8544112818174305,163.72247750286442,0.738338763779588,2,0.16635151681961557,0.33270303363923115,0.0,0.0,0.0,0.0,71.80660841428119,16.771992819764122,True,False,True,False,True,9.231378982989412
2025-04-29 18:00:00+00:00,165.83,166.11,165.72,165.795,9580.0,166.94731223914442,165.91879261635592,160.79998249108348,,,,,162.2443477115895,,163.74968500789248,"rgba(38, 166, 154, 1.0)",2.8298597154293583,163.74968500789248,0.7227619733076355,2,0.16414548468692797,0.32829096937385593,0.0,0.0,0.0,0.0,74.00313497860961,18.732145492327078,True,False,True,False,True,9.144867024638032
2025-04-29 19:00:00+00:00,165.795,166.62,165.795,166.31,22527.0,166.9445009603741,165.92045901314714,161.03985572884054,,,,,162.27672407556813,,163.81569975120837,"rgba(38, 166, 154, 1.0)",2.8614239084387267,163.81569975120837,0.87169896128833,2,0.16265482490298638,0.32530964980597277,0.0,0.0,0.0,0.0,76.39320770645863,20.94277123611259,True,False,True,False,True,10.145002400478326
2025-04-30 14:00:00+00:00,164.68,166.43,164.605,166.28,22936.0,166.93976279518725,165.91968122016692,161.24310234604803,,,,,162.30530964729718,,163.87298938987038,"rgba(38, 166, 154, 1.0)",2.89955477632376,163.87298938987038,0.8301311048799632,2,0.16213009576572301,0.32426019153144603,0.0,0.0,0.0,0.0,77.76054877034348,22.276549582622152,True,False,True,False,True,10.068208911948343
2025-04-30 15:00:00+00:00,166.345,167.535,166.23,167.395,16957.0,166.94010099654858,165.9240455683376,161.42193368643134,,,,,162.33384825581163,,163.9252485297386,"rgba(38, 166, 154, 1.0)",2.9501567571729117,163.9252485297386,1.1761244421419856,2,0.15925460576621267,0.31850921153242534,0.0,0.0,0.0,0.0,80.35521426763398,24.809628358572283,True,False,True,False,True,12.215759566245364
2025-04-30 16:00:00+00:00,167.28,167.775,166.86,167.735,10556.0,166.94105682779826,165.92770981902012,161.53538673954435,,,,,162.3529449093161,,163.9590562660229,"rgba(38, 166, 154, 1.0)",3.008169787174526,163.9590562660229,1.2552295917856817,2,0.15685785092989382,0.31371570185978764,0.0,0.0,0.0,0.0,82.47800496515782,26.902547921048352,True,False,True,False,True,12.855300140367078
2025-04-30 17:00:00+00:00,167.735,168.09,167.175,167.89,9618.0,166.9423650606185,165.93160201785213,161.63951360252986,,,,,162.37110685099728,,163.99051107074138,"rgba(38, 166, 154, 1.0)",3.1150723141724543,163.99051107074138,1.2518132922684788,2,0.15429830708469777,0.30859661416939554,0.0,0.0,0.0,0.0,84.07088940813924,28.540044675065445,True,False,True,False,True,13.148386224699738
2025-04-30 18:00:00+00:00,167.845,168.11,166.88,166.97,13450.0,166.94325180448283,165.9358095176617,161.7702152142563,,,,,162.3944229418151,,164.03050293584343,"rgba(38, 166, 154, 1.0)",3.182597906181943,164.03050293584343,0.9236155966943955,2,0.15219531138810605,0.3043906227762121,0.0,0.0,0.0,0.0,78.98339535944423,28.540044675065445,True,False,True,False,False,10.700427199550507
2025-04-30 19:00:00+00:00,167.0,168.76,166.43,168.125,38478.0,166.94877965684714,165.95158891016933,162.14085867567636,,,,,162.4659356290279,,164.1475131204232,"rgba(38, 166, 154, 1.0)",3.272363346860369,164.1475131204232,1.215478373877076,2,0.1496311259371473,0.2992622518742946,0.0,0.0,0.0,0.0,77.98252082259465,33.80656119840441,True,False,True,False,False,12.90936732679485
2025-05-01 14:00:00+00:00,170.56,171.76,170.48,171.165,18067.0,166.96185477453145,165.972423810275,162.39432403892053,,,,,162.51973356866608,,164.2300621385819,"rgba(38, 166, 154, 1.0)",3.463749793306673,164.2300621385819,2.0021474630815193,2,0.14545346180890006,0.29090692361780013,0.0,0.0,0.0,0.0,80.55844832322292,33.80656119840441,True,False,True,False,False,18.154289847657914
2025-05-01 15:00:00+00:00,171.2,171.29,170.34,170.61,8802.0,166.96760523727184,165.98175476246678,162.50744431485268,,,,,162.54453151161698,,164.26751811535684,"rgba(38, 166, 154, 1.0)",3.621717963758425,164.26751811535684,1.7512357251753776,2,0.1424507482649704,0.2849014965299408,0.0,0.0,0.0,0.0,80.08136587047109,33.80656119840441,True,False,True,False,False,16.71108444949347
2025-05-01 16:00:00+00:00,170.54,170.965,170.28,170.68,8061.0,166.9727103882181,165.99008064101437,162.60710002051783,,,,,162.56682199184183,,164.30084638856277,"rgba(38, 166, 154, 1.0)",3.7693812286432875,164.30084638856277,1.6923609538251134,2,0.13976613917593905,0.2795322783518781,0.0,0.0,0.0,0.0,79.83831882928708,33.80656119840441,True,False,True,False,False,16.82707568181587
2025-05-01 17:00:00+00:00,170.77,171.48,170.745,171.44,13682.0,166.98270767279325,166.00589790485176,162.78258580524195,,,,,162.6070736214413,,164.36017826326542,"rgba(38, 166, 154, 1.0)",3.934872913684564,164.36017826326542,1.7992504185110059,2,0.13793917251005255,0.2758783450201051,0.0,0.0,0.0,0.0,80.47712540636135,33.80656119840441,True,False,True,False,False,18.081889063303834
2025-05-01 18:00:00+00:00,171.4,172.28,171.4,171.51,16187.0,166.99588584864702,166.026299844333,162.9931479373415,,,,,162.65699563454095,,164.43246517157667,"rgba(38, 166, 154, 1.0)",4.090026654685482,164.43246517157667,1.730437335980535,2,0.13928032536766558,0.27856065073533115,0.0,0.0,0.0,0.0,80.97544899141012,33.80656119840441,True,False,True,False,True,18.197045321311553
2025-05-01 19:00:00+00:00,171.515,171.83,170.71,170.71,26877.0,167.0146391957072,166.05605154100368,163.29738267402257,,,,,162.73286789570017,,164.5396725622777,"rgba(38, 166, 154, 1.0)",4.209556213369203,164.5396725622777,1.4657904835967877,2,0.140715075377164,0.281430150754328,0.0,0.0,0.0,0.0,77.67837816544166,32.26629399385037,True,False,True,False,False,16.04883242950308
2025-05-02 14:00:00+00:00,172.77,173.115,172.42,173.115,11615.0,167.02625224486974,166.07336561956134,163.4506758466584,,,,,162.77221220296232,,164.59431925826627,"rgba(38, 166, 154, 1.0)",4.392542258817476,164.59431925826627,1.939806207812696,2,0.13954030269860587,0.27908060539721175,0.0,0.0,0.0,0.0,78.468015403446,32.26629399385037,True,False,True,False,False,19.941929061892097
2025-05-02 15:00:00+00:00,173.115,173.55,172.61,173.475,11560.0,167.03841012156172,166.09133736484057,163.60359520531176,,,,,162.8123302878008,,164.64942229274413,"rgba(38, 166, 154, 1.0)",4.574834388771533,164.64942229274413,1.9291578573679837,2,0.1353722517490797,0.2707445034981594,0.0,0.0,0.0,0.0,79.32438713480008,32.26629399385037,True,False,True,False,False,20.0
2025-05-02 16:00:00+00:00,173.44,173.86,173.41,173.825,10569.0,167.05035700042782,166.1088070921314,163.7461439053339,,,,,162.85044421406494,,164.7012644797323,"rgba(38, 166, 154, 1.0)",4.7521996073513275,164.7012644797323,1.9198973684004996,2,0.1319522914960407,0.2639045829920814,0.0,0.0,0.0,0.0,80.22062589748116,32.26629399385037,True,False,True,False,True,20.0
2025-05-02 17:00:00+00:00,173.74,174.21,173.66,174.04,6966.0,167.05852856708955,166.1206881222539,163.84042164126583,,,,,162.87604487719523,,164.73581734654906,"rgba(38, 166, 154, 1.0)",4.920701428612758,164.73581734654906,1.8908244664773266,2,0.12820651113312329,0.25641302226624657,0.0,0.0,0.0,0.0,81.02404529931157,32.26629399385037,True,False,True,False,True,20.0
2025-05-02 18:00:00+00:00,174.08,174.49,173.62,174.015,13649.0,167.07464934122908,166.14407529191934,164.02146731116804,,,,,162.92618776238166,,164.80284704407856,"rgba(38, 166, 154, 1.0)",5.076349979770827,164.80284704407856,1.81471982677154,2,0.12537536769204463,0.25075073538408926,0.0,0.0,0.0,0.0,81.4364594543766,32.26629399385037,True,False,True,False,True,20.0
2025-05-02 19:00:00+00:00,174.05,174.48,173.11,173.135,31485.0,167.10908182337027,166.19434387738355,164.3971978689784,,,,,163.03537065802695,,164.94551142330002,"rgba(38, 166, 154, 1.0)",5.195649774241795,164.94551142330002,1.5762202866907191,2,0.12398034728780985,0.2479606945756197,0.0,0.0,0.0,0.0,77.58537561457837,31.227829767880905,True,False,True,False,False,18.84404100992307
2025-05-05 14:00:00+00:00,174.005,174.88,173.845,174.64,10447.0,167.12197033846599,166.21284433679432,164.52675841119998,,,,,163.07408914317335,,164.9953993548937,"rgba(38, 166, 154, 1.0)",5.327762057425506,164.9953993548937,1.8102536376721714,2,0.1220624369979439,0.2441248739958878,0.0,0.0,0.0,0.0,77.27184538113177,30.854279374647305,True,False,True,False,False,20.0
2025-05-05 15:00:00+00:00,174.63,174.8,174.405,174.72,3515.0,167.1264067776896,166.21919094183204,164.57040870028905,,,,,163.0872701126043,,165.0122976112847,"rgba(38, 166, 154, 1.0)",5.450037583141979,165.0122976112847,1.7812175128375431,2,0.11990550775975989,0.23981101551951978,0.0,0.0,0.0,0.0,77.16596255637562,30.577274570362462,True,False,True,False,False,20.0
2025-05-05 16:00:00+00:00,174.675,175.15,174.635,174.83,2932.0,167.13021651641012,166.22462195572567,164.60735692379586,,,,,163.09846032491436,,165.02662194737857,"rgba(38, 166, 154, 1.0)",5.568166997470012,165.02662194737857,1.7606113568568913,2,0.11768729939215028,0.23537459878430056,0.0,0.0,0.0,0.0,77.24963957182845,30.42334873990275,True,False,True,False,False,20.0
2025-05-05 17:00:00+00:00,174.88,174.95,174.485,174.79,3065.0,167.1341282553538,166.23020680032064,164.64521326672468,,,,,163.11000652808104,,165.04135405544653,"rgba(38, 166, 154, 1.0)",5.687696774143043,165.04135405544653,1.7139883386315498,2,0.11586470560945694,0.23172941121891388,0.0,0.0,0.0,0.0,77.09515293061469,30.00529657470335,True,False,True,False,False,20.0
2025-05-05 18:00:00+00:00,174.79,175.17,174.685,174.97,6238.0,167.1422861380798,166.24181724338845,164.72290195245978,,,,,163.13383803661273,,165.07167631914137,"rgba(38, 166, 154, 1.0)",5.808965152602209,165.07167631914137,1.7039736718724383,2,0.1146567345251979,0.2293134690503958,0.0,0.0,0.0,0.0,77.29871100018006,29.944122770110923,True,False,True,False,False,20.0
2025-05-05 19:00:00+00:00,174.95,175.0,173.86,174.05,26835.0,167.17433025882147,166.28777384687226,165.02409078980818,,,,,163.22978886554492,,165.19165063701482,"rgba(38, 166, 154, 1.0)",5.901222420317403,165.19165063701482,1.501104132677097,2,0.11398187453629703,0.22796374907259406,0.0,0.0,0.0,0.0,72.62879689407752,25.465955204360398,False,False,True,False,False,19.033138305956538
2025-05-06 14:00:00+00:00,174.23,175.4,173.95,175.16,5216.0,167.18098898945837,166.29723613333337,165.0836881547146,,,,,163.24913713017528,,165.21562429902366,"rgba(38, 166, 154, 1.0)",6.012179191493999,165.21562429902366,1.6540384749419297,2,0.11246049577715737,0.22492099155431475,0.0,0.0,0.0,0.0,71.97722151891476,24.888768820127893,False,False,True,False,False,20.0
2025-05-06 15:00:00+00:00,175.22,175.665,175.11,175.19,5583.0,167.1885541310044,166.30791491869337,165.14981443861117,,,,,163.2706392227409,,165.2422420030166,"rgba(38, 166, 154, 1.0)",6.108139151320536,165.2422420030166,1.6286069702313124,2,0.11094182764426137,0.22188365528852275,0.0,0.0,0.0,0.0,71.6022661832371,24.482456080164837,False,True,True,False,False,20.0
2025-05-06 16:00:00+00:00,175.17,175.61,174.91,175.03,6705.0,167.1974668394175,166.32051012518096,165.2270448820311,,,,,163.29606625214964,,165.2735396882866,"rgba(38, 166, 154, 1.0)",6.178140925658806,165.2735396882866,1.5791903145480641,2,0.10979813455530815,0.2195962691106163,0.0,0.0,0.0,0.0,70.52113103095448,23.374158108490718,False,True,True,False,False,20.0
2025-05-06 17:00:00+00:00,175.03,175.55,174.965,175.13,5782.0,167.20516710997782,166.33138152978046,165.2929043126352,,,,,163.31796421467018,,165.3003710916064,"rgba(38, 166, 154, 1.0)",6.241723240340925,165.3003710916064,1.5748261385355342,2,0.1087023979785362,0.2174047959570724,0.0,0.0,0.0,0.0,70.05505833113699,22.823187391142966,False,True,True,False,False,20.0
2025-05-06 18:00:00+00:00,175.13,175.89,175.13,175.82,14104.0,167.22481945858354,166.35897302463076,165.45627478225214,,,,,163.3728209693557,,165.36727585760346,"rgba(38, 166, 154, 1.0)",6.31171162234197,165.36727585760346,1.6560839226868915,1,0.11510886507102942,0.11510886507102942,0.0,0.0,0.0,0.0,71.36904741677407,22.823187391142966,False,True,True,False,True,20.0
2025-05-06 19:00:00+00:00,175.845,176.2,175.16,175.18,28266.0,167.26346348080432,166.4131863917558,165.7655214308585,,,,,163.48041337629118,,165.49639341044983,"rgba(38, 166, 154, 1.0)",6.3592178877710515,165.49639341044983,1.5227669126060326,1,0.11359723413096738,0.11359723413096738,0.0,0.0,0.0,0.0,68.75673359454561,21.621511298284744,False,True,True,False,False,19.85905260158666
2025-05-07 14:00:00+00:00,175.59,175.76,175.13,175.76,6024.0,167.27168908856459,166.42470356685402,165.8292237988242,,,,,163.50316634814607,,165.52337572954633,"rgba(38, 166, 154, 1.0)",6.410378198566125,165.52337572954633,1.5968830470475814,1,0.11208591702365804,0.11208591702365804,0.0,0.0,0.0,0.0,68.5470369952381,21.40159141318344,False,True,True,False,False,20.0
2025-05-07 15:00:00+00:00,175.69,176.55,175.56,176.55,1951.0,167.2745649550543,166.4287008400415,165.85108748607843,,,,,163.51092581629004,,165.5326028930104,"rgba(38, 166, 154, 1.0)",6.469503296305227,165.5326028930104,1.7029741855579117,1,0.1103172660070847,0.1103172660070847,0.0,0.0,0.0,0.0,70.12670751100694,21.40159141318344,False,True,True,False,True,20.0
2025-05-07 16:00:00+00:00,176.55,176.82,176.24,176.75,3146.0,167.27939697150913,166.43539168153035,165.88744590647676,,,,,163.52379487648145,,165.54792397641378,"rgba(38, 166, 154, 1.0)",6.523472661671154,165.54792397641378,1.7171952125137775,1,0.10858661579963494,0.10858661579963494,0.0,0.0,0.0,0.0,71.5721970634758,18.627688711879742,False,True,True,False,True,20.0
2025-05-07 17:00:00+00:00,176.68,176.815,176.11,176.23,2548.0,167.2832152830374,166.44068804101897,165.91611717218058,,,,,163.53402554663927,,165.56006012171127,"rgba(38, 166, 154, 1.0)",6.494423531693361,165.56006012171127,1.6429387190746747,1,0.10717197060280206,0.10717197060280206,0.0,0.0,0.0,0.0,69.70198057681338,18.627688711879742,False,True,True,False,False,20.0
2025-05-07 18:00:00+00:00,176.195,176.975,175.67,176.83,9022.0,167.2968676604406,166.45959690393204,166.01741153838802,,,,,163.57041958499494,,165.60309953713144,"rgba(38, 166, 154, 1.0)",6.438550192130222,165.60309953713144,1.7437000765469068,1,0.1056082544391997,0.1056082544391997,0.0,0.0,0.0,0.0,69.91967289193605,18.627688711879742,False,True,True,False,False,20.0
2025-05-07 19:00:00+00:00,176.86,176.98,175.945,176.56,13019.0,167.31650433746074,166.4867668815573,166.16025388160463,,,,,163.62259175612132,,165.66434781740026,"rgba(38, 166, 154, 1.0)",6.369029051830953,165.66434781740026,1.7107242083418495,1,0.104264142493511,0.104264142493511,0.0,0.0,0.0,0.0,68.62636367094525,21.626520629067215,False,True,True,False,False,20.0
2025-05-08 14:00:00+00:00,178.25,178.55,177.28,177.435,14492.0,167.3412515406882,166.52062432020463,166.33358095095647,,,,,163.68580997429473,,165.73861002876242,"rgba(38, 166, 154, 1.0)",6.265544840167363,165.73861002876242,1.8667793894401608,1,0.10282791684103698,0.10282791684103698,0.0,0.0,0.0,0.0,69.83294688981749,21.626520629067215,False,True,True,False,False,20.0
2025-05-08 15:00:00+00:00,177.435,178.465,177.14,178.04,11643.0,167.36128961980003,166.5479836786952,166.470627130288,,,,,163.73664537534037,,165.7978861822178,"rgba(38, 166, 154, 1.0)",6.167609939057767,165.7978861822178,1.9849040290723095,1,0.10137388533236456,0.10137388533236456,0.0,0.0,0.0,0.0,71.78878126483069,18.72542180353298,False,True,True,False,True,20.0
2025-05-08 16:00:00+00:00,177.99,178.38,177.915,178.38,12338.0,167.3831311162641,166.57770667672358,166.61661228918913,,,,,163.79141738278446,,165.86143776581469,"rgba(38, 166, 154, 1.0)",6.101161629167769,165.86143776581469,2.0518325845258603,0,,,0.0,0.0,0.0,0.0,73.68354832303196,20.507847069933277,False,True,True,False,True,20.0
2025-05-08 17:00:00+00:00,178.36,178.4,177.56,177.64,10681.0,167.40134589521332,166.60252805314235,166.7362826338893,,,,,163.83733124629882,,165.91419439391257,"rgba(38, 166, 154, 1.0)",6.101752253867041,165.91419439391257,1.9217111934782478,0,,,0.0,0.0,0.0,0.0,71.03307432450332,20.507847069933277,False,True,True,False,False,20.0
2025-05-08 18:00:00+00:00,177.66,177.88,177.325,177.34,12087.0,167.42119211398855,166.6296126528637,166.86448881972015,,,,,163.8876356745769,,165.97143580604296,"rgba(38, 166, 154, 1.0)",6.114277949017516,165.97143580604296,1.8593469725699698,0,,,0.0,0.0,0.0,0.0,67.84956339753195,21.55245664757429,False,True,True,False,False,20.0
2025-05-08 19:00:00+00:00,177.325,177.745,176.41,176.5,41686.0,167.4848098222602,166.7166531445332,167.25934932285958,,,,,164.05043292361196,,166.1527702068908,"rgba(38, 166, 154, 1.0)",6.098728760610652,166.1527702068908,1.6966207547936838,0,,,0.0,0.0,0.0,0.0,62.25976995412387,16.57658211480107,False,True,True,False,False,18.307176568070812
2025-05-09 14:00:00+00:00,178.1,178.17,177.46,177.98,14450.0,167.50895294119422,166.7493703549873,167.4023313361248,,,,,164.11017527253009,,166.21894539236573,"rgba(38, 166, 154, 1.0)",6.071536922691625,166.21894539236573,1.9370803072412792,0,,,0.0,0.0,0.0,0.0,62.62847981116346,16.57658211480107,False,True,True,False,False,20.0
2025-05-09 15:00:00+00:00,178.13,178.81,177.77,178.81,11967.0,167.53000278328602,166.77775860231242,167.52440767766277,,,,,164.16137889536333,,166.27557832887925,"rgba(38, 166, 154, 1.0)",6.082391386780872,166.27557832887925,2.0607719684666073,0,,,0.0,0.0,0.0,0.0,64.54450222285647,16.57658211480107,False,True,True,False,True,20.0
2025-05-09 16:00:00+00:00,178.82,179.005,178.335,178.355,6720.0,167.54189735633858,166.79377778202482,167.59241099970643,,,,,164.19017539887648,,166.30730230484824,"rgba(38, 166, 154, 1.0)",6.081250587808063,166.30730230484824,1.9811217316558973,0,,,0.0,0.0,0.0,0.0,64.04884586751459,16.57658211480107,False,True,True,False,True,20.0
2025-05-09 17:00:00+00:00,178.39,179.075,178.25,178.845,9120.0,167.5582303175153,166.81574007358077,167.68468497256862,,,,,164.2295011353342,,166.35051210042937,"rgba(38, 166, 154, 1.0)",6.097876700315981,166.35051210042937,2.048989921184072,0,,,0.0,0.0,0.0,0.0,64.7790067426709,16.57658211480107,False,True,True,False,True,20.0
2025-05-09 18:00:00+00:00,178.805,179.23,178.805,179.12,10973.0,167.57839471162794,166.84278338513468,167.79694198594206,,,,,164.27760139551916,,166.4032505129764,"rgba(38, 166, 154, 1.0)",6.0895823448853585,166.4032505129764,2.088279419967842,0,,,0.0,0.0,0.0,0.0,65.84618190910746,16.57658211480107,False,True,True,False,True,20.0
2025-05-09 19:00:00+00:00,179.175,179.435,178.32,178.365,28641.0,167.62912199329267,166.91083125127173,168.07109434429103,,,,,164.39879331162643,,167.2106509514813,"rgba(38, 166, 154, 1.0)",6.066737645362789,167.2106509514813,1.838607452729509,0,,,0.0,0.0,0.0,0.0,63.44395036971625,16.57658211480107,False,True,True,False,False,19.909284230311286
2025-05-12 14:00:00+00:00,172.475,173.575,171.405,172.825,30907.0,167.65346252958244,166.94583806312792,168.19070775723287,,,,,164.47247364202437,,167.3903369832261,"rgba(239, 83, 80, 1.0)",5.9705674553381565,167.3903369832261,0.9102422939573157,0,,,0.0,0.0,0.0,0.0,51.45425595798319,6.831603547721386,False,True,False,False,False,5.548517839400407
