date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_583,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_757,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-25 00:00:00+00:00,79.5119489605,79.6450866081,78.3902764715,78.8096844456,73371,76.71202351304039,73.99761932928202,74.45708603501814,,,75.93686878430748,74.28588121826577,73.6615322998368,,,,,74.79722729082859,"rgba(38, 166, 154, 0.5)",6.607075729623399,74.79722729082859,0.7135867458779918,4,0.22680236733474435,0.9072094693389774,0.0,0.0,0.0,0.0,44.08109340699943,-0.9124269783670726,False,True,False,True,False,4.449101642156016
2024-01-26 00:00:00+00:00,79.0340189434,79.5704710034,78.1756956475,79.5704710034,76613,76.71452734031803,74.00773618031563,74.47205079822898,,,75.94088397212913,74.3004744044749,73.68267511046793,,,,,74.80506939532569,"rgba(38, 166, 154, 0.5)",6.543980598175361,74.80506939532569,0.6462350376242645,4,0.22581777087637459,0.9032710835054983,0.0,0.0,0.0,0.0,43.691321430568024,-1.048752696379779,False,True,False,True,False,3.7812901001450534
2024-01-29 00:00:00+00:00,79.7460371321,80.1898292908,77.990375845,78.4585521882,73482,76.71733731963886,74.01815119849974,74.48753297460341,,,75.94521637654032,74.31553393656856,73.70426063008973,,,,,74.81504404245882,"rgba(38, 166, 154, 0.5)",6.506785390605283,74.81504404245882,0.757823225084496,4,0.22477372532981577,0.8990949013192631,0.0,0.0,0.0,0.0,44.64345169108718,-1.048752696379779,False,True,False,True,False,4.679846709790969
2024-01-30 00:00:00+00:00,79.3656438532,80.2629818444,78.682886686,78.682886686,61485,76.71980014374886,74.02704519315664,74.50075454814832,,,75.94897098002056,74.328387666144,73.72260608822194,,,,,74.82413219136934,"rgba(38, 166, 154, 0.5)",6.452784770664733,74.82413219136934,0.7038064685617603,4,0.22415395656276826,0.8966158262510731,0.0,0.0,0.0,0.0,44.71841815180204,-1.048752696379779,False,True,False,True,False,4.135546355348037
2024-01-31 00:00:00+00:00,77.561214197,79.43391957,77.5514605232,79.2095850722,62316,76.72114101986553,74.03394555273081,74.51069449525697,,,75.95140198463123,74.33816539166773,73.73702301483414,,,,,74.82761280999254,#000000,6.345773198728159,74.82761280999254,0.43077514770860886,4,0.22446809027370707,0.8978723610948283,0.0,0.0,0.0,0.0,42.39890557166793,-2.819703925334636,False,True,False,True,False,1.6026638444218726
2024-02-01 00:00:00+00:00,78.7706697504,78.9950042482,77.6294899137,77.7367803257,88645,76.72341264490908,74.04438859643345,74.52582425337296,,,75.95528832515653,74.3530062965344,73.75866614187512,,,,,74.83479808424983,"rgba(38, 166, 154, 0.5)",6.238383274715599,74.83479808424983,0.630912127842868,4,0.2246317503399861,0.8985270013599445,0.0,0.0,0.0,0.0,43.02250879675919,-2.819703925334636,False,True,False,True,False,3.174991337257083
2024-02-02 00:00:00+00:00,76.9272253989,77.6392435875,76.5858468152,77.5514605232,81521,76.72380432515081,74.05089040251286,74.53467740642031,,,75.95684371645655,74.36189878143315,73.77246694133804,,,,,74.83340565359073,#000000,6.160101013953166,74.83340565359073,0.33990022900056205,4,0.22515141301686026,0.900605652067441,0.0,0.0,0.0,0.0,41.23660253398977,-4.22178950183622,False,True,False,True,False,0.6543522266460684
2024-02-05 00:00:00+00:00,75.7860455622,76.4200343603,74.9277222663,76.1566851673,91969,76.72243941518525,74.05493159940548,74.53931324362618,,,75.95645098368475,74.36689808459835,73.78159306706779,,,,,74.82371708946837,#000000,6.088744551255556,74.82371708946837,0.15805039357960687,4,0.22556222121668368,0.9022488848667347,0.0,0.0,0.0,0.0,38.888101848707365,-6.560673367980144,False,True,False,True,False,0.0
2024-02-06 00:00:00+00:00,75.2495935022,75.7301570112,74.8789538972,75.5324500429,109108,76.72014627501099,74.05847672181464,74.54278834800319,,,75.95518182037867,74.37092121315692,73.78994877184495,,,,,74.81011058362324,#000000,5.991868280992996,74.81011058362324,0.07334655869703545,4,0.2261811716529831,0.9047246866119324,0.0,0.0,0.0,0.0,36.803653685180606,-8.591162081903299,False,True,False,True,False,0.0
2024-02-07 00:00:00+00:00,74.888707571,75.5226963691,74.4400385754,75.5226963691,80908,76.71805348126881,74.06037710735876,74.54419007898902,,,75.95377296999013,74.37279584186399,73.79470822714372,,,,,74.79893446272028,#000000,5.8864970372325605,74.79893446272028,0.015250684356399579,4,0.22630267887024,0.90521071548096,0.0,0.0,0.0,0.0,35.05953865246728,-10.280384139469014,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,75.4544206524,76.2834829269,74.0401379489,74.6351120517,155517,76.71474519226027,74.06526694872902,74.54888533333911,,,75.95190628386881,74.37827376131014,73.80616354145086,,,,,74.83486061379821,#000000,5.748440437003949,74.83486061379821,0.10777880459777381,4,0.22646827045667545,0.9058730818267018,0.0,0.0,0.0,0.0,35.11026874074001,-10.316753011322824,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,76.3420049698,76.3615123174,74.1181673394,75.3958986095,196529,76.71158006031018,74.07317330004656,74.55759385590174,,,75.9507393799617,74.3877955458914,73.8237907317756,,,,,74.83054861314379,#000000,5.582977307942239,74.83054861314379,0.27072586422768397,4,0.22660349168649235,0.9064139667459694,0.0,0.0,0.0,0.0,36.960210620704274,-10.316753011322824,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,76.8979643774,78.3805227977,76.3224976222,76.7419055963,334324,76.7139446796949,74.10021420541099,74.59407559375202,,,75.9578948057853,74.42438318161643,73.87908691225309,,,,,74.88660385744795,#000000,5.4080385506765625,74.88660385744795,0.37192052184990837,4,0.2266485298964933,0.9065941195859732,0.0,0.0,0.0,0.0,39.27683226273283,-10.316753011322824,False,True,False,True,True,0.7502168938134801
2024-02-13 00:00:00+00:00,74.9374759401,76.3907733389,74.4790532707,74.8984612448,124831,76.71133931790135,74.1039760354687,74.59753709222694,,,75.9564252536792,74.42846636476403,73.88753483800163,,,,,74.86983517174083,#000000,5.171188318353273,74.86983517174083,0.013080314271112989,4,0.22700864081023653,0.9080345632409461,0.0,0.0,0.0,0.0,38.256594220206914,-10.316753011322824,False,True,False,True,True,0.0
2024-02-14 00:00:00+00:00,76.761412944,76.9857474418,75.2398398284,76.0591484291,235504,76.71004304355321,74.11740394586415,74.61412730152395,,,75.95791887480854,74.44564134199261,73.91521101412098,,,,,74.87166578630467,#000000,4.940929676778642,74.87166578630467,0.3824679324170004,4,0.22775163537050225,0.911006541482009,0.0,0.0,0.0,0.0,40.80926354523719,-13.839748272311446,False,True,False,True,True,0.5698961793801374
2024-02-15 00:00:00+00:00,78.6243646431,79.6485003939,74.4985606183,75.5909720859,216408,76.71277748135368,74.1365579984656,74.6401043787338,,,75.96391089429481,74.4715414614918,73.95310049104363,,,,,75.07892052512807,"rgba(38, 166, 154, 0.5)",4.710398646549747,75.07892052512807,0.7526845144134197,4,0.22808574858557093,0.9123429943422837,0.0,0.0,0.0,0.0,45.14155553085394,-9.793147348231507,False,True,False,True,True,3.0106460290672246
2024-02-16 00:00:00+00:00,77.7270266519,79.2632302782,77.1614111072,77.4051554159,153471,76.71571752566071,74.15180643554989,74.6610837123673,,,75.96932812941638,74.49232365455653,73.9828399923992,,,,,75.11223644751622,"rgba(38, 166, 154, 0.5)",4.510707986609069,75.11223644751622,0.5796850986910045,4,0.22875718488587973,0.9150287395435189,0.0,0.0,0.0,0.0,46.7426892300344,-8.386762947853164,False,True,False,False,True,1.7732381147697716
2024-02-20 00:00:00+00:00,76.6736298796,77.1515598967,75.0643712364,76.6833835534,139224,76.71488343969821,74.15935961320727,74.67015950336419,,,75.97009690256613,74.50177770411732,73.99797422621532,,,,,75.090972366795,#000000,4.30635212297496,75.090972366795,0.367516976691551,4,0.2291463133734178,0.9165852534936711,0.0,0.0,0.0,0.0,46.398223250184905,-8.386762947853164,False,True,False,True,True,0.3416955776603565
2024-02-21 00:00:00+00:00,76.917471725,79.0340189434,76.1956998625,76.6931372272,177751,76.7165748482995,74.17378658709838,74.68924090237617,,,75.9743208576498,74.52092123260081,74.02600452621569,,,,,75.10636129153345,#000000,4.181879323586344,75.10636129153345,0.43308529331577167,4,0.22944146674999316,0.9177658669999726,0.0,0.0,0.0,0.0,46.55110859038564,-8.386762947853164,False,True,False,False,True,0.669077053003047
2024-02-22 00:00:00+00:00,76.2932366007,77.6782582828,75.6787551502,77.2295892872,170570,76.71617100163586,74.18395000388055,74.70171935167718,,,75.97596857103518,74.5337795079082,74.04590661818997,,,,,75.10109514856654,#000000,4.111396886873497,75.10109514856654,0.28996019721171135,4,0.22973130263610653,0.9189252105444261,0.0,0.0,0.0,0.0,45.775557901442156,-8.386762947853164,False,True,False,True,True,0.0
2024-02-23 00:00:00+00:00,75.1423030902,76.2542219054,73.8548181463,76.2542219054,156562,76.71254468102246,74.1874687031342,74.70405659159655,,,75.97363113968184,74.53696000428774,74.05336410542027,,,,,75.07044772689464,#000000,4.077259602740032,75.07044772689464,0.01762344572248268,4,0.23025201223797714,0.9210080489519086,0.0,0.0,0.0,0.0,43.750680276207746,-8.386762947853164,False,True,False,True,False,0.0
2024-02-26 00:00:00+00:00,74.1474283609,75.0252590044,72.8306823955,75.0252590044,189002,76.70529270720989,74.18659316577414,74.6989034924096,74.0011232536,,75.96741228918779,74.53324531660346,74.05291485644274,,,,,75.00675414043519,#000000,4.068157940787868,75.00675414043519,-0.21123215766022455,4,0.23098883355262806,0.9239553342105122,0.0,0.0,0.0,0.0,41.22776588089155,-3.942045012291601,False,True,False,True,False,0.0
2024-02-27 00:00:00+00:00,77.1905745919,77.2100819396,74.1181673394,74.6253583779,154240,76.70413328572992,74.19418033619898,74.7076695265588,74.9770563095215,,75.96793973656527,74.54246962220411,74.06768931410929,,,,,75.05475189716228,"rgba(38, 166, 154, 0.5)",4.015054007900288,75.05475189716228,0.531953665015499,5,0.21452509807650308,1.0726254903825154,0.0,0.0,0.0,0.0,44.43270673608952,-3.942045012291601,False,True,False,True,True,1.0958283702071974
2024-02-28 00:00:00+00:00,78.4878132097,79.5021952867,76.3712659913,77.4051554159,185133,76.70782602448519,74.21209885373244,74.73185738920908,76.07843552723584,,75.97454967325307,74.56646731043804,74.10130853671116,,,,,75.14534427244712,"rgba(38, 166, 154, 0.5)",3.9492533321103234,75.14534427244712,0.8463546539484194,6,0.23923781421454873,1.4354268852872925,0.0,0.0,0.0,0.0,48.162778099964655,-7.094360413340176,False,True,False,False,True,2.7731127547031527
2024-02-29 00:00:00+00:00,78.5170742311,79.0242652696,77.7953023686,78.9364822053,140547,76.71125887574325,74.22671573310078,74.75173230165095,76.575788666897,,75.98029686821918,74.58611878974632,74.1284957304015,,,,,75.19922704492424,"rgba(38, 166, 154, 0.5)",3.8594341002788783,75.19922704492424,0.859671936343209,6,0.24123708866856153,1.4474225320113692,0.0,0.0,0.0,0.0,50.68509826305715,-4.828410429447381,False,False,False,False,True,2.8108224810871327
2024-03-01 00:00:00+00:00,79.6192393725,79.7948055012,77.1954514288,78.4585521882,111263,76.71462935910118,74.23937223528685,74.76910589080774,76.90294460374538,,75.98560744722552,74.60322988679692,74.15186980080531,,,,,75.2415241370663,"rgba(38, 166, 154, 1.0)",3.7895554060337138,75.2415241370663,1.1552054967882297,6,0.24361314621122085,1.461678877267325,0.0,0.0,0.0,0.0,53.70489917042519,-2.0851414251235667,False,False,True,False,True,4.230955190299497
2024-03-04 00:00:00+00:00,81.5797278098,81.8040623076,78.8779601624,79.5119489605,132947,76.72215162018374,74.26052191127512,74.79912425959999,77.46362498210111,,75.99605593382994,74.63244724357884,74.19053223603515,,,,,75.32106924068758,"rgba(0, 255, 255, 0.75)",3.711309849778405,75.32106924068758,1.6863745745955756,6,0.24551076143894668,1.47306456863368,0.0,0.0,0.0,0.0,57.740291134606274,1.5827662925825052,True,False,True,False,True,6.670759360255282
2024-03-05 00:00:00+00:00,78.9852505744,82.213716608,78.6438719907,80.9554926855,127716,76.7279116669505,74.27820362074833,74.82381281137489,77.76841974662311,,76.00435655827236,74.65659204061343,74.22273872046637,,,,,75.6576049596105,"rgba(38, 166, 154, 0.5)",3.6837189249718576,75.6576049596105,0.9033386321175211,7,0.22661005886752617,1.5862704120726832,0.0,0.0,0.0,0.0,56.48384164739083,1.5827662925825052,True,False,True,False,True,3.037675172231758
2024-03-06 00:00:00+00:00,79.6387467201,80.2629818444,78.7706697504,79.9996326514,124139,76.73281466762948,74.29410957706109,74.84577399184843,77.95905743260451,,76.01159638562419,74.6781362150872,74.25158973275089,,,,,75.68767199820698,"rgba(38, 166, 154, 1.0)",3.682483597342772,75.68767199820698,1.0729374938001248,7,0.228831291342779,1.601819039399453,0.0,0.0,0.0,0.0,56.37470609576857,1.5827662925825052,True,False,True,False,True,3.851149490094091
2024-03-07 00:00:00+00:00,78.3902764715,80.9554926855,78.2829860595,79.6387467201,91109,76.73596046488692,74.30495498332421,74.8605821815302,78.04976254010654,,76.01637168485716,74.69270916630734,74.27119115530438,,,,,75.70369183371471,"rgba(38, 166, 154, 0.5)",3.6583859339418483,75.70369183371471,0.7343633739840396,7,0.23283922586674782,1.6298745810672348,0.0,0.0,0.0,0.0,54.60363747680426,1.5827662925825052,False,False,True,False,False,2.1509915638589945
2024-03-08 00:00:00+00:00,79.1413093554,80.2044598015,78.3122470809,78.7511624027,101057,76.73945413243278,74.31695254338348,74.87692670188164,78.13685210379776,,76.02166786260021,74.70879872345752,74.29279489576233,,,,,75.72381466193106,"rgba(38, 166, 154, 0.5)",3.6336467333670477,75.72381466193106,0.9405137439715237,7,0.23708110748278724,1.6595677523795107,0.0,0.0,0.0,0.0,54.34681721098555,1.5827662925825052,False,False,True,False,False,3.102580142581747
2024-03-11 00:00:00+00:00,81.355393312,81.7357865909,78.5463352526,78.5463352526,127230,76.74618399071426,74.33603896720334,74.90356379991259,78.34333205174823,,76.03106658902331,74.73480305981529,74.32697868411228,,,,,75.78305934367191,"rgba(0, 255, 255, 0.75)",3.6343338789254407,75.78305934367191,1.533247674530019,7,0.23916928380403807,1.6741849866282665,0.0,0.0,0.0,0.0,56.56341865684901,1.5827662925825052,True,False,True,False,False,5.820954096805011
2024-03-12 00:00:00+00:00,79.4046585485,80.9359853379,79.3656438532,80.770172883,97055,76.75043469805362,74.34901901423486,74.92141651164283,78.4389955090404,,76.03719146347504,74.7523043942964,74.35013149914627,,,,,75.81184707759012,"rgba(38, 166, 154, 0.5)",3.605533454758688,75.81184707759012,0.9964715390916654,7,0.24167420396687245,1.6917194277681071,0.0,0.0,0.0,0.0,55.38329276967504,1.5827662925825052,True,False,True,False,False,3.1640196285550672
2024-03-13 00:00:00+00:00,81.1115514666,81.5114520931,79.8435738703,79.8435738703,110194,76.75665189557733,74.36611277172786,74.94524811812073,78.5942384972616,,76.0457719777341,74.77555648179501,74.38050462632549,,,,,75.85973297733096,"rgba(38, 166, 154, 1.0)",3.5874758718433095,75.85973297733096,1.4639313759539134,7,0.24471433921655908,1.7130003745159135,0.0,0.0,0.0,0.0,56.34656284754493,1.5827662925825052,True,False,True,False,False,5.212429805940925
2024-03-14 00:00:00+00:00,79.0632799649,81.3834876607,78.7597928823,80.4534466012,98354,76.76070610926106,74.37873855452493,74.96245395222934,78.6569482712887,,76.05166811441786,74.79245744535717,74.40284170561263,,,,,75.88239504819786,"rgba(38, 166, 154, 0.5)",3.5673750210787682,75.88239504819786,0.8916598052929816,7,0.2489654588700128,1.7427582120900897,0.0,0.0,0.0,0.0,54.491620896557556,1.5827662925825052,True,False,True,False,False,2.5061888978816604
2024-03-15 00:00:00+00:00,79.4352963887,80.1010099892,78.5835745763,79.1318093061,141917,76.76582665854538,74.39562740635267,74.9851962429554,78.70957078251688,,76.05930935116743,74.81486993257977,74.43257875258217,,,,,75.90651955676296,"rgba(38, 166, 154, 0.5)",3.542054946424499,75.90651955676296,0.996251296298815,7,0.25468955462397397,1.7828268823678177,0.0,0.0,0.0,0.0,53.66581300437281,1.5827662925825052,True,False,True,False,False,2.956660206748438
2024-03-18 00:00:00+00:00,77.7612224816,79.7289935654,77.7612224816,79.7289935654,124073,76.7686513833256,74.40748111571338,75.00059704942605,78.69192369024559,,76.06404192083079,74.83021297345967,74.4533116660526,,,,,75.91114019687117,"rgba(38, 166, 154, 0.5)",3.4826304274820297,75.91114019687117,0.5312312986556119,7,0.2622973101076403,1.836081170753482,0.0,0.0,0.0,0.0,51.20319952009734,6.461670182200571,False,False,False,False,False,0.7940039710230096
2024-03-19 00:00:00+00:00,80.1499595186,80.3261778247,77.3304666224,77.457735399,159269,76.77412940869284,74.42580587101124,75.02504339323731,78.73340413211514,,76.07227806925974,74.85434933233978,74.48526295913608,,,,,76.17375194750122,"rgba(38, 166, 154, 1.0)",3.40908464298552,76.17375194750122,1.166356364685801,7,0.2702429013854368,1.8917003096980574,0.0,0.0,0.0,0.0,52.203791149664966,6.461670182200571,False,False,False,False,False,3.6750065531846445
2024-03-20 00:00:00+00:00,83.488317427,84.379198863,79.9345815891,79.9345815891,130425,76.7845648407188,74.45096242666966,75.06040887683076,78.9484352197629,,76.08598829000258,74.88869068998093,74.52911907159309,,,,,76.32091785352435,"rgba(0, 255, 0, 1.0)",3.3159245277755893,76.32091785352435,2.1615086572201725,8,0.2574896431448228,2.0599171451585825,0.0,0.0,0.0,0.0,55.69328760829476,6.461670182200571,True,False,True,False,True,7.416816874918453
2024-03-21 00:00:00+00:00,84.4281483924,84.8686941575,83.6088311685,83.8603338508,107134,76.79560788727206,74.47580040984865,75.09571136304287,79.18226440351135,,76.10013676131285,74.92284499863656,74.57230864760575,,,,,76.44539388823463,"rgba(0, 255, 0, 1.0)",3.3136869557723796,76.44539388823463,2.409024935279286,8,0.2658218000798048,2.1265744006384386,0.0,0.0,0.0,0.0,58.69347240857108,3.311447786737773,True,False,True,False,True,8.420214794655688
2024-03-22 00:00:00+00:00,85.4267187932,85.5637774756,83.223989968,84.3106695218,143457,76.81120077880084,74.51033203952629,75.14478290304812,79.48925681021585,,76.12000973279443,74.97030219012274,74.63211357522013,,,,,76.58855536810965,"rgba(0, 255, 0, 1.0)",3.3830641188146275,76.58855536810965,2.6124729282952805,8,0.2738819453978713,2.1910555631829705,0.0,0.0,0.0,0.0,61.394166511092635,5.828175618559371,True,False,True,False,True,9.474953191244818
2024-03-25 00:00:00+00:00,85.8378948405,87.6881870537,85.4071389814,85.6616765345,159019,76.83182926995495,74.55418404619866,75.20742054753389,79.88297305252223,,76.1459329562321,75.03075913273798,74.7077797346222,,,,,77.34382591141846,"rgba(0, 255, 0, 1.0)",3.437341635840711,77.34382591141846,2.4711157135255313,8,0.2799919383850153,2.2399355070801223,0.0,0.0,0.0,0.0,63.485222122286416,7.77183309896018,True,False,True,False,True,9.90821617165146
2024-03-26 00:00:00+00:00,85.4658784167,86.6406671235,85.4658784167,85.8183150288,86505,76.84247823549482,74.57698747845832,75.23982071428662,80.06483911940934,,76.15935285701997,75.06206565860468,74.7469381169508,,,,,77.41238812973312,"rgba(0, 255, 0, 1.0)",3.480109873984135,77.41238812973312,2.314148282262996,8,0.2870855565194457,2.2966844521555654,0.0,0.0,0.0,0.0,64.3048882488109,8.579539152538231,True,False,True,False,True,9.393036065019846
