date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_128,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 00:00:00+00:00,27.5954078245,27.8464507228,26.759628083,26.8422791295,946636,26.666250800725894,28.298577885038377,28.524773606077655,,28.504491626589907,28.057331056596073,27.438928114431544,"rgba(239, 83, 80, 0.75)",1.1137300208492857,27.3150733868141,0.251707714112016,7,0.38578484607954017,2.700493922556781,0.0,0.0,0.0,0.0,44.900569049252425,-9.344355796234538,False,True,False,True,True,0.327882144275776
2025-02-14 00:00:00+00:00,28.3485365195,28.61889041,27.5954078245,27.6147188167,1306204,26.67654899951509,28.2974058178778,28.518700300614974,,28.498120212190017,28.062400397764954,27.45538256567696,#000000,1.1077554282100879,27.512042041590576,0.7551255959639344,6,0.39512734425042373,2.3707640655025424,0.0,0.0,0.0,0.0,47.046716067806685,-7.257681300579918,False,True,False,False,True,2.2759699838872685
2025-02-21 00:00:00+00:00,28.0685271329,28.5416464413,28.0105941564,28.3485365195,766618,26.682604814062138,28.296848358003132,28.51543868837877,,28.49472394520709,28.065627168154442,27.46403790566272,#000000,1.1104554912988402,27.573457830559395,0.44582543489568477,6,0.41511300202802387,2.4906780121681433,0.0,0.0,0.0,0.0,48.06759644119821,-6.270907764072241,False,True,False,False,True,1.5186236358749952
2025-02-28 00:00:00+00:00,27.971972172,28.9182107888,27.5969527039,28.2809480469,1453528,26.693624483869147,28.295295717481533,28.508571951356974,,28.487533614176364,28.06955659046924,27.477380048077272,#000000,1.1140635636612497,27.647601432870847,0.2911599927594301,5,0.35042268169077695,1.7521134084538847,0.0,0.0,0.0,0.0,48.61635330029547,-5.7104849644887,False,False,False,False,True,1.2556585607062232
2025-03-07 00:00:00+00:00,28.4354359843,28.5416464413,26.7553796647,28.1650820938,1741142,26.70438635398332,28.290050548869466,28.494962800316724,,28.472965013501145,28.06219236793306,27.48399414814015,#000000,1.1138263556528727,27.728462647517823,0.6347249130837654,5,0.354996845053527,1.774984225267635,0.0,0.0,0.0,0.0,49.8698883909084,-4.448963990571613,False,False,False,False,True,2.476404841719667
2025-03-14 00:00:00+00:00,28.9471772771,29.0694158576,28.3099145351,28.5802684257,1513617,26.720183845643373,28.295740376876875,28.500407514740445,,28.47946608855064,28.089845266786444,27.508462590478032,#000000,1.1057208336875006,27.932624329994916,0.9175489112578462,5,0.356705091156765,1.7835254557838252,0.0,0.0,0.0,0.0,51.65930402542537,-2.6838107632019117,False,False,False,False,True,3.8042857180199867
2025-03-21 00:00:00+00:00,30.0961813118,30.3858461944,29.2368421598,29.2368421598,1139582,26.738376103634582,28.309828104558722,28.5206544482792,,28.5021822985561,28.141358596763965,27.54413127138525,"rgba(38, 166, 154, 1.0)",1.1162711087614237,28.17513980813343,1.720945287026277,5,0.3568168589884783,1.7840842949423916,0.0,0.0,0.0,0.0,54.66783576359187,0.20947715863377425,True,False,True,False,True,6.670654519776008
2025-03-28 00:00:00+00:00,30.3984194755,30.7322522475,29.8065164291,29.9320378782,1296128,26.761436903551875,28.329554925261675,28.549530105080535,,28.534378445345684,28.209197686217834,27.816329907245215,"rgba(38, 166, 154, 1.0)",1.131908807936068,29.073560399117234,1.1704644995196425,5,0.3565572349499947,1.7827861747499734,0.0,1.0,30.732252,180.0,57.22139155919773,2.604813677991629,True,False,True,False,True,7.401152768682671
2025-04-04 00:00:00+00:00,27.6295711899,30.6929778037,27.6166106235,30.1136797581,1467897,26.77511113089723,28.333050573902177,28.551266216124784,,28.53659006341176,28.22414028680717,27.755896833326617,"rgba(38, 166, 154, 0.75)",1.1397989025277775,28.839294203173317,-1.0613477610747544,5,0.36041246663974985,1.8020623331987493,0.0,0.0,0.0,0.0,54.16045347906148,2.604813677991629,True,False,True,False,False,0.0
2025-04-11 00:00:00+00:00,25.9604073298,27.1582778647,24.2028759713,25.9898631626,4297755,26.754286987062205,28.25296731065577,28.41277521148518,25.773853721933335,28.38560348009022,28.001245555733647,27.334770884440193,#000000,1.1842271511756175,27.15440126023028,-1.0082473866985466,6,0.3203672256059557,1.9222033536357341,0.0,0.0,0.0,0.0,50.00831989513613,5.158529448991018,False,False,False,False,False,0.0
2025-04-18 00:00:00+00:00,27.3644686945,27.5534769551,26.0684120502,26.4120634331,1987090,26.756583962584223,28.23503283813975,28.3808357940966,26.160088680512057,28.35134254197429,27.960650316237057,27.34578682968819,#000000,1.194714582710334,27.18648306794033,0.14897752913996617,6,0.32635120003305623,1.9581072001983375,0.0,0.0,0.0,0.0,49.07173537612438,4.4355746661615925,False,False,False,False,False,0.0
2025-04-25 00:00:00+00:00,28.5427020075,28.6065229786,26.8440823146,27.4037431382,1725916,26.76676757244927,28.23212973606085,28.373481916600102,26.556016363198342,28.3439325017109,27.961907498664907,27.39115545255593,#000000,1.1938300141349485,27.333679661661254,1.0127257076165965,6,0.33531394931121894,2.0118836958673136,0.0,0.0,0.0,0.0,49.85860052808391,4.4355746661615925,False,False,False,False,False,2.097410465081907
2025-05-02 00:00:00+00:00,28.2775995121,28.6507067278,27.8259434087,28.2481436792,1469011,26.77706365524258,28.23232852731039,28.371519456170827,26.81874014211709,28.34231112368088,27.970019526882353,27.42742237437305,#000000,1.1891148150603361,27.44834854129918,0.6973682947165574,6,0.3459625989960951,2.0757755939765707,0.0,0.0,0.0,0.0,50.0868919597982,4.4355746661615925,False,False,False,False,False,1.4675123723534753
2025-05-09 00:00:00+00:00,28.9059906123,28.9354464451,27.9044922963,28.1794134026,1386400,26.7888000513623,28.23569695372045,28.37466499643144,27.043709047354255,28.34621065102632,27.98578533757639,27.464658900924146,#000000,1.1829470921443108,27.562213114356616,1.1359573956156706,6,0.35897795096031254,2.153867705761875,0.0,0.0,0.0,0.0,51.01327705095221,4.4355746661615925,False,False,False,False,False,2.8924677641534124
2025-05-16 00:00:00+00:00,29.6227492111,30.1725914238,28.9452650561,29.1416372749,1915964,26.81366081439349,28.2533619456965,28.399061753852788,27.42391381017157,28.373347562055063,28.040600724304685,27.544700736276145,#000000,1.1867950565288845,27.796594672762627,1.5387277932202343,6,0.36968481563926264,2.2181088938355757,0.0,0.0,0.0,0.0,52.50256259966372,4.4355746661615925,True,False,False,False,True,4.482964805523462
2025-05-23 00:00:00+00:00,29.1,29.8780330955,28.78,29.7700283752,1259602,26.82785849663647,28.261919794001944,28.410269548279,27.587961497948275,28.385879331984942,28.067390572364058,27.581782728952167,#000000,1.1867651688139065,27.89941656320606,1.0116436413396304,6,0.3879004701530538,2.327402820918323,0.0,0.0,0.0,0.0,52.82328815312684,4.4355746661615925,True,False,False,False,True,3.199306215428095
2025-05-30 00:00:00+00:00,29.56,29.643,29.2,29.64,930758,26.839164637657664,28.269501760859004,28.42042983542447,27.704812464108223,28.39715276537105,28.08989259173339,27.61031674525304,#000000,1.175196553448401,27.976433410945123,1.347490838369281,7,0.3572846534820912,2.5009925743746386,0.0,0.0,0.0,0.0,53.60605321912339,4.4355746661615925,True,False,False,False,True,4.225642722117932
2025-06-06 00:00:00+00:00,30.46,30.5749,29.97,30.16,1413395,26.861753803978456,28.28903809068298,28.447963702702403,27.931681225723022,28.42734076212603,28.1433729898161,27.671014973525534,"rgba(38, 166, 154, 1.0)",1.1702633111648648,28.138053583578337,1.9841230552724316,7,0.36760156964912843,2.573210987543899,0.0,0.0,0.0,0.0,55.18775113164808,-0.017544477215700738,True,False,True,False,True,6.189344060635605
2025-06-13 00:00:00+00:00,32.59,32.64,30.3,30.4,1702036,26.900218232746948,28.329066203927322,28.505765164898303,28.299759486246113,28.49024393486348,28.24655011216122,27.77837825348234,"rgba(38, 166, 154, 1.0)",1.2363967967619285,28.417873498123683,3.3744235772876032,7,0.3558217494894544,2.490752246426181,0.0,0.0,0.0,0.0,58.29732968587527,3.0615892234304383,True,False,True,False,True,10.51049618581861
2025-06-20 00:00:00+00:00,32.93,33.12,31.97,32.73,1717584,26.944853776606355,28.377883032557605,28.57615116456378,28.679046870579466,28.5665582129124,28.36771346167252,27.897743156803763,"rgba(38, 166, 154, 1.0)",1.3223979919110314,28.717588284293743,3.1854341442388248,6,0.38196507535078,2.29179045210468,0.0,0.0,0.0,0.0,60.79170427884188,5.478051809546898,True,False,True,False,True,11.163456013588245
2025-06-27 00:00:00+00:00,32.49,33.11,31.86,32.92,1788208,26.989106565716177,28.425396309998106,28.643723293727653,28.994361531306573,28.63962757253766,28.48183492649566,28.00547966545493,"rgba(38, 166, 154, 1.0)",1.3910404259888742,28.974035665435636,2.527578831553302,6,0.3725404044660192,2.2352424267961153,0.0,0.0,0.0,0.0,61.85307548351658,6.50475371605404,True,False,True,False,True,10.026614308493809
2025-07-04 00:00:00+00:00,32.79,33.35,32.07,32.24,1243860,27.02085484415745,28.45979810383471,28.69233422125363,29.198188025597805,28.692067987914836,28.562284937693924,28.079272745101473,"rgba(38, 166, 154, 1.0)",1.4651718107193794,29.14358415921981,2.488729181180362,6,0.3626603324381555,2.175961994628933,0.0,0.0,0.0,0.0,62.88239350815454,7.534804757426677,True,False,True,False,True,10.617612925327212
2025-07-11 00:00:00+00:00,33.46,33.56,32.3298,32.57,1133649,27.05138926321472,28.493420118226037,28.73971157015055,29.38349784019592,28.743087174091233,28.639438081447434,28.14880785749826,"rgba(38, 166, 154, 1.0)",1.5581128243119655,29.300044273398054,2.669868100494525,6,0.34702631755096625,2.0821579053057975,0.0,0.0,0.0,0.0,64.21121456920885,8.875073206872187,True,False,True,False,True,11.925092936520244
2025-07-18 00:00:00+00:00,32.93,33.45,32.76,33.45,1225584,27.08368097739455,28.52868519917487,28.789002321778913,29.561675980471016,28.796075475298494,28.718702572973108,28.21897700370605,"rgba(38, 166, 154, 1.0)",1.6200297497306515,29.452762848058704,2.1464032697667594,6,0.33856440418248,2.03138642509488,0.0,0.0,0.0,0.0,64.22452916451067,8.97980127576696,True,False,True,False,True,10.523161668186077
2025-07-25 00:00:00+00:00,34.69,34.74,32.992,33.11,1200788,27.120726734042275,28.570950120821422,28.84834465451829,29.769967532282376,28.859781448070542,28.812589869619515,28.30146169697553,"rgba(38, 166, 154, 1.0)",1.739396899311484,29.63268577153285,2.907510201075451,5,0.3623950335342267,1.8119751676711335,0.0,0.0,0.0,0.0,65.73693741190324,10.56143701111148,True,False,True,False,True,13.864246847385218
2025-08-01 00:00:00+00:00,33.97,34.63,33.74,34.28,1456019,27.164955352241293,28.621104992995562,28.918195794851712,29.997012467817697,28.934630678431486,28.92159911952638,28.39574465563679,"rgba(38, 166, 154, 1.0)",1.822246815909355,29.831624056661333,2.2710293178772787,5,0.3473210174696776,1.736605087348388,0.0,0.0,0.0,0.0,65.61363408771481,10.565260025607074,True,False,True,False,True,11.98271944024809
2025-08-08 00:00:00+00:00,34.64,34.9515,33.86,34.15,1037116,27.197781267046857,28.65865294449195,28.970299237019503,30.15807980337562,28.990380058230507,29.001900054556764,28.464524221136685,"rgba(38, 166, 154, 1.0)",1.9228536319717537,29.974108782158677,2.426545182774403,5,0.33023272086566446,1.6511636043283224,0.0,0.0,0.0,0.0,66.09033403897136,11.192102396054672,True,False,True,False,True,13.224699383370996
2025-08-15 00:00:00+00:00,35.21,35.455,34.235,34.44,1154202,27.236366681292317,28.703295506828336,29.03212833680768,30.34280578814917,29.056459542405857,29.096218594472827,28.544798674278546,"rgba(38, 166, 154, 1.0)",2.0421866997872216,30.138575831409323,2.4833303287691946,5,0.31182628987126604,1.5591314493563302,0.0,0.0,0.0,0.0,66.89233552659515,12.141732086437749,True,False,True,False,True,14.263844498234302
2025-08-22 00:00:00+00:00,35.93,35.94,34.79,34.95,1144197,27.27711553024387,28.751018993282653,29.098111757006606,30.533957937023107,29.126900328479802,29.195875203279435,28.629150483066937,"rgba(38, 166, 154, 1.0)",2.1779949507625136,30.309729837469146,2.5804789678521542,5,0.29287130020586105,1.4643565010293051,0.0,0.0,0.0,0.0,68.02175969734557,13.396646894340307,True,False,True,False,True,15.552760427052274
2025-08-29 00:00:00+00:00,35.77,35.85,35.24,35.7,1028020,27.31368004383881,28.793747948434653,29.156867562553114,30.69624890045152,29.18954187013762,29.2837372943831,28.702958666761653,"rgba(38, 166, 154, 1.0)",2.2947851099306504,30.456258352564312,2.3155726540322004,5,0.27823547389675474,1.3911773694837737,0.0,0.0,0.0,0.0,68.53108330565314,14.046463024435113,True,False,True,False,True,15.119094280102004
