date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_587,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-22 15:00:00+00:00,30.685,30.825,30.655,30.785,10309.0,31.211190683064448,31.31055049268936,31.251107636993748,,30.598163472294,30.732554818586316,31.10344573111943,30.90328522675213,,30.98604181584767,"rgba(38, 166, 154, 1.0)",0.41378811438170754,30.98604181584767,-0.48585691289869937,3,0.4621694198692903,1.3865082596078708,0.0,0.0,0.0,0.0,49.83093985983723,0.9078909472393093,False,False,False,False,True,0.0
2025-07-22 16:00:00+00:00,30.785,30.865,30.775,30.79,11351.0,31.210047724950737,31.30884249590995,31.249357151114538,,30.59854415710941,30.732738907327466,31.101939152368224,30.902513414692528,,30.987448168358753,"rgba(38, 166, 154, 1.0)",0.3921064848934021,30.987448168358753,-0.5035575180870377,3,0.46665694714331174,1.3999708414299352,0.0,0.0,0.0,0.0,52.25042281626245,-4.302808816332565,False,False,True,False,True,0.0
2025-07-22 17:00:00+00:00,30.79,30.825,30.73,30.735,14171.0,31.208464531863438,31.306528506161946,31.24696112438674,,30.59891303829294,30.732829429428396,31.09978264937168,30.90109049869949,,30.987814507277836,"rgba(38, 166, 154, 1.0)",0.36847161808380346,30.987814507277836,-0.6861166365881064,3,0.47258265120746756,1.4177479536224027,0.0,0.0,0.0,0.0,52.29558312988199,-4.010507819503843,False,False,True,False,True,0.0
2025-07-22 18:00:00+00:00,30.735,30.83,30.735,30.775,12855.0,31.207091450093685,31.30451020992574,31.244882152759853,,30.599280012542135,30.732955696741534,31.09794577148864,30.89997780743459,,30.988232421698502,"rgba(38, 166, 154, 1.0)",0.34264603646659636,30.988232421698502,-0.622311070331878,3,0.479077502716148,1.437232508148444,0.0,0.0,0.0,0.0,53.327990294982186,-2.6709276956843624,False,False,True,False,True,0.0
2025-07-22 19:00:00+00:00,30.775,30.825,30.76,30.8,25219.0,31.204516854123714,31.30070728273909,31.24098681041449,,30.600055038421072,30.733279814489798,31.09456995043782,30.898118896220957,,30.989043815192332,"rgba(38, 166, 154, 1.0)",0.3141483267043321,30.989043815192332,-0.6017661057614169,3,0.4878490948423986,1.4635472845271957,0.0,0.0,0.0,0.0,54.64842826568101,-1.0459861088484104,True,False,True,False,True,0.0
2025-07-23 14:00:00+00:00,31.065,31.185,31.01,31.185,8465.0,31.20435393785729,31.30027234394771,31.240655520393375,,30.60075406502249,30.73396840175152,31.094689556402244,30.899469299687556,,30.992638003245567,"rgba(38, 166, 154, 1.0)",0.28807409582370397,30.992638003245567,0.6677518025506669,3,0.4980341558488846,1.4941024675466539,0.0,0.0,0.0,0.0,61.567388669893994,5.603737144252207,True,False,True,False,True,5.154719366337666
2025-07-23 15:00:00+00:00,31.18,31.355,31.17,31.28,13291.0,31.204563470150855,31.300147511084965,31.240780885443293,,30.60214252252625,30.73543299098892,31.095699619590487,30.902859872664333,,31.00005336462658,"rgba(38, 166, 154, 1.0)",0.26190375441473895,31.00005336462658,1.0688912650336029,4,0.4661759392790693,1.8647037571162772,0.0,0.0,0.0,0.0,67.04364099639278,10.598598522414875,True,False,True,False,True,6.614526310631614
2025-07-23 16:00:00+00:00,31.28,31.315,31.185,31.21,10103.0,31.20464319101464,31.299959469244644,31.240766768779356,,30.60314409996968,30.73647508514917,31.096320179281804,30.90517604423857,,31.004895015024772,"rgba(38, 166, 154, 1.0)",0.23011186077303178,31.004895015024772,0.8913273061466912,4,0.47533600890429417,1.9013440356171767,0.0,0.0,0.0,0.0,68.60653062356141,11.954910678890641,True,False,True,False,True,5.35181975716155
2025-07-23 17:00:00+00:00,31.21,31.315,31.2,31.255,8313.0,31.204749273582333,31.299854205774427,31.240811532075124,,30.603991797078212,30.73736345774736,31.096898891398318,30.907171418009362,,31.00883741158314,"rgba(38, 166, 154, 1.0)",0.23813511570806262,31.00883741158314,1.0337097394683985,4,0.4831128887840317,1.9324515551361268,0.0,0.0,0.0,0.0,70.16568782140173,13.492007373490324,True,False,True,False,True,6.051577483701081
2025-07-23 18:00:00+00:00,31.26,31.305,31.25,31.295,7836.0,31.20490003208002,31.299816427912084,31.240924076769364,,30.60482140758807,30.738240940527813,31.097530998890324,30.909173603026066,,31.012606192931138,"rgba(38, 166, 154, 1.0)",0.2445444929025562,31.012606192931138,1.1547747557798806,4,0.4905786134197396,1.9623144536789583,0.0,0.0,0.0,0.0,71.66852711133097,15.097391230269096,True,False,True,False,True,6.674227325874
2025-07-23 19:00:00+00:00,31.295,31.345,31.265,31.335,25616.0,31.20558620929317,31.29992908561499,31.24155950405615,,30.607645248581786,30.74125537218002,31.09991492045588,30.91611416890884,,31.02467719177573,"rgba(38, 166, 154, 1.0)",0.25643909415096805,31.02467719177573,1.210122852959311,4,0.4993399916097942,1.9973599664391768,0.0,0.0,0.0,0.0,73.13728749583527,16.747749534349126,True,False,True,False,True,7.298097673519948
2025-07-24 14:00:00+00:00,31.31,31.44,31.29,31.35,5855.0,31.205805859973772,31.300030787935803,31.241791272292208,,30.608328399079358,30.741993649520413,31.10056495857149,30.91784258018465,,31.03048602159375,"rgba(38, 166, 154, 1.0)",0.26784676942582786,31.03048602159375,1.1928983839946312,4,0.50653224142574,2.02612896570296,0.0,0.0,0.0,0.0,74.29828609735914,18.16445246270854,True,False,True,False,True,7.533820209063972
2025-07-24 15:00:00+00:00,31.35,31.395,31.295,31.355,13919.0,31.206286212456416,31.3002244182363,31.24228460543957,,30.609922342892748,30.743708692765917,31.102028407653922,30.92179096181827,,31.036280098794037,"rgba(38, 166, 154, 1.0)",0.27873494788263004,31.036280098794037,1.1434515249238493,4,0.5179114490097764,2.0716457960391055,0.0,0.0,0.0,0.0,75.13835016005629,19.32951423369674,True,False,True,False,True,7.613624271687453
2025-07-24 16:00:00+00:00,31.355,31.435,31.325,31.405,12523.0,31.206836552009374,31.300541054004412,31.242890520592553,,30.61142793343736,30.745344991246487,31.103541826451533,30.925609328846516,,31.042720462539855,"rgba(38, 166, 154, 1.0)",0.29099407133051997,31.042720462539855,1.24497222848454,4,0.527673523854983,2.110694095419932,0.0,0.0,0.0,0.0,76.37116236502155,20.879397188526127,True,False,True,False,True,8.417287850957525
2025-07-24 17:00:00+00:00,31.405,31.405,31.275,31.285,7387.0,31.207040955671694,31.300585741858097,31.243082832850142,,30.61223734010084,30.74620664047685,31.10421984735267,30.927512214681826,,31.045086268224168,"rgba(38, 166, 154, 1.0)",0.29875097346135476,31.045086268224168,0.8030558996885301,4,0.5397511433987595,2.159004573595038,0.0,0.0,0.0,0.0,72.19127378847804,20.879397188526127,True,False,True,False,False,6.050056647277032
2025-07-24 18:00:00+00:00,31.285,31.305,31.205,31.245,15291.0,31.20720478381664,31.30037247238057,31.243125991933034,,30.613742211758293,30.747766114605156,31.105162508691354,30.93070431514989,,31.048125951657603,"rgba(38, 166, 154, 1.0)",0.3053586725784654,31.048125951657603,0.644730495715031,3,0.6519434005694663,1.955830201708399,0.0,0.0,0.0,0.0,67.98719476974269,23.672325994142213,True,False,True,False,False,5.275204746282913
2025-07-24 19:00:00+00:00,31.245,31.305,31.1,31.12,18093.0,31.207065495076687,31.299729054992035,31.24272308721876,,30.6153008175278,30.749320108074006,31.10568684585962,30.933518054871236,,31.05000679604803,"rgba(38, 166, 154, 1.0)",0.309068667841639,31.05000679604803,0.22646489675179038,3,0.6578828480818933,1.97364854424568,0.0,0.0,0.0,0.0,61.41578497132066,17.65735469600888,True,False,True,False,False,2.9003941333880974
2025-07-25 14:00:00+00:00,31.17,31.24,31.045,31.175,5089.0,31.207000208514884,31.299518039466406,31.24257463821419,,30.61572073621604,30.749733019462607,31.10578725161645,30.934227866657963,,31.04340319937313,"rgba(38, 166, 154, 1.0)",0.31359637224408254,31.04340319937313,0.4196375094685201,3,0.6603694154838947,1.9811082464516843,0.0,0.0,0.0,0.0,58.51541391753163,15.153478598796,False,False,True,False,False,3.8454915644341803
2025-07-25 15:00:00+00:00,31.175,31.305,31.175,31.26,17742.0,31.207167528274066,31.29925377701688,31.242598193648302,,30.61743287451449,30.751497370961975,31.106814715061734,30.937706098373887,,31.051191822648036,"rgba(38, 166, 154, 1.0)",0.3197074676400755,31.051191822648036,0.6531226151621841,3,0.6631742738828662,1.9895228216485985,0.0,0.0,0.0,0.0,58.62929221446214,15.153478598796,False,False,True,False,False,5.286578726747209
2025-07-25 16:00:00+00:00,31.26,31.325,31.195,31.285,6341.0,31.207259601517695,31.29919861950464,31.242651031067776,,30.618063534767433,30.75215237483081,31.107234634569558,30.939016374488304,,31.05328110756455,"rgba(38, 166, 154, 1.0)",0.3250208863696953,31.05328110756455,0.712935390164065,3,0.66694448326798,2.00083344980394,0.0,0.0,0.0,0.0,59.270383759241426,15.153478598796,False,False,True,False,False,5.707758440037029
2025-07-25 17:00:00+00:00,31.285,31.36,31.275,31.335,7789.0,31.207473831550406,31.29925138797077,31.242853997120413,,30.61890191986167,30.753040170976803,31.10792254968355,30.940878155918192,,31.056707962933125,"rgba(38, 166, 154, 1.0)",0.3322896950575023,31.056707962933125,0.8374982468797841,3,0.6686945897478097,2.0060837692434292,0.0,0.0,0.0,0.0,60.81355339177434,15.153478598796,False,False,True,False,True,6.551710096781026
2025-07-25 18:00:00+00:00,31.335,31.37,31.315,31.355,9216.0,31.207777134534968,31.299373733844302,31.243162078525977,,30.619924105133713,30.754129892692227,31.108818416442773,30.94319084591022,,31.060747237890844,"rgba(38, 166, 154, 1.0)",0.3396239706519674,31.060747237890844,0.8664075198940961,2,0.918102488438163,1.836204976876326,0.0,0.0,0.0,0.0,62.28492587892364,15.153478598796,False,False,True,False,True,6.890301426730915
2025-07-25 19:00:00+00:00,31.355,31.365,31.29,31.305,13831.0,31.208142926675947,31.2994532992405,31.243502778346837,,30.621396690088513,30.75568455254123,31.110001019630083,30.946386438618855,,31.065315822405182,"rgba(38, 166, 154, 1.0)",0.34533145065397447,31.065315822405182,0.6940699352489138,2,0.9370216261330706,1.8740432522661412,0.0,0.0,0.0,0.0,61.22753436964681,15.153478598796,False,False,True,False,True,5.869800193100399
2025-07-28 14:00:00+00:00,31.08,31.235,31.055,31.145,6388.0,31.20804801148265,31.299178611631596,31.243301467292515,,30.621904881391366,30.756177931770527,31.110091307189926,30.94716135071671,,31.06517014968163,"rgba(38, 166, 154, 1.0)",0.3479091343522527,31.06517014968163,0.229456034452784,2,0.9592128564429454,1.9184257128858908,0.0,0.0,0.0,0.0,55.55061228314878,11.36690626000793,False,True,True,False,False,2.707746209326718
2025-07-28 15:00:00+00:00,31.145,31.265,31.105,31.225,9789.0,31.208025685343426,31.298904524343623,31.24316107623784,,30.622760929612735,30.757034940002086,31.11043876970498,30.94865414275796,,31.06610212895395,"rgba(38, 166, 154, 1.0)",0.35135738075210204,31.06610212895395,0.4522400261122173,2,0.9819169744968345,1.963833948993669,0.0,0.0,0.0,0.0,54.07800638964825,9.907605450198908,False,True,True,False,False,4.121715688010408
2025-07-28 16:00:00+00:00,31.225,31.335,31.215,31.24,19945.0,31.208283458245965,31.29870862675605,31.243288582333783,,30.624693363426516,30.759026533019682,31.111655655636497,30.952419137560636,,31.07026249131522,"rgba(38, 166, 154, 1.0)",0.3535825272882879,31.07026249131522,0.4800506121909877,2,1.0062169267063323,2.0124338534126647,0.0,0.0,0.0,0.0,53.51243039963154,9.1739183503244,False,True,True,False,False,4.385965381981563
2025-07-28 17:00:00+00:00,31.245,31.435,31.24,31.355,24797.0,31.209061498552877,31.29901209112536,31.244068657199843,,30.627378627814668,30.761870216917114,31.11392568161431,30.95814881640221,,31.07788125777116,"rgba(38, 166, 154, 1.0)",0.3593935708088119,31.07788125777116,0.7710731764210105,2,1.0294175663853942,2.0588351327707883,0.0,0.0,0.0,0.0,56.00150072754234,9.1739183503244,False,True,True,False,False,6.387150471574213
2025-07-28 18:00:00+00:00,31.355,31.425,31.305,31.42,34420.0,31.210444070233276,31.299800589502983,31.245559800890117,,30.63127927318565,30.76604028826726,31.117540624362064,30.966626767464657,,31.088885105071505,"rgba(38, 166, 154, 1.0)",0.3665517674192398,31.088885105071505,0.9033236894743649,2,1.052116657244888,2.104233314489776,0.0,0.0,0.0,0.0,59.0004728431506,9.1739183503244,False,True,True,False,True,7.490593619173207
2025-07-28 19:00:00+00:00,31.42,31.52,31.405,31.465,57636.0,31.21375951986893,31.302321769444283,31.24939553947571,,30.638406801185695,30.77378800818494,31.12513934275703,30.982675203766817,,31.10932650703446,"rgba(38, 166, 154, 1.0)",0.3744124165377378,31.10932650703446,0.949951116083488,2,1.0746032420920613,2.1492064841841225,0.0,0.0,0.0,0.0,61.866171781091055,6.190548848426481,False,False,True,False,True,8.248954046378696
2025-07-29 14:00:00+00:00,31.68,31.69,31.395,31.405,3306.0,31.21397210775344,31.302493480158194,31.249645106833967,,30.638828305348255,30.77424843042769,31.12560705336737,30.983626013498835,31.496666666666666,31.120963162629018,"rgba(38, 166, 154, 1.0)",0.38058675657364976,31.120963162629018,0.7463129824277474,2,1.1014434447285106,2.2028868894570213,0.0,0.0,0.0,0.0,61.51834738645394,6.190548848426481,False,False,True,False,True,6.995768222641075
2025-07-29 15:00:00+00:00,31.405,31.485,31.315,31.425,5557.0,31.21421729256519,31.30265043203982,31.24991386426078,,30.6394630129619,30.774926557597432,31.12620405040417,30.984942500909238,31.441282673285944,31.119613305795788,"rgba(38, 166, 154, 1.0)",0.3867188493834252,31.119613305795788,0.7896866022722026,2,1.1296122769475767,2.2592245538951534,0.0,0.0,0.0,0.0,61.75949728451473,6.515598953596175,False,False,True,False,True,7.342191672821006
2025-07-29 16:00:00+00:00,31.425,31.615,31.39,31.605,12174.0,31.215105961110456,31.30340821978588,31.250973869373105,,30.64108132447441,30.776707078724588,31.128094077905747,30.988663869093994,31.496480882888875,31.12696063562712,"rgba(38, 166, 154, 1.0)",0.39672484621406834,31.12696063562712,1.2049645212161342,2,1.1493851111985482,2.2987702223970965,0.0,0.0,0.0,0.0,65.2975919044876,10.094417920227755,True,False,True,False,True,10.36596376858051
2025-07-29 17:00:00+00:00,31.605,31.675,31.55,31.6,9431.0,31.215943722263077,31.304171231383517,31.25199431089222,,30.64243099807633,30.77821024577579,31.129801064815197,30.991884951222563,31.531103452802938,31.132784508690566,"rgba(38, 166, 154, 1.0)",0.4026838676893709,31.132784508690566,1.1602538089999768,2,1.1706491189132566,2.3412982378265133,0.0,0.0,0.0,0.0,67.45570518119877,12.27091041049976,True,False,True,False,True,10.257960352591383
2025-07-29 18:00:00+00:00,31.595,31.665,31.545,31.565,12872.0,31.217033082378883,31.305149766633367,31.253312998750985,,30.64423536612481,30.780212095871526,31.13203090956488,30.996110206266312,31.54909075526842,31.138872073344526,"rgba(38, 166, 154, 1.0)",0.40650435765532356,31.138872073344526,1.048273944991238,1,0.5214242742300597,0.5214242742300597,0.0,0.0,0.0,0.0,67.42402453068061,12.455216182436693,True,False,True,False,True,9.494383856631256
2025-07-29 19:00:00+00:00,31.565,31.585,31.425,31.48,23293.0,31.21849256806016,31.30632213830001,31.255010690118663,,30.647157489508135,30.783388498805277,31.13518896620312,31.00241093549435,31.53076478621704,31.14484490239725,"rgba(38, 166, 154, 1.0)",0.4089425497658372,31.14484490239725,0.8195652367176337,1,0.5145622689276774,0.5145622689276774,0.0,0.0,0.0,0.0,64.17453745124078,12.455216182436693,True,False,True,False,False,7.65980330118116
2025-07-30 14:00:00+00:00,31.33,31.34,31.075,31.095,6943.0,31.21841724424398,31.30607385093197,31.25483428386355,,30.647691178519466,30.78389873339357,31.135278601612562,31.003037374439447,31.49672121343917,31.143080658906293,"rgba(239, 83, 80, 1.0)",0.40708751300330853,31.143080658906293,-0.11810890133076345,1,0.513323478634477,0.513323478634477,0.0,0.0,0.0,0.0,53.878902118252014,9.65926576769381,False,True,False,False,False,0.12125840963779311
2025-07-30 15:00:00+00:00,31.095,31.13,30.975,31.085,6303.0,31.218198864657342,31.30567315663253,31.254474207885202,,30.64807597832573,30.784233125046864,31.13511081741349,31.00324128991527,31.462523942462976,31.140730186525502,"rgba(239, 83, 80, 1.0)",0.4056928785567819,31.140730186525502,-0.13737038402980292,2,0.32009351462532365,0.6401870292506473,0.0,0.0,0.0,0.0,46.87971882903787,3.6558840134585466,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,31.085,31.135,30.995,31.125,10461.0,31.21788829578731,31.305070238840553,31.253946978582576,,30.64874629539707,30.78482929412987,31.13491760791058,31.00369763257339,31.418808224485282,31.137731647241015,"rgba(239, 83, 80, 1.0)",0.4033695352675491,31.137731647241015,-0.03156323452283113,2,0.3191494682864813,0.6382989365729625,0.0,0.0,0.0,0.0,43.37840745063894,0.870970147909162,False,True,False,True,False,0.6716693625200776
2025-07-30 17:00:00+00:00,31.125,31.155,31.015,31.025,3045.0,31.217784602395128,31.304879466344758,31.253776033395347,,30.64893209837271,30.784990851123528,31.134839226962093,31.0037970685071,31.407271617497457,31.136875675440326,"rgba(239, 83, 80, 1.0)",0.39935638535335766,31.136875675440326,-0.28013994402853376,2,0.3193163688292411,0.6386327376584822,0.0,0.0,0.0,0.0,39.495489957372115,-2.464863695698071,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,31.025,31.085,30.755,30.765,8389.0,31.217132860517665,31.30392583453532,31.252817695845277,,30.649201576035612,30.785123042454792,31.1340186592596,31.003194404007143,31.362848157027663,31.13249720991832,"rgba(239, 83, 80, 1.0)",0.39724164928655836,31.13249720991832,-0.9251225559513719,2,0.3200089612823048,0.6400179225646097,0.0,0.0,0.0,0.0,34.03021390189202,-7.3550644637252205,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,30.765,30.835,30.615,30.705,33908.0,31.213400828183563,31.29880052333081,31.24749976183199,,30.649543085354953,30.784697578585902,31.128908990140943,30.998162441094927,31.20177882843708,31.11227781754484,"rgba(239, 83, 80, 1.0)",0.39586542212273307,31.11227781754484,-1.0288289776887105,2,0.31999328261946314,0.6399865652389263,0.0,0.0,0.0,0.0,29.878855269552915,-11.067827914235835,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,31.11,31.15,30.905,30.98,13428.0,31.21280486001016,31.297808742715407,31.246574181730278,,30.65025012236892,30.78526870835427,31.12834103673669,30.998256252508018,31.184658406545502,31.110124491917656,"rgba(239, 83, 80, 1.0)",0.39354117657195054,31.110124491917656,-0.33065025889067273,2,0.3201220464123524,0.6402440928247048,0.0,0.0,0.0,0.0,33.74527141942139,-11.067827914235835,False,True,False,True,True,0.0
2025-07-31 15:00:00+00:00,30.98,31.085,30.885,31.08,9068.0,31.212414342588357,31.29715449019739,31.245966448367113,,30.650732612405385,30.785661254229833,31.127976900780062,30.998342216608425,31.175027806226744,31.108843159356148,"rgba(239, 83, 80, 1.0)",0.3905878913905022,31.108843159356148,-0.07384550312982681,2,0.31994752795793535,0.6398950559158707,0.0,0.0,0.0,0.0,38.157593412502976,-11.067827914235835,False,True,False,True,True,0.13667385547871902
2025-07-31 16:00:00+00:00,31.075,31.115,31.03,31.065,3283.0,31.212311758878634,31.29696326967252,31.245798206638064,,30.650932394580295,30.78583578003922,31.127908539208995,30.998463149031377,31.172892267069653,31.108591494941038,"rgba(239, 83, 80, 1.0)",0.3868989439023723,31.108591494941038,-0.11266894269950856,2,0.31984411716146605,0.6396882343229321,0.0,0.0,0.0,0.0,40.85446725988608,-18.81896643979114,False,True,False,True,True,0.0
2025-07-31 17:00:00+00:00,31.065,31.075,30.89,30.945,9965.0,31.211783122467246,31.29612995258453,31.245000132609256,,30.651393210104587,30.786178253502595,31.127345397747035,30.998318088342025,31.161098131749753,31.106806202721593,"rgba(239, 83, 80, 1.0)",0.37944533962844296,31.106806202721593,-0.42642822515631673,2,0.3212311721473108,0.6424623442946216,0.0,0.0,0.0,0.0,40.75194186022238,-18.578523244472485,False,True,False,True,True,0.0
2025-07-31 18:00:00+00:00,30.945,31.015,30.845,30.98,27967.0,31.210169741793496,31.293648042385037,31.242596823986798,,30.652585222004575,30.787011499480773,31.125554947090095,30.997589722076285,31.131021826242645,31.101675213109935,"rgba(239, 83, 80, 1.0)",0.3745497236622588,31.101675213109935,-0.32485730311111505,2,0.3212682444848299,0.6425364889696598,0.0,0.0,0.0,0.0,41.45405514984437,-17.353902778836193,False,True,False,True,True,0.0
2025-07-31 19:00:00+00:00,30.975,31.035,30.85,30.945,39522.0,31.207894542920023,31.290167083522764,31.239228311229272,,30.654234506376895,30.7881500895725,31.123038379331007,30.99652963386291,31.099973860996588,31.095419686810924,"rgba(239, 83, 80, 1.0)",0.36557899283189044,31.095419686810924,-0.41145604578021716,2,0.3215228839965336,0.6430457679930672,0.0,0.0,0.0,0.0,41.32347978632533,-16.810812768910765,False,True,False,True,True,0.0
2025-08-01 14:00:00+00:00,30.385,30.6,30.28,30.52,9530.0,31.20637368723718,31.288198658012394,31.23713711670614,,30.653978295614305,30.78758645419857,31.120859823353445,30.994044971574173,31.075681089711335,31.051059877230223,"rgba(239, 83, 80, 1.0)",0.361351417385938,31.051059877230223,-1.4696493542822608,2,0.3206578040111112,0.6413156080222224,0.0,0.0,0.0,0.0,36.253548920833445,-16.810812768910765,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,30.52,30.665,30.45,30.605,9225.0,31.20511887306039,31.286548410256202,31.235402362151362,,30.653871803893516,30.78722345650734,31.119106328946952,30.99214391552223,31.057696232907723,31.049529970202183,"rgba(239, 83, 80, 1.0)",0.35596679671050785,31.049529970202183,-1.2487961638840699,2,0.3203890649157879,0.6407781298315758,0.0,0.0,0.0,0.0,34.73822213357346,-16.810812768910765,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,30.6,30.655,30.535,30.545,11760.0,31.20353903744667,31.284470365704617,31.233220607997037,,30.65374485840466,30.78677326367892,31.116907528900477,30.98977386059746,31.036773144539705,31.045619721139012,"rgba(239, 83, 80, 1.0)",0.34924928498572894,31.045619721139012,-1.433416595711761,2,0.31996341737920186,0.6399268347584037,0.0,0.0,0.0,0.0,33.12859990640343,-9.658746408382683,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,30.545,30.565,30.43,30.445,8605.0,31.202207055890323,31.282746863447713,31.231395003611446,,30.65353146996706,30.78629025226356,31.11501823080054,30.98764639923644,31.019541382679638,31.04065139816579,"rgba(239, 83, 80, 1.0)",0.3452691599213181,31.04065139816579,-1.7251798518626131,2,0.3196873421032842,0.6393746842065684,0.0,0.0,0.0,0.0,31.09726953069411,-11.998528754137766,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,30.445,30.52,30.35,30.375,14204.0,31.199822171691775,31.27968897585444,31.22814180517315,,30.653048872719857,30.78532778498241,31.1116073077641,30.98372853908772,30.99015822095385,31.031557118532948,"rgba(239, 83, 80, 1.0)",0.3403042888489492,31.031557118532948,-1.9293236672205858,2,0.31737119831216715,0.6347423966243343,0.0,0.0,0.0,0.0,29.108954075154777,-14.261589993559177,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,30.375,30.515,30.355,30.46,30925.0,31.194865105609285,31.273321032886322,31.221391532051733,,30.652129143509,30.783408469562282,31.104592219568158,30.97579710887785,30.937830116184557,31.015816966426478,"rgba(239, 83, 80, 1.0)",0.33543232826730784,31.015816966426478,-1.6570166903636765,2,0.3156408130047288,0.6312816260094576,0.0,0.0,0.0,0.0,29.971891047959197,-14.261589993559177,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,30.65,30.84,30.615,30.76,13753.0,31.193538575312914,31.27151564036919,31.2195508160227,,30.652296946333742,30.783296249759804,31.102890328503875,30.974257183763072,30.929686629051073,31.014641846256392,"rgba(239, 83, 80, 1.0)",0.3266231125588604,31.014641846256392,-0.7796198017386229,2,0.31558771741718855,0.6311754348343771,0.0,0.0,0.0,0.0,36.4272849633161,-20.014977175605345,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,30.755,30.82,30.73,30.775,2420.0,31.19332469166226,31.27122098057115,31.21925293998372,,30.652338960471656,30.783292616955695,31.10262245166426,30.974030072403366,30.9285834730666,31.014507188534225,"rgba(239, 83, 80, 1.0)",0.3195573374089107,31.014507188534225,-0.7494967584729526,2,0.3155174479032834,0.6310348958065668,0.0,0.0,0.0,0.0,40.9726998715294,-15.77363122420271,False,True,False,True,True,0.0
2025-08-04 16:00:00+00:00,30.775,30.855,30.75,30.815,8461.0,31.192635086985597,31.27025907907163,31.21828862476294,,30.652523492057437,30.783328347207068,31.10177950326695,30.973365772073933,30.925617561534764,31.01427602797211,"rgba(239, 83, 80, 1.0)",0.3141487138512507,31.01427602797211,-0.6343366029709886,2,0.31571542059916896,0.6314308411983379,0.0,0.0,0.0,0.0,44.68859198875322,-12.354079207230818,False,True,False,True,True,0.0
2025-08-04 17:00:00+00:00,30.815,30.82,30.745,30.795,6750.0,31.19205828066843,31.269461564083638,31.21748531911118,,30.65265133106448,30.783332413351282,31.10106511120151,30.97277644657002,30.92297216925964,31.013834230288012,"rgba(239, 83, 80, 1.0)",0.3124542921527328,31.013834230288012,-0.7003719769067548,2,0.31586324192622733,0.6317264838524547,0.0,0.0,0.0,0.0,46.77244330087766,-10.38656384264069,False,False,False,False,True,0.0
2025-08-04 18:00:00+00:00,30.795,30.835,30.78,30.795,5306.0,31.19162461118337,31.26885808027709,31.21688030485328,,30.652764127257466,30.783351545013762,31.10053546492936,30.972357050727364,30.921208110326226,31.013547533194714,"rgba(239, 83, 80, 1.0)",0.31170561013136744,31.013547533194714,-0.7011344232867872,2,0.31826137924990483,0.6365227584998097,0.0,0.0,0.0,0.0,48.16167750896062,-8.924347776047256,False,False,False,False,True,0.0
2025-08-04 19:00:00+00:00,30.795,30.9,30.78,30.87,19655.0,31.19021862730338,31.266858885630036,31.21490564523014,,30.653309536089754,30.783586867001862,31.098895316110745,30.97124539260506,30.917520199345297,31.013218286272945,"rgba(239, 83, 80, 1.0)",0.3100532793505283,31.013218286272945,-0.46191508302361733,2,0.3212074033680985,0.642414806736197,0.0,0.0,0.0,0.0,50.67480012617043,-6.332388019711402,False,False,False,False,True,0.0
2025-08-05 14:00:00+00:00,30.78,30.83,30.555,30.675,12047.0,31.18895159641868,31.26516650795125,31.213168749276733,,30.653365977174037,30.78337757446379,31.09724784071203,30.969669455710484,30.910417530740602,31.010746702807676,"rgba(239, 83, 80, 1.0)",0.3108481133118395,31.010746702807676,-1.0800988921263228,2,0.323109832760584,0.646219665521168,0.0,0.0,0.0,0.0,48.24518372221138,-6.332388019711402,False,False,False,False,True,0.0
2025-08-05 15:00:00+00:00,30.675,30.735,30.595,30.735,15983.0,31.187285954632006,31.262942800992587,31.210889166076754,,30.653444297596067,30.783106054241856,31.095091109516886,30.96761752760792,30.90170775884844,31.007541073412433,"rgba(239, 83, 80, 1.0)",0.31237383759590853,31.007541073412433,-0.8724836737607874,2,0.324513516938989,0.649027033877978,0.0,0.0,0.0,0.0,47.96702862858409,-6.332388019711402,False,False,False,False,True,0.0
