date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bull_202,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_150,aVWAP_BoS_CHoCH_bear_473,aVWAP_BoS_CHoCH_bear_554,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-26 14:00:00+00:00,23.53,23.53,23.53,23.53,0.0,22.24378706761215,22.53564811628659,,,,,22.425884596149032,,,23.6163591423222,"rgba(38, 166, 154, 1.0)",0.5943067124543946,23.6163591423222,-0.1453107301540453,1,0.32793669759053967,0.32793669759053967,0.0,0.0,0.0,0.0,55.40090780589601,-3.138029818648448,True,False,True,False,True,0.0
2025-05-26 15:00:00+00:00,23.53,23.53,23.53,23.53,0.0,22.24378706761215,22.53564811628659,,,,,22.425884596149032,,,23.6163591423222,"rgba(38, 166, 154, 1.0)",0.5962241325341494,23.6163591423222,-0.1448434197977587,1,0.32678643239087374,0.32678643239087374,0.0,0.0,0.0,0.0,57.020989322151785,-1.4505118297773478,True,False,True,False,True,0.0
2025-05-26 16:00:00+00:00,23.53,23.53,23.53,23.53,0.0,22.24378706761215,22.53564811628659,,,,,22.425884596149032,,,23.6163591423222,"rgba(38, 166, 154, 1.0)",0.5975959118616505,23.6163591423222,-0.14451093223373881,1,0.32559217805572316,0.32559217805572316,0.0,0.0,0.0,0.0,58.1010436663223,-0.0964435314729073,True,False,True,False,True,0.0
2025-05-26 17:00:00+00:00,23.53,23.53,23.53,23.53,0.0,22.24378706761215,22.53564811628659,,,,,22.425884596149032,,,23.6163591423222,"rgba(38, 166, 154, 1.0)",0.5992666313882157,23.6163591423222,-0.14410804439777547,1,0.32496606770863024,0.32496606770863024,0.0,0.0,0.0,0.0,58.82107989576931,1.0548574935869226,True,False,True,False,True,0.0
2025-05-26 18:00:00+00:00,23.53,23.53,23.53,23.53,0.0,22.24378706761215,22.53564811628659,,,,,22.425884596149032,,,23.6163591423222,"rgba(38, 166, 154, 1.0)",0.6009496838524897,23.6163591423222,-0.14370444754805164,1,0.3238991787069827,0.3238991787069827,0.0,0.0,0.0,0.0,59.30110404873398,2.073537596534628,True,False,True,False,True,0.0
2025-05-26 19:00:00+00:00,23.53,23.53,23.53,23.53,0.0,22.24378706761215,22.53564811628659,,,,,22.425884596149032,,,23.6163591423222,"rgba(38, 166, 154, 1.0)",0.6026358169971424,23.6163591423222,-0.14330237248843744,1,0.3235841992484583,0.3235841992484583,0.0,0.0,0.0,0.0,59.62112015071043,2.9953945543905434,True,False,True,False,True,0.0
2025-05-27 14:00:00+00:00,23.89,23.97,23.8,23.9,250.0,22.246862928279086,22.54092338692925,,,,,22.4293965401443,,,23.620681042608986,"rgba(38, 166, 154, 1.0)",0.6026338586301412,23.620681042608986,0.4634969532344864,1,0.32372740525746396,0.32372740525746396,0.0,0.0,0.0,0.0,65.49543988422143,8.932489486166098,True,False,True,False,True,2.927952521813495
2025-05-27 15:00:00+00:00,23.9,24.17,23.9,24.015,264.0,22.250370989196806,22.54701630254883,,,,,22.433436423321332,24.028333333333336,,23.707949274245326,"rgba(38, 166, 154, 1.0)",0.6013408441231108,23.707949274245326,0.5106101286075502,2,0.3945264128772543,0.7890528257545086,0.0,1.0,24.17,569.0,70.39778602368466,13.647295154494536,True,False,True,False,True,4.158206532029002
2025-05-27 16:00:00+00:00,24.015,24.13,23.95,23.96,495.0,22.256856321839106,22.55819267152221,,,,,22.440885714830014,24.018550724637677,,23.71533220764953,"rgba(38, 166, 154, 1.0)",0.6001051109131035,23.71533220764953,0.4077082296102921,2,0.3945349273052558,0.7890698546105116,0.0,0.0,0.0,0.0,71.91825082750006,15.165707211169732,True,False,True,False,True,3.504233588473703
2025-05-27 17:00:00+00:00,23.96,23.965,23.905,23.94,520.0,22.263322870397815,22.569142467246134,,,,,22.448258074809875,23.985259317174876,,23.718580286705368,"rgba(38, 166, 154, 1.0)",0.5996223886821546,23.718580286705368,0.3692652533893334,2,0.39463358004418214,0.7892671600883643,0.0,0.0,0.0,0.0,72.28104883068514,15.761013400519786,True,False,True,False,True,3.2643122703591096
2025-05-27 18:00:00+00:00,23.955,24.035,23.94,24.03,214.0,22.266072479193486,22.57381016185271,,,,,22.451402596870256,23.987611073900425,,23.721018299607742,"rgba(38, 166, 154, 1.0)",0.5987739124227787,23.721018299607742,0.5160239849829915,2,0.39774918145189464,0.7954983629037893,0.0,0.0,0.0,0.0,73.57119833953566,17.33175461483745,True,False,True,False,True,4.257074429314073
2025-05-27 19:00:00+00:00,24.04,24.07,23.91,23.91,878.0,22.277015955311445,22.59214088598403,,,,,22.463856043904492,23.978620835090677,,23.72739308945066,"rgba(38, 166, 154, 1.0)",0.5971809299223694,23.72739308945066,0.3057815502800414,2,0.40183031158994653,0.8036606231798931,0.0,0.0,0.0,0.0,70.6551951942225,17.33175461483745,True,False,True,False,False,2.7923381633534277
2025-05-28 14:00:00+00:00,23.91,23.91,23.235,23.235,279.0,22.27943479099948,22.595763782904914,,,,,22.466456528248212,23.924018867924527,,23.721239970247773,"rgba(239, 83, 80, 1.0)",0.6021864965079008,23.721239970247773,-0.8074574456044674,2,0.4036651373888557,0.8073302747777114,0.0,0.0,0.0,0.0,58.23359215435337,15.245528632521612,True,False,True,False,False,0.0
2025-05-28 15:00:00+00:00,23.235,23.24,23.16,23.18,679.0,22.283959964996743,22.60177373246635,,,,,22.471045422566853,23.774984479823768,,23.69947355422051,"rgba(239, 83, 80, 1.0)",0.6082079569676831,23.69947355422051,-0.8541051597062761,3,0.5491521346460643,1.6474564039381927,0.0,0.0,0.0,0.0,49.478852226894745,7.6682165215145375,True,False,False,True,False,0.0
2025-05-28 16:00:00+00:00,23.18,23.25,23.12,23.12,494.0,22.2871164670891,22.60585287789003,,,,,22.474210621303683,23.69594820821344,,23.685342698116198,"rgba(239, 83, 80, 1.0)",0.6145965350543281,23.685342698116198,-0.9198598850971765,3,0.551840719452252,1.655522158356756,0.0,0.0,0.0,0.0,43.11340216043582,2.365290692445697,False,False,False,True,False,0.0
2025-05-28 17:00:00+00:00,23.12,23.13,22.88,22.96,1338.0,22.29388420335538,22.61326493138175,,,,,22.480519769621058,23.512929664793642,,23.643888153941745,"rgba(239, 83, 80, 1.0)",0.6242489397176619,23.643888153941745,-1.0955375498932465,3,0.5506900952126027,1.6520702856378082,0.0,0.0,0.0,0.0,37.5571329744471,-2.3254116042948922,False,True,False,True,False,0.0
2025-05-28 18:00:00+00:00,22.96,23.015,22.96,22.99,931.0,22.29850582230707,22.61823374978657,,,,,22.484805407496033,23.432759082950316,,23.619788912276253,"rgba(239, 83, 80, 1.0)",0.6321408142248822,23.619788912276253,-0.9962794651196317,3,0.5533408036662117,1.6600224109986352,0.0,0.0,0.0,0.0,34.505445192357655,-4.922666015906906,False,True,False,True,False,0.0
2025-05-28 19:00:00+00:00,22.99,23.01,22.81,22.81,1395.0,22.304214264481086,22.623263872417027,,,,,22.489698806145615,23.329146298027688,,23.582990419881764,"rgba(239, 83, 80, 1.0)",0.6427318875543435,23.582990419881764,-1.2026638709696942,3,0.5512287162462408,1.6536861487387224,0.0,0.0,0.0,0.0,31.02931176988615,-8.183224290695122,False,True,False,True,False,0.0
2025-05-29 14:00:00+00:00,22.81,23.0,22.805,22.96,133.0,22.304794950302078,22.62381659331886,,,,,22.490212483459096,23.322034120734905,,23.60234529443631,"rgba(239, 83, 80, 1.0)",0.6502079154649111,23.60234529443631,-0.9879075279743733,3,0.5481471386099881,1.6444414158299643,0.0,0.0,0.0,0.0,31.87348482107407,-8.183224290695122,False,True,False,True,False,0.0
2025-05-29 15:00:00+00:00,22.96,23.03,22.95,22.995,299.0,22.306244108100504,22.625342010734656,,,,,22.491549479979422,23.309560340110277,,23.59875412574505,"rgba(239, 83, 80, 1.0)",0.6569523067416891,23.59875412574505,-0.9190227655025832,3,0.5457579030140008,1.6372737090420024,0.0,0.0,0.0,0.0,33.139447282203534,-8.183224290695122,False,True,False,True,False,0.0
2025-05-29 16:00:00+00:00,22.995,23.065,22.995,23.065,14.0,22.306316750626785,22.625422831417477,,,,,22.491618148369394,23.30908756670448,,23.598612454344565,"rgba(239, 83, 80, 1.0)",0.6616723080522094,23.598612454344565,-0.8064603095078579,3,0.5434117441217127,1.6302352323651381,0.0,0.0,0.0,0.0,35.4131959583465,-8.183224290695122,False,True,False,True,True,0.0
2025-05-29 17:00:00+00:00,23.065,23.065,22.97,22.99,550.0,22.309030401638065,22.628320993940406,,,,,22.4941396718926,23.289587999528468,,23.58927595573747,"rgba(239, 83, 80, 1.0)",0.6658904016630092,23.58927595573747,-0.8999618469358126,3,0.5423401633235456,1.6270204899706369,0.0,0.0,0.0,0.0,35.93810791266438,-8.183224290695122,False,True,False,True,True,0.0
2025-05-29 18:00:00+00:00,22.99,23.05,22.98,23.04,159.0,22.30982773226252,22.629183418925486,,,,,22.49488517356865,23.284689308030547,,23.586672186296177,"rgba(239, 83, 80, 1.0)",0.6676971112954818,23.586672186296177,-0.8187427758007089,3,0.5377477053869115,1.6132431161607346,0.0,0.0,0.0,0.0,37.398020035743215,-8.183224290695122,False,True,False,True,True,0.0
2025-05-29 19:00:00+00:00,23.04,23.07,22.96,22.98,784.0,22.313623862819185,22.633168387447366,,,,,22.498392638216743,23.261287750194494,,23.572957829943093,"rgba(239, 83, 80, 1.0)",0.6701622299222145,23.572957829943093,-0.8847974467494484,3,0.5331071808909701,1.5993215426729104,0.0,0.0,0.0,0.0,37.476360944922824,-8.183224290695122,False,True,False,True,True,0.0
2025-05-30 14:00:00+00:00,23.44,23.47,23.255,23.28,232.0,22.315275618817946,22.63537343246392,,,,,22.500096971719262,23.26305843169738,,23.608154166629685,"rgba(239, 83, 80, 1.0)",0.6672885702872022,23.608154166629685,-0.4917724972997001,3,0.5315232692537045,1.5945698077611135,0.0,0.0,0.0,0.0,43.19362383789145,-14.330591534712013,False,False,False,True,True,0.0
2025-05-30 15:00:00+00:00,23.28,23.43,23.22,23.345,1002.0,22.32232543731529,22.64469529955642,,,,,22.507349790513327,23.26950734834271,,23.605514089478667,"rgba(239, 83, 80, 1.0)",0.6630727882536174,23.605514089478667,-0.3928891278509609,3,0.5305566028996093,1.591669808698828,0.0,0.0,0.0,0.0,47.94713043746382,-9.622532731282,True,False,False,False,True,0.0
2025-05-30 16:00:00+00:00,23.39,23.42,23.26,23.325,320.0,22.324563685842783,22.647634173274447,,,,,22.509648739048412,23.271416059502123,,23.604291808979195,"rgba(239, 83, 80, 1.0)",0.6605264280572486,23.604291808979195,-0.42283214889774073,3,0.5290919052580159,1.5872757157740476,0.0,0.0,0.0,0.0,50.71194068997234,-6.860503566805605,True,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,23.325,23.39,23.325,23.33,200.0,22.325975966965814,22.64949367956408,,,,,22.511102214827908,23.27279203935599,,23.603642570479337,"rgba(239, 83, 80, 1.0)",0.6529866726009818,23.603642570479337,-0.41906302526721373,3,0.5284273922883626,1.5852821768650878,0.0,0.0,0.0,0.0,52.6412177090312,-4.823036375722069,True,False,True,False,True,0.0
2025-05-30 18:00:00+00:00,23.35,23.455,23.34,23.36,703.0,22.33108630094362,22.656291120547245,,,,,22.516393456036237,23.279430278549185,,23.6024582441554,"rgba(239, 83, 80, 1.0)",0.646568537646074,23.6024582441554,-0.3749923326583521,3,0.527129982523448,1.5813899475703441,0.0,0.0,0.0,0.0,54.48282513584943,-2.797777818099746,True,False,True,False,True,0.0
2025-05-30 19:00:00+00:00,23.36,23.44,23.355,23.37,680.0,22.33599821905207,22.66277722039082,,,,,22.521470383404544,23.285324895858203,,23.600737763110608,"rgba(239, 83, 80, 1.0)",0.6380680793408994,23.600737763110608,-0.3616193484384153,3,0.526256789680794,1.578770369042382,0.0,0.0,0.0,0.0,55.90803218658,-1.1063306305696443,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,23.01,23.295,23.01,23.22,1086.0,22.3421776421386,22.669924239504248,,,,,22.527491551641734,23.276546755562062,,23.58682159891406,"rgba(239, 83, 80, 1.0)",0.6324151119903652,23.58682159891406,-0.5800329434879947,3,0.5242274129230741,1.572682238769222,0.0,0.0,0.0,0.0,53.08049646565791,-1.1063306305696443,True,False,True,False,True,0.0
2025-06-02 15:00:00+00:00,23.22,23.275,23.09,23.275,488.0,22.34505130527656,22.67331009563209,,,,,22.530319263383486,23.274364669543278,,23.581988621796732,"rgba(239, 83, 80, 1.0)",0.624990356682293,23.581988621796732,-0.49118937358706805,3,0.5226379451659735,1.5679138354979205,0.0,0.0,0.0,0.0,52.48700933738764,-1.1063306305696443,True,False,True,False,False,0.0
2025-06-02 16:00:00+00:00,23.275,23.36,23.265,23.265,498.0,22.348243956991592,22.677248632943844,,,,,22.533530135146123,23.275123562236644,,23.57896874243887,"rgba(239, 83, 80, 1.0)",0.6084844339062604,23.57896874243887,-0.5159848386314491,3,0.5211796236600129,1.5635388709800386,0.0,0.0,0.0,0.0,51.83740572574553,-1.1063306305696443,True,False,False,False,False,0.0
2025-06-02 17:00:00+00:00,23.265,23.29,23.24,23.27,263.0,22.349868347018724,22.679208838083685,,,,,22.535148769049094,23.274974269476886,,23.577074887948775,"rgba(239, 83, 80, 1.0)",0.6096241420699405,23.577074887948775,-0.5037118230031415,3,0.51971765315301,1.55915295945903,0.0,0.0,0.0,0.0,51.540921512534425,-1.1063306305696443,True,False,False,False,False,0.0
2025-06-02 18:00:00+00:00,23.27,23.27,23.2,23.27,623.0,22.353609961470315,22.68364427158481,,,,,22.538850599189942,23.273838025900393,,23.572216749465817,"rgba(239, 83, 80, 1.0)",0.6105301418062593,23.572216749465817,-0.4950070910040671,3,0.5181069999030795,1.5543209997092386,0.0,0.0,0.0,0.0,51.34326537039368,-1.1063306305696443,False,False,False,False,False,0.0
2025-06-02 19:00:00+00:00,23.27,23.365,23.25,23.29,1523.0,22.363181974874898,22.695232001280356,,,,,22.5484307759123,23.276324708597357,,23.56392600726849,"rgba(239, 83, 80, 1.0)",0.6114369281594257,23.56392600726849,-0.4480037018586256,3,0.516740651763799,1.5502219552913972,0.0,0.0,0.0,0.0,51.869625806429966,-1.1063306305696443,True,False,False,False,False,0.0
2025-06-03 14:00:00+00:00,22.125,22.35,22.125,22.29,395.0,22.36289943136739,22.69310157676146,,,,,22.547478102079786,23.253191314486685,,23.547993910875924,"rgba(239, 83, 80, 1.0)",0.6289670496532146,23.547993910875924,-2.00009509491718,3,0.5031615512083767,1.50948465362513,0.0,0.0,0.0,0.0,39.98420599210765,-4.658015583976841,False,True,False,True,False,0.0
2025-06-03 15:00:00+00:00,22.29,22.4,22.29,22.385,268.0,22.362891354471955,22.692005999845332,,,,,22.547062368607378,23.23964740874607,,23.538469306340566,"rgba(239, 83, 80, 1.0)",0.6431981816678453,23.538469306340566,-1.7933342152018539,3,0.4921735322033493,1.4765205966100479,0.0,0.0,0.0,0.0,33.98813960448736,-9.82347572076398,False,True,False,True,False,0.0
2025-06-03 16:00:00+00:00,22.385,22.385,22.29,22.32,333.0,22.362822876122635,22.69054665709932,,,,,22.54647571375602,23.222887010347375,,23.526695594423426,"rgba(239, 83, 80, 1.0)",0.6568435646852241,23.526695594423426,-1.8371126083905605,3,0.48113186909028666,1.44339560727086,0.0,0.0,0.0,0.0,29.62090261774371,-13.469936395289992,False,True,False,True,False,0.0
2025-06-03 17:00:00+00:00,22.34,22.36,22.29,22.32,544.0,22.362681902199498,22.688133115052526,,,,,22.54548726467331,23.196554832113645,,23.508101688554813,"rgba(239, 83, 80, 1.0)",0.6620520787331474,23.508101688554813,-1.7945743646455639,3,0.47098303959611804,1.412949118788354,0.0,0.0,0.0,0.0,26.709411293247946,-15.905348186995546,False,True,False,True,False,0.0
2025-06-03 18:00:00+00:00,22.32,22.39,22.3,22.33,1381.0,22.362478191971377,22.68241977523996,,,,,22.54320221597726,23.137306035562233,,23.46534088801001,"rgba(239, 83, 80, 1.0)",0.6641244456268787,23.46534088801001,-1.709530338005169,3,0.4623911447791402,1.3871734343374205,0.0,0.0,0.0,0.0,25.024918986481556,-17.412109982889824,False,True,False,True,False,0.0
2025-06-03 19:00:00+00:00,22.33,22.35,22.28,22.3,615.0,22.362269137177957,22.679717706416255,,,,,22.542053059196817,23.112583333333333,,23.44722350188682,"rgba(239, 83, 80, 1.0)",0.6594824752296821,23.44722350188682,-1.7395814824150857,3,0.45475839283007247,1.3642751784902174,0.0,0.0,0.0,0.0,23.672487554423927,-18.818069586008676,False,True,False,True,False,0.0
2025-06-04 14:00:00+00:00,22.24,22.24,22.11,22.11,525.0,22.361561021953122,22.676477525433146,,,,,22.54042472213135,23.088721393034824,,23.430089669677024,"rgba(239, 83, 80, 1.0)",0.6519565148821159,23.430089669677024,-2.0248124522779216,3,0.44574060587116127,1.3372218176134838,0.0,0.0,0.0,0.0,21.48034180423206,-21.12563650504324,False,True,False,True,False,0.0
2025-06-04 15:00:00+00:00,22.1,22.45,22.08,22.28,766.0,22.361110486578642,22.672859353514237,,,,,22.53878195011697,23.060046865712586,,23.371613549805737,"rgba(239, 83, 80, 1.0)",0.6338900492944622,23.371613549805737,-1.7220865842912867,3,0.43920985952853714,1.3176295785856114,0.0,0.0,0.0,0.0,24.35009614835789,-21.12563650504324,False,True,False,True,False,0.0
2025-06-04 16:00:00+00:00,22.28,22.35,22.23,22.265,528.0,22.3608419440888,22.67047378430717,,,,,22.53770981575227,23.041698513326484,,23.35809466309066,"rgba(239, 83, 80, 1.0)",0.6117282194033227,23.35809466309066,-1.7868959260320878,3,0.43282606657448613,1.2984781997234585,0.0,0.0,0.0,0.0,26.109613715872275,-21.12563650504324,False,True,False,True,True,0.0
2025-06-04 17:00:00+00:00,22.265,22.36,22.25,22.34,702.0,22.360644298139412,22.667628248458126,,,,,22.536491105438834,23.019666031773514,,23.34186606900161,"rgba(239, 83, 80, 1.0)",0.6025034110777372,23.34186606900161,-1.6628388330773232,3,0.42803623627250253,1.2841087088175076,0.0,0.0,0.0,0.0,29.14360491651447,-27.90766288519198,False,True,False,True,True,0.0
2025-06-04 18:00:00+00:00,22.34,22.38,22.29,22.31,792.0,22.360473649388503,22.664562276947077,,,,,22.53519400235722,22.996694638597074,,23.324295017240974,"rgba(239, 83, 80, 1.0)",0.5893993124779681,23.324295017240974,-1.7208961662623081,3,0.4241286689574599,1.2723860068723796,0.0,0.0,0.0,0.0,30.761681021934493,-26.111297721062,False,True,False,True,True,0.0
2025-06-04 19:00:00+00:00,22.31,22.35,22.23,22.26,1413.0,22.359758977711042,22.658490240995278,,,,,22.532410175248977,22.956676875049393,,23.292087004280937,"rgba(239, 83, 80, 1.0)",0.5778424299701685,23.292087004280937,-1.7861045689120085,3,0.42074325809444435,1.262229774283333,0.0,0.0,0.0,0.0,31.152416678070118,-25.370611483245707,False,True,False,True,True,0.0
2025-06-05 14:00:00+00:00,22.38,22.38,22.24,22.24,108.0,22.359709397146442,22.65804205078983,,,,,22.532205449019575,22.953829582120086,,23.289760148633732,"rgba(239, 83, 80, 1.0)",0.5678636113372998,23.289760148633732,-1.8486131663932186,3,0.417462444899801,1.252387334699403,0.0,0.0,0.0,0.0,31.129843004001167,-24.91055302599329,False,True,False,True,True,0.0
2025-06-05 15:00:00+00:00,22.24,22.315,22.24,22.26,103.0,22.35965247701664,22.657598391693895,,,,,22.531998610051303,22.951076014683018,,23.28750042143164,"rgba(239, 83, 80, 1.0)",0.5571720584367675,23.28750042143164,-1.8441348697823274,3,0.4152578643588099,1.2457735930764298,0.0,0.0,0.0,0.0,31.78206037577209,-23.773056986154007,False,True,False,True,True,0.0
2025-06-05 16:00:00+00:00,22.26,22.26,22.215,22.26,102.0,22.35957912014388,22.65712975438832,,,,,22.531773154245254,22.948264829488526,,23.28518269729042,"rgba(239, 83, 80, 1.0)",0.5421560395044371,23.28518269729042,-1.8909365986727664,3,0.4136062251014883,1.240818675304465,0.0,0.0,0.0,0.0,32.21687195695271,-22.848943521050657,False,True,False,True,True,0.0
2025-06-05 17:00:00+00:00,22.26,22.39,22.26,22.37,100.0,22.359566846372473,22.65677700781213,,,,,22.531625571725037,22.94589978874243,,23.283246978538266,"rgba(239, 83, 80, 1.0)",0.540152214115968,23.283246978538266,-1.6907215312130424,3,0.4123028818980908,1.2369086456942724,0.0,0.0,0.0,0.0,36.25811597938733,-18.696038076028817,False,True,False,True,True,0.0
2025-06-05 18:00:00+00:00,22.44,22.44,22.27,22.27,167.0,22.359532439501464,22.656164945782916,,,,,22.531362500960725,22.941904890674493,,23.279957918967057,"rgba(239, 83, 80, 1.0)",0.5422769147328907,23.279957918967057,-1.8624394502659807,3,0.4126010745476691,1.2378032236430072,0.0,0.0,0.0,0.0,36.783048196503145,-17.95396960795211,False,False,False,True,True,0.0
2025-06-05 19:00:00+00:00,22.27,22.32,22.2,22.25,1273.0,22.358718894963577,22.65059734553643,,,,,22.52870091006193,22.909786320065784,,23.252987053233543,"rgba(239, 83, 80, 1.0)",0.5435016845245783,23.252987053233543,-1.8454166413686357,3,0.41230653288390223,1.2369195986517068,0.0,0.0,0.0,0.0,36.729871566438405,-17.68401598823015,False,False,False,True,True,0.0
2025-06-06 14:00:00+00:00,22.35,22.35,22.075,22.08,137.0,22.358556987405127,22.64987510931352,,,,,22.528325527169503,22.906064930148492,,23.24983037023437,"rgba(239, 83, 80, 1.0)",0.5477046534286188,23.24983037023437,-2.135878092163834,3,0.4116161817927368,1.2348485453782103,0.0,0.0,0.0,0.0,33.836362390551116,-17.68401598823015,False,True,False,True,False,0.0
2025-06-06 15:00:00+00:00,22.08,22.08,21.61,21.82,1142.0,22.35488340247004,22.639848506114465,,,,,22.522371490454436,22.8631205312141,,23.15217022445885,"rgba(239, 83, 80, 1.0)",0.5560872557755802,23.15217022445885,-2.3956136570705238,3,0.40794767239981633,1.223843017199449,0.0,0.0,0.0,0.0,29.222573058623063,-16.229128666840722,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,21.82,21.93,21.82,21.93,494.0,22.35348229922636,22.635888085828437,,,,,22.520037800274363,22.84656188073183,,23.139458524761274,"rgba(239, 83, 80, 1.0)",0.5609339300433308,23.139458524761274,-2.156151482346319,3,0.4062194347322435,1.2186583041967305,0.0,0.0,0.0,0.0,29.353280828355807,-16.229128666840722,False,True,False,True,False,0.0
2025-06-06 17:00:00+00:00,21.93,21.94,21.885,21.885,271.0,22.352733910415306,22.63376228311579,,,,,22.518785228377062,22.837808843840243,,23.132620386985458,"rgba(239, 83, 80, 1.0)",0.5720135684776257,23.132620386985458,-2.181102784512457,3,0.40786302383253087,1.2235890714975926,0.0,0.0,0.0,0.0,28.922798671529016,-16.70406390337356,False,True,False,True,False,0.0
2025-06-06 18:00:00+00:00,21.885,22.005,21.85,22.005,520.0,22.351463832016524,22.629994480354686,,,,,22.516590069206472,22.82233506039094,,23.120812686228028,"rgba(239, 83, 80, 1.0)",0.580037378416553,23.120812686228028,-1.923691002938624,3,0.40307626076461084,1.2092287822938326,0.0,0.0,0.0,0.0,31.895202042667943,-16.70406390337356,False,True,False,True,True,0.0
2025-06-06 19:00:00+00:00,21.99,21.995,21.82,21.82,797.0,22.349169024855843,22.62366872923355,,,,,22.51281483158186,22.79768337702053,,23.100396595751477,"rgba(239, 83, 80, 1.0)",0.5922714482975335,23.100396595751477,-2.161840823885632,3,0.39724054591357755,1.1917216377407327,0.0,0.0,0.0,0.0,31.47054324407992,-16.70406390337356,False,True,False,True,True,0.0
2025-06-09 14:00:00+00:00,21.63,21.96,21.63,21.96,278.0,22.348325951757523,22.621404301165843,,,,,22.51145014639589,22.789129055999304,,23.093185366044953,"rgba(239, 83, 80, 1.0)",0.6012206577283176,23.093185366044953,-1.8848077681273236,3,0.3928119007548714,1.1784357022646141,0.0,0.0,0.0,0.0,34.41865637772235,-19.909899156543617,False,False,False,True,True,0.0
2025-06-09 15:00:00+00:00,21.96,22.0,21.9,21.96,492.0,22.347148804800607,22.61796157418076,,,,,22.50942383566765,22.775987109832744,,23.082584912260906,"rgba(239, 83, 80, 1.0)",0.609314065676006,23.082584912260906,-1.8423748531316906,3,0.38914292523576083,1.1674287757072825,0.0,0.0,0.0,0.0,36.38406513348397,-17.998814703700063,False,False,False,True,True,0.0
2025-06-09 16:00:00+00:00,21.96,21.98,21.92,21.96,369.0,22.34627053870021,22.61540272459474,,,,,22.507913732156826,22.76639870705539,,23.074743875268663,"rgba(239, 83, 80, 1.0)",0.6163429269518708,23.074743875268663,-1.8086422777359306,3,0.3856018998686668,1.1568056996060003,0.0,0.0,0.0,0.0,37.694337637325056,-16.679021810623283,False,False,False,True,True,0.0
2025-06-09 17:00:00+00:00,21.96,21.96,21.84,21.88,449.0,22.345044753449198,22.61203578698127,,,,,22.50588965417754,22.75418971388231,,23.06443392905748,"rgba(239, 83, 80, 1.0)",0.6270080678245807,23.06443392905748,-1.8890250219058609,3,0.3824817162104092,1.1474451486312276,0.0,0.0,0.0,0.0,37.1961353018376,-16.679021810623283,False,False,False,True,True,0.0
2025-06-09 18:00:00+00:00,21.88,22.04,21.85,22.035,23.0,22.344993461176884,22.611883662980848,,,,,22.50580010511776,22.753631954602515,,23.063975122709813,"rgba(239, 83, 80, 1.0)",0.634323609399366,23.063975122709813,-1.6221611610580569,3,0.3836617529089866,1.1509852587269598,0.0,0.0,0.0,0.0,40.7345255339657,-13.607807049709464,True,False,False,True,True,0.0
2025-06-09 19:00:00+00:00,22.035,22.035,21.835,21.835,394.0,22.34394329008495,22.60899018360925,,,,,22.504059481239345,22.743311452728673,,23.05522950849102,"rgba(239, 83, 80, 1.0)",0.6452324603799218,23.05522950849102,-1.891147118935293,3,0.3844265573712384,1.153279672113715,0.0,0.0,0.0,0.0,39.76290347991817,-13.607807049709464,True,False,False,True,True,0.0
2025-06-10 14:00:00+00:00,21.825,21.92,21.825,21.87,163.0,22.343480910650772,22.607749538910454,,,,,22.503306588660347,22.738964961657697,,23.05150185647186,"rgba(239, 83, 80, 1.0)",0.655018347862132,23.05150185647186,-1.803769101015381,3,0.3880235975251589,1.1640707925754767,0.0,0.0,0.0,0.0,39.934220591166,-13.607807049709464,True,False,False,True,True,0.0
2025-06-10 15:00:00+00:00,21.87,21.89,21.78,21.8,221.0,22.342791374242715,22.60596407568002,,,,,22.502210761329017,22.732816048294794,,23.046160525535093,"rgba(239, 83, 80, 1.0)",0.66579359272083,23.046160525535093,-1.8716919765516769,3,0.39378662954910393,1.1813598886473118,0.0,0.0,0.0,0.0,38.9521812085315,-13.607807049709464,True,False,False,True,False,0.0
2025-06-10 16:00:00+00:00,21.8,21.8,21.72,21.78,552.0,22.340890040774372,22.601219417276873,,,,,22.499261853748283,22.716877658567686,,23.032156521894663,"rgba(239, 83, 80, 1.0)",0.6762727407043874,23.032156521894663,-1.8515555138159934,3,0.4017022809093038,1.2051068427279115,0.0,0.0,0.0,0.0,37.98216975209763,-13.607807049709464,True,False,False,True,False,0.0
2025-06-10 17:00:00+00:00,21.78,21.86,21.74,21.74,620.0,22.33881863451712,22.59603795858139,,,,,22.49603751370762,22.69983402286709,,23.017198357618785,"rgba(239, 83, 80, 1.0)",0.687057159587575,23.017198357618785,-1.8589404677559287,3,0.4111054434178407,1.2333163302535222,0.0,0.0,0.0,0.0,36.681789175021336,-13.607807049709464,False,False,False,True,False,0.0
