date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_172,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_812,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_570,aVWAP_BoS_CHoCH_bear_611,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 20:00:00+00:00,0.62,0.624,0.62,0.624,1.0,,,,,,,,,,,,0.6276161037286492,"rgba(239, 83, 80, 1.0)",0.027390592058831695,0.6276161037286492,-0.13201991840418137,0,,,0.0,0.0,0.0,0.0,36.956881849200386,-9.191463946607946,False,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,0.624,0.64,0.624,0.6381,541.0,,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.027244380989398454,0.6319729148306926,0.22489353572362672,0,,,0.0,0.0,0.0,0.0,49.280589981998354,-10.380774066608446,True,False,True,False,True,0.0
2025-03-03 16:00:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.02708951128428901,0.6319729148306926,0.22617924350893986,0,,,0.0,0.0,0.0,0.0,57.49639540386367,-3.05351567727395,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.027001838442581628,0.6319729148306926,0.2269136296899335,0,,,0.0,0.0,0.0,0.0,62.97359901844055,1.7292939182710185,True,False,True,False,True,0.0
2025-03-03 18:00:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.026779838590905554,0.6319729148306926,0.22879470122677062,0,,,0.0,0.0,0.0,0.0,66.62506809482514,5.020976118843507,True,False,True,False,True,0.0
2025-03-03 19:00:00+00:00,0.6381,0.6893,0.6381,0.6893,505.0,,,,,,,,,,,,0.644028394295983,"rgba(38, 166, 154, 1.0)",0.027046373256063478,0.644028394295983,1.6738512507908114,5,0.3543691884450727,1.7718459422253634,0.0,0.0,0.0,0.0,75.53200388489357,13.271118408424613,True,False,True,False,True,20.0
2025-03-03 20:00:00+00:00,0.6893,0.694,0.6673,0.6927,2999.0,,,,,,,,,,,,0.6687971692833043,"rgba(38, 166, 154, 1.0)",0.027385302693298887,0.6687971692833043,0.8728342711561334,5,0.349737602929672,1.7486880146483599,0.0,0.0,0.0,0.0,81.58686862576286,18.790584253953853,True,False,True,False,True,20.0
2025-03-04 15:00:00+00:00,0.7199,0.725,0.7133,0.725,102.0,,,,,,,,,,,,0.6698644735451263,"rgba(38, 166, 154, 1.0)",0.028690331233819977,0.6698644735451263,1.9217459012770206,5,0.3364058046976411,1.6820290234882054,0.0,0.0,0.0,0.0,86.38055181621337,23.27409520721403,True,False,True,False,True,20.0
2025-03-04 16:00:00+00:00,0.73,0.73,0.7169,0.7208,381.0,,,,,,,,,,,,0.6735928627363916,"rgba(38, 166, 154, 1.0)",0.029778875940039314,0.6735928627363916,1.585255849101269,5,0.32595576809314986,1.6297788404657494,0.0,0.0,0.0,0.0,87.97457773295027,25.034466564835398,True,False,True,False,True,20.0
2025-03-04 17:00:00+00:00,0.7208,0.729,0.7158,0.7208,303.0,,,,,,,,,,,,0.6761588517311216,"rgba(38, 166, 154, 1.0)",0.030688540397218505,0.6761588517311216,1.454652052233952,5,0.3166643535100186,1.583321767550093,0.0,0.0,0.0,0.0,89.03726167744153,26.614947643768204,True,False,True,False,True,20.0
2025-03-04 18:00:00+00:00,0.7208,0.7208,0.7098,0.7109,15.0,,,,,,,,,,,,0.6762573464648961,"rgba(38, 166, 154, 1.0)",0.031172215625890756,0.6762573464648961,1.11133112740086,5,0.310472946017632,1.55236473008816,0.0,0.0,0.0,0.0,85.79644278528389,26.614947643768204,True,False,True,False,True,20.0
2025-03-04 19:00:00+00:00,0.7109,0.725,0.7109,0.725,1.0,,,,,,,,,,,,0.6762650409095283,"rgba(38, 166, 154, 1.0)",0.032064459289836006,0.6762650409095283,1.5199058449714749,5,0.3020422889435822,1.510211444717911,0.0,0.0,0.0,0.0,84.82424691354507,26.614947643768204,True,False,True,False,True,20.0
2025-03-04 20:00:00+00:00,0.725,0.7253,0.7201,0.7201,677.0,,,,,,,,,,,,0.681080650881414,"rgba(38, 166, 154, 1.0)",0.032973565716131414,0.681080650881414,1.1833524300799778,5,0.29542563904919894,1.4771281952459947,0.0,0.0,0.0,0.0,82.43212669754999,26.614947643768204,True,False,True,False,False,20.0
2025-03-05 15:00:00+00:00,0.7575,0.7575,0.7503,0.7504,0.0,,,,,,,,,,,,0.681080650881414,"rgba(38, 166, 154, 1.0)",0.03487030658140365,0.681080650881414,1.98791911842708,4,0.32837976550149006,1.3135190620059602,0.0,0.0,0.0,0.0,83.11093666790963,26.614947643768204,True,False,True,False,False,20.0
2025-03-05 16:00:00+00:00,0.7504,0.7579,0.7504,0.753,5060.0,,,,,,,,,,,,0.7131607755943177,"rgba(38, 166, 154, 1.0)",0.03673867751056409,0.7131607755943177,1.0843946245541007,4,0.3145683276283843,1.2582733105135373,0.0,0.0,0.0,0.0,83.71161720204705,26.614947643768204,True,False,True,False,False,20.0
2025-03-05 17:00:00+00:00,0.753,0.7559,0.7495,0.7496,305.0,,,,,,,,,,,,0.7141556491070169,"rgba(38, 166, 154, 1.0)",0.03836975854981595,0.7141556491070169,0.923757465061066,4,0.3033417613406383,1.2133670453625531,0.0,0.0,0.0,0.0,82.96870151599227,26.614947643768204,True,False,True,False,False,20.0
2025-03-05 18:00:00+00:00,0.7496,0.7503,0.7445,0.7502,200.0,,,,,,,,,,,,0.7147245818917998,"rgba(38, 166, 154, 1.0)",0.03992964479347815,0.7147245818917998,0.888448126490585,4,0.2932553305307775,1.17302132212311,0.0,0.0,0.0,0.0,82.52253123173392,26.614947643768204,True,False,True,False,False,20.0
2025-03-05 19:00:00+00:00,0.7502,0.7502,0.743,0.7435,700.0,,,,,,,,,,,,0.7164211157062954,"rgba(38, 166, 154, 1.0)",0.04120255253179273,0.7164211157062954,0.6572137556965681,4,0.28552991144431294,1.1421196457772518,0.0,0.0,0.0,0.0,79.75265545702055,26.614947643768204,True,False,True,False,False,20.0
2025-03-05 20:00:00+00:00,0.7435,0.748,0.7369,0.7435,182.0,,,,,,,,,,,,0.7167926787424325,"rgba(38, 166, 154, 1.0)",0.0424180045064158,0.7167926787424325,0.6296222928998948,4,0.2784841360774108,1.1139365443096432,0.0,0.0,0.0,0.0,77.90607160721163,26.614947643768204,True,False,True,False,False,20.0
2025-03-06 15:00:00+00:00,0.757,0.7581,0.757,0.7581,1100.0,,,,,,,,,,,,0.7221559217584875,"rgba(38, 166, 154, 1.0)",0.044010353081728217,0.7221559217584875,0.8167186974111184,4,0.2696493548563529,1.0785974194254115,1.0,0.0,0.7581,145.0,78.39744284529024,26.614947643768204,True,False,True,False,False,20.0
2025-03-06 16:00:00+00:00,0.7581,0.7581,0.756,0.756,1.0,,,,,,,,,,,,0.724248854490108,"rgba(38, 166, 154, 1.0)",0.04545781035776502,0.724248854490108,0.6984750312433016,4,0.2620529587302541,1.0482118349210163,0.0,0.0,0.0,0.0,77.89400454189632,26.614947643768204,True,False,True,False,False,20.0
2025-03-06 17:00:00+00:00,0.756,0.756,0.7507,0.7507,1113.0,,,,,,,,,,,,0.7260309733818318,"rgba(38, 166, 154, 1.0)",0.04668944194557476,0.7260309733818318,0.5283641352347843,4,0.2559022092787529,1.0236088371150116,0.0,0.0,0.0,0.0,75.46009090520317,30.581933185823445,True,False,True,False,False,20.0
2025-03-06 18:00:00+00:00,0.7507,0.7507,0.7506,0.7506,800.0,,,,,,,,,,,,0.7271926702582012,"rgba(38, 166, 154, 1.0)",0.047865866903404365,0.7271926702582012,0.48901923763411503,4,0.25026526218334877,1.001061048733395,0.0,0.0,0.0,0.0,73.79666010699924,28.695551323133003,True,False,True,False,False,20.0
2025-03-06 19:00:00+00:00,0.7506,0.7506,0.7401,0.7401,90.0,,,,,,,,,,,,0.7272572767960381,"rgba(38, 166, 154, 1.0)",0.0487444613439488,0.7272572767960381,0.26347040976289626,4,0.2461787372415732,0.9847149489662927,0.0,0.0,0.0,0.0,68.69269028889227,23.763334156920024,True,False,True,False,False,20.0
2025-03-06 20:00:00+00:00,0.7401,0.7484,0.7401,0.7484,100.0,,,,,,,,,,,,0.7273500769890754,"rgba(38, 166, 154, 1.0)",0.0497632837985439,0.7273500769890754,0.42300108441679035,4,0.24150000732580307,0.9660000293032123,0.0,0.0,0.0,0.0,67.10805717480534,22.24426029673282,False,False,True,False,False,20.0
2025-03-07 15:00:00+00:00,0.7484,0.7484,0.7484,0.7484,0.0,,,,,,,,,,,,0.7273500769890754,"rgba(38, 166, 154, 1.0)",0.05074505246375806,0.7273500769890754,0.4148172479663578,4,0.2372469003822455,0.948987601528982,0.0,0.0,0.0,0.0,66.0516350987474,21.129990225899405,False,False,True,False,False,20.0
2025-03-07 16:00:00+00:00,0.7484,0.7484,0.7348,0.7348,0.0,,,,,,,,,,,,0.7273500769890754,"rgba(38, 166, 154, 1.0)",0.05140844965076757,0.7273500769890754,0.1449163135930785,4,0.23441850355455385,0.9376740142182154,0.0,0.0,0.0,0.0,60.784030945439625,16.148989566180035,False,False,True,False,False,18.953559251342337
2025-03-07 17:00:00+00:00,0.7348,0.7348,0.7333,0.7333,0.0,,,,,,,,,,,,0.7273500769890754,"rgba(38, 166, 154, 1.0)",0.05202521997563799,0.7273500769890754,0.11436612884502462,4,0.2318473631121083,0.9273894524484332,0.0,0.0,0.0,0.0,56.83882366855296,12.567130908048988,False,True,True,False,False,18.34928487595294
2025-03-07 18:00:00+00:00,0.7333,0.7333,0.7331,0.7331,500.0,,,,,,,,,,,,0.7272729528285404,"rgba(38, 166, 154, 1.0)",0.05262145426200855,0.7272729528285404,0.11073519827950733,4,0.22939834133968673,0.9175933653587469,0.0,0.0,0.0,0.0,54.14559243154037,10.146633621161413,False,True,True,False,False,18.26767086286665
2025-03-07 19:00:00+00:00,0.7331,0.7331,0.7331,0.7331,0.0,,,,,,,,,,,,0.7272729528285404,"rgba(38, 166, 154, 1.0)",0.05320145964264625,0.7272729528285404,0.10952795676283637,4,0.22710805435835363,0.9084322174334145,0.0,0.0,0.0,0.0,52.35010494019864,8.465202959449023,False,True,False,False,False,18.26767086286665
2025-03-07 20:00:00+00:00,0.7331,0.7331,0.725,0.7299,0.0,,,,,,,,,,,,0.7272729528285404,"rgba(38, 166, 154, 1.0)",0.053712106676275635,0.7272729528285404,0.04890977721825079,4,0.22511983064924143,0.9004793225969657,0.0,0.0,0.0,0.0,49.972840659782364,6.154057557267137,False,True,False,False,False,16.928695255084705
2025-03-10 14:00:00+00:00,0.7299,0.7351,0.7299,0.7351,200.0,,,,,,,,,,,,0.7272685990050013,"rgba(38, 166, 154, 1.0)",0.05429644764648086,0.7272685990050013,0.14423413196362697,4,0.22287984172996514,0.8915193669198606,0.0,0.0,0.0,0.0,50.528084587668914,6.154057557267137,False,True,False,False,False,18.27894202345021
2025-03-10 15:00:00+00:00,0.7351,0.7351,0.7351,0.7351,0.0,,,,,,,,,,,,0.7272685990050013,"rgba(38, 166, 154, 1.0)",0.05486459689811639,0.7272685990050013,0.14274051825335748,4,0.2207407831195662,0.8829631324782647,0.0,0.0,0.0,0.0,50.898247206259946,6.154057557267137,False,True,False,False,False,18.27894202345021
2025-03-10 16:00:00+00:00,0.7351,0.7351,0.7351,0.7351,0.0,,,,,,,,,,,,0.7272685990050013,"rgba(38, 166, 154, 1.0)",0.0553069497938144,0.7272685990050013,0.14159885917039955,4,0.21869654894405632,0.8747861957762253,0.0,0.0,0.0,0.0,51.145022285320636,6.154057557267137,False,True,False,False,False,18.2789420234502
2025-03-10 17:00:00+00:00,0.7351,0.7412,0.7296,0.7296,200.0,,,,,,,,,,,,0.7272748505679658,"rgba(38, 166, 154, 1.0)",0.05547967432369331,0.7272748505679658,0.041909932968752624,4,0.2171314779710546,0.8685259118842183,0.0,0.0,0.0,0.0,48.72729802091246,3.8372905694605848,False,True,False,False,False,15.903666029201855
2025-03-10 18:00:00+00:00,0.7296,0.7313,0.6993,0.6993,650.0,,,,,,,,,,,,0.7261813261160173,"rgba(239, 83, 80, 1.0)",0.05528716326256605,0.7261813261160173,-0.4862127938876925,4,0.21692335695654655,0.8676934278261862,0.0,0.0,0.0,0.0,40.06639302280853,-4.3061908771625,False,True,False,True,False,4.520491675897098
2025-03-10 19:00:00+00:00,0.6993,0.6993,0.6752,0.6752,0.0,,,,,,,,,,,,0.7261813261160173,"rgba(239, 83, 80, 1.0)",0.054977377755444805,0.7261813261160173,-0.9273146191656658,5,0.2843032279756163,1.4215161398780816,0.0,0.0,0.0,0.0,32.008550328881405,-11.45219487275034,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,0.7313,0.739,0.7313,0.739,500.0,0.7364333333333333,,,,,,,,,,,0.7272374955728101,"rgba(38, 166, 154, 1.0)",0.055254466600260406,0.7272374955728101,0.21287879787684733,5,0.281528951811768,1.4076447590588401,0.0,0.0,0.0,0.0,39.894765252802884,-17.755117612959936,False,True,False,True,True,12.708210597839127
2025-03-11 15:00:00+00:00,0.739,0.739,0.739,0.739,0.0,0.7364333333333333,,,,,,,,,,,0.7272374955728101,"rgba(38, 166, 154, 1.0)",0.05548717001286018,0.7272374955728101,0.21198602171391454,6,0.2719712827652829,1.6318276965916971,0.0,0.0,0.0,0.0,45.15224186875054,-13.428195307109057,False,True,False,True,True,12.708210597839127
2025-03-11 16:00:00+00:00,0.739,0.739,0.739,0.739,0.0,0.7364333333333333,,,,,,,,,,,0.7272374955728101,"rgba(38, 166, 154, 1.0)",0.05565827767613627,0.7272374955728101,0.2113343229129972,6,0.269502363043055,1.61701417825833,0.0,0.0,0.0,0.0,48.6572262793823,-10.526046608968024,False,True,False,False,True,12.708210597839127
2025-03-11 17:00:00+00:00,0.739,0.74,0.739,0.74,100.0,0.7369722222222223,,,,,,,,,,,0.7273303858189266,"rgba(38, 166, 154, 1.0)",0.055853466521985355,0.7273303858189266,0.22683666690743876,6,0.2670708736446356,1.6024252418678135,0.0,0.0,0.0,0.0,51.14821294496272,-8.302642550405693,False,True,True,False,True,12.914475899845556
2025-03-11 18:00:00+00:00,0.74,0.74,0.732,0.7321,1200.0,0.7354574074074074,,,,,,,,,,,0.7276325888930048,"rgba(38, 166, 154, 1.0)",0.05589680156525275,0.7276325888930048,0.07992248182179192,6,0.2652574148055893,1.5915444888335357,0.0,0.0,0.0,0.0,51.21975714246529,-8.031471421330231,False,True,False,False,True,10.628791825324559
2025-03-11 19:00:00+00:00,0.7321,0.7487,0.7321,0.7487,86.0,0.7358089430894309,,,,,,,,,,,0.7277208085233938,"rgba(38, 166, 154, 1.0)",0.05604325494852385,0.7277208085233938,0.3743392759017254,6,0.26239985715598063,1.5743991429358837,0.0,0.0,0.0,0.0,53.97825588081634,-5.051012178055807,False,True,True,False,True,14.027728748085742
2025-03-12 14:00:00+00:00,0.745,0.7499,0.7402,0.745,500.0,0.7377419670298966,,,,,,,,,,,0.7282684671003639,"rgba(38, 166, 154, 1.0)",0.05607758219846184,0.7282684671003639,0.2983640207671983,6,0.25994365836309524,1.5596619501785716,0.0,0.0,0.0,0.0,55.019222159389884,-3.610917081833776,False,True,True,False,True,12.97125239738046
2025-03-12 15:00:00+00:00,0.745,0.745,0.745,0.745,0.0,0.7377419670298966,,,,,,,,,,,0.7282684671003639,"rgba(38, 166, 154, 1.0)",0.05606104790219241,0.7282684671003639,0.2984520183930028,6,0.2576003056826664,1.5456018340959985,0.0,0.0,0.0,0.0,55.71319967843891,-2.3856893017456713,False,True,True,False,True,12.97125239738046
2025-03-12 16:00:00+00:00,0.745,0.7501,0.745,0.7501,200.0,0.7385662541892241,,,,,,,,,,,0.7285211819374736,"rgba(38, 166, 154, 1.0)",0.056049404686988304,0.7285211819374736,0.3849963827989743,6,0.2550273127225821,1.5301638763354926,0.0,0.0,0.0,0.0,57.11382983920014,-0.4611664307881753,False,True,True,False,True,14.009998554652281
2025-03-12 17:00:00+00:00,0.7501,0.7501,0.7501,0.7501,0.0,0.7385662541892241,,,,,,,,,,,0.7285211819374736,"rgba(38, 166, 154, 1.0)",0.05598153694995611,0.7285211819374736,0.38546312299028956,6,0.2525789917399017,1.5154739504394104,0.0,0.0,0.0,0.0,58.04758327970763,1.0175028509937079,False,False,True,False,True,14.009998554652281
2025-03-12 18:00:00+00:00,0.7501,0.7501,0.7501,0.7501,0.0,0.7385662541892241,,,,,,,,,,,0.7285211819374736,"rgba(38, 166, 154, 1.0)",0.05585723974949403,0.7285211819374736,0.38632088086167626,6,0.2502475915848551,1.5014855495091306,0.0,0.0,0.0,0.0,58.67008557337929,2.207704270862372,False,False,True,False,True,14.009998554652281
2025-03-12 19:00:00+00:00,0.7501,0.7542,0.7501,0.7542,2274.0,0.7452418381344308,,,,,,,,,,,0.7314425842502214,"rgba(38, 166, 154, 1.0)",0.05575662387830106,0.7314425842502214,0.4081562721489525,6,0.2477704402292933,1.4866226413757597,0.0,0.0,0.0,0.0,60.01825022126283,4.042875146824322,False,False,True,False,True,14.87008569831833
2025-03-13 14:00:00+00:00,0.7542,0.7577,0.7542,0.7566,20.0,0.745286612021858,,,,,,,,,,,0.7314680987390824,"rgba(38, 166, 154, 1.0)",0.05563336101349338,0.7314680987390824,0.45174155943629163,6,0.2452613900546842,1.4715683403281052,0.0,0.0,0.0,0.0,61.46349805778529,5.894297188642248,False,False,True,False,True,15.372350577293965
2025-03-13 15:00:00+00:00,0.7566,0.76,0.7566,0.76,200.0,0.7458212598425198,,,,,,,,,,,0.7317511440814324,"rgba(38, 166, 154, 1.0)",0.05551776334513915,0.7317511440814324,0.5088255400879897,5,0.271197328132362,1.3559866406618102,0.0,0.0,0.0,0.0,63.20511345436255,7.944470571716607,False,False,True,False,True,16.083758762253275
2025-03-13 16:00:00+00:00,0.76,0.76,0.755,0.755,0.0,0.7458212598425198,,,,,,,,,,,0.7317511440814324,"rgba(38, 166, 154, 1.0)",0.05526304736081457,0.7317511440814324,0.42069442473512086,5,0.26876858285504884,1.3438429142752442,0.0,0.0,0.0,0.0,62.19322155060594,7.944470571716607,False,False,True,False,True,14.481729120294897
2025-03-13 17:00:00+00:00,0.755,0.755,0.755,0.755,0.0,0.7458212598425198,,,,,,,,,,,0.7317511440814324,"rgba(38, 166, 154, 1.0)",0.05494733350636309,0.7317511440814324,0.4231116313565121,5,0.2664513324726471,1.3322566623632355,0.0,0.0,0.0,0.0,61.51862694810154,7.944470571716607,False,False,True,False,True,14.481729120294908
2025-03-13 18:00:00+00:00,0.755,0.755,0.7487,0.7487,0.0,0.7458212598425198,,,,,,,,,,,0.7317511440814324,"rgba(38, 166, 154, 1.0)",0.0544880472222131,0.7317511440814324,0.3110564019563198,5,0.2645995493347291,1.3229977466736456,0.0,0.0,0.0,0.0,58.36406078495769,7.944470571716607,False,False,True,False,False,12.463480099783183
2025-03-13 19:00:00+00:00,0.7487,0.7487,0.7487,0.7487,0.0,0.7458212598425198,,,,,,,,,,,0.7317511440814324,"rgba(38, 166, 154, 1.0)",0.05396950012872252,0.7317511440814324,0.3140450787600955,5,0.2628240080711472,1.314120040355736,0.0,0.0,0.0,0.0,56.26101667619511,10.786942959200303,False,False,True,False,False,12.463480099783183
2025-03-14 14:00:00+00:00,0.7487,0.7651,0.7487,0.7651,700.0,0.7474940023068052,,,,,,,,,,,0.7343784732797134,"rgba(38, 166, 154, 1.0)",0.053528709077424366,0.7343784732797134,0.5739261650388531,5,0.26017583074801226,1.3008791537400612,0.0,0.0,0.0,0.0,59.775467706749424,10.786942959200303,False,False,True,False,True,16.06639917091969
2025-03-14 15:00:00+00:00,0.7651,0.7651,0.748,0.748,80.0,0.747578725824801,,,,,,,,,,,0.7357836805187161,"rgba(38, 166, 154, 1.0)",0.05278432090434975,0.7357836805187161,0.23143841337697646,5,0.2586030077288597,1.2930150386442985,0.0,0.0,0.0,0.0,56.21360806997884,10.786942959200303,False,False,True,False,False,10.806616937047135
2025-03-14 16:00:00+00:00,0.748,0.75,0.748,0.75,332.0,0.7476728036175713,,,,,,,,,,,0.7356749163916323,"rgba(38, 166, 154, 1.0)",0.0519908317627967,0.7356749163916323,0.2755309565679687,5,0.25699694594845834,1.2849847297422916,0.0,0.0,0.0,0.0,54.41116964880823,9.51655406289482,False,False,True,False,False,11.246081933177294
2025-03-14 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,0.7476728036175713,,,,,,,,,,,0.7356749163916323,"rgba(38, 166, 154, 1.0)",0.05163161008878578,0.7356749163916323,0.2774479351648007,4,0.219911976951087,0.879647907804348,0.0,0.0,0.0,0.0,53.209544034694495,8.329626557338791,False,False,True,False,False,11.246081933177305
2025-03-14 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,0.7476728036175713,,,,,,,,,,,0.7356749163916323,"rgba(38, 166, 154, 1.0)",0.051231078440710634,0.7356749163916323,0.2796170614473015,4,0.22008738247316878,0.8803495298926751,0.0,0.0,0.0,0.0,52.408460291952004,7.413254677441714,False,True,False,False,False,11.246081933177294
2025-03-14 19:00:00+00:00,0.75,0.75,0.731,0.731,500.0,0.7469002789400281,,,,,,,,,,,0.7355671086544662,"rgba(239, 83, 80, 1.0)",0.050635921800403966,0.7355671086544662,-0.09019503332967375,4,0.22101040910138287,0.8840416364055315,0.0,0.0,0.0,0.0,46.57018403924094,1.88482986680323,False,True,False,True,False,5.67165329206691
2025-03-17 14:00:00+00:00,0.731,0.7546,0.731,0.7546,900.0,0.7468804882332282,,,,,,,,,,,0.7371603919451513,"rgba(239, 83, 80, 1.0)",0.05014838587038925,0.7371603919451513,0.34776010737259294,4,0.2212065025935259,0.8848260103741036,0.0,0.0,0.0,0.0,49.284667400020716,1.88482986680323,False,True,False,False,True,10.921042227182927
2025-03-17 15:00:00+00:00,0.7546,0.7601,0.7546,0.7601,200.0,0.7471727412731008,,,,,,,,,,,0.7376295060267193,"rgba(38, 166, 154, 1.0)",0.049671238328807245,0.7376295060267193,0.4523844125756125,5,0.23660545840124905,1.1830272920062452,0.0,0.0,0.0,0.0,52.210107626939035,-3.5959642716556957,False,False,True,False,True,12.054453498573501
2025-03-17 16:00:00+00:00,0.7601,0.7622,0.7601,0.7622,599.0,0.748195507090931,,,,,,,,,,,0.7389227350110387,"rgba(38, 166, 154, 1.0)",0.04916081809770959,0.7389227350110387,0.47349222184823264,5,0.23652812199217993,1.1826406099608997,0.0,0.0,0.0,0.0,54.59059651969805,-1.3712069251123111,False,False,True,False,True,12.48526275641742
2025-03-17 17:00:00+00:00,0.7622,0.7622,0.7622,0.7622,0.0,0.748195507090931,,,,,,,,,,,0.7389227350110387,"rgba(38, 166, 154, 1.0)",0.04858768824145378,0.7389227350110387,0.47907743363475674,5,0.23665451200374,1.1832725600187,0.0,0.0,0.0,0.0,56.177589114870734,0.19589035875750938,True,False,True,False,True,12.48526275641742
2025-03-17 18:00:00+00:00,0.7622,0.7622,0.7558,0.7575,0.0,0.748195507090931,,,,,,,,,,,0.7389227350110387,"rgba(38, 166, 154, 1.0)",0.047580248495010045,0.7389227350110387,0.39044068865906756,5,0.2369203441585992,1.184601720792996,0.0,0.0,0.0,0.0,55.649350600600314,0.19589035875750938,True,False,True,False,True,11.11182424637007
2025-03-17 19:00:00+00:00,0.7575,0.7631,0.7575,0.7631,400.0,0.7487887422742959,,,,,,,,,,,0.7395695331037508,"rgba(38, 166, 154, 1.0)",0.046546950936033414,0.7395695331037508,0.5055211227172671,5,0.23705767261538982,1.185288363076949,0.0,0.0,0.0,0.0,56.766011364100066,1.1898522412152488,True,False,True,False,True,12.308420463369309
2025-03-18 14:00:00+00:00,0.7756,0.7756,0.761,0.761,100.0,0.7489808233044655,,,,,,,,,,,0.7397662255960405,"rgba(38, 166, 154, 1.0)",0.04539023937622154,0.7397662255960405,0.46780485619300655,5,0.23782287211274147,1.1891143605637073,0.0,0.0,0.0,0.0,56.73697092884866,1.5293243888867352,True,False,True,False,True,11.687140983321179
2025-03-18 15:00:00+00:00,0.761,0.761,0.761,0.761,0.0,0.7489808233044655,,,,,,,,,,,0.7397662255960405,"rgba(38, 166, 154, 1.0)",0.04412487064013981,0.7397662255960405,0.4812200941535084,5,0.23874012685603305,1.1937006342801653,0.0,0.0,0.0,0.0,56.71761063868106,1.9521819843714923,True,False,True,False,True,11.687140983321179
2025-03-18 16:00:00+00:00,0.761,0.7851,0.761,0.7851,500.0,0.7504761828701242,,,,,,,,,,,0.7411917305545267,"rgba(38, 166, 154, 1.0)",0.04309595884150315,0.7411917305545267,1.018848881097127,5,0.2385644865946393,1.1928224329731965,0.0,0.0,0.0,0.0,61.95470575597804,7.13920418292868,True,False,True,False,True,16.648793177639632
2025-03-18 17:00:00+00:00,0.7851,0.7851,0.7851,0.7851,0.0,0.7504761828701242,,,,,,,,,,,0.7411917305545267,"rgba(38, 166, 154, 1.0)",0.04175987370972665,0.7411917305545267,1.0514464136237625,5,0.2386657805091489,1.1933289025457445,0.0,0.0,0.0,0.0,65.4461025008427,10.44203464823537,True,False,True,False,True,16.648793177639632
2025-03-18 18:00:00+00:00,0.7851,0.7851,0.7851,0.7851,0.0,0.7504761828701242,,,,,,,,,,,0.7411917305545267,"rgba(38, 166, 154, 1.0)",0.040257790919644335,0.7411917305545267,1.090677566812234,5,0.23896874844276023,1.1948437422138012,0.0,0.0,0.0,0.0,67.77370033075248,12.616352990341369,True,False,True,False,True,16.648793177639632
2025-03-18 19:00:00+00:00,0.7851,0.7851,0.7752,0.7752,200.0,0.7510605602474545,,,,,,,,,,,0.7417215014432293,"rgba(38, 166, 154, 1.0)",0.03840780738949489,0.7417215014432293,0.8716586765098058,5,0.24000734332236426,1.2000367166118213,0.0,0.0,0.0,0.0,65.09179637118544,12.616352990341369,True,False,True,False,False,13.617730340590878
2025-03-19 14:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,0.7510605602474545,,,,,,,,,,,0.7417215014432293,"rgba(38, 166, 154, 1.0)",0.03634487024041858,0.7417215014432293,0.9211340784906619,5,0.24117003209662471,1.2058501604831235,0.0,0.0,0.0,0.0,63.30386039814075,12.616352990341369,True,False,True,False,False,13.617730340590878
2025-03-19 15:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,0.7510605602474545,,,,,,,,,,,0.7417215014432293,"rgba(38, 166, 154, 1.0)",0.034030273326889036,0.7417215014432293,0.9837857673131765,5,0.24253369565079005,1.2126684782539503,0.0,0.0,0.0,0.0,62.11190308277762,17.445342906116025,True,False,True,False,False,13.617730340590878
2025-03-19 16:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,0.7510605602474545,,,,,,,,,,,0.7417215014432293,"rgba(38, 166, 154, 1.0)",0.03161001825456809,0.7417215014432293,1.05911038352319,5,0.24404482414277623,1.220224120713881,0.0,0.0,0.0,0.0,61.31726487253554,16.48329503915423,True,False,True,False,False,13.617730340590878
