date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_92,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_495,aVWAP_BoS_CHoCH_bull_651,aVWAP_BoS_CHoCH_bull_846,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_312,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_589,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 16:00:00+00:00,154.56,156.15,154.4,155.345,5145.0,,,,,,,,,,,152.6071299904071,"rgba(38, 166, 154, 1.0)",5.111362335809011,152.6071299904071,0.5356438909470441,0,,,0.0,0.0,0.0,0.0,60.15374090014781,15.493377016442892,True,False,True,False,False,17.284918336824067
2025-03-03 17:00:00+00:00,155.345,156.625,155.09,156.4,3513.0,,,,,,,,,,,152.66236254868664,"rgba(38, 166, 154, 1.0)",4.2786917308830414,152.66236254868664,0.8735467957028966,0,,,0.0,0.0,0.0,0.0,60.4825252453423,15.493377016442892,True,False,True,False,False,18.724361572199882
2025-03-03 18:00:00+00:00,156.4,156.4,154.52,154.97,339.0,,,,,,,,,,,152.66514611799482,"rgba(38, 166, 154, 1.0)",4.236404194065348,152.66514611799482,0.5440590124129272,0,,,0.0,0.0,0.0,0.0,57.37693086225336,12.846837471459374,True,False,True,False,False,15.599098314813983
2025-03-03 19:00:00+00:00,154.97,155.35,154.14,154.185,805.0,,,,,,,,,,,152.66622870442276,"rgba(38, 166, 154, 1.0)",4.162497568648896,152.66622870442276,0.36487019404319215,0,,,0.0,0.0,0.0,0.0,53.74549442333644,9.429802927827367,False,False,True,False,False,13.937873536144401
2025-03-03 20:00:00+00:00,154.185,154.185,151.02,151.74,5609.0,,,,,,,,,,,152.57112391530487,"rgba(239, 83, 80, 1.0)",4.111093840763858,152.57112391530487,-0.2021661259745001,0,,,0.0,0.0,0.0,0.0,47.562020430179075,3.7745212067884424,False,True,False,True,False,9.040360904598842
2025-03-04 15:00:00+00:00,148.35,150.075,147.6,147.775,3116.0,,,,,,,,,,,152.43151549823537,"rgba(239, 83, 80, 1.0)",4.073209037707716,152.43151549823537,-1.1432056285664918,0,,,0.0,0.0,0.0,0.0,39.83795610877985,-3.0875936593794293,False,True,False,True,False,2.021908612717489
2025-03-04 16:00:00+00:00,147.985,148.52,147.36,147.66,2083.0,,,,,,,,,,,151.69419308701097,"rgba(239, 83, 80, 1.0)",3.9608730416729085,151.69419308701097,-1.0185110819172079,0,,,0.0,0.0,0.0,0.0,34.60794584064322,-7.5259332586279655,False,True,False,True,False,1.8320089447920438
2025-03-04 17:00:00+00:00,147.66,149.035,147.4,148.32,2357.0,,,,,,,,,,,151.64402288296938,"rgba(239, 83, 80, 1.0)",3.839743418839527,151.64402288296938,-0.8656888027101551,0,,,0.0,0.0,0.0,0.0,32.64293784401975,-9.102416063529859,False,True,False,True,False,2.8734273390038787
2025-03-04 18:00:00+00:00,148.32,150.525,148.17,150.26,4239.0,,,,,,,,,,,151.65917573750033,"rgba(239, 83, 80, 1.0)",3.7463321918765846,151.65917573750033,-0.37347882297631446,0,,,0.0,0.0,0.0,0.0,35.27703930431189,-9.102416063529859,False,True,False,True,False,5.826509451702211
2025-03-04 19:00:00+00:00,151.11,152.115,150.61,150.93,2600.0,,,,,,,,,,,151.7085322613456,"rgba(239, 83, 80, 1.0)",3.63939805066306,151.7085322613456,-0.2139178651271049,0,,,0.0,0.0,0.0,0.0,38.23373624903318,-9.102416063529859,False,True,False,True,True,6.810396825903762
2025-03-04 20:00:00+00:00,150.93,151.74,149.88,150.67,6087.0,,,,,,,,,,,151.70162140890312,"rgba(239, 83, 80, 1.0)",3.5293447762365826,151.70162140890312,-0.292298280363296,0,,,0.0,0.0,0.0,0.0,39.82569326608455,-9.102416063529859,False,True,False,True,True,6.352204834702665
2025-03-05 15:00:00+00:00,151.53,154.77,151.09,153.37,3086.0,,,,,,,,,,,151.77534268749193,"rgba(239, 83, 80, 1.0)",3.421182877204633,151.77534268749193,0.4661128532862975,0,,,0.0,0.0,0.0,0.0,45.28237156501273,-13.220392390397762,False,True,False,True,True,10.19804677633352
2025-03-05 16:00:00+00:00,153.13,153.72,152.8,153.07,2275.0,,,,,,,,,,,151.82090257527616,"rgba(239, 83, 80, 1.0)",3.2460720643334033,151.82090257527616,0.38480274004031906,1,0.14527920405975733,0.14527920405975733,0.0,0.0,0.0,0.0,48.393624707547986,-10.160232997596268,False,True,False,False,True,9.660302164615747
2025-03-05 17:00:00+00:00,153.51,155.3,153.42,154.855,3234.0,,,,,,,,,,,151.91922102379138,"rgba(38, 166, 154, 1.0)",3.121690222755249,151.91922102379138,0.9404453250385135,1,0.14930505019244292,0.14930505019244292,0.0,0.0,0.0,0.0,52.863426024826595,-5.827957503669353,False,False,True,False,True,12.071777282704112
2025-03-05 18:00:00+00:00,154.855,155.0,153.96,155.0,2888.0,,,,,,,,,,,151.99651422027407,"rgba(38, 166, 154, 1.0)",2.9869834688598647,151.99651422027407,1.0055247412776507,1,0.1544537857188715,0.1544537857188715,0.0,0.0,0.0,0.0,56.02492455859448,-2.722970009083504,True,False,True,False,True,12.263700831527395
2025-03-05 19:00:00+00:00,155.0,155.88,154.4,155.165,2726.0,,,,,,,,,,,152.45723294999377,"rgba(38, 166, 154, 1.0)",2.8405200767298187,152.45723294999377,0.9532645349662775,1,0.16053329425918064,0.16053329425918064,0.0,0.0,0.0,0.0,58.35768162439693,-0.3097399322306771,True,False,True,False,True,12.485089952678614
2025-03-05 20:00:00+00:00,155.165,155.76,154.71,155.76,7194.0,,,,,,,,,,,152.63939943483498,"rgba(38, 166, 154, 1.0)",2.685945230972265,152.63939943483498,1.1618258366479808,1,0.1671522228699567,0.1671522228699567,0.0,0.0,0.0,0.0,60.74880883777065,2.2404741491430116,True,False,True,False,True,13.286444843425333
2025-03-06 15:00:00+00:00,153.47,155.0,153.47,154.24,2448.0,,,,,,,,,,,152.63765050796863,"rgba(38, 166, 154, 1.0)",2.4962435345499965,152.63765050796863,0.6419043133626938,1,0.17488294002553217,0.17488294002553217,0.0,0.0,0.0,0.0,58.77968033330339,2.2404741491430116,True,False,True,False,True,10.431740841924714
2025-03-06 16:00:00+00:00,154.505,155.23,153.59,153.62,3250.0,,,,,,,,,,,152.6415234228063,"rgba(38, 166, 154, 1.0)",2.280189556684551,152.6415234228063,0.4291207168830433,1,0.184683271325377,0.184683271325377,0.0,0.0,0.0,0.0,56.19385188282016,2.2404741491430116,True,False,True,False,False,9.297246150570732
2025-03-06 17:00:00+00:00,153.62,153.62,151.4,151.46,2232.0,,,,,,,,,,,152.5881768097026,"rgba(38, 166, 154, 1.0)",2.0437256211177885,152.5881768097026,-0.5520197026671022,2,0.14960900891467685,0.2992180178293537,0.0,0.0,0.0,0.0,50.82319624736152,8.926608869367818,False,False,False,False,False,5.497107243875927
2025-03-06 18:00:00+00:00,151.46,152.59,151.46,152.23,2295.0,,,,,,,,,,,152.54200500127087,"rgba(38, 166, 154, 1.0)",2.0304584380054043,152.54200500127087,-0.15366234315900118,3,0.15735957354206506,0.47207872062619516,0.0,0.0,0.0,0.0,48.8242624298712,6.84772395310776,False,True,False,True,False,6.618443755079529
2025-03-06 19:00:00+00:00,152.21,152.93,151.14,151.22,5096.0,,,,,,,,,,,152.44628690989285,"rgba(38, 166, 154, 1.0)",2.025648740482588,152.44628690989285,-0.6053798397449204,3,0.16916967419382734,0.507509022581482,0.0,0.0,0.0,0.0,45.92836490255467,3.8693090143807893,False,True,False,True,False,4.893211634555758
2025-03-06 20:00:00+00:00,151.22,152.17,151.19,151.6,9196.0,,,,,,,,,,,152.32088592058062,"rgba(38, 166, 154, 1.0)",2.0321392956970237,152.32088592058062,-0.35474237524321084,3,0.18389432626952615,0.5516829788085784,0.0,0.0,0.0,0.0,44.843940554829665,2.522878193652552,False,True,False,True,False,5.457557455149569
2025-03-07 15:00:00+00:00,151.22,151.98,147.84,147.89,2044.0,,,,,,,,,,,152.25607425190302,"rgba(239, 83, 80, 1.0)",2.1236460381839493,152.25607425190302,-2.0559331326404604,3,0.20150380616599806,0.6045114184979942,0.0,0.0,0.0,0.0,39.60084438874177,-2.670750004101528,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,147.89,147.89,145.05,145.325,1086.0,,,,,,,,,,,152.19408945067977,"rgba(239, 83, 80, 1.0)",2.3083773248480797,152.19408945067977,-2.975722112992014,3,0.22315406343861569,0.6694621903158471,0.0,0.0,0.0,0.0,34.18219569066594,-7.8250105569224075,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,145.325,146.535,145.265,146.37,1056.0,,,,,,,,,,,152.13558415715772,"rgba(239, 83, 80, 1.0)",2.4014883748236917,152.13558415715772,-2.400837837735111,3,0.2523154132675342,0.7569462398026026,0.0,0.0,0.0,0.0,32.6973634968341,-9.311862868504356,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,146.37,146.875,146.03,146.43,2121.0,,,,,,,,,,,152.03042582186401,"rgba(239, 83, 80, 1.0)",2.5148795360971103,152.03042582186401,-2.2269161371265582,3,0.2954273187455953,0.8862819562367859,0.0,0.0,0.0,0.0,31.832786903750034,-10.41090562302655,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,146.59,147.805,146.59,147.42,2512.0,,,,,,,,,,,151.93041690943866,"rgba(239, 83, 80, 1.0)",2.591166287548655,151.93041690943866,-1.740689870469759,3,0.29771803565938876,0.8931541069781663,0.0,0.0,0.0,0.0,33.3610546740509,-10.41090562302655,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,147.42,147.65,145.11,145.73,3376.0,,,,,,,,,,,151.77808838386534,"rgba(239, 83, 80, 1.0)",2.714912881650886,151.77808838386534,-2.2277283461808994,3,0.2996316201921048,0.8988948605763145,0.0,0.0,0.0,0.0,32.58531069616076,-10.41090562302655,False,True,False,True,False,0.0
2025-03-10 14:00:00+00:00,142.5,142.5,140.22,140.25,1488.0,,,,,,,,,,,151.65801907972542,"rgba(239, 83, 80, 1.0)",3.052097289547609,151.65801907972542,-3.737763903789696,3,0.2909597883829634,0.8728793651488902,0.0,0.0,0.0,0.0,28.443921355201844,-14.658538199452622,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,140.435,140.44,140.29,140.44,275.0,,,,,,,,,,,151.6350915373811,"rgba(239, 83, 80, 1.0)",3.3270332467867307,151.6350915373811,-3.3648871853605287,3,0.2838243768066709,0.8514731304200127,0.0,0.0,0.0,0.0,26.04177268830474,-17.182207180601623,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,140.44,140.44,140.44,140.44,0.0,,,,,,,,,,,151.6350915373811,"rgba(239, 83, 80, 1.0)",3.5771323798626926,151.6350915373811,-3.129627407809499,3,0.2804814026965992,0.8414442080897977,0.0,0.0,0.0,0.0,24.440340243706668,-18.972310187104842,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,140.44,140.44,137.68,138.57,3594.0,,,,,,,,,,,151.3108996677697,"rgba(239, 83, 80, 1.0)",3.880974525846491,151.3108996677697,-3.2829124702875343,3,0.27379680579746285,0.8213904173923885,0.0,0.0,0.0,0.0,22.35485282249343,-21.23349200858359,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,138.57,138.57,137.03,137.75,5377.0,137.78333333333333,,,,,,,,,,149.38214643960407,"rgba(239, 83, 80, 1.0)",4.1867938269693585,149.38214643960407,-2.778294542395484,3,0.2644114154350535,0.7932342463051605,0.0,-1.0,137.03,248.0,20.563072221412654,-23.21500517248314,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,137.85,140.075,137.19,138.52,8067.0,138.27036955767133,,,,,,,,,,148.913267696847,"rgba(239, 83, 80, 1.0)",4.434425324092647,148.913267696847,-2.3437687946574233,3,0.2573677816882289,0.7721033450646866,0.0,0.0,0.0,0.0,21.178202770531037,-23.21500517248314,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,138.46,138.815,137.48,138.815,934.0,138.27684158668336,,,,,,,,,,148.85711489625388,"rgba(239, 83, 80, 1.0)",4.6474959818057044,148.85711489625388,-2.160758166455087,3,0.2512783932988895,0.7538351798966685,0.0,0.0,0.0,0.0,22.297273946330503,-23.21500517248314,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,138.815,141.18,138.5,139.75,3634.0,138.58616302094902,,,,,,,,,,148.70604583337482,"rgba(239, 83, 80, 1.0)",4.809497524839861,148.70604583337482,-1.8621583205145782,3,0.2465981844046826,0.7397945532140477,0.0,0.0,0.0,0.0,25.283108833527592,-23.21500517248314,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,139.75,141.82,139.73,141.4,1437.0,138.7632792602876,,,,,,,,,,148.66411163724317,"rgba(239, 83, 80, 1.0)",4.914247775417671,148.66411163724317,-1.4781736634404379,3,0.24519766477988644,0.7355929943396593,0.0,0.0,0.0,0.0,30.715890232287727,-24.984574726043462,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,141.4,141.82,140.21,141.64,1252.0,138.91206374893324,,,,,,,,,,148.62961810767098,"rgba(239, 83, 80, 1.0)",5.022401337826116,148.62961810767098,-1.3916884847550557,3,0.24298080861135576,0.7289424258340673,0.0,0.0,0.0,0.0,34.80492104254597,-21.230584808285133,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,141.64,145.015,141.64,145.015,2070.0,139.36458353461273,,,,,,,,,,148.6254386188831,"rgba(38, 166, 154, 1.0)",5.035343219020201,148.6254386188831,-0.7170193692547622,3,0.24343596677678336,0.7303079003303501,0.0,0.0,0.0,0.0,42.75987423060459,-14.044132876199079,False,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,145.015,145.94,144.32,145.76,11724.0,141.39548026284004,,,,,,,,,,148.64806018972314,"rgba(38, 166, 154, 1.0)",5.045811426812774,148.64806018972314,-0.5723678404580043,3,0.24432512692575772,0.7329753807772732,0.0,0.0,0.0,0.0,48.944243158069625,-8.697881361030838,True,False,False,False,True,0.0
2025-03-12 14:00:00+00:00,148.34,150.46,148.08,148.18,4775.0,142.30879615482556,,,,,,,,,,148.75032926089108,"rgba(38, 166, 154, 1.0)",5.042060613005822,148.75032926089108,-0.11311432064500113,3,0.2462531038722464,0.7387593116167391,0.0,0.0,0.0,0.0,55.51005498655988,-3.0193608784955472,True,False,True,False,True,2.273308537403068
2025-03-12 15:00:00+00:00,148.18,148.18,146.05,146.05,963.0,142.4153382795218,,,,,,,,,,148.7530690414554,"rgba(38, 166, 154, 1.0)",5.052647018335175,148.7530690414554,-0.534980779707434,3,0.24734182850089045,0.7420254855026713,0.0,0.0,0.0,0.0,56.2733026867804,-2.5591277751060346,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,146.05,147.75,146.05,147.34,547.0,142.47746031551412,,,,,,,,,,148.75553029498303,"rgba(38, 166, 154, 1.0)",5.055815483005452,148.75553029498303,-0.2799806084183991,3,0.2490631240481818,0.7471893721445454,0.0,0.0,0.0,0.0,58.148865854612154,-0.7117530475538416,True,False,True,False,True,1.0932329897098434
2025-03-12 17:00:00+00:00,147.34,148.37,147.34,148.365,1087.0,142.62149202633736,,,,,,,,,,148.767417886908,"rgba(38, 166, 154, 1.0)",5.059461700883025,148.767417886908,-0.0795376881374059,3,0.2512029484338611,0.7536088453015832,0.0,0.0,0.0,0.0,60.4141108605785,1.6633516121235914,True,False,True,False,True,2.420709246499456
2025-03-12 18:00:00+00:00,148.365,150.245,148.11,150.21,4500.0,143.29116627486502,,,,,,,,,,148.8535196830035,"rgba(38, 166, 154, 1.0)",5.055024632584444,148.8535196830035,0.26834296874691843,3,0.25116387915923233,0.753491637477697,0.0,0.0,0.0,0.0,63.55179430345303,4.907607259023955,True,False,True,False,True,4.738666251986917
2025-03-12 19:00:00+00:00,150.21,150.53,148.36,150.185,6763.0,144.10589588430892,,,,,,,,,,148.9638567665566,"rgba(38, 166, 154, 1.0)",5.046285361129056,148.9638567665566,0.24198854128419342,4,0.2602302425013618,1.0409209700054471,0.0,0.0,0.0,0.0,65.59426919156577,7.159808350679121,True,False,True,False,True,4.7034707266379385
2025-03-13 14:00:00+00:00,150.355,153.47,150.355,153.47,4682.0,144.7801721384257,,,,,,,,,,149.10156220856356,"rgba(38, 166, 154, 1.0)",5.050719368975434,149.10156220856356,0.8649139800302538,4,0.2599870292979791,1.0399481171919165,0.0,0.0,0.0,0.0,69.36640921073898,11.02633757183763,True,False,True,False,True,8.631287045993755
2025-03-13 15:00:00+00:00,153.47,153.48,151.81,152.17,4017.0,145.28085933245995,,,,,,,,,,149.2088250404014,"rgba(38, 166, 154, 1.0)",5.050205827577759,149.2088250404014,0.5863473808193019,4,0.26023292938225173,1.040931717529007,0.0,0.0,0.0,0.0,69.42031444825489,11.468864240428587,True,False,True,False,True,6.7859408922474955
2025-03-13 16:00:00+00:00,152.17,152.72,151.84,152.46,2883.0,145.59535281967283,,,,,,,,,,149.27758068952534,"rgba(38, 166, 154, 1.0)",5.056126354405234,149.27758068952534,0.6294184692797353,4,0.26033254868718725,1.041330194748749,0.0,0.0,0.0,0.0,69.6951796417182,12.283018638746654,True,False,True,False,True,7.126847683986984
2025-03-13 17:00:00+00:00,152.73,152.76,149.84,150.21,3263.0,145.85175159985292,,,,,,,,,,149.3257606894288,"rgba(38, 166, 154, 1.0)",5.0539421434350285,149.3257606894288,0.17496031523032513,4,0.2620236693879572,1.0480946775518287,0.0,0.0,0.0,0.0,65.889838289056,12.283018638746654,True,False,True,False,False,4.001103979290466
2025-03-13 18:00:00+00:00,150.07,152.53,150.01,152.52,3899.0,146.168282387697,,,,,,,,,,149.39402530678345,"rgba(38, 166, 154, 1.0)",5.061727803859055,149.39402530678345,0.617570682254649,4,0.2622545757176314,1.0490183028705256,0.0,0.0,0.0,0.0,65.63926316704192,12.283018638746654,True,False,True,False,False,6.7234490425026685
2025-03-13 19:00:00+00:00,152.52,153.01,152.155,152.465,8036.0,146.80937748717307,,,,,,,,,,149.55283091030932,"rgba(38, 166, 154, 1.0)",5.0672038596206495,149.55283091030932,0.5747092815619805,4,0.2623813848659932,1.0495255394639729,0.0,0.0,0.0,0.0,65.3770181379997,12.283018638746654,True,False,True,False,False,6.647388659247923
2025-03-14 14:00:00+00:00,153.95,154.47,153.39,154.0,10097.0,147.61078762392555,,,,,,,,,,149.78899197984887,"rgba(38, 166, 154, 1.0)",5.084849026433437,149.78899197984887,0.8281480921577664,4,0.26208315647317787,1.0483326258927115,0.0,0.0,0.0,0.0,66.61980769454166,12.283018638746654,True,False,True,False,False,8.412310124087398
2025-03-14 15:00:00+00:00,154.15,154.975,153.88,154.25,2835.0,147.81713434293388,,,,,,,,,,149.85446153571056,"rgba(38, 166, 154, 1.0)",5.104889731538832,149.85446153571056,0.8610447424815268,4,0.2625797881373317,1.0503191525493267,0.0,0.0,0.0,0.0,67.67169605882668,12.335881465441446,True,False,True,False,False,8.69682837528745
2025-03-14 16:00:00+00:00,154.25,155.5,153.6,155.5,4374.0,148.13431108733818,,,,,,,,,,149.9601389788683,"rgba(38, 166, 154, 1.0)",5.138896600464899,149.9601389788683,1.0780253917991929,4,0.26278103196245184,1.0511241278498074,0.0,0.0,0.0,0.0,69.46846046885724,14.432545261117184,True,False,True,False,True,10.111411389776755
2025-03-14 17:00:00+00:00,155.5,155.5,154.26,154.49,3407.0,148.35831208239335,,,,,,,,,,150.03664655703682,"rgba(38, 166, 154, 1.0)",5.160530271656596,150.03664655703682,0.8629643095831715,4,0.2631348594232872,1.0525394376931487,0.0,0.0,0.0,0.0,68.47564182604809,14.432545261117184,True,False,True,False,True,8.640135399338554
2025-03-14 18:00:00+00:00,154.49,154.62,153.38,153.41,3790.0,148.55595634643197,,,,,,,,,,150.10290531469857,"rgba(38, 166, 154, 1.0)",5.166355946483477,150.10290531469857,0.6401213388234358,4,0.2639250548856058,1.0557002195424232,0.0,0.0,0.0,0.0,65.64968065581583,14.432545261117184,True,False,True,False,False,7.091739124617906
2025-03-14 19:00:00+00:00,153.41,153.82,151.465,152.88,5260.0,148.75574696294134,,,,,,,,,,150.16666261740818,"rgba(38, 166, 154, 1.0)",5.161117473626811,150.16666261740818,0.5257267241943062,4,0.2648535498755894,1.0594141995023576,0.0,0.0,0.0,0.0,62.74275553476175,17.43312838662355,True,False,True,False,False,6.3377147323319285
2025-03-17 14:00:00+00:00,167.29,167.29,164.04,165.23,9622.0,150.1079045782863,,,,,,,,,,150.75127792273867,"rgba(38, 166, 154, 1.0)",5.440256756493756,150.75127792273867,2.661404180966057,4,0.25376133779905596,1.0150453511962239,0.0,0.0,0.0,0.0,69.02861757116318,13.869214103812723,True,False,True,False,True,18.645491663225865
2025-03-17 15:00:00+00:00,165.23,167.045,164.25,166.3,10964.0,151.43419139304513,,,,,,,,,,151.3652874689696,"rgba(38, 166, 154, 1.0)",5.738660736971076,151.3652874689696,2.6024735065472977,4,0.242569958818815,0.97027983527526,0.0,0.0,0.0,0.0,73.54351084388145,17.838814594040443,True,False,True,False,True,19.524620227017955
2025-03-17 16:00:00+00:00,166.34,167.55,165.96,166.57,13737.0,152.8898903904738,,,,,,,,,,152.09061407802025,"rgba(38, 166, 154, 1.0)",6.021387274682724,152.09061407802025,2.404659468235695,4,0.2325526965325338,0.9302107861301352,0.0,0.0,0.0,0.0,76.63934875120289,20.50426917982942,True,False,True,False,True,19.74656092681123
2025-03-17 17:00:00+00:00,166.57,166.57,165.25,165.385,8799.0,153.62960124131462,,,,,,,,,,152.483988254785,"rgba(38, 166, 154, 1.0)",6.244837076186008,152.483988254785,2.0658684266418352,4,0.22503894283079892,0.9001557713231957,0.0,0.0,0.0,0.0,76.82429006774682,20.64067422179312,True,False,True,False,True,18.078867307247087
2025-03-17 18:00:00+00:00,165.39,167.24,165.355,166.8,8171.0,154.28115525431872,,,,,,,,,,152.8443926881814,"rgba(38, 166, 154, 1.0)",6.496457182797961,152.8443926881814,2.1481873764629476,4,0.21653606053010033,0.8661442421204013,0.0,0.0,0.0,0.0,77.58433208419908,21.540993454706964,True,False,True,False,True,19.27401770019749
2025-03-17 19:00:00+00:00,166.86,169.345,166.8,168.92,14720.0,155.46034423156465,,,,,,168.35499999999996,,,,155.00783898781543,"rgba(38, 166, 154, 1.0)",6.80814900695484,155.00783898781543,2.0434571860828306,4,0.20734113032267804,0.8293645212907121,0.0,0.0,0.0,0.0,78.9527220631231,23.10405539945367,True,False,True,False,True,20.0
2025-03-18 14:00:00+00:00,165.735,167.5,164.38,166.98,4513.0,155.731484432951,,,,,,167.86966810516645,,,,155.10912314976426,"rgba(38, 166, 154, 1.0)",7.039078322524183,155.10912314976426,1.6864248849526775,4,0.2008591516328622,0.8034366065314488,0.0,0.0,0.0,0.0,76.7887394919032,23.10405539945367,True,False,True,False,True,18.29766371704461
2025-03-18 15:00:00+00:00,166.98,168.605,166.91,167.97,3286.0,155.9481247331753,,,,,,167.8636364847462,,,,155.2282342146689,"rgba(38, 166, 154, 1.0)",7.285947515470957,155.2282342146689,1.748813830771533,4,0.19416929947543313,0.7766771979017325,0.0,0.0,0.0,0.0,75.9051985665782,23.10405539945367,True,False,True,False,False,19.118884616807797
2025-03-18 16:00:00+00:00,167.97,168.6,167.4,168.12,1793.0,156.06514203881014,,,,,,167.8766432214544,,,,155.2947383669454,"rgba(38, 166, 154, 1.0)",7.524837555937166,155.2947383669454,1.7043904984945948,4,0.1881158574879025,0.75246342995161,0.0,0.0,0.0,0.0,75.40475051207201,23.10405539945367,True,False,True,False,False,19.243732941346117
2025-03-18 17:00:00+00:00,168.12,168.9,167.79,168.0,1542.0,156.16554997680475,,,,,,167.89771834145586,,,,155.35306569991556,"rgba(38, 166, 154, 1.0)",7.738201762264452,155.35306569991556,1.6343505492138437,4,0.1827322745194409,0.7309290980777636,0.0,0.0,0.0,0.0,74.84386428134138,23.10405539945367,True,False,True,False,False,19.072162412101026
2025-03-18 18:00:00+00:00,167.855,167.855,166.91,167.205,2878.0,156.3348300983669,,,,,,167.84018388324284,,,,155.44387355975869,"rgba(38, 166, 154, 1.0)",7.922068268934369,155.44387355975869,1.4846030153970593,4,0.1783776465182944,0.7135105860731776,0.0,0.0,0.0,0.0,72.8989908998969,27.481260619175117,True,False,True,False,False,17.928497145598104
2025-03-18 19:00:00+00:00,167.205,167.93,164.59,164.62,4396.0,156.54724212666716,,,,,,167.557956310875,,,,155.54140992147012,"rgba(38, 166, 154, 1.0)",8.041317505559915,155.54140992147012,1.1289928637008526,4,0.17561601961230705,0.7024640784492282,0.0,0.0,0.0,0.0,67.24271048700845,22.064175955117236,True,False,True,False,False,14.325366939468267
2025-03-19 14:00:00+00:00,165.725,165.725,161.36,161.785,3490.0,156.66045418657382,,,,,,167.11941513281263,,,,156.2418610845282,"rgba(38, 166, 154, 1.0)",8.10493040357818,156.2418610845282,0.683921840096812,4,0.17408136576500324,0.696325463060013,0.0,0.0,0.0,0.0,59.9385450924946,15.450653760581986,False,False,True,False,False,10.610653680055467
