date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_639,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-06 16:00:00+00:00,5.315,5.32,5.305,5.315,0.0,5.0960366844695795,5.149587114071805,5.228600461841988,,,,4.884567185895758,,5.1330819822747715,"rgba(38, 166, 154, 1.0)",0.05590975675942269,5.1330819822747715,3.2537794522701,0,,,0.0,0.0,0.0,0.0,61.00999015050357,13.795389750803913,False,True,True,False,True,15.58951119036746
2025-06-06 17:00:00+00:00,5.315,5.32,5.31,5.32,0.0,5.0960366844695795,5.149587114071805,5.228600461841988,,,,4.884567185895758,,5.1330819822747715,"rgba(38, 166, 154, 1.0)",0.0571766663173715,5.1330819822747715,3.2691310942771605,0,,,0.0,0.0,0.0,0.0,61.677269351286135,13.795389750803913,False,True,True,False,True,16.11347926041504
2025-06-06 18:00:00+00:00,5.32,5.325,5.315,5.315,0.0,5.0960366844695795,5.149587114071805,5.228600461841988,,,,4.884567185895758,,5.1330819822747715,"rgba(38, 166, 154, 1.0)",0.05830194779862811,5.1330819822747715,3.1202734144245783,0,,,0.0,0.0,0.0,0.0,61.08062784246249,13.795389750803913,False,True,True,False,True,15.300822176136958
2025-06-06 19:00:00+00:00,5.31,5.32,5.31,5.31,247.0,5.096373405187468,5.149909533945035,5.229298491367332,,,,4.8848886437013235,,5.155143215595271,"rgba(38, 166, 154, 1.0)",0.0592537678886821,5.155143215595271,2.6134504171220336,0,,,0.0,0.0,0.0,0.0,59.6281220569555,13.795389750803913,False,True,True,False,True,14.486388728419662
2025-06-09 14:00:00+00:00,5.32,5.32,5.305,5.305,0.0,5.096373405187468,5.149909533945035,5.229298491367332,,,,4.8848886437013235,,5.155143215595271,"rgba(38, 166, 154, 1.0)",0.059898562902916154,5.155143215595271,2.501842734484582,0,,,0.0,0.0,0.0,0.0,57.59894920537743,12.133779440390875,False,True,True,False,False,13.670339809352235
2025-06-09 15:00:00+00:00,5.305,5.31,5.305,5.305,136.0,5.096552677711404,5.150079299352071,5.229647841340461,,,,4.885062684130839,,5.155230692408546,"rgba(38, 166, 154, 1.0)",0.06048616847324108,5.155230692408546,2.476091830113379,0,,,0.0,0.0,0.0,0.0,56.24616730432538,10.624425865853155,False,True,True,False,False,13.670339809352235
2025-06-09 16:00:00+00:00,5.305,5.31,5.305,5.305,136.0,5.096731644840264,5.150248697450586,5.229994050570155,,,,4.885236580989205,,5.155379066903835,"rgba(38, 166, 154, 1.0)",0.06090178180499903,5.155379066903835,2.4567578921620816,0,,,0.0,0.0,0.0,0.0,55.34431270362401,9.537420511729984,False,True,True,False,False,13.670339809352235
2025-06-09 17:00:00+00:00,5.305,5.31,5.305,5.305,136.0,5.096910307353755,5.150417729431368,5.230337161220977,,,,4.885410334454004,,5.1555497049913095,"rgba(38, 166, 154, 1.0)",0.06076079224195899,5.1555497049913095,2.459650203597671,0,,,0.0,0.0,0.0,0.0,54.74307630315644,8.710086956794981,False,True,True,False,False,13.670339809352235
2025-06-09 18:00:00+00:00,5.305,5.315,5.295,5.295,34.0,5.096953861906878,5.15045857992083,5.2304168720898385,,,,4.885453235120263,,5.1758024031961885,"rgba(38, 166, 154, 1.0)",0.060470527405350666,5.1758024031961885,1.9711684669921437,0,,,0.0,0.0,0.0,0.0,51.623156898714434,5.598776887792468,False,True,False,False,False,11.951008670055888
2025-06-09 19:00:00+00:00,5.295,5.3,5.295,5.295,702.0,5.097827149035658,5.151269390485072,5.231910988316682,,,,4.886326418570039,,5.191861778614376,"rgba(38, 166, 154, 1.0)",0.060003903776879385,5.191861778614376,1.7188585224244206,0,,,0.0,0.0,0.0,0.0,49.54321062908643,3.573310420245427,False,True,False,False,False,11.951008670055888
2025-06-10 14:00:00+00:00,5.315,5.315,5.315,5.315,0.0,5.097827149035658,5.151269390485072,5.231910988316682,,,,4.886326418570039,,5.191861778614376,"rgba(38, 166, 154, 1.0)",0.05979002297075428,5.191861778614376,2.0595111904515635,0,,,0.0,0.0,0.0,0.0,53.22353197238283,3.573310420245427,False,True,True,False,True,14.3980732588109
2025-06-10 15:00:00+00:00,5.315,5.325,5.31,5.325,0.0,5.097827149035658,5.151269390485072,5.231910988316682,,,,4.886326418570039,,5.191861778614376,"rgba(38, 166, 154, 1.0)",0.059884874536018054,5.191861778614376,2.2232362080937085,0,,,0.0,0.0,0.0,0.0,57.45555787734349,2.7767471417106364,False,True,True,False,True,15.574816598211854
2025-06-10 16:00:00+00:00,5.325,5.33,5.32,5.32,500.0,5.098527300501115,5.151946343843197,5.233356309482405,,,,4.886986356465525,,5.194079322279735,"rgba(38, 166, 154, 1.0)",0.05967871940269766,5.194079322279735,2.109976202246952,0,,,0.0,0.0,0.0,0.0,58.72221166678357,3.8433979154184144,False,True,True,False,True,14.686300389425174
2025-06-10 17:00:00+00:00,5.325,5.325,5.315,5.325,157.0,5.098744628758836,5.152155753250975,5.233792526638141,,,,4.887192376041746,,5.194546064767118,"rgba(38, 166, 154, 1.0)",0.05897205018226018,5.194546064767118,2.2121315916556896,0,,,0.0,0.0,0.0,0.0,60.51885410608968,5.527526730779847,False,True,True,False,True,15.28405389702689
2025-06-10 18:00:00+00:00,5.325,5.325,5.315,5.325,463.0,5.099383081468837,5.152770312773252,5.235054216929742,,,,4.887798801387928,,5.195709647107032,"rgba(38, 166, 154, 1.0)",0.05923666079361871,5.195709647107032,2.18260704031609,0,,,0.0,0.0,0.0,0.0,61.71661573229375,6.733156570051307,False,False,True,False,True,15.28405389702689
2025-06-10 19:00:00+00:00,5.325,5.33,5.315,5.325,2466.0,5.102747922848364,5.156001462156774,5.241325536062379,,,,4.8910126936439,,5.200305164683732,"rgba(38, 166, 154, 1.0)",0.05915127956240746,5.200305164683732,2.108066575038489,0,,,0.0,0.0,0.0,0.0,62.51512348309646,7.656187568626578,False,False,True,False,True,15.28405389702689
2025-06-11 14:00:00+00:00,5.33,5.335,5.325,5.325,919.0,5.104004015042272,5.157209567835314,5.243569591004341,,,,4.8922120230059285,,5.216168731433397,"rgba(38, 166, 154, 1.0)",0.05875793985064188,5.216168731433397,1.852196806818682,0,,,0.0,0.0,0.0,0.0,63.04746198363159,8.409344534261429,False,False,True,False,True,15.28405389702689
2025-06-11 15:00:00+00:00,5.325,5.33,5.32,5.325,600.0,5.104804502774995,5.157974035375474,5.244918074262164,,,,4.892985544719223,,5.216939508312256,"rgba(38, 166, 154, 1.0)",0.05826183520485378,5.216939508312256,1.8547388922404113,0,,,0.0,0.0,0.0,0.0,63.40235431732168,9.055596150221135,False,False,True,False,True,15.28405389702689
2025-06-11 16:00:00+00:00,5.325,5.325,5.305,5.305,1200.0,5.1062923094750055,5.159361862765757,5.247057909453588,,,,4.89447683104681,,5.217575900520722,"rgba(38, 166, 154, 1.0)",0.05759230741921984,5.217575900520722,1.5179822340318714,0,,,0.0,0.0,0.0,0.0,56.22276657289447,10.927143247101164,False,True,True,False,False,11.490852053720118
2025-06-11 17:00:00+00:00,5.305,5.315,5.305,5.305,500.0,5.106895972018055,5.159920260085564,5.247865610390524,,,,4.895090129874746,,5.217836398915863,"rgba(38, 166, 154, 1.0)",0.05684362935452136,5.217836398915863,1.533392608352224,0,,,0.0,0.0,0.0,0.0,51.43637474327633,6.660091378024504,False,True,False,False,False,11.490852053720118
2025-06-11 18:00:00+00:00,5.305,5.305,5.29,5.305,454.0,5.107418434644418,5.160395404669049,5.2484822157383775,,,,4.89563423470354,,5.21791808147635,"rgba(38, 166, 154, 1.0)",0.05601262727644878,5.21791808147635,1.5546836982643062,0,,,0.0,0.0,0.0,0.0,48.245446856864234,3.911685189610232,False,True,False,True,False,11.490852053720129
2025-06-11 19:00:00+00:00,5.305,5.315,5.28,5.295,123.0,5.107557054920013,5.160520518428394,5.248636119694964,,,,4.895780181608914,,5.217927827107023,"rgba(239, 83, 80, 1.0)",0.05498771361535745,5.217927827107023,1.4016253418372944,0,,,0.0,0.0,0.0,0.0,43.353642984371064,-0.4343739422248518,False,True,False,True,False,9.602555670841234
2025-06-12 14:00:00+00:00,5.26,5.29,5.26,5.285,100.0,5.107658693551875,5.160608393190573,5.248713037547378,,,,4.895893336567289,,5.217852507368648,"rgba(239, 83, 80, 1.0)",0.05379699914598395,5.217852507368648,1.2481642786271414,0,,,0.0,0.0,0.0,0.0,38.05302300673462,-5.10413461101264,False,True,False,True,False,7.758863431297762
2025-06-12 15:00:00+00:00,5.285,5.295,5.285,5.285,24.0,5.107684496995881,5.160631253433564,5.248737650885686,,,,4.895921193640199,,5.217846220849868,"rgba(239, 83, 80, 1.0)",0.05252138131743432,5.217846220849868,1.278598876603436,0,,,0.0,0.0,0.0,0.0,34.51927635497699,-8.154470335221475,False,True,False,True,False,7.758863431297751
2025-06-12 16:00:00+00:00,5.285,5.305,5.285,5.305,500.0,5.108250062791585,5.161142803365209,5.249371331953425,,,,4.89651541776062,,5.217968505965401,"rgba(239, 83, 80, 1.0)",0.051332075566625786,5.217968505965401,1.6954602570402062,0,,,0.0,0.0,0.0,0.0,39.79772634921022,-8.154470335221475,False,True,False,True,True,10.677922302465465
2025-06-12 17:00:00+00:00,5.305,5.31,5.305,5.305,0.0,5.108250062791585,5.161142803365209,5.249371331953425,,,,4.89651541776062,,5.217968505965401,"rgba(239, 83, 80, 1.0)",0.05097756086463412,5.217968505965401,1.7072510445468778,0,,,0.0,0.0,0.0,0.0,43.31669301203239,-14.939091408719293,False,True,False,True,True,10.677922302465465
2025-06-12 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.108250062791585,5.161142803365209,5.249371331953425,,,,4.89651541776062,,5.217968505965401,"rgba(239, 83, 80, 1.0)",0.05037811980364773,5.217968505965401,1.7275653472938255,0,,,0.0,0.0,0.0,0.0,45.662670787247166,-12.744106114380017,False,True,False,True,True,10.677922302465465
2025-06-12 19:00:00+00:00,5.305,5.31,5.3,5.305,1000.0,5.109410507607527,5.162203751914432,5.250757439845847,,,,4.897718247483088,,5.218561657882214,"rgba(239, 83, 80, 1.0)",0.04971930217737072,5.218561657882214,1.7385268564193064,0,,,0.0,0.0,0.0,0.0,47.226655970723684,-11.096883560946395,False,True,False,False,True,10.677922302465465
2025-06-13 14:00:00+00:00,5.275,5.29,5.255,5.275,300.0,5.109700043764879,5.162449083715376,5.250924945795102,,,,4.898049767139446,,5.22865276940753,"rgba(239, 83, 80, 1.0)",0.04902591702901854,5.22865276940753,0.9453618290309052,0,,,0.0,0.0,0.0,0.0,41.029353461511164,-11.096883560946395,False,True,False,True,False,5.028069840503381
2025-06-13 15:00:00+00:00,5.275,5.295,5.275,5.295,200.0,5.109910142490017,5.162634081106304,5.251109073905447,,,,4.898279276180057,,5.228945933990787,"rgba(239, 83, 80, 1.0)",0.04817152162316582,5.228945933990787,1.3712264795357225,0,,,0.0,0.0,0.0,0.0,42.71241583888724,-11.096883560946395,False,True,False,True,False,8.032187636638632
2025-06-13 16:00:00+00:00,5.295,5.3,5.295,5.295,200.0,5.110129537280148,5.162830764113591,5.251332214956858,,,,4.898513413046606,,5.229252839177028,"rgba(239, 83, 80, 1.0)",0.04768260301856687,5.229252839177028,1.3788500765650504,0,,,0.0,0.0,0.0,0.0,43.83445742380462,-11.096883560946395,False,True,False,True,False,8.032187636638621
2025-06-13 17:00:00+00:00,5.295,5.295,5.28,5.285,251.0,5.110389427832976,5.163058403640343,5.251548088469153,,,,4.8987994953321135,,5.229271671886421,"rgba(239, 83, 80, 1.0)",0.04689906739497183,5.229271671886421,1.1882609017413845,0,,,0.0,0.0,0.0,0.0,42.524957686404505,-11.096883560946395,False,True,False,True,False,6.216851281594547
2025-06-13 18:00:00+00:00,5.285,5.285,5.275,5.275,3700.0,5.113956589627896,5.166099654887199,5.253761053054664,,,,4.902878678727526,,5.228528171310649,"rgba(239, 83, 80, 1.0)",0.045805798444811904,5.228528171310649,1.0145403042224412,0,,,0.0,0.0,0.0,0.0,39.909853765747584,-11.096883560946395,False,True,False,True,False,4.444505662307179
2025-06-13 19:00:00+00:00,5.275,5.28,5.275,5.275,1938.0,5.115746866058047,5.167606729403162,5.254711163905656,,,,4.904971162437796,,5.228508302039719,"rgba(239, 83, 80, 1.0)",0.04465311748239352,5.228508302039719,1.0411747394482056,0,,,0.0,0.0,0.0,0.0,38.166451151976304,-4.500855233301593,False,True,False,True,False,4.444505662307179
2025-06-16 14:00:00+00:00,5.3,5.315,5.295,5.31,200.0,5.115963406980614,5.167802062994857,5.2549326186721235,,,,4.90520309360493,,5.228712047755021,"rgba(239, 83, 80, 1.0)",0.04362751838411008,5.228712047755021,1.863226588532825,0,,,0.0,0.0,0.0,0.0,44.99816508863894,-4.500855233301593,False,True,False,True,True,9.642253766521456
2025-06-16 15:00:00+00:00,5.31,5.31,5.3,5.305,0.0,5.115963406980614,5.167802062994857,5.2549326186721235,,,,4.90520309360493,,5.228712047755021,"rgba(239, 83, 80, 1.0)",0.04215298179096401,5.228712047755021,1.809787801567382,0,,,0.0,0.0,0.0,0.0,48.463146926432394,-9.225513981345841,False,True,False,False,True,8.742945662360082
2025-06-16 16:00:00+00:00,5.305,5.305,5.3,5.305,563.0,5.116559731824375,5.168335863443985,5.255506475729179,,,,4.905849135094366,,5.229207322951137,"rgba(239, 83, 80, 1.0)",0.04071799301230836,5.229207322951137,1.86140503108668,0,,,0.0,0.0,0.0,0.0,50.77313481829469,-6.945686768368304,False,False,False,False,True,8.742945662360082
2025-06-16 17:00:00+00:00,5.305,5.305,5.3,5.305,300.0,5.116875941737821,5.168618590526722,5.255806738516272,,,,4.906192529025256,,5.229462437333543,"rgba(239, 83, 80, 1.0)",0.03977549610106077,5.229462437333543,1.899097938955481,0,,,0.0,0.0,0.0,0.0,52.3131267462029,-5.270244004270644,False,False,True,False,True,8.742945662360082
2025-06-16 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.116875941737821,5.168618590526722,5.255806738516272,,,,4.906192529025256,,5.229462437333543,"rgba(239, 83, 80, 1.0)",0.03829096757975145,5.229462437333543,1.9727253564206382,0,,,0.0,0.0,0.0,0.0,53.33978803147503,-3.9562254823455305,False,False,True,False,True,8.742945662360082
2025-06-16 19:00:00+00:00,5.305,5.32,5.305,5.305,700.0,5.117635849555086,5.1693061238667575,5.256589151283904,,,,4.907004890479129,,5.24057448598278,"rgba(239, 83, 80, 1.0)",0.037318690822160924,5.24057448598278,1.7263605072384294,0,,,0.0,0.0,0.0,0.0,54.02422888832312,-2.864479539171519,True,False,True,False,True,8.742945662360082
2025-06-17 14:00:00+00:00,5.245,5.245,5.225,5.225,300.0,5.117827821704949,5.169435820998998,5.256435892179975,,,,4.907284566385739,,5.239001468621109,"rgba(239, 83, 80, 1.0)",0.036516317468178364,5.239001468621109,-0.383430465936517,0,,,0.0,0.0,0.0,0.0,43.100182240705855,0.5450717406138494,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,5.225,5.235,5.225,5.235,0.0,5.117827821704949,5.169435820998998,5.256435892179975,,,,4.907284566385739,,5.239001468621109,"rgba(239, 83, 80, 1.0)",0.03580477596602611,5.239001468621109,-0.111757957231895,1,0.25052662606379406,0.25052662606379406,0.0,0.0,0.0,0.0,37.911125638468576,-4.066918895051472,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,5.235,5.24,5.235,5.235,200.0,5.117961049856409,5.169528909504197,5.2563551767547905,,,,4.907473619262168,,5.238358435086379,"rgba(239, 83, 80, 1.0)",0.03535814189396173,5.238358435086379,-0.09498335903653446,1,0.25563325556630284,0.25563325556630284,0.0,0.0,0.0,0.0,34.451754570310385,-7.131908856446991,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,5.235,5.235,5.215,5.22,155.0,5.118052521926141,5.169586583679118,5.256251017501019,,,,4.907614057734045,,5.2430783396182825,"rgba(239, 83, 80, 1.0)",0.035475280062190216,5.2430783396182825,-0.6505470732810311,1,0.25971380267071725,0.25971380267071725,0.0,0.0,0.0,0.0,30.938583540115893,-10.378012338223627,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,5.215,5.215,5.215,5.215,0.0,5.118052521926141,5.169586583679118,5.256251017501019,,,,4.907614057734045,,5.2430783396182825,"rgba(239, 83, 80, 1.0)",0.035475280062190216,5.2430783396182825,-0.7914902875765801,1,0.26383649796762443,0.26383649796762443,0.0,0.0,0.0,0.0,28.221866078836413,-12.999470987254156,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,5.215,5.225,5.215,5.215,613.0,5.118395621589543,5.169792362483619,5.255783838830491,,,,4.908159471168849,,5.2488333899776505,"rgba(239, 83, 80, 1.0)",0.03486822038458693,5.2488333899776505,-0.9703216741341424,1,0.26819774731454366,0.26819774731454366,0.0,0.0,0.0,0.0,26.410721104650094,-14.919682341538888,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,5.23,5.245,5.225,5.235,500.0,5.1187201229682335,5.170016116155277,5.255577046809811,,,,4.908626756032628,,5.2491393417986645,"rgba(239, 83, 80, 1.0)",0.03411203058491173,5.2491393417986645,-0.41449721861231587,1,0.27357573740914354,0.27357573740914354,0.0,0.0,0.0,0.0,30.14987068190824,-14.919682341538888,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,5.235,5.235,5.23,5.235,0.0,5.1187201229682335,5.170016116155277,5.255577046809811,,,,4.908626756032628,,5.2491393417986645,"rgba(239, 83, 80, 1.0)",0.03363596852141611,5.2491393417986645,-0.4203637481008346,1,0.2793626605431966,0.2793626605431966,0.0,0.0,0.0,0.0,32.642637066747,-14.919682341538888,False,True,False,True,True,0.0
2025-06-18 16:00:00+00:00,5.235,5.235,5.235,5.235,0.0,5.1187201229682335,5.170016116155277,5.255577046809811,,,,4.908626756032628,,5.2491393417986645,"rgba(239, 83, 80, 1.0)",0.03373078365174879,5.2491393417986645,-0.41918213180710084,1,0.2856098645478701,0.2856098645478701,0.0,0.0,0.0,0.0,34.30448132330618,-14.919682341538888,False,True,False,True,True,0.0
2025-06-18 17:00:00+00:00,5.235,5.235,5.23,5.235,200.0,5.118847565145359,5.170102903785136,5.25548887083028,,,,4.908812343477467,,5.249022059921308,"rgba(239, 83, 80, 1.0)",0.033510520063858594,5.249022059921308,-0.41843755019578444,1,0.2923782221484796,0.2923782221484796,0.0,0.0,0.0,0.0,35.41237749434563,-22.457660844590492,False,True,False,True,True,0.0
2025-06-18 18:00:00+00:00,5.24,5.24,5.23,5.235,0.0,5.118847565145359,5.170102903785136,5.25548887083028,,,,4.908812343477467,,5.249022059921308,"rgba(239, 83, 80, 1.0)",0.03302306046564781,5.249022059921308,-0.42461418546879076,1,0.29491699373698566,0.29491699373698566,0.0,0.0,0.0,0.0,36.15097494170526,-21.234269988476825,False,True,False,True,True,0.0
2025-06-18 19:00:00+00:00,5.23,5.235,5.215,5.225,200.0,5.118965468408982,5.170178047127911,5.255368487552565,,,,4.908992958664999,,5.251385934145773,"rgba(239, 83, 80, 1.0)",0.032755166018449786,5.251385934145773,-0.8055503101682121,1,0.2980891921563123,0.2980891921563123,0.0,0.0,0.0,0.0,34.79194527677206,-21.234269988476825,False,True,False,True,True,0.0
2025-06-19 14:00:00+00:00,5.225,5.225,5.225,5.225,0.0,5.118965468408982,5.170178047127911,5.255368487552565,,,,4.908992958664999,,5.251385934145773,"rgba(239, 83, 80, 1.0)",0.03233245099559714,5.251385934145773,-0.8160820888390614,1,0.30138857272913827,0.30138857272913827,0.0,0.0,0.0,0.0,33.88592550014993,-21.234269988476825,False,True,False,True,True,0.0
2025-06-19 15:00:00+00:00,5.225,5.225,5.225,5.225,0.0,5.118965468408982,5.170178047127911,5.255368487552565,,,,4.908992958664999,,5.251385934145773,"rgba(239, 83, 80, 1.0)",0.03205738098583502,5.251385934145773,-0.8230845232625984,1,0.3037346802828948,0.3037346802828948,0.0,0.0,0.0,0.0,33.28191231573518,-21.234269988476825,False,True,False,True,True,0.0
2025-06-19 16:00:00+00:00,5.225,5.225,5.225,5.225,0.0,5.118965468408982,5.170178047127911,5.255368487552565,,,,4.908992958664999,,5.251385934145773,"rgba(239, 83, 80, 1.0)",0.032626469108406365,5.251385934145773,-0.8087278478741373,1,0.3072691642933364,0.3072691642933364,0.0,0.0,0.0,0.0,32.87923685945867,-21.234269988476825,False,True,False,True,True,0.0
2025-06-19 17:00:00+00:00,5.225,5.225,5.225,5.225,0.0,5.118965468408982,5.170178047127911,5.255368487552565,,,,4.908992958664999,,5.251385934145773,"rgba(239, 83, 80, 1.0)",0.03318091278081856,5.251385934145773,-0.7952142341613597,1,0.3087885841263043,0.3087885841263043,0.0,0.0,0.0,0.0,32.61078655527434,-21.234269988476825,False,True,False,True,True,0.0
2025-06-19 18:00:00+00:00,5.225,5.225,5.225,5.225,0.0,5.118965468408982,5.170178047127911,5.255368487552565,,,,4.908992958664999,,5.251385934145773,"rgba(239, 83, 80, 1.0)",0.033818807071022444,5.251385934145773,-0.7802148103675195,1,0.3113552330075671,0.3113552330075671,0.0,0.0,0.0,0.0,32.43181968581811,-21.234269988476825,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,5.225,5.225,5.225,5.225,0.0,5.118965468408982,5.170178047127911,5.255368487552565,,,,4.908992958664999,,5.251385934145773,"rgba(239, 83, 80, 1.0)",0.03449010825675829,5.251385934145773,-0.7650290323633072,1,0.31522396004591463,0.31522396004591463,0.0,0.0,0.0,0.0,32.31250843951396,-21.234269988476825,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,5.235,5.25,5.225,5.235,1505.0,5.119941061029969,5.170855914138748,5.254828853355831,,,,4.91039543210438,,5.253921912754766,"rgba(239, 83, 80, 1.0)",0.034931335476811445,5.253921912754766,-0.5416887873447243,1,0.3198845742924242,0.3198845742924242,0.0,0.0,0.0,0.0,37.93565330529088,-16.031532821342843,False,False,False,True,True,0.0
2025-06-20 15:00:00+00:00,5.235,5.245,5.23,5.235,842.0,5.1204798516926715,5.171229163860078,5.254540314465411,,,,4.911174847031896,,5.253349358211965,"rgba(239, 83, 80, 1.0)",0.03535890626486641,5.253349358211965,-0.5189458654211014,1,0.324802347915021,0.324802347915021,0.0,0.0,0.0,0.0,41.684416549142156,-12.558876935581367,True,False,False,True,True,0.0
2025-06-20 16:00:00+00:00,5.235,5.235,5.23,5.235,0.0,5.1204798516926715,5.171229163860078,5.254540314465411,,,,4.911174847031896,,5.253349358211965,"rgba(239, 83, 80, 1.0)",0.035769910350486704,5.253349358211965,-0.5129830640382087,1,0.33163829005514417,0.33163829005514417,0.0,0.0,0.0,0.0,44.183592045043014,-10.316595959059121,True,False,False,True,True,0.0
2025-06-20 17:00:00+00:00,5.23,5.235,5.225,5.225,100.0,5.120538944957649,5.171267602315566,5.254490960451979,,,,4.911264803206925,,5.2531907110873854,"rgba(239, 83, 80, 1.0)",0.03636340601886299,5.2531907110873854,-0.7752494657063279,1,0.3373271692972434,0.3373271692972434,0.0,0.0,0.0,0.0,41.52246539874658,-10.316595959059121,True,False,False,True,False,0.0
2025-06-20 18:00:00+00:00,5.225,5.225,5.205,5.205,200.0,5.120638693988056,5.171321916733892,5.254330268918075,,,,4.911435113530059,,5.252543956258568,"rgba(239, 83, 80, 1.0)",0.03740296755576199,5.252543956258568,-1.271127917529189,1,0.3379799867423719,0.3379799867423719,0.0,0.0,0.0,0.0,35.25224250899083,-9.399726499106947,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,5.205,5.21,5.2,5.205,118.0,5.120693140879789,5.171348609823706,5.254221298688334,,,,4.911533276847042,,5.252105795327237,"rgba(239, 83, 80, 1.0)",0.03838437651383413,5.252105795327237,-1.227212725736465,1,0.3409406564154589,0.3409406564154589,0.0,0.0,0.0,0.0,31.072093915820336,-12.993493248039869,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,5.235,5.245,5.23,5.235,7.0,5.120697580931859,5.171351680827487,5.254218998596165,,,,4.9115397261697264,,5.252102546151072,"rgba(38, 166, 154, 1.0)",0.03863376201669991,5.252102546151072,-0.4426839442578398,1,0.3439637444864301,0.3439637444864301,0.0,0.0,0.0,0.0,38.95892134385093,-17.902082101958385,False,False,False,True,True,0.0
2025-06-23 15:00:00+00:00,5.235,5.24,5.215,5.225,100.0,5.1207555068447235,5.171388808716764,5.254167522964349,,,,4.911628998522167,,5.251957925852425,"rgba(38, 166, 154, 1.0)",0.039105194235698006,5.251957925852425,-0.6893694400273859,1,0.3477362367392571,0.3477362367392571,0.0,0.0,0.0,0.0,41.76347714443372,-15.69655973378999,True,False,False,True,True,0.0
2025-06-23 16:00:00+00:00,5.225,5.225,5.195,5.195,300.0,5.120893432438874,5.171456353060703,5.253893481963154,5.205,,,4.911878114135021,,5.2520607734577265,"rgba(239, 83, 80, 1.0)",0.04022739418901896,5.2520607734577265,-1.418455622295871,1,0.3462487540306902,0.3462487540306902,0.0,0.0,0.0,0.0,38.70378707135689,-15.69655973378999,False,False,False,True,True,0.0
2025-06-23 17:00:00+00:00,5.195,5.23,5.195,5.225,100.0,5.120945670770177,5.171486617353374,5.253824447535159,5.207916666666666,,,4.911964359993772,,5.252695500182114,"rgba(239, 83, 80, 1.0)",0.04050770141429117,5.252695500182114,-0.6837094975806987,1,0.34730373621137006,0.34730373621137006,0.0,0.0,0.0,0.0,42.504673202130036,-15.662569100320361,True,False,False,True,True,0.0
2025-06-23 18:00:00+00:00,5.225,5.235,5.225,5.235,0.0,5.120945670770177,5.171486617353374,5.253824447535159,5.207916666666666,,,4.911964359993772,,5.252695500182114,"rgba(239, 83, 80, 1.0)",0.040491685277005786,5.252695500182114,-0.4370156505232478,1,0.34815296105091054,0.34815296105091054,0.0,0.0,0.0,0.0,46.51562091676122,-11.928430622048026,True,False,False,True,True,0.0
2025-06-23 19:00:00+00:00,5.235,5.265,5.235,5.265,700.0,5.12145555199351,5.171876125750965,5.253839511823038,5.237878787878787,,,4.912642497069993,,5.256629949442752,"rgba(38, 166, 154, 1.0)",0.040483229761067815,5.256629949442752,0.20675352748897655,1,0.35140512344314623,0.35140512344314623,0.0,0.0,0.0,0.0,52.68432699296224,-6.215991003184406,True,False,True,False,True,3.535828942433387
2025-06-24 14:00:00+00:00,5.295,5.31,5.275,5.295,600.0,5.122014083337396,5.172359746048603,5.254268598159048,5.257450980392156,,,4.91328647147549,,5.260642060062684,"rgba(38, 166, 154, 1.0)",0.04039478603401998,5.260642060062684,0.8505538291100163,2,0.2853590853206446,0.5707181706412892,0.0,0.0,0.0,0.0,59.19858949531992,-0.28915256391256605,True,False,True,False,True,7.774948594871969
2025-06-24 15:00:00+00:00,5.295,5.3,5.295,5.295,0.0,5.122014083337396,5.172359746048603,5.254268598159048,5.257450980392156,,,4.91328647147549,,5.260642060062684,"rgba(38, 166, 154, 1.0)",0.04044983546548372,5.260642060062684,0.8493962841117983,2,0.28900707603859416,0.5780141520771883,0.0,0.0,0.0,0.0,63.54143116355837,3.6229632194964054,True,False,True,False,True,7.774948594871969
