date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-17 00:00:00+00:00,121.9693664815,122.3664668119,115.9334414595,116.4198893642,855715,107.37225001737542,113.71825736853579,121.48431948597012,,106.83726252604689,122.90078287397112,113.89726597150505,#000000,11.962409557029655,121.78518765140068,0.015396465839200044,2,0.17249395241941667,0.34498790483883335,0.0,0.0,0.0,0.0,51.70994192832232,4.668816139948326,False,True,False,False,False,9.062833360779297
2025-01-24 00:00:00+00:00,126.3970351654,127.4989885823,122.8876609955,123.5379127866,1097719,107.76311766827195,114.0960166467446,121.76331635926131,,107.2320008238124,123.1309956037235,115.50149562702047,#000000,11.987643377993301,123.44430452999308,0.2463145209030402,2,0.1716582208347353,0.3433164416694706,0.0,0.0,0.0,0.0,53.775707092690325,4.668816139948326,False,True,False,False,True,11.739973586204936
2025-01-31 00:00:00+00:00,119.8647347304,121.4630635602,116.5588744798,121.0659632298,1147187,108.01596746854419,114.26329515379268,121.59985556418863,,107.49160370089214,122.81653004841351,115.20667013387009,#000000,11.933714023390934,122.10087964497501,-0.18738046765592029,2,0.1717192723657246,0.3434385447314492,0.0,0.0,0.0,0.0,52.54239713363759,4.668816139948326,False,True,False,False,True,6.743549542128424
2025-02-07 00:00:00+00:00,119.8548072221,121.3024364766,116.3526801333,116.7375696285,833106,108.19078213194057,114.37531600698392,121.48833428003357,,107.6713035958067,122.61160796554628,115.154505075155,#000000,11.901389009198326,121.63613058017506,-0.1496735680766598,2,0.1724614899745341,0.3449229799490682,0.0,0.0,0.0,0.0,51.65776108004526,4.668816139948326,False,True,False,False,False,6.736248199387234
2025-02-14 00:00:00+00:00,122.0289315311,122.1270153127,118.6761141664,120.5596603086,761542,108.37091096334616,114.50959696162538,121.46641796380085,,107.85540322754335,122.53013132517168,115.22400778023545,#000000,11.858475492691216,121.5665856663762,0.03898864276514807,2,0.17346453817022556,0.3469290763404511,0.0,0.0,0.0,0.0,51.86198777016324,4.668816139948326,False,True,False,False,False,8.07214885286296
2025-02-21 00:00:00+00:00,121.2843684116,124.5902286621,120.996470672,123.0514648818,677865,108.54373654144447,114.64864807995048,121.49492613105085,,108.03145023234917,122.5201380012115,115.33684834611093,#000000,11.782211371328135,121.64764339244559,-0.030832495649298363,2,0.1743201581250548,0.3486403162501096,0.0,0.0,0.0,0.0,51.69664548417846,4.668816139948326,False,True,False,False,False,7.507900089955665
2025-02-28 00:00:00+00:00,116.5092369385,121.3836434942,114.9406906335,121.3836434942,717172,108.66130309304708,114.70362272883641,121.35777772332642,,108.15348377710023,122.31282144389036,115.28276235013027,#000000,11.589869419839859,121.2893626050292,-0.41243999335716847,2,0.17498752264324618,0.34997504528649237,0.0,0.0,0.0,0.0,49.746352807114626,3.396020351199155,False,True,False,False,False,3.9964965762553284
2025-03-07 00:00:00+00:00,116.4595993972,117.7799579958,111.485917759,117.7799579958,877903,108.764114936054,114.71557669083337,121.10435286177304,,108.26231996814889,121.96523838044092,115.14375808335265,#000000,11.36644344811667,119.18849518941089,-0.24008352345808298,2,0.17634011470151334,0.3526802294030267,0.0,0.0,0.0,0.0,48.33545704618352,2.004832011014571,False,True,False,False,False,3.9608518008732396
2025-03-14 00:00:00+00:00,116.2709767403,116.3454330523,112.2404083868,114.4840252535,835145,108.8547408158714,114.72047438851084,120.87104359867304,,108.35862955251129,121.65194797492155,115.02852600967111,#000000,11.096725156422202,118.76684763867925,-0.22491959232988418,2,0.1773637865241029,0.3547275730482058,0.0,0.0,0.0,0.0,47.25559167830364,0.9417762906241904,False,True,False,False,False,3.822941023298796
2025-03-21 00:00:00+00:00,117.1247424507,119.5172719413,116.3305417899,116.4298168725,1866781,109.13377208581598,114.85031381584317,120.6199211491788,,108.64853329957667,121.2892914224209,115.02579863449867,#000000,10.798536416149375,118.81584787919391,-0.15660505862302218,2,0.1782533953175647,0.3565067906351294,0.0,0.0,0.0,0.0,46.905312366009866,0.5659261300131249,False,True,False,False,False,4.3925224951100645
2025-03-28 00:00:00+00:00,113.4588302031,118.931548954,113.1525957258,118.3160434418,477932,109.18245217753127,114.85401453521796,120.51324016950404,,108.70026056195798,121.15053451553304,114.98575781119952,"rgba(239, 83, 80, 1.0)",10.289971592068031,118.64273473600694,-0.5037822006139376,3,0.1532315838070863,0.4596947514212589,0.0,0.0,0.0,0.0,45.22218497517564,-1.1019300024403407,False,True,False,True,False,1.7031779034203822
2025-04-04 00:00:00+00:00,103.9368363937,114.6972857654,103.1814381374,111.510697858,624540,109.16256309975654,114.74472892182833,120.18233009437796,,108.68563144144095,120.75043090135347,114.76466191479136,"rgba(239, 83, 80, 1.0)",9.75133246011316,117.87079620361865,-1.4289288019779967,4,0.14889103803192338,0.5955641521276935,0.0,0.0,0.0,0.0,41.293404872080075,-4.861598589924839,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,110.6757839958,111.4708406605,99.175839489,100.0902689571,1074514,109.12640419571247,114.55992129077916,119.64333832186945,107.10748804843334,108.65830527901001,120.10572655337624,113.68410614308345,"rgba(239, 83, 80, 1.0)",9.292737945407179,113.78858994058888,-0.33497188482833956,4,0.15015103884787084,0.6006041553914834,0.0,0.0,0.0,0.0,41.42349614768098,-4.861598589924839,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,111.7492446757,113.0325271608,109.8309306828,111.8784575354,347553,109.14004872485066,114.53644920364134,119.53667958646909,108.19019892342465,108.6743413070375,119.9767350479322,113.74369772522223,"rgba(239, 83, 80, 1.0)",8.823272597546705,113.94591992917698,-0.2489637749702717,4,0.15124357494031954,0.6049742997612781,0.0,0.0,0.0,0.0,41.93177862816068,-4.861598589924839,False,True,False,True,False,0.5345004900172299
2025-04-25 00:00:00+00:00,117.4246710486,117.4246710486,108.8171067073,111.0137253209,404960,109.17552206875824,114.5366198940815,119.46146208651126,109.60106226220402,108.71226050055103,119.88327797236407,113.86580506196776,"rgba(239, 83, 80, 0.75)",8.487390083148817,114.27378109647123,0.3712436828353953,4,0.15196440923253868,0.6078576369301547,0.0,0.0,0.0,0.0,44.30484248638968,-4.861598589924839,False,True,False,True,True,3.999139075771822
2025-05-02 00:00:00+00:00,121.4501485985,121.7582715714,115.5361754079,117.0966691741,422122,109.24609264144557,114.58334215619418,119.46332272543255,111.47420440941228,108.78482340992082,119.87795143083734,114.09472117132493,#000000,8.181544917614533,114.87777521257055,0.8033169104504195,5,0.1847427263704266,0.9237136318521331,0.0,0.0,0.0,0.0,47.22305027100427,-6.97431346278298,False,True,False,False,True,6.312139225440188
2025-05-09 00:00:00+00:00,122.8814295051,123.3038561616,120.570507208,121.0625100196,411447,109.33149942052219,114.65194763843593,119.50481632466636,113.14092241369882,108.87188921837368,119.91810716848337,114.33150826181809,#000000,7.9308147621559115,115.4935107808466,0.9315459944300938,5,0.18440765841436021,0.9220382920718011,0.0,0.0,0.0,0.0,49.71984927265906,-4.673593972802529,False,True,False,False,True,7.114501408473128
2025-05-16 00:00:00+00:00,128.5270375257,128.6065531317,124.2431342566,125.0482297666,537882,109.48295669648788,114.79614571071713,119.65022760294258,115.49269500272572,109.02487175830596,120.07403643407488,114.72670912325994,#000000,7.784292846817688,116.4957630278079,1.5455834890398077,5,0.18252578884200982,0.912628944210049,0.0,0.0,0.0,0.0,52.99116470971144,-1.662654424129279,False,True,False,False,True,10.162913795584142
2025-05-23 00:00:00+00:00,128.1990356513,129.9085217842,126.3304189121,127.2249694787,604930,109.65991767887601,114.96748268500562,119.82871162511448,117.50519511385036,109.20341705978538,120.26577144108235,115.11682335572375,"rgba(38, 166, 154, 0.5)",7.713254572404397,117.45400308555536,1.393060797472832,5,0.18132101967088304,0.9066050983544152,0.0,0.0,0.0,0.0,55.200110239867385,0.2988550317722485,False,True,True,False,True,9.93679736796497
2025-05-30 00:00:00+00:00,129.1432834717,130.8628084498,128.2387934543,130.4354120679,672473,109.86597555085535,115.17071097625713,120.04748242395831,119.29456273271924,109.41106111859872,120.50114415710118,115.51839256249582,"rgba(38, 166, 154, 0.5)",7.6867081677161355,118.40211960286781,1.3973685008551033,5,0.1795029768214626,0.8975148841073131,0.0,0.0,0.0,0.0,57.02528424072391,1.9113536977323875,False,False,True,False,True,10.440328704786452
2025-06-06 00:00:00+00:00,131.8269351716,131.8733524066,128.0101860872,129.2724963313,484483,110.02040195734757,115.32520858633409,120.21769358214812,120.39585976814688,109.56652095117187,120.68437070661591,115.79681676751667,"rgba(38, 166, 154, 0.5)",7.732058698320875,119.03596198369584,1.6542778174565476,4,0.19697997785726692,0.7879199114290677,0.0,0.0,0.0,0.0,59.01927163865254,3.71337052129099,False,False,True,False,True,11.85751460345855
2025-06-13 00:00:00+00:00,132.6022123294,133.9920457264,131.2504470286,131.5784489031,525132,110.2016023830274,115.51120161065033,120.4313063744106,121.56560083167643,109.74861953571987,120.9151350011184,116.11687688374727,"rgba(38, 166, 154, 0.5)",7.6713582688215185,119.74603815800155,1.6758667397466536,4,0.1941788399551117,0.7767153598204468,0.0,0.0,0.0,0.0,60.63994760722514,5.1813430067889925,False,False,True,False,True,12.263481562536345
2025-06-20 00:00:00+00:00,131.926329679,135.335561283,131.7772379179,134.207433624,586078,110.40396314501102,115.71883490120631,120.66869422225162,122.67060160868485,109.95196416470333,121.17077606702775,116.45157520623657,"rgba(38, 166, 154, 1.0)",7.586400242900606,120.46176043608753,1.5112001576295775,4,0.19176605265661617,0.7670642106264647,0.0,0.0,0.0,0.0,61.4736548227977,5.9378339516627605,True,False,True,False,True,11.767217392696477
2025-06-27 00:00:00+00:00,138.5,139.14,131.0613986756,131.6380856075,677128,110.66601189829598,115.99622254518395,121.00075678080275,124.03145901524762,110.21471719979733,121.52975786028819,116.88850759714964,"rgba(38, 166, 154, 1.0)",7.628787804277147,121.3753833773324,2.2447362624330087,4,0.18780459155217508,0.7512183662087003,0.0,0.0,0.0,0.0,63.67700514262113,8.048067044728562,True,False,True,False,True,15.145439326930468
2025-07-04 00:00:00+00:00,139.86,140.2367,137.5401,138.67,1095504,111.12699213910079,116.49321492987214,121.60836004299588,126.15157614442045,110.67627721719552,122.18623106094154,117.63641834656468,"rgba(38, 166, 154, 1.0)",7.71875718641575,122.87970606924439,2.1998740886213213,4,0.18430286886987837,0.7372114754795135,0.0,0.0,0.0,0.0,65.54221710747713,9.827934511299766,True,False,True,False,True,15.81297929866875
2025-07-11 00:00:00+00:00,138.26,139.5131,137.37,138.895,861790,111.46886866894788,116.855707189041,122.03731577368313,127.36214687186315,111.01889071446348,122.64578264503412,118.13907761641471,"rgba(38, 166, 154, 1.0)",7.765526870805977,123.82372441823493,1.859020749260086,4,0.1819617437821573,0.7278469751286292,0.0,0.0,0.0,0.0,66.07120406873662,10.351936282181356,True,False,True,False,True,14.61318460089965
2025-07-18 00:00:00+00:00,142.68,143.7,137.85,138.23,1516424,112.11548095202359,117.55099993333364,122.8715772086599,129.44604692996893,111.66613282961633,123.53815714879138,119.07409717390924,"rgba(38, 166, 154, 1.0)",7.995736360288039,125.51110860042505,2.1472558155927577,4,0.17904250649180564,0.7161700259672226,0.0,0.0,0.0,0.0,67.43630855258361,11.7279333873498,True,False,True,False,True,16.78137380946084
2025-07-25 00:00:00+00:00,144.79,145.44,140.9016,143.78,919349,112.5238053357436,117.99250700305335,123.40179592212053,130.62306301336167,112.07460322186026,124.10347019051636,119.64838704594581,"rgba(38, 166, 154, 1.0)",8.298276192263641,131.28326310221425,1.6276557425719178,4,0.1755263887270605,0.702105554908242,0.0,0.0,0.0,0.0,68.83961599486203,13.152030479034643,True,False,True,False,True,17.782113157964663
2025-08-01 00:00:00+00:00,141.15,145.02,139.645,145.02,1070766,112.959993523981,118.45414066342285,123.93530142950368,131.61515898192468,112.51148739450679,124.66719490567299,120.21438310922481,"rgba(38, 166, 154, 1.0)",8.468471223009718,131.7526721736975,1.1096840951373823,4,0.17311314788616478,0.6924525915446591,0.0,0.0,0.0,0.0,68.04803801973165,13.152030479034643,True,False,True,False,True,15.057092508060226
2025-08-08 00:00:00+00:00,143.405,143.74,140.33,142.55,805418,113.28576228400668,118.79772371838064,124.32851479208448,132.2880862129901,112.8377973970877,125.08113368964673,120.62573466282633,"rgba(38, 166, 154, 1.0)",8.732482910833545,132.2258951644443,1.280174831110963,4,0.17068490114281687,0.6827396045712675,0.0,0.0,0.0,0.0,68.0106600772986,13.152030479034643,True,False,True,False,True,16.14972255577214
2025-08-15 00:00:00+00:00,143.4562,145.36,142.4,143.15,890144,113.65256054228458,119.1855952574884,124.77268671998681,133.02094886345125,113.20509129116833,125.54801683327157,121.08571667034639,"rgba(38, 166, 154, 1.0)",9.007453521957704,132.82838875146473,1.1798907674213999,4,0.1686870228887435,0.674748091554974,0.0,0.0,0.0,0.0,67.99609126728384,13.152030479034643,True,False,True,False,True,16.17456520002248
2025-08-22 00:00:00+00:00,144.56,144.97,140.87,143.245,1305205,114.16997040588734,119.72693285196294,125.37957382512755,133.91712532174714,113.72347119910673,126.18221712548481,121.7076793979802,"rgba(38, 166, 154, 1.0)",9.286895014584843,133.54824535294637,1.1857304976270262,3,0.15900551555758002,0.47701654667274007,0.0,0.0,0.0,0.0,68.25719370780922,13.162538686416944,True,False,True,False,True,16.715810848404576
2025-08-29 00:00:00+00:00,142.905,145.49,142.5825,144.13,1124101,114.60423987858194,120.17780175815707,125.87676471850955,134.58743004630253,114.1586945603703,126.69919607003565,122.21303927396582,"rgba(38, 166, 154, 1.0)",9.528626307562579,134.1028326091095,0.9237603728781443,3,0.1584782214883056,0.4754346644649168,0.0,0.0,0.0,0.0,67.54827903207146,13.162538686416944,True,False,True,False,True,15.442647663219862
