date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,32.804435082,33.4721535072,32.3306315291,32.9336542328,6851291,,,,,,,,,,,28.751021369470354,"rgba(0, 255, 255, 0.75)",2.4236848959493216,28.751021369470354,1.6724177797633966,0,,,0.0,0.0,0.0,0.0,62.40291539941056,6.413022355359345,True,False,True,False,True,16.096449663037372
2022-05-23 00:00:00+00:00,33.9587928291,34.3292210614,32.9551907579,33.140404874,7519194,,,,,,,,,,,28.829730443352524,"rgba(0, 255, 0, 1.0)",2.489890864415074,28.829730443352524,2.059954698838736,0,,,0.0,0.0,0.0,0.0,64.64640145973422,8.864886558574739,True,False,True,False,True,18.76152226080055
2022-05-24 00:00:00+00:00,33.3902285656,33.7003545275,33.0068784182,33.450530836,7431362,,,,,,,,,,,28.897956262179612,"rgba(0, 255, 255, 0.75)",2.524105124706619,28.897956262179612,1.7797484975759599,0,,,0.0,0.0,0.0,0.0,64.37225473927927,8.873198957900009,True,False,True,False,True,16.676838133813757
2022-05-25 00:00:00+00:00,33.941563609,34.11385581,33.459145446,33.4849892762,5876430,,,,,,,,,,,28.956488005082033,"rgba(0, 255, 255, 0.75)",2.572189173553974,28.956488005082033,1.938067252273722,0,,,0.0,0.0,0.0,0.0,65.1025353381161,9.891526556163903,True,False,True,False,True,17.932335121219534
2022-05-26 00:00:00+00:00,34.0966265899,34.3981379418,33.8468028984,33.9760220492,6469092,,,,,,,,,,,29.022992216040812,"rgba(0, 255, 255, 0.75)",2.6086462707274856,29.022992216040812,1.9449299933042579,4,0.19170705721074693,0.7668282288429877,0.0,0.0,0.0,0.0,65.84449849357875,10.916442331105472,True,False,True,False,True,18.282728908194787
2022-05-27 00:00:00+00:00,34.9839314254,35.082999441,34.0880119799,34.1224704201,7695845,,,,,,,,,,,29.109654425832932,"rgba(0, 255, 0, 1.0)",2.672215911771363,29.109654425832932,2.1982793282871813,4,0.18870635057780333,0.7548254023112133,0.0,0.0,0.0,0.0,67.7105737086552,12.960396601854605,True,False,True,False,True,20.0
2022-05-31 00:00:00+00:00,34.7857953942,36.1985914429,34.7082639037,35.9918408016,7728839,,,,,,,,,,,29.202057779867935,"rgba(0, 255, 0, 1.0)",2.7205438061346365,29.202057779867935,2.0524343705626524,4,0.18634663280905425,0.745386531236217,0.0,0.0,0.0,0.0,68.24010152159715,13.701273583124106,True,False,True,False,True,19.500483391119047
2022-06-01 00:00:00+00:00,35.2682135571,35.6300271794,34.5532009227,35.2165258968,10623374,,,,,,,,,,,29.321966934150677,"rgba(0, 255, 0, 1.0)",2.795460564357805,29.321966934150677,2.127108033203587,4,0.18338356811336703,0.7335342724534681,0.0,0.0,0.0,0.0,69.35431006225096,14.995480221686265,True,False,True,False,True,20.0
2022-06-02 00:00:00+00:00,35.1398558674,35.5397651622,34.8573112568,35.3658915558,9013685,,,,,,,,,,,29.41983658389657,"rgba(0, 255, 0, 1.0)",2.8531332561582188,29.41983658389657,2.0048202344413153,4,0.18100611832581442,0.7240244733032577,0.0,0.0,0.0,0.0,69.5887352748343,15.456447285673036,True,False,True,False,True,20.0
2022-06-03 00:00:00+00:00,35.5310714819,35.7614540105,35.1137748264,35.1398558674,7130237,,,,,,,,,,,29.498730972447397,"rgba(0, 255, 0, 1.0)",2.907575072960705,29.498730972447397,2.0746981103088196,4,0.17846525300724886,0.7138610120289954,0.0,0.0,0.0,0.0,70.41042988989821,16.481773857099583,True,False,True,False,True,20.0
2022-06-06 00:00:00+00:00,35.9135934161,36.2004848668,35.7962287318,35.9048997358,5429031,,,,,,,,,,,29.562607121918724,"rgba(0, 255, 0, 1.0)",2.9714164104025693,29.562607121918724,2.137359904168006,4,0.17494459396040316,0.6997783758416126,0.0,0.0,0.0,0.0,71.58150570853756,17.80580043923746,True,False,True,False,True,20.0
2022-06-07 00:00:00+00:00,36.4873763175,36.7090651657,35.5484588426,35.7397198097,5811501,,,,,,,,,,,29.63253938822194,"rgba(0, 255, 0, 1.0)",3.0447589889460396,29.63253938822194,2.25135616781639,4,0.17106395841420644,0.6842558336568257,0.0,0.0,0.0,0.0,73.22641809754236,19.524733305735268,True,False,True,False,True,20.0
2022-06-08 00:00:00+00:00,36.9394476943,37.1350555016,36.4612952765,36.5917004814,5173268,,,,,,,,,,,30.592589444714363,"rgba(0, 255, 0, 1.0)",3.1128492695601997,30.592589444714363,2.0389224469202634,4,0.16729023087837844,0.6691609235135138,0.0,0.0,0.0,0.0,74.9440218150643,21.253431067050727,True,False,True,False,True,20.0
2022-06-09 00:00:00+00:00,36.3221963913,36.8698982517,36.2961153504,36.5569257601,5176267,,,,,,,,,,,30.624987900344,"rgba(0, 255, 255, 0.75)",3.1527572065732086,30.624987900344,1.8070558935137289,4,0.16444030850805164,0.6577612340322065,0.0,0.0,0.0,0.0,73.30757422793872,21.253431067050727,True,False,True,False,False,20.0
2022-06-10 00:00:00+00:00,35.9135934161,36.3569711126,35.3745852361,35.8440439736,6530676,,,,,,,,,,,30.647041075170797,"rgba(0, 255, 255, 0.75)",3.175247347990866,30.647041075170797,1.658627427643269,4,0.16212277883794052,0.6484911153517621,0.0,0.0,0.0,0.0,70.53703487343034,24.399570867176877,True,False,True,False,False,19.90407356096141
2022-06-13 00:00:00+00:00,34.4008930399,35.0311848633,33.3402640404,34.5226045644,11112263,,,,,,,,,,,30.61237113592489,"rgba(38, 166, 154, 1.0)",3.154379140974063,30.61237113592489,1.2010356823514958,4,0.1613288389724613,0.6453153558898452,0.0,0.0,0.0,0.0,63.78068527585626,18.200204416948225,True,False,True,False,False,14.336924630300185
2022-06-14 00:00:00+00:00,34.2270194334,35.2094053099,33.8227632984,34.9746759412,7300671,,,,,,,,,,,30.63000340499547,"rgba(38, 166, 154, 1.0)",3.1414339408976306,30.63000340499547,1.1450236089881691,4,0.1608685706529243,0.6434742826116971,0.0,0.0,0.0,0.0,58.80975797110731,13.90755048599901,False,False,True,False,False,13.726466553905578
2022-06-15 00:00:00+00:00,33.731479655,34.3574246382,32.9229673849,34.0792268679,7087866,,,,,,,,,,,30.631477457633046,"rgba(38, 166, 154, 0.5)",3.1285213652544823,30.631477457633046,0.9908841383650875,4,0.16146884792664193,0.6458753917065677,0.0,0.0,0.0,0.0,54.1876913570117,10.000073918358638,False,True,False,False,False,11.997641260291061
2022-06-16 00:00:00+00:00,32.0449056722,33.1750841143,31.9275409878,32.7490937784,10269262,,,,,,,,,,,30.596753245451254,#000000,3.097556060649312,30.596753245451254,0.46751451737896416,4,0.1635908259762678,0.6543633039050712,0.0,0.0,0.0,0.0,47.6433463718146,4.335879031928904,False,True,False,True,False,6.483612883003861
2022-06-17 00:00:00+00:00,29.8367108701,32.1231487951,29.4368015752,31.5406722135,14299203,,,,,,,,,,,30.48797704578711,#000000,3.0675287300600993,30.48797704578711,-0.21230972323260128,3,0.17249592628179333,0.51748777884538,0.0,0.0,0.0,0.0,40.40363857652642,-1.875208119055543,False,True,False,True,False,0.12244112778471106
2022-06-21 00:00:00+00:00,32.3839592048,32.6980618749,31.8971131067,32.0188246312,9231039,,,,,,,,,,,30.49290255280532,"rgba(38, 166, 154, 0.5)",3.0433095260792755,30.49290255280532,0.6213816359425481,4,0.17626468481940866,0.7050587392776346,0.0,0.0,0.0,0.0,41.519369510089604,-1.875208119055543,False,True,False,True,False,6.423984379004107
2022-06-22 00:00:00+00:00,30.6191420992,31.1972718407,29.9062603126,29.9062603126,9198185,,,,,,,,,,,30.454739005748124,#000000,3.0171558523834374,30.454739005748124,0.05448942696215221,5,0.25004261997365146,1.2502130998682572,0.0,0.0,0.0,0.0,40.003000447392125,-1.875208119055543,False,True,False,True,False,1.8515228149820402
2022-06-23 00:00:00+00:00,28.6109019445,31.0364387547,28.2718484118,30.8625651482,12325610,,,,,,,,,,,30.373493735016112,"rgba(239, 83, 80, 0.5)",3.0142989060724252,30.373493735016112,-0.5847435325558791,5,0.2527417456543617,1.2637087282718085,0.0,0.0,0.0,0.0,36.989841129437764,-4.164195696784361,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,30.0279718372,30.5539394967,29.0368922803,29.2803153294,7864577,,,,,,,,,,,30.341175630344168,#000000,2.9967421813498163,30.341175630344168,-0.10451476109402677,6,0.29821563287522856,1.7892937972513714,0.0,0.0,0.0,0.0,37.55816418165014,-4.164195696784361,False,True,False,True,False,0.4336935979504837
2022-06-27 00:00:00+00:00,31.0016640334,31.1755376399,30.0018907962,30.453962173,6615506,,,,,,,,,,,30.331082240684996,#000000,2.9666165598807406,30.331082240684996,0.2260426243767623,6,0.299796904971563,1.7987814298293783,0.0,0.0,0.0,0.0,39.53176854921088,-4.164195696784361,False,True,False,True,False,2.5773257067079456
2022-06-28 00:00:00+00:00,31.8188699838,32.4100402458,31.3320238857,31.9927435903,9012507,,,,,,,,,,,30.343805222286917,"rgba(38, 166, 154, 0.5)",2.943494033822227,30.343805222286917,0.5011271450065281,7,0.2857863993002807,2.000504795101965,0.0,0.0,0.0,0.0,42.11365965321616,-4.164195696784361,False,True,False,True,True,4.317541182517285
2022-06-29 00:00:00+00:00,30.6973852221,32.5578328113,30.6191420992,32.2970224016,6630486,,,,,,,,,,,30.3447387507184,#000000,2.9173024192262735,30.3447387507184,0.12088101290339631,7,0.2882231807803922,2.0175622654627454,0.0,0.0,0.0,0.0,42.38340887021087,-4.164195696784361,False,True,False,True,True,1.7355148834563927
2022-06-30 00:00:00+00:00,30.4887368943,30.6713041811,29.5237383784,29.862791911,10131096,,,,,,,,,,,30.323351070730606,#000000,2.874219100180225,30.323351070730606,0.057541133019060456,7,0.2914121260624833,2.039884882437383,0.0,0.0,0.0,0.0,42.29853811797272,-4.164195696784361,False,True,False,True,True,1.2642038407572116
2022-07-01 00:00:00+00:00,30.9234209105,31.1146818776,29.8367108701,30.7408536237,4583394,,,,,,,,,,,30.318600366440272,#000000,2.8087481406626726,30.318600366440272,0.21533455965796594,7,0.2943651072996009,2.0605557510972066,0.0,0.0,0.0,0.0,43.026562724022554,-4.164195696784361,False,True,False,True,True,2.2145643388861806
2022-07-05 00:00:00+00:00,28.8890997148,29.8801792717,28.006691162,29.6976119849,11110502,,,,,,,,,,,30.26913765347423,"rgba(239, 83, 80, 0.5)",2.7547985778902477,30.26913765347423,-0.5009578376256912,7,0.29829456093669154,2.0880619265568408,0.0,0.0,0.0,0.0,40.94475583813842,-4.164195696784361,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,28.2892357725,29.1151354032,27.0112647649,28.5500461822,9455477,,,,,,,,,,,30.21574889346317,"rgba(239, 83, 80, 0.5)",2.73101685980318,30.21574889346317,-0.7054197098959003,8,0.3173880377043769,2.539104301635015,0.0,0.0,0.0,0.0,38.90497937759399,-4.2798159892989815,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,28.9934238787,29.4976573374,28.8804060345,29.271621649,10120611,,,,,,,,,,,30.18239966967348,#000000,2.697825951672813,30.18239966967348,-0.44071627016422016,8,0.32144112371074207,2.5715289896859366,0.0,0.0,0.0,0.0,38.94093791674409,-4.616023349760667,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,28.463109379,29.4628826161,28.1023216455,29.3846394932,7921928,,,,,,,,,,,30.15134491083227,"rgba(239, 83, 80, 0.5)",2.690909803189822,30.15134491083227,-0.6273846599507079,8,0.32388429419120895,2.5910743535296716,0.0,0.0,0.0,0.0,38.30774821367625,-5.633869083789243,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,27.7676149531,28.4978841002,27.4372551008,27.9154075186,8574973,,,,,,,,,,,30.10726300682433,"rgba(239, 83, 80, 0.5)",2.693565588132636,30.10726300682433,-0.8686063053494579,8,0.32650868056620636,2.612069444529651,0.0,0.0,0.0,0.0,37.04665528202699,-7.225281589927526,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,26.5244186668,27.1590573304,26.1853651342,26.7591480356,12221565,,,,,,,,,,,30.02029871661047,"rgba(239, 83, 80, 1.0)",2.7260835916404185,30.02029871661047,-1.2823818244351146,8,0.3286950667291753,2.6295605338334025,0.0,0.0,0.0,0.0,34.84960662900674,-9.627744313259178,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,26.5852744291,27.0025710846,26.1418967326,26.1679777736,8392884,,,,,,,,,,,29.963380353660988,"rgba(239, 83, 80, 1.0)",2.7561489732639197,29.963380353660988,-1.2256615869934369,8,0.3304846994934511,2.643877595947609,0.0,0.0,0.0,0.0,33.531093326585335,-11.132437085354333,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,25.6724379951,25.7811089992,24.9073941267,25.6115822329,9904324,,,,,,,,,,,29.388478029592054,"rgba(239, 83, 80, 1.0)",2.8164429336273926,29.388478029592054,-1.3194089573496306,8,0.33108027551225894,2.6486422040980715,-1.0,0.0,24.907394,182.0,31.681547196849827,-13.105380935664769,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,26.2462208965,26.4114008226,25.7332937574,26.2027524949,7905633,,,,,,,,,,,29.373618630446508,"rgba(239, 83, 80, 1.0)",2.850507789464287,29.373618630446508,-1.097137059405917,8,0.3333236647161504,2.666589317729203,0.0,0.0,0.0,0.0,31.91712621104423,-13.105380935664769,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,26.6200491504,27.6372097482,26.4548692242,27.5415792647,8898702,,,,,,,,,,,29.37426146183993,"rgba(239, 83, 80, 0.5)",2.8744872234838197,29.37426146183993,-0.9581577851307614,8,0.3361204751928295,2.688963801542636,0.0,0.0,0.0,0.0,33.02079046903163,-13.105380935664769,False,True,False,True,False,0.0
2022-07-19 00:00:00+00:00,27.7067591908,27.7589212728,26.5765807488,26.6026617897,8329605,,,,,,,,,,,29.37391974606712,"rgba(239, 83, 80, 0.5)",2.8847692183951565,29.37391974606712,-0.5779181726691428,8,0.3400035238808857,2.720028191047086,0.0,0.0,0.0,0.0,36.31302782251618,-13.105380935664769,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,27.7241465515,27.8806327973,27.0025710846,27.5328855843,5233418,,,,,,,,,,,29.37170887825568,"rgba(239, 83, 80, 0.5)",2.8895584425122025,29.37170887825568,-0.5701778868757817,8,0.3444015704657972,2.755212563726378,0.0,0.0,0.0,0.0,38.5474364224888,-16.324741567315385,False,True,False,True,True,0.0
2022-07-21 00:00:00+00:00,27.2720751746,27.2981562156,26.2375272162,26.9417153224,5711703,,,,,,,,,,,29.35251019678406,"rgba(239, 83, 80, 0.5)",2.9032179664010807,29.35251019678406,-0.716596220559709,7,0.3654460778047719,2.5581225446334033,0.0,0.0,0.0,0.0,39.232093148817,-15.601335900991494,False,True,False,True,True,0.0
2022-07-22 00:00:00+00:00,26.7939227569,27.4720298221,26.6287428307,27.2720751746,5006751,,,,,,,,,,,29.335769184545445,"rgba(239, 83, 80, 0.5)",2.930995672051127,29.335769184545445,-0.8672296762098757,7,0.36661075762925327,2.566275303404773,0.0,0.0,0.0,0.0,38.85877365095928,-15.601335900991494,False,True,False,True,True,0.0
2022-07-25 00:00:00+00:00,27.6980655105,27.9762632808,27.1416699698,27.2112194124,4172289,,,,,,,,,,,29.33071072664777,"rgba(239, 83, 80, 0.5)",2.9399982712470347,29.33071072664777,-0.5553218286265396,7,0.36852752790740595,2.5796926953518415,0.0,0.0,0.0,0.0,40.943098195220884,-13.71299440521993,False,True,False,True,True,0.0
2022-07-26 00:00:00+00:00,27.3155435763,28.3500915347,27.1720978509,28.2283800102,4523906,,,,,,,,,,,29.324327897306734,"rgba(239, 83, 80, 0.5)",2.9484911959498517,29.324327897306734,-0.6812922907031459,7,0.36936718130221086,2.585570269115476,0.0,0.0,0.0,0.0,41.58072930853556,-12.96633310177748,False,True,False,True,True,0.0
2022-07-27 00:00:00+00:00,28.1240558463,28.2153394897,27.3503182976,27.5850476663,4267913,,,,,,,,,,,29.321330888563736,#000000,2.9485231037448454,29.321330888563736,-0.4060592371628724,7,0.3710466506540315,2.5973265545782205,0.0,0.0,0.0,0.0,43.989671961251055,-10.556112971135285,False,True,False,True,True,0.0
2022-07-28 00:00:00+00:00,28.4196409773,28.5587398625,27.8110833547,28.4196409773,4419930,,,,,,,,,,,29.32217527439032,#000000,2.946903882896214,29.32217527439032,-0.3062652644793129,7,0.37234928863167943,2.606445020421756,0.0,0.0,0.0,0.0,46.28161834341676,-8.328003179690228,False,True,False,False,True,0.0
2022-07-29 00:00:00+00:00,29.5063510178,29.6628372636,28.8804060345,28.9412617967,4951116,,,,,,,,,,,29.338484377245543,#000000,2.9273412880642753,29.338484377245543,0.05734440368770958,7,0.37294359790957854,2.6106051853670498,0.0,0.0,0.0,0.0,50.099911189451475,-4.7441873276281115,False,False,False,False,True,0.6811850369211143
2022-08-01 00:00:00+00:00,29.0281986,29.2803153294,28.6587171862,29.0716670016,4682966,,,,,,,,,,,29.327743086380856,#000000,2.9188558865133576,29.327743086380856,-0.10262393829202356,7,0.37390744813800747,2.617352136966052,0.0,0.0,0.0,0.0,51.42542545955693,-3.557405533704646,False,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,28.9847301984,29.3498647719,28.4761498994,29.0803606819,5428977,,,,,,,,,,,29.324916953681583,#000000,2.917608891655611,29.324916953681583,-0.1165977922039241,8,0.3418845621276295,2.735076497021036,0.0,0.0,0.0,0.0,52.19555395150965,-2.809384441394876,False,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,27.9675696005,29.4889636571,27.9501822399,29.3585584523,6072546,,,,,,,,,,,29.305580219759907,#000000,2.929283493327508,29.305580219759907,-0.45677061380631345,8,0.34256345066750926,2.740507605340074,0.0,0.0,0.0,0.0,50.209878696963884,-2.809384441394876,False,False,False,False,True,0.0
2022-08-04 00:00:00+00:00,26.7156796339,27.793695994,26.6287428307,27.7676149531,6711474,,,,,,,,,,,29.237166569238628,"rgba(239, 83, 80, 0.5)",2.963277674502309,29.237166569238628,-0.8509114609929763,8,0.34174779344754225,2.733982347580338,0.0,0.0,0.0,0.0,46.43731162608562,1.6872699288811077,False,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,26.3244640194,26.8895532404,25.455095987,26.1418967326,8572660,,,,,,,,,,,28.87573309959099,"rgba(239, 83, 80, 0.5)",3.0028009022971203,28.87573309959099,-0.8496297833929947,8,0.34152166673572676,2.732173333885814,0.0,0.0,0.0,0.0,43.25090375587617,-1.2383106566534252,False,True,False,True,False,0.0
2022-08-08 00:00:00+00:00,26.4200945029,26.8634721994,26.1940588145,26.367932421,6101808,,,,,,,,,,,28.843396944971243,"rgba(239, 83, 80, 0.5)",3.0414257606431176,28.843396944971243,-0.7967652781236486,7,0.370881837380233,2.596172861661631,0.0,0.0,0.0,0.0,41.415595014077674,-2.892624321929766,False,True,False,True,False,0.0
2022-08-09 00:00:00+00:00,26.4548692242,27.0895078878,26.2853424579,26.8721658798,6990208,,,,,,,,,,,28.81243635691608,"rgba(239, 83, 80, 0.5)",3.071764825564495,28.81243635691608,-0.7674959727044969,7,0.3721140535361969,2.6047983747533783,0.0,0.0,0.0,0.0,40.3054309047632,-3.9426887485496565,False,True,False,True,False,0.0
2022-08-10 00:00:00+00:00,26.8200037978,27.0416926461,26.1158156916,26.394013462,4555376,,,,,,,,,,,28.79397868408015,"rgba(239, 83, 80, 0.5)",3.086329392549848,28.79397868408015,-0.6395865882122533,6,0.38857355504647356,2.3314413302788415,0.0,0.0,0.0,0.0,40.79034697168281,-3.9426887485496565,False,True,False,True,False,0.0
2022-08-11 00:00:00+00:00,27.6893718302,27.8023896744,27.228606773,27.3068498959,8853454,,,,,,,,,,,28.805443890374917,#000000,3.0752834511287706,28.805443890374917,-0.3629168100798216,6,0.38977564318115626,2.3386538590869375,0.0,0.0,0.0,0.0,43.7255392173831,-3.9426887485496565,False,True,False,True,True,0.0
2022-08-12 00:00:00+00:00,28.4718030593,28.4718030593,27.5415792647,27.6632907892,5209244,,,,,,,,,,,28.822975820955854,#000000,3.0609620877562045,28.822975820955854,-0.11472626958057994,6,0.3902362982577887,2.3414177895467323,0.0,0.0,0.0,0.0,47.657184932252406,-8.242206079757025,False,False,False,False,True,0.0
2022-08-15 00:00:00+00:00,27.8110833547,27.8675922768,26.6982922733,27.1677510108,9024576,,,,,,,,,,,28.81405873135662,#000000,3.066789676125136,28.81405873135662,-0.3270440697204488,6,0.3901007584995597,2.3406045509973583,0.0,0.0,0.0,0.0,48.456558290549374,-7.47895523064237,False,False,False,False,True,0.0
2022-08-16 00:00:00+00:00,27.6632907892,28.2370736905,27.5024577032,27.9241011989,5219066,,,,,,,,,,,28.815568238832892,#000000,3.082845772981279,28.815568238832892,-0.3737707087820277,6,0.38938154810381503,2.3362892886228903,0.0,0.0,0.0,0.0,48.59491290114365,-7.212339871163337,False,False,False,False,True,0.0
2022-08-17 00:00:00+00:00,28.115362166,28.3805194159,27.393873636,27.4111740598,5803438,,,,,,,,,,,28.819530562078338,#000000,3.0955963712657257,28.819530562078338,-0.22747422842804838,6,0.3891794467638612,2.335076680583167,0.0,0.0,0.0,0.0,49.943247435367525,-5.725984006612961,False,False,False,False,True,0.0
2022-08-18 00:00:00+00:00,28.7152261083,28.7804287108,28.2631547315,28.4718030593,4551157,,,,,,,,,,,28.83248726688785,#000000,3.1021533986132934,28.83248726688785,-0.03779992267315511,6,0.3888686779775939,2.3332120678655635,0.0,0.0,0.0,0.0,52.37547668580747,-3.2431137298168125,True,False,True,False,True,0.0
2022-08-19 00:00:00+00:00,28.3587852151,28.597861424,28.2196863299,28.4978841002,4264996,,,,,,,,,,,28.83997277061437,#000000,3.1074740997876047,28.83997277061437,-0.15484845249305854,6,0.38899393831492635,2.333963629889558,0.0,0.0,0.0,0.0,52.85797028451771,-2.609588595595497,True,False,True,False,True,0.0
2022-08-22 00:00:00+00:00,28.5587398625,28.5674335428,27.5937413466,27.9501822399,4260424,,,,,,,,,,,28.84407366041868,#000000,3.1083616223506434,28.84407366041868,-0.09179556067961606,6,0.3894034492790841,2.3364206956745046,0.0,0.0,0.0,0.0,53.726490232782545,-1.5566856633557862,True,False,True,False,True,0.0
2022-08-23 00:00:00+00:00,29.8367108701,29.9665075173,29.0281986,29.0803606819,4897241,,,,,,,,,,,28.8711066521893,#000000,3.1048344636812035,28.8711066521893,0.31100022536011246,6,0.3899813005555577,2.339887803333346,0.0,0.0,0.0,0.0,57.272477427373815,1.9686012232281627,True,False,True,False,True,2.4215008005889302
