date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_45,aVWAP_BoS_CHoCH_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 00:00:00+00:00,16.9761889152,18.9768832915,16.4710631074,18.6401327529,156833,23.00530905613516,24.498516433772696,20.282824951558105,21.385475674144903,23.044391616066886,"rgba(239, 83, 80, 1.0)",6.9561434376887314,24.005459690494668,-1.0105126264662294,7,0.2676533614911552,1.8735735304380865,0.0,0.0,0.0,0.0,42.11254642156645,-1.6674642362725933,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,16.7285782251,16.9365712048,15.0773120548,16.9365712048,142017,22.84375551848126,24.271218477935722,20.21965005043766,21.28141517142313,22.88584325544236,"rgba(239, 83, 80, 1.0)",6.921230996136916,20.84721225718385,-0.5950724711229349,7,0.26775016201708307,1.8742511341195816,0.0,0.0,0.0,0.0,41.03282830613004,-2.914817819977955,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,18.0161538138,18.0755803794,16.2828789829,16.7781003631,105019,22.750202679717006,24.135200575123704,20.188046940693773,21.22500045072319,22.794853835333065,"rgba(239, 83, 80, 1.0)",6.871014715404178,20.771204213969522,-0.4009670353336539,7,0.2678494827533035,1.8749463792731245,0.0,0.0,0.0,0.0,41.12934891727757,-3.035932672581289,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,17.3603403982,19.2754495825,16.8330635838,18.0965382145,181037,22.60694532693465,23.92518799509448,20.14229000007274,21.140609605712058,22.65754010165276,"rgba(239, 83, 80, 1.0)",6.825646140490191,20.618068485598805,-0.47727761157639587,7,0.26794826392886795,1.8756378475020756,0.0,0.0,0.0,0.0,40.888914433961006,-3.521013022184185,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,16.9524470135,18.4049454078,16.9126525369,17.5294669236,43309,22.571140300976893,23.873846884815553,20.129763966870197,21.118680594757162,22.623697648902603,"rgba(239, 83, 80, 1.0)",6.773392242632969,20.5594798235032,-0.5325297400171035,7,0.2682189524342815,1.8775326670399706,0.0,0.0,0.0,0.0,40.51984666867601,-4.144549268928358,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,16.4251701991,17.1199817598,14.1270391779,16.7335773924,170013,22.3947800980949,23.633826769301294,20.05446301338875,21.000352275750206,22.459306566974696,"rgba(239, 83, 80, 1.0)",6.715071013170722,18.35223417578682,-0.28697596390375324,7,0.26850052218266135,1.8795036552786295,0.0,0.0,0.0,0.0,39.99383812804783,-4.919987962083056,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,15.5297944766,16.8032177264,14.6145215157,15.848150289,134000,22.257281897809374,23.448992655940614,19.993636634751322,20.90656373700716,22.33261879021367,"rgba(239, 83, 80, 1.0)",6.659807063910421,18.12538232609443,-0.3897391958334583,7,0.2691271233031497,1.883889863122048,0.0,0.0,0.0,0.0,39.170678315075335,-5.968572650653428,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,16.2560436737,16.5644508671,15.131849711,15.8580989082,56092,22.20420941451262,23.377352404716124,19.97059550661682,20.870712562349773,22.284010325669627,"rgba(239, 83, 80, 1.0)",6.598386576124023,18.071074508429454,-0.2750719155038697,7,0.2699515125222543,1.8896605876557802,0.0,0.0,0.0,0.0,39.19343605049289,-6.193110475620344,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,16.275940912,17.374268465,15.4685109827,16.1665061015,37710,22.171230178517597,23.33244988348517,19.95674978060828,20.848796770047787,22.25388652852527,"rgba(239, 83, 80, 1.0)",6.557396046190143,18.052937207838198,-0.2709911500420409,7,0.27080103493239743,1.895607244526782,0.0,0.0,0.0,0.0,39.22699242157074,-6.419139864448013,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,17.4399293513,17.5394155427,15.8559102119,16.41522158,38044,22.14158082487647,23.29140598250425,19.945101938072984,20.82970112981247,22.22686274740041,"rgba(239, 83, 80, 1.0)",6.511937994095082,18.05753872034748,-0.0948426366478791,7,0.27176929090643304,1.9023850363450312,0.0,0.0,0.0,0.0,40.27057187250763,-6.419139864448013,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,17.4598265896,18.5293031471,17.4598265896,17.4598265896,46454,22.1118241110359,23.248781355329022,19.93509592447389,20.811809028973308,22.199811477539146,"rgba(239, 83, 80, 1.0)",6.474105886852299,17.177019772463677,0.04368276053542002,7,0.272521404366016,1.9076498305621121,0.0,0.0,0.0,0.0,41.03354296652641,-6.419139864448013,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,15.2810789981,18.2706390495,14.7140077071,17.6985934489,110477,22.014861582663915,23.11862166650506,19.89257343135198,20.746042389266577,22.111929427377852,"rgba(239, 83, 80, 1.0)",6.463112452401372,16.82203480377452,-0.2384231772266284,7,0.2729602824539673,1.9107219771777713,0.0,0.0,0.0,0.0,40.20355758742592,-6.419139864448013,False,True,False,True,False,0.0
2025-05-23 00:00:00+00:00,15.2910276172,15.8680475273,14.8333911368,14.9229287091,44212,21.97207658271486,23.062376387293813,19.872480955849408,20.71603437021018,22.073265163455453,"rgba(239, 83, 80, 1.0)",6.441097119148525,16.708579440885217,-0.22007925008163973,7,0.2733460647676484,1.9134224533735387,0.0,0.0,0.0,0.0,39.620397920191685,-6.72384893871876,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,14.4851894669,15.8183044316,14.4254977521,15.6392292871,46524,21.924823843133293,23.000883879290242,19.849585002094628,20.68237254012481,22.030629522471052,"rgba(239, 83, 80, 1.0)",6.456754778020659,16.58601366114146,-0.32536843452578457,7,0.27402395003858326,1.9181676502700828,0.0,0.0,0.0,0.0,38.70885208338401,-7.755809431285456,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,14.4553436095,15.0974274888,14.0275529865,14.4254977521,106332,21.813397690335727,22.857276038330042,19.79404536428532,20.60187669036733,21.257297119370126,"rgba(239, 83, 80, 1.0)",6.460789661931056,15.563822740819848,-0.1715702242794477,7,0.2744691428001834,1.9212839996012838,0.0,0.0,0.0,0.0,38.039030406812344,-8.536432369568395,False,True,False,True,False,0.0
2025-06-13 00:00:00+00:00,15.36,16.545,15.0,15.23,84807,21.74005994162469,22.760960747290554,19.759719287510062,20.550608468845276,21.242275884675927,"rgba(239, 83, 80, 1.0)",6.458738096611325,15.673643064138115,-0.04856104388296433,7,0.2748687754303594,1.924081428012516,0.0,0.0,0.0,0.0,38.563817982390034,-8.536432369568395,False,True,False,True,False,0.0
2025-06-20 00:00:00+00:00,15.62,15.9,15.26,15.745,60806,21.688188319885594,22.69307502537411,19.73520934229875,20.51419011310891,21.212737764394678,"rgba(239, 83, 80, 1.0)",6.442752870800295,15.69740503141119,-0.012014279138658898,7,0.2750421816390235,1.9252952714731646,0.0,0.0,0.0,0.0,39.22566945422476,-8.536432369568395,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,16.18,17.23,15.53,15.53,178686,21.558123998376576,22.520321070648333,19.67705962817381,20.425416620926736,21.151145569170072,"rgba(239, 83, 80, 0.75)",6.410523887455639,15.887427418136095,0.045639418400175026,7,0.2753291514954286,1.927304060468,0.0,0.0,0.0,0.0,40.325493185748876,-8.536432369568395,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,18.1,18.7,16.105,16.96,132446,21.488996465095585,22.424196181842575,19.65165786519692,20.382382505793707,21.138416670912505,"rgba(239, 83, 80, 0.75)",6.378958450019127,16.153889173614917,0.30508285037963345,7,0.2761619024660145,1.9331333172621017,0.0,0.0,0.0,0.0,43.06291878721384,-10.135858793367014,False,True,False,True,True,0.0
2025-07-11 00:00:00+00:00,18.04,20.0,17.85,18.19,108477,21.4483232366948,22.36402087686828,19.641354063706984,20.360524009826925,21.143130494866053,"rgba(239, 83, 80, 0.75)",6.33323092719736,16.947109791970803,0.17256440205518167,7,0.2774461953871036,1.942123367709725,0.0,0.0,0.0,0.0,44.9611578150591,-8.329525574427805,False,True,False,True,True,0.0
2025-07-18 00:00:00+00:00,17.68,18.38,17.5,17.98,45593,21.426955224126367,22.334152170989665,19.633806826215338,20.34744820821002,21.133792455140423,"rgba(239, 83, 80, 0.75)",6.2832773782396085,16.941230376024226,0.11757711453807494,7,0.2787356648221649,1.9511496537551543,0.0,0.0,0.0,0.0,45.960829146309734,-7.4034722260879064,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,17.75,18.0507,17.25,17.62,48482,21.40344388216026,22.30163473087298,19.6250923564856,20.332756362000797,21.12123498461528,#000000,6.228711667822227,16.941674239889206,0.12977414965066322,7,0.2800295843974659,1.9602070907822613,0.0,0.0,0.0,0.0,46.75142827139154,-6.65990554988133,False,True,False,False,True,0.0
2025-08-01 00:00:00+00:00,15.43,17.77,15.18,17.38,59226,21.363265385774163,22.249337164670575,19.606099373157512,20.30460783584197,21.08539759591598,"rgba(239, 83, 80, 0.75)",6.18870005169488,16.75150753805774,-0.2135355611063787,7,0.28080502872539154,1.9656352010777407,0.0,0.0,0.0,0.0,45.14667532734757,-6.65990554988133,False,True,False,True,True,0.0
2025-08-08 00:00:00+00:00,15.5,15.93,15.205,15.34,46632,21.328592162056914,22.204926442533626,19.588813818268253,20.279659731981777,21.05222214141173,"rgba(239, 83, 80, 1.0)",6.156995744681776,16.579561575133695,-0.1753390159585846,7,0.2818987435315884,1.9732912047211189,0.0,0.0,0.0,0.0,44.08472267091502,-6.65990554988133,False,True,False,True,False,0.0
2025-08-15 00:00:00+00:00,16.84,17.631,15.2501,15.4,93643,21.272362404146737,22.131002133666847,19.563261023438024,20.241057633678444,21.007159625811685,"rgba(239, 83, 80, 1.0)",6.131435337860197,16.61515968403264,0.036670094941558345,7,0.2831971346397446,1.9823799424782123,0.0,0.0,0.0,0.0,44.88614933421324,-6.65990554988133,False,True,False,True,False,0.0
2025-08-22 00:00:00+00:00,17.55,17.67,15.82,16.97,70202,21.234936088765362,22.081127761972127,19.547162494473334,20.21604826851375,20.979945361711316,#000000,6.101233386067373,16.67525816223435,0.1433713123912273,7,0.2845979006857561,1.9921853048002927,0.0,0.0,0.0,0.0,46.221269490714,-6.65990554988133,False,True,False,False,True,0.0
2025-08-29 00:00:00+00:00,16.31,17.61,16.08,17.61,36857,21.213956854336214,22.053565517540676,19.537646395464087,20.201668022424137,20.96334957741758,"rgba(239, 83, 80, 0.75)",6.103556378826126,16.675165813316177,-0.05982836737331967,7,0.28567316241655744,1.999712136915902,0.0,0.0,0.0,0.0,45.957697362698944,-6.65990554988133,False,True,False,True,True,0.0
