date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bear_270,aVWAP_BoS_CHoCH_bear_568,aVWAP_BoS_CHoCH_bear_726,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-06 14:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,5.3467384818382,,,,5.140458989719152,"rgba(38, 166, 154, 1.0)",0.18799319519919827,5.140458989719152,2.6572292138102793,7,0.4597119582621059,3.2179837078347413,0.0,0.0,0.0,0.0,71.03221764258441,25.698636833184167,True,False,True,False,False,7.7135962494083685
2025-06-06 15:00:00+00:00,5.64,5.7,5.63,5.7,142.0,,,5.347915494255184,,,,5.149365392028176,"rgba(38, 166, 154, 1.0)",0.19535548562947555,5.149365392028176,2.818628850874428,7,0.4583249658277055,3.2082747607939384,0.0,0.0,0.0,0.0,72.37215128451601,25.698636833184167,True,False,True,False,False,8.801971118926257
2025-06-06 16:00:00+00:00,5.7,5.7,5.68,5.68,38.0,,,5.348238584073758,,,,5.151713279632451,"rgba(38, 166, 154, 1.0)",0.20543515668786136,5.151713279632451,2.5715497234498588,7,0.4560622680975061,3.1924358766825427,0.0,0.0,0.0,0.0,72.48940105113215,25.698636833184167,True,False,True,False,False,8.343433211846488
2025-06-06 17:00:00+00:00,5.68,5.68,5.675,5.675,37.0,,,5.348543301821342,,,,5.153924214239577,"rgba(38, 166, 154, 1.0)",0.21504866409185286,5.153924214239577,2.4230598593156465,7,0.4564569271627659,3.1951984901393615,0.0,0.0,0.0,0.0,72.35790614032271,25.698636833184167,True,False,True,False,False,8.227261457407003
2025-06-06 18:00:00+00:00,5.675,5.675,5.655,5.655,200.0,,,5.350105832647189,,,,5.165034520919615,"rgba(38, 166, 154, 1.0)",0.22391071660099646,5.165034520919615,2.188218083163441,7,0.45687670696880106,3.1981369487816074,0.0,0.0,0.0,0.0,71.36996551376751,25.698636833184167,True,False,True,False,False,7.7564306971522505
2025-06-06 19:00:00+00:00,5.655,5.73,5.64,5.64,1157.0,,,5.359081425615158,,,,5.2178137202492305,"rgba(38, 166, 154, 1.0)",0.2318085378021289,5.2178137202492305,1.8212714844487141,7,0.45920443815905126,3.2144310671133587,0.0,0.0,0.0,0.0,70.00258867851466,24.64493054442535,True,False,True,False,False,7.399684002787502
2025-06-09 14:00:00+00:00,5.64,5.77,5.64,5.77,205.0,,,5.3608997932804066,,,,5.244824019785436,"rgba(38, 166, 154, 1.0)",0.24348600048502864,5.244824019785436,2.156904212843463,7,0.4523007161313193,3.166105012919235,0.0,0.0,0.0,0.0,71.60073364253938,24.64493054442535,True,False,True,False,False,9.882155332063267
2025-06-09 15:00:00+00:00,5.77,5.77,5.77,5.77,0.0,,,5.3608997932804066,,,,5.244824019785436,"rgba(38, 166, 154, 1.0)",0.25439033283755985,5.244824019785436,2.0644494401833784,7,0.4422639887954216,3.0958479215679513,0.0,0.0,0.0,0.0,72.66616361855586,24.64493054442535,True,False,True,False,True,9.882155332063267
2025-06-09 16:00:00+00:00,5.77,5.77,5.77,5.77,0.0,,,5.3608997932804066,,,,5.244824019785436,"rgba(38, 166, 154, 1.0)",0.26415379085863677,5.244824019785436,1.9881447792495026,7,0.43216332746627295,3.0251432922639108,0.0,0.0,0.0,0.0,73.37645026923352,24.64493054442535,True,False,True,False,True,9.882155332063267
2025-06-09 17:00:00+00:00,5.77,5.77,5.59,5.59,5.0,,,5.360934670012385,,,,5.317588700045865,"rgba(38, 166, 154, 1.0)",0.26823332588789267,5.317588700045865,1.0155758948013371,7,0.42835681073119447,2.998497675118361,0.0,0.0,0.0,0.0,66.07115810966846,20.519980034607542,True,False,True,False,False,5.531523279947674
2025-06-09 18:00:00+00:00,5.59,5.665,5.59,5.665,6.0,,,5.360975063527293,,,,5.316839595511699,"rgba(38, 166, 154, 1.0)",0.27372057824489265,5.316839595511699,1.271955534803847,7,0.4219474731891141,2.9536323123237986,0.0,0.0,0.0,0.0,63.26532750418925,18.089116050109453,False,False,True,False,False,7.013099107750584
2025-06-09 19:00:00+00:00,5.665,5.665,5.52,5.625,454.0,,,5.363600717478802,,,,5.318748563084496,"rgba(38, 166, 154, 1.0)",0.27787786545148163,5.318748563084496,1.102108066138779,7,0.4237161366131242,2.9660129562918693,0.0,0.0,0.0,0.0,60.028196162866315,15.222724938509913,False,False,True,False,False,6.072119338490026
2025-06-10 14:00:00+00:00,5.625,5.625,5.57,5.57,5.0,,,5.363627528174783,,,,5.3188217276690315,"rgba(38, 166, 154, 1.0)",0.2810039594471739,5.3188217276690315,0.8938602602793145,7,0.4200908061334208,2.9406356429339455,0.0,0.0,0.0,0.0,56.101092190811976,11.71782395965824,False,True,True,False,False,4.787691862430226
2025-06-10 15:00:00+00:00,5.57,5.62,5.5,5.62,513.0,,,5.366243949965429,,,,5.326722915642938,"rgba(38, 166, 154, 1.0)",0.28369302023400855,5.326722915642938,1.0337832214382587,6,0.4306083022129294,2.5836498132775763,0.0,0.0,0.0,0.0,55.07051532989831,10.835845429731798,False,True,True,False,False,5.804634157089247
2025-06-10 16:00:00+00:00,5.62,5.62,5.49,5.49,290.0,,,5.367378377112891,,,,5.328681941926252,"rgba(239, 83, 80, 1.0)",0.2848840130661334,5.328681941926252,0.566258725217759,6,0.4312919788412655,2.5877518730475932,0.0,0.0,0.0,0.0,50.6360236438421,6.709292640119692,False,True,False,False,False,2.814498744696035
2025-06-10 17:00:00+00:00,5.49,5.705,5.475,5.705,471.0,,,5.370224499247424,,,,5.3645633698425605,"rgba(239, 83, 80, 1.0)",0.2899726920969046,5.3645633698425605,1.174029967082799,6,0.42450663001521666,2.5470397800913,0.0,0.0,0.0,0.0,53.171951008045596,6.709292640119692,False,True,True,False,True,7.0574262772710945
2025-06-10 18:00:00+00:00,5.705,5.705,5.56,5.56,25.0,,,5.37036226182211,,,,5.365016939968085,"rgba(239, 83, 80, 1.0)",0.2911107959098386,5.365016939968085,0.6697898627308326,5,0.4722744346141723,2.3613721730708614,0.0,0.0,0.0,0.0,51.43131495485113,6.709292640119692,False,True,False,False,True,3.867242086265982
2025-06-10 19:00:00+00:00,5.56,5.74,5.56,5.74,173.0,,,5.371597015728128,,,,5.371170035778343,"rgba(239, 83, 80, 1.0)",0.29572400085966827,5.371170035778343,1.2472101119607137,5,0.4635479090732198,2.317739545366099,0.0,0.0,0.0,0.0,53.705494244674796,6.709292640119692,False,True,True,False,True,7.205872682838454
2025-06-11 14:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,5.371597015728128,,,,5.371170035778343,"rgba(239, 83, 80, 1.0)",0.2995657818533723,5.371170035778343,1.2312152674439543,5,0.4552000724272222,2.276000362136111,0.0,0.0,0.0,0.0,55.2216137712239,6.709292640119692,False,True,True,False,True,7.205872682838454
2025-06-11 15:00:00+00:00,5.74,5.74,5.64,5.64,80.0,,,5.3721524054943295,,,,5.373656147846141,"rgba(239, 83, 80, 1.0)",0.3026610508662725,5.373656147846141,0.8800070289570882,5,0.4501472346681954,2.250736173340977,0.0,0.0,0.0,0.0,53.85980124234987,6.709292640119692,False,True,True,False,True,5.032956736039502
2025-06-11 16:00:00+00:00,5.64,5.64,5.56,5.56,85.0,,,5.372571109274059,,,,5.374577723739272,"rgba(239, 83, 80, 1.0)",0.30259165836400137,5.374577723739272,0.6127805282645138,5,0.44732148791244103,2.236607439562205,0.0,0.0,0.0,0.0,51.263221734213744,6.709292640119692,False,True,False,False,False,3.3425100576400304
2025-06-11 17:00:00+00:00,5.56,5.56,5.56,5.56,0.0,,,5.372571109274059,,,,5.374577723739272,"rgba(239, 83, 80, 1.0)",0.3022857665925566,5.374577723739272,0.6134006187286154,5,0.4444738572731639,2.2223692863658195,0.0,0.0,0.0,0.0,49.532168728789664,5.384437016921176,False,True,False,False,False,3.3425100576400304
2025-06-11 18:00:00+00:00,5.56,5.655,5.56,5.56,26.0,,,5.3727018405471165,,,,5.374897085572011,"rgba(239, 83, 80, 1.0)",0.3017426562990319,5.374897085572011,0.6134462945953156,5,0.4417077078831474,2.208538539415737,0.0,0.0,0.0,0.0,48.37813339184027,4.030290181036463,False,True,False,True,False,3.3425100576400304
2025-06-11 19:00:00+00:00,5.64,5.64,5.56,5.56,209.0,,,5.373723210682991,,,,5.37733631645626,"rgba(239, 83, 80, 1.0)",0.3009610432420029,5.37733631645626,0.6069346436869562,5,0.439019845516342,2.19509922758171,0.0,0.0,0.0,0.0,47.60877650054068,2.9837113479803747,False,True,False,True,False,3.3425100576400304
2025-06-12 14:00:00+00:00,5.56,5.56,5.56,5.56,100.0,,,5.374147695766775,,,,5.378043083165472,"rgba(239, 83, 80, 1.0)",0.2999390628797902,5.378043083165472,0.6066462803727992,5,0.43640725447032247,2.1820362723516125,0.0,0.0,0.0,0.0,47.095871906340946,2.1296777765788732,False,True,False,True,False,3.3425100576400304
2025-06-12 15:00:00+00:00,5.56,5.58,5.45,5.5,212.0,,,5.37480084665684,,,,5.377860101491735,"rgba(239, 83, 80, 1.0)",0.2980308950665683,5.377860101491735,0.4098229429569162,4,0.44309152622851283,1.7723661049140513,0.0,0.0,0.0,0.0,44.94053172706144,-0.22980316499133124,False,True,False,True,False,1.9931874437503723
2025-06-12 16:00:00+00:00,5.5,5.5,5.43,5.45,212.0,,,5.375208507308853,,,,5.37633593962988,"rgba(239, 83, 80, 1.0)",0.2955131130758254,5.37633593962988,0.24927509850034651,4,0.4436056270275751,1.7744225081103004,0.0,0.0,0.0,0.0,42.15376376437011,-3.06173102359746,False,True,False,True,False,0.8818425384323874
2025-06-12 17:00:00+00:00,5.45,5.52,5.45,5.52,5.0,,,5.375222212192334,,,,5.376335378265809,"rgba(239, 83, 80, 1.0)",0.2941915169552214,5.376335378265809,0.488337064307866,3,0.49368452034786764,1.4810535610436029,0.0,0.0,0.0,0.0,43.164233033356936,-3.06173102359746,False,True,False,True,False,2.379315068132243
2025-06-12 18:00:00+00:00,5.52,5.525,5.49,5.49,393.0,,,5.376333780710585,,,,5.376970231998178,"rgba(239, 83, 80, 1.0)",0.29210176555647044,5.376970231998178,0.3869533886126777,3,0.4917740355257881,1.4753221065773643,0.0,0.0,0.0,0.0,42.91306683619416,-3.06173102359746,False,True,False,True,False,1.7016175245336846
2025-06-12 19:00:00+00:00,5.49,5.49,5.37,5.37,122.0,,,5.37642540581941,,,,5.375716339764128,"rgba(239, 83, 80, 1.0)",0.28830754975027817,5.375716339764128,-0.019827228836285578,3,0.49131388483976207,1.4739416545192863,0.0,0.0,0.0,0.0,39.685132846315916,-5.893902873907891,False,True,False,True,False,0.0
2025-06-13 14:00:00+00:00,5.37,5.37,5.37,5.37,0.0,,,5.37642540581941,,,,5.375716339764128,"rgba(239, 83, 80, 1.0)",0.2864181564777734,5.375716339764128,-0.019958021636701486,3,0.49087394180683774,1.4726218254205132,0.0,0.0,0.0,0.0,37.53317685306375,-8.011662069132939,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,5.37,5.37,5.37,5.37,0.0,,,5.37642540581941,,,,5.375716339764128,"rgba(239, 83, 80, 1.0)",0.28444513712806213,5.375716339764128,-0.020096458044047905,3,0.4904540483696857,1.471362145109057,0.0,0.0,0.0,0.0,36.09853952422897,-9.459156157459027,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,5.37,5.37,5.17,5.24,21.0,,,5.376370889820431,,,,5.375075775195057,"rgba(239, 83, 80, 1.0)",0.28059921403789606,5.375075775195057,-0.4813832984464973,3,0.4905302197825184,1.4715906593475552,0.0,0.0,0.0,0.0,32.36929029780946,-13.001400960043497,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,5.24,5.24,5.165,5.165,6.0,,,5.376345959483362,,,,5.374835926878961,"rgba(239, 83, 80, 1.0)",0.28123561024207894,5.374835926878961,-0.7461214698179254,3,0.4920024501252424,1.4760073503757272,0.0,0.0,0.0,0.0,28.722544305082113,-16.34896187192956,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,5.165,5.165,5.065,5.09,179.0,,,5.375274021273289,,,,5.362453723534517,"rgba(239, 83, 80, 1.0)",0.28256175279734896,5.362453723534517,-0.9642271851630213,3,0.49343590947691585,1.4803077284307475,-1.0,0.0,5.065,602.0,25.32082613648774,-19.416169524845618,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,5.09,5.15,5.09,5.13,278.0,,,5.373728270545048,,,,5.351373814703107,"rgba(239, 83, 80, 1.0)",0.28107872963285263,5.351373814703107,-0.7875865064292406,3,0.4952145282074243,1.4856435846222729,0.0,0.0,0.0,0.0,25.100385029085867,-19.61099996501984,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,5.13,5.425,5.13,5.425,160.0,,,5.373562673645474,,,,5.351994390382332,"rgba(38, 166, 154, 1.0)",0.2803260328340034,5.351994390382332,0.26043107334557947,3,0.49651332545318455,1.4895399763595536,0.0,0.0,0.0,0.0,34.61639623027917,-21.428666122524376,False,True,False,True,True,0.6974009790177114
2025-06-16 15:00:00+00:00,5.425,5.425,5.27,5.27,178.0,,,5.373360314574252,,,,5.351435584277036,"rgba(38, 166, 154, 1.0)",0.2796120542835502,5.351435584277036,-0.2912448981704269,4,0.4371568938257095,1.748627575302838,0.0,0.0,0.0,0.0,37.64679434486248,-18.94363162730918,False,True,False,True,True,0.0
2025-06-16 16:00:00+00:00,5.3,5.3,5.3,5.3,2.0,,,5.373357100611159,,,,5.351418380123061,"rgba(38, 166, 154, 1.0)",0.27706362491676606,5.351418380123061,-0.18558329386799807,5,0.4093822821055639,2.0469114105278194,0.0,0.0,0.0,0.0,40.3947695434357,-16.555869626102,False,True,False,True,True,0.0
2025-06-16 17:00:00+00:00,5.3,5.36,5.3,5.31,168.0,,,5.373173683406448,,,,5.3505368745899204,"rgba(38, 166, 154, 1.0)",0.2738148417586852,5.3505368745899204,-0.14804484055559794,5,0.41101891608357966,2.055094580417898,0.0,0.0,0.0,0.0,42.48530080806989,-14.626902367463998,False,True,False,True,True,0.0
2025-06-16 18:00:00+00:00,5.34,5.34,5.245,5.25,129.0,,,5.372907417080178,,,,5.348837966832467,"rgba(38, 166, 154, 1.0)",0.2706514829536161,5.348837966832467,-0.36518538806382883,5,0.41264612997341815,2.0632306498670907,0.0,0.0,0.0,0.0,42.5066367870225,-14.426612823222847,False,True,False,True,True,0.0
2025-06-16 19:00:00+00:00,5.25,5.3,5.25,5.3,118.0,,,5.3726779692904385,,,,5.347407097921843,"rgba(38, 166, 154, 1.0)",0.26721000952238966,5.347407097921843,-0.17741512754921918,5,0.41537208564673866,2.0768604282336933,0.0,0.0,0.0,0.0,43.98376572968221,-12.70533650863463,False,True,False,True,True,0.0
2025-06-17 14:00:00+00:00,5.3,5.32,5.3,5.32,68.0,,,5.37259049724715,,,,5.3468964379095585,"rgba(38, 166, 154, 1.0)",0.26398440439831333,5.3468964379095585,-0.10188646549352766,5,0.4179174185612057,2.0895870928060285,0.0,0.0,0.0,0.0,45.5563302625754,-10.866210021463843,False,True,False,True,True,0.0
2025-06-17 15:00:00+00:00,5.32,5.32,5.17,5.2,77.0,,,5.3723529029884665,,,,5.3454018386550155,"rgba(38, 166, 154, 1.0)",0.26125654438070733,5.3454018386550155,-0.5565481201616652,5,0.42095635589685826,2.1047817794842913,0.0,0.0,0.0,0.0,43.63027791862635,-10.866210021463843,False,True,False,True,True,0.0
2025-06-17 16:00:00+00:00,5.24,5.24,5.215,5.215,109.0,,,5.372002230857801,,,,5.343261169605997,"rgba(38, 166, 154, 1.0)",0.25628759886717095,5.343261169605997,-0.5004579627454872,5,0.4217897661104567,2.1089488305522837,0.0,0.0,0.0,0.0,42.8504743094835,-10.866210021463843,False,True,False,True,True,0.0
2025-06-17 17:00:00+00:00,5.215,5.215,5.195,5.195,48.0,,,5.371825900046009,,,,5.342205062895737,"rgba(38, 166, 154, 1.0)",0.2485306731477267,5.342205062895737,-0.5923013889244905,5,0.424952955978775,2.124764779893875,0.0,0.0,0.0,0.0,41.83084868363509,-10.866210021463843,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,5.195,5.195,5.13,5.13,54.0,,,5.371569801674493,,,,5.340678032600129,"rgba(38, 166, 154, 1.0)",0.2411701952207814,5.340678032600129,-0.8735657920219467,5,0.42779173580445323,2.138958679022266,0.0,0.0,0.0,0.0,39.59658474122376,-10.866210021463843,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,5.13,5.155,5.095,5.105,519.0,,,5.368769909744858,,,,5.325294522169377,"rgba(38, 166, 154, 1.0)",0.23386696379891617,5.325294522169377,-0.9419651180779434,5,0.43047162908690095,2.152358145434505,0.0,0.0,0.0,0.0,37.54193929912083,-7.285498590689727,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,5.105,5.32,5.105,5.32,241.0,,,5.368154734150029,,,,5.32473537582591,"rgba(38, 166, 154, 1.0)",0.22911181816962672,5.32473537582591,-0.02066840490264099,5,0.4341315795423874,2.170657897711937,0.0,0.0,0.0,0.0,43.23528035560266,-12.207550423450208,False,False,False,True,True,0.0
2025-06-18 15:00:00+00:00,5.32,5.34,5.25,5.265,862.0,,,5.366662781339328,,,,5.322979639448168,"rgba(38, 166, 154, 1.0)",0.2244618188197606,5.322979639448168,-0.25830513070343336,5,0.4379993058164394,2.189996529082197,0.0,0.0,0.0,0.0,45.50288173710106,-10.121967897012127,False,False,False,True,True,0.0
2025-06-18 16:00:00+00:00,5.265,5.32,5.22,5.28,246.0,,,5.366187340374129,,,,5.32172977130879,"rgba(38, 166, 154, 1.0)",0.2202782229256049,5.32172977130879,-0.1894412019243632,5,0.44206132255556224,2.2103066127778113,0.0,0.0,0.0,0.0,47.43266182845302,-8.27666389666944,False,False,False,False,True,0.0
2025-06-18 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,5.366187340374129,,,,5.32172977130879,"rgba(38, 166, 154, 1.0)",0.21807042832873677,5.32172977130879,-0.19135914772397578,5,0.4463192308284475,2.2315961541422373,0.0,0.0,0.0,0.0,48.71918188935433,-6.944487511099297,True,False,False,False,True,0.0
2025-06-18 18:00:00+00:00,5.28,5.28,5.205,5.205,49.0,,,5.366049290772806,,,,5.321227767764278,"rgba(38, 166, 154, 1.0)",0.21461199012653825,5.321227767764278,-0.5415716414341468,5,0.44935489489232533,2.2467744744616267,0.0,0.0,0.0,0.0,47.233253804062734,-6.944487511099297,True,False,False,True,True,0.0
2025-06-18 19:00:00+00:00,5.205,5.26,5.16,5.23,252.0,,,5.365274570736694,,,,5.3183580958617735,"rgba(38, 166, 154, 1.0)",0.21077933467893623,5.3183580958617735,-0.41919714755890153,5,0.45308030879590105,2.265401543979505,0.0,0.0,0.0,0.0,47.15098196859544,-6.944487511099297,True,False,False,True,True,0.0
2025-06-19 14:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,5.365274570736694,,,,5.3183580958617735,"rgba(38, 166, 154, 1.0)",0.206833527523647,5.3183580958617735,-0.42719426061943105,5,0.45825485808974975,2.2912742904487486,0.0,0.0,0.0,0.0,47.09613407828391,-6.944487511099297,True,False,False,True,True,0.0
2025-06-19 15:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,5.365274570736694,,,,5.3183580958617735,"rgba(38, 166, 154, 1.0)",0.20276796306767503,5.3183580958617735,-0.435759646272538,5,0.4606470543478956,2.303235271739478,0.0,0.0,0.0,0.0,47.05956881807622,-6.944487511099297,True,False,False,True,True,0.0
2025-06-19 16:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,5.365274570736694,,,,5.3183580958617735,"rgba(38, 166, 154, 1.0)",0.19959129410986814,5.3183580958617735,-0.44269513986484316,5,0.46310511244559044,2.3155255622279522,0.0,0.0,0.0,0.0,47.035191977937764,-6.944487511099297,True,False,False,True,True,0.0
2025-06-19 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,5.365274570736694,,,,5.3183580958617735,"rgba(38, 166, 154, 1.0)",0.1963335092301212,5.3183580958617735,-0.45004083209356377,5,0.46850768236071116,2.342538411803556,0.0,0.0,0.0,0.0,47.018940751178796,-6.52271700604404,True,False,False,True,True,0.0
2025-06-19 18:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,5.365274570736694,,,,5.3183580958617735,"rgba(38, 166, 154, 1.0)",0.19436503226026286,5.3183580958617735,-0.454598725060061,4,0.4229755741901459,1.6919022967605837,0.0,0.0,0.0,0.0,47.00810660000615,-6.104822196415071,True,False,False,True,True,0.0
2025-06-19 19:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,5.365274570736694,,,,5.3183580958617735,"rgba(38, 166, 154, 1.0)",0.1945982231887941,5.3183580958617735,-0.4540539703492072,4,0.4229081462436968,1.6916325849747873,0.0,0.0,0.0,0.0,47.00088383255772,-5.713863553838458,True,False,False,True,True,0.0
2025-06-20 14:00:00+00:00,5.32,5.67,5.275,5.67,400.0,,,5.366687554857015,5.538333333333334,,,5.345928859885275,"rgba(38, 166, 154, 1.0)",0.19603759521710645,5.345928859885275,1.6531070979310114,3,0.3018666267109091,0.9055998801327272,0.0,1.0,5.67,648.0,58.702185096509005,5.180733581589571,True,False,True,False,True,7.453090486503214
2025-06-20 15:00:00+00:00,5.67,5.67,5.67,5.67,0.0,,,5.366687554857015,5.538333333333334,,,5.345928859885275,"rgba(38, 166, 154, 1.0)",0.19730545213249648,5.345928859885275,1.6424844656451854,4,0.5464439879160109,2.1857759516640436,0.0,0.0,0.0,0.0,66.50305260580987,11.826081758302244,True,False,True,False,True,7.453090486503214
2025-06-20 16:00:00+00:00,5.67,5.67,5.67,5.67,0.0,,,5.366687554857015,5.538333333333334,,,5.345928859885275,"rgba(38, 166, 154, 1.0)",0.19705146352931968,5.345928859885275,1.6446015386559458,4,0.542456124809614,2.169824499238456,0.0,0.0,0.0,0.0,71.70363094534378,15.954148724926625,True,False,True,False,True,7.453090486503214
2025-06-20 17:00:00+00:00,5.67,5.67,5.27,5.27,237.0,,,5.366863979848867,5.488105703819989,,,5.369645738053221,"rgba(239, 83, 80, 1.0)",0.1949659938002171,5.369645738053221,-0.5110929147743041,4,0.5465933804906524,2.1863735219626097,0.0,0.0,0.0,0.0,62.53669061106909,19.659294854759125,True,False,True,False,False,0.0
2025-06-20 18:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,5.366863979848867,5.488105703819989,,,5.369645738053221,"rgba(239, 83, 80, 1.0)",0.19473352085327195,5.369645738053221,-0.5117030576790271,5,0.521479337656673,2.607396688283365,0.0,0.0,0.0,0.0,56.42539705488596,14.753024579341357,True,False,True,False,False,0.0
2025-06-20 19:00:00+00:00,5.27,5.27,5.16,5.16,1105.0,,,5.363127504155657,5.303237657864523,,,5.321472566340249,"rgba(239, 83, 80, 1.0)",0.19644917734377715,5.321472566340249,-0.8219559304016811,5,0.5256427922485798,2.628213961242899,0.0,0.0,0.0,0.0,50.311570841562954,9.68869078606226,True,False,False,False,False,0.0
2025-06-23 14:00:00+00:00,5.13,5.13,5.13,5.13,0.0,,,5.363127504155657,5.303237657864523,,,5.321472566340249,"rgba(239, 83, 80, 1.0)",0.19917114284933857,5.321472566340249,-0.9613469280792718,5,0.5294383043985855,2.6471915219929274,0.0,0.0,0.0,0.0,45.71848506383567,5.85150393715584,False,False,False,True,False,0.0
2025-06-23 15:00:00+00:00,5.13,5.13,5.13,5.13,0.0,,,5.363127504155657,5.303237657864523,,,5.321472566340249,"rgba(239, 83, 80, 1.0)",0.201817038717955,5.321472566340249,-0.9487433150173101,5,0.5327076583253236,2.663538291626618,0.0,0.0,0.0,0.0,42.656427878684156,3.174107030032019,False,False,False,True,False,0.0
2025-06-23 16:00:00+00:00,5.13,5.13,5.045,5.045,78.0,5.073333333333333,,5.362679111040579,5.293384615384615,,,5.306178239401639,"rgba(239, 83, 80, 1.0)",0.206087906547164,5.306178239401639,-1.2673147288332878,5,0.5341315601607192,2.6706578008035957,0.0,0.0,0.0,0.0,39.062752837744654,-0.23472509492972193,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,5.045,5.045,5.045,5.045,0.0,5.073333333333333,,5.362679111040579,5.293384615384615,,,5.306178239401639,"rgba(239, 83, 80, 1.0)",0.21020956938928917,5.306178239401639,-1.2424659836392156,5,0.5389826795567221,2.69491339778361,0.0,0.0,0.0,0.0,36.66696947711832,-2.700731535960678,False,True,False,True,False,0.0
2025-06-23 18:00:00+00:00,5.045,5.045,5.045,5.045,0.0,5.073333333333333,,5.362679111040579,5.293384615384615,,,5.306178239401639,"rgba(239, 83, 80, 1.0)",0.21446976308805515,5.306178239401639,-1.2177858344274235,5,0.548740793756291,2.743703968781455,0.0,0.0,0.0,0.0,35.0697805700341,-4.608436283272276,False,True,False,True,False,0.0
2025-06-23 19:00:00+00:00,5.045,5.16,5.045,5.16,104.0,5.100952380952381,,5.362182915965555,5.284102564102564,,,5.2741648920593525,"rgba(239, 83, 80, 1.0)",0.21637987949904083,5.2741648920593525,-0.5276132527833226,5,0.5620005613663595,2.8100028068317973,0.0,0.0,0.0,0.0,38.48186680265519,-4.608436283272276,False,True,False,True,False,0.0
2025-06-24 14:00:00+00:00,5.18,5.18,5.18,5.18,0.0,5.100952380952381,,5.362182915965555,5.284102564102564,,,5.2741648920593525,"rgba(239, 83, 80, 1.0)",0.2174995495485477,5.2741648920593525,-0.43294292909942034,5,0.5768207658892596,2.884103829446298,0.0,0.0,0.0,0.0,41.4337000468892,-4.608436283272276,False,False,False,True,True,0.0
2025-06-24 15:00:00+00:00,5.18,5.33,5.18,5.28,5.0,5.105294117647059,,5.362173132752704,5.284048729911872,,,5.275356181364399,"rgba(38, 166, 154, 1.0)",0.21748463754328634,5.275356181364399,0.021352398440908492,5,0.5848832433832598,2.924416216916299,0.0,0.0,0.0,0.0,46.435128962450364,-13.266470694146463,False,False,False,True,True,0.0
2025-06-24 16:00:00+00:00,5.28,5.28,5.28,5.28,0.0,5.105294117647059,,5.362173132752704,5.284048729911872,,,5.275356181364399,"rgba(38, 166, 154, 1.0)",0.21786639430057317,5.275356181364399,0.021314983664686274,5,0.593413475562542,2.96706737781271,0.0,0.0,0.0,0.0,49.769414906157806,-9.8328345143279,True,False,False,False,True,0.0
2025-06-24 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,5.105294117647059,,5.362173132752704,5.284048729911872,,,5.275356181364399,"rgba(38, 166, 154, 1.0)",0.21638612468160232,5.275356181364399,0.021460796723606394,5,0.601009750875112,3.0050487543755597,0.0,0.0,0.0,0.0,51.99227220196276,-7.384588820172901,True,False,True,False,True,0.0
2025-06-24 18:00:00+00:00,5.28,5.54,5.28,5.505,200.0,5.279130060292851,,5.362486593059936,5.29885548770941,,,5.3206147529811565,"rgba(38, 166, 154, 1.0)",0.21378552863096043,5.3206147529811565,0.8624776812519046,5,0.6038732598332351,3.0193662991661756,0.0,0.0,0.0,0.0,58.64847645190771,-0.8746819793929888,True,False,True,False,True,4.253244615142645
2025-06-24 19:00:00+00:00,5.505,5.63,5.45,5.46,780.0,5.435666952299343,,5.364771262135922,5.356364157213246,,,5.3797232341339996,"rgba(38, 166, 154, 1.0)",0.21123190790854923,5.3797232341339996,0.3800409069862468,4,0.6797213183012835,2.718885273205134,0.0,0.0,0.0,0.0,61.30550375519937,1.8039385889559014,True,False,True,False,True,3.188166462715447
