date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_274,aVWAP_BoS_CHoCH_bear_607,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-26 00:00:00+00:00,17.5048885015,17.58198257,17.1783724465,17.1783724465,827699,,,,,,,,,,16.26817487783747,"rgba(38, 166, 154, 1.0)",0.9820249238724482,16.26817487783747,1.2593505455907998,6,0.27797306883246164,1.6678384129947699,0.0,0.0,0.0,0.0,58.48085191189769,3.9791937887830713,True,False,True,False,True,11.99612195899251
2022-05-27 00:00:00+00:00,17.6590766385,17.6772164194,17.4051197069,17.450469159,811595,,,,,,,,,,16.290622907329638,"rgba(38, 166, 154, 1.0)",0.9828310361724872,16.290622907329638,1.3923590940917316,6,0.27888922198203125,1.6733353318921875,0.0,0.0,0.0,0.0,60.82879336794243,6.273574565345065,True,False,True,False,True,12.741560513077339
2022-05-31 00:00:00+00:00,17.6409368577,18.1579206114,17.450469159,18.1125711593,1773057,,,,,,,,,,16.34260771999009,"rgba(38, 166, 154, 1.0)",0.9795277066975411,16.34260771999009,1.3254644343723587,6,0.28063423695909956,1.6838054217545975,0.0,0.0,0.0,0.0,62.24953409030583,7.66525916683176,True,False,True,False,True,12.617112346625419
2022-06-01 00:00:00+00:00,17.713495981,17.9402432414,17.690821255,17.8404744468,1046750,,,,,,,,,,16.371423458631924,"rgba(38, 166, 154, 1.0)",0.9816420037998826,16.371423458631924,1.3671710431837554,6,0.281534116424173,1.689204698545038,0.0,0.0,0.0,0.0,63.52596115854582,8.942480421094984,True,False,True,False,True,12.976179417604634
2022-06-02 00:00:00+00:00,18.0762915976,18.0853614881,17.6953562002,17.7860551043,1068001,,,,,,,,,,16.40303348501296,"rgba(0, 255, 255, 0.75)",0.9925327492533289,16.40303348501296,1.6858467530122463,6,0.281603706536564,1.6896222392193843,0.0,0.0,0.0,0.0,65.89965057274794,11.246232811558926,True,False,True,False,True,14.745646408971265
2022-06-03 00:00:00+00:00,18.4753667759,18.4935065567,17.9991975291,18.0581518168,763442,,,,,,,,,,16.430505757131762,"rgba(0, 255, 0, 1.0)",1.0020643558500253,16.430505757131762,2.0406483943175835,6,0.2809290618284358,1.6855743709706148,0.0,0.0,0.0,0.0,68.85308560088131,14.034242480896026,True,False,True,False,True,16.61525188413985
2022-06-06 00:00:00+00:00,18.3211786388,18.4390872142,18.2123399539,18.4209474334,784236,,,,,,,,,,16.457571545865193,"rgba(0, 255, 255, 0.75)",0.9994064466745929,16.457571545865193,1.8647139000711266,6,0.27989722765323694,1.6793833659194215,0.0,0.0,0.0,0.0,69.42144339209361,14.574215154787254,True,False,True,False,True,15.508069894996726
2022-06-07 00:00:00+00:00,18.6930441459,18.720344516,18.3483883101,18.4390872142,848789,,,,,,,,,,16.490152418647263,"rgba(0, 255, 0, 1.0)",1.0085573677391224,16.490152418647263,2.184200718488575,6,0.2773054131169789,1.6638324787018735,0.0,0.0,0.0,0.0,71.07378548657027,16.203795416509735,True,False,True,False,True,17.226334386983822
2022-06-08 00:00:00+00:00,19.1193289954,19.1556085571,18.6930441459,18.7656032692,852145,,,,,,,,,,16.835877036049734,"rgba(0, 255, 0, 1.0)",1.0334813862807355,16.835877036049734,2.209475651581777,6,0.2736523779975971,1.6419142679855827,0.0,0.0,0.0,0.0,73.37626245564911,18.433869978476622,True,False,True,False,True,19.114411427026152
2022-06-09 00:00:00+00:00,18.9470010775,19.0467698721,18.8744419542,18.9379311871,501084,,,,,,,,,,16.852987628439877,"rgba(0, 255, 255, 0.75)",1.0511602431938274,16.852987628439877,1.9920972683457945,6,0.27040033159151294,1.6224019895490778,0.0,0.0,0.0,0.0,73.38155047019886,18.52572655568538,True,False,True,False,True,17.862539185825877
2022-06-10 00:00:00+00:00,18.7293237075,18.8290925021,18.4028076526,18.7565333788,1251812,,,,,,,,,,16.871953132985723,"rgba(0, 255, 255, 0.75)",1.0635268962153834,16.871953132985723,1.746425578068433,6,0.2679245812590601,1.6075474875543607,0.0,0.0,0.0,0.0,71.53588934526661,18.52572655568538,True,False,True,False,True,16.29725511873891
2022-06-13 00:00:00+00:00,18.738393598,18.9016516254,18.2032700634,18.520716228,1923445,,,,,,,,,,16.91460861199247,"rgba(0, 255, 255, 0.75)",1.069230007387648,16.91460861199247,1.7056994036890296,6,0.2657787141512879,1.5946722849077273,0.0,0.0,0.0,0.0,70.34245399110603,18.52572655568538,True,False,True,False,False,16.339295105824093
2022-06-14 00:00:00+00:00,18.3665280909,19.0195602008,18.148850721,18.8290925021,1474592,,,,,,,,,,16.94371223440374,"rgba(38, 166, 154, 1.0)",1.0597812838319887,16.94371223440374,1.3425561275734184,6,0.26536227955615754,1.5921736773369453,0.0,0.0,0.0,0.0,66.49497057999315,21.391657442725304,True,False,True,False,False,13.68225167303131
2022-06-15 00:00:00+00:00,18.0762915976,18.4572269951,17.9583830222,18.2758291868,1721338,,,,,,,,,,16.95990569413365,"rgba(38, 166, 154, 1.0)",1.0440850141925007,16.95990569413365,1.0692480864020146,6,0.26598802977785846,1.5959281786671506,0.0,0.0,0.0,0.0,61.89790551434079,17.142324507979083,True,False,True,False,False,11.674218070310562
2022-06-16 00:00:00+00:00,18.2214098443,18.411877543,17.7679153235,18.0490819264,2188678,,,,,,,,,,16.98326101053992,"rgba(38, 166, 154, 1.0)",1.0393944397940844,16.98326101053992,1.1912213365364641,6,0.2668928651009171,1.6013571906055026,0.0,0.0,0.0,0.0,59.68368218811979,15.208422133360258,False,False,True,False,False,12.397437860026717
2022-06-17 00:00:00+00:00,17.3869799261,18.0581518168,17.1186018687,18.0128023647,3266745,,,,,,,,,,16.975546850152213,#000000,1.0288979739975146,16.975546850152213,0.3998774284191381,6,0.2696249680281943,1.6177498081691657,0.0,0.0,0.0,0.0,53.52179571564957,9.601228529285166,False,True,False,False,False,6.908829663785184
2022-06-21 00:00:00+00:00,17.5320981727,17.7497755427,17.4323293782,17.5774476248,1093364,,,,,,,,,,16.976772614700817,"rgba(38, 166, 154, 0.5)",1.022514344973733,16.976772614700817,0.5430980609014813,6,0.27202744732717515,1.632164683963051,0.0,0.0,0.0,0.0,50.32353947390922,6.885823888141033,False,True,False,False,False,7.659323420476749
2022-06-22 00:00:00+00:00,16.8790660628,17.1602326657,16.4255715421,16.5072005558,1115803,,,,,,,,,,16.96137786740438,#000000,1.0221906028828385,16.96137786740438,-0.08052490834120364,6,0.2756208670235407,1.6537252021412443,0.0,0.0,0.0,0.0,45.45598460422868,2.576926524285909,False,True,False,True,False,3.6774015772133453
2022-06-23 00:00:00+00:00,16.3620823091,17.0241843095,16.3484774735,16.9969746382,1076106,,,,,,,,,,16.943075884665536,"rgba(239, 83, 80, 0.5)",1.0228434912360356,16.943075884665536,-0.568018059990239,6,0.27993854535597923,1.6796312721358753,0.0,0.0,0.0,0.0,40.54492031839983,-1.7347297453466908,False,True,False,True,False,0.7303539436134017
2022-06-24 00:00:00+00:00,16.7248779258,16.9425552957,16.4527812133,16.5525500079,968469,,,,,,,,,,16.930565937215356,#000000,1.0223891807207486,16.930565937215356,-0.2011836737849196,6,0.2841073992872466,1.7046443957234796,0.0,0.0,0.0,0.0,39.521927324755794,-2.4706719209467067,False,True,False,True,False,2.6704010022994744
2022-06-27 00:00:00+00:00,17.0513939807,17.1330229944,16.5795782813,16.7430177066,1034952,,,,,,,,,,16.92258472233837,#000000,1.0093099092508628,16.92258472233837,0.12762111734069204,6,0.28816244795373197,1.728974687722392,0.0,0.0,0.0,0.0,40.674215060591706,-2.4706719209467067,False,True,False,True,False,4.364887014143996
2022-06-28 00:00:00+00:00,17.4776788302,17.559307844,17.1965122274,17.3144208028,905997,,,,,,,,,,16.924390628833955,"rgba(38, 166, 154, 0.5)",0.9980234677813364,16.924390628833955,0.5543839591227605,6,0.2917442222389161,1.7504653334334965,0.0,0.0,0.0,0.0,43.57522148517144,-2.4706719209467067,False,True,False,True,True,6.502675914918857
2022-06-29 00:00:00+00:00,17.078603652,17.7769852139,17.0695337615,17.6772164194,1043652,,,,,,,,,,16.924753713661403,#000000,0.9909669295383182,16.924753713661403,0.15525234369856936,6,0.2956645084673144,1.7739870508038864,0.0,0.0,0.0,0.0,43.80432031421376,-2.4706719209467067,False,True,False,True,True,4.212511307831061
2022-06-30 00:00:00+00:00,16.5434801175,16.9244155149,16.4799908845,16.8972058437,1507863,,,,,,,,,,16.908797482194476,#000000,0.9721991344219292,16.908797482194476,-0.37576392712146844,7,0.27111681394077386,1.897817697585417,0.0,0.0,0.0,0.0,42.00157659355652,-2.4706719209467067,False,True,False,True,True,1.2797458809514524
2022-07-01 00:00:00+00:00,16.7611574874,16.8972058437,16.5978994599,16.8427865012,959098,,,,,,,,,,16.901172689661784,#000000,0.9359989772905615,16.901172689661784,-0.14958905475205575,9,0.2569278704628209,2.3123508341653882,0.0,0.0,0.0,0.0,41.94937114227346,-2.4706719209467067,False,True,False,True,True,2.395529705827677
2022-07-05 00:00:00+00:00,15.2555556785,16.0718458159,15.0106686373,16.0718458159,2438160,,,,,,,,,,16.833996297041672,"rgba(255, 0, 0, 1.0)",0.9110625702252703,16.833996297041672,-1.7325271283523205,9,0.260542762121905,2.3448848590971454,0.0,0.0,0.0,0.0,37.748023818199265,-4.87899103938814,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,15.0560180894,15.1285772127,14.611593459,14.9925288564,1711331,,,,,,,,,,16.778230192629202,"rgba(255, 0, 0, 1.0)",0.9175552005601831,16.778230192629202,-1.876957486784187,9,0.2632905948874325,2.3696153539868927,0.0,0.0,0.0,0.0,34.53893133425475,-8.090039487807566,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,15.6183512951,15.8360286651,15.4868378841,15.5185825005,2275717,,,,,,,,,,16.733954852033026,"rgba(239, 83, 80, 1.0)",0.915562999674244,16.733954852033026,-1.2184891234463997,9,0.2673676279069923,2.406308651162931,0.0,0.0,0.0,0.0,35.144012891273135,-8.090039487807566,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,16.0627759254,16.1353350488,15.7543996513,16.0809157063,980055,,,,,,,,,,16.720895697822087,"rgba(239, 83, 80, 0.5)",0.9173055556715266,16.720895697822087,-0.7174488024770551,9,0.2711098400528786,2.439988560475907,0.0,0.0,0.0,0.0,37.468703880548176,-8.090039487807566,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,16.0264963638,16.1806845008,15.6637007472,15.9085877884,2024531,,,,,,,,,,16.69483767061163,"rgba(239, 83, 80, 0.5)",0.9179063526783975,16.69483767061163,-0.7281149159295488,9,0.2747622378783038,2.472860140904734,0.0,0.0,0.0,0.0,38.905249028659846,-8.090039487807566,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,14.9743890756,15.4278835964,14.9199697331,15.309975021,1960479,,,,,,,,,,16.649571799911968,"rgba(255, 0, 0, 1.0)",0.9414802400451217,16.649571799911968,-1.7793073641478474,9,0.27856727439922796,2.5071054695930517,0.0,0.0,0.0,0.0,37.012843412495336,-8.090039487807566,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,15.0832277606,15.3281148018,14.8253707761,15.0378783085,901518,,,,,,,,,,16.6294842842962,"rgba(255, 0, 0, 1.0)",0.9590038835588912,16.6294842842962,-1.6123568946957731,9,0.283551800786581,2.551966207079229,0.0,0.0,0.0,0.0,36.25778836130954,-8.090039487807566,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,14.9743890756,15.0650879798,14.3757763082,14.6932224727,1646065,,,,,,,,,,16.390517032182018,"rgba(239, 83, 80, 1.0)",0.9793676583066786,16.390517032182018,-1.4459615289221375,9,0.2877899282190304,2.5901093539712736,-1.0,0.0,14.375776,170.0,35.471535249954535,-8.229905714551187,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,15.1376471031,15.309975021,15.0106686373,15.201136336,1493307,,,,,,,,,,16.383388525815494,"rgba(239, 83, 80, 1.0)",0.9813272679932965,16.383388525815494,-1.2694454371607282,10,0.27273404684802743,2.7273404684802744,0.0,0.0,0.0,0.0,35.80088922502444,-8.238437403020825,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,15.7181200897,15.9176576788,15.6909104184,15.7997491034,2161291,,,,,,,,,,16.399367677577082,"rgba(239, 83, 80, 0.5)",0.9814555394333244,16.399367677577082,-0.6941196625885098,10,0.27736222948140277,2.773622294814028,0.0,0.0,0.0,0.0,38.807165568536504,-8.238437403020825,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,15.9675420761,15.9992866925,15.5820717334,15.5820717334,1143751,,,,,,,,,,16.400829357664392,#000000,0.9821555603261347,16.400829357664392,-0.441159526114696,10,0.2815999847788809,2.8159998477888086,0.0,0.0,0.0,0.0,41.8882344653412,-13.914130298334285,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,15.9176576788,16.0446361446,15.7090501992,15.8088189938,856295,,,,,,,,,,16.400803919626874,#000000,0.9794630344613532,16.400803919626874,-0.49327664631322854,10,0.2867863510065434,2.867863510065434,0.0,0.0,0.0,0.0,43.73860125675333,-12.050801610916416,False,True,False,True,True,0.0
2022-07-21 00:00:00+00:00,15.5276523909,15.7090501992,15.3825341443,15.4913728293,1393394,,,,,,,,,,16.3872138532722,"rgba(239, 83, 80, 0.5)",0.9856634218992082,16.3872138532722,-0.8720638742137448,10,0.29203095104713567,2.920309510471357,0.0,0.0,0.0,0.0,43.41329708754256,-12.050801610916416,False,True,False,True,True,0.0
2022-07-22 00:00:00+00:00,15.4006739251,15.790679213,15.3779991991,15.5457921718,637949,,,,,,,,,,16.380810217982674,"rgba(239, 83, 80, 0.5)",0.9973375048315893,16.380810217982674,-0.9827528676445197,10,0.2966357484748637,2.9663574847486367,0.0,0.0,0.0,0.0,42.71033034050578,-12.050801610916416,False,True,False,True,True,0.0
2022-07-25 00:00:00+00:00,15.7362598705,15.790679213,15.5004427197,15.681840528,521213,,,,,,,,,,16.37732023626162,"rgba(239, 83, 80, 0.5)",1.0014689016285556,16.37732023626162,-0.6401200923155479,9,0.3070197974015996,2.763178176614397,0.0,0.0,0.0,0.0,44.00641236859164,-11.262475735335833,False,True,False,True,True,0.0
2022-07-26 00:00:00+00:00,15.5548620622,16.0174264734,15.5367222814,15.9902168021,680692,,,,,,,,,,16.37306598628644,"rgba(239, 83, 80, 0.5)",1.0057883721420107,16.37306598628644,-0.8134951116445365,9,0.3083883724324601,2.7754953518921406,0.0,0.0,0.0,0.0,44.079830292193385,-10.923519629360953,False,True,False,True,True,0.0
2022-07-27 00:00:00+00:00,16.1534748296,16.2260339529,15.6727706376,15.8723082267,1016137,,,,,,,,,,16.37275859799046,#000000,1.004447789086063,16.37275859799046,-0.21831275928237692,9,0.3102348394129082,2.792113554716174,0.0,0.0,0.0,0.0,47.028144066555754,-7.8975152117264855,False,True,False,False,True,0.30550395488512905
2022-07-28 00:00:00+00:00,16.0446361446,16.2804532954,15.8813781171,16.2532436242,1132264,,,,,,,,,,16.372704286038417,#000000,1.0057576232468055,16.372704286038417,-0.3261900619548303,9,0.3099403987021609,2.789463588319448,0.0,0.0,0.0,0.0,48.46007318940299,-6.3941378113363925,False,False,False,False,True,0.0
2022-07-29 00:00:00+00:00,16.2260339529,16.6659236381,16.2169640625,16.4255715421,622565,,,,,16.36964055116667,,,,,16.375105964836436,#000000,1.0033432101502477,16.375105964836436,-0.14857529350710716,9,0.30991615940179673,2.789245434616171,0.0,0.0,0.0,0.0,50.267175113511875,-4.553171660366829,False,False,False,False,True,0.6636177384056978
2022-08-01 00:00:00+00:00,15.7090501992,15.7725394322,15.4460233772,15.573001843,966391,,,,,15.927422087669557,,,,,16.323623167344596,"rgba(239, 83, 80, 0.5)",1.009850353454374,16.323623167344596,-0.6085782572064659,9,0.3093194517351732,2.783875065616559,0.0,0.0,0.0,0.0,48.93194796534803,-4.553171660366829,False,False,False,False,True,0.0
2022-08-02 00:00:00+00:00,15.8813781171,16.1716146104,15.7725394322,15.9176576788,957302,,,,,15.932844231253645,,,,,16.32141827983818,#000000,1.0142031819431319,16.32141827983818,-0.43387771856039575,8,0.2854162635077472,2.2833301080619774,0.0,0.0,0.0,0.0,48.92485628308638,-4.553171660366829,False,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,15.4460233772,16.0355662542,15.3916040347,15.9902168021,1502905,,,,,15.81835994142496,,,,,16.298668539960754,"rgba(239, 83, 80, 0.5)",1.0238698350827233,16.298668539960754,-0.832767148269258,8,0.28620299852107156,2.2896239881685725,0.0,0.0,0.0,0.0,46.95572933441488,-4.553171660366829,False,True,False,False,False,0.0
2022-08-04 00:00:00+00:00,15.0106686373,15.4460233772,14.8927600619,15.3009051306,1426201,,,,,15.635538099221295,,,,,16.26023954448832,"rgba(239, 83, 80, 1.0)",1.040825754864636,16.26023954448832,-1.2005572511518352,8,0.2840607415627364,2.2724859325018913,0.0,0.0,0.0,0.0,43.96490458168434,-1.433630585674571,False,True,False,True,False,0.0
2022-08-05 00:00:00+00:00,15.0015987469,15.3190449114,14.7567117056,14.7657815961,632106,,,,,15.572430377716005,,,,,16.133809975269347,"rgba(239, 83, 80, 1.0)",1.057665569706994,16.133809975269347,-1.0704813135620983,7,0.2540097057059277,1.7780679399414938,0.0,0.0,0.0,0.0,41.93715676956573,-3.3721343514383904,False,True,False,True,False,0.0
2022-08-08 00:00:00+00:00,15.4278835964,15.4550932676,14.9925288564,15.0197385277,819065,,,,,15.539249912105976,,,,,16.136371072491134,"rgba(239, 83, 80, 0.5)",1.0666451717043983,16.136371072491134,-0.664220393890724,7,0.2575383887253842,1.8027687210776895,0.0,0.0,0.0,0.0,43.10076963388765,-3.3721343514383904,False,True,False,True,False,0.0
2022-08-09 00:00:00+00:00,15.418813706,15.7181200897,15.2464857881,15.5639319526,682121,,,,,15.532247294825268,,,,,16.13881533092856,"rgba(239, 83, 80, 0.5)",1.07565025196193,16.13881533092856,-0.6693640647741337,7,0.26192877719214336,1.8335014403450036,0.0,0.0,0.0,0.0,43.83357962432315,-3.3721343514383904,False,True,False,True,False,0.0
2022-08-10 00:00:00+00:00,15.6002115143,15.7271899801,15.0106686373,15.3643943635,752757,,,,,15.524484772206812,,,,,16.136588378046266,#000000,1.0808264639069174,16.136588378046266,-0.4962654798508523,6,0.2845631888211389,1.7073791329268335,0.0,0.0,0.0,0.0,45.392642194914856,-3.3721343514383904,False,True,False,True,True,0.0
2022-08-11 00:00:00+00:00,15.9992866925,16.1353350488,15.7453297609,15.9085877884,419383,,,,,15.545284811640592,,,,,16.145209414130026,#000000,1.0804001987218357,16.145209414130026,-0.13506358273782165,6,0.2856789763171061,1.7140738579026364,0.0,0.0,0.0,0.0,48.56720801869844,-6.179204029498663,False,False,False,False,True,0.025786547042908836
2022-08-12 00:00:00+00:00,15.7453297609,15.8450985555,15.6183512951,15.8450985555,528352,,,,,15.556123833031,,,,,16.14821303235956,#000000,1.0838871798316183,16.14821303235956,-0.3717022204489472,6,0.2849064835650064,1.7094389013900386,0.0,0.0,0.0,0.0,49.217170929399536,-5.529187920707727,False,False,False,False,True,0.0
2022-08-15 00:00:00+00:00,15.3281148018,15.4278835964,14.9925288564,15.0288084181,485673,,,,,15.54092044089293,,,,,16.140196971578643,"rgba(239, 83, 80, 0.5)",1.0926115825259743,16.140196971578643,-0.7432487287945599,6,0.2831126894130717,1.6986761364784302,0.0,0.0,0.0,0.0,47.52102209173823,-5.529187920707727,False,False,False,False,True,0.0
2022-08-16 00:00:00+00:00,14.983458966,15.5185825005,14.874620281,15.2736954593,888136,,,,,15.506388619403774,,,,,16.122950262121027,"rgba(239, 83, 80, 1.0)",1.1078010963811435,16.122950262121027,-1.0286063986065774,6,0.2798170436180427,1.6789022617082563,0.0,0.0,0.0,0.0,44.87415109222823,-5.529187920707727,False,True,False,True,False,0.0
2022-08-17 00:00:00+00:00,15.1557868839,15.3462545826,14.9562492948,15.0650879798,667131,,,,,15.485603386599777,,,,,16.112026866644545,"rgba(239, 83, 80, 0.5)",1.1186398909336752,16.112026866644545,-0.8548237824295873,6,0.27750727392811564,1.6650436435686937,0.0,0.0,0.0,0.0,44.190012757137254,-0.9708582548012856,False,True,False,True,False,0.0
2022-08-18 00:00:00+00:00,15.6183512951,15.7407948157,15.4278835964,15.4913728293,799877,,,,,15.492849910105981,,,,,16.11116204151355,#000000,1.1236725379697885,16.11116204151355,-0.43857149637557324,6,0.27657635587080925,1.6594581352248556,0.0,0.0,0.0,0.0,46.34010771077324,-0.9708582548012856,False,False,False,True,False,0.0
2022-08-19 00:00:00+00:00,15.5820717334,15.8450985555,15.5367222814,15.5639319526,352619,,,,,15.497412729730351,,,,,16.111214648495658,#000000,1.1282583099249328,16.111214648495658,-0.46899093092508576,5,0.24879506661456935,1.2439753330728467,0.0,0.0,0.0,0.0,47.57668856359746,-0.9708582548012856,False,False,False,False,True,0.0
2022-08-22 00:00:00+00:00,15.7090501992,15.7181200897,15.0514831441,15.3281148018,859497,,,,,15.497121456307898,,,,,16.10684860283093,#000000,1.1317698359718225,16.10684860283093,-0.35148348276074165,4,0.282705373813255,1.13082149525302,0.0,0.0,0.0,0.0,49.11638002832677,-5.740610442780991,False,False,False,False,True,0.0
2022-08-23 00:00:00+00:00,16.1534748296,16.2351038433,15.94486735,15.9539372405,516138,,,,,15.519957439818462,,,,,16.112945129290917,#000000,1.1319314016656354,16.112945129290917,0.03580579198478246,4,0.2828302941342886,1.1313211765371545,0.0,0.0,0.0,0.0,52.40439019231478,-2.583507579905465,True,False,True,False,True,1.1529650339206903
2022-08-24 00:00:00+00:00,16.4165016516,16.4255715421,16.0446361446,16.1806845008,889228,,,,,15.566661261374826,,,,,16.12625400798413,#000000,1.1293313906817262,16.12625400798413,0.2570083909920023,4,0.28365667823268836,1.1346267129307535,0.0,0.0,0.0,0.0,55.75289596562185,0.533600913526243,True,False,True,False,True,2.447808715385513
2022-08-25 00:00:00+00:00,16.0990554871,16.5059307711,15.9720770213,16.4981306654,849792,,,,,15.60070755125859,,,,,16.135036463808802,#000000,1.1296106958957128,16.135036463808802,-0.03185254604930271,4,0.28380426809995296,1.1352170723998118,0.0,0.0,0.0,0.0,55.88372650674051,0.6378167721964445,True,False,True,False,True,0.810769235062569
