date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_335,aVWAP_BoS_CHoCH_bull_470,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-02 00:00:00+00:00,5.84,5.89,5.6,5.61,1112728,,,,,,,,,,,,6.803784801269561,"rgba(239, 83, 80, 0.5)",1.4342276321773004,6.803784801269561,-0.671988727344794,6,0.2937320899217815,1.7623925395306892,0.0,0.0,0.0,0.0,44.41040195674043,-7.981328515109354,True,False,False,True,False,0.0
2022-06-03 00:00:00+00:00,5.82,5.92,5.65,5.76,1400793,,,,,,,,,,,,6.7845319656666545,"rgba(239, 83, 80, 0.5)",1.3826463462935574,6.7845319656666545,-0.6975984627249497,6,0.30481325887263605,1.8288795532358164,0.0,0.0,0.0,0.0,44.52167004838161,-7.981328515109354,True,False,False,True,False,0.0
2022-06-06 00:00:00+00:00,5.8,6.13,5.7225,6.01,2159047,,,,,,,,,,,,6.761375984068874,"rgba(239, 83, 80, 0.5)",1.333439662426965,6.761375984068874,-0.7209744926284057,6,0.31761506140946966,1.9056903684568178,0.0,0.0,0.0,0.0,44.44711642389041,-7.981328515109354,True,False,False,True,False,0.0
2022-06-07 00:00:00+00:00,5.58,5.74,5.49,5.69,894535,,,,,,,,,,,,6.746261299699413,"rgba(239, 83, 80, 0.5)",1.3153288904643183,6.746261299699413,-0.88666896025352,6,0.32911860598856163,1.97471163593137,0.0,0.0,0.0,0.0,42.80753871276739,-7.981328515109354,True,False,False,True,False,0.0
2022-06-08 00:00:00+00:00,5.62,5.7,5.5,5.59,1147478,,,,,,,,,,,,6.727795924927072,"rgba(239, 83, 80, 0.5)",1.3094352953822488,6.727795924927072,-0.8460104358220203,6,0.3371267962865812,2.0227607777194874,0.0,0.0,0.0,0.0,42.139407213488894,-7.981328515109354,True,False,False,True,False,0.0
2022-06-09 00:00:00+00:00,5.39,5.6775,5.36,5.56,921512,,,,,,,,,,,,6.710935608363222,"rgba(239, 83, 80, 1.0)",1.3075203407371703,6.710935608363222,-1.0102600833104354,6,0.34184357169429386,2.0510614301657633,0.0,0.0,0.0,0.0,40.093866305194524,-6.237977625713363,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,5.0,5.38,4.96,5.24,1275617,,,,,,,,,,,,6.67891026545639,"rgba(239, 83, 80, 1.0)",1.3127781284034323,6.67891026545639,-1.2788987180173688,6,0.34208743322465834,2.05252459934795,0.0,0.0,0.0,0.0,36.57061312666744,-9.591690208397004,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,4.51,4.88,4.5,4.78,1111397,,,,,,,,,,,,6.641548837040378,"rgba(255, 0, 0, 1.0)",1.308845746904192,6.641548837040378,-1.6285714661808868,6,0.33933221526351903,2.0359932915811143,0.0,0.0,0.0,0.0,32.26170528114882,-13.530388560368223,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,4.41,4.58,4.35,4.56,792119,,,,,,,,,,,,6.613211215102917,"rgba(255, 0, 0, 1.0)",1.2973708687847028,6.613211215102917,-1.6982123370526656,6,0.3356597223792565,2.013958334275539,0.0,0.0,0.0,0.0,29.05180128245761,-16.332596915273996,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,4.55,4.61,4.4,4.5,1269669,,,,,,,,,,,,6.57170440205267,"rgba(255, 0, 0, 1.0)",1.264738807917372,6.57170440205267,-1.5985153530488898,6,0.3319247151317344,1.9915482907904063,0.0,0.0,0.0,0.0,28.50648914989092,-16.677555556449924,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,4.09,4.4058,4.06,4.37,980905,,,,,,,,,,,,6.199343632026921,"rgba(255, 0, 0, 1.0)",1.2484298174142636,6.199343632026921,-1.689597286610612,6,0.3275886571023176,1.9655319426139055,-1.0,0.0,4.06,183.0,26.473687453666784,-18.53559927823566,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,4.41,4.41,4.11,4.15,959129,,,,,,,,,,,,6.180560993028436,"rgba(239, 83, 80, 1.0)",1.2145597504393884,6.180560993028436,-1.4577800658945799,6,0.32365350922290853,1.9419210553374513,0.0,0.0,0.0,0.0,28.290276487453564,-18.53559927823566,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,4.54,4.715,4.44,4.52,848809,,,,,,,,,,,,6.174200174400743,"rgba(239, 83, 80, 1.0)",1.2284972142440564,6.174200174400743,-1.3302432886722755,6,0.3204559045720317,1.9227354274321904,0.0,0.0,0.0,0.0,30.680300143076046,-18.53559927823566,False,True,False,True,True,0.0
2022-06-22 00:00:00+00:00,4.53,4.7975,4.45,4.45,1148658,,,,,,,,,,,,6.158748390948875,"rgba(239, 83, 80, 1.0)",1.2420747246529185,6.158748390948875,-1.3113127242839655,6,0.31695581076612056,1.9017348645967234,0.0,0.0,0.0,0.0,32.22191353606347,-23.138931113426086,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,4.71,4.72,4.44,4.52,693192,,,,,,,,,,,,6.148434001909332,"rgba(239, 83, 80, 1.0)",1.2537017332826965,6.148434001909332,-1.147349456192369,6,0.3144978612936081,1.8869871677616488,0.0,0.0,0.0,0.0,34.96949366183448,-20.53117795310717,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,5.15,5.155,4.76,4.79,1414641,,,,,,,,,,,,6.146706137658979,"rgba(239, 83, 80, 0.5)",1.2537178871422956,6.146706137658979,-0.7950003329144923,6,0.3156303646906465,1.893782188143879,0.0,0.0,0.0,0.0,40.30540934353267,-15.584227537143846,True,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,4.84,5.22,4.8,5.17,1149164,,,,,,,,,,,,6.13775081136378,"rgba(239, 83, 80, 1.0)",1.2544217288750523,6.13775081136378,-1.0345410809549551,6,0.3184919288550143,1.910951573130086,0.0,0.0,0.0,0.0,41.81723430004958,-14.304901737078218,True,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,4.98,5.3,4.94,4.96,1264684,,,,,,,,,,,,6.1305505196282715,"rgba(239, 83, 80, 0.5)",1.2489422118931883,6.1305505196282715,-0.921219980133611,6,0.32048709966825506,1.9229225980095304,0.0,0.0,0.0,0.0,43.862564454445405,-12.421414175386325,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,4.85,4.955,4.74,4.94,619643,,,,,,,,,,,,6.122231439654579,"rgba(239, 83, 80, 1.0)",1.25054366555489,6.122231439654579,-1.0173426763871263,6,0.3211136131175533,1.9266816787053198,0.0,0.0,0.0,0.0,44.355076027439,-11.907780960913492,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,4.67,4.79,4.56,4.74,648315,,,,,,,,,,,,6.110359665728633,"rgba(239, 83, 80, 1.0)",1.2607444533197747,6.110359665728633,-1.1424675809089606,5,0.3519509041358471,1.7597545206792355,0.0,0.0,0.0,0.0,43.52517826340825,-11.907780960913492,True,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,4.82,4.84,4.65,4.65,492113,,,,,,,,,,,,6.102822791589561,"rgba(239, 83, 80, 1.0)",1.2622249481846812,6.102822791589561,-1.0163186787224439,5,0.3547680983226774,1.7738404916133872,0.0,0.0,0.0,0.0,44.24388211496313,-11.705768762581307,True,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,5.45,5.45,4.65,4.75,1202039,,,,,,,,,,,,6.09733425323699,"rgba(239, 83, 80, 0.5)",1.2309519205194943,6.09733425323699,-0.5258810213836762,5,0.3599894306681607,1.7999471533408036,0.0,0.0,0.0,0.0,48.93614400506785,-7.104727143420639,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,5.35,5.55,5.16,5.46,834155,,,,,,,,,,,,6.096372948935191,"rgba(239, 83, 80, 0.5)",1.19473733401836,6.096372948935191,-0.6247171890283643,5,0.3683323866276738,1.841661933138369,0.0,0.0,0.0,0.0,51.305332189397994,-4.828516741815591,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,5.59,5.6,5.29,5.32,532737,,,,,,,,,,,,6.097194630556483,#000000,1.145141291097556,6.097194630556483,-0.44291008847507723,5,0.37694957039139215,1.8847478519569607,0.0,0.0,0.0,0.0,54.25388412454134,-2.0198606800706784,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,5.51,5.6299,5.39,5.49,670293,,,,,,,,,,,,6.098063750733063,"rgba(239, 83, 80, 0.5)",1.1025023625641173,6.098063750733063,-0.5333900141178733,6,0.338569745030947,2.031418470185682,0.0,0.0,0.0,0.0,55.555390040658835,-0.7496928133615555,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,5.29,5.5,5.29,5.43,938429,,,,,,,,,,,,6.095488734955595,"rgba(239, 83, 80, 0.5)",1.051438876831037,6.095488734955595,-0.7660823208128665,5,0.3933620637935593,1.9668103189677966,0.0,0.0,0.0,0.0,54.657362875674124,-0.7496928133615555,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,5.23,5.45,5.22,5.3,483163,,,,,,,,,,,,6.093361855274986,"rgba(239, 83, 80, 0.5)",1.0125185261345921,6.093361855274986,-0.8526874649602414,4,0.44431337240948343,1.7772534896379337,0.0,0.0,0.0,0.0,53.590020590718524,-0.7496928133615555,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,5.22,5.24,5.0,5.09,342644,,,,,,,,,,,,6.09073276269605,"rgba(239, 83, 80, 0.5)",0.9634825533607919,6.09073276269605,-0.9037348519272983,4,0.45755094158343573,1.830203766333743,0.0,0.0,0.0,0.0,52.795229628227496,-0.7496928133615555,True,False,True,False,True,0.0
2022-07-14 00:00:00+00:00,5.02,5.19,5.01,5.12,504530,,,,,,,,,,,,6.086003145230761,"rgba(239, 83, 80, 1.0)",0.9430934339847913,6.086003145230761,-1.1303261233901791,4,0.3645320559527165,1.458128223810866,0.0,0.0,0.0,0.0,50.61896888688055,-0.7496928133615555,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,5.46,5.46,5.095,5.19,474537,,,,,,,,,,,,6.0841656201881635,"rgba(239, 83, 80, 0.5)",0.9240591611652005,6.0841656201881635,-0.6754606700734577,4,0.3683648192306072,1.4734592769224288,0.0,0.0,0.0,0.0,52.557852968812284,-0.7496928133615555,True,False,True,False,False,0.0
2022-07-18 00:00:00+00:00,5.37,5.59,5.345,5.5,755493,,,,,,,,,,,,6.082574348578371,"rgba(239, 83, 80, 0.5)",0.8942599738895293,6.082574348578371,-0.796831312352125,4,0.3719916282845031,1.4879665131380124,0.0,0.0,0.0,0.0,53.08211799859558,-0.7496928133615555,True,False,True,False,False,0.0
2022-07-19 00:00:00+00:00,5.65,5.71,5.485,5.51,505251,,,,,,,,,,,,6.083185719213679,#000000,0.8716225524123814,6.083185719213679,-0.4969877362796027,4,0.3761720992833743,1.5046883971334972,0.0,0.0,0.0,0.0,55.30664001049378,-0.12113300940257687,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,5.71,5.9,5.57,5.59,979744,,,,,,,,,,,,6.08606817399687,#000000,0.8562662085004993,6.08606817399687,-0.43919539304890254,4,0.3847860566755271,1.5391442267021085,0.0,0.0,0.0,0.0,57.16652869005043,1.7948541772199818,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,5.96,5.97,5.55,5.64,1111334,,,,,,,,,,,,6.090703711098327,#000000,0.8401231569948061,6.090703711098327,-0.15557684609702455,4,0.39609565944058134,1.5843826377623254,0.0,0.0,0.0,0.0,59.89375514867814,4.482982241780888,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,5.64,5.97,5.635,5.97,918739,,,,,,,,,,,,6.092675151063262,"rgba(239, 83, 80, 0.5)",0.8022508425763198,6.092675151063262,-0.5642563734923077,3,0.4691295850292094,1.407388755087628,0.0,0.0,0.0,0.0,58.69739404852232,4.482982241780888,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,5.45,5.625,5.235,5.56,778475,,,,,,,,,,,,6.089777166962512,"rgba(239, 83, 80, 0.5)",0.7766469393929709,6.089777166962512,-0.8237683489264288,3,0.48625159936464457,1.4587547980939337,0.0,0.0,0.0,0.0,56.3440555488541,4.482982241780888,True,False,True,False,False,0.0
2022-07-26 00:00:00+00:00,5.25,5.38,5.15,5.38,389202,,,,,,,,,,,,6.087105627126006,"rgba(239, 83, 80, 1.0)",0.7566483229907309,6.087105627126006,-1.106333816768745,3,0.506556964259832,1.519670892779496,0.0,0.0,0.0,0.0,53.26776062780423,8.812090132498199,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,5.59,5.61,5.28,5.38,401346,,,,,,,,,,,,6.085975732260158,"rgba(239, 83, 80, 0.5)",0.736881669330019,6.085975732260158,-0.6730737822683316,2,0.16036501295447464,0.3207300259089493,0.0,0.0,0.0,0.0,53.69758181945193,8.812090132498199,True,False,True,False,False,0.0
2022-07-28 00:00:00+00:00,5.69,5.7,5.48,5.6,290279,,,,,,,,,,,,6.085790106795764,"rgba(239, 83, 80, 0.5)",0.7195931533208937,6.085790106795764,-0.5500192782118725,2,0.1617880476183624,0.3235760952367248,0.0,0.0,0.0,0.0,54.64373362888766,8.812090132498199,True,False,True,False,False,0.0
2022-07-29 00:00:00+00:00,5.54,5.58,5.37,5.58,485409,,,,,,,,,,,,6.084395270224597,"rgba(239, 83, 80, 0.5)",0.7023846126903301,6.084395270224597,-0.7750671930858657,2,0.1627296807196709,0.3254593614393418,0.0,0.0,0.0,0.0,54.01123741418598,8.812090132498199,True,False,True,False,False,0.0
2022-08-01 00:00:00+00:00,5.49,5.61,5.35,5.52,449451,,,,,,,,,,,,6.082978466658643,"rgba(239, 83, 80, 0.5)",0.6869224224134887,6.082978466658643,-0.8632393517964145,2,0.16403329546364243,0.32806659092728485,0.0,0.0,0.0,0.0,53.167792885827,8.233264436920336,True,False,True,False,False,0.0
2022-08-02 00:00:00+00:00,5.89,5.9599,5.45,5.45,425376,,,,,,,,,,,,6.0836114122090965,#000000,0.6651989609565386,6.0836114122090965,-0.29105789932487075,2,0.16609027662831033,0.33218055325662066,0.0,0.0,0.0,0.0,55.42458280803778,8.233264436920336,True,False,True,False,False,0.0
2022-08-03 00:00:00+00:00,6.13,6.24,5.925,5.98,505498,,,,,,,,,,,,6.087027584257855,#000000,0.6506359466976415,6.087027584257855,0.0660467900063848,2,0.16863811941079646,0.3372762388215929,0.0,0.0,0.0,0.0,58.30688594678654,3.2823806190393157,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,6.19,6.32,6.08,6.14,409294,,,,,,,,,,,,6.090340863983698,#000000,0.6456904956836652,6.090340863983698,0.15434505646669278,2,0.1704879244358391,0.3409758488716782,0.0,0.0,0.0,0.0,60.55884357288507,5.456172381409118,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,5.89,6.06,5.62,6.04,732285,,,,,,,,,,,,6.092062776916266,#000000,0.6326319397336592,6.092062776916266,-0.31940021397170604,2,0.17143499565377174,0.3428699913075435,0.0,0.0,0.0,0.0,59.202762601728324,5.456172381409118,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,5.91,6.31,5.89,5.95,783868,,,,,,,,,,,,6.095924771402528,#000000,0.6250019963932087,6.095924771402528,-0.29747868402896493,3,0.17407267962838271,0.5222180388851482,0.0,0.0,0.0,0.0,58.4374944182412,5.456172381409118,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,5.52,5.85,5.405,5.85,788214,,,,,,,,,,,,6.09417278308314,"rgba(239, 83, 80, 0.5)",0.6218111587267618,6.09417278308314,-0.9233877118880158,2,0.19944622551317043,0.39889245102634086,0.0,0.0,0.0,0.0,54.69679282309264,9.892725190928907,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,5.8,5.87,5.62,5.74,592513,,,,,,,,,,,,6.094362610610571,#000000,0.6180844281814268,6.094362610610571,-0.4762498409427117,2,0.20640163783670495,0.4128032756734099,0.0,0.0,0.0,0.0,54.28890987778188,9.463841413159756,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,6.26,6.3,5.86,5.86,1303219,,,,,,,,,,,,6.101798507584625,#000000,0.615121551014532,6.101798507584625,0.25718736752833704,2,0.21583601875398756,0.4316720375079751,0.0,0.0,0.0,0.0,56.75339712133875,9.463841413159756,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,6.36,6.45,6.2415,6.3,929513,,,,,,,,,,,,6.109538850340007,#000000,0.6188204414357527,6.109538850340007,0.4047396189416228,3,0.20299026679417617,0.6089708003825285,0.0,0.0,0.0,0.0,58.91347480938315,9.463841413159756,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,6.29,6.49,6.09,6.36,935018,,,,,,,,,,,,6.116117473701287,#000000,0.6164937765919277,6.116117473701287,0.28205074065785746,3,0.2135819674461837,0.6407459023385511,0.0,0.0,0.0,0.0,59.71633257395891,4.45980968147196,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,6.51,6.52,6.05,6.2,676288,,,,,,,,6.359999999999999,,,,6.151157952816135,"rgba(38, 166, 154, 0.5)",0.6146046264443898,6.151157952816135,0.5838583566476511,2,0.1990654315117626,0.3981308630235252,0.0,0.0,0.0,0.0,61.4714994107878,6.237692578150977,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,5.87,6.47,5.82,6.43,900917,,,,,,,,6.184828596578546,,,,6.131741576934645,#000000,0.6091458204983694,6.131741576934645,-0.42968623952882457,2,0.20993349904984815,0.4198669980996963,0.0,0.0,0.0,0.0,57.60732052569862,6.237692578150977,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,5.9,5.94,5.72,5.88,591736,,,,,,,,6.094389215750913,,,,6.120563534258307,#000000,0.5879725433315001,6.120563534258307,-0.3751255679535229,3,0.24852011483796763,0.7455603445139029,0.0,0.0,0.0,0.0,55.22904698641021,10.783753661524571,True,False,True,False,False,0.0
2022-08-19 00:00:00+00:00,5.45,5.8,5.44,5.76,497383,,,,,,,,5.995324672970477,,,,6.106551678342492,"rgba(239, 83, 80, 1.0)",0.5680059319573518,6.106551678342492,-1.1558887705274676,3,0.25366551814634314,0.7609965544390294,0.0,0.0,0.0,0.0,50.893521770777454,6.766366125717859,False,False,False,False,False,0.0
2022-08-22 00:00:00+00:00,5.1,5.3,5.005,5.3,572275,,,,,,,,5.843301436310371,,,,6.082809620097674,"rgba(255, 0, 0, 1.0)",0.5502023542576236,6.082809620097674,-1.7862693834230468,3,0.2612789790662542,0.7838369371987626,0.0,0.0,0.0,0.0,46.27643852605832,2.591834196967284,False,False,False,True,False,0.0
2022-08-23 00:00:00+00:00,5.14,5.29,5.1,5.1,252322,,,,,,,,5.795117413141116,,,,6.074840473265818,"rgba(255, 0, 0, 1.0)",0.5320332577831844,6.074840473265818,-1.7571090896854922,3,0.26684650528749226,0.8005395158624768,0.0,0.0,0.0,0.0,43.517146073256804,0.19438242712992349,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,5.2,5.29,5.12,5.16,298716,,,,,,,,5.748470366686835,,,,6.066812787642124,"rgba(255, 0, 0, 1.0)",0.5265423504779533,6.066812787642124,-1.6462356481967684,3,0.270590684818885,0.8117720544566549,0.0,0.0,0.0,0.0,42.182923580797016,-0.9628553931740242,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,5.42,5.45,5.22,5.3,421998,,,,,,,,5.709880351692394,,,,6.059688666547819,"rgba(239, 83, 80, 1.0)",0.5266089716374095,6.059688666547819,-1.2147318048129825,3,0.2752410608531494,0.8257231825594482,0.0,0.0,0.0,0.0,43.10321031442392,-0.9628553931740242,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,5.24,5.47,5.19,5.43,437308,,,,,,,,5.671324499999247,,,,6.0521874621687255,"rgba(255, 0, 0, 1.0)",0.5269016353488897,6.0521874621687255,-1.5414403897815436,3,0.2867489383048926,0.8602468149146778,0.0,0.0,0.0,0.0,42.596925529096254,-0.9628553931740242,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,5.19,5.23,5.1,5.15,424161,,,,,,,,5.62968757884719,,,,6.0437942421832895,"rgba(255, 0, 0, 1.0)",0.5280524475725763,6.0437942421832895,-1.6168739414202646,3,0.2949269145678331,0.8847807437034994,0.0,0.0,0.0,0.0,41.9498834792996,-1.5602081623841642,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,4.85,5.29,4.75,5.26,781730,,,,,,,,5.5407168062607175,,,,5.90706880985925,"rgba(255, 0, 0, 1.0)",0.5329439907694788,5.90706880985925,-1.983451972754258,3,0.30041079710970225,0.9012323913291067,0.0,0.0,0.0,0.0,39.578970713466184,-4.074545070831384,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,4.84,5.06,4.755,4.98,511128,,,,,,,,5.488068798033456,,,,5.893014527991566,"rgba(255, 0, 0, 1.0)",0.535178104562962,5.893014527991566,-1.9675964300734623,3,0.30519867885794455,0.9155960365738336,0.0,0.0,0.0,0.0,37.944840635810436,-5.848388969267148,False,True,False,True,False,0.0
2022-09-01 00:00:00+00:00,4.99,5.01,4.8,4.89,685652,,,,,,,,5.434130014537569,,,,5.881087563944921,"rgba(255, 0, 0, 1.0)",0.535672281150326,5.881087563944921,-1.6634938847897087,3,0.30999686854937036,0.9299906056481111,0.0,0.0,0.0,0.0,38.394309296122515,-5.848388969267148,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,4.93,5.08,4.88,5.08,482921,,,,,,,,5.403954614982875,,,,5.874396864914599,"rgba(255, 0, 0, 1.0)",0.5357820586902994,5.874396864914599,-1.7626511556268685,3,0.3147301393162624,0.9441904179487872,0.0,0.0,0.0,0.0,38.29894373365112,-6.045379119481616,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,4.91,4.98,4.78,4.92,396957,,,,,,,,5.378232105006219,,,,5.86724839390544,"rgba(255, 0, 0, 1.0)",0.5368863184314906,5.86724839390544,-1.7829629123387494,3,0.318884680312431,0.956654040937293,0.0,0.0,0.0,0.0,38.0964336641997,-6.609723266632841,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,4.91,4.96,4.77,4.88,609172,,,,,,,,5.3426951669097384,,,,5.856862635085701,"rgba(255, 0, 0, 1.0)",0.5352417320348936,5.856862635085701,-1.7690373870622869,3,0.32582970705634173,0.9774891211690252,0.0,0.0,0.0,0.0,37.96142695123209,-7.131804281621555,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,5.11,5.155,4.79,4.88,859728,,,,,,,,5.313030132679573,,,,5.8492742804391,"rgba(239, 83, 80, 1.0)",0.5299914328731361,5.8492742804391,-1.394879680283548,3,0.33198047518354495,0.9959414255506349,0.0,0.0,0.0,0.0,40.298832040973934,-7.131804281621555,False,True,False,True,True,0.0
2022-09-09 00:00:00+00:00,5.35,5.46,5.14,5.18,515927,,,,,,,,5.313219334546753,,,,5.851388265791042,"rgba(239, 83, 80, 0.5)",0.5241135631015744,5.851388265791042,-0.9566405090224155,3,0.33539454806410457,1.0061836441923138,0.0,0.0,0.0,0.0,44.30859853236143,-10.445490020699793,False,True,False,True,True,0.0
2022-09-12 00:00:00+00:00,5.46,5.49,5.25,5.38,371327,,,,,,,,5.316351635576624,,,,5.808293141182046,"rgba(239, 83, 80, 0.5)",0.5229067406904031,5.808293141182046,-0.6660712400115341,3,0.34168327312846253,1.0250498193853876,0.0,0.0,0.0,0.0,47.98494996638637,-6.983468718232793,False,True,False,False,True,0.0
2022-09-13 00:00:00+00:00,5.02,5.29,4.94,5.13,509843,,,,,,,,5.305348822767959,,,,5.786467344141336,"rgba(239, 83, 80, 1.0)",0.5223784827874137,5.786467344141336,-1.4672643866406279,3,0.34437744776624846,1.0331323432987454,0.0,0.0,0.0,0.0,46.425945253023585,-6.983468718232793,False,True,False,False,True,0.0
2022-09-14 00:00:00+00:00,5.19,5.21,4.91,5.06,507024,,,,,,,,5.2962881315630295,,,,5.779202573242089,"rgba(239, 83, 80, 1.0)",0.5169113050585161,5.779202573242089,-1.1398523643730116,3,0.34543371786751137,1.0363011536025342,0.0,0.0,0.0,0.0,46.984867271170586,-6.983468718232793,False,True,False,False,True,0.0
2022-09-15 00:00:00+00:00,5.4,5.46,5.16,5.16,411550,,,,,,,,5.297823597824626,,,,5.783531453323444,"rgba(239, 83, 80, 0.5)",0.5077791958240438,5.783531453323444,-0.7553114749040348,3,0.34749225739474493,1.0424767721842347,0.0,0.0,0.0,0.0,49.140629932933244,-6.010253098016705,False,True,False,False,True,0.0
2022-09-16 00:00:00+00:00,5.1,5.27,5.05,5.26,472212,,,,,,,,5.291709016657401,,,,5.779512049741237,"rgba(239, 83, 80, 1.0)",0.5035441954354729,5.779512049741237,-1.3494586093949212,3,0.35054019807509934,1.051620594225298,0.0,0.0,0.0,0.0,48.094075413572284,-6.010253098016705,False,True,False,False,True,0.0
2022-09-19 00:00:00+00:00,5.14,5.19,5.02,5.02,258075,,,,,,,,5.28807951447613,,,,5.777133060358247,"rgba(239, 83, 80, 1.0)",0.5030629785229295,5.777133060358247,-1.2665075498677494,3,0.35135212404568855,1.0540563721370657,0.0,0.0,0.0,0.0,47.757006518423864,-6.010253098016705,False,True,False,False,True,0.0
2022-09-20 00:00:00+00:00,4.91,5.19,4.9,5.07,284962,,,,,,,,5.28163149760213,,,,5.772545461767907,"rgba(255, 0, 0, 1.0)",0.5018757608006988,5.772545461767907,-1.718643395711701,3,0.35372284636787293,1.0611685391036187,0.0,0.0,0.0,0.0,45.76712487228385,-6.010253098016705,False,True,False,True,False,0.0
2022-09-21 00:00:00+00:00,4.73,5.025,4.7,4.96,383838,,,,,,,,5.268072259562413,,,,5.762851729601603,"rgba(255, 26, 202, 1.0)",0.5030210355066307,5.762851729601603,-2.053297291158686,3,0.3569449310048143,1.0708347930144428,0.0,0.0,0.0,0.0,43.21092299733948,-1.8360266092201556,False,True,False,True,False,0.0
2022-09-22 00:00:00+00:00,4.3,4.72,4.25,4.68,486487,,,,,,,,5.237858653214558,,,,5.741707904183326,"rgba(255, 26, 202, 1.0)",0.5128699324073975,5.741707904183326,-2.8110595164274668,3,0.35355557656816394,1.0606667297044918,0.0,0.0,0.0,0.0,39.11556519517765,-5.706456665240012,False,True,False,True,False,0.0
