date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_712,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-06 00:00:00+00:00,138.1534393717,142.0661319547,137.3473067289,139.9082525025,3757679,136.73296423256213,140.40066495587746,148.09857334931732,161.04869327161737,,146.22574665022373,153.11374401391643,141.11244806750443,,155.13888694925205,"rgba(255, 0, 0, 1.0)",9.778829371030834,155.13888694925205,-1.7369612387215163,3,0.4753846081138933,1.42615382434168,0.0,0.0,0.0,0.0,44.76162098373074,-12.228083986166638,True,False,False,False,True,0.0
2025-01-07 00:00:00+00:00,139.2643294769,140.6111608434,138.1337775999,139.3036530205,3064944,136.73732492984163,140.39867495785532,148.07702829439094,160.9643381182283,,146.20988717867868,152.95530105343846,141.05004873955335,,155.04611092426967,"rgba(255, 0, 0, 1.0)",9.752074685084674,155.04611092426967,-1.6182998958680186,3,0.4789689680922462,1.4369069042767386,0.0,0.0,0.0,0.0,46.5311963092805,-10.558094967588865,True,False,False,False,True,0.0
2025-01-08 00:00:00+00:00,139.9229988313,140.3457269245,136.5903285156,137.6324024196,2691945,136.74057969845796,140.39630463053794,148.05736621790987,160.88948383214776,,146.1952442541753,152.8152823755618,140.98727469571025,,154.958818911323,"rgba(255, 0, 0, 1.0)",9.737855692502576,154.958818911323,-1.5440586259251576,3,0.48489542988671525,1.4546862896601458,0.0,0.0,0.0,0.0,48.32552678512624,-8.785524431325562,True,False,False,False,True,0.0
2025-01-10 00:00:00+00:00,139.864013516,142.8526028257,138.5273079619,141.8203598076,3593076,136.74776932755793,140.39634467270324,148.03544601022062,160.7969661971192,,146.17971738874465,152.65194963775443,140.96527394993004,,154.8641811256717,"rgba(255, 0, 0, 1.0)",9.71898960231174,154.8641811256717,-1.543387556058687,3,0.49090079775493045,1.4727023932647914,0.0,0.0,0.0,0.0,49.4590248253771,-7.564066429793087,True,False,False,False,True,0.0
2025-01-13 00:00:00+00:00,144.2682503934,148.7019799285,140.3653886963,140.9257491918,3673313,136.76313776624528,140.40536349675003,148.0249496226295,160.72177649195328,,146.17496744660892,152.54291046550884,141.09679380566612,,154.82677127529118,"rgba(239, 83, 80, 1.0)",9.673860464579093,154.82677127529118,-1.0914485401718663,3,0.4986873128090165,1.4960619384270495,0.0,0.0,0.0,0.0,53.90611936273534,-3.2313939292366314,True,False,True,False,True,0.0
2025-01-14 00:00:00+00:00,146.8930969253,147.6009207092,142.4003820749,143.9438311592,2511227,136.77522594988423,140.41330974517962,148.02017534512117,160.67448783419525,,146.17395183599274,152.48069740929333,141.21100692272407,,154.81038365794436,"rgba(239, 83, 80, 0.5)",9.622001786801516,154.81038365794436,-0.8228315591776845,3,0.5023679143001601,1.5071037429004805,0.0,0.0,0.0,0.0,58.49191376630762,1.0910554510359418,True,False,True,False,True,0.0
2025-01-15 00:00:00+00:00,149.3803110547,150.5403555894,147.8958472858,148.8101196733,2456265,136.79186519991237,140.4264652016406,148.0226132849251,160.6396451152531,,146.17960426808958,152.4526946655279,141.40482206711658,,154.82727150249852,"rgba(239, 83, 80, 0.5)",9.540232730714333,154.82727150249852,-0.5709462862747868,3,0.507598212407162,1.522794637221486,0.0,0.0,0.0,0.0,62.84174624802369,5.101102801852875,True,False,True,False,True,0.0
2025-01-16 00:00:00+00:00,149.1345389076,150.3683150864,148.1711120906,148.4463768955,1862238,136.80440296886886,140.43635967381746,148.02438526567454,160.61326058003925,,146.1838103470809,152.43147543805495,141.5448137262383,,154.83752666735592,"rgba(239, 83, 80, 0.5)",9.452280516549441,154.83752666735592,-0.6033451662560059,3,0.5129878403611797,1.5389635210835393,0.0,0.0,0.0,0.0,65.43478289822164,7.457109041581333,True,False,True,False,True,0.0
2025-01-17 00:00:00+00:00,150.1176274963,150.9434219108,147.4142321862,148.9379211898,2486506,136.82146350919854,140.44993685607503,148.0272678423246,160.57904268034997,,146.18990004691335,152.40589811238124,141.73033782470105,,154.85114460870656,"rgba(239, 83, 80, 0.5)",9.374081061338687,154.85114460870656,-0.504957988034571,3,0.5218375933188124,1.5655127799564372,0.0,0.0,0.0,0.0,67.6882153760137,9.57975307941581,True,False,True,False,True,0.0
2025-01-21 00:00:00+00:00,148.2694209495,150.1077966104,146.9422513547,149.6752376314,2669412,136.83821162717695,140.4627770079078,148.02813606838677,160.53907814997447,,146.1943379027914,152.3691953121943,141.89438355389802,,154.85230787586937,"rgba(239, 83, 80, 0.5)",9.241270915011578,154.85230787586937,-0.7123356718907679,3,0.5291493485099922,1.5874480455299764,0.0,0.0,0.0,0.0,66.78987699202351,9.57975307941581,True,False,True,False,True,0.0
2025-01-22 00:00:00+00:00,145.1137065797,148.0432122652,144.9269197479,146.7947880664,3310183,136.85460940269397,140.4738452775917,148.0229297999924,160.4800781169453,,146.19393191528465,152.29725139686113,142.01602036442006,,154.82157360970513,"rgba(239, 83, 80, 1.0)",9.11879779139971,154.82157360970513,-1.0645994408562276,3,0.5333876901261697,1.600163070378509,0.0,0.0,0.0,0.0,62.772432633117454,9.57975307941581,True,False,True,False,False,0.0
2025-01-23 00:00:00+00:00,151.7004001241,151.8183707548,146.1931378501,146.2835820003,2949561,136.87532448204098,140.49052754932188,148.02728243835432,160.4419002483435,,146.20198053677532,152.27329893983384,142.21756403912474,,154.8333936154338,#000000,8.735491591204045,154.8333936154338,-0.3586510797501621,3,0.5391022315696379,1.6173066947089136,0.0,0.0,0.0,0.0,64.10654217380191,9.57975307941581,True,False,True,False,False,0.9830026399005298
2025-01-24 00:00:00+00:00,149.0460609346,153.0865550342,148.6233328414,151.2678411451,4319391,136.90634876377752,140.51575038143758,148.03479558964943,160.3883166571425,,146.21480638406697,152.2441020449855,142.50734594862453,,154.8511303623364,"rgba(239, 83, 80, 0.5)",8.413572254327356,154.8511303623364,-0.6899648867638429,3,0.5458616194763956,1.6375848584291868,0.0,0.0,0.0,0.0,62.64868190890174,9.57975307941581,True,False,True,False,False,0.0
2025-01-27 00:00:00+00:00,150.0193186374,152.231267962,148.3480680366,150.5206938177,2291902,136.92268767541904,140.52900916351564,148.03866776945534,160.3599671082502,,146.22149098828643,152.22855105939553,142.6517928827758,,154.85801978669042,"rgba(239, 83, 80, 0.5)",8.029070423804365,154.85801978669042,-0.6026477405086358,3,0.5600801087348019,1.6802403262044057,0.0,0.0,0.0,0.0,62.224387991804754,9.57975307941581,True,False,True,False,False,0.0
2025-01-28 00:00:00+00:00,148.0924650035,150.4617085023,146.6768174358,150.0193186374,2204692,136.93625402831526,140.53937578055735,148.03930618082683,160.32806860325815,,146.2250174619865,152.20081741246128,142.75396832422993,,154.85017244575647,"rgba(239, 83, 80, 0.5)",7.9615012050680205,154.85017244575647,-0.8487981434901685,3,0.5711902809476276,1.7135708428428829,0.0,0.0,0.0,0.0,60.27210173577137,9.57975307941581,True,False,True,False,False,0.0
2025-01-29 00:00:00+00:00,148.8297814451,150.5010320459,147.532104508,147.9548326011,1785432,136.94773679418134,140.54832987294458,148.0405772362934,160.30353409620525,,146.2285738188688,152.18183238894474,142.84179957059698,,154.84650294775602,"rgba(239, 83, 80, 0.5)",7.84747052934393,154.84650294775602,-0.7667083909595822,3,0.5808801883247682,1.7426405649743044,0.0,0.0,0.0,0.0,59.45353719182747,16.51453887066191,True,False,True,False,False,0.0
2025-01-30 00:00:00+00:00,147.4239647632,152.4229702368,145.8411921354,152.2017753044,2084474,136.96067874054359,140.55827373107624,148.04142265732452,160.2740401688829,,146.23211929760186,152.1572911894209,142.9348735464629,,154.83888788511896,"rgba(239, 83, 80, 0.5)",7.676950009960821,154.83888788511896,-0.9658683607810565,2,0.8064094870187744,1.6128189740375487,0.0,0.0,0.0,0.0,57.65301182063085,14.453431371581544,True,False,True,False,False,0.0
2025-01-31 00:00:00+00:00,143.2458382612,147.6402442527,142.7739557386,147.6402442527,2721088,136.97170658555592,140.5647340347869,148.0340655342653,160.22265592598654,,146.22879709044838,152.09057210998884,142.9685315036156,,154.79276677917937,"rgba(255, 0, 0, 1.0)",7.523919282157416,154.79276677917937,-1.5346959589747757,2,0.8108052996468356,1.6216105992936711,0.0,0.0,0.0,0.0,53.29056662335738,10.084662919968522,True,False,False,False,False,0.0
2025-02-03 00:00:00+00:00,144.5140225406,146.0918797255,140.6898079305,142.6953086515,3176089,136.9832041599685,140.57076348368307,148.02358187384922,160.1601075094277,,146.2231197366239,152.00617303122777,142.9874120354479,,153.95446861687122,"rgba(239, 83, 80, 1.0)",7.395296833871943,153.95446861687122,-1.276547282460941,2,0.8135228113430264,1.6270456226860528,0.0,0.0,0.0,0.0,51.40510312190347,8.163205330994117,True,False,False,False,False,0.0
2025-02-04 00:00:00+00:00,154.2564304548,154.7872982927,142.5478453632,144.5336843124,5832782,137.02518000777144,140.6051027869664,148.0348377007449,160.0933616360986,,146.24127269445302,151.9792024175085,143.3020050004293,,154.18647864114615,#000000,7.405449907446885,154.18647864114615,0.009445991064434235,2,0.8174398770558737,1.6348797541117475,0.0,0.0,0.0,0.0,55.71095167040785,8.163205330994117,True,False,True,False,True,2.938421073300802
2025-02-05 00:00:00+00:00,154.6496658902,155.799879539,152.1428882979,153.1750330072,3314068,137.0553584110842,140.63167780918803,148.0505188888139,160.07023329254628,,146.26027842902658,152.00200176156503,143.55421305478217,,154.30917732882673,#000000,7.409767939640155,154.30917732882673,0.0459513123955942,2,0.8176292806422232,1.6352585612844464,0.0,0.0,0.0,0.0,58.7474443265532,1.6805265293136173,True,False,True,False,True,3.201199614765411
2025-02-06 00:00:00+00:00,149.360649283,156.3012547193,148.2399282918,155.3279970165,2389162,137.07338328780588,140.64669441396157,148.0564699720893,160.0455027154575,,146.26894355291657,151.99684300322645,143.6813609752747,,154.32935201607037,"rgba(239, 83, 80, 0.5)",7.3560434645695425,154.32935201607037,-0.6754585881666134,2,0.8207150170335856,1.6414300340671713,0.0,0.0,0.0,0.0,57.07475798547684,1.6805265293136173,True,False,True,False,True,0.0
2025-02-07 00:00:00+00:00,147.5812589374,150.1028811675,147.4927809644,150.0193186374,2377528,137.08761774227318,140.65752816142694,148.05708079935695,160.01289192093543,,146.27256996904003,151.9706522926502,143.75707236844198,,154.30482177019138,"rgba(239, 83, 80, 0.5)",7.294824171134376,154.30482177019138,-0.9216894986169119,3,0.7359402053850431,2.2078206161551295,0.0,0.0,0.0,0.0,54.893097456296495,1.6805265293136173,True,False,True,False,True,0.0
2025-02-10 00:00:00+00:00,151.1793631721,153.0374006048,148.839612331,149.1148771358,2221276,137.1039667100078,140.67105030056783,148.06210505860616,159.98943792003087,,146.2801310835568,151.96423414444342,143.864495285471,,154.3160761320629,#000000,7.271059522952583,154.3160761320629,-0.43139695804459005,3,0.7385161063759734,2.21554831912792,0.0,0.0,0.0,0.0,55.36742735015524,1.6805265293136173,True,False,True,False,True,0.7417189616632918
2025-02-11 00:00:00+00:00,152.6736578269,154.3744010854,149.5670978866,152.6441651693,3666944,137.13316597861575,140.6958461954046,148.0736748612537,159.95607072072016,,146.29567217228018,151.96688520711785,144.06332253154923,,154.35222464891677,#000000,7.243989116522901,154.35222464891677,-0.23171857315302963,3,0.7432614314386458,2.2297842943159374,0.0,0.0,0.0,0.0,56.42224208235074,1.6805265293136173,True,False,True,False,True,1.739841570780417
2025-02-12 00:00:00+00:00,146.6866483217,152.4868709951,146.6325784493,151.4349662052,2510544,137.14832856614666,140.70746580742394,148.07468313535395,159.92284788671083,,146.29980655220453,151.94171426543122,144.13620884452487,,154.32982400577492,"rgba(239, 83, 80, 1.0)",7.2298289223806655,154.32982400577492,-1.0571724125331232,3,0.749013847868742,2.247041543606226,0.0,0.0,0.0,0.0,53.56075821286545,1.6805265293136173,True,False,True,False,False,0.0
2025-02-13 00:00:00+00:00,151.4841206346,153.4693697306,144.39605191,146.4801997181,3179247,137.16944657302037,140.72432568136094,148.0788019581196,159.8854144095903,,146.30769615264603,151.9214582548558,144.24875801638848,,154.3201416235425,#000000,7.24537878075612,154.3201416235425,-0.3914248067299153,3,0.7573473108875882,2.2720419326627646,0.0,0.0,0.0,0.0,54.06485116292953,1.6805265293136173,True,False,True,False,False,0.8986109131714421
2025-02-14 00:00:00+00:00,153.4208051544,155.7703868814,151.9560031572,151.9560031572,2411873,137.19040038790902,140.74260871161343,148.08909249329915,159.868183236831,,146.32040313769875,151.93414157893497,144.38976822445773,,154.35384464018648,#000000,7.285008548657317,154.35384464018648,-0.12807664940330737,3,0.7630248508270964,2.289074552481289,0.0,0.0,0.0,0.0,55.269801355654856,1.6805265293136173,True,False,True,False,False,2.124962128412978
2025-02-18 00:00:00+00:00,156.3405782628,157.7365640588,153.3153197488,153.5092831273,2859136,137.2182917602371,140.76768283341582,148.10573814607656,159.85475046743247,,146.33963460345802,151.96624596332526,144.587700722851,,154.22582074665743,#000000,7.372746595445405,154.22582074665743,0.2868344230695485,3,0.766984722862051,2.300954168586153,0.0,0.0,0.0,0.0,57.31130245049731,1.6805265293136173,True,False,True,False,True,3.93427167743576
2025-02-19 00:00:00+00:00,154.8856071515,157.6839107026,154.5790792007,155.9831749755,2549755,137.2429861085514,140.78985282970385,148.12036584234474,159.84260727900516,,146.356572512753,151.99383163978274,144.75727110351647,,154.27384404724035,#000000,7.41482119983064,154.27384404724035,0.08250544251473504,4,0.639552856458051,2.558211425832204,0.0,0.0,0.0,0.0,57.7328819201801,1.869952243095554,True,False,True,False,True,2.9501915562173338
2025-02-20 00:00:00+00:00,156.497350893,157.2587267708,153.2639754117,154.4010952293,2464682,137.2667387152802,140.81115936497164,148.13437267416148,159.83081560742227,,146.37281253414903,152.01981133657043,144.91572118587857,,154.31717599371467,#000000,7.47345354225141,154.31717599371467,0.29172254660574853,4,0.6406292024539822,2.562516809815929,0.0,0.0,0.0,0.0,58.7453784303285,3.1317219940019925,True,False,True,False,True,3.951425962471152
2025-02-21 00:00:00+00:00,152.0180876116,156.6061188755,151.7708876512,155.5579910437,1996323,137.28363002755543,140.82581477210653,148.142367706473,159.8162662144551,,146.38281161642345,152.02802941462227,145.0150672226399,,154.31173533930934,#000000,7.47516063851643,154.31173533930934,-0.3068359114439767,4,0.6452390844771473,2.580956337908589,0.0,0.0,0.0,0.0,56.59718208738418,3.1317219940019925,True,False,True,False,True,0.9580500216844889
2025-02-24 00:00:00+00:00,150.9897357766,153.1552074291,148.9033681113,152.0180876116,3688749,137.31003922580112,140.84757587133635,148.15030975637245,159.77925769642005,,146.39485049625566,152.01750752372647,145.1412115341618,,154.2508329383163,#000000,7.441013087022031,154.2508329383163,-0.43825983418897835,5,0.5750453170293899,2.875226585146949,0.0,0.0,0.0,0.0,54.57231402706145,3.1317219940019925,True,False,True,False,False,0.28933083480520594
2025-02-25 00:00:00+00:00,148.9033681113,152.9277834656,147.6377043143,151.4149197083,2435705,137.32590858168365,140.86021393718352,148.1533565466406,159.75168682442313,,146.40072202461548,152.00254290110024,145.20530411960226,,154.2055757377297,"rgba(239, 83, 80, 0.5)",7.414972172762044,154.2055757377297,-0.7150677713810816,5,0.5793299500916929,2.8966497504584643,0.0,0.0,0.0,0.0,52.03467092632802,7.412650901131862,True,False,False,False,False,0.0
2025-02-26 00:00:00+00:00,144.6614167918,149.5460880082,143.3364250044,149.5460880082,2281569,137.3360206308367,140.86678401042937,148.1494296402793,159.7157146387248,,146.39983663309954,151.96348037300507,145.2134411376445,,154.11476670714788,"rgba(239, 83, 80, 1.0)",7.420235022481969,154.11476670714788,-1.2739960239407422,5,0.5859180253491413,2.9295901267457065,0.0,0.0,0.0,0.0,48.21028492351685,3.7586594466690073,False,False,False,True,False,0.0
2025-02-27 00:00:00+00:00,146.3226005253,147.9837842588,144.2658968553,145.4623446633,2422056,137.34716033993087,140.87421838205498,148.14589426863836,159.67866949217543,,146.3994817157148,151.92484566795324,145.22640290650418,,154.03619929098153,"rgba(239, 83, 80, 1.0)",7.402637667961474,154.03619929098153,-1.042006796991549,5,0.5929849268528459,2.9649246342642295,0.0,0.0,0.0,0.0,46.759031828302305,2.392552142321108,False,False,False,True,False,0.0
2025-02-28 00:00:00+00:00,148.4979601763,148.6858321462,144.23623286,145.501896657,3007810,137.36243583542475,140.88506508460014,148.1436446103993,159.6361646719065,,146.4010395285214,151.8854057571189,145.25740933925235,,153.9665019259792,"rgba(239, 83, 80, 0.5)",7.394067022493675,153.9665019259792,-0.7395850934327757,4,0.571179041935997,2.284716167743988,0.0,0.0,0.0,0.0,47.175441888031735,2.392552142321108,False,False,False,True,False,0.0
2025-03-03 00:00:00+00:00,144.186792868,151.0391757686,142.9310170694,149.5362000097,2714547,137.37465205172154,140.8931253899105,148.13943192758842,159.59473325611884,,146.40037873865012,151.84233379323373,145.26886617061106,,153.89518482743478,"rgba(239, 83, 80, 1.0)",7.393188983587319,153.89518482743478,-1.3131534958712874,4,0.5895490767262513,2.3581963069050054,0.0,0.0,0.0,0.0,45.231419094643854,0.7660266066498096,False,False,False,True,False,0.0
2025-03-04 00:00:00+00:00,141.0226333756,143.1584410329,137.8837871592,141.9619932249,3298136,137.3803021633407,140.89273790863314,148.1212402948691,159.5249289820704,,146.38725778531668,151.74315434830555,145.19003573168425,,153.7302713974281,"rgba(255, 0, 0, 1.0)",7.398598158438335,153.7302713974281,-1.717573755149094,4,0.6115169361643866,2.4460677446575465,0.0,0.0,0.0,0.0,42.546471191895144,-1.8740925034043059,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,133.6066345653,139.3861696381,131.3076749342,138.4814177833,4745227,137.37390635960605,140.87611073075928,148.07449487272868,159.3941081140915,,146.34897989608356,151.52871688998374,144.93818627235314,,152.15933274863755,"rgba(255, 26, 202, 1.0)",7.535698912565242,152.15933274863755,-2.4619744496959997,3,0.42280709061663896,1.2684212718499168,-1.0,0.0,131.30768,815.0,38.20066167725685,-5.981604460915399,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,136.0193061783,136.5829220879,132.2322027858,132.617834724,2462946,137.37082481873918,140.86776653969716,148.0506838460303,159.32723762454572,,146.3295152995117,151.42069703554458,144.81441011364083,,152.0067109616366,"rgba(255, 26, 202, 1.0)",7.564314063464649,152.0067109616366,-2.113530010679375,3,0.42252259095206157,1.2675677728561847,0.0,0.0,0.0,0.0,36.91853052218009,-7.153010656781532,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,136.0094181799,139.5789856072,135.3765862814,136.3258341291,2832650,137.3702675641856,140.8614998399556,148.02765858739917,159.25718827765795,,146.31121449967554,151.31338435315752,144.7044932796876,,151.89268296821825,"rgba(255, 26, 202, 1.0)",7.598892793301246,151.89268296821825,-2.0902077737325158,3,0.42483719183872953,1.2745115755161887,0.0,0.0,0.0,0.0,36.06022903366432,-8.027574100164678,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,134.7338663845,138.5802977674,134.1900264718,136.9883300228,2789573,137.3680676251639,140.85351596533303,148.00271720487405,159.1850807876919,,146.29104053004392,151.20086610286592,144.58348612842454,,151.7491037823933,"rgba(255, 26, 202, 1.0)",7.657974480925222,151.7491037823933,-2.2218978974499715,3,0.4258647249490825,1.2775941748472475,0.0,0.0,0.0,0.0,35.005998744208995,-9.169472580439148,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,133.2111146288,136.7213540656,132.2322027858,135.9797541846,2750643,137.36339373697732,140.84288524433413,147.97464086801256,159.1090264768604,,146.26785093077353,151.07884171523858,144.4437326384147,,151.57793666380343,"rgba(255, 26, 202, 1.0)",7.700239963286699,151.57793666380343,-2.385227229615309,3,0.4241065415826457,1.2723196247479371,0.0,0.0,0.0,0.0,33.728610839776174,-10.563084644108976,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,135.5842342481,136.9339460315,132.2519787827,132.2519787827,2426199,137.3603614036599,140.83473219326015,147.95150914750937,159.04463623486654,,146.248918809806,150.9780608387177,144.33355792009115,,151.45019973693613,"rgba(255, 26, 202, 1.0)",7.704203170148558,151.45019973693613,-2.0593908465851376,3,0.4211189026808675,1.2633567080426025,0.0,0.0,0.0,0.0,34.767877534123606,-10.563084644108976,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,135.4853542639,138.4319777912,134.1900264718,135.7424422227,1885377,137.35908345031,140.8296013553955,147.93512023565097,158.9971320798579,,146.23569114508845,150.90597545583466,144.25960176035167,,151.36776146021367,"rgba(255, 26, 202, 1.0)",7.6730502164191625,151.36776146021367,-2.0698948590650073,3,0.4188451171911947,1.2565353515735842,0.0,0.0,0.0,0.0,35.414500431235886,-10.563084644108976,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,139.5690976088,140.0634975295,135.4816957045,135.7918822148,1708284,137.35996764943934,140.82722234748044,147.92321669408096,158.9586201199175,,146.22647318896634,150.85142395192588,144.21243217233172,,151.31863001718335,"rgba(255, 0, 0, 1.0)",7.57986568438551,151.31863001718335,-1.5500977058983156,3,0.41981550419888847,1.2594465125966654,0.0,0.0,0.0,0.0,38.92591724390864,-10.563084644108976,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,144.522984814,145.4524566649,140.0634975295,140.1030495231,2324027,137.36707238441326,140.83053470529816,147.91547976155667,158.9190622159009,,146.22188773349802,150.80724935663824,144.20309462380993,,151.31765500770484,"rgba(239, 83, 80, 0.5)",7.471408067317887,151.31765500770484,-0.9094229805793498,3,0.42252814792317356,1.2675844437695207,0.0,0.0,0.0,0.0,44.204703985622245,-11.436876023919297,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,144.3647768394,147.0543124079,143.0694490472,145.9962965777,2797877,137.3777195585638,140.83685508215507,147.90921228339545,158.87621446849005,,146.2192240790749,150.7651889841708,144.2111207601997,,151.33114771168815,"rgba(239, 83, 80, 0.5)",7.394779260229895,151.33114771168815,-0.9420661019260177,3,0.4244932055193827,1.2734796165581481,0.0,0.0,0.0,0.0,47.61992742169789,-8.352146687162502,False,True,False,False,True,0.0
2025-03-19 00:00:00+00:00,147.8947922731,148.9231441081,144.1175768791,144.8690647585,3591362,137.3952703273585,140.84928961173802,147.90679228659914,158.82995157003896,,146.22108397764197,150.73129510729984,144.2558980324051,,151.37623996312905,#000000,7.314540416899553,151.37623996312905,-0.47596260210491176,3,0.42734959388275556,1.2820487816482666,0.0,0.0,0.0,0.0,51.75890542090485,-4.621702364948092,False,False,True,False,True,0.12501847239819597
2025-03-20 00:00:00+00:00,150.2481358955,150.3766798749,146.0259605729,146.3720405174,3638827,137.41650984067266,140.8657372958676,147.9093589360007,158.7909189079686,,146.2276757730702,150.71468870337947,144.3305416958116,,151.4420220996131,#000000,7.2823798589176905,151.4420220996131,-0.16394176453884135,3,0.42736808264214393,1.2821042479264317,0.0,0.0,0.0,0.0,55.6174601042266,-1.1911587424298418,True,False,True,False,True,1.5773986016982704
2025-03-21 00:00:00+00:00,148.2804242112,150.3470158797,146.1841685475,149.397768032,6814264,137.4539584240726,140.89401639936375,147.91112744465445,158.71416982496334,,146.23710335166032,150.6742329168122,144.4460618099123,,151.51402484946843,#000000,7.219554228291518,151.51402484946843,-0.447894777990143,3,0.4276384072637465,1.2829152217912396,0.0,0.0,0.0,0.0,56.70056992198891,-0.3064096781874852,True,False,True,False,True,0.33068829601010563
2025-03-24 00:00:00+00:00,147.0147604143,151.7313356576,145.9073045919,149.447208024,3087676,137.47075985104868,140.90666812501078,147.911806354737,158.67958701413536,,146.24123653853442,150.65594665623345,144.49551388689255,,151.53687728837986,"rgba(239, 83, 80, 0.5)",7.124553379591506,151.53687728837986,-0.6347228567384419,3,0.42795067165597866,1.283852014967936,0.0,0.0,0.0,0.0,56.48982509646741,-0.3064096781874852,True,False,True,False,True,0.0
2025-03-25 00:00:00+00:00,147.4201683492,149.6647439891,146.7477844571,147.9046802715,3562062,137.4895858471433,140.92066534299602,147.91188895686307,158.63893709098113,,146.24532637648238,150.63285686769765,144.5469005803991,,151.55406892877974,"rgba(239, 83, 80, 0.5)",7.063756455154042,151.55406892877974,-0.5852269406263944,3,0.42798321186674565,1.283949635600237,0.0,0.0,0.0,0.0,56.59057261266665,-0.164621408039352,True,False,True,False,True,0.0
2025-03-26 00:00:00+00:00,148.132104235,152.1616613485,147.677256308,149.2296720589,1981201,137.5014052398344,140.92995075263906,147.9138864246263,158.61935983443402,,146.24943274146645,150.62668592553055,144.5861623880144,149.3236739638334,151.07100824790373,#000000,7.065735906670798,151.07100824790373,-0.41593742700305075,3,0.42843483209303085,1.2853044962790925,0.0,1.0,152.16167,841.0,57.10193764272266,0.6393157098888764,True,False,True,False,True,0.2553799002682169
2025-03-27 00:00:00+00:00,145.6996566252,148.0233362525,145.1854807077,147.3806163556,1579095,137.50840603243074,140.9346786744557,147.9120716876653,158.59876311228922,,146.24948944793042,150.61050236462776,144.59733524825538,147.98383923123237,150.9998635481162,"rgba(239, 83, 80, 0.5)",7.057177050849689,150.9998635481162,-0.7510378278348642,3,0.4292665560617679,1.2877996681853037,0.0,0.0,0.0,0.0,55.43032590998168,0.6393157098888764,True,False,True,False,True,0.0
2025-03-28 00:00:00+00:00,142.4860571408,145.8875285951,141.7642332566,145.3535766808,1689098,137.51339687622328,140.93697751286177,147.90661672833983,158.57158745328368,,146.2462323843205,150.5816669775316,144.58891388146742,146.502227522097,150.90161873257452,"rgba(239, 83, 80, 1.0)",7.042925848408416,150.90161873257452,-1.194895668776109,3,0.42935405723015735,1.288062171690472,0.0,0.0,0.0,0.0,52.03875792761194,0.6393157098888764,False,False,False,False,False,0.0
2025-03-31 00:00:00+00:00,144.0582488886,144.8591767601,140.8940893962,141.6554652741,2483365,137.5205834083238,140.940199325265,147.89842836791055,158.53152392255325,,146.24127598292603,150.53905349297887,144.57564737137682,145.46436424924448,150.81349634135353,"rgba(239, 83, 80, 0.5)",7.004775412964681,150.81349634135353,-0.9643774503106397,3,0.4307500068988988,1.2922500206966965,0.0,0.0,0.0,0.0,50.980779027676846,0.6393157098888764,False,False,False,False,False,0.0
2025-04-01 00:00:00+00:00,144.9877207395,145.3041366887,140.4491294676,144.1373528759,1898805,137.52636163887362,140.94298348507613,147.89260479654996,158.50165124256742,,146.237891466479,150.5081790638432,144.56804796280724,145.09293800762956,150.76973490772235,"rgba(239, 83, 80, 0.5)",6.9863134223134065,150.76973490772235,-0.8276202080707308,3,0.43151212054351423,1.2945363616305428,0.0,0.0,0.0,0.0,50.97620701053091,0.6393157098888764,False,False,False,False,False,0.0
2025-04-02 00:00:00+00:00,146.243496538,146.4659765023,142.6541531138,143.2276570218,1654752,137.5326676004014,140.94681980099654,147.8893513941338,158.47839359597026,,146.23665505897355,150.4874303850171,144.57170426031766,145.0970829398273,150.75761675754495,"rgba(239, 83, 80, 0.5)",6.96284940441108,150.75761675754495,-0.6483150729477495,3,0.43151177232888366,1.294535316986651,0.0,0.0,0.0,0.0,51.91427321160431,0.6393157098888764,False,False,False,False,False,0.0
