date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_840,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_421,aVWAP_BoS_CHoCH_bear_722,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-01 00:00:00+00:00,16.3349341775,16.687909946,16.1780560581,16.687909946,5246,13.66119133664267,14.368127613056027,,,,21.42100426235737,16.823553015505993,14.750191800592953,13.307390547176288,,,13.619687965662711,"rgba(0, 255, 0, 1.0)",1.2654605057289123,13.619687965662711,2.145658595858976,8,0.25701827431966207,2.0561461945572965,0.0,0.0,0.0,0.0,64.43764513957984,11.944024728199196,True,False,True,False,False,9.014930210528835
2024-04-02 00:00:00+00:00,15.9819584089,16.2010975319,15.727031465,16.1780560581,4246,13.670997270313984,14.39846987818799,,,,21.418096662560227,16.822909654579007,14.751455016574011,13.316010062712015,,,13.618192546572425,"rgba(0, 255, 255, 0.75)",1.2808840456662496,13.618192546572425,1.8454175226283398,8,0.2597213704926117,2.0777709639408934,0.0,0.0,0.0,0.0,61.27174984470436,17.022320388690687,True,False,True,False,False,7.475811327474634
2024-04-03 00:00:00+00:00,16.2368853529,16.2761048827,16.2368853529,16.2761048827,3714,13.680542620064662,14.428645668194848,,,,21.415686458199314,16.82253214129053,14.752811149168393,13.324294385529154,,,13.625199600670431,"rgba(0, 255, 0, 1.0)",1.2938404263295675,13.625199600670431,2.0185532149729872,8,0.26183682843397527,2.094694627471802,0.0,0.0,0.0,0.0,59.935363692242994,15.642704151720807,True,False,True,False,False,8.375300071452543
2024-04-04 00:00:00+00:00,15.962348644,16.2761048827,15.727031465,16.2761048827,8539,13.700016788555603,14.484984667004836,,,,21.409873534782648,16.82127058171328,14.755376898208898,13.341478466092033,,,13.636413657562713,"rgba(0, 255, 255, 0.75)",1.3030578681117746,13.636413657562713,1.7849821127343608,8,0.2641000045284867,2.1128000362278936,0.0,0.0,0.0,0.0,57.94600177251211,13.630564264962196,True,False,True,False,False,7.172423512072083
2024-04-05 00:00:00+00:00,15.9329339966,15.9329339966,15.3152264017,15.7074217001,4944,13.709871499013024,14.510426448930422,,,,21.406351551800757,16.820313110164296,14.756543622803374,13.350354134091287,,,13.641017638244591,"rgba(0, 255, 255, 0.75)",1.3130681236430908,13.641017638244591,1.7454664515017815,8,0.2668141843460757,2.1345134747686054,0.0,0.0,0.0,0.0,56.49857369827696,12.130032650575998,True,False,True,False,False,7.043015128546667
2024-04-08 00:00:00+00:00,15.8446900545,16.1411897001,15.6009406766,15.834885172,3964,13.718228990665942,14.532269717151205,,,,21.40359801784527,16.81964145289117,14.757607135702848,13.357825142750263,,,13.64678040094258,"rgba(0, 255, 255, 0.75)",1.3248082382620612,13.64678040094258,1.6590398444689087,8,0.2704507629656136,2.163606103724909,0.0,0.0,0.0,0.0,55.145037960841265,10.695984684146744,True,False,True,False,False,6.649388535061579
2024-04-09 00:00:00+00:00,15.7662509948,16.0603974686,15.7172265825,15.7172265825,2744,13.72393801245806,14.54682306743454,,,,21.401688620371974,16.819170119026317,14.758332609182936,13.362941411672123,,,13.650844688625998,"rgba(0, 255, 255, 0.75)",1.3349261721149461,13.650844688625998,1.5846616467355104,8,0.2727058660653622,2.1816469285228974,0.0,0.0,0.0,0.0,53.87873433377238,9.32510212466292,False,False,False,False,False,6.295610132825136
2024-04-10 00:00:00+00:00,15.2269824595,15.2907141955,15.2269824595,15.2907141955,2991,13.728378898153874,14.555179193166772,,,,21.39938425439966,16.818339948389593,14.758687646896709,13.36715418945269,,,13.651474940110234,"rgba(38, 166, 154, 1.0)",1.3384083011753125,13.651474940110234,1.1771501402122562,8,0.2745881142623045,2.196704914098436,0.0,0.0,0.0,0.0,50.70613155007258,6.192970653458545,False,False,False,False,False,3.8973975121479967
2024-04-11 00:00:00+00:00,15.3250312841,15.364250814,15.3152264017,15.3152264017,5398,13.736781437944533,14.57158956809061,,,,21.39528831609192,16.81692644172992,14.759440232375951,13.37505760864392,,,13.654547736529304,"rgba(38, 166, 154, 1.0)",1.335193570060196,13.654547736529304,1.2511171301516852,8,0.275772632847632,2.206181062781056,0.0,0.0,0.0,0.0,49.082311645847355,4.58016195539097,False,True,False,True,False,4.284429511492391
2024-04-12 00:00:00+00:00,14.8249822787,15.0602994577,14.7563481015,15.0602994577,2717,13.739784690845454,14.574828398975242,,,,21.393074398086213,16.81599822578241,14.759519802084844,13.378095109204335,,,13.653991997153557,"rgba(38, 166, 154, 0.5)",1.321654425975501,13.653991997153557,0.8860033746583534,8,0.2780812960523704,2.2246503684189634,0.0,0.0,0.0,0.0,46.02319896646137,1.6309039394093077,False,True,False,True,False,2.1003823673751683
2024-04-15 00:00:00+00:00,14.746543219,15.1044214288,14.6779090418,14.6779090418,4658,13.744728471835208,14.579562236159328,,,,21.389260491684663,16.814378107292903,14.759613683147531,13.383144592079905,,,13.653404182536624,"rgba(38, 166, 154, 0.5)",1.3006875292928195,13.653404182536624,0.8404317038833394,9,0.26020698950263466,2.341862905523712,0.0,0.0,0.0,0.0,43.69334234752707,-0.584279583164907,False,True,False,True,False,1.761917455290714
2024-04-16 00:00:00+00:00,14.7563481015,14.7563481015,14.0431409514,14.0431409514,2466,13.746560177864824,14.578997826345386,,,,21.387143210949564,16.813380537664948,14.759470210877415,13.38521295400906,,,13.651941211190172,"rgba(38, 166, 154, 0.5)",1.2968696595453866,13.651941211190172,0.8515943619939221,9,0.26137973684581123,2.352417631612301,0.0,0.0,0.0,0.0,42.200936685024296,-2.031638958800947,False,True,False,True,False,1.8029033967121961
2024-04-17 00:00:00+00:00,14.9720555156,15.10932387,14.3347381557,15.10932387,5313,13.751932185730357,14.583425923359409,,,,21.38277622310992,16.811502425836238,14.75952901030949,13.390764762699837,,,13.652195100985256,"rgba(38, 166, 154, 1.0)",1.2945415690202806,13.652195100985256,1.0195581557211977,9,0.26248525800360034,2.3623673220324033,0.0,0.0,0.0,0.0,42.574588600100626,-2.031638958800947,False,True,False,True,False,2.711071697888457
2024-04-18 00:00:00+00:00,14.8053725138,15.001470163,14.4239625861,14.5993719333,4204,13.75589740770047,14.585867321798498,,,,21.379292462844322,16.809973144896148,14.75951288297712,13.394936571425793,,,13.652407533802286,"rgba(38, 166, 154, 0.5)",1.2945019872620385,13.652407533802286,0.8906629664094335,9,0.263984421451614,2.3758597930645258,0.0,0.0,0.0,0.0,42.03960048436156,-2.4715764300494243,False,True,False,True,False,1.9581887053073856
2024-04-19 00:00:00+00:00,15.1975678122,15.1975678122,14.6092748646,14.6092748646,2766,13.759165678539171,14.589993766910954,,,,21.37709133051673,16.809093606030654,14.759673969980584,13.398189525518195,,,13.653899748203079,"rgba(38, 166, 154, 1.0)",1.2985337578795024,13.653899748203079,1.1887777692570136,9,0.26510156316246714,2.3859140684622044,0.0,0.0,0.0,0.0,44.107479813595376,-2.4715764300494243,False,True,False,True,False,3.618596133879059
2024-04-22 00:00:00+00:00,14.6975188067,14.9328359858,14.1190307416,14.9328359858,7045,13.764635745036973,14.589824435734355,,,,21.371124494042217,16.806339723877098,14.759375107519118,13.404269180452882,,,13.65346119860271,"rgba(38, 166, 154, 0.5)",1.2989284124839766,13.65346119860271,0.8037837944438448,9,0.26670898363883255,2.400380852749493,0.0,0.0,0.0,0.0,43.116527150583885,-2.4715764300494243,False,True,False,True,False,1.3602294051357298
2024-04-23 00:00:00+00:00,14.6190797471,14.6190797471,14.6190797471,14.6190797471,1488,13.765832160414126,14.5899760535589,,,,21.36987222495028,16.805768329617713,14.759324962845692,13.405584232831377,,,13.653555883006195,"rgba(38, 166, 154, 0.5)",1.2972923183116942,13.653555883006195,0.7442608350216283,9,0.26764812467616794,2.4088331220855115,0.0,0.0,0.0,0.0,42.11591977984486,-2.801049303852743,False,True,False,True,False,1.0107369053261444
2024-04-24 00:00:00+00:00,14.275908861,15.0406896928,13.854396964,14.3151283908,3397,13.767822087463886,14.587641592120166,14.390331839266665,,,21.366918310271487,16.804328653584083,14.759024121058513,13.408011849371526,,,13.689889845275669,#000000,1.293840244515252,13.689889845275669,0.4529299642738254,10,0.2516666915913894,2.516666915913894,0.0,0.0,0.0,0.0,40.02338999414726,-4.971314337910833,False,True,False,True,False,0.0
2024-04-25 00:00:00+00:00,14.0798112118,14.3641528031,13.91312821,14.3641528031,3229,13.768882632753622,14.582490321834602,14.25812066446165,,,21.36400370068239,16.802808147569067,14.758528520912183,13.40967408390735,,,13.681334156111259,#000000,1.2924394747140018,13.681334156111259,0.3083139005615081,10,0.25267625571679253,2.5267625571679253,0.0,0.0,0.0,0.0,37.87815537148603,-7.13079821082124,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,14.7073236892,14.7073236892,14.3151283908,14.3151283908,3798,13.771741317085416,14.582415030719051,14.374156144141415,,,21.360794811756673,16.801326445873432,14.758362956292505,13.412874052970958,,,13.687580685545374,"rgba(38, 166, 154, 0.5)",1.2931579608006791,13.687580685545374,0.7885680130084316,10,0.2532957022684306,2.532957022684306,0.0,0.0,0.0,0.0,40.45568443761417,-7.13079821082124,False,True,False,True,True,1.402534084723186
2024-04-29 00:00:00+00:00,14.8936164559,14.8936164559,14.7073236892,14.7073236892,6438,13.778061419745468,14.587690841790828,14.548779629479073,,,21.35556647418711,16.79910659626953,14.758475630234392,13.419437940026368,,,13.69962904755155,"rgba(38, 166, 154, 0.5)",1.2948205338818277,13.69962904755155,0.9221257904899891,9,0.22805218913555064,2.052469702219956,0.0,0.0,0.0,0.0,43.18603454322256,-12.004331868171164,False,True,False,True,True,2.20338284449171
2024-04-30 00:00:00+00:00,14.4818113926,14.6582992769,14.403372333,14.4131772154,2233,13.779581557571923,14.587157066709185,14.544770251923032,,,21.353666971492416,16.798213948179054,14.758345362635117,13.421192488038535,,,13.699651737366551,"rgba(38, 166, 154, 0.5)",1.2941304350165,13.699651737366551,0.6043901248821767,9,0.22817412529489983,2.0535671276540985,0.0,0.0,0.0,0.0,43.068359607510324,-12.004331868171164,False,True,False,True,True,0.35384726347545836
2024-05-01 00:00:00+00:00,14.4818113926,14.7955676313,14.4818113926,14.7955676313,1839,13.780950796428883,14.587152528094142,14.548427041453367,,,21.352119855176305,16.797502455759403,14.758269787228404,13.422727992818377,,,13.70022657468084,"rgba(38, 166, 154, 0.5)",1.294018029106129,13.70022657468084,0.603998399047852,9,0.22816733686489402,2.053506031784046,0.0,0.0,0.0,0.0,42.98990965036884,-11.992872657633377,False,True,False,True,True,0.35384726347545836
2024-05-02 00:00:00+00:00,14.4229820979,14.6092748646,14.0896160943,14.383762568,6353,13.784407190507725,14.582844595808618,14.507806826049093,,,21.346612985820908,16.79481224142944,14.757687141963121,13.427038803895533,,,13.69793228503858,"rgba(38, 166, 154, 0.5)",1.2915042676725095,13.69793228503858,0.5613994711516308,9,0.22819089389188654,2.053718045026979,0.0,0.0,0.0,0.0,42.64863138849965,-11.992872657633377,False,True,False,True,True,0.08627767937039721
2024-05-03 00:00:00+00:00,14.5602504523,14.6110397434,14.5602504523,14.6110397434,2723,13.786382783832867,14.582795958654241,14.514101519179262,,,21.344324027381127,16.793757642012565,14.75756992223797,13.42926852660022,,,13.698949213408028,"rgba(38, 166, 154, 0.5)",1.2848841111289186,13.698949213408028,0.6703337923100471,9,0.22816968968297152,2.0535272071467436,0.0,0.0,0.0,0.0,43.376420401805206,-11.153629131097553,False,True,False,True,True,0.7143174424725416
2024-05-06 00:00:00+00:00,14.8543969261,14.8543969261,14.3592503619,14.3592503619,2711,13.788617515881537,14.583699114879328,14.528621044957204,,,21.34208444099951,16.79276176750412,14.757525843260758,13.431695930391506,,,13.700798967625369,"rgba(38, 166, 154, 0.5)",1.281164057407008,13.700798967625369,0.9004295365649246,9,0.22814499799364008,2.0533049819427607,0.0,0.0,0.0,0.0,45.77901477431911,-8.667256503174627,False,True,False,True,True,2.051556151372999
2024-05-07 00:00:00+00:00,14.8249822787,14.9486218465,14.6043724234,14.6779090418,3989,13.79226053852575,14.586273152731556,14.557312050199757,,,21.33884295566314,16.791370024948282,14.75755921241169,13.435542694924862,,,13.704447810288576,"rgba(38, 166, 154, 0.5)",1.2757060342554052,13.704447810288576,0.8783641672318732,9,0.22847816771203172,2.0563035094082855,0.0,0.0,0.0,0.0,47.18954751235588,-7.192581280454277,False,True,False,False,True,1.91028218098565
2024-05-08 00:00:00+00:00,14.6484943944,14.9573481919,14.6484943944,14.9573481919,1181,13.793289815584979,14.586873351285309,14.56336287476099,,,21.33787784539826,16.790949862698934,14.757557493762565,13.43664295602993,,,13.70534990223795,"rgba(38, 166, 154, 0.5)",1.2716495779253107,13.70534990223795,0.7416701177228282,8,0.2230561447848146,1.7844491582785167,0.0,0.0,0.0,0.0,46.96918047547487,-7.192581280454277,False,True,False,False,True,1.056509408423679
2024-05-09 00:00:00+00:00,15.4622996386,15.6878119351,15.0504945753,15.0504945753,7437,13.80407543478337,14.60506807138813,14.700663725091328,,,21.332404826480147,16.789148354243867,14.758693142891813,13.44692745361841,,,13.721941288118874,"rgba(38, 166, 154, 1.0)",1.275425333912187,13.721941288118874,1.3645317402805714,8,0.22338399872576886,1.787071989806151,0.0,0.0,0.0,0.0,51.47421171438924,-2.915101761527545,False,False,False,False,True,4.727014349677521
2024-05-10 00:00:00+00:00,15.5603484632,16.8349831829,15.1681531648,16.8349831829,3102,13.809799775914371,14.616618565618502,14.774568007958091,,,21.33029958253822,16.788643637229985,14.759500246640963,13.452175695425955,,,13.731325963956888,"rgba(38, 166, 154, 1.0)",1.2811669952732403,13.731325963956888,1.427622242838865,7,0.2405484274082799,1.6838389918579593,0.0,0.0,0.0,0.0,54.917946221537306,0.25587888650295554,False,False,True,False,True,5.153267684660079
2024-05-13 00:00:00+00:00,16.0800072335,16.5114220617,15.6557499695,15.6557499695,11132,13.832342503810043,14.66368530185717,15.018997489735465,,,21.323071776658328,16.78727764965327,14.762987688843333,13.472591862093948,,,13.766312094489933,"rgba(0, 255, 255, 0.75)",1.2943981992077414,13.766312094489933,1.7874678290082644,7,0.23837875500093755,1.668651285006563,0.0,0.0,0.0,0.0,59.29055113294132,4.20418952354261,True,False,True,False,True,7.371756709458978
2024-05-14 00:00:00+00:00,16.5996660039,16.5996660039,16.2761048827,16.2761048827,3108,13.83968741463082,14.679929001434584,15.092038951686321,,,21.321214735192328,16.78711818373858,14.764259204078417,13.479120837398208,,,13.777591922916576,"rgba(0, 255, 0, 1.0)",1.3167956521830102,13.777591922916576,2.1431374536397763,7,0.23476264328896246,1.6433385030227372,0.0,0.0,0.0,0.0,63.82658283226639,8.20885760209864,True,False,True,False,True,9.494809673576672
2024-05-15 00:00:00+00:00,17.8154714288,17.9429349008,16.7173245934,16.8349831829,21105,13.906920605634014,14.839940609880266,15.696626059629804,,,21.31124569422227,16.789691765357883,14.77781422515163,13.537193262927069,,,13.87986041857605,"rgba(0, 255, 0, 1.0)",1.369876651588009,13.87986041857605,2.872967435178672,6,0.24762751237271677,1.4857650742363007,0.0,0.0,0.0,0.0,69.39242188051833,13.097922138300184,True,False,True,False,True,14.061917318612615
2024-05-16 00:00:00+00:00,18.1194227851,18.2763009044,17.668398192,17.668398192,5858,13.927837112841924,14.889408124241102,15.848560873853334,,,21.30887015198731,16.79093886061147,14.782282075906483,13.555133562752218,,,13.909599331605284,"rgba(0, 255, 0, 1.0)",1.4289165110148776,13.909599331605284,2.9461647486351175,6,0.23888463120340456,1.4333077872204274,0.0,0.0,0.0,0.0,73.56922851811805,16.631526471126563,True,False,True,False,True,15.12682451165811
2024-05-17 00:00:00+00:00,18.4233741413,18.4233741413,18.0409837254,18.3449350817,2834,13.93855355575082,14.914841371285336,15.923569139725378,,,21.307818006309972,16.79167569031462,14.78462195693268,13.564291693412452,,,13.924689713263836,"rgba(0, 255, 0, 1.0)",1.4887122319447428,13.924689713263836,3.021863011200906,6,0.2303537223934239,1.3821223343605433,0.0,0.0,0.0,0.0,76.79495027805396,19.334483762947187,True,False,True,False,True,16.175770547392727
2024-05-20 00:00:00+00:00,19.2371793855,19.6097649189,17.8056665464,18.6096669081,13830,13.99706458530145,15.054379922012718,16.308768861446463,,,21.303694857852648,16.79666334017425,14.797901731581822,13.613974840843351,,,14.005771934639935,"rgba(0, 255, 0, 1.0)",1.5754090264568428,14.005771934639935,3.320666165424802,5,0.2437454115432495,1.2187270577162475,0.0,0.0,0.0,0.0,79.93604363885572,22.058023644021702,True,False,True,False,True,18.862737985434244
2024-05-21 00:00:00+00:00,18.3645448466,19.4921063294,18.3645448466,19.4921063294,7706,14.028128157369027,15.125192973761338,16.473134179351067,,,21.30126735592521,16.79924139556593,14.805004803194702,13.64051306864186,,,14.045893995514396,"rgba(0, 255, 0, 1.0)",1.619515471782816,14.045893995514396,2.6666314254667123,5,0.23583561162566785,1.1791780581283393,0.0,0.0,0.0,0.0,77.05742455414745,22.058023644021702,True,False,True,False,True,14.394828261634057
2024-05-22 00:00:00+00:00,18.9234231468,18.9724475591,18.330227758,18.5116180835,5769,14.05112647020934,15.176473790793178,16.58241912295561,,,21.29945420223387,16.801168573476605,14.810307899178012,13.660207736247902,,,14.07466919106902,"rgba(0, 255, 0, 1.0)",1.6719283569022803,14.07466919106902,2.9000967270599247,5,0.22651239821595803,1.1325619910797902,0.0,0.0,0.0,0.0,76.17777562883836,22.058023644021702,True,False,True,False,False,16.223246475369738
2024-05-23 00:00:00+00:00,18.5704473782,18.9234231468,18.1880569623,18.629276673,8401,14.082939200300338,15.244933107776008,16.712080241560823,,,21.296631472357454,16.803706517348346,14.817649831956675,13.68760324927784,,,14.112785700238902,"rgba(0, 255, 0, 1.0)",1.7181301482674398,14.112785700238902,2.5944842900616107,5,0.21947239483008513,1.0973619741504257,0.0,0.0,0.0,0.0,73.85028472647187,22.058023644021702,True,False,True,False,False,14.483404041606782
2024-05-24 00:00:00+00:00,18.6390815554,18.6390815554,17.5437781359,17.5437781359,1961,14.089829291607684,15.259169085656362,16.735616644355062,,,21.295904467523236,16.80420139498854,14.819228547398456,13.69358040873066,,,14.120674848653744,"rgba(0, 255, 0, 1.0)",1.7587991769441458,14.120674848653744,2.5690293502393127,4,0.24138242380580957,0.9655296952232383,0.0,0.0,0.0,0.0,72.45049219246346,22.058023644021702,True,False,True,False,False,14.711547486396121
2024-05-28 00:00:00+00:00,19.5705453891,19.5705453891,18.8155694397,18.8253743222,10379,14.134936071414165,15.357702649860771,16.926430023298177,,,21.29339093063616,16.8086732546006,14.830080237571199,13.732116160056643,,,14.175345834185055,"rgba(0, 255, 0, 1.0)",1.8235978865740337,14.175345834185055,2.9585467249311344,3,0.27599783311938747,0.8279934993581624,0.0,0.0,0.0,0.0,73.34695881760666,22.058023644021702,True,False,True,False,False,17.702887167432465
2024-05-29 00:00:00+00:00,19.1391305609,19.5705453891,18.4920083185,19.5705453891,3347,14.148618430036954,15.386511172020873,16.97623713526521,,,21.292478596744566,16.80996770784937,14.833372951917507,13.743876044166168,,,14.191272607283903,"rgba(0, 255, 0, 1.0)",1.8632312550346417,14.191272607283903,2.6555254159925012,3,0.2679570661165855,0.8038711983497564,0.0,0.0,0.0,0.0,71.83141879987878,29.505255262558535,True,False,True,False,False,15.578853433206817
2024-05-30 00:00:00+00:00,18.3253253167,19.3156184451,17.5262273963,19.3156184451,27585,14.24339977349847,15.5671310418278,17.203555735530244,,,21.282704878191062,16.817391624829753,14.856001059431295,13.826758101397255,,,14.291627795784901,"rgba(0, 255, 0, 1.0)",1.8872732458755204,14.291627795784901,2.137315054791568,3,0.2628435975474484,0.7885307926423453,0.0,0.0,0.0,0.0,67.40431352841122,25.059610410124478,True,False,True,False,False,11.752800337744414
2024-05-31 00:00:00+00:00,19.0704963837,19.0704963837,18.6390815554,18.6488864379,3239,14.25565899585722,15.59069452414201,17.23550620924164,,,21.281773997912968,16.818555383687904,14.859040591230547,13.837420414210516,,,14.304793291237164,"rgba(0, 255, 0, 1.0)",1.9102185861270498,14.304793291237164,2.494846991372466,3,0.2558640166318082,0.7675920498954245,0.0,0.0,0.0,0.0,66.25572979786027,23.78122014584511,True,False,True,False,False,14.154198713672344
2024-06-03 00:00:00+00:00,19.6293746838,19.9822524036,19.119520796,19.119520796,9341,14.295529620765425,15.669729335184995,17.354361549326338,,,21.27983374579515,16.82293754808891,14.869178434801139,13.871819152418183,,,14.653853156554652,"rgba(0, 255, 0, 1.0)",1.957401229592876,14.653853156554652,2.541901707234656,3,0.2479061850056924,0.7437185550170772,1.0,0.0,19.982252,644.0,66.65757839670573,23.78122014584511,True,False,True,False,False,15.872301236079974
2024-06-04 00:00:00+00:00,19.3254233276,19.6293746838,19.0901061486,19.2077647381,9700,14.33453908911512,15.743937127156505,17.45420006486228,,,21.27755355456687,16.82709668395445,14.879150617263612,13.90569142027013,,,14.688735547356677,"rgba(0, 255, 0, 1.0)",1.9841299418682485,14.688735547356677,2.336887157641216,3,0.24174926873325794,0.7252478061997738,0.0,0.0,0.0,0.0,65.68989486758012,22.64415504190646,True,False,True,False,False,14.470269104802167
2024-06-05 00:00:00+00:00,18.8253743222,19.4638682679,18.3547399641,19.2665940328,12616,14.379740907533067,15.824149419558319,17.541456790135623,,,21.27388004893245,16.831487538549496,14.890706089769074,13.945397910058205,,,14.72179694888904,"rgba(0, 255, 0, 1.0)",1.9930086373026303,14.72179694888904,2.0589862464744786,3,0.237632378420552,0.712897135261656,0.0,0.0,0.0,0.0,63.12274393285293,19.885583949577878,True,False,True,False,False,12.211445426447824
2024-06-06 00:00:00+00:00,18.6783010853,18.6783010853,17.7713494578,18.4625936712,8626,14.406721330877723,15.867991023481208,17.574943933017163,,,21.270845678925788,16.833741467523833,14.897572979664096,13.969441461309675,,,14.737575788313851,"rgba(0, 255, 255, 0.75)",1.9920691144252962,14.737575788313851,1.9782071156316439,3,0.23404935397440463,0.7021480619232139,0.0,0.0,0.0,0.0,60.86179611512184,17.492261117858845,False,False,True,False,False,11.555611582119507
2024-06-07 00:00:00+00:00,18.3351301992,18.5165205247,18.0747125211,18.2763009044,3383,14.41702603815758,15.884326870640413,17.586313722928843,,,21.26962979113228,16.834585196659077,14.900206816333142,13.97865721753737,,,14.744093185935412,"rgba(0, 255, 255, 0.75)",1.972098020820541,14.744093185935412,1.8209221729102736,3,0.23175585956198808,0.6952675786859642,0.0,0.0,0.0,0.0,58.077364080205506,14.663758409395655,False,False,True,False,False,10.033105314494186
2024-06-10 00:00:00+00:00,19.2763989153,19.3945382345,18.1246390026,18.6660124328,10810,14.454805602473213,15.948137350430663,17.64978615001452,,,21.266567430375694,16.838411532661652,14.910129207190256,14.012044347090713,,,14.779794111102188,"rgba(0, 255, 0, 1.0)",1.9721105537901413,14.779794111102188,2.2800977336467874,3,0.22820967643913256,0.6846290293173977,0.0,0.0,0.0,0.0,58.91620574082238,14.663758409395655,False,False,True,False,False,13.081434465730975
2024-06-11 00:00:00+00:00,19.0893449932,19.1779494826,18.8486361304,19.1779494826,2336,14.463079441612651,15.962058012598312,17.663800953087836,,,21.265936939297344,16.839278639205954,14.912323746326724,14.019355440874172,,,14.787864099908784,"rgba(0, 255, 0, 1.0)",1.9678328537800787,14.787864099908784,2.1858974887162557,3,0.22519494441391807,0.6755848332417542,0.0,0.0,0.0,0.0,58.7507152011928,14.663758409395655,False,False,True,False,False,12.25126150545007
2024-06-12 00:00:00+00:00,19.07950005,19.4437629508,18.7349270357,19.3256236316,3305,14.474855261777455,15.981840540519878,17.683820361893257,,,21.26506450108324,16.84053069011307,14.91546025880591,14.029760386408832,,,14.799464069728595,"rgba(0, 255, 0, 1.0)",1.9659369360652925,14.799464069728595,2.1770972922649525,3,0.2225990980654946,0.6677972941964838,0.0,0.0,0.0,0.0,58.60002011851729,14.434791605507755,False,False,True,False,False,12.207119052292501
2024-06-13 00:00:00+00:00,18.8333764683,18.8333764683,18.6660124328,18.7693843371,2006,14.481497305582684,15.992544919444622,17.693085707924897,,,21.26446039076229,16.841185651498638,14.917221057770377,14.035670929724157,,,14.805320171145118,"rgba(0, 255, 0, 1.0)",1.960548834193835,14.805320171145118,2.054555452484402,3,0.22047616526151118,0.6614284957845336,0.0,0.0,0.0,0.0,57.45148446795072,12.981674494749157,False,False,True,False,False,11.095946788730831
2024-06-14 00:00:00+00:00,18.4100439079,18.8875236563,18.4100439079,18.8875236563,3572,14.492702655192454,16.009993095459926,17.706104706717383,,,21.263295325611363,16.842225429320266,14.920183431860645,14.04569832338272,,,14.814410183908953,"rgba(0, 255, 255, 0.75)",1.9500157234076054,14.814410183908953,1.8438998623599632,3,0.21890604622579268,0.656718138677378,0.0,0.0,0.0,0.0,54.98349256241211,10.354217288794345,False,False,True,False,False,9.212690753261302
2024-06-17 00:00:00+00:00,17.7898124821,18.8284539967,17.711052936,18.5183382838,9974,14.520178372573202,16.04895944728106,17.72218675461085,,,21.2594936065047,16.84435153771151,14.92739154092511,14.070644094643757,,,14.832370905953955,"rgba(0, 255, 255, 0.75)",1.928955084405716,14.832370905953955,1.5331832244591594,3,0.21806446884910913,0.6541934065473274,0.0,0.0,0.0,0.0,51.17196587952973,6.600391239574741,False,True,False,False,False,6.545984019037586
2024-06-18 00:00:00+00:00,17.9571765176,18.3509742483,17.6761033874,18.0802383085,9172,14.544281036798086,16.08160757218856,17.731819594548163,,,21.255878288399586,16.846123258233362,14.933752818353888,14.09266962065927,,,14.847968197555337,"rgba(0, 255, 255, 0.75)",1.9037505313260552,14.847968197555337,1.6332015507719637,3,0.21699319522631885,0.6509795856789565,0.0,0.0,0.0,0.0,49.32928499969961,4.800547390883921,False,True,False,True,False,7.137693632354619
2024-06-20 00:00:00+00:00,17.7012079927,18.1639203262,17.1231129241,17.7208978792,7515,14.561905186394563,16.10304966324003,17.72987576613551,,,21.252621108335198,16.847152424898454,14.938382059912204,14.109012753558556,,,14.8574385258543,"rgba(0, 255, 255, 0.75)",1.8627558638297288,14.8574385258543,1.5266463641666153,3,0.2162722497711298,0.6488167493133894,0.0,0.0,0.0,0.0,47.20672258752222,2.732633607146262,False,True,False,True,False,6.044414314793013
2024-06-21 00:00:00+00:00,17.9867113474,18.0408585354,17.5436889004,17.5436889004,10659,14.588109121293018,16.136151255967267,17.73475852288102,,,21.24826090918533,16.848954481585206,14.945387591988005,14.133191985039852,,,14.874606808666059,"rgba(0, 255, 255, 0.75)",1.8240033775365694,14.874606808666059,1.7061945043857503,3,0.2153767054615823,0.6461301163847469,0.0,0.0,0.0,0.0,47.07034349150024,2.4920723438863703,False,True,False,True,False,7.073441420337296
2024-06-24 00:00:00+00:00,18.1639203262,18.3509742483,18.0950057234,18.2722147021,6645,14.605943142720067,16.160188291042243,17.745708142972543,,,21.245825281855133,16.85045935760749,14.95025524505668,14.149495293651823,,,14.88867162763845,"rgba(0, 255, 255, 0.75)",1.7775484116400604,14.88867162763845,1.8425651178409432,3,0.2143672180428875,0.6431016541286625,0.0,0.0,0.0,0.0,47.75797988816433,2.4920723438863703,False,True,False,True,False,7.709445500366282
