date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_566,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-21 00:00:00+00:00,9.11,9.225,8.7,8.7,1858925,15.157912776498305,,,15.424238089106751,14.716016440378638,13.580126333480175,10.230581855839207,,,11.874269847609662,"rgba(239, 83, 80, 1.0)",2.4198666332099887,11.874269847609662,-1.1423232213185313,1,0.3433106080656436,0.3433106080656436,0.0,0.0,0.0,0.0,45.63312642791912,-8.652291808958282,True,False,False,False,True,0.0
2024-03-22 00:00:00+00:00,9.06,9.53,9.0,9.1,1630672,15.143216513416649,,,15.40943427334633,14.701790838719125,13.564309290343076,10.216906391013477,,,11.860543652030858,"rgba(239, 83, 80, 1.0)",2.4363204274532007,11.860543652030858,-1.1494972584367302,0,,,0.0,0.0,0.0,0.0,46.3472671838778,-7.771369569831371,True,False,False,False,True,0.0
2024-03-25 00:00:00+00:00,9.33,9.675,9.18,9.21,1941600,15.12639274874385,,,15.392459053978042,14.68555491126963,13.546473036072053,10.204162961366444,,,11.846829883160213,"rgba(239, 83, 80, 1.0)",2.4474827075189163,11.846829883160213,-1.0283340819644016,0,,,0.0,0.0,0.0,0.0,48.441206801668045,-5.621697869276005,True,False,False,False,True,0.0
2024-03-26 00:00:00+00:00,9.29,9.5368,9.255,9.4,861999,15.118910499951761,,,15.38491030568195,14.678331895423586,13.538538006826464,10.198395970888775,,,11.840531190728985,"rgba(239, 83, 80, 1.0)",2.4558077733854375,11.840531190728985,-1.0385711855667628,0,,,0.0,0.0,0.0,0.0,49.575438759430384,-4.430423942991858,True,False,False,False,True,0.0
2024-03-27 00:00:00+00:00,9.47,9.54,9.32,9.4,1365988,15.10726304352502,,,15.37315036381398,14.66710326478221,13.526272781202074,10.19030361125248,,,11.831266381222274,"rgba(239, 83, 80, 0.5)",2.4501131211245792,11.831266381222274,-0.9637376988285644,0,,,0.0,0.0,0.0,0.0,51.43551153680975,-2.574470788297795,True,False,True,False,True,0.0
2024-03-28 00:00:00+00:00,10.05,10.25,9.715,9.76,1982218,15.092113587881121,,,15.35777635671817,14.652637313749162,13.511035035813343,10.187465834133826,,,11.824588519741273,"rgba(239, 83, 80, 0.5)",2.4396946493326785,11.824588519741273,-0.7273814041550933,0,,,0.0,0.0,0.0,0.0,55.60514634400665,1.356222000465344,True,False,True,False,True,0.0
2024-04-01 00:00:00+00:00,9.11,10.34,9.1,10.18,4171812,15.057489229091523,,,15.322780128737213,14.619315083504826,13.474985051523515,10.166520681974447,,,11.594693265036437,"rgba(239, 83, 80, 1.0)",2.43616964157323,11.594693265036437,-1.019917998580703,0,,,1.0,0.0,10.34,590.0,52.865961195989506,1.356222000465344,True,False,True,False,False,0.0
2024-04-02 00:00:00+00:00,8.35,9.095,8.175,9.05,3730044,15.021500472948615,,,15.286638928697654,14.58425254498447,13.435481007037133,10.122345183373481,,,11.52969270030434,"rgba(239, 83, 80, 1.0)",2.4469251747471414,11.52969270030434,-1.299464623242074,0,,,0.0,0.0,0.0,0.0,48.0832355356601,3.072980858082076,True,False,False,False,False,0.0
2024-04-03 00:00:00+00:00,8.14,8.58,8.005,8.22,4204658,14.979560571581432,,,15.244576910042898,14.543283352199616,13.389034013767773,10.06647802680159,,,11.464041842471461,"rgba(239, 83, 80, 1.0)",2.451049402025934,11.464041842471461,-1.3561708873448033,0,,,0.0,0.0,0.0,0.0,44.203625303829504,-0.2992594544666858,True,False,False,True,False,0.0
2024-04-04 00:00:00+00:00,7.65,8.52,7.465,8.19,6384468,14.913479734782209,,,15.178396193990269,14.478547758752175,13.31520714060156,9.972038965116964,,,11.363913029459013,"rgba(255, 0, 0, 1.0)",2.4474281555496358,11.363913029459013,-1.5174758127373729,0,,,0.0,0.0,0.0,0.0,40.14255584690533,-3.822263880526563,False,False,False,True,False,0.0
2024-04-05 00:00:00+00:00,7.86,7.935,7.13,7.61,5089203,14.859937027308137,7.6416666666666675,,15.124804903583808,14.426021094088444,13.255259291522421,9.894532830397578,,,11.005570621129468,"rgba(239, 83, 80, 1.0)",2.441143639827608,11.005570621129468,-1.2885643310000414,0,,,0.0,-1.0,7.13,673.0,38.66173416435588,-4.973671381223582,False,False,False,True,False,0.0
2024-04-08 00:00:00+00:00,8.09,8.27,7.87,7.9,1940497,14.840946266060218,7.7617452183829565,,15.105747093350741,14.407475353149726,13.234479164439259,9.871768076538025,,,10.990395941161676,"rgba(239, 83, 80, 1.0)",2.4294662818024304,10.990395941161676,-1.193840788360257,0,,,0.0,0.0,0.0,0.0,38.98667378874053,-4.973671381223582,False,False,False,True,False,0.0
2024-04-09 00:00:00+00:00,8.85,8.85,7.95,8.07,2264789,14.820457432143405,7.9538193344106025,,15.085123366575374,14.387574950694642,13.212642648156326,9.852727961888618,,,10.982487149861013,"rgba(239, 83, 80, 0.5)",2.391766937032451,10.982487149861013,-0.891594877762992,0,,,0.0,0.0,0.0,0.0,42.865736199027054,-4.973671381223582,True,False,False,True,True,0.0
2024-04-10 00:00:00+00:00,8.6,8.62,8.165,8.55,3224656,14.791106480583528,8.08462962113893,,15.055587864837848,14.359047287879802,13.181317899587008,9.824770427902985,,,10.962691215296374,"rgba(239, 83, 80, 1.0)",2.3594935859167943,10.962691215296374,-1.0013552185090335,0,,,0.0,0.0,0.0,0.0,44.40905394943465,-4.973671381223582,True,False,False,True,True,0.0
2024-04-11 00:00:00+00:00,8.3,8.83,8.285,8.695,2375636,14.769689984350288,8.14635991033817,,15.034029471350319,14.338241107512582,13.158551959439299,9.805028161413812,,,10.94683746271129,"rgba(239, 83, 80, 1.0)",2.324939809353701,10.94683746271129,-1.138454187958987,0,,,0.0,0.0,0.0,0.0,44.24397419945999,-4.973671381223582,True,False,False,True,True,0.0
2024-04-12 00:00:00+00:00,8.1,8.31,8.025,8.21,1704752,14.753618284335186,8.146220249188135,,15.017880239955932,14.322574694881476,13.141221111831966,9.78782773374548,,,10.930318225709453,"rgba(239, 83, 80, 1.0)",2.289422618899454,10.930318225709453,-1.2362585231511394,0,,,0.0,0.0,0.0,0.0,43.3668070577279,-4.973671381223582,True,False,False,True,True,0.0
2024-04-15 00:00:00+00:00,8.3,8.43,8.09,8.09,1547764,14.73937604238488,8.157061591321286,,15.003556158229419,14.308713529692456,13.125991196531098,9.773713135173894,,,10.917183475069148,"rgba(239, 83, 80, 1.0)",2.2416325453715586,10.917183475069148,-1.1675345633578584,0,,,0.0,0.0,0.0,0.0,43.84282277137258,-4.973671381223582,True,False,False,True,True,0.0
2024-04-16 00:00:00+00:00,8.21,8.27,8.005,8.25,1487272,14.725513962860495,8.157410414848764,,14.989621692447475,14.295208491456831,13.111111329026976,9.759404701530594,,,10.903333706918666,"rgba(239, 83, 80, 1.0)",2.1855780359785495,10.903333706918666,-1.2323209981897434,0,,,0.0,0.0,0.0,0.0,43.76789905627851,-4.973671381223582,True,False,False,True,True,0.0
2024-04-17 00:00:00+00:00,8.23,8.405,8.2,8.32,3378685,14.69479499563392,8.175163682198093,,14.958713560898264,14.265327470724916,13.078426526111514,9.730130980661304,,,10.875429056229887,"rgba(239, 83, 80, 1.0)",2.1233904810787005,10.875429056229887,-1.245851424786451,0,,,0.0,0.0,0.0,0.0,43.83787069429757,-4.973671381223582,True,False,False,True,True,0.0
2024-04-18 00:00:00+00:00,8.59,8.7,8.24,8.24,2836948,14.670149831214697,8.211910521627646,,14.933872653982302,14.24142785434606,13.05263006874746,9.71021215937298,,,10.856960950278463,"rgba(239, 83, 80, 1.0)",2.0550052892241513,10.856960950278463,-1.1031411754343143,0,,,0.0,0.0,0.0,0.0,45.97916191540871,-9.165722254834826,True,False,False,True,True,0.0
2024-04-19 00:00:00+00:00,8.84,8.93,8.55,8.55,1495018,14.657792973507894,8.242604632302585,,14.92139228487335,14.229487901773515,13.03993396498465,9.702220897268674,,,10.849869575656452,"rgba(239, 83, 80, 1.0)",1.9741831655577626,10.849869575656452,-1.0180765446293365,0,,,0.0,0.0,0.0,0.0,48.71516980596496,-6.34168504049714,True,False,False,False,True,0.0
2024-04-22 00:00:00+00:00,9.09,9.22,8.865,8.89,2794013,14.635949532198678,8.318225554545466,,14.899277954898372,14.208471061057592,13.017978817142918,9.692117776894175,,,10.841459527171677,"rgba(239, 83, 80, 0.5)",1.9167977236823943,10.841459527171677,-0.9137424912039844,0,,,0.0,0.0,0.0,0.0,51.75900992688401,-3.3498985979602907,True,False,True,False,True,0.0
2024-04-23 00:00:00+00:00,9.24,9.405,9.06,9.08,1245391,14.626574605927377,8.354604599373246,,14.889770990962178,14.199477519156897,13.008703607027531,9.688942920847396,,,10.838876190332837,"rgba(239, 83, 80, 0.5)",1.8830982042494067,10.838876190332837,-0.8490668127263922,0,,,0.0,0.0,0.0,0.0,54.49191895775917,-0.7389662484000254,True,False,True,False,True,0.0
2024-04-24 00:00:00+00:00,9.2,9.27,9.0,9.17,1084346,14.61832023368715,8.381390567465901,,14.88140504427506,14.191550265399469,13.000497894149099,9.685743460006796,,,10.835960167855275,"rgba(239, 83, 80, 0.5)",1.8590487250641534,10.835960167855275,-0.879998542156995,0,,,0.0,0.0,0.0,0.0,56.02451188568193,0.726506940342702,True,False,True,False,True,0.0
2024-04-25 00:00:00+00:00,8.88,9.16,8.76,9.12,1150370,14.609233486491682,8.400276672891259,,14.872211154252085,14.182795700350212,12.99132710064303,9.680975821193043,,,10.831180105370189,"rgba(239, 83, 80, 1.0)",1.8137043572467886,10.831180105370189,-1.075798322683686,0,,,0.0,0.0,0.0,0.0,54.82042858055769,0.726506940342702,True,False,True,False,True,0.0
2024-04-26 00:00:00+00:00,8.81,9.095,8.6769,8.8,914444,14.60193875693644,8.412466775950953,,14.864833847139474,14.17576126303402,12.983936495422244,9.676864499541313,,,10.826941319717248,"rgba(239, 83, 80, 1.0)",1.7793604782933112,10.826941319717248,-1.1335203542633552,0,,,0.0,0.0,0.0,0.0,53.55522017266421,0.726506940342702,True,False,True,False,False,0.0
2024-04-29 00:00:00+00:00,8.88,9.11,8.71,8.88,1671001,14.588747585861707,8.434968456458632,,14.851487742416495,14.163049718829456,12.97062772338237,9.669814454261664,,,10.819544242770474,"rgba(239, 83, 80, 1.0)",1.7288278901829304,10.819544242770474,-1.121883938698633,0,,,0.0,0.0,0.0,0.0,53.17367034184273,0.726506940342702,True,False,True,False,False,0.0
2024-04-30 00:00:00+00:00,8.65,8.93,8.63,8.73,1505093,14.576578618402829,8.447009966226885,,14.839189240920039,14.151298882796599,12.958236345705433,9.662248770133841,,,10.811396834378368,"rgba(239, 83, 80, 1.0)",1.6848793685267125,10.811396834378368,-1.2828199304667904,0,,,0.0,0.0,0.0,0.0,51.298436953420314,0.726506940342702,True,False,False,False,False,0.0
2024-05-01 00:00:00+00:00,8.68,8.905,8.5,8.56,2320810,14.557780115469491,8.461387379632344,,14.82019313934536,14.133140173851109,12.939083517740588,9.65030568880601,,,10.798317354998272,"rgba(239, 83, 80, 1.0)",1.6358577880436882,10.798317354998272,-1.2949275728494432,0,,,0.0,0.0,0.0,0.0,50.277966958668365,5.1915356229834515,True,False,False,False,False,0.0
2024-05-02 00:00:00+00:00,9.38,10.17,9.15,9.56,4363501,14.52796611246422,8.570025185230135,,14.789831228450474,14.104744365531745,12.910836196031202,9.6484080409194,,,10.794573951196309,"rgba(239, 83, 80, 0.5)",1.6032085846097042,10.794573951196309,-0.882339306797488,0,,,0.0,0.0,0.0,0.0,53.94846422903525,5.1915356229834515,True,False,True,False,True,0.0
2024-05-03 00:00:00+00:00,9.58,9.84,9.165,9.65,3175077,14.506329136747814,8.633988799046564,,14.767797689948804,14.084130622045478,12.890345604222945,9.64645789955885,,,10.790328319601933,"rgba(239, 83, 80, 0.5)",1.5730129235508974,10.790328319601933,-0.7694331696078852,0,,,0.0,0.0,0.0,0.0,57.3429705926504,2.1324295596148914,True,False,True,False,True,0.0
2024-05-06 00:00:00+00:00,9.72,10.07,9.515,9.67,2689538,14.489023508438308,8.694691849800748,,14.750125763354136,14.067726144918668,12.874406955571965,9.648111840864878,,,10.789605571893238,"rgba(239, 83, 80, 0.5)",1.538464040400063,10.789605571893238,-0.6952424910855226,0,,,0.0,0.0,0.0,0.0,60.245805927343845,4.794612079420276,True,False,True,False,True,0.0
2024-05-07 00:00:00+00:00,10.06,10.07,9.62,9.73,1542333,14.47946644260316,8.731075068285339,,14.740348000541962,14.058697654026389,12.86577304004206,9.650185658901608,,,10.7901235897261,#000000,1.5042136253308944,10.7901235897261,-0.48538557119204956,0,,,0.0,0.0,0.0,0.0,63.59646591203308,7.850352439711024,True,False,True,False,True,0.0
2024-05-08 00:00:00+00:00,10.31,10.345,9.82,9.9,3083044,14.461487137520162,8.811249354397154,,14.721894155677482,14.04181351679357,12.850066470869718,9.657910269155902,,,10.794307450456476,#000000,1.4732851445384219,10.794307450456476,-0.32872621586652045,0,,,0.0,0.0,0.0,0.0,66.7398558293408,10.686602165641979,True,False,True,False,True,0.1525243052946088
2024-05-09 00:00:00+00:00,10.58,10.72,10.24,10.48,1830094,14.451759851668184,8.866173333895212,,14.711856769203042,14.032769933998804,12.8420472467778,9.665560242742743,,,10.799558666403943,#000000,1.4422285433216373,10.799558666403943,-0.15223569622209188,0,,,0.0,0.0,0.0,0.0,69.72022330509402,13.373459820617988,True,False,True,False,True,1.4879704921037629
2024-05-10 00:00:00+00:00,10.63,10.855,10.56,10.6,1422227,14.444555175112963,8.910586801292812,,14.704400803678089,14.02610843454213,12.836300893678958,9.672573275442273,,,10.804546185601767,#000000,1.4165759377413791,10.804546185601767,-0.12321696349019359,0,,,0.0,0.0,0.0,0.0,71.8664376632419,15.313295703504807,True,False,True,False,True,1.7349870295849108
2024-05-13 00:00:00+00:00,10.87,11.67,10.795,10.84,2616700,14.432877835561571,9.005389470026616,,14.692213357362077,14.015488077827662,12.82790196507864,9.690618425732204,,,10.747446477838684,#000000,1.380070829883733,10.747446477838684,0.0888023422476365,0,,,0.0,0.0,0.0,0.0,74.04431963609892,17.348400847462926,True,False,True,False,True,2.921274322690941
2024-05-14 00:00:00+00:00,11.27,11.365,10.89,11.01,3028684,14.419719519524913,9.10841346493266,,14.678457599267102,14.00355784784936,12.81863723250581,9.711853769035452,,,10.765399876437154,#000000,1.352870781468737,10.765399876437154,0.37298471552104095,0,,,0.0,0.0,0.0,0.0,76.55469958849577,19.73642963899792,True,False,True,False,True,4.852911570038231
2024-05-15 00:00:00+00:00,11.21,11.4,11.01,11.37,1447697,14.413528396072484,9.154981827410015,,14.671979434855036,13.997954028773464,12.814329937743269,9.72200607328062,,,10.77360376510682,#000000,1.3223046765621518,10.77360376510682,0.33002699198475455,0,,,0.0,0.0,0.0,0.0,77.58432963450477,20.78468748472703,True,False,True,False,True,4.526702052851235
2024-05-16 00:00:00+00:00,11.08,11.415,11.0101,11.22,925987,14.409533732336564,9.183163402856328,,14.66780282708817,13.99433241074025,12.81152157495922,9.728262106249213,,,10.778229349630987,#000000,1.298099955895529,10.778229349630987,0.23247104277176298,0,,,0.0,0.0,0.0,0.0,76.85238801774334,20.78468748472703,True,False,True,False,True,3.8148659039909667
2024-05-17 00:00:00+00:00,10.89,11.065,10.72,11.0,1309183,14.403422010204505,9.216317654950382,,14.66144923453226,13.9887280662878,12.806901483583385,9.735333433287535,,,10.78106838984721,#000000,1.2732531647799272,10.78106838984721,0.0855537713677065,0,,,0.0,0.0,0.0,0.0,74.3766988285538,20.78468748472703,True,False,True,False,False,2.776619815282814
2024-05-20 00:00:00+00:00,10.9,11.02,10.715,10.85,1893415,14.394586943679675,9.261689173639938,,14.652265670031753,13.980623724788336,12.800212598818144,9.74529346699792,,,10.785468174920904,#000000,1.2354994321517614,10.785468174920904,0.09270083182444368,0,,,0.0,0.0,0.0,0.0,72.77269823063786,20.78468748472703,True,False,True,False,False,2.82768009052781
2024-05-21 00:00:00+00:00,11.23,11.28,10.81,10.85,1723830,14.387101461027743,9.306432254044127,,14.644446852101842,13.973822265406975,12.794881765234448,9.756008871410616,,,10.792941952960614,#000000,1.2227711549172948,10.792941952960614,0.357432415118549,0,,,0.0,0.0,0.0,0.0,73.14377950705293,20.78468748472703,True,False,True,False,False,4.505889079495546
2024-05-22 00:00:00+00:00,11.28,11.495,11.01,11.14,2199046,14.378050611026957,9.365105686891779,,14.634957312878555,13.965658939040946,12.788749785640606,9.77097669238182,,,10.804594393455824,#000000,1.222562410205436,10.804594393455824,0.3888599899487253,0,,,0.0,0.0,0.0,0.0,73.59238921842265,20.78468748472703,True,False,True,False,False,4.758411353540069
2024-05-23 00:00:00+00:00,10.86,11.4,10.74,11.28,2341627,14.367665973634221,9.41572956218072,,14.624131545196589,13.956184195754634,12.78116427203517,9.78385037259956,,,10.811881574322356,#000000,1.2088944692727797,10.811881574322356,0.039803661031379396,0,,,0.0,0.0,0.0,0.0,69.52132832498084,25.46444600623927,True,False,True,False,False,2.3824331849328857
2024-05-24 00:00:00+00:00,10.75,11.165,10.75,10.93,1426257,14.361163347536593,9.44298901265397,,14.617367044135642,13.950225979264506,12.77628778603855,9.790852333480606,,,10.815144912282761,#000000,1.1909697313120002,10.815144912282761,-0.054699049497249824,0,,,0.0,0.0,0.0,0.0,65.81992814847138,21.88728783376726,True,False,True,False,False,1.7712353614521419
2024-05-28 00:00:00+00:00,10.82,11.02,10.72,10.83,1464131,14.354446258619493,9.46928946339275,,14.610383409823143,13.944063927618394,12.771215552569911,9.797722175955888,,,10.818144264152169,#000000,1.1514378477006886,10.818144264152169,0.0016116682733134263,0,,,0.0,0.0,0.0,0.0,63.80526526525426,19.95825492458603,True,False,True,False,False,2.1448971364488614
2024-05-29 00:00:00+00:00,10.25,10.665,10.22,10.58,3121198,14.338281343607568,9.504045777874436,,14.59371071386411,13.929003030534927,12.757835502864696,9.805616356367313,,,10.81542069218387,"rgba(239, 83, 80, 0.5)",1.1119453774907286,10.81542069218387,-0.5084968233420127,0,,,0.0,0.0,0.0,0.0,57.950629154129714,14.480054036376458,True,False,True,False,False,0.0
2024-05-30 00:00:00+00:00,10.19,10.59,10.18,10.25,2687150,14.324265856077618,9.530048562528927,,14.57926429468607,13.91592676467832,12.746155963630232,9.81156784040509,,,10.812797857033946,"rgba(239, 83, 80, 0.5)",1.04966961769253,10.812797857033946,-0.5933275066139685,1,0.3386870433716519,0.3386870433716519,0.0,0.0,0.0,0.0,53.65375490015016,10.621293072745964,False,False,False,False,False,0.0
2024-05-31 00:00:00+00:00,10.3,10.4,9.98,10.23,2008890,14.313608962687535,9.546258736614408,,14.568292649731413,13.905960664830188,12.737164190170972,9.815127541235992,,,10.716266733942046,#000000,1.0150866469919582,10.716266733942046,-0.4100800017176691,1,0.3470037002125375,0.3470037002125375,0.0,0.0,0.0,0.0,51.68646000099619,8.92864202869179,False,False,False,False,False,0.0
2024-06-03 00:00:00+00:00,10.39,10.44,10.06,10.44,2235782,14.30201545684133,9.565202203025155,,14.55634250752326,13.89514189763576,12.727508953581701,9.819679953396381,,,10.716628116346035,#000000,0.981949100532462,10.716628116346035,-0.33263243091614464,1,0.35358382312323217,0.35358382312323217,0.0,0.0,0.0,0.0,51.110486034629815,8.390219069239258,False,True,False,False,False,0.0
2024-06-04 00:00:00+00:00,10.86,10.865,10.31,10.31,2175909,14.291865542069692,9.59189405866995,,14.545812731439671,13.885785106732456,12.719649252230068,9.827508147854358,,,10.726709792350844,#000000,0.9883775585264338,10.726709792350844,0.13485758200325482,1,0.3626201076475967,0.3626201076475967,0.0,0.0,0.0,0.0,53.98327320863152,8.390219069239258,False,False,False,False,False,2.3976399253798846
2024-06-05 00:00:00+00:00,11.24,11.265,10.66,10.91,4044767,14.275099353199591,9.65432812584522,,14.528281875762548,13.870561432007515,12.707864595905283,9.84796396059552,,,10.752227447546144,#000000,1.002817508301202,10.752227447546144,0.4864021104698854,1,0.3701954393429029,0.3701954393429029,0.0,0.0,0.0,0.0,57.88453041200542,8.390219069239258,False,False,True,False,True,4.403606589952261
2024-06-06 00:00:00+00:00,11.43,11.465,11.05,11.19,2160974,14.266930298087965,9.691344658151817,,14.519683473943587,13.863239782783385,12.70261628442124,9.860910251652713,,,10.767074030978957,"rgba(38, 166, 154, 0.5)",1.0232560113995628,10.767074030978957,0.6478593447150364,1,0.3781273489150506,0.3781273489150506,0.0,0.0,0.0,0.0,61.3460543045989,3.64346495810441,True,False,True,False,True,5.3849478402288256
2024-06-07 00:00:00+00:00,11.23,11.54,11.12,11.29,2306541,14.258206717339934,9.728650267581436,,14.510504281420252,13.855415188374566,12.696984462060854,9.87430780220907,,,10.780349627866391,#000000,1.0383208377773414,10.780349627866391,0.43305532911787026,1,0.3824466201328586,0.3824466201328586,0.0,0.0,0.0,0.0,61.82985147446857,4.165815542322747,True,False,True,False,True,4.202379927735297
