date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 00:00:00+00:00,45.7876381734,46.6412901041,45.2810754893,46.1253466295,1365104,,,,62.05019481439683,57.5411330404201,49.7167403558583,,,52.43558062681385,"rgba(255, 26, 202, 1.0)",2.2738627434735106,52.43558062681385,-2.923634011109475,0,,,0.0,0.0,0.0,0.0,39.453446692950116,-12.562785229121474,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,45.8251613352,46.4161511334,44.9339862427,46.2097737436,1546215,,,,62.017996247185096,57.507947941796196,49.6597760555458,,,51.78132453966309,"rgba(255, 26, 202, 1.0)",2.3180268886470277,51.78132453966309,-2.5694970294065684,0,,,0.0,0.0,0.0,0.0,38.94991496283697,-12.562785229121474,False,True,False,True,False,0.0
2024-02-15 00:00:00+00:00,47.2791838545,47.330778202,45.9283500301,45.9564924015,2025954,,,,61.97888880817234,57.46885771323257,49.60812981158454,,,51.773749479847126,"rgba(255, 0, 0, 1.0)",2.335335213195759,51.773749479847126,-1.9245912106967284,0,,,0.0,0.0,0.0,0.0,42.308128079059294,-12.11983332598627,False,False,False,True,True,0.0
2024-02-16 00:00:00+00:00,47.9546007668,48.170358947,46.9602369793,47.1853759501,1611618,,,,61.949660274337695,57.440434922177595,49.58059818635536,,,51.77495189854771,"rgba(255, 0, 0, 1.0)",2.336299766814238,51.77495189854771,-1.6352144472270003,0,,,0.0,0.0,0.0,0.0,45.967713281847686,-8.671046627583458,True,False,False,False,True,0.0
2024-02-20 00:00:00+00:00,47.4386572922,47.9733623477,47.2135183214,47.8420312814,2143488,,,,61.910554647679845,57.40229679685526,49.542307647914306,,,51.757405921041155,"rgba(255, 0, 0, 1.0)",2.355442320770366,51.757405921041155,-1.8335191614578257,0,,,0.0,0.0,0.0,0.0,47.24138297108735,-7.521049487452885,True,False,False,False,True,0.0
2024-02-21 00:00:00+00:00,47.3167070163,47.7951273292,46.9602369793,47.4761804539,2109493,,,,61.871784443750705,57.36435247609683,49.50265504705523,,,51.730329247886445,"rgba(255, 0, 0, 1.0)",2.3753880526912274,51.730329247886445,-1.858063665255019,0,,,0.0,0.0,0.0,0.0,47.81197863695684,-6.951597384549935,True,False,False,False,True,0.0
2024-02-22 00:00:00+00:00,50.7969802723,50.8626458054,48.6018753076,48.7332063739,3691075,,,,61.81710674614533,57.31656912485277,49.520644666773975,,,51.428126889541645,#000000,2.3708164204232536,51.428126889541645,-0.2662148835332307,0,,,0.0,0.0,0.0,0.0,54.06354164482903,-1.089470545463115,True,False,True,False,True,0.0
2024-02-23 00:00:00+00:00,49.9433283416,50.4217486544,49.2303882676,49.5587159332,2660010,,,,61.77727638527745,57.281475192462935,49.52812005809447,,,51.44592284259926,"rgba(239, 83, 80, 0.5)",2.3555454281453883,51.44592284259926,-0.6378966344887302,0,,,0.0,0.0,0.0,0.0,56.341459454578874,0.8713182237702952,True,False,True,False,True,0.0
2024-02-26 00:00:00+00:00,50.2528944264,50.4405102353,49.3992424956,49.8870435989,1497959,,,,61.755273361750156,57.262295873062,49.53418932612867,,,51.45800983095114,"rgba(239, 83, 80, 0.5)",2.355829863098752,51.45800983095114,-0.511546026064034,0,,,0.0,0.0,0.0,0.0,58.28834309998976,2.587681432560764,True,False,True,False,True,0.0
2024-02-27 00:00:00+00:00,49.8870435989,50.6281260442,49.3992424956,50.5249373493,1827807,,,,61.728401227516954,57.238839154125415,49.54053699804699,,,51.46852224626589,"rgba(239, 83, 80, 0.5)",2.3547747148768203,51.46852224626589,-0.6716050743090383,0,,,0.0,0.0,0.0,0.0,58.73717114766705,2.9973752193737937,True,False,True,False,True,0.0
2024-02-28 00:00:00+00:00,49.4930504001,50.3889158878,49.4133136813,49.6712854186,1752603,,,,61.70229929864033,57.21585415889058,49.54361968017126,,,51.47197198929918,"rgba(239, 83, 80, 0.5)",2.354639124530269,51.47197198929918,-0.8404351939042689,0,,,0.0,0.0,0.0,0.0,58.11638955940624,2.9973752193737937,True,False,True,False,True,0.0
2024-02-29 00:00:00+00:00,49.0052492969,49.3523385434,48.6769216312,48.8645374401,2394387,,,,61.66458306067458,57.18152681481626,49.53382362346887,,,51.45401977627387,"rgba(239, 83, 80, 1.0)",2.3562527179846136,51.45401977627387,-1.0392647871270744,0,,,0.0,0.0,0.0,0.0,56.57842523887055,2.9973752193737937,True,False,True,False,True,0.0
2024-03-01 00:00:00+00:00,49.0052492969,50.0512074317,48.8551566497,49.6243814664,1740339,,,,61.6379399227813,57.157642448171096,49.53078728987126,,,51.44777445326292,"rgba(239, 83, 80, 1.0)",2.3585386370391777,51.44777445326292,-1.035609558395525,0,,,0.0,0.0,0.0,0.0,55.553115691846756,2.9973752193737937,True,False,True,False,False,0.0
2024-03-04 00:00:00+00:00,47.8045081196,48.8926798115,47.7388425865,48.8926798115,1881996,,,,61.60656294323921,57.12819039505484,49.51128310991999,,,51.418211289575126,"rgba(255, 0, 0, 1.0)",2.369974263608252,51.418211289575126,-1.5247858280424165,0,,,0.0,0.0,0.0,0.0,52.192724911826566,7.678218039911599,True,False,False,False,False,0.0
2024-03-05 00:00:00+00:00,47.7388425865,48.170358947,47.4667996635,47.6075115202,1725045,,,,61.577179023103064,57.10030784836857,49.48938031292184,,,51.38697031130947,"rgba(255, 0, 0, 1.0)",2.36493103683918,51.38697031130947,-1.5425937027260341,0,,,0.0,0.0,0.0,0.0,49.8168297348199,5.375432604193449,True,False,False,False,False,0.0
2024-03-06 00:00:00+00:00,49.2116266867,49.3241961721,48.1234549948,48.273547642,1990743,,,,61.54610410224317,57.07209598579479,49.48064430314922,,,51.374077129169635,"rgba(239, 83, 80, 0.5)",2.310892806424337,51.374077129169635,-0.9357640633342967,0,,,0.0,0.0,0.0,0.0,51.544484912964855,5.375432604193449,True,False,False,False,False,0.0
2024-03-07 00:00:00+00:00,50.4311294449,50.4405102353,49.5305735619,49.5305735619,2022056,,,,61.517791171439065,57.04797557702772,49.490121040116115,,,51.38421987891134,#000000,2.277789250725972,51.38421987891134,-0.4184278390582315,0,,,0.0,0.0,0.0,0.0,54.81762634247827,5.375432604193449,True,False,True,False,True,0.0
2024-03-08 00:00:00+00:00,49.6243814664,50.665649206,49.4414560527,50.3279407499,1377844,,,,61.49820154542215,57.031107212442464,49.49423475609233,,,51.38744890758088,"rgba(239, 83, 80, 0.5)",2.2534066408112636,51.38744890758088,-0.7824009254477684,0,,,0.0,0.0,0.0,0.0,55.091091027730045,5.375432604193449,True,False,True,False,True,0.0
2024-03-11 00:00:00+00:00,49.9339475511,50.1637769171,49.5024311906,49.5024311906,1341262,,,,61.47912363309044,57.014662632211596,49.49774956196384,,,51.38958010307052,"rgba(239, 83, 80, 0.5)",2.2247777041406707,51.38958010307052,-0.6542822454851811,0,,,0.0,0.0,0.0,0.0,55.833740022783225,0.24707055189612248,True,False,True,False,True,0.0
2024-03-12 00:00:00+00:00,49.69942779,50.3560831213,49.3523385434,50.0277554556,2735178,,,,61.44019846593477,56.98106210874806,49.50350526834532,,,51.39123230902827,"rgba(239, 83, 80, 0.5)",2.2026714737083317,51.39123230902827,-0.7680693826664995,0,,,0.0,0.0,0.0,0.0,55.74397412022149,0.38946126868567177,True,False,True,False,True,0.0
2024-03-13 00:00:00+00:00,50.3560831213,50.581222092,49.4555272383,49.596239095,2349515,,,,61.40790592102238,56.95375701741234,49.513518303869084,,,51.397696283285505,#000000,2.192160641931725,51.397696283285505,-0.4751536644082963,0,,,0.0,0.0,0.0,0.0,56.960301563979584,1.8143844347783116,True,False,True,False,True,0.0
2024-03-14 00:00:00+00:00,49.8026164849,50.4311294449,49.6056198855,50.2904175881,1602124,,,,61.3856328036176,56.93476218536365,49.51817884561904,,,51.39911330767269,"rgba(239, 83, 80, 0.5)",2.1734247693724886,51.39911330767269,-0.7345535236692979,0,,,0.0,0.0,0.0,0.0,56.30670512685535,1.8143844347783116,True,False,True,False,True,0.0
2024-03-15 00:00:00+00:00,50.4311294449,50.7219339487,49.6806662091,49.6806662091,3273940,,,,61.341696874616964,56.89809065132615,49.53453179409786,,,51.40874914512152,#000000,2.167153267739521,51.40874914512152,-0.4511077803192188,0,,,0.0,0.0,0.0,0.0,57.13979051491904,2.4562816012362134,True,False,True,False,True,0.0
2024-03-18 00:00:00+00:00,50.4780333971,51.1159271475,50.3185599595,50.665649206,2002478,,,,61.315862604340445,56.87706685408369,49.54886418323118,,,51.41874208363356,#000000,2.157890160920394,51.41874208363356,-0.43593909623848776,0,,,0.0,0.0,0.0,0.0,57.78986957433449,3.341364252115781,True,False,True,False,True,0.0
2024-03-19 00:00:00+00:00,49.783854904,50.4187468015,49.7463317422,50.3748447022,1103035,,,,61.30081638381828,56.86433791670618,49.55194936236969,,,51.41876385321602,"rgba(239, 83, 80, 0.5)",2.1445758527607985,51.41876385321602,-0.7623460588308569,0,,,0.0,0.0,0.0,0.0,56.235216070107995,3.341364252115781,True,False,True,False,True,0.0
2024-03-20 00:00:00+00:00,50.3279407499,50.5717474937,49.427384867,49.6900469995,1486571,,,,61.28082667104335,56.84757005042971,49.557234388466014,,,51.419888687880714,"rgba(239, 83, 80, 0.5)",2.1465982485977873,51.419888687880714,-0.5086876124556615,0,,,0.0,0.0,0.0,0.0,56.44960078638235,3.341364252115781,True,False,True,False,True,0.0
2024-03-21 00:00:00+00:00,50.2997983786,50.8063610627,50.1309441505,50.6562684156,2523045,,,,61.24797937012933,56.820573512646384,49.57078533133,,,51.426342614001975,"rgba(239, 83, 80, 0.5)",2.1330610654662867,51.426342614001975,-0.5281350138729902,0,,,0.0,0.0,0.0,0.0,56.50655895405892,3.341364252115781,True,False,True,False,True,0.0
2024-03-22 00:00:00+00:00,48.9958685064,50.3185599595,48.7317054474,50.2810367977,2885055,,,,61.20699834815636,56.78490167569676,49.56683290858706,,,51.08246033382121,"rgba(239, 83, 80, 0.5)",2.130906160867324,51.08246033382121,-0.9792039958117734,0,,,0.0,0.0,0.0,0.0,53.00175089813685,6.836581586820451,True,False,False,False,False,0.0
2024-03-25 00:00:00+00:00,49.2960538007,49.7275701613,49.0052492969,49.2210074771,1279959,,,,61.18889853652798,56.76917249560124,49.56507903713504,,,51.07707809142475,"rgba(239, 83, 80, 0.5)",2.1309533974708708,51.07707809142475,-0.8357875366202593,0,,,0.0,0.0,0.0,0.0,51.482145758230274,5.343231064755436,True,False,False,False,False,0.0
2024-03-26 00:00:00+00:00,49.7744741135,50.5718413016,49.4555272383,49.9902322938,2389245,,,,61.156937956674554,56.74231119338509,49.570395503622805,,,51.08663653703311,"rgba(239, 83, 80, 0.5)",2.1311791175550674,51.08663653703311,-0.6156978607403255,0,,,0.0,0.0,0.0,0.0,51.735520527900974,5.343231064755436,True,False,False,False,False,0.0
2024-03-27 00:00:00+00:00,50.8157418532,50.8962814403,49.7259938632,49.9819202453,3249504,,,,61.115858285197056,56.709014884644745,49.58787037441165,,,51.110314097390194,#000000,2.13389548190048,51.110314097390194,-0.13804436378854018,0,,,0.0,0.0,0.0,0.0,54.291821237358526,5.343231064755436,True,False,True,False,True,0.6946060872207802
2024-03-28 00:00:00+00:00,51.4600585502,52.0285732828,50.8157418532,50.9389200453,3274077,,,,61.07847580009866,56.68091362151162,49.62296696631537,,,51.15529092186194,#000000,2.1424893056083696,51.15529092186194,0.14224931136891827,0,,,0.0,0.0,0.0,0.0,57.24937910369203,3.214264845408067,True,False,True,False,True,2.0083110589592756
2024-04-01 00:00:00+00:00,51.9811970551,52.3080930264,51.63061297,51.8769693541,1721041,,,,61.06003180790592,56.66776574225988,49.64621209565146,,,51.18296726256831,#000000,2.15717034316359,51.18296726256831,0.3700355862305454,1,0.14582004612157923,0.14582004612157923,0.0,0.0,0.0,0.0,60.15588438021191,5.86465342394898,True,False,True,False,True,3.058064534743263
2024-04-02 00:00:00+00:00,51.734840671,52.8055434175,51.5548110056,51.9906723007,2104390,,,,61.03772521274057,56.65198759399716,49.67471570884779,,,51.21414761265318,#000000,2.1712390016337504,51.21414761265318,0.23981379201231473,1,0.14526346495575282,0.14526346495575282,0.0,0.0,0.0,0.0,61.25615470511252,6.814576596963114,True,False,True,False,True,2.52027321785037
2024-04-03 00:00:00+00:00,53.2414047125,53.4024838867,51.7253654254,51.7632664076,3443853,,,,61.00450973759,56.63059544219242,49.73445885567129,,,51.27916469687589,"rgba(38, 166, 154, 0.5)",2.203215874895212,51.27916469687589,0.8906253980751833,1,0.14353867720578156,0.14353867720578156,0.0,0.0,0.0,0.0,64.47376725768962,9.783024195463994,True,False,True,False,True,5.507918467623018
2024-04-04 00:00:00+00:00,53.2414047125,54.103652057,53.023474065,53.6298897798,2497032,,,,60.98253329098255,56.61789792878862,49.785503516902466,,,51.33332700216287,"rgba(38, 166, 154, 0.5)",2.2323564372192566,51.33332700216287,0.85473702968059,1,0.14189859554853088,0.14189859554853088,0.0,0.0,0.0,0.0,66.61884229274102,11.706610177881117,True,False,True,False,True,5.507918467623018
2024-04-05 00:00:00+00:00,53.7814937085,54.0941768115,52.4265335957,52.50233556,2032051,,,,60.96469111414497,56.60756785385612,49.82577697397501,,,51.37371651784139,"rgba(38, 166, 154, 1.0)",2.2786472203960377,51.37371651784139,1.0566695753106234,1,0.13977032035524825,0.13977032035524825,0.0,0.0,0.0,0.0,68.83697284212943,13.722535564792793,True,False,True,False,True,6.560951569601379
2024-04-08 00:00:00+00:00,52.8055434175,54.41633516,52.7960681719,54.1320777936,2531507,,,,60.942302975970954,56.59441070375503,49.873437051804125,,,51.31469901083322,"rgba(38, 166, 154, 0.5)",2.3022992795165638,51.31469901083322,0.6475458772587642,1,0.13866239267279915,0.13866239267279915,1.0,0.0,54.416336,590.0,66.91887196936466,13.722535564792793,True,False,True,False,True,4.343995623417811
2024-04-09 00:00:00+00:00,53.2887809402,53.5256620788,52.3696821224,53.4214343778,1662319,,,,60.92713830996782,56.58509570146555,49.90158222088183,,,51.33440982147273,"rgba(38, 166, 154, 0.5)",2.3092630312903113,51.33440982147273,0.8463181076584647,1,0.13720862110824625,0.13720862110824625,0.0,0.0,0.0,0.0,66.50665378133213,13.722535564792793,True,False,True,False,True,5.301204957430695
2024-04-10 00:00:00+00:00,52.5686622789,53.146652257,51.9527713185,52.9097711184,1645988,,,,60.91121900363368,56.57460464003875,49.924586052888394,,,51.3434577567247,"rgba(38, 166, 154, 0.5)",2.3233999894495625,51.3434577567247,0.52733258489235,1,0.13704645285012826,0.13704645285012826,0.0,0.0,0.0,0.0,63.96620989174987,13.722535564792793,True,False,True,False,False,3.680359797982618
2024-04-11 00:00:00+00:00,51.7253654254,52.7676424353,51.4316328136,52.606563261,1660599,,,,60.8941067814655,56.56255301880021,49.9423565650465,,,51.34353428847227,#000000,2.3092993305030807,51.34353428847227,0.16534501694267054,1,0.13901286130620047,0.13901286130620047,0.0,0.0,0.0,0.0,59.963853631521225,15.527594582483303,True,False,True,False,False,1.8273169089099888
2024-04-12 00:00:00+00:00,50.1429994196,51.5169100235,49.7450391067,51.4032070769,2302624,,,,60.86649703573695,56.54049247122331,49.94860262387231,,,51.31049171891292,"rgba(239, 83, 80, 0.5)",2.2758970966492416,51.31049171891292,-0.5129811453390377,1,0.14043705251875346,0.14043705251875346,0.0,0.0,0.0,0.0,53.91221299044889,9.985169565933091,True,False,False,False,False,0.0
2024-04-15 00:00:00+00:00,49.6123856691,50.8868061948,49.5176332136,50.6451874334,1668565,,,,60.845694979588274,56.52339557636116,49.94908899861154,,,51.285687704412304,"rgba(239, 83, 80, 0.5)",2.2342663773987814,51.285687704412304,-0.7489268299603676,2,0.3414918397346385,0.682983679469277,0.0,0.0,0.0,0.0,48.941071608843856,5.613218689394273,False,False,False,True,False,0.0
2024-04-16 00:00:00+00:00,48.9585937265,49.5081579681,48.6932868513,49.384979776,1471560,49.05334618196667,,,60.82580917896247,56.5061992074962,49.94239917063877,,,51.00500494276857,"rgba(239, 83, 80, 0.5)",2.188967735309587,51.00500494276857,-0.9348750021567351,2,0.34394145540217164,0.6878829108043433,0.0,-1.0,48.693287,614.0,44.5416048159355,1.8111412277311985,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,49.0912471642,49.6313361602,48.8354155345,49.2049501107,1262407,49.114598797043755,,,60.80899474546561,56.49177138472131,49.93758378958041,,,50.98605203950346,"rgba(239, 83, 80, 0.5)",2.1499792600561816,50.98605203950346,-0.8813130947383886,2,0.3457739368606537,0.6915478737213074,0.0,0.0,0.0,0.0,42.00046226801293,-0.3053173059384733,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,49.8871677899,50.1809004017,49.3186530572,49.5744846869,1536626,49.3596242109492,,,60.78966329601118,56.475745048157314,49.936491809200184,,,50.982577330895595,"rgba(239, 83, 80, 0.5)",2.1138118280230116,50.982577330895595,-0.5182152576088584,2,0.3468420856994074,0.6936841713988148,0.0,0.0,0.0,0.0,42.57166215202326,-0.3053173059384733,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,50.0103459819,50.2946033483,49.6739747651,49.8682172988,1238622,49.502018698640924,,,60.774409099579856,56.463262587305245,49.93683974551613,,,50.98034479443154,#000000,2.0604217660123507,50.98034479443154,-0.4707768227516003,2,0.34860984107568666,0.6972196821513733,0.0,0.0,0.0,0.0,43.29035911463204,-0.3053173059384733,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,49.5555341958,50.0103459819,49.1765243741,50.0103459819,977976,49.51389559664321,,,60.761936010093144,56.45281507261121,49.935116442249615,,,50.970734155704335,"rgba(239, 83, 80, 0.5)",2.0087623874113354,50.970734155704335,-0.7045133704081764,2,0.3492626648236152,0.6985253296472304,0.0,0.0,0.0,0.0,42.75325827541235,-0.3053173059384733,False,True,False,True,False,0.0
2024-04-23 00:00:00+00:00,49.5271084592,49.8682172988,49.0154451998,49.2712768295,1510713,49.50565275995733,,,60.74253298953591,56.43648002623789,49.9316665507045,,,50.95430003716357,"rgba(239, 83, 80, 0.5)",1.9776810806357126,50.95430003716357,-0.7216490019234081,2,0.3502668344101756,0.7005336688203512,0.0,0.0,0.0,0.0,42.33039089428477,-0.4578607086177371,False,True,False,True,False,0.0
2024-04-24 00:00:00+00:00,49.5460589503,49.8113658255,49.1007224097,49.5176332136,1138902,49.503209160848314,,,60.72796982593032,56.42424354150207,49.92918726058528,,,50.94303725320342,"rgba(239, 83, 80, 0.5)",1.9370636843471065,50.94303725320342,-0.7211834666005194,2,0.3514435249810722,0.7028870499621444,0.0,0.0,0.0,0.0,42.114967788171185,-1.0816457277976284,False,True,False,True,False,0.0
2024-04-25 00:00:00+00:00,49.3186530572,49.5650094414,48.7408525839,49.3755045305,1536461,49.460737295289704,,,60.707898517617934,56.40714532912288,49.923815738454174,,,50.923549842664606,"rgba(239, 83, 80, 0.5)",1.9039337746964395,50.923549842664606,-0.8429372947703951,2,0.3513422688806389,0.7026845377612778,0.0,0.0,0.0,0.0,41.37306933599775,-2.234286928697969,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,49.7924153344,49.866606507,49.0429234119,49.4702569859,1227851,49.471733039133085,,,60.69240826153003,56.39421832957482,49.92170585117418,,,50.91426840531718,"rgba(239, 83, 80, 0.5)",1.9031654335108215,50.91426840531718,-0.5894669224039394,2,0.35279559307547537,0.7055911861509507,0.0,0.0,0.0,0.0,42.67804593845562,-2.234286928697969,False,True,False,True,False,0.0
2024-04-29 00:00:00+00:00,51.2421279027,51.7632664076,50.2188013839,50.7020389067,1911187,49.69353747946427,,,60.67163812134888,56.378615480496435,49.932230633602906,,,50.9315462201712,#000000,1.9156717386617705,50.9315462201712,0.16212677582525784,2,0.35212748036436775,0.7042549607287355,0.0,0.0,0.0,0.0,47.7815366936465,-8.268718822771568,False,True,False,False,True,1.3914988668487638
2024-04-30 00:00:00+00:00,50.0008707364,51.0147220096,49.9724449998,50.9294447997,1447120,49.7538340570626,,,60.65475402359654,56.36521022692396,49.934956475418325,,,50.93146606687821,#000000,1.9173094429918014,50.93146606687821,-0.48536522567066104,3,0.284282793214972,0.852848379644916,0.0,0.0,0.0,0.0,47.71601617173109,-8.17974450435581,False,True,False,False,True,0.0
2024-05-01 00:00:00+00:00,49.7166133701,50.2567023661,48.9585937265,49.8682172988,1824956,49.7420983437833,,,60.632131869219556,56.34647938106167,49.932459226858214,,,50.918708952602714,"rgba(239, 83, 80, 0.5)",1.9133054078747458,50.918708952602714,-0.6282821224228774,4,0.3245150795762973,1.2980603183051893,0.0,0.0,0.0,0.0,46.98647888281299,-8.17974450435581,False,True,False,True,True,0.0
2024-05-02 00:00:00+00:00,49.8587420532,49.9819202453,48.887529385,49.7450391067,2136168,49.72364530805281,,,60.60560681790099,56.32446573888481,49.92891466324513,,,50.90341333553536,"rgba(239, 83, 80, 0.5)",1.8849543056085876,50.90341333553536,-0.5542157065701793,4,0.32465756289575987,1.2986302515830395,0.0,0.0,0.0,0.0,46.92191136990405,-8.17974450435581,False,True,False,True,True,0.0
2024-05-03 00:00:00+00:00,50.1524746651,50.9673457819,50.133524174,50.3704053126,989216,49.75762149071261,,,60.5943007778972,56.31558554098085,49.93115586787745,,,50.904134630269276,#000000,1.845010558938974,50.904134630269276,-0.40740144360015906,4,0.3248296091396511,1.2993184365586044,0.0,0.0,0.0,0.0,47.768483767241975,-7.332018390334795,False,True,False,False,True,0.0
2024-05-06 00:00:00+00:00,51.1758011839,51.4126823225,50.4746330136,50.4746330136,1554149,49.84784142128106,,,60.57763851645224,56.30310927565865,49.93894977859646,,,50.91309481705586,#000000,1.8344142882024095,50.91309481705586,0.1432099436499566,4,0.32444826453000425,1.297793058120017,0.0,0.0,0.0,0.0,51.048995859862984,-3.984293854945534,False,True,False,False,True,1.3515540617537347
2024-05-07 00:00:00+00:00,52.3602068769,52.4360088412,51.2042269205,51.2895041304,1682124,50.002257522972656,,,60.56151045152194,56.292162596013675,49.954780914589286,,,50.935636444411045,"rgba(38, 166, 154, 0.5)",1.8609030701456233,50.935636444411045,0.7655264023920803,5,0.28291901100489486,1.4145950550244744,0.0,0.0,0.0,0.0,55.64250741603448,0.41291398221207487,True,False,True,False,True,3.9195573305680576
2024-05-08 00:00:00+00:00,52.5212860511,52.7013157165,51.7632664076,51.9338208274,1749755,50.163815015693366,,,60.54543938028539,56.28170168157669,49.97359605578441,,,50.96196046872098,"rgba(38, 166, 154, 0.5)",1.8849323787983383,50.96196046872098,0.827258102157013,5,0.2813739961647734,1.406869980823867,0.0,0.0,0.0,0.0,58.99612561134293,3.49600845175803,True,False,True,False,True,4.2618507191282475
2024-05-09 00:00:00+00:00,55.1175033302,55.2501567678,53.1940284848,53.1940284848,3298696,50.66817874336371,,,60.52334862686965,56.27298222313306,50.0405384343609,,,51.06187915119208,"rgba(0, 255, 0, 1.0)",1.9869971496742522,51.06187915119208,2.041082031583588,5,0.2738759869123215,1.3693799345616076,0.0,0.0,0.0,0.0,64.72779126139406,8.714952631402738,True,False,True,False,True,9.45314680451019
2024-05-10 00:00:00+00:00,55.1175033302,55.9987011658,55.0890775936,55.4017606966,2178392,51.00435834964618,,,60.5109774662351,56.27014299282476,50.092160445546185,,,51.13609413639923,"rgba(0, 255, 255, 0.75)",2.0769957637194225,51.13609413639923,1.916907710332053,5,0.266634631038637,1.333173155193185,0.0,0.0,0.0,0.0,68.54890169476147,12.028603913929274,True,False,True,False,True,9.45314680451019
2024-05-13 00:00:00+00:00,53.9709986194,55.3543844688,53.8667709184,55.1743548035,1365662,51.14898811976898,,,60.501733627573365,56.26632465304568,50.117992585146716,,,51.17028550693034,"rgba(38, 166, 154, 1.0)",2.1166182616272073,51.17028550693034,1.3232018088687068,5,0.26270897991222114,1.3135448995611056,0.0,0.0,0.0,0.0,67.52928866337615,12.028603913929274,True,False,True,False,True,6.696333669381243
2024-05-14 00:00:00+00:00,54.4826618788,54.9185231738,54.2410431174,54.3879094233,901875,51.242033423052305,,,60.495794016421904,56.26401330122232,50.1354748135864,,,51.193101112558296,"rgba(0, 255, 255, 0.75)",2.170442879489783,51.193101112558296,1.5156172951278035,5,0.2597970322415869,1.2989851612079346,0.0,0.0,0.0,0.0,67.5915224067102,12.028603913929274,True,False,True,False,True,7.696815986799969
2024-05-15 00:00:00+00:00,54.3310579501,55.1175033302,54.1557659075,54.8616717005,1522510,51.387500839188114,,,60.48577260109881,56.2600968265061,50.16459295481361,,,51.230224163302594,"rgba(38, 166, 154, 1.0)",2.218999418346717,51.230224163302594,1.397401802433869,5,0.25582176728142203,1.2791088364071102,0.0,0.0,0.0,0.0,67.16826055347127,12.028603913929274,True,False,True,False,True,7.3322003659128185
2024-05-16 00:00:00+00:00,54.1699787758,54.3879094233,53.7814937085,54.207879758,1855480,51.52675103402616,,,60.472742865764296,56.254187124401376,50.1961882860472,,,51.26820980043574,"rgba(38, 166, 154, 1.0)",2.2585981032685836,51.26820980043574,1.2847655238729245,5,0.2534361664231001,1.2671808321155003,0.0,0.0,0.0,0.0,66.36659330318618,12.028603913929274,True,False,True,False,True,6.940505405643968
2024-05-17 00:00:00+00:00,54.7290182629,54.9374736649,53.8572956729,54.4068599144,1151523,51.61836836914976,,,60.46518362225813,56.25120913477525,50.21749441917967,,,51.29396133092088,"rgba(0, 255, 255, 0.75)",2.289497885413642,51.29396133092088,1.5003538347267396,5,0.25047790906676637,1.2523895453338318,0.0,0.0,0.0,0.0,66.79909874548508,12.028603913929274,True,False,True,False,True,8.068190505604104
2024-05-20 00:00:00+00:00,56.8230475282,57.4884940227,54.956424156,54.956424156,2281714,51.89413075843634,,,60.45505771564637,56.2517865203576,50.277661921661256,,,51.37134718587289,"rgba(0, 255, 0, 1.0)",2.4094087660973975,51.37134718587289,2.2626714150946725,5,0.2429776981768208,1.214888490884104,0.0,0.0,0.0,0.0,69.81753864412886,13.850716449300187,True,False,True,False,True,12.0545602739866
2024-05-21 00:00:00+00:00,56.453512952,56.8419980193,55.9987011658,56.1787308312,1491026,52.05816456799285,,,60.44848242197841,56.252180938002596,50.31640812242705,,,51.419853587052124,"rgba(0, 255, 0, 1.0)",2.4960469977810162,51.419853587052124,2.0166524786683873,5,0.23720679343451576,1.1860339671725788,0.0,0.0,0.0,0.0,70.64489518166724,14.861442169506475,True,False,True,False,True,11.130820052455192
2024-05-22 00:00:00+00:00,57.1641563678,57.6473938905,55.6196913441,55.9892259203,1877467,52.26507928694702,,,60.44101174760415,56.253720194544336,50.36748919186919,,,51.48318044161546,"rgba(0, 255, 0, 1.0)",2.5849056836458506,51.48318044161546,2.1977497910762724,5,0.2297816666209414,1.148908333104707,0.0,0.0,0.0,0.0,72.02926231261691,16.418436555623074,True,False,True,False,True,12.433597091528569
2024-05-23 00:00:00+00:00,56.1029288668,57.6758196271,55.828146746,57.325235542,1204155,52.38109709003062,,,60.43587497074089,56.254217875632484,50.39845099948137,56.53563174663333,,51.66643368090539,"rgba(0, 255, 255, 0.75)",2.636244947490812,51.66643368090539,1.6828842820987784,4,0.2565197826858615,1.026079130743446,0.0,0.0,0.0,0.0,69.7348798042178,16.418436555623074,True,False,True,False,True,9.797905655694102
