date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 00:00:00+00:00,12.144454477,12.3930811041,12.0918603828,12.3548308537,435335,10.943298340265473,11.963204586194498,10.33314133161402,12.430810418765427,11.176718210877434,"rgba(38, 166, 154, 0.5)",0.6972179620286187,12.214394971126174,-0.10031367224486795,1,0.16256725039890607,0.16256725039890607,0.0,0.0,0.0,0.0,61.16159197885068,15.554372572428903,False,True,True,False,False,14.341767269889601
2025-03-14 00:00:00+00:00,12.0019722945,12.1253293518,11.8960158778,12.0775165389,484154,10.955886502656282,11.964987566600064,10.34775875539502,12.362012927859046,11.178145330246217,"rgba(38, 166, 154, 0.5)",0.6784152242509188,12.1876946574861,-0.27375913208782693,0,,,0.0,0.0,0.0,0.0,57.32365185698634,12.007760585706016,False,True,True,False,False,11.838357477348655
2025-03-21 00:00:00+00:00,11.7996918626,11.9938810773,11.770794658,11.992339893,354379,10.963600532578466,11.961852482482497,10.357326118213685,12.308057725164542,11.176918717651397,#000000,0.6568703271930018,12.16313101713955,-0.5532890427439947,0,,,0.0,0.0,0.0,0.0,52.94401663122889,8.017495565938603,False,True,False,False,False,8.450886373232134
2025-03-28 00:00:00+00:00,11.7900594611,11.97307509,11.7033678474,11.8574862717,485292,10.973573030837459,11.956614542078697,10.369951271146023,12.246277750749249,11.176014688401127,#000000,0.6170966344650259,12.133047730824716,-0.5558096585991905,0,,,0.0,0.0,0.0,0.0,49.74261095789092,5.210005220967581,False,True,False,False,False,8.293006355915185
2025-04-04 00:00:00+00:00,10.6823332862,11.8478538702,10.6630684832,11.7996918626,805981,10.975292351369383,11.904308167870445,10.379751743329557,12.040218546929612,11.144533081914293,"rgba(239, 83, 80, 1.0)",0.577579682524135,12.011982320606533,-2.302104929653531,0,,,0.0,0.0,0.0,0.0,42.342578789384504,-1.5691743004032617,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,11.048364544,11.0628131463,10.0176975813,10.085124392,1426006,10.9666847176725,11.792033435724608,10.387787531666838,11.726527512574362,11.045624096755002,"rgba(239, 83, 80, 1.0)",0.5570930691427689,11.533162783124393,-0.8702284519001101,1,0.46092132934931934,0.46092132934931934,0.0,0.0,0.0,0.0,39.92460535167857,-3.474703365743551,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,11.1449699552,11.280884223,10.9905701349,11.0868941501,558866,10.968842919452337,11.768829020936149,10.394889731416768,11.676818647726357,11.050361489694449,"rgba(239, 83, 80, 1.0)",0.5340706715069965,11.531232005563838,-0.7232414565546457,1,0.4729132634950099,0.4729132634950099,0.0,0.0,0.0,0.0,38.87624873090471,-4.176523562516664,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,11.4556311386,11.5430045965,11.0770128213,11.1158454693,393657,10.97225470192793,11.758813705652376,10.401266369266866,11.658923456234977,11.05790508987062,"rgba(239, 83, 80, 1.0)",0.5087882214170063,11.540167687902635,-0.1661527247372116,1,0.4859761140882742,0.4859761140882742,0.0,0.0,0.0,0.0,40.13370140670236,-4.176523562516664,False,True,False,True,False,2.6967217774699854
2025-05-02 00:00:00+00:00,11.6400862163,11.6400862163,11.3294250329,11.4653393006,347359,10.9765803883081,11.7541267291189,10.407856558071249,11.653138204618761,11.06726342299358,"rgba(239, 83, 80, 1.0)",0.48379910716316515,11.554367169423145,0.17717901006366665,1,0.4975838932473326,0.4975838932473326,0.0,0.0,0.0,0.0,42.093224498540444,-4.176523562516664,False,True,False,True,False,4.732812218934356
2025-05-09 00:00:00+00:00,11.4750474626,11.6692107022,11.4070903287,11.6400862163,491145,10.982376485473935,11.747265055283068,10.416887113433827,11.644616704046086,11.077032748616261,"rgba(239, 83, 80, 1.0)",0.4665784352151037,11.566367089306326,-0.1957219190043059,1,0.5094382148541244,0.5094382148541244,0.0,0.0,0.0,0.0,42.699765303017756,-4.176523562516664,False,True,False,True,False,2.734236268175973
2025-05-16 00:00:00+00:00,11.7187961331,11.7285780998,11.5196079261,11.5915454064,381481,10.987937713959093,11.745250478075281,10.424671042279694,11.645129166895135,11.086533731269224,"rgba(239, 83, 80, 0.75)",0.44965428510038985,11.579996623070747,0.3086805010615317,1,0.5228919048438228,0.5228919048438228,0.0,0.0,0.0,0.0,44.495497063369214,-4.176523562516664,False,True,False,True,True,5.364763922179041
2025-05-23 00:00:00+00:00,11.5916305657,11.7383600665,11.4938108985,11.6111944991,428445,10.993636379681034,11.741940564650603,10.43296298276973,11.643286771139234,11.094557913511316,"rgba(239, 83, 80, 0.75)",0.4363280484261537,11.589258380864898,0.0054367003076189946,1,0.5356809570851223,0.5356809570851223,0.0,0.0,0.0,0.0,45.13989271234354,-4.176523562516664,False,True,False,True,True,3.837050670380041
2025-05-30 00:00:00+00:00,11.7090141664,11.7285780998,11.5035928652,11.5916305657,368329,10.998759125321907,11.740014387526834,10.440233432530134,11.643440953535803,11.101478478491098,#000000,0.42197328965138114,11.597254404797324,0.2648503219125721,1,0.5472464809442109,0.5472464809442109,0.0,0.0,0.0,0.0,46.25676937624127,-10.978932453724354,False,True,False,False,True,5.088849213219856
2025-06-06 00:00:00+00:00,11.6405403993,11.7383600665,11.5720666322,11.6601043327,406505,11.004348353636674,11.738048822772132,10.448178429244535,11.64373776734524,11.108464108012338,#000000,0.4105517811827656,11.604627236921555,0.08747535396140001,1,0.5599898806776535,0.5599898806776535,0.0,0.0,0.0,0.0,46.686464334125624,-10.379849568558079,False,True,False,False,True,4.258961000768927
2025-06-13 00:00:00+00:00,11.6698862995,11.7872699001,11.6014125324,11.6307584326,445046,11.01069227665015,11.736833750695382,10.457013894084676,11.645652036167714,11.116241410080798,#000000,0.4016933965419617,11.61297454482874,0.14167958736985353,1,0.573508406703329,0.573508406703329,0.0,0.0,0.0,0.0,47.17125114942591,-9.68147574566487,False,True,False,False,True,4.5780799137666115
2025-06-20 00:00:00+00:00,11.6292668269,11.7179646247,11.5799902725,11.698254003,256062,11.01405597756455,11.735577736688155,10.461861506568946,11.645569980180651,11.119861849539692,#000000,0.3898985134487519,11.615934894999079,0.034193338628037855,1,0.5878819576860022,0.5878819576860022,0.0,0.0,0.0,0.0,47.27746615197846,-9.310467965640292,False,True,False,False,True,4.074258057334681
2025-06-27 00:00:00+00:00,11.7672411791,11.8263730443,11.6095562051,11.6095562051,425284,11.02037049665405,11.73555206748287,10.470446245998264,11.649150124087942,11.12740358312411,#000000,0.38098177237121306,11.624136609458905,0.3756205152556726,1,0.6005678294763614,0.6005678294763614,0.0,0.0,0.0,0.0,48.24426243068483,-8.090874917585865,False,True,False,False,True,5.59725215805274
2025-07-04 00:00:00+00:00,11.9939133291,12.0234792617,11.7770964899,11.8263730443,385868,11.027560081340694,11.739320859938879,10.479334862951989,11.659111771626248,11.137318431870124,#000000,0.3771877962176536,11.638026242803257,0.9435275739710862,1,0.6106028410436128,0.6106028410436128,0.0,0.0,0.0,0.0,50.27011121772002,-5.8832806884928175,False,True,False,False,True,8.008746044113508
2025-07-11 00:00:00+00:00,11.924926153,12.0333345726,11.8996965572,11.9742027073,223772,11.031774082672888,11.74167414391679,10.484514542638616,11.664997337323346,11.143014492650808,#000000,0.3743318565674182,11.645905030722533,0.7453843892316819,1,0.6217279930946645,0.6217279930946645,0.0,0.0,0.0,0.0,51.24344526327795,-4.727880245941222,False,True,False,False,True,7.122577763379002
2025-07-18 00:00:00+00:00,11.8031158127,12.0612159062,11.7931888861,11.9742027073,739286,11.044436618190234,11.746743387215552,10.50060384294103,11.67871735575123,11.158495399462655,#000000,0.36787485358757827,11.691456647148545,0.30352486575947096,1,0.6359421514719401,0.6359421514719401,0.0,0.0,0.0,0.0,51.11601128922194,-4.629586719173588,False,True,False,False,True,5.572796179153379
2025-07-25 00:00:00+00:00,11.8229696661,11.9123120061,11.7832619594,11.8726042994,423097,11.051126167502307,11.748573457275285,10.50934427265489,11.684238182675792,11.165919992800275,#000000,0.3648893641701372,11.694635901245935,0.35170596201381094,1,0.6491207269999147,0.6491207269999147,0.0,0.0,0.0,0.0,51.15545467874578,-4.329702803315058,False,True,False,False,True,5.790021883141069
2025-08-01 00:00:00+00:00,11.7435542527,11.8626773728,11.733627326,11.8031158127,569729,11.059290997714815,11.749385434315814,10.520416128746106,11.68846783492297,11.174045673005429,#000000,0.3600332036198536,11.693944804921582,0.13779131280013307,1,0.6645766558541515,0.6645766558541515,0.0,0.0,0.0,0.0,50.62344887183356,-4.329702803315058,False,True,False,False,True,4.771284973401848
2025-08-08 00:00:00+00:00,11.5450157193,11.8228703968,11.5251618659,11.7435542527,1013915,11.070466574414425,11.74417447487481,10.537375756136198,11.684279078599566,11.181883292099752,#000000,0.35681062183568274,11.675428833373001,-0.3654967259720708,1,0.6826810257470973,0.6826810257470973,0.0,0.0,0.0,0.0,48.93448278670202,-4.329702803315058,False,True,False,False,True,2.2852076819129366
2025-08-15 00:00:00+00:00,11.683,11.72,11.5053080126,11.5152349392,866360,11.079758866733382,11.740256599656751,10.551527668319633,11.681453770505655,11.188404939755484,#000000,0.34837512417566396,11.668435289175623,0.04180755115291492,1,0.7024876449907443,0.7024876449907443,0.0,0.0,0.0,0.0,48.750557132391094,-4.329702803315058,False,True,False,False,True,3.857580044125555
2025-08-22 00:00:00+00:00,11.71,11.77,11.62,11.64,754075,11.088502592283927,11.739025198740553,10.564260362116418,11.68235447461424,11.195496771287798,#000000,0.3422386717451308,11.66995688009606,0.11700349262038483,1,0.7194958174714334,0.7194958174714334,0.0,0.0,0.0,0.0,48.816985958322356,-4.329702803315058,False,True,False,False,True,4.163422854483134
2025-08-29 00:00:00+00:00,11.67,11.77,11.64,11.73,690751,11.096213481130311,11.737779805068731,10.575611527762662,11.682822088754426,11.201576068649345,#000000,0.33766886437299576,11.670909878604071,-0.002694588397307054,1,0.7405940162238912,0.7405940162238912,0.0,0.0,0.0,0.0,48.57320254936819,-4.329702803315058,False,True,False,False,True,3.652269690964161
