date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_269,aVWAP_BoS_CHoCH_bear_502,aVWAP_BoS_CHoCH_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 18:00:00+00:00,6.07,6.07,6.03,6.065,757.0,,,,,,,6.478365358363855,"rgba(239, 83, 80, 1.0)",0.13183828477848655,6.478365358363855,-3.1353969680232674,0,,,0.0,0.0,0.0,0.0,22.11918348901232,-22.369400761663247,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,6.065,6.065,5.97,5.97,41.0,,,,,,,6.477712172630202,"rgba(239, 83, 80, 1.0)",0.1455269393964227,6.477712172630202,-3.4887847895101323,11,0.26889040291949545,2.95779443211445,0.0,0.0,0.0,0.0,20.598888683127882,-24.19616907750737,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,5.97,6.12,5.96,6.12,1325.0,,,,,,,6.460320886167962,"rgba(239, 83, 80, 1.0)",0.151731389021568,6.460320886167962,-2.24291683060772,11,0.25882133946466496,2.8470347341113147,0.0,0.0,0.0,0.0,26.600862988897806,-28.799935945095147,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,6.01,6.05,5.955,5.955,412.0,,,,,,,6.454171394023961,"rgba(239, 83, 80, 1.0)",0.164066427988156,6.454171394023961,-3.042495653406899,11,0.24074795281936412,2.6482274810130053,0.0,0.0,0.0,0.0,27.512817246789822,-27.888493440194665,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,5.955,6.005,5.95,5.97,225.0,,,,,,,6.427009129038754,"rgba(239, 83, 80, 1.0)",0.17460552708917915,6.427009129038754,-2.617380656027792,10,0.23983578466827332,2.398357846682733,0.0,0.0,0.0,0.0,28.68526398106698,-26.617566473780425,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,5.97,6.01,5.97,6.01,800.0,,,,,,,6.4173346251090475,"rgba(239, 83, 80, 1.0)",0.1829039279153043,6.4173346251090475,-2.2270414296278456,10,0.22930138069410214,2.2930138069410213,0.0,0.0,0.0,0.0,31.00888369030102,-24.251168168708162,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,6.01,6.105,5.99,6.105,501.0,,,,,,,6.4132443627367,"rgba(239, 83, 80, 1.0)",0.18784848696237622,6.4132443627367,-1.6409201251561698,10,0.2239541159613801,2.239541159613801,0.0,0.0,0.0,0.0,35.81749039057741,-19.68564176276258,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,6.105,6.105,5.98,6.04,223.0,,,,,,,6.410931489921789,"rgba(239, 83, 80, 1.0)",0.19369817237646295,6.410931489921789,-1.9149973661127968,10,0.2165326087935544,2.165326087935544,0.0,0.0,0.0,0.0,37.4371229510601,-18.163418560566278,False,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,6.04,6.04,5.99,6.025,389.0,,,,,,,6.406428115746377,"rgba(239, 83, 80, 1.0)",0.19978497450017604,6.406428115746377,-1.909193204847547,10,0.20980425115757884,2.0980425115757884,0.0,0.0,0.0,0.0,38.157983598628874,-17.35296430659261,False,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,6.406428115746377,"rgba(239, 83, 80, 1.0)",0.20505986820816374,6.406428115746377,-1.8600817365159672,10,0.20358195789807657,2.0358195789807656,0.0,0.0,0.0,0.0,38.63855736367473,-16.642670093743355,False,False,False,True,True,0.0
2025-02-27 16:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,6.406428115746377,"rgba(239, 83, 80, 1.0)",0.21044408214941954,6.406428115746377,-1.8124915267303878,10,0.197989780438184,1.97989780438184,0.0,0.0,0.0,0.0,38.9589398737053,-15.996055649824939,False,False,False,True,True,0.0
2025-02-27 17:00:00+00:00,6.025,6.035,6.025,6.025,4.0,,,,,,,6.406384438913642,"rgba(239, 83, 80, 1.0)",0.21553271526928638,6.406384438913642,-1.7694967487285662,9,0.2038565251294524,1.8347087261650716,0.0,0.0,0.0,0.0,39.17252821372568,-15.39683788517717,False,False,False,True,True,0.0
2025-02-27 18:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,6.406384438913642,"rgba(239, 83, 80, 1.0)",0.21965267423206394,6.406384438913642,-1.736306831897288,8,0.2126979900486755,1.701583920389404,0.0,0.0,0.0,0.0,39.31492044040593,-14.839107405447301,False,False,False,True,True,0.0
2025-02-27 19:00:00+00:00,6.025,6.07,6.025,6.07,34.0,,,,,,,6.406059851147347,"rgba(239, 83, 80, 1.0)",0.22196349427956097,6.406059851147347,-1.5140320809875278,8,0.20994917826930046,1.6795934261544037,0.0,0.0,0.0,0.0,41.93021842750356,-12.053361621273545,True,False,False,True,True,0.0
2025-02-27 20:00:00+00:00,6.07,6.09,6.04,6.05,439.0,,,,,,,6.401970726892783,"rgba(239, 83, 80, 1.0)",0.22426470444021626,6.401970726892783,-1.5694432513191579,7,0.21503526704374368,1.5052468693062058,0.0,0.0,0.0,0.0,42.747752287706426,-11.049151355011162,True,False,False,True,True,0.0
2025-02-28 15:00:00+00:00,6.05,6.05,5.98,5.98,10.0,,,,,,,6.401851081721091,"rgba(239, 83, 80, 1.0)",0.22835382297756338,6.401851081721091,-1.8473572118060795,7,0.21034790847920024,1.4724353593544017,0.0,0.0,0.0,0.0,40.50745124189665,-11.049151355011162,True,False,False,True,False,0.0
2025-02-28 16:00:00+00:00,5.98,5.98,5.955,5.955,0.0,,,,,,,6.401851081721091,"rgba(239, 83, 80, 1.0)",0.23239871377045535,6.401851081721091,-1.9227777747619303,7,0.20545807930428825,1.4382065551300178,0.0,0.0,0.0,0.0,38.16939157146112,-8.027485270095745,False,False,False,True,False,0.0
2025-02-28 17:00:00+00:00,5.955,5.955,5.945,5.945,0.0,,,,,,,6.401851081721091,"rgba(239, 83, 80, 1.0)",0.23734393639641185,6.401851081721091,-1.9248483389019806,7,0.20079315952594864,1.4055521166816405,0.0,0.0,0.0,0.0,36.26821246474172,-9.856406780172861,False,False,False,True,False,0.0
2025-02-28 18:00:00+00:00,5.945,5.975,5.945,5.97,0.0,,,,,,,6.401851081721091,"rgba(239, 83, 80, 1.0)",0.24159190518030293,6.401851081721091,-1.7875229776378292,6,0.21344180214539257,1.2806508128723555,0.0,0.0,0.0,0.0,36.78866584828299,-9.856406780172861,False,False,False,True,False,0.0
2025-02-28 19:00:00+00:00,5.97,5.97,5.945,5.945,23.0,,,,,,,6.4015226535604,"rgba(239, 83, 80, 1.0)",0.24514658236827747,6.4015226535604,-1.8622435978918839,6,0.20959795856051286,1.257587751363077,0.0,0.0,0.0,0.0,36.10135560279696,-10.200307895769605,False,False,False,True,False,0.0
2025-02-28 20:00:00+00:00,5.945,5.965,5.88,5.935,792.0,,,,,,,6.3898345071668405,"rgba(239, 83, 80, 1.0)",0.2486914039817504,6.3898345071668405,-1.8289112525988949,5,0.2195530090825364,1.097765045412682,0.0,0.0,0.0,0.0,35.23110639171102,-11.208469948942678,False,False,False,True,False,0.0
2025-03-03 15:00:00+00:00,5.935,5.935,5.85,5.85,101.0,,,,,,,6.388214527104031,"rgba(239, 83, 80, 1.0)",0.25420742399547297,6.388214527104031,-2.117225841183994,5,0.21356956515452635,1.0678478257726318,0.0,0.0,0.0,0.0,31.816007263088427,-14.51274033001264,False,True,False,True,False,0.0
2025-03-03 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,6.388214527104031,"rgba(239, 83, 80, 1.0)",0.2586949749996892,6.388214527104031,-2.0804985759954486,5,0.2081307778277858,1.040653889138929,0.0,0.0,0.0,0.0,29.539274510673362,-16.63771950502847,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,5.85,5.91,5.85,5.875,1101.0,,,,,,,6.371586071512608,"rgba(239, 83, 80, 1.0)",0.26238516149541047,6.371586071512608,-1.8925844307750388,5,0.20361393657369642,1.018069682868482,0.0,0.0,0.0,0.0,30.180995749280267,-16.63771950502847,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,5.875,5.875,5.76,5.76,2200.0,,,,,,,6.33675355577564,"rgba(239, 83, 80, 1.0)",0.2689299282458275,6.33675355577564,-2.144623915745191,5,0.19757994734851966,0.9878997367425983,0.0,0.0,0.0,0.0,27.369160605945957,-18.66617145635553,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,5.76,5.76,5.63,5.63,116.0,,,,,,,6.334607399371952,"rgba(239, 83, 80, 1.0)",0.27850602076724157,6.334607399371952,-2.529953921394108,5,0.18974835437682108,0.9487417718841054,0.0,0.0,0.0,0.0,23.450282258005995,-22.266444508208753,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,5.63,5.63,5.51,5.58,775.0,,,,,,,6.318352430123573,"rgba(239, 83, 80, 1.0)",0.2887250320705561,6.318352430123573,-2.5572858190665677,5,0.1820367973159982,0.910183986579991,0.0,0.0,0.0,0.0,20.271683734708994,-25.09460671903195,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,5.29,5.29,5.1,5.14,1408.0,,,,,,,6.274942546773198,"rgba(239, 83, 80, 1.0)",0.3158711391953624,6.274942546773198,-3.593055540510303,5,0.1667345138048463,0.8336725690242315,0.0,0.0,0.0,0.0,15.7478450766953,-29.1271306531114,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,5.14,5.17,5.14,5.15,2630.0,,,,,,,6.202384994243493,"rgba(239, 83, 80, 1.0)",0.3388150788522509,6.202384994243493,-3.1060748471068274,5,0.15527519449253652,0.7763759724626826,0.0,0.0,0.0,0.0,13.138834392104105,-31.365799816733293,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,5.15,5.245,5.15,5.245,1100.0,,,,,,,6.1768533794944975,"rgba(239, 83, 80, 1.0)",0.35533263188071884,6.1768533794944975,-2.6224818547127136,5,0.14736957185962918,0.7368478592981459,0.0,0.0,0.0,0.0,15.1646830049391,-31.365799816733293,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,5.245,5.25,5.19,5.19,9308.0,,,,,,,6.006284057075267,"rgba(239, 83, 80, 1.0)",0.3731498141280294,6.006284057075267,-2.1875504855408985,4,0.15063314359015845,0.6025325743606338,0.0,0.0,0.0,0.0,16.04132813361218,-31.365799816733293,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,5.19,5.22,5.18,5.185,408.0,,,,,,,6.000117388025052,"rgba(239, 83, 80, 1.0)",0.389934933357158,6.000117388025052,-2.0903933407742445,4,0.14396049431079946,0.5758419772431979,0.0,0.0,0.0,0.0,16.58121222466361,-31.365799816733293,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,5.185,5.23,5.155,5.17,1463.0,,,,,,,5.978502616738842,"rgba(239, 83, 80, 1.0)",0.40531005815701415,5.978502616738842,-1.9947756056565318,3,0.11722352790012291,0.35167058370036874,0.0,0.0,0.0,0.0,16.795609824422613,-31.365799816733293,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,5.17,5.17,4.99,5.01,3900.0,,,,,,,5.867755613098469,"rgba(239, 83, 80, 1.0)",0.4249703434273875,5.867755613098469,-2.0183893449615016,3,0.11182940619914633,0.335488218597439,0.0,0.0,0.0,0.0,15.625041299047723,-31.365799816733293,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,5.02,5.05,4.995,5.05,4655.0,,,,,,,5.805464664848782,"rgba(239, 83, 80, 1.0)",0.4414449860126112,5.805464664848782,-1.7113449892648687,2,0.11316572167616715,0.2263314433523343,0.0,0.0,0.0,0.0,16.59207973282413,-31.365799816733293,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,5.05,5.05,5.0,5.0,500.0,,,,,,,5.7992070642634355,"rgba(239, 83, 80, 1.0)",0.458597332649801,5.7992070642634355,-1.74272069932368,2,0.10889382991848316,0.21778765983696632,0.0,0.0,0.0,0.0,16.7529225881565,-31.365799816733293,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,5.0,5.06,5.0,5.055,600.0,,,,,,,5.792103972713955,"rgba(239, 83, 80, 1.0)",0.4725913134512189,5.792103972713955,-1.559706985156085,2,0.10550478439020024,0.21100956878040047,0.0,0.0,0.0,0.0,19.30339584795113,-34.84836197904289,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,5.055,5.265,5.055,5.265,1850.0,,,,,,,5.776595995351366,"rgba(239, 83, 80, 1.0)",0.47997782418744134,5.776595995351366,-1.065874233288698,1,0.10750131581614801,0.10750131581614801,0.0,0.0,0.0,0.0,27.93811656738364,-26.81938344319005,False,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,5.265,5.34,5.18,5.18,906.0,,,,,,,5.734974139120306,"rgba(239, 83, 80, 1.0)",0.48867953168173855,5.734974139120306,-1.1356607001943004,1,0.10546304082946602,0.10546304082946602,0.0,0.0,0.0,0.0,32.01655288931759,-23.346165750517535,True,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,5.18,5.33,5.18,5.33,400.0,,,,,,,5.733256572131251,"rgba(239, 83, 80, 1.0)",0.4933378956448389,5.733256572131251,-0.8174044112385822,1,0.10427445597972201,0.10427445597972201,0.0,0.0,0.0,0.0,38.34602586099588,-17.822471253140982,True,False,False,True,True,0.0
2025-03-06 16:00:00+00:00,5.33,5.33,5.305,5.305,200.0,,,,,,,5.732599632674898,"rgba(239, 83, 80, 1.0)",0.4979448936550266,5.732599632674898,-0.858728823457193,1,0.10303717954418772,0.10303717954418772,0.0,0.0,0.0,0.0,42.00747339443099,-14.79612681203703,True,False,False,True,True,0.0
2025-03-06 17:00:00+00:00,5.305,5.32,5.21,5.21,237.0,,,,,,,5.7309633122396,"rgba(239, 83, 80, 1.0)",0.503941956474646,5.7309633122396,-1.0337764211657,1,0.10159794174652058,0.10159794174652058,0.0,0.0,0.0,0.0,42.42454494163695,-14.555084390384877,True,False,False,True,True,0.0
2025-03-06 18:00:00+00:00,5.21,5.25,5.21,5.25,200.0,,,,,,,5.729513935926307,"rgba(239, 83, 80, 1.0)",0.5065921916577941,5.729513935926307,-0.9465482173286661,1,0.1002811617813445,0.1002811617813445,0.0,0.0,0.0,0.0,43.744554819909226,-13.200548967013397,True,False,False,True,True,0.0
2025-03-06 19:00:00+00:00,5.25,5.26,5.225,5.23,948.0,,,,,,,5.722950834169519,"rgba(239, 83, 80, 1.0)",0.5096941054015434,5.722950834169519,-0.9671503534088667,0,,,0.0,0.0,0.0,0.0,44.15983752272693,-12.526894034137065,True,False,False,True,True,0.0
2025-03-06 20:00:00+00:00,5.23,5.25,5.2,5.2,2192.0,,,,,,,5.7073748845551755,"rgba(239, 83, 80, 1.0)",0.5131265671097848,5.7073748845551755,-0.9887909086699483,0,,,0.0,0.0,0.0,0.0,43.71276072893661,-12.526894034137065,True,False,False,True,True,0.0
2025-03-07 15:00:00+00:00,5.2,5.3,5.2,5.3,511.0,,,,,,,5.704566380695351,"rgba(239, 83, 80, 1.0)",0.5140665642039277,5.704566380695351,-0.7869922085320866,0,,,0.0,0.0,0.0,0.0,46.33621033778155,-9.724405221479508,True,False,False,True,True,0.0
2025-03-07 16:00:00+00:00,5.3,5.3,5.21,5.21,100.0,,,,,,,5.703951623403306,"rgba(239, 83, 80, 1.0)",0.5151947939135975,5.703951623403306,-0.9587667213231696,0,,,0.0,0.0,0.0,0.0,45.775241020141884,-9.724405221479508,True,False,False,True,True,0.0
2025-03-07 17:00:00+00:00,5.21,5.24,5.21,5.24,200.0,,,,,,,5.702677526555245,"rgba(239, 83, 80, 1.0)",0.5159783237991972,5.702677526555245,-0.8966995418499495,0,,,0.0,0.0,0.0,0.0,46.28611125924031,-9.041334300620619,True,False,False,True,True,0.0
2025-03-07 18:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,5.702677526555245,"rgba(239, 83, 80, 1.0)",0.5157162167473646,5.702677526555245,-0.8971552794545885,0,,,0.0,0.0,0.0,0.0,46.626691418639254,-8.269218495526857,True,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,5.24,5.25,5.21,5.21,200.0,,,,,,,5.701378277125339,"rgba(239, 83, 80, 1.0)",0.5153379456222845,5.701378277125339,-0.9535068808720969,0,,,0.0,0.0,0.0,0.0,45.95129588386854,-8.269218495526857,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,5.21,5.27,5.18,5.26,137.0,,,,,,,5.70053601962051,"rgba(239, 83, 80, 1.0)",0.5144880513237926,5.70053601962051,-0.8562609345095546,0,,,0.0,0.0,0.0,0.0,47.29052527137853,-6.896303734837133,True,False,False,True,True,0.0
2025-03-10 14:00:00+00:00,5.26,5.26,5.14,5.14,100.0,,,,,,,5.6997893874456,"rgba(239, 83, 80, 1.0)",0.5158776043817963,5.6997893874456,-1.0851205454371795,0,,,0.0,0.0,0.0,0.0,44.72910896719294,-6.896303734837133,True,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,5.14,5.14,5.14,5.14,100.0,,,,,,,5.698952333629291,"rgba(239, 83, 80, 1.0)",0.5153676462592595,5.698952333629291,-1.084570088336717,0,,,0.0,0.0,0.0,0.0,43.021498097735886,-2.958427098734468,True,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,,,5.698952333629291,"rgba(239, 83, 80, 1.0)",0.513559623107663,5.698952333629291,-1.0883883944126032,0,,,0.0,0.0,0.0,0.0,41.88309085143118,-4.182502450515706,True,False,False,True,False,0.0
2025-03-10 17:00:00+00:00,5.14,5.14,5.01,5.01,417.0,,,,,,,5.694683941076703,"rgba(239, 83, 80, 1.0)",0.5134411814870765,5.694683941076703,-1.3335197209808094,0,,,0.0,0.0,0.0,0.0,37.92452516041757,-7.957415427855054,True,False,False,True,False,0.0
2025-03-10 18:00:00+00:00,5.01,5.02,5.0,5.0,659.0,,,,,,,5.687481565274663,"rgba(239, 83, 80, 1.0)",0.5126560144865048,5.687481565274663,-1.3410192133672119,0,,,0.0,0.0,0.0,0.0,35.08000660118415,-10.564666770882695,False,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,5.0,5.035,4.99,4.99,201.0,,,,,,,5.685334614886213,"rgba(239, 83, 80, 1.0)",0.5116258750650071,5.685334614886213,-1.3590685084054122,0,,,0.0,0.0,0.0,0.0,32.96236455627383,-12.492906658047616,False,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,5.0,5.0,4.94,4.94,263.0,,,,,,,5.682309067205402,"rgba(239, 83, 80, 1.0)",0.5107208031192159,5.682309067205402,-1.4534537513877754,0,,,0.0,0.0,0.0,0.0,30.471090299833143,-14.79562525931432,False,False,False,True,False,0.0
2025-03-11 15:00:00+00:00,4.94,4.97,4.925,4.965,318.0,,,,,,,5.6786677679023185,"rgba(239, 83, 80, 1.0)",0.5087325267601649,5.6786677679023185,-1.4028349483514895,0,,,0.0,0.0,0.0,0.0,30.29132536868761,-15.026069455668058,False,False,False,True,False,0.0
2025-03-11 16:00:00+00:00,4.965,4.965,4.895,4.91,267.0,,,,,,,5.675493843681684,"rgba(239, 83, 80, 1.0)",0.5069313083163728,5.675493843681684,-1.51005438236603,0,,,0.0,0.0,0.0,0.0,28.888328955164702,-16.508505164597693,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,4.91,4.91,4.88,4.91,726.0,,,,,,,5.666753591296085,"rgba(239, 83, 80, 1.0)",0.5041692122636928,5.666753591296085,-1.500991280086901,0,,,0.0,0.0,0.0,0.0,27.9529980128161,-17.58527079698125,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,4.91,4.91,4.865,4.865,620.0,,,,,,,5.610911771832094,"rgba(239, 83, 80, 1.0)",0.5013333572934611,5.610911771832094,-1.4878558567477609,0,,,0.0,0.0,0.0,0.0,26.307681007640944,-19.335043550869358,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,4.865,4.975,4.865,4.96,965.0,,,,,,,5.558960729009924,"rgba(239, 83, 80, 1.0)",0.4956588390059059,5.558960729009924,-1.2084132913098067,0,,,0.0,0.0,0.0,0.0,30.81032705254887,-23.756070296595738,False,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,4.96,5.04,4.96,5.04,118.0,,,,,,,5.558816915041318,"rgba(38, 166, 154, 1.0)",0.4907686837002731,5.558816915041318,-1.0571516322711707,0,,,0.0,0.0,0.0,0.0,37.248859779630564,-17.91257296915557,True,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,5.04,5.05,5.04,5.05,17.0,,,,,,,5.558837111628107,"rgba(38, 166, 154, 1.0)",0.48520985522101806,5.558837111628107,-1.04869492272849,0,,,0.0,0.0,0.0,0.0,41.9322947914429,-13.871846804343605,True,False,False,True,True,0.0
2025-03-12 16:00:00+00:00,5.05,5.05,5.0,5.0,17.0,,,,,,,5.558807182107656,"rgba(38, 166, 154, 1.0)",0.48023148509783997,5.558807182107656,-1.16362046106537,0,,,0.0,0.0,0.0,0.0,43.056319237165425,-13.039392801442105,True,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,5.04,5.06,4.97,5.06,1801.0,,,,,,,5.51415286702349,"rgba(38, 166, 154, 1.0)",0.47608576712358797,5.51415286702349,-0.9539307796731417,0,,,0.0,0.0,0.0,0.0,46.29000662460819,-10.071850754604775,True,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,5.03,5.05,4.985,5.05,653.0,,,,,,,5.510491463142539,"rgba(38, 166, 154, 1.0)",0.4709249093754415,5.510491463142539,-0.9778447773197217,0,,,0.0,0.0,0.0,0.0,48.007685439257884,-8.441798544239006,True,False,False,False,True,0.0
2025-03-12 19:00:00+00:00,5.05,5.05,5.005,5.005,540.0,,,,,,,5.5071402819445,"rgba(38, 166, 154, 1.0)",0.46477838369048896,5.5071402819445,-1.080386480019458,0,,,0.0,0.0,0.0,0.0,47.232327511622955,-8.441798544239006,True,False,False,True,True,0.0
2025-03-13 14:00:00+00:00,5.005,5.01,4.96,5.01,542.0,,,,,,,5.503081340422133,"rgba(38, 166, 154, 1.0)",0.4582756261787735,5.503081340422133,-1.0759493026796543,0,,,0.0,0.0,0.0,0.0,46.96540012994045,-8.441798544239006,True,False,False,True,True,0.0
2025-03-13 15:00:00+00:00,5.01,5.01,5.01,5.01,42.0,,,,,,,5.502807811228573,"rgba(38, 166, 154, 1.0)",0.4522290836999998,5.502807811228573,-1.0897304684532243,0,,,0.0,0.0,0.0,0.0,46.787448542152106,-8.441798544239006,True,False,False,True,True,0.0
2025-03-13 16:00:00+00:00,5.01,5.01,4.985,4.985,42.0,,,,,,,5.502500476848644,"rgba(38, 166, 154, 1.0)",0.44530233681305603,5.502500476848644,-1.162132856863711,0,,,0.0,0.0,0.0,0.0,45.4252548691509,-8.441798544239006,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,4.985,4.985,4.95,4.95,61.0,,,,,,,5.501962270412157,"rgba(38, 166, 154, 1.0)",0.4380703489516584,5.501962270412157,-1.259985460629902,0,,,0.0,0.0,0.0,0.0,42.91822714868224,-8.441798544239006,True,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,4.95,4.95,4.88,4.885,449.0,,,,,,,5.496957336784513,"rgba(38, 166, 154, 1.0)",0.4371801327467496,5.496957336784513,-1.399783043524096,0,,,0.0,0.0,0.0,0.0,38.84522663954252,-6.011469354998283,True,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,4.885,4.885,4.855,4.865,1559.0,,,,,,,5.436288011507748,"rgba(239, 83, 80, 1.0)",0.4350892835783039,5.436288011507748,-1.3130362734041732,0,,,-1.0,0.0,4.855,264.0,35.49814458348014,-9.174896489937105,False,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,5.436288011507748,"rgba(239, 83, 80, 1.0)",0.4324899415588142,5.436288011507748,-1.3209278566078706,0,,,0.0,0.0,0.0,0.0,33.26675654610523,-11.278684931118761,False,True,False,True,False,0.0
2025-03-14 15:00:00+00:00,4.865,4.92,4.865,4.92,100.0,,,,,,,5.435530136123283,"rgba(239, 83, 80, 1.0)",0.43036751526828226,5.435530136123283,-1.1978834782683643,0,,,0.0,0.0,0.0,0.0,35.976564690939824,-11.278684931118761,False,True,False,True,True,0.0
2025-03-14 16:00:00+00:00,4.92,5.03,4.92,5.01,5179.0,,,,,,,5.412632277976881,"rgba(38, 166, 154, 1.0)",0.42337713471347876,5.412632277976881,-0.9510014711809207,0,,,0.0,0.0,0.0,0.0,42.58123262060069,-13.530749898448136,True,False,False,True,True,0.0
2025-03-14 17:00:00+00:00,4.945,5.0,4.885,4.895,4722.0,,,,,,,5.3837898633549734,"rgba(38, 166, 154, 1.0)",0.420886430509923,5.3837898633549734,-1.1613343361124349,0,,,0.0,0.0,0.0,0.0,42.13156395753337,-13.530749898448136,True,False,False,True,True,0.0
2025-03-14 18:00:00+00:00,4.9,4.9,4.885,4.89,320.0,,,,,,,5.381737643036386,"rgba(38, 166, 154, 1.0)",0.41766077445999095,5.381737643036386,-1.1773613255211055,0,,,0.0,0.0,0.0,0.0,41.65857075373924,-13.530749898448136,True,False,False,True,True,0.0
2025-03-14 19:00:00+00:00,4.9,4.95,4.89,4.95,1885.0,,,,,,,5.371750860111258,"rgba(38, 166, 154, 1.0)",0.4122433681632628,5.371750860111258,-1.0230628135762514,0,,,0.0,0.0,0.0,0.0,44.21670505886507,-11.85067518382909,True,False,False,True,True,0.0
2025-03-17 14:00:00+00:00,5.33,5.33,5.16,5.16,1210.0,,,,,,,5.373009547893157,"rgba(38, 166, 154, 1.0)",0.4021195196805359,5.373009547893157,-0.5297170056862265,0,,,0.0,0.0,0.0,0.0,52.07099350941908,-4.498342599196938,True,False,True,False,True,0.0
2025-03-17 15:00:00+00:00,5.16,5.42,5.16,5.32,3309.0,,,,,,,5.364028133281024,"rgba(38, 166, 154, 1.0)",0.3927827265426358,5.364028133281024,-0.11209284498982248,0,,,0.0,0.0,0.0,0.0,59.86164524527276,2.454765653226019,True,False,True,False,True,0.0
2025-03-17 16:00:00+00:00,5.32,5.355,5.305,5.31,465.0,,,,,,,5.365159428847933,"rgba(38, 166, 154, 1.0)",0.3833596974874306,5.365159428847933,-0.14388426641990015,0,,,0.0,0.0,0.0,0.0,64.64177918288443,6.517133551362733,True,False,True,False,True,0.0
2025-03-17 17:00:00+00:00,5.31,5.31,5.18,5.18,600.0,,,,,,,5.364724516708826,"rgba(38, 166, 154, 1.0)",0.3735883339228353,5.364724516708826,-0.49446007793964175,0,,,0.0,0.0,0.0,0.0,63.032380743470846,6.517133551362733,True,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,5.21,5.25,5.17,5.195,2843.0,,,,,,,5.362095556503403,"rgba(38, 166, 154, 1.0)",0.36315890101632364,5.362095556503403,-0.46011692412267857,0,,,0.0,0.0,0.0,0.0,62.28834604721692,6.517133551362733,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,5.195,5.195,5.06,5.06,4085.0,,,,,,,5.3508682278094,"rgba(239, 83, 80, 1.0)",0.3527025901763604,5.3508682278094,-0.8246841273945812,0,,,0.0,0.0,0.0,0.0,57.75717592689095,6.517133551362733,True,False,True,False,False,0.0
