date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_703,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-22 15:00:00+00:00,329.49,332.4,327.41,331.36,85310.0,311.40922814739747,322.2963319119387,320.5770766341065,,,317.6734771449683,317.4871834466161,"rgba(38, 166, 154, 1.0)",11.508258159854105,317.4871834466161,1.205466227876122,2,0.2705988978266187,0.5411977956532374,0.0,0.0,0.0,0.0,66.55557487466356,14.615063070853708,True,False,True,False,True,10.905634799403948
2025-07-22 16:00:00+00:00,331.57,331.95,328.865,330.66,59687.0,311.4342356456036,322.3098640240507,320.59752240875,,,317.7024574217471,317.5645291769888,"rgba(38, 166, 154, 1.0)",11.689402614995794,317.5645291769888,1.1202857198375265,2,0.26725723331248213,0.5345144666249643,0.0,0.0,0.0,0.0,66.31310075129221,14.615063070853708,True,False,True,False,True,10.252571778811674
2025-07-22 17:00:00+00:00,330.49,333.69,330.19,331.7,67498.0,311.46446178623455,322.3276635896726,320.62372608832976,,,317.73856230196856,317.66493910355774,"rgba(38, 166, 154, 1.0)",11.885345745726998,317.66493910355774,1.1808710656556298,2,0.2645781600173796,0.5291563200347592,0.0,0.0,0.0,0.0,67.22886224387804,14.615063070853708,True,False,True,False,True,10.990286665107558
2025-07-22 18:00:00+00:00,331.68,335.23,329.87,335.2,130262.0,311.5270223232139,322.3674662532049,320.68098529605663,,,317.8154271334789,317.8715684303984,"rgba(38, 166, 154, 1.0)",12.152004483003234,317.8715684303984,1.4259731054114189,2,0.25997666371802264,0.5199533274360453,0.0,0.0,0.0,0.0,70.55880556450867,17.259845589277774,True,False,True,False,True,13.400480537112827
2025-07-22 19:00:00+00:00,335.185,335.57,332.175,332.175,130621.0,311.5890378428339,322.4066395588688,320.7373253556753,,,317.8911324773518,318.0486776532512,"rgba(38, 166, 154, 1.0)",12.341137075094922,318.0486776532512,1.1446532244793286,2,0.256848560176867,0.513697120353734,0.0,0.0,0.0,0.0,67.52618439158613,17.259845589277774,True,False,True,False,False,10.559263614682699
2025-07-23 14:00:00+00:00,332.88,334.615,331.44,333.71,109745.0,311.6407463008141,322.43918092600785,320.7840808528398,,,317.95395756819823,318.1854816151849,"rgba(38, 166, 154, 1.0)",12.554604714985098,318.1854816151849,1.2365597115363645,2,0.2531542363054401,0.5063084726108802,0.0,0.0,0.0,0.0,66.84482437911521,20.436797598575197,True,False,True,False,False,11.614134048236753
2025-07-23 15:00:00+00:00,333.74,336.195,332.08,333.73,95081.0,311.68688710984947,322.4691521649188,320.82671592653406,,,318.01061002274787,318.84899922297734,"rgba(38, 166, 154, 1.0)",12.76000007130865,318.84899922297734,1.1662226249107301,2,0.24954906920715117,0.49909813841430234,1.0,0.0,336.195,780.0,66.40815486575474,19.9449103272825,True,False,True,False,False,11.627926201823069
2025-07-23 16:00:00+00:00,333.695,334.95,331.91,332.09,89961.0,311.72838405596104,322.4948754043191,320.863704258038,,,318.0604547045997,318.9224010278681,"rgba(38, 166, 154, 1.0)",12.925683867456248,318.9224010278681,1.0187158456880352,2,0.24662552238211427,0.49325104476422854,0.0,0.0,0.0,0.0,63.41966954259872,17.078463952904343,False,False,True,False,False,10.078933152549478
2025-07-23 17:00:00+00:00,332.045,332.585,328.655,330.945,107975.0,311.7727159076952,322.5189815628064,320.89959798641956,,,318.11086961875765,318.9567317748374,"rgba(38, 166, 154, 1.0)",12.796153341270626,318.9567317748374,0.9368650019609862,2,0.24412494938437396,0.4882498987687479,0.0,0.0,0.0,0.0,59.734501165417,13.693565564246406,False,True,True,False,False,9.00876575002274
2025-07-23 18:00:00+00:00,330.98,335.62,330.815,333.11,138052.0,311.83639320815325,322.5587473067378,320.9564718967978,,,318.187166471318,319.1141202903051,"rgba(38, 166, 154, 1.0)",12.714657799009963,319.1141202903051,1.1007673136735712,2,0.2430498734909102,0.4860997469818204,0.0,0.0,0.0,0.0,59.79123303314626,13.693565564246406,False,True,True,False,False,10.572374691748042
2025-07-23 19:00:00+00:00,333.09,334.36,332.055,332.665,172370.0,311.91479661658417,322.6072654606669,321.0258577713384,,,318.28037852908085,319.2909908722999,"rgba(38, 166, 154, 1.0)",12.564979885479417,319.2909908722999,1.064387627325662,2,0.24146500215151145,0.4829300043030229,0.0,0.0,0.0,0.0,59.123955774473046,13.054558768776552,False,True,True,False,False,10.149220540705866
2025-07-24 14:00:00+00:00,306.935,307.72,302.64,303.54,371609.0,311.8571742491778,322.4294402029612,320.8251898385287,,,318.098041734277,318.1283827975623,"rgba(239, 83, 80, 1.0)",12.371352017411791,318.1283827975623,-1.1792068301855934,2,0.24157148686485772,0.48314297372971543,0.0,0.0,0.0,0.0,44.766883081601115,-0.06751545170088491,False,True,False,True,False,0.0
2025-07-24 15:00:00+00:00,303.535,303.935,301.32,302.87,230961.0,311.8123967191583,322.30891669211974,320.68839311485675,,,317.9712978511537,317.59004179880026,"rgba(239, 83, 80, 1.0)",12.174674377500962,317.59004179880026,-1.209070677570086,3,0.5712636880019349,1.7137910640058047,0.0,0.0,0.0,0.0,35.097322798295366,-8.186344743011503,False,True,False,True,False,0.0
2025-07-24 16:00:00+00:00,302.865,303.015,300.42,302.745,175231.0,311.77631659666577,322.2154610528142,320.58228230266246,,,317.87249503848386,316.25602701893865,"rgba(239, 83, 80, 1.0)",11.999476954816389,316.25602701893865,-1.1259679959229847,3,0.5719489630922152,1.7158468892766456,0.0,0.0,0.0,0.0,28.630798472662384,-13.28240209955203,False,True,False,True,False,0.0
2025-07-24 17:00:00+00:00,302.75,306.57,302.05,303.015,113582.0,311.7574222787267,322.1607674781267,320.520835197025,,,317.8163948073715,316.11400023327764,"rgba(239, 83, 80, 1.0)",11.987753479925916,316.11400023327764,-1.0926984989483286,3,0.5731861356811705,1.7195584070435115,0.0,0.0,0.0,0.0,24.57932049818757,-16.375105393471614,False,True,False,True,False,0.0
2025-07-24 18:00:00+00:00,303.03,304.85,302.185,304.47,130778.0,311.7356600402803,322.09804785557867,320.4504599674568,,,317.7521565936409,315.941391722784,"rgba(239, 83, 80, 1.0)",11.94328503785604,315.941391722784,-0.9604888174755644,3,0.5712259471255422,1.7136778413766267,0.0,0.0,0.0,0.0,23.35459302049558,-17.225567292172684,False,True,False,True,False,0.0
2025-07-24 19:00:00+00:00,304.47,307.5,304.1,305.16,293768.0,311.6979507943527,321.97207748873467,320.31095935585034,,,317.6278817952478,315.6686512160526,"rgba(239, 83, 80, 1.0)",11.88635882842928,315.6686512160526,-0.8840933853450913,3,0.5694606979950348,1.7083820939851044,0.0,0.0,0.0,0.0,23.26341970383189,-17.44488689410909,False,True,False,True,False,0.0
2025-07-25 14:00:00+00:00,311.93,315.225,311.875,315.045,109910.0,311.7033312589162,321.94952418007944,320.2890457751546,,,317.61425299145657,315.7167857027909,"rgba(239, 83, 80, 1.0)",11.756925951106464,315.7167857027909,-0.05713957080146975,3,0.5694539403141464,1.7083618209424394,0.0,0.0,0.0,0.0,31.078688556416935,-17.44488689410909,False,True,False,True,True,0.0
2025-07-25 15:00:00+00:00,315.125,320.86,313.825,319.74,121778.0,311.71961995472185,321.93755333842176,320.28075267813466,,,317.61646855534366,315.82672409108767,"rgba(38, 166, 154, 1.0)",11.632066417628698,315.82672409108767,0.3364213862277874,3,0.5688976983865639,1.7066930951596917,0.0,0.0,0.0,0.0,38.79344527114512,-21.422608908866927,False,True,False,True,True,0.6499759539004302
2025-07-25 16:00:00+00:00,319.69,324.555,319.65,320.565,179076.0,311.75620490068434,321.93595403471085,320.28814598711375,,,317.6408637091913,316.03704353056395,"rgba(38, 166, 154, 1.0)",11.422301261483598,316.03704353056395,0.39641367932611593,4,0.5080880562150877,2.0323522248603507,0.0,0.0,0.0,0.0,44.35038911014001,-16.39448704743596,False,True,False,True,True,1.1713197893548397
2025-07-25 17:00:00+00:00,320.545,320.935,316.54,316.87,110216.0,311.77067798264875,321.9251630692108,320.2806192538318,,,317.6426485497268,316.0964179188928,"rgba(38, 166, 154, 1.0)",11.098158134661992,316.0964179188928,0.06970364557080078,4,0.5080145005903611,2.0320580023614445,0.0,0.0,0.0,0.0,45.832624171950656,-14.969126511144239,False,True,False,True,True,0.0
2025-07-25 18:00:00+00:00,316.785,318.54,314.425,314.88,120708.0,311.78106591159667,321.906733737626,320.2642480022415,,,317.63569198174827,316.12059067060403,"rgba(38, 166, 154, 1.0)",10.778232546192461,316.12059067060403,-0.11510149417237142,4,0.508056926932236,2.032227707728944,0.0,0.0,0.0,0.0,45.71654647451358,-14.701141647333344,False,True,False,True,True,0.0
2025-07-25 19:00:00+00:00,315.11,316.66,312.78,316.07,196524.0,311.7947301177904,321.8730831349648,320.23309781724805,,,317.619319077267,316.13358732275225,"rgba(38, 166, 154, 1.0)",10.462837270010548,316.13358732275225,-0.0060774454491913455,5,0.4273690195402864,2.136845097701432,0.0,0.0,0.0,0.0,46.43283097964376,-13.393978028643602,False,True,False,True,True,0.0
2025-07-28 14:00:00+00:00,321.99,328.16,319.96,328.1,129554.0,311.8308148597976,321.88468068668897,320.2538688875995,,,317.65325930398114,316.28778796965065,"rgba(38, 166, 154, 1.0)",10.173234169547667,316.28778796965065,1.1611068646888896,5,0.424647060968857,2.123235304844285,0.0,0.0,0.0,0.0,52.677695538597334,-7.00236493257578,False,False,True,False,True,5.606802347395817
2025-07-28 15:00:00+00:00,328.02,329.485,326.73,328.77,165374.0,311.88645286870764,321.9115640613195,320.295038686412,,,317.7123206056448,316.5192092196144,"rgba(38, 166, 154, 1.0)",9.910104145323379,316.5192092196144,1.236191931057229,6,0.5142649464883734,3.0855896789302406,0.0,0.0,0.0,0.0,57.07745369904882,-2.5614611055693928,False,False,True,False,True,5.978053996891475
2025-07-28 16:00:00+00:00,328.64,330.46,327.04,328.61,76065.0,311.9124989788133,321.9245723337484,320.3147118071465,,,317.7402192878129,317.0133180426107,"rgba(38, 166, 154, 1.0)",9.59993232661881,317.0133180426107,1.2079962194352023,6,0.5109541013852286,3.0657246083113714,0.0,0.0,0.0,0.0,59.89110750460832,0.3827171382140193,True,False,True,False,True,5.872622075779105
2025-07-28 17:00:00+00:00,328.52,329.42,326.605,327.35,78294.0,311.937773153546,321.93611611388417,320.33267522845335,,,317.76641227268976,317.083459001812,"rgba(38, 166, 154, 1.0)",9.489879273289374,317.083459001812,1.0818410542992547,6,0.5083256555368507,3.0499539332211043,0.0,0.0,0.0,0.0,60.762226408378694,1.6305954067264352,True,False,True,False,True,5.0352650694595695
2025-07-28 18:00:00+00:00,327.405,328.35,326.175,327.88,71510.0,311.9603178178034,321.946040022173,320.3482989569768,,,317.78944895786145,317.1510091469158,"rgba(38, 166, 154, 1.0)",9.349040678250885,317.1510091469158,1.1476033982870104,6,0.5055663672784586,3.0333982036707514,0.0,0.0,0.0,0.0,61.60925102116576,2.9993087917357926,True,False,True,False,True,5.344822892573738
2025-07-28 19:00:00+00:00,327.84,328.135,325.47,325.48,141201.0,312.001478992578,321.96162518282944,320.37418501028077,,,317.8294521832451,317.2543818117465,"rgba(38, 166, 154, 1.0)",9.168794756087951,317.2543818117465,0.8971318921488372,6,0.503813979263236,3.0228838755794163,0.0,0.0,0.0,0.0,60.107973476464366,2.9993087917357926,True,False,True,False,True,3.7351394085660488
2025-07-29 14:00:00+00:00,320.37,322.42,318.245,322.21,116747.0,312.022595542539,321.958705816247,320.3762567546239,,,317.84147832652104,317.2227351070613,"rgba(38, 166, 154, 1.0)",9.000988648400556,317.2227351070613,0.5540796781056841,6,0.5030311142122829,3.0181866852736974,0.0,0.0,0.0,0.0,56.62320989611618,2.9993087917357926,False,False,True,False,False,1.6014556657823178
2025-07-29 15:00:00+00:00,322.21,322.61,318.25,320.09,122888.0,312.04312713077576,321.9536918609421,320.3760351225921,,,317.85145201487194,317.2055282310014,"rgba(38, 166, 154, 1.0)",8.903382140542309,317.2055282310014,0.3239748360192141,6,0.5026695509224198,3.016017305534519,0.0,0.0,0.0,0.0,52.86167407640559,10.49584863085731,False,False,False,False,False,0.2523573834734165
2025-07-29 16:00:00+00:00,320.08,322.23,319.125,321.0,77916.0,312.05682633506785,321.95143359988697,320.3769972636545,,,317.8589276788454,317.2100574125031,"rgba(38, 166, 154, 1.0)",8.813726427597354,317.2100574125031,0.4300045637484188,6,0.5021649634258911,3.0129897805553467,0.0,0.0,0.0,0.0,51.087823705280115,8.507741021514988,False,False,False,False,False,0.8245551809581073
2025-07-29 17:00:00+00:00,321.05,321.875,319.295,321.78,52359.0,312.0662166465881,321.95017816093804,320.377954336033,,,317.8642689620745,317.21696883589453,"rgba(38, 166, 154, 1.0)",8.691586479033058,317.21696883589453,0.5249940474173453,6,0.501523621525522,3.009141729153132,0.0,0.0,0.0,0.0,50.558998610639215,7.597877111229998,False,False,False,False,False,1.3178856009316924
2025-07-29 18:00:00+00:00,321.78,324.28,321.32,322.75,94470.0,312.0865194244409,321.95212302276434,320.3847853058934,,,317.8793950201336,317.25757327576184,"rgba(38, 166, 154, 1.0)",8.57840883994306,317.25757327576184,0.6402617113169222,6,0.5101025430982824,3.0606152585896944,0.0,0.0,0.0,0.0,51.04310557235669,7.597877111229998,False,False,False,False,False,1.9345387064277304
2025-07-29 19:00:00+00:00,322.8,324.34,320.1,321.285,73999.0,312.101072579657,321.95204309948855,320.3881669035022,,,317.88907603755126,317.28010790744537,"rgba(38, 166, 154, 1.0)",8.49751872527944,317.28010790744537,0.47130135537570766,6,0.5186414955444255,3.111848973266553,0.0,0.0,0.0,0.0,50.015719002507375,6.112566162676899,False,False,False,False,False,0.954881030757079
2025-07-30 14:00:00+00:00,321.425,323.385,318.825,319.13,80842.0,312.11456008020167,321.9490474387618,320.388308410944,,,317.89577232444947,317.28910350302937,"rgba(38, 166, 154, 1.0)",8.396249807969404,317.28910350302937,0.21925223034971153,6,0.5295955731430437,3.1775734388582624,0.0,0.0,0.0,0.0,47.50571810257959,3.31207735141853,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,319.0,319.75,316.955,319.14,118584.0,312.12993375466556,321.9393436246558,320.38203851643124,,,317.89852397783994,317.27669761700406,"rgba(38, 166, 154, 1.0)",8.314202044130225,317.27669761700406,0.22411078935848155,6,0.5401611998750409,3.240967199250245,0.0,0.0,0.0,0.0,45.84380284016119,1.3981869820368331,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,318.95,319.245,317.36,318.26,56655.0,312.1368843900033,321.93427380611575,320.37850773662984,,,317.8992351891341,317.27015763660813,"rgba(38, 166, 154, 1.0)",8.26946117126453,317.27015763660813,0.1196985320919641,6,0.5520768330759632,3.312460998455779,0.0,0.0,0.0,0.0,43.946660760632504,-0.6926803236705155,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,318.245,318.84,317.59,318.43,40469.0,312.1418383286542,321.93065936557,320.3759909570144,,,317.8997394553688,317.266096304233,"rgba(38, 166, 154, 1.0)",8.241678411344669,317.266096304233,0.14122168297235665,6,0.5640630099544258,3.384378059726555,0.0,0.0,0.0,0.0,42.92042497560277,-1.9547030315794984,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,318.29,319.4,312.43,312.715,96012.0,312.1470009699223,321.91404850250365,320.3602575497882,,,317.8903459208314,317.2184590836035,"rgba(239, 83, 80, 1.0)",8.268033565245412,317.2184590836035,-0.5446832125275523,6,0.5688956153561802,3.413373692137081,0.0,0.0,0.0,0.0,37.994324944561676,-6.744091569871912,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,312.54,319.15,311.7,318.94,151572.0,312.16036014768747,321.8944328601295,320.34342187868435,,,317.88408924564084,317.18256774283043,"rgba(239, 83, 80, 1.0)",8.24646474459041,317.18256774283043,0.21311341424486474,7,0.5522945969644806,3.8660621787513643,0.0,0.0,0.0,0.0,41.32568359779742,-6.744091569871912,False,True,False,True,True,0.0
2025-07-31 14:00:00+00:00,318.15,319.75,313.075,313.115,131143.0,312.16852920755565,321.87349437195854,320.3240285594746,,,317.8733767548772,317.1377530672063,"rgba(239, 83, 80, 1.0)",8.260137644185455,317.1377530672063,-0.4870079943568508,8,0.5088968616409733,4.071174893127786,0.0,0.0,0.0,0.0,39.943392528549055,-6.744091569871912,False,True,False,True,True,0.0
2025-07-31 15:00:00+00:00,313.09,314.85,311.5,312.23,107376.0,312.16999295931794,321.8500751592063,320.30054071726465,,,317.85632995606045,317.07644370079555,"rgba(239, 83, 80, 1.0)",8.30807653664357,317.07644370079555,-0.5833412438390314,9,0.4992385139931078,4.49314662593797,0.0,0.0,0.0,0.0,38.56241318438128,-6.744091569871912,False,True,False,True,True,0.0
2025-07-31 16:00:00+00:00,312.27,314.4,311.85,312.85,89304.0,312.17151027306085,321.831063787978,320.28157077843684,,,317.8427290857825,317.0302830869185,"rgba(239, 83, 80, 1.0)",8.35241397538489,317.0302830869185,-0.5004880145114955,9,0.5044684362838745,4.54021592655487,0.0,0.0,0.0,0.0,38.24929302044174,-6.744091569871912,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,312.825,312.865,307.86,308.295,134841.0,312.1648985196606,321.79160922774065,320.2399237229039,,,317.8080916726723,316.9193528187655,"rgba(239, 83, 80, 1.0)",8.440071496963894,316.9193528187655,-1.0218340948732347,10,0.47073355656499255,4.707335565649926,0.0,0.0,0.0,0.0,35.65713237839801,-9.17562699304598,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,308.25,310.07,306.005,309.395,141958.0,312.1546875188983,321.74631889130643,320.191559665406,,,317.7666834909288,316.79416248926657,"rgba(239, 83, 80, 1.0)",8.513318166155107,316.79416248926657,-0.8691279175588817,10,0.48213788751054604,4.82137887510546,0.0,0.0,0.0,0.0,35.06689597396738,-9.971859609629938,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,309.56,310.95,307.97,308.695,142406.0,312.14648856323845,321.7036283039282,320.14638153447174,,,317.7286859895164,316.686293777586,"rgba(239, 83, 80, 1.0)",8.59180804682587,316.686293777586,-0.9301061818458907,10,0.4934648410989654,4.934648410989654,0.0,0.0,0.0,0.0,34.2898578247761,-11.001481296336323,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,300.22,307.405,297.85,305.445,122251.0,312.1260641375399,321.6507825214888,320.0880588755976,303.5666666666667,,317.67493410597285,315.7087598646047,"rgba(239, 83, 80, 1.0)",8.74481463703057,315.7087598646047,-1.1736966751864644,10,0.5026580513811794,5.026580513811794,0.0,0.0,0.0,0.0,32.12804779785948,-13.297110219726449,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,305.505,309.53,303.9,307.89,90153.0,312.117268056974,321.6195987439403,320.05447087564596,305.0691883705894,,317.64543653948374,315.70757945827006,"rgba(239, 83, 80, 1.0)",8.815535209845402,315.70757945827006,-0.8867957840539521,11,0.4772270827511532,5.2494979102626855,0.0,0.0,0.0,0.0,33.40807797843344,-13.297110219726449,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,307.84,309.28,303.245,304.16,60134.0,312.1096141582883,321.5966663041026,320.0295015779702,305.17785097857916,,317.622981338224,315.6553126771458,"rgba(239, 83, 80, 1.0)",8.951967101256002,315.6553126771458,-1.2841102460634508,11,0.4848246254352377,5.3330708797876145,0.0,0.0,0.0,0.0,32.31281543412169,-13.410825616301175,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,304.095,305.385,302.485,303.68,69940.0,312.0984134335063,321.56723820531954,319.9971455504215,304.90668057510265,,317.59327765113113,315.56573863828527,"rgba(239, 83, 80, 1.0)",9.172338570224843,315.56573863828527,-1.2958242379831715,11,0.4931623468245125,5.4247858150696375,0.0,0.0,0.0,0.0,31.351816482186184,-14.547801928853232,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,303.75,304.6,301.1,302.565,73785.0,312.08506551602585,321.5343856423741,319.96084539140253,304.5252828740484,,317.5595938299826,315.46151357055226,"rgba(239, 83, 80, 1.0)",9.412033610472914,315.46151357055226,-1.3702154182919737,11,0.4911785912921045,5.402964504213149,0.0,0.0,0.0,0.0,30.15520836023895,-15.901390012958757,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,302.57,303.61,300.975,302.64,145833.0,312.0578196967274,321.46859783105543,319.8881108258667,303.97605088810457,,317.49191853326886,315.26767470537123,"rgba(239, 83, 80, 1.0)",9.63963762355724,315.26767470537123,-1.3099740050924609,11,0.49022728508893354,5.392500135978269,0.0,0.0,0.0,0.0,29.460292127658075,-16.785017863134946,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,308.945,312.11,303.135,304.375,202444.0,312.03633676320635,321.3976532193026,319.8117660391968,304.6549638475423,,317.4244290418139,315.151667046899,"rgba(239, 83, 80, 1.0)",9.81648229824198,315.151667046899,-1.097813526218955,11,0.4909233177904383,5.400156495694821,0.0,0.0,0.0,0.0,31.395048430350307,-16.785017863134946,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,304.425,308.835,303.61,308.52,87179.0,312.02788737703474,321.3682250675152,319.7802593698626,304.89379944754864,,317.39680800262784,315.10495842051677,"rgba(239, 83, 80, 1.0)",9.908542326499,315.10495842051677,-0.6645738801464511,11,0.4931529857712601,5.424682843483861,0.0,0.0,0.0,0.0,37.256513019719435,-16.810155999480088,False,True,False,True,True,0.0
2025-08-04 16:00:00+00:00,308.465,309.93,306.82,308.48,64696.0,312.0233990242179,321.3486152816462,319.7595654397413,305.1420320833538,,317.37919145500393,315.082138741495,"rgba(239, 83, 80, 1.0)",9.996286205430835,315.082138741495,-0.6604591551118378,11,0.49272810292728886,5.420009132200177,0.0,0.0,0.0,0.0,41.12669047368823,-13.413588035965859,False,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,308.465,308.71,306.83,308.58,67615.0,312.0182409373808,321.32759979292837,319.73731572531926,305.34115822857706,,317.36009725771873,315.0539642304117,"rgba(239, 83, 80, 1.0)",10.076560349070217,315.0539642304117,-0.6424775921685479,11,0.4919992427251687,5.411991669976856,0.0,0.0,0.0,0.0,43.81610832973516,-11.114610899028378,False,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,308.54,311.01,308.395,309.63,55433.0,312.0157595299736,321.3125382777543,319.72168364152657,305.5724532603213,,317.3472428795392,315.0419181469186,"rgba(239, 83, 80, 1.0)",10.14031321015211,315.0419181469186,-0.5337032530218475,11,0.4927553738946642,5.420309112841306,0.0,0.0,0.0,0.0,46.80154438888635,-8.480371736871817,True,False,False,False,True,0.0
2025-08-04 19:00:00+00:00,309.56,310.83,308.085,309.19,157372.0,312.00781301383415,321.26885700959355,319.6762067278461,306.0715740571313,,317.3095174266851,314.9979150279521,"rgba(239, 83, 80, 1.0)",10.20761172974415,314.9979150279521,-0.5689788347874082,11,0.492890803598106,5.421798839579166,0.0,0.0,0.0,0.0,48.22665313394313,-7.211263235366943,True,False,False,False,True,0.0
2025-08-05 14:00:00+00:00,310.89,311.25,305.595,307.17,104368.0,311.9998606829311,321.23676509181485,319.64230651344434,306.2266519341461,,317.2804326994203,314.95064437799545,"rgba(239, 83, 80, 1.0)",10.304556242329712,314.95064437799545,-0.755068359570265,11,0.49068896208721263,5.397578582959339,0.0,0.0,0.0,0.0,46.75357606322438,-7.211263235366943,True,False,False,True,True,0.0
2025-08-05 15:00:00+00:00,307.17,308.78,306.03,307.23,40942.0,311.99623705449153,321.2235940282025,319.62831241442797,306.2608178723859,,317.26826651089345,314.92912405645393,"rgba(239, 83, 80, 1.0)",10.397063166850538,314.92912405645393,-0.7405095008945798,11,0.4891356830436522,5.380492513480174,0.0,0.0,0.0,0.0,45.860184483547215,-7.211263235366943,False,False,False,True,False,0.0
2025-08-05 16:00:00+00:00,307.225,308.755,306.04,306.34,49788.0,311.9915526890873,321.2072633651788,319.61092064582505,306.28886725390765,,317.25306315051677,314.90146790979486,"rgba(239, 83, 80, 1.0)",10.500314022330567,314.90146790979486,-0.8153535114842831,11,0.48643849462307537,5.350823440853829,0.0,0.0,0.0,0.0,44.18911815775566,-7.211263235366943,False,False,False,True,False,0.0
2025-08-05 17:00:00+00:00,306.275,310.855,306.13,309.915,50190.0,311.9886704860688,321.1930675023453,319.5961107557192,306.3820623229318,,317.24065927067244,314.884357370898,"rgba(239, 83, 80, 1.0)",10.50676825104014,314.884357370898,-0.47296725807253,11,0.48507758955597907,5.33585348511577,0.0,0.0,0.0,0.0,47.97648338080796,-7.211263235366943,True,False,False,False,True,0.0
2025-08-05 18:00:00+00:00,309.915,311.145,308.8,309.51,35530.0,311.9872075413025,321.1837366338591,319.586489600575,306.46468707244986,,317.23280239446774,314.87547001479044,"rgba(239, 83, 80, 1.0)",10.496226637731022,314.87547001479044,-0.5111808462198283,11,0.48318354030143973,5.315018943315837,0.0,0.0,0.0,0.0,49.93277136575079,-5.442598893604341,True,False,False,False,True,0.0
2025-08-05 19:00:00+00:00,309.54,310.8,308.635,308.84,86777.0,311.9829963006389,321.16022506225954,319.5621276862148,306.62889197449977,,317.21266854708813,314.84982173839836,"rgba(239, 83, 80, 1.0)",10.521789092292527,314.84982173839836,-0.5711786926807657,11,0.48103440301606193,5.291378433176681,0.0,0.0,0.0,0.0,50.26664623815287,-4.954172626099449,True,False,False,False,True,0.0
2025-08-06 14:00:00+00:00,313.3,318.48,313.24,316.94,85430.0,311.98984106049676,321.1505195278371,319.5542579711613,307.12552099673104,,317.2101548851574,314.88399594859095,"rgba(38, 166, 154, 1.0)",10.457602852202672,314.88399594859095,0.19660376096382295,11,0.4811502119192117,5.292652331111329,0.0,0.0,0.0,0.0,57.419292984129555,1.7909550927154498,True,False,True,False,True,1.2905356982327056
2025-08-06 15:00:00+00:00,316.9,319.555,315.98,318.84,94820.0,312.00082192992244,321.14393664291543,319.55053231663203,307.7233215097707,,317.21271890172915,314.93687894249183,"rgba(38, 166, 154, 1.0)",10.363364494633558,314.93687894249183,0.37662682418719234,11,0.4914185995224197,5.405604594746617,0.0,0.0,0.0,0.0,63.135612896472715,6.899964352097321,True,False,True,False,True,2.586366028275055
2025-08-06 16:00:00+00:00,318.76,318.86,316.665,317.22,72143.0,312.0084114460432,321.1380493040865,319.5466352143105,308.1147798932532,,317.21350396974486,314.9707622105627,"rgba(38, 166, 154, 1.0)",10.27305687332184,314.9707622105627,0.21894532632038283,10,0.530386115054333,5.30386115054333,0.0,0.0,0.0,0.0,64.7596361846795,8.222332435363214,True,False,True,False,True,1.417530980654373
2025-08-06 17:00:00+00:00,317.33,319.86,316.135,318.84,55391.0,312.014951300109,321.13442512733894,319.54471064367607,308.4154770296914,,317.2152408043928,314.999311536683,"rgba(38, 166, 154, 1.0)",10.176612512285587,314.999311536683,0.3774034295479295,10,0.5304426876370157,5.304426876370157,0.0,0.0,0.0,0.0,66.80276987915583,10.129585579202399,True,False,True,False,True,2.5315452146879487
2025-08-06 18:00:00+00:00,318.72,319.99,317.85,319.59,81133.0,312.02582537244723,321.1307359404783,319.5438205040069,308.8610625633848,,317.21983625724937,315.0459325589612,"rgba(38, 166, 154, 1.0)",10.105597250225538,315.0459325589612,0.4496584742616112,9,0.5674930860744601,5.107437774670141,0.0,0.0,0.0,0.0,68.59964589417537,11.926737812310336,True,False,True,False,True,3.0461697338644917
