date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_223,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_572,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_699,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 17:00:00+00:00,116.525,116.72,116.33,116.575,772.0,113.5405291671673,,,,,,,112.72002271379709,,113.40927696622691,"rgba(38, 166, 154, 1.0)",2.6557096369287176,113.40927696622691,1.1920441112056945,6,0.4674312278773607,2.804587367264164,0.0,0.0,0.0,0.0,63.96204112058804,9.150983304841596,True,False,True,False,True,8.095825347504018
2025-04-17 18:00:00+00:00,116.6,116.68,116.365,116.455,2321.0,113.56971432759595,,,,,,,112.73321302925424,,113.4231696046872,"rgba(38, 166, 154, 1.0)",2.688469000670818,113.4231696046872,1.1277163302073792,6,0.4701397183594734,2.8208383101568404,0.0,0.0,0.0,0.0,64.47865876700732,9.770508735739696,True,False,True,False,True,7.749545070413578
2025-04-17 19:00:00+00:00,116.45,116.45,115.73,116.185,12875.0,113.70207593434098,,,,,,,112.79755781019621,,113.47045716224848,"rgba(38, 166, 154, 1.0)",2.7155397618518813,113.47045716224848,0.9996328817885994,6,0.4722018339427459,2.8332110036564755,0.0,0.0,0.0,0.0,63.08836932399596,9.770508735739696,True,False,True,False,True,6.96532999867393
2025-04-18 14:00:00+00:00,116.185,116.185,116.185,116.185,0.0,113.70207593434098,,,,,,,112.79755781019621,,113.47045716224848,"rgba(38, 166, 154, 1.0)",2.7418949799511743,113.47045716224848,0.9900243654845824,6,0.4735375038884834,2.8412250233309004,0.0,0.0,0.0,0.0,62.161509695321726,9.770508735739696,True,False,True,False,False,6.96532999867393
2025-04-18 15:00:00+00:00,116.185,116.185,116.185,116.185,0.0,113.70207593434098,,,,,,,112.79755781019621,,113.47045716224848,"rgba(38, 166, 154, 1.0)",2.7675806799116414,113.47045716224848,0.9808360267344359,6,0.4739329503686524,2.8435977022119143,0.0,0.0,0.0,0.0,61.54360327620556,9.770508735739696,True,False,True,False,False,6.96532999867393
2025-04-18 16:00:00+00:00,116.185,116.185,116.185,116.185,0.0,113.70207593434098,,,,,,,112.79755781019621,,113.47045716224848,"rgba(38, 166, 154, 1.0)",2.7913058796043604,113.47045716224848,0.9724992368576539,6,0.4734781999979434,2.8408691999876603,0.0,0.0,0.0,0.0,61.131665663461455,9.770508735739696,True,False,True,False,False,6.96532999867393
2025-04-18 17:00:00+00:00,116.185,116.185,116.185,116.185,0.0,113.70207593434098,,,,,,,112.79755781019621,,113.47045716224848,"rgba(38, 166, 154, 1.0)",2.8147677692120445,113.47045716224848,0.9643931792324814,6,0.47374765689616377,2.8424859413769825,0.0,0.0,0.0,0.0,60.857040588298716,9.770508735739696,True,False,True,False,False,6.96532999867393
2025-04-18 18:00:00+00:00,116.185,116.185,116.185,116.185,0.0,113.70207593434098,,,,,,,112.79755781019621,,113.47045716224848,"rgba(38, 166, 154, 1.0)",2.837080219375462,113.47045716224848,0.9568086299474065,6,0.47159073306556926,2.8295443983934154,0.0,0.0,0.0,0.0,60.67395720485689,9.770508735739696,False,False,True,False,False,6.96532999867393
2025-04-18 19:00:00+00:00,116.185,116.185,116.185,116.185,0.0,113.70207593434098,,,,,,,112.79755781019621,,113.47045716224848,"rgba(38, 166, 154, 1.0)",2.857215344093418,113.47045716224848,0.9500658896303232,5,0.5323210812721524,2.6616054063607617,0.0,0.0,0.0,0.0,60.55190161589567,9.770508735739696,False,False,True,False,False,6.96532999867393
2025-04-21 14:00:00+00:00,116.0,116.0,114.89,115.145,1230.0,113.71017655327599,,,,,,,112.80217084609882,,113.47059273678046,"rgba(38, 166, 154, 1.0)",2.8643379264250752,113.47059273678046,0.584570433457665,5,0.5312717694534996,2.656358847267498,0.0,0.0,0.0,0.0,52.20795510522193,5.7056898988049625,False,True,False,False,False,3.657839329630196
2025-04-21 15:00:00+00:00,115.175,115.455,114.985,115.03,1656.0,113.71971544585945,,,,,,,112.80789719902968,,113.46981996716434,"rgba(38, 166, 154, 1.0)",2.8710098938894566,113.46981996716434,0.5434255159330121,5,0.5304497948672836,2.652248974336418,0.0,0.0,0.0,0.0,46.069385554586304,0.36517319546509697,False,True,False,True,False,3.301325831880181
2025-04-21 16:00:00+00:00,115.075,115.39,114.955,114.96,1344.0,113.72707236468591,,,,,,,112.81241588846916,,113.46937140344778,"rgba(38, 166, 154, 1.0)",2.8730189524089877,113.46937140344778,0.5188370216988444,5,0.5297601770528079,2.6488008852640395,0.0,0.0,0.0,0.0,41.61389308278952,-3.305847712517881,False,True,False,True,False,3.0815113509281638
2025-04-21 17:00:00+00:00,114.96,115.075,114.6,114.65,965.0,113.73106266630364,,,,,,,112.81518796484404,,113.4912873379536,"rgba(239, 83, 80, 1.0)",2.8644637691346393,113.4912873379536,0.4045129404434609,5,0.5298510929839517,2.649255464919759,0.0,0.0,0.0,0.0,37.13507564818226,-7.037931971011275,False,True,False,True,False,2.1033777770424287
2025-04-21 18:00:00+00:00,114.655,114.995,114.63,114.905,746.0,113.73432719053558,,,,,,,112.8174001096571,,113.49198011591395,"rgba(239, 83, 80, 1.0)",2.845978295676164,113.49198011591395,0.49649706964836177,5,0.5285927259819585,2.6429636299097927,0.0,0.0,0.0,0.0,36.866988689467725,-7.037931971011275,False,True,False,True,False,2.861897850571683
2025-04-21 19:00:00+00:00,114.9,115.345,114.9,115.195,7942.0,113.77712062135576,,,,,,,112.84413699199679,,113.51315510023633,"rgba(239, 83, 80, 1.0)",2.836241604913408,113.51315510023633,0.5929836502116358,5,0.5269045628653105,2.6345228143265524,0.0,0.0,0.0,0.0,39.37978820901782,-7.037931971011275,False,True,False,True,True,3.7225811567135665
2025-04-22 14:00:00+00:00,116.615,116.8,116.295,116.69,1394.0,113.79202760310527,,,,,,,112.85167890548296,,113.53201676135102,"rgba(38, 166, 154, 1.0)",2.8551243373944892,113.53201676135102,1.1060755559006137,5,0.5219249351215998,2.609624675607999,0.0,0.0,0.0,0.0,48.9086354235278,-8.18882780228978,False,True,False,False,True,7.931899687742263
2025-04-22 15:00:00+00:00,116.695,117.64,116.69,117.615,2004.0,113.81861777640518,,,,,,,112.86454331525933,,113.56584913147393,"rgba(38, 166, 154, 1.0)",2.8929849652235218,113.56584913147393,1.3996446290598743,5,0.5143812724318724,2.571906362159362,0.0,0.0,0.0,0.0,57.69357640942013,-0.521778011506008,False,False,True,False,True,10.342649789449094
2025-04-22 16:00:00+00:00,117.665,117.865,117.265,117.58,1063.0,113.83357680986536,,,,,,,112.87172631074563,,113.58357509630298,"rgba(38, 166, 154, 1.0)",2.9288513952564785,113.58357509630298,1.364502449721268,5,0.5076000520501924,2.5380002602509624,0.0,0.0,0.0,0.0,63.30927083351719,4.145510782148911,True,False,True,False,True,10.224372806394644
2025-04-22 17:00:00+00:00,117.58,117.81,117.07,117.24,1344.0,113.85133372524137,,,,,,,112.88039792584267,,113.60239713426272,"rgba(38, 166, 154, 1.0)",2.9570428221878298,113.60239713426272,1.2301488630610775,5,0.5025523083992104,2.512761541996052,0.0,0.0,0.0,0.0,64.69299869057151,5.150436652069558,True,False,True,False,True,9.069439084880731
2025-04-22 18:00:00+00:00,117.25,117.745,117.21,117.735,1172.0,113.86750092285664,,,,,,,112.88825118632153,,113.61903960433449,"rgba(38, 166, 154, 1.0)",2.990948075006934,113.61903960433449,1.3761390343280928,5,0.4964428948597849,2.4822144742989245,0.0,0.0,0.0,0.0,67.07572527951586,7.434159791894004,True,False,True,False,True,10.370578176579894
2025-04-22 19:00:00+00:00,117.715,117.88,117.47,117.855,6960.0,113.9650107890301,,,,,,,112.93604374194504,,113.70733011320601,"rgba(38, 166, 154, 1.0)",3.0247579502594815,113.70733011320601,1.371240262857456,5,0.49022554391838025,2.4511277195919012,0.0,0.0,0.0,0.0,68.99663655142724,9.48528034868238,True,False,True,False,True,10.684558319200441
2025-04-23 14:00:00+00:00,119.105,119.545,118.785,119.12,3310.0,114.02644475030012,,,,,,,112.96504820399574,,114.01216454232897,"rgba(38, 166, 154, 1.0)",3.0867842023231846,114.01216454232897,1.6547432936279625,4,0.5759715612236047,2.303886244894419,0.0,0.0,0.0,0.0,72.95520943872404,13.511784137680571,True,False,True,False,True,13.878654723591335
2025-04-23 15:00:00+00:00,119.135,119.4,118.25,118.45,5063.0,114.10963789516865,,,,,,,113.00570345411147,,114.06507253937002,"rgba(38, 166, 154, 1.0)",3.123763030139886,114.06507253937002,1.403732427306952,4,0.5678146145935796,2.2712584583743185,0.0,0.0,0.0,0.0,71.55509966132409,13.511784137680571,True,False,True,False,True,11.555460932216704
2025-04-23 16:00:00+00:00,118.45,118.45,117.54,118.055,4494.0,114.17038397728547,,,,,,,113.03702654297967,,114.09015964355879,"rgba(38, 166, 154, 1.0)",3.1487471081926524,114.09015964355879,1.2591803089315075,4,0.5610972983471805,2.244389193388722,0.0,0.0,0.0,0.0,68.55001444925674,13.511784137680571,True,False,True,False,False,10.215467669055442
2025-04-23 17:00:00+00:00,118.05,118.25,117.695,118.14,2737.0,114.20658829808634,,,,,,,113.05596275283588,,114.1084941080671,"rgba(38, 166, 154, 1.0)",3.1535071038534666,114.1084941080671,1.278419790780413,4,0.5545837751431135,2.218335100572454,0.0,0.0,0.0,0.0,66.81402434727548,13.511784137680571,True,False,True,False,False,10.434950918550467
2025-04-23 18:00:00+00:00,118.125,118.22,117.8,117.82,3102.0,114.24594846167592,,,,,,,113.07690164956372,,114.12823761658323,"rgba(38, 166, 154, 1.0)",3.1283253543266127,114.12823761658323,1.1801081937691957,4,0.5492651345109593,2.197060538043837,0.0,0.0,0.0,0.0,63.90094589803769,13.511784137680571,True,False,True,False,False,9.337323755807247
2025-04-23 19:00:00+00:00,117.815,118.01,117.41,117.83,7908.0,114.33750165749265,,,,,,,113.1273558989118,,114.1710072225319,"rgba(38, 166, 154, 1.0)",3.0814733328232915,114.1710072225319,1.1874166615343307,4,0.544052093225473,2.176208372901892,0.0,0.0,0.0,0.0,61.99962984826152,19.99115285235429,True,False,True,False,False,9.36421332921719
2025-04-24 14:00:00+00:00,116.73,116.785,116.345,116.425,801.0,114.34325795446185,,,,,,,113.13106022233616,,114.30612273329761,"rgba(239, 83, 80, 1.0)",3.057588452382745,114.30612273329761,0.6929896876903647,4,0.5419981433395274,2.16799257335811,0.0,0.0,0.0,0.0,54.61334154772143,12.822442180263394,False,True,True,False,False,4.685821059908033
2025-04-24 15:00:00+00:00,116.485,116.855,116.47,116.67,1858.0,114.35738649526463,,,,,,,113.13999239788036,,114.31141765646021,"rgba(239, 83, 80, 1.0)",3.0087400269132094,114.31141765646021,0.7839103154284689,4,0.5396452155273166,2.1585808621092664,0.0,0.0,0.0,0.0,50.85765906281924,9.25321360075722,False,True,False,False,False,5.37285884118765
2025-04-24 16:00:00+00:00,116.715,117.27,116.56,117.23,1126.0,114.36716979767296,,,,,,,113.14592654947468,,114.31970834076257,"rgba(239, 83, 80, 1.0)",2.9685456641865042,114.31970834076257,0.9803762476515455,4,0.5364862428481038,2.145944971392415,0.0,0.0,0.0,0.0,50.814780348664364,8.998131075953765,False,True,False,False,False,6.924266415135168
2025-04-24 17:00:00+00:00,117.225,117.235,116.96,117.025,689.0,114.37324047122921,,,,,,,113.14959858211076,,114.32395814318963,"rgba(239, 83, 80, 1.0)",2.9525053828970664,114.32395814318963,0.9148304597365552,4,0.5336063281135364,2.1344253124541455,0.0,0.0,0.0,0.0,49.924925505755944,7.734117249429524,False,True,False,False,False,6.248027856851007
2025-04-24 18:00:00+00:00,117.025,117.365,116.96,117.295,756.0,114.38019759377629,,,,,,,113.1537564453807,,114.32932848442913,"rgba(239, 83, 80, 1.0)",2.9418542415249735,114.32932848442913,1.0080960075144836,4,0.5303594860950378,2.121437944380151,0.0,0.0,0.0,0.0,50.54461933040754,7.734117249429524,False,True,False,False,False,7.002364160885776
2025-04-24 19:00:00+00:00,117.3,117.735,117.18,117.67,6592.0,114.44618583750946,,,,,,,113.19250233675726,,114.37898216480876,"rgba(239, 83, 80, 1.0)",2.9064150110086304,114.37898216480876,1.1323289422624951,4,0.5264583250349059,2.1058333001396234,0.0,0.0,0.0,0.0,52.54583512825384,7.734117249429524,False,True,True,False,False,8.043515637628087
2025-04-25 14:00:00+00:00,117.35,117.51,116.84,117.07,5547.0,114.49287631561134,,,,,,,113.2217053496965,,114.39464020634747,"rgba(239, 83, 80, 1.0)",2.8491252537773373,114.39464020634747,0.9390109438346234,4,0.5238292387826009,2.0953169551304036,0.0,0.0,0.0,0.0,51.03367415115683,7.5615893082053205,False,True,False,False,False,6.018182313740979
2025-04-25 15:00:00+00:00,117.07,117.275,116.775,116.99,2454.0,114.51205588924482,,,,,,,113.2340741860813,,114.4000706577126,"rgba(239, 83, 80, 1.0)",2.7524739486211094,114.4000706577126,0.9409459964497948,4,0.5214208923286328,2.085683569314531,0.0,0.0,0.0,0.0,49.671119221735964,5.8276104252594365,False,True,False,False,False,5.750236334338247
2025-04-25 16:00:00+00:00,116.995,117.34,116.86,117.29,3241.0,114.53843598993033,,,,,,,113.25093005756395,,114.41071908359841,"rgba(239, 83, 80, 1.0)",2.6619957171637636,114.41071908359841,1.0816249244267537,4,0.5185881100001198,2.0743524400004794,0.0,0.0,0.0,0.0,50.27398854536381,5.8276104252594365,False,True,False,False,False,6.615655737855306
2025-04-25 17:00:00+00:00,117.29,117.65,117.01,117.095,3615.0,114.56821731011556,,,,,,,113.26998188696938,,114.42446392677364,"rgba(239, 83, 80, 1.0)",2.495937154513165,114.42446392677364,1.069953251185625,3,0.6412115498488234,1.9236346495464702,0.0,0.0,0.0,0.0,49.666664986323966,4.959734423955815,False,True,False,False,False,5.944715076679763
2025-04-25 18:00:00+00:00,117.095,117.67,117.05,117.4,1008.0,114.5767765087649,,,,,,,113.2754232960151,,114.42892442888328,"rgba(239, 83, 80, 1.0)",2.3296935904159577,114.42892442888328,1.2753074410039709,3,0.638330598463856,1.9149917953915678,0.0,0.0,0.0,0.0,50.87323677926874,4.959734423955815,False,True,False,False,False,6.839019989138784
2025-04-25 19:00:00+00:00,117.4,117.895,117.385,117.76,7721.0,114.64764853256982,,,,,,,113.31971279584185,,114.47318181440491,"rgba(239, 83, 80, 1.0)",2.1595126097598176,114.47318181440491,1.5220185197069338,3,0.6357413441193313,1.9072240323579939,0.0,0.0,0.0,0.0,53.401997980174265,4.959734423955815,False,True,True,False,True,7.885857618998603
2025-04-28 14:00:00+00:00,118.12,118.685,118.04,118.445,3598.0,114.68705761666162,,,,,,,113.34336036471622,,114.5039085262242,"rgba(239, 83, 80, 1.0)",2.162816569548478,114.5039085262242,1.8222032923478868,3,0.6309024998236498,1.8927074994709492,0.0,0.0,0.0,0.0,57.74129624464016,2.8753700686561174,False,False,True,False,True,9.829240082906196
2025-04-28 15:00:00+00:00,118.435,118.525,118.03,118.21,4717.0,114.7356445643482,,,,,,,113.37320991257019,,114.53902778888269,"rgba(239, 83, 80, 1.0)",2.1550450383036166,114.53902778888269,1.7034317825705283,3,0.626194924713253,1.878584774139759,0.0,0.0,0.0,0.0,59.10947418477285,4.219639403870438,True,False,True,False,True,8.97798270760434
2025-04-28 16:00:00+00:00,118.19,118.215,117.905,118.03,698.0,114.74230980993241,,,,,,,113.37741193439258,,114.54344646312002,"rgba(239, 83, 80, 1.0)",2.1622143137854413,114.54344646312002,1.6124921172943245,3,0.6219638202749485,1.8658914608248454,0.0,0.0,0.0,0.0,58.866773211632065,4.219639403870438,True,False,True,False,True,8.32445148382602
2025-04-28 17:00:00+00:00,118.085,118.225,117.9,118.22,362.0,114.74582374679453,,,,,,,113.3796185086448,,114.54582304140236,"rgba(239, 83, 80, 1.0)",2.112377828441205,114.54582304140236,1.739355956651439,3,0.6174497088479025,1.8523491265437075,0.0,0.0,0.0,0.0,59.570250655248955,5.055296380059772,True,False,True,False,True,8.878690847791635
2025-04-28 18:00:00+00:00,118.22,118.4,118.2,118.29,1825.0,114.76437734176227,,,,,,,113.39113715490593,,114.5590135240935,"rgba(239, 83, 80, 1.0)",2.0368178833881934,114.5590135240935,1.8317722494168729,2,0.4189856845416197,0.8379713690832394,0.0,0.0,0.0,0.0,60.36702792784565,6.093063676525297,True,False,True,False,True,9.084675814759255
2025-04-28 19:00:00+00:00,118.285,118.61,118.26,118.565,1934.0,114.78482901395566,,,,,,,113.40373488393925,,114.57409028406755,"rgba(239, 83, 80, 1.0)",1.9469447467369734,114.57409028406755,2.0498320368983776,2,0.41765787277223276,0.8353157455444655,0.0,0.0,0.0,0.0,62.168905944018285,8.039946076409535,True,False,True,False,True,9.897691731094802
2025-04-29 14:00:00+00:00,118.685,118.82,118.405,118.79,3813.0,114.82657446554806,,,,,,,113.42932952598413,,114.60565139189968,"rgba(239, 83, 80, 1.0)",1.8870536331578516,114.60565139189968,2.2173978177282163,2,0.416115580846234,0.832231161692468,0.0,0.0,0.0,0.0,64.333683623416,10.246207188147253,True,False,True,False,True,10.561256723564657
2025-04-29 15:00:00+00:00,118.79,119.05,118.71,118.91,1106.0,114.83919397668062,,,,,,,113.43701430878745,,114.61545658042834,"rgba(239, 83, 80, 1.0)",1.795914126440728,114.61545658042834,2.3912855054394435,2,0.41413799431656184,0.8282759886331237,0.0,0.0,0.0,0.0,66.28063447469498,12.18851140840669,True,False,True,False,True,10.91672791490727
2025-04-29 16:00:00+00:00,118.91,119.295,118.905,119.17,7425.0,114.92669104648947,,,,,,,113.49023424497692,,114.68427704309184,"rgba(38, 166, 154, 1.0)",1.6750486076044564,114.68427704309184,2.6779658432260938,2,0.4126866796184243,0.8253733592368486,0.0,0.0,0.0,0.0,68.62437492673807,14.458588894044496,True,False,True,False,True,11.688880916714371
2025-04-29 17:00:00+00:00,119.17,119.575,119.15,119.465,4573.0,114.98221892020375,,,,,,,113.5240856646555,,114.72818995176146,"rgba(38, 166, 154, 1.0)",1.6340369701507957,114.72818995176146,2.8988389704557336,2,0.4110770410313504,0.8221540820627008,0.0,0.0,0.0,0.0,71.23993110835043,16.932076600303986,True,False,True,False,True,12.559934017514916
2025-04-29 18:00:00+00:00,119.485,119.535,119.31,119.415,7759.0,115.07382362643796,,,,,,,113.58086686584055,,114.79870102184547,"rgba(38, 166, 154, 1.0)",1.5953500194892785,114.79870102184547,2.8935963404647427,2,0.41202315648942006,0.8240463129788401,0.0,0.0,0.0,0.0,72.4209834484131,18.076414062456394,True,False,True,False,True,12.352079340550933
2025-04-29 19:00:00+00:00,119.41,119.905,119.395,119.9,21948.0,115.3308841923224,,,,,,,113.74402885903847,,114.99353531543231,"rgba(38, 166, 154, 1.0)",1.5794636961852924,114.99353531543231,3.106411813337494,2,0.4146979480711467,0.8293958961422934,0.0,0.0,0.0,0.0,74.84001852514447,20.403830885090343,True,False,True,False,True,13.790283052150286
2025-04-30 14:00:00+00:00,117.77,118.39,117.425,118.295,3835.0,115.35671821849112,,,,,,,113.76382846790237,,115.20551113272343,"rgba(239, 83, 80, 1.0)",1.5439345870239236,115.20551113272343,2.0010490685566196,2,0.4224527166800087,0.8449054333600174,0.0,0.0,0.0,0.0,65.31080380466959,20.581101093791403,True,False,True,False,False,7.402347158922524
2025-04-30 15:00:00+00:00,118.285,118.465,118.27,118.405,2618.0,115.37629587213644,,,,,,,113.7783179627733,,115.22333781812263,"rgba(239, 83, 80, 1.0)",1.4995075858426687,115.22333781812263,2.121804659020376,2,0.4254116998980217,0.8508233997960434,0.0,0.0,0.0,0.0,59.51933268491712,15.691795369852613,False,False,True,False,False,7.74075364475172
2025-04-30 16:00:00+00:00,118.43,118.46,118.075,118.25,1881.0,115.3896583457667,,,,,,,113.7884061851904,,115.2314606862841,"rgba(239, 83, 80, 1.0)",1.4530341445488881,115.2314606862841,2.0774042544286164,2,0.4319135924764683,0.8638271849529366,0.0,0.0,0.0,0.0,54.90226712086509,11.866923708129129,False,True,True,False,False,7.14943093515333
2025-04-30 17:00:00+00:00,118.245,118.87,117.975,118.865,4802.0,115.42681939145305,,,,,,,113.8157167413028,,115.26019692633406,"rgba(239, 83, 80, 1.0)",1.4527290255313632,115.26019692633406,2.481400874018752,2,0.43741282356878075,0.8748256471375615,0.0,0.0,0.0,0.0,54.98238907026539,11.866923708129129,False,True,True,False,False,9.057473293418159
2025-04-30 18:00:00+00:00,118.865,119.5,118.555,118.69,3322.0,115.45478949930407,,,,,,,113.83578602370027,,115.28385558921696,"rgba(239, 83, 80, 1.0)",1.4228864933551935,115.28385558921696,2.3938272143910013,2,0.43993647573382627,0.8798729514676525,0.0,0.0,0.0,0.0,54.0639700480358,11.220170320335818,False,True,True,False,False,8.376678906062978
2025-04-30 19:00:00+00:00,118.725,120.105,118.69,119.865,12348.0,115.57341188939262,,,,,,,113.91822301298625,,115.38985556867799,"rgba(38, 166, 154, 1.0)",1.4268469522779492,115.38985556867799,3.136387139614012,2,0.44007849068039795,0.8801569813607959,0.0,0.0,0.0,0.0,57.99638621311684,11.220170320335818,False,True,True,False,True,11.87923906508209
2025-05-01 14:00:00+00:00,119.96,120.695,119.955,120.4,2543.0,115.60171431556076,,,,,,,113.93726469939928,,115.41666296028158,"rgba(38, 166, 154, 1.0)",1.4624122888919984,115.41666296028158,3.4076143079282133,2,0.4428683628616571,0.8857367257233142,0.0,0.0,0.0,0.0,62.069386195239574,4.666907782790972,True,False,True,False,True,13.384254224754162
2025-05-01 15:00:00+00:00,120.4,120.61,119.665,119.77,5303.0,115.65557971448128,,,,,,,113.97455694132515,,115.46242698658094,"rgba(38, 166, 154, 1.0)",1.4818128445609866,115.46242698658094,2.9069615837317526,2,0.448890232558695,0.89778046511739,0.0,0.0,0.0,0.0,61.40168840241057,4.666907782790972,False,False,True,False,True,10.922546545000962
