date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_549,aVWAP_BoS_CHoCH_bull_795,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_717,aVWAP_BoS_CHoCH_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 14:00:00+00:00,87.115,87.19,86.62,86.69,1803.0,84.47813071138876,,,81.96533814532569,,,85.6576755628913,"rgba(239, 83, 80, 1.0)",3.525834714280662,85.6576755628913,0.2927886644622003,0,,,0.0,0.0,0.0,0.0,28.428753304334766,-16.394324936975245,False,True,False,True,False,0.21825932784964763
2025-05-23 15:00:00+00:00,86.69,86.84,86.55,86.55,523.0,84.48064273679952,,,81.96702027277247,,,85.6544133725811,"rgba(239, 83, 80, 1.0)",3.4291747135732793,85.6544133725811,0.2611668119078341,0,,,0.0,0.0,0.0,0.0,27.664328523382892,-17.54343046674478,False,True,False,True,False,0.0
2025-05-23 16:00:00+00:00,86.55,86.6,86.22,86.6,1403.0,84.4868158717331,,,81.97135986268584,,,85.89352329273865,"rgba(239, 83, 80, 1.0)",3.328411943112996,85.89352329273865,0.2122563911366667,0,,,0.0,0.0,0.0,0.0,27.608080160493508,-18.03193931298342,False,True,False,True,False,0.0
2025-05-23 17:00:00+00:00,86.6,86.6,86.345,86.38,1224.0,84.49208490691377,,,81.9751123885499,,,85.88435414848932,"rgba(239, 83, 80, 1.0)",3.2344588265883165,85.88435414848932,0.15323919025844482,0,,,0.0,0.0,0.0,0.0,26.80498452115428,-19.20577131879317,False,True,False,True,False,0.0
2025-05-23 18:00:00+00:00,86.36,86.93,86.3,86.91,3053.0,84.50691862474463,,,81.985012468242,,,85.87559101055459,"rgba(239, 83, 80, 1.0)",3.140914431891235,85.87559101055459,0.329333705796806,0,,,0.0,0.0,0.0,0.0,30.872381868610354,-23.126760985244566,False,True,False,True,True,0.9650596636630517
2025-05-23 19:00:00+00:00,86.87,87.0,86.375,86.54,2776.0,84.51978287117362,,,81.99383624952046,,,85.86271234402277,"rgba(239, 83, 80, 1.0)",3.050226018799253,85.86271234402277,0.22204507200547008,0,,,0.0,0.0,0.0,0.0,31.937572369777143,-22.014458984073777,False,True,False,True,True,0.0
2025-05-26 14:00:00+00:00,86.54,86.54,86.54,86.54,0.0,84.51978287117362,,,81.99383624952046,,,85.86271234402277,"rgba(239, 83, 80, 1.0)",2.9562386132944205,85.86271234402277,0.22910452929321284,0,,,0.0,0.0,0.0,0.0,32.647699370555,-21.187112069217104,False,True,False,True,True,0.0
2025-05-26 15:00:00+00:00,86.54,86.54,86.54,86.54,0.0,84.51978287117362,,,81.99383624952046,,,85.86271234402277,"rgba(239, 83, 80, 1.0)",2.8696079589086763,85.86271234402277,0.23602097069552797,0,,,0.0,0.0,0.0,0.0,33.121117371073574,-20.532622666149067,False,True,False,True,True,0.0
2025-05-26 16:00:00+00:00,86.54,86.54,86.54,86.54,0.0,84.51978287117362,,,81.99383624952046,,,85.86271234402277,"rgba(239, 83, 80, 1.0)",2.762068639835976,85.86271234402277,0.24521029137692207,0,,,0.0,0.0,0.0,0.0,33.43672937141929,-19.98653656671736,False,True,False,True,True,0.0
2025-05-26 17:00:00+00:00,86.54,86.54,86.54,86.54,0.0,84.51978287117362,,,81.99383624952046,,,85.86271234402277,"rgba(239, 83, 80, 1.0)",2.69686483308343,85.86271234402277,0.25113889567942094,0,,,0.0,0.0,0.0,0.0,33.64713737164976,-19.512735305569432,False,True,False,True,True,0.0
2025-05-26 18:00:00+00:00,86.54,86.54,86.54,86.54,0.0,84.51978287117362,,,81.99383624952046,,,85.86271234402277,"rgba(239, 83, 80, 1.0)",2.6703146185714433,85.86271234402277,0.25363590165250705,0,,,0.0,0.0,0.0,0.0,33.78740937180341,-19.091523911355207,False,True,False,True,True,0.0
2025-05-26 19:00:00+00:00,86.54,86.54,86.54,86.54,0.0,84.51978287117362,,,81.99383624952046,,,85.86271234402277,"rgba(239, 83, 80, 1.0)",2.6485910890039155,85.86271234402277,0.25571620277252893,0,,,0.0,0.0,0.0,0.0,33.880924038572516,-18.712402167737903,False,True,False,True,True,0.0
2025-05-27 14:00:00+00:00,87.195,87.385,86.97,86.97,3391.0,84.53872772210629,,,82.00565572468938,,,85.86197688673829,"rgba(239, 83, 80, 1.0)",2.6099367515020435,85.86197688673829,0.4245402163956773,0,,,0.0,0.0,0.0,0.0,39.46583091308166,-13.399464403244409,False,False,False,True,True,1.3325920626064267
2025-05-27 15:00:00+00:00,87.09,87.28,86.76,87.09,1734.0,84.54806613168999,,,82.01160184945684,,,85.8598357813827,"rgba(239, 83, 80, 1.0)",2.5618384674540917,85.8598357813827,0.48018805020123645,0,,,0.0,0.0,0.0,0.0,44.39232247211079,-9.025070417875163,True,False,False,True,True,1.7758434037156512
2025-05-27 16:00:00+00:00,87.09,87.6,87.03,87.31,860.0,84.55317021407504,,,82.0147036693108,,,86.1484182897,"rgba(239, 83, 80, 1.0)",2.4655437662019435,86.1484182897,0.47112597481461926,0,,,0.0,0.0,0.0,0.0,49.67538637438946,-4.486959637367249,True,False,False,False,True,2.590891484131326
2025-05-27 17:00:00+00:00,87.31,87.44,87.03,87.12,1069.0,84.55922143872753,,,82.01846946438356,,,86.14459553235295,"rgba(239, 83, 80, 1.0)",2.3665652059193465,86.14459553235295,0.4121604024293658,0,,,0.0,0.0,0.0,0.0,50.92939905951613,-3.668624378216265,True,False,True,False,True,1.8371800341988198
2025-05-27 18:00:00+00:00,87.12,87.17,86.655,86.655,2738.0,84.57243799327564,,,82.02740237073712,,,86.12359546527833,"rgba(239, 83, 80, 1.0)",2.27132904895853,86.12359546527833,0.233961932977231,0,,,0.0,0.0,0.0,0.0,47.54012501672301,-3.668624378216265,True,False,False,True,False,0.017355982589997154
2025-05-27 19:00:00+00:00,86.655,86.79,85.925,86.185,6776.0,84.5970040257987,,,82.04695702914897,,,86.06406215725515,"rgba(239, 83, 80, 1.0)",2.157100207755894,86.06406215725515,0.05606500908488954,0,,,0.0,0.0,0.0,0.0,42.39427004923598,-1.9828979227610972,True,False,False,True,False,0.0
2025-05-28 14:00:00+00:00,86.8,87.12,86.64,86.755,5951.0,84.62465009606994,,,82.06613898617358,,,86.05811238988694,"rgba(239, 83, 80, 1.0)",2.0474636737900176,86.05811238988694,0.34036628782920364,0,,,0.0,0.0,0.0,0.0,44.04934394737263,-1.9828979227610972,True,False,False,True,False,0.4290481111737776
2025-05-28 15:00:00+00:00,86.755,87.0,86.22,86.34,2121.0,84.63294598231053,,,82.07248499647882,,,86.05061788370273,"rgba(239, 83, 80, 1.0)",1.930565484536671,86.05061788370273,0.14989500155014235,0,,,0.0,0.0,0.0,0.0,42.69883864905453,-1.9828979227610972,True,False,False,True,False,0.0
2025-05-28 16:00:00+00:00,86.34,86.7,86.34,86.57,1566.0,84.63907832594191,,,82.07717637445442,,,86.04565229873764,"rgba(239, 83, 80, 1.0)",1.8049925831480444,86.04565229873764,0.29049853509528273,0,,,0.0,0.0,0.0,0.0,43.565650264967616,-1.9828979227610972,True,False,False,True,False,0.0
2025-05-28 17:00:00+00:00,86.57,86.59,86.18,86.18,111.0,84.63946127475276,,,82.07749214461077,,,86.04513093813658,"rgba(239, 83, 80, 1.0)",1.8311790200845537,86.04513093813658,0.0736514892231558,0,,,0.0,0.0,0.0,0.0,41.965609043692524,-2.217244901193723,False,False,False,True,False,0.0
2025-05-28 18:00:00+00:00,86.18,86.41,85.99,86.085,1862.0,84.64526792195652,,,82.08258869288329,,,86.0346738237839,"rgba(239, 83, 80, 1.0)",1.8578748709292177,86.0346738237839,0.027088033216638666,0,,,0.0,0.0,0.0,0.0,40.407586711170495,-3.9390604873933484,False,False,False,True,False,0.0
2025-05-28 19:00:00+00:00,86.085,86.17,85.74,86.05,7726.0,84.66616881820401,,,82.10269917414517,,,85.98970109853788,"rgba(239, 83, 80, 1.0)",1.884470133665934,85.98970109853788,0.03199780160209643,0,,,0.0,0.0,0.0,0.0,39.176045062331866,-5.37840976575923,False,False,False,True,False,0.0
2025-05-29 14:00:00+00:00,87.22,87.625,87.03,87.535,13164.0,84.73678472567391,,,82.14875910979164,,,86.28090368938442,"rgba(38, 166, 154, 1.0)",1.888752679595426,86.28090368938442,0.6639812211327794,0,,,0.0,0.0,0.0,0.0,47.330690835569214,-8.579500223889632,True,False,False,False,True,3.4569020145254115
2025-05-29 15:00:00+00:00,87.595,87.595,86.675,86.86,3770.0,84.75374262436921,,,82.16092460149503,,,86.27835326703375,"rgba(38, 166, 154, 1.0)",1.8973687850021463,86.27835326703375,0.3065543913043719,0,,,0.0,0.0,0.0,0.0,48.97643849842884,-7.1592930529695735,True,False,False,False,True,0.8675716631701071
2025-05-29 16:00:00+00:00,86.82,87.34,86.75,86.855,2514.0,84.76461212832778,,,82.16890148672951,,,86.2763676700392,"rgba(38, 166, 154, 1.0)",1.9055752294121495,86.2763676700392,0.3036523150751174,0,,,0.0,0.0,0.0,0.0,50.04769791162789,-6.094076233875818,True,False,False,False,True,0.8486506528950422
2025-05-29 17:00:00+00:00,86.955,86.955,86.58,86.7,2050.0,84.77245949350369,,,82.17506768952478,,,86.27178182678372,"rgba(38, 166, 154, 1.0)",1.9141179324831759,86.27178182678372,0.22371566868962686,0,,,0.0,0.0,0.0,0.0,49.904226706243236,-6.010090854206183,True,False,False,False,True,0.25496179854895473
2025-05-29 18:00:00+00:00,86.7,86.885,86.505,86.6,3818.0,84.78631188962635,,,82.18630324412835,,,86.26263004797484,"rgba(38, 166, 154, 1.0)",1.9147174608670494,86.26263004797484,0.17619829500713055,0,,,0.0,0.0,0.0,0.0,49.23722738501627,-6.010090854206183,True,False,False,False,True,0.0
2025-05-29 19:00:00+00:00,86.605,86.83,86.48,86.615,10075.0,84.82149894209375,,,82.21554132082206,,,86.2437580841972,"rgba(38, 166, 154, 1.0)",1.9143728020475603,86.2437580841972,0.1939235217956128,0,,,0.0,0.0,0.0,0.0,48.89320817308611,-6.010090854206183,True,False,False,False,True,0.0
2025-05-30 14:00:00+00:00,85.835,86.16,85.465,85.5,3046.0,84.826554862832,,,82.22245743940651,,,86.22420615897002,"rgba(38, 166, 154, 1.0)",1.925083075308971,86.22420615897002,-0.37619475661006824,0,,,0.0,0.0,0.0,0.0,43.41833135519878,-1.2855637256226373,True,False,False,True,False,0.0
2025-05-30 15:00:00+00:00,85.5,85.69,85.36,85.585,2105.0,84.8293743222425,,,82.22699778153151,,,86.20978264077938,"rgba(38, 166, 154, 1.0)",1.927335959529396,86.20978264077938,-0.32416903637907624,1,0.272539338800918,0.272539338800918,0.0,0.0,0.0,0.0,40.38147828345832,-4.1738268130220035,False,False,False,True,False,0.0
2025-05-30 16:00:00+00:00,85.725,85.725,85.29,85.31,892.0,84.8303908569259,,,82.22885822129547,,,86.20341546575351,"rgba(239, 83, 80, 1.0)",1.942465689516587,86.20341546575351,-0.4599388656259079,1,0.2783670988245614,0.2783670988245614,0.0,0.0,0.0,0.0,37.3255460279085,-7.046856049179333,False,False,False,True,False,0.0
2025-05-30 17:00:00+00:00,85.31,85.8,85.31,85.69,929.0,84.83171927314618,,,82.23088892030101,,,86.19767163703979,"rgba(239, 83, 80, 1.0)",1.9451200152864776,86.19767163703979,-0.26099759040576315,1,0.28647499608647964,0.28647499608647964,0.0,0.0,0.0,0.0,38.10757682947683,-7.046856049179333,False,False,False,True,False,0.0
2025-05-30 18:00:00+00:00,85.67,85.96,85.67,85.9,262.0,84.8322114860816,,,82.23150251488131,,,86.19639721974953,"rgba(239, 83, 80, 1.0)",1.9240770854164917,86.19639721974953,-0.15404643711837737,1,0.29132664854033535,0.29132664854033535,0.0,0.0,0.0,0.0,40.05703482291127,-7.046856049179333,False,False,False,True,True,0.0
2025-05-30 19:00:00+00:00,85.95,86.365,85.95,86.05,7772.0,84.85055794968305,,,82.25100531718292,,,86.17188449089699,"rgba(239, 83, 80, 1.0)",1.8828257037295881,86.17188449089699,-0.06473487729403421,1,0.2930540408917736,0.2930540408917736,0.0,0.0,0.0,0.0,42.36520592539472,-7.046856049179333,True,False,False,True,True,0.0
2025-06-02 14:00:00+00:00,84.785,85.315,84.59,85.24,1992.0,84.85127656094578,,,82.25459512616858,,,86.15636958587423,"rgba(239, 83, 80, 1.0)",1.8547843127547292,86.15636958587423,-0.49405722248817274,1,0.2934894272759968,0.2934894272759968,0.0,0.0,0.0,0.0,40.03633597028228,-7.046856049179333,False,False,False,True,True,0.0
2025-06-02 15:00:00+00:00,85.255,85.33,84.935,85.065,2323.0,84.85236820516361,,,82.25886196329282,,,86.13962879892989,"rgba(239, 83, 80, 1.0)",1.8164766459824329,86.13962879892989,-0.5916006689690665,1,0.29475224787429066,0.29475224787429066,0.0,0.0,0.0,0.0,37.815951817868424,-7.046856049179333,False,False,False,True,False,0.0
2025-06-02 16:00:00+00:00,85.07,85.085,84.415,84.72,2629.0,84.85183418054382,,,82.2630508328726,,,86.20212661537524,"rgba(239, 83, 80, 1.0)",1.7933564133265332,86.20212661537524,-0.8264540190457788,1,0.29613300682124305,0.29613300682124305,0.0,0.0,0.0,0.0,35.09437324135697,-9.329672929001795,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,84.74,84.975,84.54,84.835,2559.0,84.85151876063509,,,82.26718570164643,,,86.18248278124875,"rgba(239, 83, 80, 1.0)",1.7985253894707067,86.18248278124875,-0.7492153233629424,1,0.3015329307557639,0.3015329307557639,0.0,0.0,0.0,0.0,34.22176199799108,-10.305497204832342,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,84.77,85.09,84.68,85.065,1356.0,84.8517462958675,,,82.2695116762624,,,86.17467383168282,"rgba(239, 83, 80, 1.0)",1.7913470119190467,86.17467383168282,-0.6194633559547167,1,0.3075192378298587,0.3075192378298587,0.0,0.0,0.0,0.0,35.50535315819865,-10.305497204832342,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,85.07,85.405,84.95,84.995,7965.0,84.85548052033856,,,82.28396446072576,,,86.13561323463861,"rgba(239, 83, 80, 1.0)",1.776545138921274,86.13561323463861,-0.6420401090012228,1,0.31335668288341906,0.31335668288341906,0.0,0.0,0.0,0.0,36.01090635460457,-10.305497204832342,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,85.48,86.29,85.425,86.195,969.0,84.85738846871612,,,82.28623940001914,,,86.1365502897576,"rgba(239, 83, 80, 1.0)",1.732000618977465,86.1365502897576,0.0337469338070485,1,0.32326378155446517,0.32326378155446517,0.0,0.0,0.0,0.0,43.63911217964625,-11.807487503797198,True,False,False,True,True,0.0
2025-06-03 15:00:00+00:00,86.205,86.59,86.205,86.59,846.0,84.85978264768333,,,82.28848806031719,,,86.13999597853555,"rgba(38, 166, 154, 1.0)",1.6995592380372568,86.13999597853555,0.26477689708782404,1,0.33273507953748943,0.33273507953748943,0.0,0.0,0.0,0.0,50.286001527030805,-5.85880497206503,True,False,True,False,True,0.9504410533306356
2025-06-03 16:00:00+00:00,86.59,87.11,86.59,87.11,591.0,84.86194563392627,,,82.29023613303835,,,86.14411274085998,"rgba(38, 166, 154, 1.0)",1.6635511294680838,86.14411274085998,0.5806177171415574,1,0.344317223907248,0.344317223907248,0.0,0.0,0.0,0.0,56.47033565313227,-0.493964360627416,True,False,True,False,True,2.931145940514277
2025-06-03 17:00:00+00:00,87.11,87.115,86.83,87.055,924.0,84.86542130103672,,,82.2930037439321,,,86.15050154883627,"rgba(38, 166, 154, 1.0)",1.634062689699526,86.15050154883627,0.5535273872081694,1,0.3568681207850373,0.3568681207850373,0.0,0.0,0.0,0.0,60.2056058410668,2.6218749596791895,True,False,True,False,True,2.7068147430980254
2025-06-03 18:00:00+00:00,87.055,87.055,86.66,86.745,1005.0,84.86887114515848,,,82.29589530677204,,,86.15572196001403,"rgba(38, 166, 154, 1.0)",1.6068225514056886,86.15572196001403,0.36673498232300455,1,0.3561390941393148,0.3561390941393148,0.0,0.0,0.0,0.0,60.51322791556925,2.805648306705031,True,False,True,False,True,1.4412644662823482
2025-06-03 19:00:00+00:00,86.745,87.065,86.615,86.86,6011.0,84.88953197176295,,,82.31321468059832,,,86.18059264635747,"rgba(38, 166, 154, 1.0)",1.565377152837234,86.18059264635747,0.4340215087534087,1,0.35589939700553547,0.35589939700553547,0.0,0.0,0.0,0.0,61.22118365161159,3.6718484679126675,True,False,True,False,True,1.8919726381403414
2025-06-04 14:00:00+00:00,87.19,87.19,86.59,86.63,1449.0,84.89433917585286,,,82.31733023547284,,,86.18492892414582,"rgba(38, 166, 154, 1.0)",1.5283188461475141,86.18492892414582,0.2912161143442542,1,0.35521895232427225,0.35521895232427225,0.0,0.0,0.0,0.0,60.01634672674857,3.6718484679126675,True,False,True,False,True,0.942354167967391
2025-06-04 15:00:00+00:00,86.63,87.095,86.63,87.09,398.0,84.89574843383959,,,82.3184933224729,,,86.18635699663822,"rgba(38, 166, 154, 1.0)",1.483790571291526,86.18635699663822,0.6090098028963933,1,0.3553811658522703,0.3553811658522703,0.0,0.0,0.0,0.0,61.37580310340989,4.444921524540717,True,False,True,False,True,2.7630257639165343
2025-06-04 16:00:00+00:00,87.075,87.315,87.075,87.165,995.0,84.89968752882231,,,82.32155359486916,,,86.19114550338028,"rgba(38, 166, 154, 1.0)",1.4405400482544053,86.19114550338028,0.676034309354887,1,0.35622479732090173,0.35622479732090173,0.0,0.0,0.0,0.0,62.60891016630126,6.046793117329578,True,False,True,False,True,3.057282159552443
2025-06-04 17:00:00+00:00,87.165,87.995,87.165,87.895,1457.0,84.90668788981216,,,82.32648787100801,,,86.41025506521302,"rgba(38, 166, 154, 1.0)",1.4303970752161674,86.41025506521302,1.0379949459576414,1,0.3573758515902451,0.3573758515902451,0.0,0.0,0.0,0.0,66.11057671496184,9.696786992217369,True,False,True,False,True,5.854744638917197
2025-06-04 18:00:00+00:00,87.895,87.935,87.6,87.73,797.0,84.91059842494819,,,82.3292183609831,,,86.41709227964252,"rgba(38, 166, 154, 1.0)",1.4188985862958532,86.41709227964252,0.9253006050171182,1,0.35871321172192666,0.35871321172192666,0.0,0.0,0.0,0.0,67.09746986977672,10.936471909245952,True,False,True,False,True,5.1360566184585394
2025-06-04 19:00:00+00:00,87.73,87.82,87.215,87.31,5019.0,84.9323512185847,,,82.3453820345735,,,86.43264335792172,"rgba(38, 166, 154, 1.0)",1.4002759605734643,86.43264335792172,0.6265598116238267,1,0.36140516038937254,0.36140516038937254,0.0,0.0,0.0,0.0,64.60819175005562,10.936471909245952,True,False,True,False,True,3.3276777752539957
2025-06-05 14:00:00+00:00,86.92,87.57,86.84,87.255,803.0,84.93548650764416,,,82.34784417741645,,,86.43382098682665,"rgba(38, 166, 154, 1.0)",1.3868409172374105,86.43382098682665,0.5921219968106648,1,0.364102064875335,0.364102064875335,0.0,0.0,0.0,0.0,62.55630181152679,10.936471909245952,True,False,True,False,False,3.0921964823942645
2025-06-05 15:00:00+00:00,87.255,87.52,87.18,87.45,726.0,84.93851369881683,,,82.35014185308724,,,86.43629696647018,"rgba(38, 166, 154, 1.0)",1.3727173288259449,86.43629696647018,0.738464512862834,1,0.36811999428216824,0.36811999428216824,0.0,0.0,0.0,0.0,62.199229024703456,10.936471909245952,True,False,True,False,False,3.8658828640163705
2025-06-05 16:00:00+00:00,87.45,87.52,86.875,86.93,401.0,84.93999481949665,,,82.35134076502762,,,86.43654840439044,"rgba(38, 166, 154, 1.0)",1.3466367950014693,86.43654840439044,0.3664325803670265,1,0.37272547367425396,0.37272547367425396,0.0,0.0,0.0,0.0,58.2795396821716,13.843448647204312,True,False,True,False,False,1.6225777594873243
2025-06-05 17:00:00+00:00,86.925,87.17,86.85,86.965,598.0,84.94208457116687,,,82.35308497741936,,,86.43636062911239,"rgba(38, 166, 154, 1.0)",1.2792603155531428,86.43636062911239,0.413238310029994,1,0.3759242093260572,0.3759242093260572,0.0,0.0,0.0,0.0,55.888106056481234,11.459321312099732,True,False,True,False,False,1.765649096876114
2025-06-05 18:00:00+00:00,87.01,87.16,86.77,87.13,714.0,84.94460445006068,,,82.35517702337545,,,86.43649195502209,"rgba(38, 166, 154, 1.0)",1.1902096945964133,86.43649195502209,0.582677193881423,1,0.37995396456675207,0.37995396456675207,0.0,0.0,0.0,0.0,55.37672789450017,10.78090838206694,True,False,True,False,False,2.446168266810453
2025-06-05 19:00:00+00:00,87.13,87.155,86.38,86.6,1909.0,84.95031536252004,,,82.36039215803086,,,86.57042391312433,"rgba(38, 166, 154, 1.0)",1.1104805509545066,86.57042391312433,0.02663359286233563,1,0.3869660435674801,0.3869660435674801,0.0,0.0,0.0,0.0,51.52789733404019,6.993891406597172,True,False,False,False,False,0.15708646583778574
2025-06-06 14:00:00+00:00,87.38,87.485,87.21,87.42,1333.0,84.95576737335162,,,82.36457757162688,,,86.58884157165066,"rgba(38, 166, 154, 1.0)",1.0330379540019743,86.58884157165066,0.8045768552156718,1,0.3980593293959154,0.3980593293959154,0.0,0.0,0.0,0.0,53.68132857131663,6.993891406597172,True,False,True,False,False,3.4937857638359446
2025-06-06 15:00:00+00:00,87.4,87.705,87.2,87.415,1377.0,84.9615321963633,,,82.36895270844826,,,86.60117058369995,"rgba(38, 166, 154, 1.0)",0.9849992317157698,86.60117058369995,0.8262234021060536,1,0.4096972785340847,0.4096972785340847,0.0,0.0,0.0,0.0,55.08358566302158,6.993891406597172,True,False,True,False,True,3.4720181270392843
2025-06-06 16:00:00+00:00,87.525,87.69,87.375,87.4,953.0,84.96558379869315,,,82.37200507584045,,,86.60833705067952,"rgba(38, 166, 154, 1.0)",0.920382426388608,86.60833705067952,0.8601456596980078,1,0.4245952618225291,0.4245952618225291,0.0,0.0,0.0,0.0,55.906666520777726,6.993891406597172,True,False,True,False,True,3.405457488594916
2025-06-06 17:00:00+00:00,87.4,87.89,87.37,87.89,748.0,84.96904177400322,,,82.37450510515056,,,86.6157977383985,"rgba(38, 166, 154, 1.0)",0.880028551949551,86.6157977383985,1.4479101374367087,1,0.43843800983005454,0.43843800983005454,0.0,0.0,0.0,0.0,58.93844466646955,3.6823294237246245,True,False,True,False,True,5.374035486599315
2025-06-06 18:00:00+00:00,87.89,87.89,87.49,87.505,1735.0,84.97677245405977,,,82.38019923927392,,,86.62835565572804,"rgba(38, 166, 154, 1.0)",0.8385507016713126,86.62835565572804,1.0454279538788949,1,0.4453104744669213,0.4453104744669213,0.0,0.0,0.0,0.0,58.04989359660138,3.6823294237246245,True,False,True,False,True,3.6404030932540863
2025-06-06 19:00:00+00:00,87.46,87.7,87.435,87.7,3740.0,84.99318114911603,,,82.39239289765936,,,86.64912538942073,"rgba(38, 166, 154, 1.0)",0.7930268050373112,86.64912538942073,1.3251438714355037,1,0.4537714450039177,0.4537714450039177,0.0,0.0,0.0,0.0,58.49358170954437,3.6823294237246245,True,False,True,False,True,4.4271350535889376
2025-06-09 14:00:00+00:00,87.76,88.18,87.76,87.93,1826.0,85.00216421090146,,,82.39871780570074,,,86.6639426191226,"rgba(38, 166, 154, 1.0)",0.7758888073916355,86.6639426191226,1.631751056099926,1,0.46425582184731573,0.46425582184731573,0.0,0.0,0.0,0.0,59.95635221207418,5.284437730360025,True,False,True,False,True,5.351310662658644
2025-06-09 15:00:00+00:00,87.93,87.93,87.735,87.78,923.0,85.00646751420625,,,82.40182807844242,,,86.66962921614234,"rgba(38, 166, 154, 1.0)",0.7512847974243987,86.66962921614234,1.4779625351987733,1,0.47813437119960517,0.47813437119960517,0.0,0.0,0.0,0.0,59.68488215618642,5.304514864700948,True,False,True,False,True,4.657120104344603
2025-06-09 16:00:00+00:00,87.78,87.78,87.41,87.69,1059.0,85.0110586959951,,,82.40526823560916,,,86.67405669115944,"rgba(38, 166, 154, 1.0)",0.7532524252934,86.67405669115944,1.3487421676005107,1,0.4881415445433846,0.4881415445433846,0.0,0.0,0.0,0.0,58.743008311475336,5.304514864700948,True,False,True,False,True,4.237994313336337
2025-06-09 17:00:00+00:00,87.69,88.21,87.635,88.16,1718.0,85.01953573329904,,,82.4112396551778,,,86.68648337042413,"rgba(38, 166, 154, 1.0)",0.7712932102711582,86.68648337042413,1.910449372499772,1,0.49808890529733874,0.49808890529733874,0.0,0.0,0.0,0.0,60.773159595058075,6.793179881169216,True,False,True,False,True,6.167917254466175
2025-06-09 18:00:00+00:00,88.24,88.345,87.87,88.04,1868.0,85.02895458856945,,,82.41781456947483,,,86.70030354972221,"rgba(38, 166, 154, 1.0)",0.7841577509484627,86.70030354972221,1.7084527298970078,1,0.5064742869570674,0.5064742869570674,0.0,0.0,0.0,0.0,61.0370445624026,7.274848384278485,True,False,True,False,True,5.595244444327847
2025-06-09 19:00:00+00:00,88.04,88.13,87.61,87.795,3640.0,85.04571457107043,,,82.43004209857189,,,86.71820518641195,"rgba(38, 166, 154, 1.0)",0.7930617939373841,86.71820518641195,1.3577691194049244,1,0.5149319680498113,0.5149319680498113,0.0,0.0,0.0,0.0,59.083203986495796,7.274848384278485,True,False,True,False,False,4.427754340182261
2025-06-10 14:00:00+00:00,88.51,91.04,88.495,90.65,8285.0,85.11275468836963,,,82.46897804747181,,,86.87035911213789,"rgba(38, 166, 154, 1.0)",0.9138806967663233,86.87035911213789,4.135814336856004,1,0.5131737563393625,0.5131737563393625,0.0,0.0,0.0,0.0,66.39245501315176,12.20099798336497,True,False,True,False,True,14.79758484905895
2025-06-10 15:00:00+00:00,90.55,91.77,90.55,91.32,2253.0,85.13484722039163,,,82.48109317851379,,,86.92155646677533,"rgba(38, 166, 154, 1.0)",1.0534022528457385,86.92155646677533,4.175464331258439,1,0.503657183164725,0.503657183164725,0.0,0.0,0.0,0.0,72.10125378588171,17.171377653398096,True,False,True,False,True,16.843914065292154
2025-06-10 16:00:00+00:00,91.32,92.28,91.225,92.28,1513.0,85.15132846469155,,,82.48987488920729,,,86.96075106815998,"rgba(38, 166, 154, 1.0)",1.227603014885648,86.96075106815998,4.333036712471347,1,0.48589148396561105,0.48589148396561105,0.0,0.0,0.0,0.0,76.87139247369063,21.189109291999515,True,False,True,False,True,19.597274547991894
2025-06-10 17:00:00+00:00,92.23,92.295,91.65,91.65,2633.0,85.17955383393692,,,82.50501612078455,,,87.40133223063609,"rgba(38, 166, 154, 1.0)",1.3445211378346795,87.40133223063609,3.1599858490929353,1,0.4750153510487437,0.4750153510487437,1.0,0.0,92.295,637.0,76.74712244443397,21.189109291999515,True,False,True,False,True,16.69034340066547
2025-06-10 18:00:00+00:00,91.65,91.65,90.98,91.33,1636.0,85.19555232089017,,,82.51385307280795,,,87.42278270932825,"rgba(38, 166, 154, 1.0)",1.4350781533771872,87.42278270932825,2.722651223891082,1,0.4616559971274676,0.4616559971274676,0.0,0.0,0.0,0.0,75.0955204665998,21.189109291999515,True,False,True,False,False,15.252867789650995
2025-06-10 19:00:00+00:00,91.33,91.875,91.225,91.76,6225.0,85.25861705656176,,,82.54845642890777,,,87.54327216500961,"rgba(38, 166, 154, 1.0)",1.5347315315285757,87.54327216500961,2.747534502526692,1,0.44643556052721456,0.44643556052721456,0.0,0.0,0.0,0.0,74.79450616624098,21.189109291999515,True,False,True,False,False,16.51019824886525
