date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bull_136,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_697,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_178,aVWAP_BoS_CHoCH_bear_334,aVWAP_BoS_CHoCH_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-26 15:00:00+00:00,49.12,49.12,49.12,49.12,0.0,47.50681250600338,47.92155101217443,48.12095213735275,49.12193908391706,48.98041056715462,,,,48.03412848464989,49.263074258189505,,48.60446766686841,"rgba(239, 83, 80, 1.0)",0.8786227295608372,48.60446766686841,0.5867505082520087,5,0.21379178406858443,1.0689589203429222,0.0,0.0,0.0,0.0,49.83696370155295,-5.292381674162236,False,True,False,False,True,0.0
2025-05-26 16:00:00+00:00,49.12,49.12,49.12,49.12,0.0,47.50681250600338,47.92155101217443,48.12095213735275,49.12193908391706,48.98041056715462,,,,48.03412848464989,49.263074258189505,,48.60446766686841,"rgba(239, 83, 80, 1.0)",0.8395494126114628,48.60446766686841,0.6140583572418898,5,0.21373165887213763,1.0686582943606882,0.0,0.0,0.0,0.0,49.69092047247866,-5.292381674162236,False,True,False,False,True,0.0
2025-05-26 17:00:00+00:00,49.12,49.12,49.12,49.12,0.0,47.50681250600338,47.92155101217443,48.12095213735275,49.12193908391706,48.98041056715462,,,,48.03412848464989,49.263074258189505,,48.60446766686841,"rgba(239, 83, 80, 1.0)",0.8152129937784737,48.60446766686841,0.6323897399403811,5,0.21370244242676426,1.0685122121338213,0.0,0.0,0.0,0.0,49.59355831976246,-4.965728315104634,False,True,False,False,True,0.0
2025-05-26 18:00:00+00:00,49.12,49.12,49.12,49.12,0.0,47.50681250600338,47.92155101217443,48.12095213735275,49.12193908391706,48.98041056715462,,,,48.03412848464989,49.263074258189505,,48.60446766686841,"rgba(239, 83, 80, 1.0)",0.7876992211898524,48.60446766686841,0.6544786630014124,5,0.21494323858470996,1.0747161929235498,0.0,0.0,0.0,0.0,49.52865021795166,-4.550292685787795,False,True,False,False,True,0.0
2025-05-26 19:00:00+00:00,49.12,49.12,49.12,49.12,0.0,47.50681250600338,47.92155101217443,48.12095213735275,49.12193908391706,48.98041056715462,,,,48.03412848464989,49.263074258189505,,48.60446766686841,"rgba(239, 83, 80, 1.0)",0.7556683695145128,48.60446766686841,0.6822203415273259,5,0.21638659232965854,1.0819329616482927,0.0,0.0,0.0,0.0,49.48537815007779,-4.1273142563777725,False,True,False,False,True,0.0
2025-05-27 14:00:00+00:00,49.565,49.76,49.29,49.415,5448.0,47.50861735744949,47.92349462622677,48.12379439098057,49.12306693686104,49.018779441671285,,,,48.03633663382436,49.26408763496974,,48.60857443053369,"rgba(239, 83, 80, 1.0)",0.7293235295881033,48.60857443053369,1.10571719785559,5,0.2178680706146119,1.0893403530730594,0.0,0.0,0.0,0.0,54.55522816339874,0.8784587701309903,False,False,True,False,True,2.1480592933073552
2025-05-27 15:00:00+00:00,49.415,49.465,49.21,49.38,3376.0,47.50965703832481,47.92459164361645,48.12537393858127,49.123502165278516,49.03366535975415,,,,48.03757313472708,49.264331104775934,,48.61030913787117,"rgba(239, 83, 80, 1.0)",0.7065042606172371,48.61030913787117,1.0894355562079596,5,0.21931784701916013,1.0965892350958006,0.0,0.0,0.0,0.0,57.09877626335416,3.273713564261783,True,False,True,False,True,1.8789258944290559
2025-05-27 16:00:00+00:00,49.38,49.5,49.265,49.455,3175.0,47.51066291233132,47.92566151321512,48.12692219923487,49.124008275031514,49.0487189264998,,,,48.038782480029376,49.264702268657395,,48.612123472368395,"rgba(239, 83, 80, 1.0)",0.6865144893912896,48.612123472368395,1.2277621822358833,5,0.22057068471528427,1.1028534235764214,0.0,0.0,0.0,0.0,59.87218536682778,5.827876549623966,True,False,True,False,True,2.4324698032847856
2025-05-27 17:00:00+00:00,49.455,49.63,49.205,49.575,4963.0,47.51228555891667,47.92740217309435,48.12945428196445,49.12497223829929,49.07371854349506,,,,48.04075592104607,49.26553570094485,,48.61526117385637,"rgba(239, 83, 80, 1.0)",0.687228655707301,48.61526117385637,1.3965349351677783,5,0.22142636173093183,1.107131808654659,0.0,0.0,0.0,0.0,63.25853368808837,8.897044875855336,True,False,True,False,True,3.318423388132153
2025-05-27 18:00:00+00:00,49.575,49.68,49.545,49.545,4185.0,47.51373549429848,47.928980864509896,48.13177249419725,49.12606218618201,49.098321851383716,,,,48.04255514355433,49.26664263085054,,48.618447343001876,"rgba(239, 83, 80, 1.0)",0.6886343581896841,48.618447343001876,1.3454929252061913,5,0.22610738307427952,1.1305369153713976,0.0,0.0,0.0,0.0,64.67209773998759,10.140716878235253,True,False,True,False,True,3.075261220387141
2025-05-27 19:00:00+00:00,49.58,49.69,49.555,49.655,11756.0,47.517882454332785,47.93351481434217,48.138437691779856,49.12938022220839,49.16148624989539,,,,48.04772792659727,49.27012339852412,,48.627384173123474,"rgba(38, 166, 154, 1.0)",0.6942770366385757,48.627384173123474,1.480123600013981,5,0.23240815970971468,1.1620407985485735,0.0,0.0,0.0,0.0,67.02050785774013,12.326810306990275,True,False,True,False,True,3.9011846561034673
2025-05-28 14:00:00+00:00,49.925,49.925,49.605,49.675,1504.0,47.51843726482851,47.93412771271758,48.1393438367158,49.129886589881984,49.17001981948113,,,,48.048429555353,49.27068726204078,,48.6286516690367,"rgba(38, 166, 154, 1.0)",0.7000187063137865,48.6286516690367,1.4947433854635699,5,0.23781100734275862,1.189055036713793,0.0,0.0,0.0,0.0,68.8299145630497,14.03914156284047,True,False,True,False,True,4.05233558974561
2025-05-28 15:00:00+00:00,49.69,49.75,49.56,49.68,681.0,47.518680268185186,47.93439405296083,48.13973538150746,49.13008846922376,49.17332118055556,,,,48.04873356434067,49.270902787405305,,48.62916085068082,"rgba(38, 166, 154, 1.0)",0.7055397461046196,48.62916085068082,1.4894116952602685,5,0.2434497915220176,1.217248957610088,0.0,0.0,0.0,0.0,70.10249891602562,15.313970112873179,True,False,True,False,True,4.09079167210643
2025-05-28 16:00:00+00:00,49.68,49.81,49.595,49.775,1248.0,47.51913859970696,47.93489980672843,48.1404822095913,49.130501930241074,49.18002527311795,,,,48.04931223583103,49.271360789918646,,48.630183004702594,"rgba(38, 166, 154, 1.0)",0.7079675388293404,48.630183004702594,1.6170472973809167,5,0.25053685023743877,1.2526842511871938,0.0,0.0,0.0,0.0,72.16994601478581,17.36764993999978,True,False,True,False,True,4.82821519049617
2025-05-28 17:00:00+00:00,49.775,49.915,49.775,49.805,903.0,47.519485878518395,47.93528700509085,48.141057886492575,49.130853363365446,49.185688120924006,,,,48.04975688380885,49.271767898854414,,48.63103100484668,"rgba(38, 166, 154, 1.0)",0.7091530413359818,48.63103100484668,1.6554522461634833,5,0.25726551248949564,1.2863275624474781,0.0,0.0,0.0,0.0,73.90641083470317,19.113749067071353,True,False,True,False,True,5.062581681659303
2025-05-28 18:00:00+00:00,49.805,49.87,49.675,49.805,1188.0,47.519933057444675,47.93578319106416,48.14179302313022,49.131283327490635,49.192443680085766,,,,48.05032567311705,49.272256439154276,,48.63206836339554,"rgba(38, 166, 154, 1.0)",0.7072311509689999,48.63206836339554,1.6584841250238893,5,0.2607061240409594,1.303530620204797,0.0,0.0,0.0,0.0,75.0640540479814,20.353500386305726,True,False,True,False,True,5.062581681659303
2025-05-28 19:00:00+00:00,49.805,49.935,49.64,49.72,3002.0,47.52105311667451,47.937023404714104,48.14362702276761,49.13233682094948,49.20834375568528,,,,48.05174611803551,49.27344266567653,,48.6345829148439,"rgba(38, 166, 154, 1.0)",0.7062523347645618,48.6345829148439,1.536868668218902,5,0.26316722360353656,1.3158361180176827,0.0,0.0,0.0,0.0,72.22821113995474,20.353500386305726,True,False,True,False,False,4.281403963897947
2025-05-29 14:00:00+00:00,49.505,49.54,49.205,49.35,4279.0,47.52236345358053,47.93840208798562,48.14559086406179,49.13288682779616,49.214308625496834,,,,48.05329497222155,49.27375576613236,,48.63608498365429,"rgba(38, 166, 154, 1.0)",0.6978084871114123,48.63608498365429,1.0230815897653665,5,0.2662005329974059,1.3310026649870297,0.0,0.0,0.0,0.0,61.31910800899858,17.000330567740775,True,False,True,False,False,0.9881672423686396
2025-05-29 15:00:00+00:00,49.36,49.37,49.115,49.19,2823.0,47.52316130413748,47.939221077441694,48.14673466991283,49.13303026241276,49.21457061303381,,,,48.05420595661411,49.273646015652695,,48.70089653029099,"rgba(239, 83, 80, 1.0)",0.6899284987108198,48.70089653029099,0.708919070052813,5,0.2696013019056076,1.348006509528038,0.0,0.0,0.0,0.0,51.87240149883726,8.865001608193296,False,False,False,False,False,0.0
2025-05-29 16:00:00+00:00,49.2,49.485,49.2,49.46,3377.0,47.52420251867673,47.94031862794252,48.148298102938355,49.133492546464964,49.21932928543319,,,,48.05543943279469,49.27393611017446,,48.70633182592921,"rgba(239, 83, 80, 1.0)",0.6905596894437994,48.70633182592921,1.0913874435355755,5,0.2754684523083074,1.377342261541537,0.0,0.0,0.0,0.0,50.90599923656494,8.554817200166823,False,True,False,False,False,1.8864910095096192
2025-05-29 17:00:00+00:00,49.465,49.505,49.21,49.26,16844.0,47.52922066760793,47.94555395674037,48.15568195627513,49.13525223191597,49.232472579946446,,,,48.061296342197586,49.27461107632118,,48.71146781197224,"rgba(239, 83, 80, 1.0)",0.6824890059504799,48.71146781197224,0.8037231123801534,5,0.28139663970167483,1.406983198508374,0.0,0.0,0.0,0.0,47.55381400636266,5.651877201158044,False,True,False,True,False,0.17824800099694826
2025-05-29 18:00:00+00:00,49.26,49.37,49.15,49.16,18174.0,47.534309007503765,47.950758932047854,48.16288431387858,49.13614962967765,49.23178561352796,,,,48.067068363744006,49.27393691891875,,48.71236927102324,"rgba(239, 83, 80, 1.0)",0.6725919475640174,48.71236927102324,0.6655309071093943,5,0.2852259598257045,1.4261297991285224,0.0,0.0,0.0,0.0,44.15692542914471,2.558271901833912,False,True,False,True,False,0.0
2025-05-29 19:00:00+00:00,49.16,49.405,49.12,49.28,19584.0,47.539892238639176,47.95650221402741,48.17083757310226,49.13753328836387,49.23591855196653,,,,48.07344573820142,49.27385327987087,,48.71617091998405,"rgba(239, 83, 80, 1.0)",0.6664829904630768,48.71617091998405,0.8459766987064402,5,0.2907398033798211,1.4536990168991055,0.0,0.0,0.0,0.0,44.0493897821644,2.319537258496105,False,True,False,True,False,0.3600237511880806
2025-05-30 14:00:00+00:00,49.6,50.21,49.6,49.79,6114.0,47.54222877423702,47.9590981213141,48.17463805052275,49.13990829667492,49.25742708519247,,,,48.07641290345456,49.2766028581153,,48.72344501615617,"rgba(239, 83, 80, 1.0)",0.6662833379925649,48.72344501615617,1.6007528974943859,5,0.29734229517538197,1.4867114758769098,0.0,0.0,0.0,0.0,50.16789410407246,2.319537258496105,False,True,False,False,True,4.4994373961361624
2025-05-30 15:00:00+00:00,49.78,49.905,49.71,49.81,11758.0,47.5465966289828,47.963918543053005,48.181648847987375,49.14406938427158,49.291331403686925,,,,48.081906592974775,49.2813038662221,,48.734898306952246,"rgba(239, 83, 80, 1.0)",0.662656862272733,48.734898306952246,1.6224108648938598,5,0.30260371684515225,1.5130185842257613,0.0,0.0,0.0,0.0,54.42706908027006,-4.253513475378128,False,False,True,False,True,4.655547471089282
2025-05-30 16:00:00+00:00,49.81,49.9,49.5,49.68,8350.0,47.54953107406881,47.96711406541769,48.18624176950427,49.146486917984326,49.30816514881013,,,,48.085528377083236,49.283874632368295,,48.740854116606684,"rgba(239, 83, 80, 1.0)",0.6547083595281656,48.740854116606684,1.4344492012751116,5,0.3097504551614891,1.5487522758074455,0.0,0.0,0.0,0.0,55.27046932829705,-3.283779008390468,False,False,True,False,True,3.5025996070499374
2025-05-30 17:00:00+00:00,49.68,49.76,49.63,49.66,8155.0,47.55237592467166,47.97020557029377,48.1906709862793,49.14878473862405,49.3229055192339,,,,48.089027997826676,49.2862940191164,,48.746205272736276,"rgba(239, 83, 80, 1.0)",0.6000532033468954,48.746205272736276,1.5228561770304372,5,0.32067752354755885,1.6033876177377944,0.0,0.0,0.0,0.0,55.52519515187134,-2.631501933571272,True,False,True,False,True,3.3246272523041043
2025-05-30 18:00:00+00:00,49.665,49.945,49.665,49.93,12617.0,47.55709863147812,47.97542064088033,48.19821646057215,49.15337580615812,49.35291921008648,,,,48.094963941366146,49.29149627661502,,48.75662895821441,"rgba(239, 83, 80, 1.0)",0.5599865908948213,48.75662895821441,2.0953556046951487,5,0.3260446622112938,1.630223311056469,0.0,0.0,0.0,0.0,58.5885390470648,0.7062082563172893,True,False,True,False,True,5.495280710544346
2025-05-30 19:00:00+00:00,49.93,50.495,49.925,50.47,37420.0,47.57372238027396,47.994397503033376,48.22619622534747,49.17525565045938,49.4900138459707,,,,48.11679818414844,49.318430611887315,,48.911447105031286,"rgba(38, 166, 154, 1.0)",0.5300798596982129,48.911447105031286,2.9402228106837227,5,0.3287857424471312,1.643928712235656,0.0,1.0,50.495,544.0,64.2485842614329,6.291136609483338,True,False,True,False,True,9.540983107499141
2025-06-02 14:00:00+00:00,49.28,49.7,48.97,49.68,1499.0,47.57417835027521,47.994874045563726,48.22684954108968,49.17546611614538,49.48978234495714,,,,48.117327604590976,49.31857168795796,,48.97691724948543,"rgba(38, 166, 154, 1.0)",0.49177627118530093,48.97691724948543,1.4296801039626554,5,0.33729089287383324,1.6864544643691661,0.0,0.0,0.0,0.0,59.55573198482686,6.291136609483338,True,False,True,False,False,2.782219937930737
2025-06-02 15:00:00+00:00,49.71,49.84,49.59,49.84,3950.0,47.57557506766491,47.99639261489412,48.228998538120884,49.17663695797858,49.49378999790912,,,,48.11904122588232,49.31980603384219,,48.98747716449528,"rgba(38, 166, 154, 1.0)",0.4569466623712975,48.98747716449528,1.865694414049564,5,0.3438845831916367,1.7194229159581833,0.0,0.0,0.0,0.0,57.60867369651624,6.291136609483338,True,False,True,False,False,3.95601974967677
2025-06-02 16:00:00+00:00,49.825,49.85,49.675,49.785,6071.0,47.577731389177835,47.9987391415964,48.23231844452007,49.178468484614605,49.500021031822726,,,,48.12168941043664,49.321747164552065,,48.99006505918274,"rgba(38, 166, 154, 1.0)",0.42726379597546793,48.99006505918274,1.8605249223196507,5,0.34946606183884243,1.7473303091942123,0.0,0.0,0.0,0.0,55.831289375751616,13.832629486588289,False,False,True,False,False,3.5084272405567702
2025-06-02 17:00:00+00:00,49.795,49.94,49.675,49.94,3000.0,47.578835013029156,47.99994974984362,48.2340405587615,49.179493746424185,49.50389782298727,,,,48.12305956428362,49.32287384739606,,48.99210646898025,"rgba(38, 166, 154, 1.0)",0.41901468507239714,48.99210646898025,2.262196445110194,5,0.3534251512730221,1.7671257563651106,0.0,0.0,0.0,0.0,55.89096425201666,13.481568745714178,False,False,True,False,False,4.655187338242239
2025-06-02 18:00:00+00:00,49.925,50.095,49.9,50.06,8421.0,47.582153916800614,48.003644589261086,48.23935106278202,49.18306450536686,49.51933985534886,,,,48.12726372073762,49.3269997771404,,49.00203210234098,"rgba(38, 166, 154, 1.0)",0.41500566586820886,49.00203210234098,2.549285430707811,5,0.350647384955309,1.753236924776545,0.0,0.0,0.0,0.0,56.86619736114086,13.481568745714178,False,False,True,False,False,5.53543426775223
2025-06-02 19:00:00+00:00,50.06,50.185,50.04,50.125,12271.0,47.587168614703636,48.009266128395296,48.24745775633967,49.1888198875506,49.544372632123,,,,48.133673519865134,49.333767956508545,,49.01605555362251,"rgba(38, 166, 154, 1.0)",0.41804914793610304,49.01605555362251,2.652665247261764,5,0.347245803639998,1.7362290181999902,0.0,0.0,0.0,0.0,58.03005603060151,13.481568745714178,True,False,True,False,False,6.012577093365195
2025-06-03 14:00:00+00:00,49.655,49.7,49.39,49.41,9850.0,47.59020176588077,48.01244286446048,48.25178441209755,49.1903521623029,49.542928525486424,,,,48.137198126539296,49.33490380724448,,49.0089661077614,"rgba(38, 166, 154, 1.0)",0.41291129645330615,49.0089661077614,0.9712349739115088,5,0.34707862833880015,1.7353931416940007,0.0,0.0,0.0,0.0,52.43799560012854,9.084175062137795,False,True,False,False,False,0.213641337963562
2025-06-03 15:00:00+00:00,49.42,49.56,49.31,49.49,5960.0,47.59198765475784,48.014298370571886,48.254290548300325,49.191133371711764,49.54119827208179,,,,48.13924923847589,49.33539143080182,,49.005317630203436,"rgba(38, 166, 154, 1.0)",0.40907424599789916,49.005317630203436,1.184827386564578,5,0.3467081990393607,1.7335409951968033,0.0,0.0,0.0,0.0,49.46022342429306,6.1339604090540405,False,True,False,False,False,0.8198767063370731
2025-06-03 16:00:00+00:00,49.49,49.87,49.415,49.87,6933.0,47.59435594942291,48.016847164852834,48.25783410580136,49.19294886638705,49.54509012277995,,,,48.14210671356834,49.33721682802278,,49.00625824976882,"rgba(38, 166, 154, 1.0)",0.41018335825262076,49.00625824976882,2.1057454741965,5,0.34500227001244205,1.7250113500622102,0.0,0.0,0.0,0.0,50.67542686702469,6.1339604090540405,False,True,False,False,False,3.624257940429448
2025-06-03 17:00:00+00:00,49.81,49.99,49.725,49.805,2270.0,47.595174582137155,48.017739589137605,48.25908695372095,49.19367760783142,49.54719648271618,,,,48.14311210459097,49.338000316465866,,49.007241763377024,"rgba(38, 166, 154, 1.0)",0.3991835699556436,49.007241763377024,1.9984746283811745,5,0.34421453218030285,1.7210726609015143,0.0,0.0,0.0,0.0,50.924981168346896,6.1339604090540405,False,True,False,False,False,3.1088472594560272
2025-06-03 18:00:00+00:00,49.81,49.815,49.45,49.51,4548.0,47.59663169532498,48.0192816510053,48.26119774684254,49.19457363613892,49.54782387057484,,,,48.1448285861482,49.33878982262576,,49.00674596069227,"rgba(38, 166, 154, 1.0)",0.39166941152959234,49.00674596069227,1.2848949253973179,4,0.30740391094152286,1.2296156437660914,0.0,0.0,0.0,0.0,48.7055479108089,4.701727007652224,False,True,False,False,False,0.8074513633523104
2025-06-03 19:00:00+00:00,49.49,49.54,49.275,49.385,14575.0,47.600839772011575,48.0236032943525,48.26694936306046,49.196045178205765,49.54142953527393,,,,48.149577008505474,49.3393943195585,,49.000736008757514,"rgba(38, 166, 154, 1.0)",0.3858152944628431,49.000736008757514,0.9959791557187525,4,0.3112821347137814,1.2451285388551256,0.0,0.0,0.0,0.0,46.307833452702155,2.156035310989907,False,True,False,True,False,0.0
2025-06-04 14:00:00+00:00,49.37,49.85,49.37,49.44,3795.0,47.60202534488148,48.024848978796356,48.268638810446674,49.19671034269728,49.54156211450213,,,,48.15095839008866,49.33994303647325,,49.00063361297111,"rgba(38, 166, 154, 1.0)",0.3778264294763131,49.00063361297111,1.1628789114564453,4,0.3141041080277774,1.2564164321111095,0.0,0.0,0.0,0.0,45.29186847436981,0.9130333234837238,False,True,False,True,False,0.2758787170799586
2025-06-04 15:00:00+00:00,49.51,49.58,49.33,49.37,1658.0,47.60250926502229,48.02534752228373,48.269302884765054,49.19689722812875,49.541005752581576,,,,48.151506615775006,49.34004010583571,,49.000216963647304,"rgba(38, 166, 154, 1.0)",0.36963763604642635,49.000216963647304,1.0003933590416336,4,0.31851808946568333,1.2740723578627333,0.0,0.0,0.0,0.0,44.02296781608132,-0.5991275488117296,False,True,False,True,False,0.0
2025-06-04 16:00:00+00:00,49.38,49.605,49.295,49.46,3949.0,47.60367766001846,48.02655608806516,48.27091787679892,49.197392646410606,49.54000612104661,,,,48.152837742792606,49.34034133362237,,48.99949516511507,"rgba(38, 166, 154, 1.0)",0.3694592225362976,48.99949516511507,1.2464293940847209,4,0.3222987439872588,1.289194975949035,0.0,0.0,0.0,0.0,44.269637755169924,-0.6985933381830023,False,True,False,True,False,0.4391200283320238
2025-06-04 17:00:00+00:00,49.465,49.67,49.465,49.6,1786.0,47.60424127985677,48.02714983844089,48.271723900149816,49.19772520275608,49.540202748765815,,,,48.15349665222693,49.34062717548604,,48.99960201103893,"rgba(38, 166, 154, 1.0)",0.3630766553465891,48.99960201103893,1.6536397483003606,3,0.2944889116854081,0.8834667350562242,0.0,0.0,0.0,0.0,46.077892297993515,-0.6985933381830023,False,True,False,True,False,1.536438715129794
2025-06-04 18:00:00+00:00,49.6,49.7,49.415,49.44,5361.0,47.60587979379355,48.02886052896182,48.274026539032356,49.1985631375302,49.53987108184134,,,,48.15538770101047,49.34126553804812,,48.99941487448607,"rgba(38, 166, 154, 1.0)",0.3615304679820049,48.99941487448607,1.2186666533893815,2,0.2458108982958206,0.4916217965916412,0.0,0.0,0.0,0.0,45.57777846242311,-0.6985933381830023,False,True,False,True,False,0.24502494784077555
2025-06-04 19:00:00+00:00,49.435,49.72,49.305,49.365,11950.0,47.60941731843414,48.032519387538954,48.27890324928355,49.20009670925506,49.537368294553936,,,,48.159414821240944,49.34223520913445,,48.99827882513264,"rgba(38, 166, 154, 1.0)",0.36148247063527816,48.99827882513264,1.0144922773789842,2,0.24957470442353175,0.4991494088470635,0.0,0.0,0.0,0.0,44.47908922385704,-1.2871452611791696,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,49.14,49.15,48.77,49.06,1167.0,47.60967466207081,48.03275865706439,48.279189220198056,49.1999798223182,49.53563651200641,,,,48.159665490400165,49.34196475549901,,49.038987543355475,"rgba(239, 83, 80, 1.0)",0.36481868876975576,49.038987543355475,0.057596985273385234,2,0.2522225133068086,0.5044450266136172,0.0,0.0,0.0,0.0,41.05904568084158,-4.7006717424006865,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,49.045,49.275,49.03,49.23,3393.0,47.6105223000723,48.033587496042735,48.28023441996614,49.19994430177522,49.5323599718561,,,,48.16055498537861,49.34159680317933,,49.044081022780205,"rgba(239, 83, 80, 1.0)",0.36594351703188566,49.044081022780205,0.5080537530156398,2,0.2544929737490996,0.5089859474981993,0.0,0.0,0.0,0.0,41.12086904783297,-4.798106422232344,False,True,False,True,False,0.0
2025-06-05 16:00:00+00:00,49.205,49.36,49.19,49.225,1237.0,47.61084685608768,48.033910467418444,48.28064875781125,49.199979211747745,49.531446894192456,,,,48.16090434537275,49.3415285992659,,49.04496526267481,"rgba(239, 83, 80, 1.0)",0.36512585760515576,49.04496526267481,0.4930758355653956,1,0.2651150527200148,0.2651150527200148,0.0,0.0,0.0,0.0,41.11367111888598,-5.069750689448767,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,49.225,49.35,49.16,49.205,4912.0,47.61211874378911,48.03517035321706,48.2822570059233,49.20007005424803,49.52761925586821,,,,48.16226418392615,49.341194024727955,,49.04485690828701,"rgba(239, 83, 80, 1.0)",0.3652130934175451,49.04485690828701,0.43849219701961406,1,0.2697036367068021,0.2697036367068021,0.0,0.0,0.0,0.0,40.89516541938208,-5.588314603161329,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,49.205,49.28,49.1,49.25,3629.0,47.613040792387544,48.036077589044204,48.283406610185445,49.20008740000391,49.52458424284874,,,,48.16324023899993,49.34088052530066,,49.04354221373789,"rgba(239, 83, 80, 1.0)",0.3633995269895455,49.04354221373789,0.5681289350386333,1,0.2928050801588605,0.2928050801588605,0.0,0.0,0.0,0.0,41.503411921001,-5.588314603161329,False,True,False,True,False,0.0
2025-06-05 19:00:00+00:00,49.23,49.31,49.08,49.275,22955.0,47.61889101476821,48.04184065501052,48.29070359537567,49.20032323106808,49.507318657052444,,,,48.169440670150045,49.339105418643975,,49.03663267591328,"rgba(239, 83, 80, 1.0)",0.36151118009453437,49.03663267591328,0.659363630260022,1,0.31456237127011033,0.31456237127011033,0.0,0.0,0.0,0.0,42.35169651837752,-5.588314603161329,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,49.34,49.52,49.265,49.45,5610.0,47.62048301455786,48.04346603441337,48.29283012991652,49.20088619460417,49.50600455659336,,,,48.17121660105466,49.339368512364146,,49.03783610269543,"rgba(239, 83, 80, 1.0)",0.3562713183126899,49.03783610269543,1.156882061841498,1,0.341050894500661,0.341050894500661,0.0,0.0,0.0,0.0,45.79732054838654,-7.3117723504182806,False,True,False,True,True,0.5441806192849938
2025-06-06 15:00:00+00:00,49.52,49.635,49.465,49.605,1746.0,47.62102120255546,48.04402894889318,48.293582770662475,49.20119056881656,49.50626992642302,,,,48.17183796539939,49.339626599327865,,49.03882789008243,"rgba(239, 83, 80, 1.0)",0.35312398608641615,49.03882789008243,1.6033238528832574,1,0.3663519085440379,0.3663519085440379,0.0,0.0,0.0,0.0,50.19744801332091,-3.2806716506534386,False,True,False,False,True,1.8554660696125431
2025-06-06 16:00:00+00:00,49.605,49.68,49.49,49.54,2672.0,47.62184495015181,48.044890544740625,48.29473436373613,49.2016575044583,49.50668247876915,,,,48.17278893769474,49.34002330950499,,49.040263952205834,"rgba(239, 83, 80, 1.0)",0.3461836074832259,49.040263952205834,1.4435578028297595,1,0.39459439929111767,0.39459439929111767,0.0,0.0,0.0,0.0,51.9668631969474,-1.7852503285391208,False,False,True,False,True,1.2805978949847727
2025-06-06 17:00:00+00:00,49.54,49.77,49.53,49.71,1480.0,47.622324323052084,48.04539862156042,48.29542127599259,49.20198570507062,49.507265975286714,,,,48.17335277663418,49.34033774784261,,49.041364566748335,"rgba(239, 83, 80, 1.0)",0.34699374296616325,49.041364566748335,1.9269380120115511,1,0.42080648069198007,0.42080648069198007,0.0,0.0,0.0,0.0,55.346293907741995,1.230965780827681,True,False,True,False,True,2.723380268172228
2025-06-06 18:00:00+00:00,49.71,49.79,49.68,49.69,2532.0,47.623163932105165,48.04629383782763,48.29663755206723,49.202606001375585,49.50855837828155,,,,48.17434860747832,49.34095568484618,,49.04345095497042,"rgba(239, 83, 80, 1.0)",0.34667760291136557,49.04345095497042,1.864986487733626,0,,,0.0,0.0,0.0,0.0,57.20068090518524,2.832069858689387,True,False,True,False,True,2.541197822593393
2025-06-06 19:00:00+00:00,49.7,49.75,49.56,49.69,12249.0,47.6271131473927,48.05047355317757,48.30227292112593,49.205278765203616,49.51307249383292,,,,48.17898245771921,49.343500228859874,,49.0508687181485,"rgba(239, 83, 80, 1.0)",0.347613485260778,49.0508687181485,1.8386262586217685,0,,,0.0,0.0,0.0,0.0,58.43693890348074,3.957345430482988,True,False,True,False,True,2.541197822593393
2025-06-09 14:00:00+00:00,48.925,48.93,48.5,48.74,5942.0,47.62813988255916,48.05131445489664,48.30311142152519,49.203935987860056,49.50228402001379,48.723333333333336,,,48.17980118233992,49.3411588299841,,49.070395113185626,"rgba(239, 83, 80, 1.0)",0.3567584288795248,49.070395113185626,-0.9261031735768638,0,,,0.0,0.0,0.0,0.0,48.36877928617125,3.7470337349412546,False,True,False,True,False,0.0
2025-06-09 15:00:00+00:00,48.74,49.11,48.74,49.06,1582.0,47.62847441129925,48.051620029253336,48.30346481276162,49.203762585513395,49.50035508805045,48.775197589934436,,,48.180117479476216,49.34078612591646,,49.07175008080838,"rgba(239, 83, 80, 1.0)",0.35926566746605565,49.07175008080838,-0.03270582711465553,1,0.8724988580327083,0.8724988580327083,0.0,0.0,0.0,0.0,45.6984221032816,1.7037251168840157,False,True,False,True,False,0.0
