date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 14:00:00+00:00,4.865,4.99,4.86,4.985,13465.0,4.945,,5.435088237863786,5.156574145463892,5.394890261786757,"rgba(239, 83, 80, 1.0)",0.21787700059298712,5.394890261786757,-1.881292016464219,4,0.23371389650516877,0.9348555860206751,0.0,0.0,0.0,0.0,26.06682111282762,-20.923168304815967,False,True,False,True,True,0.0
2025-06-03 15:00:00+00:00,4.985,5.01,4.94,4.975,11568.0,4.958863300443415,,5.432961802097093,5.144108938409346,5.389330430772931,"rgba(239, 83, 80, 1.0)",0.2215310565338825,5.389330430772931,-1.8703040433952025,4,0.23152321561377737,0.9260928624551095,0.0,0.0,0.0,0.0,27.710595129022913,-20.923168304815967,False,True,False,True,True,0.0
2025-06-03 16:00:00+00:00,4.975,5.125,4.97,5.105,13212.0,4.9961047195711865,,5.431038417550527,5.138478384887858,5.386061127528766,"rgba(239, 83, 80, 1.0)",0.22204177433437805,5.386061127528766,-1.2658029254689203,4,0.230929677630261,0.923718710521044,0.0,0.0,0.0,0.0,35.030159952528535,-20.939715076404532,False,True,False,True,True,0.0
2025-06-03 17:00:00+00:00,5.105,5.135,5.06,5.125,23556.0,5.038246387598907,,5.428029820449141,5.134827847143399,5.380812411846124,"rgba(239, 83, 80, 1.0)",0.2235915275031247,5.380812411846124,-1.14410601646142,4,0.23085875092090227,0.9234350036836091,0.0,0.0,0.0,0.0,40.66042719940636,-15.893224750508693,False,False,False,True,True,0.0
2025-06-03 18:00:00+00:00,5.125,5.125,5.07,5.085,19746.0,5.0515852821072516,,5.425447642415869,5.131186596094849,5.375406276119319,"rgba(239, 83, 80, 1.0)",0.22586071606871466,5.375406276119319,-1.2857759471149808,4,0.23149707808632458,0.9259883123452983,0.0,0.0,0.0,0.0,42.831149399353286,-14.051045921988333,False,False,False,True,True,0.0
2025-06-03 19:00:00+00:00,5.085,5.11,5.03,5.1,55625.0,5.063107813547955,,5.418099617854527,5.121041164844668,5.359844327230661,"rgba(239, 83, 80, 1.0)",0.2271404692977505,5.359844327230661,-1.1439807623626972,4,0.23375319790432258,0.9350127916172903,0.0,0.0,0.0,0.0,44.93245550411007,-12.094850372566562,False,False,False,True,True,0.0
2025-06-04 14:00:00+00:00,5.14,5.185,5.11,5.135,2414.0,5.064495233523897,,5.417846211016165,5.121231278866286,5.359432883538751,"rgba(239, 83, 80, 1.0)",0.2264060770202985,5.359432883538751,-0.9912847150239222,4,0.2372691768567117,0.9490767074268468,0.0,0.0,0.0,0.0,47.83979608709367,-9.290022368228662,True,False,False,False,True,0.0
2025-06-04 15:00:00+00:00,5.135,5.265,5.135,5.245,5262.0,5.0699627310467985,,5.417439240294611,5.122942610062894,5.359070478628786,"rgba(38, 166, 154, 1.0)",0.22342245767738814,5.359070478628786,-0.5105595910752125,4,0.24209122545465533,0.9683649018186213,0.0,0.0,0.0,0.0,53.471039117496716,-4.002318952986279,True,False,True,False,True,0.0
2025-06-04 16:00:00+00:00,5.245,5.25,5.195,5.22,3232.0,5.0732738272105165,,5.417198286498538,5.124037015695314,5.358870770123728,"rgba(38, 166, 154, 1.0)",0.22031815651484532,5.358870770123728,-0.6303192270691085,4,0.24671889721868231,0.9868755888747293,0.0,0.0,0.0,0.0,55.98229777705152,-1.6631171902704551,True,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,5.22,5.375,5.205,5.225,4947.0,5.079579638451602,,5.4169183706049004,5.126444557991765,5.35887329141616,"rgba(38, 166, 154, 1.0)",0.21888398342091653,5.35887329141616,-0.6116175762331594,4,0.2539605404444117,1.0158421617776467,0.0,0.0,0.0,0.0,57.822776716223125,0.18901403969991293,True,False,True,False,True,0.0
2025-06-04 18:00:00+00:00,5.225,5.245,5.205,5.23,7062.0,5.086068082962185,,5.416409057016036,5.128776110896987,5.358443891835279,"rgba(38, 166, 154, 1.0)",0.21619244013420336,5.358443891835279,-0.5941183315917323,4,0.25926477932262937,1.0370591172905175,0.0,0.0,0.0,0.0,59.23184291830156,1.7699815947426458,True,False,True,False,True,0.0
2025-06-04 19:00:00+00:00,5.225,5.305,5.205,5.3,21344.0,5.107706058618516,,5.41523396197751,5.138053538726705,5.358217951099585,"rgba(38, 166, 154, 1.0)",0.21126299736126072,5.358217951099585,-0.2755709794272769,4,0.267144509350941,1.068578037403764,0.0,0.0,0.0,0.0,62.48189409595481,5.103518973470074,True,False,True,False,True,0.0
2025-06-05 14:00:00+00:00,5.46,5.5,5.36,5.425,4417.0,5.115326239799121,,5.415255683304187,5.141946888860548,5.3590264521389,"rgba(38, 166, 154, 1.0)",0.20572836985251264,5.3590264521389,0.3206827911405547,4,0.2772032951850023,1.1088131807400092,0.0,0.0,0.0,0.0,67.42415611609424,9.900120965182424,True,False,True,False,True,1.824174653951932
2025-06-05 15:00:00+00:00,5.425,5.435,5.28,5.35,7052.0,5.124088094818439,,5.41509658315829,5.146413496088679,5.35961676496295,"rgba(38, 166, 154, 1.0)",0.20034593955332766,5.35961676496295,-0.04800079794175411,5,0.2813911468305566,1.406955734152783,0.0,0.0,0.0,0.0,66.76583209982074,9.900120965182424,True,False,True,False,True,0.0
2025-06-05 16:00:00+00:00,5.35,5.42,5.335,5.4,5550.0,5.131384877283507,,5.415034171044534,5.15028615520798,5.360255997232019,"rgba(38, 166, 154, 1.0)",0.19541420550134497,5.360255997232019,0.20338338590081484,5,0.29142841666428493,1.4571420833214246,0.0,0.0,0.0,0.0,67.51528924184129,10.44432032070916,True,False,True,False,True,0.9941825601333463
2025-06-05 17:00:00+00:00,5.4,5.515,5.39,5.49,16254.0,5.156640716452576,,5.415335792671798,5.164567766120012,5.363510478028263,"rgba(38, 166, 154, 1.0)",0.1913771099118398,5.363510478028263,0.660943840305699,7,0.2525749953835833,1.7680249676850832,0.0,0.0,0.0,0.0,69.80003358686479,12.982571159956485,True,False,True,False,True,3.7272137779633994
2025-06-05 18:00:00+00:00,5.495,5.5,5.4,5.435,3933.0,5.161827883710896,,5.415379059187366,5.1676136276813835,5.364156847255562,"rgba(38, 166, 154, 1.0)",0.1877642282369452,5.364156847255562,0.37729845247753196,7,0.2563493725824059,1.7944456080768414,0.0,0.0,0.0,0.0,68.69045472425867,12.982571159956485,True,False,True,False,True,1.955025645395569
2025-06-05 19:00:00+00:00,5.435,5.44,5.285,5.29,14241.0,5.1726214860300015,,5.414974300026166,5.174073588909674,5.364630218787934,"rgba(38, 166, 154, 1.0)",0.18383276771701174,5.364630218787934,-0.4059679877246786,7,0.2597342270302976,1.818139589212083,0.0,0.0,0.0,0.0,62.64331050885177,19.27441323283408,True,False,True,False,False,0.0
2025-06-06 14:00:00+00:00,5.565,5.71,5.55,5.61,15509.0,5.200763191338318,,5.416159594201175,5.191854305480771,5.369966356348277,"rgba(38, 166, 154, 1.0)",0.1822738757084407,5.369966356348277,1.316884510842757,8,0.26997518661330555,2.1598014929064444,0.0,0.0,0.0,0.0,64.75908032249856,19.27441323283408,True,False,True,False,False,6.383872454631632
2025-06-06 15:00:00+00:00,5.61,5.685,5.545,5.61,9408.0,5.2158194561353834,,5.416837673197023,5.2017361420892225,5.37292508506436,"rgba(38, 166, 154, 1.0)",0.18175453697699553,5.37292508506436,1.3043686219818889,9,0.360051124415391,3.240460119738519,0.0,0.0,0.0,0.0,66.16959353159642,19.27441323283408,True,False,True,False,True,6.383872454631632
2025-06-06 16:00:00+00:00,5.61,5.655,5.56,5.58,11356.0,5.231958334726593,,5.417587958582828,5.212651035039888,5.376159504022753,"rgba(38, 166, 154, 1.0)",0.18148101928403063,5.376159504022753,1.123205593518419,9,0.3644064262608214,3.279657836347393,0.0,0.0,0.0,0.0,66.13547378634613,19.27441323283408,True,False,True,False,True,5.488700792011198
2025-06-06 17:00:00+00:00,5.58,5.62,5.55,5.605,2049.0,5.23467602254654,,5.417717705980281,5.214523838806711,5.37671239420913,"rgba(38, 166, 154, 1.0)",0.18273140333772978,5.37671239420913,1.2493069150732814,9,0.36866552435264904,3.3179897191738412,0.0,0.0,0.0,0.0,66.54488943819831,19.27441323283408,True,False,True,False,True,6.132829848901832
2025-06-06 18:00:00+00:00,5.605,5.91,5.58,5.85,21081.0,5.274007679771546,,5.420474674066449,5.241880502422999,5.386240589636715,"rgba(38, 166, 154, 1.0)",0.1902135594488691,5.386240589636715,2.438098586173329,9,0.36410785091637465,3.2769706582473717,0.0,0.0,0.0,0.0,70.04216674898731,14.372051354137838,True,False,True,False,True,11.973229167799968
2025-06-06 19:00:00+00:00,5.85,5.92,5.815,5.86,21304.0,5.3141576234559045,,5.4238672058081585,5.2709247566142094,5.396983727127501,"rgba(38, 166, 154, 1.0)",0.19704158796405805,5.396983727127501,2.3498403441458113,9,0.3603926961218826,3.243534265096944,0.0,0.0,0.0,0.0,72.47646029492628,16.88557991425874,True,False,True,False,True,12.195065110583617
2025-06-09 14:00:00+00:00,5.835,5.965,5.835,5.89,16139.0,5.3426695195404665,,5.426584997676555,5.292266454352443,5.4051396669493315,"rgba(38, 166, 154, 1.0)",0.2053605925512077,5.4051396669493315,2.361019351508571,9,0.3571454202732986,3.214308782459687,0.0,0.0,0.0,0.0,74.4266968395232,18.91513842869911,True,False,True,False,True,12.864551074873937
2025-06-09 15:00:00+00:00,5.89,5.92,5.845,5.89,7101.0,5.354102951960502,,5.427741493070049,5.301029747442046,5.408521775854981,"rgba(38, 166, 154, 1.0)",0.21365464260417188,5.408521775854981,2.2535350427045557,9,0.3537782526822627,3.1840042741403645,0.0,0.0,0.0,0.0,75.72685453592115,20.35650875259003,True,False,True,False,True,12.864551074873937
2025-06-09 16:00:00+00:00,5.895,5.94,5.885,5.915,4823.0,5.361997487682325,,5.4285721289563496,5.307117165029279,5.410909055137466,"rgba(38, 166, 154, 1.0)",0.22273844395259762,5.410909055137466,2.263151954899229,9,0.34987882687622895,3.148909441886061,0.0,0.0,0.0,0.0,76.90949343712987,21.726073676606617,True,False,True,False,True,13.434000610391934
2025-06-09 17:00:00+00:00,5.915,6.08,5.91,5.99,33086.0,5.417739070527873,,5.435122480214706,5.35092997406447,5.428849295094294,"rgba(38, 166, 154, 1.0)",0.2341059666125867,5.428849295094294,2.396994459497623,9,0.3433100388791082,3.089790349911974,0.0,0.0,0.0,0.0,78.58627024002489,23.562142244230103,True,False,True,False,True,15.114102214040454
2025-06-09 18:00:00+00:00,5.99,6.02,5.93,5.96,13518.0,5.4369673675823895,,5.43764520041226,5.3666685097211735,5.435443355364263,"rgba(38, 166, 154, 1.0)",0.2436906176222773,5.435443355364263,2.1525516647046494,9,0.33653650764327697,3.0288285687894927,0.0,0.0,0.0,0.0,78.2100810976277,23.562142244230103,True,False,True,False,True,14.121419129070397
2025-06-09 19:00:00+00:00,5.96,5.97,5.865,5.87,28457.0,5.468701466164,,5.4422070270643115,5.393846133019628,5.446913907198338,"rgba(38, 166, 154, 1.0)",0.25011258726084956,5.446913907198338,1.691582568615043,8,0.36143909628614224,2.891512770289138,0.0,0.0,0.0,0.0,73.93555503941357,23.562142244230103,True,False,True,False,False,11.21410884911792
2025-06-10 14:00:00+00:00,5.95,6.095,5.94,6.05,5593.0,5.476113238330681,,5.443337367548998,5.400118380183443,5.449686692666134,"rgba(38, 166, 154, 1.0)",0.2614503897612623,5.449686692666134,2.2960887833520873,8,0.3522922487355414,2.818337989884331,0.0,0.0,0.0,0.0,74.08124582550863,23.562142244230103,True,False,True,False,False,15.195605099412223
2025-06-10 15:00:00+00:00,6.05,6.11,5.97,5.985,6588.0,5.484493217406714,,5.444648107757265,5.407272499085665,5.452868129581314,"rgba(38, 166, 154, 1.0)",0.2701010488254093,5.452868129581314,1.9701214517039918,8,0.3466129274672516,2.7729034197380127,0.0,0.0,0.0,0.0,71.81318289908856,26.456454443920506,True,False,True,False,False,13.16770755950467
2025-06-10 16:00:00+00:00,5.985,6.025,5.955,6.005,3861.0,5.489047932654424,,5.445378156106048,5.411210571680624,5.454622112582184,"rgba(38, 166, 154, 1.0)",0.27885612551770883,5.454622112582184,1.9736983951706806,8,0.3411137600855075,2.72891008068406,0.0,0.0,0.0,0.0,70.64985030388867,25.19333835711049,True,False,True,False,False,13.601130178727814
2025-06-10 17:00:00+00:00,6.005,6.01,5.985,5.995,1144.0,5.490386305198392,,5.445594749726828,5.412370595465524,5.455140406549089,"rgba(38, 166, 154, 1.0)",0.2867988905201918,5.455140406549089,1.8823629075821096,8,0.3362272673044152,2.6898181384353217,0.0,0.0,0.0,0.0,69.47198464030583,23.887658303126585,True,False,True,False,False,13.285390621559827
2025-06-10 18:00:00+00:00,5.995,6.055,5.97,6.05,2636.0,5.49361456445828,,5.446118803128763,5.415154866481037,5.456392806121907,"rgba(38, 166, 154, 1.0)",0.2957642109324211,5.456392806121907,2.0070284772004596,8,0.32907670231811575,2.632613618544926,0.0,0.0,0.0,0.0,69.7667810405279,23.887658303126585,True,False,True,False,False,14.495471036221549
2025-06-10 19:00:00+00:00,6.05,6.135,6.045,6.095,24251.0,5.525089966231466,,5.4514461010506325,5.442305755617928,5.468903707085267,"rgba(38, 166, 154, 1.0)",0.3055087619097245,5.468903707085267,2.0493562574147695,8,0.32178199537202884,2.5742559629762307,0.0,0.0,0.0,0.0,70.78496614219078,23.887658303126585,True,False,True,False,False,15.469980411131392
2025-06-11 14:00:00+00:00,6.345,6.515,6.32,6.42,15751.0,5.554614505405339,,5.456600894658617,5.467101298856305,5.535415486867242,"rgba(38, 166, 154, 1.0)",0.32577696454881455,5.535415486867242,2.7153071254066874,8,0.3060623826226733,2.4484990609813866,0.0,0.0,0.0,0.0,75.11662206665626,21.003684407443103,True,False,True,False,True,20.0
2025-06-11 15:00:00+00:00,6.42,6.47,6.32,6.325,8178.0,5.568399678435143,,5.459126853396727,5.478877345049629,5.540187108074289,"rgba(38, 166, 154, 1.0)",0.3409376709832815,5.540187108074289,2.301924834713253,8,0.29538024942432023,2.363041995394562,0.0,0.0,0.0,0.0,74.735018391573,21.003684407443103,True,False,True,False,True,18.81721594269084
2025-06-11 16:00:00+00:00,6.325,6.38,6.31,6.365,19480.0,5.598661980630434,,5.464957236797614,5.505128471766527,5.551631383712195,"rgba(38, 166, 154, 1.0)",0.3563035071244708,5.551631383712195,2.2827971098349695,8,0.284655418701767,2.277243349614136,0.0,0.0,0.0,0.0,74.9364618682593,21.028357369614227,True,False,True,False,True,19.54808512021941
2025-06-11 17:00:00+00:00,6.365,6.405,6.31,6.39,14591.0,5.620309284146517,,5.469355836519089,5.524146830430127,5.560770490866065,"rgba(38, 166, 154, 1.0)",0.37138372860679064,5.560770490866065,2.2328105548530823,8,0.27436594008987264,2.194927520718981,0.0,0.0,0.0,0.0,75.36361510275208,21.67602868261983,True,False,True,False,True,20.0
2025-06-11 18:00:00+00:00,6.385,6.385,6.285,6.29,21186.0,5.647762008383182,,5.475327538052927,5.548817461223241,5.572253813550328,"rgba(38, 166, 154, 1.0)",0.38246886465755714,5.572253813550328,1.876613373724694,8,0.26710416893859223,2.136833351508738,0.0,0.0,0.0,0.0,72.13808543019522,21.67602868261983,True,False,True,False,False,16.91737302001511
2025-06-11 19:00:00+00:00,6.295,6.38,6.27,6.345,36851.0,5.691454194628836,,5.485658130338001,5.588868907051252,5.592226967793295,"rgba(38, 166, 154, 1.0)",0.39438913878655546,5.592226967793295,1.9087062958245087,8,0.2593001983399489,2.074401586719591,0.0,0.0,0.0,0.0,70.88854408899898,24.60784989076906,True,False,True,False,False,17.9575915812156
2025-06-12 14:00:00+00:00,6.17,6.27,6.13,6.24,5953.0,5.696785157425233,,5.487073461558315,5.593987608881839,5.594561528717136,"rgba(38, 166, 154, 1.0)",0.40287387649284034,5.594561528717136,1.6020856872171363,8,0.25390690612103983,2.0312552489683187,0.0,0.0,0.0,0.0,66.75734540263508,20.739591763489557,False,False,True,False,False,14.823798628814703
2025-06-12 15:00:00+00:00,6.24,6.25,6.17,6.21,3627.0,5.6999594873360255,,5.487929142779939,5.597048794790327,5.595972244500796,"rgba(38, 166, 154, 1.0)",0.4101921435066772,5.595972244500796,1.4969271479701278,8,0.24931175111450476,1.9944940089160381,0.0,0.0,0.0,0.0,63.13675802488238,17.49005522689197,False,False,True,False,False,13.949549777080037
2025-06-12 16:00:00+00:00,6.21,6.26,6.18,6.24,5622.0,5.704961231798989,,5.489282010129934,5.601861487841522,5.598261437824519,"rgba(38, 166, 154, 1.0)",0.41775194156902784,5.598261437824519,1.536171345524298,8,0.24450591593031884,1.9560473274425507,0.0,0.0,0.0,0.0,61.42299788317382,16.011011749613147,False,True,True,False,False,14.549913585052604
2025-06-12 17:00:00+00:00,6.235,6.28,6.23,6.265,6981.0,5.711410421855835,,5.4910268706213925,5.608033848905554,5.6013314621257635,"rgba(38, 166, 154, 1.0)",0.42577906337773164,5.6013314621257635,1.5587157635448596,8,0.23965585838932663,1.917246867114613,0.0,0.0,0.0,0.0,60.87875996235303,15.4878957314519,False,True,True,False,False,15.051214732027358
2025-06-12 18:00:00+00:00,6.265,6.295,6.175,6.175,15573.0,5.7241710694239005,,5.494672646254687,5.620503074339522,5.607416555533616,"rgba(38, 166, 154, 1.0)",0.4315650024635442,5.607416555533616,1.3151748664196408,8,0.23614279055175957,1.8891423244140766,0.0,0.0,0.0,0.0,57.575789941329845,12.344375299469185,False,True,True,False,False,12.389048275833225
2025-06-12 19:00:00+00:00,6.175,6.235,6.11,6.225,30522.0,5.746211144852701,,5.501468313829036,5.642545712434264,5.61841032148381,"rgba(38, 166, 154, 1.0)",0.4380781842268603,5.61841032148381,1.3846607759907645,8,0.23232775094517955,1.8586220075614364,0.0,0.0,0.0,0.0,56.75349018135772,11.515609838154596,False,True,True,False,False,13.421047445750059
2025-06-13 14:00:00+00:00,6.02,6.2,5.97,6.2,9118.0,5.751467199211677,,5.503278650726375,5.64804136490955,5.657761623823857,"rgba(38, 166, 154, 1.0)",0.44386454999103736,5.657761623823857,1.2216302838041289,8,0.22903134013573712,1.832250721085897,0.0,0.0,0.0,0.0,55.37254637895691,10.078137580862823,False,True,True,False,False,12.683666901118706
2025-06-13 15:00:00+00:00,6.2,6.36,6.175,6.295,12502.0,5.761315491733898,,5.506353406005902,5.657741637465734,5.6673614702028505,"rgba(38, 166, 154, 1.0)",0.45119903320771293,5.6673614702028505,1.3910458214750012,7,0.24283395400771296,1.6998376780539908,0.0,0.0,0.0,0.0,57.016260132252924,10.078137580862823,False,True,True,False,False,14.635641361724733
2025-06-13 16:00:00+00:00,6.29,6.31,6.25,6.285,5467.0,5.765547593969525,,5.507698973632577,5.661923534945611,5.670315657438918,"rgba(38, 166, 154, 1.0)",0.4580120085762022,5.670315657438918,1.3420703628970756,7,0.23885849675754223,1.6720094773027956,0.0,0.0,0.0,0.0,57.73293022542499,10.078137580862823,False,True,True,False,True,14.335072108474101
2025-06-13 17:00:00+00:00,6.28,6.29,6.205,6.22,6132.0,5.7698215807335185,,5.509118478536149,5.6662245666979,5.672701020519786,"rgba(38, 166, 154, 1.0)",0.4628930470130006,5.672701020519786,1.182344351490859,6,0.2558401590515474,1.5350409543092844,0.0,0.0,0.0,0.0,55.82025153675001,10.078137580862823,False,True,True,False,True,12.39141402245006
2025-06-13 18:00:00+00:00,6.22,6.235,6.115,6.135,6031.0,5.773274815432865,,5.510363014642272,5.669834056315718,5.674009743445537,"rgba(38, 166, 154, 1.0)",0.4660054034408217,5.674009743445537,0.9892380070073677,6,0.25371268150588755,1.5222760890353253,0.0,0.0,0.0,0.0,51.92233548270487,6.487634217807937,False,True,False,False,False,9.925844545717222
2025-06-13 19:00:00+00:00,6.135,6.2,6.1,6.155,17073.0,5.782485082684412,,5.513806836493873,5.679570577295299,5.677960124242162,"rgba(38, 166, 154, 1.0)",0.4693728516583386,5.677960124242162,1.0163346134579607,6,0.25154138589387987,1.5092483153632792,0.0,0.0,0.0,0.0,50.041049618860484,4.713248967560773,False,True,False,False,False,10.363679167784309
2025-06-16 14:00:00+00:00,6.17,6.335,6.15,6.33,3805.0,5.785124425657742,,5.514712759356794,5.6822251410688605,5.679663900566128,"rgba(38, 166, 154, 1.0)",0.4755408679778467,5.679663900566128,1.367571418623411,6,0.24799580100491658,1.4879748060294995,0.0,0.0,0.0,0.0,53.70966458612081,4.713248967560773,False,True,True,False,True,14.026571502468649
2025-06-16 15:00:00+00:00,6.33,6.36,6.295,6.355,5083.0,5.789071278737452,,5.516023214890251,5.686121365485179,5.682407436334897,"rgba(38, 166, 154, 1.0)",0.48158405102142327,5.682407436334897,1.3966254950481811,6,0.24423522768771036,1.4654113661262622,0.0,0.0,0.0,0.0,56.70480322491751,1.5225541215171816,False,True,True,False,True,14.526135500035934
2025-06-16 16:00:00+00:00,6.355,6.51,6.35,6.465,5857.0,5.794408373559053,,5.51772058506611,5.6912691412713174,5.686382708706276,"rgba(38, 166, 154, 1.0)",0.4887790727741813,5.686382708706276,1.5929840999012033,6,0.23964108467215575,1.4378465080329346,0.0,0.0,0.0,0.0,60.854979494525075,5.29754043119933,False,True,True,False,True,16.67177081626259
2025-06-16 17:00:00+00:00,6.465,6.71,6.465,6.635,22990.0,5.819568366395772,,5.525478710017008,5.715025845136142,5.705413685347475,"rgba(38, 166, 154, 1.0)",0.500979967591454,5.705413685347475,1.8555358992130333,6,0.23373658078673812,1.4024194847204288,0.0,0.0,0.0,0.0,66.00103827895842,9.911169325370103,False,False,True,False,True,19.7624420978654
2025-06-16 18:00:00+00:00,6.64,6.66,6.595,6.615,17452.0,5.838108069469611,,5.531402276768227,5.732637351527252,5.7185893587757395,"rgba(38, 166, 154, 1.0)",0.5117552554116545,5.7185893587757395,1.7516393466310192,6,0.22866697203421907,1.3720018322053145,0.0,0.0,0.0,0.0,68.67598798752024,12.221463691451234,False,False,True,False,True,19.16346330397686
2025-06-16 19:00:00+00:00,6.615,6.63,6.525,6.565,36651.0,5.872077689954533,,5.5430764092606015,5.765530802833682,5.741361109923711,"rgba(38, 166, 154, 1.0)",0.5200770213229134,5.741361109923711,1.583686370109583,6,0.22457598445615576,1.3474559067369345,0.0,0.0,0.0,0.0,68.55597265794339,12.221463691451234,False,False,True,False,True,17.669208741718162
2025-06-17 14:00:00+00:00,6.505,6.585,6.505,6.56,4107.0,5.875569465921379,,5.544339039250379,5.768955209127173,5.743655506322506,"rgba(38, 166, 154, 1.0)",0.5272662370043151,5.743655506322506,1.5482586146907271,6,0.22082701081956824,1.3249620649174094,0.0,0.0,0.0,0.0,68.2800557443941,12.221463691451234,False,False,True,False,True,17.5193959558373
2025-06-17 15:00:00+00:00,6.56,6.67,6.55,6.655,5154.0,5.880382505047634,,5.546036914909086,5.773619149401741,5.746902614555053,"rgba(38, 166, 154, 1.0)",0.5364270182848284,5.746902614555053,1.6928628769454939,6,0.21650716599144373,1.2990429959486625,0.0,0.0,0.0,0.0,69.76699177431954,13.815473733700337,True,False,True,False,True,19.266260124973968
2025-06-17 16:00:00+00:00,6.655,6.8,6.645,6.75,10649.0,5.891530635250521,,5.54987330163532,5.784283795122245,5.754612436350149,"rgba(38, 166, 154, 1.0)",0.5472888296531079,5.754612436350149,1.8187609717537359,6,0.21170093063689688,1.2702055838213813,0.0,0.0,0.0,0.0,72.109871917498,16.323366227991215,True,False,True,False,True,20.0
2025-06-17 17:00:00+00:00,6.745,6.84,6.695,6.825,12648.0,5.9052402910407205,,5.55460827577676,5.7973636149484,5.764140548907358,"rgba(38, 166, 154, 1.0)",0.5572108630904025,5.764140548907358,1.9038743164641554,6,0.20672171201909115,1.2403302721145468,0.0,0.0,0.0,0.0,74.5744079862583,18.87851682216771,True,False,True,False,True,20.0
2025-06-17 18:00:00+00:00,6.825,6.83,6.74,6.78,15595.0,5.921515129906477,,5.5603811681033655,5.812975790743759,5.77537954142504,"rgba(38, 166, 154, 1.0)",0.565111429656075,5.77537954142504,1.7777387004654448,6,0.20260490365918657,1.2156294219551194,0.0,0.0,0.0,0.0,74.28237169221117,18.87851682216771,True,False,True,False,True,20.0
2025-06-17 19:00:00+00:00,6.78,6.815,6.74,6.81,27693.0,5.949135232066053,,5.570541233915169,5.839650848296791,5.794404973386656,"rgba(38, 166, 154, 1.0)",0.5726449853786236,5.794404973386656,1.7735159698322491,6,0.19863286906714772,1.1917972144028863,0.0,0.0,0.0,0.0,74.54287678400019,19.459371258774752,True,False,True,False,True,20.0
2025-06-18 14:00:00+00:00,6.92,6.92,6.76,6.78,12280.0,5.961268643931262,,5.575108695112894,5.851397536699394,5.869394312972094,"rgba(38, 166, 154, 1.0)",0.5787272226171867,5.869394312972094,1.5734626805869965,6,0.19523657876143688,1.1714194725686213,0.0,0.0,0.0,0.0,73.33570438159674,19.459371258774752,True,False,True,False,True,20.0
2025-06-18 15:00:00+00:00,6.785,6.85,6.695,6.775,8998.0,5.969475168391764,,5.578309631763707,5.859421457146837,5.873848874388123,"rgba(38, 166, 154, 1.0)",0.5843414480660535,5.873848874388123,1.5421653360280059,6,0.19216663071829618,1.152999784309777,0.0,0.0,0.0,0.0,72.28880837112673,19.459371258774752,True,False,True,False,False,20.0
2025-06-18 16:00:00+00:00,6.775,6.8,6.7,6.705,6710.0,5.975201069601772,,5.5806093158422785,5.865067549775795,5.87684484313438,"rgba(38, 166, 154, 1.0)",0.5877826481289198,5.87684484313438,1.4089479495556299,6,0.18977926940544795,1.1386756164326877,0.0,0.0,0.0,0.0,68.34086944764597,22.862193241294847,False,False,True,False,False,18.066305150587215
2025-06-18 17:00:00+00:00,6.705,6.72,6.65,6.685,3113.0,5.977655620688721,,5.5816270397961,5.867513176944252,5.877953711288858,"rgba(38, 166, 154, 1.0)",0.5850639219716053,5.877953711288858,1.3794155790558384,6,0.18769297002349297,1.1261578201409579,0.0,0.0,0.0,0.0,64.84780978774698,19.55868370339391,False,False,True,False,False,17.44552397695543
2025-06-18 18:00:00+00:00,6.69,6.76,6.685,6.705,6507.0,5.982959106546641,,5.583809187904518,5.872774570409432,5.880951971120285,"rgba(38, 166, 154, 1.0)",0.5807676032708889,5.880951971120285,1.4188946219428704,6,0.18546889834738925,1.1128133900843356,0.0,0.0,0.0,0.0,63.16346328205703,17.975648969725825,False,True,True,False,False,17.8346167009065
2025-06-18 19:00:00+00:00,6.705,6.74,6.645,6.66,19463.0,5.997641985999074,,5.590086271364777,5.887492919016736,5.8892219331928075,"rgba(38, 166, 154, 1.0)",0.5743400207712003,5.8892219331928075,1.3420239560743537,6,0.1836377508261838,1.1018265049571028,0.0,0.0,0.0,0.0,59.96690012335343,14.971094233479832,False,True,True,False,False,16.41571822165216
2025-06-19 14:00:00+00:00,6.66,6.66,6.66,6.66,0.0,5.997641985999074,,5.590086271364777,5.887492919016736,5.8892219331928075,"rgba(38, 166, 154, 1.0)",0.5673842859367282,5.8892219331928075,1.3584762319151467,6,0.18190890611395502,1.09145343668373,0.0,0.0,0.0,0.0,57.83585801755104,12.975873964225485,False,True,True,False,False,16.41571822165216
2025-06-19 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0,5.997641985999074,,5.590086271364777,5.887492919016736,5.8892219331928075,"rgba(38, 166, 154, 1.0)",0.5592669188200651,5.8892219331928075,1.3781935617314383,6,0.18025747241553244,1.0815448344931946,0.0,0.0,0.0,0.0,56.41516328034944,11.578574038267817,False,True,True,False,False,16.41571822165215
