date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 15:00:00+00:00,38.27,38.27,37.88,38.025,5431.0,,,,,,,,38.38457568677695,,,38.37586155226645,"rgba(38, 166, 154, 1.0)",0.5968664419696862,38.37586155226645,-0.5878393013830571,0,,,0.0,0.0,0.0,0.0,51.03666900966415,6.485292694685214,True,False,False,False,False,0.0
2025-02-25 16:00:00+00:00,38.03,38.1,37.835,37.88,7044.0,,,,,,,,38.29097123373336,,,38.35438646894823,"rgba(38, 166, 154, 1.0)",0.600863732659268,38.35438646894823,-0.7895075757838019,0,,,0.0,0.0,0.0,0.0,46.925649337160365,2.7041805946130566,False,False,False,True,False,0.0
2025-02-25 17:00:00+00:00,37.86,37.965,37.74,37.925,8156.0,,,,,,,,38.2100102626766,,,38.26812597965138,"rgba(38, 166, 154, 1.0)",0.6042839407770855,38.26812597965138,-0.5678224366018005,0,,,0.0,0.0,0.0,0.0,44.753242122464236,0.7290136974446781,False,False,False,True,False,0.0
2025-02-25 18:00:00+00:00,37.925,38.04,37.825,37.93,9125.0,,,,,,,,38.160073466766285,,,38.25929836614584,"rgba(38, 166, 154, 1.0)",0.6072592245209361,38.25929836614584,-0.5422698459716674,0,,,0.0,0.0,0.0,0.0,43.373789812242535,-0.6252904415363076,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,37.93,38.11,37.82,38.02,7120.0,,,,,,,,38.13837035631748,,,38.2557801962994,"rgba(38, 166, 154, 1.0)",0.6094280437759187,38.2557801962994,-0.3868876706732073,9,0.38947689760345056,3.505292078431055,0.0,0.0,0.0,0.0,43.75187107443378,-0.6252904415363076,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,38.01,38.23,37.965,38.22,12245.0,,,,,,,,38.138363900873834,,,38.26313121647883,"rgba(38, 166, 154, 1.0)",0.6088797718569561,38.26313121647883,-0.0708370001310646,9,0.40083351043614823,3.607501593925334,0.0,0.0,0.0,0.0,46.608631511233185,-0.6252904415363076,False,False,False,True,True,0.24264479841602338
2025-02-26 15:00:00+00:00,38.12,38.3,38.04,38.145,6610.0,,,,,,,,38.14036855074161,,,38.265855359651084,"rgba(38, 166, 154, 1.0)",0.6098170823073719,38.265855359651084,-0.19818296856132542,9,0.414648197365497,3.731833776289473,0.0,0.0,0.0,0.0,47.535146218475134,-0.6252904415363076,False,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,38.17,38.26,37.935,37.95,2521.0,,,,,,,,38.137444828078664,,,38.26473867370169,"rgba(38, 166, 154, 1.0)",0.6123994677562267,38.26473867370169,-0.513943414834867,9,0.4267206484975492,3.840485836477943,0.0,0.0,0.0,0.0,45.83308859394098,-0.6252904415363076,False,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,37.94,38.185,37.895,37.92,6229.0,,,,,,,,38.127441628596245,,,38.26023487290307,"rgba(38, 166, 154, 1.0)",0.6148896700273208,38.26023487290307,-0.5533267015006943,9,0.4365854558506948,3.9292691026562534,0.0,0.0,0.0,0.0,44.36167628115049,-0.6252904415363076,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,37.92,37.98,37.755,37.85,4983.0,,,,,,,,38.112819163814365,,,38.25298564386422,"rgba(38, 166, 154, 1.0)",0.6169365102323399,38.25298564386422,-0.6532044013936773,9,0.44549401466909483,4.0094461320218535,0.0,0.0,0.0,0.0,42.568669974849925,-2.3481848546006603,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,37.85,38.075,37.79,38.01,5844.0,,,,,,,,38.1034552208877,,,38.24828046572112,"rgba(38, 166, 154, 1.0)",0.6145440703598187,38.24828046572112,-0.3877353589655675,9,0.4456890357939725,4.0112013221457525,0.0,0.0,0.0,0.0,44.04542593945938,-2.3481848546006603,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,38.01,38.235,37.995,38.21,30299.0,,,,,,,,38.11378773290822,,,38.25176379413648,"rgba(38, 166, 154, 1.0)",0.6110718835348633,38.25176379413648,-0.06834514115571487,9,0.4481489265570274,4.033340339013247,0.0,0.0,0.0,0.0,47.78491410072096,-7.233958602417047,False,False,False,False,True,0.35351825155748173
2025-02-27 15:00:00+00:00,37.61,37.885,37.56,37.56,6267.0,,,,,,,,38.09279463077154,,,38.24017339984429,"rgba(239, 83, 80, 1.0)",0.610866892506344,38.24017339984429,-1.11345598883839,9,0.4449772973035395,4.004795675731856,0.0,0.0,0.0,0.0,43.58877357746709,-7.233958602417047,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,37.56,37.77,37.505,37.53,2974.0,,,,,,,,38.08205118397889,,,38.2342077435161,"rgba(239, 83, 80, 1.0)",0.6118484252619195,38.2342077435161,-1.1509513049978741,9,0.44231848409781044,3.980866356880294,0.0,0.0,0.0,0.0,40.574238433406464,-3.871497527986506,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,37.53,37.6,37.36,37.48,13170.0,,,,,,,,38.02888057366129,,,38.20436231932984,"rgba(239, 83, 80, 1.0)",0.6158826742720258,38.20436231932984,-1.176136867603946,9,0.4394960879440741,3.9554647914966665,0.0,0.0,0.0,0.0,38.178402065970545,-6.081147457198334,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,37.495,37.62,37.465,37.53,4566.0,,,,,,,,38.014306829765545,,,38.19587603261408,"rgba(239, 83, 80, 1.0)",0.6164609615515888,38.19587603261408,-1.0801592868721424,9,0.43723230534079727,3.9350907480671755,0.0,0.0,0.0,0.0,37.38840394049675,-6.902604468734573,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,37.53,37.59,37.25,37.315,6867.0,,,,,,,,37.98739146637435,,,38.1802855982552,"rgba(239, 83, 80, 1.0)",0.6179782278447038,38.1802855982552,-1.400187837155728,9,0.4319801987715618,3.887821788944056,0.0,0.0,0.0,0.0,35.07655289822172,-9.231763757492814,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,37.315,37.315,37.08,37.105,11194.0,,,,,,,,37.9339001131483,,,38.14920881450495,"rgba(239, 83, 80, 1.0)",0.6265785327136947,38.14920881450495,-1.6665250403369474,9,0.4227070207339626,3.8043631866056633,0.0,0.0,0.0,0.0,32.102542213874116,-12.147117984926325,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,36.67,36.82,36.62,36.715,4177.0,,,,,,,,37.905039315325965,,,38.13260269865691,"rgba(239, 83, 80, 1.0)",0.6452268055735266,38.13260269865691,-2.1970610743563794,9,0.40802796569742517,3.6722516912768266,0.0,0.0,0.0,0.0,28.13441325700995,-15.910907505727039,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,36.715,36.715,36.39,36.395,6055.0,,,,,,,,37.85829037144495,,,38.10561193276993,"rgba(239, 83, 80, 1.0)",0.6700676112181426,38.10561193276993,-2.5528945200919937,9,0.38926420907939185,3.5033778817145267,0.0,0.0,0.0,0.0,24.319497618103263,-19.451741511152974,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,36.395,36.405,36.035,36.035,9271.0,,,,,,,,37.7758852886737,,,38.05772513582338,"rgba(239, 83, 80, 1.0)",0.7044615028580276,38.05772513582338,-2.8713068458916657,9,0.36697255843582105,3.3027530259223896,0.0,0.0,0.0,0.0,20.773601893612472,-22.71678585259675,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,36.035,36.115,35.675,35.675,9299.0,,,,,,,,37.68527443285981,,,38.00445818202108,"rgba(239, 83, 80, 1.0)",0.754283127238052,38.00445818202108,-3.088307424495666,8,0.3744643870114902,2.9957150960919217,0.0,0.0,0.0,0.0,17.64087974090959,-25.61687539503089,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,35.675,36.045,35.675,36.02,23815.0,,,,,,,,37.49719602022867,,,37.88917680940919,"rgba(239, 83, 80, 1.0)",0.7861587133158923,37.88917680940919,-2.3776074445900366,8,0.35848367067663245,2.8678693654130596,0.0,0.0,0.0,0.0,20.09563783154941,-25.61687539503089,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,36.02,36.505,35.995,36.43,30520.0,,,,,,,,37.35504251540546,,,37.79308254691252,"rgba(239, 83, 80, 1.0)",0.7968257691028076,37.79308254691252,-1.7106406441238673,8,0.34946654187612003,2.7957323350089602,0.0,0.0,0.0,0.0,25.995506955554816,-31.266508442460623,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,36.8,36.9,36.63,36.63,5196.0,,,,,,,,37.34235553385316,,,37.783130388473985,"rgba(239, 83, 80, 1.0)",0.8016957422008896,37.783130388473985,-1.438364117175304,8,0.3431746600117744,2.745397280094195,0.0,0.0,0.0,0.0,31.703300843030533,-26.091877103096547,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,36.63,36.69,36.34,36.425,6479.0,,,,,,,,37.32151690844815,,,37.76770594828542,"rgba(239, 83, 80, 1.0)",0.8117587235288547,37.76770594828542,-1.6540702420153206,7,0.3508302239587361,2.4558115677111525,0.0,0.0,0.0,0.0,34.21747395012376,-23.858538219659007,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,36.425,36.575,36.39,36.485,15608.0,,,,,,,,37.275153642058655,,,37.73248091233902,"rgba(239, 83, 80, 1.0)",0.8196263046530704,37.73248091233902,-1.522011806181663,7,0.3435819303853092,2.4050735126971645,0.0,0.0,0.0,0.0,36.475336255812195,-21.683155560887748,False,True,False,True,True,0.0
2025-03-03 18:00:00+00:00,36.485,36.485,36.15,36.165,8193.0,,,,,,,,37.2466978631419,,,37.71134367137294,"rgba(239, 83, 80, 1.0)",0.8084593177571984,37.71134367137294,-1.912704371646992,7,0.33432095533593476,2.3402466873515433,0.0,0.0,0.0,0.0,35.97177074264356,-21.683155560887748,False,True,False,True,True,0.0
2025-03-03 19:00:00+00:00,36.17,36.265,35.83,35.83,10536.0,,,,,,,,37.202169419519215,,,37.67914718280617,"rgba(239, 83, 80, 1.0)",0.8054290334522914,37.67914718280617,-2.295853645702607,7,0.32334690117853165,2.2634283082497215,0.0,0.0,0.0,0.0,33.91588536121114,-21.683155560887748,False,True,False,True,True,0.0
2025-03-03 20:00:00+00:00,35.78,35.79,35.045,35.34,28425.0,,,,,,,,37.045899653331304,,,37.56850457049671,"rgba(239, 83, 80, 1.0)",0.8244532559042587,37.56850457049671,-2.703008999646055,7,0.3089433677414644,2.1626035741902507,0.0,0.0,0.0,0.0,30.603967089113013,-21.683155560887748,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,33.54,33.92,33.3,33.815,26150.0,,,,,,,,36.79816954778816,,,36.933859454461654,"rgba(239, 83, 80, 1.0)",0.91840739551906,36.933859454461654,-3.395943314131261,6,0.3065663998205736,1.8393983989234415,0.0,0.0,0.0,0.0,25.14879885777803,-17.154716615797,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,33.815,33.89,33.555,33.82,9068.0,,,,,,,,36.722470764765745,,,36.88963936619667,"rgba(239, 83, 80, 1.0)",1.0013223599163377,36.88963936619667,-3.065585558733695,5,0.32163655512633493,1.6081827756316747,0.0,0.0,0.0,0.0,21.554791637767792,-20.598059951960696,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,33.825,34.15,33.81,33.98,7293.0,,,,,,,,36.66868135414537,,,36.861805899303064,"rgba(239, 83, 80, 1.0)",1.0577696363592384,36.861805899303064,-2.7244173024497296,5,0.3027310176380481,1.5136550881902404,0.0,0.0,0.0,0.0,20.617680949582898,-21.658920622076174,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,33.98,34.18,33.915,34.05,5328.0,,,,,,,,36.631665058170974,,,36.8424019710876,"rgba(239, 83, 80, 1.0)",1.1276345048713812,36.8424019710876,-2.4763360459656236,5,0.28783231113857055,1.4391615556928528,0.0,0.0,0.0,0.0,20.6575715598509,-22.003176876350587,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,34.05,34.325,34.035,34.225,10072.0,,,,,,,,36.56828745261288,,,36.81023128898954,"rgba(239, 83, 80, 1.0)",1.186762857980071,36.81023128898954,-2.1783891125390724,5,0.27661756230523965,1.3830878115261982,0.0,0.0,0.0,0.0,22.389855261430213,-22.003176876350587,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,34.225,34.67,34.12,34.145,19252.0,,,,,,,,36.46140984891723,,,36.75310145842164,"rgba(239, 83, 80, 1.0)",1.2454937405132152,36.75310145842164,-2.094030161361508,5,0.26687064704488556,1.3343532352244278,0.0,0.0,0.0,0.0,23.267770982833294,-22.003176876350587,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,36.47,36.68,35.71,35.75,27376.0,,,,,,,,36.43524033644952,,,36.79043128001806,"rgba(38, 166, 154, 1.0)",1.257609898838904,36.79043128001806,-0.8273084372019069,5,0.26480916744707444,1.3240458372353723,0.0,0.0,0.0,0.0,34.3593966129474,-22.76310615010576,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,35.74,36.01,35.54,35.915,14108.0,,,,,,,,36.415917036481446,,,36.790842296234004,"rgba(38, 166, 154, 1.0)",1.2664842376927803,36.790842296234004,-0.6915540439962933,5,0.2638498908061814,1.3192494540309068,0.0,0.0,0.0,0.0,42.42544978219733,-15.586721570803093,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,35.92,36.22,35.78,36.175,12072.0,,,,,,,,36.40653369387856,,,36.794797865613035,"rgba(38, 166, 154, 1.0)",1.2718797467095808,36.794797865613035,-0.4873085425068579,5,0.26351980312127044,1.3175990156063522,0.0,0.0,0.0,0.0,48.85200674436438,-10.051721348298983,True,False,False,False,True,0.0
2025-03-05 18:00:00+00:00,36.19,36.355,35.8,36.335,12958.0,,,,,,,,36.39987116333546,,,36.79932040965616,"rgba(38, 166, 154, 1.0)",1.27511534542726,36.79932040965616,-0.3641399276710751,5,0.26328761817881347,1.3164380908940674,0.0,0.0,0.0,0.0,53.77404277075216,-5.836336114227727,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,36.335,36.58,36.21,36.465,16438.0,,,,,,,,36.40049122125967,,,36.810267272697,"rgba(38, 166, 154, 1.0)",1.2768305460174338,36.810267272697,-0.2704096277880553,5,0.26363950406879527,1.3181975203439764,0.0,0.0,0.0,0.0,57.58496809755001,-2.474344671793041,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,36.455,36.875,36.41,36.85,28886.0,,,,,,,,36.41783284393734,,,36.83734439967889,"rgba(38, 166, 154, 1.0)",1.2758621285903529,36.83734439967889,0.009919253842179116,5,0.2649371406261851,1.3246857031309256,0.0,0.0,0.0,0.0,61.59860940575151,1.2529873303696064,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,36.41,37.2,36.36,37.165,10785.0,,,,,,,,36.427830836377744,,,36.84883080729207,"rgba(38, 166, 154, 1.0)",1.2739729019704027,36.84883080729207,0.24817575964051164,5,0.2662228199798644,1.331114099899322,0.0,0.0,0.0,0.0,65.33412360943885,4.845537040838622,True,False,True,False,True,0.14405165240686912
2025-03-06 16:00:00+00:00,37.2,37.465,36.92,37.0,7775.0,,,,,,,,36.437975274701394,,,36.85931392475655,"rgba(38, 166, 154, 1.0)",1.2722773155124247,36.85931392475655,0.11057815267797032,5,0.2674062813219143,1.3370314066095714,0.0,0.0,0.0,0.0,66.41454335790388,6.14596100154143,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,36.99,37.08,36.8,37.06,7324.0,,,,,,,,36.445269865186845,,,36.86673981039824,"rgba(38, 166, 154, 1.0)",1.270355444336304,36.86673981039824,0.15213079966192242,5,0.2690423864716863,1.3452119323584317,0.0,0.0,0.0,0.0,67.37799990996896,7.56461788848668,True,False,True,False,True,0.0
2025-03-06 18:00:00+00:00,37.08,37.155,36.855,37.025,13171.0,,,,,,,,36.45865390998257,,,36.87961887985943,"rgba(38, 166, 154, 1.0)",1.2686365668459476,36.87961887985943,0.11459635008157838,5,0.2708892030971156,1.354446015485578,0.0,0.0,0.0,0.0,67.67363228551739,8.514550521662855,True,False,True,False,True,0.0
2025-03-06 19:00:00+00:00,37.025,37.42,36.965,37.015,11292.0,,,,,,,,36.47205085347819,,,36.8917812417297,"rgba(38, 166, 154, 1.0)",1.2674752232061086,36.8917812417297,0.09721591082357645,5,0.2721677393276172,1.3608386966380859,0.0,0.0,0.0,0.0,67.76148929264218,9.37873726351112,True,False,True,False,True,0.0
2025-03-06 20:00:00+00:00,36.98,37.47,36.95,37.42,31002.0,,,,,,,,36.51382021094759,,,36.92732109965699,"rgba(38, 166, 154, 1.0)",1.2660862657940672,36.92732109965699,0.3891353327602911,5,0.2736359674544685,1.3681798372723426,0.0,0.0,0.0,0.0,69.73809456735692,11.989843122142645,True,False,True,False,True,1.8955424758247013
2025-03-07 15:00:00+00:00,37.47,37.655,37.255,37.42,6501.0,,,,,,,,36.52378887484822,,,36.93550584552908,"rgba(38, 166, 154, 1.0)",1.2639163075268731,36.93550584552908,0.3833277184459634,5,0.27602523135419255,1.3801261567709626,0.0,0.0,0.0,0.0,71.05583141716676,13.891816718486808,True,False,True,False,True,1.8955424758247013
2025-03-07 16:00:00+00:00,37.42,37.49,37.11,37.315,14720.0,,,,,,,,36.54230957358398,,,36.95009197277225,"rgba(38, 166, 154, 1.0)",1.2604586180941681,36.95009197277225,0.28950417093382647,5,0.27836532554663823,1.3918266277331912,0.0,0.0,0.0,0.0,70.56829006540973,14.015993337283248,True,False,True,False,True,1.1606617640875925
2025-03-07 17:00:00+00:00,37.315,37.62,37.15,37.465,11906.0,,,,,,,,36.558666294248965,,,36.962825399047674,"rgba(38, 166, 154, 1.0)",1.2570482370498763,36.962825399047674,0.39948713673141634,5,0.2805862580423476,1.402931290211738,0.0,0.0,0.0,0.0,71.074819705884,15.125461383989375,True,False,True,False,True,2.175205642665631
2025-03-07 18:00:00+00:00,37.47,37.67,37.44,37.66,11840.0,,,,,,,,36.577608577060346,,,36.97763437830833,"rgba(38, 166, 154, 1.0)",1.256564700621014,36.97763437830833,0.543040578296072,5,0.2827277881229443,1.4136389406147214,0.0,0.0,0.0,0.0,72.4092803027291,16.950330834014125,True,False,True,False,True,3.478778292543531
2025-03-07 19:00:00+00:00,37.66,37.92,37.645,37.785,3658.0,,,,,,,,36.584411818088334,,,36.983007064347944,"rgba(38, 166, 154, 1.0)",1.256077090650725,36.983007064347944,0.6384902181732894,5,0.2886163222026156,1.4430816110130782,0.0,0.0,0.0,0.0,73.89470742266028,18.819434886735763,True,False,True,False,True,4.306500825032057
2025-03-07 20:00:00+00:00,37.785,38.08,37.76,38.03,16558.0,,,,,,,,36.618587229654054,,,37.01007772214934,"rgba(38, 166, 154, 1.0)",1.256945432315879,37.01007772214934,0.8114292407837379,5,0.29456050632654324,1.4728025316327162,0.0,0.0,0.0,0.0,75.93796700629667,21.106932650431403,True,False,True,False,True,5.905770230115774
2025-03-10 14:00:00+00:00,38.33,38.555,38.19,38.51,22098.0,,,,,,,,36.67648146072432,,,37.05647690799251,"rgba(38, 166, 154, 1.0)",1.2625760167998323,37.05647690799251,1.151236101958942,5,0.2988449625109367,1.4942248125546833,0.0,0.0,0.0,0.0,78.8404953811253,24.06876199724968,True,False,True,False,True,8.895436221501054
2025-03-10 15:00:00+00:00,38.505,38.59,38.485,38.59,4055.0,,,,,,,,36.687505008362145,,,37.23081158843935,"rgba(38, 166, 154, 1.0)",1.263316991027886,37.23081158843935,1.075888649652975,5,0.30209765772465413,1.5104882886232707,0.0,0.0,0.0,0.0,80.98828790368239,26.230597224979476,True,False,True,False,True,9.378329154146705
2025-03-10 16:00:00+00:00,38.59,38.59,38.59,38.59,0.0,,,,,,,,36.687505008362145,,,37.23081158843935,"rgba(38, 166, 154, 1.0)",1.268630186283411,37.23081158843935,1.0713826820899957,5,0.30476317294126515,1.5238158647063258,0.0,0.0,0.0,0.0,82.42014958538712,27.71856769697237,True,False,True,False,True,9.378329154146705
2025-03-10 17:00:00+00:00,38.59,38.59,38.13,38.145,7969.0,,,,,,,,36.705755889534274,,,37.417421575206106,"rgba(38, 166, 154, 1.0)",1.2697332556645406,37.417421575206106,0.5730167509971252,4,0.3296576170981784,1.3186304683927137,0.0,0.0,0.0,0.0,76.93840614674659,31.964189477704366,True,False,True,False,False,5.953242777019625
2025-03-10 18:00:00+00:00,38.145,38.15,37.82,37.925,12148.0,,,,,,,,36.72726720318517,,,37.37484428193351,"rgba(38, 166, 154, 1.0)",1.27097096315735,37.37484428193351,0.43286253896767724,3,0.16351857466233813,0.4905557239870144,0.0,0.0,0.0,0.0,70.82436014818897,26.46800566899175,True,False,True,False,False,4.328786552937633
2025-03-10 19:00:00+00:00,37.925,38.37,37.76,38.225,20323.0,,,,,,,,36.76591727948967,,,37.39632556926696,"rgba(38, 166, 154, 1.0)",1.2738620500362101,37.39632556926696,0.6505213266298989,3,0.16331720082848808,0.4899516024854642,0.0,0.0,0.0,0.0,68.76947715186355,24.788296952967556,True,False,True,False,False,6.248465733526938
2025-03-11 14:00:00+00:00,37.755,37.88,36.19,36.255,21899.0,,,,,,,,36.76618130351098,,,37.267012700046266,"rgba(239, 83, 80, 1.0)",1.2743291752317292,37.267012700046266,-0.7941532845014199,3,0.16260605071456102,0.48781815214368307,0.0,0.0,0.0,0.0,56.199116105397465,13.474330758496698,True,False,True,False,False,0.0
2025-03-11 15:00:00+00:00,36.22,36.74,36.165,36.53,16940.0,,,,,,,,36.759851032295195,,,37.19292018833141,"rgba(239, 83, 80, 1.0)",1.2684800012272346,37.19292018833141,-0.5226098856032735,4,0.3411087041841877,1.3644348167367508,0.0,0.0,0.0,0.0,49.55280364163428,8.005733660262806,False,False,False,True,False,0.0
2025-03-11 16:00:00+00:00,36.53,36.53,36.2,36.275,6494.0,,,,,,,,36.756299230759986,,,37.16786822757692,"rgba(239, 83, 80, 1.0)",1.2582315918536893,37.16786822757692,-0.7096215302156745,4,0.3401467506486699,1.3605870025946796,0.0,0.0,0.0,0.0,44.23999709699867,3.639828403284376,False,False,False,True,False,0.0
2025-03-11 17:00:00+00:00,36.25,36.275,35.99,36.015,5106.0,,,,,,,,36.751969844436765,,,37.145716615909784,"rgba(239, 83, 80, 1.0)",1.2580583208812963,37.145716615909784,-0.8987791719526106,4,0.33834669933856526,1.353386797354261,0.0,0.0,0.0,0.0,39.832744242533686,-0.09667559388495306,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,36.015,36.975,36.015,36.74,21544.0,,,,,,,,36.74726910777155,,,37.104240372742794,"rgba(239, 83, 80, 1.0)",1.249434423400566,37.104240372742794,-0.2915242016075118,4,0.33832413106450543,1.3532965242580217,0.0,0.0,0.0,0.0,41.379074356175224,-0.09667559388495306,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,36.74,37.04,36.6,36.8,24715.0,,,,,,,,36.74924070628192,,,37.08640431760001,"rgba(239, 83, 80, 1.0)",1.2423120990118697,37.08640431760001,-0.23054135738339376,4,0.3384110078800988,1.3536440315203953,0.0,0.0,0.0,0.0,42.74006019901678,-0.09667559388495306,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,36.045,36.28,35.825,35.89,10753.0,,,,,,,,36.7396156166036,,,37.05765401635228,"rgba(239, 83, 80, 1.0)",1.2454706299588179,37.05765401635228,-0.9375203142212107,4,0.3364117331912583,1.345646932765033,0.0,0.0,0.0,0.0,40.1119229745544,-0.09667559388495306,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,35.89,36.04,35.765,36.02,7038.0,,,,,,,,36.732976889613916,,,37.03951084803055,"rgba(239, 83, 80, 1.0)",1.245792511609339,37.03951084803055,-0.8183632816298803,4,0.3349525582687087,1.3398102330748347,0.0,0.0,0.0,0.0,39.14460163633475,-1.4561652995901042,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,36.02,36.21,35.93,35.935,9246.0,,,,,,,,36.725322467860785,,,37.019300338527614,"rgba(239, 83, 80, 1.0)",1.2452317089638096,37.019300338527614,-0.8707619077817148,4,0.3333357328231756,1.3333429312927023,0.0,0.0,0.0,0.0,38.17853324059778,-2.991048492489611,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,35.935,36.42,35.925,36.21,5898.0,,,,,,,,36.72162152589061,,,37.00945126690764,"rgba(239, 83, 80, 1.0)",1.2368523075252558,37.00945126690764,-0.6463595225101799,4,0.33257875942068227,1.330315037682729,0.0,0.0,0.0,0.0,39.364918954831374,-2.991048492489611,False,True,False,True,False,0.0
2025-03-12 18:00:00+00:00,36.2,36.65,36.195,36.56,4531.0,,,,,,,,36.72029570690587,,,37.005135982327516,"rgba(239, 83, 80, 1.0)",1.2236679943351785,37.005135982327516,-0.36377186000468814,4,0.3325192392378855,1.330076956951542,0.0,0.0,0.0,0.0,42.28799450043846,-2.991048492489611,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,36.56,36.6,36.285,36.37,14717.0,,,,,,,,36.71524763384723,,,36.99054851407447,"rgba(239, 83, 80, 1.0)",1.2089660797482693,36.99054851407447,-0.513288606247482,4,0.3320246003299818,1.3280984013199273,0.0,0.0,0.0,0.0,43.228532743184175,-2.991048492489611,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,36.455,36.76,36.24,36.255,11025.0,,,,,,,,36.71157516573045,,,36.98059917880292,"rgba(239, 83, 80, 1.0)",1.1919826129392426,36.98059917880292,-0.6087330225511447,4,0.3313994314461607,1.3255977257846427,0.0,0.0,0.0,0.0,43.23860123587954,-2.991048492489611,False,True,False,True,True,0.0
2025-03-13 15:00:00+00:00,36.285,36.29,35.69,35.77,5542.0,,,,,,,,36.70666337198131,,,36.970262043881114,"rgba(239, 83, 80, 1.0)",1.182086843808956,36.970262043881114,-1.0153755201382582,4,0.32970732148943005,1.3188292859577202,0.0,0.0,0.0,0.0,40.89564063524543,-2.991048492489611,False,True,False,True,True,0.0
