date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 00:00:00+00:00,11.1327606015,11.3108451528,11.1327606015,11.1822835579,7803,7.8308957509283585,8.699574362190745,9.989488580670207,,7.792590301036741,7.75808392342035,8.568753642197835,,9.350624840689587,"rgba(38, 166, 154, 1.0)",1.5663663984004905,9.350624840689587,1.1377515264820903,0,,,0.0,0.0,0.0,0.0,54.587108083531895,6.738246938748929,False,True,False,False,True,20.0
2024-02-23 00:00:00+00:00,11.2813294708,11.3226316164,11.0932412823,11.2417111056,11024,7.836588063059547,8.711190966217814,10.001845672038748,,7.7971088633544126,7.76330037881656,8.58004589478623,,9.360746918295456,"rgba(38, 166, 154, 1.0)",1.5560286800492173,9.360746918295456,1.2342848027992612,0,,,0.0,0.0,0.0,0.0,57.22292500650763,1.2339772046845354,False,True,True,False,True,20.0
2024-02-26 00:00:00+00:00,11.1921881492,11.2813294708,11.131076821,11.2714248795,19939,7.846742292933417,8.731679405116074,10.023037448300046,,7.805178291802236,7.772612047676369,8.599993840292763,,9.377545411674337,"rgba(38, 166, 154, 1.0)",1.5427205859809303,9.377545411674337,1.17626143970318,0,,,0.0,0.0,0.0,0.0,57.034356128009975,1.2339772046845354,False,True,True,False,True,20.0
2024-02-27 00:00:00+00:00,11.4001845661,11.6359138387,11.1228560102,11.1228560102,89970,7.894291266809138,8.826700404225116,10.123678164848185,,7.843074406191462,7.816239969987959,8.692488194047618,,9.461923249550393,"rgba(38, 166, 154, 1.0)",1.5307633802320924,9.461923249550393,1.266205699443718,0,,,0.0,0.0,0.0,0.0,59.702517789008006,3.9590265979863943,False,True,True,False,True,20.0
2024-02-28 00:00:00+00:00,11.6973223046,11.7171314872,11.4596121138,11.4596121138,63860,7.929524689328506,8.896026247969209,10.19841300214029,,7.871266801180828,7.848598238874244,8.75998670535995,,9.526459896512788,"rgba(38, 166, 154, 1.0)",1.5192731781494797,9.526459896512788,1.4288822045363738,0,,,0.0,0.0,0.0,0.0,64.19730631186172,8.283645247830506,False,True,True,False,True,20.0
2024-02-29 00:00:00+00:00,11.7369406697,11.9746508605,11.7171314872,11.7666544436,59237,7.963223361483535,8.961484898226617,10.269539912304497,,7.898314823898747,7.879572012698944,8.823743989569511,,9.588555857039609,"rgba(38, 166, 154, 1.0)",1.501218514845407,9.588555857039609,1.4310940022489849,0,,,0.0,0.0,0.0,0.0,67.48924383201131,11.34734948126738,False,True,True,False,True,20.0
2024-03-01 00:00:00+00:00,11.6378947569,12.0736967734,11.6180855744,11.7567498523,46638,7.989121458372917,9.010413935937498,10.320159916942414,,7.919172499955393,7.903417277813973,8.87156088916348,,9.821899600990577,"rgba(38, 166, 154, 1.0)",1.4802825405378517,9.821899600990577,1.2267895527900994,0,,,1.0,0.0,12.073697,637.0,67.62659821794242,11.485370506785507,False,True,True,False,True,20.0
2024-03-04 00:00:00+00:00,11.5982763918,11.9251279041,11.1446461111,11.9251279041,57263,8.018618668115652,9.063604057150926,10.369110084662276,,7.943030348501424,7.930654249488787,8.923895056700855,,9.856596797893658,"rgba(38, 166, 154, 1.0)",1.4582004604392782,9.856596797893658,1.1944034041668503,0,,,0.0,0.0,0.0,0.0,66.91773509599186,11.485370506785507,False,True,True,False,True,20.0
2024-03-05 00:00:00+00:00,11.7864636262,11.9151242669,11.5636103223,11.6378947569,130883,8.087933523467251,9.186284854468239,10.48416541675617,,7.999343421312324,7.994744343586032,9.04466843070868,,9.95863257847933,"rgba(38, 166, 154, 1.0)",1.440981551379083,9.95863257847933,1.268462490703892,0,,,0.0,0.0,0.0,0.0,68.2387133303383,12.34462821824858,False,False,True,False,True,20.0
2024-03-06 00:00:00+00:00,11.2417111056,11.9304763834,11.1822835579,11.885509539,71900,8.121865441484681,9.241619965525063,10.526355278805392,,8.027132684548263,8.026276926313614,9.099778982995005,,9.992969404944107,"rgba(38, 166, 154, 0.5)",1.417218040329543,9.992969404944107,0.8811217929215224,0,,,0.0,0.0,0.0,0.0,61.27937833271353,17.495820994897613,False,True,True,False,False,16.99126657447228
2024-03-07 00:00:00+00:00,10.6969585851,11.3096566018,10.6177218548,11.1030468277,75363,8.150670143579536,9.282392797464244,10.541587355968543,,8.050958846234003,8.053254641667653,9.141381374259453,,10.00056721288046,"rgba(38, 166, 154, 0.5)",1.3876141945595988,10.00056721288046,0.5018623872182004,0,,,0.0,0.0,0.0,0.0,52.4183540925172,9.424395888333613,False,True,False,False,False,8.649699826386684
2024-03-08 00:00:00+00:00,10.4790575769,10.9247641846,10.4295346205,10.7068631764,72448,8.175172437983516,9.313534769351131,10.544391641392357,,8.071386766446363,8.076332641954606,9.173766922293368,,9.999218910268267,#000000,1.3547467873035108,9.999218910268267,0.35419066583417047,0,,,0.0,0.0,0.0,0.0,45.293494739975344,3.2469952747533597,False,True,False,True,False,5.664208437302015
2024-03-11 00:00:00+00:00,9.9838280127,10.3453455946,9.9541142389,10.2512519774,32449,8.183694950966288,9.321647045454327,10.536407706455678,,8.078590997937724,8.084455074252492,9.182764417689832,,9.99003548010218,#000000,1.3168579329662515,9.99003548010218,-0.004713847444573293,0,,,0.0,0.0,0.0,0.0,38.38763666727958,-2.64634773801604,False,True,False,True,False,0.0
2024-03-12 00:00:00+00:00,10.1423014733,10.1423014733,9.7857361871,9.8352591435,32583,8.19186173962268,9.328892176517156,10.527428343007612,,8.085520619787582,8.092259808577001,9.190934034329475,,10.062197567349012,#000000,1.2794080944816772,10.062197567349012,0.06261012908742032,0,,,0.0,0.0,0.0,0.0,35.50156346215198,-4.837835373175935,False,True,False,True,False,1.3367143997198099
2024-03-13 00:00:00+00:00,10.063064743,10.1423014733,10.0135417866,10.1423014733,8917,8.194144215647771,9.330988477770699,10.525261598109724,,8.087456696570813,8.094439287187488,9.193273572564806,,10.06040911337444,#000000,1.2398667900728695,10.06040911337444,0.002141866889912798,0,,,0.0,0.0,0.0,0.0,33.21859414350942,-6.716556190694924,False,True,False,True,False,0.3998696766277554
2024-03-14 00:00:00+00:00,9.8946866912,10.0927785169,9.8847820999,10.0927785169,5301,8.195415192589058,9.332035892463617,10.523656678269939,,8.088538993313135,8.095657138404404,9.194476593359736,,10.058295627293143,#000000,1.2006432197674852,10.058295627293143,-0.13626773832515107,0,,,0.0,0.0,0.0,0.0,30.951137587509965,-8.793909065297385,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,10.063064743,10.1424005192,9.8748775086,9.8748775086,16120,8.199420629425596,9.335550509931908,10.519422576738203,,8.091944374760729,8.099488399344748,9.198442241044257,,10.05394749158276,#000000,1.1585881126537403,10.05394749158276,0.007869277543645433,1,0.10097072473576678,0.10097072473576678,0.0,0.0,0.0,0.0,31.378915517438124,-8.793909065297385,False,True,False,True,False,0.4181207473281887
2024-03-18 00:00:00+00:00,10.7662907241,10.8885133805,9.9045912825,10.0135417866,31259,8.20922016597185,9.34705495550849,10.519428687023023,,8.100187906127399,8.108764064626458,9.210538964437314,,10.062199155424059,"rgba(38, 166, 154, 0.5)",1.11349274483189,10.062199155424059,0.63232703755267,1,0.10171356792430306,0.10171356792430306,0.0,0.0,0.0,0.0,37.683075410874316,-8.793909065297385,False,True,False,True,True,7.798201008947462
2024-03-19 00:00:00+00:00,10.9544779584,11.04361928,10.8475083726,10.8653366369,32407,8.221161565147774,9.363023169455845,10.526540438081456,,8.110179190701302,8.120002323765389,9.226879187072994,,10.079261087092657,"rgba(38, 166, 154, 0.5)",1.0671045438862294,10.079261087092657,0.8201791252054259,1,0.10261179088570228,0.10261179088570228,0.0,0.0,0.0,0.0,43.09099081671478,-17.486417051413476,False,True,False,True,True,9.566267658854759
2024-03-20 00:00:00+00:00,10.8257182718,10.974287141,10.4790575769,10.8455274543,11344,8.225029329878714,9.367880985453155,10.527885235309576,,8.113428478310745,8.123654014918568,9.23190721260542,,10.082286802399672,"rgba(38, 166, 154, 0.5)",1.0169969974301916,10.082286802399672,0.731006552899246,1,0.10374163365998193,0.10374163365998193,0.0,0.0,0.0,0.0,45.76368548097054,-14.935194659100588,False,True,False,True,True,8.040903718137933
2024-03-21 00:00:00+00:00,10.8752412282,10.9247641846,10.7860999066,10.7860999066,63435,8.247306893648341,9.39638731570407,10.538326276910041,,8.13214952014124,8.144674939316149,9.261270175000172,,10.100826247244417,"rgba(38, 166, 154, 0.5)",0.9657748002804942,10.100826247244417,0.8018587570628959,1,0.10494390180967146,0.10494390180967146,0.0,0.0,0.0,0.0,47.89563517493104,-12.76807206903959,False,True,False,False,True,8.511580632001305
2024-03-22 00:00:00+00:00,10.6861625806,10.8950504107,10.6861625806,10.8950504107,2579,8.248168167726213,9.397440926708075,10.538602184785162,,8.132875833794973,8.145489589428133,9.262363841431325,,10.101286559821395,"rgba(38, 166, 154, 0.5)",0.9143151296336115,10.101286559821395,0.6396875670349884,1,0.10626634952838027,0.10626634952838027,0.0,0.0,0.0,0.0,47.87789879799813,-12.466646764981263,False,True,False,False,True,6.285523186329819
2024-03-25 00:00:00+00:00,10.6177218548,10.8059090892,10.6177218548,10.8059090892,25569,8.256419622058722,9.407224547522949,10.54036429344886,,8.139848817244935,8.153306538114077,9.272578138389525,,10.104383215654815,"rgba(38, 166, 154, 0.5)",0.86903923572329,10.104383215654815,0.5906967350190339,1,0.10763542875121589,0.10763542875121589,0.0,0.0,0.0,0.0,47.3572892968464,-12.466646764981263,False,True,False,False,True,5.493032807604653
2024-03-26 00:00:00+00:00,10.588008081,10.6672448112,10.5285805333,10.5483897158,11058,8.25984511160331,9.411127512607601,10.540654172990356,,8.142751169661002,8.156557949626203,9.276683580746845,,10.105052508151905,"rgba(38, 166, 154, 0.5)",0.8159493956601157,10.105052508151905,0.5918940260472603,1,0.10887785597827575,0.10887785597827575,0.0,0.0,0.0,0.0,46.7785185590401,-12.466646764981263,False,True,False,False,True,5.146866757590736
2024-03-27 00:00:00+00:00,10.6276264461,10.6870539938,10.4196300292,10.4196300292,8793,8.262542597972411,9.414169737213479,10.540812627995011,,8.145038636825621,8.159119738927494,9.279889292750486,,10.105495179405912,"rgba(38, 166, 154, 0.5)",0.75776842382647,10.105495179405912,0.6890380362611384,1,0.11002300053457921,0.11002300053457921,0.0,0.0,0.0,0.0,46.78306013364576,-11.905976878017,False,True,False,False,True,5.553208118640153
2024-03-28 00:00:00+00:00,10.4988667594,10.6375310374,10.4592483943,10.5384851246,9152,8.265287647430675,9.417194292543106,10.540773470807006,,8.147369794071524,8.161729531561976,9.283090957044799,,10.105688584853675,"rgba(38, 166, 154, 0.5)",0.6887581440805541,10.105688584853675,0.5708508537074233,1,0.11137033300652957,0.11137033300652957,0.0,0.0,0.0,0.0,45.6710204314149,-11.905976878017,False,True,False,True,True,4.028639654974853
2024-04-01 00:00:00+00:00,10.2809657512,10.5314528648,10.2413473861,10.4790575769,19619,8.270682684691856,9.422581399585047,10.539008728698477,,8.151974365457187,8.166879918985543,9.288914652287547,,10.103910974606357,#000000,0.6116195464984673,10.103910974606357,0.2894851507073057,1,0.11294567654621103,0.11294567654621103,0.0,0.0,0.0,0.0,43.228686084558326,-11.905976878017,False,True,False,True,True,1.5275171350496741
2024-04-02 00:00:00+00:00,10.2710611599,10.4245823248,10.1737980735,10.2439225798,14354,8.274496208427992,9.426225440357332,10.537322498282487,,8.15523729716911,8.170527253514246,9.292891308448969,,10.102185619876618,#000000,0.5142116351158585,10.102185619876618,0.32841641163046126,1,0.11464666326261472,0.11464666326261472,0.0,0.0,0.0,0.0,41.52584181061246,-11.905976878017,False,True,False,True,False,1.4153456972390615
2024-04-03 00:00:00+00:00,10.3106795251,10.4196300292,10.2314427948,10.2314427948,8344,8.276740147251092,9.428404661369532,10.53647329816664,,8.157156746108365,8.17267239973018,9.295259356430694,,10.101393479397899,#000000,0.4609710033993915,10.101393479397899,0.45401130257378064,1,0.1164361410691061,0.1164361410691061,0.0,0.0,0.0,0.0,40.907209484364785,-11.905976878017,False,True,False,True,False,1.8529638340385581
2024-04-04 00:00:00+00:00,10.2195572853,10.9041684044,10.2195572853,10.3088543878,11366,8.279978586594241,9.431776834359722,10.536002342828665,,8.15991928516218,8.175760197071307,9.29886548385187,,10.101241696186479,#000000,0.4414468029533268,10.101241696186479,0.2680177731993468,1,0.11851900881343216,0.11851900881343216,0.0,0.0,0.0,0.0,39.70683032323556,-11.905976878017,False,True,False,True,False,0.7950491210475832
2024-04-05 00:00:00+00:00,10.497370493,10.5469799944,9.9318221772,10.209635385,213810,8.335806888108745,9.484129084634025,10.51687923138068,,8.207957675603039,8.229276465592946,9.35592801869447,,10.089837749756752,"rgba(38, 166, 154, 0.5)",0.43233535578406995,10.089837749756752,0.942631079764826,1,0.12111979584593784,0.12111979584593784,0.0,0.0,0.0,0.0,42.387259788657836,-11.905976878017,False,True,False,True,False,3.842341410990386
2024-04-08 00:00:00+00:00,10.6461989972,10.8147720829,10.5569018947,10.5569018947,10979,8.339077468653791,9.487693703145155,10.5176020104319,,8.210762040235341,8.232395981531035,9.35967571041388,,10.091370591220116,"rgba(38, 166, 154, 1.0)",0.4247432290631187,10.091370591220116,1.3062678060900532,1,0.12383023591348763,0.12383023591348763,0.0,0.0,0.0,0.0,45.73091466021138,-10.50944197297867,False,True,False,True,True,5.40465628403927
2024-04-09 00:00:00+00:00,10.5965894958,10.7305351495,10.5767456952,10.7305351495,13558,8.343038141196942,9.491926034867195,10.518268828949072,,8.214163044054134,8.236177486620377,9.364141308675142,,10.092998827838596,"rgba(38, 166, 154, 1.0)",0.41836176805420977,10.092998827838596,1.203720574907196,1,0.12665840006042203,0.12665840006042203,0.0,0.0,0.0,0.0,47.405579870582116,-8.76807811521644,False,True,False,False,True,4.808651752827593
2024-04-10 00:00:00+00:00,10.1897915844,10.5569018947,10.1203382825,10.4924095429,40960,8.353128951923741,9.500714170574698,10.514388944827239,,8.22292120175102,8.245893946028694,9.373825437335292,,10.09123542737162,#000000,0.42012163790504015,10.09123542737162,0.23458957629470287,1,0.12940091718661395,0.12940091718661395,0.0,0.0,0.0,0.0,44.75723657755323,-8.76807811521644,False,True,False,True,True,0.1477280534446237
2024-04-11 00:00:00+00:00,10.1699477839,10.2691667867,10.0806506814,10.2352338877,63836,8.367720484429261,9.512075200709944,10.50562260910026,,8.235667778590111,8.260007335547558,9.386661630465417,,10.08569501027166,#000000,0.4228805203495672,10.08569501027166,0.19923540946906995,1,0.13213871101976238,0.13213871101976238,0.0,0.0,0.0,0.0,42.836468098768364,-8.76807811521644,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,9.9516659778,10.1401820831,9.8326031745,10.1203382825,49358,8.377620812716081,9.518041347185628,10.495281287911629,,8.244412062615648,8.269661708563518,9.39387405728009,,10.077709542968204,#000000,0.431763185550497,10.077709542968204,-0.2919275412689472,1,0.13506857962724483,0.13506857962724483,0.0,0.0,0.0,0.0,39.93198247484967,-3.8368406079741675,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,9.5448680664,9.9020564764,9.4258052631,9.8921345761,28961,8.382110660090188,9.518838736464215,10.485436705495854,,8.248470791165309,8.274121730530632,9.395519777730817,,10.11760818398256,"rgba(239, 83, 80, 1.0)",0.4567212669560836,10.11760818398256,-1.2540255053146725,2,0.1222492508354458,0.2444985016708916,0.0,0.0,0.0,0.0,35.67644737197602,-7.866297879407156,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,9.5349461662,9.7332849527,9.5329617861,9.5448680664,18841,8.384958530564896,9.519235182042047,10.478976721461887,,8.251052916704085,8.27695655938222,9.396467548542619,,10.111344061043656,"rgba(239, 83, 80, 1.0)",0.48157075553040685,10.111344061043656,-1.1969121634240572,2,0.125482355234583,0.250964710469166,0.0,0.0,0.0,0.0,32.79015786461738,-10.534432954558142,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,9.9318221772,9.9318221772,9.6292042188,9.6292042188,2773,8.385455846927396,9.519458027784582,10.478281309985084,,8.25149691027615,8.27744526950158,9.396763166219994,,10.111360127007519,#000000,0.49304780696992456,10.111360127007519,-0.36413902925739905,2,0.12899743081555717,0.25799486163111435,0.0,0.0,0.0,0.0,35.56485585063716,-10.534432954558142,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,9.67385277,10.03104118,9.67385277,9.9615878781,12308,8.387601098840122,9.520322994116048,10.475032345478347,,8.253417191655979,8.27955769569083,9.397955915030632,,10.110264303656347,"rgba(239, 83, 80, 0.5)",0.510971937045409,10.110264303656347,-0.854081216631598,2,0.13275015935967988,0.26550031871935975,0.0,0.0,0.0,0.0,35.75164852218019,-10.534432954558142,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,9.5448680664,9.67385277,9.4674772443,9.67385277,12814,8.38946186151478,9.520460007405122,10.470548646650188,,8.255112316526796,8.281416192168544,9.398468729240406,,10.105453917757965,"rgba(239, 83, 80, 1.0)",0.5314328304244363,10.105453917757965,-1.0548573954496663,2,0.1365958207480029,0.2731916414960058,0.0,0.0,0.0,0.0,35.12279321787382,-10.534432954558142,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,9.5250242659,9.7532279723,9.5051804653,9.5448680664,10128,8.390968951245258,9.520651533171243,10.46716116101995,,8.256482163856772,8.282918394424119,9.398951641281958,,10.102196787821148,"rgba(239, 83, 80, 1.0)",0.5510358191041455,10.102196787821148,-1.0474319489057786,2,0.14080140932144009,0.28160281864288017,0.0,0.0,0.0,0.0,34.58528950819718,-10.534432954558142,False,True,False,True,False,0.0
2024-04-23 00:00:00+00:00,9.6881403064,9.7829936731,9.5845556675,9.5845556675,12086,8.39289771685539,9.52115815638464,10.463569740281464,,8.258223801733793,8.284830246423775,9.399790839692736,,10.09943883280227,"rgba(239, 83, 80, 0.5)",0.5638788391127874,10.09943883280227,-0.7294094012277756,2,0.14566890040575106,0.2913378008115021,0.0,0.0,0.0,0.0,36.144836408885524,-10.534432954558142,False,True,False,True,True,0.0
2024-04-24 00:00:00+00:00,9.8326031745,9.921900277,9.7333841717,9.7978765235,913,8.393059402607417,9.521229794549702,10.463349745668557,,8.258368461119732,8.284989295623028,9.399885930076007,,10.099348860653127,#000000,0.5735724700405659,10.099348860653127,-0.46506012768405725,2,0.15112983547681852,0.30225967095363704,0.0,0.0,0.0,0.0,38.75857512256185,-10.534432954558142,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,9.8326031745,9.8326031745,9.8326031745,9.8326031745,316,8.39311548430769,9.521254847705121,10.46327403548493,,8.258418628619594,8.285044454660762,9.39991908557505,,10.099318348943397,#000000,0.5827227763051749,10.099318348943397,-0.45770507913649167,2,0.15723158075649563,0.31446316151299125,0.0,0.0,0.0,0.0,40.501067598346076,-15.479167571780621,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,9.9020564764,9.9020564764,9.7185013213,9.8028374736,8816,8.394687309998302,9.52197069594621,10.461196715554165,,8.25982429509864,8.286589951903087,9.400859675101954,,10.098469833555978,#000000,0.5900995605899578,10.098469833555978,-0.33284782818616443,2,0.16387364223521206,0.3277472844704241,0.0,0.0,0.0,0.0,42.4706639256171,-13.437905037902567,False,False,False,True,True,0.0
2024-04-29 00:00:00+00:00,9.9615878781,10.1203382825,9.7780327229,9.9119783767,8263,8.396271754982424,9.522874295152036,10.459612915610382,,8.261233065673883,8.288140317477088,9.40196199602204,,10.14473600935396,#000000,0.595349931832674,10.14473600935396,-0.307631061097416,2,0.17087194438695047,0.34174388877390094,0.0,0.0,0.0,0.0,44.483963617378876,-11.378485205768285,False,False,False,True,True,0.0
2024-04-30 00:00:00+00:00,9.9715097783,10.1203382825,9.9715097783,10.1203382825,8752,8.398019380165131,9.52397734988809,10.458169330367607,,8.262782338574938,8.289846023271672,9.403267748717708,,10.18746103328584,#000000,0.6007522713160804,10.18746103328584,-0.3594680624556808,2,0.17721040163838378,0.35442080327676756,0.0,0.0,0.0,0.0,45.948627523221916,-9.84100294951051,False,False,False,False,True,0.0
2024-05-01 00:00:00+00:00,9.8028374736,9.8921345761,9.5547899667,9.8425250747,13968,8.400336042414754,9.524772865607236,10.4544675050312,,8.264868807275132,8.292136000327945,9.404430595352022,,10.170775009071729,"rgba(239, 83, 80, 0.5)",0.6081547108508178,10.170775009071729,-0.6050064710622374,3,0.15724807675823027,0.4717442302746908,0.0,0.0,0.0,0.0,45.007061216575934,-9.84100294951051,False,False,False,True,True,0.0
2024-05-02 00:00:00+00:00,9.8028374736,9.8375641246,9.8028374736,9.8127593739,1693,8.400629687900599,9.524896416380624,10.454062281371096,,8.265132266472394,8.292425327980844,9.404597219908835,,10.17018361703246,"rgba(239, 83, 80, 0.5)",0.6160163952881088,10.17018361703246,-0.5963252703049462,3,0.16464504046256223,0.4939351213876867,0.0,0.0,0.0,0.0,44.37935034547861,-9.84100294951051,False,False,False,True,True,0.0
2024-05-03 00:00:00+00:00,9.7234622714,9.8028374736,9.6440870692,9.8028374736,10072,8.402261904238848,9.525399047409222,10.451320810769662,,8.266605884385317,8.294041602283611,9.405366333782355,,10.164171936271666,"rgba(239, 83, 80, 0.5)",0.6246529734024167,10.164171936271666,-0.7055272025220144,3,0.17387137566017416,0.5216141269805225,0.0,0.0,0.0,0.0,43.05784117687834,-9.84100294951051,False,False,False,True,False,0.0
2024-05-06 00:00:00+00:00,9.7631498725,9.8722907756,9.6639308698,9.7333841717,10324,8.403985092499266,9.526022887671004,10.44869675469995,,8.268157770922192,8.295744248470763,9.406256887363964,,10.160836262571399,"rgba(239, 83, 80, 0.5)",0.6324387885806221,10.160836262571399,-0.6288140405871122,3,0.18521572365369743,0.5556471709610923,0.0,0.0,0.0,0.0,42.84017337831783,-9.84100294951051,False,False,False,True,False,0.0
2024-05-07 00:00:00+00:00,9.6242432687,9.743306072,9.5547899667,9.7036184709,6412,8.404954616883028,9.526207040501937,10.446778752883732,,8.269039284972832,8.296709546648156,9.406615569378948,,10.157006657446074,"rgba(239, 83, 80, 0.5)",0.6418471845906754,10.157006657446074,-0.8300470914830475,3,0.1999837355981224,0.5999512067943672,0.0,0.0,0.0,0.0,41.084638318037854,-9.84100294951051,False,False,False,True,False,0.0
2024-05-08 00:00:00+00:00,9.6837746703,9.743306072,9.67385277,9.67385277,2110,8.40528867911749,9.526298930533692,10.446196055560225,,8.269341695980554,8.297040950828944,9.406763307388673,,10.156153344248287,"rgba(239, 83, 80, 0.5)",0.6481031283381152,10.156153344248287,-0.7288634374587475,3,0.2066068345205486,0.6198205035616458,0.0,0.0,0.0,0.0,40.974969435985415,-9.84100294951051,False,False,False,True,False,0.0
2024-05-09 00:00:00+00:00,9.6540089695,9.6935973516,9.5746337673,9.67385277,4260,8.405931614199694,9.526420754086265,10.444928656030307,,8.26992646331476,8.297681184427741,9.40700069941485,,10.153928443869507,"rgba(239, 83, 80, 0.5)",0.6533928446311138,10.153928443869507,-0.7651131757522492,3,0.20721979118230513,0.6216593735469154,0.0,0.0,0.0,0.0,40.531379702067895,-9.84100294951051,False,False,False,True,False,0.0
2024-05-10 00:00:00+00:00,9.6043994681,9.7234622714,9.5795947174,9.5795947174,643,8.406028212987627,9.526438327866238,10.444736532295487,,8.270014367038664,8.297777413259714,9.407035734758761,,10.153598670493261,"rgba(239, 83, 80, 0.5)",0.6588135669245192,10.153598670493261,-0.8336185378771703,3,0.2052787616603676,0.6158362849811028,0.0,0.0,0.0,0.0,39.606426448672906,-6.2612168561777395,False,False,False,True,False,0.0
2024-05-13 00:00:00+00:00,9.6837746703,9.6837746703,9.5349461662,9.5845556675,7384,8.407134944737992,9.526636690451776,10.44253227196056,,8.271021792799202,8.298880117720017,9.407434398878939,,10.150000334559742,"rgba(239, 83, 80, 0.5)",0.6617969787935136,10.150000334559742,-0.7044844252835558,3,0.20344862144277828,0.6103458643283348,0.0,0.0,0.0,0.0,40.59408349182537,-6.2612168561777395,False,False,False,True,False,0.0
2024-05-14 00:00:00+00:00,9.6242432687,9.6639308698,9.4754147645,9.6639308698,14655,8.40924291039767,9.52685962818462,10.437944242332962,,8.272949060852639,8.300987567707631,9.408060757260216,,10.142515516661804,"rgba(239, 83, 80, 0.5)",0.6654502023283113,10.142515516661804,-0.7788294994102429,3,0.20126370436255395,0.6037911130876619,0.0,0.0,0.0,0.0,40.40160979034534,-6.2612168561777395,False,False,False,True,False,0.0
2024-05-15 00:00:00+00:00,9.5051804653,9.6639308698,9.5051804653,9.6639308698,3595,8.409745833458034,9.526887505390812,10.43678712661259,,8.273410292520145,8.301491558077739,9.408188418168326,,10.140668295243696,"rgba(239, 83, 80, 0.5)",0.6693015248874161,10.140668295243696,-0.9494791305765985,3,0.19836018201077624,0.5950805460323287,0.0,0.0,0.0,0.0,38.71864463202867,-7.680639871015387,False,True,False,True,False,0.0
2024-05-16 00:00:00+00:00,9.5547899667,9.5845556675,9.4645998932,9.5349461662,3918,8.410282259572256,9.526895046448951,10.435495947673958,,8.27390341945626,8.302030129416014,9.408305577655934,,10.13857308701711,"rgba(239, 83, 80, 0.5)",0.6710232702689358,10.13857308701711,-0.8699893821612747,3,0.1958257452456508,0.5874772357369524,0.0,0.0,0.0,0.0,38.689421480081606,-7.890000955689949,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,9.6143213684,9.6143213684,9.6043994681,9.6043994681,861,8.410408075084147,9.526913004309973,10.435236711012173,,8.274018295734741,8.30215574867863,9.408346839271005,,10.138234022482932,"rgba(239, 83, 80, 0.5)",0.6729495166046789,10.138234022482932,-0.7785318826385325,3,0.19366161707481552,0.5809848512244465,0.0,0.0,0.0,0.0,39.95332237163451,-7.890000955689949,False,False,False,True,False,0.0
2024-05-20 00:00:00+00:00,9.5051804653,9.5547899667,9.5051804653,9.5151023656,6206,8.41124676940086,9.526905021172327,10.433171051576327,,8.274790464953234,8.302998760840888,9.408512929779153,,10.134961430961136,"rgba(239, 83, 80, 0.5)",0.6774827626231124,10.134961430961136,-0.9295896521746431,3,0.1909449418676433,0.5728348256029299,0.0,0.0,0.0,0.0,39.20555394754554,-7.890000955689949,False,False,False,True,False,0.0
2024-05-21 00:00:00+00:00,9.4456490637,9.5448680664,9.4435654646,9.4506100138,3278,8.411671846959619,9.526865388347437,10.432031620142473,,8.275183661061195,8.303427622652755,9.40856668039709,,10.13307905647897,"rgba(239, 83, 80, 1.0)",0.6831923136650921,10.13307905647897,-1.0062027616955234,3,0.1881517036242644,0.5644551108727932,0.0,0.0,0.0,0.0,37.91346647059791,-8.946940473585194,False,True,False,True,False,0.0
2024-05-22 00:00:00+00:00,9.5547899667,9.5746337673,9.4258052631,9.5051804653,30319,8.415735775078128,9.526802443845224,10.422060904407324,,8.278929967937765,8.307515341738993,9.40934667348591,,10.119352574664017,"rgba(239, 83, 80, 0.5)",0.6861937084605162,10.119352574664017,-0.8227452408892241,3,0.18616330452185148,0.5584899135655544,0.0,0.0,0.0,0.0,39.48667135592645,-8.946940473585194,False,False,False,True,True,0.0
