date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_575,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_528,aVWAP_BoS_CHoCH_bear_642,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-16 15:00:00+00:00,42.66,42.66,42.42,42.5,1114.0,39.252835491546996,40.66680383633103,41.05132763232748,41.43113859840799,,,38.71805906647571,,,41.29307452079047,"rgba(38, 166, 154, 1.0)",0.3589648907527774,41.29307452079047,3.362238230815593,3,0.29839287501581574,0.8951786250474472,0.0,0.0,0.0,0.0,64.0662762627327,8.264372013111185,True,False,True,False,True,14.296993905327398
2025-06-16 16:00:00+00:00,42.5,42.68,42.5,42.6,305.0,39.25986840985074,40.673168562247255,41.0598196197389,41.44929231110656,,,38.7241820307333,,,41.30825888536334,"rgba(38, 166, 154, 1.0)",0.38515484191765753,41.30825888536334,3.353822863046927,3,0.299068344563204,0.897205033689612,0.0,0.0,0.0,0.0,67.28906660036137,11.02077019146872,True,False,True,False,True,15.166375016633374
2025-06-16 17:00:00+00:00,42.6,42.65,42.56,42.56,91.0,39.261958931199416,40.67505612607445,41.0623297400584,41.454583864335355,,,38.72600356585614,,,41.31254792878605,"rgba(38, 166, 154, 1.0)",0.40703334524890034,41.31254792878605,3.0647417116431437,3,0.2925076702982988,0.8775230108948965,0.0,0.0,0.0,0.0,68.80003942853439,12.332886611246622,True,False,True,False,True,14.642355841860692
2025-06-16 18:00:00+00:00,42.56,42.63,42.53,42.63,688.0,39.27771114833938,40.68925679473821,41.08112579086689,41.49328137568744,,,38.739743485229965,,,41.34260798537077,"rgba(38, 166, 154, 1.0)",0.4297799562696941,41.34260798537077,2.99546778729107,3,0.283929963018563,0.851789889055689,0.0,0.0,0.0,0.0,70.26372261654008,13.781619491770378,True,False,True,False,True,15.262314788811807
2025-06-16 19:00:00+00:00,42.63,42.83,42.63,42.77,433.0,39.28798363008651,40.698766001653624,41.09384309567983,41.519381891535666,,,38.7486678781701,42.74333333333335,,41.464988043855165,"rgba(38, 166, 154, 1.0)",0.45696736335491533,41.464988043855165,2.8558099785591637,3,0.27249500925025044,0.8174850277507513,0.0,1.0,42.83,713.0,72.12017234089464,15.702140171891827,True,False,True,False,True,16.488831148827124
2025-06-17 14:00:00+00:00,42.4,42.42,42.325,42.325,115.0,39.29039750289566,40.700801929942585,41.09640392640921,41.52399934461868,,,38.750802634918664,42.66218978102191,,41.46376864632598,"rgba(38, 166, 154, 1.0)",0.46818892967929904,41.46376864632598,1.8394953384821586,3,0.2679350138062277,0.803805041418683,0.0,0.0,0.0,0.0,66.77110834185996,15.702140171891827,True,False,True,False,False,10.776675103300192
2025-06-17 15:00:00+00:00,42.325,42.52,42.285,42.52,429.0,39.29961758454107,40.70874052184758,41.106504168198015,41.54249757228331,,,38.75893116453533,42.56535823950871,,41.4708738338801,"rgba(38, 166, 154, 1.0)",0.4841033040678249,41.4708738338801,2.167153492455647,3,0.2626521308839326,0.7879563926517977,0.0,0.0,0.0,0.0,64.8718635321556,21.602586417692805,True,False,True,False,False,12.520949982387034
2025-06-17 16:00:00+00:00,42.52,42.67,42.44,42.44,110.0,39.30202924773685,40.71085200206683,41.10921369805586,41.5475068561456,,,38.76105196773094,42.5604308494327,,41.47396520416488,"rgba(38, 166, 154, 1.0)",0.49683480133762503,41.47396520416488,1.9443782787241795,3,0.25959434001661785,0.7787830200498536,0.0,0.0,0.0,0.0,62.5895150885011,19.32757095263466,True,False,True,False,False,11.537044234224847
2025-06-17 17:00:00+00:00,42.44,42.5,42.42,42.47,490.0,39.31255082356937,40.71992204993874,41.12070538688466,41.568014806690435,,,38.770336424539245,42.53026104417671,,41.48567403435622,"rgba(38, 166, 154, 1.0)",0.509711957167633,41.48567403435622,1.9311416022364443,3,0.2566922631426128,0.7700767894278384,0.0,0.0,0.0,0.0,61.3565165154847,17.953043108656203,False,False,True,False,False,11.808877583624895
2025-06-17 18:00:00+00:00,42.47,42.555,42.47,42.54,163.0,39.316099863399096,40.72301871241437,41.124649234914166,41.575066076963786,,,38.77346323644717,42.529455938697325,,41.490278484177615,"rgba(38, 166, 154, 1.0)",0.5237416321982425,41.490278484177615,2.004273579353439,3,0.2534562378723483,0.7603687136170448,0.0,0.0,0.0,0.0,61.23828278737083,17.492192956211156,False,False,True,False,False,12.446821547461859
2025-06-17 19:00:00+00:00,42.54,42.67,42.44,42.59,1730.0,39.353811478158235,40.75604702337189,41.16648399069851,41.64722039957939,,,38.806725819368815,42.548007684918346,,41.5389228378413,"rgba(38, 166, 154, 1.0)",0.5360288414995075,41.5389228378413,1.9608593433487314,3,0.2501454806394,0.7504364419182,0.0,0.0,0.0,0.0,61.6746788715654,17.492192956211156,False,False,True,False,False,12.903739058168867
2025-06-18 14:00:00+00:00,42.405,42.725,42.405,42.715,160.0,39.357306903897424,40.759121928273835,41.17036013736509,41.65368978483393,,,38.80981184728987,42.55096051423324,,41.543384802015055,"rgba(38, 166, 154, 1.0)",0.5517421384920457,41.543384802015055,2.123483265546953,3,0.24592503303538715,0.7377750991061615,0.0,0.0,0.0,0.0,63.217662728714885,17.492192956211156,True,False,True,False,False,14.039664178707763
2025-06-18 15:00:00+00:00,42.715,42.715,42.49,42.515,173.0,39.361029679738955,40.76236085598509,41.174407737847076,41.66028918477961,,,38.81310651641119,42.551978262775,,41.54777646187413,"rgba(38, 166, 154, 1.0)",0.5614823126223821,41.54777646187413,1.722625123502983,3,0.24433858267299527,0.7330157480189858,0.0,0.0,0.0,0.0,60.86663117805804,16.134595946528847,False,False,True,False,False,11.457517424875423
2025-06-18 16:00:00+00:00,42.515,42.58,42.43,42.45,293.0,39.36714552836841,40.76755887648542,41.180788498346,41.67021208147207,,,38.818545060430885,42.547306315104166,,41.55387021795542,"rgba(38, 166, 154, 1.0)",0.5669326906045108,41.55387021795542,1.5806634489343947,3,0.2436748780856154,0.7310246342568462,0.0,0.0,0.0,0.0,58.307965022500724,13.487432194360537,False,True,True,False,False,10.63394716392516
2025-06-18 17:00:00+00:00,42.45,42.45,42.32,42.33,216.0,39.371465990930915,40.771104752030055,41.18502419772685,41.67632306942357,,,38.822413237906794,42.53825757575758,,41.55710701563278,"rgba(38, 166, 154, 1.0)",0.5715955383484514,41.55710701563278,1.3521676299300518,3,0.24425829526045226,0.7327748857813567,0.0,0.0,0.0,0.0,54.845515662967266,10.107410622074994,False,True,True,False,False,9.124348773842545
2025-06-18 18:00:00+00:00,42.435,42.435,42.03,42.095,418.0,39.37929129704256,40.77715311069996,41.1919000853971,41.68484408494774,,,38.82949601939431,42.50718675123326,,41.560052922171515,"rgba(38, 166, 154, 1.0)",0.573390446034813,41.560052922171515,0.9329542923636452,3,0.24283512547157696,0.7285053764147309,0.0,0.0,0.0,0.0,49.67521642555547,5.296419293878735,False,True,False,True,False,6.261739228302208
2025-06-18 19:00:00+00:00,42.08,42.085,41.69,41.69,976.0,39.395040853451725,40.78747086011167,41.201834982004705,41.689978022118844,,,38.84413279404441,42.38992989835261,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5725136215386022,41.55333550805375,0.23870959013860604,3,0.24281674122208663,0.7284502236662599,0.0,0.0,0.0,0.0,42.847928816803126,-0.8430306068333593,False,True,False,True,False,1.6734928244518272
2025-06-19 14:00:00+00:00,41.69,41.69,41.69,41.69,0.0,39.395040853451725,40.78747086011167,41.201834982004705,41.689978022118844,,,38.84413279404441,42.38992989835261,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5717271367700842,41.55333550805375,0.23903796611495692,3,0.24272179052895784,0.7281653715868736,0.0,0.0,0.0,0.0,38.296403744301564,-4.751548661993546,False,True,False,True,False,1.6734928244518272
2025-06-19 15:00:00+00:00,41.69,41.69,41.69,41.69,0.0,39.395040853451725,40.78747086011167,41.201834982004705,41.689978022118844,,,38.84413279404441,42.38992989835261,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5706237064956335,41.55333550805375,0.23950020020294147,3,0.24264064293738885,0.7279219288121666,0.0,0.0,0.0,0.0,35.26205369596719,-7.349021118144201,False,True,False,True,False,1.6734928244518272
2025-06-19 16:00:00+00:00,41.69,41.69,41.69,41.69,0.0,39.395040853451725,40.78747086011167,41.201834982004705,41.689978022118844,,,38.84413279404441,42.38992989835261,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.569434143025903,41.55333550805375,0.24000052265926738,3,0.24256556213701028,0.7276966864110308,0.0,0.0,0.0,0.0,33.239153663744275,-9.185586495582783,False,True,False,True,False,1.6734928244518272
2025-06-19 17:00:00+00:00,41.69,41.69,41.69,41.69,0.0,39.395040853451725,40.78747086011167,41.201834982004705,41.689978022118844,,,38.84413279404441,42.38992989835261,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5692604021059313,41.55333550805375,0.24007377193402152,3,0.24258606807191918,0.7277582042157575,0.0,0.0,0.0,0.0,31.89055364226233,-10.583082729481482,False,True,False,True,False,1.6734928244518272
2025-06-19 18:00:00+00:00,41.69,41.69,41.69,41.69,0.0,39.395040853451725,40.78747086011167,41.201834982004705,41.689978022118844,,,38.84413279404441,42.38992989835261,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5692268187388682,41.55333550805375,0.24008793585838292,3,0.2433012813737135,0.7299038441211405,0.0,0.0,0.0,0.0,30.991486961274365,-11.724590863447617,False,True,False,True,False,1.6734928244518272
2025-06-19 19:00:00+00:00,41.69,41.69,41.69,41.69,0.0,39.395040853451725,40.78747086011167,41.201834982004705,41.689978022118844,,,38.84413279404441,42.38992989835261,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5690820568141192,41.55333550805375,0.24014900893437913,3,0.2436444645674244,0.7309333937022732,0.0,0.0,0.0,0.0,30.392109173949056,-12.710550288957549,False,True,False,True,False,1.6734928244518272
2025-06-20 14:00:00+00:00,41.65,41.65,41.09,41.37,308.0,39.39905166312809,40.78928110675021,41.20266801767027,41.68623345618501,,,38.84802593871456,42.33769537745261,,41.54634975324627,"rgba(239, 83, 80, 1.0)",0.5698583117722299,41.54634975324627,-0.30946245690061475,3,0.24397755059154422,0.7319326517746326,0.0,0.0,0.0,0.0,26.905618724341853,-16.371697563525927,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,41.37,41.37,41.29,41.35,70.0,39.399945561911785,40.78966743292702,41.20281870856495,41.68530618818447,,,38.84889739869933,42.32617795310103,,41.54473994312643,"rgba(239, 83, 80, 1.0)",0.5706820086136893,41.54473994312643,-0.34124072633636093,4,0.2682581819999725,1.07303272799989,0.0,0.0,0.0,0.0,24.43632903352266,-18.974746001723634,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,41.35,41.4,41.275,41.4,236.0,39.402986856882144,40.79101732733851,41.20340610095709,41.682407949921746,,,38.8518565208991,42.29003691983122,,41.5396902354536,"rgba(239, 83, 80, 1.0)",0.5707334857112484,41.5396902354536,-0.24475563279683432,4,0.2686145817066816,1.0744583268267265,0.0,0.0,0.0,0.0,24.341551835035204,-19.409208077274748,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,41.42,41.42,41.215,41.215,110.0,39.404346936002135,40.79156143770493,41.20354656612135,41.680765974689855,,,38.853192190272615,42.27281493001556,,41.53711066395938,"rgba(239, 83, 80, 1.0)",0.5710562601466269,41.53711066395938,-0.564061173021152,4,0.2689289327298645,1.075715730919458,0.0,0.0,0.0,0.0,22.716743545211337,-21.338903462944568,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,41.215,41.3,41.09,41.09,428.0,39.40927408320547,40.793139033117576,41.20325081984556,41.67256040692609,,,38.85811217862469,42.20336541265675,,41.52565743063715,"rgba(239, 83, 80, 1.0)",0.5734809389925585,41.52565743063715,-0.7596720326964572,4,0.2687893802276451,1.0751575209105804,0.0,0.0,0.0,0.0,20.799696741445242,-23.497147447349228,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,41.1,41.2,41.055,41.13,631.0,39.416357455524576,40.79524174520487,41.2025081302729,41.66020496030318,,,38.86522829371682,42.1127865313571,,41.50962280145973,"rgba(239, 83, 80, 1.0)",0.5731247761259395,41.50962280145973,-0.6623737400183616,4,0.2687036638642768,1.0748146554571072,0.0,0.0,0.0,0.0,20.745443021929592,-23.928468222970217,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,41.13,41.13,41.01,41.01,200.0,39.41848824267246,40.79574727811512,41.20203043022037,41.6558454192565,,,38.867396747806076,42.08514219447696,,41.509770007528644,"rgba(239, 83, 80, 1.0)",0.5743188288028839,41.509770007528644,-0.8701961044362271,4,0.267344204747734,1.069376818990936,0.0,0.0,0.0,0.0,19.81605350207839,-25.21928525694772,False,True,False,True,False,0.0
2025-06-23 15:00:00+00:00,41.01,41.08,41.01,41.07,85.0,39.41939399173521,40.795964331387,41.20183274420254,41.654021510737564,,,38.86831844337515,42.07386051796587,,41.51139229185105,"rgba(239, 83, 80, 1.0)",0.5716926030943832,41.51139229185105,-0.7720797671020082,4,0.26621008405066215,1.0648403362026486,0.0,0.0,0.0,0.0,21.05794895523485,-25.21928525694772,False,True,False,True,False,0.0
2025-06-23 16:00:00+00:00,41.07,41.28,41.07,41.265,406.0,39.42410676209793,40.79760404427375,41.20185272968409,41.647621555204495,,,38.87301503495117,42.03073614506927,,41.51412979658757,"rgba(239, 83, 80, 1.0)",0.5680072404693671,41.51412979658757,-0.43860320580016104,4,0.26584631030150385,1.0633852412060154,0.0,0.0,0.0,0.0,26.964693897765414,-27.902918566439944,False,True,False,True,True,0.0
2025-06-23 17:00:00+00:00,41.265,41.54,41.265,41.54,8.0,39.42421202882724,40.797655441139206,41.201883372183374,41.647565600907825,,,38.87311702573545,42.03016711447646,,41.514431806217786,"rgba(38, 166, 154, 1.0)",0.5544360985612226,41.514431806217786,0.04611567293068289,4,0.2658478973577456,1.0633915894309824,0.0,0.0,0.0,0.0,35.80466018168724,-19.88578792376328,False,True,False,True,True,0.5360715138751573
2025-06-23 18:00:00+00:00,41.54,41.54,41.38,41.39,292.0,39.42802468294751,40.79949234914041,41.20294393222158,41.64542620577847,,,38.8768173287328,42.00973054245282,,41.520112721309815,"rgba(38, 166, 154, 1.0)",0.5474420451455991,41.520112721309815,-0.23767396469375857,4,0.26583262621065673,1.063330504842627,0.0,0.0,0.0,0.0,39.40761864684211,-16.94212219130278,False,True,False,True,True,0.0
2025-06-23 19:00:00+00:00,41.39,41.45,41.365,41.39,594.0,39.43560177824313,40.802993191286674,41.2047533825904,41.64049774782441,,,38.88420931703549,41.96992561163764,,41.51912723130278,"rgba(38, 166, 154, 1.0)",0.5386716394386657,41.51912723130278,-0.23971418179234683,5,0.2625505220941159,1.3127526104705796,0.0,0.0,0.0,0.0,41.80959095694536,-14.94830482760846,False,True,False,True,True,0.0
2025-06-24 14:00:00+00:00,41.88,41.91,41.835,41.835,213.0,39.438934768343714,40.805192148666166,41.206885844958165,41.6420777011805,,,38.88733011493346,41.96740443630882,,41.56965945077194,"rgba(38, 166, 154, 1.0)",0.5314995953152046,41.56965945077194,0.4992300117758405,5,0.2632094639150129,1.3160473195750644,0.0,0.0,0.0,0.0,49.20153477081739,-8.28645872944319,False,False,False,False,True,3.868621147060896
2025-06-24 15:00:00+00:00,41.835,41.89,41.79,41.805,21.0,39.43925858523279,40.805401958199475,41.20708517896238,41.64220978399126,,,38.887634170916925,41.96709067468844,,41.5701034166613,"rgba(38, 166, 154, 1.0)",0.5238090567452381,41.5701034166613,0.4484393316875159,6,0.3048097510810578,1.8288585064863467,0.0,0.0,0.0,0.0,53.61580685501758,-4.481356651704921,True,False,True,False,True,3.5087329483773964
2025-06-24 16:00:00+00:00,41.805,41.805,41.64,41.64,265.0,39.44310968447139,40.807698041660174,41.209052128495735,41.64267800165116,,,38.891291949580996,41.95955865454925,,41.56936692227954,"rgba(38, 166, 154, 1.0)",0.5145876333850653,41.56936692227954,0.13726151414836626,6,0.30545788507676863,1.8327473104606118,0.0,0.0,0.0,0.0,53.85905357675932,-4.3284168660040905,True,False,True,False,True,1.548372494991657
2025-06-24 17:00:00+00:00,41.64,41.72,41.59,41.72,718.0,39.45339379500958,40.813732662733344,41.214104530018716,41.64347561772781,,,38.90109023698353,41.93982136494672,,41.571550465552,"rgba(38, 166, 154, 1.0)",0.5087075391231898,41.571550465552,0.29181705210004616,6,0.307082177639771,1.8424930658386263,0.0,0.0,0.0,0.0,55.02667333079728,-3.007856708725569,True,False,True,False,True,2.444700713980197
2025-06-24 18:00:00+00:00,41.72,41.72,41.72,41.72,0.0,39.45339379500958,40.813732662733344,41.214104530018716,41.64347561772781,,,38.90109023698353,41.93982136494672,,41.571550465552,"rgba(38, 166, 154, 1.0)",0.5015350580117277,41.571550465552,0.2959903441974875,6,0.3077692984033376,1.8466157904200258,0.0,0.0,0.0,0.0,55.80508650015592,-1.8880217966479194,True,False,True,False,True,2.444700713980197
2025-06-24 19:00:00+00:00,41.72,41.72,41.45,41.45,1203.0,39.46936780109709,40.822085990458255,41.2198993191045,41.63956099248404,,,38.91655274950074,41.89797474044429,,41.56206766909174,"rgba(38, 166, 154, 1.0)",0.49261048516094735,41.56206766909174,-0.22749753094500466,6,0.3080984131084334,1.8485904786506002,0.0,0.0,0.0,0.0,52.11558710399592,-1.8880217966479194,True,False,False,False,False,0.0
2025-06-25 14:00:00+00:00,41.11,41.31,41.065,41.3,83.0,39.47029460963587,40.82240547021285,41.21990556892386,41.63848174518537,,,38.91748560077508,41.89314992369928,,41.55969715393394,"rgba(38, 166, 154, 1.0)",0.48634345369848403,41.55969715393394,-0.5339789236578175,7,0.2951602789655157,2.06612195275861,0.0,0.0,0.0,0.0,47.852631494334325,5.412656128078062,False,False,False,True,False,0.0
2025-06-25 15:00:00+00:00,41.3,41.3,41.11,41.16,304.0,39.47361330294739,40.82346994665651,41.219771957928565,41.63424579009508,,,38.92084415426572,41.87515837611873,,41.550914948858555,"rgba(239, 83, 80, 1.0)",0.4834835398788135,41.550914948858555,-0.808538278172908,7,0.2944674092594726,2.0612718648163084,0.0,0.0,0.0,0.0,43.53371079994641,1.2387149302823701,False,False,False,True,False,0.0
2025-06-25 16:00:00+00:00,41.16,41.24,41.12,41.13,342.0,39.47727378682595,40.82457354588785,41.21948970290756,41.629294607722585,,,38.92456641703753,41.85524148463279,,41.54149973197664,"rgba(239, 83, 80, 1.0)",0.483888509979835,41.54149973197664,-0.8504019489815714,7,0.2937490503234554,2.056243352264188,0.0,0.0,0.0,0.0,40.346849405479546,-1.8448736121322256,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,41.13,41.18,40.98,41.04,614.0,39.48343138677688,40.825976706061525,41.21812977965864,41.61887117051879,,,38.930930948659494,41.8175235646958,,41.52335974787553,"rgba(239, 83, 80, 1.0)",0.4848924093539343,41.52335974787553,-0.9968391720537673,7,0.2925689432480772,2.0479826027365404,0.0,0.0,0.0,0.0,37.29444305105939,-4.838275785092442,False,True,False,True,False,0.0
2025-06-25 18:00:00+00:00,41.04,41.36,41.04,41.2,1781.0,39.5025072275675,40.832160831933066,41.21767358952623,41.59750961639417,,,38.95031939766703,41.74228690655356,,41.49416928929566,"rgba(239, 83, 80, 1.0)",0.48608435481962853,41.49416928929566,-0.6051815623747385,7,0.29202139983816877,2.0441497988671813,0.0,0.0,0.0,0.0,38.48885686128115,-4.838275785092442,False,True,False,True,False,0.0
2025-06-25 19:00:00+00:00,41.2,41.26,40.79,41.005,2241.0,39.52341073512731,40.83595512225881,41.21155587661997,41.56258511821476,,,38.97231735295279,41.6460546295747,,41.445108192745764,"rgba(239, 83, 80, 1.0)",0.49243366956305135,41.445108192745764,-0.8937410659516438,7,0.29043836736379997,2.0330685715466,0.0,0.0,0.0,0.0,37.08038228909334,-5.478159839429459,False,True,False,True,False,0.0
2025-06-26 14:00:00+00:00,41.005,41.54,41.005,41.54,265.0,39.52640349691593,40.83721904684141,41.2120986727797,41.56116260119159,,,38.975319048070524,41.64165362454254,,41.44607647939121,"rgba(239, 83, 80, 1.0)",0.4919280142171056,41.44607647939121,0.19092940002261838,7,0.29064114110521444,2.034487987736501,0.0,0.0,0.0,0.0,43.43981346295823,-5.478159839429459,False,False,False,True,True,0.750147475136071
2025-06-26 15:00:00+00:00,41.54,41.545,41.32,41.32,66.0,39.5271608592589,40.837552838451714,41.21226324208383,41.56087011601547,,,38.97607589357647,41.640706612371524,,41.446385964435784,"rgba(239, 83, 80, 1.0)",0.49252815349215884,41.446385964435784,-0.25660657881112525,8,0.2765318153607992,2.2122545228863935,0.0,0.0,0.0,0.0,45.180116543632344,-12.404192835652076,False,False,False,True,True,0.0
2025-06-26 16:00:00+00:00,41.32,41.34,41.235,41.235,432.0,39.531772279046976,40.83924011705097,41.212601286638474,41.557557017428216,,,38.98076272949989,41.63161880982105,,41.44505110529277,"rgba(239, 83, 80, 1.0)",0.4940464288650279,41.44505110529277,-0.4251647072428397,9,0.2721760061811346,2.4495840556302113,0.0,0.0,0.0,0.0,45.45064083292728,-11.842181759272322,False,False,False,True,True,0.0
2025-06-26 17:00:00+00:00,41.235,41.26,41.16,41.24,137.0,39.5331876847381,40.83971066589692,41.21261499889522,41.55634208175704,,,38.982212690535256,41.62844341836063,,41.444204872789335,"rgba(239, 83, 80, 1.0)",0.49357723457114566,41.444204872789335,-0.4137242532402462,9,0.27178947753274385,2.446105297794695,0.0,0.0,0.0,0.0,45.69609993112908,-11.14300412346843,True,False,False,True,True,0.0
2025-06-26 18:00:00+00:00,41.21,41.26,41.18,41.21,434.0,39.53764706839761,40.84118066288083,41.21263864792773,41.55251281451851,,,38.98678680307595,41.61862034848567,,41.441402150803384,"rgba(239, 83, 80, 1.0)",0.49315175012267976,41.441402150803384,-0.46923112560346397,9,0.2716612529861732,2.444951276875559,0.0,0.0,0.0,0.0,45.492851633882545,-10.80263322419038,True,False,False,True,True,0.0
2025-06-26 19:00:00+00:00,41.21,41.27,41.12,41.22,1422.0,39.55197941059603,40.84574958153675,41.21246402822317,41.540074607548426,,,39.00155471010926,41.588513892429255,,41.431412257775506,"rgba(239, 83, 80, 1.0)",0.4937920925157104,41.431412257775506,-0.4281402253698111,9,0.2713279775292872,2.441951797763585,0.0,0.0,0.0,0.0,45.519481858456714,-10.178930341974976,True,False,False,True,True,0.0
2025-06-27 14:00:00+00:00,41.47,41.495,41.27,41.27,457.0,39.5569239580819,40.847765623113105,41.21325854168307,41.537866689782135,,,39.006561790906126,41.582969559585486,,41.43098689095783,"rgba(239, 83, 80, 1.0)",0.4930838515760763,41.43098689095783,-0.3264898869497685,9,0.2719477197080842,2.4475294773727576,0.0,0.0,0.0,0.0,46.398236678433776,-8.77798801508797,True,False,False,True,True,0.0
2025-06-27 15:00:00+00:00,41.27,41.42,41.26,41.31,350.0,39.56066079564842,40.84925241438442,41.21379206709844,41.53608032345455,,,39.010357585177836,41.578634071099785,,41.43037560359575,"rgba(239, 83, 80, 1.0)",0.4924964626940778,41.43037560359575,-0.24441922473364058,9,0.27268080489556046,2.454127244060044,0.0,0.0,0.0,0.0,47.69196373031081,-7.072384676235394,True,False,False,False,True,0.0
2025-06-27 16:00:00+00:00,41.305,41.305,41.2,41.24,586.0,39.56659503208205,40.85130190668992,41.214054360502786,41.53199880586418,,,39.01646236764358,41.56942061754252,,41.42743746060709,"rgba(239, 83, 80, 1.0)",0.4936559421192076,41.42743746060709,-0.37969250365434404,9,0.27439453409097087,2.469550806818738,0.0,0.0,0.0,0.0,47.30371938620094,-7.045278694830067,True,False,False,True,True,0.0
2025-06-27 17:00:00+00:00,41.24,41.24,41.05,41.06,209.0,39.56853651155125,40.851787063928064,41.21379131719631,41.52990824141419,,,39.018503648277225,41.564960723319345,,41.425368572700975,"rgba(239, 83, 80, 1.0)",0.4993117515396938,41.425368572700975,-0.7317443893004936,9,0.2749591254628841,2.4746321291659568,0.0,0.0,0.0,0.0,44.291200730649244,-7.045278694830067,True,False,False,True,False,0.0
2025-06-27 18:00:00+00:00,41.06,41.06,40.79,40.82,194.0,39.57007108267139,40.85185180333596,41.212981557156915,41.526932352095116,,,39.02019056623935,41.55884506406364,,41.42184565871871,"rgba(239, 83, 80, 1.0)",0.5095981723845832,41.42184565871871,-1.181020049390029,8,0.24795889949033392,1.9836711959226714,0.0,0.0,0.0,0.0,39.600186772301036,-5.9773252996996575,False,False,False,True,False,0.0
2025-06-27 19:00:00+00:00,40.82,40.865,40.65,40.665,753.0,39.57526091697852,40.85103398315158,41.20830628824827,41.512743177376436,,,39.02614008241502,41.530572625278225,,41.40446631019741,"rgba(239, 83, 80, 1.0)",0.5230284559812916,41.40446631019741,-1.4138165939939944,8,0.2465960864101898,1.9727686912815183,0.0,0.0,0.0,0.0,35.13767583896876,-10.034790504508855,False,True,False,True,False,0.0
2025-06-30 14:00:00+00:00,40.68,40.74,40.485,40.54,186.0,39.576382546220785,40.85061074587047,41.20683753226684,41.5087122259993,,,39.027484271347,41.52273117076808,,41.39947835014975,"rgba(239, 83, 80, 1.0)",0.5393370555226712,41.39947835014975,-1.5935829762648708,7,0.2628261924535057,1.83978334717454,0.0,0.0,0.0,0.0,31.22469383546767,-13.490346387665966,False,True,False,True,False,0.0
2025-06-30 15:00:00+00:00,40.54,40.745,40.54,40.7,983.0,39.58269588494169,40.849015548417384,41.2000961905361,41.48963147562522,,,39.03488196276901,41.486455235074786,,41.377002962466584,"rgba(239, 83, 80, 1.0)",0.5505852987245248,41.377002962466584,-1.2296059557618282,6,0.2879534382530889,1.7277206295185334,0.0,0.0,0.0,0.0,32.03467745854013,-13.490346387665966,False,True,False,True,False,0.0
2025-06-30 16:00:00+00:00,40.7,40.745,40.625,40.7,926.0,39.588730737011026,40.847760854252236,41.19422273618417,41.47301584986386,,,39.0419100003821,41.456053423471694,,41.358435233244684,"rgba(239, 83, 80, 1.0)",0.5609320991173709,41.358435233244684,-1.1738234169175414,6,0.2864699927923259,1.7188199567539553,0.0,0.0,0.0,0.0,32.57466654058844,-13.490346387665966,False,True,False,True,False,0.0
2025-06-30 17:00:00+00:00,40.7,40.7,40.435,40.435,274.0,39.5902354943658,40.847005165827895,41.19194473015678,41.46721244628811,,,39.04376899672845,41.44563621788339,,41.351786017376945,"rgba(239, 83, 80, 1.0)",0.5764820852333498,41.351786017376945,-1.5903113745604842,6,0.282680132012952,1.6960807920777121,0.0,0.0,0.0,0.0,30.476207302657908,-14.180507398903778,False,True,False,True,False,0.0
2025-06-30 18:00:00+00:00,40.435,40.6,40.435,40.55,61.0,39.590571627447986,40.8468399989804,41.191443463437196,41.465936880554125,,,39.04418362254473,41.44336105012062,,41.35033605189565,"rgba(239, 83, 80, 1.0)",0.5894426134875123,41.35033605189565,-1.3577845130001127,6,0.27912800214249534,1.674768012854972,0.0,0.0,0.0,0.0,31.45225350728205,-14.180507398903778,False,True,False,True,False,0.0
