date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_31,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-18 00:00:00+00:00,10.85,11.17,10.02,10.45,2561744,11.374578820051124,11.90194981761436,12.617952168993856,11.3090807384349,12.016731268396908,11.90629128961038,"rgba(239, 83, 80, 1.0)",1.2201419648608167,11.415753551549525,-0.4636784635253992,8,0.3104265657468976,2.4834125259751807,0.0,0.0,0.0,0.0,41.019659276730884,-4.250486278722448,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,11.79,11.79,10.47,10.68,3351231,11.374374778327942,11.895124865651315,12.575495402806432,11.30940200148466,11.972327588237894,11.91243465942059,"rgba(239, 83, 80, 1.0)",1.209236971835568,11.492920774810202,0.2456749438770835,8,0.315394430590208,2.523155444721664,0.0,0.0,0.0,0.0,42.8454043030156,-4.250486278722448,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,12.09,12.16,11.44,11.79,2837470,11.378020271007655,11.895140840326139,12.556780407271486,11.313280077745155,11.968288877236185,11.92529437104777,"rgba(239, 83, 80, 0.75)",1.194231359720779,11.57754098428058,0.4291120071065939,8,0.3196233816915932,2.5569870535327457,0.0,0.0,0.0,0.0,44.627768252046216,-4.250486278722448,False,True,False,True,True,0.6478532375030319
2025-05-09 00:00:00+00:00,12.25,12.49,10.7615,11.91,5062609,11.383626848181988,11.894028070527263,12.522886223764694,11.319341907347244,11.956597003351748,11.93238105430646,#000000,1.173407343079458,11.657459753427052,0.50497403997652,9,0.29974764663945197,2.697728819755068,0.0,0.0,0.0,0.0,46.160751807586685,-8.87983534985738,False,True,False,False,True,1.1001788529050103
2025-05-16 00:00:00+00:00,12.81,13.341,12.63,12.89,4167995,11.399099294048336,11.909236740829805,12.537904752867169,11.33460846840608,12.02142779082801,11.969198333671848,#000000,1.1519020385025396,11.962561442437629,0.7356863077211261,9,0.30173079212093046,2.7155771290883743,0.0,0.0,0.0,0.0,48.15274364105817,-6.931060385821638,False,True,False,False,True,2.6716563224065375
2025-05-23 00:00:00+00:00,12.38,12.835,12.04,12.64,2135903,11.404308731871044,11.913049091278694,12.535670089251669,11.339856695346695,12.034566448614212,11.976717046879426,#000000,1.1336237041905495,11.95607700967659,0.3739538867759538,8,0.3264540734078436,2.611632587262749,0.0,0.0,0.0,0.0,48.8300061379481,-6.244489159472124,False,True,False,False,True,1.3987242442778438
2025-05-30 00:00:00+00:00,12.41,12.74,12.25,12.56,2503412,11.410634957862811,11.917865886133061,12.534190994998612,11.34621640013481,12.050705121686159,11.98530244182216,#000000,1.1203190182723413,11.974785133395574,0.38847405025362897,8,0.3289818564641064,2.631854851712851,0.0,0.0,0.0,0.0,49.36547378010816,-5.651888918978003,False,True,False,False,True,1.4844967943683542
2025-06-06 00:00:00+00:00,12.74,12.96,12.145,12.4,2948001,11.419021683558107,11.924936105405909,12.536180540904265,11.354593471512713,12.074478537079475,11.997182608926632,#000000,1.108231282980487,12.018038885361499,0.6514534697999619,8,0.3317552121158881,2.654041696927105,0.0,0.0,0.0,0.0,50.33005082972363,-4.6179237389906405,False,True,False,False,True,2.4337115921433004
2025-06-13 00:00:00+00:00,12.74,13.23,12.67,12.86,2457307,11.427453017239957,11.932942275082741,12.543094613743868,11.362942548750528,12.10180635415633,12.010423588055492,#000000,1.0888097807875987,12.072040817930462,0.6134764711484908,7,0.33579830322400145,2.35058812256801,0.0,0.0,0.0,0.0,51.019034436591824,-3.8361815331709153,False,True,False,False,True,2.4337115921433004
2025-06-20 00:00:00+00:00,12.87,13.03,12.69,12.83,2041359,11.434304011714076,11.939376614413646,12.548356507440534,11.369733756714806,12.122680208794053,12.020437390538099,#000000,1.0524056526157854,12.109788553572727,0.7223559133664323,7,0.33629578597408644,2.354070501818605,0.0,0.0,0.0,0.0,51.758896993314835,-2.989899158168882,False,False,False,False,True,2.8160110697286953
2025-06-27 00:00:00+00:00,14.89,15.59,12.64,12.82,8565225,11.49198732230427,12.008011983405561,12.66606033587214,11.425713828566124,12.354829003972883,12.26423589085072,"rgba(38, 166, 154, 0.5)",1.0525013877288576,13.03450118422172,1.7629419185680824,7,0.3294767362639095,2.3063371538473665,0.0,0.0,0.0,0.0,55.38871422771106,0.597090059458111,False,False,True,False,True,8.38081717326174
2025-07-04 00:00:00+00:00,13.32,15.04,13.08,14.92,8585787,11.536775792080004,12.057639799633963,12.735728459830925,11.469502227386965,12.491499869518966,12.311921900044105,"rgba(38, 166, 154, 0.5)",1.02433152009643,13.111573431196483,0.20347569582150146,7,0.3286309784279133,2.300416848995393,0.0,0.0,0.0,0.0,54.97796715671964,0.597090059458111,False,False,True,False,True,3.576579485595765
2025-07-11 00:00:00+00:00,12.79,13.54,12.7,13.18,6588498,11.558269856593235,12.077314679842466,12.747940106027915,11.490881450619238,12.52628279193874,12.312405291472736,#000000,0.9940000181267785,13.04573102277311,-0.25727466610618666,6,0.2801945871592452,1.6811675229554712,0.0,0.0,0.0,0.0,53.82603197575568,0.597090059458111,False,False,False,False,True,2.047372362744923
2025-07-18 00:00:00+00:00,14.05,14.195,12.39,12.75,8788971,11.59619863794163,12.11667772437091,12.792626816755735,11.52821861100378,12.609958553357046,12.351650882596958,"rgba(38, 166, 154, 0.5)",0.9796876133849094,13.362830073949688,0.7014173871976175,6,0.2838330765904787,1.7029984595428722,0.0,0.0,0.0,0.0,54.74453348576354,0.597090059458111,False,False,True,False,True,5.336256692126678
2025-07-25 00:00:00+00:00,14.31,14.72,13.89,13.96,4586406,11.622935076214297,12.146904795384454,12.835663183326156,11.554325344557583,12.67969510338879,12.391763408375919,"rgba(38, 166, 154, 1.0)",0.9930765191932457,13.49013845312519,0.8255774162708509,6,0.28711166388130854,1.7226699832878514,0.0,0.0,0.0,0.0,55.728744889420405,1.0811186181327912,True,False,True,False,True,5.991327222715803
2025-08-01 00:00:00+00:00,13.87,15.34,13.81,14.4,4768591,11.650518325856611,12.177931888817794,12.878846086401786,11.58127641508473,12.747738396205213,12.431333271877733,"rgba(38, 166, 154, 1.0)",0.9941311204688668,13.92140852731334,-0.05171201892270907,6,0.2895848525820078,1.7375091154920468,0.0,0.0,0.0,0.0,55.663102249828526,1.1254862977749198,True,False,True,False,True,4.697198244142431
2025-08-08 00:00:00+00:00,14.13,14.58,12.94,13.9,5555955,11.676619501909439,12.205587196866869,12.911354241184759,11.606936742816542,12.799491002633314,12.460700288221107,"rgba(38, 166, 154, 1.0)",1.0023008305668288,13.864466383340604,0.26492407125835693,6,0.29251530235092243,1.7550918141055347,0.0,0.0,0.0,0.0,55.97779939298994,1.5781003408340695,True,False,True,False,True,5.368073926983676
2025-08-15 00:00:00+00:00,13.76,14.15,13.54,14.09,2970355,11.68991101934891,12.219434637807824,12.926751595051613,11.620027192404619,12.82368456591321,12.474696176246763,"rgba(38, 166, 154, 1.0)",1.006023713294926,13.84784016796931,-0.08731421218851355,5,0.3180112489784782,1.590056244892391,0.0,0.0,0.0,0.0,55.52856056056434,1.5781003408340695,True,False,True,False,True,4.269628362098157
2025-08-22 00:00:00+00:00,14.97,15.08,13.68,13.71,2775417,11.706566919101489,12.238214866141954,12.952561221537533,11.636302767189319,12.861795986580628,12.498035849913538,"rgba(38, 166, 154, 1.0)",1.0354389242083597,13.906155035985892,1.02743381491812,5,0.3162910043667222,1.581455021833611,0.0,0.0,0.0,0.0,56.86351225708488,2.72165113888574,True,False,True,False,True,7.35486933265053
2025-08-29 00:00:00+00:00,15.08,15.43,14.66,14.97,1977553,11.72028312299232,12.254124150058637,12.975755113973472,11.649665955117712,12.895277912534782,12.51886594696612,"rgba(38, 166, 154, 1.0)",1.0668570156735584,13.968903457416447,1.0414671565730522,5,0.3135877823692592,1.567938911846296,0.0,0.0,0.0,0.0,57.95610998054845,3.901953381867891,True,False,True,False,True,7.627482710279008
