date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_645,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_771,aVWAP_BoS_CHoCH_bull_873,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 00:00:00+00:00,40.17,42.325,39.88,41.25,2138276,29.268384597692386,31.02096015462408,32.88547965754891,37.334433293108226,42.941007633242904,,,31.953707712122984,29.416126214419222,29.033980648255703,28.58764457865904,32.954993973518704,35.07788432082472,"rgba(38, 166, 154, 0.5)",6.294468547645388,35.07788432082472,0.8089826234941025,1,0.30784501386321966,0.30784501386321966,0.0,0.0,0.0,0.0,42.620599137307266,-0.998338025368561,False,True,False,True,False,3.7682694052191685
2025-03-07 00:00:00+00:00,39.32,40.5,37.85,40.1,2314557,29.293194992874948,31.061071908922578,32.92646640426934,37.356563025918184,42.86425179749909,,,31.966466815764626,29.43616246501164,29.056422016153082,28.62661973238915,32.998339404127044,35.059301302296916,"rgba(38, 166, 154, 0.5)",6.212270078040901,35.059301302296916,0.6858521352385788,1,0.3117210187256947,0.3117210187256947,0.0,0.0,0.0,0.0,40.91907591350679,-2.938337742931367,False,True,False,True,False,2.5926156508408056
2025-03-10 00:00:00+00:00,35.84,38.59,34.88,38.2,3749349,29.321918810098794,31.103321239489848,32.962857504264576,37.339430192753824,42.65623968544753,36.43666666666666,,31.979140125362463,29.459254037135274,29.08265905347076,28.67270832019798,33.03642741433483,35.38088587599897,#000000,6.115316837828343,35.38088587599897,0.07507609763749748,1,0.31574522165140206,0.31574522165140206,0.0,0.0,0.0,0.0,37.31401572575953,-6.57921232302246,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,42.63,43.49,36.51,36.58,4237762,29.374195091967163,31.189376281951848,33.05451546491027,37.41235707987828,42.593443212405326,38.792419989739294,,32.00756009912228,29.501662880272672,29.12985933344354,28.7535683837149,33.133377290442304,35.5219965479901,"rgba(38, 166, 154, 1.0)",6.01213485115465,35.5219965479901,1.1822761178826167,1,0.3189348304562472,0.3189348304562472,0.0,0.0,0.0,0.0,41.848386978331774,-6.57921232302246,False,True,False,True,True,6.090958300594977
2025-03-12 00:00:00+00:00,43.1,45.0,42.78,43.92,3248091,29.42344695342646,31.27275003786516,33.147540811966785,37.50902869624188,42.620652377450114,40.18999816618042,,32.03593646681745,29.54176194728023,29.174191303825943,28.82871795459906,33.23189729573562,35.66004393265555,"rgba(38, 166, 154, 1.0)",5.942897778778375,35.66004393265555,1.251907124149427,1,0.32213399362505035,0.32213399362505035,0.0,0.0,0.0,0.0,45.23402766765801,-11.290849471891434,False,True,False,True,True,6.596480534002151
2025-03-13 00:00:00+00:00,40.64,42.86,39.7201,42.58,2280609,29.451645424773318,31.318663526738895,33.196207322714656,37.54754012957809,42.59256202239314,40.339054567792246,,32.05140708226485,29.56470194017245,29.199686166190673,28.872004807297206,33.28325188725596,35.683815055820574,"rgba(38, 166, 154, 0.5)",5.855167258979935,35.683815055820574,0.8464634270828455,1,0.3262948079564424,0.3262948079564424,0.0,0.0,0.0,0.0,45.52886872462887,-11.002348983346351,False,True,False,True,True,3.5199908405906797
2025-03-14 00:00:00+00:00,42.89,43.09,41.01,41.04,1758812,29.47564047492805,31.35830312829929,33.239255396837095,37.587061038792406,42.58893668126927,40.568304004423986,,32.06495872429556,29.584256016622106,29.221346367137386,28.908595970589424,33.32871455838742,35.71964584675532,"rgba(38, 166, 154, 1.0)",5.780031848629488,35.71964584675532,1.2405388657062253,1,0.33087110570003336,0.33087110570003336,0.0,0.0,0.0,0.0,47.56173967202408,-8.961864406641546,False,True,False,False,True,5.94978999527871
2025-03-17 00:00:00+00:00,42.9,44.03,41.85,42.32,1529160,29.497394882267123,31.39439733761487,33.27878913380089,37.62515087989085,42.592942926956226,40.782917216734276,,32.077395057395236,29.602001839873854,29.240974890929042,28.941655158798593,33.37046693274475,35.7561114817415,"rgba(38, 166, 154, 1.0)",5.731332853645772,35.7561114817415,1.2464619837450521,1,0.3353433441190114,0.3353433441190114,0.0,0.0,0.0,0.0,48.925042583910404,-7.5256716037622695,False,True,False,False,True,5.960433269225387
2025-03-18 00:00:00+00:00,43.85,44.03,40.88,42.0,1496250,29.51860256213829,31.4294770990707,33.31713444032062,37.66185239442974,42.59669551526622,40.95764969478289,,32.08952874510605,29.619311446844105,29.26011730266286,28.973836927745136,33.41094234808373,35.78977756565712,"rgba(38, 166, 154, 1.0)",5.725387202768191,35.78977756565712,1.4078039002228204,1,0.34035355399997813,0.34035355399997813,0.0,0.0,0.0,0.0,50.633554433060404,-5.729731256972087,False,True,False,False,True,6.976833168070247
2025-03-19 00:00:00+00:00,46.24,46.92,42.62,43.7,2599378,29.561692359979713,31.50222266715378,33.39908728210808,37.75225998555572,42.64874564641767,41.49275734598294,,32.11508412054343,29.654547713837072,29.29892063640282,29.038716005164414,33.49755316325179,35.88894082029958,"rgba(0, 255, 255, 0.75)",5.732282584680456,35.88894082029958,1.8057482384702495,1,0.34524086710174373,0.34524086710174373,0.0,0.0,0.0,0.0,53.62175725855192,-2.753073163298275,False,True,True,False,True,9.454031400692617
2025-03-20 00:00:00+00:00,44.72,46.615,44.65,45.42,2510275,29.603261942244263,31.572097281052947,33.47762021574722,37.838325918595274,42.69838207989278,41.904055067432346,,32.13979734431427,29.688574109572187,29.336375286497685,29.101144238585434,33.5804806810736,35.97836990262216,"rgba(0, 255, 255, 0.75)",5.725656611309387,35.97836990262216,1.5267471821679388,1,0.351417559726796,0.351417559726796,0.0,0.0,0.0,0.0,54.06664608824492,-2.1761969547905977,False,True,True,False,True,7.504188932086247
2025-03-21 00:00:00+00:00,46.1,46.385,43.5,43.93,2065363,29.637299870785284,31.62906017034749,33.54146308822549,37.907685113976704,42.73786291442984,42.18167485266205,,32.160061273430415,29.716459207818257,29.367060612636095,29.15215024356062,33.64784368139445,36.047593752003124,"rgba(0, 255, 255, 0.75)",5.738490066493411,36.047593752003124,1.7517510933219316,1,0.3578475843611546,0.3578475843611546,0.0,0.0,0.0,0.0,55.44680857773114,-0.6459777973892713,False,False,True,False,True,8.91761874329832
2025-03-24 00:00:00+00:00,46.74,47.72,46.0,46.81,1505604,29.664370075055142,31.67477766372915,33.59340648046214,37.96744432196483,42.78205186914868,42.44050776138122,,32.176462919174625,29.738660507948268,29.39143900147492,29.192541009810256,33.7026742315088,37.00681676227772,"rgba(0, 255, 255, 0.75)",5.755617582567237,37.00681676227772,1.6910753881915983,1,0.3643623411629455,0.3643623411629455,0.0,0.0,0.0,0.0,56.861589716749634,0.9243549987387425,False,False,True,False,True,9.566066905899167
2025-03-25 00:00:00+00:00,46.46,47.7,45.96,47.12,1305182,29.687613270748837,31.71389237115136,33.637724549893285,38.01794885026559,42.81853793976246,42.637359429798224,,32.190541740108564,29.75773245752469,29.41238009644133,29.227181764174293,33.749430346999894,37.054360848358705,"rgba(0, 255, 255, 0.75)",5.767971503940592,37.054360848358705,1.6306667162303947,1,0.3699567156708258,0.3699567156708258,0.0,0.0,0.0,0.0,57.4704760655095,1.7554459891505303,False,False,True,False,True,9.197225776190741
2025-03-26 00:00:00+00:00,45.84,47.68,45.4687,46.58,1462112,29.71300069038188,31.756372989364866,33.68559453045224,38.07141145784725,42.85472675986448,42.81883146575123,,32.20587210400688,29.778572467809298,29.435268784133182,29.264991524603587,33.79989774059194,37.097995800434504,"rgba(0, 255, 255, 0.75)",5.79012248932973,37.097995800434504,1.5098133443075887,1,0.37708601911009143,0.37708601911009143,0.0,0.0,0.0,0.0,57.10729395679097,1.7554459891505303,False,False,True,False,True,8.3755705677743
2025-03-27 00:00:00+00:00,45.15,46.88,44.27,45.28,1160068,29.732005059602553,31.787840616791676,33.72064533334184,38.10879218973778,42.87564334343869,42.91696135058927,,32.21724153829228,29.794176738769618,29.452424033951495,29.293302472835176,33.83680877248194,37.118606161661475,"rgba(38, 166, 154, 1.0)",5.795286673722978,37.118606161661475,1.3858492755422291,1,0.38389830924824053,0.38389830924824053,0.0,0.0,0.0,0.0,56.00218836862119,1.7554459891505303,False,False,True,False,True,7.4617192525924345
2025-03-28 00:00:00+00:00,43.14,45.65,42.69,45.37,1169998,29.7491690736735,31.81571168558402,33.75096473818739,38.13792447277514,42.883360547578775,42.95014150424778,,32.22729691680576,29.80826953188643,29.46795315247804,29.318923142399207,33.868674339909404,37.11789132004635,"rgba(38, 166, 154, 1.0)",5.781452857556194,37.11789132004635,1.0416254924716595,1,0.3939957474697871,0.3939957474697871,0.0,0.0,0.0,0.0,52.965539193910054,1.7554459891505303,False,True,True,False,False,4.8598463188883265
2025-03-31 00:00:00+00:00,42.6,43.26,40.88,41.8,1669671,29.770850056990053,31.8500601145127,33.78718320748084,38.16758291324814,42.876071933124074,42.915336996313584,,32.23966599747373,29.82607078411645,29.4876241192063,29.351364694193165,33.906638661153984,37.09626071077338,"rgba(38, 166, 154, 0.5)",5.7588610039715,37.09626071077338,0.95569927550449,1,0.4038964967192594,0.4038964967192594,0.0,0.0,0.0,0.0,50.37024960943471,5.506486032162279,False,True,False,False,False,4.174999576089288
2025-04-01 00:00:00+00:00,42.47,43.11,41.32,42.16,1443985,29.789619794528743,31.879735292726664,33.81845390935515,38.19322023243011,42.870424588158365,42.890088481029416,,32.250395455081545,29.841490770525823,29.504658338528785,29.379405672481056,33.939403251020536,37.088769219805904,"rgba(38, 166, 154, 0.5)",5.724212761484268,37.088769219805904,0.9400822443921111,1,0.4140920743790419,0.4140920743790419,0.0,0.0,0.0,0.0,48.49580135521947,3.6644269005619066,False,True,False,False,False,4.008557710454944
2025-04-02 00:00:00+00:00,43.49,44.095,41.32,41.64,1287248,29.807196179328024,31.907735271240014,33.84831869634497,38.21948396212743,42.87127281062351,42.89284954242931,,32.2605758222136,29.855940582919768,29.520596613137602,29.40558848508119,33.97071418095457,37.09558363613188,"rgba(38, 166, 154, 1.0)",5.693730298469745,37.09558363613188,1.1230627424672182,1,0.4251925742859513,0.4251925742859513,0.0,0.0,0.0,0.0,48.652532623803275,3.6644269005619066,False,True,False,False,False,5.183624488805503
2025-04-03 00:00:00+00:00,42.02,42.44,40.22,41.002,1534336,29.825849940884652,31.936699592103153,33.878204507012235,38.241241345176476,42.857870554456085,42.839051488483946,,32.27109241592097,29.871277117694678,29.537560623567582,29.43343860245364,34.001955357309036,37.08594151858336,"rgba(38, 166, 154, 0.5)",5.645821947995629,37.08594151858336,0.8739309398817161,1,0.43527566604963946,0.43527566604963946,0.0,0.0,0.0,0.0,46.99455870441675,1.9777432337161684,False,True,False,True,False,3.2782140326123574
2025-04-04 00:00:00+00:00,40.58,42.155,39.14,39.7,1891376,29.846937340934566,31.968719703240648,33.91028205335094,38.26022762333473,42.83008825213271,42.734111185741554,,32.28272191743725,29.888619390902683,29.55678527789224,29.46496078017955,34.03539359215336,37.06419435580089,"rgba(38, 166, 154, 0.5)",5.593548925018651,37.06419435580089,0.6285465080092031,0,,,0.0,0.0,0.0,0.0,44.37174006431757,-0.618693888255919,False,True,False,True,False,1.4619976755137714
2025-04-07 00:00:00+00:00,41.78,43.33,37.15,38.42,2347860,29.873310223566975,32.00872547639153,33.95043265415058,38.28463604622669,42.79849984820027,42.6240445553815,,32.2973346240272,29.910325963694767,29.58083289148414,29.504291815118396,34.07723465725248,37.62338477520361,"rgba(38, 166, 154, 0.5)",5.551948829988581,37.62338477520361,0.7486767893725236,0,,,0.0,0.0,0.0,0.0,44.39279081141664,-0.7167230259610804,False,True,False,True,False,2.884805136537352
2025-04-08 00:00:00+00:00,39.81,44.51,39.11,43.75,2389097,29.90097297839891,32.050860534738604,33.993122314440605,38.312834390518255,42.773272281752234,42.54480089368764,,32.31283572938206,29.93311618665196,29.60604754895972,29.545411125057548,34.12173508549628,37.62809180801347,#000000,5.500489861068058,37.62809180801347,0.3966752502226879,0,,,0.0,0.0,0.0,0.0,42.39157347876389,-2.7697134498574343,False,True,False,True,False,0.439723858012691
2025-04-09 00:00:00+00:00,43.87,45.24,39.0,39.06,3444392,29.946117526735716,32.121233255952866,34.06701915274462,38.374396777299076,42.771768476368514,42.55615655056658,,32.33901967756439,29.970360599159523,29.647096128309904,29.612090003237824,34.198950865845596,37.701554365027754,"rgba(38, 166, 154, 1.0)",5.399056079496712,37.701554365027754,1.1425044571026668,0,,,0.0,0.0,0.0,0.0,45.8986962978536,-2.7697134498574343,False,True,False,True,True,5.057326154518741
2025-04-10 00:00:00+00:00,41.14,42.44,39.63,41.85,2038603,29.969285406408357,32.1560864365484,34.102007621383294,38.396583253158354,42.75038387642254,42.49571348766188,,32.35202240987442,29.98948741975212,29.668246041025053,29.6463530382746,34.23534859939506,37.69450858988888,"rgba(38, 166, 154, 0.5)",5.254885502905802,37.69450858988888,0.6556739263311938,0,,,0.0,0.0,0.0,0.0,45.61804676394331,-2.7697134498574343,False,True,False,True,True,1.794098290433901
2025-04-11 00:00:00+00:00,43.71,43.935,40.765,41.34,2167714,29.997645139789142,32.199999223252696,34.14799044091999,38.43481602114084,42.75108205560285,42.50846549722925,,32.36854676448499,30.012923646615757,29.694055574011934,29.688056031245456,34.28333960890975,37.730617176290565,"rgba(38, 166, 154, 1.0)",5.120987611498205,37.730617176290565,1.1676229816068813,0,,,0.0,0.0,0.0,0.0,47.871538499562234,-7.089475633975681,False,True,False,False,True,4.5524926211534265
2025-04-14 00:00:00+00:00,45.16,45.84,44.25,44.72,1680196,30.023439120575844,32.241053062844685,34.19259972678959,38.47922689800852,42.77467719782347,42.588622676536595,,32.38410960534928,30.034257827904113,29.71745808456921,29.725786379724145,34.330025028144334,37.794004285396746,"rgba(38, 166, 154, 1.0)",4.968410548493294,37.794004285396746,1.4825658312067311,0,,,0.0,0.0,0.0,0.0,50.58642057869868,-4.483971501642628,False,False,False,False,True,6.04826078536064
2025-04-15 00:00:00+00:00,44.85,46.78,44.66,45.24,2023090,30.055092567637637,32.29146434371647,34.24752674085936,38.534686128706156,42.80663386100439,42.691280099616556,,32.40330818932323,30.060455769435404,29.746175902074505,29.771992027936054,34.387500218230976,37.8694784704901,"rgba(38, 166, 154, 1.0)",4.817799380824714,37.8694784704901,1.448902492140503,0,,,0.0,0.0,0.0,0.0,52.066834133024344,-3.062038426559205,False,False,False,False,True,5.674578101846986
2025-04-16 00:00:00+00:00,45.18,45.41,43.9601,44.47,1417586,30.076361122324293,32.325009543511676,34.28371585959278,38.56979774942309,42.82372159882334,42.74458178146894,,32.41612964051808,30.07806899924282,29.76549430576744,29.803013583827337,34.425323274051976,37.911016639139206,"rgba(0, 255, 255, 0.75)",4.651377014942601,37.911016639139206,1.5627594446782325,0,,,0.0,0.0,0.0,0.0,53.35727723406963,-1.7772750123085927,False,False,True,False,True,6.020046511598384
2025-04-17 00:00:00+00:00,44.97,45.11,43.94,44.79,1843912,30.10360487821945,32.3677641299092,34.32963945588978,38.61362018244894,42.843623940951154,42.804599051835936,,32.43253110925488,30.100643270308783,29.79025523252805,29.842702482480764,34.47328697525918,37.95920602871925,"rgba(0, 255, 255, 0.75)",4.436127792658151,37.95920602871925,1.5803859354285743,0,,,0.0,0.0,0.0,0.0,53.95701196469349,-1.0888359515558435,False,False,True,False,True,5.758719367540728
2025-04-21 00:00:00+00:00,42.61,44.97,41.8503,44.31,2133742,30.13170711126961,32.41076567863174,34.37449180788538,38.650945510111335,42.84731113752738,42.816375811385555,,32.449090606616714,30.12394549502964,29.815870839064154,29.883655574841825,34.51999113014696,37.98555246381009,"rgba(38, 166, 154, 1.0)",4.198553529340801,37.98555246381009,1.1014382700786904,0,,,0.0,0.0,0.0,0.0,51.64864750338109,-1.0888359515558435,False,False,False,False,True,2.8781758731040057
2025-04-22 00:00:00+00:00,43.8,45.14,43.31,43.45,1775426,30.15668043656451,32.44939590382878,34.41542874610073,38.68793746860232,42.85983148429388,42.851986433073456,,32.46403786564771,30.1446664035098,29.838607922416482,29.919941577916536,34.56266452719868,38.02003484283362,"rgba(38, 166, 154, 1.0)",3.9408553548600787,38.02003484283362,1.4666778241526197,0,,,0.0,0.0,0.0,0.0,51.443310168102265,-1.0888359515558435,False,False,False,False,True,4.177933842910626
2025-04-23 00:00:00+00:00,45.64,47.71,45.42,45.75,2317069,30.194203654306644,32.50877496594422,34.480232200384464,38.75460792219163,42.904151230540315,42.972458020434296,,32.48712549282549,30.175818534528464,29.872683552678566,29.974243608514705,34.63037023822071,38.10047004740962,"rgba(0, 255, 0, 1.0)",3.720275543171315,38.10047004740962,2.026605251438815,0,,,0.0,0.0,0.0,0.0,53.164583486012866,-1.0888359515558435,True,False,True,False,True,6.136023921860158
2025-04-24 00:00:00+00:00,47.41,47.6,44.5,46.06,1739727,30.222693374102015,32.55381790810091,34.529433751820484,38.805519899100815,42.93906807150498,43.063836792375405,,32.504719283850626,30.199487022253706,29.89855955562975,30.015392640460732,34.681760347238416,38.16080224782059,"rgba(0, 255, 0, 1.0)",3.578162499646356,38.16080224782059,2.5849015390143797,0,,,0.0,0.0,0.0,0.0,55.86715930629974,1.0089106232452565,True,False,True,False,True,7.9555418010321155
2025-04-25 00:00:00+00:00,48.3,48.35,46.39,46.85,1405367,30.247293133941184,32.593044250691904,34.5727630938357,38.85237342632288,42.97593298947061,43.158366207214094,,32.52009141675585,30.2199328633459,29.920880781623538,30.050845463109795,34.727049871878705,38.21925916106558,"rgba(0, 255, 0, 1.0)",3.508041812801269,38.21925916106558,2.8736090893069104,0,,,0.0,0.0,0.0,0.0,58.3934348488944,3.4361493192260184,True,False,True,False,True,8.852288366602831
2025-04-28 00:00:00+00:00,47.99,49.86,47.36,48.77,1728378,30.278703409979972,32.64330794249991,34.628580600188215,38.913988162524376,43.0273440924354,43.28721355868085,,32.539854050456846,30.246051507024227,29.94937060274244,30.09603314995981,34.78540422640615,38.2969427751562,"rgba(0, 255, 0, 1.0)",3.431401661181926,38.2969427751562,2.8248098537974973,0,,,0.0,0.0,0.0,0.0,59.63239323918347,4.640787964888808,True,False,True,False,True,8.45554684441009
2025-04-29 00:00:00+00:00,49.53,50.24,47.47,47.89,2451789,30.324731004375785,32.71710162252291,34.710843870419176,39.00617656068279,43.10759659066259,43.48228247310524,,32.568996329140106,30.284349607818854,29.991110861858658,30.162108922264025,34.87140466854622,38.41275375428517,"rgba(0, 255, 0, 1.0)",3.388469216420952,38.41275375428517,3.280905192185086,0,,,0.0,0.0,0.0,0.0,61.761406341914025,6.707205855131747,True,False,True,False,True,10.014181332762845
2025-04-30 00:00:00+00:00,47.23,48.41,46.76,47.73,3567369,30.385574066858133,32.81282569479039,34.81562586549602,39.11635416586678,43.190100161861,43.66838515857903,,32.60709023826131,30.33503694544414,30.046413428537928,30.249302977469274,34.98070356927406,38.53480742483331,"rgba(0, 255, 0, 1.0)",3.299742909723744,38.53480742483331,2.6351121323856868,0,,,0.0,0.0,0.0,0.0,59.99134077593771,6.707205855131747,True,False,True,False,True,7.08414673309775
2025-05-01 00:00:00+00:00,48.87,52.92,47.09,52.645,5049991,30.48176781591394,32.96589203989276,34.985875156562074,39.30660332217862,43.358055118566945,44.037914440032786,,32.668474819267644,30.41526373301822,30.133737497837693,30.38654175131945,35.15843596035755,39.72110903354885,"rgba(0, 255, 0, 1.0)",3.268250457669357,39.72110903354885,2.7993237008449383,0,,,0.0,0.0,0.0,902.0,60.29301055663378,6.707205855131747,True,False,True,False,True,8.745592175637878
2025-05-02 00:00:00+00:00,46.85,51.3821,45.52,50.21,5069491,30.568834820106986,33.10129235550059,35.13339125340633,39.46027780376283,43.47443605499082,44.26528886435323,,32.72348625812681,30.488025828869702,30.2130003690099,30.51030207366133,35.31199593208783,39.830694968705515,"rgba(0, 255, 0, 1.0)",3.1826846096222425,39.830694968705515,2.205466733987072,0,,,0.0,0.0,0.0,0.0,58.02794584343848,6.707205855131747,True,False,True,False,False,6.2475116266766655
2025-05-05 00:00:00+00:00,44.05,46.18,43.21,45.805,3711781,30.61951209337599,33.17624318474347,35.21081078322758,39.525024792813646,43.49288486575581,44.274123642888306,,32.75445800026056,30.530487003113073,30.259407538957873,30.582138553904926,35.392080018784995,39.81104165261265,"rgba(38, 166, 154, 1.0)",3.0791781648961414,39.81104165261265,1.3766525093328996,0,,,0.0,0.0,0.0,0.0,53.730759538726204,8.960233865770064,True,False,True,False,False,2.9583319059454816
2025-05-06 00:00:00+00:00,41.93,44.09,41.86,43.3,4063130,30.667203462711893,33.24389709875277,35.27744787218271,39.568208587252535,43.4758307705244,44.203116877294775,,32.782845631942415,30.570536706109234,30.30328693477605,30.64955849600933,35.46060209606874,39.757624371797704,"rgba(38, 166, 154, 0.5)",2.9783648894009676,39.757624371797704,0.7293853200905889,0,,,0.0,0.0,0.0,0.0,49.13305757532207,4.7487649244553225,False,False,False,False,False,0.5939568569366074
2025-05-07 00:00:00+00:00,39.74,42.0,38.86,42.0,3548900,30.70016056349218,33.28712195884809,35.31578175764875,39.5757993671289,43.42045100402252,44.05788305998986,,32.80142777492382,30.598303905009185,30.333862001150557,30.69602467169275,35.49948824944576,40.065567787498324,#000000,2.8880890483766932,40.065567787498324,-0.11272775251902768,0,,,0.0,0.0,0.0,0.0,44.52722805949522,0.6389800405890895,False,True,False,True,False,0.0
2025-05-08 00:00:00+00:00,41.68,42.43,39.85,40.18,4018319,30.741570115955085,33.34324542401602,35.36826093859851,39.59920883252973,43.38099997839099,43.94985133048065,,32.82552381802863,30.633196115007728,30.37215819313611,30.75423033846593,35.553063918025636,40.043637175229236,"rgba(38, 166, 154, 0.5)",2.90666767966378,40.043637175229236,0.5629686655338753,0,,,0.0,0.0,0.0,0.0,43.641806268777785,0.002047949595926468,False,True,False,True,False,0.3427310747040728
2025-05-09 00:00:00+00:00,41.72,43.12,41.1,42.03,2781933,30.771826685004967,33.38482025788071,35.4080284585995,39.62112688149188,43.36301643205098,43.89747108690483,,32.843416070795165,30.6587033515815,30.400104051532367,30.796648558789258,35.593760122969044,40.04265758258033,"rgba(38, 166, 154, 0.5)",2.9076882911000257,40.04265758258033,0.5768645912128016,1,0.3119136170654711,0.3119136170654711,0.0,0.0,0.0,0.0,43.09596002991658,-0.5024221912410454,False,True,False,True,False,0.3854934539688024
2025-05-12 00:00:00+00:00,41.66,43.46,41.05,42.47,2232804,30.79615858154648,33.41819521996699,35.43997015323278,39.63899103975658,43.349695052447615,43.859005319999916,,32.85784611322185,30.679230952081042,30.422584348338845,30.830694411542897,35.62643998013836,40.04102383708813,"rgba(38, 166, 154, 0.5)",2.8846083859932343,40.04102383708813,0.5612464314993713,1,0.3150675484124664,0.3150675484124664,0.0,0.0,0.0,0.0,42.67928261352295,-1.0334658042751173,False,True,False,True,False,0.3194602842152605
2025-05-13 00:00:00+00:00,41.36,42.4,40.57,41.74,1492934,30.811486362318906,33.438793718708055,35.45919297022676,39.64779689535728,43.336784824128515,43.825718770374905,,32.86682774210809,30.69217756291804,30.436777308893678,30.852106616880317,35.64604049680177,40.030715984231435,#000000,2.8858961557241694,40.030715984231435,0.4606139459079054,1,0.3176149257750176,0.3176149257750176,0.0,0.0,0.0,0.0,42.1181764278145,-1.8018799883471104,False,True,False,True,False,0.0
2025-05-14 00:00:00+00:00,40.72,42.32,40.4,41.41,1390779,30.8253283490162,33.45718016968884,35.4761077286092,39.65458055475605,43.32305444879587,43.79176483425447,,32.87488906886392,30.703878274312586,30.449610766079065,30.871419530722566,35.6632530359424,40.01803105144436,#000000,2.897634656682151,40.01803105144436,0.24225585062521537,1,0.3208508437619265,0.3208508437619265,0.0,0.0,0.0,0.0,41.12238389809746,-3.027541016780141,False,True,False,True,False,0.0
2025-05-15 00:00:00+00:00,40.46,40.65,39.28,40.65,1543823,30.83914095500611,33.47480251432581,35.49142109692138,39.65695706709925,43.30098717258442,43.740963923425326,,32.882721542965385,30.715574417118567,30.462469955527233,30.89066020703472,35.678714749326886,39.991365029703786,#000000,2.8902602722667172,39.991365029703786,0.16214282664885496,1,0.32700256905872566,0.32700256905872566,0.0,0.0,0.0,0.0,40.1986148559302,-4.196462293017419,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,40.67,41.06,40.13,40.66,1632207,30.8544676397428,33.4946971206963,35.50920065499104,39.662019943562406,43.281540148247416,43.69584863498671,,32.891542697928436,30.72855060965963,30.47671543638308,30.911989864361754,35.696732370089016,39.97211334598927,#000000,2.8869622318156023,39.97211334598927,0.2417373688923639,1,0.33553294592631216,0.33553294592631216,0.0,0.0,0.0,0.0,39.94024138377266,-4.759241550906353,False,True,False,True,False,0.0
2025-05-19 00:00:00+00:00,40.24,40.64,39.9012,40.04,1236378,30.86561915570162,33.50893663126443,35.521644776101866,39.66439338649175,43.26503096481923,43.65863819211531,,32.89790096122584,30.738000796706938,30.487098041756596,30.92748850779859,35.70930278639732,39.95492465585026,#000000,2.834626837223561,39.95492465585026,0.10056891454148595,1,0.3438405082175073,0.3438405082175073,0.0,0.0,0.0,0.0,39.27251620655317,-5.729952455263266,False,True,False,True,False,0.0
2025-05-20 00:00:00+00:00,39.97,40.34,39.395,40.24,1484869,30.878466977357018,33.52505455188104,35.535379191380294,39.665518311262865,43.24310167281757,43.610394206380406,,32.90515127875752,30.74889894080593,30.49908166220892,30.945321475572456,35.723125623741474,39.9313760017069,#000000,2.8466787586513265,39.9313760017069,0.013568091649159703,1,0.35398953746970485,0.35398953746970485,0.0,0.0,0.0,0.0,38.50640365393191,-6.781449365072177,False,True,False,True,False,0.0
2025-05-21 00:00:00+00:00,37.09,39.78,37.01,39.235,2184333,30.893247900431195,33.5414428490735,35.54651212760109,39.653705770514726,43.19291080104887,43.50563616817252,,32.912837332668545,30.761492731022376,30.513026008634952,30.9657670697272,35.733922774366874,39.867710007474635,"rgba(239, 83, 80, 0.5)",2.915001100242683,39.867710007474635,-0.9529018727448776,1,0.3619567324805786,0.3619567324805786,0.0,0.0,0.0,0.0,35.16752325651588,-10.171166282444851,False,True,False,True,False,0.0
2025-05-22 00:00:00+00:00,37.05,37.7,36.71,36.71,1483112,30.90210710214518,33.550482401840306,35.551505991445495,39.64200244747046,43.15420241849727,43.426666185658725,,32.91721072950629,30.769063172929112,30.521441866443855,30.97798811368031,35.738559481778815,39.81883695587803,"rgba(239, 83, 80, 0.5)",2.983281908561028,39.81883695587803,-0.9281177712144425,2,0.5002980543132091,1.0005961086264181,0.0,0.0,0.0,0.0,32.90842643468673,-12.406789020786988,False,True,False,True,False,0.0
2025-05-23 00:00:00+00:00,38.0,38.2,36.36,36.58,1373099,30.910766612186695,33.559658813223706,35.557153843432296,39.6328465620058,43.12096789521423,43.35945660508875,,32.92160145958208,30.77645771496474,30.529644199368125,30.98992893645738,35.743930905579866,40.01511205568292,"rgba(239, 83, 80, 0.5)",3.011552429568107,40.01511205568292,-0.6691273364189483,2,0.5180325878055689,1.0360651756111379,0.0,0.0,0.0,0.0,33.398724826092156,-12.406789020786988,False,True,False,True,False,0.0
