date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_58,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bear_52,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 00:00:00+00:00,52.9982824852,56.1071477656,52.4670206968,52.4670206968,4328814,44.622754395665886,48.129582864935884,42.66445710466909,45.469134789021616,#000000,13.043273404955476,57.40196067276409,-0.3376206302545969,2,0.1257841826969609,0.2515683653939218,0.0,0.0,0.0,0.0,48.696092943755175,3.7445888912120395,False,True,False,False,False,7.4790506782813
2025-03-28 00:00:00+00:00,50.961778963,56.8745259044,50.7748535189,54.3559515001,2104746,44.70105685316176,48.18297749795493,42.75263676295557,45.510471483837506,#000000,12.892250458942677,57.138906795632636,-0.4791349541575099,2,0.1266282678039378,0.2532565356078756,0.0,0.0,0.0,0.0,46.87266772086494,2.030518544672084,False,True,False,False,False,5.47830411759319
2025-04-04 00:00:00+00:00,43.189615762,54.759316932,41.9893576475,49.8303881172,3464463,44.73098477391628,48.155004147492605,42.80723201999488,45.45527756140842,"rgba(239, 83, 80, 1.0)",12.712691930613607,56.19725289150084,-1.023200845304602,2,0.12788115023496022,0.25576230046992043,0.0,0.0,0.0,0.0,43.177208918477646,-1.4597114463759624,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,45.5901319912,48.6744018184,39.4215923368,40.1889704756,6749246,44.72606800350976,48.03196495262789,42.85389409120922,45.21349936029049,"rgba(239, 83, 80, 1.0)",12.542390107789865,51.455965380878105,-0.46768066845847284,3,0.14071170592564178,0.42213511777692536,0.0,0.0,0.0,0.0,41.69792014562884,-2.784771425077146,False,True,False,True,False,0.5570306112604051
2025-04-18 00:00:00+00:00,46.2984810424,47.8694418271,45.363853822,46.5641119366,1889843,44.74049276276766,48.0175154651727,42.88091947342027,45.244044778031125,"rgba(239, 83, 80, 1.0)",12.310519335320901,51.32400223059879,-0.40822982778474254,3,0.14210224272722063,0.42630672818166193,0.0,0.0,0.0,0.0,40.97901656477587,-3.4324864900406666,False,True,False,True,False,1.1459393009289869
2025-04-25 00:00:00+00:00,49.712329942,50.209158096,43.1305866744,45.5704556286,2926140,44.77687777387353,48.01268232232853,42.93526110541502,45.31283004822868,"rgba(239, 83, 80, 1.0)",12.07979563216675,51.22146940496676,-0.12493087705458729,3,0.1435242222236008,0.4305726666708024,0.0,0.0,0.0,0.0,42.022885155220735,-3.4324864900406666,False,True,False,True,False,3.911569465834269
2025-05-02 00:00:00+00:00,53.7164697177,54.1247542403,47.056021,50.0369899239,2888094,44.859509150933484,48.06372936638594,43.03130751942566,45.49311802818834,"rgba(239, 83, 80, 0.75)",11.842916142133035,51.459595625982956,0.19056742989911582,3,0.144450387327664,0.43335116198299195,0.0,0.0,0.0,0.0,44.36986966033492,-3.4324864900406666,False,True,False,True,True,6.960984950032245
2025-05-09 00:00:00+00:00,53.8935569805,55.0839769138,51.7635907362,52.9982824852,1798598,44.92448292684533,48.11175735878228,43.103362538535414,45.621463360747676,#000000,11.593153181402796,51.66406537922531,0.19231106208888332,3,0.14524460222177119,0.4357338066653136,0.0,0.0,0.0,0.0,46.11416099882063,-3.4324864900406666,False,True,False,False,True,7.092443186209387
2025-05-16 00:00:00+00:00,58.5863694449,59.0979548707,56.7171150041,57.1303186173,2507586,45.06028086595186,48.231944565527755,43.24514669446394,45.89178594298526,#000000,11.379756238019093,52.20219935130301,0.5610111464662009,3,0.14553723607978178,0.43661170823934536,0.0,0.0,0.0,0.0,49.04908410644612,-6.785997698106016,False,True,False,False,True,10.464155991452117
2025-05-23 00:00:00+00:00,57.7698003997,59.5700891897,55.0249478262,56.9532313545,3682773,45.244637231001576,48.391573047536845,43.43931902388193,46.197602422936455,#000000,11.200530310294798,52.75790830091348,0.44746917868521996,2,0.15869776854171955,0.3173955370834391,0.0,0.0,0.0,0.0,50.79475184739476,-5.129581147748979,False,True,False,False,True,9.717297708875186
2025-05-30 00:00:00+00:00,56.9138786295,61.0262383991,56.2547204846,58.0649458377,4759124,45.48640897452389,48.60319546573758,43.69310284763421,46.54831139497098,#000000,11.05558484126745,54.2348317309329,0.24232520821213824,2,0.15948010229148601,0.31896020458297203,0.0,0.0,0.0,0.0,51.66556108158083,-4.282159533305027,False,True,False,False,True,8.932783338336684
2025-06-06 00:00:00+00:00,57.1204804361,57.7894767622,54.9462423761,57.0516131672,3329683,45.631378288579626,48.72403119222603,43.8481402132838,46.72384473001285,#000000,10.908505490948908,54.30313922320125,0.25827013748458766,2,0.16052229492249115,0.3210445898449823,0.0,0.0,0.0,0.0,52.368461598209635,-3.5426719004368366,False,True,False,False,True,9.08313192152281
2025-06-13 00:00:00+00:00,53.618087905,57.5827765738,53.2099294193,57.2877295176,2893098,45.73399983111391,48.80263505591031,43.96113871981175,46.82560017156434,#000000,10.711262355604624,54.20697956179051,-0.05497873520784161,2,0.16176033688997238,0.32352067377994476,0.0,0.0,0.0,0.0,51.32030234138482,-3.5426719004368366,False,True,False,False,True,5.89850577320961
2025-06-20 00:00:00+00:00,52.8017709336,55.0217548925,51.5673403914,54.1058870709,2476474,45.80416298258107,48.85000624881072,44.04138488952108,46.879006663589465,#000000,10.508993835979151,54.03872166469415,-0.11770401147817443,2,0.16281193437820976,0.3256238687564195,0.0,0.0,0.0,0.0,50.23180401893073,-3.5426719004368366,False,True,False,False,True,5.176295775395253
2025-06-27 00:00:00+00:00,55.9077574591,56.9231761309,51.318463266,52.5130734681,2606894,45.89227993305969,48.9168332368674,44.13883297548934,46.962202260259154,#000000,10.347565390058943,54.18900702560019,0.1661019156400824,2,0.16359188332211042,0.32718376664422083,0.0,0.0,0.0,0.0,50.81220938354212,-3.5426719004368366,False,True,False,False,True,7.515362347625171
2025-07-04 00:00:00+00:00,56.7539396856,57.2317837664,54.2950336862,55.9973532243,1821973,45.96228881473088,48.97351957623292,44.214620777173295,47.035162708042165,#000000,10.192238337250302,54.39229590089869,0.2317100235058325,2,0.16413739649697015,0.3282747929939403,0.0,0.0,0.0,0.0,51.57797986194353,-3.5426719004368366,False,True,False,False,True,8.138031160909225
2025-07-11 00:00:00+00:00,59.5015431505,60.4970516522,56.2462303497,56.3557362849,2854646,46.09830704648287,49.09300778956184,44.35755999751999,47.19381333147956,#000000,10.053169012213276,54.98012971712734,0.4497500666585567,2,0.16438512465230232,0.32877024930460463,0.0,0.0,0.0,0.0,53.217437893887094,-2.190622455171294,False,True,False,False,True,10.121463187285865
2025-07-18 00:00:00+00:00,62.5278889958,63.752364453,58.0630333654,59.3721270452,3533530,46.297801544367005,49.27716452066257,44.56311362009807,47.43801686968867,"rgba(38, 166, 154, 0.5)",9.995068627449774,57.636976436449274,0.4893325640525024,2,0.16430843929639055,0.3286168785927811,0.0,0.0,0.0,0.0,55.46708977877368,0.09869380991693788,False,True,True,False,True,12.21477554687868
2025-07-25 00:00:00+00:00,61.6020660892,62.5776644209,60.2780397818,62.5278889958,1997702,46.40858744439637,49.379188540700106,44.67740913316586,47.56983854880881,"rgba(38, 166, 154, 0.5)",9.880865617113473,57.93085299854039,0.3715477198982588,2,0.16451298382748092,0.32902596765496184,0.0,0.0,0.0,0.0,56.582238042938194,1.267106631490222,False,True,True,False,True,11.34510650670823
2025-08-01 00:00:00+00:00,56.5448829002,62.0311302534,55.5891947385,61.7016169394,2952069,46.53278549644392,49.48501885652601,44.809605547661796,47.69770465275014,"rgba(38, 166, 154, 0.5)",9.703631037141792,57.676001805397284,-0.11656656161675895,2,0.16523145047901136,0.3304629009580227,0.0,0.0,0.0,0.0,54.97777464506669,1.267106631490222,False,True,True,False,True,6.798732059346161
2025-08-08 00:00:00+00:00,58.2073820982,59.5612736606,53.8171896054,57.0227269811,3147518,46.65265551146945,49.584009803203735,44.93874207745994,47.813346464396915,"rgba(38, 166, 154, 0.5)",9.51465358578157,58.10579306473913,0.010677113207009474,2,0.1658021246810072,0.3316042493620144,0.0,0.0,0.0,0.0,54.49700633764424,1.267106631490222,False,True,True,False,True,7.982435196763813
2025-08-15 00:00:00+00:00,61.1839525184,62.3486974655,57.6598524222,58.7350016041,4007067,46.84660033987293,49.75791375179348,45.14124704156553,48.02463911294345,"rgba(38, 166, 154, 0.5)",9.319417981065621,58.786169916117196,0.2572888786783046,2,0.16586614549041795,0.3317322909808359,0.0,0.0,0.0,0.0,55.267711272986745,1.267106631490222,False,True,True,False,True,10.042166287532687
2025-08-22 00:00:00+00:00,61.4328296439,61.492560154,57.1820083414,60.935075393,3361989,47.00091781929569,49.89474842796962,45.303170948724016,48.187201324973095,"rgba(38, 166, 154, 0.5)",9.094696650108713,58.97572826422655,0.27016859101552143,2,0.16620001762134334,0.3324000352426867,0.0,0.0,0.0,0.0,55.909009717692925,1.267106631490222,False,True,True,False,True,10.212052778521372
2025-08-29 00:00:00+00:00,62.06,63.1550593519,60.4074558871,61.3233237087,2747451,47.14178296134059,50.02368092506711,45.449094239442,48.341405301808905,"rgba(38, 166, 154, 0.5)",8.884917629182553,59.309150316609674,0.3096089123387199,2,0.1664314538120668,0.3328629076241336,0.0,0.0,0.0,0.0,56.605624892710836,1.7712062281426384,False,True,True,False,True,10.644850614579227
2025-09-05 00:00:00+00:00,60.035,61.235,59.08,60.88,761213,47.175740729390824,50.05368838661483,45.48479291163813,48.37633864070359,"rgba(38, 166, 154, 0.5)",8.66668278288249,59.328074880037164,0.08156813139152572,2,0.16724653501342826,0.3344930700268565,0.0,0.0,0.0,0.0,56.04208351770703,1.7712062281426384,False,True,True,False,True,8.800469187393269
