date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bear_19,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 00:00:00+00:00,7.9786335363,7.9912641058,7.9006154807,7.9183954361,75610,7.227659761369169,7.449733992258373,7.54031608037446,,7.052616981150991,7.363990493155392,"rgba(38, 166, 154, 1.0)",0.2906203627073737,7.823258375298041,0.5346327406466256,4,0.1545651608201394,0.6182606432805576,0.0,0.0,0.0,0.0,66.92554565692893,12.469431735463779,True,False,True,False,True,20.0
2025-01-31 00:00:00+00:00,7.9573558848,8.0082667953,7.8989637909,7.9572587266,75841,7.237129337249911,7.460803047656539,7.552562148940626,,7.059536138176386,7.3743609265140515,"rgba(38, 166, 154, 1.0)",0.2928388916148776,7.837176305840081,0.4103948703574921,4,0.1526998384715482,0.6107993538861928,0.0,0.0,0.0,0.0,67.67793472823791,13.220559334130044,True,False,True,False,True,19.956477720542946
2025-02-07 00:00:00+00:00,7.9815482831,8.0058378397,7.9183954361,7.9815482831,55194,7.243996225090607,7.46877400153391,7.561318039325243,,7.0645814824953295,7.381758708459248,"rgba(38, 166, 154, 1.0)",0.29644182408643044,7.846509850138259,0.4555309743417651,3,0.16663187503132415,0.49989562509397245,0.0,0.0,0.0,0.0,68.55768323979281,14.120877274500131,True,False,True,False,True,20.0
2025-02-14 00:00:00+00:00,8.1029960659,8.1127118885,7.9669745492,7.9669745492,380284,7.293624685231315,7.526563839024391,7.624585946523242,,7.101277043091656,7.435378477412802,"rgba(38, 166, 154, 1.0)",0.3023876164798816,7.916573031850559,0.6165035335097567,3,0.16419849455205843,0.4925954836561753,0.0,0.0,0.0,0.0,70.64583432313346,16.179906157614923,True,False,True,False,True,20.0
2025-02-21 00:00:00+00:00,8.1029960659,8.1418593564,8.0544169528,8.1321435338,48888,7.299871880510332,7.533666515683943,7.632198190135054,,7.105982482019245,7.44187502231568,"rgba(38, 166, 154, 1.0)",0.3075176338252215,7.92391488673713,0.5823444234246767,3,0.16203617137252876,0.48610851411758627,0.0,0.0,0.0,0.0,72.13737081123392,17.6373576870607,True,False,True,False,True,20.0
2025-02-28 00:00:00+00:00,8.1321435338,8.1418593564,8.073848598,8.1127118885,30346,7.30377872009915,7.538111058141974,7.636961262910654,,7.108928252031432,7.445945682240883,"rgba(38, 166, 154, 1.0)",0.3123230903348643,7.928576269742174,0.6517842271590215,2,0.18384782001964467,0.36769564003928934,0.0,0.0,0.0,0.0,73.51942324750564,18.988045539319018,True,False,True,False,True,20.0
2025-03-07 00:00:00+00:00,8.0981381546,8.1612910016,8.073848598,8.1612910016,20284,7.306353858834316,7.541019596721438,7.640061294187873,,7.110878260221211,7.448601371952631,"rgba(38, 166, 154, 1.0)",0.31521624484938787,7.931487468986443,0.528686856520305,2,0.18168610858692222,0.36337221717384444,0.0,0.0,0.0,0.0,73.31262717387102,18.988045539319018,True,False,True,False,True,20.0
2025-03-14 00:00:00+00:00,8.0932802433,8.1418593564,8.0252694849,8.0932802433,45728,7.31192596817202,7.547194661089514,7.646550593423719,,7.115140535912089,7.45419280541262,"rgba(38, 166, 154, 1.0)",0.31685388367557943,7.93686405648951,0.49365399911159763,2,0.17968502656340393,0.35937005312680786,0.0,0.0,0.0,0.0,72.99351002780436,18.988045539319018,True,False,True,False,True,20.0
2025-03-21 00:00:00+00:00,8.1320023838,8.2305721097,8.102431466,8.1418593564,37631,7.316850456374997,7.552801598711584,7.652556707784644,,7.1188645055660125,7.4593440770040935,"rgba(38, 166, 154, 1.0)",0.317641361525893,8.001945210518635,0.40944659302741127,1,0.14274772015403833,0.14274772015403833,0.0,1.0,8.230572,177.0,73.28792422418367,18.988045539319018,True,False,True,False,True,20.0
2025-03-28 00:00:00+00:00,8.1535891538,8.2305721097,8.1122884386,8.1714302741,46057,7.322874253486046,7.559641796434452,7.659866673372591,,7.123431911907079,7.465625478797935,"rgba(38, 166, 154, 1.0)",0.3194991195733736,8.0651964416324,0.2766602683776745,1,0.14130280933072825,0.14130280933072825,0.0,0.0,0.0,0.0,73.77869121064573,19.60462226958387,True,False,True,False,True,20.0
2025-04-04 00:00:00+00:00,7.7574374255,8.1911442193,7.5997258641,8.1418593564,61132,7.327788988192327,7.563873427414533,7.663386022652953,7.8494358363,7.127612956034628,7.498279283519863,"rgba(38, 166, 154, 0.5)",0.3127896861420205,7.95800217607895,-0.6412128003731066,1,0.14195326134045874,0.14195326134045874,0.0,0.0,0.0,0.0,64.99367788556002,19.48514955270774,False,False,True,False,False,7.690894743562172
2025-04-11 00:00:00+00:00,7.7775456496,8.2009026222,7.7475804529,7.7968653159,29567,7.330399497783906,7.5662915114133655,7.66556891033963,7.8687476375604275,7.129782471099618,7.501651539049713,"rgba(38, 166, 154, 0.5)",0.309888207293202,7.9532425393213835,-0.5669686215427577,1,0.14297096611683002,0.14297096611683002,0.0,0.0,0.0,0.0,59.08747668549548,14.074775948132029,False,True,True,False,False,8.261578491101083
2025-04-18 00:00:00+00:00,7.8067222884,7.8954350417,7.69829559,7.8560071514,71174,7.3354268896601855,7.570173902070712,7.668391496035756,7.838586344587994,7.134235033041304,7.502116331403247,"rgba(38, 166, 154, 0.5)",0.3034624003091992,7.9140104688681445,-0.35354686563748433,1,0.14422131250941866,0.14422131250941866,0.0,0.0,0.0,0.0,55.4100601235668,10.900159556251268,False,True,True,False,False,9.088977888155476
2025-04-25 00:00:00+00:00,7.9742908224,8.0925744934,7.7968653159,7.7968653159,23051,7.337565522047391,7.572229653612948,7.67032228956346,7.853044704606205,7.1359958994730865,7.504891477131324,"rgba(38, 166, 154, 0.5)",0.3013500780628945,7.918830826626386,0.184038431747277,0,,,0.0,0.0,0.0,0.0,55.44380495710858,10.900159556251268,False,True,True,False,False,13.553428863731227
2025-05-02 00:00:00+00:00,8.0037631704,8.0038617402,7.9052920143,7.984147795,27235,7.340140015530745,7.574733332836117,7.672699891201458,7.868183154007835,7.138108139833418,7.508096833141305,"rgba(38, 166, 154, 0.5)",0.29925891436441104,7.9246514285471665,0.2643588479924022,0,,,0.0,0.0,0.0,0.0,55.86936361812624,10.900159556251268,False,True,True,False,False,14.291428615126875
2025-05-09 00:00:00+00:00,8.0580750894,8.0708891538,7.8954350417,7.9742908224,34497,7.343561423469092,7.5781530347755,7.676026557434099,7.887756377903694,7.140886991964706,7.512426391435356,"rgba(38, 166, 154, 0.5)",0.29831701783393044,7.9338919400826,0.41627913224357815,0,,,0.0,0.0,0.0,0.0,56.89586550159233,10.900159556251268,False,True,True,False,False,15.632227537017318
2025-05-16 00:00:00+00:00,8.102431466,8.1714302741,8.0631021454,8.151716329,19250,7.345752378712041,7.580494669058765,7.67842779830011,7.904013531398959,7.142615308201516,7.515656001944905,"rgba(38, 166, 154, 0.5)",0.29986263089073656,7.943380875313368,0.5304115094774421,0,,,0.0,0.0,0.0,0.0,58.1951112853279,10.900159556251268,False,True,True,False,False,16.705175056304135
2025-05-23 00:00:00+00:00,8.2502860548,8.2798569726,8.0728605483,8.1320023838,68846,7.354381747265382,7.590072767562014,7.688515346083369,7.965092815390853,7.1493071729934226,7.52854460040534,"rgba(38, 166, 154, 0.5)",0.30676220204947185,7.982669523148251,0.8723908286738336,0,,,0.0,0.0,0.0,0.0,60.760165327747714,10.900159556251268,False,True,True,False,True,20.0
2025-05-30 00:00:00+00:00,8.2601430274,8.3192848629,8.0841960667,8.1615733015,38668,7.359266441107655,7.595497513073835,7.694228878626206,7.991613787497932,7.153100245794508,7.535226781519579,"rgba(38, 166, 154, 0.5)",0.313712177940982,8.000744282855395,0.8268685845960522,0,,,0.0,0.0,0.0,0.0,62.69085534990413,6.455705213490937,False,True,True,False,True,20.0
2025-06-06 00:00:00+00:00,8.2502860548,8.2601430274,8.1361423123,8.2404290822,23314,7.36216579779331,7.5986941058051345,7.69757835645091,8.00477181778707,7.1553621476176925,7.5389704223013085,"rgba(38, 166, 154, 0.5)",0.319697228694893,8.009926822890602,0.7518339551788481,0,,,0.0,0.0,0.0,0.0,63.85525507400017,7.600504868110043,False,False,True,False,True,19.91661006790756
2025-06-13 00:00:00+00:00,8.27,8.38,8.1714302741,8.2305721097,43786,7.367926668437059,7.6051683514147,7.704449038494064,8.03151319127058,7.159816425047218,7.546586458212465,"rgba(38, 166, 154, 0.5)",0.32485053012566084,8.100416514751139,0.5220354271340161,0,,,0.0,0.0,0.0,0.0,64.90811646122185,8.6785120669918,False,False,True,False,True,20.0
2025-06-20 00:00:00+00:00,8.33,8.38,8.16,8.29,61077,7.375983405874468,7.614208301991427,7.714028608496152,8.062987858815974,7.166060196013631,7.556768437324269,"rgba(38, 166, 154, 0.5)",0.3302657961877688,8.176958820230205,0.46338791826564346,0,,,0.0,0.0,0.0,0.0,66.31479234099896,10.124850190305693,False,False,True,False,True,20.0
2025-06-27 00:00:00+00:00,8.345,8.38,8.27,8.38,60988,7.384249525417172,7.623542104061378,7.723956218646832,8.09211444970126,7.172455002539646,7.567034046539853,"rgba(38, 166, 154, 0.5)",0.3347864576236381,8.258911744802397,0.2571437799744659,0,,,0.0,0.0,0.0,0.0,67.47950741869478,11.352954163502446,False,False,True,False,True,20.0
2025-07-04 00:00:00+00:00,8.2955,8.38,8.27,8.37,63655,7.3925783513026335,7.632807480257321,7.733710952821669,8.114786889773649,7.178961099087134,7.576723606440428,"rgba(38, 166, 154, 0.5)",0.33719585173582667,8.263824830007245,0.09393700969243068,0,,,0.0,0.0,0.0,0.0,67.07316612260648,11.352954163502446,False,False,True,False,True,20.0
2025-07-11 00:00:00+00:00,8.2744,8.37,8.245,8.3,39504,7.397569394956947,7.638279536906459,7.739414925345364,8.125567426896598,7.18289578670808,7.58223545094972,"rgba(38, 166, 154, 0.5)",0.3388606769058185,8.263902513000055,0.030978770082734815,0,,,0.0,0.0,0.0,0.0,66.26672247781345,11.352954163502446,False,False,True,False,True,19.205546636897594
2025-07-18 00:00:00+00:00,8.36,8.38,8.15,8.25,48940,7.403678047349229,7.644936804098754,7.74632547236061,8.137283929286951,7.187732931099144,7.588831286285741,"rgba(38, 166, 154, 0.5)",0.342612537315349,8.30467619020901,0.16147631439437954,0,,,0.0,0.0,0.0,0.0,66.7759554455988,11.352954163502446,False,False,True,False,True,20.0
2025-07-25 00:00:00+00:00,8.3767,8.41,8.35,8.38,36537,7.408599732235122,7.650435905475035,7.752128294968242,8.14903536644811,7.191582649183263,7.594460436850964,"rgba(38, 166, 154, 0.5)",0.34402899622527916,8.319977645654017,0.16487666728196138,0,,,0.0,0.0,0.0,0.0,67.3380362315228,11.840858496445925,False,False,True,False,True,20.0
2025-08-01 00:00:00+00:00,8.21,8.45,8.21,8.4,81554,7.41841791275957,7.660955790505371,7.762920644013233,8.16284009128338,7.199449742741834,7.604511489309569,"rgba(38, 166, 154, 0.5)",0.3416539472941433,8.310614936311685,-0.2944937036687038,0,,,0.0,0.0,0.0,0.0,64.0360983559069,11.840858496445925,False,False,True,False,False,15.151920307229616
2025-08-08 00:00:00+00:00,8.36,8.4047,8.26,8.27,43760,7.4239028729330725,7.666910240157117,7.769084202464462,8.171762809644623,7.203822181307008,7.610301102162915,"rgba(38, 166, 154, 0.5)",0.3419242761456013,8.31456254201121,0.13288748754838672,0,,,0.0,0.0,0.0,0.0,63.62096120313235,11.840858496445925,False,False,True,False,False,18.582368470801313
2025-08-15 00:00:00+00:00,8.3702,8.3998,8.24,8.34,70705,7.4325821516443495,7.676245714694111,7.7786872599935295,8.18407175691326,7.210786491945593,7.619246733245253,"rgba(38, 166, 154, 0.5)",0.34370189008598756,8.318195497190786,0.15130700269412062,0,,,0.0,0.0,0.0,0.0,63.44291687030682,11.840858496445925,False,True,True,False,False,18.80586688915675
2025-08-22 00:00:00+00:00,8.445,8.5,8.3505,8.36,65512,7.441309073322457,7.685879614475255,7.788768319428687,8.200098737254383,7.217702318996273,7.628765615926669,"rgba(38, 166, 154, 0.5)",0.3472801922555768,8.333377620538698,0.3214187907934434,0,,,0.0,0.0,0.0,0.0,64.16261122127709,11.840858496445925,False,False,True,False,False,20.0
2025-08-29 00:00:00+00:00,8.53,8.54,8.425,8.5,57371,7.449332021754427,7.694851115739835,7.798231317356262,8.216087569390169,7.2240229231503745,7.63772447182779,"rgba(38, 166, 154, 0.5)",0.35305669468780987,8.35052370074047,0.5083497975253862,0,,,0.0,0.0,0.0,0.0,65.54088787329363,11.840858496445925,False,False,True,False,False,20.0
