date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,39.0968350955,39.3039596722,38.0363572628,39.0471251971,70490,,,,,,,,,,,,,43.10818364596445,"rgba(239, 83, 80, 1.0)",3.003161735793895,43.10818364596445,-1.3357084644007833,0,,,0.0,0.0,0.0,0.0,39.198102825977074,-15.843116026083898,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,38.9891303156,39.6767839102,38.9228504511,39.4530893674,25455,,,,,,,,,,,,,43.06902441116279,"rgba(239, 83, 80, 1.0)",3.0672824535768246,43.06902441116279,-1.3301331577094049,0,,,0.0,0.0,0.0,0.0,39.806597965283174,-15.072537523912551,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,38.8317156373,38.9477054003,37.7878077708,38.5417412299,36339,,,,,,,,,,,,,42.993564123071046,"rgba(239, 83, 80, 1.0)",3.1308024589625174,42.993564123071046,-1.3293232455011534,0,,,0.0,0.0,0.0,0.0,39.976007441713975,-14.66915607160579,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,38.9477054003,39.16311496,38.5914511284,38.790290722,13671,,,,,,,,,,,,,42.97007758736302,"rgba(239, 83, 80, 1.0)",3.179761692948089,42.97007758736302,-1.2649917117951415,0,,,0.0,0.0,0.0,0.0,40.36369829358351,-14.022259932108192,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,40.2567327249,40.4721422847,39.4862292996,39.4862292996,43363,,,,,,,,,,,,,42.93526562497329,"rgba(239, 83, 80, 0.5)",3.1972268641642088,42.93526562497329,-0.8377675447730518,5,0.17046672144801817,0.8523336072400909,0.0,0.0,0.0,0.0,43.49360906733578,-10.851339211268801,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,41.9551542538,42.0297191014,40.6709818783,40.7952566243,21831,,,,,,,,,,,,,42.94059346753475,#000000,3.177939378393553,42.94059346753475,-0.31008748009311693,5,0.17432176932488216,0.8716088466244108,0.0,0.0,0.0,0.0,48.47415264788676,-6.136668791436442,True,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,42.112568932,42.59309795,41.8391644908,42.0877139828,23311,,,,,,,,,,,,,42.954928569735536,#000000,3.107482391604611,42.954928569735536,-0.27107462942068816,5,0.17664577742358076,0.8832288871179038,0.0,0.0,0.0,0.0,52.03435222938704,-2.929708274467913,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,41.6486098803,42.2534136442,41.4497702866,42.2534136442,18194,,,,,,,,,,,,,42.95961532187031,#000000,3.0737307502391653,42.95961532187031,-0.426519284901028,5,0.17758165338675766,0.8879082669337883,0.0,0.0,0.0,0.0,53.3599820094825,-1.8219619790870496,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,42.8002225266,42.8002225266,41.3961664462,41.5491900834,30292,,,,,,,42.33220383313334,,,,,,42.88448095309576,#000000,3.0515681324472506,42.88448095309576,-0.027611517370312057,5,0.17945714617692402,0.89728573088462,0.0,1.0,42.800224,151.0,56.10164474281563,0.6838637728767907,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,41.7894545924,42.6179528992,41.6900347956,42.6179528992,26039,,,,,,,42.1936568689604,,,,,,42.870826090923366,#000000,3.0374475703382826,42.870826090923366,-0.356013222774059,5,0.18020169359717844,0.9010084679858922,0.0,0.0,0.0,0.0,55.69186460548507,0.6838637728767907,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,42.0794289998,42.8002225266,41.9385842876,42.1871337796,34667,,,,,,,42.22378673604608,,,,,,42.80915455246796,#000000,3.0223486400815984,42.80915455246796,-0.24144320843417205,5,0.18281743392414435,0.9140871696207218,0.0,0.0,0.0,0.0,55.91889182592851,0.6838637728767907,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,42.3694034071,42.4853931701,41.7480296771,41.8143095416,6715,,,,,,,42.222216813586,,,,,,42.80884764041992,#000000,3.0196142638793226,42.80884764041992,-0.14552992366493875,6,0.17157713982583322,1.0294628389549993,0.0,0.0,0.0,0.0,56.58341065283553,1.3812259343681106,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,41.6651798464,42.253993593,41.5574750665,42.2534136442,6887,,,,,,,42.19609972204563,,,,,,42.79792221796019,#000000,3.0285135655693085,42.79792221796019,-0.3740258536194653,6,0.17319156733898625,1.0391494040339175,0.0,0.0,0.0,0.0,55.363414175411236,1.3812259343681106,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,40.5549921153,41.4249153374,40.5549921153,41.2757856422,17057,,,,,,,42.00666319984135,,,,,,42.722434001371965,"rgba(239, 83, 80, 0.5)",3.048718421773854,42.722434001371965,-0.7109354116116985,6,0.17354459324734028,1.0412675594840417,0.0,0.0,0.0,0.0,52.257201688304335,1.3812259343681106,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,39.1879699092,39.7844886901,39.0554101801,39.7844886901,12309,,,,,,,41.761887124382135,,,,,,42.628329915912275,"rgba(239, 83, 80, 1.0)",3.0926441443456874,42.628329915912275,-1.1124331950710593,6,0.17160512086568028,1.0296307251940817,0.0,0.0,0.0,0.0,47.88886173255427,3.175973615975593,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,37.6801029909,38.0032173306,37.2409988884,37.7463828555,31474,,,,,,,40.977995918615655,,,,,,42.33467228576233,"rgba(239, 83, 80, 1.0)",3.1644096573211247,42.33467228576233,-1.4709123656267453,5,0.18198871708115175,0.9099435854057587,0.0,0.0,0.0,0.0,42.97060937687331,-1.3190668630581115,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,37.4066985497,37.8970329675,37.0825791888,37.8970329675,23684,,,,,,,40.53770069211774,,,,,,42.17098054718896,"rgba(239, 83, 80, 1.0)",3.2306796034840173,42.17098054718896,-1.4746996242991965,5,0.17813638400221848,0.8906819200110925,0.0,0.0,0.0,0.0,39.363243266850276,-4.490542098464985,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,38.07986953,38.7031759933,37.3485232798,37.8637899561,24835,,,,,,,40.248231091491384,,,,,,42.06058232559751,"rgba(239, 83, 80, 1.0)",3.277492278882999,42.06058232559751,-1.2145605410714102,5,0.1750642294179715,0.8753211470898575,0.0,0.0,0.0,0.0,38.64458740865162,-5.017336156515995,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,35.902452285,37.2072404815,35.8186798963,37.2072404815,25522,,,,,,,39.82846761039247,,,,,,41.89438316854905,"rgba(255, 0, 0, 1.0)",3.3824760670180716,41.89438316854905,-1.7714629061164122,5,0.16972965837102366,0.8486482918551184,0.0,0.0,0.0,0.0,35.56522684570426,-7.882903656749434,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,36.1933286345,36.592244771,35.3456318445,35.7861017452,26819,,,,,,,39.44730823508943,,,,,,41.10425391486989,"rgba(239, 83, 80, 1.0)",3.462990004223899,41.10425391486989,-1.4181170821688518,5,0.1654356400582728,0.827178200291364,0.0,0.0,0.0,0.0,34.21560992401202,-9.153581471903387,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,36.5673125125,37.016093166,36.4509619727,36.808324345,15981,,,,,,,39.29053411133678,,,,,,41.069262433720645,"rgba(239, 83, 80, 1.0)",3.53445987457453,41.069262433720645,-1.2737306635183054,4,0.16966085912183945,0.6786434364873578,0.0,0.0,0.0,0.0,34.24165779263619,-9.25473325146686,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,36.2099501402,36.592244771,35.7611694866,36.1517748703,17512,,,,,,,39.10929142862025,,,,,,40.994084639444644,"rgba(239, 83, 80, 1.0)",3.610448898417439,40.994084639444644,-1.3250802417787062,4,0.16574623617536904,0.6629849447014762,0.0,0.0,0.0,0.0,33.79165274283039,-9.936226773805174,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,36.858188862,36.9828501547,36.2598146573,36.4094082085,19428,,,,,,,38.962677686158415,,,,,,40.9435444587228,"rgba(239, 83, 80, 1.0)",3.6740809252951863,40.9435444587228,-1.1119394699763097,4,0.16284371276443182,0.6513748510577273,0.0,0.0,0.0,0.0,35.17891201865275,-9.936226773805174,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,37.9468974845,38.1754431878,37.1490652115,37.1490652115,24783,,,,,,,38.875827076601574,,,,,,40.93428586228793,"rgba(239, 83, 80, 0.5)",3.714161716596542,40.93428586228793,-0.8043237224806172,4,0.16138808429333612,0.6455523371733445,0.0,0.0,0.0,0.0,38.633266964386785,-9.936226773805174,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,38.1297340471,38.3541243739,37.8305469447,38.2543953398,32856,,,,,,,38.80860633981954,,,,,,40.92623055549724,"rgba(239, 83, 80, 0.5)",3.7384342473841934,40.92623055549724,-0.7480395062060987,4,0.16040872619730323,0.6416349047892129,0.0,0.0,0.0,0.0,41.33724235317276,-14.718345013391726,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,37.547981348,38.7447297575,37.3651447855,38.2460845869,15495,,,,,,,38.772168599613636,,,,,,40.60946498734624,"rgba(239, 83, 80, 0.5)",3.7710950997519053,40.60946498734624,-0.8118288079098438,4,0.15925030827279446,0.6370012330911778,0.0,0.0,0.0,0.0,42.02144232267747,-13.947573907386023,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,37.2654157514,37.5978458651,36.9412963905,37.4898060781,18655,,,,,,,38.70390555162876,,,,,,40.542998181211196,"rgba(239, 83, 80, 0.5)",3.80965622221672,40.542998181211196,-0.8603354839991505,4,0.15771403728287714,0.6308561491315086,0.0,0.0,0.0,0.0,41.94338378908019,-13.806212467600076,False,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,37.0493361774,37.2654157514,36.3678544442,36.6753522995,23315,,,,,,,38.60675886330229,,,,,,40.465877225406224,"rgba(239, 83, 80, 0.5)",3.8567028157692778,40.465877225406224,-0.8858709657473939,4,0.15616518517237438,0.6246607406894975,0.0,0.0,0.0,0.0,41.47163137286971,-13.806212467600076,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,37.5729136066,37.5895351123,36.6670415466,36.6670415466,9641,,,,,,,38.57787138771962,,,,,,40.45047329611647,"rgba(239, 83, 80, 0.5)",3.8886275471356333,40.45047329611647,-0.7399936493367916,4,0.15537840538361095,0.6215136215344438,0.0,0.0,0.0,0.0,42.63090229583991,-12.600966718465742,False,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,37.3568340326,37.4565630668,36.2681254101,36.5340695011,30907,,,,,,,38.47694461590229,,,,,,40.38607602136868,"rgba(239, 83, 80, 0.5)",3.9085851655286565,40.38607602136868,-0.7750226387503983,4,0.15461634872005828,0.6184653948802331,0.0,0.0,0.0,0.0,42.91458681058948,-12.02548597185394,True,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,37.124132953,37.3983877969,36.6836630523,37.3319017741,20574,,,,,,,38.4184668170417,,,,,,40.349224051191676,"rgba(239, 83, 80, 0.5)",3.9188361981113298,40.349224051191676,-0.8229716515699222,4,0.15423865258383002,0.6169546103353201,0.0,0.0,0.0,0.0,42.56403031480235,-12.02548597185394,False,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,38.2128415755,38.2377738341,37.5230490895,37.5729136066,25350,,,,,,,38.397670482203715,,,,,,40.34704355695235,"rgba(239, 83, 80, 0.5)",3.9029541924845237,40.34704355695235,-0.546817071428084,4,0.1561301398891284,0.6245205595565136,0.0,0.0,0.0,0.0,45.44667528071807,-9.078647880315373,True,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,37.8804114618,38.1380448,37.5064275838,37.872100709,13008,,,,,,,38.38412058799519,,,,,,40.34063514325426,"rgba(239, 83, 80, 0.5)",3.8850333471702903,40.34063514325426,-0.633256773264557,4,0.1568547927450917,0.6274191709803668,0.0,0.0,0.0,0.0,46.493656483457364,-7.920918532607402,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,36.9911609075,37.6643318879,36.8914318734,37.6643318879,17428,,,,,,,38.34612361412334,,,,,,40.313202604358644,"rgba(239, 83, 80, 0.5)",3.864654008564867,40.313202604358644,-0.8595961474161242,3,0.15183386203264815,0.45550158609794444,0.0,0.0,0.0,0.0,45.069497789865196,-7.920918532607402,True,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,37.3568340326,37.7391286635,36.7750813336,36.7750813336,17475,,,,,,,38.31368222296338,,,,,,40.289506824051315,"rgba(239, 83, 80, 0.5)",3.8532872291981266,40.289506824051315,-0.7610833600021064,3,0.15163586767287554,0.45490760301862665,0.0,0.0,0.0,0.0,45.19769787748058,-7.920918532607402,True,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,36.8332566035,37.0784238124,36.1850178817,36.750149075,14692,,,,,,,38.27301648974946,,,,,,40.2579120016219,"rgba(239, 83, 80, 0.5)",3.833381630993133,40.2579120016219,-0.8933771087212773,3,0.15113347829649423,0.4534004348894827,0.0,0.0,0.0,0.0,44.05606748259481,-7.920918532607402,True,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,36.0354243305,36.276436163,35.1461737762,36.1434641175,34022,35.819344756566665,,,,,,38.13781103917215,,,,,,39.757657789852004,"rgba(239, 83, 80, 0.5)",3.8130947117615746,39.757657789852004,-0.976171257396438,3,0.14965876480376067,0.448976294411282,0.0,-1.0,35.146175,184.0,41.630652644581915,-4.341482149852958,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,37.1739974701,37.1739974701,36.4260297141,36.4592727255,12100,36.109325558596495,,,,,,38.11449343078307,,,,,,39.76738888321984,"rgba(239, 83, 80, 0.5)",3.759894198750804,39.76738888321984,-0.6897511674614338,3,0.1486085979635007,0.44582579389050214,0.0,0.0,0.0,0.0,43.343069912112846,-4.341482149852958,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,37.498116831,38.0757141536,37.4565630668,37.656021135,14052,36.475366090842314,,,,,,38.10493664950756,,,,,,39.7933612193604,"rgba(239, 83, 80, 0.5)",3.673061832846536,39.7933612193604,-0.6248858562181192,3,0.14785140848386605,0.44355422545159817,0.0,0.0,0.0,0.0,45.32113987850944,-4.341482149852958,True,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,39.0771598713,39.201821164,38.3291921154,38.4455426552,14229,36.933204903083414,,,,,,38.1214726362208,,,,,,39.84533781899072,#000000,3.577265476624087,39.84533781899072,-0.2147388704334193,3,0.14753210259206415,0.4425963077761924,0.0,0.0,0.0,0.0,50.04969689213781,-4.4067156233085,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,39.5924265476,39.733709346,38.98574159,38.98574159,7821,37.17138924163092,,,,,,38.136933357456606,,,,,,39.87677341447465,#000000,3.4947930006951347,39.87677341447465,-0.08136300685565392,3,0.14763545664446687,0.4429063699334006,0.0,0.0,0.0,0.0,54.11322178617768,-0.7865631646586451,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,40.0412072012,40.0412072012,39.4012792322,39.4843867606,5059,37.32536283548543,,,,,,38.14968839897464,,,,,,39.8988720668437,#000000,3.395628757914091,39.8988720668437,0.04191716601073219,3,0.14819809639846604,0.4445942891953981,0.0,0.0,0.0,0.0,57.586807602679386,2.2257647800814198,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,39.9082351557,40.2240437637,39.6921555817,40.0245856955,6891,37.51679200648482,,,,,,38.167911092424646,,,,,,39.92771985268707,#000000,3.253620555017521,39.92771985268707,-0.005988619956627388,3,0.14872950282769126,0.4461885084830738,0.0,0.0,0.0,0.0,59.4849117452247,3.7942934670967574,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,40.1243147296,40.1908007524,39.7752631102,39.8583706386,6405,37.67684435829595,,,,,,38.185349475397466,,,,,,39.95307962158551,#000000,3.114888070961244,39.95307962158551,0.054973117528955104,2,0.1275674147318914,0.2551348294637828,0.0,0.0,0.0,0.0,61.16081395345322,5.259738043802862,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,39.3763469737,39.6730408502,39.2184426696,39.6339803118,9134,37.822185611145365,,,,,,38.201654376812186,,,,,,39.975569701283725,#000000,2.9906066386063053,39.975569701283725,-0.2003682864366858,2,0.12803951315558088,0.25607902631116175,0.0,0.0,0.0,0.0,59.842883708727754,5.259738043802862,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,40.2572867751,40.6468117609,39.783573863,40.1076932239,21586,38.217910891099926,,,,,,38.2628929132549,,,,,,40.04797004238347,#000000,2.884130727525223,40.04797004238347,0.07257532771274142,2,0.14830863992270266,0.2966172798454053,0.0,0.0,0.0,0.0,60.789266991066555,5.259738043802862,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,41.005254531,41.1604162866,39.9830319313,40.5980276417,13637,38.45297764911946,,,,,,38.308828052811634,,,,,,40.09655348252404,#000000,2.7763526052909686,40.09655348252404,0.3273003028304928,2,0.14886544019453743,0.29773088038907486,0.0,0.0,0.0,0.0,62.747941842211844,6.797526227035078,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,41.329373892,41.5703857244,41.1216050709,41.2296448578,10258,38.6438338780723,,,,,,38.35093295503807,,,,,,40.13912973860451,#000000,2.6990173247817157,40.13912973860451,0.440991668510965,2,0.1490891260719463,0.2981782521438926,0.0,0.0,0.0,0.0,64.59169513157326,8.66614490030608,True,False,True,False,True,0.1867839750825091
2022-08-01 00:00:00+00:00,41.271198622,41.5038997017,40.7060674287,40.9637007668,15551,38.87303498049963,,,,,,38.408865904919146,,,,,,40.19372696078158,#000000,2.637913021819145,40.19372696078158,0.4084560985545221,2,0.1492822830490668,0.2985645660981336,0.0,0.0,0.0,0.0,65.60536545487385,9.777208941915134,True,False,True,False,True,0.054284211499297186
2022-08-02 00:00:00+00:00,40.689445923,41.0800513066,40.6811351701,41.0551190481,10454,38.985182008625316,,,,,,38.441789506526604,,,,,,40.2223001003741,#000000,2.5523130707923225,40.2223001003741,0.18302841762311098,2,0.14994171221267955,0.2998834244253591,0.0,0.0,0.0,0.0,64.15459239935063,9.777208941915134,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,41.3875491619,41.4623459375,41.005254531,41.379238409,9325,39.09774666121884,,,,,,38.476047912975815,,,,,,40.25202999339296,#000000,2.4646978216681865,40.25202999339296,0.4607133412153877,2,0.15061803660762735,0.3012360732152547,0.0,0.0,0.0,0.0,64.61751072746732,9.777208941915134,True,False,True,False,True,0.34331581503250774
2022-08-04 00:00:00+00:00,41.7698437927,41.8113975569,41.271198622,41.3626169033,9319,39.21524587257917,,,,,,38.513424570706256,,,,,,40.28413779446739,"rgba(38, 166, 154, 0.5)",2.398546102495133,40.28413779446739,0.6194194043996389,2,0.151153012536582,0.302306025073164,0.0,0.0,0.0,0.0,65.64429954277183,10.32431089782061,True,False,True,False,True,1.216250698948528
2022-08-05 00:00:00+00:00,41.4457244318,41.4623459375,40.9304577555,41.3459953976,25867,39.4518162682878,,,,,,38.601855458510066,,,,,,40.35429287485694,#000000,2.297999793523154,40.35429287485694,0.4749485008742091,2,0.1513616275961908,0.3027232551923816,0.0,0.0,0.0,0.0,65.08540555670535,10.32431089782061,True,False,True,False,True,0.4529945147641605
2022-08-08 00:00:00+00:00,41.8529513211,42.285110469,41.8280190626,41.9360588495,17590,39.63522634873916,,,,,,38.67391845986219,,,,,,40.41149481713872,"rgba(38, 166, 154, 0.5)",2.1807394524040364,40.41149481713872,0.6609943715982344,2,0.15174430885661588,0.30348861771323177,0.0,0.0,0.0,0.0,65.56274470457839,10.755307820162784,True,False,True,False,True,1.3979644120898698
2022-08-09 00:00:00+00:00,41.7615330398,41.7947760512,41.4307650766,41.7781545455,6693,39.68949823841529,,,,,,38.69791869290477,,,,,,40.429513199679334,"rgba(38, 166, 154, 0.5)",2.087962186698506,40.429513199679334,0.637952089652955,1,0.1624572330938787,0.1624572330938787,0.0,0.0,0.0,0.0,65.50017337826978,11.00843728583753,True,False,True,False,True,1.1767665956940263
2022-08-10 00:00:00+00:00,44.1384083531,44.1799621174,42.4347040202,42.6258513356,12766,39.878727843507725,,,,,,38.7716404003882,,,,,,40.48994756021325,"rgba(0, 255, 255, 0.75)",2.111333399835762,40.48994756021325,1.728036317319924,1,0.16345468084369263,0.16345468084369263,0.0,0.0,0.0,0.0,69.26019759923506,14.799133263167263,True,False,True,False,True,6.442977724432485
2022-08-11 00:00:00+00:00,44.6204320181,44.8863761091,44.3544879271,44.5123922311,10581,40.06227936129276,,,,,,38.843874758661435,,,,,,40.54964105845171,"rgba(0, 255, 255, 0.75)",2.1461288891058037,40.54964105845171,1.896806375568805,1,0.16455587076725967,0.16455587076725967,0.0,0.0,0.0,0.0,72.29667945314293,17.72779324717112,True,False,True,False,True,7.440284795789257
2022-08-12 00:00:00+00:00,44.678607288,44.9861051432,44.3627986799,44.9861051432,9279,40.21375255196004,,,,,,38.906361583986296,44.67583703703333,,,,,40.94007700398591,"rgba(0, 255, 255, 0.75)",2.2105368188148824,40.94007700398591,1.6912318547213334,1,0.16577567459527873,0.16577567459527873,0.0,0.0,0.0,0.0,74.38593155648654,19.694978215746417,True,False,True,False,True,7.561102723765792
2022-08-15 00:00:00+00:00,44.196583623,44.5040814783,44.196583623,44.5040814783,12670,40.38904230407507,,,,,,38.9841203577692,44.45835675029656,,,,,40.978280047578274,"rgba(38, 166, 154, 1.0)",2.2533713560101654,40.978280047578274,1.4282171320044108,1,0.16768451018215483,0.16768451018215483,0.0,0.0,0.0,0.0,73.79231813521469,19.694978215746417,True,False,True,False,True,6.3313844794363945
2022-08-16 00:00:00+00:00,44.2298266344,44.3859025728,43.8558427565,44.3295556685,9859,40.51078707902852,,,,,,39.041518832647455,44.365009273630285,,,,,41.011175130113806,"rgba(38, 166, 154, 1.0)",2.2793563653273052,41.011175130113806,1.4120878828984729,1,0.16887119352788696,0.16887119352788696,0.0,0.0,0.0,0.0,73.44882195170658,19.694978215746417,True,False,True,False,True,6.403286213511315
2022-08-17 00:00:00+00:00,43.6896276996,43.772735228,43.45692662,43.5566556541,5692,40.5680838618787,,,,,,39.07078749300659,44.254926586949644,,,,,41.02206058249808,"rgba(38, 166, 154, 1.0)",2.315594612787099,41.02206058249808,1.1520009169010734,1,0.1707911009151085,0.1707911009151085,0.0,0.0,0.0,0.0,70.96949875309889,19.694978215746417,True,False,True,False,False,5.014054653278659
2022-08-18 00:00:00+00:00,43.5815879126,43.9721932963,43.4153728557,43.7145599581,19639,40.751608805757506,,,,,,39.16933067357689,44.04920432457991,,,,,41.07140359452586,"rgba(38, 166, 154, 1.0)",2.345504094579992,41.07140359452586,1.0702110151394282,1,0.17319036434794474,0.17319036434794474,0.0,0.0,0.0,0.0,68.87646304043726,23.535978696323895,True,False,True,False,False,4.736343743580587
