date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_129,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_433,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 00:00:00+00:00,2.01,2.04,1.76,1.76,232173,2.9901201402705597,2.9441076114189815,2.42284836477596,2.4377644703056403,2.411733222680572,,2.9791774995586437,2.678364419401213,2.4082315056634007,2.4312369757702763,2.4258324587109126,2.3797611279813573,2.339631945736726,"rgba(239, 83, 80, 0.5)",0.4204406954356289,2.339631945736726,-0.784015318486681,11,0.24051338301447991,2.645647213159279,0.0,0.0,0.0,0.0,38.63011421091137,-16.318123240094344,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,2.0,2.035,1.9501,2.03,195919,2.98930558667356,2.943299334310816,2.4220925723335984,2.4368977880335514,2.41031763650203,,2.9783633312279485,2.6777067483166475,2.4075924379557017,2.4304212499294313,2.4247500394087456,2.3785495194331956,2.3408280779118362,"rgba(239, 83, 80, 0.5)",0.41719518192308586,2.3408280779118362,-0.8169511362541846,11,0.24157241218696707,2.6572965340566377,0.0,0.0,0.0,0.0,41.54595381299157,-13.833453215949028,False,False,False,True,True,0.0
2025-04-11 00:00:00+00:00,2.11,2.225,2.06,2.15,266156,2.988352921690833,2.9423613898401726,2.4213972270437014,2.43608821702837,2.4090375670593596,,2.9774128244416813,2.6769937404278243,2.407013903925262,2.429664195159288,2.423753047283499,2.377497786843764,2.3450860119411354,"rgba(239, 83, 80, 0.5)",0.4134080287055576,2.3450860119411354,-0.5686537164680256,11,0.24194349089680936,2.661378399864903,0.0,0.0,0.0,0.0,45.733605274505805,-10.144768054545182,True,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,2.29,2.6093,2.22,2.25,944345,2.9859375968613127,2.940036798157336,2.4209904016359736,2.4355009819618085,2.408461206218045,,2.975015332240109,2.675592287412637,2.4067634718378894,2.4291601592537173,2.4231489732825926,2.377432303967224,2.3660921090201525,#000000,0.40969850483603404,2.3660921090201525,-0.18572708497094817,11,0.24315137122008854,2.6746650834209738,0.0,0.0,0.0,0.0,51.388319626862085,-5.144496125266059,True,False,True,False,True,0.8704797032010312
2025-04-15 00:00:00+00:00,2.36,2.485,2.2501,2.28,645919,2.9842748379162827,2.938435244618051,2.4206698535372455,2.435054473984987,2.4079899863380234,,2.9733645762243266,2.674615768913884,2.406553760757334,2.4287716798215873,2.422678757952805,2.377307299404258,2.372390344951003,#000000,0.4071666546817183,2.372390344951003,-0.03043064752119433,11,0.24420892325320412,2.6862981557852454,0.0,0.0,0.0,0.0,56.07982924353492,-1.1169524440048733,True,False,True,False,True,2.1189350260804005
2025-04-16 00:00:00+00:00,2.24,2.435,2.22,2.3,378438,2.983200285661052,2.9373923782429845,2.4202606344409117,2.4345487861582096,2.407297271458713,,2.97229596835423,2.6739238300988726,2.4062360582494997,2.428310350000063,2.4220920846078036,2.3768435502921617,2.373543355406125,#000000,0.40518428684528635,2.373543355406125,-0.3295867084231638,11,0.24527063722148534,2.6979770094363387,0.0,0.0,0.0,0.0,56.53139514808325,-0.9641938842175506,True,False,True,False,True,0.0
2025-04-17 00:00:00+00:00,2.39,2.415,2.24,2.25,547884,2.981763694423128,2.936006231901472,2.419913985959652,2.434089581297229,2.4067628965605308,,2.970869202349274,2.6730593307199206,2.4059910039255725,2.427902925393066,2.421591684303763,2.3766032152949994,2.3761003567771164,#000000,0.40511579926093694,2.3761003567771164,0.03431029658246161,11,0.2462613381893521,2.708874720082873,0.0,0.0,0.0,0.0,58.87978895018985,1.189206140304485,True,False,True,False,True,2.5563146070385123
2025-04-21 00:00:00+00:00,2.29,2.4,2.26,2.4,346911,2.980812119148618,2.9350848027994485,2.4195998768675815,2.433694904602757,2.4062488403424367,,2.9699233844967936,2.6724611648267076,2.4057522775616706,2.4275452745336272,2.4211428863045645,2.3762849965539625,2.3768350083548038,#000000,0.4030334079551531,2.3768350083548038,-0.21545362404415408,11,0.24676674166294663,2.7144341582924127,0.0,0.0,0.0,0.0,58.417469915111276,1.189206140304485,True,False,True,False,True,0.7417958217780658
2025-04-22 00:00:00+00:00,2.27,2.4,2.26,2.33,274056,2.980054781239698,2.934350993602037,2.4193370979560385,2.433367330141092,2.405816955848789,,2.9691705243519304,2.671981210222845,2.4055505408330453,2.427247465678251,2.4207685949876896,2.3760081412999194,2.3772235887688966,#000000,0.4027559563313462,2.3772235887688966,-0.26622471271581655,12,0.24553883910109456,2.946466069213135,0.0,0.0,0.0,0.0,57.7141262790419,1.189206140304485,True,False,True,False,True,0.3818682456943563
2025-04-23 00:00:00+00:00,2.36,2.455,2.32,2.34,322491,2.9792564447362517,2.9335839650049644,2.4192217369903535,2.4331963615685623,2.4056725990521683,,2.9683784165898026,2.6715243665143578,2.4054832304080125,2.427102069758049,2.4206010946788674,2.376019513522499,2.378580034516463,#000000,0.40002490913434974,2.378580034516463,-0.04644719389267555,12,0.24782296885265528,2.9738756262318633,0.0,0.0,0.0,0.0,58.593991422370536,1.3847568028051427,True,False,True,False,True,1.975308171158133
2025-04-24 00:00:00+00:00,2.48,2.57,2.38,2.4,363482,2.9785059969156458,2.9328746304082554,2.4194033208240544,2.433348040484565,2.4060904170540027,,2.967636531588624,2.671183281376804,2.4056810977619234,2.427267571348504,2.420849420820855,2.3765712933746923,2.381454956318366,#000000,0.3968421748147852,2.381454956318366,0.24832301084839856,12,0.25006427754543187,3.0007713305451826,0.0,0.0,0.0,0.0,60.760905658908484,3.7520357999869844,True,False,True,False,True,4.037056290808696
2025-04-25 00:00:00+00:00,2.6,2.645,2.4525,2.48,246255,2.978088958954989,2.9324889974989246,2.4197162374645003,2.433660487885119,2.4067248133987365,,2.9672262350614833,2.671058495057696,2.4059821301713433,2.4275803285513335,2.4212831782182183,2.377271651119466,2.3841519721987314,"rgba(38, 166, 154, 0.5)",0.39447878715278256,2.3841519721987314,0.5471727120213189,13,0.25204865636085927,3.2766325326911705,0.0,0.0,0.0,0.0,63.55808819830747,6.649952818742136,True,False,True,False,True,6.024232327024219
2025-04-28 00:00:00+00:00,2.5,2.605,2.5,2.6,176444,2.977768355425681,2.9321899919195014,2.4198924854142203,2.4338314408542328,2.4070887866928627,,2.9669102258257163,2.670943120056307,2.4061556573241156,2.4277537709432244,2.4215264230723177,2.37768874905553,2.3857595210741915,#000000,0.3892959688352399,2.3857595210741915,0.2934540505713738,13,0.25312020334131774,3.2905626434371307,0.0,0.0,0.0,0.0,63.20308064590785,6.649952818742136,True,False,True,False,True,4.1397499920548455
2025-04-29 00:00:00+00:00,2.65,2.73,2.45,2.5,267359,2.977365579275729,2.9318231665213768,2.420331863328058,2.434280605381694,2.4079574622320052,,2.966515264388782,2.6708649138927743,2.406570248406148,2.4281985626287588,2.4221353314819547,2.3786158984358665,2.3888629177456306,"rgba(38, 166, 154, 0.5)",0.38078524840836747,2.3888629177456306,0.6857857108327807,12,0.25900541624148615,3.108064994897834,0.0,0.0,0.0,0.0,64.68059051642106,8.22832727422081,True,False,True,False,True,6.575615082036098
2025-04-30 00:00:00+00:00,2.65,2.695,2.53,2.58,249837,2.977005332104866,2.931497077904906,2.4207729400841047,2.4347339206695326,2.4088222796453653,,2.9661624722459843,2.6708099802562257,2.4069846013327982,2.42864637797721,2.4227459369684317,2.3795313543686407,2.3917430041469334,"rgba(38, 166, 154, 0.5)",0.37329103685759035,2.3917430041469334,0.69183819152773,12,0.25834807346664335,3.10017688159972,0.0,0.0,0.0,0.0,65.66559709676321,9.465763501178756,True,False,True,False,True,6.575615082036098
2025-05-01 00:00:00+00:00,2.74,2.81,2.65,2.69,278482,2.9767279627572125,2.9312626021818255,2.4215219649822863,2.435522936531966,2.4102571901981906,,2.965894686963741,2.670893340885074,2.407673195902661,2.429417218983135,2.4237844784820677,2.3809906068702356,2.3959178409192767,"rgba(38, 166, 154, 0.5)",0.3671439808885873,2.3959178409192767,0.9371858916165587,11,0.24222281266626003,2.6644509393288605,0.0,0.0,0.0,0.0,67.29891547635168,11.310487981384284,True,False,True,False,True,8.014189932995517
2025-05-02 00:00:00+00:00,2.72,2.8298,2.72,2.77,251414,2.9765019805175044,2.9310762209155348,2.4222453375277233,2.4362870601039446,2.4116342842375595,,2.9656775922789156,2.6709963802513452,2.408336605608454,2.4301628138381486,2.424786153555657,2.3823840358158472,2.3997114914067805,"rgba(38, 166, 154, 0.5)",0.3571633487043068,2.3997114914067805,0.8967563714338013,11,0.24224588028946378,2.6647046831841017,0.0,0.0,0.0,0.0,67.87853701478423,12.154962725236167,True,False,True,False,True,7.620304641061015
2025-05-05 00:00:00+00:00,2.74,2.8,2.7,2.72,239779,2.976277172116905,2.930888736283036,2.4229119200051685,2.4369899455675053,2.412899959011245,,2.965461146542956,2.671083044106107,2.4089489883887953,2.4308492028011575,2.4257074403492145,2.3836683600263586,2.403081783542663,"rgba(38, 166, 154, 0.5)",0.3389982593168236,2.403081783542663,0.9938641488493828,11,0.24181147265099767,2.6599261991609744,0.0,0.0,0.0,0.0,68.50502679026515,13.07215903123344,True,False,True,False,True,7.94496015179552
2025-05-06 00:00:00+00:00,2.77,2.83,2.68,2.73,272830,2.976036733424212,2.9306912783588475,2.4236981592482074,2.4378201227136924,2.4143855804927394,,2.9652303624642933,2.6711987652205873,2.4096704946054444,2.431659411387195,2.4267926053293145,2.3851720184364424,2.422451151397847,"rgba(38, 166, 154, 1.0)",0.3173202548595987,2.422451151397847,1.0952620996599458,11,0.24136429033161513,2.6550071936477666,1.0,0.0,2.83,890.0,69.29529540204481,14.149364453752042,True,False,True,False,True,8.435867121612777
2025-05-07 00:00:00+00:00,2.36,2.75,2.22,2.3,540376,2.9748663508371216,2.9295784701289667,2.423788451047932,2.4378480454571854,2.4146289163805954,,2.964071852509125,2.670612907230598,2.4098069718360597,2.4317160497187076,2.4268982735215316,2.385628678707266,2.4128981811872987,#000000,0.2948484417520636,2.4128981811872987,-0.17940804052741313,11,0.2424225329000863,2.6666478619009495,0.0,0.0,0.0,0.0,61.38339679390742,16.84644842574592,True,False,True,False,False,0.7066044367737199
2025-05-08 00:00:00+00:00,2.43,2.5575,2.33,2.49,461621,2.9738628010282797,2.928623749292604,2.423848624692165,2.4378537259774786,2.4148038640097047,,2.963078364691134,2.670105682142126,2.409908304388718,2.4317468021281137,2.4269648626312357,2.3859853821831556,2.4116983791921287,#000000,0.2721292088444801,2.4116983791921287,0.06725342305437966,12,0.23392554931245943,2.807106591749513,0.0,0.0,0.0,0.0,57.249598818020615,13.125604877205362,True,False,True,False,False,1.8865732540678124
2025-05-09 00:00:00+00:00,2.39,2.48,2.32,2.41,311459,2.973134169935612,2.9279259390544468,2.4237770513371393,2.4377343591400913,2.414717033036726,,2.9623559692836485,2.6697019580107386,2.4098775402818635,2.4316493804209363,2.426854312288268,2.386033183095685,2.4102123917973426,#000000,0.2597508855086712,2.4102123917973426,-0.07781452508914631,12,0.23414332075300312,2.8097198490360373,0.0,0.0,0.0,0.0,53.87308038727231,10.154014499699187,True,False,False,False,False,1.1810631673674692
2025-05-12 00:00:00+00:00,2.47,2.6,2.405,2.52,431469,2.9722936632726955,2.9271345944792873,2.424023792384879,2.43795002453865,2.415224010868236,,2.961525814333367,2.6693385523799837,2.410139932751277,2.431879393184366,2.4271802691691096,2.3866840300760828,2.412442820818092,#000000,0.250270124335989,2.412442820818092,0.22998022370675467,11,0.23367176432642045,2.570389407590625,0.0,0.0,0.0,0.0,52.9824022278022,9.444289165146756,True,False,False,False,False,2.538022473793461
2025-05-13 00:00:00+00:00,2.43,2.55,2.415,2.51,262311,2.971755839682014,2.9266255242761945,2.4241141319891577,2.438015625579372,2.4154225897929,,2.9609939900630278,2.6690852937994145,2.410246723299708,2.4319563824316264,2.4272955512629246,2.386976291023885,2.413053929639954,#000000,0.24373098447429498,2.413053929639954,0.06952776396729876,12,0.22761468884970837,2.7313762661965004,0.0,0.0,0.0,0.0,51.6936846589217,8.209129551606225,True,False,False,False,False,1.817572967453433
2025-05-14 00:00:00+00:00,2.47,2.56,2.39,2.42,358504,2.9710346878093343,2.925944109432559,2.4242619923803197,2.4381323002987854,2.4157366322507063,,2.9602811595942833,2.668754267542091,2.4104141162999437,2.432087418312828,2.4274865496932443,2.387414505081743,2.414057030973694,#000000,0.2418765227389142,2.414057030973694,0.23128730474884526,12,0.22858161106342748,2.74297933276113,0.0,0.0,0.0,0.0,51.561660304745914,7.94431567113439,True,False,False,False,False,2.504912510978855
2025-05-15 00:00:00+00:00,2.51,2.635,2.43,2.44,231968,2.970617505958106,2.9255545003788463,2.4244574269362182,2.4383175891593223,2.416118679150356,,2.9598698565604047,2.668597145829626,2.410610506725326,2.4322774173245074,2.4277476153457016,2.3878647736652594,2.415448891727232,#000000,0.24091881178913796,2.415448891727232,0.3924604623881455,12,0.23069243390079364,2.7683092068095236,0.0,0.0,0.0,0.0,52.204713714071985,7.94431567113439,True,False,False,False,False,3.193096627107874
2025-05-16 00:00:00+00:00,2.48,2.55,2.422,2.49,232131,2.9701624725655256,2.9251255446474445,2.424572798384225,2.438414890551763,2.4163553694669915,,2.959420309835432,2.6683954621524144,2.4107361629238957,2.432383044159439,2.4278979188995913,2.3881785835694096,2.416146853636516,#000000,0.24110914877216466,2.416146853636516,0.2648308730243238,12,0.2338454178970465,2.806145014764558,0.0,0.0,0.0,0.0,51.99471257258626,7.857700139855737,True,False,False,False,False,2.629126689726224
2025-05-19 00:00:00+00:00,2.45,2.49,2.4,2.4,137560,2.9698725465541487,2.92485026008621,2.4245981381820574,2.438425292835108,2.4164178719550304,,2.959133422507992,2.6682519972062324,2.41077258225228,2.4324003091439215,2.427927590127646,2.3882915036616517,2.416235511633754,#000000,0.24038197830850735,2.416235511633754,0.1404618125029021,12,0.23680235583706918,2.84162827004483,0.0,0.0,0.0,0.0,51.2029854040387,6.7581556834761045,False,False,False,False,False,2.0619719262086385
2025-05-20 00:00:00+00:00,2.43,2.46,2.39,2.42,112636,2.9696263247048225,2.924615671348335,2.4246000789351365,2.4384131680282763,2.416435146952016,,2.958889595818133,2.66812407401439,2.4107857626616487,2.432394640047138,2.42792596003536,2.388352073039398,2.4161798199401097,#000000,0.240755791937323,2.4161798199401097,0.05740331291173408,12,0.23913473198669508,2.869616783840341,0.0,0.0,0.0,0.0,50.2277901229567,5.496154384838732,False,False,False,False,False,1.6808652528240842
2025-05-21 00:00:00+00:00,2.36,2.48,2.26,2.42,430758,2.968582916308276,2.9236127035526582,2.424392951076304,2.438131351887907,2.416116385974722,,2.9578542862966417,2.6675148426649407,2.4106462861797273,2.4321470401027834,2.4276245833061965,2.388221962344597,2.414630046125811,#000000,0.24057640991798265,2.414630046125811,-0.22707981278977274,12,0.24066035043772824,2.8879242052527387,0.0,0.0,0.0,0.0,48.0599003761722,3.163407819709434,False,False,False,True,False,0.35000730336635044
2025-05-22 00:00:00+00:00,2.36,2.46,2.34,2.36,197256,2.9681221513818343,2.9231710694093818,2.4243312859169115,2.438038947869895,2.416030263422443,,2.9573973947572485,2.667255171916944,2.4106116216530493,2.4320687201049367,2.4275325181794827,2.3882177008330854,2.414224382304836,#000000,0.2401236168130231,2.414224382304836,-0.22581861386445443,13,0.23523889159425743,3.0581055907253467,0.0,0.0,0.0,0.0,46.614640544982535,1.582338310503431,False,False,False,True,False,0.35000730336635044
2025-05-23 00:00:00+00:00,2.26,2.385,2.26,2.29,287339,2.967354341321712,2.922427330430358,2.424039914688477,2.437683203854169,2.415545151702662,,2.956634229701419,2.6667634452331783,2.4103826926014236,2.4317424258943774,2.4271217376297796,2.387873622469618,2.4124572034686462,"rgba(239, 83, 80, 0.5)",0.238204772230805,2.4124572034686462,-0.6400258149359211,12,0.18865092173154563,2.2638110607785475,0.0,0.0,0.0,0.0,43.60809533396855,-1.4059653472574354,False,True,False,True,False,0.0
2025-05-27 00:00:00+00:00,2.25,2.3495,2.22,2.28,277542,2.9665827085326546,2.921677733390411,2.423694549594761,2.4372697164468966,2.414964177689968,,2.9558667674110435,2.6662527602808965,2.410104751884232,2.4313600878680486,2.426637940609531,2.387434844773928,2.410513642840164,"rgba(239, 83, 80, 0.5)",0.23704084112316282,2.410513642840164,-0.6771560634007524,12,0.18934725550454304,2.2721670660545166,0.0,0.0,0.0,0.0,41.41343446526179,-3.5435683793343458,False,True,False,True,False,0.0
2025-05-28 00:00:00+00:00,2.22,2.2924,2.21,2.24,251582,2.9658521519252483,2.9209659063491595,2.423315830161301,2.4368231245004073,2.414322349761771,,2.9551396663878995,2.665752963746679,2.4097944598291225,2.4309445167541357,2.4261100802044235,2.3869281580203983,2.4084969817813695,"rgba(239, 83, 80, 0.5)",0.23653862797128644,2.4084969817813695,-0.7968972484454043,12,0.18924244630564857,2.270909355667783,0.0,0.0,0.0,0.0,39.36139426263354,-5.525064988400736,False,True,False,True,False,0.0
2025-05-29 00:00:00+00:00,2.21,2.3045,2.171,2.24,205976,2.9652449942291295,2.920373705220728,2.4229861122976146,2.4364361500233143,2.413763382437631,,2.9545352406951277,2.6653328235706644,2.4095228334644405,2.430583704103292,2.425651598447323,2.3864812224796075,2.4068259111764174,"rgba(239, 83, 80, 0.5)",0.23514365936711254,2.4068259111764174,-0.8370453692273607,12,0.1900194385762909,2.2802332629154907,0.0,0.0,0.0,0.0,37.79126642646096,-7.057403030167798,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,2.24,2.29,2.16,2.21,183180,2.9647069696125565,2.9198490351020165,2.422696075875436,2.4360956829082214,2.413273097413619,,2.9539996616050974,2.664961140017538,2.4092839477222703,2.4302662762767615,2.4252487305896624,2.3860896177121256,2.405421800113008,"rgba(239, 83, 80, 0.5)",0.23439421632938115,2.405421800113008,-0.7057418169420597,12,0.19113674388981985,2.2936409266778384,0.0,0.0,0.0,0.0,37.91428454490304,-7.057403030167798,False,True,False,True,False,0.0
2025-06-02 00:00:00+00:00,2.25,2.28,2.2,2.25,236886,2.9640249750759993,2.9191848108987672,2.422348157938793,2.435685433755533,2.4126887782154065,,2.9533209641486096,2.6644961289706237,2.4089988694973985,2.4298845002460285,2.4247656104856876,2.3856291076930245,2.403831160182119,"rgba(239, 83, 80, 0.5)",0.23230245894619472,2.403831160182119,-0.662202031265407,12,0.1922242111310303,2.3066905335723638,0.0,0.0,0.0,0.0,38.39434141090731,-7.057403030167798,False,True,False,True,False,0.0
2025-06-03 00:00:00+00:00,2.18,2.255,2.15,2.15,443009,2.9626677025655415,2.9178575305024292,2.4215264138521317,2.4347312691101055,2.4112979270570634,,2.9519690107002123,2.663529756925433,2.4083135756519023,2.428990794107265,2.423630097234711,2.384485981730577,2.400167220580451,"rgba(239, 83, 80, 0.5)",0.23082093992166813,2.400167220580451,-0.9538442251173884,12,0.1941763184657238,2.3301158215886857,0.0,0.0,0.0,0.0,37.01634228905892,-8.254478742196596,False,True,False,True,False,0.0
2025-06-04 00:00:00+00:00,2.2,2.2326,2.18,2.2,205240,2.9620480358134147,2.9172520725726314,2.4211631012315182,2.434308643411372,2.4106867230351026,,2.9513518943768897,2.66309216183684,2.408011202754782,2.4285952421998664,2.4231288411999636,2.383986509404295,2.3986540347802867,"rgba(239, 83, 80, 0.5)",0.22521925253345393,2.3986540347802867,-0.8820473052177393,12,0.19832303149839284,2.379876377980714,0.0,0.0,0.0,0.0,36.95429461291289,-8.540916521520373,False,True,False,True,False,0.0
2025-06-05 00:00:00+00:00,2.18,2.22,2.17,2.22,187896,2.9614710086714666,2.9166876590213136,2.420809854747974,2.433899295917326,2.4100920608022327,,2.95077709997287,2.6626799024778514,2.4077159345285457,2.42821149677714,2.4226423134060147,2.3834957412078173,2.3972106556841752,"rgba(239, 83, 80, 0.5)",0.22221100271981511,2.3972106556841752,-0.9774973022287967,12,0.20217599651291204,2.4261119581549444,0.0,0.0,0.0,0.0,36.40678770788601,-9.32375733571196,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,2.19,2.23,2.15,2.19,186933,2.9608977941771846,2.9161270068665135,2.4204594884135227,2.4334934053595583,2.4095036179724882,,2.950206112083798,2.6622704683862426,2.4074229722035607,2.4278309410830485,2.4221602901087262,2.3830099462380443,2.395821877179588,"rgba(239, 83, 80, 0.5)",0.21918300387850584,2.395821877179588,-0.9390412282773345,12,0.20618688713318867,2.474242645598264,0.0,0.0,0.0,0.0,36.5198826295596,-9.48326013405223,False,True,False,True,False,0.0
2025-06-09 00:00:00+00:00,2.16,2.21,2.16,2.18,186750,2.9603161009432366,2.9155574978255014,2.4200903362130335,2.4330671284196432,2.4088833662466826,,2.949626548547474,2.6618506147459784,2.407113182956274,2.427430724177635,2.4216531871487827,2.382493697922634,2.3943807970395583,"rgba(239, 83, 80, 1.0)",0.21707722709335128,2.3943807970395583,-1.0797115854937915,12,0.21236742336798323,2.548409080415799,0.0,0.0,0.0,0.0,35.7601575984367,-10.480002530268635,False,True,False,True,False,0.0
2025-06-10 00:00:00+00:00,2.15,2.2654,2.145,2.2,392611,2.959111773883369,2.9143794362106292,2.4193500446029264,2.43221078669939,2.4076465404623306,,2.948426876050297,2.6609886909123426,2.4064931267127183,2.4266273126516067,2.420637704932605,2.381469771639796,2.391640669041794,"rgba(239, 83, 80, 1.0)",0.21611641840989815,2.391640669041794,-1.118104171907409,12,0.2242795347242372,2.6913544166908463,0.0,0.0,0.0,0.0,34.97529983030676,-11.468490873238643,False,True,False,True,False,0.0
2025-06-11 00:00:00+00:00,2.12,2.2057,2.11,2.15,349206,2.957986254808865,2.913275131159228,2.4185785430941715,2.4313259430672605,2.406353085066916,,2.9473049369647084,2.6601577087716977,2.4058407527647074,2.4257941434254087,2.419582592139456,2.3803754587265096,2.388803677149519,"rgba(239, 83, 80, 1.0)",0.21643299943229333,2.388803677149519,-1.2419717781234585,12,0.24071809254409524,2.8886171105291427,0.0,0.0,0.0,0.0,33.622591960501396,-12.94866680021179,False,True,False,True,False,0.0
2025-06-12 00:00:00+00:00,2.15,2.16,2.1,2.1,236708,2.957217071558954,2.912520054380183,2.418041736155039,2.4307113843640984,2.4054550207217247,,2.946538111731673,2.6595866058487077,2.4053859175836125,2.4252150238244155,2.418849783931881,2.37961261507288,2.386887589229251,"rgba(239, 83, 80, 1.0)",0.21670480606804457,2.386887589229251,-1.0931349125448981,12,0.25774241567605743,3.092908988112689,0.0,0.0,0.0,0.0,34.46476438478081,-12.94866680021179,False,True,False,True,False,0.0
2025-06-13 00:00:00+00:00,2.06,2.15,2.06,2.11,260709,2.9563234763968644,2.911640194005865,2.4173551942147475,2.429930518388736,2.4043022605283126,,2.9456466415316895,2.658903030388655,2.4048000510583827,2.4244771392589004,2.417914299910303,2.378617598676697,2.38441748985759,"rgba(239, 83, 80, 1.0)",0.21734698459313287,2.38441748985759,-1.492624756054886,13,0.26355797376099976,3.426253658892997,0.0,0.0,0.0,0.0,32.61686674946167,-14.084945455494143,False,True,False,True,False,0.0
2025-06-16 00:00:00+00:00,2.05,2.12,2.03,2.1,393460,2.9549421216772545,2.9102782653133854,2.416251027805094,2.428678366464946,2.4024504107310127,,2.944268156501748,2.6578322992384558,2.4038547434359665,2.423292401596192,2.416412762172287,2.3770084448214086,2.38053220463998,"rgba(255, 0, 0, 1.0)",0.21802661214544297,2.38053220463998,-1.516017707138825,13,0.27387862549205805,3.560422131396755,0.0,0.0,0.0,0.0,31.154960188433915,-15.528429035779524,False,True,False,True,False,0.0
2025-06-17 00:00:00+00:00,2.0,2.07,1.99,2.05,313793,2.95378581603455,2.909135329615636,2.4152585132851687,2.4275579824371807,2.4007847759746954,2.02,2.9431135848793017,2.6569139480526145,2.403000803239924,2.4222302499177717,2.415065863224405,2.3755457643756066,2.3561854621770726,"rgba(255, 0, 0, 1.0)",0.2192027322773456,2.3561854621770726,-1.6249134236447837,13,0.2818980274041947,3.6646743562545305,0.0,0.0,0.0,0.0,29.088875664301643,-17.501674190045968,False,True,False,True,False,0.0
2025-06-18 00:00:00+00:00,2.28,2.28,2.0007,2.01,454905,2.9524132978189677,2.907793662753355,2.414432309839251,2.426605317049559,2.3994428498697316,2.1187691453600763,2.9417466146414877,2.6559349429819306,2.402306105297431,2.421335159916731,2.413947503352535,2.3744319222712225,2.3588836138366993,#000000,0.21786912345481813,2.3588836138366993,-0.3620688080340051,13,0.28948005645494806,3.763240733914325,0.0,0.0,0.0,0.0,38.13580807519533,-15.9973179408369,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,2.19,2.29,2.19,2.24,124746,2.9520556501490725,2.9074451658007074,2.4142428996209655,2.4263848963529635,2.399140373877512,2.133368789202233,2.941390672320564,2.655687986601613,2.4021484713206265,2.421128854172302,2.4136916396631842,2.374187669057041,2.3591639318249213,"rgba(239, 83, 80, 0.5)",0.21774230574632836,2.3591639318249213,-0.7768996991425213,13,0.2923083105192767,3.800008036750597,0.0,0.0,0.0,0.0,41.76004827552584,-13.062841388963477,False,True,False,True,True,0.0
2025-06-23 00:00:00+00:00,2.1,2.2351,2.07,2.17,280933,2.951154056653067,2.9065605024107515,2.4136210531980242,2.4256751403762933,2.3981227492936363,2.1337669793714737,2.940491951844885,2.6550194887301544,2.401619689015897,2.4204591061531593,2.4128518109271804,2.373320195778416,2.357409578885618,"rgba(239, 83, 80, 1.0)",0.2183561022444832,2.357409578885618,-1.1788522337580862,13,0.29398876738776336,3.8218539760409236,0.0,0.0,0.0,0.0,42.154133526723335,-13.046629951669608,False,True,False,True,True,0.0
2025-06-24 00:00:00+00:00,2.34,2.35,2.11,2.11,341317,2.9502375922601978,2.9056713251980892,2.4132244858042777,2.425205912659847,2.3975102365076997,2.1636944730268772,2.9395807556917006,2.6544146285963524,2.401295891940518,2.420022934864922,2.412318488531152,2.3728522467458584,2.3582067968812153,#000000,0.21809593723371756,2.3582067968812153,-0.08348067878818166,12,0.30353348233659244,3.642401788039109,0.0,0.0,0.0,0.0,47.48300997258735,-8.279773261549757,False,False,False,False,True,1.138816462751322
2025-06-25 00:00:00+00:00,2.4,2.73,2.35,2.35,1602406,2.947383495959598,2.9029987841783766,2.414226703289882,2.426136858723359,2.3995615003310706,2.3330974067327324,2.936765573656697,2.6532453333248807,2.40232108298079,2.420986226741019,2.4136827270561207,2.3752839012425895,2.3738838662151194,#000000,0.2185950223216431,2.3738838662151194,0.1194726828978428,12,0.30493740378930556,3.6592488454716667,0.0,0.0,0.0,0.0,51.98792207220556,-4.380484688551583,False,False,True,False,True,2.3392260115694192
2025-06-26 00:00:00+00:00,2.68,2.725,2.45,2.5,938758,2.946183719863368,2.9019219695644805,2.4157117777372132,2.427663251195097,2.4022711378172126,2.3991010745918806,2.9355930360965043,2.6530974933401392,2.4037215565078722,2.4224937839693252,2.415681927842055,2.378124132607369,2.383992353600303,"rgba(38, 166, 154, 1.0)",0.2226822565616832,2.383992353600303,1.3292825884297739,12,0.2575337873521852,3.090405448226222,0.0,0.0,0.0,0.0,58.36433711393369,1.220890727345207,True,False,True,False,True,7.558622806347962
