date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_744,aVWAP_BoS_CHoCH_bull_825,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_548,aVWAP_BoS_CHoCH_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-04 14:00:00+00:00,165.39,165.415,164.32,165.36,2300.0,160.15246614563065,164.87509660575563,163.30724485525712,160.68104041156977,,159.9152821899033,163.56875026818443,161.51526700200512,160.03848168338791,160.56393931468412,"rgba(38, 166, 154, 1.0)",2.910005495180279,160.56393931468412,1.6481277074079101,6,0.23176961539546234,1.390617692372774,0.0,0.0,0.0,0.0,63.28743823923531,6.912019137269013,True,False,True,False,True,10.856229226747736
2025-08-04 15:00:00+00:00,165.24,165.89,164.85,165.875,2563.0,160.15555273221725,164.87564057869733,163.3103822145996,160.7493190369111,,159.91846743776009,163.5710389557299,161.5234439855468,160.05465959271712,160.5852381359561,"rgba(38, 166, 154, 1.0)",2.980195088540853,160.5852381359561,1.7749716736275278,6,0.2248123211602426,1.3488739269614556,0.0,0.0,0.0,0.0,67.94617347980648,11.20989699244798,True,False,True,False,True,11.819893860094489
2025-08-04 16:00:00+00:00,165.95,166.18,165.22,165.34,1341.0,160.1571787612092,164.87594271081906,163.3120508480895,160.78458831279843,,159.92014491517588,163.5722596303865,161.52775333760053,160.06315027807702,160.5963632250792,"rgba(38, 166, 154, 1.0)",3.0214025962532256,160.5963632250792,1.5700114843362134,6,0.21949881663924733,1.316992899835484,0.0,0.0,0.0,0.0,69.39284579578464,12.550404409671657,True,False,True,False,True,10.458921458570686
2025-08-04 17:00:00+00:00,165.34,165.85,165.285,165.85,1184.0,160.15863521836053,164.8762401725111,163.31357506294407,160.81582609793261,,159.9216465316103,163.57337994877219,161.5316270880193,160.07073589221878,160.60628432249095,"rgba(38, 166, 154, 1.0)",3.0134195729302906,160.60628432249095,1.7401213308009356,6,0.21382171421642893,1.2829302852985736,0.0,0.0,0.0,0.0,70.95427784125452,14.161445370836205,True,False,True,False,True,11.428279794983858
2025-08-04 18:00:00+00:00,165.85,166.04,165.64,165.885,1832.0,160.16096639178573,164.87681317515452,163.31612344585673,160.86527660379852,,159.92404663679062,163.57527131374306,161.53788655707905,160.08283713953566,160.62210882021003,"rgba(38, 166, 154, 1.0)",2.9923733341894008,160.62210882021003,1.7587682391293653,5,0.23053570614461041,1.152678530723052,0.0,0.0,0.0,0.0,72.03813065093317,15.440375904408299,True,False,True,False,True,11.495072241265621
2025-08-04 19:00:00+00:00,165.885,166.965,165.885,166.855,12480.0,160.17877936642165,164.88353238499144,163.33818817258665,161.22263574454269,,159.94230544506613,163.5920783550493,161.5870167040999,160.17396864402204,160.74056502335606,"rgba(38, 166, 154, 1.0)",3.0039131385811615,160.74056502335606,2.0354899408083305,5,0.2236333922495044,1.118166961247522,0.0,0.0,0.0,0.0,73.91317365589052,17.516674542022713,True,False,True,False,True,13.327523324851914
2025-08-05 14:00:00+00:00,167.64,169.98,167.48,169.53,12613.0,160.20348560776088,164.89997904393385,163.37672320636514,161.68563438473888,,159.96738276861998,163.622577260187,161.65943982931958,160.2975082975399,160.90146105830792,"rgba(38, 166, 154, 1.0)",3.1177522539665046,160.90146105830792,2.7675511839385507,5,0.2124812989221069,1.0624064946105345,0.0,0.0,0.0,0.0,77.35004370595641,20.99452115653726,True,False,True,False,True,17.959183362562364
2025-08-05 15:00:00+00:00,169.505,170.8,169.19,170.8,11926.0,160.23006597213228,164.92018032070848,163.42078380901748,162.14292045512116,,159.99427521972262,163.65782282128595,161.738227050091,160.42772970707634,161.06850936296948,"rgba(38, 166, 154, 1.0)",3.2675180982694383,161.06850936296948,2.9782514876304984,5,0.20065722397845817,1.0032861198922909,0.0,0.0,0.0,0.0,80.35438427421646,23.978873571195194,True,False,True,False,True,19.961646711503835
2025-08-05 16:00:00+00:00,170.715,171.125,170.35,170.97,6992.0,160.24643760712505,164.93316889542265,163.44841615050134,162.40575403052185,,160.01082005175815,163.6800245095756,161.78669710263247,160.50669982831118,161.16834439727694,"rgba(38, 166, 154, 1.0)",3.401887728469682,161.16834439727694,2.8812401775329235,4,0.21421098529360805,0.8568439411744322,0.0,0.0,0.0,0.0,82.44824401382877,26.10557534666178,True,False,True,False,True,20.0
2025-08-05 17:00:00+00:00,170.97,171.3,170.72,170.95,2575.0,160.25255379352484,164.93807978286273,163.45878108658772,162.5005118180558,,160.0169988960075,163.68836593190088,161.8047608686704,160.53596970817406,161.20505899450916,"rgba(38, 166, 154, 1.0)",3.5347872713996877,161.20505899450916,2.756867742604515,3,0.24079624941308064,0.7223887482392419,0.0,0.0,0.0,0.0,83.76786438740966,27.567959332518,True,False,True,False,True,20.0
2025-08-05 18:00:00+00:00,170.875,171.18,170.745,170.94,3662.0,160.26121154465258,164.94500972155657,163.47340418535094,162.6311819838071,,160.02574609420273,163.70013912816881,161.83023078858434,160.57717664192745,161.25641989371655,"rgba(38, 166, 154, 1.0)",3.6500342180297025,161.25641989371655,2.6530107741046502,3,0.2310824345986333,0.6932473037958999,0.0,0.0,0.0,0.0,84.60487721365958,28.66063579019479,True,False,True,False,True,20.0
2025-08-05 19:00:00+00:00,170.97,171.36,170.79,171.06,10781.0,160.286892235078,164.96570785374357,163.51678221939272,162.99845295957198,,160.05168710004622,163.73512514558342,161.9053329666709,160.69794372294376,161.40513875597736,"rgba(38, 166, 154, 1.0)",3.738208337769738,161.40513875597736,2.5827509789844543,3,0.22245801291353073,0.6673740387405922,0.0,0.0,0.0,0.0,85.25269782910038,29.645068725143318,True,False,True,False,True,20.0
2025-08-06 14:00:00+00:00,171.285,172.48,171.285,172.48,2335.0,160.2929585329677,164.97091223701042,163.52736167728722,163.08327287233405,,160.05780387186476,163.74369795795084,161.92321622762057,160.726250283978,161.43994783580547,"rgba(38, 166, 154, 1.0)",3.865056946306546,161.43994783580547,2.856375033424646,3,0.21292728480817416,0.6387818544245225,0.0,0.0,0.0,0.0,86.6138102622495,31.309806963620744,True,False,True,False,True,20.0
2025-08-06 15:00:00+00:00,172.38,172.495,171.12,171.635,1945.0,160.29786482369883,164.97503962528776,163.53581328241137,163.1501659351736,,160.06275383884932,163.75054195865923,161.93757985830075,160.7490361872577,161.95839713401347,"rgba(38, 166, 154, 1.0)",3.940309400436105,161.95839713401347,2.4557977261672748,3,0.20582787673840697,0.6174836302152209,0.0,0.0,0.0,0.0,83.89317395805577,31.309806963620744,True,False,True,False,False,20.0
2025-08-06 16:00:00+00:00,171.635,171.635,171.0,171.145,3121.0,160.3053923413995,164.98117380780985,163.5485318803985,163.24937842244933,,160.07035529282984,163.76082840890274,161.95939400550813,160.78378304625403,161.98424984794053,"rgba(38, 166, 154, 1.0)",3.9791277882154796,161.98424984794053,2.3022005423373955,3,0.20012593015466404,0.6003777904639921,0.0,0.0,0.0,0.0,80.15399136864616,35.4046855671733,True,False,True,False,False,18.850555691067747
2025-08-06 17:00:00+00:00,171.27,171.53,171.2,171.315,1499.0,160.30903321864528,164.98415715781772,163.55469548204366,163.29668776173997,,160.07403135605222,163.76581700282392,161.96993413985638,160.80053027250636,162.00278794275147,"rgba(38, 166, 154, 1.0)",4.0686843580448455,162.00278794275147,2.288752637897769,2,0.2431491547747774,0.4862983095495548,0.0,0.0,0.0,0.0,77.91563638293222,33.2320473788636,True,False,True,False,False,19.132457362134605
2025-08-06 18:00:00+00:00,171.31,171.36,170.6,170.99,2812.0,160.31563112052402,164.98942559994592,163.56569137655222,163.38000508811695,,160.08069784100803,163.77470789433374,161.98887581014043,160.83072167798204,162.03135520963437,"rgba(38, 166, 154, 1.0)",4.133543314557918,162.03135520963437,2.167303959006358,2,0.23822152396899626,0.4764430479379925,0.0,0.0,0.0,0.0,75.03601013741864,30.46978606840284,True,False,True,False,False,18.219464972046584
2025-08-06 19:00:00+00:00,170.99,171.09,170.61,171.02,7481.0,160.33301856014114,165.0032180279458,163.5944860809625,163.59096446104604,,160.0982692094349,163.79800434498225,162.03845620672843,160.90957752291567,162.11386349876113,"rgba(38, 166, 154, 1.0)",4.185095307125345,162.11386349876113,2.128060616941198,2,0.2345465174154746,0.4690930348309492,0.0,0.0,0.0,0.0,73.17618057913104,28.653701987138433,True,False,True,False,False,18.27129035079368
2025-08-07 14:00:00+00:00,171.82,172.025,170.565,171.34,5608.0,160.34651111957646,165.01421870577533,163.617106307171,163.74981088641564,,160.11189405959465,163.81635377047837,162.07693725114342,160.97023816284042,162.1859245451962,"rgba(38, 166, 154, 1.0)",4.231690315691888,162.1859245451962,2.163219605380574,2,0.23069324665163124,0.4613864933032625,0.0,0.0,0.0,0.0,72.60424361148215,27.947854965228984,True,False,True,False,False,18.82931753067027
2025-08-07 15:00:00+00:00,171.34,171.505,170.97,171.285,6499.0,160.36202534085464,165.02680494936342,163.64296320359514,163.92458721602583,,160.12756257009733,163.83734677548375,162.12086324406084,161.03927689250918,162.2654389356823,"rgba(38, 166, 154, 1.0)",4.262238227938933,162.2654389356823,2.116156015211572,2,0.2269095005055328,0.4538190010110656,0.0,0.0,0.0,0.0,71.92456459664966,27.03669696300311,True,False,True,False,False,18.667722112865924
2025-08-07 16:00:00+00:00,171.285,171.65,171.18,171.34,11132.0,160.38882919929455,165.0487166953575,163.68763652409436,164.21100992137343,,160.15462710493446,163.87368882648136,162.19624547752267,161.15695628735645,162.40073874007305,"rgba(38, 166, 154, 1.0)",4.279286402790672,162.40073874007305,2.0889607328215627,2,0.22335509753669833,0.44671019507339665,0.0,0.0,0.0,0.0,71.60779413736142,26.398971703057796,True,False,True,False,False,18.76654537214873
2025-08-07 17:00:00+00:00,171.34,171.4,170.93,171.34,3740.0,160.39766924494685,165.05585192577757,163.70220767528747,164.30024830320846,,160.16355631318,163.8855512412141,162.22084296685512,161.19526041915725,162.4432417805255,"rgba(38, 166, 154, 1.0)",4.349161405135445,162.4432417805255,2.045626131274248,2,0.22004324462562896,0.44008648925125793,0.0,0.0,0.0,0.0,71.39661383116928,25.811851252436483,True,False,True,False,False,18.76654537214873
2025-08-07 18:00:00+00:00,171.34,171.53,170.56,170.805,5552.0,160.41045313174234,165.06597136306593,163.7229954067988,164.4238213108914,,160.1764761186016,163.90247297072148,162.25607078353357,161.25013699011262,162.95138994933774,"rgba(38, 166, 154, 1.0)",4.407809127707084,162.95138994933774,1.78174912368487,2,0.2174874661727444,0.4349749323454888,0.0,0.0,0.0,0.0,67.7996201436425,22.157345744377025,True,False,True,False,False,17.1295785182471
2025-08-07 19:00:00+00:00,170.85,171.35,170.85,171.305,10067.0,160.43399946710724,165.08486143483321,163.76143602890116,164.6431927710843,,160.2002639563307,163.93382782370682,162.3207024547906,161.35013386800418,163.06351870508738,"rgba(38, 166, 154, 1.0)",4.4716352663143635,163.06351870508738,1.8430575849951805,2,0.21432985437813198,0.42865970875626397,0.0,0.0,0.0,0.0,67.15004862408249,21.36161478760272,False,False,True,False,False,18.077271846365427
2025-08-08 14:00:00+00:00,172.62,172.795,172.0,172.335,3672.0,160.4435264189581,165.09308543697932,163.77763018751057,164.73386716542294,,160.20986819198558,163.94709644376616,162.3472324061687,161.39053570525772,163.12229507749228,"rgba(38, 166, 154, 1.0)",4.55871573111422,163.12229507749228,2.0208991886967254,2,0.21096900860111645,0.4219380172022329,0.0,0.0,0.0,0.0,69.40119971805629,21.36161478760272,True,False,True,False,True,19.971532509023053
2025-08-08 15:00:00+00:00,172.51,172.745,171.65,172.435,6388.0,160.4599252392821,165.10715239280844,163.80533183272973,164.88464432080488,,160.2264031305022,163.96980744830665,162.39259634919384,161.45948636796905,163.211703222556,"rgba(38, 166, 154, 1.0)",4.635571482887938,163.211703222556,1.9896784703874175,2,0.20799397621127094,0.4159879524225419,0.0,0.0,0.0,0.0,71.12038545664943,21.36161478760272,True,False,True,False,True,20.0
2025-08-08 16:00:00+00:00,172.435,173.095,172.28,172.33,2627.0,160.4668220351448,165.11315599987876,163.81706194548974,164.94729306980676,,160.23335407968315,163.97943789055958,162.41167871167434,161.48834656535962,163.24908088076012,"rgba(38, 166, 154, 1.0)",4.710280542895877,163.24908088076012,1.9278934739748967,2,0.20557601080912108,0.41115202161824216,0.0,0.0,0.0,0.0,71.55060732919401,17.52978012901484,True,False,True,False,True,19.818529303160954
2025-08-08 17:00:00+00:00,172.23,172.795,171.49,171.49,4277.0,160.47743782982144,165.1220680986141,163.8346936154253,165.03870594427474,,160.2440647788227,163.99390010596696,162.44063571872857,161.53230454178404,163.29819080671888,"rgba(38, 166, 154, 1.0)",4.768254446698388,163.29819080671888,1.7179891058358396,2,0.20416365215196874,0.4083273043039375,0.0,0.0,0.0,0.0,66.8681780129503,21.10990525353219,False,False,True,False,False,17.17860036057725
2025-08-08 18:00:00+00:00,171.725,172.34,170.89,171.915,7291.0,160.49515814859416,165.1367395880611,163.86379857448705,165.18454897002448,,160.26195069307417,164.0177832645548,162.4885103952422,161.60489506732335,163.37470687440194,"rgba(38, 166, 154, 1.0)",4.825001272462997,163.37470687440194,1.7700084711560145,2,0.20399084953240035,0.4079816990648007,0.0,0.0,0.0,0.0,65.23241839743108,19.609428535799353,False,False,True,False,False,17.997957065109368
2025-08-08 19:00:00+00:00,171.915,172.1,171.49,171.59,12033.0,160.5243119748021,165.16085368167793,163.9114364607596,165.41220206577108,,160.29137771268543,164.05693756189027,162.5665490137301,161.7225962278118,163.49730528627012,"rgba(38, 166, 154, 1.0)",4.870893472989865,163.49730528627012,1.661439478938636,2,0.20434707997921628,0.40869415995843256,0.0,0.0,0.0,0.0,62.43242390184287,17.000934138818522,False,True,True,False,False,16.9808881858395
2025-08-11 14:00:00+00:00,171.36,173.095,171.105,171.32,7168.0,160.54178191840705,165.17538114311384,163.93994831785966,165.5427382851271,,160.30900858123886,164.08041499072925,162.61298020223154,161.79219785076475,163.57009338151417,"rgba(38, 166, 154, 1.0)",4.9152882275966485,163.57009338151417,1.5766942363571574,2,0.20475992682906732,0.40951985365813465,0.0,0.0,0.0,0.0,59.20551412174243,14.036534990357836,False,True,True,False,False,16.13595757167855
2025-08-11 15:00:00+00:00,171.4,175.44,171.275,175.345,7742.0,160.56421942555937,165.1961104131564,163.97894838588667,165.72469018542387,,160.33157964532592,164.11269330132586,162.67433570497604,161.8823837947059,163.68594691567353,"rgba(38, 166, 154, 1.0)",5.052799436365322,163.68594691567353,2.3074442655323937,2,0.20217449546211735,0.4043489909242347,0.0,0.0,0.0,0.0,65.65847123438745,10.207388685002734,False,False,True,False,True,20.0
2025-08-11 16:00:00+00:00,175.345,176.38,175.22,175.4,8620.0,160.59216025696892,165.22336232153623,164.02908091316044,165.95673469166718,,160.35963580544848,164.15431890480437,162.75168019463325,161.9946572016119,163.83906696046853,"rgba(38, 166, 154, 1.0)",5.180405060859999,163.83906696046853,2.231665845375467,2,0.1998716332441359,0.3997432664882718,0.0,0.0,0.0,0.0,70.01995112984626,13.953924417198692,False,False,True,False,True,20.0
2025-08-11 17:00:00+00:00,175.4,175.4,173.32,174.84,5621.0,160.60894282640248,165.23911385825804,164.05834241985022,166.08511081595745,,160.37650929533504,164.17861375688958,162.7971874291275,162.06083131174992,163.92024494264484,"rgba(38, 166, 154, 1.0)",5.289255987460802,163.92024494264484,2.064516272844903,2,0.19835131817942747,0.39670263635885494,0.0,0.0,0.0,0.0,70.64168924054543,14.36256552084562,False,False,True,False,True,20.0
2025-08-11 18:00:00+00:00,174.71,175.37,173.97,174.9,5851.0,160.62665314268162,165.25585237661667,164.08928454920112,166.218196852041,,160.39431135214247,164.2043336795452,162.8450930949346,162.1302141814656,164.00480660791126,"rgba(38, 166, 154, 1.0)",5.386124124179636,164.00480660791126,2.0228262737536142,2,0.19665755943550972,0.39331511887101944,0.0,0.0,0.0,0.0,71.15353775279397,14.938012046143854,False,False,True,False,True,20.0
2025-08-11 19:00:00+00:00,174.96,176.02,174.7,175.975,13726.0,160.67042438299288,165.29825521507576,164.16669414147137,166.54338504134523,,160.4382723500686,164.2688277639041,162.96360728267393,162.3004069159671,164.21498594619732,"rgba(38, 166, 154, 1.0)",5.510676834215527,164.21498594619732,2.134041680830441,2,0.19452077307479593,0.38904154614959185,0.0,0.0,0.0,0.0,73.10049843588268,16.97960041754152,True,False,True,False,True,20.0
2025-08-12 14:00:00+00:00,177.03,177.03,173.93,175.46,8867.0,160.6983913141275,165.32521958094884,164.21575022634596,166.73967610335734,,160.46636469136917,164.30976812835826,163.0384519345799,162.40733348499012,164.34175647013367,"rgba(38, 166, 154, 1.0)",5.611892375662978,164.34175647013367,1.9811932919602446,2,0.19339593351569534,0.3867918670313907,0.0,0.0,0.0,0.0,72.20800064750867,16.97960041754152,False,False,True,False,True,20.0
2025-08-12 15:00:00+00:00,175.68,177.53,175.68,177.08,3790.0,160.71135381633954,165.33816087558472,164.23897637970902,166.83297553088718,,160.4793695420979,164.32918760235387,163.07346054619046,162.45696929792155,164.40326480653738,"rgba(38, 166, 154, 1.0)",5.7451705531404915,164.40326480653738,2.2065028489942966,2,0.19138472213155694,0.3827694442631139,0.0,0.0,0.0,0.0,73.90001942420785,18.20059202879277,True,False,True,False,True,20.0
2025-08-12 16:00:00+00:00,177.01,177.14,176.21,177.14,1215.0,160.71552215490735,165.34232757742592,164.24644357788125,166.86271728759326,,160.4835513013416,164.33543360293746,163.08470031991575,162.47288280887395,164.42289065944493,"rgba(38, 166, 154, 1.0)",5.870457300662918,164.42289065944493,2.166289385857382,2,0.1897590132968956,0.3795180265937912,0.0,0.0,0.0,0.0,75.10051848785615,19.640424848620583,True,False,True,False,True,20.0
2025-08-12 17:00:00+00:00,177.11,178.02,176.93,177.635,2700.0,160.72517849915445,165.35213832198474,164.26392480896848,166.93276718682213,,160.4932331145958,164.35006580159887,163.11087759779323,162.5098342747766,164.4694591458122,"rgba(38, 166, 154, 1.0)",6.002707315628878,164.4694591458122,2.1932671646191175,2,0.18825925431098986,0.3765185086219797,0.0,0.0,0.0,0.0,76.51280486754283,21.28305993986291,True,False,True,False,True,20.0
2025-08-12 18:00:00+00:00,177.635,178.02,177.29,177.82,1887.0,160.73199352073414,165.35908772922156,164.27628190748558,166.98201058803204,,160.5000651893718,164.36041353606697,163.12934616368725,162.5358628297236,164.50224829344936,"rgba(38, 166, 154, 1.0)",6.116931591090183,164.50224829344936,2.1771948089053414,2,0.18568019556127696,0.3713603911225539,0.0,0.0,0.0,0.0,77.6827940636957,22.69266318890331,True,False,True,False,True,20.0
2025-08-12 19:00:00+00:00,177.9,178.33,177.55,177.855,9800.0,160.7677184411736,165.395640900079,164.34105202237615,167.23535777303664,,160.5358748159943,164.41470494949587,163.22583104387215,162.67139692586574,164.67128427029374,"rgba(38, 166, 154, 1.0)",6.225240953402091,164.67128427029374,2.11778400681846,2,0.18350271191117248,0.36700542382234497,0.0,0.0,0.0,0.0,78.50947030018614,23.78963003058442,True,False,True,False,True,20.0
2025-08-13 14:00:00+00:00,178.16,179.43,177.94,178.24,3543.0,160.78106707416634,165.40946094527177,164.365388704155,167.32927799214207,,160.54924923621348,164.43513000324407,163.2618753781868,162.72179587243295,164.73428940106427,"rgba(38, 166, 154, 1.0)",6.343134407932995,164.73428940106427,2.12918562501922,2,0.18147732121650367,0.36295464243300735,0.0,0.0,0.0,0.0,79.58845063557794,25.122491930543134,True,False,True,False,True,20.0
2025-08-13 15:00:00+00:00,178.245,178.88,177.385,178.815,2691.0,160.79109156667417,165.41979721476542,164.38358761568378,167.39846812240097,,160.55929454090057,164.45041006292647,163.28882345755736,162.75943649774973,164.78068301468107,"rgba(38, 166, 154, 1.0)",6.467530449646382,164.78068301468107,2.169965351471405,2,0.1794750392366896,0.3589500784733792,0.0,0.0,0.0,0.0,81.02736352873315,26.758636083907035,True,False,True,False,True,20.0
2025-08-13 16:00:00+00:00,178.73,179.78,178.635,179.15,4881.0,160.81010098090238,165.43970076702843,164.41842595583475,167.5310948335664,,160.57833258761232,164.47968539056671,163.34013084880374,162.83085019910007,164.87010478247805,"rgba(38, 166, 154, 1.0)",6.588493775151563,164.87010478247805,2.167399060370738,2,0.17766126879403804,0.3553225375880761,0.0,0.0,0.0,0.0,82.37258808783116,28.26631529142186,True,False,True,False,True,20.0
2025-08-13 17:00:00+00:00,179.25,180.02,179.15,179.76,3434.0,160.82378194705822,165.45413162893814,164.44359021990638,167.62620226251198,,160.59203030208567,164.50084726528902,163.3770605446547,162.88210922591568,165.76523121255448,"rgba(38, 166, 154, 1.0)",6.684497099143191,165.76523121255448,2.093615806825518,2,0.17587754575783207,0.35175509151566414,1.0,0.0,180.02,858.0,83.90890585864275,29.91722317199543,True,False,True,False,True,20.0
2025-08-13 18:00:00+00:00,179.645,179.91,179.1,179.655,5175.0,160.84426491179403,165.475688430554,164.4811362672125,167.76570664955193,,160.61253992739853,164.5324412512378,163.43209771454275,162.95836427764448,165.85400464003848,"rgba(38, 166, 154, 1.0)",6.769402912574907,165.85400464003848,2.038731559961464,2,0.17319233229109307,0.34638466458218614,0.0,0.0,0.0,0.0,84.22948079234419,30.43874559004027,True,False,True,False,True,20.0
2025-08-13 19:00:00+00:00,179.705,179.705,178.63,179.12,20175.0,160.92198068544133,165.55671349250593,164.62187762562422,168.26218639119963,,160.69038237353286,164.65108279297402,163.63785470559023,163.24203918078385,166.16515432189323,"rgba(38, 166, 154, 1.0)",6.820470191314895,166.16515432189323,1.8994065386581886,2,0.17088511872237855,0.3417702374447571,0.0,0.0,0.0,0.0,80.98834013257722,30.43874559004027,True,False,True,False,False,20.0
2025-08-14 14:00:00+00:00,179.05,179.14,177.0,177.305,4450.0,160.93778332942344,165.57271165275753,164.64973575627076,168.35318874505575,,160.70622738374163,164.67460441821095,163.67866758011306,163.29813169336518,166.21541041192555,"rgba(38, 166, 154, 1.0)",6.833821719746671,166.21541041192555,1.6227507890688069,2,0.16961165238331002,0.33922330476662005,0.0,0.0,0.0,0.0,70.9320883150798,25.647024519688912,False,True,True,False,False,20.0
2025-08-14 15:00:00+00:00,177.305,177.47,176.52,177.375,8242.0,160.9657748192311,165.6005604891208,164.69832224393312,168.5052163003227,,160.7343110057524,164.71566137403093,163.749963996973,163.39598234054358,166.29674641994546,"rgba(38, 166, 154, 1.0)",6.843542186444191,166.29674641994546,1.6187894044108526,2,0.16833240958314039,0.33666481916628077,0.0,0.0,0.0,0.0,64.45097138951735,20.188828388514622,False,True,True,False,False,20.0
2025-08-14 16:00:00+00:00,177.48,177.48,176.63,176.63,3073.0,160.97605231851412,165.61072234646963,164.71603863570326,168.55922060518142,,160.74462450165302,164.73064417454614,163.77594229006016,163.431563610251,166.32665537995547,"rgba(38, 166, 154, 1.0)",6.836011574905033,166.32665537995547,1.5072157949334166,2,0.1675851789124862,0.3351703578249724,0.0,0.0,0.0,0.0,57.72592308449494,14.561439942442988,False,True,True,False,False,18.497940483317837
2025-08-14 17:00:00+00:00,176.69,176.9,176.6,176.765,1724.0,160.98175512976326,165.61633556369264,164.72582658918742,168.5886466911024,,160.75034817127786,164.73892461414187,163.7902965509027,163.45120987250954,166.34297157328072,"rgba(38, 166, 154, 1.0)",6.825397775424944,166.34297157328072,1.5269481383552619,2,0.16673607714862693,0.33347215429725385,0.0,0.0,0.0,0.0,53.758286997093734,11.419649099192483,False,True,False,False,False,18.75011678353625
2025-08-14 18:00:00+00:00,176.765,176.795,176.23,176.72,3328.0,160.99263130658736,165.6269869384825,164.74440464200566,168.6436640241186,,160.76126600747924,164.7546468011028,163.81754705820973,163.48847950552974,166.37347415125993,"rgba(38, 166, 154, 1.0)",6.802480635237078,166.37347415125993,1.5209930617287934,2,0.16583576465951955,0.3316715293190391,0.0,0.0,0.0,0.0,50.95579988432429,9.119497169872474,False,True,False,False,False,18.608012985150445
2025-08-14 19:00:00+00:00,176.74,177.42,176.6,177.335,10476.0,161.02794416267713,165.66201701492568,164.80514127135478,168.82339136945123,,160.7966979800664,164.80609968327093,163.90614921943205,163.6091818002761,166.484286334757,"rgba(38, 166, 154, 1.0)",6.789895878142633,166.484286334757,1.598067755379366,2,0.1649486747268903,0.3298973494537806,0.0,0.0,0.0,0.0,51.578847604315044,9.119497169872474,False,True,False,False,False,19.775368717943373
2025-08-15 14:00:00+00:00,176.78,178.18,176.58,177.97,5661.0,161.0475038872808,165.68161151979302,164.83892698616387,168.92256835156326,,160.8163166986653,164.83475426028383,163.95518229130363,163.67570404097512,166.54958995865135,"rgba(38, 166, 154, 1.0)",6.785598898726355,166.54958995865135,1.6830364145885837,2,0.1639364618834563,0.3278729237669126,0.0,0.0,0.0,0.0,54.14990063678991,9.119497169872474,False,True,True,False,True,20.0
2025-08-15 15:00:00+00:00,177.97,178.54,177.495,177.665,2820.0,161.05742048787815,165.69161306854008,164.85611608935994,168.97295367412664,,160.82626076675746,164.8493414691893,163.9800535443907,163.70937118320293,166.58374813735458,"rgba(38, 166, 154, 1.0)",6.7785935066139995,166.58374813735458,1.6347420525855745,2,0.16296096043297698,0.32592192086595395,0.0,0.0,0.0,0.0,54.500880585725994,9.119497169872474,False,True,True,False,True,19.96069858722526
2025-08-15 16:00:00+00:00,177.665,178.02,177.535,177.64,2985.0,161.06779982456646,165.70203626295196,164.8740275424937,169.02468040387248,,160.83667041141254,164.86454803522207,164.00596635761687,163.74441433103183,166.61862018895533,"rgba(38, 166, 154, 1.0)",6.773185812749807,166.61862018895533,1.6272076561517137,2,0.16192736857128065,0.3238547371425613,0.0,0.0,0.0,0.0,54.618583670419945,9.119497169872474,False,True,True,False,True,19.87854045327142
2025-08-15 17:00:00+00:00,177.79,177.835,176.7,176.79,9077.0,161.0981051472453,165.7319846414283,164.92556334658732,169.16729049769003,,160.86708120897387,164.90834000568466,164.08061591701292,163.84520675980568,166.71234284309872,"rgba(38, 166, 154, 1.0)",6.725479380749134,166.71234284309872,1.4984295670799814,2,0.16129435647612958,0.32258871295225916,0.0,0.0,0.0,0.0,51.137680012316295,8.234724280686088,False,True,False,False,True,17.113615574282964
2025-08-15 18:00:00+00:00,176.89,177.255,176.31,176.38,3470.0,161.10932818576805,165.74293069271934,164.94441061042855,169.21740607711516,,160.8783483645212,164.9243702581796,164.10792934164238,163.8820151546786,166.74485559822534,"rgba(38, 166, 154, 1.0)",6.638821395586946,166.74485559822534,1.4513335767971505,2,0.16074085887793793,0.32148171775587586,0.0,0.0,0.0,0.0,47.410199722899456,4.423645165598721,False,True,False,True,False,15.811069817478018
2025-08-15 19:00:00+00:00,176.305,177.27,176.18,177.27,8878.0,161.13844488048943,165.7714975563935,164.99341489492932,169.34697485756942,,160.90757332078348,164.96608443547606,164.17870181647405,163.97711938275486,166.83173207657666,"rgba(38, 166, 154, 1.0)",6.558425825324732,166.83173207657666,1.591581303415369,2,0.1601723805504089,0.3203447611008178,0.0,0.0,0.0,0.0,48.711638403529015,4.423645165598721,False,True,False,False,False,17.60867970950383
2025-08-18 14:00:00+00:00,176.78,177.39,176.34,176.53,5790.0,161.15719218050734,165.7897940221314,165.02474991248522,169.42748253247095,,160.92639360955943,164.99278586949634,164.2238866381434,164.03767243976154,166.88621227896488,"rgba(38, 166, 154, 1.0)",6.4696484142172155,166.88621227896488,1.4906200621107413,2,0.1596468416175105,0.319293683235021,0.0,0.0,0.0,0.0,47.00751940303141,3.5846034111538145,False,True,False,True,False,15.28233859374025
