date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_572,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_548,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 15:00:00+00:00,67.925,67.925,67.43,67.5,13979.0,,,,,,,,,,,68.63670097009529,"rgba(239, 83, 80, 1.0)",0.9063102952914756,68.63670097009529,-1.2542072797812804,0,,,0.0,0.0,0.0,0.0,45.322882367162194,-4.9416766594482056,False,True,False,True,False,0.818593814012722
2025-02-25 16:00:00+00:00,67.49,67.82,67.24,67.745,13857.0,,,,,,,,,,,68.39208775167216,"rgba(239, 83, 80, 1.0)",0.8787292473168626,68.39208775167216,-0.73639036557392,0,,,0.0,0.0,0.0,0.0,42.446573064205865,0.0012158728529527707,False,True,False,True,False,2.1184604137265026
2025-02-25 17:00:00+00:00,67.64,68.3,67.64,68.3,7246.0,,,,,,,,,,,68.41484852458669,"rgba(239, 83, 80, 1.0)",0.8661183729929793,68.41484852458669,-0.1326014181985512,0,,,0.0,0.0,0.0,0.0,43.70748483797194,0.0012158728529527707,False,True,False,True,False,4.955582810512354
2025-02-25 18:00:00+00:00,68.345,68.68,68.22,68.56,5810.0,,,,,,,,,,,68.44362036517914,"rgba(239, 83, 80, 1.0)",0.8609019364272064,68.44362036517914,0.13518338140095437,0,,,0.0,0.0,0.0,0.0,45.86626908979139,0.0012158728529527707,False,True,False,True,True,6.23520272410547
2025-02-25 19:00:00+00:00,68.54,68.87,68.39,68.78,5032.0,,,,,,,,,,,68.46773524863092,"rgba(239, 83, 80, 1.0)",0.849745738335762,68.46773524863092,0.3674802205900551,8,0.32281278825206255,2.5825023060165004,0.0,0.0,0.0,0.0,48.39191621111633,0.0012158728529527707,False,True,False,False,True,7.303027438914036
2025-02-25 20:00:00+00:00,68.81,69.095,68.735,68.955,10207.0,,,,,,,,,,,68.51661230665204,"rgba(239, 83, 80, 1.0)",0.8410367475983318,68.51661230665204,0.5212467761959564,8,0.33491537657235215,2.679323012578817,0.0,0.0,0.0,0.0,50.93406531959558,-6.13766111028437,False,False,False,False,True,8.14568771106708
2025-02-26 15:00:00+00:00,69.75,70.58,69.64,70.36,9352.0,,,,,,,,,,,68.61674796134712,"rgba(38, 166, 154, 1.0)",0.8480835204492694,68.61674796134712,2.0555192933467232,8,0.34236883896684367,2.7389507117347494,0.0,0.0,0.0,0.0,57.5129858401659,0.1412616042988475,True,False,True,False,True,14.332301324575354
2025-02-26 16:00:00+00:00,70.365,70.45,70.24,70.24,4840.0,,,,,,,,,,,68.66189905825857,"rgba(38, 166, 154, 1.0)",0.8446482929235729,68.66189905825857,1.8683527273572766,8,0.3503769190378228,2.8030153523025825,0.0,0.0,0.0,0.0,61.1682458654827,3.533866000686899,True,False,True,False,True,13.617603574625761
2025-02-26 17:00:00+00:00,70.245,70.79,70.23,70.475,7496.0,,,,,,,,,,,69.02425249281644,"rgba(38, 166, 154, 1.0)",0.8417698429312097,69.02425249281644,1.723449134423442,8,0.3578772844502295,2.863018275601836,0.0,0.0,0.0,0.0,64.27717298000198,6.469175995831684,True,False,True,False,True,14.58349876723575
2025-02-26 18:00:00+00:00,70.475,70.595,70.315,70.36,3560.0,,,,,,,,,,,69.04285799298526,"rgba(38, 166, 154, 1.0)",0.8647422258205509,69.04285799298526,1.5231614320266438,8,0.3672891855035854,2.9383134840286833,0.0,0.0,0.0,0.0,65.55044869899527,7.816329065892781,True,False,True,False,True,13.885075158719985
2025-02-26 19:00:00+00:00,70.36,70.4,70.06,70.195,5213.0,,,,,,,,,,,69.0555035682571,"rgba(38, 166, 154, 1.0)",0.8857709015823748,69.0555035682571,1.2864459982905951,8,0.3750551437333354,3.0004411498666834,0.0,0.0,0.0,0.0,65.2178190045573,7.816329065892781,True,False,True,False,True,12.881960319546668
2025-02-26 20:00:00+00:00,70.185,70.42,70.06,70.295,4967.0,,,,,,,,,,,69.07400431752818,"rgba(38, 166, 154, 1.0)",0.9035099873810251,69.07400431752818,1.3513914616606328,8,0.38092023849745205,3.0473619079796164,0.0,0.0,0.0,0.0,65.40102073409076,8.475359026260946,True,False,True,False,True,13.31249584254595
2025-02-27 15:00:00+00:00,68.755,69.34,68.48,68.745,6048.0,,,,,,,,,,,69.01456752529934,"rgba(239, 83, 80, 1.0)",0.8968590988796433,69.01456752529934,-0.3005684233299084,8,0.3927961778496667,3.1423694227973336,0.0,0.0,0.0,0.0,57.32261395544217,14.468642125809907,True,False,True,False,False,4.587925368098681
2025-02-27 16:00:00+00:00,68.745,68.99,68.62,68.72,9859.0,,,,,,,,,,,68.95163936991432,"rgba(239, 83, 80, 1.0)",0.8926159146974324,68.95163936991432,-0.2595062065332291,9,0.3861481179500934,3.475333061550841,0.0,0.0,0.0,0.0,51.84449889102141,9.393531977040787,False,True,False,False,False,4.458730354352561
2025-02-27 17:00:00+00:00,68.72,68.865,68.555,68.73,5407.0,,,,,,,,,,,68.92632195154611,"rgba(239, 83, 80, 1.0)",0.8873076495020358,68.92632195154611,-0.22125578614845484,9,0.4047224529725597,3.642502076753037,0.0,0.0,0.0,0.0,48.252019304707474,6.1162621719345225,False,True,False,True,False,4.505438013313082
2025-02-27 18:00:00+00:00,68.775,69.14,68.775,68.965,4630.0,,,,,,,,,,,68.91623794862505,"rgba(239, 83, 80, 1.0)",0.8758023965700255,68.91623794862505,0.05567700153130568,10,0.39559497350224543,3.9559497350224544,0.0,0.0,0.0,0.0,47.31155702030799,5.157010661258809,False,True,False,True,False,5.607233070283851
2025-02-27 19:00:00+00:00,68.965,68.98,67.965,68.055,10324.0,,,,,,,,,,,68.86215969266249,"rgba(239, 83, 80, 1.0)",0.8619654996126495,68.86215969266249,-0.9364176327535181,10,0.39795395447135834,3.9795395447135835,0.0,0.0,0.0,0.0,42.991216028150006,0.9428605178618028,False,True,False,True,False,0.9186548875994589
2025-02-27 20:00:00+00:00,68.055,68.075,67.595,67.87,25530.0,,,,,,,,,,,68.71828852746074,"rgba(239, 83, 80, 1.0)",0.8508308075422665,68.71828852746074,-0.9970120027871677,11,0.43085673246253536,4.739424057087889,0.0,0.0,0.0,0.0,39.5060427906825,-2.4438990322403953,False,True,False,True,False,0.013524840620622314
2025-02-28 15:00:00+00:00,67.05,67.91,66.85,67.89,9180.0,,,,,,,,,,,68.50917621535167,"rgba(239, 83, 80, 1.0)",0.8385348762804687,68.50917621535167,-0.738402459893121,11,0.4362965276576009,4.79926180423361,0.0,0.0,0.0,0.0,37.32617140346545,-4.664800847905028,False,True,False,True,False,0.11201816492770433
2025-02-28 16:00:00+00:00,67.9,68.02,67.57,67.66,8130.0,,,,,,,,,,,68.49520884683788,"rgba(239, 83, 80, 1.0)",0.8305684691715335,68.49520884683788,-1.0055869899214713,11,0.4460153148403394,4.906168463243733,0.0,0.0,0.0,0.0,35.03449515610649,-7.073930054679728,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,67.65,67.86,67.53,67.53,7585.0,,,,,,,,,,,68.46920812408442,"rgba(239, 83, 80, 1.0)",0.815836816840031,68.46920812408442,-1.1512205684982908,11,0.46166538681398356,5.078319254953819,0.0,0.0,0.0,0.0,33.037043120864745,-9.262469771991917,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,67.535,67.965,67.5,67.53,10327.0,,,,,,,,,,,68.43929599443808,"rgba(239, 83, 80, 1.0)",0.8160159201767724,68.43929599443808,-1.1143115862753055,11,0.47173907962608497,5.189129875886935,0.0,0.0,0.0,0.0,31.70540843070358,-10.891256593947787,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,67.53,68.035,67.53,68.035,5495.0,,,,,,,,,,,68.43178385291017,"rgba(239, 83, 80, 1.0)",0.8130098788225306,68.43178385291017,-0.48804308932239704,11,0.48083532717059807,5.289188598876579,0.0,0.0,0.0,0.0,35.20117220280643,-10.891256593947787,False,True,False,True,True,0.9300133473775674
2025-02-28 20:00:00+00:00,68.05,69.37,68.03,68.94,31479.0,,,,,,,,,,,68.51868774177537,"rgba(239, 83, 80, 1.0)",0.8124767494940587,68.51868774177537,0.5185530028852995,11,0.4889777808165194,5.378755588981713,0.0,0.0,0.0,0.0,42.773016774517004,-14.872594241145109,False,True,False,True,True,5.255263447499214
2025-03-03 15:00:00+00:00,69.96,70.91,69.84,70.06,8222.0,,,,,,,,,,,68.79495962736792,"rgba(38, 166, 154, 1.0)",0.827693528171231,68.79495962736792,1.5283922485502122,12,0.4843154266282798,5.8117851195393575,0.0,0.0,0.0,0.0,51.674092371404484,-6.798368436257974,False,False,True,False,True,10.045136472963211
2025-03-03 16:00:00+00:00,70.07,70.28,69.685,69.765,7674.0,,,,,,,,,,,68.8106318287117,"rgba(38, 166, 154, 1.0)",0.8335885302940547,68.8106318287117,1.144891198240976,12,0.4864619022062335,5.8375428264748015,0.0,0.0,0.0,0.0,55.86505699717164,-3.2167857076412503,True,False,True,False,True,8.5038025635627
2025-03-03 17:00:00+00:00,69.755,69.99,69.62,69.8,7834.0,,,,,,,,,,,68.82991385610785,"rgba(38, 166, 154, 1.0)",0.8424178415844387,68.82991385610785,1.1515498556720811,12,0.4928535790423598,5.914242948508318,0.0,0.0,0.0,0.0,58.77756999425554,-0.6222547162495005,True,False,True,False,True,8.64938606117834
2025-03-03 18:00:00+00:00,69.79,69.91,69.31,69.665,8092.0,,,,,,,,,,,68.84280761584934,"rgba(38, 166, 154, 1.0)",0.849791903514763,68.84280761584934,0.9675220259807812,12,0.49437141009348623,5.932456921121835,0.0,0.0,0.0,0.0,59.82828755803371,0.4958755959280694,True,False,True,False,True,7.934739233995508
2025-03-03 19:00:00+00:00,69.61,69.695,68.77,68.77,7182.0,,,,,,,,,,,68.83161568670296,"rgba(38, 166, 154, 1.0)",0.8497408030878577,68.83161568670296,-0.0725111545533183,12,0.4973255461869917,5.967906554243901,0.0,0.0,0.0,0.0,55.66080342823679,0.4958755959280694,True,False,True,False,False,3.4033977976163854
2025-03-03 20:00:00+00:00,68.645,68.735,68.265,68.73,17025.0,,,,,,,,,,,68.77914350023067,"rgba(38, 166, 154, 1.0)",0.849678386426491,68.77914350023067,-0.057837766637037734,12,0.50348378913371,6.041805469604519,0.0,0.0,0.0,0.0,52.69763176186768,0.4958755959280694,True,False,True,False,False,3.208523182936407
2025-03-04 15:00:00+00:00,68.505,68.8,68.09,68.5,6780.0,,,,,,,,,,,68.76169953687567,"rgba(38, 166, 154, 1.0)",0.8500186643419629,68.76169953687567,-0.3078750477535229,12,0.5096494414612908,6.11579329753549,0.0,0.0,0.0,0.0,49.623715989883294,8.767647080745547,False,False,False,False,False,2.084362379267681
2025-03-04 16:00:00+00:00,68.5,68.895,68.25,68.85,5875.0,,,,,,,,,,,68.75414611675947,"rgba(38, 166, 154, 1.0)",0.8467464919452495,68.75414611675947,0.11320257497650237,12,0.5218064407602253,6.261677289122703,0.0,0.0,0.0,0.0,49.60247600690787,8.311097692287376,False,False,False,False,False,3.676286749942591
2025-03-04 17:00:00+00:00,68.85,69.2,68.755,68.89,4120.0,,,,,,,,,,,68.75458650234873,"rgba(38, 166, 154, 1.0)",0.8445972972929523,68.75458650234873,0.16032906816691164,13,0.5036113156371053,6.546947103282369,0.0,0.0,0.0,0.0,49.817821300630236,7.921034628457832,False,False,False,False,False,3.8574196072766185
2025-03-04 18:00:00+00:00,68.89,69.15,68.89,69.11,9452.0,,,,,,,,,,,68.75994495886619,"rgba(38, 166, 154, 1.0)",0.8453300331023558,68.75994495886619,0.4141045833295597,13,0.5201518239786759,6.761973711722787,0.0,0.0,0.0,0.0,51.252976075090075,7.921034628457832,False,False,False,False,False,4.857150951434168
2025-03-04 19:00:00+00:00,69.12,69.695,69.1,69.69,11306.0,,,,,,,,,,,68.78513700939038,"rgba(38, 166, 154, 1.0)",0.8498231824570373,68.78513700939038,1.0647661881774573,12,0.44587313820782487,5.350477658493898,0.0,0.0,0.0,0.0,55.07929535013875,7.921034628457832,True,False,True,False,True,7.412211343577987
2025-03-04 20:00:00+00:00,69.7,69.865,68.91,68.97,19475.0,,,,,,,,,,,68.80655349972862,"rgba(38, 166, 154, 1.0)",0.8460202434056869,68.80655349972862,0.19319455006586675,12,0.4465684415148874,5.358821298178649,0.0,0.0,0.0,0.0,53.288199845622046,7.921034628457832,True,False,True,False,True,3.777272286792037
2025-03-05 15:00:00+00:00,69.825,70.21,69.56,69.7,13519.0,,,,,,,,,,,68.84425166539629,"rgba(38, 166, 154, 1.0)",0.8487030805404706,68.84425166539629,1.0083012000601672,12,0.4458653445849717,5.35038413501966,0.0,0.0,0.0,0.0,55.30441407508124,7.921034628457832,True,False,True,False,True,6.885476721248082
2025-03-05 16:00:00+00:00,69.62,70.2,69.525,70.2,19916.0,,,,,,,,,,,68.9015439406912,"rgba(38, 166, 154, 1.0)",0.8545013297371096,68.9015439406912,1.5195483191445467,12,0.4414001666178191,5.296801999413829,0.0,0.0,0.0,0.0,58.39138524744169,1.8216525871709663,True,False,True,False,True,8.901536502799473
2025-03-05 17:00:00+00:00,70.165,70.28,69.64,70.25,8215.0,,,,,,,,,,,68.9246958420452,"rgba(38, 166, 154, 1.0)",0.8575207979512132,68.9246958420452,1.5455067225438937,12,0.4358755711351005,5.230506853621206,0.0,0.0,0.0,0.0,60.61778742719959,4.170029981409904,True,False,True,False,True,9.100566844128153
2025-03-05 18:00:00+00:00,70.33,70.335,69.97,70.14,2937.0,,,,,,,,,,,68.9333981075877,"rgba(38, 166, 154, 1.0)",0.8566599344215942,68.9333981075877,1.4084957681918164,12,0.43215051654010267,5.185806198481232,0.0,0.0,0.0,0.0,61.362677891500354,5.1764058343800485,True,False,True,False,True,8.535893029917936
2025-03-05 19:00:00+00:00,70.14,70.505,70.14,70.415,6629.0,,,,,,,,,,,68.9560618635199,"rgba(38, 166, 154, 1.0)",0.8603057962509787,68.9560618635199,1.6958366929966389,12,0.4291358029212331,5.149629635054797,0.0,0.0,0.0,0.0,62.94255977004768,7.01310105610586,True,False,True,False,True,9.655135345451232
2025-03-05 20:00:00+00:00,70.395,70.985,70.395,70.905,34781.0,,,,,,,,,,,69.09437303537374,"rgba(38, 166, 154, 1.0)",0.875242180127216,69.09437303537374,2.0687153861381455,12,0.4227713654802874,5.0732563857634485,0.0,0.0,0.0,0.0,65.681691084028,9.879858126880052,True,False,True,False,True,11.596414868563201
2025-03-06 15:00:00+00:00,70.88,71.19,70.61,71.02,9697.0,,,,,,,,,,,69.13209734500492,"rgba(38, 166, 154, 1.0)",0.8910351405088301,69.13209734500492,2.118774635439156,12,0.41571921117325106,4.988630534079013,0.0,0.0,0.0,0.0,67.87213457570176,12.165011072020427,True,False,True,False,True,12.044321204972519
2025-03-06 16:00:00+00:00,71.06,71.48,70.88,70.925,4956.0,,,,,,,,,,,69.15236163333259,"rgba(38, 166, 154, 1.0)",0.9013633717474308,69.15236163333259,1.966619037592883,12,0.4108581472571487,4.930297767085785,0.0,0.0,0.0,0.0,68.51296564184085,13.030658021911492,True,False,True,False,True,11.5290510116379
2025-03-06 17:00:00+00:00,70.94,70.97,70.3,70.51,4011.0,,,,,,,,,,,69.16383024748342,"rgba(38, 166, 154, 1.0)",0.8991454802169468,69.16383024748342,1.4971656780077258,12,0.4098899985785405,4.9186799829424865,0.0,0.0,0.0,0.0,65.60728293267786,13.030658021911492,True,False,True,False,False,9.304493105913231
2025-03-06 18:00:00+00:00,70.55,70.75,70.22,70.36,3170.0,,,,,,,,,,,69.1716654487422,"rgba(38, 166, 154, 1.0)",0.9066138365636263,69.1716654487422,1.3107394828232346,12,0.4134094772576122,4.960913727091346,0.0,0.0,0.0,0.0,62.57297962087671,18.02325534801757,True,False,True,False,False,8.512628351384077
2025-03-06 19:00:00+00:00,70.37,70.48,69.74,69.79,3973.0,,,,,,,,,,,69.17744969485736,"rgba(38, 166, 154, 1.0)",0.9056854554115976,69.17744969485736,0.6763389005339258,12,0.41561732905853727,4.987407948702447,0.0,0.0,0.0,0.0,56.962175411859754,12.78148808710062,True,False,True,False,False,5.577861859567911
2025-03-06 20:00:00+00:00,69.78,70.49,69.69,70.2,10220.0,,,,,,,,,,,69.19457820875863,"rgba(38, 166, 154, 1.0)",0.9122149956003613,69.19457820875863,1.1021763466842274,12,0.4145086238994706,4.974103486793647,0.0,0.0,0.0,0.0,55.63730493414593,11.592515796932545,False,False,True,False,False,7.323452952457394
2025-03-07 15:00:00+00:00,71.54,71.54,70.595,70.595,24177.0,,,,,,,,,,,69.45254938575155,"rgba(38, 166, 154, 1.0)",0.9236682646183271,69.45254938575155,1.2368624732609201,12,0.4090793668738752,4.908952402486502,0.0,0.0,0.0,0.0,56.73570197980221,11.592515796932545,True,False,True,False,False,8.955997644456591
2025-03-07 16:00:00+00:00,70.56,70.705,69.86,69.98,8730.0,,,,,,,,,,,69.44246007738623,"rgba(38, 166, 154, 1.0)",0.9273623352826389,69.44246007738623,0.5796439020244925,12,0.4077376845868112,4.892852215041734,0.0,0.0,0.0,0.0,53.90586398642243,9.83961999016907,False,False,True,False,False,5.85717036613697
2025-03-07 17:00:00+00:00,69.985,70.74,69.665,70.46,6534.0,,,,,,,,,,,69.4440409746423,"rgba(38, 166, 154, 1.0)",0.9369827558096537,69.4440409746423,1.0842878580831408,11,0.43261482713366334,4.758763098470297,0.0,0.0,0.0,0.0,54.38875540117588,9.83961999016907,False,False,True,False,False,7.831639890350967
2025-03-07 18:00:00+00:00,70.57,71.05,70.51,70.94,5474.0,,,,,,,,,,,69.45941288868097,"rgba(38, 166, 154, 1.0)",0.9425657336027714,69.45941288868097,1.5708051529305793,11,0.4248487415398067,4.673336156937873,0.0,0.0,0.0,0.0,56.702430889443896,9.83961999016907,False,False,True,False,True,9.733453042489646
2025-03-07 19:00:00+00:00,70.935,71.07,70.72,70.73,14862.0,,,,,,,,,,,69.49770764993205,"rgba(38, 166, 154, 1.0)",0.9498897422977529,69.49770764993205,1.2973004078210961,11,0.4185100174714693,4.603610192186163,0.0,0.0,0.0,0.0,56.98144449759116,9.83961999016907,True,False,True,False,True,8.675771782458312
2025-03-07 20:00:00+00:00,70.72,70.84,70.445,70.485,18535.0,,,,,,,,,,,69.52632757263939,"rgba(38, 166, 154, 1.0)",0.9539467565930415,69.52632757263939,1.0049538097749258,11,0.4141156905067844,4.555272595574628,0.0,0.0,0.0,0.0,55.72840565979487,9.83961999016907,False,False,True,False,True,7.450551483751671
2025-03-10 14:00:00+00:00,69.85,70.425,69.71,70.17,15523.0,,,,,,,,,,,69.52902460146389,"rgba(38, 166, 154, 1.0)",0.9589884310098742,69.52902460146389,0.6683869980174075,11,0.4116142785544005,4.527757064098406,0.0,0.0,0.0,0.0,53.156225833959425,8.155118366259394,False,False,True,False,False,5.896509900093754
2025-03-10 15:00:00+00:00,70.18,70.36,70.18,70.345,714.0,,,,,,,,,,,69.5295908411865,"rgba(38, 166, 154, 1.0)",0.9656677566410643,69.5295908411865,0.8443992804003082,11,0.40850086184659984,4.493509480312598,0.0,0.0,0.0,0.0,52.440641144451945,7.237440766161022,False,False,False,False,False,6.627067889590023
2025-03-10 16:00:00+00:00,70.345,70.345,70.345,70.345,0.0,,,,,,,,,,,69.5295908411865,"rgba(38, 166, 154, 1.0)",0.9725475879414749,69.5295908411865,0.8384259741360477,11,0.40545733728544825,4.460030710139931,0.0,0.0,0.0,0.0,51.9635846847803,6.486878504810015,False,True,False,False,False,6.627067889590023
2025-03-10 17:00:00+00:00,70.345,70.52,69.63,69.775,6876.0,,,,,,,,,,,69.52938802909244,"rgba(38, 166, 154, 1.0)",0.9737686241265446,69.52938802909244,0.2522282653416472,11,0.40456901922515703,4.450259211476728,0.0,0.0,0.0,0.0,48.38019830177695,2.905855294231017,False,True,False,True,False,3.8017003159954648
2025-03-10 18:00:00+00:00,69.775,69.775,69.41,69.5,9869.0,,,,,,,,,,,69.5198274847334,"rgba(38, 166, 154, 1.0)",0.9715800635149889,69.5198274847334,-0.020407463551347146,11,0.4050982092244366,4.456080301468803,0.0,0.0,0.0,0.0,44.69449312174166,-0.5907932171473291,False,True,False,True,False,2.4814082067333487
2025-03-10 19:00:00+00:00,69.56,70.06,69.23,69.7,36929.0,,,,,,,,,,,69.51990994110292,"rgba(38, 166, 154, 1.0)",0.9723769613452005,69.51990994110292,0.18520601171786286,11,0.40638690524652543,4.47025595771178,0.0,0.0,0.0,0.0,43.73523275629532,-1.5217198245530241,False,True,False,True,False,3.3720198530658863
2025-03-11 14:00:00+00:00,71.44,71.44,70.57,70.88,7112.0,,,,,,,,,,,69.55653911851226,"rgba(38, 166, 154, 1.0)",0.9881353583828775,69.55653911851226,1.3393518107211844,12,0.38382384173263845,4.605886100791661,0.0,0.0,0.0,0.0,49.349197269880634,-5.783658309009503,False,True,False,False,True,8.303401657901393
2025-03-11 15:00:00+00:00,70.88,71.22,70.595,70.605,5226.0,,,,,,,,,,,69.57605929843348,"rgba(38, 166, 154, 1.0)",0.9967850347017538,69.57605929843348,1.032259379650893,12,0.3823964407543982,4.588757289052778,0.0,0.0,0.0,0.0,51.51789231310772,-3.87599576918214,False,True,True,False,True,6.961500780738362
2025-03-11 16:00:00+00:00,70.58,70.72,70.42,70.45,6089.0,,,,,,,,,,,69.59006375615688,"rgba(38, 166, 154, 1.0)",1.002470088969866,69.59006375615688,0.8578173586473685,11,0.3948441853302052,4.343286038632257,0.0,0.0,0.0,0.0,52.086797815079926,-3.3152860962913877,False,True,True,False,True,6.209123878130335
2025-03-11 17:00:00+00:00,70.47,70.47,70.03,70.24,2765.0,,,,,,,,,,,69.59318674709965,"rgba(38, 166, 154, 1.0)",1.0024430742526427,69.59318674709965,0.6452368912644407,11,0.39822820346044346,4.380510238064878,0.0,0.0,0.0,0.0,51.27776905026103,-3.3152860962913877,False,True,False,False,True,5.191434930257188
2025-03-11 18:00:00+00:00,70.24,71.445,70.24,71.445,2804.0,,,,,,,,,,,69.60387440739635,"rgba(38, 166, 154, 1.0)",1.0264907331414144,69.60387440739635,1.7936115087655677,11,0.394606546352712,4.340672009879832,0.0,0.0,0.0,0.0,55.8035893796621,0.37290303078286513,False,False,True,False,True,9.963527781129162
2025-03-11 19:00:00+00:00,71.445,71.545,71.085,71.12,19008.0,,,,,,,,,,,69.67730012427661,"rgba(38, 166, 154, 1.0)",1.0412189755065593,69.67730012427661,1.3855873833085972,11,0.3940347264791748,4.334381991270923,0.0,0.0,0.0,0.0,57.00690514501237,1.5716506179572676,False,False,True,False,True,8.394580890261945
2025-03-12 14:00:00+00:00,71.05,71.18,70.73,70.75,8942.0,,,,,,,,,,,69.6974483830993,"rgba(38, 166, 154, 1.0)",1.047142822202427,69.6974483830993,1.005165288424455,11,0.396185662362508,4.3580422859875885,0.0,0.0,0.0,0.0,55.88737500660656,1.5716506179572676,False,False,True,False,True,6.643170762381864
2025-03-12 15:00:00+00:00,70.75,70.86,70.45,70.74,11996.0,,,,,,,,,,,69.71592670289553,"rgba(38, 166, 154, 1.0)",1.0454839949916772,69.71592670289553,0.9795207789026148,11,0.39882994026158125,4.387129342877394,0.0,0.0,0.0,0.0,55.08841539743237,1.5716506179572676,False,False,True,False,True,6.595911099134753
2025-03-12 16:00:00+00:00,70.78,71.17,70.76,70.86,8509.0,,,,,,,,,,,69.73342495908653,"rgba(38, 166, 154, 1.0)",1.0418166868547374,69.73342495908653,1.0813563030120155,11,0.4012710308440013,4.413981339284014,0.0,0.0,0.0,0.0,55.14794046978926,1.5716506179572676,False,False,True,False,True,7.077349309522358
2025-03-12 17:00:00+00:00,70.855,71.3,70.85,70.965,9636.0,,,,,,,,,,,69.75455310546086,"rgba(38, 166, 154, 1.0)",1.0355782429624858,69.75455310546086,1.1688608782243362,11,0.40357987394288486,4.4393786133717335,0.0,0.0,0.0,0.0,55.7279547516364,1.5716506179572676,False,False,True,False,True,7.501513989676848
2025-03-12 18:00:00+00:00,70.95,71.305,70.88,71.21,7534.0,,,,,,,,,,,69.77180492235586,"rgba(38, 166, 154, 1.0)",1.0482997731633756,69.77180492235586,1.37193111594807,10,0.39090730996208456,3.9090730996208456,0.0,0.0,0.0,0.0,57.36286698693627,3.134201954764336,False,False,True,False,True,8.490419494877347
2025-03-12 19:00:00+00:00,71.23,71.48,71.08,71.195,22547.0,,,,,,,,,,,69.8248313025127,"rgba(38, 166, 154, 1.0)",1.0595937433284843,69.8248313025127,1.2931075764785085,10,0.3876129643403351,3.8761296434033508,0.0,0.0,0.0,0.0,58.33261181354209,4.326411690462173,True,False,True,False,True,8.414071228444453
2025-03-13 14:00:00+00:00,72.02,73.2,72.02,73.11,10527.0,,,,,,,,,,,69.87989815286758,"rgba(38, 166, 154, 1.0)",1.1289503137032992,69.87989815286758,2.8611550109204575,10,0.3666867072174619,3.666867072174619,0.0,0.0,0.0,0.0,65.07960347624575,10.701329733637557,True,False,True,False,True,15.501956302520568
2025-03-13 15:00:00+00:00,73.21,73.75,73.155,73.345,8432.0,,,,,,,,,,,69.93221849329318,"rgba(38, 166, 154, 1.0)",1.2010260740844039,69.93221849329318,2.8415548840673903,10,0.347543231527064,3.4754323152706403,0.0,0.0,0.0,0.0,70.00466207872374,15.07088630907397,True,False,True,False,True,16.284591366104344
2025-03-13 16:00:00+00:00,73.35,73.53,73.0,73.0,10434.0,,,,,,,,,,,69.98885026132402,"rgba(38, 166, 154, 1.0)",1.2518022611023136,69.98885026132402,2.4054515894742194,9,0.3599310560524007,3.2393795044716063,0.0,0.0,0.0,0.0,70.89556395767798,15.714527733612172,True,False,True,False,True,14.52056693378783
