date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_27,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-25 00:00:00+00:00,97.12,98.64,80.35,82.27,46518149,61.88427750689435,80.8571929674761,94.1957679398009,84.46445449878149,57.94492072165879,78.03698292694803,#000000,17.958707108503372,95.19705321126236,0.10707601483333619,7,0.2955051744552478,2.0685362211867346,0.0,0.0,0.0,0.0,47.29525118713325,2.628372595354918,False,True,False,False,False,4.440473110575102
2025-05-02 00:00:00+00:00,99.25,100.49,92.4,96.85,45352011,62.08185538323061,81.06495612364486,94.28410083386386,86.26877479012245,58.13477551358445,78.41272617647407,#000000,17.982070938666766,95.61675838301583,0.20204800822866414,7,0.2951592250693423,2.066114575485396,0.0,0.0,0.0,0.0,48.4879517505662,2.628372595354918,False,True,False,False,False,5.068281306140548
2025-05-09 00:00:00+00:00,91.77,99.46,88.14,95.4,87341298,62.41108357452613,81.35006121814776,94.2252323775452,87.7219789812354,58.456200666998775,78.75777970102833,#000000,17.96561608153725,95.5916332285966,-0.2127192973094863,7,0.2955501034915396,2.068850724440777,0.0,0.0,0.0,0.0,48.22386218899891,2.628372595354918,False,True,False,False,False,2.5942964376890245
2025-05-16 00:00:00+00:00,110.75,112.38,99.01,104.0,171274323,63.32730351614508,82.50345801347181,95.41515096508245,93.49464805385365,59.32195081282003,80.52886561187955,#000000,18.172155481583562,99.56297465223032,0.6156135610388699,7,0.2920694828633887,2.044486380043721,0.0,0.0,0.0,0.0,50.597626435403775,2.628372595354918,False,True,False,False,True,7.957854329997492
2025-05-23 00:00:00+00:00,101.51,109.92,100.31,108.81,39571345,63.517460755161245,82.72042057336452,95.58911759385856,94.15660483975054,59.503519062243065,80.79444865504428,#000000,18.251561009384375,99.67454975938914,0.1005640142049843,7,0.29094231602518406,2.0365962121762884,0.0,0.0,0.0,0.0,50.9702459434973,2.628372595354918,False,True,False,False,True,5.013479876951465
2025-05-30 00:00:00+00:00,107.22,110.68,103.9,104.355,33205281,63.688788901947056,82.92738928029533,95.78632403629604,94.82017960077069,59.66615888876462,81.05860483462122,#000000,18.404534759447532,99.9977731927236,0.3924156139599802,7,0.288733295659097,2.021133069613679,0.0,0.0,0.0,0.0,51.94330938341002,2.628372595354918,False,True,False,False,True,6.545538384096307
2025-06-06 00:00:00+00:00,111.41,112.08,102.81,106.255,39877233,63.89979847298664,83.18641463523832,96.04434420374669,95.6193512308513,59.86612916753817,81.3869880401446,#000000,18.625415891118184,100.44989289744419,0.5884489864079924,7,0.28615450246322727,2.003081517242591,0.0,0.0,0.0,0.0,53.14505334122637,-2.9608630003166567,False,False,False,False,True,7.649499100734193
2025-06-13 00:00:00+00:00,105.34,117.3599,104.66,110.42,45014096,64.13748557525993,83.47659006795132,96.33130082692118,96.43957334053727,60.091527683083285,81.74392633021542,#000000,18.711829040851534,100.9226762352367,0.23607119085576508,7,0.28430731188662045,1.9901511832063432,0.0,0.0,0.0,0.0,53.09059799761795,-2.820910238229814,False,False,False,False,True,5.725039843642342
2025-06-20 00:00:00+00:00,106.4,109.48,105.3,107.96,28492760,64.27981741522584,83.64244415868401,96.47829346378178,96.83286774236976,60.22718624745446,81.93434367033994,#000000,18.84630405901076,101.10613141242467,0.2808969106621326,7,0.282689727306543,1.9788280911458012,0.0,0.0,0.0,0.0,53.19329731086432,-2.4826162715685385,False,False,False,False,True,6.011284673676464
2025-06-27 00:00:00+00:00,113.65,115.16,103.9117,106.195,44622401,64.52071204992488,83.93946235313429,96.78139023182388,97.60437359880349,60.45539703761909,82.2916455368518,"rgba(38, 166, 154, 0.5)",19.086324874769005,101.60451077094278,0.6311057423622004,6,0.30978932858475167,1.8587359715085099,0.0,0.0,0.0,0.0,54.21978431306306,-1.2432019710562443,False,False,True,False,True,7.945026225759239
2025-07-04 00:00:00+00:00,116.52,117.46,111.78,115.09,23145033,64.65629832114082,84.11540676169292,96.98048416255195,98.09230479113448,60.58308650320192,82.51080681128893,"rgba(38, 166, 154, 0.5)",19.375347703477,101.9715924287275,0.7508720769259645,6,0.30723048063940317,1.843382883836419,0.0,0.0,0.0,0.0,55.31720670691509,0.04258675909268561,False,False,True,False,True,8.695748946202475
2025-07-11 00:00:00+00:00,112.11,118.35,111.33,115.95,31684831,64.8359168600927,84.34298641613191,97.22693774158357,98.66985753182576,60.75271959576042,82.78469418099866,"rgba(38, 166, 154, 0.5)",19.574161211534353,102.38595614381089,0.49677959382796344,6,0.3065638585149893,1.8393831510899359,0.0,0.0,0.0,0.0,55.33275745502043,0.28392098857305115,False,False,True,False,True,7.25188902680387
2025-07-18 00:00:00+00:00,127.07,129.08,111.725,112.9,50234246,65.16798523794779,84.80073138237631,97.79924440289018,99.97915033623516,61.06307688749747,83.36806421895224,"rgba(38, 166, 154, 0.5)",20.08831009892648,103.48353693443725,1.1741387378733863,6,0.30255190979037083,1.815311458742225,0.0,0.0,0.0,0.0,57.18107618215667,2.282913333035026,False,False,True,False,True,11.069541641108117
2025-07-25 00:00:00+00:00,124.43,129.29,118.87,126.835,35237189,65.4049584000375,85.12841456526853,98.20999690040914,100.87334047689266,61.284438477381016,83.7789770978458,"rgba(38, 166, 154, 0.5)",20.496035298441402,104.2359912949247,0.9852641455301814,6,0.29935647595561055,1.7961388557336633,0.0,0.0,0.0,0.0,58.03301678586139,3.2801567177571798,False,False,True,False,True,10.204951442030016
2025-08-01 00:00:00+00:00,118.6,128.15,115.95,126.1,36330557,65.63371160154335,85.43257533141741,98.56826810086704,101.60777550703187,61.499174577573974,84.14271403984897,"rgba(38, 166, 154, 0.5)",20.72329365539969,104.82317487089519,0.6647990111125553,6,0.29627916080401634,1.7776749648240981,0.0,0.0,0.0,0.0,57.62661548084137,3.2801567177571798,False,False,True,False,True,8.318945167708183
2025-08-08 00:00:00+00:00,149.61,156.85,120.23,120.23,80182941,66.32426539062247,86.47880991622762,100.03858634443776,104.64948362739636,62.13590535773976,85.50015003379363,"rgba(38, 166, 154, 1.0)",21.795162672664986,116.65643185845063,1.511967065190985,6,0.28430930811180116,1.705855848670807,0.0,0.0,0.0,0.0,60.45753122232482,5.909869053768922,True,False,True,False,True,15.470752827451534
2025-08-15 00:00:00+00:00,141.47,153.32,140.7001,150.755,40666374,66.6831077331496,87.02198426266662,100.79633337963274,106.13174206889236,62.46669958890731,86.18802906649354,"rgba(38, 166, 154, 1.0)",22.507773151785884,118.00775305564402,1.0424064071613572,6,0.2768294726071358,1.6609768356428147,0.0,0.0,0.0,0.0,61.2036459823592,6.718326828640791,True,False,True,False,True,12.94426363645897
2025-08-22 00:00:00+00:00,142.11,144.41,134.75,141.385,30101372,66.93071113192764,87.38535772042987,101.28283726297023,107.03591954146242,62.69592417675429,86.63186747613253,"rgba(38, 166, 154, 1.0)",23.192833571624714,118.5213536635467,1.0170661667366445,6,0.271467675312787,1.628806051876722,0.0,0.0,0.0,0.0,61.79503854034178,7.395192088620497,True,False,True,False,True,13.082986719655722
2025-08-29 00:00:00+00:00,141.28,144.2,137.2801,140.75,25582854,67.14125679036432,87.693176065334,101.69214760659365,107.77859671462612,62.89092097968043,87.00367221778896,"rgba(38, 166, 154, 1.0)",23.816941527234622,118.99191875078327,0.9358078670063642,6,0.26677144162464106,1.6006286497478464,0.0,0.0,0.0,0.0,62.07936887483767,7.7981607462233455,True,False,True,False,True,12.823181419007
