date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_193,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-12 17:00:00+00:00,9.98,10.02,9.97,10.01,7072.0,,10.769862068458051,10.204447755680105,,10.713583185900262,"rgba(239, 83, 80, 1.0)",0.9279659680386173,10.706839789493078,-0.7509324840499741,3,0.3870511619240657,1.161153485772197,0.0,0.0,0.0,0.0,59.60789442114255,5.141562634517861,True,False,True,False,True,0.0
2024-12-13 17:00:00+00:00,9.91,9.97,9.84,9.915,17428.0,,10.762477552180705,10.200221408912704,,10.708180130831607,"rgba(239, 83, 80, 1.0)",0.9191866900533218,10.701327145977295,-0.8554596737379666,3,0.38751587662087267,1.162547629862618,0.0,0.0,0.0,0.0,59.05142135940563,5.141562634517861,True,False,True,False,True,0.0
2024-12-16 17:00:00+00:00,10.095,10.105,9.98,10.01,7888.0,,10.7596533546219,10.199139552999473,,10.706366665784424,"rgba(239, 83, 80, 1.0)",0.9090807504346471,10.699456775798442,-0.7584109282578045,3,0.38851538010933995,1.1655461403280198,0.0,0.0,0.0,0.0,59.846629365000794,5.503159776559087,True,False,True,False,True,0.0
2024-12-17 17:00:00+00:00,10.235,10.295,10.085,10.1,14991.0,,10.755281395650453,10.198667878395195,,10.704123744618288,"rgba(38, 166, 154, 1.0)",0.898609245766249,10.697092797410697,-0.6644632249488521,3,0.38974767251587084,1.1692430175476125,0.0,0.0,0.0,0.0,61.42350584334201,7.165227306529957,True,False,True,False,True,0.0
2024-12-18 17:00:00+00:00,10.22,10.31,9.825,9.83,9931.0,,10.75159491810825,10.19700198875388,,10.654008717462498,"rgba(38, 166, 154, 1.0)",0.8961507374008876,10.601503240978388,-0.8609078905809806,3,0.39112811280412024,1.1733843384123608,0.0,0.0,0.0,0.0,57.83421127326253,7.165227306529957,True,False,True,False,False,0.0
2024-12-19 17:00:00+00:00,9.94,9.95,9.835,9.845,11801.0,,10.746625902401265,10.19401524470939,,10.646370615624445,"rgba(38, 166, 154, 1.0)",0.8975438306444641,10.594119366987288,-0.8346326289707727,3,0.3902460210765752,1.1707380632297255,0.0,0.0,0.0,0.0,55.660020940754016,10.179909037332422,True,False,True,False,False,0.0
2024-12-20 17:00:00+00:00,10.165,10.265,10.115,10.13,9717.0,,10.743941922434981,10.193832277979809,,10.650041582405386,"rgba(38, 166, 154, 1.0)",0.8977579330233272,10.59752489930734,-0.5207694436437699,3,0.3899677264251276,1.169903179275383,0.0,0.0,0.0,0.0,57.801965215157196,10.179909037332422,True,False,True,False,True,0.0
2024-12-23 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,10.743941922434981,10.193832277979809,,10.650041582405386,"rgba(38, 166, 154, 1.0)",0.8983836687163378,10.59752489930734,-0.5927588822582253,3,0.3894701983929969,1.1684105951789907,0.0,0.0,0.0,0.0,58.11801964651928,10.179909037332422,True,False,True,False,True,0.0
2024-12-24 17:00:00+00:00,10.135,10.16,10.1,10.1,3357.0,,10.742940192588149,10.193638453375502,,10.650242860964111,"rgba(38, 166, 154, 1.0)",0.898555933576634,10.597692915393154,-0.5538808401299237,3,0.389043277632741,1.167129832898223,0.0,0.0,0.0,0.0,58.76213021310187,10.179909037332422,True,False,True,False,True,0.0
2024-12-25 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,10.742940192588149,10.193638453375502,,10.650242860964111,"rgba(38, 166, 154, 1.0)",0.8990240103418716,10.597692915393154,-0.553592462123338,3,0.3888335194207784,1.1665005582623351,0.0,0.0,0.0,0.0,59.19153725749027,10.179909037332422,True,False,True,False,True,0.0
2024-12-26 17:00:00+00:00,10.125,10.165,10.08,10.12,8415.0,,10.740449914918965,10.193167932229834,,10.650258603132205,"rgba(38, 166, 154, 1.0)",0.8994181051813102,10.597657238632467,-0.5310736306961247,3,0.3884507525510987,1.165352257653296,0.0,0.0,0.0,0.0,59.77460923486529,10.179909037332422,True,False,True,False,True,0.0
2024-12-27 17:00:00+00:00,9.945,10.0,9.905,9.99,6955.0,,10.737889411863758,10.19194169592058,,10.647857925030737,"rgba(38, 166, 154, 1.0)",0.9001784257569212,10.59531113174685,-0.67243461343552,3,0.3879497270814906,1.1638491812444718,0.0,0.0,0.0,0.0,57.3165522501791,10.179909037332422,True,False,True,False,False,0.0
2024-12-30 17:00:00+00:00,9.765,9.925,9.765,9.87,11023.0,,10.733284379035613,10.189081891100297,,10.593029773029269,"rgba(38, 166, 154, 1.0)",0.9015989400219253,10.490510912590556,-0.6882338532645873,3,0.3870560893484307,1.1611682680452922,0.0,0.0,0.0,0.0,53.45881756870661,7.44958388075792,True,False,True,False,False,0.0
2024-12-31 17:00:00+00:00,9.905,10.05,9.88,10.045,18438.0,,10.726882079845359,10.186331838661017,,10.59435172882037,"rgba(38, 166, 154, 1.0)",0.9017106265615732,10.492078053550102,-0.495811006747156,3,0.38653336942711913,1.1596001082813574,0.0,0.0,0.0,0.0,54.006381859523,7.44958388075792,True,False,True,False,False,0.0
2025-01-01 17:00:00+00:00,10.045,10.045,10.045,10.045,0.0,,10.726882079845359,10.186331838661017,,10.59435172882037,"rgba(38, 166, 154, 1.0)",0.9020625914641011,10.492078053550102,-0.49561755224154486,3,0.38609064466731163,1.158271934001935,0.0,0.0,0.0,0.0,54.37142472006727,7.44958388075792,True,False,True,False,False,0.0
2025-01-02 17:00:00+00:00,9.965,9.995,9.83,9.935,7891.0,,10.723911901258807,10.184753427449087,,10.591662629994662,"rgba(38, 166, 154, 1.0)",0.9021653131506793,10.48947679155285,-0.6146066396816131,3,0.38535034798751794,1.1560510439625538,0.0,0.0,0.0,0.0,52.398645295239696,6.2551513840819055,True,False,False,False,False,0.0
2025-01-03 17:00:00+00:00,9.895,10.025,9.885,10.015,17901.0,,10.717709827707745,10.181970823186715,,10.588297186124759,"rgba(38, 166, 154, 1.0)",0.9024723299394377,10.486343702823527,-0.5222805034423128,3,0.3849902124016218,1.1549706372048654,0.0,0.0,0.0,0.0,52.62728881629658,6.2551513840819055,True,False,True,False,False,0.0
2025-01-06 17:00:00+00:00,10.405,10.44,10.33,10.435,7532.0,,10.716612402500385,10.183190317637425,,10.58206745539944,"rgba(38, 166, 154, 1.0)",0.9022810183285732,10.443486727424432,-0.009405858321338239,3,0.3867484704375279,1.1602454113125837,0.0,0.0,0.0,0.0,58.20148445679316,4.184867664139496,True,False,True,False,True,0.11811081449917182
2025-01-07 17:00:00+00:00,10.295,10.335,10.215,10.305,20721.0,,10.7125283263739,10.18472163647604,,10.582232847906223,"rgba(38, 166, 154, 1.0)",0.8985199291407365,10.444524397740448,-0.15528247422834227,3,0.39187952009254684,1.1756385602776405,0.0,0.0,0.0,0.0,59.427503134884674,5.249258849014865,True,False,True,False,True,0.0
2025-01-08 17:00:00+00:00,10.11,10.205,10.045,10.15,5059.0,,10.711193340960142,10.1845336169825,,10.580270707201919,"rgba(38, 166, 154, 1.0)",0.8963664539795267,10.442641927247728,-0.3264757688649638,3,0.3948593477929197,1.1845780433787592,0.0,0.0,0.0,0.0,57.64079834944782,5.249258849014865,True,False,True,False,True,0.0
2025-01-09 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,10.711193340960142,10.1845336169825,,10.580270707201919,"rgba(38, 166, 154, 1.0)",0.8770121420466815,10.442641927247728,-0.3336805880073556,3,0.3961064299137363,1.188319289741209,0.0,0.0,0.0,0.0,56.44966182582324,5.249258849014865,True,False,True,False,False,0.0
2025-01-10 17:00:00+00:00,9.985,10.065,9.915,10.005,18956.0,,10.705060956485855,10.181970352798489,,10.568918634953027,"rgba(38, 166, 154, 1.0)",0.8302297684788713,10.431312611749593,-0.5134875042250931,3,0.39952068939348545,1.1985620681804563,0.0,0.0,0.0,0.0,53.31198953402852,7.780811508440344,True,False,True,False,False,0.0
2025-01-13 17:00:00+00:00,9.785,9.905,9.78,9.89,11743.0,,10.700593322070407,10.17928145486311,,10.560408101440672,"rgba(38, 166, 154, 1.0)",0.7857416190401931,10.353969753369586,-0.5904864170696963,3,0.4030516925447188,1.2091550776341564,0.0,0.0,0.0,0.0,49.590199972307225,4.351406182754246,False,False,False,False,False,0.0
2025-01-14 17:00:00+00:00,10.04,10.13,10.01,10.095,25095.0,,10.693655161280534,10.177520374402384,,10.556350143300824,"rgba(38, 166, 154, 1.0)",0.7453548764795896,10.360515937921349,-0.35622754515998534,3,0.40736466702552593,1.2220940010765777,0.0,0.0,0.0,0.0,50.43596992430973,4.351406182754246,False,False,False,False,False,0.0
2025-01-15 17:00:00+00:00,10.145,10.24,10.105,10.12,19942.0,,10.688924370522626,10.177212439632575,,10.555714889814427,"rgba(38, 166, 154, 1.0)",0.7062682159015834,10.364210766390384,-0.34577623754261494,3,0.4096747727877023,1.2290243183631069,0.0,0.0,0.0,0.0,51.36878089866411,4.351406182754246,False,False,False,False,False,0.0
2025-01-16 17:00:00+00:00,10.16,10.375,10.125,10.29,49980.0,,10.679758216995241,10.180065988911062,,10.55956345458371,"rgba(38, 166, 154, 1.0)",0.678736571383439,10.376992672699977,-0.128168536023725,3,0.4130995464056186,1.2392986392168557,0.0,0.0,0.0,0.0,54.33355492812018,4.351406182754246,False,False,True,False,True,0.0
2025-01-17 17:00:00+00:00,10.325,10.37,10.135,10.215,6961.0,,10.678443042981634,10.180341301459073,,10.559594307434647,"rgba(38, 166, 154, 1.0)",0.6398818725443187,10.377727963551283,-0.25430938198677105,3,0.4184410833978496,1.2553232501935487,0.0,0.0,0.0,0.0,54.91563503103147,0.137173802086771,True,False,True,False,True,0.0
2025-01-20 17:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.678443042981634,10.180341301459073,,10.559594307434647,"rgba(38, 166, 154, 1.0)",0.5902091551703176,10.377727963551283,-0.2757123676001346,3,0.42413520221775985,1.2724056066532796,0.0,0.0,0.0,0.0,55.303688432972336,0.7347223210043623,True,False,True,False,True,0.0
2025-01-21 17:00:00+00:00,10.475,10.625,10.475,10.61,7986.0,,10.678072241817864,10.182384036265521,,10.562794133938905,"rgba(38, 166, 154, 1.0)",0.5451664594126108,10.383197052833111,0.4160251300332322,3,0.42958861940816634,1.288765858224499,0.0,0.0,0.0,0.0,60.19359535533163,5.452474070471553,True,False,True,False,True,2.1602264834179046
2025-01-22 17:00:00+00:00,10.3,10.32,10.195,10.225,20706.0,,10.67428119845292,10.183246071133974,,10.562494231241992,"rgba(38, 166, 154, 1.0)",0.5046643876321745,10.384526267880625,-0.3161036756112396,3,0.4321661687134895,1.2964985061404686,0.0,0.0,0.0,0.0,57.44659663279921,5.452474070471553,True,False,True,False,False,0.0
2025-01-23 17:00:00+00:00,10.245,10.45,10.235,10.45,21091.0,,10.671655655811874,10.185874940527686,,10.564938350330767,"rgba(38, 166, 154, 1.0)",0.47577955944870387,10.389663941692461,0.1268151544329701,4,0.4316688771051451,1.7266755084205805,0.0,0.0,0.0,0.0,57.934419232581405,5.452474070471553,True,False,True,False,False,0.6767711911615066
2025-01-24 17:00:00+00:00,10.4,10.46,10.325,10.44,17764.0,,10.669702656587823,10.18837143806565,,10.567152334682813,"rgba(38, 166, 154, 1.0)",0.42847316398144,10.394055114371596,0.10722931910478581,4,0.43176566108342673,1.727062644333707,0.0,0.0,0.0,0.0,58.11848252561845,5.452474070471553,True,False,True,False,False,0.5868453624225509
2025-01-27 17:00:00+00:00,10.69,10.785,10.65,10.78,19083.0,,10.670245146973588,10.194922571833603,,10.575348887452918,"rgba(38, 166, 154, 1.0)",0.4131138948160711,10.406575176713226,0.9039270476560276,4,0.43101704474975666,1.7240681789990266,0.0,0.0,0.0,0.0,61.22536605724954,6.5077991705529,True,False,True,False,True,3.533160991659514
2025-01-28 17:00:00+00:00,11.61,11.825,11.59,11.82,26040.0,,10.681713953037919,10.219715569202497,11.745,10.672666430849468,"rgba(38, 166, 154, 1.0)",0.45636892378273114,10.507050722365314,2.8769471565942064,5,0.38978390643173016,1.9489195321586508,0.0,1.0,11.825,378.0,67.92006026891829,12.722869450158257,True,False,True,False,True,11.3937919159812
2025-01-29 17:00:00+00:00,11.515,11.625,11.28,11.3,75914.0,,10.703435411162234,10.272373436113828,11.489357193767122,10.715440451479514,"rgba(38, 166, 154, 1.0)",0.46546336498607255,10.57148033776756,1.5651493050462488,5,0.3869561008399697,1.9347805041998485,0.0,0.0,0.0,0.0,67.14421795281268,12.722869450158257,True,False,True,False,True,6.80321635481447
2025-01-30 17:00:00+00:00,11.435,11.645,11.39,11.61,17559.0,,10.709290681402369,10.285387898868866,11.498022042232503,10.72897269431064,"rgba(38, 166, 154, 1.0)",0.4871419498249897,10.589851547105468,2.094150284657335,5,0.382248567604895,1.911242838024475,0.0,0.0,0.0,0.0,67.94321058735318,12.722869450158257,True,False,True,False,True,8.93854636883864
2025-01-31 17:00:00+00:00,11.475,11.545,10.915,10.95,11460.0,,10.711215003497477,10.291017328207657,11.466403826233904,10.731905806638633,"rgba(38, 166, 154, 1.0)",0.47915331669614314,10.594327291291986,0.742294159957917,5,0.3812858774095277,1.9064293870476385,0.0,0.0,0.0,0.0,63.47798961788578,12.722869450158257,True,False,True,False,False,3.592434759223469
2025-02-03 17:00:00+00:00,10.6,10.695,10.43,10.465,19961.0,,10.709804848899267,10.293738668766002,11.342564553601795,10.724213678852976,"rgba(239, 83, 80, 1.0)",0.4790877968777024,10.585895633079321,-0.2523454654182783,5,0.38131565346124396,1.90657826730622,0.0,0.0,0.0,0.0,57.75053319500215,13.810450811665042,False,False,True,False,False,0.010085183146777865
2025-02-04 17:00:00+00:00,10.565,10.65,10.445,10.57,30920.0,,10.707961062284838,10.298267176050372,11.208657705265395,10.716107486510017,"rgba(239, 83, 80, 1.0)",0.48297874535892565,10.577355240736976,-0.015228911846854959,6,0.37048112848025255,2.2228867708815154,0.0,0.0,0.0,0.0,54.568371981054284,11.017513409357235,False,True,True,False,False,0.7576697027613726
2025-02-05 17:00:00+00:00,10.64,10.81,10.505,10.645,27532.0,,10.707387796617152,10.303663969470174,11.13563854157712,10.713258035873558,"rgba(239, 83, 80, 1.0)",0.4879421026059433,10.575068490069778,0.1433192781617721,6,0.37030207715778785,2.221812462946727,0.0,0.0,0.0,0.0,52.92626450112301,9.530754259736604,False,True,False,False,False,1.2932328575231224
2025-02-06 17:00:00+00:00,10.12,10.295,9.735,9.79,53899.0,,10.691939917078843,10.293155594727386,10.890870621822993,10.677968543536577,"rgba(239, 83, 80, 1.0)",0.4880638342535941,10.5335007327508,-1.5233678067703011,6,0.36971622612681676,2.2182973567609006,0.0,0.0,0.0,0.0,47.4867169581529,4.470404812117778,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,9.635,9.73,9.555,9.595,27763.0,,10.681007387744655,10.283381028876345,10.770278505034678,10.60163885752174,"rgba(239, 83, 80, 1.0)",0.4897523919343519,10.4292069802126,-1.7033239529832027,6,0.3682594693271379,2.209556815962827,0.0,0.0,0.0,0.0,43.09016036457293,0.4768431447620287,False,True,False,True,False,0.0
2025-02-10 17:00:00+00:00,9.995,10.045,9.8,9.855,33774.0,,10.67137702961887,10.276660997576496,10.679789602715744,10.593066296264249,"rgba(239, 83, 80, 1.0)",0.48819671858386116,10.41935933714948,-1.1560080509892556,6,0.3677146277259979,2.2062877663559872,0.0,0.0,0.0,0.0,42.053287621146055,-0.49389288274622345,False,True,False,True,False,0.0
2025-02-11 17:00:00+00:00,9.795,10.01,9.765,9.925,24559.0,,10.664522060584003,10.271920553399251,10.624975938397718,10.583956243094566,"rgba(239, 83, 80, 1.0)",0.48817343875544894,10.408958630855732,-0.991366167093272,6,0.36853330660433953,2.2111998396260373,0.0,0.0,0.0,0.0,41.87275482590601,-0.9121576801186535,False,True,False,True,False,0.0
2025-02-12 17:00:00+00:00,9.76,9.96,9.72,9.925,29242.0,,10.656185632734791,10.265961977975968,10.566538540095733,10.571960870131962,"rgba(239, 83, 80, 1.0)",0.4882267694201048,10.39532438633179,-0.9633318281388399,6,0.3688659175660593,2.2131955053963557,0.0,0.0,0.0,0.0,41.75239962907931,-1.461229338386424,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,9.975,10.08,9.9,10.04,15971.0,,10.652492419635683,10.263887844054505,10.543877998651778,10.567968101736609,"rgba(239, 83, 80, 1.0)",0.48787831705484314,10.391086965745721,-0.7196199410236463,5,0.3730404144238066,1.865202072119033,0.0,0.0,0.0,0.0,42.65480120336747,-1.461229338386424,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,10.095,10.14,10.01,10.08,8074.0,,10.650841926808026,10.263133792494758,10.534509823642967,10.56649698934391,"rgba(239, 83, 80, 1.0)",0.48700697406998866,10.389632318017796,-0.6357862094461464,5,0.39077764680519833,1.9538882340259915,0.0,0.0,0.0,0.0,43.61447091083621,-1.461229338386424,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,10.650841926808026,10.263133792494758,10.534509823642967,10.56649698934391,"rgba(239, 83, 80, 1.0)",0.4858909157228562,10.389632318017796,-0.6372465670759828,5,0.4091100481891202,2.0455502409456012,0.0,0.0,0.0,0.0,44.25425071581537,-1.461229338386424,False,True,False,True,False,0.0
2025-02-18 17:00:00+00:00,10.365,10.555,10.32,10.555,9869.0,,10.65023382748413,10.264179866550052,10.533126058995919,10.568545110957173,"rgba(239, 83, 80, 1.0)",0.49003849821186846,10.392604020713165,0.33139432897499166,5,0.42619331844196456,2.130966592209823,0.0,0.0,0.0,0.0,48.769646602203395,-6.5948545760071156,False,True,False,False,True,1.2024648708303083
2025-02-19 17:00:00+00:00,10.525,10.625,10.48,10.57,20426.0,,10.649574518265744,10.26713243903414,10.53431526866422,10.573536714337592,"rgba(239, 83, 80, 1.0)",0.4922885698815782,10.399705268844796,0.34592460921075036,5,0.44346721210491796,2.2173360605245898,0.0,0.0,0.0,0.0,51.89156446924116,-3.532869459886136,False,True,True,False,True,1.3100865745942585
2025-02-20 17:00:00+00:00,10.34,10.485,10.31,10.455,25653.0,,10.64749475079139,10.2689940181347,10.527734513550914,10.575326656072555,"rgba(239, 83, 80, 1.0)",0.4933485510192628,10.403133588535121,0.1051313748823668,6,0.39717512306397745,2.3830507383838646,0.0,0.0,0.0,0.0,52.731170692052466,-2.5986034627776107,False,True,True,False,True,0.44930344452187754
2025-02-21 17:00:00+00:00,10.43,10.44,10.215,10.405,21664.0,,10.645293071266511,10.269871482283133,10.519867795869075,10.575171333410038,"rgba(239, 83, 80, 1.0)",0.4939757990935419,10.403991910060931,0.0020407678694344612,6,0.41387880098334245,2.4832728059000546,0.0,0.0,0.0,0.0,52.73975723695702,-2.3171023506200896,False,True,True,False,True,0.07360003937114357
2025-02-24 17:00:00+00:00,11.64,11.745,11.51,11.63,25063.0,,10.653732047834465,10.28602789973224,10.57484327146776,10.651412864272762,"rgba(38, 166, 154, 1.0)",0.520922968142845,10.485718714021017,2.196642029547072,6,0.42468655753557893,2.5481193452134736,0.0,0.0,0.0,0.0,59.92339417621362,4.525110601255832,True,False,True,False,True,8.368471851593899
2025-02-25 17:00:00+00:00,11.01,11.045,10.74,10.775,15501.0,,10.654786213167199,10.290170360216285,10.583131500666866,10.641228474290816,"rgba(38, 166, 154, 1.0)",0.5259960521209825,10.473900913925787,0.5724360189778736,7,0.6173912345304673,4.321738641713271,0.0,0.0,0.0,0.0,58.18556215291812,4.525110601255832,True,False,True,False,True,2.2756116407034703
2025-02-26 17:00:00+00:00,10.575,10.675,10.405,10.555,28987.0,,10.65371254858393,10.293603131347306,10.58112121421552,10.626461528397616,"rgba(38, 166, 154, 1.0)",0.5265172242077174,10.457017749839167,0.1860950518917446,7,0.6419822250971301,4.493875575679911,0.0,0.0,0.0,0.0,55.73424923009583,4.525110601255832,True,False,True,False,False,0.8206965991885191
2025-02-27 17:00:00+00:00,10.545,10.555,10.305,10.325,15360.0,,10.652378776878978,10.2943217829031,10.576063062457353,10.620125863445477,"rgba(239, 83, 80, 1.0)",0.5211709615578973,10.44990633160483,-0.23966479489082979,7,0.6193866792849381,4.3357067549945665,0.0,0.0,0.0,0.0,52.79607938031273,8.657585881714141,False,False,True,False,False,0.0
2025-02-28 17:00:00+00:00,10.28,10.28,10.08,10.215,16489.0,,10.649843065483088,10.293546632956005,10.565166500481364,10.611295194989303,"rgba(239, 83, 80, 1.0)",0.5149551541744415,10.43971760602881,-0.4363828659780462,6,0.7385865190580533,4.43151911434832,0.0,0.0,0.0,0.0,50.215452757281966,6.197740437987612,False,True,False,False,False,0.0
2025-03-03 17:00:00+00:00,9.98,10.005,9.64,9.74,28049.0,,10.64191380887612,10.28722410059094,10.529736989711823,10.588412628946623,"rgba(239, 83, 80, 1.0)",0.5108539309222849,10.41254819166859,-1.3165176011357786,5,0.7216470485549706,3.608235242774853,0.0,0.0,0.0,0.0,46.06383783819658,2.299295458337255,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,9.665,9.815,9.615,9.65,16713.0,,10.636699898157408,10.282770005784307,10.507422371105385,10.575437991100836,"rgba(239, 83, 80, 1.0)",0.5052420969956765,10.397211842138772,-1.4789184166994807,5,0.7246542615583609,3.6232713077918044,0.0,0.0,0.0,0.0,42.87624678164855,-0.6569260361231812,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,9.705,9.965,9.685,9.935,55535.0,,10.622798400176565,10.272530864278611,10.45483695686707,10.547996621747686,"rgba(239, 83, 80, 1.0)",0.49689705642587234,10.365971634116285,-0.8673257942323456,5,0.7372178165484459,3.6860890827422295,0.0,0.0,0.0,0.0,42.99925584083525,-0.6569260361231812,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,9.875,9.955,9.615,9.725,38147.0,,10.612358363839668,10.264193337280867,10.418294346992091,10.529598461944968,"rgba(239, 83, 80, 1.0)",0.49376883018034823,10.345174133472307,-1.2560009777162116,5,0.7491168224025146,3.7455841120125735,0.0,0.0,0.0,0.0,41.91481985900605,-1.9258555064869327,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,9.455,9.635,9.4,9.62,16834.0,,10.606691972194758,10.25906512683634,10.398498360829246,10.519472571068695,"rgba(239, 83, 80, 1.0)",0.48923360731100063,10.333530607776915,-1.4584660520333625,5,0.7673510305404874,3.8367551527024366,0.0,0.0,0.0,0.0,40.615084090417916,-3.475883090692122,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,9.475,9.475,9.235,9.31,10758.0,,10.602382217964607,10.254857257278216,10.383268881500461,10.51158460858731,"rgba(239, 83, 80, 1.0)",0.4961280439927257,10.32434313093976,-2.0445188358564774,5,0.7613350811483579,3.8066754057417898,0.0,0.0,0.0,0.0,38.147745622802645,-6.093035786296376,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,9.145,9.27,9.08,9.17,37464.0,,10.585648375507159,10.237884010470928,10.325538137751852,10.481549221749455,"rgba(239, 83, 80, 1.0)",0.5014198309269976,10.289264243222448,-2.232189822156043,5,0.749878298013139,3.749391490065695,0.0,0.0,0.0,0.0,35.835125985451,-8.500643309461843,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,9.045,9.185,9.045,9.07,23735.0,,10.574708062774512,10.226681763280014,10.289578676375143,10.462791026581925,"rgba(239, 83, 80, 1.0)",0.5104313049932665,10.267456294034726,-2.3459695405055982,5,0.7366668267564178,3.683334133782089,0.0,0.0,0.0,0.0,33.81248204567876,-10.608384330381192,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,8.825,8.825,8.7,8.72,11656.0,,10.568126998146289,10.219568815016988,10.26768568269331,10.451241121113801,"rgba(239, 83, 80, 1.0)",0.5302742533668742,10.253882974392848,-2.8926220057899346,5,0.7137576203767981,3.5687881018839906,0.0,0.0,0.0,0.0,30.936146906798196,-13.474713432265453,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,8.64,8.71,8.565,8.655,14455.0,,10.559564063604112,10.210219520205015,10.239566781952496,10.43635539508993,"rgba(239, 83, 80, 1.0)",0.551246801383961,10.236383755772595,-2.8687400122819238,5,0.691362872408435,3.456814362042175,0.0,0.0,0.0,0.0,28.756940504214292,-15.653160917350789,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,8.575,8.605,8.52,8.535,16617.0,,10.549356115316089,10.19899846378149,10.206665506164748,10.418869848240167,"rgba(239, 83, 80, 1.0)",0.5779088428382481,10.21584550653148,-2.908495911355927,5,0.6688416528055872,3.3442082640279356,0.0,0.0,0.0,0.0,26.80965873074363,-17.628824749412694,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,8.37,8.425,8.355,8.39,21870.0,,10.53499198226365,10.183016814555145,10.161181953407295,10.39455553815387,"rgba(239, 83, 80, 1.0)",0.608978971219368,10.18727738606464,-2.95129630250766,5,0.6432533629621949,3.2162668148109748,0.0,0.0,0.0,0.0,24.92835383495401,-19.562624333915494,False,True,False,True,False,0.0
2025-03-19 17:00:00+00:00,8.545,8.56,8.365,8.46,15199.0,,10.525451161753326,10.172512673412527,10.13211636990761,10.378946294378482,"rgba(239, 83, 80, 1.0)",0.6335890901326723,10.169050856610259,-2.6974120660006724,5,0.6226585036561972,3.113292518280986,0.0,0.0,0.0,0.0,24.720287827851323,-20.00384121432957,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,8.435,8.505,8.36,8.495,16549.0,,10.515120719972744,10.16116535554189,10.1014266787884,10.36237747089704,"rgba(239, 83, 80, 1.0)",0.656685974015344,10.149766234948004,-2.5198744916536615,5,0.6051593315852892,3.0257966579264464,0.0,0.0,0.0,0.0,25.13422728890266,-20.00384121432957,False,True,False,True,False,0.0
2025-03-21 17:00:00+00:00,8.325,8.35,8.25,8.27,8841.0,,10.509210107261968,10.154590516233505,10.08390694546852,10.352874625837805,"rgba(239, 83, 80, 1.0)",0.6852568927117929,10.138680137925565,-2.726977514272884,5,0.584390702581649,2.921953512908245,0.0,0.0,0.0,0.0,24.22680464360089,-21.127788894165658,False,True,False,True,False,0.0
2025-03-24 17:00:00+00:00,8.6,8.635,8.525,8.61,11282.0,,10.502726502897671,10.147606336852782,10.06569368680101,10.342953968585578,"rgba(239, 83, 80, 1.0)",0.7045265485825716,10.127253044389867,-2.153578239801482,5,0.5727082282545023,2.8635411412725116,0.0,0.0,0.0,0.0,28.50000091318234,-21.127788894165658,False,True,False,True,True,0.0
2025-03-25 17:00:00+00:00,8.655,8.655,8.47,8.5,9202.0,,10.49733777892712,10.141780454734388,10.050688008736845,10.334745673914375,"rgba(239, 83, 80, 1.0)",0.7258566110602238,10.117800301239452,-2.2288152736893982,5,0.5599210532477097,2.799605266238548,0.0,0.0,0.0,0.0,30.555500742642963,-24.17695922007156,False,True,False,True,True,0.0
2025-03-26 17:00:00+00:00,8.4,8.41,8.33,8.395,8736.0,,10.49182429789448,10.135727991431082,10.035200518310113,10.326248636674608,"rgba(239, 83, 80, 1.0)",0.7489297047805729,10.107972805479644,-2.2872277525452462,5,0.5465708688047772,2.7328543440238864,0.0,0.0,0.0,0.0,31.180111212065093,-23.454297728981206,False,True,False,True,True,0.0
