date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_715,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_612,aVWAP_BoS_CHoCH_bear_678,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 17:00:00+00:00,17.08,17.14,17.045,17.1,241.0,16.296585049560324,16.98478263163448,,15.844241098864735,,,,,16.168761903796202,"rgba(38, 166, 154, 1.0)",0.5542939507010449,16.168761903796202,1.6800437656337635,1,0.18394915487224206,0.18394915487224206,0.0,0.0,0.0,0.0,57.52376931645749,-2.280520215987721,False,False,True,False,True,11.000779723369416
2025-05-23 18:00:00+00:00,17.1,17.21,17.095,17.15,131.0,16.298062244494268,16.991427558257342,,15.84510804367303,,,,,16.170309772313807,"rgba(38, 166, 154, 1.0)",0.5451836619206547,16.170309772313807,1.7969911721763485,0,,,0.0,0.0,0.0,0.0,59.664265529015495,0.27728157075620175,False,False,True,False,True,11.756483006081531
2025-05-23 19:00:00+00:00,17.15,17.245,17.14,17.145,617.0,16.305153417836326,17.020680829280774,,15.849253710506487,,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.5375640586173032,16.177642938404528,1.7995196034564918,0,,,0.0,0.0,0.0,0.0,60.91891095960862,2.049017384099379,True,False,True,False,True,11.65207602886101
2025-05-26 14:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,15.849253710506487,,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.5281997557572069,16.177642938404528,1.8314227733950874,0,,,0.0,0.0,0.0,0.0,61.755341246670696,3.4875382304356535,True,False,True,False,True,11.65207602886101
2025-05-26 15:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,15.849253710506487,,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.5204317594230852,16.177642938404528,1.8587587019435883,0,,,0.0,0.0,0.0,0.0,62.31296143804541,4.7054464812577805,True,False,True,False,True,11.65207602886101
2025-05-26 16:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,15.849253710506487,,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.5110646633157908,16.177642938404528,1.892827133301005,0,,,0.0,0.0,0.0,0.0,62.68470823229523,5.766903552400464,True,False,True,False,True,11.65207602886101
2025-05-26 17:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,15.849253710506487,,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.5012470754334871,16.177642938404528,1.9299006597871609,0,,,0.0,0.0,0.0,0.0,62.93253942846177,6.708078393357582,True,False,True,False,True,11.65207602886101
2025-05-26 18:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,15.849253710506487,,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.4917455395584893,16.177642938404528,1.96719031242054,0,,,0.0,0.0,0.0,0.0,63.097760225906136,7.549495485127643,True,False,True,False,True,11.65207602886101
2025-05-26 19:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,15.849253710506487,,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.48506782287922134,16.177642938404528,1.9942717615312469,0,,,0.0,0.0,0.0,0.0,63.207907424202375,8.303324181593844,True,False,True,False,True,11.65207602886101
2025-05-27 14:00:00+00:00,17.145,17.265,17.085,17.195,736.0,16.31351165412073,17.04620001435853,,15.854183809925997,,,,,16.185863333693653,"rgba(38, 166, 154, 1.0)",0.4784306929200127,16.185863333693653,2.1092640611062574,0,,,0.0,0.0,0.0,0.0,65.17943434538138,10.685837899188066,True,False,True,False,True,12.518236447182638
2025-05-27 15:00:00+00:00,17.195,17.34,17.19,17.19,337.0,16.317539344685247,17.059314591700133,,15.856527711556897,,,,,16.189899069765822,"rgba(38, 166, 154, 1.0)",0.4703821716300307,16.189899069765822,2.126145484571613,0,,,0.0,0.0,0.0,0.0,66.09714043692857,11.954548789134009,True,False,True,False,True,12.396300173610623
2025-05-27 16:00:00+00:00,17.2,17.23,17.155,17.17,382.0,16.321793022002005,17.06826868084048,,15.859069783751021,,,,,16.193894947986912,"rgba(38, 166, 154, 1.0)",0.4607677885388169,16.193894947986912,2.118431618469915,0,,,0.0,0.0,0.0,0.0,65.08088861355662,11.954548789134009,True,False,True,False,True,11.902104917187405
2025-05-27 17:00:00+00:00,17.17,17.22,17.16,17.215,387.0,16.326125956392342,17.077024120136834,,15.861661025507704,,,,,16.197959037531184,"rgba(38, 166, 154, 1.0)",0.45147755423938807,16.197959037531184,2.2526944095421126,0,,,0.0,0.0,0.0,0.0,66.2998575644721,12.66302717477744,True,False,True,False,True,12.710781467126758
2025-05-27 18:00:00+00:00,17.225,17.23,17.155,17.21,469.0,16.33131990824213,17.08617401093599,,15.864787908110419,,,,,16.202770664734537,"rgba(38, 166, 154, 1.0)",0.43929917569438276,16.202770664734537,2.292809527068601,0,,,0.0,0.0,0.0,0.0,66.67985112550448,13.289400005566435,True,False,True,False,True,12.583515065772122
2025-05-27 19:00:00+00:00,17.21,17.24,17.17,17.19,2481.0,16.357848980579938,17.118637774456833,,15.881109008973501,,,,,16.226766648945535,"rgba(38, 166, 154, 1.0)",0.4209406240896789,16.226766648945535,2.28828793404662,0,,,0.0,0.0,0.0,0.0,65.17260766777123,13.289400005566435,True,False,True,False,False,12.067867930864669
2025-05-28 14:00:00+00:00,17.19,17.33,17.19,17.3,61.0,16.358535875358754,17.11971499238965,,15.881527302339403,,,,,16.227406360741025,"rgba(38, 166, 154, 1.0)",0.4035855625593,16.227406360741025,2.6576610730503436,0,,,0.0,0.0,0.0,0.0,68.28513984239291,14.947175840459707,True,False,True,False,True,14.080763766993773
2025-05-28 15:00:00+00:00,17.3,17.43,17.3,17.41,327.0,16.362627888647957,17.1290814716995,,15.883936872610922,,,,,16.231391368290822,"rgba(38, 166, 154, 1.0)",0.3848183963874385,16.231391368290822,3.0627658209004767,0,,,0.0,0.0,0.0,0.0,72.64222849811318,18.94441702994058,True,False,True,False,True,16.006200050518043
2025-05-28 16:00:00+00:00,17.395,17.43,17.37,17.395,513.0,16.369096319292268,17.14346961805556,,15.887747581371698,,,,,16.23767863223698,"rgba(38, 166, 154, 1.0)",0.36283199149752043,16.23767863223698,3.1896894289458677,0,,,0.0,0.0,0.0,0.0,74.47378236985912,20.51042559484563,True,False,True,False,True,15.607714684776955
2025-05-28 17:00:00+00:00,17.395,17.53,17.395,17.435,1035.0,16.382588177537322,17.17362560727159,,15.895655583427688,,,,,16.332807926604367,"rgba(38, 166, 154, 1.0)",0.35672587704195907,16.332807926604367,3.089745219873658,0,,,0.0,0.0,0.0,0.0,76.46819258392482,22.293980062127105,True,False,True,False,True,16.307025384150993
2025-05-28 18:00:00+00:00,17.435,17.47,17.395,17.4,140.0,16.384334213526976,17.176848414539833,,15.896697513704376,,,,,16.334225206058157,"rgba(38, 166, 154, 1.0)",0.3481068102628212,16.334225206058157,3.061631552503037,0,,,0.0,0.0,0.0,0.0,75.26120295425665,22.293980062127105,True,False,True,False,True,15.35711102941331
2025-05-28 19:00:00+00:00,17.4,17.42,17.31,17.36,441.0,16.389488932136207,17.184180783404663,,15.899845122515027,,,,,16.337666112135615,"rgba(38, 166, 154, 1.0)",0.3406417763866097,16.337666112135615,3.001199379327131,0,,,0.0,0.0,0.0,0.0,71.82382231128794,26.31668942056949,True,False,True,False,False,14.2740045751397
2025-05-29 14:00:00+00:00,17.425,17.425,17.31,17.31,60.0,16.390175324520378,17.185054245004142,,15.900267946191832,,,,,16.33813640557802,"rgba(38, 166, 154, 1.0)",0.33231229206796636,16.33813640557802,2.9245490390202242,0,,,0.0,0.0,0.0,0.0,66.66806541462469,21.64397845556742,True,False,True,False,False,12.929606524669673
2025-05-29 15:00:00+00:00,17.31,17.34,17.24,17.31,179.0,16.392107129392624,17.186798341335663,,15.90148294964775,,,,,16.33919944715512,"rgba(38, 166, 154, 1.0)",0.3188276384868003,16.33919944715512,3.04490713995948,0,,,0.0,0.0,0.0,0.0,63.23089415018253,18.660637192194912,True,False,True,False,False,12.929606524669662
2025-05-29 16:00:00+00:00,17.31,17.37,17.25,17.36,42.0,16.392574203426268,17.18730929807776,,15.901773851527143,,,,,16.33951615503031,"rgba(38, 166, 154, 1.0)",0.3059514770454851,16.33951615503031,3.3354434331362173,0,,,0.0,0.0,0.0,0.0,63.02593721144399,18.549437426334308,True,False,True,False,False,13.887855210219797
2025-05-29 17:00:00+00:00,17.36,17.38,17.31,17.37,374.0,16.39683104097807,17.19253994327914,,15.904407417289223,,,,,16.342830555073725,"rgba(38, 166, 154, 1.0)",0.2935596229937982,16.342830555073725,3.499014729787878,0,,,0.0,0.0,0.0,0.0,63.2788571464463,18.549437426334308,True,False,True,False,False,14.079792354390317
2025-05-29 18:00:00+00:00,17.37,17.485,17.37,17.38,270.0,16.4000667800333,17.19741303571919,,15.906379027178918,,,,,16.3458172726638,"rgba(38, 166, 154, 1.0)",0.2858312833168056,16.3458172726638,3.618157940360731,0,,,0.0,0.0,0.0,0.0,63.85759888104568,18.549437426334308,True,False,True,False,False,14.274407746744451
2025-05-29 19:00:00+00:00,17.395,17.47,17.37,17.405,611.0,16.407337382169487,17.207838508992054,,15.910831558151108,,,,,16.352500826222744,"rgba(38, 166, 154, 1.0)",0.27982349649234145,16.352500826222744,3.761296627947978,0,,,0.0,0.0,0.0,0.0,65.26053689222054,18.549437426334308,True,False,True,False,True,14.765289143988092
2025-05-30 14:00:00+00:00,17.225,17.29,17.225,17.28,125.0,16.408592493297586,17.20839338872926,,15.911648716364304,,,,,16.35329548227231,"rgba(38, 166, 154, 1.0)",0.2686160393137154,16.35329548227231,3.449922499398477,0,,,0.0,0.0,0.0,0.0,58.72824160823024,13.96411327421771,False,False,True,False,False,11.209752633921632
2025-05-30 15:00:00+00:00,17.28,17.28,17.1,17.11,12.0,16.408698509873695,17.20835143662555,,15.911721222448566,,,,,16.3533369211996,"rgba(239, 83, 80, 1.0)",0.25825099530609363,16.3533369211996,2.9299522269161473,0,,,0.0,0.0,0.0,0.0,49.27554323866397,5.448439231604141,False,True,False,True,False,6.717887853947069
2025-05-30 16:00:00+00:00,17.1,17.105,16.955,17.04,540.0,16.41262204980865,17.201313699208182,,15.91463733401381,,,,,16.414452935882913,"rgba(239, 83, 80, 1.0)",0.24544933973916136,16.414452935882913,2.548579127496753,0,,,0.0,0.0,0.0,0.0,41.6140943413213,-1.094085046472145,False,True,False,True,False,4.9672138493944225
2025-05-30 17:00:00+00:00,17.04,17.14,17.04,17.055,144.0,16.413735266452218,17.20000896387436,,15.915443582144128,,,,,16.41522868932426,"rgba(239, 83, 80, 1.0)",0.24163905402985783,16.41522868932426,2.6476320777049898,0,,,0.0,0.0,0.0,0.0,37.27702213904328,-4.573011096680133,False,True,False,True,False,5.293746815102558
2025-05-30 18:00:00+00:00,17.055,17.13,17.04,17.095,521.0,16.4177921678171,17.19588075303912,,15.918376327211003,,,,,16.41768664885911,"rgba(239, 83, 80, 1.0)",0.23482863216928843,16.41768664885911,2.8842877671433698,0,,,0.0,0.0,0.0,0.0,36.432261591276955,-5.110080722916074,False,True,False,True,False,6.16704925254599
2025-05-30 19:00:00+00:00,17.11,17.18,17.07,17.175,166.0,16.41917653609831,17.195249649368865,,15.919350130357566,,,,,16.418912537714927,"rgba(239, 83, 80, 1.0)",0.2270571623071333,16.418912537714927,3.3299432380923393,0,,,0.0,0.0,0.0,0.0,39.39562900112182,-5.110080722916074,False,True,False,True,False,7.883094664544405
2025-06-02 14:00:00+00:00,17.175,17.27,17.175,17.265,36.0,16.419515446742516,17.195353945159486,,15.919577509809091,,,,,16.419369047822176,"rgba(239, 83, 80, 1.0)",0.21903037758794963,16.419369047822176,3.8607930164311073,0,,,0.0,0.0,0.0,0.0,44.4742020139703,-5.110080722916074,False,True,False,True,True,9.750489250953969
2025-06-02 15:00:00+00:00,17.265,17.32,17.25,17.285,342.0,16.422910749653962,17.197448421915563,,15.921812832185294,,,,,16.42413355830188,"rgba(239, 83, 80, 1.0)",0.21048695151189495,16.42413355830188,4.089880325191904,0,,,0.0,0.0,0.0,0.0,48.477314861397204,-10.611138428681073,False,True,False,False,True,10.159572271009747
2025-06-02 16:00:00+00:00,17.28,17.31,17.27,17.28,787.0,16.430638549423065,17.202000432198812,,15.926935248504963,,,,,16.43299766776058,"rgba(239, 83, 80, 1.0)",0.207444771766723,16.43299766776058,4.083025689323691,0,,,0.0,0.0,0.0,0.0,50.93232689046127,-8.174614535296655,False,True,True,False,True,10.023588350855047
2025-06-02 17:00:00+00:00,17.275,17.31,17.22,17.225,207.0,16.432566064056616,17.202658115830776,,15.928241671073506,,,,,16.43477812620518,"rgba(239, 83, 80, 1.0)",0.20645347184305402,16.43477812620518,3.8276027365407894,0,,,0.0,0.0,0.0,0.0,50.27620714529607,-8.174614535296655,False,True,False,False,True,8.526508305419139
2025-06-02 18:00:00+00:00,17.225,17.225,17.13,17.185,499.0,16.436772281805776,17.20195720455438,,15.931210432509506,,,,,16.437625526638215,"rgba(239, 83, 80, 1.0)",0.20596459505077372,16.437625526638215,3.6286550762646557,0,,,0.0,0.0,0.0,0.0,48.344529442283175,-8.174614535296655,False,True,False,False,True,7.449143054307537
2025-06-02 19:00:00+00:00,17.205,17.25,17.14,17.15,1086.0,16.44576484285348,17.200572205765617,,15.937623081433285,,,,,16.443901690850986,"rgba(239, 83, 80, 1.0)",0.20397292701476222,16.443901690850986,3.461725629391543,0,,,0.0,0.0,0.0,0.0,45.830964553375644,-8.174614535296655,False,True,False,True,False,6.510427988832124
2025-06-03 14:00:00+00:00,17.15,17.55,17.15,17.5,339.0,16.449355298792398,17.204423084225713,,15.939963436799244,,,,,16.44804381002882,"rgba(38, 166, 154, 1.0)",0.20581834026442783,16.44804381002882,5.111090627879247,0,,,0.0,0.0,0.0,0.0,53.66375360074211,-4.765549672588882,False,True,True,False,True,13.63916843694469
2025-06-03 15:00:00+00:00,17.525,17.62,17.51,17.62,789.0,16.459199702921275,17.22071963296084,,15.94606190090963,,,,,16.460981708801476,"rgba(38, 166, 154, 1.0)",0.21201283319991815,16.460981708801476,5.466736488095627,0,,,0.0,0.0,0.0,0.0,60.488012784176064,1.5471973402141685,False,False,True,False,True,15.79509117520324
2025-06-03 16:00:00+00:00,17.62,17.73,17.56,17.72,410.0,16.464637329536117,17.230541277881454,,15.949379905550549,,,,,16.46814706028424,"rgba(38, 166, 154, 1.0)",0.2213105925580463,16.46814706028424,5.656543255548944,0,,,0.0,0.0,0.0,0.0,66.14201702242892,6.666065983196432,True,False,True,False,True,17.512631966740454
2025-06-03 17:00:00+00:00,17.73,17.79,17.715,17.73,414.0,16.47041724367292,17.24165223364112,,15.952862821990463,,,,,16.571926498234717,"rgba(38, 166, 154, 1.0)",0.22948214321395366,16.571926498234717,5.046464555133485,0,,,0.0,0.0,0.0,0.0,70.01815090890628,10.191137741622185,True,False,True,False,True,17.682304673309904
2025-06-03 18:00:00+00:00,17.73,17.735,17.64,17.655,195.0,16.472976638666434,17.246032930523995,,15.954436276230734,,,,,16.573900226208057,"rgba(38, 166, 154, 1.0)",0.23606824482812602,16.573900226208057,4.579606946199221,0,,,0.0,0.0,0.0,0.0,69.82718107759396,10.191137741622185,True,False,True,False,True,15.635054346081308
2025-06-03 19:00:00+00:00,17.655,17.66,17.59,17.64,1024.0,16.485726207386364,17.265317915767444,,15.962429387348191,,,,,16.585144176402377,"rgba(38, 166, 154, 1.0)",0.24079695008697097,16.585144176402377,4.380685981349146,0,,,0.0,0.0,0.0,0.0,69.15543233608858,10.191137741622185,True,False,True,False,True,15.228310612736749
2025-06-04 14:00:00+00:00,17.64,17.64,17.515,17.515,700.0,16.49373298229874,17.27498901428933,,15.96761132290414,,,,,16.591490779569437,"rgba(38, 166, 154, 1.0)",0.24299232553783753,16.591490779569437,3.800569496943884,0,,,0.0,0.0,0.0,0.0,64.62397558017278,10.191137741622185,True,False,True,False,False,11.91169184909739
2025-06-04 15:00:00+00:00,17.515,17.515,17.305,17.37,73.0,16.494436434331902,17.27540877085204,,15.968095568552817,,,,,16.59169690546029,"rgba(239, 83, 80, 1.0)",0.2432754528224377,16.59169690546029,3.199266861945917,0,,,0.0,0.0,0.0,0.0,58.06965723768698,17.323612953158914,False,False,True,False,False,8.28787353874726
2025-06-04 16:00:00+00:00,17.37,17.37,17.3,17.315,616.0,16.49988275355097,17.2769058333716,,15.971973939191964,,,,,16.592522233523166,"rgba(239, 83, 80, 1.0)",0.24364120348588877,16.592522233523166,2.9653349110906024,0,,,0.0,0.0,0.0,0.0,52.57185406038305,12.117425275551184,False,True,False,False,False,6.9650991096479835
2025-06-04 17:00:00+00:00,17.315,17.4,17.305,17.365,309.0,16.502680570526778,17.278021748317187,,15.973951568795114,,,,,16.59366007582276,"rgba(239, 83, 80, 1.0)",0.24422565625090953,16.59366007582276,3.158308328527071,0,,,0.0,0.0,0.0,0.0,50.298873568883224,9.876553904400183,False,True,False,False,False,7.952890676999747
2025-06-04 18:00:00+00:00,17.365,17.42,17.35,17.405,940.0,16.51142475706144,17.282661122209678,,15.980084485760527,,,,,16.598930990959268,"rgba(239, 83, 80, 1.0)",0.24511519630466772,16.598930990959268,3.2885313566557666,0,,,0.0,0.0,0.0,0.0,49.87664691598992,9.133992540398786,False,True,False,False,False,8.738235644003925
2025-06-04 19:00:00+00:00,17.4,17.49,17.4,17.47,1879.0,16.529587271452275,17.2955377768855,,15.992714791292157,,,,,16.61354304857708,"rgba(239, 83, 80, 1.0)",0.2470704571793788,16.61354304857708,3.4664482399088015,0,,,0.0,0.0,0.0,0.0,51.28583566161237,9.133992540398786,False,True,False,False,False,10.000692159590184
2025-06-05 14:00:00+00:00,17.47,17.6,17.47,17.54,362.0,16.53331464005644,17.298992427540536,,15.99526066339917,,,,,16.617070162694507,"rgba(239, 83, 80, 1.0)",0.2503313659787951,16.617070162694507,3.6868325856683555,0,,,0.0,0.0,0.0,0.0,53.871320455177354,9.133992540398786,False,True,True,False,False,11.333666772268923
2025-06-05 15:00:00+00:00,17.54,17.585,17.48,17.505,331.0,16.536653776654646,17.3018933119775,,15.997561108912814,,,,,16.62013728897768,"rgba(239, 83, 80, 1.0)",0.25285308913418775,16.62013728897768,3.4995131522902874,0,,,0.0,0.0,0.0,0.0,54.47184669929042,9.133992540398786,False,True,True,False,True,10.43970934492667
2025-06-05 16:00:00+00:00,17.505,17.615,17.505,17.54,486.0,16.54166377690353,17.306578170525995,,16.000992445454944,,,,,16.62491257536587,"rgba(239, 83, 80, 1.0)",0.25588702814169406,16.62491257536587,3.5761383891934244,0,,,0.0,0.0,0.0,0.0,55.76358227089638,9.133992540398786,False,False,True,False,True,11.114721151920104
2025-06-05 17:00:00+00:00,17.54,17.55,17.39,17.4,791.0,16.548864473838623,17.310701333333334,,16.006163412376853,,,,,16.630579065208103,"rgba(239, 83, 80, 1.0)",0.25679726991900614,16.630579065208103,2.9962192940546877,0,,,0.0,0.0,0.0,0.0,52.47214477233965,9.133992540398786,False,True,True,False,True,7.590136140138451
2025-06-05 18:00:00+00:00,17.4,17.4,17.305,17.36,250.0,16.550886586732222,17.311109615975425,,16.00768653019805,,,,,16.631849693226712,"rgba(239, 83, 80, 1.0)",0.2573971761817201,16.631849693226712,2.82889780523163,0,,,0.0,0.0,0.0,0.0,49.29549608020737,6.2531494173150435,False,True,False,False,False,6.616239093492489
2025-06-05 19:00:00+00:00,17.36,17.47,17.34,17.435,1507.0,16.563757923799734,17.316577721896248,,16.017201164044426,,,,,16.641476493551913,"rgba(239, 83, 80, 1.0)",0.2586707706092531,16.641476493551913,3.0676968432849288,0,,,0.0,0.0,0.0,0.0,49.446824608615024,6.039798617226843,False,True,False,False,False,8.125011672491546
2025-06-06 14:00:00+00:00,17.435,17.75,17.435,17.7,192.0,16.56577440379885,17.318654362105654,,16.01858774890591,,,,,16.64352092751385,"rgba(38, 166, 154, 1.0)",0.2636763133051882,16.64352092751385,4.006727260568689,0,,,0.0,0.0,0.0,0.0,54.93596029721738,6.039798617226843,False,False,True,False,True,13.052789193988055
2025-06-06 15:00:00+00:00,17.7,17.73,17.63,17.685,264.0,16.56867316749977,17.321949028236162,,16.020553448813633,,,,,16.646584194569094,"rgba(38, 166, 154, 1.0)",0.26803337831678686,16.646584194569094,3.8742033247948995,0,,,0.0,0.0,0.0,0.0,58.154344209746,1.4203710289803269,False,False,True,False,True,12.679620379234798
2025-06-06 16:00:00+00:00,17.685,17.74,17.685,17.74,226.0,16.571231501299245,17.32503070205363,,16.022272951580995,,,,,16.649354028992924,"rgba(38, 166, 154, 1.0)",0.2731625757544599,16.649354028992924,3.9926624941018014,0,,,0.0,0.0,0.0,0.0,61.20251331737046,4.375994579392682,True,False,True,False,True,13.652379480854488
2025-06-06 17:00:00+00:00,17.74,17.75,17.66,17.705,614.0,16.578025172086246,17.332826116011766,,16.026881373672857,,,,,16.65652827678398,"rgba(38, 166, 154, 1.0)",0.27634555336549826,16.65652827678398,3.794060408959414,0,,,0.0,0.0,0.0,0.0,62.07025613739204,5.370794710315479,True,False,True,False,True,12.762840137531537
2025-06-06 18:00:00+00:00,17.705,17.86,17.705,17.85,591.0,16.58506135643984,17.341969756545105,,16.031556303420704,,,,,16.66435315406933,"rgba(38, 166, 154, 1.0)",0.2825108624237418,16.66435315406933,4.196818613481496,0,,,0.0,0.0,0.0,0.0,64.99884262503718,8.355817685255943,True,False,True,False,True,15.295381651390041
2025-06-06 19:00:00+00:00,17.855,17.895,17.84,17.855,335.0,16.58920300017409,17.347630507119554,,16.034282125771245,,,,,16.669050285859374,"rgba(38, 166, 154, 1.0)",0.28874810556692465,16.669050285859374,4.107212103823666,0,,,0.0,0.0,0.0,0.0,67.02409192619731,10.48038240576031,True,False,True,False,True,15.380744575144693
2025-06-09 14:00:00+00:00,17.855,17.96,17.855,17.91,34.0,16.589636639336863,17.348247701372703,,16.034565118265625,,,,,16.669550875018675,"rgba(38, 166, 154, 1.0)",0.2923044969187763,16.669550875018675,4.24368813363146,0,,,0.0,0.0,0.0,0.0,69.19311890411453,12.757816935083596,True,False,True,False,True,16.32241769976045
2025-06-09 15:00:00+00:00,17.91,17.92,17.87,17.92,124.0,16.591209746471982,17.35046718474569,,16.035593732568067,,,,,16.671357848832635,"rgba(38, 166, 154, 1.0)",0.2938335773379071,16.671357848832635,4.249487626567044,0,,,0.0,0.0,0.0,0.0,70.78978907723754,14.52161300255544,True,False,True,False,True,16.49386327633248
2025-06-09 16:00:00+00:00,17.92,18.02,17.92,18.015,128.0,16.59293047518004,17.35307541211732,,16.036700715883867,,,,,16.673402390452896,"rgba(38, 166, 154, 1.0)",0.2918257687033492,16.673402390452896,4.597255463450467,0,,,0.0,0.0,0.0,0.0,73.19260094491472,17.04183129883542,True,False,True,False,True,18.105336652710744
2025-06-09 17:00:00+00:00,18.015,18.075,18.005,18.02,642.0,16.601794747672272,17.36681669917983,,16.042371286420618,,,,,16.684009800301947,"rgba(38, 166, 154, 1.0)",0.2857144829472035,16.684009800301947,4.675962471055159,0,,,0.0,0.0,0.0,0.0,74.86088433858643,18.864457253288933,True,False,True,False,True,18.18937386014459
2025-06-09 18:00:00+00:00,18.0,18.0,17.94,17.985,727.0,16.61129812436736,17.38041752540322,,16.04856686568656,,,,,16.694878486616638,"rgba(38, 166, 154, 1.0)",0.27552845212055815,16.694878486616638,4.682353141587228,0,,,0.0,0.0,0.0,0.0,74.23808431363702,18.864457253288933,True,False,True,False,True,17.21644647552806
2025-06-09 19:00:00+00:00,17.985,18.0,17.93,17.955,760.0,16.62099748918649,17.39369563257086,,16.054956813074448,,,,,16.70568944149921,"rgba(38, 166, 154, 1.0)",0.2751901553864982,16.70568944149921,4.5398083254328645,0,,,0.0,0.0,0.0,0.0,72.35540829216285,18.864457253288933,True,False,True,False,False,16.381993635590387
2025-06-10 14:00:00+00:00,17.955,18.25,17.955,18.16,899.0,16.633640417463234,17.412849400998983,,16.06309022473009,18.121666666666666,,,,16.828025401743297,"rgba(38, 166, 154, 1.0)",0.2850773247403328,16.828025401743297,4.672327409659655,0,,,0.0,0.0,0.0,0.0,74.41698237357636,19.06740226762183,True,False,True,False,False,19.861027180633354
2025-06-10 15:00:00+00:00,18.16,18.175,18.08,18.105,1115.0,16.649010894397918,17.435196506343942,,16.073081226330707,18.120743958953987,,,,16.84474551959854,"rgba(38, 166, 154, 1.0)",0.2934459294547092,16.84474551959854,4.2946735800469495,0,,,0.0,0.0,0.0,0.0,73.50664294975616,19.06740226762183,True,False,True,False,False,18.344332100980438
2025-06-10 16:00:00+00:00,18.105,18.105,18.01,18.01,292.0,16.652772217854448,17.440174420238932,,16.0755821702256,18.110730702515177,,,,16.848153634248156,"rgba(38, 166, 154, 1.0)",0.2985320994707934,16.848153634248156,3.8918641171634327,0,,,0.0,0.0,0.0,0.0,69.43510180907852,19.06740226762183,True,False,True,False,False,15.78595842543686
2025-06-10 17:00:00+00:00,18.01,18.01,17.945,17.945,34.0,16.653185281417304,17.440677122824752,,16.075861870209415,18.108637464387463,,,,16.848461852940424,"rgba(38, 166, 154, 1.0)",0.2997184414482532,16.848461852940424,3.6585608204855644,0,,,0.0,0.0,0.0,0.0,64.66948330189689,20.166539146922503,True,False,True,False,False,14.08134283610995
2025-06-10 18:00:00+00:00,17.83,17.91,17.83,17.895,879.0,16.66306260777048,17.451220309873566,,16.082727847909272,18.045749197473334,,,,16.854649031864614,"rgba(38, 166, 154, 1.0)",0.30067039209857527,16.854649031864614,3.460104471458249,0,,,0.0,0.0,0.0,0.0,60.02315776877119,15.961946417695557,False,False,True,False,False,12.787530823668352
2025-06-10 19:00:00+00:00,17.895,17.895,17.8,17.85,2619.0,16.690866525746326,17.47781501180522,,16.102541885198136,17.957185965513304,,,,16.96084577139916,"rgba(38, 166, 154, 1.0)",0.3010646573876692,16.96084577139916,2.953366350989222,0,,,0.0,0.0,0.0,0.0,55.65940027750942,12.079722124098197,False,True,True,False,False,11.632006134417676
2025-06-11 14:00:00+00:00,17.85,18.02,17.85,18.02,116.0,16.692187232506882,17.47925090720581,,16.103466335748834,17.95730573284067,,,,16.962290800920307,"rgba(38, 166, 154, 1.0)",0.3049678760221028,16.962290800920307,3.468264306641379,0,,,0.0,0.0,0.0,0.0,57.02060189518948,12.079722124098197,False,True,True,False,False,14.692074416728328
2025-06-11 15:00:00+00:00,18.02,18.02,17.895,17.915,186.0,16.69426597528041,17.481441252844107,,16.104930809347337,17.956882464712272,,,,16.96441315029401,"rgba(38, 166, 154, 1.0)",0.3068737745613678,16.96441315029401,3.0976477252405057,0,,,0.0,0.0,0.0,0.0,55.0674205016109,11.726229268749464,False,True,True,False,False,12.042910295953206
2025-06-11 16:00:00+00:00,17.915,17.93,17.855,17.89,818.0,16.702951794407937,17.48978302301108,,16.1111635379708,17.94921553128294,,,,16.971864064368578,"rgba(38, 166, 154, 1.0)",0.3079000071686301,16.971864064368578,2.9819289193084675,0,,,0.0,0.0,0.0,0.0,53.13343593346153,9.75192977385916,False,True,True,False,False,11.422744962363357
