date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-22 14:00:00+00:00,29.035,29.22,28.99,29.195,11653.0,27.32354398551985,27.943149478305074,28.330763005154026,28.545326719074787,28.64175269946808,28.831067219004336,28.60264342730818,,27.264759747159154,27.40180694764516,28.744778344921777,28.72401830438786,"rgba(38, 166, 154, 1.0)",0.722515388407838,28.72401830438786,0.6518638954528173,5,0.25614164729498806,1.2807082364749403,0.0,0.0,0.0,0.0,67.85442009426833,12.016638726627818,True,False,True,False,True,6.479459447174577
2025-07-22 15:00:00+00:00,29.195,29.39,29.165,29.365,6604.0,27.326169425409425,27.9455157799562,28.332865976777725,28.547274460127166,28.643920516835816,28.83353759343301,28.630680220626218,,27.267368091323828,27.404504154292546,28.747241450533465,28.730340492793346,"rgba(38, 166, 154, 1.0)",0.7136980081564546,28.730340492793346,0.8892549789315438,5,0.25618079006334343,1.2809039503167172,0.0,0.0,0.0,0.0,72.05276378885192,16.059053980786672,True,False,True,False,True,8.73774506205783
2025-07-22 16:00:00+00:00,29.365,29.525,29.365,29.52,8056.0,27.329626068532153,27.948736302801937,28.33584730908018,28.550145136942138,28.647192926338576,28.837545000544498,28.669565014444245,,27.27079503569138,27.40806569932065,28.751085796678883,28.73961790812482,"rgba(38, 166, 154, 1.0)",0.7062593186817927,28.73961790812482,1.1049512144232427,5,0.25665398978510845,1.2832699489255424,0.0,0.0,0.0,0.0,75.78216684988658,19.555470926168653,True,False,True,False,True,10.709097662192338
2025-07-22 17:00:00+00:00,29.515,29.76,29.51,29.75,15401.0,27.33682818745701,27.955673277819443,28.34251762056878,28.556785906326585,28.65490560941007,28.847485771382956,28.751234406477607,,27.277919875041775,27.415508456165433,28.760369310197422,28.760580568928543,"rgba(38, 166, 154, 1.0)",0.7019288290708157,28.760580568928543,1.409572295785614,5,0.2558728454811411,1.2793642274057055,0.0,0.0,0.0,0.0,79.3436915466747,22.860799876208972,True,False,True,False,True,13.480386298039079
2025-07-22 18:00:00+00:00,29.76,29.86,29.735,29.785,13914.0,27.343629200928923,27.96232716422217,28.34902520476714,28.563355917125325,28.66258396337677,28.85754132917068,28.822590812754463,,27.2846412047906,27.42254582025018,28.769678704025154,28.78039132210099,"rgba(38, 166, 154, 1.0)",0.6981431808021522,28.78039132210099,1.4389722703367755,5,0.25461358066655376,1.2730679033327688,0.0,0.0,0.0,0.0,81.86194711365769,25.222580275393682,True,False,True,False,True,13.889423447716577
2025-07-22 19:00:00+00:00,29.785,29.915,29.74,29.86,30163.0,27.358512485947806,27.976937876600946,28.36336728357416,28.57787391432535,28.679527184987993,28.879636076390547,28.95387803083867,,27.29934835367618,27.437946289816864,28.79015696653623,28.8209422488376,"rgba(38, 166, 154, 1.0)",0.6956703811999797,28.8209422488376,1.493606425172367,5,0.2531050611911959,1.2655253059559795,0.0,0.0,0.0,0.0,83.85264970840868,27.179643176809236,True,False,True,False,True,14.765141279389052
2025-07-23 14:00:00+00:00,30.075,30.34,30.075,30.305,9112.0,27.363696350691704,27.98224980478384,28.368810861065498,28.583571829779878,28.686290974781674,28.888831270115386,29.002208979270883,,27.3044556114701,27.44333215275563,28.798501634596896,28.836742219634015,"rgba(38, 166, 154, 1.0)",0.7033446606830516,28.836742219634015,2.087536683565763,5,0.2495071099896377,1.2475355499481886,0.0,0.0,0.0,0.0,86.48884239648103,29.79760745360366,True,False,True,False,True,19.573918522042952
2025-07-23 15:00:00+00:00,30.305,30.33,30.18,30.215,11874.0,27.370427506162123,27.98913964360285,28.37586354263391,28.590945928990223,28.695026849855555,28.90064332477897,29.060071227031408,,27.311088166958648,27.45032373338528,28.80924504781602,28.856532880692964,"rgba(38, 166, 154, 1.0)",0.7085957945116841,28.856532880692964,1.9171255740279962,5,0.24660801588826034,1.2330400794413017,0.0,0.0,0.0,0.0,86.15350828835261,29.79760745360366,True,False,True,False,True,18.041005263731325
2025-07-23 16:00:00+00:00,30.21,30.34,30.11,30.195,28947.0,27.386554655923298,28.005564460944925,28.392593762324704,28.6083649349244,28.71555772095427,28.928037170798177,29.178080260597202,,27.326986495739458,27.46706118431316,28.834302184216913,28.90046087489112,"rgba(38, 166, 154, 1.0)",0.7133050975296663,28.90046087489112,1.8148463113359992,5,0.2439560761613567,1.2197803808067835,0.0,0.0,0.0,0.0,85.45074789706784,29.79760745360366,True,False,True,False,True,17.700292258907524
2025-07-23 17:00:00+00:00,30.195,30.37,30.19,30.335,8612.0,27.391457719462274,28.01058685736788,28.397737489502095,28.61374042803979,28.72189276331169,28.93648159544249,29.211130239914127,,27.331818363633012,27.472151510248665,28.8420249988362,28.913524807326887,"rgba(38, 166, 154, 1.0)",0.7235144768405414,28.913524807326887,1.964681064683657,5,0.2407508028045775,1.2037540140228875,0.0,0.0,0.0,0.0,85.60420951346538,29.908178803475934,True,False,True,False,True,19.160870807054486
2025-07-23 18:00:00+00:00,30.335,30.35,30.245,30.275,10046.0,27.397140039928846,28.01639656905662,28.403676576460295,28.6199371455101,28.729180154849846,28.946142062778783,29.24702396486022,,27.337419196942115,27.478048914368923,28.85088046269363,28.9282184990475,"rgba(38, 166, 154, 1.0)",0.7313719860519853,28.9282184990475,1.8414452927333902,5,0.23816186721467564,1.1908093360733782,0.0,0.0,0.0,0.0,84.17796548510495,29.908178803475934,True,False,True,False,True,18.122803078065914
2025-07-23 19:00:00+00:00,30.275,30.275,30.125,30.2,19216.0,27.407611127657887,28.026990641677568,28.41439653572312,28.63103156156334,28.742139472599447,28.96302947629498,29.304041349598755,,27.34774884184166,27.488902125794432,28.866480279903573,28.953217276267406,"rgba(38, 166, 154, 1.0)",0.7402699166852535,28.953217276267406,1.6842271928533576,5,0.23658061774625913,1.1829030887312957,0.0,0.0,0.0,0.0,81.33441449584136,29.908178803475934,True,False,True,False,False,16.83149222061422
2025-07-24 14:00:00+00:00,30.085,30.23,30.02,30.145,25247.0,27.420916489308215,28.040321608942424,28.427756401999698,28.64474871134252,28.75804096390275,28.983349465127823,29.36435864276112,,27.360885251804834,27.502674664505054,28.885413399482147,28.98220880876675,"rgba(38, 166, 154, 1.0)",0.7469565094613402,28.98220880876675,1.556705345632217,5,0.2349231746213926,1.174615873106963,0.0,0.0,0.0,0.0,78.06535054215537,33.24423183856102,True,False,True,False,False,15.888390524776174
2025-07-24 15:00:00+00:00,30.145,30.2,30.04,30.175,7827.0,27.425025103968295,28.04443327571888,28.431872118677042,28.648969321000337,28.76292062199422,28.989542028439484,29.381459470725606,,27.364942363205618,27.50692603700529,28.891199238868182,28.99084633642547,"rgba(38, 166, 154, 1.0)",0.753823425449487,28.99084633642547,1.5708634457312705,5,0.23359741111061622,1.1679870555530811,0.0,0.0,0.0,0.0,76.1929159331638,31.361613882592636,True,False,True,False,False,16.224357630588262
2025-07-24 16:00:00+00:00,30.175,30.175,29.995,30.045,7653.0,27.428931975166734,28.048310480333246,28.435720766543266,28.65288941022795,28.7674289079438,28.995185383812686,29.39605513324619,,27.368802756408346,27.510964679501534,28.89650535705021,28.998601585311064,"rgba(38, 166, 154, 1.0)",0.7574197724586763,28.998601585311064,1.3815303649813648,5,0.23231384900970484,1.1615692450485242,0.0,0.0,0.0,0.0,71.65576258560588,27.064910609748196,True,False,True,False,False,13.987948832558217
2025-07-24 17:00:00+00:00,30.045,30.18,30.04,30.16,5631.0,27.43185892693068,28.05123112037249,28.438635862937986,28.655871285698563,28.770865325629472,28.99951050239098,29.40724897740773,,27.371693826730244,27.51399180996655,28.90056048727639,29.004521511083208,"rgba(38, 166, 154, 1.0)",0.7588966208125599,29.004521511083208,1.5225769323885077,5,0.2306911015637482,1.153455507818741,0.0,0.0,0.0,0.0,70.11971372164,25.619988759029837,True,False,True,False,False,15.308875032974615
2025-07-24 18:00:00+00:00,30.165,30.26,30.14,30.21,4891.0,27.434468264434834,28.053854754751143,28.441274354948565,28.658586019413047,28.774004062709622,29.003494194857918,29.417703942581102,,27.374269795898478,27.516692437140872,28.90427996422095,29.009969008092213,"rgba(38, 166, 154, 1.0)",0.7594553406317291,29.009969008092213,1.580120551801742,5,0.22885041690737715,1.1442520845368858,0.0,0.0,0.0,0.0,69.70157368918291,25.08197301680127,True,False,True,False,False,15.87676889835181
2025-07-24 19:00:00+00:00,30.205,30.235,30.135,30.205,14977.0,27.442394451066455,28.061805701413352,28.449251807930978,28.66677769266938,28.783452627455205,29.015413507151596,29.447625727718428,,27.38209633524433,27.52489278048803,28.9154375182765,29.026064218644848,"rgba(38, 166, 154, 1.0)",0.7609826032979753,29.026064218644848,1.5492282954246703,5,0.22731522238472737,1.1365761119236368,0.0,0.0,0.0,0.0,69.28124244859411,24.411738472912873,True,False,True,False,False,15.788630976767799
2025-07-25 14:00:00+00:00,30.28,30.59,30.21,30.58,9271.0,27.447754741933927,28.06731424465268,28.454908529424763,28.672689352198038,28.790341092674826,29.024328653901797,29.471287072260914,,27.387379964720555,27.530452012529995,28.92367972483075,29.038139160240803,"rgba(38, 166, 154, 1.0)",0.7705578416881033,29.038139160240803,2.000967034974761,5,0.22422233720906629,1.1211116860453314,0.0,0.0,0.0,0.0,72.60157273246683,24.411738472912873,True,False,True,False,True,19.879874344276207
2025-07-25 15:00:00+00:00,30.58,30.63,30.42,30.535,6426.0,27.451542985824677,28.07122617068712,28.458943715035375,28.676919863310864,28.79527661994379,29.03073476554025,29.488138135344432,,27.391112780207905,27.534382529097243,28.929593027067806,29.04676986430702,"rgba(38, 166, 154, 1.0)",0.7798989192991386,29.04676986430702,1.9082346428052346,4,0.251944029085887,1.007776116343548,0.0,0.0,0.0,0.0,73.64854932122874,24.411738472912873,True,False,True,False,True,19.08386069925797
2025-07-25 16:00:00+00:00,30.535,30.67,30.48,30.51,5611.0,27.454869976246346,28.074666447312655,28.46249671229292,28.680647749093843,28.799625151222465,29.036376570460643,29.50276187528443,,27.39439083570998,27.537834712630733,28.934801011818195,29.05433023338437,"rgba(38, 166, 154, 1.0)",0.787804578594015,29.05433023338437,1.8477548952730731,4,0.24931134785159578,0.9972453914063831,0.0,0.0,0.0,0.0,73.66834440782117,24.411738472912873,True,False,True,False,True,18.638509809540153
2025-07-25 17:00:00+00:00,30.51,30.68,30.51,30.645,5932.0,27.458445621297656,28.078378535617798,28.4663443203544,28.684695094201736,28.80435126899283,29.04252346978534,29.51862637208038,,27.3979129027434,27.541546252446157,28.940467867090817,29.06254041615598,"rgba(38, 166, 154, 1.0)",0.8108614704892327,29.06254041615598,1.9515782182735164,4,0.24623923850284152,0.9849569540113661,0.0,0.0,0.0,0.0,74.91105570001835,20.44753535865553,True,False,True,False,True,20.0
2025-07-25 18:00:00+00:00,30.645,30.87,30.625,30.75,3958.0,27.46093010077296,28.080982605089353,28.469066957696622,28.68757703458283,28.807728402068108,29.046953141863632,29.530253764966695,,27.400358394295594,27.544127733995328,28.944535169271703,29.06846332103128,"rgba(38, 166, 154, 1.0)",0.8353288719564036,29.06846332103128,2.01302353530584,4,0.2428610205325269,0.9714440821301076,0.0,0.0,0.0,0.0,76.56330419393105,22.266251816850215,True,False,True,False,True,20.0
2025-07-25 19:00:00+00:00,30.745,30.895,30.67,30.69,9499.0,27.46688347448897,28.087219348729626,28.475584236974072,28.694471949695775,28.81579951768315,29.05751149635885,29.55735569597091,,27.406218739928725,27.550312662712994,28.954240125449854,29.181064123984573,"rgba(38, 166, 154, 1.0)",0.8574810060143061,29.181064123984573,1.7597309624724835,4,0.24061418613052954,0.9624567445221182,1.0,0.0,30.895,808.0,75.9164927530652,22.266251816850215,True,False,True,False,True,20.0
2025-07-28 14:00:00+00:00,30.55,30.6,30.345,30.385,8858.0,27.47189643552376,28.09233905139491,28.480809513745417,28.699902737360233,28.822076641134423,29.065469587232762,29.575316414656342,,27.411163215140032,27.555505346437563,28.961660297731985,29.18361531768968,"rgba(38, 166, 154, 1.0)",0.8712493979987258,29.18361531768968,1.37892167853421,4,0.23939252495756824,0.957570099830273,0.0,0.0,0.0,0.0,68.69413843783056,23.199559434332244,False,False,True,False,False,14.754161099160346
2025-07-28 15:00:00+00:00,30.385,30.575,30.37,30.55,8174.0,27.47659269301746,28.09715378248239,28.485741187153018,28.705041485897382,28.828021303802917,29.073022423334915,29.592266049913842,,27.415794127815943,27.560371495881824,28.968693937532457,29.191446296051595,"rgba(38, 166, 154, 1.0)",0.8879778779402885,29.191446296051595,1.529940934001242,4,0.2374851762817323,0.9499407051269292,0.0,0.0,0.0,0.0,66.05216586407201,20.91171708132657,False,True,True,False,False,16.555354107313683
2025-07-28 16:00:00+00:00,30.55,30.56,30.48,30.525,5041.0,27.47950397838408,28.10014224877554,28.48880572770552,28.708237042054154,28.831717392832097,29.077716384262132,29.60267351670191,,27.418664711044418,27.563388262210015,28.97306533549542,29.196895529990325,"rgba(38, 166, 154, 1.0)",0.9031742421655611,29.196895529990325,1.4704853260930557,4,0.23573519679824087,0.9429407871929635,0.0,0.0,0.0,0.0,63.81055079191629,18.926524808978087,False,True,True,False,False,16.134100052379054
2025-07-28 17:00:00+00:00,30.515,30.6,30.47,30.48,4623.0,27.4821645905036,28.102870796795028,28.49160116507352,28.711149702737092,28.835082862325816,29.081979646921344,29.611964356521273,,27.421288370375578,27.566144813040992,28.97703980520681,29.201878846488928,"rgba(38, 166, 154, 1.0)",0.9169676819437811,29.201878846488928,1.393856270704897,4,0.23420736873728043,0.9368294749491217,0.0,0.0,0.0,0.0,61.41009921984441,16.725590025307554,False,True,True,False,False,15.37038228110363
2025-07-28 18:00:00+00:00,30.48,30.485,30.33,30.34,3608.0,27.48414786002336,28.1048800780749,28.493636000781564,28.71325107003811,28.837495174312842,29.084985633855883,29.618048821368863,,27.423245940749094,27.568196734656976,28.979863418534038,29.204765058968263,"rgba(38, 166, 154, 1.0)",0.9277185665590392,29.204765058968263,1.2236846194017519,3,0.277738719562231,0.8332161586866931,0.0,0.0,0.0,0.0,57.20209894348572,12.853460888943069,False,True,True,False,False,13.02850171077333
2025-07-28 19:00:00+00:00,30.335,30.34,30.1,30.115,17783.0,27.49321225115314,28.113867742361574,28.502547862977107,28.722301695930394,28.84775346439017,29.0973525815004,29.639221593144356,,27.432207702281588,27.577551700513144,28.991658961098608,29.213863769630656,"rgba(239, 83, 80, 1.0)",0.9345323202850053,29.213863769630656,0.9642643820970493,3,0.2773626313471054,0.8320878940413163,0.0,0.0,0.0,0.0,51.14580391960607,7.391698419229378,False,True,False,False,False,9.439983372942024
2025-07-29 14:00:00+00:00,30.135,30.33,30.095,30.135,9317.0,27.497940012520736,28.118549454260343,28.5071842311218,28.727004623247847,28.853072579327,29.10373136326439,29.649727373279863,,27.43688266369373,27.58242948643216,28.99775576224021,29.219610047287023,"rgba(239, 83, 80, 1.0)",0.9414308737712539,29.219610047287023,0.9723389982379066,3,0.2769258778343173,0.830777633502952,0.0,0.0,0.0,0.0,47.50657605610139,4.247058396756451,False,True,False,True,False,9.68150134624355
2025-07-29 15:00:00+00:00,30.135,30.16,29.895,29.995,15443.0,27.505246705103,28.125628965465474,28.514040875152194,28.73383342830997,28.860684489681628,29.112507133945535,29.66103934853403,,27.44411969768613,27.58994925201599,29.006299855345365,29.225890898581838,"rgba(239, 83, 80, 1.0)",0.9463200418575298,29.225890898581838,0.8127367776217443,3,0.2768994119638723,0.8306982358916168,0.0,0.0,0.0,0.0,43.2874905098191,0.4967983297365066,False,True,False,True,False,7.510346609519797
2025-07-29 16:00:00+00:00,29.995,30.0,29.735,29.8,11314.0,27.510208883031268,28.130314393279743,28.518455460104942,28.738127318846992,28.865379478222447,29.117629673813035,29.665102416239797,,27.449043953618236,27.595041393268442,29.01142092952719,29.228415425152548,"rgba(239, 83, 80, 1.0)",0.9490607590264908,29.228415425152548,0.6022634161312936,3,0.2773248554865929,0.8319745664597787,0.0,0.0,0.0,0.0,38.46254123047271,-3.8339800277440332,False,True,False,True,False,4.609352681080473
2025-07-29 17:00:00+00:00,29.79,29.95,29.785,29.84,7318.0,27.51342553642479,28.133354855118732,28.521323834809966,28.74092025996731,28.868433468875974,29.12096503324096,29.66782399940464,,27.452235929076384,27.59834225306583,29.014752563261748,29.230463659750882,"rgba(239, 83, 80, 1.0)",0.9493307647498387,29.230463659750882,0.642069511367557,3,0.2776712103628354,0.8330136310885061,0.0,0.0,0.0,0.0,36.15800428302993,-5.899933040119727,False,True,False,True,False,5.123595531823497
2025-07-29 18:00:00+00:00,29.835,29.92,29.72,29.92,8543.0,27.517161528404205,28.136880519181556,28.524644399824027,28.74414864812682,28.87195711404483,29.12479476801884,29.67082486141013,,27.455943821960577,27.60217500351984,29.018586030737303,29.232992585617858,"rgba(239, 83, 80, 1.0)",0.9499577989676333,29.232992585617858,0.7231978253441883,3,0.2775772914098999,0.8327318742296996,0.0,0.0,0.0,0.0,36.43790041916057,-5.899933040119727,False,True,False,True,False,6.150099285656264
2025-07-29 19:00:00+00:00,29.92,30.285,29.92,30.26,25763.0,27.52980176842921,28.149279169970427,28.53680962930328,28.756389243800054,28.88565226208977,29.140788641559272,29.69334563142438,,27.46845498117605,27.615193247783385,29.03403940269168,29.250410226924267,"rgba(239, 83, 80, 1.0)",0.9539526495886815,29.250410226924267,1.0583227307047607,3,0.2765386907198065,0.8296160721594196,0.0,0.0,0.0,0.0,42.41383821179591,-5.899933040119727,False,True,False,True,True,10.273673416453171
2025-07-30 14:00:00+00:00,30.18,30.26,30.11,30.205,3688.0,27.53162646141492,28.151073814309957,28.538575379575253,28.75816962325698,28.887644792295372,29.143118945589283,29.696641745939512,,27.470260796869386,27.61707271431287,29.03628848492701,29.25300474051186,"rgba(239, 83, 80, 1.0)",0.9554871169357734,29.25300474051186,0.9963454688339157,3,0.2753466982131207,0.826040094639362,0.0,0.0,0.0,0.0,45.53208147499478,-12.588942640570082,False,True,False,True,True,9.438895924031797
2025-07-30 15:00:00+00:00,30.205,30.265,30.16,30.17,3876.0,27.53354627543863,28.152962697593328,28.540434551998594,28.760044685245475,28.889743024277948,29.14557242761496,29.700105237565992,,27.472160729606603,27.619050142923466,29.03865640185825,29.255742422187666,"rgba(239, 83, 80, 1.0)",0.9535325360452573,29.255742422187666,0.9588110979455269,3,0.2743864065889102,0.8231592197667307,0.0,0.0,0.0,0.0,47.040260900849646,-10.982419454472556,False,True,False,True,True,8.90552956382719
2025-07-30 16:00:00+00:00,30.17,30.205,30.125,30.205,2307.0,27.534679073149867,28.15407433238104,28.541525832368695,28.761142921555212,28.89096966978639,29.146999694488194,29.702062257982693,,27.473282029149182,27.620216558067586,29.040036985558796,29.25731078208786,"rgba(239, 83, 80, 1.0)",0.9473991186874144,29.25731078208786,1.0003062059263113,3,0.27337547850168314,0.8201264355050495,0.0,0.0,0.0,0.0,48.642845308878705,-9.156246266478213,False,True,False,False,True,9.328813572591447
2025-07-30 17:00:00+00:00,30.205,30.23,29.965,29.97,6336.0,27.537640319223872,28.1569354530277,28.544290213373795,28.76388868067074,28.894004973445416,29.150433009919624,29.70598484091025,,27.476216626947306,27.623260381457513,29.043402537437274,29.260722092748658,"rgba(239, 83, 80, 1.0)",0.9393774294470524,29.260722092748658,0.7550510423364596,3,0.2730996878026075,0.8192990634078225,0.0,0.0,0.0,0.0,46.02695143612531,-9.156246266478213,False,True,False,True,True,5.784215567031001
2025-07-30 18:00:00+00:00,29.97,30.045,29.815,29.825,4775.0,27.539725858263132,28.15890471186098,28.546146930482987,28.765694796772525,28.89596822232801,29.152548708940078,29.707554865341596,,27.478286878394833,27.625398672883094,29.045525364891212,29.26244681165706,"rgba(239, 83, 80, 1.0)",0.9288336336064243,29.26244681165706,0.6056554887646437,3,0.2737326041009038,0.8211978123027113,0.0,0.0,0.0,0.0,42.53015509211359,-9.156246266478213,False,True,False,True,False,3.701415390965714
2025-07-30 19:00:00+00:00,29.82,29.97,29.735,29.89,19565.0,27.548124357222243,28.166788503797356,28.553533577480763,28.772840301958798,28.903693459344293,29.160748156182965,29.712737022376174,,27.486627768981688,27.63400293866203,29.05381068013425,29.268979274612384,"rgba(239, 83, 80, 1.0)",0.9199773939641113,29.268979274612384,0.6750391145065926,3,0.2745290007484276,0.8235870022452829,0.0,0.0,0.0,0.0,41.51055093960256,-9.156246266478213,False,True,False,True,False,4.532469732951732
2025-07-31 14:00:00+00:00,29.505,29.7,29.42,29.68,5092.0,27.550051345340304,28.16851008972733,28.555056760795193,28.7742372443257,28.90513518510235,29.16205991092593,29.711779493227073,,27.488548214164613,27.6359667532358,29.05524413485515,29.26930786002391,"rgba(239, 83, 80, 1.0)",0.9098306940807626,29.26930786002391,0.4513940259962617,3,0.2755647172874478,0.8266941518623434,0.0,0.0,0.0,0.0,38.44186443393372,-4.423958336904434,False,True,False,True,False,1.5894228947655975
2025-07-31 15:00:00+00:00,29.7,29.81,29.62,29.77,2005.0,27.55085840055289,28.169249872693236,28.555731679189698,28.774874609778234,28.905809850585566,29.16273087407925,29.711851336494195,,27.489351132375766,27.63679136050269,29.05594414610159,29.269721340450737,"rgba(239, 83, 80, 1.0)",0.8991516622413038,29.269721340450737,0.5563896287554257,3,0.2766993139183959,0.8300979417551877,0.0,0.0,0.0,0.0,38.21248527340188,-5.007793646812495,False,True,False,True,False,2.7584826316342017
2025-07-31 16:00:00+00:00,29.77,29.845,29.72,29.81,1624.0,27.55152911822383,28.16987089450024,28.55630483123995,28.775421621318387,28.906393971765247,29.163328624174593,29.71206624244796,,27.490017950234776,27.637477367153796,29.056558814521527,29.27015521219834,"rgba(239, 83, 80, 1.0)",0.8863228927822275,29.27015521219834,0.6090836558526088,3,0.2775914278347575,0.8327742835042724,0.0,0.0,0.0,0.0,38.862353852854554,-5.007793646812495,False,True,False,True,False,3.2764841605784305
2025-07-31 17:00:00+00:00,29.815,29.84,29.59,29.63,3934.0,27.553076132983286,28.171276027225034,28.557573220164038,28.776607614652836,28.907638317362107,29.164530737061593,29.711901648651533,,27.491558042450237,27.639056438681788,29.05783147342666,29.270791690458243,"rgba(239, 83, 80, 1.0)",0.8704725857384058,29.270791690458243,0.41265895724567436,4,0.2341932948328317,0.9367731793313268,0.0,0.0,0.0,0.0,37.102875701831415,-6.905530519827181,False,True,False,True,False,0.7813552510518242
2025-07-31 18:00:00+00:00,29.625,29.7,29.49,29.625,6183.0,27.555410130855115,28.173360464414486,28.55941720893757,28.77829868077727,28.909381851283342,29.166115186524575,29.710823855375196,,27.493884328066372,27.641434538057524,29.05956291039709,29.271311005345346,"rgba(239, 83, 80, 1.0)",0.8548062738219387,29.271311005345346,0.41376508980598486,3,0.2161157783384119,0.6483473350152357,0.0,0.0,0.0,0.0,35.872882795907245,-8.479434849874842,False,True,False,True,False,0.7129478239523763
2025-07-31 19:00:00+00:00,29.63,29.655,29.385,29.44,13644.0,27.56026222820941,28.177581700556615,28.563031316103373,28.781505260687585,28.912585921812124,29.168692153519473,29.706090408124094,,27.49872908412405,27.64636469719605,29.06257082800744,29.27110303646536,"rgba(239, 83, 80, 1.0)",0.8379229468539721,29.27110303646536,0.20156622296689145,3,0.21654677897887356,0.6496403369366207,0.0,0.0,0.0,0.0,33.10494271459543,-11.416591528663226,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,28.72,28.935,28.525,28.81,6888.0,27.561772564955152,28.178515100515376,28.5634088722968,28.781449154429385,28.912155221529055,29.167060515763495,29.695772229383653,,27.500265968441447,27.64785492592756,29.061503678853303,29.26619857842531,"rgba(239, 83, 80, 1.0)",0.8248146775196418,29.26619857842531,-0.5530922167839915,3,0.21638816545216524,0.6491644963564958,0.0,0.0,0.0,0.0,27.572614615549032,-16.723124070459647,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,28.81,28.92,28.69,28.915,6913.0,27.56339211113432,28.17958615043572,28.563952333649823,28.78158536069299,28.911960342512838,29.1657723855177,29.68655677815757,,27.501908757624285,27.64946089235268,29.060736677574788,29.26200606355402,"rgba(239, 83, 80, 1.0)",0.8104380586117758,29.26200606355402,-0.4281709871182711,4,0.2937756591369237,1.1751026365476949,0.0,0.0,0.0,0.0,25.83155363600917,-18.373740247965188,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,28.91,29.02,28.8,28.82,2124.0,27.5639037869531,28.17993354589429,28.56414187385108,28.78165370781259,28.911933217053566,29.165425224665633,29.683891818623994,,27.502427110902136,27.649969291162837,29.06054314047752,29.260824727939042,"rgba(239, 83, 80, 1.0)",0.7927913793494145,29.260824727939042,-0.556041273179325,4,0.29363938883871854,1.1745575553548742,0.0,0.0,0.0,0.0,24.175586362805603,-20.038014365187458,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,28.845,28.86,28.645,28.695,5462.0,27.565071337986396,28.18063848566211,28.56440240227284,28.781567566185558,28.911544263989736,29.164079583778765,29.675883207670573,,27.50361657175278,27.65111908383457,29.05964458032634,29.257092955601802,"rgba(239, 83, 80, 1.0)",0.779580835628259,29.257092955601802,-0.7210194631693517,4,0.29332118175645383,1.1732847270258153,0.0,0.0,0.0,0.0,22.44854424983526,-21.829124617913017,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,28.695,28.76,28.49,28.495,5103.0,27.56601870636211,28.181115185755957,28.56442720356342,28.781235175638574,28.91087444110645,29.162389936087877,29.667337453837554,,27.504588974302767,27.652040863581398,29.05842140213012,29.25297082047872,"rgba(239, 83, 80, 1.0)",0.772640826546476,29.25297082047872,-0.9810131621786938,3,0.35651401316998504,1.069542039509955,0.0,0.0,0.0,0.0,20.417935688373003,-23.92656917796245,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,28.5,28.625,28.37,28.38,15157.0,27.56848177221056,28.182090510025937,28.563976433545513,28.779648264875107,28.908161493046535,29.15637495643416,29.63992781955937,,27.50713735808845,27.654406200145427,29.05389455326933,29.217049475474006,"rgba(239, 83, 80, 1.0)",0.7703708186307248,29.217049475474006,-1.0865539753463127,3,0.35477604766767484,1.0643281430030245,0.0,0.0,0.0,0.0,18.614787964631162,-25.818396973772483,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,28.645,28.925,28.635,28.865,6011.0,27.569837542220295,28.182963075599314,28.56438748069987,28.779704063786706,28.90792471649835,29.15519972799983,29.63251756311827,,27.508514723202314,27.65574713362525,29.053162105039238,29.218814369625058,"rgba(239, 83, 80, 1.0)",0.7589331475973996,29.218814369625058,-0.46619965242676614,3,0.3545057475347806,1.0635172426043418,0.0,0.0,0.0,0.0,25.37732433664302,-30.58631651356702,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,28.87,28.95,28.85,28.925,3745.0,27.570748802962857,28.183592209823818,28.56474756757907,28.779859763825897,28.907925319426663,29.154681470635435,29.628519299869872,,27.509437288052872,27.656653340293044,29.05289346497618,29.219821010973355,"rgba(239, 83, 80, 1.0)",0.7473235547572874,29.219821010973355,-0.3945025004184502,3,0.35427190031761463,1.0628157009528438,0.0,0.0,0.0,0.0,30.652527684291208,-25.854056371388012,False,True,False,True,True,0.0
