date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-20 00:00:00+00:00,4.32,4.4872,3.9356,3.9356,47746,3.2892629477751347,3.8409548096193746,3.250452820937053,3.3645069295522547,"rgba(38, 166, 154, 1.0)",0.7328580031137808,3.83305481852405,0.664446836095135,9,0.31118801140506425,2.800692102645578,0.0,0.0,0.0,0.0,58.65890229401123,3.712714052106733,True,False,True,False,True,7.529140114763592
2025-06-27 00:00:00+00:00,5.3,5.4322,4.19,4.4064,56594,3.307594833075322,3.922275333903982,3.269945344545851,3.3892965588632213,"rgba(38, 166, 154, 1.0)",0.7668165554191272,3.9017961675901334,1.8233876440573653,9,0.3135432589901277,2.8218893309111492,0.0,0.0,0.0,0.0,62.69169906385511,7.713129875936573,True,False,True,False,True,14.112099985552906
2025-07-04 00:00:00+00:00,5.39,6.1999,5.3,5.59,71141,3.338930528235867,4.063585800504662,3.3030251643752675,3.54678821249002,"rgba(38, 166, 154, 1.0)",0.8018847465702117,4.479798334594294,1.1350779140004625,9,0.3143468359279376,2.8291215233514384,0.0,0.0,0.0,0.0,65.76643502326182,10.672714694332448,True,False,True,False,True,14.663762588915038
2025-07-11 00:00:00+00:00,5.36,5.9,5.36,5.57,38064,3.3547070659024216,4.126182684028009,3.3196768367532723,3.565370324166632,"rgba(38, 166, 154, 1.0)",0.824687426086961,4.516773077863252,1.0224806338296613,9,0.31590883082822363,2.8431794774540124,0.0,0.0,0.0,0.0,67.77724283149084,12.564983238352049,True,False,True,False,True,14.388291607985394
2025-07-18 00:00:00+00:00,5.2878,5.64,5.26,5.6155,46288,3.3723452573280213,4.188439023672023,3.338302774697867,3.584230969853356,"rgba(38, 166, 154, 1.0)",0.8182421162159402,4.545808145239146,0.906812103723388,9,0.3168883328527579,2.851994995674821,0.0,0.0,0.0,0.0,68.75016601008188,13.47538461259635,True,False,True,False,True,13.71892348430153
2025-07-25 00:00:00+00:00,5.49,5.69,4.88,5.26,75325,3.3998147834076997,4.274515408221689,3.367295917688518,3.6143691146928787,"rgba(38, 166, 154, 1.0)",0.8223771980573606,4.5913114713318794,1.092793587651779,9,0.3170850298112182,2.8537652683009638,0.0,0.0,0.0,0.0,69.96097298640397,14.654525785283568,True,False,True,False,True,15.002828930408306
2025-08-01 00:00:00+00:00,5.26,5.673,5.1818,5.51,77472,3.427540607378856,4.352002918074087,3.3965241842409966,3.6456930389825097,"rgba(38, 166, 154, 1.0)",0.8242390631254822,4.6390377434516825,0.7533763980969947,9,0.3186992277909722,2.86829305011875,0.0,0.0,0.0,0.0,69.34644988163794,14.654525785283568,True,False,True,False,True,12.86610391749895
2025-08-08 00:00:00+00:00,5.26,5.4559,5.21,5.26,20916,3.434654762673656,4.369903456520851,3.404022772401481,3.6534409297847548,"rgba(38, 166, 154, 1.0)",0.8315577246338277,4.649285665346623,0.7344220570163085,9,0.32034079528293324,2.883067157546399,0.0,0.0,0.0,0.0,68.90750480680505,14.654525785283568,True,False,True,False,True,12.86610391749895
2025-08-15 00:00:00+00:00,5.3231,5.5799,5.2,5.26,47035,3.4509556889235755,4.410192903600226,3.421188369049462,3.6717029139397326,"rgba(38, 166, 154, 1.0)",0.8407736423359367,4.675203424449059,0.7705957262776204,9,0.32162555385887615,2.8946299847298853,0.0,0.0,0.0,0.0,68.7949654634145,14.654525785283568,True,False,True,False,True,13.284642112870003
2025-08-22 00:00:00+00:00,5.2788,5.46,5.17,5.45,47929,3.466734514566288,4.445474975310831,3.4378026920106346,3.6887470959904554,"rgba(38, 166, 154, 1.0)",0.8696955273019402,4.696183527237429,0.6699085535946407,9,0.3232026156648249,2.908823540983424,0.0,0.0,0.0,0.0,68.3979919227605,14.654525785283568,True,False,True,False,True,12.860658320655126
2025-08-29 00:00:00+00:00,5.36,5.42,5.04,5.33,53526,3.483762149759594,4.480469021981341,3.455724782463186,3.7068238518850998,"rgba(38, 166, 154, 1.0)",0.8991854271345606,4.716548733407589,0.7155935218422088,9,0.3242874176896878,2.91858675920719,0.0,0.0,0.0,0.0,68.40111959443063,14.654525785283568,True,False,True,False,True,13.413847144043128
2025-09-05 00:00:00+00:00,5.36,5.4793,5.3,5.42,75325,3.508581123481122,4.530960820619621,3.4818036733306235,3.734144690000189,"rgba(38, 166, 154, 1.0)",0.9268854921803478,4.751289798817674,0.6567264309536599,9,0.323298471629406,2.909686244664654,0.0,0.0,0.0,0.0,68.40335364562358,14.654525785283568,True,False,True,False,True,13.413847144043139
