date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_752,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,5.7,5.7,5.455,5.48,13598.0,,,,,,,5.311777194288191,,5.600224723830462,"rgba(239, 83, 80, 1.0)",1.4319976345040615,5.600224723830462,-0.08395595141614788,0,,,0.0,0.0,0.0,0.0,26.03563676962394,-32.613806239729286,False,True,False,True,True,0.0
2025-02-25 17:00:00+00:00,5.48,5.52,5.39,5.49,8690.0,,,,,,,5.313897503917195,,5.60029155676861,"rgba(239, 83, 80, 1.0)",1.4868937874425119,5.60029155676861,-0.07417581383423075,0,,,0.0,0.0,0.0,0.0,27.59876380146865,-30.736116757425684,False,True,False,True,True,0.0
2025-02-25 18:00:00+00:00,5.485,5.495,5.435,5.465,10605.0,,,,,,,5.316380320301368,,5.600259590693544,"rgba(239, 83, 80, 1.0)",1.5391598562407562,5.600259590693544,-0.08787884516680569,0,,,0.0,0.0,0.0,0.0,28.560539016697646,-29.33580387307012,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,5.465,5.54,5.435,5.49,11937.0,,,,,,,5.319502862503486,,5.600552691341062,"rgba(239, 83, 80, 1.0)",1.5877823931282053,5.600552691341062,-0.06962710496068296,5,0.16573737288911902,0.8286868644455951,0.0,0.0,0.0,0.0,29.404349340609613,-27.979856757717634,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,5.485,5.575,5.42,5.435,30705.0,,,,,,,5.326516421894568,,5.600310669982302,"rgba(239, 83, 80, 1.0)",1.6353249890525805,5.600310669982302,-0.10108735027529574,5,0.1609152454744512,0.8045762273722561,0.0,0.0,0.0,0.0,29.747337643920986,-27.04803149428238,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,5.54,5.89,5.52,5.835,19828.0,,,,,,,5.3383316310746265,,5.607536588435149,"rgba(38, 166, 154, 1.0)",1.670342706379969,5.607536588435149,0.13617769018060868,5,0.15755347968218353,0.7877673984109177,0.0,0.0,0.0,0.0,33.401480704264294,-23.11063231996598,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,5.835,5.955,5.775,5.84,11730.0,,,,,,,5.346780714078261,,5.613294002138595,"rgba(38, 166, 154, 1.0)",1.7036286339817506,5.613294002138595,0.13307242748764075,6,0.15418645433488576,0.9251187260093146,0.0,0.0,0.0,0.0,35.87854599753967,-20.43950512210616,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,5.84,5.86,5.715,5.76,12646.0,,,,,,,5.354233561258153,,5.617856467196442,"rgba(38, 166, 154, 1.0)",1.7371925731006448,5.617856467196442,0.08182370510014983,5,0.16172271534638147,0.8086135767319074,0.0,0.0,0.0,0.0,37.040311000454224,-19.016994955763174,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,5.76,5.77,5.67,5.73,6793.0,,,,,,,5.357626143582139,,5.619704850790129,"rgba(38, 166, 154, 1.0)",1.7692747356162901,5.619704850790129,0.06233918734585491,5,0.1587698310086001,0.7938491550430005,0.0,0.0,0.0,0.0,37.618672896170466,-18.087300106775672,False,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,5.73,5.855,5.72,5.825,13361.0,,,,,,,5.365481612713585,,5.624548975025514,"rgba(38, 166, 154, 1.0)",1.7972264993845637,5.624548975025514,0.1115335351682871,4,0.1705777826329767,0.6823111305319068,0.0,0.0,0.0,0.0,39.03613856102364,-16.358488998196357,False,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,5.825,5.84,5.75,5.835,47576.0,,,,,,,5.3918183666692086,,5.640445575860771,"rgba(38, 166, 154, 1.0)",1.8232637674691419,5.640445575860771,0.10670668041042038,3,0.19104455258112998,0.57313365774339,0.0,0.0,0.0,0.0,40.0964441224904,-14.989167806522751,False,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,5.94,6.055,5.825,5.855,2649.0,,,,,,,5.393534056864158,,5.680175647114759,"rgba(38, 166, 154, 1.0)",1.8477689249470572,5.680175647114759,0.09461375311864292,3,0.18834957175412018,0.5650487152623606,0.0,0.0,0.0,0.0,41.05785026311768,-13.722707799465283,False,False,False,True,True,0.0
2025-02-27 16:00:00+00:00,5.865,5.885,5.67,5.695,3377.0,,,,,,,5.3950275594540225,,5.667896174197201,"rgba(38, 166, 154, 1.0)",1.8738483021470718,5.667896174197201,0.014464258270929994,3,0.18553782185289558,0.5566134655586867,0.0,0.0,0.0,0.0,40.175929166535134,-13.722707799465283,False,False,False,True,True,0.0
2025-02-27 17:00:00+00:00,5.695,5.735,5.645,5.655,4376.0,,,,,,,5.396557371688481,,5.659834190658159,"rgba(38, 166, 154, 1.0)",1.8988939407450334,5.659834190658159,-0.002545792871539564,3,0.18285310719703465,0.548559321591104,0.0,0.0,0.0,0.0,39.2163148658454,-13.722707799465283,False,False,False,True,True,0.0
2025-02-27 18:00:00+00:00,5.655,5.84,5.63,5.835,8900.0,,,,,,,5.40059599295814,,5.66217082375003,"rgba(38, 166, 154, 1.0)",1.916894725170736,5.66217082375003,0.09016101613748066,3,0.18070320245278626,0.5421096073583588,0.0,0.0,0.0,0.0,41.25446927865459,-12.813596275079092,False,False,False,True,True,0.0
2025-02-27 19:00:00+00:00,5.84,5.88,5.73,5.74,13560.0,,,,,,,5.406827501758018,,5.666212014509424,"rgba(38, 166, 154, 1.0)",1.9352089488413595,5.666212014509424,0.038129208494387425,4,0.15912687633603614,0.6365075053441446,0.0,0.0,0.0,0.0,41.54501762914781,-12.299774942837317,False,False,False,True,True,0.0
2025-02-27 20:00:00+00:00,5.74,5.74,5.64,5.655,10674.0,,,,,,,5.410263147703586,,5.663998515970765,"rgba(38, 166, 154, 1.0)",1.954697225465685,5.663998515970765,-0.00460353442647418,3,0.1762258290930758,0.5286774872792274,0.0,0.0,0.0,0.0,40.805864284191415,-12.299774942837317,False,False,False,True,True,0.0
2025-02-28 15:00:00+00:00,5.61,5.705,5.61,5.675,1737.0,,,,,,,5.410783202920121,,5.663671818691304,"rgba(38, 166, 154, 1.0)",1.971670490351399,5.663671818691304,0.005745473883253629,3,0.1741787644144365,0.5225362932433095,0.0,0.0,0.0,0.0,40.662594248822984,-12.299774942837317,False,False,False,True,True,0.0
2025-02-28 16:00:00+00:00,5.675,5.76,5.66,5.73,2625.0,,,,,,,5.4117301971449825,,5.663799185312436,"rgba(38, 166, 154, 1.0)",1.9873116024935318,5.663799185312436,0.03331174366641894,3,0.1723518527352282,0.5170555582056846,0.0,0.0,0.0,0.0,41.575731031183246,-11.555719529940944,True,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,5.73,5.775,5.59,5.605,2381.0,,,,,,,5.412416091161846,,5.663383042731778,"rgba(38, 166, 154, 1.0)",2.0036646650799863,5.663383042731778,-0.029138130620997228,3,0.1704704283046294,0.5114112849138882,0.0,0.0,0.0,0.0,40.522824668572134,-11.555719529940944,False,False,False,True,True,0.0
2025-02-28 18:00:00+00:00,5.605,5.65,5.555,5.615,3769.0,,,,,,,5.413273349593363,,5.662140579950012,"rgba(38, 166, 154, 1.0)",2.0184305672861176,5.662140579950012,-0.02335506641350319,3,0.16872853497575369,0.5061856049272611,0.0,0.0,0.0,0.0,40.03091183573497,-11.555719529940944,False,False,False,True,False,0.0
2025-02-28 19:00:00+00:00,5.615,5.65,5.575,5.64,2418.0,,,,,,,5.41386169929146,,5.661563149470581,"rgba(38, 166, 154, 1.0)",2.032812517112617,5.661563149470581,-0.010607544615678227,3,0.16710583943683807,0.5013175183105142,0.0,0.0,0.0,0.0,40.27126787913915,-11.555719529940944,True,False,False,True,False,0.0
2025-02-28 20:00:00+00:00,5.635,5.66,5.6,5.62,7989.0,,,,,,,5.415828395670128,,5.660128918462739,"rgba(38, 166, 154, 1.0)",2.0434304380024684,5.660128918462739,-0.019638015425651814,3,0.16555683367982013,0.4966705010394604,0.0,0.0,0.0,0.0,40.09794412966302,-11.555719529940944,True,False,False,True,False,0.0
2025-03-03 15:00:00+00:00,5.725,5.74,5.62,5.685,5667.0,,,,,,,5.417559790264309,,5.6602853697301425,"rgba(38, 166, 154, 1.0)",2.0529804196834434,5.6602853697301425,0.012038414995535094,3,0.1641753303934718,0.4925259911804154,0.0,0.0,0.0,0.0,41.636911470378244,-10.674464174205376,True,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,5.685,5.685,5.56,5.565,3433.0,,,,,,,5.418289874350921,,5.659617275112905,"rgba(38, 166, 154, 1.0)",2.062274618862291,5.659617275112905,-0.04588005605436901,3,0.1626966570924669,0.48808997127740067,0.0,0.0,0.0,0.0,40.48518307643667,-10.674464174205376,True,False,False,True,False,0.0
2025-03-03 17:00:00+00:00,5.565,5.575,5.505,5.51,1843.0,,,,,,,5.4185250637717965,,5.658896987944892,"rgba(38, 166, 154, 1.0)",2.0702507290376895,5.658896987944892,-0.07192220046414538,3,0.16121950284730466,0.48365850854191395,0.0,0.0,0.0,0.0,38.8257171512274,-8.833189394390715,True,False,False,True,False,0.0
2025-03-03 18:00:00+00:00,5.51,5.51,5.37,5.375,2888.0,,,,,,,5.418524433311512,,5.627100934715665,"rgba(38, 166, 154, 1.0)",2.0797781997992875,5.627100934715665,-0.12121529821785551,3,0.159656953098989,0.47897085929696703,0.0,0.0,0.0,0.0,35.800888318527,-11.612650180949743,False,False,False,True,False,0.0
2025-03-03 19:00:00+00:00,5.375,5.46,5.37,5.405,3225.0,,,,,,,5.418499343921347,,5.601113827008442,"rgba(38, 166, 154, 1.0)",2.0864668463459717,5.601113827008442,-0.09399326298996591,3,0.158183515532105,0.474550546596315,0.0,0.0,0.0,0.0,34.69630683592065,-12.553196425785899,False,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,5.405,5.58,5.4,5.545,6691.0,,,,,,,5.419176089377174,,5.611939752335447,"rgba(38, 166, 154, 1.0)",2.0910302323095276,5.611939752335447,-0.03201280942816042,3,0.15694349207887992,0.47083047623663976,0.0,0.0,0.0,0.0,37.78018230493652,-15.273664662899698,True,False,False,True,True,0.0
2025-03-04 15:00:00+00:00,5.525,5.545,5.43,5.435,2455.0,,,,,,,5.419316181737751,,5.611089869400918,"rgba(38, 166, 154, 1.0)",2.095607628668434,5.611089869400918,-0.08402807233184556,3,0.15566156087645686,0.46698468262937054,0.0,0.0,0.0,0.0,37.92473046171506,-15.215561589992937,True,False,False,True,True,0.0
2025-03-04 16:00:00+00:00,5.435,5.525,5.405,5.505,2293.0,,,,,,,5.419467733331543,,5.610645129277204,"rgba(38, 166, 154, 1.0)",2.097701569307197,5.610645129277204,-0.05036232551997146,3,0.15454406492335004,0.46363219477005013,0.0,0.0,0.0,0.0,39.78052947512219,-13.475055649536138,True,False,False,True,True,0.0
2025-03-04 17:00:00+00:00,5.505,5.54,5.505,5.51,2108.0,,,,,,,5.419700579969545,,5.6114017178976265,"rgba(38, 166, 154, 1.0)",2.097569618941481,5.6114017178976265,-0.04834248025998688,3,0.1534826984149307,0.46044809524479213,0.0,0.0,0.0,0.0,41.1461521296101,-12.189559422198897,True,False,False,True,True,0.0
2025-03-04 18:00:00+00:00,5.51,5.575,5.51,5.545,1895.0,,,,,,,5.419961783110466,,5.612492926961969,"rgba(38, 166, 154, 1.0)",2.0942684073829136,5.612492926961969,-0.03222744836527954,3,0.15251187086593068,0.4575356125977921,0.0,0.0,0.0,0.0,43.009823649943016,-10.430107505203338,True,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,5.545,5.575,5.52,5.54,3877.0,,,,,,,5.42049993024866,,5.614135358535734,"rgba(38, 166, 154, 1.0)",2.090034134813278,5.614135358535734,-0.035470884087908355,2,0.1712840754981269,0.3425681509962538,0.0,0.0,0.0,0.0,44.125725829729404,-9.354898843325643,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,5.54,5.565,5.45,5.49,6247.0,,,,,,,5.421058928824732,,5.61317455291715,"rgba(38, 166, 154, 1.0)",2.0855503778087887,5.61317455291715,-0.05906093385601404,2,0.17045893072269683,0.34091786144539366,0.0,0.0,0.0,0.0,43.57582063849485,-9.354898843325643,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,5.415,5.485,5.395,5.465,1074.0,,,,,,,5.421091184545702,,5.612497148284698,"rgba(38, 166, 154, 1.0)",2.0799324898087836,5.612497148284698,-0.07091439217734313,2,0.16970025739075012,0.33940051478150024,0.0,0.0,0.0,0.0,42.57236429589753,-9.354898843325643,True,False,False,True,False,0.0
2025-03-05 16:00:00+00:00,5.465,5.49,5.4,5.435,2957.0,,,,,,,5.421157963056258,,5.610607827133461,"rgba(38, 166, 154, 1.0)",2.0735084012586236,5.610607827133461,-0.08469115776278856,2,0.16894286372439232,0.33788572744878465,0.0,0.0,0.0,0.0,41.129317299677865,-9.354898843325643,True,False,False,True,False,0.0
2025-03-05 17:00:00+00:00,5.445,5.465,5.42,5.445,1209.0,,,,,,,5.421187350150792,,5.6099084936138315,"rgba(38, 166, 154, 1.0)",2.069969969752141,5.6099084936138315,-0.07966709470359001,2,0.1682774192402064,0.3365548384804128,0.0,0.0,0.0,0.0,40.59991804202099,-6.191437545131343,True,False,False,True,False,0.0
2025-03-05 18:00:00+00:00,5.445,5.52,5.43,5.515,1699.0,,,,,,,5.421312164594287,,5.609559931390458,"rgba(38, 166, 154, 1.0)",2.0644519548475517,5.609559931390458,-0.04580389055236749,2,0.16777034024276413,0.33554068048552826,0.0,0.0,0.0,0.0,43.10873298224479,-6.191437545131343,True,False,False,True,True,0.0
2025-03-05 19:00:00+00:00,5.515,5.555,5.495,5.525,2431.0,,,,,,,5.421587213946203,,5.609722198939327,"rgba(38, 166, 154, 1.0)",2.057629667079781,5.609722198939327,-0.04117465853783375,2,0.1675442931224808,0.3350885862449616,0.0,0.0,0.0,0.0,45.16708542681123,-8.209503528106218,True,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,5.535,5.56,5.51,5.525,7063.0,,,,,,,5.422429111094511,,5.610243302409476,"rgba(38, 166, 154, 1.0)",2.0495977478344214,5.610243302409476,-0.0415902596007155,2,0.16737535971486656,0.3347507194297331,0.0,0.0,0.0,0.0,46.53932038985552,-6.910730980443496,True,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,5.9,6.21,5.87,6.025,10916.0,,,,,,,5.429585271711893,,5.679625256242942,"rgba(38, 166, 154, 1.0)",2.036413244138062,5.679625256242942,0.16959953720161675,2,0.1675237314974923,0.3350474629949846,1.0,0.0,6.21,222.0,57.350554545609796,2.91036586870311,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,6.025,6.135,5.885,5.89,5219.0,,,,,,,5.432586891988443,,5.686118108349729,"rgba(38, 166, 154, 1.0)",2.023113228451423,5.686118108349729,0.10077631285438769,3,0.16784627751438466,0.503538832543154,0.0,0.0,0.0,0.0,60.58385162348365,5.364252909636932,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,5.87,5.905,5.81,5.845,11675.0,,,,,,,5.437750529358321,,5.689698915993913,"rgba(38, 166, 154, 1.0)",2.0090476655675764,5.689698915993913,0.07730084590213691,3,0.1679492161174214,0.5038476483522641,0.0,0.0,0.0,0.0,61.54185201371119,5.936414785753968,True,False,True,False,True,0.0
2025-03-06 18:00:00+00:00,5.845,5.92,5.765,5.895,7003.0,,,,,,,5.440836176874896,,5.693228037199442,"rgba(38, 166, 154, 1.0)",1.9784361988178438,5.693228037199442,0.10198557978322491,3,0.16813766767167423,0.5044130030150227,0.0,0.0,0.0,0.0,62.9451196504879,7.176636498940567,True,False,True,False,True,0.0
2025-03-06 19:00:00+00:00,5.9,6.08,5.885,6.03,9301.0,,,,,,,5.44619501460467,,5.705144508742577,"rgba(38, 166, 154, 1.0)",1.9460336237755171,5.705144508742577,0.1669321060481825,3,0.16845952147353516,0.5053785644206055,0.0,0.0,0.0,0.0,65.70875591789593,9.790299074572026,True,False,True,False,True,0.0
2025-03-06 20:00:00+00:00,6.03,6.06,5.875,5.88,17690.0,,,,,,,5.455030801015865,,5.718019550249366,"rgba(38, 166, 154, 1.0)",1.9146892627716328,5.718019550249366,0.08459881867001072,3,0.1686176885896785,0.5058530657690354,0.0,0.0,0.0,0.0,63.590831795026034,9.790299074572026,True,False,True,False,True,0.0
2025-03-07 15:00:00+00:00,5.665,5.87,5.665,5.84,3920.0,,,,,,,5.456364790008591,,5.717947672614862,"rgba(38, 166, 154, 1.0)",1.8821118385932805,5.717947672614862,0.06484860510540198,3,0.16904774191010707,0.5071432257303212,0.0,0.0,0.0,0.0,61.23610697708125,9.790299074572026,True,False,True,False,False,0.0
2025-03-07 16:00:00+00:00,5.835,5.845,5.675,5.77,9116.0,,,,,,,5.459167771000967,,5.716981314703031,"rgba(38, 166, 154, 1.0)",1.8504789080638544,5.716981314703031,0.02865133186113504,3,0.16938341087924322,0.5081502326377296,0.0,0.0,0.0,0.0,58.05025134197473,14.18492182645356,True,False,True,False,False,0.0
2025-03-07 17:00:00+00:00,5.77,5.815,5.705,5.745,4883.0,,,,,,,5.4606076803871275,,5.716474674763347,"rgba(38, 166, 154, 1.0)",1.8151170711505051,5.716474674763347,0.01571541896114292,3,0.16982532425082533,0.509475972752476,0.0,0.0,0.0,0.0,55.35250917526966,11.578011697697605,True,False,True,False,False,0.0
2025-03-07 18:00:00+00:00,5.75,5.9,5.75,5.875,2847.0,,,,,,,5.461686010932982,,5.717173954999253,"rgba(38, 166, 154, 1.0)",1.7807267673115452,5.717173954999253,0.08863013006707662,3,0.17047294651601994,0.5114188395480598,0.0,0.0,0.0,0.0,56.27455887626008,11.578011697697605,True,False,True,False,False,0.0
2025-03-07 19:00:00+00:00,5.875,5.91,5.85,5.86,2586.0,,,,,,,5.462741396546227,,5.71810879773073,"rgba(38, 166, 154, 1.0)",1.739460186017129,5.71810879773073,0.08157197469070024,3,0.17109422793358808,0.5132826838007643,0.0,0.0,0.0,0.0,56.48762475153817,11.578011697697605,True,False,True,False,False,0.0
2025-03-07 20:00:00+00:00,5.855,5.89,5.83,5.845,10187.0,,,,,,,5.466663435874586,,5.720954349143855,"rgba(38, 166, 154, 1.0)",1.6933893274774177,5.720954349143855,0.07325288334073249,3,0.17184781490917897,0.5155434447275369,0.0,0.0,0.0,0.0,56.19728253907179,11.578011697697605,True,False,True,False,False,0.0
2025-03-10 14:00:00+00:00,5.625,5.625,5.485,5.5,8212.0,,,,,,,5.467223159639124,,5.714447627093255,"rgba(239, 83, 80, 1.0)",1.6462756411022101,5.714447627093255,-0.1302622852086173,3,0.17233768422076032,0.5170130526622809,0.0,0.0,0.0,0.0,49.126470651883736,4.818744889929725,True,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,5.5,5.715,5.485,5.51,9921.0,,,,,,,5.468206451457364,,5.70858208282255,"rgba(239, 83, 80, 1.0)",1.5953798525347749,5.70858208282255,-0.12447322968698583,4,0.15658097310618677,0.6263238924247471,0.0,0.0,0.0,0.0,44.67161793791561,0.7356511879548862,False,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,5.468206451457364,,5.70858208282255,"rgba(239, 83, 80, 1.0)",1.5443556106843588,5.70858208282255,-0.12858572303470434,4,0.15719027431813673,0.6287610972725469,0.0,0.0,0.0,0.0,41.701716128603536,-1.9418960027518537,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,5.51,5.51,5.355,5.37,4254.0,,,,,,,5.46797545496716,,5.704246448266832,"rgba(239, 83, 80, 1.0)",1.4899827134857953,5.704246448266832,-0.22432907794270088,4,0.15784381288302143,0.6313752515320857,0.0,0.0,0.0,0.0,37.638473868572305,-5.665962595618332,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,5.37,5.37,5.3,5.315,8496.0,,,,,,,5.466845254709567,,5.6941533104611795,"rgba(239, 83, 80, 1.0)",1.4325307977444999,5.6941533104611795,-0.26467375853849057,4,0.1586449571208831,0.6345798284835324,0.0,0.0,0.0,0.0,34.22429360167885,-8.789474950269366,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,5.315,5.455,5.29,5.44,10494.0,,,,,,,5.466134133608246,,5.68485140667376,"rgba(239, 83, 80, 1.0)",1.3676024328782181,5.68485140667376,-0.17903697798961338,4,0.1595843876938241,0.6383375507752964,0.0,0.0,0.0,0.0,35.69758540360778,-8.789474950269366,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,5.48,5.52,5.26,5.275,2183.0,,,,,,,5.4658989284031225,,5.682782205292379,"rgba(239, 83, 80, 1.0)",1.2978803648416324,5.682782205292379,-0.3141909041378682,4,0.16045943810591853,0.6418377524236741,0.0,0.0,0.0,0.0,34.2705142401043,-8.793744635646092,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,5.27,5.41,5.255,5.405,4581.0,,,,,,,5.465429949055734,,5.678644175807971,"rgba(239, 83, 80, 1.0)",1.219470025930999,5.678644175807971,-0.22439598349213907,4,0.16151386871133036,0.6460554748453214,0.0,0.0,0.0,0.0,36.570128139213615,-8.793744635646092,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,5.405,5.405,5.31,5.335,4911.0,,,,,,,5.464901094075844,,5.6743202429221755,"rgba(239, 83, 80, 1.0)",1.1315590576284158,5.6743202429221755,-0.2998696715250035,4,0.16259602090601474,0.650384083624059,0.0,0.0,0.0,0.0,37.01480105027242,-8.793744635646092,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,5.335,5.34,5.26,5.26,3304.0,,,,,,,5.464353393514497,,5.670979934991715,"rgba(239, 83, 80, 1.0)",1.0468689782669394,5.670979934991715,-0.39258010651159087,4,0.16336629546178447,0.6534651818471379,0.0,0.0,0.0,0.0,36.20878019083831,-8.793744635646092,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,5.27,5.38,5.26,5.375,3254.0,,,,,,,5.463973154731658,,5.668214132260444,"rgba(239, 83, 80, 1.0)",0.9493617675921933,5.668214132260444,-0.3088539503798482,4,0.16429374738612929,0.6571749895445171,0.0,0.0,0.0,0.0,38.523598318059,-8.793744635646092,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,5.375,5.44,5.305,5.375,7676.0,,,,,,,5.463332575288855,,5.6626561290890125,"rgba(239, 83, 80, 1.0)",0.8348846821163031,5.6626561290890125,-0.3445459417938402,4,0.16530563243330915,0.6612225297332366,0.0,0.0,0.0,0.0,40.0668104028728,-8.793744635646092,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,5.17,5.28,5.155,5.225,6095.0,,,,,,,5.461974691371024,,5.656242673130512,"rgba(239, 83, 80, 1.0)",0.7025119023710427,5.656242673130512,-0.6138581733277806,4,0.16630899875652203,0.6652359950260881,0.0,0.0,0.0,0.0,38.54077690422131,-8.793744635646092,False,True,False,True,True,0.0
2025-03-12 15:00:00+00:00,5.235,5.24,5.14,5.155,6391.0,5.178333333333333,,,,,,5.4603246560363035,,5.6064119754007065,"rgba(239, 83, 80, 1.0)",0.5470825571377076,5.6064119754007065,-0.8251258781900446,4,0.16735904644373223,0.6694361857749289,0.0,0.0,0.0,0.0,36.51444217735088,-8.793744635646092,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,5.155,5.235,5.15,5.19,7746.0,5.185638985168943,,,,,,5.458443690721526,,5.599959479236912,"rgba(239, 83, 80, 1.0)",0.32396752145078367,5.599959479236912,-1.2654338848568536,4,0.16853472187556212,0.6741388875022485,0.0,0.0,0.0,0.0,36.194204841855196,-8.8272287605175,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,5.19,5.44,5.185,5.345,15374.0,5.257371996882518,,,,,,5.45659192672535,,5.597458432419602,"rgba(239, 83, 80, 1.0)",0.2927141089007472,5.597458432419602,-0.8624744238249382,4,0.1699171678247885,0.679668671299154,0.0,0.0,0.0,0.0,39.970480136766426,-8.8272287605175,False,True,False,True,True,0.0
2025-03-12 18:00:00+00:00,5.37,5.525,5.305,5.49,8686.0,5.298901615310102,,,,,,5.456464436522119,,5.598471843798075,"rgba(239, 83, 80, 1.0)",0.2490525831811388,5.598471843798075,-0.4355379189911149,3,0.14526622101207823,0.4357986630362347,0.0,0.0,0.0,0.0,45.34803590605773,-9.966614941237978,False,False,False,True,True,0.0
2025-03-12 19:00:00+00:00,5.485,5.63,5.43,5.61,37256.0,5.426176803219664,,,,,,5.45966149999372,,5.607124023024401,"rgba(38, 166, 154, 1.0)",0.21547604954596866,5.607124023024401,0.01334708419640831,3,0.1478952120382724,0.44368563611481726,0.0,0.0,0.0,0.0,50.866218354372165,-5.00377014019319,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,5.595,5.605,5.43,5.585,2096.0,5.429253224842787,,,,,,5.459805450691816,,5.607195871516026,"rgba(38, 166, 154, 1.0)",0.21254553301260506,5.607195871516026,-0.10442878380657424,3,0.15058148286085957,0.4517444485825787,0.0,0.0,0.0,0.0,53.92526959204777,-2.3712405807551065,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,5.605,5.62,5.565,5.575,2099.0,5.4334016129302265,,,,,,5.460032678511543,,5.607532265512955,"rgba(38, 166, 154, 1.0)",0.2081638517831517,5.607532265512955,-0.156282011666675,4,0.14036679795505558,0.5614671918202223,0.0,0.0,0.0,0.0,55.69773873672984,-0.7971318177011426,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,5.575,5.605,5.5,5.59,3386.0,5.438767994636735,,,,,,5.460335096919227,,5.607832167870694,"rgba(38, 166, 154, 1.0)",0.20021636944716414,5.607832167870694,-0.08906448518636396,4,0.1430577514709954,0.5722310058839816,0.0,0.0,0.0,0.0,57.178380938884736,0.6682903421735134,True,False,True,False,True,0.0
2025-03-13 17:00:00+00:00,5.59,5.62,5.48,5.485,1957.0,5.440830323210693,,,,,,5.460448137155464,,5.607792929742975,"rgba(38, 166, 154, 1.0)",0.2003370358369532,5.607792929742975,-0.6129317488899615,4,0.14610187674135658,0.5844075069654263,0.0,0.0,0.0,0.0,55.20434566410533,0.6682903421735134,True,False,True,False,True,0.0
