date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_63,aVWAP_BoS_CHoCH_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-13 00:00:00+00:00,264.870085332,267.7897247362,258.7816905336,265.0295195657,4991204,225.55607243413263,234.2161210233417,252.27884367387983,261.75117798190774,222.8388314822425,239.33737161198542,,243.81980465209884,#000000,35.62149415911534,265.2234216382976,-0.009919188249638099,7,0.1588672273614305,1.1120705915300135,0.0,0.0,0.0,0.0,49.03162750005414,3.7744556465844425,False,True,False,False,False,4.24850812003308
2024-12-20 00:00:00+00:00,257.5161813038,278.1230560062,250.9046429261,266.2452055975,7972118,226.1591654221131,234.79000064514338,252.58478869424272,261.77208411323545,223.44969669707726,239.89569461971004,,244.1773965371881,#000000,35.672746007231986,265.26194823132573,-0.21713402511697338,7,0.15853340911259065,1.1097338637881344,0.0,0.0,0.0,0.0,48.33275266724566,3.5722857200752287,False,True,False,False,False,2.6975796632444577
2024-12-27 00:00:00+00:00,255.0748446006,261.0735576426,253.301138751,256.4798587849,1528191,226.254582463879,234.87500190822183,252.6077409623491,261.72326043479694,223.5477249930684,239.9730462337264,,244.17877812729904,#000000,35.534487667733984,264.8882081273088,-0.27616448613158295,7,0.1583927420564541,1.1087491943951786,0.0,0.0,0.0,0.0,47.54334383104447,2.639764636610245,False,True,False,False,False,2.185871753959585
2025-01-03 00:00:00+00:00,252.494002943,257.1783800212,248.637687416,253.9488403253,2397907,226.38485528284863,234.9843539963205,252.60922646275213,261.59542420224443,223.68316550466068,240.06600378479126,,244.12566204001988,#000000,35.24093501277766,264.13249451316756,-0.33025490288346987,6,0.16791088367845827,1.0074653020707496,0.0,0.0,0.0,0.0,46.66568690844194,1.6209026875642465,False,True,False,False,False,1.641387155119272
2025-01-10 00:00:00+00:00,243.4859687404,254.7559761333,241.1442784333,252.922482446,4026535,226.5491370731378,235.1009318374498,252.5161693742117,261.24108565095,223.85907907866107,240.1430807034556,,243.89736741102664,"rgba(239, 83, 80, 1.0)",34.823952145564256,257.4327324648062,-0.4004934209106606,7,0.158744044746197,1.111208313223379,0.0,0.0,0.0,0.0,44.98827323401686,-0.15031277146029254,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,261.9404812882,266.6537558213,242.0410959977,242.260318069,4657997,226.83353374507638,235.35384024367502,252.59124804998018,261.1260338043763,224.15145407377366,240.37317269086574,,243.9644625645735,#000000,34.45452650771745,258.6822679640862,0.09456561022204124,7,0.158626231785049,1.110383622495343,0.0,0.0,0.0,0.0,46.38842964607999,-0.15031277146029254,False,True,False,False,False,3.4298756999014373
2025-01-24 00:00:00+00:00,267.869441853,273.1208069247,264.2024544785,264.5611815043,3411607,227.1170428570726,235.63253283256452,252.78801574382211,261.2638249554752,224.43655523464068,240.6525627444801,,244.23741718405452,#000000,34.00255475626001,260.47702499415755,0.21740768927021556,8,0.20435182949462413,1.634814635956993,0.0,0.0,0.0,0.0,48.10754015119559,-0.15031277146029254,False,True,False,False,True,4.555409307396619
2025-01-31 00:00:00+00:00,273.8083670574,280.0761253688,265.1291659617,265.5875393836,3844243,227.46704477673592,235.98435801587928,253.0676767894228,261.5092769275275,224.78664871162573,241.01196099162573,273.0045527959666,246.98714178151215,#000000,33.694566659362366,263.2591438309551,0.31308380763857335,8,0.20382500596316036,1.6306000477052829,0.0,0.0,0.0,0.0,50.0308957211348,-4.72778694159544,False,True,False,False,True,5.6698376058332265
2025-02-07 00:00:00+00:00,247.402072105,269.9072106522,244.3927509444,267.4708562688,9065045,227.9340805111872,236.3734503790337,253.09399094143862,261.1518095399178,225.27325223438092,241.34097430859765,259.58960027484596,245.8444850130038,#000000,33.35455992567354,258.69678902147893,-0.33862587129459343,7,0.22043721902613075,1.5430605331829153,0.0,0.0,0.0,0.0,48.335316864560816,-4.72778694159544,False,True,False,False,True,0.2674560083993569
2025-02-14 00:00:00+00:00,248.6177581368,256.3403538304,244.9009475642,249.7039038537,5691967,228.17567696277715,236.55613422978467,253.03290093688338,260.8309102060604,225.52956628819564,241.47683586196626,256.64081548552076,245.50609170760126,#000000,32.81347345317617,257.09431520618307,-0.258325504048782,6,0.23816249754645155,1.4289749852787093,0.0,0.0,0.0,0.0,47.2770523649878,-4.72778694159544,False,True,False,False,False,0.5018290014795532
2025-02-21 00:00:00+00:00,237.5769374548,249.3352121883,233.8767936808,248.6177581368,4213657,228.2730653324487,236.59268629443312,252.85164894064692,260.4036731418699,225.64197639932513,241.4628235025607,253.61601414200382,245.02975183738445,"rgba(239, 83, 80, 1.0)",32.27095866898749,255.1794069480149,-0.5454585242963648,6,0.24000202259718492,1.4400121355831095,0.0,0.0,0.0,0.0,45.434783162955355,-4.72778694159544,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,244.73329019,246.7993501846,235.7055063002,238.4852053752,5182035,228.41179691458868,236.6624193419393,252.67255683951953,259.9555279551559,225.7978739626819,241.47612001647522,251.54236356230396,244.65179339489077,"rgba(239, 83, 80, 1.0)",31.409497891097928,253.67169938397555,-0.28457663427051727,7,0.23869872646414597,1.6708910852490217,0.0,0.0,0.0,0.0,45.06322931903587,-0.16670788889302202,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,254.2052270737,254.5645418554,239.8625787049,244.7532521223,5203055,228.61794744856337,236.8155461249483,252.6195796402855,259.70148693431014,226.01746033891504,241.58794166633012,251.22920115330604,244.5830878414107,"rgba(239, 83, 80, 1.0)",30.43635047443637,253.27614654201045,0.030525359223665435,7,0.24048304892619649,1.6833813424833755,0.0,0.0,0.0,0.0,45.96941806460342,-0.16670788889302202,False,True,False,True,False,1.5926483788338395
2025-03-14 00:00:00+00:00,235.4709535955,260.0241303438,230.9595568922,251.2907849557,6061217,228.77001777143732,236.88842852277605,252.41707099347514,259.21642323612707,226.18941063772317,241.5968969765857,249.82777670913435,244.26333821942592,"rgba(239, 83, 80, 1.0)",29.408189453089562,249.09494398824654,-0.46327198804533143,7,0.24276721611356514,1.6993705127949559,0.0,0.0,0.0,0.0,44.76160944982516,-0.5675398652461965,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,243.535574251,245.4718816856,232.9407786745,237.3773181316,6048961,228.90175344547905,236.93900507316067,252.19418394726569,258.7180334650752,226.34158904914284,241.58210703637516,248.6024544312313,243.94841577156046,"rgba(239, 83, 80, 1.0)",28.152897822662936,248.04816694152245,-0.1602887460803351,7,0.25576676428787853,1.7903673500151498,0.0,0.0,0.0,0.0,44.87188062637267,-0.5675398652461965,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,239.8725596711,247.3982081541,239.3934732955,245.0427001409,4598362,229.0131005301431,236.99245966654294,252.05262923632992,258.3881415964985,226.46762433018066,241.58960429236294,248.0145323238851,243.77651375638683,"rgba(239, 83, 80, 1.0)",26.748653425518757,247.6574527364643,-0.2910386904911396,7,0.2571259749169474,1.7998818244186316,0.0,0.0,0.0,0.0,44.59384615024257,-0.9737075769537284,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,209.6701560775,247.6976371388,209.4904986867,241.6092477826,6604367,228.9332914858491,236.78178137274384,251.45792612401993,257.38019218911,226.4204954876166,241.26985953611208,245.00778518887589,242.92882682236007,"rgba(239, 83, 80, 1.0)",25.06297516829404,244.2814659486957,-1.3809737127689776,7,0.2582279697335871,1.8075957881351097,0.0,0.0,0.0,0.0,41.93225502435976,-3.6625038101790253,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,219.82079866,225.699587727,199.5993612243,207.554191252,7874642,228.7394987744527,236.4166447461409,250.61057481713289,256.0161171750644,226.26958533469514,240.7618516164781,241.34269405370412,239.73153716082254,"rgba(239, 83, 80, 1.0)",23.90824658665606,232.74150244297886,-0.5404287485553331,7,0.2595899062780999,1.8171293439466993,0.0,0.0,0.0,0.0,41.2523664480573,-4.394871783484376,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,220.828876242,227.5435712246,216.5021274125,224.122595074,4486829,228.68340000350003,236.27644348887338,250.2313294566313,255.39618891024978,226.23475529262194,240.55297528280542,240.05817349165747,239.49181350014607,"rgba(239, 83, 80, 1.0)",22.792509125562912,232.4221219109618,-0.5086428003645903,7,0.26048145251965066,1.8233701676375547,0.0,0.0,0.0,0.0,40.88725019007009,-4.848212187075411,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,255.991820016,259.3304531958,213.1435323004,217.4752716129,7146907,228.85877302373024,236.37379536766815,250.08006408244006,255.0452268644551,226.43054426302533,240.5917488089808,240.31800002801324,240.16231623555848,"rgba(239, 83, 80, 0.75)",22.033118303855098,235.36751585111477,0.9360592486482777,7,0.26142394228813665,1.8299675960169566,0.0,0.0,0.0,0.0,44.17395282903598,-4.848212187075411,False,True,False,True,True,2.039339096769936
2025-05-02 00:00:00+00:00,263.8268784499,266.0925577677,252.8877395409,256.121572576,4060893,229.08326702230926,236.57962750610446,250.20454640100093,255.13718705680935,226.66042382800794,240.78738588063246,241.36350573279546,240.86336478327374,#000000,21.4304071203956,237.93420152889297,1.20822141994515,8,0.2909723584830542,2.3277788678644336,0.0,0.0,0.0,0.0,47.161721966449825,-7.279308573533378,False,True,False,False,True,3.336096383621239
2025-05-09 00:00:00+00:00,269.396257566,273.2888343675,258.5669092847,261.680970726,3514263,229.31203432033763,236.7992553180121,250.37040348549436,255.2964389171356,226.89214558852098,241.00442030187457,242.44475488082406,241.48945657973414,#000000,21.120765516985664,240.1102150756468,1.3865994803455801,8,0.29033832978889074,2.322706638311126,0.0,0.0,0.0,0.0,49.74434599384333,-4.8687750320346055,False,True,False,False,True,4.248203566077052
2025-05-16 00:00:00+00:00,278.1495648864,279.4670524192,268.9171711904,274.9456747497,3617712,229.59658083842254,237.08407081406813,250.62216223101797,255.5700811070824,227.17736797322192,241.29512994082557,243.8163797347605,242.2233472534402,#000000,21.018453201814125,242.52012504002892,1.6951504235000454,8,0.2886836137928333,2.3094689103426664,0.0,0.0,0.0,0.0,52.27805842602021,-2.5333017607262107,False,False,False,False,True,5.663497561069235
2025-05-23 00:00:00+00:00,262.19,280.4950919335,255.5826004035,273.4884536907,6176398,229.9763173551253,237.44388090196773,250.88214921507898,255.80769528852935,227.56322974358577,241.64669184542933,245.28939802435067,244.61462182233066,#000000,20.973664792887867,249.7781735916161,0.5917814807735803,8,0.288673376550185,2.30938701240148,0.0,0.0,0.0,0.0,52.461635001259495,-2.4363638840673474,False,False,False,False,True,2.7692228729065675
2025-05-30 00:00:00+00:00,264.19,267.84,256.92,266.87,3613389,230.1760397708594,237.6278939653782,250.9999914552856,255.9012854136532,227.7675290005688,241.82222986753024,245.94849568465182,244.8266328232932,#000000,20.927909612832178,250.3383734565012,0.6618733929835751,8,0.2881105284107882,2.3048842272863057,0.0,0.0,0.0,0.0,52.76588901836847,-2.1385502795364175,False,False,False,False,True,3.0991209398269355
2025-06-06 00:00:00+00:00,268.31,272.07,256.98,260.98,3454480,230.38085538482312,237.8205299929962,251.13638289778152,256.0230298393791,227.9760255949199,242.00924547659736,246.63067407775807,245.1455079759988,#000000,20.932511478184853,251.21801084861417,0.8165283544307866,8,0.2877065956146201,2.3016527649169607,0.0,0.0,0.0,0.0,53.349993810265,-1.5146877952970357,False,False,False,False,True,3.7828487197600147
2025-06-13 00:00:00+00:00,264.29,274.33,263.56,269.32,3261775,230.58077287231114,238.0103278589282,251.27674857407723,256.15373054800756,228.1790797930145,242.19492119845955,247.28361463178877,245.46682763923602,#000000,20.79598869525681,252.08036272483315,0.5871150179049515,8,0.2871787141117997,2.2974297128943975,0.0,0.0,0.0,0.0,53.32767875944933,-1.4317730671672848,False,False,False,False,True,3.043939693797835
2025-06-20 00:00:00+00:00,255.7,267.76,252.4,265.28,5119699,230.81649082762115,238.21587302887286,251.37493569240507,256.19743955458995,228.42324050549806,242.38135887056566,247.8168646895915,245.57641161644457,#000000,20.718188373387076,252.2342509787061,0.16728050536241507,8,0.2885202407245241,2.3081619257961927,0.0,0.0,0.0,0.0,52.392749174756304,-1.4317730671672848,False,False,False,False,True,1.4799004701760516
2025-06-27 00:00:00+00:00,256.14,262.42,244.51,251.02,4897286,231.00427930970466,238.3684006849232,251.4125909934129,256.16675351339006,228.62069616946505,242.50998639645746,248.0984549321307,245.56567483940077,#000000,20.653314928185313,253.6235475462995,0.12184254500793529,8,0.2909804282414719,2.3278434259317753,0.0,0.0,0.0,0.0,51.77207121090352,-1.4317730671672848,False,False,False,False,True,1.5568300404036144
2025-07-04 00:00:00+00:00,261.81,264.77,255.63,257.63,2929044,231.14546551682818,238.4941132770113,251.48248918175133,256.2118674161141,228.76628496355454,242.62633044515724,248.41575222990883,245.69616901388852,#000000,20.59952501482885,254.4235166811738,0.3585754192637426,8,0.2940469770742601,2.3523758165940807,0.0,0.0,0.0,0.0,51.94899677365134,-1.4317730671672848,False,False,False,False,True,2.5536303271438
2025-07-11 00:00:00+00:00,258.66,275.91,257.52,261.54,4944387,231.40696653905772,238.73409777944437,251.6392880598051,256.3400161848848,229.03408511012012,242.8544995511511,249.05058895825604,246.00448454781016,#000000,20.567005780144648,259.6194029796994,-0.046647673947053304,8,0.29755570431665135,2.380445634533211,0.0,0.0,0.0,0.0,51.69662703176637,-1.4317730671672848,False,False,False,False,True,1.961480545262301
2025-07-18 00:00:00+00:00,263.09,265.2,253.51,257.93,4389597,231.61161941007776,238.91502477799216,251.7376095486791,256.4011184381362,229.24548029657046,243.0208707541902,249.45294749448868,246.17508787025557,#000000,20.537289113683393,259.36055799478663,0.18159368476380486,8,0.3019846796871631,2.4158774374973047,0.0,0.0,0.0,0.0,52.02982435822873,-1.4317730671672848,False,False,False,False,True,2.753098731237646
2025-07-25 00:00:00+00:00,246.26,265.24,236.195,264.49,8334128,231.8430596784767,239.07459071716417,251.68646985472327,256.21105347702616,229.49641167418102,243.1294908392529,249.43921918964517,246.0057996403644,#000000,20.57943696854516,256.26660719653523,-0.4862430012944444,8,0.30621743629473874,2.44973949035791,0.0,0.0,0.0,0.0,50.30363028572425,-1.4317730671672848,False,True,False,False,False,0.0
2025-08-01 00:00:00+00:00,239.99,248.0,237.13,245.54,5800418,231.93241379217423,239.10262240985756,251.5467097929584,255.94828421723528,229.6021835997058,243.1123804881882,249.11915557287736,245.71573311160728,#000000,20.667627940570036,254.00504584542568,-0.6781158382435601,7,0.33611498823152813,2.352804917620697,0.0,0.0,0.0,0.0,48.422227429473466,2.3138999892306273,False,True,False,False,False,0.0
2025-08-08 00:00:00+00:00,239.81,244.92,237.93,239.98,4621710,231.99658319975455,239.11763411860022,251.42907271020823,255.73396261401254,229.67953771891496,243.0912563569404,248.8563129009464,245.49705941741732,#000000,20.722491815632782,252.62709328556704,-0.6185112002745726,7,0.3397911288743835,2.3785379021206845,0.0,0.0,0.0,0.0,47.05943701858144,0.9348394828553452,False,True,False,False,False,0.0
2025-08-15 00:00:00+00:00,247.72,254.015,233.235,239.92,6199888,232.1203055224993,239.1831797933005,251.3351419622783,255.53271626728903,229.81904467363037,243.11512691443494,248.69752059890908,245.34759569808392,#000000,20.71067608254903,251.72774711187736,-0.19351116766556561,7,0.34538888125800515,2.417722168806036,0.0,0.0,0.0,0.0,47.15832100603804,0.9348394828553452,False,True,False,False,False,0.0
2025-08-22 00:00:00+00:00,255.0,257.21,245.23,247.35,4627009,232.2639659503219,239.29302788570936,251.3474715926093,255.4906302873983,229.97210370492374,243.20217493678152,248.81001055859173,245.39415630319857,#000000,20.7005227100121,251.81835142014066,0.1536989487864716,7,0.3542013712401561,2.4794095986810927,0.0,0.0,0.0,0.0,48.155089454908406,0.9348394828553452,False,True,False,False,False,1.2921496661129552
2025-08-29 00:00:00+00:00,246.3,254.055,242.97,253.33,3704796,232.3511072135695,239.34876471503495,251.31692925625015,255.40639023674683,230.0678656553335,243.23595693006098,248.785937815197,245.36106818016316,#000000,20.726439841956797,251.58468500850987,-0.25497311881860185,7,0.3647922941260294,2.553546058882206,0.0,0.0,0.0,0.0,47.80865861228137,0.9348394828553452,False,True,False,False,False,0.0
