date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 00:00:00+00:00,62.206595581,63.1944676178,61.5610554382,61.6197409057,4117118,48.27427075129823,51.46660332200988,54.40200994045868,,43.345978002006234,46.1848777926307,47.0539875582125,"rgba(38, 166, 154, 0.5)",9.467654027360247,58.04771453128653,0.4392726051981689,1,0.21697585749816298,0.21697585749816298,0.0,0.0,0.0,0.0,66.65565228616165,21.10914367236768,False,False,True,False,False,20.0
2025-01-31 00:00:00+00:00,61.6393027283,63.4585522217,61.5219317932,61.9033873321,3716464,48.392857601037655,51.59289053702845,54.536501123609895,,43.434832527020255,46.2984645095221,47.143543684546806,"rgba(38, 166, 154, 0.5)",9.487715750440206,59.85772406061934,0.18777740760182468,1,0.21407174096717363,0.21407174096717363,0.0,0.0,0.0,0.0,65.67750185304507,20.155660576893894,False,False,True,False,False,19.86957124360616
2025-02-07 00:00:00+00:00,60.9155152954,61.0328862305,56.7195043671,59.3505694946,6179784,48.54864702153685,51.745601505444284,54.67632315236314,,43.560139077143404,46.45293083950081,47.22191114124951,"rgba(38, 166, 154, 0.5)",9.484197376661072,60.27950055555084,0.06706047065345547,0,,,0.0,0.0,0.0,0.0,64.00949031628883,18.527783121376658,False,False,True,False,False,18.374811874445857
2025-02-14 00:00:00+00:00,60.710116159,61.0622289642,59.5266258972,60.7590207153,3277374,48.63595986409242,51.83306695786395,54.760128715864596,,43.629407091641596,46.538784436668074,47.278391269991005,"rgba(38, 166, 154, 0.5)",9.450395957241918,60.33196055594246,0.04001478930285024,0,,,0.0,0.0,0.0,0.0,62.54361456412548,17.102201780278833,False,True,True,False,False,17.950721309859833
2025-02-21 00:00:00+00:00,59.5070640747,61.0328862305,59.3994740509,60.5634024902,2662267,48.703258271491876,51.899154467100935,54.82113371856443,,43.68375119142563,46.605502942263406,47.32022235468146,"rgba(38, 166, 154, 0.5)",9.419931330269574,60.296682678575095,-0.08382424204492599,0,,,0.0,0.0,0.0,0.0,59.957042795758596,14.61670563871418,False,True,True,False,False,15.494261564014487
2025-02-28 00:00:00+00:00,59.2527603821,60.9937625854,57.8540900726,59.555968631,4091923,48.79961508906664,51.99111842422099,54.90135128412757,,43.76346238567477,46.702127210185886,47.376642863105246,"rgba(38, 166, 154, 0.5)",9.36039969054526,60.16854705009722,-0.09783627817968435,0,,,0.0,0.0,0.0,0.0,57.799161016914695,12.581411814500072,False,True,True,False,False,14.981339357925748
2025-03-07 00:00:00+00:00,55.4675477264,59.6635586548,54.4209902222,59.5853113647,5509655,48.89238640033183,52.06494671058009,54.93885797617557,,43.85015156953171,46.80118339151593,47.401914239805926,#000000,9.237544458567172,59.62797608706539,-0.45038249930227814,0,,,0.0,0.0,0.0,0.0,52.595262655367314,7.681235378650975,False,True,False,False,False,7.849041214280351
2025-03-14 00:00:00+00:00,54.9393785187,55.2328058563,53.2668426941,54.7046366485,5823206,48.96248011739049,52.105869713524065,54.927863825592276,,43.92596822113609,46.88222099698917,47.39893227508631,#000000,9.075385212585571,57.85039835198292,-0.3207599198374486,0,,,0.0,0.0,0.0,0.0,48.47916807420911,3.9433084954613093,False,True,False,False,False,6.924455205953485
2025-03-21 00:00:00+00:00,55.4871095489,56.1619924255,54.9491594299,55.0371876312,4167843,49.02094949498407,52.146938471132465,54.93805496726648,,43.984920484291365,46.947074658178884,47.41682511290619,#000000,8.905476605134222,57.7203425414662,-0.25077074384527476,0,,,0.0,0.0,0.0,0.0,46.20527433183052,1.9979257667941397,False,True,False,False,False,7.719003748292408
2025-03-28 00:00:00+00:00,55.5927433905,57.246108629,55.2858746147,56.025059668,11255139,49.185707665863085,52.26903016920053,54.98607732393763,,44.14805225855703,47.12754476777208,47.49624315114668,"rgba(239, 83, 80, 1.0)",8.677611205458843,57.49511350380355,-0.2192273966027455,0,,,0.0,0.0,0.0,0.0,44.71250080625079,0.7477943595960497,False,True,False,True,False,7.873186217412506
2025-04-04 00:00:00+00:00,56.0876930289,59.384057621,54.800823969,54.9394098677,7216501,49.297951100418,52.35747102673054,55.034162956968466,,44.25650313036568,47.24853123139912,47.56777008312467,"rgba(239, 83, 80, 1.0)",8.41540921527118,57.469985835632286,-0.16425734879581186,0,,,0.0,0.0,0.0,0.0,44.276495975161595,0.4271049528219706,False,True,False,True,False,8.600694564704792
2025-04-11 00:00:00+00:00,56.5232487108,57.1468852552,53.0783992272,54.1078944751,7997004,49.39952523419436,52.42639210985412,55.05018569399707,55.58284439773333,44.363434901808056,47.36297104873505,48.50953978153835,"rgba(239, 83, 80, 1.0)",8.22211171429658,56.395484040975305,0.015539155178655117,0,,,0.0,0.0,0.0,0.0,44.51762778026871,0.4271049528219706,False,True,False,True,False,9.240659228162198
2025-04-18 00:00:00+00:00,58.3644613658,58.6911281272,56.7410265517,57.1765822335,3066413,49.45207744072119,52.47113798083688,55.08209965677377,56.234009490787805,44.41237801579932,47.418328179731574,48.61859799879493,#000000,8.025667041901519,56.62017049639337,0.21733905235537304,0,,,0.0,0.0,0.0,0.0,46.784420793540434,0.4271049528219706,False,True,False,False,False,11.865444480431197
2025-04-25 00:00:00+00:00,60.4729468256,60.5521387677,57.41415806,58.0278956117,6487854,49.581066611985506,52.589613763642305,55.18277357548233,57.4338016209513,44.52649680334878,47.5505224749844,48.85081760700506,#000000,7.88663933292263,57.15356699390651,0.42088647541377977,0,,,0.0,0.0,0.0,0.0,50.31663960836322,0.4271049528219706,False,True,False,False,True,14.678937813240783
2025-05-02 00:00:00+00:00,63.0763819238,63.2446648009,60.6115327244,60.6115327244,3299464,49.66380081177727,52.67247365267808,55.264805854625166,58.20555752987624,44.594735503359644,47.63233860155999,49.00590326922786,"rgba(38, 166, 154, 0.5)",7.772024081895265,57.55666692784469,0.7102030227638317,0,,,0.0,0.0,0.0,0.0,54.67265948245162,-1.868320497974679,False,True,True,False,True,17.88574849843117
2025-05-09 00:00:00+00:00,62.8388060974,63.581230555,62.7596141552,63.0367859527,2723903,49.73529418712688,52.74505626886857,55.338168310438114,58.76644475759481,44.65304240169121,47.702614252464976,49.12884478293041,"rgba(38, 166, 154, 0.5)",7.69552762294138,57.87693014033396,0.6447739778457863,0,,,0.0,0.0,0.0,0.0,57.50083260763911,0.7296048794001422,False,True,True,False,True,17.42819882578156
2025-05-16 00:00:00+00:00,65.6600190365,65.7194129931,62.8883010612,63.2248668154,5615520,49.89875810824483,52.91561975843519,55.517415762396624,59.91868133142611,44.78306101365421,47.861269838623215,49.39853341188212,"rgba(38, 166, 154, 0.5)",7.6858809872081,58.590919879417996,0.9197513165826239,0,,,0.0,0.0,0.0,0.0,61.1542834140527,4.112774596172642,False,True,True,False,True,20.0
2025-05-23 00:00:00+00:00,67.4715347132,67.6596155759,65.2046653692,65.2046653692,5455198,50.07534398168085,53.10426209644767,55.721850357176585,60.99883311494391,44.920396446405775,48.03071143793498,49.67390182696003,"rgba(38, 166, 154, 0.5)",7.752623851260179,59.32065813558596,1.0513700566407755,0,,,0.0,0.0,0.0,0.0,64.6121002300847,7.284581671100824,False,False,True,False,True,20.0
2025-05-30 00:00:00+00:00,67.2537568723,69.1741614695,66.6004233496,67.3131508289,4921917,50.23991863187067,53.280996613630705,55.91449677150027,61.82944435761488,45.04787070474555,48.188200064932346,49.91079572674891,"rgba(38, 166, 154, 0.5)",7.846812735341516,62.01257341788829,0.667937878879889,0,,,0.0,0.0,0.0,0.0,66.8160206540389,9.263491466321511,False,False,True,False,True,20.0
2025-06-06 00:00:00+00:00,68.1347672288,68.4020400335,66.6202213351,67.1448679519,4809277,50.398169366641554,53.45009638971254,56.09749477358666,62.46772178872243,45.171289160340244,48.33999783698351,50.119542213147724,"rgba(38, 166, 154, 1.0)",7.954970200186887,62.42408805595845,0.7178756210434817,0,,,0.0,0.0,0.0,0.0,68.8029862636388,11.087529400080427,True,False,True,False,True,20.0
2025-06-13 00:00:00+00:00,67.4418377349,68.2733531275,66.7786052194,68.0258783083,3955353,50.52455583773841,53.58412179801589,56.24101829353737,62.8793806707999,45.270805763705326,48.46168142982801,50.274315185314876,"rgba(38, 166, 154, 1.0)",8.026868075703925,62.68946690270881,0.5920579218905915,0,,,0.0,0.0,0.0,0.0,69.33415914350451,11.585466274755824,True,False,True,False,True,20.0
2025-06-20 00:00:00+00:00,68.1941611854,68.7188078021,67.6299185975,67.8081004674,4220928,50.66272894162779,53.7312378257578,56.3993000426861,63.30519208535062,45.379263869749664,48.594440246749855,50.44087529268256,"rgba(38, 166, 154, 1.0)",8.07480059276021,63.015215275261,0.6413713689453088,0,,,0.0,0.0,0.0,0.0,70.10522057554545,12.409987294332382,True,False,True,False,True,20.0
2025-06-27 00:00:00+00:00,69.68,70.44,67.8377974457,67.8872924095,14501563,51.15119771838937,54.25293152269366,56.96210028579372,64.60582973007438,45.76240453542793,49.06297213057688,51.00551529970141,"rgba(38, 166, 154, 1.0)",8.140976300424297,64.12054852802413,0.6828973905360866,0,,,0.0,0.0,0.0,0.0,71.3749355835114,13.771432779526123,True,False,True,False,True,20.0
2025-07-04 00:00:00+00:00,72.15,72.17,69.64,69.89,5316157,51.34294106942804,54.459788613558196,57.187776810593,65.09903563753882,45.91147667286267,49.245914362792604,51.225487094628654,"rgba(38, 166, 154, 1.0)",8.25117672715131,64.57482949281943,0.9180715378757708,0,,,0.0,0.0,0.0,0.0,73.28623871519106,15.767247399131833,True,False,True,False,True,20.0
2025-07-11 00:00:00+00:00,73.07,73.52,71.1,71.9,6056550,51.57031599901084,54.70636233148292,57.45826338833004,65.67546765699424,46.087412814762374,49.46223943546705,51.4854616254345,"rgba(38, 166, 154, 1.0)",8.35888226101293,65.11574614300785,0.9515930011470507,0,,,0.0,0.0,0.0,0.0,74.97886356357084,17.549495173372662,True,False,True,False,True,20.0
2025-07-18 00:00:00+00:00,73.31,73.315,71.72,72.79,3872630,51.71465140506509,54.862419464414344,57.62871177851467,66.00985124654484,46.1996138362029,49.59975640743111,51.64642843139133,"rgba(38, 166, 154, 1.0)",8.445336274573027,65.42973593313722,0.9330906207475064,0,,,0.0,0.0,0.0,0.0,76.27336413556273,18.957904179042956,True,False,True,False,True,20.0
2025-07-25 00:00:00+00:00,73.97,74.63,73.06,73.51,8448091,52.038963333244595,55.21410498338478,58.01387392277214,66.74313665210964,46.451175433115964,49.90822570334945,52.005842068859195,"rgba(38, 166, 154, 1.0)",8.54440812909254,68.76438725884793,0.6092420519365955,0,,,0.0,0.0,0.0,0.0,77.43615357333627,20.25861877579389,True,False,True,False,True,20.0
2025-08-01 00:00:00+00:00,71.78,74.08,71.0,73.66,8493849,52.33241671199147,55.5256306384569,58.34592845043555,67.21759366594424,46.68504891172957,50.19039171026315,52.30616340968665,"rgba(38, 166, 154, 1.0)",8.588788481028004,68.88358983186323,0.33723151694033715,0,,,0.0,0.0,0.0,0.0,75.36640536196063,20.25861877579389,True,False,True,False,True,20.0
2025-08-08 00:00:00+00:00,72.65,73.0,71.775,72.1,6032297,52.53763183101854,55.74246842257102,58.575583082117674,67.51884797467045,46.84979299047423,50.388173527959964,52.51212824333377,"rgba(38, 166, 154, 1.0)",8.665986621013841,69.04784194695617,0.4156662375071169,0,,,0.0,0.0,0.0,0.0,74.32264176116608,20.25861877579389,True,False,True,False,True,20.0
2025-08-15 00:00:00+00:00,73.81,74.155,72.57,72.73,4606884,52.69956458215637,55.91439825350557,58.75871542540097,67.7701039491605,46.97923074811836,50.543850944338075,52.67642219411935,"rgba(38, 166, 154, 1.0)",8.773594326294502,69.24855833153123,0.5199056964371048,0,,,0.0,0.0,0.0,0.0,74.12626972891462,20.25861877579389,True,False,True,False,True,20.0
2025-08-22 00:00:00+00:00,73.18,74.0,72.745,73.78,4930265,52.86845075415952,56.09266497498903,58.947158967314,68.00792881497694,47.11531842191576,50.70669618068239,52.844562914473116,"rgba(38, 166, 154, 0.75)",8.84344782801107,69.42483865429618,0.4246263921871723,0,,,0.0,0.0,0.0,0.0,73.18577013796218,20.25861877579389,True,False,True,False,False,20.0
2025-08-29 00:00:00+00:00,77.29,77.73,72.575,73.15,10952853,53.279625412044496,56.532824552702486,59.42032330622266,68.69220544603505,47.44169152320738,51.10025364968934,53.26772207809716,"rgba(38, 166, 154, 0.75)",9.017535205948798,70.0997887994013,0.7973588166149198,0,,,0.0,0.0,0.0,0.0,74.26413934418147,20.25861877579389,True,False,True,False,False,20.0
2025-09-05 00:00:00+00:00,78.44,78.44,76.095,76.5,2368800,53.37353271004026,56.6340464805655,59.529977844390956,68.85796291572396,47.51569697070032,51.18980203934465,53.36559518335286,"rgba(38, 166, 154, 0.75)",9.22159454639271,70.2726037555148,0.8856815601028689,0,,,0.0,0.0,0.0,0.0,75.42433531606076,20.25861877579389,True,False,True,False,False,20.0
