date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_626,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_310,aVWAP_BoS_CHoCH_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 16:00:00+00:00,86.225,86.27,85.89,86.27,5.0,84.11728745828209,85.5838076923077,,,87.46404709193243,84.78769367131008,84.15435202775252,,84.70664874527594,"rgba(38, 166, 154, 1.0)",0.8714007414782927,84.70664874527594,1.7940669319054035,2,0.300609691043428,0.601219382086856,0.0,0.0,0.0,0.0,59.62321624898084,3.206741741667294,True,False,True,False,True,5.395784696096182
2025-06-02 17:00:00+00:00,86.27,86.27,85.76,85.98,66.0,84.12815709046454,85.66874233128836,,,87.4622405651538,84.78992936160722,84.16437689969604,,84.7250675533307,"rgba(38, 166, 154, 1.0)",0.8710912541000735,84.7250675533307,1.440644066580343,2,0.3044855427440566,0.6089710854881132,0.0,0.0,0.0,0.0,58.63693073155175,3.206741741667294,True,False,True,False,True,3.90249605033825
2025-06-02 18:00:00+00:00,85.98,86.35,85.98,86.35,38.0,84.13509733101246,85.72698717948718,,,87.4613613836666,84.79144908373922,84.17079463871372,,84.73822037423152,"rgba(38, 166, 154, 1.0)",0.8731672543394653,84.73822037423152,1.8459002187247144,2,0.3125920956448119,0.6251841912896238,0.0,0.0,0.0,0.0,59.99577370686923,4.082643723069211,True,False,True,False,True,5.581166504274666
2025-06-02 19:00:00+00:00,86.24,86.24,85.44,85.505,716.0,84.22855603801408,85.72787962962963,,,87.43843366592752,84.80975669332165,84.25706351048193,,84.79229832595185,"rgba(38, 166, 154, 1.0)",0.8711019323668392,84.79229832595185,0.8181610527618649,2,0.32760135087501385,0.6552027017500277,0.0,0.0,0.0,0.0,55.38356787175277,4.082643723069211,True,False,True,False,False,1.3786265938917488
2025-06-03 14:00:00+00:00,85.245,85.67,85.0,85.5,722.0,84.29342009591583,85.59250277469478,,,87.41146584734324,84.82096927441583,84.31699318631401,,84.79437257209506,"rgba(38, 166, 154, 1.0)",0.8678388400209539,84.79437257209506,0.8130857889327769,2,0.3482433438443988,0.6964866876887976,0.0,0.0,0.0,0.0,52.28177477536522,8.357491390111328,False,False,False,False,False,1.3545829312646056
2025-06-03 15:00:00+00:00,85.5,85.54,85.23,85.34,27.0,84.29566383635661,85.58921815199562,,,87.41046128050444,84.82136573950251,84.31907209710441,,84.79463660958018,"rgba(38, 166, 154, 1.0)",0.8654926889299843,84.79463660958018,0.6301190031934989,2,0.37005499204618547,0.7401099840923709,0.0,0.0,0.0,0.0,49.3016148904299,5.500801264621458,False,True,False,False,False,0.5777163344432523
2025-06-03 16:00:00+00:00,85.34,86.04,85.34,86.04,50.0,84.30147315135203,85.59500443498315,,,87.40900113500484,84.82268157941593,84.32449099033462,,84.79891582218121,"rgba(38, 166, 154, 1.0)",0.846019151912096,84.79891582218121,1.466969364716869,2,0.40433564703433084,0.8086712940686617,0.0,0.0,0.0,0.0,51.587130239350614,5.500801264621458,False,False,False,False,False,3.81123077842712
2025-06-03 17:00:00+00:00,86.04,86.545,86.04,86.545,8.0,84.30274891774891,85.59831831831832,,,87.40885077769885,84.8230135565762,84.32568637444784,,84.9150627285878,"rgba(38, 166, 154, 1.0)",0.8318935309542334,84.9150627285878,1.9593099486451877,2,0.45035196333512606,0.9007039266702521,0.0,0.0,0.0,0.0,55.37767084947669,5.500801264621458,True,False,True,False,True,6.017595987104745
2025-06-03 18:00:00+00:00,86.545,86.545,85.97,85.97,2.0,84.3030345754898,85.59891476971943,,,87.40880536692818,84.82308504672893,84.325953698311,,85.02012624513425,"rgba(38, 166, 154, 1.0)",0.813029868802013,85.02012624513425,1.1683134793871388,2,0.46341947685549606,0.9268389537109921,0.0,0.0,0.0,0.0,54.42602929196815,5.500801264621458,False,False,True,False,True,3.201600536771096
2025-06-03 19:00:00+00:00,86.285,86.415,86.02,86.28,123.0,84.32115314355303,85.63800447316103,,,87.4061902383201,84.82771804221113,84.3429262573057,,85.03747435961273,"rgba(38, 166, 154, 1.0)",0.8013828138979915,85.03747435961273,1.5504770240124375,2,0.4717927281533427,0.9435854563066854,0.0,0.0,0.0,0.0,55.237322245279785,5.500801264621458,True,False,True,False,True,4.548729578629025
2025-06-04 14:00:00+00:00,86.28,86.49,86.05,86.05,31.0,84.32556812716733,85.64648148148149,,,87.40550953409699,84.82884657660529,84.347063474922,,85.04076587562925,"rgba(38, 166, 154, 1.0)",0.7878796267850513,85.04076587562925,1.2809496400978622,2,0.4757172923722917,0.9514345847445834,0.0,0.0,0.0,0.0,54.4353866941798,5.500801264621458,False,False,True,False,True,3.434583598571077
2025-06-04 15:00:00+00:00,86.05,86.05,85.8,85.86,34.0,84.32963114443686,85.65068608570054,,,87.4045828873124,84.82981720601516,84.35086361677678,,85.03790184553586,"rgba(38, 166, 154, 1.0)",0.7643812901644035,85.03790184553586,1.0755079500798954,2,0.47871269953707785,0.9574253990741557,0.0,0.0,0.0,0.0,52.812878345909894,5.500801264621458,False,False,True,False,True,2.5193776878188316
2025-06-04 16:00:00+00:00,85.86,85.86,85.69,85.69,3.0,84.32995305164319,85.65082451923078,,,87.40449265239474,84.82989027921678,84.35116428520139,,85.03743004348458,"rgba(38, 166, 154, 1.0)",0.739264225153112,85.03743004348458,0.8827289814819118,2,0.47917808662093464,0.9583561732418693,0.0,0.0,0.0,0.0,50.76395506827552,5.500801264621458,False,True,False,False,False,1.7022525261638108
2025-06-04 17:00:00+00:00,85.69,86.135,85.69,86.135,43.0,84.33532996200971,85.65762678599468,,,87.40338744569122,84.83121023953576,84.35619840133619,,85.03835563359416,"rgba(38, 166, 154, 1.0)",0.7351825353998799,85.03835563359416,1.4916627008955734,2,0.48302690309072915,0.9660538061814583,0.0,0.0,0.0,0.0,52.01216561566124,5.500801264621458,False,True,False,False,False,3.709473301932988
2025-06-04 18:00:00+00:00,86.135,86.21,85.78,85.78,59.0,84.3423702534816,85.66481133516652,,,87.40180613402867,84.83291745047644,84.36278910352364,,85.03921059263828,"rgba(38, 166, 154, 1.0)",0.7244961405378846,85.03921059263828,1.0224891009243142,2,0.48355818573367726,0.9671163714673545,0.0,0.0,0.0,0.0,50.72604159986612,5.500801264621458,False,True,False,False,False,1.993150886076556
2025-06-04 19:00:00+00:00,85.78,86.34,85.7,85.97,45.0,84.34796774757231,85.67165169884748,,,87.40066745677044,84.83431124519245,84.368034555445,,85.04234833712655,"rgba(38, 166, 154, 1.0)",0.7165327739977054,85.04234833712655,1.2946395427216213,2,0.48373392592230374,0.9674678518446075,0.0,0.0,0.0,0.0,51.0021909036105,5.500801264621458,False,True,False,False,False,2.852348846184377
2025-06-05 14:00:00+00:00,86.25,86.25,85.34,85.4,16.0,84.34954197521627,85.67159236142072,,,87.40016463771259,84.83466211688355,84.36950544121123,,85.11156235882497,"rgba(38, 166, 154, 1.0)",0.7016964834966618,85.11156235882497,0.4110575554514787,2,0.486675935937385,0.97335187187477,0.0,0.0,0.0,0.0,48.07155240103695,2.6530038795607,False,True,False,True,False,0.14511624258560119
2025-06-05 15:00:00+00:00,85.4,85.86,85.4,85.86,12.0,84.35075903644469,85.67177900960829,,,87.39979711848568,84.83493882659894,84.37064328936792,,85.11190660719906,"rgba(38, 166, 154, 1.0)",0.6935079063809151,85.11190660719906,1.078709248903707,2,0.48994711052527584,0.9798942210505517,0.0,0.0,0.0,0.0,48.83974911325083,2.6530038795607,False,True,False,False,False,2.228979499926954
2025-06-05 16:00:00+00:00,85.86,86.405,85.86,86.405,6.0,84.35159831677497,85.67324266548725,,,87.39966947553688,84.83515907849043,84.3714312210566,,85.11769750172861,"rgba(38, 166, 154, 1.0)",0.6870404278833758,85.11769750172861,1.873692501964244,2,0.48857744894252053,0.9771548978850411,0.0,0.0,0.0,0.0,51.97351013650709,2.6530038795607,False,True,True,False,True,4.598410870957526
2025-06-05 17:00:00+00:00,86.405,86.64,86.405,86.64,99.0,84.36782230955556,85.71051129943504,,,87.39817196149215,84.83966645570173,84.38669364867083,,85.17419055304887,"rgba(38, 166, 154, 1.0)",0.6901681019908353,85.17419055304887,2.123844093522872,2,0.48470893280553395,0.9694178656110679,0.0,0.0,0.0,0.0,55.056455070410166,0.45891224421638555,True,False,True,False,True,5.592752845560316
2025-06-05 18:00:00+00:00,86.64,87.06,86.51,86.84,507.0,84.45606672383809,85.90376584118127,,,87.39277758897214,84.86557410395194,84.46996375334147,,85.31607409331967,"rgba(38, 166, 154, 1.0)",0.7004833144840059,85.31607409331967,2.175534913066268,2,0.481052543380713,0.962105086761426,0.0,0.0,0.0,0.0,57.93877357867277,3.1407395901366257,True,False,True,False,True,6.433760023760296
2025-06-05 19:00:00+00:00,86.84,87.0,86.42,86.505,96.0,84.47095902240518,85.9276735290809,,,87.39149003922407,84.87000004326305,84.48404096331306,,85.33032232543613,"rgba(38, 166, 154, 1.0)",0.7013887639496538,85.33032232543613,1.6747882699874364,2,0.47915850323024695,0.9583170064604939,0.0,0.0,0.0,0.0,57.575624819086684,3.1407395901366257,True,False,True,False,True,4.781472340638999
2025-06-06 14:00:00+00:00,88.22,89.5,88.22,89.15,341.0,84.57696223146223,86.24029055690075,,,87.40096265795823,84.90585629743983,84.58470529998019,,85.56019237677079,"rgba(38, 166, 154, 1.0)",0.8133637086317276,85.56019237677079,4.413533066613134,2,0.4396133963203115,0.879226792640623,0.0,0.0,0.0,0.0,64.36238573556304,9.121264438414656,True,False,True,False,True,14.647283411738893
2025-06-06 15:00:00+00:00,89.15,89.18,88.5,88.52,164.0,84.6236694303595,86.35818531334104,,,87.40482952266343,84.92193936987023,84.6291306997497,,85.64097837854774,"rgba(38, 166, 154, 1.0)",0.8857344537270567,85.64097837854774,3.2504342688011065,2,0.4185431785990679,0.8370863571981358,0.0,0.0,0.0,0.0,65.87900836906022,10.394826813538636,True,False,True,False,True,11.687062254204715
2025-06-06 16:00:00+00:00,88.52,88.56,88.1,88.25,174.0,84.66702408360419,86.45111660259931,,,87.40758771156038,84.9369474700065,84.67040587944132,,85.70272388783393,"rgba(38, 166, 154, 1.0)",0.94040639575975,85.70272388783393,2.708697137377656,2,0.40423622137844767,0.8084724427568953,0.0,0.0,0.0,0.0,65.67557127441019,10.394826813538636,True,False,True,False,True,10.453071680735945
2025-06-06 17:00:00+00:00,88.25,88.25,87.51,87.54,102.0,84.68828592243891,86.48695690883191,,,87.40823271813655,84.94429084510024,84.69066234793576,,85.72578633010664,"rgba(38, 166, 154, 1.0)",0.964070186408121,85.72578633010664,1.8818273767521625,2,0.3981972929717643,0.7963945859435286,0.0,0.0,0.0,0.0,62.59724347325864,10.394826813538636,True,False,True,False,False,7.3091328206458215
2025-06-06 18:00:00+00:00,87.54,87.54,87.12,87.12,195.0,84.72157395729614,86.52522636879074,,,87.40772541930652,84.95572282700418,84.72240065036529,,85.74963414151077,"rgba(38, 166, 154, 1.0)",0.9778707471823007,85.74963414151077,1.4013772908514714,2,0.39461448692540735,0.7892289738508147,0.0,0.0,0.0,0.0,58.99140518946182,14.674895363970819,True,False,True,False,False,5.52091676378495
2025-06-06 19:00:00+00:00,87.12,87.755,86.92,87.755,403.0,84.79335455995172,86.61353370182712,,,87.4082096011525,84.98118307729574,84.79096382317209,,85.8107805739434,"rgba(38, 166, 154, 1.0)",1.0078199512069288,85.8107805739434,1.929133694692454,2,0.3871343078491334,0.7742686156982668,0.0,0.0,0.0,0.0,58.567124227886836,14.181150623367117,True,False,True,False,False,7.774152393233621
2025-06-09 14:00:00+00:00,93.32,94.74,93.32,94.74,231.0,84.93274783956515,87.0001231868212,,,87.43570866528965,85.03462770551981,84.92426999593991,,86.08090956988396,"rgba(38, 166, 154, 1.0)",1.4513615632860444,86.08090956988396,5.9661842018958335,2,0.28752177560672554,0.5750435512134511,0.0,0.0,0.0,0.0,66.79440993054641,10.626672839197767,True,False,True,False,True,20.0
2025-06-09 15:00:00+00:00,94.74,95.82,94.5,95.65,380.0,85.17831177312021,87.6386896830204,,,87.48739244391562,85.13113035000244,85.15948690476189,,86.52584824601836,"rgba(38, 166, 154, 1.0)",1.841151600551401,86.52584824601836,4.955676518570814,2,0.23205501123505373,0.46411002247010746,0.0,0.0,0.0,0.0,72.73323779412243,15.863952554714373,True,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,95.65,95.65,94.56,95.37,256.0,85.3352658912356,88.00996800409548,,,87.52125947798815,85.19431219851195,85.31008872732959,,86.78590442572411,"rgba(38, 166, 154, 1.0)",2.12551874961191,86.78590442572411,4.038588497910559,2,0.20178719315360927,0.40357438630721854,0.0,0.0,0.0,0.0,75.92043669912769,18.558212164037414,True,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,95.37,96.955,95.37,95.63,581.0,85.70104358792464,88.81022596430628,,,87.6048466485353,85.34592617671477,85.66174283230329,,87.35318876585941,"rgba(38, 166, 154, 1.0)",2.3744716339719485,87.35318876585941,3.4857486253880268,2,0.18049749703578202,0.36099499407156405,0.0,0.0,0.0,0.0,78.20930457032831,20.59720108028496,True,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,95.63,96.25,94.555,94.75,128.0,85.77226785574591,88.94810549735273,,,87.62130344199824,85.37628856369084,85.73035960221408,,87.45304909211202,"rgba(38, 166, 154, 1.0)",2.559377079688133,87.45304909211202,2.8510651930887527,2,0.16749057650107596,0.3349811530021519,0.0,0.0,0.0,0.0,77.09370946352058,20.59720108028496,True,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,94.95,95.4,93.97,95.0,1341.0,86.4300203064092,90.0273148275704,,,87.78072933768937,85.67109909699515,86.36623198646149,,88.27148074319845,"rgba(38, 166, 154, 1.0)",2.734567612443326,88.27148074319845,2.4605422905559977,2,0.15650704060230158,0.31301408120460317,0.0,0.0,0.0,0.0,76.59871266275664,20.59720108028496,True,False,True,False,True,20.0
2025-06-10 14:00:00+00:00,96.63,98.185,96.63,96.67,1141.0,87.05712306668032,90.99639761904763,,,87.95494238281248,85.96933475125677,86.97459821208079,,89.03254138073535,"rgba(38, 166, 154, 1.0)",2.9616301132864224,89.03254138073535,2.578802324099013,2,0.14418109175881433,0.28836218351762866,0.0,0.0,0.0,0.0,77.75164442237501,20.80007105889399,True,False,True,False,True,20.0
2025-06-10 15:00:00+00:00,96.67,98.86,96.67,98.8,787.0,87.48535199133559,91.60578099488409,,,88.08337586578172,86.18285722266914,87.39123609394314,,89.52823891062876,"rgba(38, 166, 154, 1.0)",3.2603451041561966,89.52823891062876,2.843797448789043,2,0.13069251474651958,0.26138502949303916,0.0,0.0,0.0,0.0,79.89912805216096,23.236624339047268,True,False,True,False,True,20.0
2025-06-10 16:00:00+00:00,98.8,98.8,97.99,98.3,522.0,87.75788888888887,91.96909774436091,,,88.1688933688186,86.32330804064499,87.65693635182778,,89.83212232593552,"rgba(38, 166, 154, 1.0)",3.501459222193203,89.83212232593552,2.418385346427217,2,0.12130660738372231,0.24261321476744463,0.0,0.0,0.0,0.0,79.8732956337808,23.65971340358871,True,False,True,False,True,20.0
2025-06-10 17:00:00+00:00,98.3,99.66,98.3,99.66,6331.0,90.42601125180985,94.82577161263508,,,89.18047621115612,87.90398561397387,90.27899475263263,,92.49040488148913,"rgba(38, 166, 154, 1.0)",3.7789740111006034,92.49040488148913,1.8972332430576224,2,0.11216279555003034,0.22432559110006067,0.0,0.0,0.0,0.0,80.77838875660238,25.01015025240565,True,False,True,False,True,20.0
2025-06-10 18:00:00+00:00,99.66,99.71,99.4,99.58,46.0,90.44145726150228,94.8393192838493,,,89.18738549894393,87.91437014734639,90.29428418000214,,92.50447528418619,"rgba(38, 166, 154, 1.0)",4.024060667068716,92.50447528418619,1.7583046830573514,1,0.11546225709199144,0.11546225709199144,0.0,0.0,0.0,0.0,81.1342167645801,25.84614498439049,True,False,True,False,True,20.0
2025-06-10 19:00:00+00:00,99.58,100.125,99.195,99.585,734.0,90.68292510556073,95.0485957193817,,,89.29715574005151,88.07860798762907,90.53344716921895,,93.24732778397099,"rgba(38, 166, 154, 1.0)",4.251692331846463,93.24732778397099,1.490623432123233,1,0.10906565099692511,0.10906565099692511,1.0,0.0,100.125,617.0,81.37525933976399,26.581912876628138,True,False,True,False,True,20.0
2025-06-11 14:00:00+00:00,98.25,98.35,97.39,97.39,164.0,90.7239226254002,95.07429463024023,,,89.3168590768879,88.1086688552669,90.57426970968747,,93.26015011207173,"rgba(38, 166, 154, 1.0)",4.38717559309883,93.26015011207173,0.9413459298106649,1,0.10535888041560405,0.10535888041560405,0.0,0.0,0.0,0.0,75.04595027433348,29.963869582572542,True,False,True,False,False,20.0
2025-06-11 15:00:00+00:00,97.39,98.27,97.325,97.88,215.0,90.77782312444836,95.10868044653759,,,89.34290230498723,88.1482634571645,90.62793999173724,,93.28636168750123,"rgba(38, 166, 154, 1.0)",4.526618099024022,93.28636168750123,1.0148058024796032,1,0.10176318541813943,0.10176318541813943,0.0,0.0,0.0,0.0,71.53311662238556,26.685329144355904,True,False,True,False,False,20.0
2025-06-11 16:00:00+00:00,97.88,97.88,97.21,97.32,289.0,90.84541378346263,95.14770271043001,,,89.37620441526768,88.19904635337139,90.695346003068,,93.31908265487917,"rgba(38, 166, 154, 1.0)",4.639189482447504,93.31908265487917,0.8624173167012044,0,,,0.0,0.0,0.0,0.0,67.73820330962619,23.21376631878168,True,False,True,False,False,20.0
2025-06-11 17:00:00+00:00,97.32,97.795,97.32,97.61,74.0,90.86277258784159,95.15793047488897,,,89.38479781026031,88.21210699696928,90.71265683974292,,93.32886778510422,"rgba(38, 166, 154, 1.0)",4.750919111645971,93.32886778510422,0.9011166290752876,0,,,0.0,0.0,0.0,0.0,65.71141636611051,21.377579861049853,True,False,True,False,False,20.0
2025-06-11 18:00:00+00:00,97.61,97.61,96.44,97.0,904.0,91.05076664864377,95.24892460016608,,,89.48128215347893,88.35942818714098,90.9006562091072,,93.42462295850989,"rgba(38, 166, 154, 1.0)",4.839217080784096,93.42462295850989,0.7388337786472677,0,,,0.0,0.0,0.0,0.0,62.66959355667444,18.53527710366147,False,False,True,False,False,20.0
2025-06-11 19:00:00+00:00,96.8,97.2,96.37,96.655,781.0,91.19710033033725,95.30949671810326,,,89.55972447789134,88.47887294433899,91.0473671233464,,93.50240886364425,"rgba(38, 166, 154, 1.0)",4.912931536188646,93.50240886364425,0.6416924626638436,0,,,0.0,0.0,0.0,0.0,59.703598076356066,15.758946662805982,False,True,True,False,False,19.28425650816138
2025-06-12 14:00:00+00:00,96.655,96.655,95.64,95.64,6.0,91.19804464706979,95.30970515417512,,,89.5602571941036,88.47969384342197,91.04831843515541,,93.50275873866664,"rgba(38, 166, 154, 1.0)",4.960355813123741,93.50275873866664,0.4308645068724312,0,,,0.0,0.0,0.0,0.0,55.19278934891495,11.578390489907221,False,True,True,False,False,16.07683412306467
2025-06-12 15:00:00+00:00,95.64,95.755,94.99,94.99,24.0,91.20123929656064,95.30962459580503,,,89.56214380205665,88.48265469808037,91.05155453454996,,93.76204155157129,"rgba(38, 166, 154, 1.0)",4.99203468871472,93.76204155157129,0.24598355680594564,0,,,0.0,0.0,0.0,0.0,50.763191040968756,7.547689602023063,False,True,False,False,False,14.09623061191358
2025-06-12 16:00:00+00:00,94.99,95.675,94.99,95.44,47.0,91.20767126436782,95.30976738770443,,,89.56591488861862,88.48855115240954,91.05806342433671,,93.76695766792605,"rgba(38, 166, 154, 1.0)",5.027430725798267,93.76695766792605,0.33278277182194255,0,,,0.0,0.0,0.0,0.0,49.11047224829543,6.044157095014604,False,True,False,True,False,15.01771024473269
2025-06-12 17:00:00+00:00,95.44,95.62,95.13,95.35,226.0,91.23831192680488,95.31042514919012,,,89.58397481287592,88.51675702975203,91.08907735346263,,93.7730074389635,"rgba(38, 166, 154, 1.0)",5.054849034913268,93.7730074389635,0.3119761935805367,0,,,0.0,0.0,0.0,0.0,47.78141372301418,4.6661362512182265,False,True,False,True,False,14.740611529049481
2025-06-12 18:00:00+00:00,95.35,95.69,95.215,95.49,86.0,91.25012829681643,95.31110214232363,,,89.59093403140878,88.52758277925729,91.10103076792765,,93.77658995572685,"rgba(38, 166, 154, 1.0)",5.089655004326024,93.77658995572685,0.3366456160224632,0,,,0.0,0.0,0.0,0.0,47.35972125612317,3.9798882460384704,False,True,False,True,False,15.03361574211726
2025-06-12 19:00:00+00:00,95.49,95.8,95.42,95.485,356.0,91.29952996122287,95.31568268974257,,,89.62007131577022,88.57270198429124,91.15098082016813,,93.79364634985862,"rgba(38, 166, 154, 1.0)",5.126160512859651,93.79364634985862,0.32994551105030673,0,,,0.0,0.0,0.0,0.0,47.06279460404137,3.2785320350634493,False,True,False,True,False,15.017664563457725
2025-06-13 14:00:00+00:00,95.7,95.7,95.34,95.37,27.0,91.30314539519452,95.31589082038731,,,89.6222332407141,88.57605259685737,91.15464031674303,,93.79450628336431,"rgba(38, 166, 154, 1.0)",5.155203155703424,93.79450628336431,0.3056123433065202,0,,,0.0,0.0,0.0,0.0,46.46696745231464,2.234823183576843,False,True,False,True,False,14.644916398176406
2025-06-13 15:00:00+00:00,95.37,95.83,95.37,95.64,34.0,91.30784555844212,95.31639513622235,,,89.62502006576095,88.58035488665921,91.15939252873562,,93.79614673637403,"rgba(38, 166, 154, 1.0)",5.18658136726662,93.79614673637403,0.35550454780538854,0,,,0.0,0.0,0.0,0.0,47.22873510089949,2.234823183576843,False,True,False,True,False,15.237779398547143
2025-06-13 16:00:00+00:00,95.64,96.02,95.48,96.0,101.0,91.32245790707587,95.31898572657208,,,89.63358688326,88.59350306619999,91.17414419341061,,93.80326529205212,"rgba(38, 166, 154, 1.0)",5.222326003984234,93.80326529205212,0.420642967572676,0,,,0.0,0.0,0.0,0.0,49.222948235625054,2.234823183576843,False,True,False,False,True,16.025939030033385
2025-06-13 17:00:00+00:00,95.745,95.8,95.54,95.58,239.0,91.35519665387015,95.32274792003793,,,89.65313576094306,88.62360123196433,91.20725025847807,,93.81457769538275,"rgba(38, 166, 154, 1.0)",5.240537439772352,93.81457769538275,0.3368781017036176,0,,,0.0,0.0,0.0,0.0,48.73443266167496,2.234823183576843,False,True,False,False,True,14.618894771446133
2025-06-13 18:00:00+00:00,95.58,95.66,95.34,95.485,71.0,91.36450105518624,95.3233455499088,,,89.65877861522273,88.63230929644502,91.21667213436083,,93.81696849991103,"rgba(38, 166, 154, 1.0)",5.252666078090828,93.81696849991103,0.31755902151222354,0,,,0.0,0.0,0.0,0.0,48.0041118511203,2.234823183576843,False,True,False,True,True,14.300296269449024
2025-06-13 19:00:00+00:00,95.485,95.6,94.82,95.23,292.0,91.39978216548522,95.321844767778,,,89.68077036695753,88.66644876325086,91.25249700947765,,93.82065881968956,"rgba(38, 166, 154, 1.0)",5.254231296156623,93.82065881968956,0.2682297563377838,0,,,0.0,0.0,0.0,0.0,46.41126475954183,0.5385950835395477,False,True,False,True,False,13.439145521452243
2025-06-16 14:00:00+00:00,94.7,95.445,94.7,94.79,1053.0,91.51419584029148,95.30525906735753,,,89.75529820037673,88.78230050549064,91.36906777394817,,93.82743183556076,"rgba(38, 166, 154, 1.0)",5.2436724004500395,93.82743183556076,0.18356756313697906,0,,,0.0,0.0,0.0,0.0,43.59789875781769,-2.3046013595947983,False,True,False,True,False,11.962605419613126
2025-06-16 15:00:00+00:00,94.69,94.77,93.31,93.82,8549.0,92.01959968501912,94.92830319300789,,,90.18699906872264,89.45465819161898,91.89523464834339,,93.70592034045129,"rgba(239, 83, 80, 1.0)",5.2200111343982325,93.70592034045129,0.021854294293925616,0,,,0.0,0.0,0.0,0.0,38.79041262042904,-6.814330361050615,False,True,False,True,False,8.814754417218218
2025-06-16 16:00:00+00:00,93.82,93.82,93.445,93.77,68.0,92.02231420870234,94.92550959705515,,,90.18984346919702,89.45901071423157,91.89810292621766,,93.70510131656872,"rgba(239, 83, 80, 1.0)",5.192054517925967,93.70510131656872,0.012499615172994258,0,,,0.0,0.0,0.0,0.0,35.45651686770971,-9.800082252241808,False,True,False,True,False,8.655479198365356
2025-06-16 17:00:00+00:00,93.77,93.825,93.48,93.71,204.0,92.03037216208449,94.91715883121124,,,90.19833267598898,89.47199407774468,91.90662064175906,,93.70264707371025,"rgba(239, 83, 80, 1.0)",5.165024984459268,93.70264707371025,0.001423599365320538,0,,,0.0,0.0,0.0,0.0,33.06522323614981,-11.919170484469653,False,True,False,True,False,8.461270848871461
2025-06-16 18:00:00+00:00,93.71,93.71,93.055,93.42,183.0,92.03632668876224,94.90811865121866,,,90.20530905274704,89.4828102118299,91.91300539146741,,93.69881958655039,"rgba(239, 83, 80, 1.0)",5.140293719479552,93.69881958655039,-0.05424195615394014,0,,,0.0,0.0,0.0,0.0,30.64849062496405,-14.120642630139542,False,True,False,True,False,7.516481735113196
2025-06-16 19:00:00+00:00,93.42,93.42,92.91,93.255,554.0,92.05143282422986,94.87786176554978,,,90.22493169997746,89.51353805582116,91.92944045911045,,93.68410032143609,"rgba(239, 83, 80, 1.0)",5.107831251136683,93.68410032143609,-0.08400831984036371,0,,,0.0,0.0,0.0,0.0,28.582194755370047,-16.051776884639843,False,True,False,True,False,6.977709092456667
2025-06-17 14:00:00+00:00,93.255,93.255,92.5,92.5,5.0,92.05151520855883,94.87752289727571,,,90.22508136678827,89.51377994910331,91.92953558234417,,93.68389910887278,"rgba(239, 83, 80, 1.0)",5.067745066897263,93.68389910887278,-0.23361457477529035,0,,,0.0,0.0,0.0,0.0,25.46053326261292,-18.989409928860894,False,True,False,True,False,4.55246526958398
2025-06-17 15:00:00+00:00,92.5,92.82,92.41,92.45,26.0,92.05182610604207,94.87560380703654,,,90.22580033081469,89.51496278817383,91.92991463367633,,93.68269215389199,"rgba(239, 83, 80, 1.0)",5.0279839448379375,93.68269215389199,-0.24516628680915992,0,,,0.0,0.0,0.0,0.0,23.278893835543172,-21.057109478501623,False,True,False,True,False,4.393741169415151
2025-06-17 16:00:00+00:00,92.45,93.41,92.45,93.0,4364.0,92.13573195700391,94.64103112242046,,,90.35983958694621,89.72534441905134,92.02372461089287,,93.56144358531702,"rgba(239, 83, 80, 1.0)",4.995225853184507,93.56144358531702,-0.11239603609896762,0,,,0.0,0.0,0.0,0.0,26.220019552187665,-21.057109478501623,False,True,False,True,True,5.94034905242577
2025-06-17 17:00:00+00:00,93.0,93.0,92.69,92.7,40.0,92.13629531764971,94.63897049513064,,,90.3609367378792,89.72706593986611,92.02437347408477,,93.56034726509296,"rgba(239, 83, 80, 1.0)",4.953891329682646,93.56034726509296,-0.17367100080252867,0,,,0.0,0.0,0.0,0.0,27.20978771355213,-21.057109478501623,False,True,False,True,True,4.965422841431877
2025-06-17 18:00:00+00:00,92.7,92.98,92.35,92.4,1748.0,92.15210945846,94.54296764314248,,,90.40369085991829,89.79519661883982,92.04391734315847,,93.50523931675221,"rgba(239, 83, 80, 1.0)",4.896682829194511,93.50523931675221,-0.22571184520317658,0,,,0.0,0.0,0.0,0.0,26.96839784363378,-21.057109478501623,False,True,False,True,True,3.9945160460400118
