date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_821,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_638,aVWAP_BoS_CHoCH_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-12 15:00:00+00:00,1001.17,1002.775,999.38,1001.595,3818.0,993.7641474916016,1010.4366374133548,1022.2302721272417,1028.1102170694119,,971.5405224314869,1022.0811794129093,,,1013.9381435656051,"rgba(239, 83, 80, 1.0)",19.868375314317863,1013.9381435656051,-0.6212457420567308,1,0.15666003510618967,0.15666003510618967,0.0,0.0,0.0,0.0,39.28189656897402,-14.550229049939986,False,False,False,True,True,0.0
2025-06-12 16:00:00+00:00,1001.6,1001.97,999.84,999.99,3437.0,993.7773400203306,1010.4098450157309,1022.1326355216778,1027.8707930484973,,971.5720874576241,1021.804867521703,,,1013.875259079022,"rgba(239, 83, 80, 1.0)",19.972619691976448,1013.875259079022,-0.695214713601147,1,0.1559038525087197,0.1559038525087197,0.0,0.0,0.0,0.0,40.06913242427146,-13.829942758039728,False,False,False,True,True,0.0
2025-06-12 17:00:00+00:00,999.865,1001.3,999.47,1000.755,2405.0,993.7864174728394,1010.3910096076147,1022.064549373576,1027.7051673957144,,971.5940643416589,1021.6148933938164,,,1013.8288698988584,"rgba(239, 83, 80, 1.0)",20.11172801742337,1013.8288698988584,-0.6500619880863632,1,0.1555005266403909,0.1555005266403909,0.0,0.0,0.0,0.0,41.33329135126753,-12.579084437025003,False,False,False,True,True,0.0
2025-06-12 18:00:00+00:00,1000.88,1002.97,1000.83,1002.97,1870.0,993.7952901029247,1010.3789958009025,1022.0161745589784,1027.5859548454546,,971.6121611952824,1021.4815487004372,,,1013.8014937217995,"rgba(239, 83, 80, 1.0)",20.20878146983289,1013.8014937217995,-0.5359795561136833,1,0.15533689953935234,0.15533689953935234,0.0,0.0,0.0,0.0,44.23757924699733,-9.817242687164551,True,False,False,True,True,0.0
2025-06-12 19:00:00+00:00,1003.02,1003.295,1001.71,1002.76,6970.0,993.8294875933977,1010.3363437880059,1021.8409231222868,1027.1569796534388,,971.6801533285566,1021.0086178229648,,,1013.697991502065,"rgba(239, 83, 80, 1.0)",20.30409174202171,1013.697991502065,-0.5387087312764401,1,0.1550729341950764,0.1550729341950764,0.0,0.0,0.0,0.0,45.98002992856108,-8.178009729747082,True,False,False,True,True,0.0
2025-06-13 14:00:00+00:00,1000.34,1000.34,993.92,996.2,3549.0,993.8353979635577,1010.2987696854202,1021.7265238187872,1026.894194566414,,971.7082194013955,1020.7041960968572,,,1013.5927961816782,"rgba(239, 83, 80, 1.0)",20.503607351912677,1013.5927961816782,-0.8482798116037689,1,0.15430803280750813,0.15430803280750813,0.0,0.0,0.0,0.0,42.362632541774595,-8.178009729747082,True,False,False,True,False,0.0
2025-06-13 15:00:00+00:00,996.36,996.67,994.0,996.29,2550.0,993.837975859668,1010.2695753030121,1021.6411501333723,1026.700957281916,,971.7274114742908,1020.4796983898267,,,1013.5121652013986,"rgba(239, 83, 80, 1.0)",20.70818988940033,1013.5121652013986,-0.8316596135818687,1,0.15315734688626334,0.15315734688626334,0.0,0.0,0.0,0.0,40.04734031880215,-5.311048393644867,True,False,False,True,False,0.0
2025-06-13 16:00:00+00:00,996.04,996.3,992.0,993.23,2744.0,993.8379840222723,1010.2344153305598,1021.5435485368608,1026.4837037063812,,971.7464695716561,1020.2252849395554,,,1013.4161674905985,"rgba(239, 83, 80, 1.0)",20.960260619854406,1013.4161674905985,-0.9630685351057752,1,0.1516654845102613,0.1516654845102613,0.0,0.0,0.0,0.0,36.78543395073807,-8.290288330999935,True,False,False,True,False,0.0
2025-06-13 17:00:00+00:00,992.9,993.07,989.84,992.42,2732.0,993.8348618859679,1010.1951633948012,1021.4398528675454,1026.2567196824798,,971.7636401077287,1019.9572987415852,,,1013.3106605967323,"rgba(239, 83, 80, 1.0)",21.21968871713768,1013.3106605967323,-0.9844942060747762,1,0.15020099773372936,0.15020099773372936,0.0,0.0,0.0,0.0,34.19175639621315,-10.64066272314907,False,False,False,True,False,0.0
2025-06-13 18:00:00+00:00,992.305,993.0,988.77,990.13,2966.0,993.8296060563293,1010.1501044753675,1021.3237826033752,1026.005571095682,,971.7811849687421,1019.6604429718722,,,1013.1921121961684,"rgba(239, 83, 80, 1.0)",21.50764248978574,1013.1921121961684,-1.0722752252889134,1,0.14845262329821404,0.14845262329821404,0.0,0.0,0.0,0.0,31.33423044188434,-13.26342529335001,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,990.525,990.815,988.77,990.61,9834.0,993.8092260171682,1009.9978744640297,1020.9381108895994,1025.184643797552,,971.8373769298076,1018.6993419049535,,,1012.8102875457683,"rgba(239, 83, 80, 1.0)",21.782435519108358,1012.8102875457683,-1.0191829800801393,1,0.14684944082276494,0.14684944082276494,0.0,0.0,0.0,0.0,30.093308071746215,-14.44610063122311,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,1001.2,1001.82,994.74,995.36,7043.0,993.8227337587966,1009.9293563226588,1020.7311240415162,1024.7359382055854,,971.8933136275558,1018.2131008065902,,,1012.6499826671782,"rgba(239, 83, 80, 1.0)",21.968191116837904,1012.6499826671782,-0.7870462604418049,1,0.14579555589638526,0.14579555589638526,0.0,0.0,0.0,0.0,34.80851890419412,-14.44610063122311,True,False,False,True,True,0.0
2025-06-16 15:00:00+00:00,995.37,995.78,991.17,991.635,4767.0,993.820227997135,1009.8672149672857,1020.5668755537645,1024.3924416917037,,971.9244370014827,1017.8289991556244,,,1012.5049495933066,"rgba(239, 83, 80, 1.0)",22.207099145530687,1012.5049495933066,-0.9397872930876169,1,0.14447771968762502,0.14447771968762502,0.0,0.0,0.0,0.0,35.467219445715486,-14.44610063122311,True,False,False,True,True,0.0
2025-06-16 16:00:00+00:00,991.79,992.01,989.27,990.27,4151.0,993.8127447321514,1009.8060599443759,1020.4134474649113,1024.0775055841982,,971.9484364048402,1017.4733533156408,,,1012.3644069063906,"rgba(239, 83, 80, 1.0)",22.452197192384908,1012.3644069063906,-0.9840643531264007,1,0.14306526463708102,0.14306526463708102,0.0,0.0,0.0,0.0,35.1099354256869,-14.44610063122311,True,False,False,True,True,0.0
2025-06-16 17:00:00+00:00,990.56,990.68,987.12,987.4,3219.0,993.8032532874951,1009.7537263247438,1020.2871943991141,1023.8221318925755,,971.9648880706513,1017.1827109750175,,,1012.2458668268021,"rgba(239, 83, 80, 1.0)",22.727738674408936,1012.2458668268021,-1.0931957280368645,1,0.14140625928203623,0.14140625928203623,0.0,0.0,0.0,0.0,33.344858962699334,-14.44610063122311,False,False,False,True,True,0.0
2025-06-16 18:00:00+00:00,987.46,988.245,986.62,987.24,3689.0,993.7903478202411,1009.6911829446894,1020.1390846776768,1023.5255366492726,,971.982520446044,1016.8450118159394,,,1012.1063096571563,"rgba(239, 83, 80, 1.0)",22.96545851102463,1012.1063096571563,-1.082770006321414,1,0.13993050423088552,0.13993050423088552,0.0,0.0,0.0,0.0,32.08581935745403,-14.44610063122311,False,False,False,True,False,0.0
2025-06-16 19:00:00+00:00,987.12,987.425,981.54,983.93,13354.0,993.7219330095649,1009.4369332570054,1019.5647008416231,1022.4032466649529,,972.0333437452902,1015.5630886895702,,,1011.5589040366764,"rgba(239, 83, 80, 1.0)",23.290277190161717,1011.5589040366764,-1.1862848952414975,1,0.1381138136714822,0.1381138136714822,0.0,0.0,0.0,0.0,29.653507592159848,-15.20529193696995,False,True,False,True,False,0.0
2025-06-17 14:00:00+00:00,978.94,982.92,976.91,981.505,6100.0,993.6783637228946,1009.3049366329484,1019.2804044159259,1021.8619758772859,,972.0491701353295,1014.9424192269506,,,1011.2851082197043,"rgba(239, 83, 80, 1.0)",23.65990134562395,1011.2851082197043,-1.258674234717902,1,0.1361031544121409,0.1361031544121409,0.0,0.0,0.0,0.0,27.060636430713647,-17.802949580318604,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,981.52,984.67,981.25,984.475,8030.0,993.6344333237635,1009.1509908906309,1018.9410164550197,1021.2208152869334,,972.0773746887193,1014.2267275950852,,,1010.9748581125168,"rgba(239, 83, 80, 1.0)",23.956608230880722,1010.9748581125168,-1.1061606825609709,1,0.13451865172278102,0.13451865172278102,0.0,0.0,0.0,0.0,28.962030596288756,-17.802949580318604,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,984.475,986.11,983.7,984.42,4115.0,993.6148786794138,1009.0767004830528,1018.7757541862595,1020.9113239657324,,972.0933907082427,1013.8871588779203,,,1010.8282455716413,"rgba(239, 83, 80, 1.0)",24.236882287125436,1010.8282455716413,-1.0895892160878036,1,0.13301540903123418,0.13301540903123418,0.0,0.0,0.0,0.0,30.19800245995045,-17.802949580318604,False,True,False,True,True,0.0
2025-06-17 17:00:00+00:00,984.25,984.86,978.62,980.06,3538.0,993.5914091970766,1009.0038868957688,1018.6201923406791,1020.6235920277234,,972.1032588292034,1013.5664569124075,,,1010.6855982730689,"rgba(239, 83, 80, 1.0)",24.49770731265587,1010.6855982730689,-1.250141406385703,1,0.1312185773811122,0.1312185773811122,0.0,0.0,0.0,0.0,28.786989269107913,-17.802949580318604,False,True,False,True,True,0.0
2025-06-17 18:00:00+00:00,979.74,980.125,976.465,978.625,8033.0,993.5266084689898,1008.8236187398047,1018.2458979299503,1019.9406312125436,,972.1187592524712,1012.8007138571091,,,1010.3378330442686,"rgba(239, 83, 80, 1.0)",24.60571238517512,1010.3378330442686,-1.2888402720408723,1,0.12937184150297767,0.12937184150297767,0.0,0.0,0.0,0.0,27.23505564648158,-17.976575189561196,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,978.625,982.875,977.305,977.625,14858.0,993.4149580881783,1008.50503445936,1017.5862567738681,1018.7590339744066,,972.1511390704469,1011.5023017163644,,,1009.7435079592366,"rgba(239, 83, 80, 1.0)",24.761905999714944,1009.7435079592366,-1.297093525821733,1,0.1275265579374111,0.1275265579374111,0.0,0.0,0.0,0.0,25.778433305366427,-19.55422145122166,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,975.355,978.72,974.83,978.66,6720.0,993.3584511011707,1008.354141112083,1017.2810234420189,1018.2226870422049,,972.1618753857506,1010.9154093863812,,,1009.4690907300899,"rgba(239, 83, 80, 1.0)",24.875278881681382,1009.4690907300899,-1.2385425255585092,1,0.12587816430481522,0.12587816430481522,0.0,0.0,0.0,0.0,26.287570908964774,-19.55422145122166,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,978.735,981.0,978.43,979.84,4285.0,993.3279111754921,1008.2659441323979,1017.1001450250299,1017.9071920326264,,972.1717619674153,1010.577158986597,,,1009.3113225296387,"rgba(239, 83, 80, 1.0)",24.826506932479507,1009.3113225296387,-1.1870909834312022,1,0.12441551067363325,0.12441551067363325,0.0,0.0,0.0,0.0,28.293205969850487,-19.55422145122166,False,True,False,True,True,0.0
2025-06-18 16:00:00+00:00,979.84,980.26,978.14,978.96,2165.0,993.3118115046574,1008.2205985453708,1017.0078707237565,1017.7471203009,,972.1763289202827,1010.4055620897245,,,1009.2307050332759,"rgba(239, 83, 80, 1.0)",24.942231855387647,1009.2307050332759,-1.2136325734113163,1,0.12294935414636943,0.12294935414636943,0.0,0.0,0.0,0.0,29.04295880412086,-19.55422145122166,False,True,False,True,True,0.0
2025-06-18 17:00:00+00:00,978.96,982.44,976.505,980.97,2923.0,993.2914338446577,1008.1613853419677,1016.8867832258437,1017.5378084534062,,972.1832404227541,1010.1830612672819,,,1009.1261547784665,"rgba(239, 83, 80, 1.0)",24.840551877274308,1009.1261547784665,-1.133475412203923,1,0.12171000968901924,0.12171000968901924,0.0,0.0,0.0,0.0,32.388865335387244,-21.837550912055235,False,True,False,True,True,0.0
2025-06-18 18:00:00+00:00,981.31,981.81,977.24,977.46,3940.0,993.2617323044078,1008.0787639609945,1016.7198331900487,1017.2508997673735,,972.191182453578,1009.8771677964882,,,1008.9810567551156,"rgba(239, 83, 80, 1.0)",24.714574840922477,1008.9810567551156,-1.2754035607734935,1,0.12022667167627508,0.12022667167627508,0.0,0.0,0.0,0.0,32.08547030526806,-21.837550912055235,False,True,False,True,True,0.0
2025-06-18 19:00:00+00:00,977.45,979.52,974.11,974.11,6120.0,993.2065374568062,1007.9386095791745,1016.443606742116,1016.7803044840496,,972.1980710525118,1009.3700358771416,,,1008.0252877467176,"rgba(239, 83, 80, 1.0)",24.647330420287705,1008.0252877467176,-1.3760227646723653,1,0.11855636316731978,0.11855636316731978,0.0,0.0,0.0,0.0,30.070302029380596,-21.837550912055235,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,974.11,974.11,974.11,974.11,0.0,993.2065374568062,1007.9386095791745,1016.443606742116,1016.7803044840496,,972.1980710525118,1009.3700358771416,,,1008.0252877467176,"rgba(239, 83, 80, 1.0)",24.51305284614368,1008.0252877467176,-1.3835603406718489,1,0.11698475487229171,0.11698475487229171,0.0,0.0,0.0,0.0,28.726856512122286,-21.837550912055235,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,974.11,974.11,974.11,974.11,0.0,993.2065374568062,1007.9386095791745,1016.443606742116,1016.7803044840496,,972.1980710525118,1009.3700358771416,,,1008.0252877467176,"rgba(239, 83, 80, 1.0)",24.255793973384524,1008.0252877467176,-1.3982344912696842,1,0.11550629808741794,0.11550629808741794,0.0,0.0,0.0,0.0,27.83122616728341,-18.223124991331794,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,974.11,974.11,974.11,974.11,0.0,993.2065374568062,1007.9386095791745,1016.443606742116,1016.7803044840496,,972.1980710525118,1009.3700358771416,,,1008.0252877467176,"rgba(239, 83, 80, 1.0)",23.856844702750852,1008.0252877467176,-1.4216166542261528,1,0.11413343344406017,0.11413343344406017,0.0,0.0,0.0,0.0,27.234139270724164,-18.984208986051645,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,974.11,974.11,974.11,974.11,0.0,993.2065374568062,1007.9386095791745,1016.443606742116,1016.7803044840496,,972.1980710525118,1009.3700358771416,,,1008.0252877467176,"rgba(239, 83, 80, 1.0)",23.644899642779617,1008.0252877467176,-1.4343595557223778,1,0.11284616140029989,0.11284616140029989,0.0,0.0,0.0,0.0,26.836081339684664,-19.59868533653895,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,974.11,974.11,974.11,974.11,0.0,993.2065374568062,1007.9386095791745,1016.443606742116,1016.7803044840496,,972.1980710525118,1009.3700358771416,,,1008.0252877467176,"rgba(239, 83, 80, 1.0)",23.353761392357676,1008.0252877467176,-1.452240912156278,1,0.1116400033369506,0.1116400033369506,0.0,0.0,0.0,0.0,26.570709385658333,-20.1186372165603,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,974.11,974.11,974.11,974.11,0.0,993.2065374568062,1007.9386095791745,1016.443606742116,1016.7803044840496,,972.1980710525118,1009.3700358771416,,,1008.0252877467176,"rgba(239, 83, 80, 1.0)",23.007326972780636,1008.0252877467176,-1.474108130285707,1,0.11048161410334681,0.11048161410334681,0.0,0.0,0.0,0.0,26.393794749640776,-20.573217677524166,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,980.29,984.04,979.05,982.63,4887.0,993.1779021673076,1007.8483472917248,1016.2579248814156,1016.466137412423,,972.2123976451023,1009.046441189802,,,1006.4527543527489,"rgba(38, 166, 154, 1.0)",22.39957142286292,1006.4527543527489,-1.0635361678587016,1,0.10987289240897555,0.10987289240897555,0.0,0.0,0.0,0.0,38.61589557067921,-15.340276453380653,True,False,False,True,True,0.0
2025-06-20 15:00:00+00:00,982.15,983.58,978.74,978.74,3213.0,993.1565709179897,1007.7858108494265,1016.1314595168303,1016.2535055566043,,972.2202882094748,1008.8258733620272,,,1006.3086983718955,"rgba(38, 166, 154, 1.0)",21.750748970847056,1006.3086983718955,-1.2674827155996489,1,0.10909508325173546,0.10909508325173546,0.0,0.0,0.0,0.0,42.46497044607487,-12.308700233346038,True,False,False,True,True,0.0
2025-06-20 16:00:00+00:00,978.51,979.44,976.32,978.54,2736.0,993.1352752988618,1007.7284265370713,1016.0177310148422,1016.0631634462208,,972.2251370382847,1008.6260526090603,,,1006.1273253865799,"rgba(38, 166, 154, 1.0)",20.95008204847541,1006.1273253865799,-1.3168122837298144,1,0.10834375937375226,0.10834375937375226,0.0,0.0,0.0,0.0,44.83553143765266,-10.507447653180257,True,False,False,True,True,0.0
2025-06-20 17:00:00+00:00,978.85,980.01,976.37,977.75,2302.0,993.1173369676438,1007.6802244174397,1015.9224261386022,1015.9042426619458,,972.2291712359599,1008.4596225336417,,,1006.0014506123313,"rgba(38, 166, 154, 1.0)",20.16453890837585,1006.0014506123313,-1.4010461999999573,1,0.10755553286509245,0.10755553286509245,0.0,0.0,0.0,0.0,45.59975876484752,-9.970281278375253,True,False,False,True,True,0.0
2025-06-20 18:00:00+00:00,977.51,980.07,976.62,976.64,2673.0,993.0961935151768,1007.6239480393699,1015.8115851586048,1015.7200804303594,,972.2336340611733,1008.2669539664191,,,1005.8659507029148,"rgba(38, 166, 154, 1.0)",19.172045068017873,1005.8659507029148,-1.5244044440344298,1,0.10673519385350977,0.10673519385350977,0.0,0.0,0.0,0.0,44.97168150251277,-9.970281278375253,True,False,False,True,True,0.0
2025-06-20 19:00:00+00:00,976.35,981.06,973.91,980.09,11394.0,993.0100849107256,1007.3910089447961,1015.3533032446657,1014.9662512039831,,972.2545478893817,1007.4871449778373,,,1004.114379393984,"rgba(38, 166, 154, 1.0)",18.01369848448982,1004.114379393984,-1.3336727832249147,1,0.10611673852422737,0.10611673852422737,0.0,0.0,0.0,0.0,48.34358937314989,-7.317360069862204,True,False,False,False,True,0.0
2025-06-23 14:00:00+00:00,989.44,996.92,987.75,994.37,5821.0,993.0100945748997,1007.3327907831713,1015.2145372277311,1014.7423026873439,,972.2907279421947,1007.2969155168505,,,1004.6279901677859,"rgba(38, 166, 154, 1.0)",16.631782765927266,1004.6279901677859,-0.6167703313682626,1,0.10596496062507628,0.10596496062507628,0.0,0.0,0.0,0.0,57.84870132616776,1.3961047354910079,True,False,True,False,True,0.0
2025-06-23 15:00:00+00:00,993.82,996.21,990.87,991.61,5036.0,993.0098033799082,1007.2823955105661,1015.0952445426824,1014.5511886178326,,972.3217516305358,1007.1350170784468,,,1004.8809960651413,"rgba(38, 166, 154, 1.0)",15.275893089594096,1004.8809960651413,-0.8687541859127993,1,0.10575638554176388,0.10575638554176388,0.0,0.0,0.0,0.0,61.74253909430301,4.652008415934418,True,False,True,False,True,0.0
2025-06-23 16:00:00+00:00,991.53,993.3,990.0,992.53,1789.0,993.0088316594007,1007.2633967891428,1015.0513663573635,1014.4811456814413,,972.3322404700427,1007.0745843617462,,,1004.9358017386952,"rgba(38, 166, 154, 1.0)",13.79152575524851,1004.9358017386952,-0.899523516023894,1,0.105574246629503,0.105574246629503,0.0,0.0,0.0,0.0,64.68906546513142,7.179225560691954,True,False,True,False,True,0.0
2025-06-23 17:00:00+00:00,991.93,998.42,991.42,997.56,4125.0,993.0146833437948,1007.2307519914635,1014.9676050832181,1014.3486411618347,,972.3611302148581,1006.9721100466307,,,1005.1306340947751,"rgba(38, 166, 154, 1.0)",13.40768176783046,1005.1306340947751,-0.5646489994220839,1,0.1054920030987819,0.1054920030987819,0.0,0.0,0.0,0.0,68.37094360147918,10.524951574897159,True,False,True,False,True,0.0
2025-06-23 18:00:00+00:00,997.56,999.41,997.56,998.76,4224.0,993.026598319259,1007.2055892944827,1014.8949016606849,1014.2349124169708,,972.3941355131317,1006.8946933299275,,,1005.3479013317304,"rgba(38, 166, 154, 1.0)",13.105443651640824,1005.3479013317304,-0.502684342998616,1,0.10608976537807026,0.10608976537807026,0.0,0.0,0.0,0.0,71.18868512686251,13.159621270634204,True,False,True,False,True,0.6011516114265909
2025-06-23 19:00:00+00:00,998.54,1004.85,998.54,1004.73,11534.0,993.0828926839788,1007.1701515460906,1014.7490472976622,1014.0123071737532,,972.4979869941358,1006.7918309252809,,,1005.8194051601913,"rgba(38, 166, 154, 1.0)",12.901903090644694,1005.8194051601913,-0.08443755564876547,1,0.10735188394409052,0.10735188394409052,0.0,0.0,0.0,0.0,74.61860444280697,16.45054523825972,True,False,True,False,True,3.796301202148026
2025-06-24 14:00:00+00:00,996.135,996.135,992.54,993.0,7225.0,993.0858282534929,1007.1049547275716,1014.5938611705255,1013.771843044202,,972.5438014832292,1006.5963656928742,,,1005.6471653435221,"rgba(38, 166, 154, 1.0)",12.709992517417941,1005.6471653435221,-0.9950568677511261,1,0.10830326802555425,0.10830326802555425,0.0,0.0,0.0,0.0,68.55544047463955,16.45054523825972,True,False,True,False,False,0.0
2025-06-24 15:00:00+00:00,993.57,1000.26,992.78,998.95,6023.0,993.0986315279214,1007.0651079081508,1014.4874418027869,1013.6096513498068,,972.5879715111083,1006.4807791260139,,,1005.6879856050946,"rgba(38, 166, 154, 1.0)",12.584818043906148,1005.6879856050946,-0.5354058820387332,1,0.10938557277675368,0.10938557277675368,0.0,0.0,0.0,0.0,66.68103587473794,16.45054523825972,True,False,True,False,False,0.6023441392875846
2025-06-24 16:00:00+00:00,998.95,1000.79,998.45,999.62,4910.0,993.1146296409178,1007.0404487805625,1014.4131038367673,1013.498048536181,,972.6271849164078,1006.4117160246537,,,1005.774487729433,"rgba(38, 166, 154, 1.0)",12.439367089068657,1005.774487729433,-0.49475891219910517,1,0.11096722340422996,0.11096722340422996,0.0,0.0,0.0,0.0,65.66071788648439,24.088853487561565,True,False,True,False,False,0.937778603902423
2025-06-24 17:00:00+00:00,999.62,1002.77,999.62,1002.44,3865.0,993.1310031776729,1007.0263273199548,1014.362909846445,1013.4238614808575,,972.6602423291731,1006.3739666848372,,,1005.8697411329306,"rgba(38, 166, 154, 1.0)",12.184196109997371,1005.8697411329306,-0.2814909659995017,1,0.11194681607073713,0.11194681607073713,0.0,0.0,0.0,0.0,65.9599776302908,23.959106819930994,True,False,True,False,False,2.3446813347249567
2025-06-24 18:00:00+00:00,1002.44,1002.67,1000.32,1001.62,4700.0,993.1506577618954,1007.0090225198309,1014.3020516982907,1013.3343328328348,,972.700238472872,1006.3281596578603,,,1005.9673074504275,"rgba(38, 166, 154, 1.0)",11.996088472108696,1005.9673074504275,-0.3623937469730332,1,0.1136142196266091,0.1136142196266091,0.0,0.0,0.0,0.0,65.58836732669747,23.030128275791725,True,False,True,False,False,1.911174994859799
2025-06-24 19:00:00+00:00,1001.58,1003.36,1000.36,1001.33,9370.0,993.1902489952543,1006.9757628522444,1014.1838054387417,1013.1619813134331,,972.78004963298,1006.2420963895444,,,1006.1266384505918,"rgba(38, 166, 154, 1.0)",11.863171851507806,1006.1266384505918,-0.4043301834139859,1,0.11560878700878846,0.11560878700878846,0.0,0.0,0.0,0.0,65.12149290129356,21.955555181015043,True,False,True,False,False,1.7559237927545617
2025-06-25 14:00:00+00:00,1003.86,1003.86,995.45,995.63,6715.0,993.2072279128712,1006.9371662700946,1014.0779381771707,1013.0062179107653,,972.8303389514414,1006.1381926167626,,,1006.1275472016675,"rgba(38, 166, 154, 1.0)",11.670065926924659,1006.1275472016675,-0.8995276691152249,1,0.11754112536557694,0.11754112536557694,0.0,0.0,0.0,0.0,60.89218027938829,17.486884181712867,True,False,True,False,False,0.0
2025-06-25 15:00:00+00:00,995.67,997.74,992.875,993.57,2623.0,993.2091945680289,1006.9159543321377,1014.027649983206,1012.9316278803233,,972.8471731210636,1006.0800839391159,,,1006.0909916006834,"rgba(38, 166, 154, 1.0)",11.38617017136143,1006.0909916006834,-1.0996666492984843,1,0.11971131264860951,0.11971131264860951,0.0,0.0,0.0,0.0,56.861522237395775,13.44231442629259,True,False,True,False,False,0.0
2025-06-25 16:00:00+00:00,993.55,994.62,987.56,989.58,5572.0,993.2020114884898,1006.8559080231976,1013.898946145597,1012.7395848217868,,972.8760954156639,1005.9142599006032,,,1005.9338820978699,"rgba(38, 166, 154, 1.0)",11.092272617450853,1005.9338820978699,-1.474349095255842,1,0.12234386292132693,0.12234386292132693,0.0,0.0,0.0,0.0,52.0404689255274,8.831231261461411,True,False,False,False,False,0.0
2025-06-25 17:00:00+00:00,989.57,992.54,989.08,990.97,3511.0,993.197982167694,1006.8189378010626,1013.8195251662994,1012.6217520589313,,972.8945553347686,1005.8134358450401,,,1005.8440006871872,"rgba(38, 166, 154, 1.0)",10.972321439230454,1005.8440006871872,-1.3555928678872493,1,0.1257442942569184,0.1257442942569184,0.0,0.0,0.0,0.0,49.765330147187996,6.6463567616224,False,False,False,False,False,0.0
2025-06-25 18:00:00+00:00,990.9,991.72,987.18,987.39,5209.0,993.1866754786727,1006.7572240026284,1013.6920110578657,1012.4326041432032,,972.918680570655,1005.6456495499953,,,1005.6808414533741,"rgba(38, 166, 154, 1.0)",10.730747409803476,1005.6808414533741,-1.7045263256000085,1,0.12818598681378862,0.12818598681378862,0.0,0.0,0.0,0.0,46.378145683883155,3.3804188183109147,False,False,False,True,False,0.0
2025-06-25 19:00:00+00:00,987.38,988.15,986.1,986.68,17334.0,993.1344306050341,1006.5347693962773,1013.2471184903804,1011.7782927329581,,972.9894432114148,1005.0536783698151,,,1005.1080950486846,"rgba(38, 166, 154, 1.0)",10.479124343189731,1005.1080950486846,-1.7585529520566177,1,0.13104185320136164,0.13104185320136164,0.0,0.0,0.0,0.0,43.76434218372015,0.8255025155828548,False,False,False,True,False,0.0
2025-06-26 14:00:00+00:00,981.47,982.735,977.05,980.315,14912.0,993.0402927379217,1006.2808312808477,1012.778011182979,1011.0915268803167,,973.0198138576064,1004.3892897314807,,,1003.1379147641144,"rgba(239, 83, 80, 1.0)",10.366917753688602,1003.1379147641144,-2.2015140185706423,1,0.13393570028387572,0.13393570028387572,0.0,0.0,0.0,0.0,39.277098670469584,-3.4577752532588093,False,True,False,True,False,0.0
2025-06-26 15:00:00+00:00,980.325,982.0,979.08,979.91,9310.0,992.9835275494636,1006.1265073842917,1012.4943872375746,1010.6815786764006,,973.0394391522002,1003.9969298345487,,,1002.7646444263706,"rgba(239, 83, 80, 1.0)",10.283047236519986,1002.7646444263706,-2.2225556200114465,1,0.137680210355863,0.137680210355863,0.0,0.0,0.0,0.0,36.133436820081656,-6.447137885237105,False,True,False,True,False,0.0
2025-06-26 16:00:00+00:00,980.2,982.14,979.2,979.33,4628.0,992.9552615477154,1006.0501595686527,1012.3547733341188,1010.4811305152812,,973.0490135649978,1003.8057536217025,,,1002.5859555538804,"rgba(239, 83, 80, 1.0)",10.195140660192704,1002.5859555538804,-2.281082363550317,1,0.14211541498537342,0.14211541498537342,0.0,0.0,0.0,0.0,33.801920489650485,-8.743528094630243,False,True,False,True,False,0.0
2025-06-26 17:00:00+00:00,979.29,981.48,978.76,980.96,4751.0,992.9267751155974,1005.9727823180092,1012.2134810669871,1010.2792665460419,,973.0590573113211,1003.6141151138935,,,1002.4119983861107,"rgba(239, 83, 80, 1.0)",10.127889822282144,1002.4119983861107,-2.1181113501960267,1,0.14792666223977313,0.14792666223977313,0.0,0.0,0.0,0.0,33.89381870006099,-8.918141402343117,False,True,False,True,False,0.0
