date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 00:00:00+00:00,18.0746061671,18.3042520437,17.7055036286,17.7247069948,718136,16.071837406411717,15.68392876687282,15.641637769359141,15.939802242997994,,16.145924134652372,"rgba(38, 166, 154, 0.5)",1.2361794922288192,17.63074381236008,0.35905979473874056,1,0.19428240696388074,0.19428240696388074,0.0,0.0,0.0,0.0,57.36107040299716,7.815577520304906,False,False,True,False,True,10.9103060430959
2025-02-14 00:00:00+00:00,18.1710555063,18.3157295151,17.9878017618,18.1228308367,848858,16.10357182394745,15.705282910732738,15.667686450808478,15.970233030379225,,16.178374371295572,"rgba(38, 166, 154, 0.5)",1.2441439798325251,17.677160888586645,0.3969754511691152,1,0.19230541895030598,0.19230541895030598,0.0,0.0,0.0,0.0,58.49399606668586,3.8825023233320337,False,False,True,False,True,11.445615726790464
2025-02-21 00:00:00+00:00,18.3350193829,18.4218237882,18.1421207045,18.199990308,395683,16.119032709991128,15.71567819870322,15.680324539761202,15.985033208687131,,16.19435024890972,"rgba(38, 166, 154, 0.5)",1.255140018975514,17.70125439333281,0.5049356884377647,1,0.18993975822864892,0.18993975822864892,0.0,0.0,0.0,0.0,59.82090010086432,5.193092414981201,False,False,True,False,True,12.353306460140406
2025-02-28 00:00:00+00:00,18.3494867838,18.4845158587,18.1662330393,18.3446643168,762176,16.148660251845264,15.735727469961079,15.704638838391457,16.013426257169574,,16.224050168201806,"rgba(38, 166, 154, 1.0)",1.2582169722994867,17.744657918612507,0.48070315255891216,1,0.1871132930529699,0.1871132930529699,0.0,0.0,0.0,0.0,60.81512973007037,6.192769244182969,True,False,True,False,True,12.433760656402299
2025-03-07 00:00:00+00:00,18.3125422226,18.4604035239,17.8615182748,18.3350193829,927701,16.18171574935309,15.758594229532463,15.732293827766565,16.045304320600284,,16.25394475276587,"rgba(38, 166, 154, 1.0)",1.2567813115197302,17.78026075390894,0.4235275173271099,1,0.18466625005701573,0.18466625005701573,0.0,0.0,0.0,0.0,61.30969395114059,6.736681879502136,True,False,True,False,True,12.142143744315845
2025-03-14 00:00:00+00:00,18.1525014669,18.5162304571,17.8615182748,18.2931433431,909814,16.212583405769077,15.780301672124965,15.758457501391314,16.075195109929854,18.176750066266667,16.452779831376244,"rgba(38, 166, 154, 1.0)",1.2408646885560441,17.910343547826372,0.19515255878174628,1,0.18266092977741658,0.18266092977741658,0.0,0.0,0.0,0.0,60.726049017397784,6.736681879502136,True,False,True,False,True,10.876067953611017
2025-03-21 00:00:00+00:00,18.1282528676,18.4289354994,18.089552103,18.1767500663,799302,16.23944478224871,15.799357142637858,15.781347033129187,16.10124436729804,18.194909728288966,16.47517288756127,"rgba(38, 166, 154, 0.5)",1.2264839170149926,17.933490113535104,0.15879764207500474,1,0.1809869458607259,0.1809869458607259,0.0,0.0,0.0,0.0,60.16625510173145,6.736681879502136,False,False,True,False,True,10.683599677593822
2025-03-28 00:00:00+00:00,18.1670506265,18.2446461444,17.9633623921,18.1961489457,604961,16.25839099640218,15.813049234648172,15.797755659016453,16.119715780515286,18.176638629833928,16.48727896110196,"rgba(38, 166, 154, 0.5)",1.2072875995193102,17.93840632752079,0.18938677003743337,1,0.17936355547058544,0.17936355547058544,0.0,0.0,0.0,0.0,59.9344089664321,6.736681879502136,False,False,True,False,True,10.91808539311452
2025-04-04 00:00:00+00:00,16.8770674741,18.3610394213,16.7795121708,18.1282528676,1457054,16.283929378322398,15.83438732978456,15.823317427947389,16.14594714524098,17.853079452177926,16.46455878527341,"rgba(38, 166, 154, 0.5)",1.1619308488383742,17.819313000714498,-0.8109308118951292,1,0.18036303336355192,0.18036303336355192,0.0,0.0,0.0,0.0,54.05577978990175,8.474980727043963,False,True,True,False,False,1.4604448293238441
2025-04-11 00:00:00+00:00,16.6819568675,16.9990116033,15.7942036073,16.3892909575,1874954,16.290061106441698,15.846004892479268,15.837282622914147,16.155260275750123,17.401000037562042,16.409841136374077,#000000,1.135900387783942,17.29702363789788,-0.5414794968050245,1,0.18189938705798836,0.18189938705798836,0.0,0.0,0.0,0.0,49.27461317151019,4.004156665305416,False,True,False,False,False,0.18315479241380928
2025-04-18 00:00:00+00:00,17.1404667931,17.2282665661,16.7404900495,16.8965785348,574295,16.296746482769624,15.852414344016815,15.84490770939432,16.162470099212754,17.367339152309818,16.418514996915363,#000000,1.099245244239583,17.309676337581934,-0.1539324780968114,1,0.18299816397092405,0.18299816397092405,0.0,0.0,0.0,0.0,47.924512189189365,2.891596233302181,False,True,False,False,False,3.0647708933674167
2025-04-25 00:00:00+00:00,17.491665885,17.550199067,16.7502455798,17.0916891414,818997,16.308946958517545,15.863170838537679,15.857661194081789,16.175175716614216,17.35532043521974,16.435706747749613,#000000,1.077082040851495,17.338345450554066,0.1423479629506455,1,0.18445679222778322,0.18445679222778322,0.0,0.0,0.0,0.0,48.329816010207566,2.891596233302181,False,True,False,False,False,5.166980980340025
2025-05-02 00:00:00+00:00,17.6184877793,17.6836547219,17.4007443423,17.5404435367,1164612,16.331124557101308,15.881441613184197,15.879237595717422,16.197645517360836,17.385459071618683,16.468218598873296,#000000,1.0548641126616047,17.396284390915078,0.21064645741361435,1,0.18512249213081763,0.18512249213081763,0.0,0.0,0.0,0.0,49.087765198747604,2.891596233302181,False,True,False,False,False,5.910956152698965
2025-05-09 00:00:00+00:00,17.1484700632,17.6064824347,17.1025314027,17.5509241402,803321,16.342588351608537,15.891749407322914,15.891374363028818,16.20962452495295,17.376573426659146,16.47629962942385,#000000,1.036513499898002,17.398730106394428,-0.2414440749870151,1,0.1861090770337084,0.1861090770337084,0.0,0.0,0.0,0.0,47.97026892372241,2.891596233302181,False,True,False,False,False,2.7773481144453704
2025-05-16 00:00:00+00:00,17.5116603278,17.5116603278,17.0895743446,17.4723965154,900935,16.356253266774438,15.90382628456966,15.90555510141741,16.223787486861863,17.376063464722183,16.48726452275003,#000000,1.0182826710279311,17.405987247464388,0.10377578185528663,1,0.18652601310614686,0.18652601310614686,0.0,0.0,0.0,0.0,48.521684686624056,2.891596233302181,False,True,False,False,False,4.917481943072222
2025-05-23 00:00:00+00:00,17.0895743446,17.5803719995,16.9228013014,17.4233167499,692021,16.364753607936628,15.911889094524353,15.914997217901325,16.232824785243565,17.364411630501703,16.490701664110837,#000000,1.006397660136732,17.399506938026295,-0.3079623549444542,1,0.18861798015135675,0.18861798015135675,0.0,0.0,0.0,0.0,47.53415208207445,2.630322635865255,False,True,False,False,False,2.2044766555815407
2025-05-30 00:00:00+00:00,17.3055253127,17.3640283932,17.1386541101,17.2171817349,390784,16.369885732238238,15.916649784564314,15.9205636282856,16.2382288482741,17.36103360866654,16.49359997600963,#000000,0.9980066790584681,17.39823445299777,-0.09289430846818966,1,0.18980078413341156,0.18980078413341156,0.0,0.0,0.0,0.0,47.6203724856815,2.6031185017382725,False,True,False,False,False,3.4721637976699995
2025-06-06 00:00:00+00:00,17.3649766513,17.4835089151,17.1779179225,17.3153412658,929255,16.38282688851149,15.928438861319421,15.93432207713791,16.251746390410513,17.35956031627493,16.502437506093298,#000000,0.9886894808170437,17.399959468225408,-0.03538301722042926,1,0.19109409932054575,0.19109409932054575,0.0,0.0,0.0,0.0,47.900426437124636,2.6031185017382725,False,True,False,False,False,3.8203756193706155
2025-06-13 00:00:00+00:00,17.5427750471,17.6613073109,17.4044874059,17.4341204719,793725,16.395792324586385,15.939716394297124,15.947455784605902,16.265041659677962,17.37058713729458,16.51424942358531,#000000,0.980262206441796,17.411400819070646,0.1340194767951151,1,0.19172790699742426,0.19172790699742426,0.0,0.0,0.0,0.0,48.759289987306495,2.6031185017382725,False,True,False,False,False,4.862356426496802
2025-06-20 00:00:00+00:00,17.4538758492,17.6316742449,17.4346143563,17.5625304244,502329,16.403640105053192,15.946642038995256,15.955504957756402,16.27312282888704,17.37576134828403,16.520908775588943,#000000,0.9690902088767184,17.416708521288005,0.03835280510683894,1,0.19229174820118713,0.19229174820118713,0.0,0.0,0.0,0.0,49.03141099870802,2.6031185017382725,False,True,False,False,False,4.270306280596305
2025-06-27 00:00:00+00:00,17.3550989627,17.6315754681,17.2563220761,17.4439981605,664517,16.412997555865186,15.955173241320242,15.965399533641547,16.28286430220664,17.377607843134037,16.52764620315035,#000000,0.9527206467793307,17.41901468662973,-0.067087581386837,1,0.19268384776027306,0.19268384776027306,0.0,0.0,0.0,0.0,48.83973388734837,2.6031185017382725,False,True,False,False,False,3.6095774634642552
2025-07-04 00:00:00+00:00,17.7403288201,17.7800830584,17.2760774534,17.3649766513,720373,16.42478110535152,15.965465489620254,15.977321934310437,16.294930066803094,17.38852213604014,16.53829510116663,#000000,0.946713655782981,17.429116071027643,0.328729544748109,1,0.19294965610350234,0.19294965610350234,0.0,0.0,0.0,0.0,50.2076062306393,2.6031185017382725,False,True,False,False,False,5.90160179538163
2025-07-11 00:00:00+00:00,17.8198372966,17.8894072136,17.5713733075,17.720451701,769203,16.4388018817008,15.97738587345772,15.991109833184119,16.309136404018222,17.407122779434857,16.552353857907246,#000000,0.932847393530729,17.44581164173836,0.40095052787358115,1,0.1929429746455481,0.1929429746455481,0.0,0.0,0.0,0.0,51.476888544011295,2.6031185017382725,False,True,False,False,True,6.365676657073539
2025-07-18 00:00:00+00:00,17.5813118671,17.8398138013,17.4618503812,17.7900216179,1015790,16.45505980430908,15.991734643876732,16.00765435198106,16.325804577107863,17.420793892414,16.566518186015525,#000000,0.9058161615287691,17.457968038160764,0.13616872184203843,1,0.19413940039640212,0.19413940039640212,0.0,0.0,0.0,0.0,51.34982538244471,2.6031185017382725,False,True,False,False,True,4.726528916328643
2025-07-25 00:00:00+00:00,17.7303902606,17.9987313688,17.5415576289,17.6409432245,660526,16.46653425719241,16.00165849171893,16.01907825872889,16.33747260825648,17.433817021256292,16.577370633629275,#000000,0.883182742734025,17.512843181913023,0.2463217046265272,1,0.19541564947627757,0.19541564947627757,0.0,0.0,0.0,0.0,51.852970431096054,2.6031185017382725,False,True,False,False,True,5.617939921474797
2025-08-01 00:00:00+00:00,17.3527249972,17.7303902606,17.3129707589,17.720451701,857017,16.477827750669764,16.012258167273735,16.031230435533253,16.349279266609816,17.435327014133147,16.585091438242323,#000000,0.8580523371179251,17.473699821760647,-0.14098769891704369,1,0.19675701796383774,0.19675701796383774,0.0,0.0,0.0,0.0,50.644584967536915,2.6031185017382725,False,True,False,False,True,3.05833959648033
2025-08-08 00:00:00+00:00,17.36,17.5355,17.3135,17.3825406758,1134165,16.49146719920969,16.02545988719773,16.046316155146677,16.363677120901464,17.433401167706176,16.59345236668639,#000000,0.833921063815369,17.45302573266135,-0.11155220403683828,1,0.19868484913166864,0.19868484913166864,0.0,0.0,0.0,0.0,49.813294490447795,2.6031185017382725,False,True,False,False,True,3.1032089709546185
2025-08-15 00:00:00+00:00,17.59,17.76,17.31,17.41,798103,16.502370159113937,16.03559813043163,16.057888938955035,16.375006877492915,17.438226634808103,16.601803472827832,#000000,0.816388862573112,17.459548745503437,0.15979058568413607,1,0.20029718513935085,0.20029718513935085,0.0,0.0,0.0,0.0,50.22345504957252,2.6031185017382725,False,True,False,False,True,4.52127416491469
2025-08-22 00:00:00+00:00,17.98,18.03,17.53,17.6,750352,16.515223129295034,16.046826465717334,16.070711000544048,16.38806682305189,17.453113828312024,16.61403905313567,#000000,0.7993713224029302,17.485422058828362,0.6187086367883756,1,0.2023678918468514,0.2023678918468514,0.0,0.0,0.0,0.0,52.032548737637256,2.6031185017382725,False,True,False,False,True,6.847123490405753
2025-08-29 00:00:00+00:00,17.96,17.9793,17.74,17.96,1364696,16.538773762898998,16.067412739585937,16.09416344952169,16.411972295036758,17.480467689449007,16.636500766766243,#000000,0.7849007408256014,17.52528799930616,0.5538432798987918,1,0.20494062379863806,0.20494062379863806,0.0,0.0,0.0,0.0,53.228694334568495,-0.2550031704961029,False,True,False,False,True,6.706026764090442
