date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_781,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_542,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 00:00:00+00:00,66.9841014617,67.0884845228,65.8209759243,65.9551827171,34029979,50.247635253908804,51.05103161039284,51.759036817845605,57.53916712834257,60.310865518312966,60.373040950292,49.68050091383879,54.26127305534343,60.662712007382055,59.25307493739522,"rgba(0, 255, 0, 1.0)",3.392295214954436,59.25307493739522,2.278995793238658,2,0.24442352997458316,0.48884705994916633,0.0,0.0,0.0,0.0,65.45696188944041,16.208284138378758,True,False,True,False,True,14.893002589335932
2025-06-24 00:00:00+00:00,67.4911049011,67.6402235598,66.959248352,67.3817512181,23162709,50.27785715575798,51.08290449137744,51.79343916219136,57.59070388468958,60.37078432845876,60.509769319560824,49.710004290089685,54.31104097265592,60.73862872288331,59.32729425354715,"rgba(0, 255, 0, 1.0)",3.4802593147921947,59.32729425354715,2.3457478047265305,2,0.2396522097705091,0.4793044195410182,0.0,0.0,0.0,0.0,67.83193149166827,12.67715184753726,True,False,True,False,True,15.845030634906077
2025-06-25 00:00:00+00:00,67.7893422184,68.1223738894,67.3817512181,67.4513399255,19395693,50.303673976530064,51.110153093611814,51.822868934415524,57.63519854136771,60.42301307026653,60.626674183507916,49.735193229444604,54.3536963611462,60.804656189993494,59.391530866165226,"rgba(0, 255, 0, 1.0)",3.5683106861811194,59.391530866165226,2.3534417517949597,2,0.23450444078968935,0.4690088815793787,0.0,0.0,0.0,0.0,69.8128772036392,14.603815486531659,True,False,True,False,True,16.40212857427643
2025-06-26 00:00:00+00:00,68.5448767555,68.7536428776,68.0179908283,68.3162281456,23154032,50.33558014303665,51.143877770105874,51.859339803435354,57.691310462954796,60.490043191899204,60.77411897583655,49.76629245742755,54.40680707238962,60.88935235490781,59.473869183644,"rgba(0, 255, 0, 1.0)",3.684557268083942,59.473869183644,2.461898923496212,2,0.2286587353972791,0.4573174707945582,0.0,0.0,0.0,0.0,72.07876377215575,16.78787844913556,True,False,True,False,True,17.794779411977224
2025-06-27 00:00:00+00:00,68.2466394382,68.8083197191,67.938460877,68.4653468042,26224620,50.3713680714441,51.18167981090121,51.90018733219007,57.753534053192006,60.56361091441337,60.932282167402434,49.801188826373455,54.4660214403165,60.981702585791304,59.5622713235839,"rgba(0, 255, 0, 1.0)",3.7856312355708632,59.5622713235839,2.2940343562825993,2,0.22369466274269423,0.44738932548538846,0.0,0.0,0.0,0.0,72.4441257965322,17.212940726347426,True,False,True,False,True,16.914890459396293
2025-06-30 00:00:00+00:00,68.9723502436,69.37,68.3460518773,68.4305524506,32561232,50.416997444081545,51.22992383896003,51.952358018256255,57.833860106423366,60.65956172230474,61.133992421174725,49.84565056887814,54.5418140649551,61.101799372022434,59.67662025033452,"rgba(0, 255, 0, 1.0)",3.8994667863194525,59.67662025033452,2.3838464340503696,2,0.2181410246037046,0.4362820492074092,0.0,0.0,0.0,0.0,73.64601366968952,18.501440482049134,True,False,True,False,True,18.250987973635187
2025-07-01 00:00:00+00:00,68.6939954142,69.1363807681,68.2317275724,68.9723502436,21939473,50.447269666361265,51.26189994663383,51.986899042720204,57.886324055915,60.72136873145352,61.260734880533725,49.87516490928147,54.5916988705056,61.17857216102622,59.74867005431223,"rgba(0, 255, 0, 1.0)",3.994259101729515,59.74867005431223,2.2395455908242026,2,0.2134072801897492,0.4268145603794984,0.0,0.0,0.0,0.0,73.35058154474265,18.501440482049134,True,False,True,False,True,17.41894939025354
2025-07-02 00:00:00+00:00,68.1869919748,68.5349355116,67.7791027372,68.27646317,16655191,50.46953000710449,51.28537371988988,52.012211494568994,57.923911745014074,60.7646336055185,61.347601158678344,49.89689079077908,54.62794489939755,61.231856391295686,59.797954139132024,"rgba(0, 255, 0, 1.0)",4.075405310806421,59.797954139132024,2.058454851944036,2,0.20960567322754586,0.4192113464550917,0.0,0.0,0.0,0.0,71.21907287621936,18.501440482049134,True,False,True,False,True,15.911321837881918
2025-07-03 00:00:00+00:00,69.37,69.47,68.18,68.18,17973495,50.49462642029997,51.311888799393046,52.040853953764014,57.96746734724037,60.81599487774381,61.45016890435324,49.92135336189575,54.669255764312354,61.295306517423114,60.5413200562621,"rgba(0, 255, 0, 1.0)",4.182368195908739,60.5413200562621,2.1109284334110665,2,0.20476796196438463,0.40953592392876925,0.0,0.0,0.0,0.0,71.66987648759327,18.501440482049134,True,False,True,False,True,18.12054297637521
2025-07-07 00:00:00+00:00,68.93,69.3,68.605,69.08,23985157,50.5279000577102,51.347026248111156,52.07878812838231,58.02473895091622,60.88303768860619,61.58175628201914,49.95379546865459,54.72378016341767,61.3777189219817,60.61301739987933,"rgba(0, 255, 255, 0.75)",4.269352528044863,60.61301739987933,1.9480664914615076,2,0.20081750432632337,0.40163500865264673,0.0,0.0,0.0,0.0,70.39787124688748,18.501440482049134,True,False,True,False,False,16.81767586620595
2025-07-08 00:00:00+00:00,68.59,68.92,68.35,68.8,21182565,50.55666933352828,51.377370801465545,52.11150568400968,58.07333330456039,60.93898374561021,61.689222099409456,49.98186619730779,54.77049580715817,61.445975948107474,60.66727629616056,"rgba(0, 255, 255, 0.75)",4.347279493792976,60.66727629616056,1.8224555644861276,2,0.19746751872986018,0.39493503745972036,0.0,0.0,0.0,0.0,68.36554028678937,22.905732548753704,True,False,True,False,False,15.815794788828878
2025-07-09 00:00:00+00:00,69.27,69.32,68.31,68.54,23765949,50.58945591680189,51.41197139466591,52.148827291268965,58.12910097516074,61.0035873364011,61.811792237156475,50.01384396762378,54.82383894097401,61.5246693121025,60.73819892038804,"rgba(0, 255, 255, 0.75)",4.433891142233632,60.73819892038804,1.9242243000386225,2,0.19371664589966914,0.3874332917993383,0.0,0.0,0.0,0.0,68.23986233411337,22.628848620599285,True,False,True,False,False,17.10503718286785
2025-07-10 00:00:00+00:00,68.76,69.39,68.5613,69.255,15006059,50.610026964881946,51.43367050233579,52.17221970406707,58.16381743462372,61.04352785295116,61.88641825994647,50.03391280285831,54.85716546736496,61.57310162912011,60.78082165582056,"rgba(0, 255, 255, 0.75)",4.5022304208480834,60.78082165582056,1.772272318011749,2,0.19077395862979282,0.38154791725958564,0.0,0.0,0.0,0.0,66.37640559953937,20.69375951186626,False,False,True,False,False,15.594724551121544
2025-07-11 00:00:00+00:00,67.95,68.4999,67.685,68.29,14699412,50.62918901733818,51.453831726467556,52.19389794407774,58.19490622551863,61.07803045703385,61.94925030553553,50.05263740892695,54.887671768005575,61.61444553363499,60.81116696997232,"rgba(0, 255, 255, 0.75)",4.554570087447242,60.81116696997232,1.5673999725468877,2,0.18881669326390343,0.37763338652780687,0.0,0.0,0.0,0.0,62.61471289360178,17.075869996248414,False,False,True,False,False,13.249499678791913
2025-07-14 00:00:00+00:00,67.82,68.0259,67.2,67.83,16451389,50.65013908528714,51.47584552898193,52.21753582154611,58.228195479992166,61.114253204059686,62.01396979025175,50.073125756986045,54.92070972748176,61.65751821797292,60.84119812930739,"rgba(0, 255, 255, 0.75)",4.601795864727795,60.84119812930739,1.5165387765642264,2,0.1869613039047982,0.3739226078095964,0.0,0.0,0.0,0.0,59.72395275668497,14.401948833389866,False,True,True,False,False,12.876946051665321
2025-07-15 00:00:00+00:00,67.18,67.88,67.15,67.68,13944576,50.667566728457004,51.49413821188967,52.237155419272206,58.25540356434904,61.14335728748975,62.06505306256351,50.090180691430504,54.94797161653059,61.691885060315684,60.864493749726606,"rgba(38, 166, 154, 1.0)",4.639525779990343,60.864493749726606,1.3612396071838502,2,0.18563067764868463,0.37126135529736926,0.0,0.0,0.0,0.0,55.97218593906292,10.983467535979408,False,True,True,False,False,11.05200811403735
2025-07-16 00:00:00+00:00,67.37,67.56,66.98,67.15,15156132,50.68635453874728,51.51384796415489,52.25828200095351,58.284471898723254,61.17418561416931,62.11846788456633,50.10857254470531,54.97723057887393,61.72812870470719,61.42987528185792,"rgba(38, 166, 154, 1.0)",4.67679088820388,61.42987528185792,1.2701283551344307,2,0.18419182584618654,0.3683836516923731,0.0,0.0,0.0,0.0,54.021961818534265,9.288008103505184,False,True,False,False,False,11.451790827685791
2025-07-17 00:00:00+00:00,68.3,68.47,67.51,67.55,20400008,50.712774917057416,51.54162310303672,52.28811305871863,58.32670544271849,61.22048229107012,62.199363121150014,50.134400353464635,55.01890486102887,61.78298822010218,61.4957798298792,"rgba(38, 166, 154, 1.0)",4.724039344158005,61.4957798298792,1.4403394371673166,2,0.18211207259531165,0.3642241451906233,0.0,0.0,0.0,0.0,55.170271303860176,9.288008103505184,False,True,False,False,False,13.375991306647837
2025-07-18 00:00:00+00:00,68.05,68.84,67.9601,68.775,16145084,50.73385588836449,51.56379079209383,52.311925463461684,58.36051856238465,61.25768679727115,62.263863966218295,50.1550043486631,55.05217634755621,61.827027066510546,61.539848375340206,"rgba(38, 166, 154, 1.0)",4.7685411127032475,61.539848375340206,1.3652292117849096,2,0.18022900177264012,0.36045800354528024,0.0,0.0,0.0,0.0,55.13646405008241,9.288008103505184,False,True,True,False,False,12.648010300745561
2025-07-21 00:00:00+00:00,68.34,68.619,67.79,67.902,14674208,50.75293576240798,51.583847551328965,52.333461511715555,58.39094886758463,61.291002859522514,62.32099182416197,50.173655966011474,55.082195560897674,61.86633309765487,61.57533665694399,"rgba(38, 166, 154, 1.0)",4.815781705986035,61.57533665694399,1.4046864571638518,2,0.1783435790512211,0.3566871581024422,0.0,0.0,0.0,0.0,55.8710827561293,9.288008103505184,False,True,True,False,False,13.250090011316825
2025-07-22 00:00:00+00:00,68.16,68.6,68.075,68.34,14527150,50.771814406813476,51.6036899448039,52.354762779487565,58.420977366100615,61.323808363691114,62.376751434588236,50.192112051980466,55.11184412689328,61.904946818141326,61.609310340020706,"rgba(38, 166, 154, 1.0)",4.857788747944532,61.609310340020706,1.348492081453948,2,0.17662315651706353,0.35324631303412707,0.0,0.0,0.0,0.0,55.72311123674813,9.288008103505184,False,True,True,False,False,12.713652298779074
2025-07-23 00:00:00+00:00,68.62,68.8293,68.06,68.35,13042257,50.788945918160984,51.621703594452526,52.37410756819427,58.448392726512914,61.35394276821562,62.427802768849375,50.20885514287971,55.138801362626914,61.94042824972914,61.64208926280624,"rgba(38, 166, 154, 1.0)",4.863847556594277,61.64208926280624,1.4346483223417021,2,0.17468512058810443,0.34937024117620885,0.0,0.0,0.0,0.0,56.89849885949896,9.288008103505184,False,True,True,False,True,13.68556250807158
2025-07-24 00:00:00+00:00,68.29,68.59,67.92,68.355,13534009,50.806451588656024,51.640094647318605,52.39383925355953,58.47601930488054,61.383921717122185,62.477860151214706,50.225973055150156,55.16616763182004,61.97553424373326,61.671573000212234,"rgba(38, 166, 154, 1.0)",4.803814126885567,61.671573000212234,1.3777441892987363,2,0.17304669846458526,0.3460933969291705,0.0,0.0,0.0,0.0,56.43037125531435,9.288008103505184,False,True,True,False,True,12.683987219289381
2025-07-25 00:00:00+00:00,68.69,68.815,68.07,68.38,11590038,50.821636356017706,51.656056013158945,52.410972231404386,58.50017542247069,61.41034455513841,62.521933025126685,50.240815985953994,55.18997293861419,62.00651136321625,61.699325148597346,"rgba(38, 166, 154, 1.0)",4.738398256112499,61.699325148597346,1.475324460620154,2,0.17122162967227017,0.34244325934454034,0.0,0.0,0.0,0.0,57.27426113794743,9.288008103505184,False,True,True,False,True,13.542458624650894
2025-07-28 00:00:00+00:00,67.92,67.96,67.37,67.75,20558376,50.8473308009417,51.68299679818525,52.43981597260105,58.539448479139125,61.45168205379419,62.58865792745718,50.26597172675433,55.22954869382513,62.05429580601277,61.732745811406495,"rgba(38, 166, 154, 1.0)",4.617993781850327,61.732745811406495,1.3398143178344455,2,0.16987066649399618,0.33974133298799236,0.0,0.0,0.0,0.0,55.053284270416455,9.288008103505184,False,True,True,False,True,11.209610231005954
2025-07-29 00:00:00+00:00,67.96,68.725,67.825,68.23,15261761,50.86682771313836,51.70345964095771,52.46174389941898,58.56970796158146,61.48404572529856,62.64104279810324,50.28504717914774,55.25974746122449,62.09183621519292,61.76332171807003,"rgba(38, 166, 154, 1.0)",4.604174827003668,61.76332171807003,1.3458824902968929,2,0.16857948953585575,0.3371589790717115,0.0,0.0,0.0,0.0,53.70479858847026,7.900265609015541,False,True,False,False,False,11.298576886380975
2025-07-30 00:00:00+00:00,68.275,68.575,67.35,67.84,15518176,50.88648912480108,51.724084023709594,52.48383138477511,58.59995240733773,61.516131316865454,62.692332237008365,50.3042896660661,55.29006480726204,62.12889677023817,61.792699162437906,"rgba(38, 166, 154, 1.0)",4.560958422479554,61.792699162437906,1.4212584805888262,2,0.16717310433834942,0.33434620867669884,0.0,0.0,0.0,0.0,53.86765661079855,7.900265609015541,False,True,False,False,False,12.004578158245593
2025-07-31 00:00:00+00:00,68.08,69.145,67.88,68.308,18529227,50.91031790534326,51.74909555404848,52.51063179978579,58.63695669012733,61.55578081511093,62.75568459108641,50.32760065443054,55.32692754175494,62.17476834621834,61.83170160926651,"rgba(38, 166, 154, 1.0)",4.524574974965376,61.83170160926651,1.3809691352901723,2,0.1659288491869906,0.3318576983739812,0.0,0.0,0.0,0.0,53.210308923165464,7.097059259616337,False,True,False,False,False,11.399701850060087
2025-08-01 00:00:00+00:00,67.11,67.61,66.52,67.51,21650021,50.93602931879926,51.77596650154577,52.53929695793658,58.67416255560995,61.592879036776566,62.811353346676995,50.35282206720845,55.3655075038556,62.216546007032434,62.333576885179255,"rgba(38, 166, 154, 1.0)",4.4736474788589975,62.333576885179255,1.0676798154956477,2,0.1651689010422342,0.3303378020844684,0.0,0.0,0.0,0.0,49.51455941295795,3.4898348800812755,False,True,False,False,False,8.454695125162033
2025-08-04 00:00:00+00:00,68.49,68.51,67.61,67.765,17052199,50.95762801331076,51.79861326260048,52.5635332897529,58.707122374656976,61.62766022986074,62.865476506197254,50.37396427990443,55.398613186274545,62.256439024563655,62.389829604265024,"rgba(38, 166, 154, 1.0)",4.429600502164002,62.389829604265024,1.3771378237732368,2,0.16411566891364704,0.3282313378272941,0.0,0.0,0.0,0.0,51.44202733950578,3.4898348800812755,False,True,False,False,True,11.592293615885303
2025-08-05 00:00:00+00:00,67.52,68.87,67.445,68.69,15434498,50.97683900831735,51.818735859539345,52.58504452155491,58.735953162272374,61.65760328765911,62.91121080349695,50.39278099995655,55.42782976379571,62.2905430837348,62.42051613079235,"rgba(38, 166, 154, 1.0)",4.3324013518556015,62.42051613079235,1.1770571226101887,2,0.16357354315525313,0.32714708631050626,0.0,0.0,0.0,0.0,49.96852688445085,3.4898348800812755,False,True,False,False,True,8.75971664510449
2025-08-06 00:00:00+00:00,69.21,69.345,67.765,67.96,23107772,51.00691978144155,51.850311499217874,52.61886857629409,58.78263476121523,61.707742322872605,62.9891802375052,50.42220318633881,55.4741957723254,62.348213153383966,62.48671947298542,"rgba(0, 255, 255, 0.75)",4.24845991442457,62.48671947298542,1.5825218225991438,2,0.16258623315972698,0.32517246631945396,0.0,0.0,0.0,0.0,52.92224145962746,3.4898348800812755,False,True,False,False,True,12.400241727793556
2025-08-07 00:00:00+00:00,69.9,70.14,69.21,69.8,22579586,51.037825347119494,51.882826101000994,52.653773194845165,58.832250148994405,61.76273596101601,63.07592011243819,50.45238726141332,55.52249624212659,62.411998978026475,62.5672446343504,"rgba(0, 255, 255, 0.75)",4.12165272941218,62.5672446343504,1.7790813169006074,2,0.1611414629954775,0.322282925990955,0.0,0.0,0.0,0.0,56.140112712386625,1.4966384814129796,False,True,True,False,True,13.80150234872756
2025-08-08 00:00:00+00:00,71.79,72.02,70.215,70.243,31662369,51.08466334941137,51.932265426313414,52.70701411835727,58.91110569488327,61.85371355115839,63.22199822876521,50.498032595727054,55.59719378697637,62.51861776028708,62.7136432236498,"rgba(0, 255, 0, 1.0)",4.041426253181605,62.7136432236498,2.2458301123779916,2,0.15868496216317957,0.31736992432635913,0.0,0.0,0.0,0.0,60.969564550528695,5.858722677103273,False,True,True,False,True,17.404948760689646
2025-08-11 00:00:00+00:00,70.67,72.55,70.34,72.3,28911377,51.12691765983092,51.97683152159386,52.75496273555366,58.98135940707826,61.9339573877787,63.348484617208726,50.53922948818023,55.66412225816669,62.612101461555056,63.480631780347075,"rgba(0, 255, 255, 0.75)",3.942472469928848,63.480631780347075,1.8235684014256865,2,0.15716751255551467,0.31433502511102934,0.0,0.0,0.0,0.0,61.293266248954914,5.972856200997612,False,True,True,False,True,14.228011315568988
2025-08-12 00:00:00+00:00,71.38,71.5,70.56,70.785,21940975,51.15880257102821,52.010445343721365,52.79110680654886,59.0339679158327,61.99368051659799,63.441349973658376,50.57032430213925,55.714402374295005,62.681387064195086,63.55454485423182,"rgba(0, 255, 0, 1.0)",3.8664483026438234,63.55454485423182,2.0239389054852324,2,0.1552355759055545,0.310471151811109,0.0,0.0,0.0,0.0,62.51128686290792,7.091630810583993,False,False,True,False,True,15.550154270817956
2025-08-13 00:00:00+00:00,70.4,72.03,70.25,71.86,38096360,51.21322546318598,52.06776126286814,52.852666330024036,59.12235181281781,62.092739693029294,63.592313301168176,50.62343025550051,55.79951239393545,62.79553190334608,63.661598534914916,"rgba(0, 255, 255, 0.75)",3.7720780172180075,63.661598534914916,1.7863897391111792,2,0.15401976269274786,0.3080395253854957,0.0,0.0,0.0,0.0,61.004696643688554,7.091630810583993,False,True,True,False,True,12.858012101225658
2025-08-14 00:00:00+00:00,69.3,70.61,67.48,68.0,39317329,51.2640742811363,52.12104381657017,52.90959427306316,59.198738318806285,62.17266150223455,63.70572089497006,50.6732053398523,55.87620970258431,62.88511684655442,63.69300527161958,"rgba(0, 255, 255, 0.75)",3.6525681550424958,63.69300527161958,1.5350828486635535,2,0.15341590544536385,0.3068318108907277,0.0,0.0,0.0,0.0,57.742674370435466,7.091630810583993,False,True,True,False,False,9.96474783727075
