date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_682,aVWAP_BoS_CHoCH_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-04 18:00:00+00:00,83.18,83.56,83.05,83.225,5166.0,76.50675466405892,77.52024159700824,81.17015482583166,81.7581893998095,83.10182529811162,75.77594944519582,82.79104796364285,"rgba(239, 83, 80, 1.0)",1.666747377325091,82.79104796364285,0.26035861358520723,0,,,0.0,0.0,0.0,0.0,35.744852877489365,-12.687136283099179,False,True,False,True,True,0.0
2025-08-04 19:00:00+00:00,83.225,83.49,83.06,83.44,16531.0,76.5444497584523,77.5547529214565,81.19050207731046,81.77429852558075,83.10598607909107,75.8145435374412,82.78305993633657,"rgba(239, 83, 80, 1.0)",1.6648461687993923,82.78305993633657,0.3945950538704611,0,,,0.0,0.0,0.0,0.0,37.41831617502979,-17.76196359758086,False,True,False,True,True,0.0
2025-08-05 14:00:00+00:00,82.96,83.105,82.19,82.355,2702.0,76.54986778199107,77.55959827287273,81.19259223801848,81.77559578158001,83.10433387003823,75.82016347741694,82.87834334799817,"rgba(239, 83, 80, 1.0)",1.672342784057036,82.87834334799817,-0.3129402374844195,0,,,0.0,0.0,0.0,0.0,34.38069308248524,-17.76196359758086,False,True,False,True,False,0.0
2025-08-05 15:00:00+00:00,82.35,82.58,82.31,82.555,4730.0,76.55922108400978,77.56794190078863,81.19605232992001,81.7776568176947,83.10111146973719,75.82987928262331,82.86647911258407,"rgba(239, 83, 80, 1.0)",1.676749085431612,82.86647911258407,-0.1857636991070068,1,0.3033634935015556,0.3033634935015556,0.0,0.0,0.0,0.0,33.780066289177455,-17.76196359758086,False,True,False,True,False,0.0
2025-08-05 16:00:00+00:00,82.555,82.88,82.55,82.86,2578.0,76.56454838067516,77.5727375374029,81.19834184439124,81.77922249798318,83.10016140423613,75.83538650834116,82.86612701525216,"rgba(239, 83, 80, 1.0)",1.6734818802735376,82.86612701525216,-0.0036612378803647645,1,0.3065726157416179,0.3065726157416179,0.0,0.0,0.0,0.0,35.46460648790762,-17.76196359758086,False,True,False,True,False,0.0
2025-08-05 17:00:00+00:00,82.83,83.135,82.77,83.08,3270.0,76.57154455771888,77.57907864587486,81.20166478698837,81.78166712989898,83.09978755494676,75.84259260889434,82.86826717562066,"rgba(239, 83, 80, 1.0)",1.6477535840877786,82.86826717562066,0.12849786911345606,1,0.31452918871620367,0.31452918871620367,0.0,0.0,0.0,0.0,38.01509928112814,-16.506053945924755,False,True,False,True,True,0.0
2025-08-05 18:00:00+00:00,83.08,83.095,82.71,82.77,2858.0,76.57751697142602,77.58446913359711,81.20433844601395,81.78355595768333,83.09903965732006,75.84875879843227,82.86658910995514,"rgba(239, 83, 80, 1.0)",1.6377371583988207,82.86658910995514,-0.05897717436513442,2,0.22298538619119512,0.44597077238239025,0.0,0.0,0.0,0.0,38.2796873846107,-16.05817901072512,False,True,False,True,True,0.0
2025-08-05 19:00:00+00:00,82.8,83.355,82.8,83.25,22786.0,76.6268101807025,77.62928942677829,81.22886463114602,81.80219754690265,83.09990630449207,75.89946022083241,82.8668160701106,"rgba(239, 83, 80, 1.0)",1.6233381051413303,82.8668160701106,0.2360469015516873,2,0.22456361430129357,0.44912722860258714,0.0,0.0,0.0,0.0,41.47939215457488,-12.887626489645001,False,True,False,True,True,0.0
2025-08-06 14:00:00+00:00,83.31,83.465,83.19,83.355,3765.0,76.63513396749246,77.63689434531814,81.23327972474223,81.80568695038387,83.10084537543582,75.90800152659769,82.8680132419163,"rgba(239, 83, 80, 1.0)",1.6111693112611682,82.8680132419163,0.302256724156759,3,0.2293038430472986,0.6879115291418958,0.0,0.0,0.0,0.0,44.223963185364575,-10.26148925545128,False,True,False,True,True,0.0
2025-08-06 15:00:00+00:00,83.36,83.68,83.34,83.57,6947.0,76.65088006424853,77.65134768073081,81.24212222807839,81.81289176856473,83.10396332233826,75.92411897461619,82.87313567127971,"rgba(239, 83, 80, 1.0)",1.59767664364786,82.87313567127971,0.4361735720997841,3,0.23059966127879272,0.6917989838363782,0.0,0.0,0.0,0.0,47.310686162397445,-7.379818108310481,False,False,False,False,True,0.7134744448400632
2025-08-06 16:00:00+00:00,83.57,83.82,83.49,83.63,7240.0,76.66749093826519,77.66663279764309,81.25173175725648,81.82084250082347,83.10804165550856,75.94110036514286,83.0227897248473,"rgba(239, 83, 80, 1.0)",1.582813958438343,83.0227897248473,0.38362706615993547,3,0.23136383146407355,0.6940914943922206,0.0,0.0,0.0,0.0,49.725152698057286,-5.150411226519239,False,False,False,False,True,0.9683380408345563
2025-08-06 17:00:00+00:00,83.645,83.655,83.39,83.48,3123.0,76.67449023414036,77.67305009006107,81.25561513455656,81.82399260179339,83.1093350311262,75.94827122825093,83.02194913637001,"rgba(239, 83, 80, 1.0)",1.5705912325681832,83.02194913637001,0.29164231541073965,3,0.23198460788180955,0.6959538236454287,0.0,0.0,0.0,0.0,50.22985868969998,-4.6195914555336515,False,False,False,False,True,0.3092250498246685
2025-08-06 18:00:00+00:00,83.48,83.75,83.48,83.59,3981.0,76.68351983396377,77.6813475369005,81.26076131937276,81.82822457562943,83.11137502704707,75.95751114401064,83.02431640924127,"rgba(239, 83, 80, 1.0)",1.5612312737356733,83.02431640924127,0.362331705926685,3,0.2334108650206931,0.7002325950620794,0.0,0.0,0.0,0.0,51.342205509528476,-3.4077884930992113,False,False,True,False,True,0.7910164895581104
2025-08-06 19:00:00+00:00,83.59,83.695,83.23,83.295,38660.0,76.7675010331376,77.75805478571736,81.30542644986824,81.86379351551888,83.12268704439533,76.0437788167406,83.02026113637137,"rgba(239, 83, 80, 1.0)",1.5524693262700002,83.02026113637137,0.17696894810071487,3,0.23526990624654956,0.7058097187396487,0.0,0.0,0.0,0.0,49.83592360945079,-3.4077884930992113,False,False,False,False,True,0.0
2025-08-07 14:00:00+00:00,82.75,82.75,82.11,82.145,3723.0,76.77419030265945,77.76395249862998,81.30748602182783,81.86481385169598,83.11979187090434,76.05078728489347,83.00979088326794,"rgba(239, 83, 80, 1.0)",1.5617586010418352,83.00979088326794,-0.5537289070737623,3,0.23621212562294172,0.7086363768688252,0.0,0.0,0.0,0.0,43.27984829782739,-1.6693875306719193,False,True,False,True,False,0.0
2025-08-07 15:00:00+00:00,82.145,82.15,81.81,81.92,7101.0,76.78604710272668,77.77423997183583,81.30996619504059,81.86520536117337,83.11171778361211,76.06331645909277,82.98499807384181,"rgba(239, 83, 80, 1.0)",1.5747408137947194,82.98499807384181,-0.6763005470566523,4,0.3145494035162266,1.2581976140649065,0.0,0.0,0.0,0.0,38.178968680803564,-6.203781803900981,False,True,False,True,False,0.0
2025-08-07 16:00:00+00:00,81.91,82.21,81.43,81.59,9771.0,76.80159423290245,77.78758490753887,81.31222096467077,81.86451949237299,83.09873402053178,76.0798397571398,82.95006288130108,"rgba(239, 83, 80, 1.0)",1.591057844034368,82.95006288130108,-0.8548167412018349,4,0.3143338114403237,1.2573352457612947,0.0,0.0,0.0,0.0,33.78063026767548,-10.02442573629942,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,81.605,81.72,81.21,81.555,6300.0,76.81106572862892,77.79560459530477,81.31283207503319,81.86318350340424,83.08898238400644,76.08997761374394,82.92631469908987,"rgba(239, 83, 80, 1.0)",1.6077019719558912,82.92631469908987,-0.8529657380599943,4,0.31432066763126,1.25728267052504,0.0,0.0,0.0,0.0,30.743431806203517,-12.63597764379822,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,81.605,81.66,81.305,81.595,7319.0,76.8220797851177,77.8049406459911,81.31363364853277,81.86174807085807,83.0779766929524,76.10176192251058,82.90121223147153,"rgba(239, 83, 80, 1.0)",1.6163405364371588,82.90121223147153,-0.8081293527110137,4,0.3129508080546731,1.2518032322186925,0.0,0.0,0.0,0.0,29.119086238554182,-14.09029848213973,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,81.595,82.08,81.565,82.075,10782.0,76.83953937610849,77.82003174404933,81.31699472873326,81.8620231529603,83.06599677223309,76.1202613770166,82.87593411006506,"rgba(239, 83, 80, 1.0)",1.6096348335251474,82.87593411006506,-0.497587461070899,4,0.31286507952109677,1.251460318084387,0.0,0.0,0.0,0.0,32.41365019056795,-14.09029848213973,False,True,False,True,True,0.0
2025-08-08 14:00:00+00:00,82.29,82.54,82.06,82.16,12719.0,76.86138065702907,77.83918992503278,81.3232133287871,81.86482978059915,83.05630868727766,76.14323163662131,82.85743945801484,"rgba(239, 83, 80, 1.0)",1.6022937528026813,82.85743945801484,-0.43527565204251867,4,0.31272321586868196,1.2508928634747278,0.0,0.0,0.0,0.0,35.30314516919866,-14.09029848213973,False,True,False,True,True,0.0
2025-08-08 15:00:00+00:00,82.16,82.42,82.105,82.19,4606.0,76.86922487269031,77.8460635679542,81.32540899061013,81.86579739604284,83.05279253627197,76.1514872838583,82.85104041504943,"rgba(239, 83, 80, 1.0)",1.602831568205551,82.85104041504943,-0.4124203866220921,4,0.3129759509109376,1.2519038036437504,0.0,0.0,0.0,0.0,37.49175242073849,-19.593782203964057,False,True,False,True,True,0.0
2025-08-08 16:00:00+00:00,82.19,82.28,81.84,81.92,7359.0,76.88118696678053,77.85644082349111,81.32803599811743,81.86640554067478,83.0457023583317,76.1641451539466,82.83824527820857,"rgba(239, 83, 80, 1.0)",1.6083752503524098,82.83824527820857,-0.5709148272502809,4,0.3122042922373061,1.2488171689492245,0.0,0.0,0.0,0.0,37.28847494373976,-19.54097934380116,False,True,False,True,True,0.0
2025-08-08 17:00:00+00:00,81.905,81.955,81.78,81.855,3191.0,76.88620558185481,77.86076275515781,81.32892092048903,81.8664000592681,83.04221554977028,76.16947654779324,82.83204582062521,"rgba(239, 83, 80, 1.0)",1.6251095791190144,82.83204582062521,-0.6012184243938012,4,0.31253575737837463,1.2501430295134985,0.0,0.0,0.0,0.0,36.76875708801418,-19.54097934380116,False,True,False,True,True,0.0
2025-08-08 18:00:00+00:00,81.865,82.19,81.84,82.105,8653.0,76.90025864023896,77.87296551300714,81.33211663865282,81.86725999617174,83.03430430433642,76.18434322653627,82.81861358667608,"rgba(239, 83, 80, 1.0)",1.6348079260130817,82.81861358667608,-0.43651218918201223,4,0.3118376282267803,1.2473505129071212,0.0,0.0,0.0,0.0,38.974127724713256,-17.186528972255893,False,False,False,True,True,0.0
2025-08-08 19:00:00+00:00,82.105,82.295,81.85,81.97,22165.0,76.93586307888063,77.9038516643383,81.34009860627967,81.86934422321814,83.01446773937985,76.22204090951436,82.78704431798283,"rgba(239, 83, 80, 1.0)",1.649385056032492,82.78704431798283,-0.4953629930103711,4,0.3103392877312015,1.241357150924806,0.0,0.0,0.0,0.0,39.46851970797209,-16.313582054574255,False,False,False,True,True,0.0
2025-08-11 14:00:00+00:00,81.85,81.85,81.09,81.26,12421.0,76.95313127072724,77.91831898949363,81.34047561873489,81.8661615796558,82.99664733256316,76.24065945262647,82.7617329206742,"rgba(239, 83, 80, 1.0)",1.677627421618405,82.7617329206742,-0.8951528219689451,4,0.3072215176450924,1.2288860705803697,0.0,0.0,0.0,0.0,35.950197908411155,-16.313582054574255,False,True,False,True,False,0.0
2025-08-11 15:00:00+00:00,81.26,81.74,81.195,81.735,7847.0,76.96435372706227,77.92780570356912,81.34133182846719,81.86484137696603,82.9866755210636,76.25270798926236,82.74966572230103,"rgba(239, 83, 80, 1.0)",1.6967429052413174,82.74966572230103,-0.5980079357731114,4,0.3053501286571819,1.2214005146287277,0.0,0.0,0.0,0.0,37.79370026964851,-16.313582054574255,False,False,False,True,False,0.0
2025-08-11 16:00:00+00:00,81.76,81.83,81.32,81.33,7826.0,76.97533817890837,77.93705361619014,81.34192984683112,81.86326758316345,82.97643260036243,76.26452717272687,82.73492944190642,"rgba(239, 83, 80, 1.0)",1.722412884341154,82.73492944190642,-0.8156751814149501,4,0.30265229158511175,1.210609166340447,0.0,0.0,0.0,0.0,37.017950807034836,-16.313582054574255,False,False,False,True,False,0.0
2025-08-11 17:00:00+00:00,81.35,81.44,81.165,81.25,5265.0,76.98235873791648,77.94288537808546,81.34177956129068,81.86162422953211,82.96866336514172,76.27213304576209,82.72200690053094,"rgba(239, 83, 80, 1.0)",1.744566447599622,82.72200690053094,-0.8437666003242819,4,0.30027933665275164,1.2011173466110066,0.0,0.0,0.0,0.0,36.131766664966506,-16.313582054574255,False,False,False,True,False,0.0
2025-08-11 18:00:00+00:00,81.26,81.485,81.15,81.33,5376.0,76.98956463512764,77.94888426254806,81.34172549288267,81.86006193002157,82.96097480434705,76.27993216046207,82.71005008864464,"rgba(239, 83, 80, 1.0)",1.759701044429435,82.71005008864464,-0.7842525825698445,4,0.3004032249848765,1.201612899939506,0.0,0.0,0.0,0.0,36.2832537544296,-16.313582054574255,False,False,False,True,False,0.0
2025-08-11 19:00:00+00:00,81.325,81.49,81.265,81.42,14725.0,77.00949672569536,77.96554557347983,81.34209053058551,81.85637907199154,82.94116232930563,76.3014661734871,82.6818898092304,"rgba(239, 83, 80, 1.0)",1.7742988413394913,82.6818898092304,-0.7112047755595353,4,0.299243903224143,1.196975612896572,0.0,0.0,0.0,0.0,37.25445546704255,-16.313582054574255,False,False,False,True,False,0.0
2025-08-12 14:00:00+00:00,81.91,82.62,81.91,82.565,7448.0,77.02173397784183,77.976288460185,81.34585841753263,81.85839385047747,82.93750642152281,76.31435883095972,82.6840125804253,"rgba(239, 83, 80, 1.0)",1.772127156176424,82.6840125804253,-0.06715803660618212,4,0.3000731711085346,1.2002926844341384,0.0,0.0,0.0,0.0,45.41639001027649,-9.398357671535017,True,False,False,True,True,0.0
2025-08-12 15:00:00+00:00,82.565,82.79,82.395,82.79,3516.0,77.02780751610811,77.98167942630216,81.34813669358017,81.85988694752481,82.93667267474898,76.32072021423053,82.68673907198047,"rgba(38, 166, 154, 1.0)",1.7661747028766324,82.68673907198047,0.05846586289077323,4,0.300809060446538,1.203236241786152,0.0,0.0,0.0,0.0,51.82379939363784,-3.718642584515372,True,False,True,False,True,0.0
2025-08-12 16:00:00+00:00,82.79,82.87,82.49,82.49,1936.0,77.03112147153078,77.98461613456841,81.34934801011988,81.86066392916801,82.93614730912618,76.32419451907666,82.68793192422642,"rgba(38, 166, 154, 1.0)",1.7658563499472226,82.68793192422642,-0.11208834978696859,4,0.3012581021449896,1.2050324085799584,0.0,0.0,0.0,0.0,53.89688550184489,-2.096891757661588,True,False,True,False,True,0.0
2025-08-12 17:00:00+00:00,82.49,83.035,82.44,82.92,8458.0,77.0460229081588,77.99790398322386,81.355367715343,81.86485099420791,82.93516588826947,76.33976512362281,82.69524154665572,"rgba(38, 166, 154, 1.0)",1.7686870785931204,82.69524154665572,0.12707643769471097,5,0.2658899908596278,1.3294499542981388,0.0,0.0,0.0,0.0,57.254953385712696,0.876265848133599,True,False,True,False,True,0.1768100968760784
2025-08-12 18:00:00+00:00,83.01,83.23,83.0,83.13,7205.0,77.05936263197194,78.00992020918376,81.36159068264568,81.86960733193575,82.93628039789036,76.35362775447548,82.70468198546443,"rgba(38, 166, 154, 1.0)",1.7694643206299108,82.70468198546443,0.2403654086589065,6,0.24509659893102823,1.4705795935861694,0.0,0.0,0.0,0.0,60.358775928961904,3.6785110605945803,True,False,True,False,True,1.1259727051451875
2025-08-12 19:00:00+00:00,83.16,83.5,83.08,83.38,17094.0,77.09181488957965,78.03931163295323,81.3778401075172,81.88253099425575,82.94169238182302,76.38725689299459,82.72895808280971,"rgba(38, 166, 154, 1.0)",1.7689950447835523,82.72895808280971,0.3680292486460543,6,0.24559428427979743,1.4735657056787845,0.0,0.0,0.0,0.0,63.408559288740776,6.497517187425792,True,False,True,False,True,2.247085822645179
2025-08-13 14:00:00+00:00,83.57,83.895,83.35,83.4,9703.0,77.11075624877171,78.05656580222653,81.38801464513786,81.89091390348719,82.94651045661273,76.40682556300868,82.7442444778714,"rgba(38, 166, 154, 1.0)",1.7655272876973334,82.7442444778714,0.3714219127045392,6,0.24616711818200324,1.4770027090920195,0.0,0.0,0.0,0.0,65.52160208548297,8.527999959459862,True,False,True,False,True,2.3371048399355914
2025-08-13 15:00:00+00:00,83.42,83.8,83.34,83.755,8500.0,77.1274717416326,78.07182020692287,81.39719046491814,81.89855421266817,82.95124451003454,76.42407940448904,82.75759977029223,"rgba(38, 166, 154, 1.0)",1.759316108938776,82.75759977029223,0.5669249685375751,6,0.24642386980513833,1.47854321883083,0.0,0.0,0.0,0.0,68.29780839672108,11.253491308801884,True,False,True,False,True,3.9298395734167038
2025-08-13 16:00:00+00:00,83.73,84.095,83.73,84.03,5886.0,77.13956361231156,78.08293977112787,81.40440426978748,81.90477535239224,82.95600832871526,76.43650728391805,82.76923439125355,"rgba(38, 166, 154, 1.0)",1.7418361700353895,82.76923439125355,0.7238141166403945,6,0.2466200177423812,1.4797201064542873,0.0,0.0,0.0,0.0,71.06987803686502,13.997669092834705,True,False,True,False,True,5.140259285595622
2025-08-13 17:00:00+00:00,84.02,84.24,83.85,84.055,11694.0,77.16379952832781,78.10526906758051,81.41915540146184,81.91760245737014,82.96624543689227,76.46139303374788,82.79253517430897,"rgba(38, 166, 154, 1.0)",1.7133383724117948,82.79253517430897,0.736845007395662,6,0.24703936695716197,1.4822362017429718,0.0,0.0,0.0,0.0,73.00128547645005,16.000973358311327,True,False,True,False,True,5.250456673343013
2025-08-13 18:00:00+00:00,84.04,84.295,84.02,84.15,6514.0,77.17743428280184,78.11785693241723,81.42763165621565,81.92503566042426,82.97241907193933,76.4753788023818,82.80572794441562,"rgba(38, 166, 154, 1.0)",1.6812178983171544,82.80572794441562,0.7995822890833824,6,0.24744937320724938,1.4846962392434964,0.0,0.0,0.0,0.0,74.62603508376303,17.78927445818917,True,False,True,False,True,5.6744850830531135
2025-08-13 19:00:00+00:00,84.185,84.455,84.07,84.32,14288.0,77.20769523261261,78.14586036954434,81.44689599883603,81.94208450020805,82.98716509890446,76.50638127760591,82.96373055376856,"rgba(38, 166, 154, 1.0)",1.6453193917599211,82.96373055376856,0.8243198573018087,6,0.24841375987762251,1.4904825592657351,0.0,0.0,0.0,0.0,76.30575288583796,19.679163860321083,True,False,True,False,True,6.435602206875874
2025-08-14 14:00:00+00:00,83.965,84.1,83.58,83.79,6104.0,77.21971208249958,78.15685848221095,81.45372903641963,81.94788082079285,82.9911692025873,76.51877463214345,82.96456727514384,"rgba(38, 166, 154, 1.0)",1.6121614862221474,82.96456727514384,0.5120037489485284,6,0.2502781418357726,1.5016688510146357,0.0,0.0,0.0,0.0,71.55667496071888,19.679163860321083,True,False,True,False,False,3.6873035558413463
2025-08-14 15:00:00+00:00,83.85,83.94,83.715,83.93,5824.0,77.23120339437038,78.16738316503243,81.46031697727709,81.9534904154628,82.99512839165257,76.53062225868686,82.9688221850432,"rgba(38, 166, 154, 1.0)",1.5818822891027415,82.9688221850432,0.6076165221509633,6,0.25212606191157194,1.5127563714694316,0.0,0.0,0.0,0.0,69.17005951130092,25.890781572666555,True,False,True,False,False,4.330153852459791
2025-08-14 16:00:00+00:00,83.93,83.93,83.3,83.47,3801.0,77.23834899081449,78.17387635348078,81.46407134368394,81.95657052708536,82.9968198968058,76.53802363019715,82.96875788295469,"rgba(38, 166, 154, 1.0)",1.5507278529368835,82.96875788295469,0.32323022772565707,6,0.2532009513052988,1.5192057078317927,0.0,0.0,0.0,0.0,63.5962365994465,20.617543191715086,True,False,True,False,False,2.0028478058231407
2025-08-14 17:00:00+00:00,83.46,83.725,83.39,83.56,5871.0,77.24933991956392,78.18385960540883,81.46982120532769,81.961280496977,82.99937507734701,76.54941167190161,82.96975392637697,"rgba(38, 166, 154, 1.0)",1.5384724991467993,82.96975392637697,0.38365721451008833,6,0.25427126562635927,1.5256275937581556,0.0,0.0,0.0,0.0,60.502275486574014,17.74450002621701,True,False,True,False,False,2.427901198080857
2025-08-14 18:00:00+00:00,83.56,83.89,83.56,83.84,10779.0,77.27007222740093,78.20278800502439,81.48132417984743,81.97095693532815,83.00570479235844,76.5708326393547,82.97887593480746,"rgba(38, 166, 154, 1.0)",1.5243913214464564,82.97887593480746,0.5648969874582089,6,0.25440480583242875,1.5264288349945725,0.0,0.0,0.0,0.0,60.27843082358511,17.394738334260893,True,False,True,False,False,3.745071481238842
2025-08-14 19:00:00+00:00,83.83,84.01,83.76,83.955,18299.0,77.30574717108024,78.23545977390967,81.50181443088744,81.98845821796077,83.01822485071796,76.60763544447045,82.99996117708525,"rgba(38, 166, 154, 1.0)",1.5111435977342953,82.99996117708525,0.6319973987559249,6,0.2547535334558916,1.5285212007353495,0.0,0.0,0.0,0.0,60.836758667234285,17.394738334260893,True,False,True,False,False,4.282981847869664
2025-08-15 14:00:00+00:00,83.65,83.65,82.99,83.145,8281.0,77.32019685302735,78.24845091535452,81.5085125272915,81.99364190811642,83.01974340509513,76.62270458151413,82.9987882820691,"rgba(38, 166, 154, 1.0)",1.4963945768847582,82.9987882820691,0.09770933428219472,6,0.2546899171709676,1.5281395030258058,0.0,0.0,0.0,0.0,55.11396327845371,12.02284776421871,True,False,True,False,False,0.2027055408153089
2025-08-15 15:00:00+00:00,83.15,83.395,83.01,83.32,8271.0,77.33451092269162,78.26130800895018,81.51507609230838,81.99869637676373,83.02111749716089,76.63764240915906,82.99796907650003,"rgba(38, 166, 154, 1.0)",1.4756125098682482,82.99796907650003,0.21823542518538216,6,0.25467354090981903,1.528041245458914,0.0,0.0,0.0,0.0,52.555605066538504,9.50923936346625,False,False,False,False,False,1.0418229851812448
2025-08-15 16:00:00+00:00,83.34,83.415,83.18,83.25,7056.0,77.34675000296521,78.27231186291186,81.52076512236798,82.00311382570854,83.02248653440734,76.65040955939209,82.99814536915359,"rgba(38, 166, 154, 1.0)",1.4508116305667624,82.99814536915359,0.17359567950804342,6,0.2545564521327424,1.5273387127964546,0.0,0.0,0.0,0.0,50.38766651655772,7.3085891757505905,False,False,False,False,False,0.6952144920258121
2025-08-15 17:00:00+00:00,83.25,83.36,83.09,83.14,7524.0,77.35955936095382,78.28379434471492,81.52650037099473,82.00747994107398,83.02345701726388,76.6637957514306,82.99751179412519,"rgba(38, 166, 154, 1.0)",1.4034168182568496,82.99751179412519,0.10152949859315044,6,0.25440419649324947,1.5264251789594967,0.0,0.0,0.0,0.0,48.18787799577018,5.03100715252377,False,False,False,True,False,0.14597598335944895
2025-08-15 18:00:00+00:00,83.135,83.18,83.0,83.055,11606.0,77.37881021418423,78.30097769254189,81.53464921424914,82.01348854593273,83.02392463541891,76.68396526402086,82.99483727924088,"rgba(38, 166, 154, 1.0)",1.338424167539081,82.99483727924088,0.04495041423956269,6,0.2546550099800061,1.5279300598800367,0.0,0.0,0.0,0.0,46.12324870341418,2.849327781572086,False,False,False,True,False,0.0
2025-08-15 19:00:00+00:00,83.06,83.06,82.61,82.725,11974.0,77.39756703043383,78.31754576438088,81.54145847114887,82.01800582822015,83.02195863304247,76.70373640466073,83.02662604005101,"rgba(239, 83, 80, 1.0)",1.2588994907967734,83.02662604005101,-0.23959501314923576,6,0.2552245284872948,1.531347170923769,0.0,0.0,0.0,0.0,42.62187675676524,-0.6458621838395118,False,True,False,True,False,0.0
2025-08-18 14:00:00+00:00,82.995,83.27,82.96,83.215,11885.0,77.41725470173705,78.33514555392644,81.55000690596508,82.02442654743473,83.02304241325697,76.72435429352522,83.03481772637606,"rgba(239, 83, 80, 1.0)",1.1590979717472427,83.03481772637606,0.155450426120867,7,0.24695976908367462,1.7287183835857223,0.0,0.0,0.0,0.0,44.628739820696964,-0.6458621838395118,False,True,False,True,False,0.5576079964841014
2025-08-18 15:00:00+00:00,83.215,83.41,83.13,83.36,7665.0,77.43021466655475,78.34678386033887,81.55599055830845,82.02908251247854,83.02456580608879,76.73789385686761,83.0402237802275,"rgba(239, 83, 80, 1.0)",1.0828789123162461,83.0402237802275,0.2953019180034643,8,0.2313178610501081,1.8505428884008648,0.0,0.0,0.0,0.0,47.04676065791385,-0.6458621838395118,False,False,False,True,True,1.2769653143190638
2025-08-18 16:00:00+00:00,83.36,83.46,82.99,83.05,7998.0,77.44337113080812,78.35854442049924,81.56171668247607,82.03339875730356,83.02537672815471,76.75167646760809,83.04141275144868,"rgba(239, 83, 80, 1.0)",0.9966360084473296,83.04141275144868,0.00861623348799153,8,0.2322237253420904,1.8577898027367232,0.0,0.0,0.0,0.0,46.38013493183829,-0.6458621838395118,False,False,False,True,True,0.0
2025-08-18 17:00:00+00:00,83.05,83.12,82.96,83.05,8488.0,77.45696831893586,78.3706443370911,81.5672856783323,82.03744912543809,83.0254848238342,76.7659590063372,83.03983232088913,"rgba(239, 83, 80, 1.0)",0.9549106934331265,83.03983232088913,0.010647780133563373,8,0.23280363178679894,1.8624290542943915,0.0,0.0,0.0,0.0,45.935717781121255,-0.6458621838395118,False,True,False,True,True,0.0
2025-08-18 18:00:00+00:00,83.05,83.195,83.01,83.185,11562.0,77.47566966135584,78.38732997645576,81.57524599460508,82.04338526959444,83.02633487365016,76.78557724842275,83.04014804441101,"rgba(239, 83, 80, 1.0)",0.9087430582658986,83.04014804441101,0.15939814260083895,8,0.23274188988434363,1.861935119074749,0.0,0.0,0.0,0.0,46.87959522005085,-0.6458621838395118,False,True,False,True,True,0.40053909098434204
2025-08-18 19:00:00+00:00,83.18,83.255,83.04,83.09,17650.0,77.50397331041113,78.41256818966913,81.58722978750757,82.05231002237251,83.02758574152601,76.81528555804474,83.04044544471218,"rgba(239, 83, 80, 1.0)",0.8689980769013124,83.04044544471218,0.057024930900341435,8,0.23272335607518987,1.861786848601519,0.0,0.0,0.0,0.0,46.68189453054852,-0.6458621838395118,False,True,False,True,True,0.0
2025-08-19 14:00:00+00:00,83.67,84.345,83.67,83.94,5489.0,77.51404972129684,78.42177826607788,81.59296980999268,82.0572416282838,83.03122332563628,76.82571396968682,83.13582068342602,"rgba(239, 83, 80, 1.0)",0.8538348997532021,83.13582068342602,0.9418440459700396,8,0.23290686239730765,1.8632548991784612,0.0,0.0,0.0,0.0,52.61346009738736,-2.659475926816725,False,False,True,False,True,4.179440955955219
2025-08-19 15:00:00+00:00,83.92,84.18,83.91,83.925,2976.0,77.51951665871876,78.42677693121271,81.59609635840097,82.05993254671233,83.03322511565598,76.8313710834254,83.14066023929885,"rgba(239, 83, 80, 1.0)",0.8268972179234478,83.14066023929885,0.9485335585852174,8,0.23349009527740636,1.8679207622192509,0.0,0.0,0.0,0.0,56.42430567490659,0.9171195034399489,True,False,True,False,True,4.098307904781532
2025-08-19 16:00:00+00:00,83.92,84.17,83.915,83.915,5115.0,77.52888424495907,78.43533982440688,81.6014401030508,82.06452838744929,83.03662892687379,76.84106668325455,83.1481672218121,"rgba(239, 83, 80, 1.0)",0.8033595730456796,83.1481672218121,0.9545324458893348,8,0.23435778421280182,1.8748622737024145,0.0,0.0,0.0,0.0,58.858472615928875,3.178237102970634,True,False,True,False,True,4.043210313431093
