date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 00:00:00+00:00,9.9679443478,9.9679443478,9.9679443478,9.9679443478,7,9.914704991676514,9.932323468324656,,,9.898899004887047,"rgba(0, 255, 255, 0.75)",0.045558955655283326,9.898899004887047,1.5155163659890722,5,0.501153607046257,2.505768035231285,0.0,0.0,0.0,0.0,61.87303478549461,17.081182391201978,True,False,True,False,False,6.5785238393918775
2025-02-14 00:00:00+00:00,9.9777795174,9.9925322717,9.9777795174,9.9925322717,120,9.914831023578316,9.936103853603607,,,9.899346338562493,"rgba(0, 255, 255, 0.75)",0.045506466283902085,9.899346338562493,1.723561182452278,5,0.49902886988347184,2.4951443494173593,0.0,0.0,0.0,0.0,61.416845551220945,16.62950793188739,True,False,True,False,False,7.622358352687289
2025-02-18 00:00:00+00:00,9.9581091782,9.9581091782,9.9581091782,9.9581091782,4,9.914833697462633,9.936158763958183,,,9.899353734400883,"rgba(38, 166, 154, 1.0)",0.0452833505892531,9.899353734400883,1.297506545663213,5,0.4991950160894928,2.495975080447464,0.0,0.0,0.0,0.0,58.267308065326034,13.600770986297896,True,False,True,False,False,5.127617926871558
2025-02-19 00:00:00+00:00,9.9826971021,9.9826971021,9.9728619326,9.9728619326,204,9.915036563582488,9.941042565538112,,,9.899966033924342,"rgba(0, 255, 255, 0.75)",0.04539038994510611,9.899966033924342,1.822656035246901,5,0.4963963718972121,2.4819818594860603,0.0,0.0,0.0,0.0,58.768900738506545,13.600770986297896,True,False,True,False,False,7.718843153920666
2025-02-20 00:00:00+00:00,9.9876146869,9.9876146869,9.9876146869,9.9876146869,2,9.915038798543481,9.94109405489285,,,9.899972533859575,"rgba(0, 255, 255, 0.75)",0.04551494085340547,9.899972533859575,1.9255688658962187,5,0.49291127891847586,2.464556394592379,0.0,0.0,0.0,0.0,59.56605715006795,13.600770986297896,True,False,True,False,False,8.224228274449317
2025-02-21 00:00:00+00:00,9.9974498565,9.9974498565,9.9974498565,9.9974498565,8,9.915048948313535,9.94134218170235,,,9.900003199744063,"rgba(0, 255, 0, 1.0)",0.0456830596733284,9.900003199744063,2.1331026742245487,5,0.487906384490184,2.4395319224509198,0.0,0.0,0.0,0.0,61.01107370668341,13.600770986297896,True,False,True,False,False,9.232423781911404
2025-02-24 00:00:00+00:00,10.0023674413,10.0023674413,10.0023674413,10.0023674413,69,9.915141604615204,9.943574813151045,,,9.900279620164172,"rgba(0, 255, 0, 1.0)",0.04597555001953272,9.900279620164172,2.220480692290939,5,0.48429493783545235,2.421474689177262,0.0,0.0,0.0,0.0,62.42398156506536,13.600770986297896,True,False,True,False,True,9.735170194703272
2025-02-25 00:00:00+00:00,10.0318729499,10.0318729499,10.0318729499,10.0318729499,4,9.915148784879104,9.943761687514534,,,9.9003021115291,"rgba(0, 255, 0, 1.0)",0.04726777693121051,9.9003021115291,2.783520760080948,5,0.4736678518146287,2.3683392590731436,0.0,0.0,0.0,0.0,65.65719599062271,10.554247091180926,True,False,True,False,True,12.653115017567544
2025-02-26 00:00:00+00:00,10.0466257043,10.0466257043,10.0466257043,10.0466257043,10,9.915168999968422,9.944303077076565,,,9.900366643985015,"rgba(0, 255, 0, 1.0)",0.0490067030112536,9.900366643985015,2.98447051786772,5,0.46255793003808465,2.3127896501904233,0.0,0.0,0.0,0.0,68.724406495693,13.460125851296894,True,False,True,False,True,14.043583736899684
2025-02-27 00:00:00+00:00,10.0357086661,10.0504887967,10.0307819559,10.0307819559,29821,9.954095414336537,10.033321467212984,,,9.939388596729032,"rgba(0, 255, 255, 0.75)",0.048726368551059614,9.939388596729032,1.9767545219388907,5,0.45353791551669553,2.267689577583478,0.0,0.0,0.0,0.0,68.92365272236167,13.676962309646996,True,False,True,False,True,12.56888961885048
2025-02-28 00:00:00+00:00,10.0504887967,10.0520653439,10.0504887967,10.0520653439,2629,9.956709040315841,10.034675600839892,,,9.941689735107209,"rgba(0, 255, 0, 1.0)",0.04965320004991131,9.941689735107209,2.191179248939164,5,0.44252122197648863,2.212606109882443,0.0,0.0,0.0,0.0,70.07108609643421,14.886733074901016,True,False,True,False,True,13.965332782377242
2025-03-03 00:00:00+00:00,10.0406353763,10.0406353763,10.0363984055,10.0363984055,119,9.956809638294223,10.03469130036037,,,9.941777247731082,"rgba(0, 255, 255, 0.75)",0.05076606396227291,9.941777247731082,1.9473270301669274,5,0.43196260162247613,2.1598130081123807,0.0,0.0,0.0,0.0,69.19996355088556,14.886733074901016,True,False,True,False,True,12.631912187323994
2025-03-04 00:00:00+00:00,10.0506858651,10.0652689272,10.0455620865,10.0455620865,2504,9.959236534376107,10.035988077433803,,,9.943928838068777,"rgba(0, 255, 0, 1.0)",0.051978038509919056,9.943928838068777,2.053887181811427,4,0.5006908906786202,2.0027635627144806,0.0,0.0,0.0,0.0,69.38632587430473,14.886733074901016,True,False,True,False,True,13.589900580425532
2025-03-05 00:00:00+00:00,10.0307819559,10.0504887967,10.0307819559,10.0307819559,2279,9.96097518958715,10.03606720407921,,,9.94545355446755,"rgba(0, 255, 255, 0.75)",0.05239811689371317,9.94545355446755,1.6284631298016807,4,0.4916591225418459,1.9666364901673836,0.0,0.0,0.0,0.0,66.40652208811473,14.886733074901016,True,False,True,False,False,10.92284784270747
2025-03-06 00:00:00+00:00,10.0209285355,10.0209285355,10.0209285355,10.0209285355,2,9.96097636063099,10.03606643276069,,,9.945454562730022,"rgba(38, 166, 154, 1.0)",0.05269043208976521,9.945454562730022,1.4324037548486432,4,0.484680194513832,1.938720778055328,0.0,0.0,0.0,0.0,63.054561788861406,18.014891047188854,True,False,True,False,False,9.635714300429193
2025-03-07 00:00:00+00:00,10.0209285355,10.0405368421,10.0012216947,10.0110751151,12373,9.967436304096553,10.032430591230248,,,9.951218373269484,"rgba(38, 166, 154, 1.0)",0.05306265930301427,9.951218373269484,1.3137329177649395,4,0.4781171126916777,1.912468450766711,0.0,0.0,0.0,0.0,60.8199215893592,15.915331733979556,True,False,True,False,False,9.635714300429193
2025-03-10 00:00:00+00:00,10.0386646922,10.0406353763,10.0307819559,10.03275264,5233,9.970456542308742,10.032822966549523,,,9.954033224515802,"rgba(0, 255, 255, 0.75)",0.05374369518070989,9.954033224515802,1.5747236471111432,4,0.46932805834816266,1.8773122333926506,0.0,0.0,0.0,0.0,61.201448885776045,15.915331733979556,True,False,True,False,False,11.420765163170504
2025-03-11 00:00:00+00:00,10.0110751151,10.0307819559,10.0110751151,10.0307819559,30230,9.979951904198087,10.027554183870404,,,9.963598123334096,"rgba(38, 166, 154, 0.5)",0.05395371084430576,9.963598123334096,0.8799578568916039,4,0.465183600430066,1.860734401720264,0.0,0.0,0.0,0.0,57.7301779615286,12.946756415353853,False,False,True,False,False,7.830236264150013
2025-03-12 00:00:00+00:00,10.0061484049,10.0307819559,10.0061484049,10.0061484049,7728,9.981635290086652,10.026478778013843,,,9.965449673298679,"rgba(38, 166, 154, 0.5)",0.05410839817714188,9.965449673298679,0.7521703279420672,4,0.46135184070260815,1.8454073628104326,0.0,0.0,0.0,0.0,54.83670549515822,10.244715147105303,False,False,False,False,False,7.207879145997413
2025-03-13 00:00:00+00:00,9.9916638769,10.0012216947,9.9916638769,10.0011231605,7875,9.982262819109279,10.024053314987672,,,9.966361511370481,#000000,0.053934388229255316,9.966361511370481,0.4691323357923037,4,0.45897838444038475,1.835913537761539,0.0,0.0,0.0,0.0,51.27867466540822,6.965902728198316,False,True,False,False,False,5.395684866107395
2025-03-14 00:00:00+00:00,9.9864415641,10.0307819559,9.9618080132,9.9618080132,15550,9.98318422591887,10.019970911792797,,,9.967884721943348,#000000,0.05386366539474429,9.967884721943348,0.34451502735019734,4,0.4571703229921982,1.8286812919687927,0.0,0.0,0.0,0.0,48.34706116917608,4.314513473549006,False,True,False,True,False,4.748916810105726
2025-03-17 00:00:00+00:00,10.0406353763,10.0701956374,9.9815148539,10.0012216947,76244,9.99727069747896,10.024209124343601,,,9.987729229760586,"rgba(38, 166, 154, 0.5)",0.05462723172190516,9.987729229760586,0.9684940069587783,4,0.44976828786531214,1.7990731514612486,0.0,0.0,0.0,0.0,52.194407206657296,4.314513473549006,False,True,False,False,True,10.263653176694149
2025-03-18 00:00:00+00:00,9.9962949845,9.9962949845,9.9864415641,9.9864415641,411,9.997263911876008,10.024143332852304,,,9.987719902448243,#000000,0.05474910929545382,9.987719902448243,0.15662505129503318,4,0.44810564467639796,1.7924225787055919,0.0,0.0,0.0,0.0,50.4861174889851,4.314513473549006,False,True,False,False,True,5.019319310609063
2025-03-19 00:00:00+00:00,10.0160018253,10.0357086661,9.9864415641,10.0012216947,5204,9.997569410265461,10.023846180373955,,,9.988049401933516,"rgba(38, 166, 154, 0.5)",0.05514033024099723,9.988049401933516,0.5069324620348618,4,0.4459528709599436,1.7838114838397745,0.0,0.0,0.0,0.0,51.018716293776535,4.314513473549006,False,True,False,False,True,6.918417602992626
2025-03-20 00:00:00+00:00,10.0012216947,10.0495034546,10.0012216947,10.0110751151,7079,9.99808651362798,10.023623042756887,,,9.988626511359573,#000000,0.055382379642483284,9.988626511359573,0.22742221301673515,4,0.45009715403493417,1.8003886161397367,0.0,0.0,0.0,0.0,50.11524600906388,4.314513473549006,False,True,False,False,True,5.251712454808899
2025-03-21 00:00:00+00:00,9.9962949845,9.9962949845,9.9962949845,9.9962949845,104,9.998085824639467,10.02360933159564,,,9.988625987126724,#000000,0.05554112616853378,9.988625987126724,0.13807781552728013,4,0.45525326229605195,1.8210130491842078,0.0,0.0,0.0,0.0,49.09600308249662,4.314513473549006,False,True,False,False,True,4.700157145344768
2025-03-24 00:00:00+00:00,9.9864415641,10.0209285355,9.9864415641,10.0110751151,9452,9.998080805990513,10.022489759085435,,,9.988661759700868,#000000,0.055498535466531516,9.988661759700868,-0.04000457998044241,4,0.45901791107230894,1.8360716442892357,0.0,0.0,0.0,0.0,47.571164588280595,3.681938194437116,False,True,False,True,True,3.5977330389860924
2025-03-25 00:00:00+00:00,9.9864415641,9.9900873297,9.9864415641,9.9900873297,2986,9.997970766380181,10.022016385072703,,,9.988562909492366,#000000,0.055553501994154875,9.988562909492366,-0.03818562856018115,4,0.46198239011777853,1.8479295604711141,0.0,0.0,0.0,0.0,46.554605592136575,2.46880137571074,False,True,False,True,False,3.5977330389860924
2025-03-26 00:00:00+00:00,9.9716614335,9.9716614335,9.9716614335,9.9716614335,9,9.997969929306052,10.022014322584926,,,9.988562071259073,#000000,0.05547062968859632,9.988562071259073,-0.3046772292644107,4,0.46595369649720464,1.8638147859888186,0.0,0.0,0.0,0.0,44.55462544417264,0.33469064707344387,False,True,False,True,False,1.9356367353354322
2025-03-27 00:00:00+00:00,9.9519545928,10.0110751151,9.9519545928,9.9618080132,4200,9.997585022150313,10.021069919221956,,,9.988181631061522,"rgba(239, 83, 80, 0.5)",0.05542324394195258,9.988181631061522,-0.6536434117689772,4,0.4708055164440766,1.8832220657763064,0.0,0.0,0.0,0.0,41.65893170581188,-2.573398883083229,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,9.9864415641,9.9864415641,9.9764699319,9.9764699319,2002,9.997484827370545,10.020733624686788,,,9.988092554435697,#000000,0.055375676025845526,9.988092554435697,-0.02981435991728628,4,0.4753567912776767,1.9014271651107069,0.0,0.0,0.0,0.0,43.61901022673374,-2.573398883083229,False,True,False,True,False,3.361654221507436
2025-03-31 00:00:00+00:00,9.976864848,9.976864848,9.976864848,9.976864848,11,9.997484042755094,10.020731488961085,,,9.988091817812299,#000000,0.05537368393959888,9.988091817812299,-0.20274919444667844,4,0.48014920200134825,1.920596808005393,0.0,0.0,0.0,0.0,44.091198966514625,-2.573398883083229,False,True,False,True,False,2.319547693890847
2025-04-01 00:00:00+00:00,10.0061873705,10.0111238221,10.0061873705,10.0111238221,2025,9.997556030716694,10.020616913643922,,,9.988188573512272,#000000,0.05564021499726325,9.988188573512272,0.3234853961044735,4,0.4809422213927853,1.9237688855711412,0.0,0.0,0.0,0.0,47.16615795842826,-2.573398883083229,False,True,False,True,True,5.2189255169577216
2025-04-02 00:00:00+00:00,9.9963144673,9.9963144673,9.9913780157,9.9913780157,412,9.997551950518421,10.02057010370598,,,9.988188294879324,#000000,0.05579730123940034,9.988188294879324,0.1456373738545199,5,0.4500237014013315,2.2501185070066576,0.0,0.0,0.0,0.0,48.27691008335387,-7.318676605208658,False,True,False,False,True,4.13432558734857
2025-04-03 00:00:00+00:00,10.0308696284,10.0308696284,10.0308696284,10.0308696284,12,9.997553321931381,10.020570644851093,,,9.988189881237801,"rgba(38, 166, 154, 0.5)",0.056437828756686834,9.988189881237801,0.7562258878915803,4,0.4034876103841341,1.6139504415365364,0.0,0.0,0.0,0.0,51.80709859903786,-3.88886470937571,False,True,False,False,True,7.398626730607564
2025-04-04 00:00:00+00:00,10.0768773572,10.0802341443,10.0703612411,10.0703612411,1913,9.998063576903938,10.021029598082784,,10.075824247533333,9.99545170003548,"rgba(38, 166, 154, 1.0)",0.05795380130034691,9.99545170003548,1.4050097722241028,4,0.39995075043330586,1.5998030017332234,0.0,1.0,10.080235,269.0,56.8817137002645,0.8513810170858633,False,False,True,False,True,11.38005916693469
2025-04-07 00:00:00+00:00,9.9831835061,9.9831835061,9.9831835061,9.9831835061,3,9.99806342478138,10.021029105102558,,10.07567919418036,9.995440419309089,#000000,0.05801245157157419,9.995440419309089,-0.21128073158513663,3,0.3714201458126114,1.1142604374378342,0.0,0.0,0.0,0.0,53.38823432475412,0.8513810170858633,False,True,True,False,False,1.9609762538083082
2025-04-08 00:00:00+00:00,9.8926489839,9.9123947903,9.8926489839,9.9123947903,110,9.998026391082547,10.020970959974397,,10.066099080542893,9.99466799539338,"rgba(255, 0, 0, 1.0)",0.058533137218778314,9.99466799539338,-1.7429274482942207,4,0.33528466025168263,1.3411386410067305,0.0,0.0,0.0,0.0,47.24674849440392,4.21438741356414,False,True,False,False,False,0.0
2025-04-09 00:00:00+00:00,9.8753714034,9.8926489839,9.7648936168,9.843284468,25511,9.985735687234776,10.003361003487264,9.844304668033335,9.86062291184146,9.9584878824037,"rgba(239, 83, 80, 1.0)",0.058994707043848425,9.9584878824037,-1.408880273647637,4,0.335635538655801,1.342542154623204,0.0,0.0,0.0,0.0,42.579035480972784,0.14591832099122115,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,9.8336090229,9.8827760808,9.8336090229,9.8827760808,1210,9.985222877972593,10.00263934034075,9.844562479595089,9.860175696748888,9.958036852871047,"rgba(255, 26, 202, 1.0)",0.060066476832955816,9.958036852871047,-2.071502051253641,4,0.33048963537434045,1.3219585414973618,0.0,0.0,0.0,0.0,38.18535703208019,-3.675669835453739,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,9.8580938228,9.9321405966,9.8334115649,9.8334115649,3074,9.984170741485517,10.001126165669953,9.847656204145206,9.861564166421118,9.957472287999867,"rgba(255, 0, 0, 1.0)",0.060801302699434324,9.957472287999867,-1.6344792099461138,4,0.3276772590745003,1.3107090362980012,0.0,0.0,0.0,0.0,36.890073693318755,-4.691810557687148,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,9.8630302744,9.8827760808,9.8513802487,9.8778396292,1345,9.9836801199564,10.00042992249282,9.848436799290994,9.861733059974116,9.957126837993922,"rgba(255, 0, 0, 1.0)",0.060940011653367716,9.957126837993922,-1.5440850935367703,4,0.3254220906992358,1.301688362796943,0.0,0.0,0.0,0.0,36.35862580122862,-5.218958634764036,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,9.8926489839,9.9420134998,9.8827760808,9.8827760808,21722,9.978797527004462,9.993174707040728,9.872013710465197,9.87917769821803,9.956132595834191,"rgba(239, 83, 80, 1.0)",0.06064181512239706,9.956132595834191,-1.0468620011795344,4,0.32494179618885666,1.2997671847554266,0.0,0.0,0.0,0.0,37.96642519150918,-5.218958634764036,False,True,False,True,False,0.0
2025-04-16 00:00:00+00:00,9.9057799452,9.9222676935,9.9057799452,9.9123947903,12178,9.976504495387115,9.989799075336164,9.879365101499424,9.885006157198916,9.955281593586196,"rgba(239, 83, 80, 0.5)",0.06025507622325053,9.955281593586196,-0.8215349060847179,4,0.3249476373235965,1.299790549294386,0.0,0.0,0.0,0.0,39.87114559137858,-5.218958634764036,False,True,False,True,False,0.0
2025-04-17 00:00:00+00:00,9.8975854355,9.8975854355,9.8827760808,9.8926489839,18639,9.972361267827889,9.984034075913506,9.882324007374082,9.886668308152801,9.952319450320747,"rgba(239, 83, 80, 0.5)",0.0599701061227614,9.952319450320747,-0.912688310217498,4,0.32504547434334496,1.3001818973733799,0.0,0.0,0.0,0.0,40.728402876523894,-5.218958634764036,False,True,False,True,False,0.0
2025-04-21 00:00:00+00:00,9.8778396292,9.9025218871,9.8778396292,9.8822824356,22419,9.96752054164741,9.977507462812325,9.88311492934247,9.886543639807604,9.948537227522113,"rgba(239, 83, 80, 1.0)",0.060219314501204366,9.948537227522113,-1.174002044156428,4,0.32305887084184975,1.292235483367399,0.0,0.0,0.0,0.0,40.31159524004018,-5.218958634764036,False,True,False,True,False,0.0
2025-04-22 00:00:00+00:00,9.8976841646,9.8976841646,9.8976841646,9.8976841646,36,9.967514251545824,9.977498924394313,9.883119871137458,9.886547347822512,9.948532983906157,"rgba(239, 83, 80, 0.5)",0.0600748551839291,9.948532983906157,-0.8464243342822101,4,0.32222136508640087,1.2888854603456035,0.0,0.0,0.0,0.0,41.480008865958794,-5.218958634764036,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,9.9272041451,9.9272041451,9.9272041451,9.9272041451,35,9.967510722011426,9.977493694522643,9.883134404095182,9.886560499889656,9.948532483758237,#000000,0.06013424387074368,9.948532483758237,-0.3546787534916441,4,0.322206619732439,1.288826478929756,0.0,0.0,0.0,0.0,44.225213661125416,-5.218958634764036,False,True,False,True,True,0.0
2025-04-24 00:00:00+00:00,9.9568228546,9.9913780157,9.951886403,9.951886403,28345,9.967456758875423,9.976655001725184,9.900742582945103,9.903196166247675,9.951378149835179,#000000,0.05977346305310009,9.951378149835179,0.09108899646628406,4,0.32237431927978444,1.2894972771191378,0.0,0.0,0.0,0.0,47.79593248768314,-9.135081858673878,False,True,False,False,True,0.8481487546096353
2025-04-25 00:00:00+00:00,9.9420134998,9.951886403,9.9420134998,9.951886403,1283,9.967390563480944,9.976545168660722,9.90116360033081,9.903588154163694,9.951397745427924,#000000,0.059371316559194386,9.951397745427924,-0.15806025824891012,4,0.32232478680969173,1.289299147238767,0.0,0.0,0.0,0.0,49.18701589223771,-7.631239632928235,False,True,False,False,True,0.0
2025-04-28 00:00:00+00:00,9.9420134998,9.9420134998,9.9420134998,9.9420134998,5,9.96739026795965,9.976544697202579,9.90116510435503,9.903589548123762,9.951397769820646,#000000,0.0588866976003055,9.951397769820646,-0.15936145858174058,5,0.29094109898669535,1.4547054949334768,0.0,0.0,0.0,0.0,50.11440482860742,-6.5134323841742585,False,True,False,False,True,0.0
2025-04-29 00:00:00+00:00,9.951886403,9.9568351282,9.951886403,9.9568351282,13297,9.966974099060169,9.975738553272102,9.905835662224256,9.9079841729638,9.951874260142827,#000000,0.0581891173499887,9.951874260142827,0.00020867917793060314,5,0.29163414862486314,1.4581707431243158,0.0,0.0,0.0,0.0,51.401299380735395,-5.0174375163239375,False,False,True,False,True,0.4754267796670568
2025-04-30 00:00:00+00:00,9.9914762047,9.9964249299,9.9469376778,9.9785105446,20789,9.967481233953622,9.975870516426358,9.91470054443105,9.916484770463617,9.953824930771052,"rgba(38, 166, 154, 0.5)",0.05713186808560792,9.953824930771052,0.6590240296804181,5,0.29122441927104253,1.4561220963552126,0.0,0.0,0.0,0.0,54.645739585778784,-1.719860528642002,False,False,True,False,True,3.577416497673706
2025-05-01 00:00:00+00:00,9.9716813039,9.9964249299,9.9716813039,9.9865274795,14068,9.967847961059984,9.976008307390044,9.919688891831507,9.921283815223713,9.955010427970373,#000000,0.05553440655098554,9.955010427970373,0.3001900437041974,5,0.2915968166731881,1.4579840833659405,0.0,0.0,0.0,0.0,55.202617566069755,-0.9956662778090362,False,False,True,False,True,1.9434010316921935
2025-05-02 00:00:00+00:00,10.0102813605,10.0162198308,9.9766300291,9.9766300291,12395,9.968687833039764,9.976735428466343,9.924824558798832,9.926267378183406,9.956597050327135,"rgba(38, 166, 154, 0.5)",0.053921407900893885,9.956597050327135,0.9956029017553847,5,0.29036984568452784,1.4518492284226392,0.0,0.0,0.0,0.0,57.679544952241656,1.5632168986104418,True,False,True,False,True,4.846207659668082
2025-05-05 00:00:00+00:00,9.9716813039,9.9716813039,9.9716813039,9.9716813039,229,9.968689231632466,9.976732717940523,9.924879143164627,9.926319742104884,9.956608440794671,#000000,0.053011491582571485,9.956608440794671,0.28433199397628134,5,0.2909161573261722,1.454580786630861,0.0,0.0,0.0,0.0,56.46558355236414,1.5632168986104418,True,False,True,False,True,1.7350201171880215
2025-05-06 00:00:00+00:00,10.021168556,10.0261172812,9.9820736268,9.9820736268,9659,9.969483469302993,9.977463875124974,9.928855694853517,9.930190797244252,9.957956227911614,"rgba(38, 166, 154, 1.0)",0.05228177309630361,9.957956227911614,1.2090700897222277,5,0.2890931736305523,1.4454658681527617,0.0,0.0,0.0,0.0,58.14065846811784,2.2640526642093164,True,False,True,False,True,5.2885139035044695
2025-05-07 00:00:00+00:00,9.9815787543,10.0360147316,9.9766300291,9.9865274795,9106,9.969995058858306,9.977884905030063,9.9317826561723,9.933034548447605,9.958902735185978,#000000,0.05139483122240412,9.958902735185978,0.44121205527251944,5,0.2888993561089006,1.444496780544503,0.0,0.0,0.0,0.0,56.697743556660924,2.2640526642093164,True,False,True,False,True,2.2306867432304927
2025-05-08 00:00:00+00:00,9.9766300291,10.0063223803,9.9766300291,9.9964249299,12581,9.970393909034424,9.978122132429027,9.934804446675736,9.935961222560334,9.959795786086547,#000000,0.050662614010603325,9.959795786086547,0.3322813743864609,5,0.28881954551742456,1.4440977275871227,0.0,0.0,0.0,0.0,55.43300124741282,2.2640526642093164,True,False,True,False,False,1.8573259411878205
2025-05-09 00:00:00+00:00,9.9815787543,9.9815787543,9.9815787543,9.9815787543,5,9.970394016273731,9.978122170136176,9.934805472738613,9.935962214431243,9.95979607108311,#000000,0.05009288739338416,9.95979607108311,0.4348458304235448,5,0.28847803452079446,1.4423901726039723,0.0,0.0,0.0,0.0,54.87603779951142,2.2640526642093164,True,False,True,False,False,2.216368943246131
2025-05-12 00:00:00+00:00,9.9769269526,9.9865274795,9.9769269526,9.9865274795,290,9.970399425838046,9.978123437876844,9.934863062881911,9.936017840888926,9.95981163166427,#000000,0.04939764627427477,9.95981163166427,0.34648049505636613,5,0.28853104043741973,1.4426552021870986,0.0,0.0,0.0,0.0,54.173166876733745,2.2640526642093164,True,False,True,False,False,1.8545038140823635
2025-05-13 00:00:00+00:00,10.0014726296,10.0014726296,10.0014726296,10.0014726296,416,9.970424179862905,9.978144597043913,9.934984257525624,9.936135888395912,9.959854000527185,"rgba(38, 166, 154, 0.5)",0.04910773835166134,9.959854000527185,0.847496351283441,5,0.287557068023805,1.4377853401190248,0.0,0.0,0.0,0.0,55.23136696126156,2.2640526642093164,True,False,True,False,False,3.6547430061848125
2025-05-14 00:00:00+00:00,9.9716813039,9.9865274795,9.9568351282,9.9766300291,5892,9.970438205886275,9.97806269188141,9.935906186144436,9.937021236784041,9.960052023484886,#000000,0.04897330097037079,9.960052023484886,0.2374616410306945,5,0.2874368226983087,1.4371841134915435,0.0,0.0,0.0,0.0,53.7456188201999,2.2640526642093164,True,False,True,False,False,1.3281724640694712
2025-05-15 00:00:00+00:00,9.9964249299,10.0162198308,9.9865274795,9.9865274795,11767,9.971076538181949,9.978597369875805,9.938955140077033,9.939992477177187,9.961138720161797,"rgba(38, 166, 154, 0.5)",0.04886219028323182,9.961138720161797,0.7221577570236802,5,0.2878417932668237,1.4392089663341183,0.0,0.0,0.0,0.0,54.31063221682294,2.2640526642093164,True,False,True,False,False,3.12989141678219
2025-05-16 00:00:00+00:00,10.0063223803,10.0162198308,9.9865274795,9.9865274795,488,9.971105390199472,9.978622348333316,9.93908183073761,9.940116101659623,9.961185758523369,"rgba(38, 166, 154, 0.5)",0.04880473988058928,9.961185758523369,0.924840945511999,4,0.28266754394016697,1.1306701757606679,0.0,0.0,0.0,0.0,55.282043500147765,2.2640526642093164,True,False,True,False,False,3.8402116200205505
2025-05-19 00:00:00+00:00,10.0013736551,10.0063223803,9.9890018421,9.9890018421,28220,9.972484910011561,9.979754497507837,9.94522010062072,9.946104123337836,9.963476966052495,"rgba(38, 166, 154, 0.5)",0.04882482466633388,9.963476966052495,0.7761766541198879,4,0.2833121944153324,1.1332487776613296,0.0,0.0,0.0,0.0,55.518622271752356,2.2640526642093164,True,False,True,False,False,3.4446509265020744
2025-05-20 00:00:00+00:00,10.0360147316,10.045912182,10.0063223803,10.0063223803,24325,9.974820695615826,9.9820348728167,9.952062323538557,9.952828988998533,9.966634426440482,"rgba(38, 166, 154, 1.0)",0.049144491916265694,9.966634426440482,1.411761571932227,3,0.232171371114138,0.696514113342414,0.0,0.0,0.0,0.0,57.76392132791509,3.683142411304722,True,False,True,False,True,5.920292701925032
2025-05-21 00:00:00+00:00,9.9766300291,9.9766300291,9.9766300291,9.9766300291,1007,9.974823763496206,9.98202461824092,9.95214469687875,9.95290825705266,9.96665620093752,#000000,0.04908192991432207,9.96665620093752,0.20320774223612817,3,0.23475751200692094,0.7042725360207628,0.0,0.0,0.0,0.0,54.870267620728356,3.683142411304722,True,False,True,False,False,1.3024281901592687
2025-05-22 00:00:00+00:00,10.0334413945,10.0360147316,9.9766300291,9.9766300291,18996,9.976080210928705,9.983176551997635,9.955905287338892,9.956600003590024,9.968400432869652,"rgba(38, 166, 154, 1.0)",0.049449983355050686,9.968400432869652,1.3152878366683078,3,0.2353237101864746,0.7059711305594238,0.0,0.0,0.0,0.0,56.03188705348543,3.683142411304722,True,False,True,False,False,5.191335885998036
2025-05-23 00:00:00+00:00,10.0013736551,10.045912182,10.0013736551,10.0063223803,4097,9.976346750994866,9.98342098380663,9.956669314943984,9.957350529566908,9.968765030003356,"rgba(38, 166, 154, 0.5)",0.04950169178794368,9.968765030003356,0.6587375889360284,3,0.23739935772747942,0.7121980731824382,0.0,0.0,0.0,0.0,54.83033394976468,3.683142411304722,True,False,True,False,False,2.825929234055632
2025-05-27 00:00:00+00:00,9.9964249299,9.9964249299,9.9956331339,9.9956331339,4517,9.976490757806188,9.98352404639221,9.957213257946526,9.95788180763129,9.968996166319414,"rgba(38, 166, 154, 0.5)",0.04952846456852979,9.968996166319414,0.5537979789911359,3,0.2389591862180739,0.7168775586542218,0.0,0.0,0.0,0.0,53.73305433046573,3.683142411304722,True,False,True,False,False,2.4661061603013366
2025-05-28 00:00:00+00:00,10.0063223803,10.0657070829,10.0063223803,10.0162198308,2412,9.976682608924758,9.983707247021115,9.957716337950664,9.958376969739476,9.96924781268064,"rgba(38, 166, 154, 0.5)",0.04961481919893873,9.96924781268064,0.7472478629964058,3,0.240647757701985,0.721943273105955,0.0,0.0,0.0,0.0,53.58231340728321,7.617788934453394,True,False,True,False,False,3.1441081963991095
