date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_424,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_776,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-20 00:00:00+00:00,24.7744667208,25.1030669627,24.4159937297,24.4259513128,37133,,,,,,,,31.352002775641843,29.14118011021394,,,,29.403540795556427,"rgba(255, 26, 202, 1.0)",2.0905028260701326,29.403540795556427,-2.2143352388853126,5,0.19819726997211026,0.9909863498605513,0.0,0.0,0.0,0.0,38.53774693022609,-6.473645368892292,False,True,False,True,False,0.0
2022-12-21 00:00:00+00:00,25.1727700443,25.2922610413,24.6450181407,24.913872884,64564,,,,,,,,31.325994879608782,29.08554799495514,,,,29.35472805669516,"rgba(255, 0, 0, 1.0)",2.0973743844801227,29.35472805669516,-1.9939015386762917,5,0.1974979822255317,0.9874899111276585,0.0,0.0,0.0,0.0,39.10450370157904,-6.473645368892292,False,True,False,True,False,0.0
2022-12-22 00:00:00+00:00,24.5753150591,24.8441698024,24.0873934878,24.8441698024,126316,,,,,,,,31.271455179123596,28.967150852547768,,,,29.246976214497206,"rgba(255, 26, 202, 1.0)",2.095738915083318,29.246976214497206,-2.229123638338071,4,0.2123000918406156,0.8492003673624624,0.0,0.0,0.0,0.0,37.99942854961458,-7.104317717818816,False,True,False,True,False,0.0
2022-12-23 00:00:00+00:00,24.2765875665,24.4060361466,23.9978748158,24.3064603157,48999,,,,,,,,31.24968134839497,28.920121039202126,,,,29.204818200569253,"rgba(255, 26, 202, 1.0)",2.084746887708507,29.204818200569253,-2.3639467520616946,4,0.21285397519746674,0.851415900789867,0.0,0.0,0.0,0.0,36.578866570409865,-8.58752831036189,False,True,False,True,False,0.0
2022-12-27 00:00:00+00:00,23.8882418261,24.1471389863,23.6990477474,24.1272238201,59436,,,,,,,,31.222271658735828,28.86056126342138,,,,29.15058493936373,"rgba(255, 26, 202, 1.0)",2.0335420681831176,29.15058493936373,-2.587771945119093,4,0.21381665330932004,0.8552666132372801,0.0,0.0,0.0,0.0,34.77982217769218,-10.41442512737219,False,True,False,True,False,0.0
2022-12-28 00:00:00+00:00,23.6791325812,24.0077328231,23.5705949256,23.7986235783,75903,,,,,,,,31.18680951004023,28.78415062946542,,,,29.08203616573688,"rgba(255, 26, 202, 1.0)",1.9513798223595535,29.08203616573688,-2.768760608585078,4,0.2155138803698749,0.8620555214794996,0.0,0.0,0.0,0.0,33.13407497263081,-12.07586182374098,False,True,False,True,False,0.0
2022-12-29 00:00:00+00:00,24.5354847267,24.6051878083,23.8434327022,23.9679024908,61947,,,,,,,,31.16033759400887,28.730404841330145,,,,29.039241457033228,"rgba(255, 26, 202, 1.0)",1.9003816313246162,29.039241457033228,-2.3699222598747136,4,0.21858759083035487,0.8743503633214195,0.0,0.0,0.0,0.0,35.827829168191954,-12.07586182374098,False,True,False,True,True,0.0
2022-12-30 00:00:00+00:00,24.6151453914,24.6549757238,24.0674783216,24.0674783216,57974,,,,,,,,31.136171982285074,28.682582554521446,,,,29.002582225638527,"rgba(255, 26, 202, 1.0)",1.8166513559308677,29.002582225638527,-2.415123199019312,4,0.22029833495558815,0.8811933398223526,0.0,0.0,0.0,0.0,37.94338872412317,-17.024125006304537,False,True,False,True,True,0.0
2023-01-03 00:00:00+00:00,24.2168420679,25.3369705894,24.107308654,25.0831517965,28842,,,,,,,,31.124407042070082,28.6597820069043,,,,28.985632999867125,"rgba(255, 26, 202, 1.0)",1.7411323646220933,28.985632999867125,-2.738902009326657,4,0.22465143579543606,0.8986057431817442,0.0,0.0,0.0,0.0,38.196052347250316,-16.72183838827973,False,True,False,True,True,0.0
2023-01-04 00:00:00+00:00,24.8142970532,24.9935335487,24.2052912715,24.4956543944,33258,,,,,,,,31.11113419446749,28.634543513232668,,,,28.967432004893944,"rgba(255, 26, 202, 1.0)",1.7004734215803337,28.967432004893944,-2.4423404088458085,4,0.2289565987343536,0.9158263949374144,0.0,0.0,0.0,0.0,40.80877968545268,-14.15576983915058,False,True,False,True,True,0.0
2023-01-05 00:00:00+00:00,24.1272238201,24.4657816451,24.0176904062,24.4657816451,183772,,,,,,,,31.033513344050693,28.4848560300152,,,,28.851415003955758,"rgba(255, 26, 202, 1.0)",1.6712382332209983,28.851415003955758,-2.826761074482341,4,0.234519115079389,0.938076460317556,0.0,0.0,0.0,0.0,40.53374442184359,-14.15576983915058,False,True,False,True,True,0.0
2023-01-06 00:00:00+00:00,24.2367572341,24.3462906481,23.5198112518,24.0973510709,180096,,,,,,,,30.95727533695546,28.342235781139337,,,,28.479594773522518,"rgba(255, 26, 202, 1.0)",1.6516468085583957,28.479594773522518,-2.56885280644582,4,0.24095754305374797,0.9638301722149919,0.0,0.0,0.0,0.0,40.80110329659663,-13.910184295268095,False,True,False,True,True,0.0
2023-01-09 00:00:00+00:00,25.0134487149,25.3918368722,24.5952302252,24.5952302252,42680,,,,,,,,30.94193773961997,28.317046545732996,,,,28.474956628927544,"rgba(255, 26, 202, 1.0)",1.6302299677992411,28.474956628927544,-2.1233249188152694,4,0.24810160195170305,0.9924064078068122,0.0,0.0,0.0,0.0,43.902100229539116,-10.818207367078408,False,False,False,True,True,0.0
2023-01-10 00:00:00+00:00,25.5113278693,25.5163066608,25.0034911318,25.0532790473,70810,,,,,,,,30.918125959577498,28.280325275616292,,,,28.47054534255958,"rgba(255, 0, 0, 1.0)",1.6232711674818512,28.47054534255958,-1.8229963868884298,4,0.25399379172949205,1.0159751669179682,0.0,0.0,0.0,0.0,47.55518747624535,-7.344688294325536,True,False,False,False,True,0.0
2023-01-11 00:00:00+00:00,26.0390797729,26.049037356,25.5113278693,25.590988534,62755,,,,,,,,30.899154809796357,28.25419111048686,,,,28.473381494291655,"rgba(255, 0, 0, 1.0)",1.6167243857623177,28.473381494291655,-1.5056998847975152,4,0.2603988708021894,1.0415954832087575,0.0,0.0,0.0,0.0,51.49592926020658,-3.720934119535059,True,False,True,False,True,0.0
2023-01-12 00:00:00+00:00,26.4174679302,26.4174679302,25.48145512,26.2282738515,54014,,,,,,,,30.88370982743531,28.234352534276255,,,,28.476699198552645,"rgba(239, 83, 80, 1.0)",1.609872249417893,28.476699198552645,-1.2791271289366175,3,0.2832747429089711,0.8498242287269133,0.0,0.0,0.0,0.0,55.11340565263457,-0.4801315056296005,True,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,26.5767892596,26.6066620088,26.0092070236,26.0092070236,16011,,,,,,,,30.879429377906032,28.229339321322893,,,,28.478673721022044,"rgba(239, 83, 80, 1.0)",1.5966894617483725,28.478673721022044,-1.191142364865039,3,0.2869421923775858,0.8608265771327573,0.0,0.0,0.0,0.0,57.936255133458474,2.0012775377701217,True,False,True,False,True,0.0
2023-01-17 00:00:00+00:00,26.9551774169,27.0746684139,26.3875951809,26.7161954228,40972,,,,,,,,30.869507255828285,28.219465946149118,,,,28.48781930873618,"rgba(239, 83, 80, 0.5)",1.5653186411860605,28.48781930873618,-0.9791245382952066,3,0.2911015319170978,0.8733045957512935,0.0,0.0,0.0,0.0,60.77528938740359,4.5314746777776875,True,False,True,False,True,0.0
2023-01-18 00:00:00+00:00,26.4075103471,27.3634383235,26.4075103471,27.1443714956,21596,,,,,,,,30.864194675327177,28.214026527167878,,,,28.491437268749525,"rgba(239, 83, 80, 1.0)",1.5539056824838744,28.491437268749525,-1.3410897103603008,3,0.29662260529417656,0.8898678158825297,0.0,0.0,0.0,0.0,60.197462150381185,4.5314746777776875,True,False,True,False,True,0.0
2023-01-19 00:00:00+00:00,25.8698008604,26.3129133078,25.7303946972,26.1187404376,16133,,,,,,,,30.85951227265933,28.207939703348234,,,,28.490277351622336,"rgba(255, 0, 0, 1.0)",1.5448893783383213,28.490277351622336,-1.6962227379936492,2,0.3446439631966215,0.689287926393243,0.0,0.0,0.0,0.0,57.69651121279893,4.5314746777776875,True,False,True,False,False,0.0
2023-01-20 00:00:00+00:00,26.8058136706,26.843851638,26.0888676883,26.0888676883,21714,,,,,,,,30.8540068700234,28.202013542514464,,,,28.49242002376125,"rgba(239, 83, 80, 1.0)",1.5237130054973147,28.49242002376125,-1.106905530816003,1,0.41419245327509435,0.41419245327509435,0.0,0.0,0.0,0.0,58.72102787828389,4.5314746777776875,True,False,True,False,False,0.0
2023-01-23 00:00:00+00:00,27.6621658161,27.6820809823,26.8854743353,26.9452198338,109088,,,,,,,,30.831893212264212,28.187791662362674,,,,28.52358098805145,"rgba(239, 83, 80, 0.5)",1.459869495860138,28.52358098805145,-0.5900631353653388,1,0.4225957856429475,0.4225957856429475,0.0,0.0,0.0,0.0,61.32121905039057,4.901628983659634,True,False,True,False,False,0.0
2023-01-24 00:00:00+00:00,27.194159411,27.6721233992,27.0747679898,27.3634383235,33983,,,,,,,,30.82487019882598,28.18292981875523,,,,28.530709082119902,"rgba(239, 83, 80, 0.5)",1.3936061192873537,28.530709082119902,-0.9590584115713916,1,0.4307422773963034,0.4307422773963034,0.0,0.0,0.0,0.0,61.25863797383756,4.998438686148859,True,False,True,False,False,0.0
2023-01-25 00:00:00+00:00,27.2240321602,27.2837776588,26.1884435192,26.5967044258,47230,,,,,,,,30.814007986709914,28.173078978675054,,,,28.53467756978842,"rgba(239, 83, 80, 0.5)",1.3240771329555399,28.53467756978842,-0.9898557848082935,1,0.43931384597646733,0.43931384597646733,0.0,0.0,0.0,0.0,61.290179912659575,5.311934595728609,True,False,True,False,False,0.0
2023-01-26 00:00:00+00:00,27.7916143962,28.0206388072,27.3236079911,27.8414023117,67959,,,,,,,,30.801707911313418,28.16804480251513,,,,28.55256374901332,"rgba(239, 83, 80, 0.5)",1.3089734479112847,28.55256374901332,-0.5813329170485153,1,0.4451024980453261,0.4451024980453261,0.0,0.0,0.0,0.0,62.67281282702538,6.941211839060443,True,False,True,False,True,0.2622259630344175
2023-01-27 00:00:00+00:00,28.7276272064,28.9559545866,27.6523078088,27.6820809823,29051,,,,,,,,30.797720527045048,28.169332683733597,,,,28.564610388737215,#000000,1.3251332152291648,28.564610388737215,0.12301919217578025,1,0.4494451840790171,0.4494451840790171,0.0,0.0,0.0,0.0,65.44810633686137,9.815722812302198,True,False,True,False,True,2.6008152084204283
2023-01-30 00:00:00+00:00,27.7916143962,28.4288997138,27.7816568131,28.2894935506,37802,,,,,,,,30.791575448365116,28.168319661594687,,,,28.57559124109766,"rgba(239, 83, 80, 0.5)",1.329805663601049,28.57559124109766,-0.5895424168781831,1,0.45354754839210126,0.45354754839210126,0.0,0.0,0.0,0.0,63.739706562323555,9.815722812302198,True,False,True,False,True,0.19974916658733477
2023-01-31 00:00:00+00:00,28.5284755447,28.5284755447,27.8414023117,27.8414023117,26044,,,,,,,,30.787808920375294,28.16886022163462,,,,28.58457604817516,#000000,1.3419920753910293,28.58457604817516,-0.041803900711418755,2,0.41425409892557535,0.8285081978511507,0.0,0.0,0.0,0.0,64.1244938929839,9.815722812302198,True,False,True,False,True,2.0138281738462567
2023-02-01 00:00:00+00:00,29.5142762703,29.7034703489,28.2894935506,28.6081362094,38914,,,,,,,,30.784161681899082,28.17498321632153,,,,28.605050352175535,"rgba(38, 166, 154, 0.5)",1.3794096942053509,28.605050352175535,0.6591413138126831,2,0.4212310468027145,0.842462093605429,0.0,0.0,0.0,0.0,66.07740797585451,10.818947242071218,True,False,True,False,True,4.35280263707936
2023-02-02 00:00:00+00:00,30.8087620716,31.1672350628,30.2113070864,30.2113070864,708381,,,,,,,,30.781992319348813,28.431069068242014,,,,29.147238772299392,"rgba(38, 166, 154, 1.0)",1.4654895670968868,29.147238772299392,1.133766719739985,3,0.4366059720154362,1.3098179160463086,0.0,0.0,0.0,0.0,69.11172368720065,13.823706058011673,True,False,True,False,True,7.261525785274696
2023-02-03 00:00:00+00:00,29.5541066026,30.6892710746,29.5043186872,29.7333430982,163303,,,,,,,,30.77419654963531,28.46461381766159,,,,29.19010802456463,#000000,1.4974750853240082,29.19010802456463,0.24307488091303564,3,0.4578103026483806,1.3734309079451417,0.0,0.0,0.0,0.0,67.22950147317817,13.823706058011673,True,False,True,False,True,4.042893262961503
2023-02-06 00:00:00+00:00,29.2055911946,29.4744459379,29.026354699,29.1757184453,32741,,,,,,,,30.771424684482792,28.468089603027497,,,,29.19366410925372,#000000,1.5141554984660972,29.19366410925372,0.007877054475819711,2,0.4473873704775021,0.8947747409550042,0.0,0.0,0.0,0.0,65.0131827051011,13.823706058011673,True,False,True,False,False,3.1758936320980595
2023-02-07 00:00:00+00:00,29.5640641857,29.5640641857,28.7126908318,29.1657608622,23881,,,,,,,,30.769467998832205,28.47075199337829,,,,29.1965201981472,#000000,1.5499274011719453,29.1965201981472,0.23713626023702092,2,0.46474252574170616,0.9294850514834123,0.0,0.0,0.0,0.0,64.17828953949368,13.823706058011673,True,False,True,False,False,3.9933479662067484
2023-02-08 00:00:00+00:00,29.135888113,29.822961346,29.1159729468,29.5043186872,18271,,,,,,,,30.768052661518492,28.472972329611764,,,,29.19901809759379,#000000,1.5734727715430388,29.19901809759379,-0.04012143440644395,2,0.4837402323801657,0.9674804647603314,0.0,0.0,0.0,0.0,62.36359336573253,17.676420368355096,True,False,True,False,False,2.912559699227316
2023-02-09 00:00:00+00:00,28.8272030373,29.7034703489,28.7774151218,29.7034703489,29524,,,,,,,,30.765358087573997,28.47550775279704,,,,29.20149136983576,#000000,1.5859186584480658,29.20149136983576,-0.23600726969315702,2,0.4940332601900037,0.9880665203800074,0.0,0.0,0.0,0.0,60.25917219248035,15.582845374816841,True,False,True,False,False,2.136177841237373
2023-02-10 00:00:00+00:00,27.8613174778,28.3691542153,27.7019961484,28.3094087167,93111,,,,,,,,30.75120436968672,28.46926333817925,,,,29.18860194717654,"rgba(239, 83, 80, 0.5)",1.5895140987885086,29.18860194717654,-0.8350252887899302,2,0.5066665621853279,1.0133331243706558,0.0,0.0,0.0,0.0,56.31705450085252,11.828889749449978,True,False,True,False,False,0.0
2023-02-13 00:00:00+00:00,28.5583482939,28.7176696233,27.9750330767,28.0305963903,22956,,,,,,,,30.748286365674918,28.46910232667241,,,,29.187701358463634,#000000,1.5861611597916248,29.187701358463634,-0.396777503142438,2,0.5150077007002718,1.0300154014005436,0.0,0.0,0.0,0.0,55.36280872388832,10.931726020786314,True,False,True,False,False,1.4282096124543564
2023-02-14 00:00:00+00:00,29.484403521,29.5441490196,28.3990269645,28.4986027954,57817,,,,,,,,30.743246431562213,28.4742890275723,,,,29.193802294375104,#000000,1.607591830433379,29.193802294375104,0.18076804144156178,2,0.5166203280647639,1.0332406561295278,0.0,0.0,0.0,0.0,56.65955390440091,10.931726020786314,True,False,True,False,False,3.5779681311005156
2023-02-15 00:00:00+00:00,31.0975319811,31.0975319811,29.7233855151,29.7233855151,93621,,,,,,,,30.74272174008561,28.500959716811632,,,,29.229778147274846,"rgba(38, 166, 154, 1.0)",1.6778143339968574,29.229778147274846,1.113206506810457,3,0.39369155738768796,1.1810746721630638,0.0,0.0,0.0,0.0,60.14151554000298,10.931726020786314,True,False,True,False,True,7.104326492439064
2023-02-16 00:00:00+00:00,30.2710525849,31.1174471473,30.2511374187,30.4502890805,34592,,,,,,,,30.742355894341898,28.5102277034182,,,,29.24200099395477,"rgba(38, 166, 154, 0.5)",1.71906196547367,29.24200099395477,0.5986122732124368,3,0.38778258362929185,1.1633477508878756,0.0,0.0,0.0,0.0,60.271426217842176,10.931726020786314,True,False,True,False,True,5.038331463638347
2023-02-17 00:00:00+00:00,29.3549549409,29.9125795938,29.135888113,29.9125795938,183325,,,,,,,,30.729882539919302,28.532681199454366,,,,29.26877881180445,#000000,1.7404239194830577,29.26877881180445,0.049514447676143276,3,0.38513692882139156,1.1554107864641747,0.0,0.0,0.0,0.0,58.20505029716924,10.931726020786314,True,False,True,False,True,2.823415884612462
2023-02-21 00:00:00+00:00,28.4089845476,29.1458456961,28.4089845476,28.8072878711,61399,,,,,,,,30.723102666223088,28.533631234285412,,,,29.268826821971604,#000000,1.7459942094120458,29.268826821971604,-0.4924657079253157,3,0.3853068303674774,1.1559204911024323,0.0,0.0,0.0,0.0,54.87905650856856,10.596639760424907,False,False,True,False,False,0.6184758977915088
2023-02-22 00:00:00+00:00,28.5583482939,28.7823939134,28.2148116774,28.5284755447,20129,,,,,,,,30.720743990720795,28.533592725244834,,,,29.268401215973473,#000000,1.7565225067140533,29.268401215973473,-0.4042378730471134,4,0.4165033357297702,1.6660133429190809,0.0,0.0,0.0,0.0,52.97977348252944,8.769645528268313,False,False,False,False,False,0.9564746913953499
2023-02-23 00:00:00+00:00,28.3691542153,28.6594177623,27.8115295624,28.6380089586,313816,,,,,,,,30.680701024225772,28.523905092663426,,,,29.251665941248415,"rgba(239, 83, 80, 0.5)",1.7641376129873452,29.251665941248415,-0.5002510685399381,4,0.4164180547050721,1.6656722188202884,0.0,0.0,0.0,0.0,51.303162901795666,7.122123268188027,False,False,False,False,False,0.5129601753681605
2023-02-24 00:00:00+00:00,27.6920385653,27.8712750609,27.4729717374,27.7418264808,185764,,,,,,,,30.651827419570026,28.505213647976834,,,,29.226786128764115,"rgba(239, 83, 80, 0.5)",1.7636308591804006,29.226786128764115,-0.8702204066543425,4,0.4171241956015737,1.6684967824062948,0.0,0.0,0.0,0.0,48.751440695667796,4.641607013958165,False,False,False,True,False,0.0
2023-02-27 00:00:00+00:00,27.9111053933,28.1384370151,27.8314447286,28.0903418888,39630,,,,,,,,30.646315974015028,28.50265485408611,,,,29.22341929093749,"rgba(239, 83, 80, 0.5)",1.7622880103397762,29.22341929093749,-0.7446648277340706,4,0.4187325211803805,1.674930084721522,0.0,0.0,0.0,0.0,47.631487229061946,3.500815849546136,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,28.110257055,28.3641754237,27.9608933087,27.9608933087,20734,,,,,,,,30.643639179143946,28.50177854701954,,,,29.222245906395518,"rgba(239, 83, 80, 0.5)",1.7636615587331301,29.222245906395518,-0.6305001352948225,4,0.4265190702720275,1.70607628108811,0.0,0.0,0.0,0.0,47.43116024140703,3.1396752479280536,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,27.8214871455,28.2496632182,27.7099622149,28.110257055,100149,,,,,,,,30.62966855938261,28.495054221944137,,,,29.213593955900905,"rgba(239, 83, 80, 0.5)",1.7431409548907038,29.213593955900905,-0.7986197596328003,4,0.4344486991220818,1.7377947964883271,0.0,0.0,0.0,0.0,46.581446467571894,2.0905249731458397,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,27.8314447286,27.9075206633,27.0978695825,27.2937352419,18204,,,,,,,,30.62685059420899,28.49318084759741,,,,29.21124125325874,"rgba(239, 83, 80, 0.5)",1.7458510476590525,29.21124125325874,-0.7903288923238089,5,0.37451858963966694,1.8725929481983348,0.0,0.0,0.0,0.0,46.04675164977456,1.3088605282413184,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,28.568305877,28.6380089586,27.9708508918,27.9708508918,291795,,,,,,,,30.593894553618284,28.48986507273826,,,,29.206460076953203,#000000,1.7479181525706287,29.206460076953203,-0.36509386839119545,5,0.3746756156714243,1.8733780783571217,0.0,0.0,0.0,0.0,47.95404020805726,1.3088605282413184,False,True,False,True,False,1.0813475731479265
2023-03-06 00:00:00+00:00,28.339281466,28.8869485358,28.3193662998,28.6579241248,49514,,,,,,,,30.588705148272137,28.490005706276573,,,,29.206487599766433,#000000,1.7523897753392674,29.206487599766433,-0.49487057387021127,5,0.373954843244254,1.8697742162212698,0.0,0.0,0.0,0.0,48.52686340845426,1.3088605282413184,False,True,False,False,True,0.5070885959437241
2023-03-07 00:00:00+00:00,27.9808084749,28.4288997138,27.9409781425,28.219790469,13972,,,,,,,,30.586965079469138,28.489422155892385,,,,29.205752275433216,"rgba(239, 83, 80, 0.5)",1.7434277468464074,29.205752275433216,-0.7026065764692282,5,0.3734229635000109,1.8671148175000547,0.0,0.0,0.0,0.0,47.82969477424058,1.3088605282413184,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,27.8911902271,28.0803843057,27.652208233,27.9111053933,45223,,,,,,,,30.58079894739579,28.48632543138434,,,,29.201946313722008,"rgba(239, 83, 80, 0.5)",1.7454785421766474,29.201946313722008,-0.7509436838951152,5,0.3733319042478621,1.8666595212393107,0.0,0.0,0.0,0.0,47.09239913647134,1.3088605282413184,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,26.8456440029,28.0106812241,26.7858985044,27.8513598947,91282,,,,,,,,30.565420630330102,28.473521169815744,,,,29.186602779304945,"rgba(239, 83, 80, 1.0)",1.745489349693949,29.186602779304945,-1.3411475565951783,5,0.37360651071921874,1.8680325535960938,0.0,0.0,0.0,0.0,43.79836238099425,-1.746504598768496,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,26.0291221898,26.7858985044,25.8000977788,26.736110589,129196,,,,,,,,30.537412058390863,28.441661714766457,,,,29.1491384978481,"rgba(255, 0, 0, 1.0)",1.747956171860264,29.1491384978481,-1.7849511093448185,5,0.373110259460835,1.865551297304175,0.0,0.0,0.0,0.0,39.90697808714296,-5.439405641513623,False,True,False,True,False,0.0
