date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-30 00:00:00+00:00,8.8731527646,8.9199356438,8.8341670319,8.8965442042,38056,8.907369037710419,,,,8.731216164122289,8.628590498361978,,8.763891247009278,#000000,0.3116269575657427,8.763891247009278,0.3506163858358495,7,0.22720024796371177,1.5904017357459823,0.0,0.0,0.0,0.0,44.511017113386714,-10.999670333787826,False,True,False,True,True,0.8387852588949123
2023-03-31 00:00:00+00:00,8.8341670319,8.95112423,8.8341670319,8.9277327904,139878,8.906376753382938,,,,8.732030256787533,8.630864338164015,,8.766152169609512,#000000,0.3076664312621216,8.766152169609512,0.22106689381572892,7,0.2274627859422856,1.5922395015959994,0.0,0.0,0.0,0.0,45.954510999171795,-9.585004156690353,False,True,False,False,True,0.0
2023-04-03 00:00:00+00:00,8.8965442042,8.9667185231,8.865355618,8.865355618,62763,8.906417379027257,,,,8.732485914078051,8.632022088324488,,8.767483093968893,#000000,0.3032865948270651,8.767483093968893,0.42554175632027896,7,0.22756810768316488,1.5929767537821542,0.0,0.0,0.0,0.0,48.42544874841127,-7.186121707702171,False,True,False,False,True,1.398704963011852
2023-04-04 00:00:00+00:00,8.8575584715,8.9510462585,8.8497613249,8.9043413507,67570,8.906140541347835,,,,8.732909325381454,8.633153532974742,,8.76843164710285,#000000,0.29926937414657906,8.76843164710285,0.29781471843322765,7,0.22791993257736448,1.5954395280415514,0.0,0.0,0.0,0.0,49.05282363529943,-6.505189507226049,False,True,False,False,True,0.4266990315143566
2023-04-05 00:00:00+00:00,8.7561955664,8.8575584715,8.7016155406,8.8575584715,168354,8.901724600661352,,,,8.73317447987464,8.634674723761547,,8.766715983969737,#000000,0.2944156602292728,8.766715983969737,-0.03573321324532804,7,0.22925172930088225,1.6047621051061758,0.0,0.0,0.0,0.0,47.10871798691474,-6.505189507226049,False,True,False,False,True,0.0
2023-04-06 00:00:00+00:00,8.7406012734,8.8107755922,8.6548326614,8.7483984199,89136,8.898879691323184,,,,8.73318249816838,8.635256522514183,,8.763847822661802,#000000,0.28948462021744503,8.763847822661802,-0.0803032273159833,7,0.2296151397644353,1.607305978351047,0.0,0.0,0.0,0.0,45.4771813006903,-6.505189507226049,False,True,False,True,False,0.0
2023-04-10 00:00:00+00:00,8.8107755922,8.8185727388,8.7600941397,8.7795870061,82756,8.89727895766718,,,,8.733393225811366,8.63611647567845,,8.76507512072277,#000000,0.2819629464546299,8.76507512072277,0.16207970604600078,7,0.23015990291134664,1.6111193203794265,0.0,0.0,0.0,0.0,46.38020557862775,-6.505189507226049,False,True,False,False,False,0.0
2023-04-11 00:00:00+00:00,8.8887470576,8.9043413507,8.8185727388,8.8341670319,76175,8.896899857549387,,,,8.733812253268297,8.637261874727589,,8.767419896492541,#000000,0.2735006680792573,8.767419896492541,0.4436082805922057,8,0.22184164625028285,1.7747331700022628,0.0,0.0,0.0,0.0,48.919188758342955,-6.457274209833827,False,True,False,False,True,1.2755959864878648
2023-04-12 00:00:00+00:00,8.95112423,8.9664066372,8.8965442042,8.9355299369,98188,8.897638300323756,,,,8.734613258721986,8.639144111912628,,8.771323408207275,"rgba(38, 166, 154, 0.5)",0.26573408444984126,8.771323408207275,0.6766193436004747,8,0.2224255679075819,1.7794045432606551,0.0,0.0,0.0,0.0,51.98927155946866,-3.486678947786679,False,False,True,False,True,2.76666032927929
2023-04-13 00:00:00+00:00,8.9667185231,8.9901099627,8.9355299369,8.9355299369,49462,8.898234251194054,,,,8.735065846695006,8.640165395698075,,8.77322343336736,"rgba(38, 166, 154, 0.5)",0.2603927352101524,8.77322343336736,0.7430894321090766,8,0.22304972451497682,1.7843977961198145,0.0,0.0,0.0,0.0,54.37244904108633,-1.2190784221290514,False,False,True,False,True,3.137427953627263
2023-04-14 00:00:00+00:00,8.9277327904,8.9823128161,8.9200136153,8.9355299369,24738,8.898435632753063,,,,8.735271074396824,8.640641189066452,,8.773950117519913,"rgba(38, 166, 154, 0.5)",0.2553902225386684,8.773950117519913,0.6021478479145896,8,0.2239377841135642,1.7915022729085135,0.0,0.0,0.0,0.0,54.73563805312111,-0.8110967287578816,False,False,True,False,True,2.127507108125325
2023-04-17 00:00:00+00:00,8.9745156696,8.9901099627,8.9460560847,8.9667185231,42980,8.898988069568077,,,,8.735672605494326,8.641537368521519,,8.775423872617196,"rgba(38, 166, 154, 0.5)",0.24756035565993006,8.775423872617196,0.8042151840187761,8,0.22482472494207212,1.798597799536577,0.0,0.0,0.0,0.0,56.10372938033947,0.6281689827280843,False,False,True,False,True,3.2628512058088894
2023-04-18 00:00:00+00:00,8.9823128161,8.9979071092,8.95112423,8.9901099627,34006,8.899460851822507,,,,8.735998628069915,8.642257770034883,,8.776565055140406,"rgba(38, 166, 154, 0.5)",0.23640389876936885,8.776565055140406,0.8703230447155957,8,0.2253353801183968,1.8026830409471744,0.0,0.0,0.0,0.0,57.203944982886426,1.8382255074044949,False,False,True,False,True,3.4524263793657752
2023-04-19 00:00:00+00:00,8.9550228033,8.9965036229,8.95112423,8.9745156696,83423,8.90045688000758,,,,8.736763126186798,8.643961909180744,,8.77892846551202,"rgba(38, 166, 154, 0.5)",0.22453980002905308,8.77892846551202,0.7842455447328047,8,0.22543363840035924,1.803469107202874,0.0,0.0,0.0,0.0,56.94436826960485,1.8382255074044949,False,False,True,False,True,2.7189163495325595
2023-04-20 00:00:00+00:00,9.0057042558,9.0290956954,8.9277327904,8.9823128161,42179,8.901096013302029,,,,8.737181006455641,8.64486948187906,,8.780210145880897,"rgba(38, 166, 154, 1.0)",0.21527980316242648,8.780210145880897,1.047446655964143,8,0.22548656657453153,1.8038925325962523,0.0,0.0,0.0,0.0,58.121114352018935,3.145871780510035,False,False,True,False,True,3.9773086151359323
2023-04-21 00:00:00+00:00,8.9846519601,9.0082543733,8.9531820758,8.9925194312,61895,8.901958666064965,,,,8.737778331384611,8.64617147206585,,8.78190354065298,"rgba(38, 166, 154, 0.5)",0.20808013497563674,8.78190354065298,0.9743766240384255,8,0.225393505302908,1.803148042423264,0.0,0.0,0.0,0.0,58.08452450015069,3.374143759217745,False,False,True,False,True,3.398779764911623
2023-04-24 00:00:00+00:00,8.9217121916,8.9925194312,8.8981097784,8.976784489,65338,8.902353528828797,,,,8.738291212549056,8.64735402167201,,8.782987449344112,"rgba(38, 166, 154, 0.5)",0.20439302597845782,8.782987449344112,0.6787156342139963,8,0.22543758796176466,1.8035007036941173,0.0,0.0,0.0,0.0,55.77583678267592,3.374143759217745,False,False,True,False,False,1.6850860465794
2023-04-25 00:00:00+00:00,8.858772423,8.8941760428,8.7171579438,8.8902423073,42819,8.9017817639567,,,,8.738434188154287,8.647821090656445,,8.776927409055562,#000000,0.19989332053298536,8.776927409055562,0.40944346577569785,7,0.22926576899390952,1.6048603829573667,0.0,0.0,0.0,0.0,52.27564316641924,6.942887644009353,False,False,False,False,False,0.011961206701947447
2023-04-26 00:00:00+00:00,8.858772423,8.8902423073,8.7800977123,8.7879651834,58907,8.901202513061158,,,,8.738675467194499,8.648531152228772,,8.777392281051089,#000000,0.19670967004516435,8.777392281051089,0.41370687028363085,6,0.21882148113929892,1.3129288868357936,0.0,0.0,0.0,0.0,49.94218075558146,4.729268663720468,False,False,False,False,False,0.011961206701947447
2023-04-27 00:00:00+00:00,8.9059772494,8.9138447205,8.8273025387,8.8351700098,45916,8.9010589079906,,,,8.738933364091217,8.649192261073615,,8.778402869640146,"rgba(38, 166, 154, 0.5)",0.1931664514439436,8.778402869640146,0.6604375594530955,6,0.2189813940034916,1.3138883640209496,0.0,0.0,0.0,0.0,50.11036793044764,4.729268663720468,False,False,False,False,False,1.2682261241297823
2023-04-28 00:00:00+00:00,9.074419805,9.1105314972,8.9020435139,8.9138447205,140639,8.903979625499636,,,,8.740519160207706,8.652452927176487,,8.794488269710218,"rgba(38, 166, 154, 1.0)",0.190296087396165,8.794488269710218,1.4710314810992966,5,0.2297625041933511,1.1488125209667555,1.0,0.0,9.110532,358.0,54.69165392391044,4.729268663720468,False,False,True,False,True,5.507270360649681
2023-05-01 00:00:00+00:00,9.0475917287,9.1026640261,8.9846519601,9.1026640261,78547,8.905754608007818,,,,8.741445921849966,8.654325974144417,,8.798338939045538,"rgba(38, 166, 154, 1.0)",0.1885603340654602,8.798338939045538,1.3218728683835113,5,0.229999226608972,1.14999613304486,0.0,0.0,0.0,0.0,56.7825479288854,1.6139750317858201,True,False,True,False,True,4.7619879510324274
2023-05-02 00:00:00+00:00,8.9217121916,9.0397242576,8.9059772494,8.9925194312,34331,8.906028503165944,,,,8.741730743092848,8.654953453486607,,8.798307906033411,"rgba(38, 166, 154, 0.5)",0.1880501714487043,8.798307906033411,0.6562306464062427,5,0.23180149720085028,1.1590074860042514,0.0,0.0,0.0,0.0,54.32848209036123,1.6139750317858201,False,False,True,False,True,1.3767703690178443
2023-05-03 00:00:00+00:00,8.8745073652,8.9571158114,8.8745073652,8.8902423073,42394,8.906001754583448,,,,8.741993349574756,8.655586887522405,,8.797432524185087,#000000,0.187635579089732,8.797432524185087,0.41076879656204945,5,0.23385686688861682,1.169284334443084,0.0,0.0,0.0,0.0,51.49892955052889,7.083787487519821,False,False,False,False,False,0.15620608157058058
2023-05-04 00:00:00+00:00,8.8745073652,8.8981097784,8.8194350677,8.8273025387,36019,8.90576367695571,,,,8.742162941829108,8.656039878738918,,8.796341238579187,#000000,0.18737132894287084,8.796341238579187,0.41717229130955036,6,0.21445401463182387,1.2867240877909432,0.0,0.0,0.0,0.0,49.61256119064067,5.3535431880738,False,False,False,False,False,0.15620608157058058
2023-05-05 00:00:00+00:00,8.9453146048,8.976784489,8.8979524289,8.9374471337,73106,8.906153428202717,,,,8.742719491484793,8.65728703809775,,8.796726335609637,"rgba(38, 166, 154, 0.5)",0.1869760569750888,8.796726335609637,0.7946914251708674,6,0.21768684697926954,1.3061210818756173,0.0,0.0,0.0,0.0,50.4530660694777,5.3535431880738,False,False,False,False,False,1.9787898672495672
2023-05-08 00:00:00+00:00,8.9059772494,8.9925194312,8.8981884531,8.9925194312,40128,8.906315272184028,,,,8.743011646000493,8.65794822950323,,8.796888788665708,"rgba(38, 166, 154, 0.5)",0.1863574812890862,8.796888788665708,0.5853720493521185,7,0.2034691787440823,1.424284251208576,0.0,0.0,0.0,0.0,49.86104627895073,5.3535431880738,False,False,False,False,False,0.9305761868393567
2023-05-09 00:00:00+00:00,8.9059772494,8.9374471337,8.8745073652,8.9295796626,52235,8.90631256300138,,,,8.743338025146882,8.658722239090563,,8.796711378208668,"rgba(38, 166, 154, 0.5)",0.18615240904540356,8.796711378208668,0.5869699551655049,7,0.20653369848945374,1.4457358894261763,0.0,0.0,0.0,0.0,49.466366418599414,4.936767611031932,False,False,False,False,False,0.9305761868393567
2023-05-10 00:00:00+00:00,8.8981097784,8.968917018,8.8745073652,8.968917018,31345,8.906348615444083,,,,8.743542694559316,8.659199094527727,,8.796728399698889,"rgba(38, 166, 154, 0.5)",0.18618378403535443,8.796728399698889,0.5445231400058986,7,0.20940258818565535,1.4658181172995874,0.0,0.0,0.0,0.0,48.94698084029596,4.175310107126165,False,False,False,False,False,0.7158705217294852
2023-05-11 00:00:00+00:00,8.858772423,8.8981097784,8.8351700098,8.8666398941,57655,8.9059791805843,,,,8.743808105163575,8.659900848599026,,8.79597172155123,#000000,0.18645061241551764,8.79597172155123,0.3368221784587911,7,0.21314385673517663,1.4920069971462364,0.0,0.0,0.0,0.0,47.32439329244832,2.3746013158522743,False,False,False,True,False,0.0
2023-05-12 00:00:00+00:00,8.8351700098,8.8823748362,8.8273025387,8.8273025387,50266,8.905543494487691,,,,8.744008384474855,8.66046189226964,,8.795209334674315,#000000,0.18666266912804771,8.795209334674315,0.21407962991396737,7,0.21713911630613,1.51997381414291,0.0,0.0,0.0,0.0,45.506451032368105,0.4441753799715187,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,8.858772423,8.9295796626,8.8430374809,8.8430374809,89446,8.905166756692395,,,,8.74446095068563,8.661604096949787,,8.794776556969065,#000000,0.1871100806817111,8.794776556969065,0.3420225452192301,7,0.2231230512208977,1.561861358546284,0.0,0.0,0.0,0.0,45.306675287905676,0.04577494080826483,False,True,False,True,False,0.0
2023-05-16 00:00:00+00:00,8.8582217,8.8902423073,8.8430374809,8.8666398941,29383,8.904987507913555,,,,8.744594115704102,8.66195370225586,,8.794571359323738,#000000,0.18758601183494744,8.794571359323738,0.33931283070438034,7,0.23011889524397053,1.6108322667077937,0.0,0.0,0.0,0.0,45.153448262670295,-0.36425863844703343,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,8.9051905023,8.9059772494,8.8115675966,8.8509049519,38161,8.904815328151054,,,,8.744781682180692,8.662429272923962,,8.794431666435264,"rgba(38, 166, 154, 0.5)",0.18774623821797187,8.794431666435264,0.5899390417407251,7,0.23700401450919983,1.6590281015643988,0.0,0.0,0.0,0.0,47.102931191482995,-0.36425863844703343,False,False,False,True,False,0.9817142369944811
2023-05-18 00:00:00+00:00,8.8666398941,8.9449999059,8.8115675966,8.858772423,71514,8.904499436200538,,,,8.745132151073708,8.663315439764917,,8.794232881934285,#000000,0.18802510661583366,8.794232881934285,0.3850922542682299,7,0.2419912420018379,1.6939386940128651,0.0,0.0,0.0,0.0,46.84647440488716,-0.36425863844703343,False,False,False,True,False,0.0
2023-05-19 00:00:00+00:00,8.8532651933,8.9088462304,8.8374642984,8.892965934,39668,8.904281903727272,,,,8.745313939898237,8.663785574690586,,8.794079339580602,#000000,0.18834777152209645,8.794079339580602,0.3142370798502122,7,0.24666633736291715,1.72666436154042,0.0,0.0,0.0,0.0,46.154207682076425,-0.36425863844703343,False,False,False,True,False,0.0
2023-05-22 00:00:00+00:00,8.8294447488,8.9088462304,8.8294447488,8.8294447488,46191,8.903961393930182,,,,8.745506462081387,8.664301769238818,,8.793816893205902,#000000,0.1878957876782236,8.793816893205902,0.1896149777189905,7,0.25426666136344517,1.7798666295441161,0.0,0.0,0.0,0.0,44.767098430733995,-1.4107326066378434,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,8.789744008,8.8532651933,8.789744008,8.8135644525,44565,8.903370348309972,,,,8.74561613363902,8.664680839770657,,8.793154892891085,#000000,0.1882260714685018,8.793154892891085,-0.018121213838627113,7,0.26550398391721436,1.8585278874205005,0.0,0.0,0.0,0.0,42.41319108490017,-3.764189167536067,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,8.7976841562,8.8135644525,8.6944622302,8.789744008,66918,8.902096697228712,8.768570279633334,,,8.745673778363487,8.665082608757016,,8.788549997018114,#000000,0.18900677239797437,8.788549997018114,0.04832715286335767,7,0.2782842190776126,1.947989533543288,0.0,0.0,0.0,0.0,41.300096727207155,-4.890396498870601,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,8.7818038599,8.8215046006,8.7421031191,8.7738637117,37893,8.901456522157261,8.773354701648024,,,8.745725084139105,8.665337656192694,,8.788102014682739,#000000,0.18900215431927112,8.788102014682739,-0.03332319044416621,7,0.28867709121835433,2.02073963852848,0.0,0.0,0.0,0.0,39.957560025279385,-6.235981006608846,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,8.8453250451,8.8770856377,8.7341629709,8.7818038599,46892,8.900916115233251,8.787419916267517,,,8.745853372361115,8.665751659340355,,8.788349204445577,#000000,0.18827578917244803,8.788349204445577,0.3026190510466325,7,0.29733778460479016,2.081364492233531,0.0,0.0,0.0,0.0,42.58872347303697,-6.235981006608846,False,True,False,True,True,0.0
2023-05-30 00:00:00+00:00,8.8453250451,8.8532651933,8.7579834154,8.8215046006,61225,8.90022108121549,8.796459542860338,,,8.746020197220734,8.666288857417953,,8.788252797984546,#000000,0.18726100084966932,8.788252797984546,0.3047738015737194,8,0.30290368804880363,2.423229504390429,0.0,0.0,0.0,0.0,44.342832438208696,-9.689754168159617,False,True,False,True,True,0.0
2023-05-31 00:00:00+00:00,8.8770856377,8.892965934,8.8135644525,8.8770856377,71405,8.899839440647325,8.812719258562437,,,8.74632635935216,8.667083215773996,,8.789054343894923,#000000,0.18647931499231768,8.789054343894923,0.4720700191798952,7,0.3305407027312984,2.3137849191190885,0.0,0.0,0.0,0.0,47.1216060480615,-7.110192287256076,False,False,False,False,True,0.3903769582081118
2023-06-01 00:00:00+00:00,8.9564871193,8.9803075638,8.8427047962,8.8691454896,44842,8.900002211941125,8.828219063299938,,,8.746626605790338,8.66774545050489,,8.79037348637225,"rgba(38, 166, 154, 0.5)",0.18395564184388316,8.79037348637225,0.9030091779882746,6,0.362110019461291,2.172660116767746,0.0,0.0,0.0,0.0,52.175142990009476,-2.498574948481938,True,False,True,False,True,2.80682168717043
2023-06-02 00:00:00+00:00,9.043828749,9.1232302306,8.9882477119,9.0120681564,75445,8.901545315197419,8.869901919352717,,,8.747479743207007,8.669387764209224,,8.795035359138126,"rgba(38, 166, 154, 1.0)",0.1819117601237839,8.795035359138126,1.3676597361961602,6,0.3671080484451406,2.202648290670844,0.0,0.0,0.0,0.0,58.02276432552417,2.684681494049471,True,False,True,False,True,5.33924783408418
2023-06-05 00:00:00+00:00,9.0358886008,9.1867514158,9.0200083045,9.043828749,80283,8.90346490759104,8.904832979646349,,,8.748468726793375,8.671251928383098,,8.799787570496049,"rgba(38, 166, 154, 1.0)",0.17821361749115627,8.799787570496049,1.3248203679815174,6,0.37174350264026873,2.2304610158416125,0.0,0.0,0.0,0.0,61.47188914819859,5.533294817803586,True,False,True,False,True,5.078669252430661
2023-06-06 00:00:00+00:00,9.0120681564,9.147050675,8.9644272674,9.0358886008,143017,8.906041744440103,8.935888261456045,,,8.750007367425916,8.67421343399255,,8.805391120789032,"rgba(38, 166, 154, 1.0)",0.17358917008549993,8.805391120789032,1.190610194801729,6,0.3744233636890631,2.2465401821343787,0.0,0.0,0.0,0.0,62.4045154274461,6.136141319819011,True,False,True,False,True,4.29138397850901
2023-06-07 00:00:00+00:00,9.147050675,9.250272601,9.0120681564,9.0120681564,94742,8.90886290525986,8.962183996801123,,,8.751348403653616,8.676651963001532,,8.810651124592036,"rgba(0, 255, 255, 0.75)",0.17062566126317616,8.810651124592036,1.9715648157348034,6,0.37273486892108965,2.236409213526538,0.0,0.0,0.0,0.0,66.26710805431932,9.62195899658682,True,False,True,False,True,8.09482415059788
2023-06-08 00:00:00+00:00,9.0517688972,9.1391105269,9.0517688972,9.1391105269,38241,8.909708823020418,8.968149487711186,,,8.751809317232272,8.67751086377957,,8.812147469309982,"rgba(38, 166, 154, 1.0)",0.16955509215624684,8.812147469309982,1.4132363991121213,6,0.373167751089049,2.239006506534294,0.0,0.0,0.0,0.0,64.54000322969125,9.62195899658682,True,False,True,False,True,4.99543776849827
2023-06-09 00:00:00+00:00,9.1549908232,9.1788112676,9.0398586749,9.0517688972,56504,8.911258638725565,8.97896106299099,,,8.75257806364642,8.678909971736445,,8.81479566814353,"rgba(0, 255, 255, 0.75)",0.1711112260595026,8.81479566814353,1.98815216798324,6,0.37150675721734144,2.2290405433040488,0.0,0.0,0.0,0.0,65.62086679482528,9.62195899658682,True,False,True,False,True,7.767586209644342
2023-06-12 00:00:00+00:00,9.2026317121,9.3058536381,9.1232302306,9.2026317121,125364,8.915973610426173,9.00975926954345,,,8.754664199861631,8.68257625612261,,8.822397964726541,"rgba(0, 255, 0, 1.0)",0.17189150188389832,8.822397964726541,2.212056693938733,6,0.3683934938043196,2.2103609628259178,0.0,0.0,0.0,0.0,67.20432554450076,10.308944916702075,True,False,True,False,True,8.998494792537063
2023-06-13 00:00:00+00:00,9.1152900824,9.2779043166,9.0755893416,9.250272601,96895,8.918864006650926,9.023412990154428,,,8.756073085784124,8.685087565220625,,8.826743339508312,"rgba(0, 255, 255, 0.75)",0.17046290304143288,8.826743339508312,1.6927245620212947,6,0.3681192376785553,2.2087154260713318,0.0,0.0,0.0,0.0,64.98904116310574,10.308944916702075,True,False,True,False,True,6.216807108839397
