date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_698,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_320,aVWAP_BoS_CHoCH_bear_371,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-11 00:00:00+00:00,3.9,3.97,3.85,3.88,11509,3.2769240900527143,3.0100546881991197,,,3.047685715042951,3.0045906356253895,2.906673923210903,2.852155001196416,,,3.0867159018421173,"rgba(0, 255, 255, 0.75)",0.44514289794714673,3.0867159018421173,1.8270180247926733,4,0.25618244737831813,1.0247297895132725,0.0,0.0,0.0,0.0,58.16389988184021,13.688682506683378,False,False,True,False,False,11.420389503299784
2024-04-12 00:00:00+00:00,3.8,3.95,3.75,3.95,8792,3.2778646642793188,3.0124567853766164,,,3.0491059611603326,3.0061171936660482,2.908548550781161,2.8544818789245934,,,3.0885379143087865,"rgba(0, 255, 255, 0.75)",0.4406384818247901,3.0885379143087865,1.6146163238963547,4,0.25899598945757174,1.035983957830287,0.0,0.0,0.0,0.0,55.811214471957044,11.357093139082252,False,True,True,False,False,9.693159349545265
2024-04-15 00:00:00+00:00,3.56,3.75,3.53,3.75,4253,3.2781387607347794,3.013303669803412,,,3.0495989283971525,3.006657770973815,2.90923757468861,2.85535142411563,,,3.0887604957643893,"rgba(38, 166, 154, 1.0)",0.4343409984942291,3.0887604957643893,1.084952850109249,4,0.26346417757297996,1.0538567102919199,0.0,0.0,0.0,0.0,51.314643683985096,7.095834427605908,False,True,False,False,False,5.741183613492467
2024-04-16 00:00:00+00:00,3.54,3.55,3.5,3.51,1540,3.278213252739007,3.0135672289085313,,,3.0497508626998195,3.006826420702284,2.9094572467468045,2.855631230857344,,,3.088755675477534,"rgba(38, 166, 154, 1.0)",0.43465631478442013,3.088755675477534,1.0381635079804912,4,0.26831700682366033,1.0732680272946413,0.0,0.0,0.0,0.0,48.098103055814946,4.150161384249081,False,True,False,True,False,5.422078394980105
2024-04-17 00:00:00+00:00,3.4,3.55,3.38,3.52,1533,3.2782618533581953,3.013785339008515,,,3.049874734470175,3.006966403004239,2.909645246959224,2.8558737689619034,,,3.088660346689344,"rgba(38, 166, 154, 0.5)",0.43329525666529,3.088660346689344,0.7185392605189729,4,0.2738437201785201,1.0953748807140804,0.0,0.0,0.0,0.0,44.4719046412046,0.8461359289645713,False,True,False,True,False,3.2140950949529525
2024-04-18 00:00:00+00:00,3.4,3.44,3.39,3.4,2694,3.2783299591924475,3.0141383940649114,,,3.05007380432031,3.007193407266647,2.9099546913859973,2.8562753489194956,,,3.0884410837344585,"rgba(38, 166, 154, 0.5)",0.43210647585481354,3.0884410837344585,0.7210234830413055,4,0.28047031774463577,1.121881270978543,0.0,0.0,0.0,0.0,42.05443903146437,-1.3232049717588126,False,True,False,True,False,3.2140950949529525
2024-04-19 00:00:00+00:00,3.3,3.405,3.2,3.35,3723,3.278346620060568,3.014492027584134,,,3.0502658541912866,3.007422439262478,2.9102891912210738,2.856720970049913,,,3.1074501977476294,#000000,0.43094488557539984,3.1074501977476294,0.44680841726495235,4,0.2858895111358122,1.1435580445432487,-1.0,0.0,3.2,601.0,39.395308829009075,-3.7723864982138267,False,True,False,True,False,1.6489785717035943
2024-04-22 00:00:00+00:00,3.38,3.4,3.35,3.3951,8718,3.2785107162534772,3.015532105199818,,,3.050848245877228,3.008093709805115,2.9112199194519905,2.857936286960669,,,3.1092928810720966,"rgba(38, 166, 154, 0.5)",0.4300832645007179,3.1092928810720966,0.6294295576512754,4,0.29020597269355575,1.160823890774223,0.0,0.0,0.0,0.0,39.1423049129503,-4.048295303844647,False,True,False,True,False,2.827926825195579
2024-04-23 00:00:00+00:00,3.36,3.49,3.36,3.49,1950,3.2785572968839367,3.015781045818762,,,3.0509888665391136,3.008254361583121,2.911439490185813,2.8582212805455596,,,3.109504082574973,"rgba(38, 166, 154, 0.5)",0.4286440342490353,3.109504082574973,0.5843914703347833,4,0.29345207252169975,1.173808290086799,0.0,0.0,0.0,0.0,38.73326508491434,-4.6283046468361135,False,True,False,True,False,2.5101216762497565
2024-04-24 00:00:00+00:00,3.43,3.7433,3.42,3.42,8221,3.2789539895908364,3.017171891649536,,,3.0517950063706314,3.009148788799986,2.9126029113148615,2.8597003665894905,,,3.112836899463008,"rgba(38, 166, 154, 0.5)",0.428573876440875,3.112836899463008,0.7400430076860912,4,0.29700871818039815,1.1880348727215926,0.0,0.0,0.0,0.0,39.84795087881555,-4.6283046468361135,False,True,False,True,False,3.5520957907820083
2024-04-25 00:00:00+00:00,3.63,3.6501,3.4263,3.4263,5867,3.279278547039771,3.018232377758334,,,3.0524137841137433,3.009831206870942,2.9134809776798574,2.860811009860904,,,3.114695652218134,"rgba(38, 166, 154, 1.0)",0.42991316952766656,3.114695652218134,1.19862424393283,4,0.2974328653973094,1.1897314615892376,0.0,0.0,0.0,0.0,43.95114230449647,-4.6283046468361135,False,True,False,True,True,6.425826196298786
2024-04-26 00:00:00+00:00,3.4,3.5,3.4,3.5,2898,3.279363708205865,3.018626183833827,,,3.0526388443803807,3.0100861301291846,2.9138243524604084,2.861253604532445,,,3.1145405777328277,"rgba(38, 166, 154, 0.5)",0.4288592452684716,3.1145405777328277,0.6656249700026191,4,0.3003096407856182,1.201238563142473,0.0,0.0,0.0,0.0,43.549744119355424,-4.6283046468361135,False,True,False,True,True,2.755865174679961
2024-04-29 00:00:00+00:00,3.27,3.59,3.27,3.59,4823,3.2794531441229338,3.019190593623662,,,3.0529571467851837,3.0104529959889317,2.9143325858198903,2.8619158662747535,,,3.1137863450019116,#000000,0.4266389489870605,3.1137863450019116,0.36614954018843265,4,0.30238133947791795,1.2095253579116718,0.0,0.0,0.0,0.0,41.84494578121709,-4.6283046468361135,False,True,False,True,True,0.7858178449716817
2024-04-30 00:00:00+00:00,3.34,3.46,3.28,3.31,13180,3.279654954349381,3.0206524518902027,,,3.0537791821054636,3.011406352885198,2.9156659165470984,2.8636586874174292,,,3.112004582266154,"rgba(38, 166, 154, 0.5)",0.42335045010439565,3.112004582266154,0.5385500775483371,4,0.30450833846916087,1.2180333538766435,0.0,0.0,0.0,0.0,41.86529954636027,-4.6283046468361135,False,True,False,True,True,1.8047725492896909
2024-05-01 00:00:00+00:00,3.285,3.39,3.285,3.39,1366,3.279665428222699,3.0207854702728643,,,3.053853031731013,3.011493559504833,2.915791250289042,2.8638241187320688,,,3.111776194866768,#000000,0.4205691124873166,3.111776194866768,0.4118795222710423,5,0.2652121284524914,1.326060642262457,0.0,0.0,0.0,0.0,41.229888006975216,-4.6283046468361135,False,True,False,True,True,0.9685147479404641
2024-05-02 00:00:00+00:00,3.32,3.345,3.2921,3.3189,1883,3.279679511497105,3.0209680476555816,,,3.053954395121143,3.0116133146651474,2.915963479809527,2.8640514826933923,,,3.1114734469959107,"rgba(38, 166, 154, 0.5)",0.4154315242628346,3.1114734469959107,0.5019516835514845,6,0.2395064970002193,1.4370389820013159,0.0,0.0,0.0,0.0,41.43665934831536,-4.6283046468361135,False,True,False,True,True,1.488256941030805
2024-05-03 00:00:00+00:00,3.418,3.57,3.38,3.39,19692,3.2803366878236364,3.023735364267903,,,3.0555551399139285,3.013415620690767,2.918364903889435,2.8671273773215904,,,3.112512398582713,"rgba(38, 166, 154, 0.5)",0.4069892213637814,3.112512398582713,0.7506036656047747,6,0.24116114050420412,1.4469668430252247,0.0,0.0,0.0,0.0,43.288629144763604,-4.6283046468361135,False,True,False,True,True,2.933813240546524
2024-05-06 00:00:00+00:00,3.4432,3.5594,3.2303,3.41,42971,3.2813905642157732,3.0290369619097275,,,3.0586164474342246,3.016903161880045,2.923098960379465,2.873224809698635,,,3.112915957118841,"rgba(38, 166, 154, 0.5)",0.40170427439206513,3.112915957118841,0.82220694161397,6,0.2447171955097521,1.4683031730585125,0.0,0.0,0.0,0.0,44.95446472100266,-4.6283046468361135,False,True,False,True,True,3.3037462987988206
2024-05-07 00:00:00+00:00,3.335,3.45,3.335,3.43,26998,3.281854251035417,3.0319732936549664,,,3.0603104251933977,3.0188569160823238,2.925801162724954,2.8767230389203977,,,3.1127694564122304,"rgba(38, 166, 154, 0.5)",0.3961754758543986,3.1127694564122304,0.5609396773197622,6,0.2475842055202633,1.48550523312158,0.0,0.0,0.0,0.0,44.401619026023894,-4.6283046468361135,False,True,False,True,True,1.5814191227271834
2024-05-08 00:00:00+00:00,3.2899,3.3001,3.2,3.2401,23374,3.281773735625271,3.033669066011914,,,3.0612521305128677,3.020011638891431,2.9275459602090503,2.879050255029095,,,3.1294912394178893,#000000,0.39087912477820824,3.1294912394178893,0.41037945086765454,6,0.2518384196466829,1.5110305178800973,0.0,0.0,0.0,0.0,43.38013857050381,-4.6283046468361135,False,True,False,True,True,0.8716196470275328
2024-05-09 00:00:00+00:00,3.8,4.05,3.3,3.3,222612,3.299063757962799,3.0782355890249558,,,3.0889807284437905,3.0500008136277126,2.964572863857543,2.9244667510060767,3.7166666666666663,,3.2368320530622015,"rgba(38, 166, 154, 1.0)",0.386471279899785,3.2368320530622015,1.4572051695117736,5,0.24645965073402692,1.2322982536701346,0.0,1.0,4.05,685.0,49.741604509515994,-5.050867446577072,False,True,False,False,True,8.034922994527285
2024-05-10 00:00:00+00:00,3.62,3.8999,3.5,3.8,105569,3.3059890003137693,3.0960966101402554,,,3.1004734482269924,3.0624704732051335,2.9799999194140794,2.9432389631353066,3.702716512229532,,3.250554775517627,"rgba(38, 166, 154, 0.5)",0.37791482465217274,3.250554775517627,0.9775886003477235,5,0.24882322656524197,1.2441161328262098,0.0,0.0,0.0,0.0,51.42883650838375,-3.562413641428428,False,True,False,False,True,5.242853015800993
2024-05-13 00:00:00+00:00,3.67,3.76,3.65,3.68,26799,3.307800061727009,3.100612823416266,,,3.1034188453011007,3.0656581565398544,2.9839199148535362,2.9479821850049897,3.7020081348244966,,3.2542858943078654,"rgba(38, 166, 154, 1.0)",0.36900806249644175,3.2542858943078654,1.1265718772639097,5,0.2506963128758218,1.2534815643791088,0.0,0.0,0.0,0.0,53.09786321147956,-2.0318670717340908,False,True,True,False,True,5.901429167786979
2024-05-14 00:00:00+00:00,3.61,3.7,3.6,3.7,35732,3.309837551538782,3.105963617748602,,,3.1069279171790267,3.069479406221955,2.988667862647119,2.9537401661186284,3.6960324255035246,,3.2577443142112275,"rgba(38, 166, 154, 0.5)",0.3604954922285541,3.2577443142112275,0.9771431082567944,4,0.292136972231369,1.168547888925476,0.0,0.0,0.0,0.0,53.35438502937425,-1.7503963234368314,False,False,True,False,True,4.976865465322849
2024-05-15 00:00:00+00:00,3.58,3.6291,3.51,3.61,24592,3.310955040512977,3.1091504173025957,,,3.109029378406157,3.0717880115406038,2.9915786709010703,2.957283327133243,3.688749101300894,,3.2590893461691692,"rgba(38, 166, 154, 0.5)",0.34646795973699307,3.2590893461691692,0.9262347204469844,3,0.1982573503988366,0.5947720511965098,0.0,0.0,0.0,0.0,53.08691686517218,-1.7503963234368314,False,False,True,False,True,4.51324345728656
2024-05-16 00:00:00+00:00,3.58,3.58,3.38,3.56,39771,3.3123351991546137,3.1135616275025804,,,3.111955974333605,3.075037713230052,2.9957481666361914,2.9623811084632514,3.6734187480451936,,3.2598941173674185,"rgba(38, 166, 154, 0.5)",0.33302654806923304,3.2598941173674185,0.9612022959984398,3,0.20061346195599802,0.601840385867994,0.0,0.0,0.0,0.0,52.908604755704125,-1.7503963234368314,False,False,True,False,True,4.51324345728656
2024-05-17 00:00:00+00:00,3.41,3.4899,3.38,3.43,7762,3.312487125711489,3.114227064078156,,,3.1123999041206547,3.075542020721111,2.9964191458262777,2.963210294729678,3.669280037464593,,3.2596642358602326,#000000,0.3221220583220713,3.2596642358602326,0.46670434469115274,3,0.2051013648233725,0.6153040944701175,0.0,0.0,0.0,0.0,50.27730218279345,-1.7503963234368314,False,True,False,False,False,1.8835296111735929
2024-05-20 00:00:00+00:00,3.46,3.46,3.3,3.35,9401,3.3126385002861807,3.114977965401272,,,3.11290184087505,3.0761162562743443,2.99719142721207,2.964167512969186,3.664052105153192,,3.2592926301588476,"rgba(38, 166, 154, 0.5)",0.31207039040215906,3.2592926301588476,0.6431477513214395,2,0.23357261528667958,0.46714523057335916,0.0,0.0,0.0,0.0,49.33586774775228,-1.7503963234368314,False,True,False,False,False,2.6021338866683372
2024-05-21 00:00:00+00:00,3.39,3.4387,3.3151,3.4,12575,3.312785731532986,3.1158894393864154,,,3.1135127513307013,3.0768224765833447,2.9981561169403887,2.9653683419974284,3.656717262875926,,3.2586418939522934,#000000,0.3027187632883647,3.2586418939522934,0.4339278630131599,2,0.23423046317473803,0.46846092634947606,0.0,0.0,0.0,0.0,47.69709725883892,2.228682317144923,False,True,False,False,False,1.5276621775107344
2024-05-22 00:00:00+00:00,3.27,3.38,3.2541,3.31,22186,3.3127426730785006,3.117002806389836,,,3.114264205469098,3.077735599820273,2.999493840512703,2.9670663886648954,3.641167314399699,,3.256564222292055,#000000,0.30108685931811136,3.256564222292055,0.044624258057537926,2,0.23533026375644767,0.47066052751289533,0.0,0.0,0.0,0.0,45.01174491008392,-0.3988840136675833,False,True,False,True,False,0.0
2024-05-23 00:00:00+00:00,3.22,3.3339,3.175,3.269,42821,3.312238519910506,3.1184454823341965,,,3.1152502730315317,3.079022372039959,3.0015495790393505,2.9697315701600844,3.6101547103900664,,3.251640267250086,#000000,0.29779118856873404,3.251640267250086,-0.10624984373163536,2,0.23626108822749764,0.4725221764549953,0.0,0.0,0.0,0.0,42.60060968803161,-2.6964446513179254,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,3.2,3.33,3.19,3.25,15177,3.3120539998388834,3.1189369146320316,,,3.1155881128438945,3.079465477944976,3.002261033125786,2.9706537480738606,3.6002115814184257,,3.250034799485929,#000000,0.29332397165853946,3.250034799485929,-0.1705786240484108,2,0.23696720899792076,0.4739344179958415,0.0,0.0,0.0,0.0,40.73810127886045,-4.455510166685968,False,True,False,True,False,0.0
2024-05-28 00:00:00+00:00,3.135,3.28,3.0501,3.25,28380,3.3113075706391317,3.1192077542963332,,,3.1157868588137783,3.0798524467123403,3.003108657739359,2.9718226996795187,3.5789196225446327,,3.245938058290007,#000000,0.2883938493614932,3.245938058290007,-0.384675534986703,2,0.23743916044407745,0.4748783208881549,0.0,0.0,0.0,0.0,38.66330498229057,-6.419082222135458,False,True,False,True,False,0.0
2024-05-29 00:00:00+00:00,3.0,3.15,3.0,3.15,33603,3.309845016816609,3.118598319442169,,,3.11539671427473,3.079672535127022,3.0034146944678866,2.9724051811074985,3.5505721695535204,,3.2396379819993144,"rgba(239, 83, 80, 0.5)",0.28539009324521514,3.2396379819993144,-0.839685706235818,2,0.23765100402049272,0.47530200804098544,0.0,0.0,0.0,0.0,35.74248123571882,-9.155865288925241,False,True,False,True,False,0.0
2024-05-30 00:00:00+00:00,2.83,3.0,2.675,2.97,20022,3.308266696255297,3.1171180770040565,,,3.1144093968651814,3.0787970735464536,3.002762308389748,2.9717978714898354,3.5284282102167634,,3.233909198883161,"rgba(239, 83, 80, 1.0)",0.290260266104869,3.233909198883161,-1.3915414751850037,2,0.23612827730431715,0.4722565546086343,0.0,0.0,0.0,0.0,32.2382874474875,-12.381949497048574,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,2.84,2.945,2.7,2.7,16543,3.3069522585474096,3.1158780208295473,,,3.1135795259501737,3.078058792866138,3.00220581198757,2.9712758656826566,3.510973976444702,,3.22929630203407,"rgba(239, 83, 80, 1.0)",0.2929435552862938,3.22929630203407,-1.3289123280203612,2,0.23476278377178847,0.46952556754357694,0.0,0.0,0.0,0.0,30.15156206996849,-14.251087302906683,False,True,False,True,False,0.0
2024-06-03 00:00:00+00:00,2.66,2.86,2.5401,2.86,20945,3.3048089229540265,3.113557337092222,,,3.1120174278778885,3.0766036686825107,3.000936505605651,2.969970900788927,3.4857516672266935,,3.2221979162894825,"rgba(255, 0, 0, 1.0)",0.3008264303188276,3.2221979162894825,-1.8688448208943709,2,0.23226257275092094,0.4645251455018419,0.0,0.0,0.0,0.0,27.32841492387762,-16.843351668367816,False,True,False,True,False,0.0
2024-06-04 00:00:00+00:00,2.52,2.72,2.46,2.72,30781,3.3010793051957967,3.1092456837042692,,,3.1091003235619454,3.0738324089368882,2.9983840336470893,2.9672711793204956,3.446199727609069,,3.210468107176265,"rgba(255, 26, 202, 1.0)",0.3129152075631902,3.210468107176265,-2.206566157500771,2,0.22885666506684274,0.4577133301336855,0.0,0.0,0.0,0.0,24.550508566999447,-19.3913259369509,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,2.58,2.84,2.58,2.75,19575,3.299047313763304,3.1070377746023174,,,3.1076004024780004,3.0724300711754715,2.99714874550744,2.9659969257884646,3.425434343204789,,3.2042675453521574,"rgba(255, 0, 0, 1.0)",0.32400295614821617,3.2042675453521574,-1.9267341038289298,2,0.22666556847881753,0.45333113695763505,0.0,0.0,0.0,0.0,24.18923483824935,-19.731100835212715,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,2.5,2.62,2.5,2.57,11707,3.2975960992142244,3.1053510180877812,,,3.106451912663886,3.0713356255704287,2.9961328821603863,2.9649196893061864,3.4115494886051843,,3.1999576034004464,"rgba(255, 26, 202, 1.0)",0.338839566475049,3.1999576034004464,-2.065749318127489,2,0.22347794078611374,0.4469558815722275,0.0,0.0,0.0,0.0,23.362468524620486,-20.642919777270595,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,2.5,2.5,2.5,2.5,0,3.2975960992142244,3.1053510180877812,,,3.106451912663886,3.0713356255704287,2.9961328821603863,2.9649196893061864,3.4115494886051843,,3.1999576034004464,"rgba(255, 0, 0, 1.0)",0.3558068335487532,3.1999576034004464,-1.9672404726440904,2,0.22128605247990965,0.4425721049598193,0.0,0.0,0.0,0.0,22.811290982201243,-21.37374717473363,False,True,False,True,False,0.0
2024-06-10 00:00:00+00:00,2.5,2.5,2.5,2.5,0,3.2975960992142244,3.1053510180877812,,,3.106451912663886,3.0713356255704287,2.9961328821603863,2.9649196893061864,3.4115494886051843,,3.1999576034004464,"rgba(255, 0, 0, 1.0)",0.37120184561418545,3.1999576034004464,-1.8856522715890764,1,0.11030352762063822,0.11030352762063822,0.0,0.0,0.0,0.0,22.44383928725508,-21.996861456744274,False,True,False,True,False,0.0
2024-06-11 00:00:00+00:00,2.5,2.5,2.5,2.5,1163,3.297444639401526,3.1051721827010748,,,3.1063300340151394,3.071218979978508,2.996023382189336,2.9648029256897983,3.410131661441866,,3.1995120739015808,"rgba(255, 0, 0, 1.0)",0.3863390059063088,3.1995120739015808,-1.8106172641320604,1,0.10922390301867803,0.10922390301867803,0.0,0.0,0.0,0.0,22.198871490624306,-22.553383712895062,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,2.5,2.5,2.5,2.5,0,3.297444639401526,3.1051721827010748,,,3.1063300340151394,3.071218979978508,2.996023382189336,2.9648029256897983,3.410131661441866,,3.1995120739015808,"rgba(255, 0, 0, 1.0)",0.40022622803959396,3.1995120739015808,-1.747791686037075,1,0.10814817658651733,0.10814817658651733,0.0,0.0,0.0,0.0,22.035559626203792,-23.06521420762722,False,True,False,True,False,0.0
2024-06-13 00:00:00+00:00,2.5,2.5,2.5,2.5,0,3.297444639401526,3.1051721827010748,,,3.1063300340151394,3.071218979978508,2.996023382189336,2.9648029256897983,3.410131661441866,,3.1995120739015808,"rgba(255, 0, 0, 1.0)",0.4133274997859077,3.1995120739015808,-1.6923918061680117,1,0.10704928481642925,0.10704928481642925,0.0,0.0,0.0,0.0,21.926685049923446,-23.5431323448831,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,1.955,2.8199,1.95,2.54,95915,3.281164477638418,3.0846331273219976,,,3.092231865229222,3.0574819320238333,2.9825373327274702,2.9501280963495233,3.277281496926183,,3.1545292502241464,"rgba(255, 26, 202, 1.0)",0.44448262130012256,3.1545292502241464,-2.698708999500349,1,0.10315667234105852,0.10315667234105852,0.0,0.0,0.0,0.0,18.418374542964116,-27.141202299306425,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,1.8899,2.0681,1.815,1.97,24763,3.2757843886908975,3.077551601789558,,,3.087336371713258,3.052658201129873,2.977675778789137,2.9447819508925237,3.238701019199426,,3.1404995888222276,"rgba(255, 26, 202, 1.0)",0.4748695692901665,3.1404995888222276,-2.6335643926217887,0,,,0.0,0.0,0.0,0.0,15.856325044956042,-29.675425709822974,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,1.87,1.9299,1.86,1.9,22605,3.2707743021319264,3.070953379473924,,,3.082759490840356,3.0481446237245935,2.9731192819042973,2.9397716137971774,3.2043985227443197,,3.12773429084294,"rgba(255, 26, 202, 1.0)",0.5040024396659004,3.12773429084294,-2.4954924656251327,0,,,0.0,0.0,0.0,0.0,14.079023125971739,-31.409413498278944,False,True,False,True,False,0.0
