date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-25 16:00:00+00:00,46.3,46.375,46.21,46.29,0.0,44.36372032888465,44.73010833707213,44.95739120696625,45.78877551387091,,43.81047148112353,45.034315456119124,"rgba(38, 166, 154, 1.0)",0.7902495215484004,45.034315456119124,1.5889722292023787,8,0.21209605700048345,1.6967684560038676,0.0,0.0,0.0,0.0,59.92326739271765,5.900263326454471,False,True,True,False,True,11.731731371291701
2025-07-25 17:00:00+00:00,46.29,46.43,46.265,46.37,0.0,44.36372032888465,44.73010833707213,44.95739120696625,45.78877551387091,,43.81047148112353,45.034315456119124,"rgba(38, 166, 154, 1.0)",0.79774441028773,45.034315456119124,1.6743264216657054,8,0.20916792834772827,1.6733434267818261,0.0,0.0,0.0,0.0,61.75920033307292,7.800645897498413,False,False,True,False,True,12.45570223617365
2025-07-25 18:00:00+00:00,46.37,46.445,46.325,46.375,100.0,44.36851810905056,44.73445557281111,44.96204433336601,45.79509901166097,,43.81623765632826,45.04034672625376,"rgba(38, 166, 154, 1.0)",0.808643480948469,45.04034672625376,1.650484181460052,8,0.2061625646807329,1.6493005174458633,0.0,0.0,0.0,0.0,63.05486501667605,9.166334053804952,False,False,True,False,True,12.5013122264576
2025-07-25 19:00:00+00:00,46.375,46.46,46.36,46.385,0.0,44.36851810905056,44.73445557281111,44.96204433336601,45.79509901166097,,43.81623765632826,45.04034672625376,"rgba(38, 166, 154, 1.0)",0.818511079575939,45.04034672625376,1.6428039977698141,8,0.20334231759646654,1.6267385407717323,0.0,0.0,0.0,0.0,64.07676939026325,10.286404251078466,False,False,True,False,True,12.594187738097123
2025-07-28 14:00:00+00:00,46.67,46.695,46.465,46.535,0.0,44.36851810905056,44.73445557281111,44.96204433336601,45.79509901166097,,43.81623765632826,45.04034672625376,"rgba(38, 166, 154, 1.0)",0.8311658045154291,45.04034672625376,1.7982612682407246,8,0.20003309936305383,1.6002647949044306,1.0,0.0,46.695,756.0,66.89227429429803,13.034799397436402,True,False,True,False,True,13.982071089830356
2025-07-28 15:00:00+00:00,46.535,46.565,46.31,46.39,32.0,44.370078993632994,44.73587552270995,44.96356869336293,45.797230194160996,,43.81810605890834,45.12530290809813,"rgba(38, 166, 154, 1.0)",0.8407575305796641,45.12530290809813,1.504235223477477,8,0.19755805312344948,1.5804644249875959,0.0,0.0,0.0,0.0,64.64794032598779,13.034799397436402,False,False,True,False,False,12.071967367963527
2025-07-28 16:00:00+00:00,46.385,46.41,46.315,46.36,100.0,44.374799290544814,44.740140116640006,44.96811668455809,45.80316663160847,,43.82379342471064,45.12854443345211,"rgba(38, 166, 154, 1.0)",0.8493217643865325,45.12854443345211,1.4499281876255345,8,0.19531934704307513,1.562554776344601,0.0,0.0,0.0,0.0,62.38635243350974,16.496622557136305,False,False,True,False,False,11.679144975467867
2025-07-28 17:00:00+00:00,46.36,46.46,46.295,46.375,2.0,44.3748941792672,44.74022596721313,44.9682083184248,45.80328724150017,,43.82390758337992,45.12865576124871,"rgba(38, 166, 154, 1.0)",0.8522551324644568,45.12865576124871,1.4624074309147912,8,0.19312343708217916,1.5449874966574333,0.0,0.0,0.0,0.0,61.17383327365969,15.330359280099117,False,True,True,False,False,11.824560267967346
2025-07-28 18:00:00+00:00,46.375,46.465,46.295,46.42,9.0,44.37532462147241,44.740616116851115,44.968625401057935,45.803845116783975,,43.82442452422469,45.12921793930862,"rgba(38, 166, 154, 1.0)",0.8584926660483828,45.12921793930862,1.5035446565115314,8,0.19085768663515035,1.5268614930812028,0.0,0.0,0.0,0.0,61.27626190435314,15.306373498604557,False,True,True,False,False,12.265586409236278
2025-07-28 19:00:00+00:00,46.415,46.5,46.35,46.49,0.0,44.37532462147241,44.740616116851115,44.968625401057935,45.803845116783975,,43.82442452422469,45.12921793930862,"rgba(38, 166, 154, 1.0)",0.8646438625296639,45.12921793930862,1.5738064186452252,8,0.1884359109463199,1.5074872875705592,0.0,0.0,0.0,0.0,62.6782396785689,15.306373498604557,False,False,True,False,False,12.953122405477224
2025-07-29 14:00:00+00:00,46.095,46.27,45.975,46.08,0.0,44.37532462147241,44.740616116851115,44.968625401057935,45.803845116783975,,43.82442452422469,45.12921793930862,"rgba(38, 166, 154, 1.0)",0.8649978805376023,45.12921793930862,1.0991727056030047,8,0.1874069704516178,1.4992557636129424,0.0,0.0,0.0,0.0,54.74367136062566,9.24297626666327,False,True,True,False,False,7.5462433809311875
2025-07-29 15:00:00+00:00,46.08,46.1,45.275,45.6,66.0,44.37732794719535,44.74220170157069,44.970102483397156,45.8028431577117,,43.82712626488096,45.16302827690513,"rgba(239, 83, 80, 1.0)",0.8609180517872216,45.16302827690513,0.5075648282525149,8,0.18728151298350623,1.4982521038680499,0.0,0.0,0.0,0.0,44.936645154149815,0.6021878266318978,False,True,False,True,False,1.898868166704208
2025-07-29 16:00:00+00:00,45.6,45.84,45.505,45.84,401.0,44.39002429497696,44.75244596426692,44.979841763028936,45.7998511249082,,43.84399279514466,45.15772509208697,"rgba(239, 83, 80, 1.0)",0.8554784868380142,45.15772509208697,0.7975360203794614,8,0.18680079034803965,1.4944063227843172,0.0,0.0,0.0,0.0,42.47958840075686,-1.0893927877965837,False,True,False,True,False,4.364434465075366
2025-07-29 17:00:00+00:00,45.85,46.0,45.84,45.98,5.0,44.39020589728569,44.75259976860247,44.97999551626955,45.79992126246955,,43.84422462357505,45.15800118654242,"rgba(239, 83, 80, 1.0)",0.8493165349725611,45.15800118654242,0.9678356414951136,8,0.1860491660838764,1.4883933286710112,0.0,0.0,0.0,0.0,42.863121934776856,-1.0893927877965837,False,True,False,True,False,5.754624204039111
2025-07-29 18:00:00+00:00,45.985,46.12,45.95,46.085,0.0,44.39020589728569,44.75259976860247,44.97999551626955,45.79992126246955,,43.84422462357505,45.15800118654242,"rgba(239, 83, 80, 1.0)",0.8433721459579999,45.15800118654242,1.0991574928107057,8,0.18528508537825583,1.4822806830260467,0.0,0.0,0.0,0.0,44.54216724818933,-1.0893927877965837,False,True,False,True,False,6.782129334490271
2025-07-29 19:00:00+00:00,46.08,46.13,45.86,45.86,241.0,44.39896511013764,44.760028230408196,44.9874250754807,45.80345615063852,,43.85539129828886,45.169356619637504,"rgba(239, 83, 80, 1.0)",0.8375244086809435,45.169356619637504,0.8246247789365586,8,0.184890803465913,1.479126427727304,0.0,0.0,0.0,0.0,43.196015912446384,-1.0893927877965837,False,True,False,True,False,4.212020829129717
2025-07-30 14:00:00+00:00,46.235,46.455,46.14,46.32,0.0,44.39896511013764,44.760028230408196,44.9874250754807,45.80345615063852,,43.85539129828886,45.169356619637504,"rgba(239, 83, 80, 1.0)",0.8346054254661,45.169356619637504,1.3786675059294025,8,0.1837740291487319,1.4701922331898551,0.0,0.0,0.0,0.0,47.49612667920253,-1.0893927877965837,False,True,False,False,True,8.567377062957458
2025-07-30 15:00:00+00:00,46.33,46.38,46.21,46.34,100.0,44.40340772425765,44.764007925300206,44.99161507999367,45.80835882049296,,43.86078047584547,45.1792493087034,"rgba(239, 83, 80, 1.0)",0.8281186917156298,45.1792493087034,1.401671889438766,8,0.18253588406662227,1.4602870725329782,0.0,0.0,0.0,0.0,50.54809316342665,-6.34395578522669,False,True,False,False,True,8.74822259789828
2025-07-30 16:00:00+00:00,46.34,46.34,46.19,46.295,0.0,44.40340772425765,44.764007925300206,44.99161507999367,45.80835882049296,,43.86078047584547,45.1792493087034,"rgba(239, 83, 80, 1.0)",0.8172818054690768,45.1792493087034,1.365197027304703,8,0.1817957724004211,1.4543661792033689,0.0,0.0,0.0,0.0,51.99652335577495,-4.829290082102794,False,True,True,False,True,8.228043950659927
2025-07-30 17:00:00+00:00,46.295,46.49,46.255,46.48,0.0,44.40340772425765,44.764007925300206,44.99161507999367,45.80835882049296,,43.86078047584547,45.1792493087034,"rgba(38, 166, 154, 1.0)",0.8114211645671785,45.1792493087034,1.60305245672318,7,0.17985653927441825,1.2589957749209277,0.0,0.0,0.0,0.0,54.84982532004605,-1.9458950498473016,False,True,True,False,True,9.923681545162598
2025-07-30 18:00:00+00:00,46.53,46.58,45.92,45.94,181.0,44.41071216365334,44.77040388809379,44.99820061320062,45.814183391990866,,43.86982844209238,45.190031083320946,"rgba(38, 166, 154, 1.0)",0.7983271248050215,45.190031083320946,0.939425573022111,6,0.18114480516707213,1.0868688310024328,0.0,0.0,0.0,0.0,50.859455128918746,-1.9458950498473016,False,True,False,False,False,3.9519822324254115
2025-07-30 19:00:00+00:00,45.87,46.235,45.84,46.165,200.0,44.418405266109026,44.777063754407386,45.004973288257275,45.8191458975077,,43.87945294809268,45.19858313040429,"rgba(38, 166, 154, 1.0)",0.7889384474565382,45.19858313040429,1.2249585157262228,6,0.18094288181565307,1.0856572908939184,0.0,0.0,0.0,0.0,50.491053222552765,-1.9458950498473016,False,True,False,False,False,6.01446273852001
2025-07-31 14:00:00+00:00,46.455,46.63,46.295,46.305,900.0,44.4588692988991,44.81359658281132,45.04347185857234,45.86493670886076,,43.928088216451705,45.33651214486393,"rgba(38, 166, 154, 1.0)",0.7771350596274531,45.33651214486393,1.2462284941826545,6,0.1804467004050362,1.0826802024302171,0.0,0.0,0.0,0.0,51.546976461891646,-1.9458950498473016,False,True,False,False,False,7.262948565990371
2025-07-31 15:00:00+00:00,46.295,46.455,46.06,46.43,0.0,44.4588692988991,44.81359658281132,45.04347185857234,45.86493670886076,,43.928088216451705,45.33651214486393,"rgba(38, 166, 154, 1.0)",0.766216738326278,45.33651214486393,1.427126034240234,5,0.1934116524072917,0.9670582620364585,0.0,0.0,0.0,0.0,53.3693662723559,-1.9458950498473016,False,True,True,False,False,8.361714739103196
2025-07-31 16:00:00+00:00,46.43,46.605,46.355,46.475,0.0,44.4588692988991,44.81359658281132,45.04347185857234,45.86493670886076,,43.928088216451705,45.33651214486393,"rgba(38, 166, 154, 1.0)",0.7506624701857821,45.33651214486393,1.5166441647926059,5,0.19252254613257766,0.9626127306628883,0.0,0.0,0.0,0.0,54.992494243973795,-0.9710144259267821,False,False,True,False,True,8.756443759562632
2025-07-31 17:00:00+00:00,46.465,46.465,45.915,45.97,0.0,44.4588692988991,44.81359658281132,45.04347185857234,45.86493670886076,,43.928088216451705,45.33651214486393,"rgba(38, 166, 154, 1.0)",0.7338501454911054,45.33651214486393,0.8632387130101694,4,0.19852776540339828,0.7941110616135931,0.0,0.0,0.0,0.0,50.93935344361954,-0.9710144259267821,False,True,False,False,False,3.436050326115126
2025-07-31 18:00:00+00:00,45.965,46.24,45.755,46.1,0.0,44.4588692988991,44.81359658281132,45.04347185857234,45.86493670886076,,43.928088216451705,45.33651214486393,"rgba(38, 166, 154, 1.0)",0.7217529024905527,45.33651214486393,1.0578244334058131,4,0.19949010949308338,0.7979604379723335,0.0,0.0,0.0,0.0,49.59319602649418,-0.9710144259267821,False,True,False,False,False,4.6105661976661665
2025-07-31 19:00:00+00:00,46.12,46.19,45.985,46.055,50.0,44.460693320104326,44.81516452323022,45.045042254377435,45.865844408242594,,43.93037988679836,45.3367440312809,"rgba(38, 166, 154, 1.0)",0.7066000499801284,45.3367440312809,1.0164957796695573,3,0.22168319441303433,0.665049583239103,0.0,0.0,0.0,0.0,48.274229621008146,3.9820673465264207,False,True,False,True,False,4.151719061360172
2025-08-01 14:00:00+00:00,45.115,46.04,44.89,45.82,502.0,44.47325915850966,44.82462064737617,45.0531332215502,45.8541863268941,45.58333333333333,43.947893239060086,45.35072895861758,"rgba(38, 166, 154, 1.0)",0.6934997223259411,45.35072895861758,0.6766708425037627,3,0.2223793367860444,0.6671380103581332,0.0,0.0,0.0,0.0,45.3147305838164,0.9838859108825702,False,True,False,True,False,1.7931475195698354
2025-08-01 15:00:00+00:00,45.82,46.255,45.73,46.25,480.0,44.4902556862053,44.839205768298605,45.06765875592814,45.86269487280876,45.825288526816024,43.9692599596044,45.374179028400434,"rgba(38, 166, 154, 1.0)",0.6738986677652007,45.374179028400434,1.299633036082391,3,0.22218138227225515,0.6665441468167654,0.0,0.0,0.0,0.0,47.779171482400116,0.9838859108825702,False,True,False,True,False,5.651486465220287
2025-08-01 16:00:00+00:00,46.25,46.39,45.94,45.95,33.0,44.49142189497818,44.840208025573354,45.06865687633316,45.86329520954935,45.83400328407225,43.97072352257463,45.375428362962204,"rgba(38, 166, 154, 1.0)",0.6490210368760083,45.375428362962204,0.8852896969309912,3,0.22245984882794556,0.6673795464838367,0.0,0.0,0.0,0.0,46.838485764580966,0.9838859108825702,False,True,False,True,False,2.734792850304924
2025-08-01 17:00:00+00:00,45.955,46.0,45.7,45.71,500.0,44.505724710362976,44.851730592842515,45.079331899683254,45.86102013456771,45.82388118811882,43.98965818059086,45.37451261280179,"rgba(38, 166, 154, 1.0)",0.6218608951962485,45.37451261280179,0.539489441754236,3,0.2230099153092069,0.6690297459276208,0.0,0.0,0.0,0.0,44.45983503364906,-0.08197841316395227,False,True,False,True,False,0.5057302850009187
2025-08-01 18:00:00+00:00,45.71,45.86,45.44,45.55,1.0,44.50574893341765,44.85174889537574,45.07934751443296,45.861001593444115,45.82374450307828,43.98969180063644,45.374491084218285,"rgba(38, 166, 154, 1.0)",0.5899961826120623,45.374491084218285,0.2974746633184813,2,0.17768263999394335,0.3553652799878867,0.0,0.0,0.0,0.0,41.807460063242914,-2.7323361226759317,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,45.555,45.78,45.53,45.72,5.0,44.50587657335543,44.85184757211099,45.079434291193316,45.86093168487055,45.823261012491784,43.98986607850024,45.3744192871811,"rgba(38, 166, 154, 1.0)",0.5627907616892408,45.3744192871811,0.6140483041719188,2,0.17864432559418497,0.35728865118836994,0.0,0.0,0.0,0.0,41.89906667864279,-2.848685951327056,False,True,False,True,False,0.6043234000816291
2025-08-04 14:00:00+00:00,46.99,47.125,46.86,46.92,113.0,44.51192815148286,44.85755388273845,45.08561574476302,45.87034255847183,45.902449000408,43.996803883575204,45.38955903571356,"rgba(38, 166, 154, 1.0)",0.5459826087068436,45.38955903571356,2.8030947137881945,2,0.17723135233964332,0.35446270467928664,0.0,0.0,0.0,0.0,49.894906778143586,-5.813742582842799,False,True,False,False,True,10.10400904008845
2025-08-04 15:00:00+00:00,46.93,47.12,46.915,47.1,76.0,44.516108047274756,44.86151324981742,45.089918848369265,45.877018245718986,45.95322904483431,44.00157178727258,45.39985870868196,"rgba(38, 166, 154, 1.0)",0.5366997247958329,45.39985870868196,3.167770007642159,2,0.17513876935736733,0.35027753871473466,0.0,0.0,0.0,0.0,55.96297907442944,-0.41622881595806405,True,False,True,False,True,11.348060543863301
2025-08-04 16:00:00+00:00,47.1,47.275,47.08,47.2,98.0,44.5217748528509,44.86692364048219,45.095835110265874,45.886533664909805,46.01999539085546,44.00797970669186,45.41402839477034,"rgba(38, 166, 154, 1.0)",0.5317828843027684,45.41402839477034,3.3584601121024913,2,0.1729762870673524,0.3459525741347048,0.0,0.0,0.0,0.0,60.42261717229144,3.423456328916515,True,False,True,False,True,12.032349296146553
2025-08-04 17:00:00+00:00,47.2,47.41,47.18,47.38,210.0,44.534463891584885,44.87911973551479,45.10923302018293,45.90858818799796,46.15562520647506,44.02221858638743,45.445169512430816,"rgba(38, 166, 154, 1.0)",0.5340203036271448,45.445169512430816,3.6231403083881495,2,0.1707860514010311,0.3415721028020622,0.0,0.0,0.0,0.0,64.1429501261492,6.654952531211549,True,False,True,False,True,13.2516189515651
2025-08-04 18:00:00+00:00,47.38,47.555,47.355,47.435,0.0,44.534463891584885,44.87911973551479,45.10923302018293,45.90858818799796,46.15562520647506,44.02221858638743,45.445169512430816,"rgba(38, 166, 154, 1.0)",0.5442723880868685,45.445169512430816,3.655946050402248,2,0.16889203086923887,0.33778406173847775,0.0,0.0,0.0,0.0,66.8554167604924,9.082836884917796,True,False,True,False,True,13.62217836872814
2025-08-04 19:00:00+00:00,47.43,47.56,47.35,47.48,207.0,44.5474819276246,44.89170548745579,45.12310787468086,45.93176159274194,46.2772861423221,44.03672504734945,45.4759749794989,"rgba(38, 166, 154, 1.0)",0.5521825817652721,45.4759749794989,3.6292796742961904,2,0.167121451704634,0.334242903409268,0.0,0.0,0.0,0.0,68.86765481716844,11.022621671341561,True,False,True,False,True,13.928161175548162
2025-08-05 14:00:00+00:00,47.835,47.835,46.955,47.19,826.0,44.59591449006287,44.938124235500474,45.17374185142942,46.01006739613067,46.56138588440948,44.0911521694139,45.56905910751474,"rgba(38, 166, 154, 1.0)",0.54939546628976,45.56905910751474,2.950408206736726,2,0.16618815423097227,0.33237630846194455,0.0,0.0,0.0,0.0,66.85761023642925,11.022621671341561,True,False,True,False,True,11.105392354135628
2025-08-05 15:00:00+00:00,47.18,47.37,46.94,47.025,24.0,44.59718769769305,44.93932749752036,45.17503484288269,46.01186128827974,46.56568075880759,44.092603380511015,45.57101252659799,"rgba(38, 166, 154, 1.0)",0.539207860772159,45.57101252659799,2.6965249937563276,2,0.16611044997117808,0.33222089994235615,0.0,0.0,0.0,0.0,63.81826015538162,11.022621671341561,True,False,True,False,False,9.5472914859766
2025-08-05 16:00:00+00:00,47.025,47.28,47.0,47.11,101.0,44.60257065000105,44.94441927095319,45.1805086586087,46.0194717748276,46.58362667926112,44.09873230244669,45.57925949520335,"rgba(38, 166, 154, 1.0)",0.5314485389489062,45.57925949520335,2.8803174580630717,2,0.16642108677141831,0.33284217354283663,0.0,0.0,0.0,0.0,62.42461855708888,11.022621671341561,True,False,True,False,False,10.164014621918263
2025-08-05 17:00:00+00:00,47.105,47.285,46.98,47.215,100.0,44.6079408059131,44.949506245121,45.185981099561346,46.02710634357499,46.60122049247049,44.104836038335264,45.58747085488388,"rgba(38, 166, 154, 1.0)",0.5235330599553859,45.58747085488388,3.1087418724899907,2,0.1670236140918953,0.3340472281837906,0.0,0.0,0.0,0.0,62.28584114294782,11.022621671341561,True,False,True,False,False,10.925033280748565
2025-08-05 18:00:00+00:00,47.21,47.215,46.795,46.89,211.0,44.61834535407172,44.959231387333865,45.19630802847483,46.040191969196925,46.62333381129911,44.11682544094775,45.6010650185698,"rgba(38, 166, 154, 1.0)",0.5175127451984458,45.6010650185698,2.4906342759460856,2,0.16817117194852937,0.33634234389705875,0.0,0.0,0.0,0.0,58.68342327579746,15.603851535215384,True,False,True,False,False,7.85348084085906
2025-08-05 19:00:00+00:00,46.89,46.985,46.785,46.82,42.0,44.620314806305174,44.96105694675889,45.19823019903911,46.042467636475344,46.62619013884954,44.119113879686026,45.697106967834195,"rgba(38, 166, 154, 1.0)",0.5015714225245373,45.697106967834195,2.238750019915404,2,0.16972892702252307,0.33945785404504614,0.0,0.0,0.0,0.0,55.603659557574005,12.433265316639243,True,False,True,False,False,7.207620073671293
2025-08-06 14:00:00+00:00,48.825,49.15,48.4,48.7,465.0,44.66003892486019,45.0008531728105,45.24300040661425,46.12287911690193,46.873453930896346,44.16144290244797,46.054704245900155,"rgba(38, 166, 154, 1.0)",0.5576099414897973,46.054704245900155,4.743989583529062,2,0.16328232818503868,0.32656465637007737,0.0,0.0,0.0,0.0,62.72179625443199,5.511687456269286,True,False,True,False,True,19.14080909331745
2025-08-06 15:00:00+00:00,48.705,48.855,48.6,48.65,285.0,44.68372715556835,45.02452469121948,45.26951607262945,46.168980889056165,46.99522084599206,44.18673687537059,46.10116578516082,"rgba(38, 166, 154, 1.0)",0.6062909687106993,46.10116578516082,4.2039785290870615,2,0.15850368555747404,0.3170073711149481,0.0,0.0,0.0,0.0,67.05619980465217,9.457533058371567,True,False,True,False,True,18.693229858833764
2025-08-06 16:00:00+00:00,48.65,48.755,48.53,48.7,464.0,44.721326746791604,45.062010173030366,45.311333280196955,46.23947986509001,47.158246538758874,44.22696018416278,46.167317836541514,"rgba(38, 166, 154, 1.0)",0.6508192204130797,46.167317836541514,3.8915294509141525,2,0.1541604021770088,0.3083208043540176,0.0,0.0,0.0,0.0,70.08907465968088,12.242390010953173,True,False,True,False,True,18.965076960282644
2025-08-06 17:00:00+00:00,48.7,48.87,48.7,48.72,257.0,44.74237758458805,45.083019052667225,45.3347437724298,46.27840624937487,47.240748,44.24943306089929,46.20489359706498,"rgba(38, 166, 154, 1.0)",0.7040814090941968,46.20489359706498,3.5721812427496293,2,0.15080609882532475,0.3016121976506495,0.0,0.0,0.0,0.0,72.17382166617195,14.2737982451781,True,False,True,False,True,19.07528208956675
2025-08-06 18:00:00+00:00,48.72,48.86,48.585,48.705,129.0,44.75273984692915,45.093342142547776,45.34621696252465,46.29713752580594,47.27786898030806,44.260513744944596,46.22218154872298,"rgba(38, 166, 154, 1.0)",0.7514823069501404,46.22218154872298,3.303894753495175,2,0.1475309603421901,0.2950619206843802,0.0,0.0,0.0,0.0,73.39504919963296,15.654767147882438,True,False,True,False,True,18.933897993025358
2025-08-06 19:00:00+00:00,48.705,48.9,48.67,48.82,240.0,44.77226157910264,45.11281325534354,45.36785835620018,46.332358697353996,47.34576084932018,44.281350859060495,46.25536938091891,"rgba(38, 166, 154, 1.0)",0.7993607919313602,46.25536938091891,3.208351779281806,2,0.1438231544357635,0.287646308871527,0.0,0.0,0.0,0.0,74.64457516738321,17.191186277243418,True,False,True,False,True,19.5854207317592
2025-08-07 14:00:00+00:00,48.995,49.05,48.615,48.66,402.0,44.80436782526571,45.144783527691516,45.40328057516745,46.38868207716722,47.44531970195808,44.31566199421325,46.306544408656876,"rgba(38, 166, 154, 1.0)",0.8376841037402588,46.306544408656876,2.8094786338130846,2,0.14133496056504002,0.28266992113008005,0.0,0.0,0.0,0.0,73.47163156367394,17.191186277243418,True,False,True,False,True,18.050298184303976
2025-08-07 15:00:00+00:00,48.72,48.82,48.5,48.65,4.0,44.80467525903462,45.14508855738678,45.40361709463595,46.389202316779446,47.446158730158736,44.315991776347026,46.30698736768606,"rgba(38, 166, 154, 1.0)",0.8723884941275624,46.30698736768606,2.6857445370792985,1,0.15863885696254099,0.15863885696254099,0.0,0.0,0.0,0.0,72.56033710481772,17.191186277243418,True,False,True,False,True,17.954083520760694
2025-08-07 16:00:00+00:00,48.64,48.685,48.18,48.43,100.0,44.81189717653617,45.15220960717613,45.41142718354784,46.40084825331661,47.462933333333346,44.32379355992392,46.31578143147085,"rgba(38, 166, 154, 1.0)",0.8965257014357216,46.31578143147085,2.3582353134364995,0,,,0.0,0.0,0.0,0.0,69.1479878928812,17.191186277243418,True,False,True,False,False,15.845344769641997
2025-08-07 17:00:00+00:00,48.43,48.5,48.14,48.295,100.0,44.818851926923934,45.159040422603226,45.418888374366496,46.411681785538796,47.477138075313825,44.331338776102264,46.323376355471325,"rgba(38, 166, 154, 1.0)",0.9104046966669275,46.323376355471325,2.1656562754420823,0,,,0.0,0.0,0.0,0.0,65.29659181226847,21.762092636515504,True,False,True,False,False,14.572966408391796
2025-08-07 18:00:00+00:00,48.295,48.425,48.02,48.38,141.0,44.828508841461385,45.168510403644156,45.429211140162,46.42645921217916,47.49553221059518,44.341831590997714,46.484884449493066,"rgba(38, 166, 154, 1.0)",0.9256474481138572,46.484884449493066,2.0473405445761377,0,,,0.0,0.0,0.0,0.0,63.450053662836815,19.84157019283886,True,False,True,False,False,15.11187289397326
2025-08-07 19:00:00+00:00,48.38,48.81,48.38,48.8,319.0,44.852598263164104,45.192376319225914,45.45544197537142,46.465886930415884,47.553423206423226,44.36768943159579,46.53085631993988,"rgba(38, 166, 154, 1.0)",0.9505291319218674,46.53085631993988,2.387242646074565,0,,,0.0,0.0,0.0,0.0,65.18248585901482,19.84157019283886,True,False,True,False,False,17.688935103680453
2025-08-08 14:00:00+00:00,48.685,49.245,48.685,49.03,365.0,44.882100188346,45.22179379611142,45.487911166532314,46.515720901261986,47.630354656862764,44.399097581877115,46.58547685943754,"rgba(38, 166, 154, 1.0)",0.9803785442835893,46.58547685943754,2.4934482244802623,0,,,0.0,0.0,0.0,0.0,67.58941840309464,19.84157019283886,True,False,True,False,True,19.034658488039334
2025-08-08 15:00:00+00:00,49.03,49.12,48.89,49.085,3244.0,45.129589546064594,45.46739666547435,45.755632238782795,46.891716113081806,48.08294885835657,44.663108932691514,46.912366745325144,"rgba(38, 166, 154, 1.0)",1.0119359734765556,46.912366745325144,2.147006640361513,0,,,0.0,0.0,0.0,0.0,69.48124482729918,19.84157019283886,True,False,True,False,True,19.35349203790105
2025-08-08 16:00:00+00:00,49.085,49.35,49.075,49.09,36.0,45.13226312308229,45.47004477937964,45.75849377171754,46.89549103926168,48.086837136243396,44.66595854255182,46.91556921545411,"rgba(38, 166, 154, 1.0)",1.040694077125311,46.91556921545411,2.089404400717143,0,,,0.0,0.0,0.0,0.0,70.7708280004222,14.90687967990948,True,False,True,False,True,19.382884404602528
2025-08-08 17:00:00+00:00,49.09,49.215,49.01,49.155,0.0,45.13226312308229,45.47004477937964,45.75849377171754,46.89549103926168,48.086837136243396,44.66595854255182,46.91556921545411,"rgba(38, 166, 154, 1.0)",1.0724881317731882,46.91556921545411,2.0880704580323384,0,,,0.0,0.0,0.0,0.0,72.02568225535924,16.391119370964446,True,False,True,False,True,19.769865738300684
2025-08-08 18:00:00+00:00,49.155,49.26,49.1,49.18,176.0,45.14531005622401,45.48296582498912,45.77244874706463,46.91383464878265,48.10559656136246,44.679863945578234,46.931123843442705,"rgba(38, 166, 154, 1.0)",1.1031401616375753,46.931123843442705,2.0386132558340653,0,,,0.0,0.0,0.0,0.0,73.02253279101151,17.66047404754275,True,False,True,False,True,19.92027476352971
2025-08-08 19:00:00+00:00,49.18,49.24,49.08,49.11,2.0,45.145456490553364,45.48311068677115,45.77260497288779,46.914038060915715,48.10579888867226,44.68002018575562,46.931293947170715,"rgba(38, 166, 154, 1.0)",1.1279541313919164,46.931293947170715,1.9315555413062058,0,,,0.0,0.0,0.0,0.0,72.28325911911361,17.66047404754275,True,False,True,False,True,19.187412064731692
2025-08-11 14:00:00+00:00,49.63,49.82,49.56,49.66,910.0,45.219786574199155,45.557347153649786,45.853299632352936,47.024284014424836,48.23406921561605,44.758405976868914,47.03394064798276,"rgba(38, 166, 154, 1.0)",1.1655506296475722,47.03394064798276,2.253063303488823,0,,,0.0,0.0,0.0,0.0,75.01807303693278,20.10094746380743,True,False,True,False,True,20.0
2025-08-11 15:00:00+00:00,49.66,49.795,49.605,49.735,107.0,45.22842760058969,45.565969584699246,45.86264615547153,47.03681997849276,48.24809164818922,44.76751984707008,47.045429416079024,"rgba(38, 166, 154, 1.0)",1.2038071625830602,47.045429416079024,2.2342204528421723,0,,,0.0,0.0,0.0,0.0,77.15618894480556,22.305121147883114,True,False,True,False,True,20.0
2025-08-11 16:00:00+00:00,49.735,49.87,49.6,49.655,400.0,45.26041436102483,45.59786274773995,45.897159064563645,47.08260819264719,48.29812134189865,44.80127260772292,47.08700316849956,"rgba(38, 166, 154, 1.0)",1.2378334640355664,47.08700316849956,2.074589923533251,0,,,0.0,0.0,0.0,0.0,77.09112264771899,22.46986790973463,True,False,True,False,True,20.0
