date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bear_21,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-18 00:00:00+00:00,172.61,187.44,171.41,186.84,188246261,160.20936636480968,181.58933858398413,199.04247944765137,143.4994847175315,168.77800696027433,"rgba(239, 83, 80, 1.0)",23.304149761536305,196.61996191168603,-1.030286972808365,0,,,0.0,0.0,0.0,0.0,40.42448613295912,-3.308333123857061,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,188.99,189.94,165.285,169.6,248380988,160.41750815037614,181.58654396752866,198.45916964377983,143.76492407396685,168.72610106515046,"rgba(239, 83, 80, 1.0)",22.792886356678768,195.65905538816637,-0.2925937191018456,0,,,0.0,0.0,0.0,0.0,41.747264669067086,-3.308333123857061,False,True,False,True,False,2.584820757833967
2025-05-02 00:00:00+00:00,189.98,192.88,178.85,190.105,282237980,160.71347007372069,181.68222881775515,198.05270021633243,144.1081064493908,168.92989562742292,"rgba(239, 83, 80, 1.0)",22.294985879954982,195.3532833638094,-0.2410086013393903,0,,,0.0,0.0,0.0,0.0,42.831094488094266,-3.308333123857061,False,True,False,True,False,2.840043766177697
2025-05-09 00:00:00+00:00,193.06,194.69,183.85,186.51,179241213,160.921002377639,181.77640895536842,197.88363063349075,144.33969788148417,169.11435055406022,"rgba(239, 83, 80, 0.75)",21.78358252619804,195.34023832923847,-0.10467692017583158,0,,,0.0,0.0,0.0,0.0,44.05128734515547,-3.308333123857061,False,True,False,True,True,3.638486389224994
2025-05-16 00:00:00+00:00,205.59,214.84,202.673,210.71,277556647,161.41977051926264,182.19664181521,198.21394641054832,144.82539373652742,169.98420110965472,#000000,21.333104496520527,197.94747043406937,0.35824741622472916,0,,,0.0,0.0,0.0,0.0,46.60151689551026,-3.308333123857061,False,True,False,False,True,6.772364155188111
2025-05-23 00:00:00+00:00,200.99,206.62,197.85,201.645,178578534,161.6950228022299,182.39918755349262,198.29035511242,145.10510826980087,170.33015032990468,#000000,20.87219391033524,197.8162330464887,0.15205718033980944,0,,,0.0,0.0,0.0,0.0,47.78951711506749,-8.65541581768285,False,True,False,False,True,5.4488801764392605
2025-05-30 00:00:00+00:00,205.01,208.81,201.695,203.085,149821208,161.9421222627984,182.59469330588303,198.41054649775472,145.35141345920275,170.6554405118896,#000000,20.499567584980326,198.2416463159287,0.33017055876975376,0,,,0.0,0.0,0.0,0.0,49.168702872318256,-7.245740023230276,False,True,False,False,True,6.438424089116381
2025-06-06 00:00:00+00:00,213.57,213.8699,202.68,204.98,183979775,162.2754854499624,182.88101810801274,198.65474357061893,145.67551691573584,171.12487730904573,#000000,20.160732489731803,199.18858591074257,0.713337875822821,0,,,0.0,0.0,0.0,0.0,51.226452076380404,-5.176954373789691,False,True,False,False,True,8.494366820627942
2025-06-13 00:00:00+00:00,212.1,218.4,209.62,214.75,165709554,162.59249283258072,183.1648736998845,198.9279487730872,145.97964248241115,171.57538358372219,#000000,19.559633120787947,200.13981816693413,0.6114727080619216,0,,,0.0,0.0,0.0,0.0,52.464856243656406,-3.8977724301348218,False,True,False,False,True,8.05792256628181
2025-06-20 00:00:00+00:00,209.69,217.96,208.2709,212.31,185081662,162.93230959190188,183.4613262938465,199.19291700169552,146.3091192884247,172.01706936916176,#000000,19.154392380325316,200.9048920125885,0.4586471767402672,0,,,0.0,0.0,0.0,0.0,52.95863732390677,-3.3003584446425975,False,True,False,False,True,7.337901782534697
2025-06-27 00:00:00+00:00,223.3,223.3,207.3101,209.79,277144132,163.4936601528758,183.9849999091773,199.74714249629528,146.8408728833259,172.78804461257084,"rgba(38, 166, 154, 0.5)",18.952149245112388,202.45224385427065,1.100020682409191,0,,,0.0,0.0,0.0,0.0,55.00806132652394,-1.1858715652091618,False,False,True,False,True,10.55714470738026
2025-07-04 00:00:00+00:00,223.41,224.01,217.93,223.52,158671141,163.83205905401223,184.31056664230655,200.1133344096867,147.1579078530876,173.25516630114083,"rgba(38, 166, 154, 0.5)",18.80800288932054,203.39570127454314,1.0641373697800347,0,,,0.0,0.0,0.0,0.0,56.484709383715014,0.3566162678500504,False,False,True,False,True,10.582421453628054
2025-07-11 00:00:00+00:00,225.02,226.6799,218.43,223.0,201340145,164.26749510608548,184.73292260016188,200.5937459382358,147.56486462761228,173.84473440209473,"rgba(38, 166, 154, 0.5)",18.931244176071978,204.5422401129263,1.0816911818694117,0,,,0.0,0.0,0.0,0.0,57.736091396629334,1.6857233602675592,False,False,True,False,True,10.957585495676607
2025-07-18 00:00:00+00:00,226.13,227.27,222.18,225.07,179835455,164.66286280048126,185.1198954366379,201.03927614135281,147.93332120466764,174.37165662856484,"rgba(38, 166, 154, 0.5)",19.093232233362748,205.5364788714618,1.07857699926542,0,,,0.0,0.0,0.0,0.0,58.77087681244103,2.817964213214829,False,False,True,False,True,11.218909783873062
2025-07-25 00:00:00+00:00,231.44,236.0,225.65,225.835,177690471,165.08569280477798,185.54969148303283,201.56653271385264,148.32120870829772,174.95570174712424,"rgba(38, 166, 154, 1.0)",19.26070109301839,206.70029852101595,1.2844652621680361,0,,,0.0,0.0,0.0,0.0,60.180009185745035,4.317663238273603,True,False,True,False,True,12.464525263463276
2025-08-01 00:00:00+00:00,214.75,236.53,212.8,233.35,319625695,165.72329769688648,186.14273599882532,202.173287443288,148.9293743840584,175.69141885264656,"rgba(38, 166, 154, 0.5)",19.192361015084582,211.52268777103475,0.16815608180925118,0,,,0.0,0.0,0.0,0.0,58.09809287718464,4.317663238273603,False,False,True,False,True,7.308975376652256
2025-08-08 00:00:00+00:00,222.69,226.22,211.42,217.4,257792302,166.21580394077355,186.59045508072631,202.60605577433154,149.40421899216267,176.22389202082627,"rgba(38, 166, 154, 0.5)",19.272913599936984,215.68935462926572,0.36323752163539846,0,,,0.0,0.0,0.0,0.0,57.68243986414076,4.317663238273603,False,False,True,False,True,9.192016158970567
2025-08-15 00:00:00+00:00,231.03,234.08,219.05,221.78,206604332,166.66135769008085,187.02387641535083,203.0887874241505,149.82247030253373,176.7557668888799,"rgba(38, 166, 154, 1.0)",19.45342637042521,217.53099929051422,0.6939137842579824,0,,,0.0,0.0,0.0,0.0,58.40409661411833,4.317663238273603,True,False,True,False,True,11.09733252401201
2025-08-22 00:00:00+00:00,228.84,231.91,220.5,230.225,161200021,166.99913766196264,187.3479576115446,203.43875014175833,150.14171995502676,177.14405311505632,"rgba(38, 166, 154, 1.0)",19.542112578634924,218.25521095052682,0.5416399586729106,0,,,0.0,0.0,0.0,0.0,58.530617333509674,4.317663238273603,True,False,True,False,True,10.4345454745357
2025-08-29 00:00:00+00:00,229.0,232.71,226.02,227.35,129872302,167.27822339946917,187.6192545266531,203.7384482901586,150.40418064773377,177.46870871189677,"rgba(38, 166, 154, 1.0)",19.678885274772632,218.90553606868957,0.5129591331197524,0,,,0.0,0.0,0.0,0.0,58.64176276905559,4.317663238273603,True,False,True,False,True,10.47157815548423
